parameter,value
function,WFG3
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0,0.45898920428378509,1.3887432647288056,0,4.9984235454220718,6.7454833592902217,6.4751925947884601,7.2185680360391213,5.6074950729440838,9.7316530040836788,6.8968351690194876,9.5811499077785314,9.4380878853947152,10.305823532336463,8.3924349284773534,18.920987757546801,14.478205472912164,16.461348977031719,19.792348557603056,17.474800725839192,9.3441892620493885,22.645551908681053,20.818719918297504,21.875973559533037,0.34141265259194298,3.8221058848033218,0,0.032375307314941149,0,1
59,1.8661691686910258,2.6494508533060337,3.1749310394168537,7.4953138022696155,3.9221889726163686,3.8899662650815623,5.5885887573940343,5.418553426208744,8.6290069141406551,9.2331811220993796,9.8484490942880143,7.2346626527367883,9.3647694675335913,10.097984116049995,9.6641207998267387,11.095458500964744,12.475419984100018,12.846466055767596,16.033607420507522,17.653402858498961,22.627022223760413,24.160393773166298,16.426118156645828,17.465640182987205,1.6111431004454995,1.0188680561577017,0,0.032356639392960178,0,1
60,0.81600311797385239,2.0564726600823033,2.8163154045526162,3.2647471152834506,4.3138300925231885,4.7375197973579501,5.8276123697658502,5.919588520016938,7.9300085646475109,8.932952910057935,8.9445909377166899,8.0785145555545377,9.0834545195417586,9.7094859048868312,9.72368335249819,12.583575856604844,13.343191345038637,14.010607613095674,17.506882754636443,18.31690109459247,18.913704370427755,20.816703204462822,18.770501821963052,19.580016711811364,0.97865820875636245,2.2792596874913085,0,0.032335111107387682,0,1
61,0.33796485014072597,1.6595353396699895,2.7591537356524052,1.3542470881714816,4.4895875195712689,5.4810329023993427,5.9382818941510287,6.3059713561100441,7.8084743014349902,8.4116785010216404,8.7027440583651394,9.2254103945067119,8.8185577316207837,9.3627316926022122,9.7674361519656863,13.295644836517504,13.819129333675985,14.511319851741334,18.082810794287358,17.940822254425189,17.326046685665883,18.272688125161284,19.051203978007962,21.426885562043008,0.69135114325556013,2.8718419903285155,0,0.032285992210695849,0,1
62,1.3076433033342127,2.2417116240045325,3.0488429466445739,5.2368392256135365,4.1237237090801946,4.4935252950076849,5.6790658633164357,5.5965050700501431,8.3528817315002897,8.9186876308695506,9.3935677712384518,7.7025656865661718,9.1525632349682411,9.8719737011833661,9.8553021036653075,11.411049031128478,12.99261977305332,13.358815012274233,17.441114675012919,18.156775226519194,19.572502143873947,21.483680610105385,17.391586091336301,18.707833839842909,1.2684713012501005,1.7029788732840594,0,0.0322350945306977,0,1
63,2,3.9274960570060924,4.9640748886398436,8,3.9630296729354151,4.2416334725373037,5.3199282063860416,5.5648663586416864,11.190406269766312,5.2683332154220199,12.973125388261062,11.34369018551018,7.7844475893223777,8.2579906746493172,11.651993607751363,8.1391530791264408,10.69746605066101,11.646500056426143,12.295637175064845,12.444926975167423,40.224676016659124,14.434616570791434,11.952235074509172,23.893256187803164,2.1421390207477051,0.42830927721045958,0,0.032149138563372662,0,1
64,1.1640694907514795,2.1711725836471381,3.0402136814471565,4.675883327857056,4.2151967524958502,4.4709614807072393,5.7208717249413432,5.6482842157849031,8.3490876754003072,9.0369117392856051,9.2343288802969354,7.6890614006707381,9.0835807712679877,9.6375582165718878,10.03423066112099,11.598270454149681,13.044538456012759,13.428618619158303,17.489480372681889,18.814227149784379,19.127389809863864,20.388273900313671,18.322611263688994,18.775681287986128,1.1865322118549322,1.8625088305886581,0,0.032048741773948342,0,1
65,2,3.727855467582545,3.7068209459970802,8,3.7737208888256939,3.6899774337210856,5.5229951428560629,5.4070157322246652,9.0756740190248362,7.4488425697407239,11.475407741124389,8.5687943280787309,9.1832605987615885,9.9403347021038808,9.7586604416176677,10.273402870079384,11.651215024766332,12.744550919926997,12.463190460763411,13.205718677342491,32.691749558015069,25.45514926670592,12.950602353335224,19.777070568395708,1.9233117243861648,0.59866068754344048,0,0.031974736293774078,0,1
66,0,0.63682728722389392,1.3476636034630329,0,4.968247964673334,6.8522849313850891,6.4776603701825577,7.3002311818393428,5.4172478716214387,9.4280431651812719,6.8847436158641182,9.7452469558851149,9.4745597565205504,10.252484102104408,8.2330514131227215,18.684544869560899,14.931615070778705,17.055260762014299,19.47045176761614,17.429319270574116,10.580957926684347,22.632273918056185,20.893939975049452,22.422617242091661,0.34984466908980683,3.7741185355150879,0,0.031789081578609601,0,1
67,2,3.2634219497667041,3.24923001627264,8,3.8967149650509869,3.7816995305073688,5.6602795921562929,5.4026338424026674,8.4165424096837267,8.514056509920751,10.583018470848721,7.5854440439680406,9.5635731644755033,10.30490161558582,9.6325815188803627,11.189052136471471,12.09811769610101,13.035517769403825,13.80829594413483,15.11972221952537,27.386774185131145,26.472565626349532,14.580223179144051,18.436549147605319,1.7814676325165135,0.74537689728583967,0,0.0317176714391499,0,1
68,0.77241341403927621,1.7241853077793259,2.6766516781786858,3.1005986097898788,4.4445089984582777,5.1642899286483521,5.9230001161703676,6.1080595964829252,7.7156667611897802,8.6997462413791968,8.5263979200369402,8.5105907157289948,8.9776152838231731,9.6311887296141627,9.6382673090862241,13.574135931485795,13.662483877297454,14.314419606787675,18.193615556253523,18.086098871032711,18.266497105948975,19.790029014002609,19.027384328674191,20.492186689583573,0.90970069442273416,2.4332959845957562,0,0.031717569248837035,0,1
69,2,3.0781746023343848,3.3381892255775427,8,3.7833298835534985,3.6168300363597514,5.5040130858908762,5.2398009794157918,8.6630463573288079,8.5626465742045461,10.227040011037476,7.1038904135850949,9.2980347934506753,10.07301957583633,9.7926314133407164,9.8939888189184231,12.6264868501287,12.918728969763597,15.280753908584003,16.924642078098678,25.15793472279789,24.887880571092353,15.49649644862502,17.727079292708087,1.7605390638976053,0.77167628162782553,0,0.031620704812475579,0,1
70,0,0.10688934903569836,1.2087045175929667,0,5.2488144631900591,7.3306668187960442,6.6068461471206756,7.499187898086686,5.3228543970845434,9.4599605663449839,6.5203195130192935,10.223015521677922,9.2547878194665607,10.042212885248876,8.6273919578611764,20.156545521025137,14.719752434027905,17.189730038967266,20.496963880928845,17.785984831955492,8.709126169919136,20.95861691518029,21.244359725659429,22.886293585903196,0.30893621884190875,3.9666765835552802,0,0.031199425101512298,0,1
71,2,3.6337353118021776,3.0422360863768318,8,3.8775314521594693,3.6059739806841633,5.795260648825507,5.3739660069986641,7.8508855045433181,8.4183045843219855,10.47768902837473,7.250559652581968,9.8429523408032384,10.592184116956586,9.2656709713004854,11.45640722170933,12.502110681470588,13.33700835152746,12.698000273448621,14.276882997502781,28.501476735573494,28.649367811758196,14.830232008951029,18.521336111081041,1.8147815744183837,0.69157181089835928,0,0.031084398708679399,0,1
72,0.94886310996188428,2.1469166086563733,2.8150799260245774,3.7953649255360271,4.216580132856655,4.5702057950010424,5.7824413109144643,5.7710983934907754,7.8637832889097172,8.8686738845663236,8.9215364224055698,7.6504107609930774,9.1684773894272755,9.8038446102661112,9.734345959149044,12.009373535086091,13.59650729838738,14.093672115429598,17.432306981986066,18.619239122924355,18.828125161432986,21.620906030869008,18.483845016454826,19.115686725906464,1.0583082256902787,2.1261662599285756,0,0.031054959106868788,0,1
73,1.1100561167471841,2.206976112453737,2.9550428229415133,4.4428125103721365,4.1799744518573521,4.608346129337459,5.7180070492903212,5.8213476266636963,8.1560877384964883,8.9082978632199072,9.3289592109619193,8.0593144541076001,9.0896229078494919,9.833326754390237,9.6397799919785356,12.067447712622583,12.986026804610104,13.69959770713178,17.280188056724885,17.746835503278895,19.933948228829973,21.767165988901017,17.641271491953692,19.265622895972278,1.1589837709213404,1.9270375897606471,0,0.030980579794874133,0,1
74,1.8668195874000464,3.0833266416708014,3.3195708370498886,7.4647834320150697,3.7699959866397839,3.5574151605302844,5.4965319742489047,5.1714077303489363,8.6683536292328096,8.8282503277139774,10.317684205407378,6.9483115655761711,9.4127543146318455,10.328092888083622,9.6734583703876602,10.13253824173716,12.198320643501306,12.547687190719676,15.38125987941876,16.350407792140601,24.82525452709212,25.871244601469073,15.04617057942245,17.383874216519619,1.6902241195342782,0.90432233559239483,0,0.030211808851377031,0,1
75,0.0029553097165734357,1.0460625283535585,2.1835858860495785,0.025637083284060391,4.709869047060347,5.7336523963871739,6.1340321569179848,6.4395325125450062,6.8500587289781034,8.4473665798304687,7.4494686326020041,8.7648052274196449,8.6783930076488645,9.6342619873129856,9.3883582836914456,15.25776315491817,14.4524595143667,15.063112219513973,20.081254459015913,17.94537517886819,12.678366909689027,19.257376309440151,20.206530112689496,21.592852105226086,0.4219592246695944,3.4767658696214241,0,0.030197213470849901,0,1
76,2,3.2277053748084885,3.4714127917505468,8,3.870948240405153,3.6986807951383422,5.5364623813512939,5.3255049548270144,8.9279511936183162,8.4253804298912023,10.606160467740704,7.6425172816757119,9.2826316062696765,9.9485628733627927,9.8881730036550444,10.505525794760787,12.022836660098735,12.740403675044758,14.483912633453382,15.959877890595545,27.72563804479654,24.295274757971889,15.000960389216946,18.386045701226397,1.7981641325033906,0.71992141901257067,0,0.03009368683966112,0,1
77,1.5474170873476232,2.4303065170522169,3.136097503868958,6.2108228449533529,3.9779562984736589,3.99330886789134,5.5707177980981051,5.4879030383909111,8.5604910323100505,8.9778563774365203,9.4502469107327602,7.328088312648191,9.0531393678314043,9.8742510802575971,9.7179468063967018,11.089451267427673,12.815275599650612,12.980916257555648,17.181519456193893,17.998467416865967,21.460211858922339,22.800444285828505,17.119514548921543,17.940374345726394,1.417331860323324,1.3968504415220322,0,0.029588095911187863,0,1
78,2,2.5664368951047694,3.201030485518916,8,3.9338023265607034,3.981844791431365,5.5493371811321897,5.5157414657921029,8.6404534205852794,9.0884876546280289,10.018168040624971,7.6269341182889558,9.3288621064916804,10.10114139238622,9.6009119712443276,11.547593927297184,12.053692652213037,12.867718358562719,15.96654470420202,16.599083423052697,23.510904593300211,24.755892010718906,15.560924616892382,17.835686871481133,1.6687070467540808,0.90603558971006315,0,0.029578920205760036,0,1
79,0.62974503979855201,1.86076041088198,2.8487923314607886,2.5278276329190419,4.2074059419416754,4.4483885052221801,5.7340914779211731,5.7049469773551493,8.1486774258243386,9.4654904587878921,8.7244915506578824,7.4184263973901965,9.0041814679313532,9.676216423632928,9.6678206911187452,12.139413123462958,13.252571826877912,13.426174846519185,18.376139508225673,19.361019225764135,15.652159801238687,20.96141720256173,19.061541247540237,18.102828593460345,0.87990704062004332,2.5236473426528696,0,0.029540791511217059,0,1
80,2,4,5.2458600082575533,8,3.8182119254820441,3.9572310612784776,5.1563374646789066,5.2749088834004629,11.748824992689354,5.550241665959124,13.154661000357782,10.777770852334724,7.8001197297508496,7.9340944389064552,12.094020434641987,6.2368018773452878,10.921325607023226,11.387514565031006,12.428346746888483,14.710699324134753,39.590841091236314,12.496416823491316,12.652718002033549,22.815019843706182,2.1871687058345812,0.37570370377019274,0,0.029489081125035625,0,1
81,0,0.7736601973822026,1.4545865193980827,0,4.9464022716442608,6.9071556923008215,6.4177586106702034,7.2211827450536283,5.588859558697064,8.9696566034514902,6.8906257805553848,9.8573717606840834,9.2740361659202915,10.080915729523875,8.5023345982703393,17.920431736861296,15.225377196033579,17.168433424641442,19.883651327222339,17.776656523159406,11.50645226200233,21.371160127102787,20.847059376643909,22.720218201550061,0.36741786695294654,3.7136486630850998,0,0.028967458472134458,0,1
82,0.96211279328060295,2.3255816683798631,3.2184171710133129,3.8620779066575368,4.2131962509476022,4.4699634211973844,5.7049641514392047,5.6551590807122691,8.5860365240121652,8.432925038760839,9.3961589043839719,8.0631196154454194,8.8003336503370555,9.3405051932603289,10.191521008227458,11.146044968867949,13.163961410079333,13.341557938810473,17.233117966989624,18.334431751284654,20.32713230819742,18.944000887653601,18.194590640418898,19.672086372463671,1.1314300639153885,2.0090084430608712,0,0.02895851763618143,0,1
83,0.3439612628415758,1.7312087478556311,2.8351457201074157,1.3829369814624715,4.41826657435137,5.1733522244634038,5.8454124350460912,6.016295139485206,7.9170433475092876,8.4596559264366551,8.4540833050295845,8.4192525415341795,8.7107569744558866,9.2166487763776246,10.030297636098254,12.156035778950166,14.207964629792556,14.446363966587297,18.879791958681416,19.648471667631735,16.034369113933408,17.137600906766174,20.000106424870811,20.635474360524537,0.70360597302093042,2.8283446313928193,0,0.028910777565440676,0,1
84,0.039035930467380547,1.4305361200499911,2.909291915601274,0.1672406301050029,4.5004336817566335,5.1415029974696793,5.8356477378596692,5.9574348105179604,8.2085905827230459,9.0429243064352658,8.3794362779737259,8.2081300059421807,8.5974287735518047,9.1033114211318011,10.409350704843128,11.950448375268083,13.820105263633678,13.818081178532077,19.873139838101498,20.848662979908369,13.260686407464037,15.464514332503057,20.877971700077321,19.976993784647775,0.53271253925222706,3.2083039493379384,0,0.028815908670042502,0,1
85,2,3.0389399302016624,3.2342758651254444,8,3.7891216825084677,3.5858244212149715,5.534313545599594,5.2978867996300902,8.5576098671319247,8.9852573605042636,10.207830227002834,7.0647071734242513,9.4245665024825662,10.247959450343316,9.4916762187014871,10.711242913373898,12.266195477630191,12.783205404455501,15.120208834559021,16.529542221260222,24.704270725673066,26.245605554049469,15.341085340575194,17.240698648475803,1.7427347114048861,0.79456327129790139,0,0.028779653924549089,0,1
86,0.015277699443337345,0.96457422203291998,1.9799873340333847,0.061931923863233207,4.7512027187727321,6.1364635175221496,6.2083394676302959,6.7144371896522568,6.4503294113811869,8.7165718702627686,7.3967742510525119,9.2471736830924165,8.9258377985341202,9.7915372994323029,9.0637063787684529,15.903405291618741,14.639703763550331,15.685770023960943,19.860925350314545,17.807211229126093,12.499641486006682,20.063107670645639,20.358771867470381,21.871945300502787,0.41286807642043982,3.5330853993428892,0,0.028527787963798554,0,1
87,0,0.01870938186586199,0.99919384484256779,0,5.0870829816875265,7.1064083204463451,6.4993726681793653,7.4155665478530537,5.0645518326154457,10.021314177527156,6.0351268051758042,9.4384978504195498,9.5841448731253269,10.498107984383482,7.9783866634175604,19.868211697627725,15.166790522293969,17.417863541720955,21.311495706502104,18.467210591474256,6.945039982846855,22.787991673137665,22.045212394590784,21.951938520293528,0.30003407751069205,4.043219598100352,0,0.02839713640365684,0,1
88,2,3.9958308710579167,4.5857224669706156,8,3.8058949308588748,3.971936050635025,5.3752723398566138,5.5076816920713716,10.537237979605399,5.9199267652500103,12.582766353446242,10.431833304240918,8.3392143790078457,8.8172969557000069,10.931088615495726,8.6911914491542177,11.154454668295887,11.947679224907098,11.750457364079454,12.447893975891073,39.547511043318664,18.91620448587247,11.747659905658068,22.364885523064402,2.1004379896260339,0.45557079623666097,0,0.028016493392997735,0,1
89,0,0.21782853920550849,1.2372447353033214,0,5.0784750686275855,7.1989533492876978,6.5061348450833707,7.4088519042719581,5.387331345314136,9.7462392594479077,6.55658115143925,9.9012736312609029,9.445540809124406,10.243789704594606,8.3473015627439473,19.179092884000223,14.982980307807889,17.13363269115764,20.660736976345579,18.309103726730559,8.3737356544079482,21.486408669415255,21.463460926165872,22.323753822209778,0.32073871712940666,3.9297418311015107,0,0.027824101882321796,0,1
90,0,1.6843145166229312,3.0755377888605895,0.003468499055461205,4.5454911117429901,5.614271837492355,5.8841932771875856,6.2184526100738973,8.3239592441419443,7.9840676565495992,8.8676565879999458,9.4849545307966601,8.4556810000063862,8.8497731428320492,10.469778676675194,11.924861082004348,14.052573269096216,14.359100093124306,18.660988346828997,19.300825410516097,17.220140380329326,14.038019936409381,19.906285038395765,22.210432052574511,0.56152575504075497,3.1603730205191094,0,0.027697557116322227,0,1
91,2,3.9001169919958962,4.8518820246542766,8,3.8597938333868482,4.0225595235100613,5.2852997250332949,5.4135494646944791,11.084823351509904,5.9773772396181881,12.767704850166915,10.499420861056858,8.1562333733494814,8.3485300766999142,11.569978796949583,7.6456518196944243,11.057686540239617,11.847761880028411,12.154270618769543,14.151739939146754,37.600439386016554,15.603311836906917,12.546778525236352,22.365368619830598,2.1206077784815007,0.44509340031947048,0,0.027571441458537484,0,1
92,1.4148644570425968,2.6856740411442432,3.2431729283031183,5.6624232351610697,3.967176379600728,3.903954081464164,5.610624953240638,5.3847684268471028,8.5647285055067073,8.6974790569149132,9.9441367750567,7.4380206659973407,9.1711083044620256,9.9618979378478532,9.8297040432521623,10.873145388883986,12.439137215170343,12.787617414249581,15.981557601796059,16.728690184977207,22.244780232023409,23.602902219685959,16.150824064049495,18.234858758565615,1.3915392283946963,1.4507655315151777,0,0.027432262745385752,0,1
93,0.83381818270122776,2.0401269964256752,2.904493545095141,3.3398277422969325,4.2366339526741177,4.7036104231266647,5.7594037461589034,5.7516565258423178,8.0854503025454783,8.8064004066145518,9.0827653391592591,7.9073758707052786,9.0463972012431597,9.7501039522618509,9.7406154848434507,12.073119690761294,13.265806401542379,13.82823017142505,17.672230284375932,18.191264167882384,18.771586029922947,20.93193943261889,18.034606149353817,19.327833058175532,0.99405971078679911,2.2513073621467901,0,0.027199141173403191,0,1
94,0.044979751290558936,1.8253063383809434,2.8295058780295883,0.1741296338808887,4.467174999483059,5.2953669318461714,5.9161896387609518,6.0891508167101094,7.8731187851064659,8.5081790490218765,8.6525559562053331,8.6711339390234876,8.8445749856179017,9.2779349203113224,10.018002450871904,12.280815118741186,14.097622190342605,14.422802757044058,18.321853994984018,19.167784508613522,16.733406877994447,17.129359946327785,19.97293615470501,21.01896837562548,0.56528996316116009,3.1070394969403234,0,0.027141311877369484,0,1
95,0.29350144891012919,1.7468276962239964,2.7349072944955943,1.1719084319996087,4.4367314775182383,5.1601627705123523,5.8788101327761551,6.0391119089577643,7.7084858412454089,8.4749726624049408,8.3925870136427587,8.2776047427785286,8.8397288930872797,9.4014217142133454,10.023939668986733,12.231892048174331,14.303454931285669,14.580184133766986,18.869759013568505,19.474584378256242,16.284456971697377,17.946629652463177,19.982174115577198,20.680966863635764,0.67110890313492311,2.8924627757445025,0,0.026974570864044877,0,1
96,0,0.95200868866352917,1.9672182772611067,0,4.6594031633610369,5.7917883376074215,6.1258893456373729,6.6117160812872005,6.6480158460983718,9.500969233870439,7.3939749433422142,8.6067519858051185,9.2008187916632824,9.8467942395525583,8.8918965201764468,16.008172137175581,14.372390527116472,15.65853405862874,19.437279286987632,18.979505027889257,11.091490444726958,21.359587220976852,20.603167864929812,20.36076561449325,0.40459090896063199,3.5557830813965321,0,0.026946660387143575,0,1
97,0.66611254528321773,2.1094742193215548,2.5909416765743289,2.6622880022991344,4.3296661807669095,4.7871617409706211,5.9110386752162665,5.8634070034873309,7.36792911324883,8.5142721928638032,8.6495690167459109,7.7427169986172997,9.1390295085492319,9.9887251480583519,9.5051935654826973,12.795174525343182,13.858253931579982,14.45754166470674,17.622503305567392,17.577556385720275,17.911625614856966,22.258466122613644,18.477019614701028,20.022757578358078,0.90199999775031836,2.464448336967652,0,0.026410000357355974,0,1
98,1.4425942755853658,2.7857023183450118,3.0607198330218832,5.7726477756696601,3.9937531994739714,4.0426278431826379,5.671808897460088,5.3987959987262428,8.169677722762378,8.6627932750930192,9.6465757259988472,7.1201717886648943,9.3493431366844675,10.158755266751818,9.7994523751126081,10.75593204290025,13.122455685673438,13.443571816862734,16.21924588277847,17.560470655828446,22.687917750095256,23.744719621604613,16.787648657133744,18.457187352457701,1.4057508109338477,1.4316153186719116,0,0.026387127912041466,0,1
99,0,1.8606990743703147,2.6947335250086892,0,4.5703479827705005,5.4839088641711511,6.0621802596692644,6.2158387530304271,7.5432672158824836,8.3788308734912391,8.5212529221153428,8.8455569558730129,8.9786241422989299,9.3080800716112737,10.056632893616417,12.838749822805669,14.424904003674881,14.828006214857329,17.779548379020792,19.013686327237938,17.278247432672472,17.181642786687515,20.302132392290829,21.611985350749755,0.54144904144529915,3.1700035073042594,0,0.026379403451862033,0,1
100,1.0161942616696376,2.2218281282131023,2.9641658220352438,4.0710855184940513,4.1113283035212449,4.5357366165461137,5.7016593325404763,5.6374476325373202,8.0927772940669662,8.3882958473936053,9.0436677915088755,7.7645681309273691,8.9979223878821148,9.7804243798377382,9.713526366733273,11.309781213279624,13.646397629632691,13.705469030687452,17.733579488850577,17.78171987318721,19.768598985589122,21.351472575268886,17.631950971618579,19.368857427390168,1.1174758587340738,2.0177746241754861,0,0.026263109924242752,0,1
101,1.0718650124736684,1.8281781861853195,2.8186250694623922,4.2904228680973286,4.2938721329934788,4.9673266991689662,5.7752430526172684,5.9391633286703227,7.9508639690919694,8.6782563696618702,8.694390535954307,8.124204450725756,9.0623191240211334,9.4991912120883306,9.8894333525765976,12.130275558609268,14.002070521880318,14.544362921364328,18.095890652766091,19.453695209188528,18.37499292595723,19.485991707384407,18.969536587748483,19.768177943131835,1.0773831845893014,2.0788070502807083,0,0.025937085208704344,0,1
102,2,3.7594140455752778,4.0127913273555098,8,3.7609629313168633,3.4262250365509379,5.4126357784798254,5.1352205135764848,9.799019061881884,7.8934468559329165,11.472330052294385,7.9739469718713192,9.0207886185768782,9.4186690415246517,10.385154980731382,8.8452263006412757,11.706348694838654,12.219051562554318,13.047062818105063,16.005237225742917,30.936158717844247,21.895928223377776,14.498436768630265,18.889470601975884,1.9735753176555804,0.56059721872597357,0,0.025933515481086553,0,1
103,0.62165473696316509,2.1544155136339462,2.6395202946472409,2.4865906338814723,4.3218831473252184,4.906652541241578,5.9377579052011411,5.9974989895177684,7.3803868036413078,8.1677566453615373,8.6463814464722919,8.1555861814852406,9.145826381924854,9.7766908058057584,9.6194311358666376,12.589742013643288,14.344444827158904,14.800136783535761,17.086674276780624,17.745639166667452,20.301894443999259,21.406722327861754,18.705477256210681,20.652574822628438,0.88014226270700324,2.4798795748573133,0,0.025881296316558854,0,1
104,0.2406182641831307,1.851385866387492,2.4355097727090529,0.96565492728688196,4.5178505684817702,5.5554961241417784,6.0552555032978708,6.3872977791023064,7.1237351509639737,8.3381635632228157,8.1999371141238839,8.8156923016128257,9.1156586590208732,9.5084405464840405,9.5449352045947027,13.501042736606964,14.892984306248215,15.627192205751667,17.766009865601273,18.823197658843004,17.899980865949388,19.224681094862976,20.094153899943912,21.610993806572434,0.64093737669791762,2.9762662366217065,0,0.025747640867733942,0,1
105,1.2902650045797723,2.664237109921765,3.2325926638300659,5.1659988668015,3.94126891520196,3.9334350344455808,5.5457177592462381,5.3265047605618276,8.6247330082655189,8.5915110717743008,9.6360663827051436,7.2572152886258232,9.0492255717184094,9.7944461781778784,9.7121256846079937,10.37407411727874,12.984194795370133,13.191929540085063,16.575839286038565,17.757198894657886,21.481241513057494,22.314815351544084,17.076171704619711,18.34291242835263,1.3231894326891751,1.5796288095508857,0,0.025392804934523422,0,1
106,0.014413050951505219,1.4818169172677185,2.7295710221852327,0.063206791745701763,4.3870262159571327,5.080060896840056,5.8251347678716474,5.977110745559969,7.9679936075807891,9.4165588599995473,8.4297283412817645,8.0206363590869092,8.9526713819501218,9.5221982913904242,9.7944497020952745,12.463642388242295,13.730900820296062,14.060295215805208,19.172116964615217,20.137846089662986,12.376203909160523,18.564478026331074,20.087644013193369,19.265751438838119,0.50844351138051758,3.247708350192867,0,0.025331089483995914,0,1
107,0,0.50591972980776878,1.0973814795290884,0,4.9759838731067383,6.9957144786323218,6.5237342238175167,7.3261135761574314,4.9824627929082617,9.3451784999563898,6.4738606644011014,9.5556643063276709,9.6627750515163928,10.50326155525676,7.9761902358361487,19.048634016244488,15.483402149256126,17.637473974789025,19.732021306524722,17.324229887231855,9.4699214262629816,23.914211355507668,20.954804219205442,22.487816502993844,0.33247783505030198,3.8684125664901168,0,0.024717770719327847,0,1
108,0.8291168029845517,2.1740518110894715,2.8554110668505053,3.3262535196531458,4.3979037526050941,4.9625491610923094,5.9383216208150724,5.9864806863978659,7.8516111280375922,8.1558675827934053,8.9838260238496641,8.6355708608901001,8.8069993189587148,9.4811866929382873,9.7616480750979733,12.899871292975103,13.512451880113046,13.999152796972345,17.179130210847717,16.933930955564076,19.384118461059021,19.84529004464984,18.254387541499479,20.909621021886878,1.0123783779048481,2.2377460448602915,0,0.024387719040262181,0,1
109,2,3.8786758617806472,5.5352011573293378,8,3.8926188131259374,4.1098347712762138,5.1157271608522308,5.4408157115036824,12.491033826416905,6.163215982468417,13.507143059922557,11.311510703359671,7.7613283405974371,7.470812311894484,12.731581537606852,6.0899369724787142,10.388645713279068,10.907358696647954,12.333333510324454,16.392072960260094,39.725372926995192,9.6115977793026346,13.177663964869323,22.547272654510046,2.204958326931679,0.36665458943160162,0,0.024179775189286955,0,1
110,0,0.51991859810002616,1.7019215097446159,0,4.9793874355056058,6.6343805599186076,6.3787813116532597,7.1389527619070607,6.1963893999075115,9.278181721288604,6.8783100633176684,9.8049180540424583,8.980208138378579,9.5424643567886331,8.7358272086865707,17.975572161880553,14.764309789337798,16.336754546619265,19.95067361822273,18.524191021713019,10.235516296523762,19.125830210401364,21.688618864442343,22.271431758198226,0.36721490050282868,3.7467650487791651,0,0.023957406080956544,0,1
111,0,0,1.1206883505676917,0,5.3051030106903214,7.674688699910952,6.6727235916528915,7.7430918622362412,5.0202289034109011,8.8564455498223591,6.3247658462422107,10.871560120755388,9.0542605289525913,10.004539085162216,8.4460414752079931,20.457622406952442,15.202790617080923,17.600532690368794,20.808975587089879,16.834501315313013,8.5878941700021425,20.338008242530467,21.340290512166931,24.385086041433958,0.30731838421806373,4.0271462965761406,0,0.023701147282161172,0,1
112,2,4,5.4964266502627721,8,3.8790111772734801,3.9725305105529518,5.137276263775437,5.4411476385227058,12.074742108526188,4.8704664713291148,13.657407050201551,11.719624433317991,7.3768505805580329,7.6867048301299272,12.342629883785632,6.7062277276935163,10.120414859071794,10.765454645447194,12.065660047712381,12.577500086400729,42,11.960557755194541,11.351406761033065,24.046958941747885,2.2215128446428389,0.34740618207714574,0,0.023646537264256147,0,1
113,0,0.037021357838776955,0.096566325555144078,0,5.210730455240097,7.3641041024050873,6.8889014757805134,7.6699065622956484,3.1910749196398989,10.093002474794227,5.3707066948760582,9.0375290963602044,10.213287834739162,11.406902742521059,6.8547386770950771,22.692295971340801,15.817824224669682,18.87409320289386,20.074396083848526,16.111215802904599,4.8237704705108717,29.794466922215172,21.292515148658747,21.93878472544856,0.288214825893164,4.2501902353148369,0,0.023104923635250435,0,1
114,2,3.5558553051702932,3.5392283666983801,8,3.7577754864709498,3.6803559034975128,5.5531620565354345,5.4026932970864756,8.8476079658735785,8.0645332972867063,11.162266882344932,8.1226040481592801,9.473919078858021,10.10978319266245,9.6884044023485583,10.47171011073492,11.863613497281397,12.740827218093669,12.819521499539977,14.137412552099772,31.234035347274904,26.374722031286062,13.40918605119024,18.817544612001893,1.8721013475390835,0.65384851642562802,0,0.022314565914824197,0,1
115,2,3.529934189791478,3.5521160329450101,8,3.7318893904211943,3.364221025310449,5.4836248779510317,5.0581930312689511,8.9576852149519475,8.4359710887303798,10.90069636468121,7.0988005850643203,9.3804385733853017,10.181387895711074,9.8844307592035285,9.5298836975157517,11.92673694985838,12.389442474352862,14.007441241625655,15.725418595017073,28.018005976242289,25.631627264686809,14.42017030509264,17.729641062021201,1.8678630510166205,0.65610872160856393,0,0.02226869402109672,0,1
116,0.043771690282099762,1.5067289311979559,2.6174143181442489,0.17280325699976551,4.54973883894891,5.4215700928496799,5.9845489878511833,6.1902746304553755,7.5903925998186486,8.6454264149380489,8.2359238768541996,8.6043522404039123,8.8694208304775177,9.3766933870679541,9.8439062397164427,13.276817134955456,14.232774420043787,14.701079725866272,18.758504032617353,19.219396177802974,14.539051901508385,17.736770786387059,20.267728858870477,20.98384050621269,0.51307109259798611,3.2284647854636597,0,0.021975405323740073,0,1
