parameter,value
function,WFG3
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0,0.79570073874009761,1.3205788806316781,0,4.7994285278040909,6.2613174866805705,6.3974126353095917,6.9991853067243808,5.4720969661908878,9.5152725411676524,6.6495333468091884,8.902477570808351,9.4710471715887063,10.436190322949505,7.7851312961915458,18.524587556998338,14.89801951051151,16.497893066606885,19.470443190229346,16.804095489030537,10.110937641427704,24.766103404583006,20.664959988737092,21.325486372604519,0.36443815917810235,3.7359056619926463,0,0.032075962734533163,0,1
59,1.2254862794285573,2.1790022076593494,3.0103334830633806,4.90347445412411,4.204914506140466,4.4570403285757285,5.6962009069561699,5.6673028103777208,8.3040899112244073,9.102774840746676,9.3896190522264096,7.7179230752399075,9.1218646456881665,9.9162121481597634,9.9634725169277019,11.92873615158811,12.623660925055706,13.341347814704987,17.584898351965375,18.142241729377805,20.334867641137183,21.655460347088226,17.561060706982101,18.678100433768577,1.2133771075638624,1.805151739206073,0,0.031693270861216177,0,1
60,0.85836612025164927,2.2566224136492439,3.0764535617547635,3.4273310432215305,4.2113008870392239,4.5459977536425535,5.7303992037445282,5.6315230430170189,8.2829205677923063,8.7399596707567824,9.3330071275849278,7.7914302684127232,8.9863039536927403,9.6920850852298432,10.150598185212806,10.999449993691794,13.228763035138901,13.442593145050095,17.656813100444932,18.629082033511942,18.965244811554903,19.873809307621126,18.32010419026059,19.30173232467812,1.0435566464675603,2.1418106901176288,0,0.031595775196901141,0,1
61,0.79078582965087374,1.9202640890701645,2.4249045351655059,3.160726690123477,4.3394246709607387,4.9671574688743982,5.9627852178970722,6.0589339835292071,7.2022561621455061,8.79965456129794,8.4926017459595133,8.1101093423802872,9.2170877297937164,10.091659499923901,8.9527786202845245,14.002034460730856,13.709113120435504,14.528319579781858,17.493807380774083,16.745272201597857,17.347814797818813,23.535075427874155,18.260733955286632,19.934385956682249,0.93629591664092626,2.4242451228119308,0,0.03134990438762135,0,1
62,2,4,5.4964266502627721,8,3.8790111772734801,3.9725305105529518,5.137276263775437,5.4411476385227058,12.074742108526188,4.8704664713291148,13.657407050201551,11.719624433317991,7.3768505805580329,7.6867048301299272,12.342629883785632,6.7062277276935163,10.120414859071794,10.765454645447194,12.065660047712381,12.577500086400729,42,11.960557755194541,11.351406761033065,24.046958941747885,2.2215128446428389,0.34740618207714574,0,0.030992359600416537,0,1
63,1.6963857713413288,2.4919757807946512,3.2133664271639546,6.7859765733141462,4.1597498197530562,4.3369467114340408,5.6370317439609767,5.7037208491107991,8.6037239971273429,8.8954152621580018,9.9854339969902792,8.150668461199702,9.0835917834476767,9.8077406263378215,10.040745071180547,11.665787638129057,12.076087526972749,13.17174089592949,16.484855543017254,17.122404018867705,23.018729227676431,21.995790394576883,16.639127387939293,18.990804231519991,1.5187188665138811,1.2362264059224992,0,0.030875818927253204,0,1
64,2,2.9604453914022795,2.988934643645718,8,3.9423587801658995,3.866834959408425,5.6617446497359083,5.5520838210438042,8.1219141578877103,9.0652215609016604,10.053763819627017,7.3754270152775554,9.570782558221806,10.425535772352312,9.3032577814585427,11.922014587478335,12.236356074676531,13.348195991873311,14.918531105930679,15.915140877565991,24.196808870309578,27.074953820532127,15.517399027271559,17.908481860625596,1.7082539112365491,0.85085322854926448,0,0.030456518024723107,0,1
65,1.0545971822982341,2.3521537406715147,3.1659469258249047,4.2337259264957803,4.0500306496419105,4.1759679155040867,5.6490222663812997,5.4303508243872258,8.4820933452888596,8.7813508979921178,9.4098587519577261,7.4200170198484416,9.0571558054433048,9.7898063449421215,9.89679271226073,10.783922895136344,13.029981062299061,12.86749919643362,17.330906791532037,17.938134526089907,20.272934208962429,21.331236870462302,17.581271467397386,18.521800463163384,1.1624952714170704,1.9041793892673922,0,0.030441592602207225,0,1
66,1.2458548137297745,2.5728086090792224,3.0687678365840747,4.9946081662380371,3.9731942757268914,3.887075041878632,5.6134145398579518,5.4670111569910409,8.4118670772105464,9.3441198346028802,9.7544626531350591,7.1346784889677588,9.2877646746906102,10.10979450239312,9.6416529694162172,11.393233439483751,12.398045708501618,13.046517563513321,16.198973364775817,17.717674579675219,20.284202967883168,24.734373554108522,16.574487529055151,17.366080892949043,1.2836501645591287,1.6807748355414389,0,0.03042240326416433,0,1
67,0.31202422460385226,1.8950195512756707,2.4525480287762238,1.2385998135717444,4.5026163262826202,5.3224842144451721,6.008394740442319,6.1175687885938856,7.1596457097887916,8.6858668610306129,8.4233178939299229,8.2650750694636912,9.1470725427075621,9.8597140236018745,9.5556817228069342,13.242155553389278,14.136414604619993,15.099681412118253,18.160773016036838,18.40336384957843,16.232201350052364,20.36553891267717,19.600821242368504,20.755734744203192,0.68553166195217685,2.8955066895321528,0,0.03019054894606394,0,1
68,2,3.9628111014807081,3.6430407944784471,8,3.7821776784620162,3.4445368978444342,5.5859210151912952,5.2403901435794271,8.8646487387831705,7.6725887112162825,11.457877767488517,7.9155117882857864,9.4147678373655062,10.120119001490282,9.9317057129051403,10.013860744649985,11.739076682929628,12.69848330631981,12.035080182250505,13.713918503710165,32.893390527520204,26.291702741648546,13.332056508534208,19.200643320130705,1.9541068714302376,0.55729250975536038,0,0.030186828082051677,0,1
69,2,2.5664368951047694,3.201030485518916,8,3.9338023265607034,3.981844791431365,5.5493371811321897,5.5157414657921029,8.6404534205852794,9.0884876546280289,10.018168040624971,7.6269341182889558,9.3288621064916804,10.10114139238622,9.6009119712443276,11.547593927297184,12.053692652213037,12.867718358562719,15.96654470420202,16.599083423052697,23.510904593300211,24.755892010718906,15.560924616892382,17.835686871481133,1.6687070467540808,0.90603558971006315,0,0.030146526379905021,0,1
70,0.22288919926481088,1.4886301638727268,2.941205319467191,0.8938603210865288,4.4135262565605977,4.9455593916508098,5.7729317062406151,5.760211210976065,8.218997329008582,8.9953970178699123,8.5052140710650352,7.8206619057774613,8.7071965489331422,9.2907570120222474,10.487797358003267,11.474833475073416,13.732286515441972,13.706062724300939,19.807597136443874,20.780529239470884,14.010200096123288,16.58856925240196,20.23276471798431,19.356678194131693,0.62282690556728226,2.9945235545958795,0,0.030075677322487657,0,1
71,1.9820846867400927,2.5594457786621687,3.1744014613097269,7.9300521038937113,4.0337446955875071,4.0969710348382682,5.6109945579770386,5.4912674522724165,8.5106275428482121,8.937370736638492,9.7839027306901372,7.5641540672818603,9.2035127316031335,10.033097179417434,9.8018567513650421,11.223614419962539,12.382147572011268,12.872464987094874,16.712352235508156,17.065727920393101,22.985539355364448,23.015811340565151,16.631094744040425,18.387544541129934,1.6606917769262921,0.93385096006540658,0,0.029976145106153887,0,1
72,2,3.3165204587657779,3.466199919823731,8,3.8844738530317975,3.748373229713291,5.5590070502454791,5.3117535125379387,8.8111144457001167,8.1689494515661032,10.636600900256251,7.7723797170707858,9.2136098569418508,10.067661179050789,9.8527948312499092,10.361831143967484,12.035524055245762,12.654640047297187,14.653238336191009,15.252272586621126,28.972025840038707,24.195748637155248,14.959048978639611,18.88768190959027,1.8122002963044408,0.70195514431134098,0,0.029529998542465359,0,1
73,2,4,5.8480181784942067,8,3.9599155677316928,4.5013004412703745,5.0528209989392847,5.588733023087042,13.132894947598087,5.7637886188988938,14.010533621430769,12.354146369379972,7.4877454284694318,6.8924974325546646,13.085990181975388,5.6654305615117746,10.194748466940547,11.092074313322804,11.908614731101116,16.724518626147802,42,6.1806055705306857,13.080609787269076,23.678109817164867,2.2648586764347778,0.30285413181122589,0,0.029491416581129089,0,1
74,2,4,5.2458600082575533,8,3.8182119254820441,3.9572310612784776,5.1563374646789066,5.2749088834004629,11.748824992689354,5.550241665959124,13.154661000357782,10.777770852334724,7.8001197297508496,7.9340944389064552,12.094020434641987,6.2368018773452878,10.921325607023226,11.387514565031006,12.428346746888483,14.710699324134753,39.590841091236314,12.496416823491316,12.652718002033549,22.815019843706182,2.1871687058345812,0.37570370377019274,0,0.029489081125035625,0,1
75,1.6627359040994278,2.4603002610339431,3.3347238642394195,6.6787854118834247,3.8530157467143371,3.8391463516053306,5.4385016003808015,5.3041891306682762,9.0074761365224187,9.3423587312590257,9.8110076548314513,7.2128769190692168,9.1069023508214002,9.9489534267794415,9.7061893412101536,10.449128451745338,12.216206997208381,12.289187861240254,17.279945703216075,17.960970411047338,21.733965874868268,22.907705749214646,16.488898982576718,17.096264378004058,1.4944651096703667,1.2388473529200703,0,0.029429142932083652,0,1
76,0,0.63682728722389392,1.3476636034630329,0,4.968247964673334,6.8522849313850891,6.4776603701825577,7.3002311818393428,5.4172478716214387,9.4280431651812719,6.8847436158641182,9.7452469558851149,9.4745597565205504,10.252484102104408,8.2330514131227215,18.684544869560899,14.931615070778705,17.055260762014299,19.47045176761614,17.429319270574116,10.580957926684347,22.632273918056185,20.893939975049452,22.422617242091661,0.34984466908980683,3.7741185355150879,0,0.029422645369962037,0,1
77,1.4603667566535239,2.1802962732430844,2.8345541844286397,5.8423540157149034,4.189887575362305,4.6634850231580067,5.75362931019641,5.7430437345069407,7.863054959153593,8.8338166540340186,8.9811758007697868,7.7124049655426452,9.2846555522720422,9.9176086147929166,9.7875332651630345,11.682688873750358,13.608031064711172,14.011704267975837,17.744093529752885,18.44724639704372,20.193841053707516,21.590253570729111,18.214202887032627,19.146727216149454,1.317425866784161,1.600459772774157,0,0.029371495695496665,0,1
78,0.4207635613045923,1.9162429802044603,2.9862433057854796,1.6782179768522307,4.409347721470799,5.337210124971449,5.8429863737831047,6.1297796027063631,8.1741745646777346,8.2701737670672966,9.1300460864051693,9.1535172265148379,8.7893499413563365,9.288322893927182,9.9882189863382518,12.372045377821726,13.569907260236548,14.27901451228287,17.747289484068489,18.079365304168135,19.456544096582583,17.683422219414041,18.541018980125077,21.274829229589212,0.79061229631626317,2.6952218106549828,0,0.029277174924712469,0,1
79,0,1.1748984693514233,2.3745009400180415,0,4.5115559310428166,5.6400093425537134,5.9765685831338073,6.3168609585294995,7.3130577576160327,9.1484595599792922,7.9212372812922833,8.5459135897055489,9.0477495993718264,9.6993122219630621,9.3442840077802263,14.029335739415609,14.333583026350295,14.992570780801756,19.431355455545209,19.413238711884727,13.010639159822306,19.317512282127275,20.113553763967644,20.4187377774387,0.43810042910406266,3.4038882680927687,0,0.029035987232649892,0,1
80,2,3.0831443494749151,3.1961038780332411,8,3.9080907935053473,3.8789637205664937,5.595359243652883,5.523613481481668,8.500692240359367,8.5914990477707605,10.240976988480575,7.7428998109186677,9.4325386622310834,10.167455278351454,9.5027628563676743,11.514189407262936,12.229780584038783,13.179317300123724,14.754538085682647,15.581043546254838,26.352451521518372,25.77504639730849,15.050507644635783,18.408754025320324,1.7462067674461605,0.79100166688475682,0,0.029017061169818142,0,1
81,1.8678747678822285,2.1879013005757182,3.490269430448727,7.48359814261336,4.0081926734737623,4.1234855850952448,5.4314246128402237,5.4976057199401271,9.3568623063481571,9.4278618385918556,10.286362759777658,7.9626254228213371,9.0558188296459559,9.7325322667358591,10.267058496036917,11.120260083915088,11.384295262052458,12.320234522001712,16.937415009623653,18.081085683057342,21.51939198418124,21.648550809840557,15.861971482870764,17.470721074192831,1.5839737408903884,1.0868626679106357,0,0.029007010797105298,0,1
82,0.45103538464265863,1.4487672742689419,2.7863967678552632,1.8050519635671294,4.4956183975963864,5.3234815870147818,5.845819462100458,6.170276339413836,7.9767010654186326,8.9656087158486955,8.6024662393530225,8.703266180126656,8.727400147911208,9.4238747917695438,9.957485364671717,12.978058961511687,13.421141443310917,14.150238491424357,19.286353164521017,19.117342582202543,15.558060120211081,17.81313135848163,19.569505498153362,20.478827648210693,0.72126266834657948,2.8046519668810799,0,0.028899499742752091,0,1
83,1.1517826931099058,2.6468056376916307,2.9318154699222672,4.5965395726179956,4.1247172481181069,4.2595547227037551,5.7600990661984692,5.5250404249907792,7.9407377518017626,8.6392137983318342,9.3741563462030388,7.4004068027485141,9.2263765013549879,10.027944327523674,9.6156486681212687,11.396103606658905,13.224222880686018,13.694333385638375,16.546497234120281,17.321551022145417,21.335880399331643,22.884416063335383,17.663374372098644,19.034946556073987,1.2324947423603194,1.7813005710470877,0,0.028731764558322239,0,1
84,1.0963232317759233,1.9770101774419775,2.7576763381392104,4.3865977884098237,4.4197727356050693,5.1350035856080085,5.8890878857082205,6.1542521440623537,7.7544246055182455,8.46563093811179,8.9599445364296919,8.7800382406221509,8.9674395305262244,9.7335345374650455,9.7284478363835234,13.294137763627303,13.34748483208107,14.387743893026995,17.598804188593824,17.281282538604387,19.727865188236176,20.512481790459294,18.202581768127846,20.890298861924208,1.1118223894775485,2.0362949792432197,0,0.028716171508477377,0,1
85,0.38666473083986519,1.5644320660144024,3.2747721579921629,1.5457334466316226,4.3867105631305661,4.9529346258122189,5.6654234792945184,5.789505706533129,8.8526989603034334,8.9721030936525121,9.3263137682087986,8.4793057803203258,8.5558390457179652,9.1981808830054863,10.76113964901389,11.154123120670318,12.653390291223793,13.015077034576827,19.301216542699908,19.769355242137451,15.229317282643123,16.017608144342763,18.841188876320253,19.594105767498007,0.74068253296268372,2.7555038993359138,0,0.028271592391846775,0,1
86,0,0.68930654415177284,1.7002726193713154,0,4.8939379809881949,6.6918818743333937,6.3172522788809555,7.0659384053165244,5.9923400415592409,8.5869539756426061,6.925749838266567,9.7534634196923324,9.0279985885882255,9.7469985720177412,8.7359164417214981,17.030977989320164,15.308040895962389,16.791663027486113,20.121965271908234,17.983253918971748,11.660397048520515,19.51855414725576,21.076496408389492,23.040657687113193,0.36993098520792,3.6863728763081762,0,0.028084206676636143,0,1
87,2,3.1627199726641182,3.220418384893625,8,3.9152798623629406,3.7802205611477939,5.6251139384234934,5.3323256839747462,8.4342125325180639,8.616807043613516,10.315952096227052,7.3906724396140682,9.4144471906938758,10.300791008129558,9.6326524605994646,10.944537362480522,12.183713825583746,12.907160702266907,14.901469087566317,15.682550869816581,26.2500811964855,25.564272543491182,15.325653439584412,18.230843102850532,1.7549171387132461,0.76379255274079561,0,0.027855933017247869,0,1
88,0.56662874140064179,1.6179984521168558,2.9841176596071417,2.2761270066403574,4.3232275985141921,4.644658888721219,5.7022619754302273,5.6937649967676416,8.3984601942582291,9.6941596385708788,9.0427539300678124,7.6039183363808043,8.9513526582753702,9.7342919184638479,10.229603901682792,11.64108489382825,12.649658944208012,13.082918619855212,19.135486454074769,19.818014682598481,13.451530174112417,19.219375927981783,19.180552153236707,18.353439639015086,0.81653035496600146,2.6120061507248464,0,0.027757152733242304,0,1
89,2,3.8053714354055002,4.0668992390213896,8,3.8128825505809765,3.8369175938432667,5.4642292607197325,5.3806356072016177,9.6808359062747122,7.1401176715615451,11.663337280553513,8.984132152346028,8.911295568103581,9.2572398610700155,10.41826123618843,8.8365047063267852,11.958528539457641,12.562582383780232,12.712405287001284,14.686813788298855,33.720102152179223,20.803784551743544,14.0461134931745,20.544948569472393,1.9830839169135512,0.53934481888114161,0,0.02765293081453872,0,1
90,2,4,4.6978846044927032,8,3.9604802828146024,4.4009042038748731,5.3990864423945037,5.6506689183547278,10.666487913453699,5.615350798454295,12.673183529841559,11.02712321417002,8.2953016348815929,8.5213366629376743,11.391342913172817,8.2765900780448014,11.385121458079791,12.389475080458155,12.007140581220677,13.175622079962517,39.870514909245927,15.60435098321194,12.655529633697217,23.765131874765025,2.1162891761094698,0.44181802498629402,0,0.027571441458537484,0,1
91,1.3631731574546364,1.7997768073039619,3.0702257813210143,5.465945186205194,4.2759541360761091,4.838003157346634,5.6887659189388451,5.963870364882335,8.5286350490921308,8.934320555320598,9.2810629599820462,8.6178570329618331,8.8245028289449152,9.5058725891975318,10.039836023264405,12.543698040625753,12.625089956696574,13.358810672553377,18.116157296696191,18.094946798281281,19.444226332690768,19.905615669858445,17.50882544586938,19.375822589868186,1.246918133629678,1.7572007950559871,0,0.027527762092079675,0,1
92,0,1.5158370425279777,2.2073809119773085,0,4.6171464784059957,5.6942316747053665,6.1629940733232083,6.3877430842360994,6.7283694709260899,8.8343867459999732,8.0205676256865726,8.6146687112056668,9.1916762948918009,9.8225899987780529,9.3128521520819323,14.349344108714847,14.530778142051842,15.435163202036582,18.362461612896428,18.382555520753343,13.260638258907489,20.413954612942046,20.197450536897577,21.156166099343892,0.47144365939826094,3.3511595404559418,0,0.027494272262790699,0,1
93,2,3.1634238275540985,3.5673653099815144,8,3.9065359353401474,3.6705331288823055,5.501363009944181,5.2914635350752706,9.1203684562148482,8.535054412814377,10.549902276517157,7.626815492527717,9.1077395439718867,9.833723813344184,10.162381439314496,10.006071183581994,11.949601188350325,12.434036730402863,15.235854908412236,16.674051401800323,26.939834878414317,22.613465004828466,15.811725492996384,18.392482234541205,1.8046402130691193,0.72651495024095425,0,0.027340275678779714,0,1
94,0.77161087835084741,1.5439321293979626,2.9878795045321667,3.0943707734304362,4.4055373404976601,5.2981486272184881,5.7647290395462756,6.1763188589543399,8.47088391530297,9.2709220825144083,9.3141099771007152,9.1387034793616095,8.9219713877697089,9.512596821439022,10.00279137572444,13.209700587821752,12.486389471138272,13.675814624710954,18.175594757436411,18.414950781822181,17.278435236461224,18.977433752977635,17.905345851194259,19.803737441769467,0.9129447050292594,2.4280976015906397,0,0.027305178916012272,0,1
95,1.5553539480669119,2.3809817252149585,3.1214705832792768,6.2293920492488999,4.1026788864579933,4.2566135596236396,5.6442594326828015,5.5741867233297295,8.5176469337203464,9.1033751283503683,9.5027378695117122,7.6655967087548307,9.1180451365949349,9.8449181838630704,9.7658287530261827,11.429201319468266,12.640344726134396,13.077843942810018,17.120911763619965,17.904315837273892,20.931227037279733,21.672598534748083,17.656277467634997,18.50818418409008,1.4154523570236821,1.4076900939639005,0,0.027257087401739523,0,1
96,0.72100625196096102,1.7062360982080045,2.7252805411491758,2.8882614264130879,4.3189433212323278,4.9638674077450888,5.8004067889582016,5.9959260006092059,7.8766164007298167,9.1955387997324074,8.676568019517287,8.1298729214693317,9.0243584405972452,9.8018922526120296,9.6028989852091406,12.780452417003422,13.394163401210383,13.954540487497692,18.683855472910583,18.665682474449682,16.356060428020402,20.600143558827575,18.839942198332665,19.401591210929766,0.8872986365946105,2.4838362580561402,0,0.026921976416471476,0,1
97,2,4,3.8858735393281219,8,3.8567484247090151,3.8099358277384612,5.5817307265152003,5.4648828734053021,9.1917862805084098,6.7578893270298659,11.757153964429174,9.1438307144251958,9.0068323427446284,9.6807521819605657,10.065369012619305,9.8753733087417075,11.69916096115886,12.649298131612042,11.951668418738123,12.273953125211923,35.135259398166184,23.550931061527407,12.963367438005513,21.255846220493069,1.9902794658533043,0.5188110810212736,0,0.026825915775147195,0,1
98,0.64531012926237585,1.9606497851510136,2.9562826881228292,2.5852436721337453,4.1756586656440531,4.6495440218182216,5.6979111060328114,5.7582999067938294,8.2342084058074754,8.9776122442279238,8.9849099430028847,7.8706432904332768,8.9796905427908058,9.6880824339249152,9.6867479461241004,11.680359091626849,13.376109765032771,13.619262391455894,18.128753774762178,18.671932731968685,17.395028954989861,20.415082341710551,18.446927267334924,19.119565009679238,0.89574334602212935,2.4527132190879324,0,0.026773719620433033,0,1
99,0.67165682171639651,1.5919484595907651,2.6634670259106366,2.6970350139536499,4.3255204372901144,5.1093522850038564,5.8235487583917855,6.0527512273598472,7.8361885246630791,8.9957420663170513,8.4672603885985396,8.285712200723836,8.9743495892903713,9.7533797611868192,9.395896051001456,13.257287331072154,13.695809773974695,14.23205277276513,18.678681715221078,18.564824469650812,16.318054758017997,20.471729943864215,18.81045162795041,19.756448380693794,0.84320418559591936,2.5709200753681163,0,0.026724497055354561,0,1
100,2,3.9958308710579167,4.5857224669706156,8,3.8058949308588748,3.971936050635025,5.3752723398566138,5.5076816920713716,10.537237979605399,5.9199267652500103,12.582766353446242,10.431833304240918,8.3392143790078457,8.8172969557000069,10.931088615495726,8.6911914491542177,11.154454668295887,11.947679224907098,11.750457364079454,12.447893975891073,39.547511043318664,18.91620448587247,11.747659905658068,22.364885523064402,2.1004379896260339,0.45557079623666097,0,0.026697414806797749,0,1
101,0.40240175711599752,1.4107507179428409,3.0615235023602514,1.6082461236041672,4.424455933144138,5.2091292757874221,5.7222901085070355,5.9802970745916708,8.5916034265176862,9.2470524947820039,8.8133451537321612,8.5365173253679387,8.7100286651755745,9.1353140304366036,10.431087610547047,11.847429781542392,13.277133033694454,13.634526630642855,19.589967513101239,20.662287392098388,14.721526590275761,15.793430714633585,19.829796707423714,19.643150441096896,0.71255969416295217,2.814799833331544,0,0.026611052526783391,0,1
102,0.90477430548377835,2.0596047954568206,2.9013429695310116,3.6209133570344174,4.2413099103157004,4.6639576303499242,5.7775443183056856,5.7385929426335442,8.0494658287533447,8.7735667465611673,8.8681509457448655,7.7996183212515149,9.0019372388592878,9.7037525511711067,9.7812871678024855,11.740952652878432,13.555817921833054,13.609314480378563,18.138130824490673,18.349475036932517,18.357915034276239,20.18895931474713,18.694790562692123,19.50587320506623,1.0314023231630649,2.1762127989272169,0,0.026299488272714708,0,1
103,1.515965858645963,2.4364835221456991,3.4200714618339969,6.0684514344649649,4.0870092660240926,3.9705136049780276,5.5203179594861247,5.4115064444756493,9.1052151106687784,9.6214381702046321,10.278034709423864,7.4520208745177099,9.1683496821229031,9.8387286220017529,10.514406618257514,10.612207990636495,11.489384152882995,12.360222347852989,16.838359678021501,18.682797419220055,20.208465449563288,21.487733671805284,16.809945300557771,17.375170576251406,1.4301900415601527,1.3866818173503632,0,0.026087899636945064,0,1
104,0.53716453311615719,1.3879805154636142,2.9402336061475394,2.1548896084928333,4.3512343649641121,5.280820873114517,5.6883176885468778,6.1011460168577418,8.4566939113420734,9.231819814404064,8.5396904903100985,8.6076770017891011,8.7676974265355412,9.1564690209101602,10.044608750592021,12.0787483521243,13.688932452595465,13.9895452072307,19.775971744392894,20.570777270899011,14.518437472635933,16.661155682836124,19.734690320425496,19.63401944905824,0.7674898617071052,2.7050235654418411,0,0.025914023038517409,0,1
105,2,3.9169010265192949,3.5982186894292054,8,3.7768360351272028,3.5295021433611917,5.5736994131330331,5.2397543507563089,8.8572307577092548,7.4392355867013453,11.171335441050115,7.8954756756792221,9.2886059407283224,9.9921341186385551,9.7768135326280934,9.9817402755955094,12.184257692425584,13.008264797386234,12.444308320861508,14.024908144656031,33.109297623633907,25.566018910975533,13.656242257520523,19.451895519130279,1.9372647769813427,0.56887221967930568,0,0.02571024874886476,0,1
106,0.4559703941908666,2.3528491635479458,2.9761915810979662,1.8271859050305177,4.1413061365148263,4.3115655272182378,5.7549271091820371,5.552868575520046,8.1099737765337228,8.6562780160560475,9.099060901112777,7.4401151496360791,9.0143235389445291,9.7818342158333973,9.7057363988683374,11.215079338829744,13.513438342250399,13.486444097162046,17.242420117783382,18.071096195204667,18.769725867702928,21.216530481108389,18.416218048461928,19.129227800320177,0.8540326840760698,2.5430911996347265,0,0.025588498935715395,0,1
107,0.94121315002419692,2.3871863773277489,3.1797432131830479,3.7678251068530306,4.1129828023781112,4.2962264042704552,5.6498511406100347,5.5411730870099705,8.5354646796499054,9.0132178461986854,9.616347464368614,7.5893211761653845,9.0991966528908499,9.6804593792225937,10.141698334700665,10.709577000744449,12.888354189849117,13.236649347664361,17.056652555292366,18.802034592477561,19.389746060942588,20.776271309389386,17.823884378732227,18.472445825744479,1.1136807636148567,2.0111729987680977,0,0.025164770949873044,0,1
108,1.1217338887272392,1.086680892331648,2.8891449456681886,4.495032260620861,4.4701046593383973,5.3193161843947792,5.7473119290979779,6.108819193597264,8.3223174153676442,9.116404323534347,8.7499803086674124,8.8577771721120815,8.6778132602531972,9.4808742563096597,10.13179937727209,13.315674602571722,12.713239878476468,13.542158707286386,19.886934647657917,18.721239597250563,14.719536309899016,18.151670612549022,18.439211927810373,19.769632715666262,1.0264929791553365,2.2125824427020806,0,0.024906347888717484,0,1
109,2,3.8786758617806472,5.5352011573293378,8,3.8926188131259374,4.1098347712762138,5.1157271608522308,5.4408157115036824,12.491033826416905,6.163215982468417,13.507143059922557,11.311510703359671,7.7613283405974371,7.470812311894484,12.731581537606852,6.0899369724787142,10.388645713279068,10.907358696647954,12.333333510324454,16.392072960260094,39.725372926995192,9.6115977793026346,13.177663964869323,22.547272654510046,2.204958326931679,0.36665458943160162,0,0.024179775189286955,0,1
110,0.17594566180479138,1.9186223449063462,2.6396289186464457,0.70091831134016414,4.3382964712661822,4.9748118036149345,5.9139824846330251,5.8574389637516209,7.4931529711326297,8.5948540051493207,8.5001157534358676,7.8415447543443904,9.0502314326429989,9.7771765143635641,9.6722667508209721,12.200814051006889,14.216376296180689,14.349651253020754,18.308852693397757,18.5783685904271,16.099635753178621,20.341026377673003,19.20144075933759,19.978640352785067,0.63283662457632617,2.9900645858449608,0,0.023816395183429723,0,1
111,0.66023842188727033,1.5343013869622804,2.6382598174345646,2.6416331722022104,4.4942908908883474,5.3571124494322504,5.8766427006507849,6.2244965800055594,7.708351576335942,9.1158636402166753,8.6702994560784816,8.6817902689935273,8.9881902430040288,9.688608370802454,9.7650911430747236,13.560334512624941,13.268206619968824,14.425959639097961,18.828857260647528,18.568585422400005,15.912920204892986,19.753245192392551,18.955875853078318,20.180374812260286,0.83285547517636849,2.6074424645035053,0,0.023592986738827031,0,1
112,1.4750632762612805,2.1955471945248233,3.0376842352627174,5.9021969585975871,4.1532817014259615,4.5579000694427698,5.6702894357895808,5.6595115895299735,8.3752574803463951,9.305004705675012,9.477883795226953,7.7539898922702584,9.2282922942190044,9.9525261755280798,10.019968739119209,11.350028610433609,12.755735710127521,13.28360809843994,17.699334391021328,18.670854773343809,19.445165504779915,21.385723624545445,17.596792337141025,18.3859198325218,1.3421201360307831,1.5464094923352865,0,0.023417840749368916,0,1
113,0,1.3016612133282093,2.357617849272382,0,4.5493466119224033,5.5966412823694416,6.0015993997675707,6.2107195484036808,7.1569315482329232,9.1341381496260894,7.9882430720172435,8.3113900599257349,9.1196578474831647,9.8142438839070252,9.5997863774378605,13.606890163164746,14.269751947798055,14.907762087401309,19.637020375842503,19.425116666884115,12.536316064755599,19.384835482095429,20.200701681785226,20.307817155794037,0.45246914084992329,3.3749417235337495,0,0.022472358321295662,0,1
114,1.2542697854998317,1.7823870808924362,3.020898782474648,5.0190430497117156,4.1996896774332511,4.562323639895018,5.6272651443619486,5.731373349096831,8.5307427203800614,9.7466395841562683,9.1903605850676833,7.7373750327387318,9.1220897466973057,9.6981934432377415,10.06682530682246,11.895547682917032,12.579850672211853,13.197479756525803,18.428289378047882,19.664623669654905,17.366468366406131,20.633838958536106,18.237492028492017,17.741419601583125,1.1834346072075856,1.8780418453084393,0,0.021369623445466973,0,1
115,0.85658438963677963,2.096688291465679,2.756897822611478,3.4307931489706349,4.240947288799485,4.8105597189738409,5.8348515373250791,5.7267405872554829,7.7122921015657404,8.6036636031790472,8.6334364888329418,7.7058161593140229,9.2023027206265873,9.8477034531329792,9.6866979490563949,11.792689870496723,14.096543069699806,14.025962944087821,18.183224309393083,18.422672789219991,19.239684432005109,20.575814867682816,18.835081663031204,19.631048474913374,1.0014543762672332,2.2402598036551553,0,0.020715265297201878,0,1
116,0.57605619524697316,1.3321700027651535,2.6057376708525966,2.3071666051687258,4.3865526567672966,5.3096110470948394,5.8147054233097997,6.2169744410564931,7.8594067583247282,9.6332593418516961,8.5997051508318822,8.5377397627477016,9.1003261649429419,9.7788452308025278,9.4325770373738909,13.842419096538258,13.148977013240778,14.246663931586761,18.88408871756377,18.936011230957686,14.436621772983241,20.85354151736048,18.635645403551901,19.189205666067377,0.76680410578788394,2.7511700521334364,0,0.019776384139567459,0,1
