parameter,value
function,WFG3
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.42883565871625379,1.8524307122299621,2.4026860084141224,1.6352691690904475,4.6227462719390671,5.5013694820771812,6.0272708516527151,6.0041732988221561,7.5113623721226146,8.7503692790601111,7.9900484884645104,8.2256982068588425,8.9701814922425083,9.6091403406973583,9.2509800096952119,14.747731875651851,13.864914118822346,14.865220337861425,18.400901740483949,18.037594413579352,16.720979534879508,19.361213991248572,19.232923537431397,20.676394885343608,0.7324763237046612,2.8089035912732454,0,0.031685656907709386,0,1
59,0.064215264702219027,0.74713972428146846,1.2129085061030149,0.1368353104035982,4.785103889962067,6.0296092299537056,6.5181865274826682,7.1475019518232017,5.0897773567269313,9.7623219881161365,6.929668527646994,8.6195719331897447,9.3969990418305755,11.040080722073711,8.0496137069969649,19.230425318646944,14.264507860700842,16.276483099534016,19.431223856844916,16.780351747121294,7.6395308433257467,27.367552441145385,19.590605002023338,20.865932199175564,0.38682581388716286,3.7296032215285195,0,0.031455686166624967,0,1
60,1.2453851648234748,2.6617558089658986,3.0380294159370522,5.0396831650287419,4.1156295466504016,4.2966635269926057,5.8039603954568868,5.8843635015245699,8.1481801192786083,8.234038901419817,9.5044754830039402,7.7532066484396562,9.2283510608158199,9.8306753180730073,9.9657584836475905,11.730418332789604,13.573762250415804,13.373859412390303,16.432643479499742,17.264706406766678,22.365156427567452,22.560678767763871,16.939597597842788,20.189156793867856,1.3025478389303988,1.665902589523429,0,0.031307717805611084,0,1
61,0.96416946012470683,1.9707918360133465,2.5207476839714866,4.0474327237150725,4.6635852466772816,4.9417807409934165,6.0054009824988226,6.2771024491014575,7.2358429443587209,8.7164310407558379,8.5181905744514967,8.2771829189569104,8.9653750231580851,9.598843762180616,9.6641756374592749,14.729862315444512,13.176373026442372,14.709863273181528,17.344297556366982,17.458614747525129,17.4681202432362,20.159231225976576,19.754907127450611,21.582388912436031,1.0503197569462333,2.1990651666582508,0,0.031191672165035805,0,1
62,0.4102900856936616,2.1685702855748614,2.7608588622372676,1.5442334203874999,4.3920707835363908,5.1775871035413941,5.9657738027506584,5.9667259029204933,8.0034069264629828,8.85076919762888,8.4897974585746816,8.2144828606025069,9.0990203590868219,9.4070710302773133,9.5906362123871407,13.013479306728508,14.104080998014934,14.156553931898191,17.484580445039672,18.915506422509925,17.900955979951636,18.679396594049205,19.326067722907094,20.316379748424936,0.78134223475317555,2.6806523315103834,0,0.031117423823697761,0,1
63,1.8220970288972593,3.051853583588124,2.9126937937323216,7.336029814270324,3.9151330004038369,4.0565111237003757,5.7181318248987445,5.7405609532229871,7.5615576947335681,7.8705712448745198,10.243796651915574,7.7802019883415179,9.57384830702523,10.373897383250595,9.364644983842183,10.802893725167158,13.388325194752582,14.517552958126821,14.072859296275297,15.115337920298215,25.626487960811261,27.182461640561307,15.328278099947454,19.921097428686434,1.6332079149137897,1.0185110107865318,0,0.030813118352549518,0,1
64,0.88840776923788556,2.2941044425206205,2.7695909239228689,3.6666081184222916,4.4151765890567365,4.8287243353623701,5.971969677315367,5.8665494955447244,7.7519203927641023,8.5702538613530859,8.8809504035325109,7.9277064142073623,9.2293025796871753,9.9237254136997901,9.7815185530314626,12.935464207125902,13.647480399824946,14.11932144282976,17.1223558238888,17.710296532200491,19.745391839721563,20.823073000333075,18.76858739125208,20.399002225366171,1.0503371001440454,2.1438553540855017,0,0.030693519134986344,0,1
65,0,0.10266603980701718,1.2125123846685342,0,5.4534014798306201,7.2939587889254822,6.6118202027188548,7.4545772644788295,5.4645708565491553,9.9063365059632673,6.6064122924643227,10.095668089719711,9.1285644342286467,9.8877686045878797,8.2617495443399402,20.980410269446281,13.716732586184028,17.435838207138406,20.291758723719038,17.749068777962474,5.5377864541953041,18.95744912886255,22.598016017379692,23.3511281826441,0.33958986397766633,3.9979620028829013,0,0.030373222577470424,0,1
66,1.6463305939193873,2.9947039541266962,3.1143504050130688,6.6751805418513248,3.8166613670440328,3.8751252803055127,5.6329469681273769,5.5397052630339028,8.1755526156699059,8.5144791843398195,10.038410381111303,7.2607839396311658,9.8154636354308931,10.44566900745459,9.483007057013733,10.6375313680176,13.247985739989387,13.744044018558951,14.915888222814077,16.793879471188149,25.225960407432428,26.008686923373094,15.827354543922414,18.702280270110382,1.5562563661507263,1.1683104850632839,0,0.029814452305084664,0,1
67,0,0.58682488776231512,1.0214801164503458,0,5.0333732285702295,6.4972842400150324,6.4969410608900215,7.3452406360388602,4.8714907515286834,9.7547786374099292,6.7055868594804542,8.8482271078371912,9.9441316269588924,10.727507216571684,7.8138928645012768,20.192611553297084,14.577244530208068,17.49326145558436,19.385392646222574,16.980061198554274,7.3989320796741191,26.273026920906808,20.69865002524595,22.000854635884942,0.3439532247259629,3.8685238627025083,0,0.029768218787707686,0,1
68,1.1453225980128383,2.5167456426576349,3.0821300734534169,4.700337973086766,4.1060021485065157,4.3329243658012864,5.5052910935360551,5.6466781812345834,8.7237465055187773,9.4488658273452639,9.5303058674734675,7.4884176029276484,9.0578471493977393,9.5214576239791899,9.6533824264069903,11.68106493935295,12.5752258224949,13.959657143889867,16.526564056087242,19.277201560110907,20.284460555626019,21.45113631987239,17.311114452817616,18.30193982895695,1.2389322540129346,1.7843148011895702,0,0.029381243005176656,0,1
69,0.30250678788124219,1.7714728872054823,2.1833595200640277,1.2278256308810371,4.6343022355939549,5.5601882669656675,6.1650504870621461,6.3532813425873655,7.0073000217052099,9.0709039422256836,8.0319871724909184,8.3491103883173459,9.0613733756616242,9.7624895290968361,9.1588361689392315,15.295226010522478,14.006646284923848,15.169687519200245,17.940885124481408,18.234346811032868,15.084234847059653,21.00562820546401,19.485630176113499,20.826456377297546,0.66006058956297775,2.9928209801437888,0,0.028862064292368071,0,1
70,1.9487597563602825,2.9545938767670306,2.9839316297749066,7.9635621834913266,3.9438335594657965,4.1856358024517544,5.5983872796098773,5.66932377501234,7.9450031271858057,8.4545142796473964,10.153308193837725,7.7575961036074101,10.229203441540152,10.304503132134847,9.5841603036217968,10.988862326172413,13.448790605696033,14.700359324060342,13.562765369729551,16.426049710899608,25.334459502575807,26.376301992231589,15.732097136054822,19.247836418409474,1.7047143764134918,0.89602103850729309,0,0.028805828108692984,0,1
71,1.7109584985235886,2.9055426346623503,3.0988706148251448,6.8580016684553433,4.0407347881276658,4.0898669025225027,5.7991732753281493,5.8074912609983445,7.9391034246717203,7.7665127063681467,10.135255783931578,8.0709553506583056,9.4014545693312144,10.152872849045368,10.275251975130427,10.927397160331342,13.450689498326726,13.646424912003894,14.791576581983106,15.92430974629233,24.853324240829082,25.216601390889053,15.79089041131574,19.990981632329621,1.571542734924847,1.1381524064921107,0,0.028750320152509407,0,1
72,2,3.7345479150899985,3.5177402766331718,8,3.6409220480951143,3.4294123046659588,5.7162761520654222,5.3948010398437347,8.3503977964240299,6.6466133979952522,10.965740669787227,8.0216862731376875,9.4333902756021839,10.398261479288003,10.414387604691992,9.1150156208205129,13.630227996684971,12.775312512721333,12.521857805102183,14.194022280500091,30.622326307176348,26.680297856205936,13.609305837755162,20.015379603629153,1.9138811606250898,0.63399062330804767,0,0.028227396365527326,0,1
73,1.6473610770265783,2.6654615116606979,2.7122193172809843,6.6263337721312432,4.0305686699537588,4.3982661344875087,5.9206230841800584,5.967908661189969,7.2645268790680184,7.9671286299100066,9.4300715740000172,7.6667917510303534,10.045362847772621,10.725353058384941,9.7775901838288064,12.237821626089611,14.220099653141689,14.201010237268292,15.118438026499714,15.829717826027244,23.487112304531372,27.059031677737124,15.47180341177906,20.364196177293802,1.4800014006788864,1.3244401144413369,0,0.028187673956346596,0,1
74,0.73811082625376212,2.6180414815478477,2.8745760615484137,2.9053677115801086,4.4094647402072624,4.8521048280918899,6.0700903596101385,5.8988796529109591,7.8237637680612186,7.9138637909946654,8.8140319562698775,8.1591103700386256,8.8334054428048567,9.4078409593930061,10.040935545774273,12.711349035849997,14.150487951719025,13.789324315683908,16.986680075238908,17.571370206940529,21.815713667764822,19.348346527164331,18.734615256837934,21.238856615966476,1.0339595089782321,2.2352103723990937,0,0.027952467223920655,0,1
75,1.2845244760592205,2.3952420209642789,2.8416154016503752,5.288338741636502,4.3461635990363821,4.5234447537959053,5.9140556417025465,6.1163910894753846,7.5021027861432765,7.9231049108825031,9.3938281394525269,8.4477506540322,9.2056102702073712,9.9776466062301008,9.9592790347570652,12.492362552212873,13.456782637436726,14.084818576695064,16.567647771819097,16.03215447130205,21.448815533711475,22.818740940589947,18.026536188165078,21.246864863803335,1.2792552199950191,1.7156787406195613,0,0.027423866201756367,0,1
76,1.9887044741852811,3.4325745064349622,3.0915522100566339,7.98803441445797,3.7218097292865706,3.7228171768076819,5.6412269074279164,5.2977393154736534,7.7920223716088666,7.3615395264692367,10.004905107887629,7.1082420281888883,9.7875122927526679,10.551807874553759,9.5456999935884479,9.6133994508364147,14.096701270118288,13.763929834987222,14.15264908260642,14.794152402956609,29.123028275595189,27.641075535128302,14.776848847442446,19.573102052674169,1.7918574491725925,0.74246914839549283,0,0.02723553137496125,0,1
77,1.5622588519547069,2.9839052786996585,3.1375275379006577,6.4667380562593761,3.9117033364293481,3.7121159160865398,5.5409219332086295,5.364970930645975,7.9109842557971239,8.4416606618746428,10.026178879764716,6.8653074577259199,9.7130129053054723,10.185666560843805,9.6536663869071226,9.6732201732410328,13.153086918314754,13.998517823351007,15.816480503592006,17.152835082186847,25.101511699795886,24.882807833740088,17.248652623453019,18.787647293717793,1.5260756628210779,1.2385217743188779,0,0.027064872284759713,0,1
78,1.2407253653206551,2.899604424105755,3.1094781193053538,5.1189530974152255,3.9083545521634759,3.9877162216934057,5.700355359209583,5.5635606084828124,8.3028586456756823,8.6472725832332547,9.4380757003437541,7.0215338554852895,9.4154417252704921,10.048852880748155,9.807225968811462,10.392878222430573,13.916827723064454,13.344223898843703,16.239723450058779,18.503700775736927,22.528002791187831,23.072261756175866,17.489138834432055,18.840379470201103,1.3426803294375658,1.5876114108157235,0,0.026728953741553721,0,1
79,0.77846178008859623,2.1814916788899255,2.6411180263889085,3.226618343132448,4.3886864190924175,4.920803325926232,5.8592929313364719,6.0032413143870533,7.8091004327736018,9.0665637413812377,8.6147012881140785,7.7012065805335945,9.3269859389262262,9.6827248626921865,9.3879027494473188,13.40095864523952,13.624083503401851,14.63664068658386,17.567468916784193,18.811322845166405,18.294410957546983,20.45504794673905,19.123488323870227,20.247558459409447,0.97450675465187364,2.3073305940671434,0,0.026418909504719562,0,1
80,1.7704498011931653,3.1534901180997537,2.8351581840228208,7.0694990162843174,3.9253924059363832,3.9488670564244588,6.0018856323730043,5.6442296645145813,7.2730796094676338,7.4307664764011179,9.5923340153614181,7.3037408603338063,10.041006307139467,10.738517582502123,9.8783908083814325,11.445025453095763,14.558086528728991,13.561376483540609,13.514943398562139,14.985080019685778,25.533749989066557,27.285224971528088,15.273213319674253,20.361892076988568,1.6090857160016296,1.0643689592603334,0,0.026331580885664663,0,1
81,0.95355775998141223,2.6704494297216224,2.9947674687176464,3.861152971079961,4.3334382217295069,4.2602526354477703,5.9285334128126657,5.7122945240215373,8.0255563481553409,7.6671098074407942,8.9321788131529694,7.4928097878076212,8.9625496613742257,9.6730318827384121,10.359839758069123,12.271157783008981,13.876694193827749,13.142474029785413,16.768422326803975,17.103024489359399,21.844910475939596,20.278462085957873,17.86334227438396,21.101460309344297,1.1638802314018069,1.9746353260132348,0,0.026301626212087141,0,1
82,1.2615604786418571,2.5478707345940959,2.6787281773371023,5.0102957990152257,4.1191431813518937,4.9445602893962546,6.0495833729620418,6.0681476033938875,7.3585298857226302,7.3942100338597125,9.2072637427640753,8.5070086857331635,9.6746250029133911,10.485870675505931,9.7326640835288067,13.368081749338415,14.369391743667244,14.238439923636866,14.962573874043741,15.237604229914002,23.970775557395203,24.963807216661351,14.654392750252647,21.226127350345422,1.2647081449233595,1.7539737538195503,0,0.026094495949470484,0,1
83,0.94504507159637607,2.2190029640669549,2.7641236771180693,3.9774312327567576,4.3225526043968658,4.9647053394508518,5.8910600447379862,6.1807524493848627,7.8041674296667809,8.4830547354021721,9.0387929080421348,8.3908563431598981,9.0641859104047491,9.7625734404972526,9.8761758563957738,12.87441412797139,13.665584495058646,14.264249652774041,17.038494087898943,17.578006709423306,19.983277292469474,21.696073942425322,17.433217418066821,20.795778997601136,1.0787518561284073,2.1010426654846084,0,0.025972944627815728,0,1
84,0.19738949796261276,1.6791582650311212,2.4611873949100889,0.67980644812175328,4.7292380224520203,5.6706480015307061,5.966638021535724,5.935773961353779,7.9317836785098477,9.4251725900398124,7.8592660045118494,8.2081292747236816,8.5345227479737389,9.1269947477472186,9.3461852939684107,14.71043209697643,13.344366655396726,14.614757096958813,19.423063331619115,19.473604599071663,14.965102095548557,16.933669434178519,20.171157393641892,19.971215462517865,0.60350049467664879,3.0830134640676676,0,0.025873782803374049,0,1
85,0,0.75042674020369637,1.321370690674643,0,5.3455007262798331,7.3110723993503006,6.6031865506656429,7.0427106833065514,5.6124090895834762,9.2636483881816005,6.7668631958792949,9.8690603723419077,9.1689020297366532,9.3395900504264393,8.3483131265494244,19.200980603697346,14.482220637009489,17.041443307012305,19.642803129923891,17.022753960517413,11.575346763713124,18.415874198321028,21.863373395836884,23.118534850467547,0.37584070449090801,3.7640880042458615,0,0.025714207715014148,0,1
86,1.9295998447973948,2.8040889994476026,2.9522334999274693,8,3.9275651835599104,4.139031536097864,6.0499188826927126,5.9435801229810181,7.2040175395309722,7.5761211749560564,10.048893760053977,7.9455739568486985,10.006664857596819,11.00537501659025,10.015802345619788,11.28439195266612,13.904762083901536,13.604944055298249,13.938101235950942,14.362791873765127,26.215363759976874,27.558667777989442,14.865808810579479,20.89443486058477,1.6755211637338168,0.93872953036105267,0,0.025705890077758885,0,1
87,1.9948935637992982,3.9535434291695633,4.7870734213501303,7.9965535471959512,3.9838685506960667,3.7731053786394666,5.5205477517725745,5.3427085467778133,10.61350826845772,5.0423045610093222,12.113526304009541,10.042267905539191,8.0290833457348469,8.4798173401296761,12.33856760004134,7.5806102055249989,12.100920142819898,11.267393628137748,12.803161985435946,14.071833821226898,37.891623534223783,14.171078512009688,13.475907826975174,23.48240602088358,2.1104085218674729,0.43553741764263976,0,0.025592209068285406,0,1
88,2,2.8363869999457711,2.7894723254106615,8,3.8348785237572756,4.0788680633955678,5.8248751718892482,5.9504139452202445,7.2498896245948607,8.0154345733087116,9.922259496513739,7.6544025533086044,10.570125516284206,11.189336009308855,9.6491060414940755,12.112077763450905,13.972356005178282,13.988587966098265,13.448305767785795,14.817472065596698,26.071668247045597,29.919199971781396,14.139459610612597,20.017502545244561,1.6870929251449864,0.92607971881265694,0,0.025537926398291722,0,1
89,0.28252948540393463,1.645519086361761,2.3184212009024074,1.1822861639681297,4.6673963773699159,5.8789071435708644,6.2148001090862577,6.4696622333604852,7.1320124784981678,9.119913162766947,8.2919774156501767,9.0958619053589889,9.0250872017237462,9.5262998196404425,9.0708872973507777,15.139972584837615,13.796494755313091,15.255814354144853,18.001337702282157,18.129144414148985,15.456382550966616,19.186096492412052,20.026111424838099,21.18395684840997,0.6487747234799357,3.0185239960716981,0,0.025320455651622605,0,1
90,0,1.5506439362941191,2.10987632226874,0,4.9480700112440266,6.1306053644004868,6.3185944986298654,6.2893729710992234,6.8459954269420917,8.7743634257475449,7.4084700414245139,8.6958364422780967,8.7952626894891193,9.3380945706047154,9.1448012806236409,16.102683564117811,14.159760939255582,15.444480742187697,18.863795040494537,17.727753464777642,15.479244539198771,17.50424172776291,20.881353576062562,22.247662095201878,0.48350104565889146,3.3745404889814119,0,0.025193589956156764,0,1
91,0.88984562563191216,2.2238878435007119,3.0961261589372469,3.5794083151972047,4.4033432375952266,4.707248198666373,5.6907132961955122,6.0175167150822819,8.3050266847528427,8.8056236112438935,9.7126293800422019,8.7512837613527239,8.792421487198963,9.3365389158154528,9.8187026952310834,12.19740913061567,12.311913562627401,14.315447237264213,16.767177526745179,17.687785589219157,20.371549171692557,19.332389953100556,18.936096380924877,20.552565862902643,1.0768471315311769,2.1303343721606884,0,0.025167995609473439,0,1
92,2,4,4.5993445787832021,8,3.7325220748742485,3.6626171760436956,5.3492465979387047,5.1123924556727758,10.297525545397272,5.398982487828115,12.192829795100705,9.1923085027203442,8.500554371336289,9.0839528665229388,11.851796695479754,6.1975125201561561,12.534813849107174,11.881911236330811,13.214173717826329,14.380792381383429,37.983441094478067,18.055375782547788,12.673996927362216,22.064013785765887,2.1095155343595002,0.45967938966369987,0,0.02503178944853434,0,1
93,1.7810896942087031,3.187238321109843,3.1864332812222371,7.1705705731594902,4.0336283103393704,3.8858084620113864,5.7055690398890784,5.5938075470163344,8.1523421925625055,7.3832204343909629,10.076388745961625,7.6584414923833943,9.3460645179126178,10.132041103614382,10.186277391051849,11.258247823064597,13.185906262939019,13.679305216778959,14.707705244522709,15.614498257404042,27.067712274552107,24.583398192328719,15.173551523992705,20.416734707177689,1.6575286254166381,0.9854066815709559,0,0.024835304242023098,0,1
94,1.7207731752869122,2.9843320125800941,2.9806958083031185,7.032531151471324,3.9085906132606665,3.9545656473063429,5.877573060640529,5.9404095323846722,7.2468009183657109,7.3062647705426951,9.9840683363511946,7.7522248752201834,10.126963343155881,10.939499203959322,10.268564243267512,10.84233259752409,14.251928588294335,13.949988285951973,13.827978265491156,14.84887833133973,26.27955649227653,27.64419382319975,14.958393698712667,21.339187888263094,1.5846819463104969,1.1112040171511244,0,0.024819205962814797,0,1
95,0.028063275040289618,0,0.53311153405819101,0,5.250249146688228,6.9989454651790473,6.6133911226762665,7.6160793581555861,4.2466327271209261,11.036730584835823,6.3306013949867523,9.4756070524063567,10.032070991105448,10.904169903725114,7.2578785168249391,22.15559219744236,14.008168688213933,18.507862212341713,19.014967930631055,17.281027106580556,1.7416364189774538,27.737728907821587,22.07665440541658,20.963397142631901,0.30610688473318587,4.1517815449384212,0,0.024351878288280154,0,1
96,1.3074254582806049,2.4358038280085608,2.8077026217887151,5.3424288123011472,4.3092200194787251,4.3032451965888523,5.6955809947581457,5.8335698466887589,7.7092913468933695,8.8199309897048348,9.1905744469110129,7.5481407585182527,8.8165062137949999,9.5941796988848864,9.5055354224040762,12.238876868297709,12.811917064203625,14.289702244155032,17.045052603574963,17.476683837943192,20.344954506386134,21.989954369592102,18.742523010606064,20.06692879257718,1.2866849286037936,1.6890583416364857,0,0.02430484954193211,0,1
97,1.7204724123361252,3.1393183850156055,2.9752905320072052,6.9126077130252161,3.8828002023334904,3.8701190241723866,5.7999835671635829,5.5545018880043351,7.7674418195338149,7.4661125788163334,9.6193107656697183,7.2392631960642904,9.4175297645874796,10.286008938976163,10.03660752196193,10.414681432171028,14.277262312814182,13.225355036824979,15.077923926412792,15.767651944797343,25.402762546218248,26.100699709020272,15.34248619835228,19.771185522504766,1.5957834623389207,1.0882481795119454,0,0.024134129720452632,0,1
98,2,3.7232641498172132,4.3162692693579618,8,3.7188615647066969,3.4000772023337169,5.4996817112307275,5.4351387250915906,9.8142969005255249,6.2586071985805383,11.606479793470761,8.4069716376632719,9.2292962252199882,9.6853310189304995,11.631587957775061,7.8642086715858843,12.895865709566159,11.948408607051425,13.991596196918717,15.868301890131596,33.762738901219542,20.622299337490492,13.834093668186151,21.178239869762283,2.014261520851695,0.53897014733074955,0,0.024089996128074102,0,1
99,1.4523005457441198,2.8637058886801152,3.1806530960448574,5.924635276565569,3.9513293551431561,4.2312500812507805,5.6607371002363855,5.4562533085668194,8.1806655257825689,8.0823036816666178,9.7163390776408818,7.5094335353412669,9.7036694388929803,10.239778308484283,9.7349756257816225,10.416530689633962,13.648440920806623,13.819265076931615,15.829067906941235,16.687126001664097,25.97327595837649,23.585526404151608,16.597689358136044,19.694225877043777,1.4558545921064336,1.3867070861760427,0,0.023870262669458658,0,1
100,1.771343234347446,2.9355773410658914,3.210397464692238,7.2240707803095701,3.8786730939837866,3.9178018446375096,5.6073081738334105,5.3834766917085046,8.3972494470655441,8.2027302172454064,9.6983417788839503,7.2099106803629738,9.3836778024725085,10.299523534010811,9.8138957700185863,10.938489155329727,13.167515961376575,13.148599838958239,15.930648550990554,16.76291971117999,26.218536036580982,24.369329979715733,15.455552947087014,18.798840132027529,1.6212464433610221,1.0347848772196246,0,0.023746385389367675,0,1
101,0.72997164781705437,2.2649777905366597,2.7418408461048491,2.87249639812531,4.5414664193175023,5.1631858608459291,6.014365205058656,6.1505728868525589,7.5170092808769535,7.8422999743173083,8.9943570629266247,8.8896252434084406,8.8603454362888012,9.5102431584241849,9.7991578939698094,13.509644399994045,13.558273645514758,14.59266115147449,16.691274410564837,16.236597391295103,21.35226027927213,19.957197510575373,18.251975322003823,22.110312991433737,0.97377958090097538,2.3528808874122293,0,0.023596382834059126,0,1
102,1.4138244790551,2.3207598620307146,2.7113945197246436,5.7308426545270095,4.2422300969374254,4.7992718112537602,5.8847153207789535,6.0443811533974392,7.4250691211504183,8.6546600339390256,9.4431518117935198,8.4459671571720687,9.5487960726508856,10.247533436363323,9.2095062536381977,12.770269964658924,13.27888121163955,14.544798814681906,16.100975429243846,16.166729491020732,21.599555714235176,24.030918954382422,17.719253391002429,20.302312675981824,1.325124688527711,1.642089753319893,0,0.023480980726424801,0,1
103,0.6663114772103782,2.4444644318609101,2.8295670977737908,2.5230047136916642,4.3191180758556325,4.5958570058059669,5.7420494461005767,5.5296812695923991,8.126506376901391,8.8458323472156373,8.6874470943584701,7.4564456349538357,8.7392117322251632,9.3931807360556956,9.376019086677319,12.513452077087669,13.239010685962377,14.210984225676182,17.678232766302774,18.66950935592012,18.938607926795104,19.606371994227153,18.984614474219892,19.143895894049297,0.95128738248673239,2.3544244543704727,0,0.02347937237405218,0,1
104,0,0.76735075945504716,1.0395816042185504,0,4.9267265399044042,6.8927952750042243,6.5378088485536265,7.2029052346825555,4.9299446393291468,9.6094404574174028,7.2892315606181928,9.9206557358959646,9.5552899326526646,10.498325103449673,7.6696580059600983,19.427922603835647,14.39168490392237,17.990186409129532,18.14335311623341,16.638129604446508,8.0494822129627721,26.234053619803252,19.860701157891349,20.900519799579055,0.35622212320138741,3.8085701873511071,0,0.023469776381584196,0,1
105,0.52488997007575144,2.3370790503532506,2.8747026445233912,2.1329704467262562,4.4315969927643346,5.0036643483066561,5.8846395947267007,6.0168009647501313,8.1294041739013352,8.4499473988544676,8.8301185396794288,8.3003453559970684,8.8408200122394049,9.24751905604165,9.8426433515374452,12.643221600114289,13.722010295626346,14.394022616525293,17.796123182502811,18.749010502595134,19.353121781381958,18.433895939671853,19.207621457466086,20.770928261132575,0.88623203832043296,2.4975522969891295,0,0.023335708143406741,0,1
106,0.98096720384969871,2.3778266306111209,2.59938636364818,4.0221673442548491,4.3782894841959488,5.0133100736697385,5.9800000910735474,5.9770109220813401,7.3800664424606532,8.4801551822760519,8.7372383453676203,8.0059110850570789,9.253233246376352,9.6656445087134522,9.4261858007593116,12.880175985429311,14.054117655868316,14.635061828919046,16.819930643870407,17.375312107727058,20.462157900727043,21.599020679825063,18.450865366376021,20.724928379603721,1.0951385476965467,2.0637251903702731,0,0.023305656388334445,0,1
107,0.64636795747160947,2.184525231800357,2.5031666419928693,2.8166840642595847,4.4436615867326683,5.1291100616517911,5.947356574110521,6.0812322407299604,7.61949204750821,8.7702806451157826,8.4101237598231933,8.0002609396428515,9.3031684266792674,9.7864649422784886,9.1736291006504409,13.850252653345368,13.987355957765418,14.812747260388372,17.890909219294908,18.236699956181653,18.344275662556761,21.102759811857336,19.032936939259322,20.472246435779361,0.90619011846624664,2.448297265890516,0,0.023263617582419335,0,1
108,0.083287956333083057,1.7833225895908282,2.533558805712957,0.39047448684931341,4.7526009930854967,5.992922879946331,6.0701060022572637,6.3435875884769022,7.9165563140193926,8.7558175532910312,8.4939970166322301,9.5132839751803768,8.5178375652749949,8.9658977264553918,9.4767575381243265,14.947581586158497,13.400814296969179,15.404006386477429,17.954538699384852,18.812889698289855,15.685432696542644,16.56345713927373,19.559589607177752,21.281750200932962,0.57782307818784673,3.1400074721289886,0,0.022769436867638958,0,1
109,0.43213922006111616,1.7608015456796229,2.3078282123052491,1.6926045217227179,4.6413093418030327,5.6315784987322255,6.1582246165530634,6.4671644594620936,7.0388618422126346,8.7710261632358009,8.3916189885171892,9.0549128472318792,8.9533553656486369,9.6959131501321068,9.0110328760783442,15.286326186660084,13.609423458595575,15.294451649640214,17.460375235821271,17.075651257464468,16.543282599717486,20.427975160923662,19.333759266432192,21.563666200452882,0.72975117900814934,2.8510257834331316,0,0.022702947456205141,0,1
110,0.39373985343162471,1.8310322148225364,2.3663114362371709,1.3971928872672656,4.5848639088442482,5.7655747938357447,6.1373510157057192,6.386860941331296,7.292694650692483,8.5530190174644378,8.5731332337722783,9.242398256610306,9.2034529188160601,9.8426891376471595,9.2187766339085151,15.097377833224671,13.829520283730254,15.169904883708309,17.036385568352273,16.809610774792894,17.380151417235037,21.212019668157613,18.158700353172925,21.352037911598757,0.71498369014543972,2.8794901940913644,0,0.022701711029611722,0,1
111,0.62953398724970566,2.1571853250408126,2.8018905885313896,2.4110861760519327,4.4284218897060725,4.8635621819899741,5.8979342346118075,5.8577950461842594,8.1541263939318895,9.0675245969281786,8.7227521277477464,7.7407340081679852,9.1365313225301357,9.6939760585215087,10.035261843342498,13.41449785978293,13.371078604896409,14.072669287243503,17.511084369551767,19.274273021997164,17.931838465826374,20.032936825779991,18.590869949922261,19.575931780183684,0.89660489615731775,2.4629586036871487,0,0.022478151056934528,0,1
112,1.0570207821523554,2.2565582379041973,2.6793221283071498,4.4348760072279045,4.3413693905381834,4.8639320146730238,5.9929896946561163,6.3660591031091478,7.3275006411893226,8.2933787159376902,9.4090479656841932,8.7243471824798675,9.4884461081619111,10.220358443450944,9.6655279292474248,13.172384750948666,13.666111707375626,14.494349800239885,16.020778328158606,16.311236578926867,20.528500293648392,23.612569022140423,17.808450143118296,21.457597738459771,1.1412071108466693,2.0008624015863097,0,0.022449018871327817,0,1
113,2,3.7266195958663988,3.8113328924432923,8,3.6832465067763849,3.483318182779028,5.6623183516767162,5.4231919494426499,8.7356294484817489,6.1223121118223407,10.859981610270614,8.1857805717497385,9.4072787848899448,10.094560774226339,10.957580717080086,8.4572671755014373,13.965908085367966,11.970019278567788,13.188394931585556,14.04169765397571,32.742083168547254,23.905630152237439,13.658715563880556,21.46617872587008,1.9445781291669415,0.59426255760621904,0,0.022131440495125332,0,1
114,0,0.53384971812616522,1.1847226540162583,0,5.1810625536201353,6.8907737677512531,6.6281528894662003,7.4633552109157497,5.201657128945139,9.5541672908605655,6.8702231516974184,9.6340145811454185,9.5969115562968685,10.26187710241364,8.5630272772782519,19.733295223129915,14.727308054882375,17.090140297855694,18.603732389080246,17.245715286371194,7.2925183404409051,22.745473294053458,21.111077234381789,23.190610483129944,0.35226088326399896,3.8558865754626224,0,0.021243814330259195,0,1
115,0.034503260542417577,0.63797942552233444,1.2190967339720653,0.0560285246440409,4.999187981448693,6.3963162146497963,6.4745068290406911,7.3779555151618874,5.114229553097636,9.4608120966961735,6.9744339214678286,9.3443876656690197,9.8624265013276169,10.579895910006014,8.7105519805644498,19.735575200396188,14.699496598935831,16.813702808287989,18.49652959135382,17.179319601561907,7.8737918763683235,25.68566731789759,20.205183995014867,22.121751820118579,0.36171544295390184,3.7813161811124387,0,0.021111107983424242,0,1
