parameter,value
function,WFG3
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0,1.1140552014939167,2.482392069247795,0,4.5637329880361506,5.6110376178822277,5.9501550182619978,6.3129716314029043,7.5956799075498393,9.2979039878108907,7.8649632470586059,8.5860696391459186,8.8651781552822442,9.3510455713934828,9.5997247480843484,13.885992717314384,14.23761543164971,14.853145515385336,19.791096673141709,20.405123910161056,12.837751864704998,17.499459784979596,20.895699925601079,20.229254316636698,0.44461523925382368,3.4062465213816564,0,0.033037881132090045,0,1
59,1.6117627313868814,2.8330591484657228,3.1067257648839028,6.4526879258056589,3.9303283718964854,3.8889987199727853,5.6341520619667005,5.3628352405711386,8.3615980241635341,8.9953400799519745,9.8008172003981251,7.1020326891203611,9.4369321732367091,10.110141289346274,9.5637180520014304,10.828882360947977,12.80540769971949,13.187743083176453,15.683857003604277,17.375636886165339,21.609422835124057,24.361543494386051,16.679334887219621,17.826780178173742,1.5019796310774598,1.2441999745531158,0,0.032914746328589622,0,1
60,2,3.9831905189998089,5.0902430000620207,8,3.9852463052274087,4.2301280394693404,5.3198461830826025,5.5489108622089489,11.349822325796405,5.1541014770869698,13.105986336446675,11.389196385542007,7.7385741299883506,8.1019974287716767,11.956084380380341,7.605495998762807,10.766470235699268,11.572777858176185,12.093014514793865,12.860103349462468,39.966894088806598,13.161809018891047,12.306383619941192,24.321163478728899,2.1585932627849345,0.39233606814450112,0,0.032731185008503638,0,1
61,2,3.707469006901936,3.6395600588867585,8,3.8793440159149863,3.6515018603894434,5.5693961834280179,5.364558514019139,9.0298966008526715,7.6639972321428322,11.220405627183908,8.2939797755465765,9.1798808390501367,9.9439573776691184,9.9541382638300959,10.469920235886923,11.59822599584964,12.573770054910618,13.116289054976029,13.736509091427701,31.721739517513434,24.671974874762832,13.793465067582057,19.609840757793155,1.9018021879022868,0.60161129559237114,0,0.032617193548857434,0,1
62,2,3.8487545159266117,3.6712712441573969,8,3.6469427250726851,3.0910068833821636,5.4513080828633145,4.9783631204142704,9.1682057156639516,8.4407566010202792,11.336256290805613,7.0504309246247612,9.4803031733618681,10.211378680069489,9.8699803530214307,9.2418420968270478,11.586337605251504,12.200907035230349,12.842515641639494,15.241443288448366,29.703726243769829,26.633854368828786,13.732982867470247,17.354583473395579,1.9415449199904757,0.58044416547864763,0,0.032013805921215853,0,1
63,1.4366490988735654,2.0481830274096908,3.1134979926435773,5.7522725698636492,4.1912666759360215,4.3749021405942958,5.6227213727888774,5.5928484574401471,8.556641931099902,9.4454224237604407,9.3971954669688369,7.5992983829586356,9.0531298125732924,9.892706116565682,10.157452733346641,11.43508215046284,12.303505963984524,12.712999076888108,18.457050485592447,18.562143797098912,19.194841193208649,20.8229448343372,17.894242342103244,18.199851975265293,1.3115595060069531,1.6090784415628165,0,0.031539815634791205,0,1
64,2,3.0422739237804746,3.1842523552971853,8,3.9391592133499467,3.778298343993109,5.6351398679002536,5.3412734982160899,8.4322520750404735,9.0016806197538077,10.393333094414336,7.2652219895780092,9.5441706193005782,10.2638136074416,9.7032022937822617,11.107263241223361,12.003374136982293,13.023623974606018,14.671542565263181,16.331068361528427,23.862050439724651,25.891077063364207,15.387128040758242,17.582715196868822,1.7343359222152492,0.79742011197327511,0,0.031368982855705864,0,1
65,0.57708692659042249,2.1887545104405248,2.7935733165638816,2.3054897680092901,4.3680278198018776,5.116670039391475,5.9504530311474664,6.0168141352778957,7.6979695600126563,8.3853716766923974,9.0306065776068039,8.6074588981549454,9.1615183568102161,9.6004020858699253,9.6150253076312993,12.728549022857663,13.832404316627327,14.540248364902579,16.593990897563032,17.544178883697974,19.865131789646501,20.196796133699884,18.539259987880744,20.808791960053401,0.87817800766936238,2.4939072106686364,0,0.031350748605567691,0,1
66,1.5519632871927551,3.2180794338919285,3.2875939941325476,6.2093359890447655,3.8450879756192116,3.5498242677926903,5.6004792345270342,5.1712283911091674,8.4559971467236288,8.4303377607374195,10.35027174918419,6.9959432834013793,9.4283510576661804,10.255527658311443,9.6953923856871853,10.225272837100338,12.446854540362263,12.899778914271064,14.561166238344841,15.881847716593072,25.447850874623782,25.71836330892803,15.331658952053507,18.057576703363488,1.5452372639937877,1.1883360144107169,0,0.031269516909072856,0,1
67,1.262073748073997,2.8377223923631663,3.1163057522263951,5.045886498913271,4.0128897301920983,3.9680457344899094,5.6851234902908034,5.4441162636679126,8.2190278435623476,8.3118866813946415,9.7701412060643804,7.5466457169108949,9.159386789377054,10.055414710656249,9.5698412565117099,11.261540635460124,12.705919811106821,13.051583391417678,15.887027231957608,15.676830280432537,22.739994063767206,24.087262290909862,16.281459686978845,19.06048608823388,1.3321464191817334,1.5962650543872112,0,0.031115483077283453,0,1
68,1.7387135223311967,2.6938037008304039,3.1174608274420552,6.960954305164698,3.95211044568586,3.7772187885362887,5.5978432270282719,5.2695782584578339,8.404384731463642,9.3728113530707571,9.8562420717107972,6.8216715809021915,9.4287811779676716,10.194443744373133,9.7494181753328437,10.760156731661388,12.307800535085883,12.760890349719455,16.341665412739346,17.610672041643138,20.904692142096142,24.635947380001241,16.609763831809317,17.051042109347126,1.550632676256932,1.1518770076182381,0,0.030859049025752795,0,1
69,0.10618089941046084,1.957671685423259,2.8137098726610201,0.42126798132922133,4.4399579731823646,5.3322304057475254,5.9498956397711105,6.1192842412345048,7.7925014821127263,8.2492835108666096,8.7659996223094954,8.8922199806653435,8.9382602176970618,9.2859957200501952,9.7778952143902576,12.512957980374948,14.202036240210996,14.670578581033709,17.414008867286938,18.318801643149268,16.936745000503887,17.865005662271827,19.526538499024831,21.408505812632978,0.61243375506316033,3.0162559838071084,0,0.030737929479378645,0,1
70,0.95970423849305853,1.9323673339833001,3.2122249225812012,3.8343201632389823,4.1818028543008943,4.4853838899505281,5.5621824339418691,5.6689254466931587,8.7520519434045436,9.0448032157846932,9.3217431694573936,7.9459204185428298,8.8200852319877701,9.5505760917197673,10.2887759758993,11.176964158666866,12.607514429254387,12.943304948566617,18.737094260912201,18.90933107730757,18.273955607469105,19.371162354521491,17.958817343004956,18.708907150109166,1.0666818095939492,2.1002746192278083,0,0.0307373367922903,0,1
71,0,1.1321321675537142,2.1464911426085433,0,4.6553459148415488,5.9328636343209817,6.1361729305198649,6.498073086175677,6.7136379934667794,8.791907833237385,7.5992859096077696,8.8466658735059305,9.0686598515221224,9.6588210990768104,9.2080207064930324,14.859358816751461,14.763331385173908,15.570031923024562,19.407575395688564,18.645404134063359,13.001806877865313,19.440082729558558,20.526193638055052,21.385548745621868,0.42491449768764972,3.4637421492028713,0,0.030383735482094755,0,1
72,2,3.831947259985498,4.4615650413887424,8,3.8280202070213174,3.776750792349294,5.3322686373398023,5.4100383460831747,10.598667104317304,6.7817553873761947,12.147477430823599,9.697608867411077,8.4749284821143451,8.794886405691086,10.837627707861152,8.7817011105189913,11.21157436946374,12.074288352419618,12.469162277241153,14.531090925257974,35.441437943713986,18.434208671701509,13.438861729145009,21.067931176246926,2.0501856488808698,0.49781416603912287,0,0.029992905641863091,0,1
73,0.41823615478222792,1.2791328061258607,2.6951789707245606,1.6730387751176283,4.4641350091064389,5.4420311244443722,5.8528288616909236,6.1539213010382152,7.8786776005410273,8.9307172145329794,8.2854752432320851,8.5955392767256189,8.8453370750538465,9.3605761244687304,9.8397496769856811,12.828469007942727,14.073778913779368,14.550305140512883,19.449126186431698,19.913187831532507,13.8633125930138,17.386131994556035,20.115751295354087,20.37266843181872,0.6756359696962283,2.8947945382966642,0,0.029905578677958837,0,1
74,0.56080316314775691,2.0110039240751001,2.6673685550908508,2.2405053192645923,4.4047049173698314,5.3356024834481843,5.962495845211663,6.2004558967882399,7.6037334313196352,8.4744547171136073,8.8151859082956907,8.8891168415468975,9.1304993182724594,9.5529710177924709,9.455712423030155,13.403653172069147,13.961105398145266,14.894535083516205,16.935164225226078,17.753767399198381,18.771605498388983,20.267012459100656,18.605095172216675,20.878656401410435,0.83660779678354191,2.5749420667597382,0,0.029287950327067599,0,1
75,2,3.9041230043365291,5.3663793367918622,8,3.8560439662841643,4.0217937220696172,5.1761142105916624,5.3397725512824881,11.962715914642088,5.3309376362904359,13.395821079516796,11.171638539133417,7.7248826076944983,7.7957476761548028,12.217412069896671,6.2289479099966796,10.784112525162909,11.293427969327173,11.87047682597993,14.311243549406315,37.386983480038751,11.556556550098858,12.582919137984344,23.539393258470106,2.1811570737118728,0.37551611288770881,0,0.029172702077696691,0,1
76,2,3.7294638442177943,4.7419080578139186,8,3.9859850513869022,4.350684151267636,5.3951700999052994,5.7282956723649141,10.976855471991032,5.827744738040102,12.772546039345748,11.305402876991037,8.0953347533363065,8.3077678595220164,11.257597640268006,9.1499995207572056,10.878603718871885,12.192275482899245,11.569747266131499,13.069143079661146,36.628042502661913,15.589073850616817,12.427216006304457,23.413585892149666,2.0795617167259799,0.49553576069082761,0,0.028997300750490233,0,1
77,0,0.43097019488061644,1.6277139442657815,0,4.9951316318107262,6.891118031078566,6.3968634149449581,7.0912961764950211,5.8754353565082544,8.9724971906061715,6.6832374152888869,9.6791650581902751,9.0536792397373222,9.6031558404413548,8.883901617731448,17.251118514163068,15.42367758874544,16.761518959891777,20.632506676108196,18.948578557110686,9.7011824264612088,18.466893716987077,21.907777628849399,22.736651002165321,0.35654002008203467,3.7879977109353584,0,0.028605854690395616,0,1
78,0.58647670045794764,2.1146634166794471,3.0670961931476244,2.3458163628770978,4.1579402477401297,4.4325710741219284,5.671031005725844,5.5285109322056325,8.3141911134715745,8.716386793532573,8.9414968546373164,7.4720393770634006,8.8963128174920243,9.4903061470082815,10.022562846934346,10.623312309375411,13.67355426815835,13.473897666196979,18.293766826748829,19.337342107136795,17.863582044962811,19.060854573328964,19.14363997814068,19.051886561748653,0.89462773564474574,2.45515681272013,0,0.028596400754445125,0,1
79,0.017265569657511498,0.5221487804091729,1.3187990912656691,0.067398308983735999,4.9886848910708954,6.8902662149508078,6.4767628346424635,7.1912107804871752,5.3420329788503995,9.1296122855995225,6.7562800159936431,9.5967427609287501,9.4141327909387371,10.180988333824427,8.4119141305358749,18.63085569724149,15.11539961742203,17.228585206535382,19.732198764074255,17.537903624594744,10.137021913377007,22.593589085247356,20.572500584525372,22.340421579218596,0.34622705858059255,3.7951351329331513,0,0.028584803561288737,0,1
80,2,3.5600983299246347,3.065264865644969,8,3.9397351681589989,3.5191666638970962,5.7703943486294857,5.2279428647160691,7.9769530496343029,8.691690250112341,10.585867022983535,6.950959243538942,9.7622067806081088,10.603603329698361,9.5211327757954631,11.324121512509839,11.989574488255325,13.08316780388601,13.231752176641059,14.711545373588017,27.228647673935622,28.370807088316774,14.808439175491143,17.805240429746803,1.8006338557261197,0.69928076559313934,0,0.028546036569394331,0,1
81,0.58559565078848341,2.0123758774350042,2.8361203988921662,2.3418233234506394,4.3726867205739097,5.0414917607654646,5.8886038293553638,6.0251609089499354,7.8334004107623052,8.4237377356396177,9.245366190235293,8.7232566396962312,9.0210363423113709,9.6281497070277986,9.8121343514860637,12.802621230456252,13.241809942319506,14.185553446739345,16.947002609531381,17.08714869510839,17.788145126428795,20.709077530910271,17.793793947083913,20.53367948135045,0.86697163554092538,2.5250119705413998,0,0.028254137223758288,0,1
82,0.086026333668556942,1.8381229674435577,2.9836171001231722,0.33941503807255263,4.3746304441448274,5.0316971546910523,5.8072990446461805,5.8729597849043564,8.15762639680114,8.6996949059475526,8.9535672614282849,8.3109490552244303,8.9154155600503593,9.4051973061857801,10.286713855269047,11.548431544557776,13.65268530355241,13.905908096414118,18.378819452089203,19.384804688305135,16.853639907415701,17.620957372075495,19.353459970332185,20.15663405831544,0.59739682161410179,3.034036363901953,0,0.027919314435828797,0,1
83,0.47190973120247526,1.6965729347439009,2.8291455527904312,1.8879558877248817,4.3677987331044417,4.9989061630409353,5.8136935646651997,5.9272600999643501,7.9362722853434287,8.6986008684211029,8.5438867727063297,8.1922441132303057,8.8246997313926414,9.3989076558164601,9.8625702500896377,12.16059547136987,13.85606634536849,14.083773099689239,18.842750869923833,19.052736759084912,16.157730419375067,18.399512268029518,19.617169350300919,20.100799501170485,0.76470343092932247,2.71327816485248,0,0.027886491592455875,0,1
84,1.5403517436750331,2.4733538525287075,3.0674641484190035,6.1619923970630168,4.1224559351151671,4.2685265011623095,5.6494606697149168,5.6607463139998471,8.4338009475691127,9.2657605653824167,9.7815155111789469,7.7498454955083185,9.2714055665152646,9.9834131571632518,9.9031781369169067,11.829021038968536,12.248000613647292,13.275739687101423,16.628221301678291,17.75876974996309,21.982245088802038,23.113879241796429,16.808869645619165,18.125922990687467,1.4159541941822167,1.41094308017361,0,0.027819971519529682,0,1
85,0.65579246109226419,1.5952362937657292,2.8468815092215491,2.6223516070754807,4.4275698758473876,5.4222777772499322,5.8135074381385818,6.2180704924391819,7.9754721053722299,8.5613879577263763,8.8686011451728106,9.1426401177126202,8.8368694007997757,9.4393905189206198,9.8156937638671771,13.30659144342969,13.338634637825363,14.4354468574096,18.441841202296217,18.037799193356811,19.571141085566605,19.000180755926145,18.246993280746356,20.724510914460517,0.85618039302352333,2.5627111334101369,0,0.027713974608260521,0,1
86,1.6759635661490582,2.2060157266023572,3.2322333681521545,6.712571136030812,4.1102547797553521,4.2527573574681821,5.5636481325050511,5.5404969643606794,8.7861822911482328,9.3836397543284491,9.6752111922781854,7.5792345131489416,9.0444261517571345,9.785317891020366,10.228022580306234,10.859600915437577,12.30875398740047,12.789637820078184,17.822392517985776,18.897946829512094,19.509211272253872,20.860427550850048,17.536063030918715,17.945954618629198,1.4592763826376138,1.3083823805061205,0,0.027690518000745793,0,1
87,1.3248453676180749,2.3347194635769823,2.9321066597730567,5.3005777325354249,4.2086338182539862,4.6593455202835523,5.7774372148296438,5.7855694928783956,7.9954918666346533,8.3938038124212504,9.2259364985880428,8.1639923408419044,9.1107526233494642,9.8215856787099192,9.6377811875861354,12.156814288996285,13.280978001182275,13.832402716535096,17.005378249461462,16.913681688493519,21.48352249873124,21.674204993933586,17.513678496105292,19.977810004015257,1.2859975688896663,1.6899587545410855,0,0.027570327139586744,0,1
88,1.8735784166088441,2.8751406993641457,3.096712496089832,7.4963312955520003,3.9344407913141155,3.7530910418869787,5.594714736493688,5.2776463879242455,8.3142535573615035,9.2184426173392566,9.9473880203513954,6.8627966080280798,9.5051139005184453,10.401321470327625,9.7062192396550149,10.845444326890544,12.234600437496368,12.820666896494226,16.134625017893047,16.994301546492959,24.376027220956022,25.455059357897497,16.185990180877823,17.309897348110816,1.6362473229370014,0.97314550628035557,0,0.027285193775934996,0,1
89,1.341008822711216,2.9095950229477832,3.2005903292549349,5.365996556564828,4.0018293994768444,3.8267071549298364,5.6772073307413455,5.3304870553589225,8.4155699391791252,9.1165677886584451,10.157269094296108,7.1537854878733089,9.4727243154527478,10.119609466791568,9.8820054597063223,10.817551948102789,12.251162977385064,12.849122470367922,15.236858308452286,17.030470206622926,22.700035488751489,24.387887885534539,16.409858480983281,17.724676616951257,1.3801061008026607,1.4769794134941912,0,0.027148257513691675,0,1
90,0.85402135903660004,1.8746052706624314,2.8573380185599437,3.4154653858646742,4.3207814388926638,5.0335631962856953,5.8174009287862045,5.9422830015273771,7.9755940157573555,8.865188265390076,8.90929636802041,8.305886562027526,9.0424736268244299,9.6030450699693652,9.8694762025767417,12.21732282296969,13.590186041711181,14.068847625877208,18.045560870955811,18.802554844344868,17.736840275194591,19.54575105691422,18.764899048867122,19.833155785172998,0.97743879498983943,2.2792115347243653,0,0.026866374309267325,0,1
91,0.33092929428525653,1.7281312899536165,2.946484593712746,1.3263075540395484,4.3422120557137491,5.0053757465167044,5.7811096752981754,5.8217461621458302,8.1472296602364818,8.9303931711088591,8.5681885485391813,8.0112067995100542,8.8598998189424023,9.3207255869855636,10.106590802835745,11.240926402229785,14.030820838432932,13.860278744790984,19.191811971602348,20.226848787797955,16.080887943585022,16.825746999089827,20.35548904396623,19.864382788376709,0.7069293740898317,2.8253793548326809,0,0.026717761799867353,0,1
92,0.32683097867833938,1.4130108498652088,2.7324047822076123,1.3098568445663217,4.4868896766541564,5.5728375264847498,5.9227776630697013,6.2308734004806068,7.8625839725276716,8.6702242161310714,8.2752575257284935,8.9552512879068349,8.8169042969741369,9.1438403613461698,9.6557199481010016,13.024180732861176,14.324146542209151,14.639431365105921,18.847485817894423,19.345414404689716,14.887435308904019,16.650331398702342,20.302632529946173,21.086602301207307,0.6506038854236228,2.9469022288073266,0,0.026703380214572036,0,1
93,1.1017647454761292,2.8243254618671783,3.0985447316876829,4.4096236778599343,3.9681452811444555,4.0620739024081951,5.6760585955926581,5.3713599669543335,8.277909778675415,8.9005405171051812,9.7768566052366257,7.1806970166348822,9.4128133818374504,10.077613611549703,9.6881167349480002,10.621475557665493,13.050056131165881,13.361773067821852,15.79866567362369,17.779260089166762,21.197694913268911,23.51245825072062,16.962752374458773,18.13164310783867,1.2436602333491547,1.7567740035212076,0,0.026656561183305793,0,1
94,1.4103477658206711,2.7217052723175117,3.2623646203916703,5.6410658177974398,3.9652794329906871,3.8623169530985755,5.5406725303811131,5.3754761334344519,8.6985617311988666,8.9876936978107693,9.8466459453780004,7.215243043401057,9.1838958728476641,9.8573991026185901,9.9985090732591289,10.543938869131239,12.525434930342302,12.96499552337017,16.483616039747631,18.116100339338033,23.532102438673064,22.88401731437677,16.778391384290142,17.699303439341232,1.3985596351873379,1.4468683377678304,0,0.026452594065324745,0,1
95,1.9152377399563698,2.4908625004487024,3.0493765708052361,7.6634872294994842,4.0276360026973128,4.0509165983309883,5.5938084351968991,5.4425547108062906,8.4023877010788848,9.2364676736519193,9.5033246661769777,7.1438526003515044,9.2790687432824477,10.161312104416874,9.7735149195433628,11.292519481381719,12.577421080696837,13.124767755398874,17.21521597618089,18.095930477787761,22.473372384210077,23.453339586888191,17.108334209931947,17.716105557931531,1.6026580637678485,1.0329083228998457,0,0.026396211059903869,0,1
96,0.044979751290558936,1.8253063383809434,2.8295058780295883,0.1741296338808887,4.467174999483059,5.2953669318461714,5.9161896387609518,6.0891508167101094,7.8731187851064659,8.5081790490218765,8.6525559562053331,8.6711339390234876,8.8445749856179017,9.2779349203113224,10.018002450871904,12.280815118741186,14.097622190342605,14.422802757044058,18.321853994984018,19.167784508613522,16.733406877994447,17.129359946327785,19.97293615470501,21.01896837562548,0.56528996316116009,3.1070394969403234,0,0.026348221483776697,0,1
97,1.6258615286902167,2.3926075467088488,2.9570388669162235,6.5027218342196678,4.1636505733205196,4.5406911059910255,5.7541300366700376,5.7578557619541497,8.137179814584627,9.261816925171857,9.6897238506240218,7.951441986621532,9.4259887753815086,10.069587124891051,9.6776807271795047,12.385813601466186,12.488184775097325,13.565504438504757,16.285785468970307,17.370119562589203,22.641710233558879,23.542493946454695,16.730511964998655,18.493643505744259,1.4441779653249431,1.3690339281462187,0,0.026066235623344883,0,1
98,2,3.0138264135843085,3.5923575487262975,8,3.8999564601384087,3.9256069426062785,5.4904363567728929,5.3727340774764292,9.2344760074497874,8.6973353069285615,10.668431623292799,7.914750909685349,9.1675923363011016,9.7615930680372465,10.120474965039168,10.123053476451249,11.929931937195484,12.612804694689521,15.138834963890295,17.061777378882031,26.785396938495342,22.262016717610674,15.491803538015295,18.314329766230227,1.783227957274004,0.75495366499831418,0,0.025863154512029633,0,1
99,2,3.8172758285014137,3.6001055294907189,8,3.7983028207042966,3.545430400870881,5.5721880020728181,5.2607973989945211,8.8563442235664116,7.5837016263680868,11.148239718744271,7.935164089979482,9.2744187563018503,10.060858343416839,9.8314810404046931,10.031196481331769,11.981867551038302,12.688505571207154,12.92448675778467,13.827190312280653,32.529643006073258,25.479023794006022,13.721251508519069,19.422322324290825,1.9168181028822444,0.58531328482153444,0,0.025202975191106106,0,1
100,0.11601340714863817,1.3222195044805169,2.8901796288117256,0.4630964089303426,4.3748220881977851,5.2733232480765491,5.7370678496358591,6.0962388252271724,8.282821493648644,8.903225619659727,8.3871112446897644,8.6553471605626058,8.6574960270848376,9.1907131491196417,9.8473065800906578,12.395818043697405,13.854153413915048,14.059020408142164,19.729234310723996,19.869556760584356,14.314068115553239,16.717360614334684,19.926367254524081,20.203675835344871,0.544337500955137,3.152119647536094,0,0.025069393793634941,0,1
101,1.015237300698274,2.1402357611419105,2.8383900988206396,4.0630124669186358,4.3030929140367435,4.8107922450545901,5.8512139013802358,5.8755462078477025,7.849275328537539,8.6836144628469523,9.125324828182654,8.1698939084291933,9.1282427783000681,9.7757995913542874,9.7297991031191096,12.447712136512031,13.315925421184255,14.005461992670446,17.162695787590877,17.578022876788868,19.344291759477368,21.248758303179397,18.062418939079727,19.861837138059922,1.0924916116965007,2.0570628634921739,0,0.024436874947523897,0,1
102,0,0.99093522736228767,2.4814695301724194,0,4.583124460312721,5.7886208090415439,5.9584080576228997,6.3395098045681717,7.3934562491268405,8.8261844843682091,7.7580759771422061,8.7679241712294065,8.7476394362985044,9.3279421302443524,9.7298297164277798,13.442292413210197,14.584403824258054,14.885277401117493,20.469533545174286,19.943505314654907,12.725355155095292,16.762824640227699,20.856817533814951,21.060642016513253,0.43324554691917266,3.4412774541152098,0,0.024270618302433978,0,1
103,0.98166592520913143,2.3839924798442018,2.9949974565447048,3.9278372641607846,4.2305287676650005,4.5821989551356763,5.7935787516268036,5.7463998481338052,8.0673758897710677,8.5338994480688513,9.4963991145775015,8.177489435722757,9.1165488243335222,9.7952691312475171,9.7659262025262379,12.052178527635414,12.880395149552651,13.544623103126542,16.637471583552337,16.651855287427519,21.291598471543672,21.808193777358628,17.31149486524404,19.746282501416527,1.1239753509499089,2.0085098759351609,0,0.024037745886255055,0,1
104,0.94618143693636991,2.197624436752033,3.011106054823987,3.7838953203289507,4.1903406928051696,4.6051553289855605,5.6715656143201896,5.8125976550845762,8.2947268178219584,8.6008579907621954,9.3445267335864539,8.2699042241443976,8.9553888435601561,9.6720499501368273,9.8063376488644671,12.112550128986088,12.852381879153052,13.635446209795893,17.50134399750964,17.365421059310421,20.004214343694748,21.43533343200059,17.201368351403922,19.381686465045544,1.0829361143501604,2.0869339865981957,0,0.023750378257191479,0,1
105,1.072752903687596,2.0206647501782293,2.793100674884982,4.2919943522030595,4.3953717114507418,5.1948491908973988,5.8689231747337276,6.2237918829835985,7.9205691694440459,8.591869157547098,9.231788874436587,9.1190391761283554,9.0770309752629608,9.7112728201390173,9.5800010277637693,13.789565990324157,12.954794383993757,14.393835272184063,16.893820253687323,16.741726249789533,20.281898930351229,21.337514977999824,17.38033840066495,20.638164621821154,1.1111754979846249,2.0458374291427726,0,0.023402009265687793,0,1
106,2,2.2539986140984207,3.1562387902210229,8,4.0082987627741717,3.9191712260933049,5.4695188553829421,5.4623375568424679,8.7643594438210073,10.004231955357561,9.7263444589820818,7.0757129685295874,9.280499561332558,10.093992340657351,10.066370058212208,11.302980513362687,11.715683711877851,12.535986999648049,17.882530893773414,18.91342826322018,21.193243076560119,23.663848160143015,16.769792313431143,16.354314209785972,1.625120041920497,0.99081086407833352,0,0.023073210541056648,0,1
107,0.74369380353089753,2.1842119008844048,2.8132316697799524,2.9755198834264212,4.246885414717239,4.6281160131291879,5.8192374691498765,5.7439047836713186,7.7846998402757981,8.76117922491194,9.0387572375445817,7.737283167624855,9.1830882754650034,9.874935621555414,9.7412131749217323,11.901922434075928,13.478829062931858,13.917729779994305,17.417449144272268,17.935433911279194,17.936589441566635,21.643430293738628,18.311276771014114,19.409666410321162,0.96183170768092141,2.3237639966136543,0,0.022966609825545846,0,1
108,2,2.8072786383733304,3.3128436578629463,8,3.921688603648616,3.5347387534343757,5.5162979717938319,5.2515463383324024,8.7749576450336271,9.2294538508718365,10.204122499895789,6.9957839439647742,9.2734473365332999,10.11953806818072,9.988055192186728,10.745259009206322,11.674886890032242,12.264797321134333,16.042065071604309,16.937770772093359,23.63632619308127,24.848612206844201,15.781688285133708,16.994772882681559,1.7111906588235062,0.83025025496777038,0,0.022761953628888359,0,1
109,1.5491820778744789,2.7019650387578218,3.1733886013967632,6.1977707002386504,4.0263864511034395,3.9694691426678865,5.6017319781194752,5.3792196692447414,8.5084168007426584,9.2282260871218167,9.7973746373134105,7.1672305705231905,9.3695782966035246,10.066850077869471,10.008230743381958,10.660626046462907,12.448104371228336,12.87843184372014,16.716779992520824,18.008984548483216,22.46970153979678,22.909829212546232,17.178283890987633,17.769036675914109,1.4519969010636986,1.3214442964797184,0,0.022756997083382281,0,1
110,2,3.3148737435503057,3.268242596143518,8,3.8937843268381758,3.6331778095603497,5.6128297006041432,5.2999312472976055,8.5677949304612984,8.6925393942268787,10.591330244110255,7.3920329441401398,9.4543354804593118,10.388203463359176,9.6044681946911616,11.133449257393236,11.69900781291199,12.624566701014112,14.34188604461767,14.950729820034189,26.470517392260497,26.579686019219285,14.58992981923663,18.015978736026074,1.7891813447681471,0.72904304190090286,0,0.022664875148536937,0,1
111,2,4,5.8480181784942067,8,3.9599155677316928,4.5013004412703745,5.0528209989392847,5.588733023087042,13.132894947598087,5.7637886188988938,14.010533621430769,12.354146369379972,7.4877454284694318,6.8924974325546646,13.085990181975388,5.6654305615117746,10.194748466940547,11.092074313322804,11.908614731101116,16.724518626147802,42,6.1806055705306857,13.080609787269076,23.678109817164867,2.2648586764347778,0.30285413181122589,0,0.022499345920561749,0,1
112,0.77259688244529279,2.0841618899750807,2.7469720638679562,3.0886916770223904,4.2789085224659855,4.7937283799857902,5.8242685501620484,5.8767981449803424,7.8284320382555279,8.9972556974346549,8.7378458557170067,7.9052096765551818,9.1602956910269082,9.7166771873673561,9.565502838055675,12.505713928591616,13.680610158900798,14.203282783148193,17.720486188138501,18.704762830498545,18.980893267473522,20.955584856191958,18.930593714785822,19.291082435925503,0.95709100908092792,2.3302099330976156,0,0.022363305928322294,0,1
113,2,4,5.7285597142024285,8,3.8220187641501924,4.0525245785221431,5.0977453265399477,5.3662146831175948,12.61443128225261,4.6682721231284301,13.884584439375946,11.906010629652247,7.4496603671231592,7.2826987916157542,12.501014062929396,5.5389201517123459,10.702947974534249,11.163584279170315,11.000003262382998,13.967109677796225,38.070210184405539,9.1716948682605004,12.153465247009672,24.572331354048565,2.2441301922631616,0.31199026371255417,0,0.021882900840099664,0,1
114,1.859430212235204,2.592431885083565,3.3202441214306968,7.4440452630277854,3.920050633546313,3.7919811099014691,5.4666308252341631,5.3522327339541214,8.9337858487086379,9.3898620291245116,10.199224631464274,7.3134378688968606,9.2223673236643933,10.15160393166231,9.8922793377837799,10.986240972445406,11.559510481946299,12.354938334812791,16.56524767743123,17.22549193493295,23.084628787014623,24.323813549035563,15.592959939714625,17.073513469388963,1.614673487096987,1.0221193538388631,0,0.021794915608245764,0,1
115,0.69831688448682827,1.7652503345637656,3.0309357247284452,2.7949141682095782,4.1771671961955601,4.4883716834076104,5.6036298919586756,5.6366185835520026,8.5135185182255952,9.4838248126347935,8.9719112934420178,7.4988974512457176,8.9598712846019772,9.5213941645841924,10.064544374989262,11.147027870674879,13.092092730114468,13.330875388698839,18.887477533611467,20.211018981744683,15.059259233141585,19.434489853360986,19.051135535207923,17.99280134316238,0.90914246811690202,2.4416555915689613,0,0.020816311140588364,0,1
