parameter,value
function,WFG3
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,4,4.4262849305241705,8,3.646819670932723,4.1024586545317403,5.3993830940789334,5.0944005010409708,10.410269238551082,6.2632137034748849,11.766033823675064,9.2102021543686785,9.0544290470431879,9.2733685565711159,10.993233276290821,7.3329728402104717,12.868321948189731,12.270675102869065,12.626244772601908,15.247605858938298,38.122758361047786,18.488744146683757,12.83353034042184,21.122291207911086,2.0796864147020204,0.47311518207097814,0,0.03191811620377237,0,1
59,0.99990215519340886,2.6848303392520099,3.0540817896715184,4.1462188542819103,4.1329055537895902,4.2713880014779528,5.781117940849124,5.5388842564334588,8.1462853312276966,8.5167780810434071,9.3150201573395357,7.4607203124960328,9.0531879631563701,9.7862188527979015,9.8512503693789615,10.868797868499813,13.541056273838642,13.665231590537852,16.811833927279068,18.113049307401344,21.577684736617488,21.380996057043703,18.39583425539244,19.397433944849347,1.1840696172851848,1.8863951410748867,0,0.031199965433224439,0,1
60,2,3.2383141924477661,3.3370204545533753,8,3.7749529749296524,3.6162126113614037,5.6384672966917275,5.5140469375392538,8.4496335035178536,8.3613263730049532,10.458815944423831,7.2366751567794374,9.5362652342865388,10.463483204409764,9.8303393618623698,10.402933848224261,12.720537377522053,13.178616358776061,14.409151015188945,16.398695576539875,27.427298439655889,26.040936281965656,14.959045218169971,18.855287573569825,1.7900280802173523,0.74140514441109584,0,0.031186062551709776,0,1
61,0,1.3376413462317625,2.0279225731272206,0,4.7303799893249563,5.9410330608807138,6.32062623564926,6.6136753062531035,6.6238270547769345,8.9289072775003078,7.5390591355541634,8.9071937986823109,9.1233493563555967,9.9655120332902367,8.9202312547255076,16.576607062875585,14.315746300477564,15.279591662602229,19.097342746080461,17.728739603083941,13.054448817277372,20.643992100841054,20.031839172890944,21.424312978102936,0.45427990634550663,3.4456837582267905,0,0.030756076412039646,0,1
62,1.5619868299598274,2.686916535008959,3.122388562475475,6.2727721918728676,3.9606815261007422,3.7670741527055407,5.6111312263385091,5.4123993835720325,8.1635647570353456,8.9465326037449717,9.9741814026073676,7.0238561846273422,9.3575296270839008,10.278245311202859,9.8354244775554651,10.153708258872694,12.662973696932088,13.48203125307286,16.567277359729847,17.665724961035593,22.350443338666178,24.808974708463694,17.08753550181887,17.732574380650405,1.4627940700239062,1.3269683203306444,0,0.030552612416059458,0,1
63,0,0.31003549951519099,0.9906381387280736,0,5.1684301381593905,7.0743759580008314,6.5902175820545823,7.2566463888773942,4.9046922576466194,10.044408409038413,6.2672267093723653,8.9809122160991439,9.7199277217355586,10.433192718287733,8.0265971285456708,19.783069011498004,14.981707357334647,17.681328684268905,20.349597274893206,18.448532964563203,7.0990503970812799,22.372821684133271,22.016571669519227,22.206942294358562,0.3296860306118316,3.9657631836116165,0,0.030519963389573211,0,1
64,0.73022019436048535,2.0474056501226969,2.7706776184288242,2.9752164847863076,4.3491268582036886,4.9019569437838992,5.8901780945105928,5.9029160832077769,8.0485649283659999,8.9257269968239434,8.7255247454723293,7.8261887210797987,9.0648948082250662,10.014173117355181,9.6396134272355258,13.263747437046447,13.380303328177233,14.217962962788171,18.048739868047456,18.686393299310058,18.607329357836285,20.623040636039839,18.300389193922975,19.838725910229851,0.93711291211274939,2.371148152041735,0,0.030517538687304498,0,1
65,2,3.9093367738992484,3.7647443994428782,8,3.6730696310562219,3.5246687066176352,5.5355586591384238,5.1361321298591154,9.096443579095089,7.1549583511342947,11.086408015985976,7.7242581027257193,9.4523586182450678,9.9604126217661619,10.26684420706815,8.5778534178713706,13.01582812294429,12.779203883331853,12.983302237086797,15.258750408236333,33.9501106759907,24.050323641371559,13.949291916442778,19.498957498612825,1.9722569836309132,0.5650695935579757,0,0.03033588421898982,0,1
66,2,3.8463916603419563,3.7405621320084159,8,3.6217261157154312,3.2014255638003166,5.4577974915572343,4.7534160475979261,9.5317538421595085,7.9808823734160912,10.594923541386553,6.8112418371713117,9.1632931086310965,9.802856614786867,9.8128835919361386,8.8362198260073797,12.623214069666799,12.091662246671051,14.18983435095633,16.533050338715409,30.667389021140902,23.494003200171502,14.904859683660083,17.425192263521527,1.9543732581727546,0.57683585254241754,0,0.030084766253249601,0,1
67,0.34419415857759894,2.1050087886653994,2.50570479377786,1.3248998146586237,4.5349189479911409,5.3702122128013787,6.1179950104581406,6.03522851436799,7.3652579840919055,8.1918744371310481,8.4080403177499523,8.6278593792822313,9.2147737337253712,9.6595377685122195,9.5642697119789855,13.785688111646529,14.383003500977049,14.728703843559916,16.897154102238979,17.350839759450153,18.362954905160592,19.827240534612766,19.140815509173908,21.152858302611815,0.72500472554998707,2.8026358971743059,0,0.029905466687278125,0,1
68,0.70189225347254969,2.3629080119920163,2.78380270945167,2.7668430030639977,4.3808172075070599,4.8707742627932662,5.911505205284894,5.9721306643825463,7.9324952040986005,8.4495287571268829,8.9317032478026288,8.2482054553825623,8.9555505109545148,9.5657067258434765,9.7489349065981337,12.83122365937785,13.688535310876874,14.165858350812982,17.115073292040329,17.913424455414955,19.60531407746204,20.461802508535452,18.528894907767171,20.437280350854984,0.959231461933995,2.3319880268951594,0,0.029737573645309625,0,1
69,0,1.2608217435677636,1.9846220253826066,0,4.8768457383362769,5.9156472883250562,6.3695085826291598,6.5532511828407225,6.3995492679237707,8.7448270793849634,7.3785248973093891,8.6670478882664526,8.9654037158411466,9.8552879051312221,9.3998979824142328,15.843350344121237,14.555319997656104,15.429567502942932,19.460444775801093,18.025248634161692,11.801611092715328,19.540849518632992,21.094956201823223,22.059487589299554,0.4420147638882313,3.4730511037046683,0,0.02966045105209952,0,1
70,1.6095957398911676,2.8021894743418772,2.9933475700534324,6.5266432495323903,3.8763921282640363,4.358827349585674,5.584219027127503,5.6746395972925567,8.2651816745375619,9.1258457088783835,10.106376895162288,7.8683005619558113,9.7467865189591816,10.273259074970259,9.0124453171854189,11.233055936469258,12.874966569652036,14.471094551069028,15.078158380017493,17.241101126502024,23.871649550445891,25.900232848481622,15.989907496489574,18.040825841449365,1.5114192896513341,1.281318930054073,0,0.029538323438887251,0,1
71,1.1022395518255053,2.7104364734445618,2.9368633080531183,4.3815024669677456,4.2601613693719216,4.2914989242644799,5.7102974955543546,5.5667542022338621,8.1141049597737069,8.5141813554848742,9.2650464318384369,7.7358461198539432,8.8897884735263624,9.3887066057910484,9.6103086604452557,11.767829933913493,13.137252934609943,13.940991889619948,16.371782653617231,17.424452657062172,21.406014141222069,21.352185320234117,18.558899170016883,19.359018385141642,1.2198855743895218,1.8210446934089504,0,0.029424696482054424,0,1
72,2,3.7235415179581914,3.3939857784697591,8,3.7939541922473259,3.2511134621509883,5.7243553365755178,5.1167885537237661,8.3796665617468253,7.1544138590063362,10.17663464478362,7.0640908251922001,9.3469898488276559,10.071842024285987,9.9859075552880032,9.8476731740165224,13.399776291074909,12.470303322306433,13.182778833179155,14.28687559828324,31.043899315832022,25.304206750994329,14.958716240062644,19.687502144329844,1.8788572772456662,0.63403276339390513,0,0.029408893986081791,0,1
73,0.65822057487902674,2.2146691715811002,2.6926189259212814,2.6571309993136087,4.4982954119859881,4.9910062072447214,6.0363653831333828,5.7500125004250862,7.778594711592417,8.6725725881001612,8.4980481266338632,8.0438975655369251,8.9023617614427213,9.499377459854669,9.6038939325321984,13.301752242053317,13.647418977560392,14.292177039891898,17.469432557649764,18.233381980851121,18.238063348644143,19.055162529505807,19.709564223454091,19.964769629337031,0.91259367638102928,2.4170605120272248,0,0.029131512628835603,0,1
74,0,0.75042674020369637,1.321370690674643,0,5.3455007262798331,7.3110723993503006,6.6031865506656429,7.0427106833065514,5.6124090895834762,9.2636483881816005,6.7668631958792949,9.8690603723419077,9.1689020297366532,9.3395900504264393,8.3483131265494244,19.200980603697346,14.482220637009489,17.041443307012305,19.642803129923891,17.022753960517413,11.575346763713124,18.415874198321028,21.863373395836884,23.118534850467547,0.37584070449090801,3.7640880042458615,0,0.029046658118618791,0,1
75,2,3.9027680183294322,4.3383867420248743,8,3.7843945541119903,3.6790785718628221,5.5751018708291067,5.3767084640846941,9.7430116963886899,5.7862272516810682,11.713788272740588,9.2943658002985874,8.6855709365754468,9.3580109052374976,11.603464713204819,7.5919803382554711,12.85547221396549,11.820161254948504,12.499902166741034,13.982557886927721,36.000678702687232,19.591178102938279,13.389290008942078,22.212272063890435,2.0451930007327626,0.49705830835300724,0,0.028622494000004963,0,1
76,0.98927083476134481,2.4025541513272088,2.8371992396965982,4.0642206205093165,4.2845844338575825,4.5104030596960865,5.8174619712881181,5.8535715580649264,7.9039812529831179,8.7657394955476313,9.1599449148564638,7.6820953553690812,9.2163960065579378,9.8314646786193887,9.8142767563267483,12.310030873771227,13.304462044554365,13.993539030498672,16.895217862499301,17.978683494858938,20.1881998983472,21.883904035182994,18.227512289243982,19.859224016450124,1.1182465244380526,2.0039944153496942,0,0.028617999584535751,0,1
77,0.85238714959234563,2.3102936935679366,2.5601576700048687,3.5304927089728757,4.3591083892716025,4.9172651430529708,6.0429161113724561,5.917978985587891,7.1619805898139042,7.8574078270989496,8.3995905884984357,7.8028601111997382,9.3495081440290697,9.7242317694955762,9.7541745087351988,12.601619336128589,14.875523330689321,14.277451187496291,16.707670152916446,16.983270765782592,20.307669991093924,21.185844464705436,18.423616747121095,21.422840138658533,1.021370226623699,2.2137129289078326,0,0.028479546049959753,0,1
78,0.47628714299140068,1.9401932537743776,2.8459689168956901,1.7605762669380332,4.3964597245358652,5.1043524829604481,5.8943467342016769,6.0530009105511793,7.8875228581170411,8.5158332277713722,8.8600018661950735,8.5692590774344577,8.9036153652547565,9.5551203243981249,9.9148557515961748,12.623227476739775,13.664138009220853,14.045741152876802,18.31460365421891,18.339461673161676,18.171689912454195,19.038561539508365,18.966416544424,20.453320079543147,0.79005303712700381,2.6636649304432582,0,0.028305299428165127,0,1
79,0,0.041332142904998488,0.067259749349578568,0,5.2023022102051151,7.1863557476301052,6.9121464744106955,7.5735278782378739,3.3154977575879165,11.125812563221482,5.4471762511192301,8.4511586499295923,10.554848072426477,11.521992410529423,6.9572141299278956,22.739461825533748,15.489937038173945,18.557882504586082,19.673062761754924,17.610512443483362,2.5576451878940318,30.438578528855579,21.835131556485358,20.388061385867477,0.2945204202504022,4.262205929323633,0,0.028290711198988468,0,1
80,0.9782668720340203,2.296576173858218,2.927448133677895,3.939422401726306,4.1472733740049135,4.754150439004313,5.7116547702442517,5.7337226972709647,8.2680319004550995,9.175491158705638,9.2596214429536357,7.7636629122038316,9.1706295884632354,10.061156371478543,9.3946263734136313,12.365011989665661,12.922088774846472,14.320256212717371,17.446565063867641,18.590605856817231,20.39760117676984,22.031888108626394,17.351115307396839,18.879071272791563,1.1068378375874444,2.0414178846219411,0,0.028259378444903494,0,1
81,2,4,4.5993445787832021,8,3.7325220748742485,3.6626171760436956,5.3492465979387047,5.1123924556727758,10.297525545397272,5.398982487828115,12.192829795100705,9.1923085027203442,8.500554371336289,9.0839528665229388,11.851796695479754,6.1975125201561561,12.534813849107174,11.881911236330811,13.214173717826329,14.380792381383429,37.983441094478067,18.055375782547788,12.673996927362216,22.064013785765887,2.1095155343595002,0.45967938966369987,0,0.028132818092771725,0,1
82,0.80537632316693974,2.2289494007753126,2.7097435857514927,3.2627739311935238,4.2991280381223129,4.8131499593428479,5.9491097495906633,5.9275057483712832,7.6389630071358043,8.624159153992764,8.860961841350246,7.8016934539144387,9.3407896669488988,10.068379949306644,9.503395714710221,12.965609523556196,13.691014099947346,14.176970985857253,17.194325804995938,17.556319138394819,20.122279107368449,21.900525323039858,18.070081076992778,20.317567674210856,0.99418721949013233,2.2650929432875264,0,0.028123329645283024,0,1
83,1.3512390164503341,2.7043485922073103,2.873311193260788,5.3210167968780429,4.01710659794756,4.5078440888851405,5.8245635178444193,5.473958592751174,8.0981880753344857,9.0311263894171834,9.3808730040968253,7.4534663354203756,9.601442260373231,10.28663153446904,9.0241250560845998,11.993275923515432,13.271834934913272,14.069556133780628,16.071278303267373,17.656257127051422,22.81034905874051,23.708095790591493,17.027732423267313,18.122168537870191,1.3350312170838996,1.5914527849385776,0,0.027774581655582768,0,1
84,1.7698207380838307,2.8984858289042217,2.8882608594884758,7.1182280104102933,4.1193141290976492,4.1950765634415452,5.9128140161251359,5.9261306979846387,7.4024684342610287,7.7895657543916741,9.8647492435555062,7.9640170276099882,9.7636296169041081,10.4524152566596,9.7682405977197124,12.072625873349704,13.513963621234311,13.878924793684931,14.227424906352059,14.743542155169912,26.157920906023556,25.799875010384049,16.056680107148178,21.103843062830837,1.5908625226975734,1.1198318164715684,0,0.027742985511252649,0,1
85,1.1722282369639068,2.1324484067944076,2.6394500276866015,4.6678805890657848,4.1867795860111583,4.5924909104904161,5.8209418795991885,6.096244985021217,7.3191190779692148,8.5943452796649211,9.1606739762847607,7.7885096186954916,9.5350284330592974,10.455677570989764,9.6294506065500354,12.591288188763107,13.640057826535298,14.388915721384432,17.308459354242107,17.106528364510147,20.853708667536061,25.164062794567094,17.129882498082889,19.922697498558641,1.1677406313379184,1.9538111836956007,0,0.027546838734473798,0,1
86,0.22952275994753799,1.9061904200071986,2.5166939164022213,0.84126632114815247,4.6415592209076006,5.5875115732099694,6.0443098557905106,6.2425697073340558,7.6065967203706286,8.5846295628066454,8.2463878274506452,8.8597929443703887,8.82094683457907,9.3158046705272444,9.4850785764135779,14.590030526258813,13.892636336942738,14.760736873679885,17.996701357593615,18.021517999012318,16.890036232580378,18.372453184701943,19.491202372685688,21.362688213321636,0.64735832210357691,2.9734839303243898,0,0.027372553918257631,0,1
87,0,0.90429282894707697,1.5351950966952699,0,4.9242231146151187,6.1383252720781032,6.3863683623764054,6.7907586575517431,5.7194038852862281,9.3707696250466057,7.0273937544469343,8.5515112710510142,9.5199449586118003,10.340247472874646,8.7821527908065686,17.48842951991703,14.589003559833827,16.355544163379911,19.275337059252468,17.834516717634646,9.0313286016862513,22.591263895909009,20.854924017577073,21.59615547531746,0.39375767928378808,3.6708490942548169,0,0.0273476854784457,0,1
88,1.9805326739718692,2.9057163320287582,2.8786458174563121,8,3.9908532507282928,3.8741113368030589,5.7969331170334293,5.7668173712123618,7.3812215318461529,8.1285893213942551,9.9388656462175167,7.2515304111381482,9.8147115318206115,10.676263012584354,9.6703939708037367,11.355958291537705,13.325743068135985,13.796885604281234,14.963005507873818,15.282148787036705,26.605658911356457,27.533313269222731,15.761053957923556,19.904887818071963,1.6898553416581445,0.89515075730438043,0,0.02729213285504142,0,1
89,1.4574947201814963,2.62223839958226,2.9013268694149836,5.8994306008521296,4.2527284079433194,4.2834776808192521,5.9599014645451573,5.8814015083780991,7.5440377262060592,7.841055232949385,9.3141296730620535,7.6478729842588367,9.3789071830439745,10.127339075585487,10.174156775195408,12.130567806540705,13.643016592992563,13.610136056131463,16.267349120752662,16.196110198834802,23.297491834930952,23.21609619078961,17.20205802109751,20.983016282445558,1.3962888400305387,1.4883534450375489,0,0.026932671567807671,0,1
90,0.30219679179202658,2.1136633384212744,2.7111916893413643,1.1038114679903879,4.4260104738991837,5.17300128215249,6.0418219948375995,5.9909678917984968,7.7038938457841351,8.274669898371263,8.4931749973123836,8.4580125825533923,8.8279725439067356,9.4750931151402877,9.8007070688896984,13.148001751350455,14.163672073066577,14.263078209998111,17.404126551158534,18.138348212427719,17.534572834361388,18.913650641094449,18.843995649981572,20.780768449922775,0.7173867294991948,2.8133528111636581,0,0.026418333737091362,0,1
91,1.9223356381820547,2.659744210671247,2.9306540259268057,7.7855556195345486,4.0084106249033526,4.0546735756200558,5.8845202053345167,5.9211989592446477,7.5502680237949704,8.0236964906618713,9.7715145056697938,7.615444972548751,9.9820840257472572,10.816094996449161,10.050115019188643,11.88279510801638,13.60840279234689,13.389999856072652,14.564918545893683,15.243476105889689,24.905078561465828,26.784090674129555,15.325500113600469,20.511120328018769,1.6345626808292872,1.0029516880465996,0,0.02593607669056909,0,1
92,0.80913674983726158,1.993136586503591,2.8794944929375288,3.1763498174018028,4.4549170601767312,5.4451755240466211,5.8852664088035445,6.1447598867526665,8.4097786641155476,8.8274599208721991,9.4023724316593142,9.3726717730030558,8.8749503396977456,9.4136283940353227,9.4225083087432218,13.727610578564716,12.68125485228596,14.472216014762381,16.787986993846285,17.440227249921033,19.061920232075021,19.072121610555218,17.734746668936175,20.435477436635033,0.98313727152480901,2.3134192752107956,0,0.025723723957225095,0,1
93,1.347165856280337,2.5903653044759087,2.867859412712543,5.4252695130142348,4.1094784483315729,4.3043825108964997,5.8430882986715309,5.8411142647668655,7.690217515125914,8.533049472210374,9.3088706276563933,7.3725605725518211,9.5844179109116663,10.297936764648377,9.7531241864656817,11.725203583578622,13.697769991278681,13.915646321404045,16.361961265112964,17.353382498571353,23.205194135258751,23.848817941920849,17.322249555219955,19.950108229230839,1.3269016993014036,1.6109374310443803,0,0.025517664690633893,0,1
94,0.24019372991560728,1.9743723603319554,2.4544005746756494,1.0877329064277892,4.5319451955837033,5.4064146498556651,5.9622539058443653,6.0903283821833192,7.4522922865557053,8.7121621734510484,8.2498897007693728,8.3776501318961643,9.2390819220863012,9.4625433928808498,9.3305191848776907,13.486463968005751,14.365120761818174,15.123056382662686,17.875780247748352,18.65031795806679,16.157780423028139,19.161370411897767,20.106370642929871,20.756488303222689,0.66513847120153335,2.9270534750162218,0,0.025318881946338863,0,1
95,1.0357201662254938,2.5998230597894327,2.8407546044080294,4.2683475516266434,4.2349631025999095,4.3896455226667479,5.8556047476632074,5.6875167438657126,7.6612257042133649,8.3080613582738039,9.1554529066330979,7.5189701713081538,9.2387860246747344,9.7445011032999709,9.8687084005585426,11.349705439668714,13.816940688581068,14.029697373522888,16.493001686134399,17.407875848131287,21.224371987943751,22.106727491075336,18.315214443040311,19.956358541326114,1.1690721017052523,1.9068445125830917,0,0.025183746290360666,0,1
96,2,3.4280423611965301,3.5703251260672095,8,3.9426491132970138,4.0228467082313308,5.6398813355847457,5.6009718826535071,8.5487871431496245,6.8442120638733748,10.930504801140009,8.3777216286574898,9.40068432266483,9.8967200652440823,10.496084634368316,9.8975104391208095,13.00588247312661,13.421317903180993,13.498412062835216,14.564678328320483,32.860183067741701,23.297642601427057,14.095980934746978,21.486976456613831,1.8676913933614581,0.68959422639595713,0,0.024854576011860328,0,1
97,2,3.9167325312821175,4.8180950072392363,8,3.8971044328728639,4.0089307873951485,5.4591481959088721,5.5383306057048136,10.893221030702032,5.8481847335353052,12.478519565422708,10.248766106637046,8.3617330633064526,8.5785277290299007,11.973039025659615,7.3755724840370211,11.851158925668532,11.34702751635097,12.366435825528898,14.575631433835007,38.968693220041025,14.791691635866536,13.291112527580331,23.217173995891365,2.1245181815402887,0.45121973049968533,0,0.024483828121840256,0,1
98,2,2.5826609436424777,2.9204087672150081,8,4.0839458064614682,4.0448421157036076,5.807756985951178,6.0269850031610535,7.5903497365130654,8.5563885690444916,9.9420630375974106,7.3161098384870709,9.9968795196697453,10.832090390721262,10.076361911080413,12.472167167627934,12.835288534756428,13.756323939266426,15.213207513051323,16.082212866910549,25.639734997742078,27.106562581255119,15.198056347571475,20.220854433304787,1.6565349086451593,0.95793486297547847,0,0.024462785950643932,0,1
99,0,0.29945085250233455,0.70632242947049328,0,4.9871482840537968,6.3924670548213687,6.7003842687417938,7.3223932926063666,4.5593131534572207,10.272235145923863,5.7317167265545192,7.7481249003026731,10.530189881350138,11.55365782222362,8.1515667026627128,21.534205290423447,15.434789597160181,16.921556969244257,19.55807486212306,18.227542904264226,4.2044270860512354,28.452786143334258,20.089584345358773,20.974964694708898,0.32046762016023328,4.0315929431042345,0,0.024417317871576791,0,1
100,0.33229328380174228,2.3560992112311729,2.8181710803271489,1.2883053823784882,4.392537835820268,5.0794346873427889,5.9292923804818711,5.9067151617052414,8.043357591381767,8.1296885385184421,8.7597793071099943,8.4821588621168136,8.9791127324955919,9.4849712239212725,9.737525144063083,12.729359708167237,14.147713954870039,14.412283665612527,17.071008575201162,18.210045431791912,19.517347871468836,18.821371473660335,18.884075759754079,20.820320988678002,0.78232926067049036,2.7034720643297399,0,0.02417088243442549,0,1
101,0.99578061580032684,2.5655047075799828,2.8753348760047395,3.9976838738149021,4.3557464681440816,4.3977007974541058,5.7932315287716074,5.5277703006140051,8.0059501338003116,8.6182225979276819,8.9986177050127161,7.526347480421637,8.7531867088233106,9.3829896892426685,9.6576608244347195,11.997337746155937,13.136906937183651,13.927213926985052,17.248760544099731,17.810285363975918,20.065415420326428,20.463228815452283,19.202439655611798,19.404406077718956,1.1445943606704727,1.9672951881362548,0,0.024139950883980809,0,1
102,0.75334983262664534,1.9988167101221093,2.5661634661805954,3.0769370383609793,4.4665319307865046,5.402165556223129,6.082041606530157,6.1336122703607865,7.3708619518536809,8.1927182865227923,8.41753776599624,8.598795163510994,9.1244481067301919,9.7483581703630957,9.6227600962425033,13.942674559166296,14.194105493188667,14.523062842442439,17.760335784406667,17.323500284814767,19.351177225007916,20.314519806686349,18.330526413603081,21.199533047572469,0.93223392822268014,2.3991987262190726,0,0.023914444232440511,0,1
103,1.6172195800922156,2.9362185275016057,3.0219905727477032,6.5009248346137731,4.0339859793456547,3.9190067613056665,5.6799153266754585,5.4469675874849166,8.0601498807916432,8.5509848788971983,9.7330884366639889,7.0780330283936683,9.5161923378654816,10.128756614503278,9.7047960606161077,10.864226432855766,13.137090061931328,13.921778167262049,15.348155904541374,17.144107851342682,23.778217706402664,24.233529749051666,16.993774554033116,18.943082385715897,1.5155594301512894,1.2271417475920172,0,0.023655976076229466,0,1
104,2,3.9716194245044205,4.3475174478469354,8,3.8499715284082017,3.9127511304151699,5.5777319137475319,5.3030006534862748,9.7486243375309645,5.3681876524722139,11.608676643084111,9.2999321328271236,8.7811445804299684,9.1280665926371061,11.548533783242984,7.6896085934999441,13.094053185305492,11.902012791807566,12.702462791103702,13.736173418564244,37.978316957793041,17.787285736458504,13.419083316139698,23.102749405033617,2.0565640415466828,0.48032739539579167,0,0.023428665696134263,0,1
105,0,0.79895138282009281,1.5405223346455501,0,5.1395798371617278,6.8780276677302083,6.6533966618826543,7.3525870780226343,5.2671622306635344,8.7249626452050393,7.0950935428797646,9.9678117456524813,9.0788236403364095,10.10873154164492,8.8938401276390859,18.209789967714379,14.778558605609033,16.521009697738979,20.088265402924595,16.707921040046987,10.913664176287156,20.023059392189101,21.434732161343188,24.151220353414306,0.39185505343587423,3.7071177012169518,0,0.02323815408165978,0,1
106,1.8577485573794594,2.7100544433250193,3.0083983209414251,7.6394619398130867,3.8883627294023069,3.9340654523544982,5.7563479866148377,5.7044531328936294,7.807520716580318,8.5288319778129225,9.8022351805934438,7.306607449242934,9.7640596542291966,10.588072787451473,9.7361426155614694,11.196595208503579,13.266721864817246,13.112575276741362,15.169116469284814,15.962787194511433,24.173564528923908,26.210715849560231,15.57018883055939,19.342262249780653,1.618176570061991,1.0240960418302039,0,0.022833174733109682,0,1
107,0.064929548716807006,1.5816751698656757,2.0510646031929225,0.25555304092601522,4.7841145372236777,5.6746880899874572,6.2071078489863316,6.4340900861097889,6.7535632103009808,9.113603917645305,7.6786938480040963,8.4129629269050117,9.0587985146202019,9.6653334179258401,9.2222408758136201,15.698935108733467,14.27370019193469,15.522847940399547,18.332271482909047,18.473363622484666,13.217938387804333,20.532428454834221,20.624208371352879,21.1380040139538,0.50862194750750267,3.3061142512984105,0,0.022564576072979056,0,1
108,0.98026801068399705,2.532671183353258,2.883068896944597,3.9853585280683896,4.2249112801491995,4.4903063166065156,5.7775864784312985,5.6696144296865079,8.0897577989919824,8.7024885013120876,9.0206922706416783,7.534452000312819,9.0496395283162148,9.8370904782784478,9.6350818677226133,12.20503070088186,13.346717943620359,14.196972360024008,17.253273276819392,18.319923710581904,20.974646331499862,21.765528237837497,18.178968905213683,19.350325994120062,1.1329376683265147,1.9799630183070729,0,0.022522333595009804,0,1
109,0,1.4622989284457055,2.0964093390101728,0.0093175484354182797,4.7635476513157915,6.0210744101973823,6.3212324063824425,6.5870059502976002,6.5929818859721587,8.2427661339672174,7.499800593862469,9.0464309136127472,9.1493406227444822,9.5760729740529182,9.4916475103432951,15.510475381445964,15.180176523246775,15.30134553667448,18.218793011666804,17.632035492294442,13.986507061901055,19.025446826706116,20.243634867797791,22.725152874874261,0.47078642410003552,3.3965749508487115,0,0.022465808369219277,0,1
110,1.83931019391622,3.1451235881150992,2.8808486274250606,7.4030255553461695,3.8369273196143654,3.8312500077336522,5.6630306023020474,5.4518493028058073,7.3800032238620945,7.9058993113538687,10.000745911421424,6.9248363748256967,10.053075719166204,10.736015699347897,9.5106462318183294,10.120135451527675,13.873817419498291,14.407331272292089,14.58750673840435,15.542309193025769,26.57175790975203,28.401902014986224,15.493779857099822,19.279000605692492,1.648022631994942,0.98083919253094298,0,0.022403696628086132,0,1
111,0,0.82438990912595156,1.3043006879733521,0,4.8252428235162599,5.7144353603658447,6.4735875340042579,6.5793596936439256,5.0564685251837833,9.8487106310348462,6.549277802076225,7.4288046716212968,9.7079945697319516,10.680230076707828,8.7485639674816387,16.542388774247907,15.301606846807022,15.989173433672743,20.193423575977917,18.785182031154836,5.8354526430548104,24.771724781825391,22.294663041383647,20.001556233275394,0.38901137243257583,3.753789984517006,0,0.022400004988692365,0,1
112,0,1.6354800135937655,2.2726224929398624,0,4.8275277578957896,5.9023068289197527,6.26232097241164,6.4048645870548766,7.0925730090717662,8.3622704627790938,7.5037727853242853,9.0249861508539677,8.7754263036818667,9.2550046005323932,9.5271793055348883,15.497666960820187,14.621932498095854,15.05748603755438,18.535118765730399,18.056299024393599,14.123854795477408,17.085993217855712,20.908156390342629,22.442126420051189,0.49667358290338631,3.3152129545707583,0,0.022350507645499736,0,1
113,1.5835686211951281,2.8470848465934648,3.0403624457832366,6.2936012761762274,4.05940046615809,3.8840281782833337,5.775080788996048,5.6161562673731327,7.9963022399463402,8.7208320181861776,9.7446747060877321,7.090611585044666,9.469673481059564,10.324344097833629,9.7785775348221851,11.382217186887177,12.911014193922169,13.567008272021477,16.017409377098978,17.191778225025836,23.915819674262742,24.84283828296121,17.042205523605947,18.861074546191311,1.4839062245540477,1.2884320904563002,0,0.022182656721948413,0,1
114,0.15856472602506605,1.9137656707282837,2.4846609527251338,0.63045614752029133,4.7304534762982335,5.6508833910074205,6.2120668004045525,6.3041997773618892,7.3783049370967664,8.2371261730409557,8.166534543284147,8.9889088026418005,8.6886944344195474,9.2168574418145059,9.6291691436303317,14.726827880443173,14.095590124917047,14.713643019712912,17.991859493897955,17.666828874247543,17.043687036228761,17.477573095216293,20.020488935096928,22.158367349287811,0.61816378430317875,3.0422023474199347,0,0.021498086825974004,0,1
115,1.9319890346964175,2.8975043762266548,3.2429033858251883,7.8444717455004627,3.8744188393159211,4.0282220970096692,5.5570195700249174,5.5683056989322797,8.4260044660731328,8.6783793473867661,10.379549649873972,7.5316043842640221,9.8021134336063884,10.266426958801732,9.6554000879823576,10.293441765055249,12.77701700180647,13.706195193078329,14.821870807134472,16.675301740413154,26.235710682339374,25.026618384087179,15.592353363552251,18.959414442383881,1.7035538747891021,0.88643365894415971,0,0.021236213807544306,0,1
