parameter,value
function,WFG3
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.44794408051523132,2.1557741420300021,2.6482923133799758,1.929097186793975,4.4735092788291029,5.2042061818858345,5.9833882458564052,6.0627883747125928,7.6631307694899125,8.6381310265230926,8.5906664685791903,8.3242823052946857,9.1067192319695387,9.3621908062326806,9.5434566300129546,12.989970601060394,14.124985309089679,14.68185386133371,17.639191030040259,18.701270123998302,17.803329158896229,18.860546383218285,19.952370250917141,20.74856130917258,0.80547046990187088,2.6373183053853322,0,0.032144276007837903,0,1
59,1.6476517396840284,3.0186664362234437,3.1592878203805301,6.6234751784187802,3.9535788780810908,3.7253034173455744,5.6423873921592627,5.5405849509167364,8.2275333777028585,8.5166287602267658,10.051895220468397,7.0219215134865429,9.497351501792906,10.272191083301188,9.912980190623486,10.454232926749601,12.977647861425941,13.539270930223163,15.516741400080484,17.152112989299589,24.827462727179828,25.089250965830932,16.494782867443561,19.002553726567264,1.5585316833232719,1.1590694139278055,0,0.032092224915846429,0,1
60,0,0.94093082306732367,1.7349374226691472,0,4.9901998351906007,6.2909473039912012,6.4027489237905177,6.787342777123861,5.8143453749496166,8.8627425949164245,7.0655768565688364,8.8091183948014464,9.195626057467031,9.8067379101372012,9.2939104378789796,16.322180354547431,15.010464977564299,16.219694299540389,19.709539691910152,18.318788924303316,9.4614093883005097,19.325379259566894,21.781927764272968,22.796342133121993,0.40967858409704905,3.623095169779516,0,0.032057398563054909,0,1
61,1.5095075834096969,2.5953580278143944,3.297739792623362,6.0254212083008181,4.048266313184711,3.7438096558594824,5.5825614755105075,5.692640594918764,8.4033442373949381,8.6524180481590296,9.9938359607502303,7.2993098308063713,9.2089636945574807,10.084223490740126,10.272160098192412,10.57365340866553,12.457722105404896,13.160861153721877,16.729025075330803,17.498072049344021,22.662506341546983,23.091497484817864,17.094723687179695,19.407376713695779,1.4386530191703639,1.3790616464704497,0,0.031991145836439451,0,1
62,0.7548148591421131,2.2030155873592747,2.7267551531801444,3.1245218696009029,4.3337592884317981,5.0707512476772729,5.9466459158667933,5.862419647061599,7.5295040320507098,8.1035635942263866,8.9502155745461369,8.2847744648928554,9.1090165231005322,9.7772903950427743,9.6557128576400704,12.319421011941488,13.947366608730231,14.687336793543615,17.267666131924052,17.336312065141279,19.36143908377386,20.919513783455326,18.07171580523098,20.598769919237171,0.97044617286931356,2.3106675444077949,0,0.031911256776537729,0,1
63,0.27679980624958406,2.0842702567124793,2.680503805054117,1.1720224603200353,4.4893794360290906,5.1258413973350567,6.0147629667648381,5.8101475290072448,7.5269051799239097,8.055702879615291,8.4593666869269661,8.3616115583941397,8.6913900826606572,9.4215017817316866,9.7410922599406522,12.400442183289009,14.206508143825179,14.431130390046269,18.074882977468192,17.735122101911653,17.776174193857397,18.569349399358046,19.842092492493759,20.847343438562493,0.70939151696201008,2.8303101534341062,0,0.03186617392109705,0,1
64,0.34554175230897743,1.8963884064591161,2.3703225818981042,1.3727851810254115,4.5264956926304123,5.5247185238432994,6.1050730207378399,6.1187375209693737,7.3369140260220895,8.8679433259648857,8.0244250140607054,8.385968303279201,9.0799883456914046,9.6513261864803326,9.1311132448818046,14.41063333866601,14.371544484860362,14.916497484986964,18.048086982070892,18.677533777895867,14.73618066914629,19.504357285660625,19.913647603928961,20.44371703463349,0.70049919448734865,2.8802193609166564,0,0.031665900361670378,0,1
65,1.7411096049226675,2.9095708324862599,3.2123322601480204,6.9662278685633581,3.9891869373436939,3.7809902514083391,5.6824992582854108,5.6512804176982634,8.3335989004457183,8.3813795470273309,9.9652501413625334,7.2919825932780906,9.2240025162465891,10.160773291376156,10.054873824901009,11.235661008101054,12.722126299424405,13.181292654811545,15.650064200347831,16.876983095958529,24.385860562812407,24.322768423914404,15.981412847931752,19.394223907227907,1.5930976612084458,1.0869256049414633,0,0.031466771577728488,0,1
66,0,0.83018137895554789,1.5626354696977609,0,4.888726733656898,6.5699234910598587,6.4801969837008819,7.0965557068388803,5.523205310151269,8.9794521937036151,7.0184953125104803,9.3606487249679109,9.5086818993615339,10.25731043367421,8.8807836378046652,17.105168347974644,15.294361187783936,16.355981900208356,19.290438832370299,17.365429022543317,9.8473243157633217,21.761987687235603,20.755740044385046,22.935498944468989,0.38363430545848232,3.681657420925712,0,0.03138877790346617,0,1
67,2,3.7235415179581914,3.3939857784697591,8,3.7939541922473259,3.2511134621509883,5.7243553365755178,5.1167885537237661,8.3796665617468253,7.1544138590063362,10.17663464478362,7.0640908251922001,9.3469898488276559,10.071842024285987,9.9859075552880032,9.8476731740165224,13.399776291074909,12.470303322306433,13.182778833179155,14.28687559828324,31.043899315832022,25.304206750994329,14.958716240062644,19.687502144329844,1.8788572772456662,0.63403276339390513,0,0.031316081612665844,0,1
68,0,1.8034204325091447,2.472461694765042,0,4.6004051777750457,5.4966776110474349,6.0826002019717089,6.1290918635826532,7.6161836802682723,8.6349538163681974,7.8094144820509763,8.3380417540639638,8.6676571040494377,9.3613860519867966,9.6494068394259571,13.901765956469427,14.541383286042873,14.674977915637522,19.396037045154824,19.594560325175014,14.157834402272293,17.61579516645812,20.548441506693262,20.741442764072247,0.52073678139092761,3.2263386955087379,0,0.030811739203386909,0,1
69,0.43902620480920779,1.8626989894327857,2.7195213829664127,1.7819943687761155,4.512016375611192,5.1420236442347571,5.9935830149692384,6.1929819807048752,7.6236322221721098,8.4437090021835122,8.6684920830333905,8.4542526451282072,9.0683951947703587,9.6320702749916336,10.126836865142723,12.522277827095985,14.118458317944437,14.402865794715503,18.280890646928547,18.571522667369262,17.309253168639771,18.70081584020722,19.83430072749735,21.35097304203649,0.76384766912900592,2.7220616045976809,0,0.030601560638774377,0,1
70,2,3.3626463392920081,2.9417345545655125,8,3.8372268717683209,3.8428332055002814,5.7902353964723519,5.416754915022028,7.4706507721017141,7.9322457476899748,10.0585120142854,7.2320553083629209,9.8142053907031102,10.546334021486423,9.3302593238294431,10.560754109576765,13.573139478715326,13.873508840708007,13.465203087603605,14.620024952017424,27.614700769910016,27.978263434798979,15.211909138460305,19.428842700290549,1.7596647196940414,0.7632387038181605,0,0.030486175377075982,0,1
71,0.84615566431393907,2.136441432742282,2.7951236296989199,3.4148368801904718,4.3859354260831118,5.1038696344423808,5.8623700684959221,6.0409930540990553,7.9594870325228149,8.7445208335401148,9.0346559274751765,8.5160306191773536,9.1301315332639241,9.6164759006819889,9.6151957928290521,13.054357269741036,13.372162967862527,14.517972524485558,17.300464003947756,18.150412508452344,19.262947599024233,20.081789304861552,18.446760504344315,20.295141796685719,1.007287683876217,2.2324425759019637,0,0.030247918173211819,0,1
72,0,1.4245185025806733,2.2778485702822215,0.015174234370711318,4.8465951464636099,5.9503623839333963,6.2807611245432726,6.4810379315419242,6.9460137418365582,8.3762926598246121,7.8719434351783972,9.1998169180730081,8.7578713746693655,9.4358715684477819,9.7657964850483854,15.116239865343424,14.312866089650518,15.062458074137181,18.73445790769572,17.856682772262268,13.444131283396882,17.618036578555639,20.509298487734149,22.428365486361496,0.47275898808300898,3.366257238100193,0,0.029991524374829021,0,1
73,0.019311724770279343,1.5324130455821123,2.3199832505588129,0.1266815511200905,4.6687668685747994,5.4897152149205493,6.0585333130461372,6.2401565059539399,7.0225859505148209,8.971595092753887,7.847263576689409,8.2332405835939557,8.9419749995017916,9.489577917774227,9.5521558322737441,13.881435871512528,14.321200937275641,15.13896574952779,19.197186204708384,19.180065068897747,12.752327925662538,18.618158666463668,21.157261560212774,21.0688707589991,0.49442341484954971,3.3015361257038278,0,0.029979683544857767,0,1
74,2,4,5.1592624419601583,8,3.7522197508131598,4.0627874889218045,5.1344771671820784,5.181624543512223,11.785835186263395,5.9159413057287438,12.925189238814083,10.566621619866281,7.9091209157608624,7.7834645959198454,11.841786679924006,6.1091770862994697,11.227393757533534,11.549196942929401,12.683151015946619,15.551011069169165,40.25588045270981,12.762636809114047,12.756015990316977,21.758055474389156,2.1866031405958699,0.39678753010583023,0,0.029689170094250546,0,1
75,2,2.9385573143540165,2.9746956302315817,8,3.8349231629220353,3.8727621842348912,5.6504744516257484,5.6232102190311553,8.0236786614222524,8.9923015669886794,9.9323577389392099,7.2075552566307257,9.7997054952120859,10.629557008934565,9.3262303682957786,11.825785677290321,12.813778067861609,13.690522794005254,14.864265829478207,16.720290286345186,26.394727992949775,27.749135805128713,15.28266052430342,17.893838081071365,1.708546055389593,0.86291315494894183,0,0.029475875709852169,0,1
76,0,0.29809201911899547,1.0517496795030539,0,5.1153998180393732,7.7055131840124176,6.5183884819649291,7.3756808486280141,5.3485471151974986,10.062517094007941,6.6669082191112823,10.255507869491749,9.7929743503639433,10.369146902386374,7.6269004980353756,20.176790266407011,14.840025334967448,18.037131560477409,19.726558332763911,17.94773210388388,8.6016799268585231,22.505216933545508,20.96586055685847,22.042769516831868,0.32307095080795156,3.9483490237625647,0,0.029452859824031431,0,1
77,1.8577485573794594,2.7100544433250193,3.0083983209414251,7.6394619398130867,3.8883627294023069,3.9340654523544982,5.7563479866148377,5.7044531328936294,7.807520716580318,8.5288319778129225,9.8022351805934438,7.306607449242934,9.7640596542291966,10.588072787451473,9.7361426155614694,11.196595208503579,13.266721864817246,13.112575276741362,15.169116469284814,15.962787194511433,24.173564528923908,26.210715849560231,15.57018883055939,19.342262249780653,1.618176570061991,1.0240960418302039,0,0.029251727161618092,0,1
78,1.5283792399254335,2.9908981641870134,3.2622373028071796,6.1176337253907134,3.9509471121477917,3.6497146994344103,5.6710336004805697,5.4313981456746649,8.4382909626544613,8.5090756858223706,9.9529886265775254,7.1080473797121915,9.2515359874939236,10.154456593017096,10.013927319504445,10.723886946213025,12.780311067902037,13.007495610714507,15.560672208578044,17.232649756743033,24.87888778512664,23.985577986078365,16.600253614739959,18.647318014384144,1.5037442202233569,1.2732573294965981,0,0.029130029415042114,0,1
79,1.3663325544303175,2.3307359980621216,3.3060001111658313,5.4887853370313504,4.2533282227835469,4.5798132462503309,5.7883279561634122,6.0965704655183233,7.9989288003263059,7.5105786425278547,9.9059600312510625,8.8435014746038103,8.749756407352999,9.732624717164871,10.632221016607067,11.154888477850992,12.959589885850072,13.14206375276993,17.076376459634925,15.714204791155847,22.714511546454521,20.114104015460306,16.80805934269204,22.310853347638936,1.3593148675039857,1.6048921739231157,0,0.029014536132991209,0,1
80,2,3.9439914739536941,4.2367261121372355,8,3.7755051092156697,3.6767514934378576,5.4576152632480106,5.3814109806610597,9.7257315142218701,6.4931199102101242,11.864666483332586,8.7951787126356766,8.9500269503738892,9.4079806334586724,10.977450391796143,7.6575442349688974,12.373045655137451,12.482043180713054,12.748663584667105,14.654922514775977,36.626666821514902,20.14095685035036,13.741499779152873,21.783492794743047,2.0423561006611899,0.50417776989424545,0,0.02893738436022486,0,1
81,0,0.52678299840797005,1.2314841038543136,0,4.9411514774038778,7.0358660885195841,6.4484067832220315,7.463056318878813,5.431885155671349,9.8171238072423375,7.0463289779974856,9.7073570356122207,9.9316914173121127,10.725683092830289,7.9841904914469763,19.685617038405002,14.606730226814458,17.302821380576045,19.309039646494291,17.251834723441998,9.371126647250394,24.89130795778534,19.55435262014543,22.282602661500796,0.34379268395466006,3.8383780335880933,0,0.028814564247907751,0,1
82,0,0.55841357658827806,1.6173236321418987,0,5.0937514118891158,6.5796396153359584,6.5946332966629555,7.2205868089389842,5.6416580245063965,9.0686839027542874,7.0599288915165737,9.548886095286317,9.3639167640426351,10.104634424719007,9.4950741906687472,17.772445303643156,14.880110497870556,15.91076378153682,19.718757539357387,17.86875381563857,8.7586511561093747,20.265578916757597,21.452046742134893,23.047428760017958,0.36767496217277063,3.7539389629166915,0,0.028635533276434692,0,1
83,0.29710743825431413,2.4455268685816223,2.8264287392196619,1.2129715619406212,4.2853554851193945,4.9043412464833738,5.8514622105133469,5.5438698624536737,8.2992476003963791,8.6313935050412631,8.5843327429046408,7.7800779195336522,8.9471494798620022,9.3259272373680311,9.5295197701503156,11.666632830443291,14.303087883992157,14.411291897858021,17.761184390136947,19.797844170693505,18.765985002243408,18.242109497976035,19.820393022531885,19.097769029650042,0.78764525308844435,2.7137027460108185,0,0.028584782772857191,0,1
84,1.8364028645438721,2.7617653963214588,3.0231453477329771,7.3385201707188807,3.9199219078686953,3.8859196142959433,5.7135728592068569,5.8084737462368388,7.9867859733534496,8.7561523738349152,10.035463485879417,7.2159216489189069,9.915042347673964,10.839128220656661,9.71921651825574,12.158455567929767,12.736720173183196,13.581829836289913,14.743241088097687,16.292767734830367,25.318942719128522,27.729292755527908,14.803769176674352,19.16515149634786,1.6055260884273526,1.0608030474558674,0,0.028448095053528081,0,1
85,0.40643197439401579,2.1793585518215437,2.7951245195896273,1.6295864552719088,4.4667203777499989,5.0791416223400416,6.0059345538521525,5.9512005616520982,7.8817632033325786,8.2655604848091055,8.613287366537687,8.7353655939492185,8.6722511638439421,9.2670435342825979,9.649498721590053,12.811104260682356,13.920480416646161,14.008255726972044,17.351819672300685,17.584734269960602,17.759696748987881,17.991659295384739,19.862410703375364,21.012391734233329,0.79271966209005984,2.6663076341005794,0,0.028192704325503089,0,1
86,0.012814446457751101,0.8193494077907828,1.7061052195972621,0.039580936719447263,5.0260193168272211,6.4832934166840275,6.3898881150437168,6.8569225507998794,6.1424306729564071,9.1736906822313404,7.2565751366312989,9.2741554096879302,9.4391953514476743,9.9738718618333255,9.2758894247613739,17.377455632118647,14.536799265626899,16.085007167720526,19.28523317233083,18.125391669917917,10.348476965807397,20.278651185094873,20.865872258292683,22.048222675544842,0.39662545412841743,3.6458108608293482,0,0.027863070621684423,0,1
87,0.05709734451953935,1.4831338767032753,2.0061157583971956,0.25291886128073854,4.7318136556308215,5.8015537417690251,6.242018169848162,6.2898606611706027,6.8326330486973417,9.1063298136419508,7.4631419054430559,8.3704952531697181,9.2615521499853735,9.8142930520460965,9.0718480665350807,15.561537446903143,14.655267877096248,15.503973434206547,18.639301607930502,18.861506794640736,12.337478913921878,19.933964372519267,20.824374960292936,20.609807603148706,0.49064282273862275,3.3426933844958024,0,0.027199821579569503,0,1
88,2,3.9970638029776757,4.5804568226481832,8,3.7900217176375675,3.7724126150657713,5.3840942857392626,5.4157226575970245,10.677497261496969,6.6712989376618967,12.310849480272294,9.6908054167528253,8.5405471594208251,8.7944132372918542,11.286591480577597,8.1548494851340294,11.406021389559852,11.836968246844211,11.977948834959466,14.88507687431812,37.766415143916063,17.93701384862543,13.040484710735495,21.330680583041776,2.1028206244653505,0.45880749268667592,0,0.026767467318191709,0,1
89,2,4,4.2382719312745376,8,3.6966613694227575,3.3959949223381516,5.4783010075144887,5.2266108425713673,9.837919499509896,6.5590292593592157,11.684206601750866,8.3685272037928158,8.9493910532922829,9.4881471727728854,10.962285709512384,7.553674966722614,12.53372081313039,12.091196211995326,12.716429741172416,14.902005747810659,36.069094319655065,20.765332155018591,13.771324103516715,21.001927195425829,2.0544552953699449,0.49488731255131047,0,0.02664976209521315,0,1
90,0.70047690821087749,2.0751682036208017,2.7486404672885048,2.835842094679156,4.4061943094376375,4.6095410036299356,5.9661362608373558,5.9006960953539709,7.5538461567353412,8.6979658450447275,8.8188990491371477,7.7522056245473925,9.0355497752374401,9.9061535198185009,9.9610273978854522,12.63532221740053,13.453245133704485,13.845300814333077,17.742963064382501,17.863371306301822,17.650056704075379,21.099460517817239,19.171526331241513,20.128062034639051,0.92605614847539919,2.4036298813849726,0,0.026566078147742853,0,1
91,0.82518284756675342,2.1464081304433407,2.697247430298205,3.3169548125895947,4.3114101354618004,5.1273906033470906,5.8030002459168921,5.8619817022452985,7.8217057258769351,8.7383102727852826,8.8279591681538712,8.0986282046961566,9.1368943352871828,9.7437360463528986,9.3177488680314564,12.901253589990075,13.635647256138427,14.855404232118628,17.913375251532205,18.529329939905072,19.640281684481543,20.719323133221614,18.252362836681147,19.701063916151565,0.98840026271900983,2.2683691931925916,0,0.02647772616301957,0,1
92,1.0357201662254938,2.5998230597894327,2.8407546044080294,4.2683475516266434,4.2349631025999095,4.3896455226667479,5.8556047476632074,5.6875167438657126,7.6612257042133649,8.3080613582738039,9.1554529066330979,7.5189701713081538,9.2387860246747344,9.7445011032999709,9.8687084005585426,11.349705439668714,13.816940688581068,14.029697373522888,16.493001686134399,17.407875848131287,21.224371987943751,22.106727491075336,18.315214443040311,19.956358541326114,1.1690721017052523,1.9068445125830917,0,0.026463959459072345,0,1
93,2,3.8463916603419563,3.7405621320084159,8,3.6217261157154312,3.2014255638003166,5.4577974915572343,4.7534160475979261,9.5317538421595085,7.9808823734160912,10.594923541386553,6.8112418371713117,9.1632931086310965,9.802856614786867,9.8128835919361386,8.8362198260073797,12.623214069666799,12.091662246671051,14.18983435095633,16.533050338715409,30.667389021140902,23.494003200171502,14.904859683660083,17.425192263521527,1.9543732581727546,0.57683585254241754,0,0.026432649003181707,0,1
94,0,0.69261632055892863,1.5688568440417308,0,5.0338503709122788,6.6741795076399404,6.5910136028436961,7.2539338551139041,5.532727079760126,8.763530993191381,7.0259228731895957,9.6336386911198328,9.4688901462172588,10.280595294184836,9.2596512753785625,17.99304518021162,15.128390301020138,16.176053507910051,19.368217912650337,17.072924666933829,10.396953331756809,21.31458666148588,20.549963875035271,23.552616089490062,0.37081147799049741,3.7188661467704667,0,0.026219807581459694,0,1
95,0.056195281908615183,1.6125094808710385,2.5942000992372551,0.26976413118672604,4.5615216881884617,5.3807987038472058,6.0198693885200649,6.1359437450041803,7.5070846305703212,8.5719487914356094,8.1711889951733934,8.3828582207359101,8.7946837014787391,9.4880795501504593,9.9351333986511836,12.82651388519499,14.383837118231787,14.598633897791844,19.580500345634157,19.479813484651579,13.920400828035445,17.526149150514847,20.690253921686988,20.903616071246297,0.53415805516416359,3.1881897389992382,0,0.026086186272485389,0,1
96,0.89121137507593773,2.3926789291178241,3.1007562006780884,3.5691967122976185,4.2293353052652556,3.9997529825493059,5.7192979359920564,5.7297809186484994,8.2075438087342114,8.4581665473402019,9.344376380680389,7.3203082093370551,8.9862276133812333,9.9021132693990577,10.238993992851535,11.986225501350422,12.852549595956804,13.296622774197111,17.250465939240208,17.926464057601557,20.948364336207725,21.431806854527512,17.883173066209263,19.885644363294617,1.0852147029306853,2.0751381394792223,0,0.025972515020900103,0,1
97,1.6998554658223244,2.2871391789970086,3.0655760350621781,6.9445495791864476,3.988314535372449,4.5406472748662896,5.6192361000629392,5.880762377709214,8.3500411287729275,9.0804251223977435,9.922380215513023,7.5401960855658432,9.763035398336017,10.537883593836716,9.9860620697478346,11.9143508703582,12.766836994057206,13.837926462354863,16.922668005841849,18.36639871154954,23.690152619870126,24.578033382320527,14.966148780421777,18.816503201326316,1.4872386746693664,1.2861728283157419,0,0.025878323207661803,0,1
98,1.1206102734568404,2.2912416429214808,2.7147969565265742,4.5052838922728133,4.2739431117069886,4.6842784418557581,5.8918052304354402,6.0209304485719786,7.6414522358091483,8.5666431359984205,9.1119185174501069,8.0750843687696818,9.2682762592288235,10.069147339729321,9.5248681401041235,13.149272151086628,13.343448224741882,14.305268943595944,16.60137730216837,16.954492169001625,20.975142135560848,23.21644124845988,17.439199821857649,20.185459339655409,1.1617089779813643,1.9385956878603825,0,0.025551707329115693,0,1
99,0.98927083476134481,2.4025541513272088,2.8371992396965982,4.0642206205093165,4.2845844338575825,4.5104030596960865,5.8174619712881181,5.8535715580649264,7.9039812529831179,8.7657394955476313,9.1599449148564638,7.6820953553690812,9.2163960065579378,9.8314646786193887,9.8142767563267483,12.310030873771227,13.304462044554365,13.993539030498672,16.895217862499301,17.978683494858938,20.1881998983472,21.883904035182994,18.227512289243982,19.859224016450124,1.1182465244380526,2.0039944153496942,0,0.025398587881962469,0,1
100,0.98610768609336119,2.4222362568950166,2.7764887039877855,3.8902710354473498,4.3030794914582096,4.9278344918848083,5.869267374093269,5.8972799826916535,7.670053117166665,8.3735957352856012,9.1729374917639408,8.278171833127983,9.2184570507989196,9.8313217039196736,9.5068105827140919,12.605920349793614,13.535531723290555,14.641656465201496,16.462034813307856,17.082119626744028,21.354297309081133,21.760332466889505,17.708163544672004,20.470753328679802,1.1106622903068606,2.0391949342578841,0,0.025289223377543343,0,1
101,0.75345361138821565,2.1197749956912935,2.5150357997807697,2.974601616884569,4.3877841133094595,4.9112014623939988,6.025831570667572,6.143545516155398,7.2831487323847348,8.5592128645845307,8.4289973324562801,8.1237447984681115,8.9848153729673328,9.8911992376642317,9.4104432514202756,13.769418349256135,13.889804815825659,14.304053844953295,17.567607292897911,17.165082314750251,17.944137456282014,22.181628887781343,18.58279467981,20.635625365634397,0.94234296875855084,2.3958403837221054,0,0.025196051749235882,0,1
102,2,3.840779018434342,3.8467915835916213,8,3.7748452923053555,3.665886998862705,5.4477630233451695,5.2265983729313952,9.5048845700565803,7.2959321099424681,11.196554009973662,8.1959148674977058,9.0216662768132423,9.5528578821199197,10.24020812212127,9.2178626847009042,12.319989131406839,12.814419722391426,13.354895649105623,15.389771251268346,33.452726866144623,22.686476705642974,14.020356551584356,19.603185539062121,1.9630023114405544,0.56101228362977085,0,0.025050845603117704,0,1
103,1.4943618307000806,2.9020130613498534,3.0876594159328303,5.9112211735227067,3.9787558886441934,4.0853501324826293,5.7224854653653257,5.6252786607407899,8.4107217023253646,8.5764146385818787,9.5300460973494285,7.6999976762604572,9.1915496749042394,9.9075367434412733,9.4202753270950197,11.772336315047639,13.093358991249369,13.284738494462296,15.713737301893635,16.97946628022402,23.371876638517303,23.159432642511916,16.790904083409664,18.857979693287405,1.4534792053537495,1.3641841103037791,0,0.024717998849422898,0,1
104,0,0.19638342388036201,1.3735293333816241,0,5.0519939547139634,6.864002265669173,6.4998493229711505,7.2919502347492839,5.2925184746315255,9.4262457475047299,6.6308997321604011,9.5347704708828367,9.2069020216910982,10.378513499767889,8.7160689515346057,18.433346176478498,14.756551414833119,16.480848213609185,21.08905341331139,17.567915009131415,6.2163952321715481,21.522621973046938,21.235681945908564,22.8457411831888,0.33769856793536901,3.9206724506348274,0,0.024315787520184332,0,1
105,1.2073451592638678,2.7295739251368101,2.9036765086797858,4.8022922827758094,4.1900150920789629,4.0430814577416809,5.8601841870028659,5.6862671940327507,7.7601938656762153,8.2324343991112183,9.4045410169993975,7.2467269541908648,9.388117035310902,10.22524946275546,9.7813621363008298,12.198611355455169,13.286556165774828,13.74263956764911,15.953706168772882,16.600426361714362,22.959719567220205,24.005667049247521,17.303147222241364,19.972009873638605,1.2719900441151468,1.7165420225505312,0,0.02423756979382527,0,1
106,1.0646368229565524,2.6053228995851234,2.8935980433843755,4.3034959607338976,4.3054164445220122,4.2002699138563964,5.9790090918939978,5.6988266198016149,7.6000826697223527,8.3835716880550049,9.250306812958355,7.5440318717505983,9.3221791225202146,9.8556851102209215,9.9772474965918381,11.743711667280873,13.551091189561852,13.51860400840444,15.769524938557993,16.877385687894275,21.174165718619751,21.80554553780167,19.001850491801754,20.251393795185809,1.184158289068074,1.8783795810225392,0,0.02418027362100203,0,1
107,0,0.025095082231040039,1.1303285885105852,0,5.1185964005084283,7.155960884888219,6.6081551610477058,7.6560993332420209,4.9771028587866466,10.102695377746537,6.5665409368578089,9.736742820479348,9.7654578918348687,10.671558622881207,8.5837138360537928,19.676077964173619,14.870457505964623,16.979570605728828,20.293536438709221,17.998062219369508,5.2089928955993843,23.163572908003573,21.253976018318628,22.897232213450504,0.31405195975337147,4.0220591567890853,0,0.02391211297582959,0,1
108,0,0.36342065899852183,1.2775191140618163,0,5.1434388468917032,6.866627533152327,6.6024948674067225,7.6217738861920852,5.0334046036961126,9.3946893847459503,6.8630850717788388,9.7801921973831867,9.6074465607093167,10.41042364827017,8.8417852318708388,19.150517719989534,14.898854669127369,16.85024237932987,19.707679406070895,17.290347134515816,7.6884708310492318,22.67237527350736,21.331060257005323,23.649767293437137,0.33875602573657376,3.8830935000966744,0,0.023756064236845238,0,1
109,1.6079455912960174,3.0903766531038044,3.0191343889225029,6.4602770336196746,3.9498843548556244,3.7871407110079423,5.7099124839740227,5.3738353634196212,8.1867160461264206,8.7029797127462007,9.7210315550007778,6.9491073735103495,9.5873372597287041,10.17575696760078,9.5319143508632234,11.273377058122303,13.14464848597259,13.661301499086436,14.699278781389758,17.181370726053689,24.369896255408801,25.370513713353265,16.580020724321393,18.168530086002679,1.5364596578621443,1.2055236784418899,0,0.023654752363828486,0,1
110,0.69154658117106338,2.2283937244653531,2.9354930654224787,2.7275951034607111,4.3576412949032175,4.6859072721624369,5.8847031360565039,5.9237323399230117,8.0069478316980192,8.4216222060889869,9.0963667829191834,8.0851589081244022,8.9967534520152537,9.7155763323688191,10.080920352603359,12.092087381373142,13.512396123687489,13.784507745843468,17.620704437499789,17.981099323964244,19.261346354036981,20.015679750600736,18.727971703969551,20.495594356186913,0.94894278128354626,2.3493378504762381,0,0.02337037797414555,0,1
111,1.616128754322173,2.6647168291076566,2.9694993874771773,6.3730329752492141,4.1068736559208432,4.2568827819658388,5.8492941770945199,6.0442386850882004,7.8235654906298739,8.362324895450584,9.9204627781621024,7.9847942309280588,9.6495662085950134,10.559245296668566,9.8143195849475617,12.9113835428813,12.821990165530451,13.910839120627873,14.73131566673049,15.679628499786448,26.338737001086528,26.071685149594721,15.343823385251012,20.493299581352964,1.4827501884203038,1.3340662820347808,0,0.023149709694638365,0,1
112,0,0.076187913362753976,1.1496611157848051,0,5.1768667128796322,7.3898589759263427,6.6506724900938936,7.7294386050604409,4.9800150096131128,9.6095117948884585,6.6170406956431478,10.09963220033918,9.7671037379637404,10.615756983750416,8.7448065899376264,19.904163525651764,15.125112446669029,17.225298277006399,20.232401779779636,17.829929216950372,5.9689818781169732,22.340381656561558,20.898899053348906,23.613172983224541,0.32167349302890463,4.0056877465716711,0,0.02307536748887852,0,1
113,1.1381630728004386,2.3991148282831665,2.9536863730717924,4.6012463178078349,4.2655954519178838,4.1546857669001476,5.8825235202226116,5.8815804104460572,7.8151592761653186,8.6724678487690348,9.2832692196047244,7.4135568390542295,9.4822555691034385,10.219019684219786,10.122468841515403,11.77001226594939,13.466847646002796,13.320834169362268,16.674556320853906,17.539847166794093,20.695217364465343,22.194752707117608,18.923042691340676,20.49733864055986,1.2007344669291267,1.8462888238656929,0,0.022959543602531753,0,1
114,1.7510853269364484,2.6912711643978433,2.8686699146764911,7.0010626608053537,3.8981671070271244,4.2080355077208518,5.7120296448901833,5.8389690375615784,7.9185720656203804,8.864252024524923,9.6963052873448401,7.3471719983222963,9.7712112122500425,10.78360343298762,9.2804526828732943,12.556604481555423,13.051750552289917,14.027672746794774,15.684422621699333,16.902441220421995,24.39956323480699,27.347202925905115,14.945485170487089,18.722954002185752,1.5454399392159806,1.1930325297943267,0,0.022815288525431202,0,1
115,2,3.9836260067962614,4.7046781964813134,8,3.8140497851488324,3.5370296255865576,5.3942741221213044,5.2993652467785299,10.44484221888888,5.897465123938165,12.414684753668416,9.4083538859838498,8.3906182534928142,8.8991872596300556,11.833911056530869,6.7345379675751964,11.735107609510626,11.315293841322001,12.487502431827448,13.939528115792795,37.338902743966749,17.160019746730068,13.198838782161648,22.666902481729309,2.1223728472470968,0.45234354557817047,0,0.022736017760060498,0,1
