parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.64620597102606636,1.3531480800729405,4.8733737095833636,8,3.9552241499960559,4.7056764192516374,5.543170698866235,6.9239308241253674,7.6228362184463609,8.0180309113023505,8.8749918678902766,10.329908179636412,11.328660153725567,11.306053568653942,14.596957474887464,14.490359295548155,16.176414015829888,15.693866006927898,9.9264056308543154,19.167772662028366,19.836182782173964,19.835246413992628,22.442899100112424,22.935140841650615,2.0188780057938791,0.4138607046581585,0,0.033669471892605579,0,1
59,1.3098445094119573,0.31481933418019453,4.1062144933630726,5.8819981248502762,1.9853045878600342,5.3940592757081784,5.3845482071711119,7.2618582508466201,6.3762613518786795,8.7631075403071677,8.9536538154439551,9.9794541986108491,10.301248501687354,9.2246401474465642,11.811275921700005,13.540482811695824,13.732928414838122,14.479916946284035,8.6023990470589222,16.996545208246019,18.588721048452861,18.837611594136284,20.747672344480101,22.61435578054175,0.80708891467865718,3.7372051549236023,0,0.033322779326824606,0,1
60,0.76536603084547639,0.52906200898028488,4.4905462642890317,0.90968659787691331,4.1858990466574877,5.1393666063875711,5.6919816190703569,6.3616167899099114,7.775385846051714,7.4255577939635415,10.029690873230406,9.7400722996910769,11.726575594307992,11.29374038011068,12.723677806423195,14.405271521570697,14.587512799402464,15.535557023133009,10.131410294254412,18.563268245725091,20.04120521810534,20.561166115990879,20.686722406040886,24.000854656120524,1.5065865421389451,2.7209522256531287,0,0.033230544806940376,0,1
61,1.5014656716335131,0.23652998248823143,5.0223503774183396,6.3397664163516811,2.6462791146982712,5.4858707814688721,5.0433682295142246,6.7219109708953164,7.8224945702126938,6.312960678459393,8.7119521124684969,10.391734910144933,11.160586220847602,9.6101962754401136,11.778332793008675,10.846343310417957,13.603197168159351,16.134888016802748,9.742993794223425,19.44772511172069,19.403784304407566,20.913398095242236,20.663542120484621,23.746121016477389,0.64417745198415088,3.8673070900043789,0,0.033209935040978036,0,1
62,0.88535439606759447,0.40761096065617253,5.1346362013045725,4.4629454104334956,3.8328668823537799,5.304211190411209,6.067498012921428,6.4897190835394047,6.8868561096503607,6.7715759392660022,9.0945734419874888,10.165747135874009,11.087908287365851,11.390632096020973,12.702035820828591,12.496392368512657,14.50286610145228,16.288782513485451,8.9874675930105816,18.220545113940414,19.721431726567488,20.697132804278187,20.87821520682456,24.01339658053185,1.6105233859330046,2.4877248721159364,0,0.033187727530370401,0,1
63,0.97361389314224112,0.74456180419153828,4.1722491614443511,5.8106165131714693,3.6394417854085801,5.4221838329716787,5.5806337257303129,6.5258975475616348,7.0894003606559943,7.9532330090290424,9.4712793228570735,9.2378099379851868,10.64641445629235,10.271600717760702,13.12930523766609,13.117074967035762,16.079836041915843,13.584323386502099,8.7074471655656183,17.030321145321416,19.568753438863219,21.55280160956303,20.174939941911003,22.242252435144948,1.3853008999364078,3.0015171716577096,0,0.033178124549713472,0,1
64,1.5983974796764828,0.21239671775616947,4.6667118810069121,6.5806583310835283,2.8111798774591303,5.1485599322979967,3.8849060835653724,6.9443719195593117,7.2725948203089397,6.3982451349245437,8.5657812651426504,8.8175660311659474,8.9432587866797544,7.9293957896460423,12.601795638308726,12.126544766064502,15.314889337228683,13.81497662687609,9.2207848154458176,16.568094792559648,18.19801121817482,21.549342295192698,20.653929944665865,22.229013203423655,0.53560055184711153,3.9257669965035382,0,0.032990677137801384,0,1
65,0.69667245299279157,1.0303356518632039,4.3705585919700436,7.1197882327141757,4.3665178672730915,5.0074756597920338,6.2767753062075888,6.665954237501599,8.0784724236457226,8.3203539489924765,8.8179403000437837,9.669422979794728,11.455181945394683,12.179558967267994,13.631960352403148,13.493722727438779,15.491058376542089,16.318993878892393,10.008496134961039,18.688248637368002,20.602771092120353,20.741434939874917,20.487209099153837,22.467833046287481,1.9000490375472576,1.3888086357346134,0,0.032824322039117476,0,1
66,0.87147790472456255,0.97074801866840144,4.5026838766990895,6.7953842854624558,3.8245682488903427,5.2892715563761898,5.6347298011707014,7.0194252918962716,7.4963244809334713,7.9415383279359872,9.4441940860757452,9.4596591687343174,11.629712269681534,11.830093127247668,12.857139573064092,14.01010793765672,14.552333851838876,15.082447201056478,9.9214136980638195,17.984037978920611,18.546108683498439,19.994942735059539,20.60286998104386,22.502390758534801,1.7415054614072727,2.0946888354880944,0,0.032808594027888799,0,1
67,0.9503525911943892,0.6479783238447081,4.166389067654908,5.5812737525513398,4.0577161271464632,5.1049767072100858,5.9688683650599454,7.0748421630156058,8.2251213357612372,7.3279335085613173,9.1565493601067143,10.611569330811014,10.630469191221612,11.03286427697417,12.97894638300648,14.153533890972962,15.794795822305678,14.780208917638991,9.7778410404663969,16.566837558178925,20.763218189819746,21.035016645997207,20.506586593523547,23.651493980184203,1.2977588512481062,3.1342360316819708,0,0.032746435466516108,0,1
68,1.9754101520272864,0,5.5206968230687332,0,2.0222997291087079,5.3601239877825737,5.3572367095297908,6.1935068366248629,7.1668160554201412,4.9276070517980806,9.8616795491802094,10.078854613467161,9.1019438855989367,8.0938236602083489,12.131827555589341,11.850320806253409,14.090792362509569,13.150136490166176,10.550867179409414,19.814445537846026,20.700629051964874,22.712079649027768,21.363634985499086,21.804746958458818,0.32374525852399527,4.0171764003793626,0,0.032711538045758021,0,1
69,0.80858695098175937,1.5562513305496044,2.8318585882216767,3.3567614437709126,3.7611198313901886,5.0300541282358768,5.8677922896943713,7.268199910467076,7.7055350274570307,8.7147740843651746,9.9873494344109215,9.7638088096280313,11.902447454414878,11.313031598089589,14.199851192985877,13.975836785166434,14.998556373034154,15.974359279743947,14.808375194459597,18.406382868706583,19.252200393178278,20.038794483195144,18.633321751838853,22.855737009535343,1.2174507018659801,3.2396588740119339,0,0.032647139091432652,0,1
70,0.66857849419772375,0.84820886347443025,4.0122120797856944,3.1936096401494471,3.847273087692292,4.6232794443198344,5.9355726616824365,7.0511401999235286,7.3192227101206484,8.1427610807546582,9.2566724579350783,8.9404673311051948,11.982804202073865,12.127458289984554,13.298941582740852,13.472109084990382,14.058002113633705,15.312754689923576,10.025714857886044,17.244578440110356,19.588527576758096,19.596060040974052,21.206376925636892,22.741849958356497,1.6306339312039189,2.4127662425849317,0,0.032453342767150353,0,1
71,0.88643649488343268,0.92208445617693191,5.5529518689857529,8,3.280328273036516,5.1646692301091797,5.7595261682652099,6.6641415694936432,7.9565506249979077,7.7294228624043955,9.2824053684446959,10.115442777569198,11.474283008853376,11.390180929481581,12.143214248539673,13.546025868833,13.887488662731284,14.94295411335691,9.2357278542775898,19.50793762718537,18.667576751961413,19.539355004767859,20.890909538718923,23.246382288513985,1.8804902152750078,1.5278622260556771,0,0.032269290713864349,0,1
72,0.97442868259071203,0.2870024552685364,4.1386636953373044,6.2182302062087729,3.7533800626589811,5.2971537136677922,6.0044527313988034,6.1864086378629439,7.4515464499015218,7.4398484226265138,9.3643711331101347,9.1662866267735836,11.3062302133391,9.9411308344272253,12.24617852941212,12.679221689204464,15.10146259931037,14.134621464434872,8.8484365225291519,17.503736324175417,18.880382693970081,20.330476943194022,20.22249336396343,21.995239945164951,1.3177445782232842,3.1073936189081737,0,0.032203467140085498,0,1
73,0.67484072023902608,0.93216274501229213,4.4083772056809574,7.1067466689653909,4.0999873244465572,5.192051122424072,6.0407247261909642,6.4967720604515264,7.6160074220815455,8.5149968818126158,9.5871407317737187,10.147122856020651,11.509393219216141,12.258361612151816,13.203752418723308,14.358605426047896,14.385990024631834,15.984168323504436,9.2697731417151434,18.332804493477134,19.810152347680653,19.211572092172915,20.472079043110664,22.761110025246204,1.8987921979581808,1.4576537250965176,0,0.032157376679737462,0,1
74,0.99674139318264254,0.78096721947988168,5.0017828133545628,6.495966618638187,3.1287600584558439,5.2560294964553504,5.7522852031396905,7.0706491745560989,7.4571829838822188,7.6746246691058575,9.5424940105748135,10.008515517968128,10.974610472353957,11.487179637858752,12.372075530550797,13.498360194265656,13.459781833246613,15.102376459684125,9.6181073715731937,18.479054479943141,18.60719132950025,19.311497325752491,20.992708406921299,23.270353028027579,1.5433690443041213,2.6432008298313292,0,0.032095461015918154,0,1
75,0.95666812068255269,0.65352129664153669,3.6240583841499148,7.7442329540776429,4.1629717873680079,5.3883052054952811,5.7339228331937235,7.351212172576763,7.2102527051631427,7.9058836147324243,9.26264696397274,9.5557752562132112,11.318351541734462,12.534937356935441,13.037490575107453,13.942944778964662,14.596070776512642,16.573434431891773,10.061432711746118,16.978346299591699,19.642422544975297,20.698669912320646,20.485246056197823,22.687658790607319,1.6590096078248784,2.3574942212673768,0,0.032064586683399975,0,1
76,1.7444379319291972,0.056106381475119066,5.9371714249325542,8,2.5596056470048372,5.2997329452453119,5.2802077522260191,6.4362809772821814,6.55606102712047,6.1800317426593683,8.0443353304854348,9.2100855012654019,9.4091467146744865,9.5795970930247378,12.15668810805939,11.311724819981578,11.714349420725226,14.297418647472924,8.8699409470205097,18.219875576816538,18.225601161281606,19.190814434696076,18.668724393408262,19.287174313391244,0.51104230922851812,3.9385491624518227,0,0.031255569672593797,0,1
77,1.1403510770913792,0.27440856724895019,4.335040521252477,5.6525139048012125,3.1230277431103941,5.025074814449936,5.5961066830921231,6.7860225353980042,7.3761200949283614,7.7062740704878108,9.4682742999798517,9.0393153337950931,11.081901927092526,11.279681858993767,12.389333174674119,13.912627323364868,12.587279696396614,14.700803747252623,10.29392171915514,18.482229390165024,19.423879811181326,19.628162792235408,20.258219639587658,21.882227634176765,1.0758566000004495,3.4493932599969819,0,0.031013811010479526,0,1
78,0.61698415856486388,0.84391027715192024,3.2852216627419737,5.7285361700882689,4.5684076761772703,5.6947233911063293,6.2318025897584599,6.5071415363424556,7.186459849754578,8.6743976745863307,9.7119920556346422,9.8556756787090922,11.069965786349254,13.048582475016461,13.179510737149927,14.077651437986287,14.998440627817928,16.928517297530806,9.2382201105465693,16.920962227542905,18.437814798204979,19.706590204594487,19.78188638228071,22.736929155826214,1.7237732626454076,2.1948966868904489,0,0.030867795337329768,0,1
79,1.3328301735052621,0.38163733527061861,5.3258434494167926,5.6000131154828612,2.3099574161059659,5.0367774837599946,5.4795344991297714,7.2120325658390749,7.0162653030974651,7.3849939344065101,8.8019037809953051,9.6770576127558421,10.152542105108303,9.8721818416525391,12.391940757498228,12.050192977341666,14.016406889631483,14.105643617439052,9.0446372654629297,17.866624604482858,19.320338637414068,20.22896606673855,21.359493302252375,22.447708045500082,0.99963276840042614,3.5391719098356442,0,0.030688838840997178,0,1
80,0.8666780328236271,0.83106066672855272,5.5016510136044108,8,4.4289465070937748,5.2294999660091861,5.3681946436473504,7.1534195569811105,7.399532531845928,6.3157988973256503,9.8026750585836329,10.15626616045394,11.57979532732732,12.934722011214459,12.665456525167791,13.46418847051908,14.722524703193971,16.951571946374816,9.8842479294994838,18.825543150426896,18.832586220595964,21.163567109176348,21.627035037660491,23.927311858576356,1.8788403775282974,1.592071802714345,0,0.03033409318425432,0,1
81,0.59474798851033028,1.1716079471814278,4.1526924954212294,4.0348984919746611,4.1153792211933995,5.0859706359175396,5.8491321149549327,7.1668405306458842,7.3692704331470642,8.2475710429209794,9.2411436357861483,9.7782990843339253,11.099439559465861,12.361626593259938,13.241038801109415,13.303776406471922,15.499295694917208,16.18031898792319,9.342713844085436,16.790345966767987,18.527506976635689,20.019523595582665,21.033201125401337,23.768532419050622,1.8035654544601389,1.8696908339961031,0,0.030135833664019743,0,1
82,1.0235677966137773,0.39443010323522548,3.0628454335010558,7.2123909394782597,2.7348557651970276,5.6833622084324995,6.2169630897275798,6.7974059525524106,7.0304341648256319,8.9670415965635843,9.7074890160208405,9.7416457648231081,10.756220819188037,11.92125336938815,13.152821610745349,13.482326393513482,14.926430414117675,16.342767343771563,10.578015496690304,17.920630962139079,19.811083717615002,21.335725988479659,21.681135808435453,23.780494340844108,1.6204442520653777,2.4548438281020739,0,0.030132885271247759,0,1
83,1.1654604112538332,0.50494683510141247,3.7549088103914201,0.91918514928945805,3.233680716034574,5.2350776376242001,5.9890342166418122,6.5254888399263269,8.6005677741442419,8.2844834452017562,8.8077654704105317,10.83899834130097,12.013890271915381,12.004764757365908,12.606528151394398,13.329967725501305,13.767843240273336,13.995038667508499,9.7411193395447473,17.62000596873245,19.243424755942442,18.863940113837252,18.997816858905153,20.056743315510793,0.82868421288576766,3.7247615195145305,0,0.030100538399921169,0,1
84,0.81673357565870564,0.32833403378873421,3.5155270082062802,6.9723345305624873,4.0756215659702164,5.5097001128125935,6.0933761749336153,6.5170676004301722,7.7885900954447838,8.4443246973641592,9.1927976493594503,9.9175221907112263,11.036779538578093,12.156451167975769,12.405423700623263,13.101645891306921,13.947435568125739,17.250207760285686,9.0615331785757594,16.78787010531207,19.621742767939576,19.715609505607752,19.590893815319092,23.696772941650977,1.7075880654714615,2.2130348948857641,0,0.029913295494705248,0,1
85,0.58665255484256185,0.98851763123733105,4.6978833437230172,6.6286949807877678,4.4760434543908501,5.4356304697852309,6.1609552180086187,6.3103689453853491,7.3883806041783382,7.6550951316165241,9.6470636564953356,11.040915690817155,11.293920713348989,11.849511460571474,13.05159578997417,14.205858537162468,14.606318790100099,15.817539910312934,8.4425649950636519,17.314156983556959,18.930126285125706,18.524458761548026,19.9593201575635,23.665816140622386,1.8738550973328336,1.6301763285295341,0,0.02989164186676339,0,1
86,1.0320633433249722,0.65254451279114112,4.6444458529320665,6.6025651857672161,3.3235847160224616,5.100933162056033,5.5267345915422412,7.1493118652784391,7.5685357444961099,7.8310793715312972,8.8436945619184328,8.713821445029696,10.006521855216914,10.244343743481362,12.631937898579274,13.525165041587181,14.414384115874419,14.828667970901645,9.3061923115553853,17.733329517018792,18.982473454869822,20.438343526435492,21.126045311885477,23.190443546162385,1.4309036852182571,2.8844313074393444,0,0.029872768565642093,0,1
87,1.2697277325442042,0.20619047204926499,4.830233378248983,6.3501467139901342,3.0911291752827514,4.4274575061719439,5.6479585300095954,6.5809696233041954,5.4983144809010058,4.627709682805726,8.5107456595861652,9.1749160037730206,10.617026527542826,9.8785515353630853,13.118980319711003,12.731818119883258,12.474482160209746,14.017463621441921,10.525483629685606,17.700419032590318,18.041351513678457,19.252695383741347,21.210770206402426,21.544896991034211,0.87145466007945871,3.679063105410969,0,0.029820327033331078,0,1
88,0.70753705526745692,1.2106081567185869,4.0117439815805431,5.8261867893249466,4.0696863764507905,4.976994950696831,5.7095197054599272,6.8976238156847804,7.6944330097514309,8.5230224949778393,8.5937036088669654,10.121646063556204,11.590375014076841,11.096019597185823,14.039917273863553,14.289650838900195,15.610803460926556,15.547718464131286,9.5375956232764558,18.010938938960958,19.37681849973746,19.057200190778033,20.908175406082702,22.106180472699339,1.8297072234429244,1.7418290271587655,0,0.029493384497264664,0,1
89,1.0058051543036968,0.31550280951984039,3.772469859693024,1.2136268245705681,3.9526384785990243,5.057190415913114,5.5923072920194485,7.0883416332146849,7.9048655171992186,7.2805758260579108,9.5472411289017423,9.069631729602925,11.430253356872372,11.646411285242953,13.097069414169773,13.526851506704194,14.435572356163785,14.816358286961826,9.799743376708232,16.813999952574658,18.771995230117003,19.924041593120958,21.671695192204655,21.962916548605001,1.2414157147511231,3.2213927663145205,0,0.029332710888166046,0,1
90,1.0512878652161908,0.59912051502806718,4.7896709603666681,6.9208545639195531,3.8773322125689971,5.2598388621151555,5.7951230698279508,7.1386303616187936,7.8854282018383417,7.1724483372310122,9.196512897590349,9.8636387281150348,11.342802454283854,11.903102835015654,12.415722984477972,12.820258309671614,14.300142626159264,15.649084897772573,9.0505996629474197,17.919394637918714,19.205808526465209,20.172605266334386,21.069139098016812,22.367540277339149,1.4427049080257461,2.860203420867665,0,0.029291473947394342,0,1
91,0.88834382834619674,0.86519407611921684,5.0178977971096215,5.2543773108280929,3.668195767219764,5.0604279250712016,6.1010265496682656,7.03651788819871,7.771414002362862,8.2192527308982655,9.2495926430726509,10.514445521631426,10.983781203409285,11.483647724133027,12.781489966516098,13.306826631323528,15.820831877495266,15.968893646914104,9.44594016922143,18.1570832298267,19.425046055260371,20.118727405903293,21.32808547552996,22.52001546787065,1.6459870928666931,2.3817760835461419,0,0.029245075006283431,0,1
92,0.90201715123478443,0.53662996810821917,4.4695016348832306,5.6671159438284411,3.5710903465125083,5.3608672368971613,6.1525412817000324,6.7473348309076862,7.2091159955119997,7.9634429425884248,9.4814374903025165,9.3501067155815409,11.553139735139872,12.224888233797273,12.585684553141364,13.89285729927051,13.962031575329537,15.2456336362662,9.4293706678911775,18.088284615551977,18.930695397670547,19.916046531831288,21.193034400134692,22.439221521857402,1.3637501681423001,3.0099166255895207,0,0.029119413161659488,0,1
93,0.66478662303466485,0.97694329691846982,4.6608827138929758,4.6771363119587308,4.2113595460577926,5.1832613500424358,5.9847539850734091,6.9206248621031285,6.9006307566429879,8.2175564513671464,8.6861211504924665,9.5532016237159674,11.379209959416979,12.116087654817408,13.123852108135253,13.359604184909418,14.676815929759373,16.355804504827749,8.6865194247240716,17.068481126216568,18.869025024192762,19.297769860615269,20.448344977871617,22.800562694094001,1.7966368058796869,1.8999306532156059,0,0.029066281135326093,0,1
94,0.77052274247526664,0.97742915166714817,4.0966102215746503,6.5989295766204172,4.0404822246367047,5.1706673980903251,5.3681664630736563,6.5154943376645544,7.3449080147408718,8.5705897772231801,7.9788795583123964,9.4488738334123852,11.561551816257911,10.552857669708809,13.630711087508761,14.836734057592599,14.689489804773201,15.779350542658172,9.3213408680764633,18.604210507288332,20.344466609735317,19.942965850882143,19.563884512462934,22.83349420172955,1.7883638920146459,1.950278047169993,0,0.028838106004923158,0,1
95,0.80617217088217485,0.6740229076977845,5.8580945695462097,6.4167201982329773,3.8600781874837029,4.9532524856441693,5.794139402645504,6.7792159087171324,7.5821240456948411,7.0945248352957755,10.216054863825258,10.049552687198814,10.964661960833205,12.307434389296358,13.054878204029787,14.221100941177554,14.623470495480458,16.243756056142047,10.070632572536384,19.437177648705465,19.465688244993117,20.392570295155345,22.750100115308012,23.892309192556969,1.8256828689587379,1.7832636522348777,0,0.02857245261304573,0,1
96,1.9725728466656232,0,6,7.2737598221171149,1.7401124448197693,4.7784481298877282,4.3346986236973359,7.0987928830116669,6.2222309408788332,6.0209547981728049,8.5297462089161407,9.796519423585119,7.6369220343330424,7.4425703061921453,10.650311528893216,11.035651524624772,13.158744645718206,17.389328068188867,8.6143936852980332,18.34833295364426,18.849069232476698,20.427521935673429,21.872456622973171,22.802239369850696,0.35991179271738855,4.0161176423228504,0,0.028512438353563617,0,1
97,0.73164811835841359,0.47277129253342609,4.3226555143640102,6.2019202814390795,3.8768159426015045,5.2470959937649431,6.0007309839837983,6.2834729626307535,7.3148015155336115,8.2205462827433564,9.4302833542452777,9.2714843567171137,10.962010087042655,12.529299848147199,12.545304811819635,14.046156877104131,13.923949369612798,16.063648745578575,9.1987119572537885,18.227875836946009,19.903717611730443,20.783285086102254,20.190807980774316,23.531877325880917,1.5686327086581515,2.5780566028124547,0,0.028267297752032371,0,1
98,0.69165300545684372,1.0724869937670118,5.479825605143116,7.847980874514862,4.133627573654775,5.0086655399793569,5.7553762051023245,6.563341280013816,8.1209072269030553,7.3005011594915095,9.5691957198940987,9.7379730092230474,11.30220286316305,11.628771223884179,12.917019446080994,13.269848979569682,14.137912531110027,14.922730968797289,9.649653604850295,18.662641299986202,19.437027111136633,19.805568825829486,20.196027939711922,23.706856516142754,1.9896758505973136,0.81786971725641966,0,0.028007868741816471,0,1
99,0.9014431831821994,1.05737108776805,4.1706967359078613,8,2.6874121551943593,5.3665960389398375,6.2389751433231142,6.6093046131086659,7.135663306005612,8.2764019002056415,9.5839223974638266,10.72277500917572,11.189652992037441,11.687592197890099,13.23001870956419,14.483801570695144,15.787237820926338,13.347153281868225,9.7214735838282458,18.902009087921932,19.733618934625774,21.236681575019148,21.605843531377374,22.885210736857417,1.8926126384994677,1.4964783522438878,0,0.027946322822800559,0,1
100,1.445292756866958,0.37568066592778665,5.2823875435839689,5.3456302625979788,2.552393980845391,5.1666191895983662,5.6920357403068609,8.0803640714720668,7.9132016366552822,7.3221164146138404,9.8784075194252079,9.774587583594684,9.4418570170383198,11.654669504120756,12.352567379477401,12.531887490003076,14.682539528313306,15.234539349580125,10.130832315702238,17.429220323790148,19.474696894669787,21.501778767741087,23.146671760473303,23.018713291831375,0.98691188944333275,3.5676188354231306,0,0.027562554057498127,0,1
101,1.2735718784057601,0.63161220873690571,3.8363298298897641,5.2034883916315859,2.0916085218091731,5.3981531502679987,6.4752021497521293,6.9419301141197574,6.4903094040850222,8.6270394730274784,8.3510054759243086,10.722719996872089,10.750632538360696,10.947097616403139,13.466578372331213,13.498108953969117,13.946811188783441,14.959875514846432,9.2836344264915223,18.710433234081929,20.374010146618566,19.609712924412424,21.354484490192981,21.320131013917919,0.88523168197854796,3.6634278792263277,0,0.027521194190381175,0,1
102,2,0,5.4268760909650471,8,1.7814860049384225,5.1017950894594408,4.5895276133652807,6.7689305721428781,6.1249620085681071,5.3928709049679133,8.9090951509178939,9.201928689751723,8.5481327566425733,7.8722561807114424,11.577200814090197,12.104544088101296,12.173319037023797,14.896737867946468,10.537596377270321,20.261297323012631,19.400086260632072,21.208720673691491,20.347298877877673,20.95856936458258,0.37649764431972726,4.0127923028855559,0,0.027072300153165526,0,1
103,1.3761784739995653,0.59322300209090728,3.6309674624419537,4.8626918234197181,2.887652869598841,5.3222559271675323,5.9611593847769537,7.4714728327087645,8.3481872811872293,7.5377446618343473,9.358855258572861,10.122471027180506,10.695586520324524,10.953595771325121,13.724676554905107,12.64882202910519,15.194128147063667,13.780817354339348,10.488529345248949,16.855591049146529,19.92510550984753,20.485859349975222,22.07885658209581,21.467116984926705,0.91140562798475888,3.6531902104523524,0,0.02657651272344573,0,1
104,0.59867347260539272,1.1371496413927429,4.0562377951174637,4.8074819578250789,4.4182195287868913,4.8959514064264242,5.8673016181460875,7.1593687923446812,7.5958665499492977,8.8397001162356048,9.1579200178229918,8.87344074877441,11.44381582907072,12.102738304851165,13.993979064595596,13.730027385447032,15.225387676160926,16.210594981982844,9.7104487395526871,17.23810625726345,19.71932093956859,19.57943138659606,21.22322209903928,22.443608677522967,1.7768147140416755,1.9705324518220488,0,0.026251616225165579,0,1
105,0.92920630619950872,0.56017479178069618,5.4221388660973799,3.7718002825939263,3.9032059280617784,4.6215865944360051,5.698601762657165,7.0478718424656357,7.8494156220031117,7.2021720459123797,9.3521486474571454,9.7455171292660392,11.202973393372071,11.954221838948179,12.505727133705355,13.265914806840822,14.395842910013545,15.725475642844691,9.5258234094276588,18.148212374963869,19.731124674246693,20.242343823639924,21.438046063988793,22.468004620388513,1.6710150248287128,2.3091713409754897,0,0.025999881487394891,0,1
106,1.1863757038997202,0.43958354493962515,3.9879816897678673,5.8029184605261106,2.7137729744352761,5.4426931896602824,5.6609165482022163,6.8324333674603164,8.1966091760831468,8.2550818736429772,9.4779346331400056,10.088358360536825,10.40349870620398,11.370432417209965,12.240728923291503,12.981064695267708,14.631503045647094,14.865524653738026,9.7941785342529393,17.939105204514394,18.748107797970739,20.711845714170646,20.818308055808913,22.730058411518009,0.96173960032520966,3.5692626495898514,0,0.02585972675937525,0,1
107,0.86069782381964854,1.4041681156004202,4.7312116791827394,8,3.7127880681465832,5.0509692413008436,5.4684701767171386,7.2511715083011001,7.9942107261129358,8.2647779814193125,8.9483028340513542,9.9654700768419175,11.308292197617753,11.159453603220598,13.438848131855808,13.811162042735416,15.133563159495457,15.38515031921257,9.682211660286443,19.026674953130598,19.511895733460314,19.797770639171201,21.125431271735657,22.690243771829877,1.9851648259597063,0.84495557546360045,0,0.025829442627990754,0,1
108,1.7905847923951124,0,5.6157637370701705,6.2612277439028965,1.8977246320111345,4.9926036182350124,5.5599112324683704,7.301019389796692,6.4517820708028903,6.0150766257174713,9.2709013659312003,9.7158728605096112,8.8346978649849692,10.795020909327075,11.75944145846983,11.39414130228954,12.381327703912095,15.437237084356985,9.6579118443846017,17.818293700601298,19.411246184515576,20.976262591015715,21.882612877322927,21.836612403149356,0.75621149030993773,3.7932993946166249,0,0.025822177067573969,0,1
109,0.94810125249537858,0.11614199196550037,6,5.3712424714828524,4.5614290533107855,5.1132835069520812,5.9433033278365555,6.5433862799217914,7.270273320174728,4.328618216747123,9.3859736793209425,9.9917763511622208,12.047165391863304,12.35898454597749,13.107579132361369,12.422421422395963,15.062270376707293,14.26957844316879,9.0822064206066404,17.559666194680556,19.231890291496271,21.601195002150689,22.430349971777499,23.166996122995009,1.6925532798561433,2.2470985261252525,0,0.025319502425902453,0,1
110,0.92901661635880228,1.1616060642359536,4.0645885711007592,8,4.0003037144324471,5.384102672912241,6.1136364315858103,7.2260540627934935,8.1407652534686505,8.7185809527936176,8.8376053526360003,10.132478303736143,11.053941765453819,11.579740280784121,14.39247900465303,13.607909810058707,16.286075016113809,17.128372653586361,10.853287880133093,18.973295920793543,20.057550202583052,20.392314956790159,21.635689713905087,22.151830949133284,1.9186661502033016,1.3382303043216202,0,0.024580593685421454,0,1
111,0.84530750451491765,0.45647153202752155,5.2577697983658265,6.180955143602791,3.9536519056130981,4.9499426443914043,6.0360771452499948,6.6997867386643346,7.0979177528212096,7.3989611283150438,9.3313222304445205,10.068415966572806,10.994064434922629,12.068482118296894,13.300280503274033,13.737337980938813,15.060662603259805,16.401945142891076,9.2457949660725056,18.574413721221411,19.932421137813645,20.306725066059709,22.15351394305382,22.560261896342496,1.5952586070810721,2.5314103794085909,0,0.024521983305199453,0,1
112,1.1150873531841174,0.762315936032817,3.8858413774490921,4.4205339766660874,3.1929809621646581,5.3176788879149113,5.6942206303783607,7.3275382997054743,8.5692876698309508,8.1245983848776735,9.5356799789887727,9.3285260906253544,11.260640297619055,11.234070681749005,12.644948950086713,13.005884358959774,14.803707371385748,13.965660132815,10.750296421377749,17.175922110150907,18.36530015723849,20.305683972035165,20.738193463900707,22.204478846660304,1.1030657056103585,3.4143616768106058,0,0.024176269986734042,0,1
113,1.0162710993700592,0.68878294501137205,3.153934842915699,3.645854381517263,3.4914020383922102,5.5470356149040025,5.693767374821868,7.0415412589546458,8.1491734020521864,9.111355877633029,8.813268315517103,8.4270526779491082,11.611922867438221,11.547485296129018,13.540003433086255,13.773550923553241,14.034242443777387,16.082225775734198,10.360396771036392,18.450542195184934,20.073521526824102,20.304778767137901,21.217765543974991,22.559775544052997,1.0946510652058654,3.4343302129654147,0,0.023319927480895664,0,1
114,0.91157708556926109,1.0473210653909839,5.7283490038867759,8,4.0188838003604141,4.8407589384190546,5.845802290972415,6.9298760885692516,7.5229408241402105,8.0433107125629828,9.1603038174299876,9.1041201418586226,10.937940053496856,11.525134974435112,12.949073868074688,13.852973859506468,13.992750473687934,15.777928420262839,8.554359414488891,18.572153375620122,19.660047446457327,19.171107642467142,21.362886189160484,21.327400126729401,1.9122791851284107,1.3593857394175963,0,0.02295006781682004,0,1
115,1.3822101615243605,0.28388565083653883,4.4911242982229727,6.0182368841548559,3.1594814010589385,4.8865948953881295,5.6928605141878421,7.0485446012599331,8.2738644359778029,7.5648828073273542,9.4409724000126012,9.7695830272231223,9.3864390684063626,10.189235259291209,11.159553532683214,12.472884600220354,14.111538338063809,17.274171186118085,10.449464523077147,19.04826516380281,19.292485541064053,20.558223539074696,20.57342434766085,22.475688688837511,0.75784740567645958,3.778861229626707,0,0.022280157678180319,0,1
