parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.6947183223497484,1.2602379371648709,3.7602736376896448,7.7998351507175174,4.1151710795999676,5.2620363041872675,5.8050735108634415,6.6710330830215936,7.7524415676447331,8.6347406228203916,8.6426578801615328,10.608171483704984,11.601804107808952,11.067940259979338,14.070645159971374,14.781291887451301,15.678256982652607,15.456846930625003,9.5219223719268093,18.066557555597033,19.440579207430961,18.99923072156469,20.313092473206193,22.384847748300636,1.9866414606720213,0.76753514737690864,0,0.02864723587655859,0,1
59,0.71666926892093885,1.2623917541384782,3.6692268403347521,5.8435489754268115,4.1476087879691326,5.389187092310574,5.9060796072931518,6.7007018883361171,7.8218745799366376,8.582474132406313,8.8006771772289127,10.758057124642651,11.690802059396438,11.217671672062682,14.145488233566605,14.857150107070256,15.712386418874482,15.602288466355398,9.8067792418538566,18.079199407701665,19.491896925294824,19.073094516635468,20.391929237262719,22.532658298475138,1.8408200827364092,1.7149439064964236,0,0.028583814806220895,0,1
60,0.69710104733585276,1.2607495427181974,3.6589254878999937,5.7477209132961233,4.1705990026119961,5.4018662306763954,5.9030725852986743,6.6931946511335294,7.8186486700992059,8.6986229580316543,8.7713418048263545,10.632945301349247,11.763886724177789,11.138847164618689,14.125095441447327,15.008114721940286,15.889539349998223,15.547966810334815,9.6339099508442505,18.13016040689989,19.627323311189681,19.253978136292069,20.557258242983085,22.602024297301206,1.5875637271736782,2.5163985282839074,0,0.028403153718875827,0,1
61,0.75167766523020396,1.2467926421155782,3.6817196720635055,5.1801358086613352,4.162597653019259,5.400343178489476,5.8534491115538527,6.7572654233553848,7.8462812278719811,8.6332347445534516,8.740863225505235,10.826755110068607,11.487026687230127,11.179921660911017,14.055388876780899,14.907286532910014,15.765414120040582,15.789546908844706,9.8394745734104614,18.052712345450281,19.331589497709842,19.003768472263996,20.219332111153346,22.344663134675951,1.418412200128423,2.8971785057962189,0,0.028190515358254314,0,1
62,0.75449503998546885,1.2491896795477677,3.6658769810008081,5.5737467616782954,4.1656164960937687,5.3758024969395866,5.7738681889727923,6.7559942154962309,7.8273585846058484,8.576128105190211,8.7086913261515519,10.789495922239682,11.469179857950582,11.177018163743201,14.157575658867742,14.865267490743809,15.721579996305753,15.821067697594437,9.9676466855959536,18.055491219541338,19.273688382776118,18.990590511610517,20.184808388501697,22.332878413100431,1.8315242645229792,1.7477353566009091,0,0.028017771231085786,0,1
63,0.6453665702659831,1.2794393207904555,3.7194088768969387,6.739840338240354,4.135923955690429,5.232550487106848,5.8213994935115814,6.61040332420919,7.7304710063799336,8.5921796650463449,8.7260284360462137,10.404253998984021,11.908089648498738,11.022843040998897,14.188416645971969,14.767799936780639,15.695982166615124,15.182820293759081,9.5075605440846829,18.099071072306462,19.756365544554079,19.220596570629034,20.540438375636867,22.663823759754553,1.94364799085051,1.1919359064268158,0,0.027789039244159798,0,1
64,0.92382257495363196,1.5248862774512313,2.7439420656693199,4.291012734293659,4.0050511705175715,5.4618946719140293,6.054471345451887,7.5726550373463395,7.7386657075417169,8.6025562407174725,10.205018105081527,10.414773453034218,12.261689763079788,11.863719540361542,14.096590915240068,15.070373269108897,15.520082257111749,16.422474131388029,14.879357147864056,18.246115422754436,18.760536769228935,20.021491129334951,19.224164075040377,22.48767899221092,1.3421293633772395,3.0711549119621169,0,0.027368048908011384,0,1
65,0.23521674435352161,0.62270858764226211,4.9935507076761994,3.6916473188401344,4.3983074242134972,3.1913695813127219,4.9200033773814535,6.494980171095726,9.6410376503769193,0.82289870027636225,11.164739527141297,12.77663632360056,16.432041299032075,10.896760353425355,29.999999999999261,19.633162507272075,20.902262184077316,36,21.603442184880713,40,42,44,46,47.999999999999346,0.58306884903739342,3.9744274193721054,0,0.02710919574534381,0,1
66,0.99605236990275248,2.0107946402823216,2.9845277983690743,3.9588031932155872,3.5122402086986204,5.2832922129947288,6.1878817602964027,8.2864976431240223,7.8054876718928901,8.774466190990541,9.8853358706779932,10.434164224428164,12.715699293816082,12.81631359952563,13.897105494166686,14.193849225563641,15.497167766642944,16.474763154534241,15.707892210389364,18.702018953276227,18.836674538432572,20.251690212551981,19.762070426266341,22.350721155400294,0.94579124947211635,3.6056454088946834,0,0.026868343974090915,0,1
67,0.96355981305791583,1.8474176862992722,2.8508672692967632,4.0302284199175835,3.6552278907617666,5.362251356625908,6.1329940959394609,8.0737768779408334,7.6830080016582434,8.7401979442814728,10.022952542622843,10.389612730684037,12.59347058727721,12.428965073896592,14.022191588358869,14.675216302042571,15.557273176226364,16.482355886638782,15.616189434420692,18.545913478507341,18.792580654614483,20.187577867649797,19.694638182467504,22.567844461982386,1.0558765569629709,3.4627810062436524,0,0.026825963994215579,0,1
68,0.7144243695177388,1.2604863231273258,3.7981284466652965,7.6575628792732271,4.1533058005552954,5.3274773425250164,5.8029358468729235,6.7397513662324089,7.8422463193595719,8.6119096875427434,8.7166120457689598,10.581624887044997,11.671121764460503,11.148479344692372,14.10830811480961,14.895396480089044,15.746592953545655,15.643329361941161,9.7377529900044788,18.228800608234231,19.363457998726627,19.068667814846492,20.560764478374356,22.440872935598705,1.9792088911771089,0.87560875429496032,0,0.026665977510571752,0,1
69,0.37146460478655324,2.1506399847614257,4.628227534494699,6.8570526267906873,2.6184695404568017,0.30432865990450542,5.5375149444699074,3.2601711401242262,11.228627430166444,0,15.773937748010486,20.345165645848976,21.251017440338305,12.965185578244645,29.999999999998892,20.860887412782994,27.583637980887662,36,22.800316995671992,40,42,44,46,47.999999999999645,0.56640573847180287,3.9892121038075379,0,0.026568437937064111,0,1
70,1.0304828622807214,2.0570648133742337,3.0925614199742766,4.1278374935800439,3.8666494478803211,5.4017218579748887,6.2451765085358701,8.396860125864178,8.085275417910621,8.6347175596995491,9.9057466440420718,10.432231743755771,13.169865541123231,12.981333004403192,13.660305989977799,14.749972589883743,15.521375771938823,16.216188268235289,15.34175597407204,18.811054748616016,18.782212729457736,20.262485948154364,19.677752904874282,21.73566828504471,0.93137457201272233,3.628506615327161,0,0.026495895490038467,0,1
71,0.73547543567236817,1.2461832731575286,3.6976237543153059,5.208816572749484,4.1700363650398016,5.4227487812014141,5.8819553985747284,6.7561407025522158,7.8422121833236424,8.7552457058928912,8.6533315405375504,10.778284578799749,11.506544578909843,11.18139408671818,14.048075275351314,15.084761965361162,15.890405274271167,15.809852908826937,9.5797132263791198,18.137504747893104,19.429530269012925,19.089860646876197,20.436132215126481,22.373319452475926,1.4419693175030723,2.8575784577036165,0,0.025732350125633192,0,1
72,0.68768974303026498,1.2637843937978535,3.7528961580323945,7.0300955187457603,4.124277678298931,5.2585066730588332,5.8232087083844508,6.6677355479316258,7.7439122089437955,8.6286465556943241,8.6458089107236269,10.559102178729667,11.657258580046477,11.080041414518833,14.063765501387971,14.795868392882664,15.624143417428284,15.409657827624937,9.5227539956313922,18.073223363857561,19.477324228039897,18.992499781590634,20.310867334207185,22.398836493059076,1.9498495940830227,1.0888626295443593,0,0.025620294430225891,0,1
73,0.96295506488935967,1.8204343246903831,2.8188166004425717,4.0012964994030158,3.6496114029030187,5.3536641349032843,6.1418532404794757,8.0244296711214265,7.7187987119867811,8.7250787037172977,10.091444291648449,10.420481145880762,12.501723958463506,12.402762852250659,13.984233766000802,14.598595421363294,15.441828268327242,16.460557081632967,15.651235846713096,18.473288484639124,18.719516155351482,20.084926074808795,19.518491628415614,22.565389232665762,1.0714717443097861,3.4442298261677702,0,0.025422549662544605,0,1
74,0.75213388316377472,1.2539228691135043,3.6973054373552179,5.3097876659062644,4.1888494300757007,5.3986302581060377,5.8415471348378318,6.7732290509331605,7.9088084212862899,8.5659990153235341,8.7688134325246505,10.88580489656921,11.523901023223674,11.20598678056005,14.172904024722099,14.90291159823718,15.823355328056438,15.85998657218167,9.8627799788110959,18.10680840245255,19.516686051062933,19.090892729170395,20.418462329940319,22.484031736810358,1.4542075832622454,2.8322245859084907,0,0.024714874641898886,0,1
75,0.7245745911610515,1.2548643154972059,3.7727346068331613,5.6023256721914505,4.1311040885530641,5.3243730891697316,5.8042432393256069,6.7467619273179897,7.8298259313796557,8.6718290670951355,8.661299593163001,10.721674308760059,11.514115524977159,11.124899979574762,14.11578056098222,14.894752673864211,15.874145729415055,15.720405854907751,9.6065807169828084,18.151193151024344,19.42356260156328,19.095962972674279,20.527079664493023,22.393615003860404,1.5265587211849145,2.6640989823001222,0,0.02425343638009405,0,1
76,0.66364891120797731,1.2679028490971087,3.6642267135658844,7.2415857569226292,4.0873296677634192,5.3151995504430349,5.8388198652301542,6.6031924147759646,7.6975631131077371,8.6753323523962784,8.726498074989312,10.534754555885106,11.790862798665934,11.074323016894333,14.198298109290214,14.815658946218711,15.826834327023843,15.312403495043974,9.5663043110816481,18.066787892214403,19.514389687062629,19.219278060725635,20.501693925780021,22.595689366508907,1.9708797123656492,0.97567347687812933,0,0.024117038802016832,0,1
77,0.77551004139256274,1.2465309089382131,3.8083260472200444,5.0441119430911252,4.1636632765822386,5.3707398501775927,5.7828411886816466,6.8390992645254203,7.8980028758995928,8.5805677330856174,8.7261481806762919,10.747348774585481,11.442507100252422,11.226875251061514,14.035639965850129,14.893658493824997,15.694324408661627,15.952213322563971,10.019384596489893,18.21035261184878,19.074750569407612,18.897097150972026,20.343975406960741,22.212308734177274,1.3894926755207124,2.9620960729799761,0,0.024082367389382298,0,1
78,0.95108896524744457,1.5485774079620886,2.6750381707869031,4.2304562767208509,4.0826585362911265,5.5050713323340581,6.0877938251303183,7.6852991116645573,7.7938851726263119,8.5465212144251321,10.390616596397779,10.320051905601529,12.483578488738498,11.966794125525871,14.027960212764487,15.244111404295548,15.468513124889929,16.426890163719278,15.366452544794242,18.303720684366585,18.652207230777066,20.168226492358201,19.108763781596149,22.386551835978164,1.3238776752803176,3.0794744409377364,0,0.023944408674024628,0,1
79,0.75249797643094052,1.2448650029493378,3.696471906788438,5.2128107419277985,4.1426957891609497,5.442931017013656,5.8821084657977387,6.7588208079931116,7.8450938307381222,8.6609618852483621,8.8001872563282575,10.78020253284374,11.549515032786797,11.215933994793245,14.01420768022637,14.936065181722167,15.785526041572361,15.786647087593856,9.9285822105861659,18.110741759308898,19.162060723966601,19.009599365719389,20.288936712985816,22.340406128970727,1.4304186683397333,2.8783572211388244,0,0.023777388209659363,0,1
80,0.76343878617371663,1.247755863300976,3.7570686480378823,5.0837966016876015,4.1515832566542406,5.3905204713824038,5.7998584166322535,6.7964091696317439,7.8769897563936775,8.5892031527575163,8.7652759487567753,10.769748277952894,11.49246251766254,11.209533359377128,14.080211661067926,14.876670280582262,15.759083739449704,15.877372677607614,10.005042537005298,18.164548093940692,19.141347291360152,18.979398829174595,20.353214921008245,22.307788905199235,1.4634112391070604,2.8105672550597638,0,0.023413161587577995,0,1
81,0.68685071112236784,1.262277920665509,3.8154448339472404,7.832818324984931,4.1217934847046767,5.2661515067389777,5.7738873453604667,6.6840891520426791,7.7628774639444877,8.644660660720616,8.656447488508892,10.44013606877396,11.709560709248256,11.071191519811762,14.064747552944265,14.840675428954153,15.679608231104179,15.445411683942803,9.5935069376500017,18.20042320807141,19.315006808294694,19.031712695041616,20.478844607296903,22.394831571600477,1.9901055918424884,0.73395837086051041,0,0.023342731946163636,0,1
82,0.73738582598256519,1.2493522398085457,3.7125498245471138,5.1219089766124499,4.1384978206326872,5.4014963031742544,5.8792386434816626,6.7518027986133609,7.8414132964981107,8.704655378988285,8.7170581803510299,10.813654067178451,11.509839063184549,11.180852045778879,14.069409193043265,14.961227668587064,15.893262369718373,15.774900233722969,9.6695240827072571,18.112035145954216,19.394164974189984,19.092703825907815,20.447450780747733,22.39546323063195,1.5520291064449157,2.6123360061048109,0,0.023273421898811514,0,1
83,0.95101583253969924,1.7296731271015759,2.8196738650149551,4.175141045673521,3.8513806821613024,5.4341853506065663,6.111732963851086,7.9176063182970875,7.7385221620880946,8.6611695074819259,10.103957735113916,10.356673233674922,12.554965199597422,12.209451900049068,13.999787542880355,15.030712444788747,15.508249327158758,16.387746338076184,15.322827850453226,18.438997530481927,18.719671499124907,20.076646928291012,19.53197263996805,22.502490550857726,1.1772339117815811,3.316739836682753,0,0.023147069305971796,0,1
84,1.0174011909194451,2.0361554170310323,2.9510579989065935,3.9022908306651876,3.7056582179756825,5.3584876783168314,6.2301370285645383,8.3479685922462288,7.8730701890655066,8.7025369532995338,9.9904751711781508,10.513420032398384,13.007186875805781,12.91069289937016,13.829925299281689,14.577657259373842,15.608709261001172,16.40302200304766,15.741389595115418,18.739544632815043,18.86025665252204,20.330855207660605,19.680657742700777,22.043026610040126,0.99290569106286564,3.5695619639187299,0,0.022965504914733956,0,1
85,0.95100975249481945,1.5742089606872101,2.7762608403992983,4.3209563190907305,3.9937779432899423,5.4450833005075747,6.0655687217254215,7.6886187889149396,7.8110954568868687,8.5869350888175866,10.226090878587859,10.293587083333545,12.395722993526023,12.03350964071274,14.067423898700747,14.879814754227741,15.51362037640212,16.49477354806799,15.159814143742654,18.378698255480792,18.780044702586771,20.270653004322124,19.238093317750895,22.374623242256323,1.3153157694006696,3.1050929724373399,0,0.022958682873445671,0,1
86,0.15722933375735867,1.1192213648402121,4.5127751964388976,5.0345921692438598,3.0012530534898891,0.70047668149315045,3.9376008203133175,3.7309086430083491,11.109769914719063,0.74764622435202732,10.05631366253375,11.891412136663327,16.451909478627673,10.613154192116703,29.999999999998384,18.370519386218856,18.34101625278501,36,22.125431763616099,40,42,44,46,47.999999999998963,0.37537561188964841,4.0558385869909319,0,0.022941344246345866,0,1
87,0.99932646529685265,2.066579778803296,3.0122924096021113,3.9922058465267583,3.7076355835660784,5.4036937636842453,6.2254111581937952,8.4273062712604823,7.8322809196653882,8.722781689725613,9.8722336487874429,10.421741535729327,13.08843104355037,12.838205425107216,13.774780659481866,14.991362633674234,15.556559739810867,16.239637607891279,15.577788668523011,18.743411901373118,18.733987539627403,20.102366324110026,19.957484382418976,22.214826735154055,0.9714374294535888,3.5810757589459028,0,0.0227736944513196,0,1
88,0.66401422865525495,1.272618587146799,3.7402179933018131,7.2891149025289312,4.1515622603974736,5.2643958856683559,5.8275780785033069,6.6544962887054977,7.7533669810150911,8.6466946083198479,8.6368211044781287,10.466457770877103,11.793162801383968,11.079140764431541,14.157943537059493,14.893766267513975,15.702906889531482,15.362772152168183,9.4367743900944117,18.151199146656388,19.68442645434914,19.144858913708777,20.556478570943959,22.556093082140205,1.9734371284410728,0.93202629034730233,0,0.022756594249994357,0,1
89,0.76226297227929585,1.2472671511381102,3.7427871744084547,5.0375910853672421,4.1464055774633497,5.3923281077050964,5.7809796801627895,6.8044403552556139,7.8642416589252857,8.6419502041409775,8.7067325728313723,10.780793199396797,11.444418286814988,11.204125934117714,14.134165291902304,14.937883481438952,15.864885894459889,15.935135812453018,9.925189769392178,18.178254762421563,19.187165245385394,19.047123728793949,20.450559336001003,22.309335097239881,1.3769524763004255,2.9781715486625391,0,0.022508734870076989,0,1
90,0.66151069345468472,1.2695071867913492,3.8450690618065453,7.8070758335224815,4.1002293633974256,5.1923667035983527,5.8499129982527229,6.6393926999397044,7.7140385160190963,8.6461203411798149,8.5753249857485372,10.468009199576631,11.701671902792272,11.065039780043579,13.9792140523946,14.761852786904955,15.502091113908874,15.258053407349717,9.2644127924460467,18.115972521825821,19.496775018107563,18.88618971485873,20.359584138388186,22.35860654386838,2.0000253624683504,0.67661562549934084,0,0.022157915823207593,0,1
91,0.59993407472900362,0.32956503710957674,5.0145571073132968,3.8720251823328615,4.6601663247106773,2.2790983537691654,4.2137382254692204,6.4205373141718542,9.9027427046511054,0.68987465739156417,10.193890904024098,13.053619926964998,16.806366347330552,9.7557837906818108,29.999999999999574,20.501479136031982,20.99628697410359,36,23.55361326558759,40,42,44,46,47.999999999999424,0.62863538061853708,3.9503689053301945,0,0.021505658324234435,0,1
92,0.67218087641631763,1.2666121100550163,3.7788013702320002,7.8344315717988344,4.1150167678108964,5.2386273826494394,5.8027270011829044,6.6548961117871759,7.7250008714433971,8.6640526206966531,8.5977449087908653,10.482460199805979,11.689668617009337,11.060298108706396,14.091073246213515,14.83041448070626,15.666320557288516,15.371054186720178,9.4136562605411545,18.126524874839706,19.497783108340684,19.036209722881001,20.441025839652241,22.420254239273419,1.9966014388871418,0.70335618948854006,0,0.021405858103687104,0,1
93,0.97706321803607721,1.7115526762828492,2.7873896836172962,4.102180309753213,3.9455305029661729,5.4510506851807374,6.148347208598901,7.9077300557688632,7.8712234840323214,8.5834394169160575,10.270995962913002,10.379719022815717,12.644867533081946,12.322683617989854,13.891705432509115,14.950181861373409,15.407281756004471,16.374172876724746,15.479552074144534,18.433273260369354,18.638935155366593,20.149854973275779,19.222076758758284,22.232463330246674,1.184857554237299,3.3119562386646901,0,0.021170046731913403,0,1
94,0.74935860843425461,1.254114581088829,3.8266089168510105,5.1507952712781444,4.1571135247236315,5.3808846754420756,5.9084242026027489,6.8062688004949008,7.9378232300223708,8.6223235585446005,8.7823320107163401,10.849027968176506,11.539051413868306,11.227132048610672,14.018591177461779,14.910710862082716,15.828643804602965,15.839256061370856,9.7087132710663457,18.209537804545214,19.432994705093655,19.033597756295851,20.596022134245427,22.416190266536404,1.403938464931171,2.9280920390261405,0,0.020930347740225515,0,1
95,0.97837404051813859,1.7639343845708808,2.7896393351341895,4.0072804083833198,3.6820071609473901,5.3409746410531254,6.1328736027690667,7.9592704831377086,7.7761967906447689,8.6782022930977227,10.20176199980877,10.356790585779828,12.465892490482938,12.424861915150464,13.997033800879636,14.347483309391393,15.406204080720419,16.570804450803852,15.807598934456411,18.489076912870814,18.731189376159197,20.294953602143295,19.319972909858564,22.466096716526025,1.1229520452309447,3.3892415143010663,0,0.020822634390384481,0,1
96,0.98828107207603977,1.9727446334252661,2.9090831979926262,3.8916789311335749,3.4536843230105823,5.2603400705687369,6.1705641254657504,8.218917566452939,7.7231016381116504,8.7978595547283067,9.948543035507333,10.458117621078188,12.589124212078346,12.737391203280875,13.989086568187469,14.068063346670545,15.524830569730634,16.578856840133533,15.871709377988591,18.652305126262576,18.870516699885492,20.30003035242397,19.699742421536886,22.489821611803979,0.95919923218093195,3.5860748755907097,0,0.020691232392714289,0,1
97,0,0.46258606901222332,5.1837167650198159,3.0636565144581378,3.6955257591682624,3.5769825364787415,5.1170087990970687,6.5169183929099619,9.3890274256963959,0.93292978436915208,11.959320255512804,17.025266389501407,18.061283340283566,10.906923782235364,29.999999999999659,19.407097315602797,22.516216245887321,36,23.292708937569518,40,42,44,46,47.999999999999503,0.76401647084020452,3.8650013037884112,0,0.020296382042627722,0,1
98,0,1.9692050529000475,4.5112518810040623,4.1375777073613698,2.1242496293576503,1.4535975473547063,4.1520717839778056,2.9809395687542404,11.346278915107725,0.20581962263399961,11.427550629056068,15.946894010011803,18.415947737797907,11.044705600172554,29.999999999998188,18.368212685806448,20.498895062158144,36,23.462844161355253,40,42,44,46,47.999999999999005,0.30808890571857556,4.072546335592703,0,0.020176642946791348,0,1
99,0,0.29618233051443699,5.0016545367398555,3.7269826565030537,3.7433619309043196,1.4491262454527745,4.1433842998732251,5.6141173648333433,10.251429742171075,1.2467830139986125,10.108735339122823,12.350016056125046,16.502788976173381,10.240110126857454,29.999999999999218,19.020614247896585,19.210530092067291,36,23.679551196929236,40,42,44,46,47.99999999999924,0.74485964566063245,3.8783600234783853,0,0.019958765638307743,0,1
100,0.43555405095337596,0.69977130250631581,4.8910496399331,5.6414673748310706,3.4574595913981319,1.2753165727098823,4.7311756157489127,4.7568271717297801,10.652223585931797,0.3314901554610109,11.858316635115328,12.291398269770724,16.911532915885584,11.664933412157318,29.999999999999169,19.042867372668152,20.552377435265672,36,21.908269720454108,40,42,44,46,47.999999999999311,0.5158442765248018,4.0057907453923569,0,0.019433616831052606,0,1
101,0,2.0216168045379543,4.8865770877652768,6.1941804788812149,0.968706192932276,0,5.5999728526615442,2.6800957032572401,11.455316833341572,0.003454310605148711,15.26858405189026,16.333636008398702,19.305027350989118,14.271144118613019,29.999999999998309,16.974053698791206,22.144129003969589,36,22.904042284944421,40,42,44,46,47.999999999999112,0.50054339881749155,4.0123018379061905,0,0.01913632261097678,0,1
102,0.69138357790762306,1.2654787251633484,3.7655955705971769,5.9894566243704626,4.1372259802291289,5.2846122980373469,5.8096669886464891,6.6981622661040507,7.7962198175539781,8.6360076711314289,8.7077577510719149,10.546349643502472,11.708697798207105,11.077773525767213,14.125500410879628,14.845326296896655,15.793036169622779,15.484667266240221,9.6001756074315523,18.154024916782852,19.53710277386454,19.154417404869967,20.553481234289848,22.504099517028902,1.861053532706078,1.5971483764621728,0,0.018946912428223918,0,1
103,0.6986849569183945,1.2674061132059011,3.7804877485127943,7.498130800623044,4.1454041205404923,5.2818844776768978,5.8125258386521272,6.714059015211097,7.8202982704188839,8.6089032571460748,8.6531797264658756,10.646421133364358,11.641505744920984,11.131613295878742,14.181872805221015,14.858999717563346,15.767763855642166,15.587899355932668,9.5384374748676599,18.171385610852564,19.606028723387908,19.10342676404262,20.603825573917039,22.503556489436058,1.975593493782402,0.90350477420185715,0,0.018913377675824121,0,1
104,1.4111281013763597,1.1893739500694043,4.3325108282688527,6.7837481013970251,6.5715013929840236,1.8667762898709019,3.2568414188359043,5.1547955670025818,11.316103766256107,0.27929943422575443,10.041016588082329,11.037717835779274,17.544156518087533,8.5848537793551838,29.999999999999314,25.031998679149236,24.565430428986375,36,23.073564917256935,40,42,44,46,47.999999999999879,0.60470945771436124,3.9660588534411905,0,0.018584114091062535,0,1
105,0.30153447490723684,0.47527458308494991,5.2517441501633364,4.2441397570228956,4.7730307794651186,2.1500257665813565,5.715168925635111,7.5456692229301119,9.1329553544528395,0.65491791743082983,13.212742618973493,14.861443961325623,17.627483639979161,11.772301492337277,29.999999999999748,20.628046440708847,24.094141185732489,36,22.119980024095025,40,42,44,46,47.999999999999723,0.79197068974005824,3.8446765039082749,0,0.018279280010915881,0,1
106,0.45712277685803682,1.1197540283755767,5.0334224420680185,6.3767935357845964,4.2944639590405638,0.28025826884372118,5.0657966297916088,5.3199637419081309,10.705706140312298,0.10014545925342391,14.046191612511127,15.235687772007438,19.197681677669678,11.903768108055933,29.999999999999527,21.865622248369608,25.775293259186064,36,23.741942576952653,40,42,44,46,47.999999999999844,0.4850453202550532,4.0185552585277682,0,0.017922078340871745,0,1
107,0.7030522760864435,1.2627276568437287,3.6827318784927692,6.0762157406920121,4.1607996478998741,5.3208707239012512,5.842644446580378,6.6828418151274436,7.7886022210154335,8.5864080701855876,8.7297261961222841,10.639543222826685,11.686159884030504,11.119225375647838,14.119138530510384,14.830505255387344,15.660551343836765,15.496049207119976,9.7093356314930421,18.049692697378514,19.543121847013403,19.059669190397454,20.285800860551493,22.48602845344465,1.8674388729585167,1.582091310540346,0,0.01778430617585005,0,1
108,1.0005933474595912,1.141438448148467,4.6767519895095511,6.8199949168469676,4.9006665457170113,0.69778290767908291,4.6191077653092751,5.0132648874105641,10.874748567077246,0.020890557463196388,12.74308020163733,13.988534474417211,18.466001769657627,11.001456818384604,29.999999999999201,22.552557017323792,25.128800613857958,36,22.368152482328707,40,42,44,46,47.999999999999751,0.64131666134074561,3.9432689350686472,0,0.017648120437807276,0,1
109,0.51032591533383787,0.750435259056071,4.3280570762729331,6.7130800270955575,4.458722813908607,1.2695301003378401,3.9389215131486686,4.1327440890522613,10.982801022029841,0.54729971531065214,10.216398799618911,12.975810867487098,17.057921896089134,9.8503160270336263,29.999999999999201,21.114554032226188,21.556158538979794,36,20.788754759699827,40,42,44,46,47.999999999999481,0.71508755035865146,3.8983125051822967,0,0.017583196494163528,0,1
110,0.68043804076014802,1.263223853829625,3.6847796762943856,6.3380525961806455,4.1201191773964654,5.3024815070357532,5.8433340092140469,6.6510376473642019,7.728059478162586,8.6979569278890949,8.6519637564925578,10.586802202017473,11.676550383689356,11.075898699379438,14.129585062528074,14.878504583884144,15.79165256227113,15.42021594756304,9.4735511349441452,18.057587786523033,19.575535486349199,19.143982630924345,20.418410285648676,22.488802414866843,1.7509927934164833,2.0467773959798636,0,0.017408433326045171,0,1
111,0.76284951941124124,1.2461873536157473,3.6803972717183946,4.9195760162801196,4.1784011622546346,5.4435220275744527,5.8837590218192455,6.7808608989768917,7.8954190148509458,8.6141408039029255,8.8132078689258595,10.872939366236675,11.51884173059911,11.220975070188695,14.056414456776993,14.934815962279895,15.801790867721484,15.859279706506738,9.9442484463635061,18.086327944424749,19.335515414369869,19.03936033199237,20.288467600274824,22.395384651993886,1.4001587026099778,2.9368085805012751,0,0.017304103619875257,0,1
112,0.65527736085986676,0.70471929031174196,5.0627407258028541,5.1388265562115416,4.6723592109335073,1.7788697873723494,4.6833778045402754,5.980063350520763,10.408402052514141,0.64817284065867709,11.984933488292116,11.133445401741874,16.886430261316729,11.267366348631485,29.999999999999371,20.798528330082465,22.023054803571362,36,22.870898444825176,40,42,44,46,47.999999999999623,0.6102608841734023,3.9603496772057989,0,0.017277323206928825,0,1
113,0.75337090703499776,1.2462123821930244,3.7127765929586789,5.0479530248676197,4.1149757649206036,5.4253477450147107,5.8508431443528979,6.7703235022543087,7.8338660524702064,8.6793810537211922,8.7783302021555745,10.787338418720406,11.505672159942128,11.211261064686793,14.071423690712018,14.916923361297476,15.88001289484872,15.82812799672965,9.9202005030882798,18.133425481798945,19.136853922941874,19.06232777322596,20.409917070126962,22.335242857750359,1.5428976441896183,2.6383551261170326,0,0.016732804000962106,0,1
114,0.060518431832797676,0.73272507945856025,5.0564549263658147,3.4071410683012302,4.1999183597376444,1.5110588187243941,4.3698998903620065,6.1232088960723372,10.076019171853721,0.97954520553528202,10.599516024841456,12.282271920124279,16.620914066635621,10.400552558651857,29.999999999999112,19.696888839818772,20.252782638117811,36,23.507893774451578,40,42,44,46,47.999999999999361,0.77245789312296254,3.8589511490407089,0,0.016727682348046096,0,1
115,0,0.1960744543617316,4.8795740879906306,1.2039748712649183,4.4929917585916925,4.512849946152409,3.3040692645076692,6.4465876316193915,9.5970555509209579,1.5190390794425128,7.293147943166443,14.295918945942848,16.258857925416052,7.6422092925835221,29.999999999999609,19.811420656164387,18.513049089866978,36,24.297794724245669,40,42,44,46,47.999999999999254,0.65393977877125953,3.9360045247519517,0,0.016677399362144633,0,1
116,0.79741399134666213,0.78242637704758033,5.1406111228686218,5.4778640454714091,3.949625259219804,1.5800780864136761,4.9700789695293608,5.5439842318931953,10.595003988359311,0.27986608334320451,13.133027379508482,12.147423626224461,17.585503055597815,12.139990934890868,29.999999999999535,20.161330663052588,22.518272212966028,36,23.525974482784065,40,42,44,46,47.999999999999538,0.68870436915946831,3.9150848386084505,0,0.016646775469065664,0,1
117,0.9702877617021558,0.83876958886135633,4.6271430948729835,6.231637343461645,5.8868788402083112,2.7042154571370647,4.5146429225191271,6.0159913102016507,10.236470294959297,0.23272451742544648,11.50730235703444,13.758671286764514,17.703749874220012,9.9535036074615242,29.999999999999773,23.319703521641024,25.018583025716239,36,21.167815678028155,40,42,44,46,47.999999999999908,0.27304444076296697,4.0795295873109545,0,0.01617749547956605,0,1
