parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
63,0.73758055801742572,1.2491531852625257,3.7057353852308248,4.9716808294783874,4.2065222070199964,5.321688108797078,5.831681359804918,6.7626929112864405,7.9699189244004627,8.6642960924509147,8.679853514235333,10.517950206021709,11.71239014671878,11.228725397110047,14.130330285019657,14.996680636309252,15.690420411720062,15.867867510777469,10.078053131402685,18.482421607038418,19.542873732211568,19.169426870368206,20.459279743917431,22.30896801621186,1.451634810345771,2.8247219420465153,0,0.028931302829597626,0,1
64,0.96790093898692031,1.9417165722345209,2.9324171864486037,3.9396053687423196,3.6055020491634866,5.2789446122866783,6.0382842153697105,7.982022686119703,8.1949592009721748,8.7827553085703549,9.7339040260691831,10.811001679112369,11.863026253357534,12.164243922700958,13.837518407574494,13.931143912140097,15.320286827930321,16.070262908963187,14.588600534495498,18.037610862690649,18.843767798132376,19.680655331225292,18.839164264282861,22.482972249582986,0.96961139874874935,3.573322388937715,0,0.028702923652543746,0,1
65,0.83772295472997471,1.3144280363619467,2.8647999587705311,3.0857634970638781,3.9484046381677711,5.2301778758392032,6.0485074373044769,7.1804039090734015,7.7454195749659682,8.8323131849660008,9.9774289202699471,9.8344906425808496,11.832220417706621,11.380170004906743,13.723374004473442,14.530263205940226,15.173930231580606,16.055481529711678,13.86393925116576,18.166506877747775,19.191975619210641,19.874909185533731,18.874742040377491,22.516407911842112,1.4019039535339368,2.9431535444208565,0,0.028434688916350401,0,1
66,0,0.63315172932462671,4.244672635094326,2.1475923256956611,0,0.63487558846274972,3.7677702724946336,1.4466362093540419,4.4551013723802724,6.0109295120122441,22,0.71424072169385711,13.514525073599897,18.617524537022216,29.999999999999645,6.4572398785530751,19.65431821313733,36,33.033544239710167,40,42,44,46,47.99999999999401,0.48020780171970678,4.0219907940215389,0,0.02823297399015548,0,1
67,0.7460220980573915,1.2350308548158655,3.6149030249433287,4.3338063774424569,4.1966946588333487,5.3907139527518932,5.9317943915977267,6.7861317254527158,7.8879498028019563,8.7020697251411168,8.7331902004770292,10.58420691735709,11.698633214059058,11.175751737950094,14.075302951166307,15.00982848983541,15.718182818843729,15.808687230404537,10.040232441962365,18.232891454687536,19.471503552990622,19.070331349844604,20.373364665523948,22.28867508563259,1.3836834725400817,2.9650616233132667,0,0.028070058946706569,0,1
68,0.63069840990144388,1.2279117201346892,4.1104945526565055,6.6084408717571721,4.0897513863156636,5.0438480963853785,5.7967850253514275,6.5682516834889793,7.6559537045843662,8.58321628384126,8.6211939031230429,10.381915675572568,11.58157945484721,10.948739747180783,13.825117052139694,14.910016939915035,15.310457746077834,15.254999924597692,9.2006496464929963,18.400651201594734,19.363586674300041,18.694757580409039,20.413087437573562,22.361341672957995,1.9410455601936567,1.2179605325622733,0,0.02803047117957681,0,1
69,0.71750118220320569,1.2431096577230656,3.7843395815210736,4.9897165923766655,4.1856444117423228,5.3253620313277015,5.8166041536197479,6.6869760957319784,7.8864655301002058,8.6160123006253428,8.7184766632044504,10.693900329176541,11.588816233115885,11.064882209532094,14.014831340840411,14.894536487544277,15.765832805776634,15.589854764206594,9.5924070529097456,18.157361614312332,19.486460296440171,19.054630168341035,20.328883801401037,22.409174784452372,1.4079537482239994,2.9052832879151835,0,0.027811044328399745,0,1
70,0.62916429998957757,2.7579432704570626,1.587938680595109,1.6174182885582407,0,0,3.1392261674517847,0,0,0,22,17.261453448239433,26,14.424886188616274,29.999999999987182,0,10.938660002724443,36,38,40,42,44,46,47.999999999996014,0.67346028308653727,3.9244577791320681,0,0.027450584133661589,0,1
71,0.89506962914480415,1.463951433143144,2.5874824252948199,2.9011527063561906,3.3345063910832713,4.9180509486460116,6.3046497131635642,7.6426691737797272,7.1051271772084235,9.1442686111984557,10.188626292758777,9.3977956778786123,11.918521228060847,12.336644740049168,13.737004730192702,14.012144111687359,14.916823311319574,16.495639150994393,16.062544862020506,18.541080433887089,18.815118747457461,20.380754015440424,18.983925993538865,22.037698878158945,1.3102603008002305,3.1367457480009571,0,0.027367826245393679,0,1
72,0.85838646670789209,1.6432599684701978,1.545647678149042,0,0,1.2620504198694509,0,3.9251591363579208,0,0,14.514167612998046,24,26,13.225825743484208,29.999999999987441,0,0,36,38,40,42,44,46,47.999999999997634,0.45766183419233042,4.0290178886457557,0,0.026533198226045863,0,1
73,0.66529594930989422,1.2466395583772822,4.415236704641412,8,4.0455454624938119,4.8780471441023083,5.5807907631585731,6.5933055734150621,8.081965977875603,8.323095238215604,8.6073752993225696,10.524791772761338,11.417633925933291,10.921758044193675,13.857297428903081,14.146840008184824,15.359543162576195,15.191683250724864,8.9680585511297402,18.434600134239272,19.366713090678591,18.672723129276243,20.644844870780936,22.308495850661078,2.0117034654895263,0.5839922192737983,0,0.026532668997941631,0,1
74,0.7109118607539221,1.265761818681975,3.9680075008608093,6.1200753642785388,4.1754818624586152,5.1982049096580605,5.5749011590385411,6.6710523863277134,8.0323089839841142,8.5833875116628295,8.646747565279453,10.594218511334269,11.44287981071257,11.086549300173306,14.08209578321647,14.922503809671806,15.85228622065479,15.671430557592929,9.666212725565769,18.529307231841695,19.426824968572383,19.249470029868728,20.479145585128176,22.418511195489835,1.6244569612164903,2.429961915858649,0,0.02647669203444462,0,1
75,0.66963164343485826,1.2923217850829694,3.9029802766595365,3.731710973113505,4.193144955921861,5.217004610315267,5.7291619390652162,6.7237306804504851,7.9246499542652025,8.5668010839725994,8.6492573282374785,10.31836940909964,11.85469742322822,11.123543278610294,14.215118601254918,15.008809140024072,15.730691496014574,15.457237559772386,9.6493898173170685,18.503946677385102,19.651822334290749,19.232726228242445,20.917324192239381,22.601858189779644,1.7203464077345647,2.1697366657736965,0,0.026352237788035263,0,1
76,0.61701954155638683,1.3145352806417829,4.4685133795055982,5.8961844400486338,4.1023652478749755,4.9377642322096236,5.7821590968383365,6.6850590702152344,7.9795448375019031,8.3068254307521308,8.6486994632287217,10.089901335406422,12.242294804677075,11.03534405936761,13.931972947687825,14.377177242586349,15.146720914384769,15.126977757237755,9.2447083085630357,18.850016985161552,19.484207018846774,18.646642073283115,21.28261096756389,22.500474348058017,1.8865070320729003,1.4960291760415683,0,0.026219043514072986,0,1
77,0.75079091968509892,1.2519010997760807,3.4772364571469883,3.7005239419762073,4.2113115180461547,5.4317112238939895,5.83815044906809,6.7779591066577192,8.0052102516263819,8.782365407611465,8.7322305416322461,10.416728230731314,11.841145433197365,11.255478157082234,14.196577120927209,15.062323302882906,15.74563550634036,16.014735668708916,10.514738403206499,18.503900239938204,19.507310412944161,19.343811731629042,20.333740951601513,22.408605509219605,1.6116014154117337,2.4637987220220894,0,0.025849963461363559,0,1
78,0.954269670414022,1.7546396936617186,2.8124390259057774,3.4616889720065158,3.4463440627133992,5.2652119572390248,6.4688886805947075,8.0491030419398086,7.50531211053897,9.2085370714635193,9.9555783423149879,9.8871163744947506,12.468363772833829,12.53057907952293,13.348926159718173,13.988449555772148,15.249804752750578,16.439201680169521,15.255507104646295,18.394840365657419,19.008918674825381,20.25053840080616,19.281147083940827,22.24011926524765,1.1154421026150059,3.4121843452428022,0,0.025822798378290712,0,1
79,0.73328001735699011,1.1901558251779616,3.8180389045297076,4.9590547745978553,4.1416288045520613,5.4058890647633113,6.0685191726526719,6.6157177285820774,7.8522339731530346,8.5619648984969512,8.6651319141237568,11.085956229452858,11.426780079718805,11.255774374722348,13.936872195828419,14.899228042246248,15.347527348486148,15.782669224193699,9.3732268398468754,18.123715118959836,19.27101363937728,18.435885858855706,20.172025249057981,22.249734207057806,1.7100001592739364,2.2182725906874197,0,0.025810326193552308,0,1
80,0.68481948616913624,1.2573734727444295,3.8574630339020404,6.4957404113828074,4.1363538601564178,5.1430741884134816,5.807424611477459,6.6598661111115547,7.8998552985833044,8.5681689470394335,8.7075058439422364,10.336114103033777,11.783493802208094,11.205234184125111,14.162315480836185,14.848431344992392,15.652017202308645,15.40562511724344,9.8794317256542392,18.564629504697788,19.582039433404251,19.230820799609926,20.657656693400099,22.255256173606782,1.9170972131053408,1.3527681295209133,0,0.025332129484491754,0,1
81,0.69875557596325477,1.2600743446775422,3.9024789714746895,5.8982259385615006,4.1748545995610877,5.316672593383311,5.7821345901609806,6.6393673212879047,7.9728403089812776,8.5896635183106103,8.631908323238104,10.679066408573787,11.715946478171578,11.166138864970668,14.085725534448631,14.839713995810023,15.687183962932115,15.690289939036138,9.4767984706923372,18.440448972158698,19.516968759017292,19.040249469011115,20.573327413308814,22.526423837163911,1.5913076656907483,2.5077427366418612,0,0.025306444532773552,0,1
82,0.70706699169375498,1.2741664653527001,4.0638637745654762,5.5865998996921444,4.1843341471951794,5.2355905275163286,5.756651140621508,6.7060429033331941,8.0738163933160418,8.5328900206824692,8.683510856488029,10.612067229204163,11.703535750490646,11.172561469472125,13.953699556017407,14.851677625377093,15.550828447203582,15.727830324177853,9.6119689072581522,18.639460175084988,19.453500483384246,18.953479488129332,20.616681739756515,22.477404600832511,1.8248854585759873,1.7822425182481869,0,0.024973949636192764,0,1
83,0.73162388421851388,1.207541605645359,3.5542478066550065,6.9479778169595159,4.1535917766266977,5.5514875763092899,6.1263612719986655,6.7434197938102942,7.6170082744169898,8.7287229259230301,8.8331569532847745,10.621288998521267,11.945433027060286,11.154749578099906,13.905922447728967,14.835690501413549,15.59918026494908,15.6691227759302,9.7750099010558351,17.829357173224725,19.199136155920602,18.806664380791247,20.26494636672458,22.354011582618199,1.9150912940062355,1.4022320555995205,0,0.024893306784073536,0,1
84,0.7146942894662035,1.2394804122592888,3.8846269700080307,4.7757315868814922,4.1635564940011029,5.405625150740013,5.7679299521110234,6.664630027310765,7.8922202208521126,8.6296103197823211,8.6817564450256182,10.787265606263725,11.523745603749042,11.136309548158325,14.020412562008982,15.010006212688943,15.757593460855437,15.77745883952511,9.4839226724566092,18.276033181980949,19.198938430581187,18.940060502034452,20.480610461379882,22.543459681773356,1.6665642321057004,2.307464139538205,0,0.024778931629087165,0,1
85,0.95211463733754009,1.3547065196508612,2.562147948460626,1.9045776395978131,3.6342124716038464,5.2203366457934592,6.4931682113562808,7.724322858659499,7.1200171848502904,9.0394090799599809,10.649309900752316,9.4672483613050904,12.605470393599161,12.438581118700743,13.261653694056204,14.639737719623062,15.287159135652344,16.63325561834904,16.246117685674783,18.546603321548037,19.074071405753219,20.838590772181387,19.136060020379503,22.116036868419421,1.3469533677950887,3.0605762024494001,0,0.024730234946631471,0,1
86,0.95428204360008972,2.0233223696896077,2.7181213625834166,4.0524974973503944,3.1798513562218873,4.8831991662761229,6.2741004167021934,8.1928430918991637,7.8022473830126513,9.0393204545515076,9.9905791729251341,10.059805741297255,11.732871453241817,12.46609628217473,13.673646585986942,12.92277156420954,14.475398722977689,16.175110056077898,16.143595914092622,18.097845961379036,18.785525317402691,19.677751591284885,18.242082010054176,22.302409875627664,1.087009160804647,3.4428474842251529,0,0.024170167296454326,0,1
87,0.7656564373981759,1.2173447262073187,3.6357540800495336,4.3719063457362282,4.1807333815045977,5.3059505124997788,5.7832574416996634,6.7492118917916155,8.0605841637656148,8.70050456475823,8.7019782114574902,10.507653800384295,11.5700421235655,11.329207751121574,14.23024748850619,15.026364647054368,15.75946131545121,16.084279429052142,10.496219612719083,18.696566064403086,19.427133510583655,19.313244143861763,20.42709682338959,22.145752537051827,1.6606819744057923,2.3413549980711732,0,0.024132271948910117,0,1
88,0.63808281129575617,1.1966477083969225,4.1091744136338466,8,4.0932121342971941,5.0641280729445377,5.7036352524703933,6.4778404229004005,7.7670318622564487,8.5218754447012444,8.5801079050235121,10.342931394318319,11.587737109608129,10.893485342665841,13.84038412684612,14.562326571872473,15.405790926528251,15.039473356570436,8.9358211018734153,18.214031898318254,19.242260609882006,18.74026575946451,20.344333297371982,22.241844606743847,2.0055018952106511,0.60439515014876444,0,0.02403795243330261,0,1
89,0.83658686075189947,1.4918509348900448,3.0108058077130999,3.4486127813952634,4.0823577904077979,5.3243880222742019,5.853115541161352,7.2478434777576721,8.1344926499386876,8.6652283374940886,9.9262563596646789,10.031352551182131,12.032673942473716,11.171830081113134,13.774766304492477,14.546576881549337,15.301172551000267,15.755907667958336,13.656766891670996,18.17959727971936,19.134266584665514,19.795794416649571,18.793390120653239,22.795287696139344,1.3135565732946042,3.110504617552559,0,0.023718693883563617,0,1
90,1.0092259397847123,1.7077716264064355,2.9054590342406876,2.2393049828270275,3.8593928869728344,5.3884638287060973,6.4159424455299847,8.0297182161977698,7.9248357585237947,8.6498783177780094,10.080104605099004,10.791430421374699,12.333639828076144,12.363687284308597,13.57156770665976,14.508572520376479,15.428251233686462,16.469623005535297,14.677403998500434,18.104607810793677,19.528615892994971,19.979008140232224,19.331266212368849,22.347417888485651,1.3528038543908389,3.0371424458251748,0,0.023629493967810097,0,1
91,0.74745599727400713,1.2306278572746621,3.9657577975984322,3.9448284094778083,4.260133789909573,5.3435318414476995,5.8187027278630161,6.744717846647128,8.1192561627626318,8.5086976586023066,8.7573903162802242,10.805448094990094,11.588458593822654,11.120424006129106,13.948600812858725,14.910665605982331,15.71884344292725,15.834324891635811,9.5951101203944447,18.395502785049075,19.513769270370737,18.951468632001777,20.5455281793068,22.422529223137275,1.5725590814192068,2.5584074453984251,0,0.023474768993980346,0,1
92,0.70004478722415842,1.2538863346450704,4.0819431496185299,5.6141527225362067,4.1715985279520797,5.1794977215178326,5.6172574023926689,6.6683470054416532,8.0358536021398148,8.5442359478067527,8.6888520308763564,10.45352079058064,11.600159095217627,11.086573942907043,13.977557552100903,14.866019336273407,15.712449401662644,15.596526445534174,9.6419585854197898,18.629354976705642,19.303771793508339,19.127056060850176,20.611887363392253,22.393921632949159,1.582057843869463,2.5399009331344242,0,0.023172703959987384,0,1
93,0.64611505423117788,1.2675796706261802,4.0561060332477261,6.1676697713633839,4.0794467083598258,4.8965850299718578,5.5178016513937713,6.5926601484712695,7.9291223151703099,8.555161881986221,8.5740234723426436,10.193707015233157,11.485202104272473,11.020364282683683,14.165885921861003,14.785273743463328,15.617137671463651,15.30400763137397,9.6982877495112838,18.736605250866184,19.583338565659904,19.275338252134581,20.616205621115771,22.327299799329808,1.9038730195846334,1.4202756273028758,0,0.022882779440106929,0,1
94,0.89071054554417184,0.9002046292343695,2.8857769857884947,1.7193251117030779,4.042053173056523,5.1258827054623861,6.3773860975191017,6.9441144354509934,7.3425773116633373,8.5666876375402996,10.174944520858331,10.251468599060514,11.498368121767406,11.942820980902878,13.657334986704718,14.618743858790697,14.992882120966183,16.651110938034975,13.431453742065347,18.024713015973617,19.502933298633103,19.716090509229119,19.156194217242028,21.691987203584791,1.1030863853539234,3.4370192036688834,0,0.02271906964030776,0,1
95,0.67348465843138672,1.1529756130199045,4.2739415311943789,6.8170159756738471,4.0881323455654188,5.1944481821131498,5.6949620600407354,6.4623359148053803,7.822493280240205,8.4525846871919743,8.4976378142327373,10.713443657563664,11.340846055683974,10.982379791959417,13.874775600500923,14.646740701224701,15.377027172328658,15.450727111061761,8.7370390081004938,18.298947623387914,18.767113364968267,18.337417104064116,20.506240265169943,22.194300942728322,1.9206523729542919,1.3186007253713452,0,0.022505544323798487,0,1
96,0.91440137535220367,1.7542549614143219,2.7866258504039423,3.525374180273475,3.5608523930166616,5.1240196106583644,5.9236663169857096,7.7585441779930084,7.8189322245003483,8.8271181857856575,10.029496956850934,10.127352965835618,11.906687984141207,11.934559882768145,13.93588771346171,14.165235642997477,15.244117838212276,16.091161672256622,15.476482592968573,18.325921674886736,18.692798072524319,20.093715019845011,18.783548010510689,22.582536416199602,1.0592884281373245,3.4666139990805132,0,0.022329410569967959,0,1
97,0.98529704403869989,1.611913846475785,2.8780636402877673,2.8994785705676542,3.8803520089647843,5.3644452574011439,6.0522005429859878,7.8732837208411661,7.753282947712175,8.5142946683009804,10.341185509706184,10.511462319282066,12.439601928324201,12.214707034357831,13.912392307713334,14.979279458861649,15.722362308590954,16.621035918470593,15.545428013249712,18.50042726134857,19.057172780322002,20.465522354273379,19.588566114569637,22.6045911530708,1.3666647046371865,3.0100346114396079,0,0.022204666104808816,0,1
98,0.75089938115946342,1.2651461041608234,3.5740915435742022,3.1175725256754481,4.2254892028310778,5.455835179615157,5.8556003932457319,6.7750246622747952,8.0247199043480055,8.6684439293733782,8.7201472109647167,10.694026519915598,11.712582295994943,11.213114432249302,14.256977417175067,15.051151119621307,15.915074822350739,15.839643515196673,10.060620718288664,18.28189384672087,19.55819839796051,19.249455230040315,20.517468427071854,22.449232000663965,1.6024032956546841,2.4843261037242264,0,0.022150690390938109,0,1
99,0.80757246328320198,1.2737380360538593,3.9899296257034704,5.7107405537844631,4.2680828434121185,5.3473167409693509,5.5993660577617907,6.8091107592516975,8.5214665853060474,8.4469088813842816,8.7418768257267256,11.138440396871784,11.231777648953253,11.390456259259112,14.19204592488745,14.883246108202925,15.938751521590206,16.362307280137934,10.006774854054894,18.764040154433911,19.638593267179971,19.298929187336753,20.628919610980795,22.544939101684818,1.5412310881641551,2.6759376742920491,0,0.02211706242717678,0,1
100,0.71252789119512228,1.2488039527744874,3.8208102093383012,5.7986281251224234,4.1570273649782585,5.3304720582115079,5.912333978897502,6.7283735927724386,7.8840019891441164,8.6371658896981103,8.7309652832066753,10.547196904623084,11.834170678434706,11.157273840812614,14.017185618428677,14.824054597044251,15.677501886399225,15.654226605802274,9.7190732423812847,18.332229983983915,19.451288423746821,19.017918480101045,20.608405243021675,22.392525267950329,1.8376458050334359,1.7273025912285846,0,0.021766220650358513,0,1
101,0.72290151761525068,1.2463416980133228,3.9098183593515929,5.7636128413066992,4.1858777251492256,5.2911217608875836,5.7701188757011606,6.6950518980176144,7.9926164304520446,8.5832726689843799,8.6903824088077126,10.692566607290239,11.559156689284421,11.123895415600931,13.981095124181753,14.881161149851794,15.676821134099752,15.71246349730353,9.6147806292372984,18.375143175622313,19.415228215812899,18.993360316634742,20.410632590737702,22.393687731268543,1.8263569783147147,1.7385855327074329,0,0.021275775895943601,0,1
102,0.69290084441147426,1.2295886331067307,3.9690637259626147,4.1385034658659752,4.1944191076965023,5.145260526699782,5.7633075221443297,6.6182863760855204,8.0438121488379011,8.4747312647403685,8.6834938159006274,10.489839957524122,11.60784123621583,11.213250018014588,14.144442740278812,14.972946443729917,15.549048654853273,15.514636145870391,9.7410872939276789,18.678699889241773,19.572381999920225,19.073144241882098,20.642950446323439,22.29304892530666,1.933964971807504,1.2326091079386738,0,0.020852593041362333,0,1
103,0.96390636816446718,1.4324702371067997,2.7232684166921257,2.9916222451506784,3.9095667523443303,5.2606959642188595,6.4418725183011762,7.701000695199518,7.7313409405108242,8.6810399012291573,10.188594006634354,10.386771572336,12.001785038775841,12.288908178819375,13.814174646887867,14.411325150743629,15.088327424120802,16.736320916395243,14.723992622055681,18.109074035954738,19.612274925155912,19.928491415972843,19.269148607504622,22.179939901873038,1.376851272482934,3.0000969760116747,0,0.020761008446249233,0,1
104,0.72373711712464917,1.221641860391822,3.7745907815282012,4.0130783263460543,4.1913350422517279,5.408035060662816,5.8121064794677135,6.6505293972866273,7.8776748816336051,8.6203216126840907,8.6629541794234264,10.753828261885266,11.604723277725332,11.099784315862806,14.074932925296674,14.919563005562065,15.762027475937737,15.736720899078739,9.553890295812236,18.187989239608779,19.317477026600859,18.95820186085459,20.375129857714768,22.411531787124687,1.4792228201868578,2.7626132787359534,0,0.020751606376058374,0,1
105,0.65375675289839452,1.2542408012365804,4.1467048436189762,4.5247150261702282,4.1363029281986288,5.2445220957749958,5.7361496951837756,6.6029905344364632,7.8481609582920546,8.5799617165494499,8.6107745209315034,10.598768484084818,11.666065197279094,10.962339121066185,13.874478173226516,14.902018756296906,15.53826094163311,15.497681360911006,9.0428992136632207,18.401186689175113,19.266233008707243,18.730835383635302,20.650204644267113,22.661911045451699,1.80690484574007,1.8542008068546778,0,0.020672812996511743,0,1
106,0.93123655835308128,2.1035628390780792,3.0006722536834989,4.0783826200158853,3.44576392065101,5.2966298212698959,5.9524887606660313,7.9210364881621205,8.3267231305135727,9.0097187253893054,9.5614531804145209,10.492238616354856,12.164758584374999,12.224584604658157,13.597910579913137,13.478894138797205,15.328773159431298,15.534078911464078,14.430835048786014,18.194664849638322,18.386162973563156,19.774758571625604,18.52846397960716,22.341657886582496,1.0691202227198713,3.4626107161084327,0,0.020501007450233248,0,1
107,0.72694384045659599,1.2475522416866969,3.8425608102783317,6.3273892856686027,4.256683891928744,5.2156834123597529,5.4868472028323261,6.6854339219789773,8.1737228633593109,8.5401303521372967,8.7039383885275168,10.618258260007524,11.289310133269499,11.186614416378973,14.209413525393154,15.018886089634575,15.874900768968729,15.847871735521942,9.8535362870305931,18.514112192139127,19.763642257762402,19.526576833165514,20.416555444706756,22.630279714087994,1.8839678082561606,1.525860164874755,0,0.020440018165623658,0,1
108,0.70067310119483206,1.2142136767848879,3.88429947506777,5.5557698922521483,4.1712889776245641,5.2993474186486642,5.8374861822518298,6.6395730368452073,7.8238047433796396,8.5931129646306843,8.69186386777751,10.53661253698963,11.673044704019992,11.14924453028957,14.023854987572628,14.994713664603157,15.608712487604604,15.601019839239935,9.6332132718483923,18.395442118914506,19.264290146188728,18.930309596393094,20.506844407978438,22.294174489847141,1.7938251356421602,1.8869779140353384,0,0.020315430697439019,0,1
109,0.59301094904701623,1.4507717243036851,4.2133831752792732,8,3.8922296593756234,4.7062078643049654,5.7225388894385594,6.8579893158394434,7.8092659556193187,8.5173362870596634,8.6858878361075327,9.8504588005521292,12.153871516027182,10.978134402259753,13.957384316380354,14.069364079932006,15.270217167321217,14.759104533770664,9.6619209368316881,18.51416777871129,19.805854187023925,19.083363269881573,21.012485661694235,22.601256189864163,1.9900627093580692,0.82573282743185705,0,0.019273533913439861,0,1
110,0.66832928535960223,1.2990552684655927,3.9211176270211237,6.0785909012667068,4.0870020088331582,5.2424549076408322,5.7297947874072186,6.6734036987285625,7.7961504466997908,8.5916806636925251,8.6698815730218968,10.456576718676908,11.759328669745486,11.170662226388375,14.135304194815781,14.849193195891528,15.639488349295791,15.468068267814019,9.6317108946836836,18.398849751090026,19.290043428303704,19.067634149862844,20.681554115265705,22.574374717661833,1.8753041482017769,1.5508085080448306,0,0.018887445472768744,0,1
111,0.70474976489023355,1.2814372871288529,3.5348253749254095,4.2495405529521539,4.1708715677618535,5.327147428930207,5.9879757873722816,6.7553232741240041,7.7406565644120979,8.6399075857919705,8.7401833007828031,10.567135023121006,11.819676174013956,11.11661387285025,14.176471442738917,14.912654468746315,15.689701025377577,15.388482030721379,9.8472412253996104,17.960333336982604,19.754502740221842,19.104449769910016,20.3430700158852,22.404888042393711,1.6535648506932392,2.3725683717030761,0,0.018511986986683805,0,1
112,0.66743339940666835,1.2478543584251007,4.000375746142808,4.7588654169578284,4.1985988320251044,5.1242606196104479,5.8817533670873852,6.6380936194603359,7.8657083340071301,8.4731225136271693,8.6365008842753799,10.464728508833051,11.793207939155312,10.985868890966215,13.962925431387349,14.772929392324452,15.46956402603176,15.170841619460385,9.220575858048182,18.280085589579226,19.70006205924868,18.820956088480973,20.542222244762804,22.267097955203855,1.7925886325305305,1.9391673922128809,0,0.018431448027908349,0,1
113,0.91491945127839325,1.3635981147578262,2.9468849563607526,2.4602549675584395,3.7281695060149507,5.1088927264194322,6.0705033763667196,7.3474407619905868,7.5652994263744473,8.6377660397156273,10.157123433965468,10.235441147169274,11.896430501974905,12.187134219127318,13.727041606686484,14.336278121575184,15.246299233496456,16.316643714611811,14.661188496685654,18.403712051708059,18.794037564581142,20.094115415578027,19.048174851343976,21.9633270334791,1.530985114979966,2.6786858030245564,0,0.018337599663019538,0,1
114,0.71777564346832712,1.2649454305648833,3.7281594905325708,3.8724684783579337,4.1477895063076815,5.3274514471858216,5.9628489650908474,6.7704121521260952,7.7288862679060681,8.6092779458775919,8.7301901699399664,10.704583272984578,11.656695408027931,11.087369070162469,14.065869857828439,14.955258719628342,15.697787740299635,15.501977281928291,9.6872991164049047,18.018195200581495,19.430252208119882,18.876032418307371,20.427521951816953,22.309593886852777,1.6792607438454821,2.2843994604665863,0,0.018041520764894937,0,1
115,0.74843993796883701,1.237171163930106,3.7448685123477436,4.7456380223397696,4.1369490972322653,5.4696510890561614,6.0679747073266945,6.754975551711377,7.7531966329129354,8.6188426475347075,8.7386513183732681,11.0469094334135,11.538610648644418,11.099687085465083,13.861656183008677,14.825326873188741,15.560433061362577,15.689961337168294,9.432267237627368,17.796368546022741,19.192200726413969,18.50570431002264,20.142560211987984,22.306189756682201,1.565966197671544,2.6099673984895135,0,0.01773973184265918,0,1
116,0.67851703664156615,1.2405986368763229,4.1501749598461943,5.2165224319279062,4.2242604591394999,5.2923247707298318,5.546745441899823,6.5595422702454815,8.0423887022558063,8.5227529777970421,8.6511919814611442,10.732709077746886,11.505268812718725,11.004168191105478,13.974131507826973,14.965670084907543,15.808710770734134,15.691932085631853,9.1046529330054646,18.515196550625458,19.395965581677377,19.083646810682282,20.61466556967661,22.778565626597405,1.8174761610781567,1.8146071841854012,0,0.017669649838489728,0,1
117,0.73011272342634626,1.2571621920728038,3.6339839012855126,4.5114553542575102,4.1627991951959382,5.3687738567849879,5.869696226267477,6.7504417447862677,7.8748616381909233,8.6750773280452389,8.7234614134870583,10.793666031573947,11.534291732837209,11.14631710258489,14.160430999274389,14.971250650502244,15.804472714636544,15.801075374205183,9.8280882262399807,18.125007467263263,19.618584757415999,19.115460420239909,20.387209112906334,22.530062799226169,1.6820920757960509,2.2697786110242548,0,0.017537405718671198,0,1
118,0.64413331818800168,1.3042299141556282,3.8576419653763461,5.1629331587023959,4.1544746114514606,4.996715077202345,5.7750608668037016,6.7061495404701033,7.7889497056980366,8.5608412038134194,8.6627653291823705,10.08299189007268,11.876718961074822,10.981444625992362,14.082367219560837,14.840503428236572,15.523093250871721,15.002950853078447,9.7095183516908357,18.362074718548755,19.841016540505922,19.1975479920707,20.529173735013512,22.311764835443068,1.7702467436801097,2.0091030535547452,0,0.01747357439276977,0,1
119,0.68635118740550616,1.2440515410115749,4.1500170388662792,5.9759539416592569,4.164760083183273,5.3039573721309665,5.6208734471746666,6.5693778572247474,7.9669737676031547,8.5488886253843539,8.6379336411213821,10.802438747897366,11.514878887316016,10.976066447156477,13.877762415917982,14.775902638057255,15.77088196902972,15.621766647828409,9.002653396172132,18.348255414827463,19.228136542798531,18.908422264162169,20.495357485065444,22.638557302019873,1.8734584555857396,1.5761808895375051,0,0.017281405112035249,0,1

