parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
63,0.63700317322485089,1.0569258364747378,3.7109836834303138,4.9204712389097747,4.2683503177235362,5.0183131518218405,5.6668044665963979,6.6704542780307747,6.9720563780493947,8.3525222899222182,8.4613596680580834,8.8228306410455914,11.431190158234795,11.29793789288858,12.414395346667492,13.051279099990644,14.85534914236068,13.587216348497165,7.9612294534075785,15.52985280414601,18.284303255325725,19.585023597861674,17.953045788674263,21.426785412402651,1.7031961917296714,2.2344858115502548,0,0.031462448823624277,0,1
64,0.96796638670741098,0.88360444035968788,4.6193525412336491,3.3988456133629632,4.2431321926099335,5.283178339379301,5.6497191590779119,6.74115523766213,8.7455935324313465,7.9623645008273662,8.5217678133960568,9.5222195526233158,11.02918774118824,11.200573781182047,13.757256757016396,12.697614829230611,15.281684379125736,16.015644942126894,9.1551823429468673,18.995722000422592,20.782167205084015,20.767518965673748,20.7298948638241,22.180547989991233,1.5617069866480984,2.6303710740163084,0,0.031334855506097839,0,1
65,0.84897602687673523,0.95049942560041722,3.4743402718308953,2.3397285241899013,3.7468983073844377,5.6090388546065917,5.9900096240333642,6.4267342444198503,8.016443256078734,8.7955858046922586,8.9521679946311625,10.071694947717166,11.352023617524654,11.818831943497996,13.332732039931821,13.577181647322003,14.733162641303798,15.50310355355648,9.6206058844883451,18.127969467862446,19.428240101852637,19.955069089787514,19.394419835092794,22.351285041507854,1.6103367769387156,2.4794050063097703,0,0.031320982342157744,0,1
66,0.75053989036109814,1.2842833897070229,4.5538837761536026,6.1580706943552768,3.9151688884109976,5.1558808489616599,5.8839521504394936,6.87510637466643,8.1637841184153892,8.3536753956021812,8.962708090700362,10.844546182336169,11.529321961661697,11.36375476597126,13.768641537548572,14.249034906582253,15.918784815804097,15.920804927536164,9.8044015767988153,18.969768570993313,19.590742095854672,19.574651096243674,21.410096438626891,22.94113412672505,1.8944155736193389,1.4807688598165587,0,0.031238447486526669,0,1
67,0.7640266488840779,0.98603616463237143,4.1312997877675572,3.2882676864660731,3.895919105730056,5.3346957853154748,5.9886267685546564,6.450073066725035,7.9815517059523788,8.3881464147667835,9.0457364107876739,10.304278807601477,11.535686956968377,11.901586852318182,13.841121971907356,13.308570208605579,15.324692098701338,15.828404374779087,9.6534128721188015,18.320877678050959,19.096800812656756,19.623124537419567,20.684422997098316,22.273118237935229,1.5666175654842895,2.5858025212451095,0,0.031231714230578828,0,1
68,0,0.31267547656873018,3.2320695486457316,0,0,0,0,3.6372838208691252,0,20,0,0,26,28,30,0,0,36,38,40,42,44,46,48,0.54907437496877542,3.9908934348189371,0,0.03111634027075701,0,1
69,0.80858695098175937,1.5562513305496044,2.8318585882216767,3.3567614437709126,3.7611198313901886,5.0300541282358768,5.8677922896943713,7.268199910467076,7.7055350274570307,8.7147740843651746,9.9873494344109215,9.7638088096280313,11.902447454414878,11.313031598089589,14.199851192985877,13.975836785166434,14.998556373034154,15.974359279743947,14.808375194459597,18.406382868706583,19.252200393178278,20.038794483195144,18.633321751838853,22.855737009535343,1.2174507018659801,3.2396588740119339,0,0.030721645580214774,0,1
70,0.81414727275649879,0.95033694648242784,3.4078658281685086,8,3.874346987309337,5.1481155329591841,6.2575961878230899,7.0814997410188765,7.9255768889269307,8.8778665811776136,9.035602007376891,9.9584311995697092,11.231803692911202,12.848202812831541,14.486576645158141,14.74026232313302,16.381312377544994,16.792863732852624,10.790328970298338,18.831064058922085,20.540998547016912,21.31703010583675,22.648589975569479,22.312066009581482,1.8763166966478129,1.5700737579100239,0,0.030658939140425931,0,1
71,0,0.36573178218142427,0,5.1448790313778074,0,0,0,0,0,0,22,0,26,28,30,0,0,36,38,40,42,44,46,48,0.59556410495175072,3.96805303220785,0,0.030407151739686573,0,1
72,0.85058860371845624,1.6597762649500791,2.9115661850276964,3.9564110339490552,3.7180088508097819,5.0102409527867389,5.8714058904164599,7.3437011397214036,8.0939020151944625,8.6555925895102757,9.8472259005359284,10.141731587017086,11.60381503764506,11.513939577461271,13.992178348613235,13.784664365017502,14.851053994898187,15.532520680664447,14.381936893749618,18.137008877565069,18.787135247011214,19.523110056470792,18.262994746244711,22.318177374294507,1.2016386390214409,3.2671105453883089,0,0.030362828051305468,0,1
73,0,0,0,7.8117444883174505,0,0,0,0,0,0,22,0,26,28,30,0,0,36,38,40,42,44,46,48,0.57527229457499418,3.9783127365330486,0,0.030335547066405923,0,1
74,0,0,0,3.4681414140028632,0,0,0,0,0,0.95343788690788323,12.52142666312529,0,26,28,30,0,0,36,38,40,42,44,46,48,0.36474965583433894,4.0587537121480235,0,0.030200366721275355,0,1
75,0.92901661635880228,1.1616060642359536,4.0645885711007592,8,4.0003037144324471,5.384102672912241,6.1136364315858103,7.2260540627934935,8.1407652534686505,8.7185809527936176,8.8376053526360003,10.132478303736143,11.053941765453819,11.579740280784121,14.39247900465303,13.607909810058707,16.286075016113809,17.128372653586361,10.853287880133093,18.973295920793543,20.057550202583052,20.392314956790159,21.635689713905087,22.151830949133284,1.9186661502033016,1.3382303043216202,0,0.030172598099727468,0,1
76,0.79360260513077552,1.033453104012402,4.8238328619047772,3.103383103300601,3.2281553274109944,4.4563313807349445,4.9015320330525078,6.5592849606732297,6.8759868736190928,7.7690410413698574,8.7641038667236479,9.9256439524695974,11.166838666654185,11.069493118974869,12.868332743411882,12.715865965337809,13.388372174414076,15.028898450626006,8.9739230401633332,18.544462853743028,19.41211834686634,19.496090298689818,19.32968712634808,22.776875228758755,1.7652717549883474,2.0025334871701035,0,0.030076080377620121,0,1
77,0.95165811524583854,1.8385516355172771,2.8339969424305371,3.8595164935970958,2.8725190903410676,5.1894807560631939,6.2318622652808129,7.3382296124665025,8.6762051019276143,9.3721732407826028,10.629089826199548,10.258074191168243,11.24382884729868,11.453334115247195,14.362769846294245,12.754983898868165,15.508507314196226,16.343387080720529,16.995528710300562,19.948896186184111,18.774535505104005,20.528015444357727,18.905001986653016,23.070001242350205,1.02893607003206,3.5257110845571362,0,0.030056548544683159,0,1
78,0.89154394908034051,0.77124085193808989,3.6015404889591873,5.0412921200153251,4.0223882686335211,5.6359754306484007,6.3223482823463293,6.7069305753159565,8.2483347209254045,8.6439843842400599,9.4175033813768785,10.399285363908566,12.004251774584644,11.51098242355568,14.255463601028671,13.73650978842872,16.233397785803014,17.288552337129914,11.275681625581084,18.899964162570562,20.135034140807775,20.332820970950767,21.851157510801645,22.843055135691372,1.283181136899229,3.1743479715237815,0,0.029651451810150109,0,1
79,0.73046770309869757,1.5491983776801932,4.334590986123426,3.8508293395718174,3.2625905235563635,4.9645661060948685,6.1177203403591927,6.9583186126755399,7.5586514315478031,8.4371875492720694,8.5675533170899669,10.076479813150396,11.187531763803044,11.881029805452911,14.397284693375664,12.815718441030359,14.649306327969903,15.033704488230224,9.8381820759910035,18.831413587044793,19.617475149860446,19.479461165321968,21.093213520218534,22.545450970916207,1.6932565632973386,2.2667913511194735,0,0.02916618850667525,0,1
80,0.76462202005835977,1.1783896027849647,4.4039130448475907,5.6878065813569307,3.8026285878204718,4.9872137394100031,5.4368659006409361,6.8961253237687616,7.2765043494445321,8.1059160400977426,8.3660218584934736,9.2455434614509588,11.237585681799926,10.87560451137743,13.899105998101488,12.915288515105624,14.59382599306333,15.278102701463833,9.3067514734409844,17.957318245387277,19.665386337968187,19.78287385893254,20.210666135307171,22.799086944694405,1.8242631584288072,1.7929333423062892,0,0.029038736841026855,0,1
81,0.8308966801538531,1.2206787847137983,5.5140436206832009,4.705860653649367,3.1235140039269926,4.7600881838599172,5.2281235164650024,6.9338155773688364,7.5249109617822683,8.1277593707234992,8.5021176604246076,10.018900925816771,11.220309412169907,10.59738121694774,13.33120016533335,12.421461921166374,14.570451766531562,15.593145221805578,8.7862048448751615,19.311245910805969,18.55388265050216,18.855002554360258,21.582962451243123,22.722344804172685,1.8003599562947576,1.9240932024570134,0,0.028940920473839997,0,1
82,0.62621244302886714,1.3214063902198654,5.9059486361509208,8,3.5590263861397826,4.7156387722021407,6.2463415907846311,6.4972394497797996,6.0819242003609642,6.9781356439222311,8.8922356579926571,10.414865431698363,10.893098693207314,11.853705589642827,13.735989546099953,11.231963699051333,15.161710377806115,14.731613640447586,8.433541235218394,18.004170890509226,19.393924557475014,20.206086935983425,20.533579488874732,22.72005738031006,2.0463148956029866,0.29924088095289386,0,0.028823758164707516,0,1
83,0.92998443627092264,0.58961507927103884,3.4392516853430064,2.9809641114364323,3.9174439093197413,5.1708877763536769,5.4292896975241804,6.8790063524911949,7.3471728302301473,8.1513985157570499,9.0913787211129637,9.7992825664179684,11.763670938820326,11.131266841201043,13.470760750928543,14.234731124689512,14.344070055812654,16.667182382499064,10.803919486919556,17.808645764781417,19.627387089074425,19.600005565923272,20.252993786245618,22.778637528067776,1.4252756159636053,2.89970985851344,0,0.028653145895130148,0,1
84,0.64777586944605636,1.1609526152832066,4.849341917981473,2.2535423275346522,4.2710537706069633,4.6681924889064206,5.7095171198007995,6.508658050800066,8.008251477860842,7.4632307904614388,9.1722588267582648,10.438358449250639,11.656003635026911,12.351967215535181,13.654161335213121,14.635240475620018,15.345161189698217,14.702276461580663,9.7444708825483275,18.899139373182955,19.045840611938591,19.775252749291884,20.877901069080323,21.813168335709229,1.8622524959257551,1.6687972260527006,0,0.028618443767461636,0,1
85,0.067224305678360158,0,2.9884494565602502,0,0,0,0,4.6931977180992348,0,20,0,0,26,28,30,0,0,36,38,40,42,44,46,48,0.38415647229204208,4.0532811326600751,0,0.02841833287950541,0,1
86,0,0.16154597077858424,2.7694428705556882,0.16198260600611089,0,0,0,0,0,9.3066629435514905,12.537281506629187,0,26,28,30,0,0,36,38,40,42,44,46,48,0.52714354864263202,4.0008536702602502,0,0.02794320556418774,0,1
87,0.75787351522638535,1.5090419082791711,5.2183452698019046,7.5226988675155999,3.6141742248770603,4.8938895198119088,6.1868205120581035,6.9024096563345951,8.0382114909967495,8.2294755340672356,8.5872368566727193,10.775335837615181,11.069062201435813,11.767239827956574,13.670893396846621,12.533798795617564,15.760709978273409,15.422096509539209,9.1971965452255819,19.045599382440905,19.6203908172807,19.825401537146185,20.949481121640545,22.153104890934763,1.9695813827855115,1.02927650602224,0,0.027814823441119001,0,1
88,1.0146885265128107,0.60940366506690868,3.1492089579491944,4.6918859136192905,4.3345540247355556,5.8948864562937686,6.0684572166718773,6.7053414071958386,7.3412084270013187,8.4874700549852911,8.7626321223269112,10.095518217314272,11.38733959730023,11.716282617420072,13.356712399782946,14.064155218285485,15.846431551765319,16.088147800166336,8.8781439831183633,16.929893603021732,20.926806440954284,21.36231242408855,19.498515542084562,21.928383041565297,1.1002916610136828,3.4546411600392282,0,0.027745601707791966,0,1
89,0.62985611305366174,1.2799198215211895,5.5740402801978792,8,4.0149372774632059,5.0425026334458209,5.99594078497962,6.3531195338265265,6.5265322558582977,7.6541497827435849,8.5488872105029383,10.555919812950277,11.177042545600671,11.444637325901073,13.449198325837697,12.286599083525335,15.522354857973786,15.581165289015537,8.1269830625219068,18.25672095398733,19.195174569592965,19.798951173316844,19.731718654142956,22.413813087383151,2.0303799972831231,0.30561579877782119,0,0.027707510822388363,0,1
90,0.73581845481210872,1.2270394174831549,3.850389077274925,4.7080933931663269,4.2176678726667864,5.2988466925564053,5.7450707342814482,6.7960968959350696,7.6689100548702749,8.4451261310455656,8.5978862639494089,10.609295419155833,11.487059492392193,10.966017695908732,14.019730279068618,14.629592349007265,15.556362130938956,15.566739987380656,9.3641271491410496,17.689708386110116,19.270502704600364,18.760522138466072,20.201045387268046,22.283678770456707,1.4972914848632024,2.7281866115658602,0,0.027454247374937388,0,1
91,0.93909971896742128,1.2013356104055835,4.0213746370874048,2.6743367592803078,4.1817468225423733,5.4050367714710221,6.1626298013304641,7.1496717965235321,8.6856885632148195,8.4110095862338099,8.9434453280998127,10.853057898888061,11.126749040465693,11.774961602680442,13.268814325601527,13.56474022067299,16.128991183888076,16.01645192884753,9.7153803080800536,18.069355692275028,20.205102901075652,20.420259260897623,20.256507416353706,22.181966500796076,1.76381679543017,2.0582427835590544,0,0.027204501453261802,0,1
92,0.7842013038720278,0.69301219278044168,4.073932406403296,2.2720528498574217,4.2187151323446868,5.3207855540680207,5.7468809820655533,6.2454870459558629,7.5571842670157769,8.1154649770791494,8.8766560130614387,9.442473522081114,11.582175320419941,11.804413667476471,13.663574726141745,13.128075588979501,15.046862560658278,15.810714208378997,9.1862584769136557,18.054824926728116,19.645383471554112,20.40655695035332,20.059747912502559,22.002858727361581,1.7387828360338216,2.1012655430017615,0,0.027113637187558864,0,1
93,0.76814486773983182,1.0692908575652893,4.4964924886706621,8,4.2200508783674788,5.0849799557701827,5.5332245292076419,7.1284207867948695,7.3814717536562391,8.2029662314471903,8.7055876555483049,10.290685669975637,11.995015103835232,10.470614146412855,13.11239381482633,14.269831931129476,15.572359484349528,16.485444383988217,9.7523066663768354,17.852933032369016,18.608980972910825,18.635149079307809,20.671880929697707,22.722043198536308,1.9563384676369124,1.1320317024772641,0,0.027047361376085939,0,1
94,0,0,5.8647555749344953,0,0,0,0,4.8366728922453719,0,20,0,0,26,28,30,0,0,36,38,40,42,44,46,48,0.48554538635040329,4.0183288251277052,0,0.026759323351247179,0,1
95,0.67231154218928213,1.4396470027287329,4.2460999628309803,8,3.8969606518417845,4.9313805311875347,6.0494854244943808,7.096182161129942,7.6679930730576942,8.3795459365454121,8.6471332619386327,10.140967623634177,11.169827760569476,11.422339292131118,13.934092540664549,13.554195101761055,15.664444639657882,14.803904057448072,9.2770903140105929,17.474211609545172,19.64070967241145,19.49335953231574,20.788048942754902,22.507034960250088,1.9997317956236036,0.67412201500118274,0,0.026650505061071639,0,1
96,0.47940168670236866,1.3201011512820404,4.7748196540429921,4.1010869920003818,4.5759034466598578,4.5704363783757866,5.6203459039875181,6.7262488798597317,8.2479546386323346,8.4663899359008745,8.046363296555425,9.1320842299490916,11.963251696834609,11.466574220348575,12.861201292083212,13.860305948592025,15.414294054970304,14.651342767230627,8.0153628611983834,17.876844555097303,19.302815871257188,19.479440301006747,20.005174254690271,22.046958557352568,1.8231334410004347,1.8397621677990192,0,0.02656520849967842,0,1
97,0,0,2.0855453510567816,5.1005819146303537,0,0,0,0,0,1.7152646858719593,22,0,26,28,30,0,0,36,38,40,42,44,46,48,0.50539679222893175,4.010219496615516,0,0.026369618221848683,0,1
98,0.76862676025761834,1.3830457891119343,4.3669180080420409,8,4.0860724514183335,5.1758338790900842,5.819025212847019,7.0242014217168958,7.6278951062506373,8.2350848770913334,8.5853171084774971,10.347554098445517,11.273765451458967,11.046038901806668,14.147961462537776,14.358441841108791,15.832314209912225,15.522064390152368,10.031156049207361,18.38904414924524,19.443464560859987,19.525028851015712,20.613069021282616,22.362732660003111,1.9954594030156854,0.7400955617463455,0,0.025863894276995123,0,1
99,0.89956760739003971,0.86008116108231936,3.8197272391098269,3.0302858290514791,3.9446611868313042,5.4116307600981592,5.3715478561377799,6.9379532019093295,7.9061088349718425,8.8438680521247477,8.726165453655403,10.739301923998179,11.148213805873572,10.80494102467579,13.559271300974583,14.050462107859031,15.74223298295132,17.522231413909385,9.4935076699847354,18.065634712669407,19.428772042032996,19.32587120594496,20.856521389650261,23.023473183066937,1.4806158584905114,2.8125624368884918,0,0.025414392203321583,0,1
100,0.68355530057636094,1.2629451783302812,3.939696562763642,8,4.0547757922801431,5.1397769875987924,5.7444779792941629,6.6448148181344795,7.9804395455641099,8.6438015838297648,8.7232358828281225,10.574964058494716,11.498907357821965,11.119536033497051,14.043370749315198,14.804002180990107,15.704872962920621,15.52454940304672,9.6976824230901286,18.516992745151761,19.438484383225759,19.120678642569228,20.587983990060074,22.469444698160242,2.0020246262891197,0.65128388343331278,0,0.025313039633375785,0,1
101,0.71750118220320569,1.2431096577230656,3.7843395815210736,4.9897165923766655,4.1856444117423228,5.3253620313277015,5.8166041536197479,6.6869760957319784,7.8864655301002058,8.6160123006253428,8.7184766632044504,10.693900329176541,11.588816233115885,11.064882209532094,14.014831340840411,14.894536487544277,15.765832805776634,15.589854764206594,9.5924070529097456,18.157361614312332,19.486460296440171,19.054630168341035,20.328883801401037,22.409174784452372,1.4079537482239994,2.9052832879151835,0,0.025182347931304475,0,1
102,1.0002402201309262,0.80721147188019837,3.3721582462070336,4.0030063244654999,3.9824901724602499,5.3653163518978513,5.4995137637539218,6.9176694446101754,7.6212979495980164,8.4189095301201604,8.6667811030177511,9.2684294408703423,11.236820465258635,11.023905641212208,14.143582116863827,13.783943606455692,14.451738881424541,16.302700889492403,10.645643129565123,18.173743135117036,20.587114224107626,20.312563393305044,19.801821877551522,22.230462163037007,1.0493723047813741,3.4853938935534452,0,0.024984062944064668,0,1
103,0.92118976411677278,0.90672866066913482,3.2596944792112708,1.3959470487187982,4.1184856859422485,5.6298238029494048,6.5812084472100922,6.975512392172007,8.2284802568155779,8.6848237131905588,8.953134581164452,9.955985824871167,12.291212470384025,11.912175714243208,13.407387573613736,13.116368938931597,15.03650342722851,16.233948077235596,10.862717338779007,17.334865517340269,19.124490185716059,19.338891181075873,19.795376028567311,21.569034524784374,1.2464433780201059,3.2319886571600249,0,0.024818649627241635,0,1
104,0.82149222661471399,1.1381296017225022,4.5286806435565881,4.0718528504026379,3.8383985333505031,5.2410982784937854,5.4281689500843662,7.0007887094758958,7.4212867502824542,7.7996047486130333,8.9100703176890725,10.849516366703677,11.806646815962708,10.961327721816117,14.133657842458975,13.940231149643198,14.880888493958643,16.725627978440844,10.175274714947147,18.546835697106996,18.904560741009995,18.596216778767793,21.443267511656245,23.440768589855473,1.7559783811954861,2.0879934958217325,0,0.024364302475298152,0,1
105,0.66738660086159063,1.1799368031883413,4.2156300646225713,3.478541011837617,3.9203869282530377,4.9303483105388155,5.8214273033493615,6.5680220430441958,7.7007489230777395,8.3850722227494945,8.7147810347329226,10.321114487048739,11.573100626383608,11.8382542342507,14.035045591940019,13.614291966975825,15.238521938275447,15.468971132237186,9.2501000184256856,18.198187429521759,19.306128261382835,19.216450671549214,20.722842402073955,22.009684428171422,1.7851186089118709,1.9542871565263871,0,0.024135030700591857,0,1
106,0.80249791895230327,0.82366998949087389,4.4649192223005079,2.4081220220509167,3.4047214139770348,4.9871136061762513,5.5139327940838072,6.5082399117563012,7.1699065863002431,7.9681623283019025,9.3911044504574388,9.532162944544492,11.705796214767387,11.850882626377796,13.818822673730656,12.374068212350714,14.692134099646832,16.16871721413407,10.780185201630541,18.760973816438334,18.669979024042973,20.256839931063812,21.081594163768404,22.748117453906683,1.7796411417504452,1.9748930579598463,0,0.023010689377977678,0,1
107,0.65637519597485472,1.2367139606528719,5.1568406598551126,5.4042525125570942,4.1941884912786449,5.0123728274906778,5.7015463225978245,6.8791082300485753,7.6285734544935409,7.8732476955846868,8.7344420691915623,10.680730142439536,11.530101948373066,11.328395711893622,13.288233985097495,14.19115592272151,15.812334260019522,15.574453949568785,8.4346016238856159,18.135525151434209,19.171528867612743,19.317863627409334,21.288371285964658,23.06638067864386,1.9540758546430199,1.1584544340556446,0,0.022917623803096792,0,1
108,0.52867631665116011,1.7019871331192187,5.4085508977440888,7.1295044586636598,4.1186657766028949,4.675949785499431,6.2650779630159823,6.7785088325041798,7.6281795482088484,8.0855527855459126,8.6907151322709328,10.476313817736818,11.188966654560691,12.182573467016237,13.497583038822482,14.127247251684846,16.623268044537834,14.397069462308368,9.0717715656322291,19.032261745991299,19.767654730321276,20.676930217058509,20.734904089418144,22.167657858764354,1.8738274332432701,1.6149050969324044,0,0.022869273727398429,0,1
109,0.85236144961954374,0.76161962502281289,4.0818804320937829,5.7676850701116908,3.9255428604911895,5.2277484013000084,6.0421695167895724,7.1833830368553091,7.5776742745875794,8.7257085565987129,9.1358785682764925,10.009556559143654,12.294886317908514,11.506539894493867,12.769260356562709,13.763717248885831,16.093756844352963,17.525859723214968,10.620101373347511,18.395513548758718,18.880910774172161,20.016720662193528,21.707953399148359,22.660947578051246,1.4969557293590663,2.7704159088103566,0,0.021350551473203704,0,1
110,0.85859269527569881,1.2357507400822376,4.2599213032352461,8,3.3767561341680237,5.3454412829092943,5.8131899768823985,6.752461564442668,6.8225228642490388,8.297998964256653,9.0721159725566043,11.02342935421748,10.99653296757166,11.085985668334926,14.654070095007045,13.878421142261191,15.480633425271298,16.238467656410503,10.056455281138229,19.095433379667924,19.90068956950531,19.645551903521838,21.397898895324335,22.921262822471768,1.9879989777403124,0.9429295772775167,0,0.021309485690619939,0,1
111,0.75894956629865518,1.5259926889391457,5.2992429442776467,8,3.9723149095427517,5.1977661804483013,6.1322849544693652,7.1093490914451332,7.5046445713558985,7.7769253970626,8.8608264101966832,10.850731752629688,10.983752838638713,11.880592206613661,13.610463193909531,13.321597008575926,15.981020428383793,15.881542272457855,9.8253875500055639,18.62089556773423,19.335056987665361,20.238780316647695,20.669547381514633,23.001388583366658,1.994075094339137,0.76174582989429873,0,0.021249707279086434,0,1
112,0.88421173366020245,0.86973388722837108,2.7052427756146784,3.5159973218325575,4.1456380300267099,5.4060325343594515,5.8838660067712141,6.5448160145191245,7.6145629551627971,8.475407497143788,8.2363614725486531,9.5521503790376396,11.060090600144211,11.286200174829052,14.80820155113433,13.584807625518973,14.314684971629871,15.3023302519883,9.6997813544188354,17.031071564218703,20.757760687259776,19.574153206245132,19.038460412972597,21.525460006627785,1.048822425535076,3.5168042838137517,0,0.021247448949447377,0,1
113,0.71318256138139746,1.1685511544962977,4.4111817006145779,5.436196148446153,3.7177353163259261,5.0797733990085048,5.4321914910547013,6.7055294619907668,7.9310208178145372,8.5649784271942977,8.6458946152303309,10.413853492001644,11.614381722517832,10.607970950092113,14.010255241179244,14.280031005730377,15.161860227465091,15.977890887908949,9.2998495793101448,19.01469957399739,19.464313746833756,18.738477167320667,21.566349285251835,23.289648640881452,1.8069372035758915,1.8598370183823938,0,0.020912967311749686,0,1
114,0.94909541755094406,0.55570655700633997,3.415294474000572,1.3023902089155794,3.797579423257746,5.5047608451010728,6.341306810798546,6.5179486468261683,9.271826094326423,9.2369736616996878,9.2549700139892437,11.054367012004645,11.196825236561345,13.292160078026972,12.540676505117007,13.069754260324647,15.217097242176076,16.863130175626747,9.3307068861729547,17.57030224282645,18.471990906685384,19.442183410027411,20.119510973873584,21.119838212371235,1.1143085566477535,3.446371218515865,0,0.020633093664080622,0,1
115,0.67866756044109444,1.1769451051174578,4.3072350542582951,5.0797040762917698,4.199930028420563,4.8793985308486088,5.7232305249288506,7.0483995944324356,7.6195785076987486,8.5387628178619757,8.6694874354802547,10.263187895281172,11.575726068162647,11.468968403540353,13.339200458663397,14.090304591486866,16.159551505068777,15.875692894007223,8.9540108336657909,17.53734760308657,19.440529388709848,19.675063799744759,20.91730338860879,22.328715345548517,1.8010740430879282,1.8755440570872257,0,0.020239628537762237,0,1
116,0.59514062386729571,1.0913967541075713,4.5368958367752521,5.8163433270715057,3.4411648926977088,4.7608632032633427,5.4451616071479885,6.5289252918149678,7.7525614046510967,8.7007769037928924,8.5410619040444509,9.8061388686916047,11.951990557249422,11.149446727808417,13.399092722002871,13.488596040505062,14.532497873117068,15.764667064762705,8.6465612021816174,19.100950174735853,19.590056289969354,19.122579825422171,21.616763427658725,23.636289110530569,1.8707150583642316,1.6463490163231478,0,0.020150581918805456,0,1
117,0.93255039077746416,1.020298433752862,3.9164685837934265,3.6261001296709856,4.1242501546267354,5.2745928767319876,5.403721661214747,6.7241384587319208,8.9024605156746475,8.4266521341027527,8.5248978048126105,10.407774491932246,10.935652479750994,11.060771208942654,13.815470675956922,14.099804152371702,15.165630807766254,15.598473767235248,9.2688285708350104,18.426611811841624,20.076276733271921,19.572433980114461,20.033230744110629,21.995379723594631,1.4904982291827984,2.7962605457494929,0,0.019578496478246738,0,1
118,0.64777667549570161,1.3484041085602625,4.4878426174790063,7.0386959447183166,4.2711303513515091,5.1353935514464135,6.1244311625305272,6.6806876581339001,7.9707629074973259,8.2135324994183012,8.5569549568835033,10.316730749722266,11.682976384133857,11.593752579922851,13.547460803084601,13.964204647849911,15.449516528749692,15.062727893302407,9.1458442266081281,18.23514320196886,19.310426919020639,19.284456485610875,20.085856098724662,22.202638611293295,1.9696830701176209,0.97982458583869059,0,0.01770012708687083,0,1
119,0.92846590471407042,0.7709611470529969,3.1288993971297807,1.0474296841747552,4.2290122427007599,5.4911687781828205,5.9473290191897075,7.0247098273627113,7.6885047341095474,8.6543623238864402,9.0671237072456865,10.385919149146217,11.682170460753449,11.307457418378556,13.919176900030083,13.794812161672658,15.847378626664119,17.213103090732975,10.508544372162266,17.247270219016997,19.971209233355491,19.732692864671868,20.579278685699311,22.270378930449358,1.2448981814258282,3.2363142961228339,0,0.017200366214738347,0,1

