parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.0565013120279374,0.27461885265197,4.0795526124300281,5.0392140524910802,4.1778742447103232,5.1680841400839865,5.8073233429442235,6.686931249691157,7.4975339836605013,7.463956943790989,8.9875250771177306,9.2300784990876519,10.617543634787038,11.632701909521153,13.304842775402321,13.46819878970792,14.372767315562028,15.666513923201489,9.7940448824999962,17.428333783916745,20.235508745583061,20.74402579385643,19.858929813671502,21.425717473079086,1.2508585912702721,3.1939830997654113,0,0.031875340739157737,0,1
59,0.95063200767971356,0.69656411540339869,4.9184264270879794,4.3291640016753954,3.8040871850781031,4.9715343809596853,5.9592639640931084,7.1680738718534265,7.6884987037116277,7.6109787653123835,8.7996756130034548,9.1512912124920156,11.037899569415185,11.719257339500682,12.42975709125049,12.783413781868756,14.245725132599002,15.006971217805818,9.1976932635166584,17.31921841309973,19.326141955979317,20.26288580055666,20.367502960010391,22.194285683698542,1.4552311878604154,2.820994825349004,0,0.031274749156922597,0,1
60,0.85058860371845624,1.6597762649500791,2.9115661850276964,3.9564110339490552,3.7180088508097819,5.0102409527867389,5.8714058904164599,7.3437011397214036,8.0939020151944625,8.6555925895102757,9.8472259005359284,10.141731587017086,11.60381503764506,11.513939577461271,13.992178348613235,13.784664365017502,14.851053994898187,15.532520680664447,14.381936893749618,18.137008877565069,18.787135247011214,19.523110056470792,18.262994746244711,22.318177374294507,1.2016386390214409,3.2671105453883089,0,0.031191241753824307,0,1
61,0.69763391746540859,1.1787016629087104,4.5443544550595121,8,4.0185231258071887,5.1003488075924661,6.1777021894602182,6.6237792275538627,8.3388782569870319,8.1836735637373206,9.0441015400322655,10.563257070063463,11.890271182902211,11.361881639810564,13.128504697263926,13.962890857680732,14.905103897440741,15.18790353328963,9.9008504922802771,18.575413144241356,18.448591856557808,18.371140219562236,20.268190363023454,22.246697909369487,1.9965963879704061,0.75617267550502609,0,0.030773330916815354,0,1
62,1.1885440395811417,0.64805307142822777,3.6644044539477547,5.4932178379718577,3.5324121833539648,5.4733153650459698,5.7122190326376518,7.122128019131921,8.5454030461749415,8.271875957834796,9.3482174327275764,11.417018180114143,9.9632101036876968,11.287899545372994,13.716136731657121,14.050199406962726,16.129481305905887,16.667198415925427,10.240475703847595,18.100031997149152,19.726012283675733,20.159872814553129,21.630339802840439,22.329611527464188,0.94085662350974775,3.6081359222588332,0,0.030539134483577784,0,1
63,0.75766702457910051,1.0597594365819882,4.6693361569241896,8,3.2997344111029108,4.9646844150629885,6.1839221579810575,6.7857376308534576,7.4632182241670177,8.3127060549141571,9.2965776856022035,10.505220284215266,11.26305136736795,11.648520301740868,13.546971601272681,14.256997036213621,15.14239758261197,15.272166603662173,9.775871546731894,19.035660105215371,19.161159137114982,19.308769756327674,22.139989282754939,22.70305625269852,1.9550847104909492,1.0788246784980999,0,0.030531956030781474,0,1
64,0.91566273107715734,0.94587691040677502,3.1835928475988466,3.8260350138784767,3.2520772079948546,5.7630446613808957,6.2424282747206199,7.2412958396847644,7.8262201264191322,8.9996484137746844,9.2428724669992857,10.558633968285742,11.162105814632236,12.37892396005792,12.973616316061744,13.556200637880252,15.576112139868551,15.998349644891812,9.686600442695946,16.867770594427238,19.453891441487691,20.734039782400693,21.146330656336097,23.888249958461465,1.1919908683049651,3.3082321754173036,0,0.030513939110084279,0,1
65,0.69833598076660808,1.2216294694873868,4.5140486064795233,7.8447265246862354,4.3644086488032743,5.0116565108981446,5.9760207559964513,7.0231299954182331,8.0862406572984664,7.9434339873886666,8.2895161192270255,9.6002735887842086,11.633462769761135,11.074906128445066,12.209725910952884,13.615626793008575,15.072807349864563,13.920972744389038,8.2889587231747814,16.8221131861172,18.870161504664054,19.339777365822375,19.128063313610319,22.207120583077771,2.0019939143176857,0.70842244126609311,0,0.030453514682895942,0,1
66,0.85701796452523016,1.0208623853993275,4.6489503629722559,4.3017764022132203,3.6695480328041183,5.2254362708377604,5.8508470068087854,7.1297305487735247,7.8065727992086291,8.0971524491192302,9.2112676522700667,9.4864479789117375,11.531257951389193,11.684772222805599,13.35324395073641,12.797532454257821,14.898093845917851,15.680018747198032,9.8974326780774771,18.112735166662073,18.780545026444539,19.787587868828329,21.543018463718202,22.768523873663618,1.666832665413809,2.3232448408177691,0,0.030371313886995065,0,1
67,0.69311939881024087,1.2179400856457305,3.7837346835456525,3.4479490799479566,4.1881797660612046,5.2931021215463447,5.8079980411551118,6.6325260110973074,7.9868663692579132,8.6200634435944661,8.6956736412846443,10.563903500694327,11.731232783923756,11.201255891845324,14.124903871463887,14.895967813516004,15.592462864945817,15.742717517668623,9.6798932616162663,18.414881150860957,19.515968295307601,19.007347497939765,20.593365601415961,22.5113041243536,1.6731371066684497,2.2858047672726776,0,0.030193387135976378,0,1
68,0.74260162221757198,1.0129595164840408,4.2698226616047972,6.4922286914288856,3.7874525224240756,5.1732994387977147,6.0752994158017124,6.7115130262606444,8.0660577443366837,8.3090162608842526,9.3030696734084106,10.207278617850175,11.77927435189136,11.898234564024634,13.65217955742272,14.374048515953387,15.38942319079203,15.658598098556295,10.230525782084989,18.997638214256188,19.354958800132444,19.803005761762943,21.836885983783723,22.877744692342304,1.799719080965162,1.855524861163985,0,0.030151846401777104,0,1
69,1.056157941655828,0.5802358425486287,3.2777812040894698,4.4366334142040671,3.2828065609498167,5.3643866380061667,5.5885958049560509,6.8787338917451093,7.9243531497803845,8.4179989814170355,8.9328546004078007,9.6067398095448659,10.751126613207514,11.075683676786673,13.936545640927813,13.053301250288198,14.917533926037629,15.099875496032908,9.7979101416260335,17.124022479807739,19.455716423107116,20.100107572459091,21.074137050721763,22.20253737176921,0.96212891655670396,3.5880094339596376,0,0.030067585180419638,0,1
70,0.64026910105360191,1.20756385723918,5.0249699045198213,8,4.0963201616919278,4.6797184082298964,5.8035779883296268,7.0265655921630632,7.4023744209951996,8.2624615244417683,8.743141939197967,9.50079499747787,11.488729535552167,11.974247936001802,13.286911025694629,14.288274156890701,14.820310978328276,15.722369442090544,9.3421954117649832,18.624165265282954,19.158409333310136,19.332285484188073,21.11995036052322,22.153705521007158,1.8371729083078947,1.7074358896384734,0,0.029825581797825705,0,1
71,1.0841795480848366,0.34550364206739359,4.5297812990288708,5.9944674102657212,2.9913655712049301,5.3308876902252287,6.2948218056662242,7.0597625208344779,7.5867380047495843,7.975196201028008,9.6300533321834667,9.697095044147968,10.691511511989864,12.55430906085993,12.388833035617658,12.687430106275567,13.956476643247145,16.015825644651088,9.8361576896260647,17.943713295498846,18.628943112884176,20.206765327929304,21.937814039896057,22.659868118984306,1.095013605827829,3.4187261090192802,0,0.029779254553596771,0,1
72,1.6807512263533129,0,6,0,3.4779981898798602,5.3935146659046644,4.8980231762097421,6.3488536764965406,6.6828494898655695,4.3939569290462401,9.7369019141442905,8.5094852547560293,10.803162346638057,10.510869173144958,12.18561552262112,8.7371143957488329,11.611649085138341,17.265030241694507,12.155231081556725,19.791399404110134,17.399504779149318,20.847576057598349,18.854034706115524,21.154596841515865,0.52295078391509686,3.9541398146683715,0,0.029694537099443842,0,1
73,0.76907348155083322,1.0318971409540725,3.7821481467885514,6.222367056398709,4.0947550229532537,5.3661097622690788,5.653849837240065,6.7324868407638379,7.3563056562033147,8.7596587212980292,8.5413536360365772,9.7046929145444878,11.54884068970572,10.542695410031669,13.032365811298851,13.628852043181755,15.13303496669905,14.956154192496571,8.3334455684641586,16.760326339369307,19.284644927355298,19.157623052496799,19.115803062809977,22.126075513396973,1.7582388018461126,2.0855169652071481,0,0.029578884018638431,0,1
74,0.88582611553398138,0.96857679651817197,4.2357842126541465,4.6038864171415774,3.6163244246775577,5.2195991922411231,5.456356491736269,6.7684956712292186,8.2571722724752199,8.1010996116717013,8.7332436658450465,10.065806277056733,11.492629472513221,10.94442791692672,13.840936102793204,13.264072365575467,15.134795529188114,15.039668885405984,9.2385531668818643,18.22891771461034,19.004368167903266,19.346972318971602,21.388310955070658,22.460630489566483,1.5423823973985191,2.6544631601550872,0,0.029548731756024224,0,1
75,0.80858695098175937,1.5562513305496044,2.8318585882216767,3.3567614437709126,3.7611198313901886,5.0300541282358768,5.8677922896943713,7.268199910467076,7.7055350274570307,8.7147740843651746,9.9873494344109215,9.7638088096280313,11.902447454414878,11.313031598089589,14.199851192985877,13.975836785166434,14.998556373034154,15.974359279743947,14.808375194459597,18.406382868706583,19.252200393178278,20.038794483195144,18.633321751838853,22.855737009535343,1.2174507018659801,3.2396588740119339,0,0.029536709655660683,0,1
76,0.7380705970297754,1.0414638092247652,2.9107486255773365,4.6962960217283456,2.8313614474301945,5.3565799713631685,6.7073313697235779,7.0923622437846365,7.5451884325605993,9.3687015233610875,9.4729681983431675,10.27960147322028,11.313555715985331,13.130109695550402,13.939180532835772,14.648402731658063,15.414218922781396,15.339735776953429,10.293540489886086,17.879785556022551,19.940020755850053,20.627560493262617,22.954812830399028,23.668312780573483,1.4939424276299502,2.7743196199256723,0,0.029395465289915226,0,1
77,0.79551446328896014,1.1791011667937841,4.1254904388722462,6.2746888050948915,4.0389184231500677,5.4324815120076737,5.999604975038209,6.8749379235248211,8.1006650100256774,8.2377363492006417,9.0611243352141813,10.332215042063837,11.237325139130649,11.710398032977107,13.453111406417854,14.381161339478783,15.915039523609533,15.238361198086487,9.7785044436986954,18.226349804941187,20.068803654161773,20.844161419031057,20.583123464786922,23.257611435917337,1.8157363138890859,1.8105469825020757,0,0.029263142380219945,0,1
78,0.84959286941951173,0.86289747182256682,3.1359475161739767,4.4183061232466603,3.4792457410273667,5.0781045802901819,5.5636244140753561,6.9671043185642629,8.047712755321264,8.7220738154938449,8.7619536332269714,10.293591788761978,11.252321336611548,10.949342673059647,13.929430481835235,15.160396834737391,15.315703597929428,15.244035814156518,9.9262146665303934,17.832977068718293,19.916868280548556,19.535094356927104,21.646202429477274,23.053917402088388,1.2397033535025663,3.2294236169977175,0,0.029245605568233662,0,1
79,0.73581845481210872,1.2270394174831549,3.850389077274925,4.7080933931663269,4.2176678726667864,5.2988466925564053,5.7450707342814482,6.7960968959350696,7.6689100548702749,8.4451261310455656,8.5978862639494089,10.609295419155833,11.487059492392193,10.966017695908732,14.019730279068618,14.629592349007265,15.556362130938956,15.566739987380656,9.3641271491410496,17.689708386110116,19.270502704600364,18.760522138466072,20.201045387268046,22.283678770456707,1.4972914848632024,2.7281866115658602,0,0.029207358273134344,0,1
80,0.76511617439994772,1.0840293548940809,4.659336072070996,5.4878412543065629,4.4617860458358001,5.2939736232472647,5.8488636249265635,6.7199506699032341,7.8992035834662619,7.9367215214092823,9.1871402066682073,10.577894700242707,11.616799054772816,11.758737207664762,13.554923334029246,14.184043971138072,15.724464588162363,16.147875151579559,9.4979637593881154,18.418333184922073,19.706500799965507,19.906374325961565,20.636240053332333,22.536365043959243,1.761953055017915,1.9920448036390102,0,0.029197699882116838,0,1
81,0.70753705526745692,1.2106081567185869,4.0117439815805431,5.8261867893249466,4.0696863764507905,4.976994950696831,5.7095197054599272,6.8976238156847804,7.6944330097514309,8.5230224949778393,8.5937036088669654,10.121646063556204,11.590375014076841,11.096019597185823,14.039917273863553,14.289650838900195,15.610803460926556,15.547718464131286,9.5375956232764558,18.010938938960958,19.37681849973746,19.057200190778033,20.908175406082702,22.106180472699339,1.8297072234429244,1.7418290271587655,0,0.029071454084067198,0,1
82,1.3613021210163516,0.07084856247043271,4.3378925986899608,6.4021126616145505,2.1152327623715066,5.0601543087941625,5.4302188628305572,6.9949491363465848,8.2297700111523522,7.9506898461622804,9.1983323043327765,9.4496978843458308,11.210071292162079,10.204262723858882,12.608178933145597,10.868672079050555,13.619880086616105,14.649876269111823,9.1397448752506651,17.912151023652012,18.948889275329741,19.483512430765927,22.552476037022821,22.041054843091072,1.0651516586205347,3.4796059184529753,0,0.028975214307590716,0,1
83,0.73660126368828915,0.82845697410559216,4.0123346761857581,2.524359184284052,3.9001744774751108,5.3102181624568567,6.1407114902707782,6.4811571872635767,8.0385566065483562,8.4939127431095418,9.0268032556903837,9.9476834814751243,11.971360749959324,11.821927982371587,12.977852777610064,14.262391692721307,14.804034715403969,15.413786937309581,9.2994884148302503,18.449316860926817,19.088364434158564,19.354664314758775,20.836728857491657,22.488701515898061,1.703190645482181,2.2084059195298118,0,0.028823674654289158,0,1
84,0.62494087957320599,0.60141742603148851,3.9864166502601668,4.582082596680789,4.2562925863452099,5.4305239434964641,5.9788288300052717,5.746981498553458,7.9649222436957778,8.5840459121113106,9.753463090879503,9.8423422346715252,11.799173026350479,12.520739886358564,14.220108929345452,14.278577469800352,15.24262078845652,16.543620982057025,9.3654564622753149,19.29035977437028,20.800881708782686,20.74870641227611,21.573447336907812,23.133728894366556,1.605492287201741,2.4989192350216562,0,0.028590811500097148,0,1
85,0.63557876280044789,1.3504337498644041,5.9231738287172853,8,3.1929043224723896,4.373656854984711,6.4840904331463625,6.7365030537169863,7.2179211687683518,7.8035941954887056,8.5676140272840104,9.0801858310912866,11.491548405214315,12.214430946226958,13.534933243441465,12.386652601891065,14.211861731191215,14.309962833323159,9.6585107624177695,20.07220664862378,19.000813557098763,19.698497543757092,21.824410466973152,21.688880292904823,2.0435901283942295,0.29150050668437821,0,0.028586317218090254,0,1
86,0.62985611305366174,1.2799198215211895,5.5740402801978792,8,4.0149372774632059,5.0425026334458209,5.99594078497962,6.3531195338265265,6.5265322558582977,7.6541497827435849,8.5488872105029383,10.555919812950277,11.177042545600671,11.444637325901073,13.449198325837697,12.286599083525335,15.522354857973786,15.581165289015537,8.1269830625219068,18.25672095398733,19.195174569592965,19.798951173316844,19.731718654142956,22.413813087383151,2.0303799972831231,0.30561579877782119,0,0.028294388761508561,0,1
87,0.804068012457412,0.90872840378844544,4.571871895614656,4.7995455000350233,4.5138404423834659,5.3224465441209805,5.568733281926999,6.3350276289814769,7.6059748514265264,7.5428265188795125,9.0279155887461506,10.528216090050318,12.130026658098231,11.277377578482101,13.780249351491275,14.048309133245644,15.223844110287528,15.610895561923801,9.1737000948121157,18.339531709966867,19.587070658745731,19.412175770532453,20.107080265405365,21.921690383236182,1.6533029168633884,2.4209550826156554,0,0.027449032633508799,0,1
88,0.99624818692493344,0.023840017370011485,4.6923641942643117,6.5479323968772745,3.1500270858738082,5.468173114296933,6.3253907889355716,6.3484876027881665,7.2639159121599768,7.6859690241414098,10.232283014844066,10.013708022099802,10.284133796224159,12.245656054559696,11.640724037126391,13.696379220385142,13.501529498888043,15.416721176978108,9.1662172368620549,17.844253197072774,18.676170157307091,20.139022272743613,20.861938550503577,23.365916826508862,1.524714274455363,2.7236418245753646,0,0.027444113480835086,0,1
89,0.86530474052768713,0.76849744938280906,4.6904062989366766,4.5202167364790009,4.1853669637124176,5.236266725142217,5.9144255886048027,7.1024003326870746,8.2965083675351181,7.5304495354898062,9.9074737693909807,10.2827159376334,11.162235383287644,12.513443777468105,12.868952949635862,14.835026867619241,15.62048431807869,16.162172745246448,10.452732793364136,18.487315198698948,19.780885512445114,21.186056971112929,21.972859587680897,23.762303973763075,1.5267400710512857,2.6816117464404168,0,0.027339054206766831,0,1
90,0.79822406752232011,1.0125457888562879,5.0265039013254071,3.8636774482281142,4.7172421859088987,5.388638118173338,5.559832511452492,6.7360612630539904,7.7021186846248586,7.6633035035569073,9.4549929149655281,10.664360138949435,11.294858047503803,12.333541525932064,14.107564989485189,14.548349005630852,16.38451736939745,17.24488735666441,9.4487355258715162,19.111477718681886,20.814942423011892,21.327516222961126,21.705153140535632,23.147148546674259,1.7444314425647593,2.1141041223313932,0,0.027077077848666552,0,1
91,0.96202643573055968,0.66314319060245597,4.2408095507615675,6.3554981262570083,3.3724124627926444,5.3057459761137151,5.9704400378754601,7.0913977776845831,7.7202323558487969,7.9616332094010707,9.5351392230367189,11.109206123068123,10.961343165346507,11.672944031837641,12.5753064944844,13.023172779679284,15.08245880436939,15.613064875864387,8.5800762905262946,16.553892445452711,19.659261886720845,19.836893510372835,21.374580756570651,23.642405053823794,1.4530149811119348,2.8718110949991225,0,0.026920113477165643,0,1
92,0.60641750990572174,1.2283198432273765,4.0668939526418617,6.2032982610732219,4.224146406295449,4.9425035031641924,5.3687740398532586,6.7079150563298411,7.2218918575244162,8.5808922122732518,8.3886013482791952,9.9092625743536349,11.637232008270074,10.552490762684771,13.701366521579017,14.598917544076606,15.386552713766878,15.045448318842524,8.448049931523018,17.454033104613824,19.351520641777327,18.770925306823763,20.07230985931827,22.360758102494735,0.97865731716769577,3.5679202528912111,0,0.026587716940544653,0,1
93,0.73736955163674933,1.0320160294191609,4.5578160030154979,5.5318218837327491,4.3621500313869168,5.5098778184105592,6.0417862244458149,6.4302555032472233,7.999610317240716,8.2872827512063871,8.9333622939315518,10.498373998247098,11.747197402376738,11.193458112771031,12.596439065461709,14.051087328421442,15.252451719532464,15.392955531049367,8.712600016744565,18.021956078572632,18.856130885137979,19.069188921635657,19.286640666617938,22.329263483279945,1.7593242836258025,2.0310124880083085,0,0.026560509285652623,0,1
94,1.1987635134391246,0.23205643554263572,5.6666835721967512,8,2.8859689054740896,4.945027559202674,5.8418402812971708,6.5387873126084077,6.2699799376787215,6.3980517966218748,9.2023338304217788,9.1584282735093101,10.306699829668116,10.857078601663837,12.957508571177254,10.509132503913325,12.703017626726398,13.733515392971135,8.3066355413131792,17.330666671856019,19.233448186398533,19.825011804470218,20.284432006366533,21.291004275944509,1.3173863355712254,3.1190301228609432,0,0.026284103673250625,0,1
95,1.2229224312009748,0.60758054027990005,3.404704252389541,4.8775500264135676,4.4659641835977739,5.5810013576695301,5.2325526302268992,7.1409316714876763,7.8184334316583062,8.1459506350518183,8.6790617034950781,9.8498267876386691,10.763409146612396,10.743143038567444,14.287963544489372,14.183333091479396,16.254934016890545,16.559086849768381,10.019312517302151,17.552873032107929,21.328892791025488,21.431953850473924,20.195625207201235,21.259250693534906,0.87482250542925555,3.6908041591378704,0,0.025770161101809921,0,1
96,0.90201715123478443,0.53662996810821917,4.4695016348832306,5.6671159438284411,3.5710903465125083,5.3608672368971613,6.1525412817000324,6.7473348309076862,7.2091159955119997,7.9634429425884248,9.4814374903025165,9.3501067155815409,11.553139735139872,12.224888233797273,12.585684553141364,13.89285729927051,13.962031575329537,15.2456336362662,9.4293706678911775,18.088284615551977,18.930695397670547,19.916046531831288,21.193034400134692,22.439221521857402,1.3637501681423001,3.0099166255895207,0,0.025768702761084294,0,1
97,0.77670058101153927,1.2391584177432333,3.5407054676183685,4.4144624545690707,4.2040302408554426,5.4192171331506049,5.8866413666163373,6.8389622203954801,8.0806453304490358,8.750519594672479,8.7272472622676158,10.586331003090239,11.549848700978218,11.266078052100337,14.220724045890226,15.197128161415334,15.883753886060198,16.051477080716278,10.485073124395877,18.498992975061697,19.514266829968804,19.340713030481403,20.47375589475223,22.322139850593377,1.3311919464971858,3.0602793010123643,0,0.025647778821979429,0,1
98,0.85464377156379778,0.96267925543754518,3.5781918799469481,7.6857084478284028,3.509706593810058,5.2621489043659135,6.0753330302052104,7.2225757446778989,7.0773218465242689,8.8982451786509298,9.0927265937081234,9.8032107394192067,11.192445333995572,11.931137176321247,13.69398132319942,13.962585264300607,15.451284130166584,16.312619279019593,10.310023847405057,17.678549558868252,19.628780866335724,20.316785818058523,21.399002676425553,22.675138495421344,1.8252748518703026,1.7944507497381836,0,0.025313935787799433,0,1
99,0.9565808661566787,0.88449947330225953,4.0611733783540647,2.7972226936124578,4.0515973905039173,5.2960040075194064,5.7226972168175632,6.9909359901656449,7.458719390764486,7.6528134935147012,8.6493301236127369,9.7385904724801886,11.416365205753335,11.361815078075397,13.227366253570411,13.367336029804843,14.276037286415603,15.631104109568659,9.8302405365182288,17.649252728705154,20.10936111473044,20.232949147040468,19.430170938885681,22.628078515616274,1.5952914637186439,2.5082968148512976,0,0.024636171938675105,0,1
100,0.99392246796053985,0.85550372113600792,4.2575514869766025,6.9151056809548237,3.0533166593520824,5.2392554077978577,5.5134307008731049,6.8976830793067627,7.4174627316379613,8.1728818542019308,8.7807808671397041,9.6264924043580997,10.924407454604626,10.512500420946392,13.166433964342573,12.582749905649743,14.159305359550034,14.187558563745236,8.9840348624468245,17.289536681875479,18.369889048492897,19.002964773283697,20.303712888234472,22.126209536018944,1.6350267738358482,2.4306616915627082,0,0.024309836092174575,0,1
101,1.5928806865298604,0.21139575224673146,5.1871580596441893,7.3372358730117577,2.3381285985041327,5.6946714020932436,5.0274692795431015,6.3614907001208394,6.3088317012957535,5.8574952814908663,9.1692936106023684,6.8094139281997128,11.214852018724191,12.560316388711549,10.472743438152147,10.508750748616011,9.6035608284248344,15.672059333354776,10.565636906249072,18.943094261169126,16.283651755773828,21.315473801420875,19.642335297197846,22.063512712477287,0.67423329056974246,3.8703013723693389,0,0.024237882259441578,0,1
102,1.4564019886757202,0.31136630997359072,4.1606037320040477,5.0874245538939915,2.4118072251597047,5.4037459046109939,5.4305777009368823,7.1911225715324969,6.4579178919853861,7.8736625741942401,8.8317845378602957,10.314504074743914,10.151187330759139,9.7675294573436844,12.84566357611611,11.359369081995538,14.441668760932931,16.254983578682989,9.9050290575981652,17.711172685808776,19.316446496263815,20.171040945179858,20.367686947905487,21.990203230000382,0.84179733414623659,3.7119459941232962,0,0.023855884183761906,0,1
103,1.3160318987392148,0.10597760675966894,3.9453515233767447,4.4952746717915657,2.3408286249891486,5.2630771210336826,5.0539019842786388,7.0755964964746481,7.6256858985474061,7.9463328559394215,9.4254485569627739,9.9239331482355428,10.501596318672945,11.102062810091811,13.146294002869125,12.480231907912843,14.436120494978951,15.483053684982378,9.5530172274494145,17.750275894530688,18.248291615909448,20.117393491089022,22.885869252556837,22.372783504630547,1.2889677902100298,3.1429189073083243,0,0.023663874070682274,0,1
104,0.67476516626787464,0.68382207628069602,4.7829809406093506,5.4096597974009439,4.1928934790962895,5.074442643104792,6.2596994466744071,6.7658410923005787,7.4207702466311467,7.9143890927262959,9.7639150698254937,9.9240089455181035,11.574041783584416,13.066531923117287,12.562582648768755,13.693628291139662,14.808808824816994,16.542050447131366,9.1055815181952582,17.696485016067008,19.354485617977044,20.147350293584452,21.519316914169064,23.219407698627681,1.7209236245939821,2.1555377482719718,0,0.023656872386739844,0,1
105,1.802980782057614,0,5.7625315825209089,6.8321293902248712,3.8922199280272864,5.1079842170536622,4.5019634451792347,6.943969869417578,5.7100698499235483,5.6341160211089303,9.2202547230976872,6.6501852933662216,10.081275310474799,9.8640763515672187,12.455835877805859,12.012919508569066,13.116173288377555,16.859609186231634,9.3981714601007802,17.639743979833213,20.035520309940377,22.070150196092907,21.609293417129045,19.04853220499335,0.59828451543806138,3.9249274448021345,0,0.02332955998969781,0,1
106,0.65630661832474246,0.40651299547710618,3.5154705477056352,5.6070884731652528,4.3890423297758252,5.5834280972100263,6.6616698798480902,6.2423796727541285,7.9819585725254525,8.2774549794234904,10.195718034594405,9.6228483185812426,12.136355656143458,13.486735960596985,13.513609951623657,14.734260648426835,14.827185922291068,16.638278447064099,10.580294202780642,18.094602971802946,20.676124493936392,21.169421695351783,21.59895723994418,23.86799153795268,1.7189713840996199,2.2012410986337332,0,0.023071458635891499,0,1
107,0.97652066982642416,0.20629682196630206,3.6260773867493477,2.8428752915637601,3.8164339434389771,5.1037856310285834,6.1184761273857431,6.7798512236214332,7.0496989350247832,8.4290532911693887,8.9922659830482257,8.6163172509658228,10.737974735429551,12.176083124810273,12.219708078729441,13.991825532354511,13.723419983107348,15.587964129211541,8.7961004907065465,17.27232799965487,21.003903702776725,21.165609941362032,19.853133832777988,21.982189631605397,1.740141534334821,2.1528642096349024,0,0.023029596566754483,0,1
108,1.2730725422812044,0.60382664893771443,3.9551148233143509,5.6419899187259519,2.8011048078895633,5.4010941624988273,6.1876916442363958,7.9038717255321602,8.014042656140445,7.8298368724417511,9.6126147589137076,10.726585252776237,11.343027265197312,12.048975741896367,12.856272839413046,12.717248803848216,14.609292301275248,16.37483584332443,11.249839559497026,17.408739113675068,18.218074502595773,19.465992109763896,22.764398488674029,22.699351679081175,0.8859023804168793,3.6796039971981331,0,0.022628306237340613,0,1
109,0.9782294400909578,0.88342387314318016,3.3050020201379069,1.7235402347641764,3.795233367076261,5.4145758472975762,5.6270737503853487,7.0205779004039686,7.706059762915892,8.4305771501311444,8.3716291795167184,9.6161434606902532,11.771072759110723,10.555561852390278,13.37119694072261,13.408664044611221,14.287019478921016,15.286669722982245,9.7280310379376012,17.102536811275488,19.380041916064492,19.067268438799026,19.379523357306301,22.08074144387184,1.3277829904059149,3.0911097462804116,0,0.022600547113417614,0,1
110,0.61460115664235537,1.2477020065296716,4.0321472804373117,5.8776908831599419,4.1807954015960833,5.0438980122776016,5.6672590040001882,6.5547700308046535,7.7316289476845528,8.5391174223300581,8.4823899140588299,10.022665759632485,11.87155748198227,10.88930297739735,14.066516572184906,14.901739958882141,15.436104344985464,15.009319000691137,9.1899118193943021,18.444273239777655,19.475849800242621,18.922631892071738,20.634432632147746,22.299700923506364,0.84366630291520006,3.6948622823561506,0,0.022579083356742399,0,1
111,1.0584140843260574,0.6220716164550405,3.0666973522254524,4.5786053265945998,2.7937342031280434,5.7743231202316316,6.7751723369848431,7.1785430395674457,8.6661975739512762,8.7471180565692386,10.154759368974007,9.9349008467214652,11.318014249095501,12.043647982010537,12.338884624022658,13.200967045942857,15.092595329368377,14.785729819047409,11.530095419331118,17.401324332139737,18.816632246460198,20.886169436689812,21.472151592234518,23.730523912068872,1.0866112928052312,3.4769140886548637,0,0.021497128925585886,0,1
112,1.4334620846101218,0.71106524443559627,4.6636954942828419,4.1322859474181701,2.4283440616742622,5.7527601237838102,5.4650769441757552,7.4953346187321284,7.6095908658233293,8.0594989705869811,9.9520913856742457,10.333979732016134,11.021889440695574,11.503179387498115,13.109793687049264,10.653066987941532,14.334488702769546,16.74221102350414,10.383702769825108,18.212675782117767,18.665998752076653,20.335544408902184,22.007758459748345,22.927475639562655,1.3581888181773698,3.0532161435335201,0,0.021416862031541133,0,1
113,0.58810770197193241,1.3004124415045033,5.1406583734624771,6.3699667634678381,4.1239337262696676,5.0883913383349189,6.3960031339873629,6.9014930101187595,8.0276238121614334,8.0204928071675852,9.3192953037808657,10.292874742387031,11.431131243804982,13.34926310223228,13.45878384815374,13.518856920767984,15.344664601051798,16.228436809117827,9.1761493886922647,18.759304471551474,19.307118944687875,20.057633523910987,22.153715661833221,23.268000843443179,1.9489749872970088,1.1455511136462064,0,0.021373467266058328,0,1
114,1.6475347682578998,0,5.4044085480777726,0,3.216619857942967,4.9148496044527121,4.6201576827299577,7.3043848083085443,8.0510681912956823,5.9638655888891394,8.9293820290609904,9.5861120832317575,10.286846261119811,7.8491613745736002,13.629589347685251,9.092239928535264,14.749690419672291,16.847300850852399,10.807155105732043,17.572745723786806,18.319187983650462,19.112910999299526,21.67841209331241,20.945173759911018,0.66977659197176054,3.8792198228056805,0,0.021325814673437755,0,1
115,1.0683571549230058,0.64191872735190936,3.9416319222196203,3.487983683677562,2.9610156413667337,5.2679844604574662,5.6511341991419091,7.137224959261026,7.493980658920715,8.2417113234334654,9.1676233818510919,10.12849662816174,10.841343927667918,11.191225856681525,13.15612496343388,12.919116687131153,15.024318801432768,15.227136392715398,9.598774821924895,17.263762295341252,18.420497360335261,19.723831359705656,21.599607533435641,22.372547789872922,1.2941599802259662,3.1251346791726267,0,0.020931566204359025,0,1
