parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.64620597102606636,1.3531480800729405,4.8733737095833636,8,3.9552241499960559,4.7056764192516374,5.543170698866235,6.9239308241253674,7.6228362184463609,8.0180309113023505,8.8749918678902766,10.329908179636412,11.328660153725567,11.306053568653942,14.596957474887464,14.490359295548155,16.176414015829888,15.693866006927898,9.9264056308543154,19.167772662028366,19.836182782173964,19.835246413992628,22.442899100112424,22.935140841650615,2.0188780057938791,0.4138607046581585,0,0.033669471892605579,0,1
59,0.84182596614852412,0.78822961572676697,4.1492699337404639,4.0237318550237573,4.321158617028698,5.2937720821740166,5.743350976828304,7.0891570790995173,7.7385703848445546,8.1867924577958497,9.5453457945910323,9.2833301416668927,11.479294943003083,11.588353963428203,13.21328195177909,14.361619151943627,15.232952594398917,15.970913037217638,10.248911829839756,17.587112205473378,19.321692107902241,20.127050095798314,20.935223455846145,22.623030659366258,1.4261064697239887,2.8846478145528986,0,0.033453066811539103,0,1
60,0.78564414006483518,0.99352914303320117,4.0132220300319581,6.9115949445996687,3.7816603759741132,5.3919554448290778,6.3893984205020891,7.0126192933459333,7.6740295577905169,8.3432233068207431,9.3175379469120276,10.786411965754329,11.200502117421605,11.844832155072686,13.494556896710906,14.043701160835239,15.832376087741769,15.908187760170986,9.6091091243361042,17.615979830668767,19.079043532905043,19.520698085188677,21.738140648196762,23.007700060890709,1.8100512118435541,1.8511605832527886,0,0.03340006350995272,0,1
61,0.79668977056615475,0.73065040186194519,3.0940410558516418,2.0035694051461643,3.6299490680882793,4.6665096692443777,6.2054246747863813,7.0948931670051643,7.2964857533922682,7.2592900140223087,9.0924573669207778,10.126070194376666,11.556095851368342,11.570525790583625,13.832740649446515,13.153544229790338,15.600584308314234,13.95802047754071,10.119003453039316,15.832714627400623,20.059022961424088,20.686953686497279,21.402399332352275,22.852095203186632,1.3858618600287016,2.9786480755489722,0,0.033392577541761309,0,1
62,1.0775107288635153,0.46757437770501009,2.8494706599219994,1.6821489370045126,4.1867204970959255,5.4637712041546171,6.2618012147525324,7.4212737761558927,8.4834822829295859,7.9586862380467824,10.359527761142308,9.5458912108502894,11.991594269957586,11.790703313032882,12.962520208463326,14.042884777369371,15.456535339198377,16.201049234218722,12.173465698645883,17.210249746883679,20.538091921783085,21.385705667155488,21.259244861184612,23.048193822048589,1.3198610258562993,3.1174602451674578,0,0.033115453580397025,0,1
63,0.69667245299279157,1.0303356518632039,4.3705585919700436,7.1197882327141757,4.3665178672730915,5.0074756597920338,6.2767753062075888,6.665954237501599,8.0784724236457226,8.3203539489924765,8.8179403000437837,9.669422979794728,11.455181945394683,12.179558967267994,13.631960352403148,13.493722727438779,15.491058376542089,16.318993878892393,10.008496134961039,18.688248637368002,20.602771092120353,20.741434939874917,20.487209099153837,22.467833046287481,1.9000490375472576,1.3888086357346134,0,0.032824322039117476,0,1
64,1.8094878879700189,0.12894569357902208,6,6.7956660395526844,2.507120696886425,4.5287425070226535,4.5708744073815399,7.6564175407245383,6.549489281789115,4.317088508663173,8.9580785397138207,8.0299881598949643,9.0000469129038283,8.8612537381800518,12.259395185757789,10.869375038009288,12.616314891199144,13.477794066889178,10.8027731165147,17.62350021377161,19.456861341386279,21.934848132117956,21.395564235187024,21.701273553229569,0.58116334661509073,3.9076601484732336,0,0.032812503533613389,0,1
65,0.83441635240347012,0.92337585091185592,3.9925996933838439,6.9400851825132701,3.3119151683030412,5.2663837723999043,6.221284858520403,6.8352281110728406,7.9977995641454971,8.3458987280105781,9.1184799128761398,10.304061621490476,11.171685920768855,11.680470577860786,13.237650166333783,13.325538151937875,14.888579678023751,15.752208974311548,9.750897967730026,18.478588147109726,19.451832895604511,19.870799213856838,21.617029634439493,23.555160025056285,1.7501548413503507,2.0547704220399541,0,0.032434271872809478,0,1
66,1.204918090567122,0.24561059652331704,4.20507842314254,0.93754236296315296,2.8230152024036035,5.5416228668912266,5.4023553438160379,7.0665441360740449,7.9138644778830738,8.1346442931430651,9.6391839107920809,9.3494954984070429,10.447557909275909,10.941476861251036,11.800343084587546,13.021098300678455,14.257251338196475,15.05273541162121,8.8996143228744593,17.623873523337334,19.273841029098605,20.966696996074841,21.519165442858686,23.714218455491224,1.0214125794258386,3.5189399813117275,0,0.032337306042830263,0,1
67,0.80858695098175937,1.5562513305496044,2.8318585882216767,3.3567614437709126,3.7611198313901886,5.0300541282358768,5.8677922896943713,7.268199910467076,7.7055350274570307,8.7147740843651746,9.9873494344109215,9.7638088096280313,11.902447454414878,11.313031598089589,14.199851192985877,13.975836785166434,14.998556373034154,15.974359279743947,14.808375194459597,18.406382868706583,19.252200393178278,20.038794483195144,18.633321751838853,22.855737009535343,1.2174507018659801,3.2396588740119339,0,0.032203955736031395,0,1
68,1.7789101719914817,0.16953428927026451,5.1515251417645125,6.9033020761544259,2.3625623526079593,5.2669608665011749,5.304737336589751,7.7627690471222692,7.6058133932027037,7.8273426344076036,9.5677548280709743,9.2111174242415501,8.5191032224977548,10.264220567061548,11.792472708119353,10.025122586963692,15.185623177323336,17.717873041540248,10.303726991716477,18.931759167707863,20.708100069487291,23.228781012305188,21.689020966749478,22.482566408120221,0.40135485525671466,3.9948968033860242,0,0.032147476994722174,0,1
69,0.71750118220320569,1.2431096577230656,3.7843395815210736,4.9897165923766655,4.1856444117423228,5.3253620313277015,5.8166041536197479,6.6869760957319784,7.8864655301002058,8.6160123006253428,8.7184766632044504,10.693900329176541,11.588816233115885,11.064882209532094,14.014831340840411,14.894536487544277,15.765832805776634,15.589854764206594,9.5924070529097456,18.157361614312332,19.486460296440171,19.054630168341035,20.328883801401037,22.409174784452372,1.4079537482239994,2.9052832879151835,0,0.031874922820629217,0,1
70,0.77082358941954698,0.77258980070343541,3.9534614862140858,4.4116026262834911,4.2883295834597872,5.4244716802457216,5.7831438777885182,6.7177308765419079,8.1431496897617723,8.4389827587344453,9.9631368163319447,10.133094528597356,11.187065136435594,12.107462789206101,13.662189311114222,14.290753317602748,15.729450017761595,16.985680273875147,9.9631494639277403,18.278270511683878,19.762254079766688,20.357638241001137,21.753186216062275,23.416270630666308,1.4451076911509508,2.8513233248887251,0,0.031836464375557025,0,1
71,0.68496871676176163,1.2214711458507626,4.9067505000986698,7.7740460297859437,3.8248686419117308,4.7980657183054474,5.4529500641674442,6.8013149443420478,7.8626962747364875,7.8049940718778039,8.5954932675007338,10.513717735822839,11.399904718168624,10.525071161142336,13.910685286316626,13.919996141572248,14.88113826169157,15.495274025926426,9.2908985430725384,18.65975974854268,18.476051416845923,17.944997505759865,21.535871470216048,22.955255333930712,1.9996564925677309,0.71689188510812685,0,0.031642182450941872,0,1
72,0.5920301933897496,1.1033132324342068,4.5241082469455032,8,4.1358282773758566,4.9421908995099662,5.4397365792220107,6.7670088772786547,8.0361072607087412,8.1952187841902369,9.3614035258061818,8.9397710108801949,11.359558342718497,12.33201082574768,13.360624419428753,13.581292482005887,14.137303216091412,16.05328006321826,9.7803519039683238,18.537983300546863,18.860870359401833,19.738523309734443,20.991796453776306,23.632195940135983,1.9753916140628918,0.90136258393972357,0,0.031550927712083995,0,1
73,0.70996379020537159,1.353673325702581,3.5588627932897019,7.6409785565358792,3.8804632329396895,5.1611334482565558,6.2752852695248231,7.1933789334021982,8.6243728460723172,8.9460282426235,9.1080688522597288,10.590154882490754,11.589004409530162,12.752014370525417,14.289187616893688,14.676857180782985,16.483378779664704,16.78992081452224,11.177521463386451,19.092584798652574,20.313594041304395,20.848795171218889,22.421015723332246,23.434376640245244,1.9918491885914367,0.84681155429312105,0,0.031399952267081761,0,1
74,0.66857849419772375,0.84820886347443025,4.0122120797856944,3.1936096401494471,3.847273087692292,4.6232794443198344,5.9355726616824365,7.0511401999235286,7.3192227101206484,8.1427610807546582,9.2566724579350783,8.9404673311051948,11.982804202073865,12.127458289984554,13.298941582740852,13.472109084990382,14.058002113633705,15.312754689923576,10.025714857886044,17.244578440110356,19.588527576758096,19.596060040974052,21.206376925636892,22.741849958356497,1.6306339312039189,2.4127662425849317,0,0.031379504390231072,0,1
75,1.9502797474283891,0,6,6.6052595457510987,1.9346448779554781,4.5116697150525784,4.0252175366876708,7.6385906102187278,5.1506232444894851,4.6515406810531612,10.500594955824567,8.9470598533417736,8.8026057972587139,8.7279259898566952,11.789144573148757,11.130180112990926,12.00215326120663,14.346513535946542,10.788652386166927,16.908002153842098,18.958116685230287,20.941339244646578,21.430172678276335,21.995339580098165,0.57250932614343386,3.9253596370091852,0,0.031333834109841842,0,1
76,0.9503525911943892,0.6479783238447081,4.166389067654908,5.5812737525513398,4.0577161271464632,5.1049767072100858,5.9688683650599454,7.0748421630156058,8.2251213357612372,7.3279335085613173,9.1565493601067143,10.611569330811014,10.630469191221612,11.03286427697417,12.97894638300648,14.153533890972962,15.794795822305678,14.780208917638991,9.7778410404663969,16.566837558178925,20.763218189819746,21.035016645997207,20.506586593523547,23.651493980184203,1.2977588512481062,3.1342360316819708,0,0.03119816870422857,0,1
77,1.2250467508412903,0.36348079701773389,4.0870853395407583,5.8455565351549374,2.9193823603541644,5.231253585620526,5.3750414770192325,6.8564341696535775,8.4441390387308637,8.4148381782430519,8.9809219516294938,8.6300561848579278,11.005897030235111,10.498531664989512,12.35561759693077,12.558477223380747,13.805361445700626,14.906138036643004,10.357253424691329,18.560690165385182,18.663139026016768,20.103491197891518,20.402878952542686,21.693372356579257,0.91696789279678614,3.6319800200182866,0,0.030995397085025883,0,1
78,0.90696132682098607,0.86099064070031106,2.8881499872760781,4.0422288453406798,3.882295069394313,5.6423876465413585,5.8560774074570556,6.9218159673189472,8.0995426243767579,8.6080732037232437,9.0874868712016017,10.222830345450232,11.383677958479165,10.937796824474519,13.995649582091062,14.156818396707269,15.435206441530424,15.580437654549938,10.124423421771041,17.022402339506595,19.044517538440928,19.144132710491419,20.769345831602791,22.609789208560134,1.0626978433822425,3.4671632029646569,0,0.030794186522921943,0,1
79,0.80001944387410562,0.72723788044077542,3.9149926495596876,4.2197304424221969,4.0928268664337413,5.3260942253860657,5.8788678813454123,6.7137707937364048,7.9294157643535073,8.0152634840202364,9.3690390746454391,10.231813682913526,11.738430035919636,11.560827630578904,13.203295290382101,14.450461265577436,15.001360418077963,15.77300658982217,9.8517398038870212,17.742824253163171,18.830001818888434,19.168818301283036,21.04355250160674,22.838754502586607,1.3969869186026089,2.9484573153102924,0,0.030741577725648596,0,1
80,1.3328301735052621,0.38163733527061861,5.3258434494167926,5.6000131154828612,2.3099574161059659,5.0367774837599946,5.4795344991297714,7.2120325658390749,7.0162653030974651,7.3849939344065101,8.8019037809953051,9.6770576127558421,10.152542105108303,9.8721818416525391,12.391940757498228,12.050192977341666,14.016406889631483,14.105643617439052,9.0446372654629297,17.866624604482858,19.320338637414068,20.22896606673855,21.359493302252375,22.447708045500082,0.99963276840042614,3.5391719098356442,0,0.030688838840997178,0,1
81,0.95063200767971356,0.69656411540339869,4.9184264270879794,4.3291640016753954,3.8040871850781031,4.9715343809596853,5.9592639640931084,7.1680738718534265,7.6884987037116277,7.6109787653123835,8.7996756130034548,9.1512912124920156,11.037899569415185,11.719257339500682,12.42975709125049,12.783413781868756,14.245725132599002,15.006971217805818,9.1976932635166584,17.31921841309973,19.326141955979317,20.26288580055666,20.367502960010391,22.194285683698542,1.4552311878604154,2.820994825349004,0,0.030677312049094858,0,1
82,0.76536603084547639,0.52906200898028488,4.4905462642890317,0.90968659787691331,4.1858990466574877,5.1393666063875711,5.6919816190703569,6.3616167899099114,7.775385846051714,7.4255577939635415,10.029690873230406,9.7400722996910769,11.726575594307992,11.29374038011068,12.723677806423195,14.405271521570697,14.587512799402464,15.535557023133009,10.131410294254412,18.563268245725091,20.04120521810534,20.561166115990879,20.686722406040886,24.000854656120524,1.5065865421389451,2.7209522256531287,0,0.03035078604190504,0,1
83,0.7056455035005389,0.87094517243555036,3.8802063369132842,3.0386634395572321,4.3052106424937477,5.3259072060569865,5.8159721219240952,6.670040102274843,8.3427678336955431,8.9187840858281611,9.1931967964287775,9.2631918672263467,11.465837147577364,12.133903191285595,12.799743711539964,14.014303392346022,14.531977107387808,16.828438974063744,9.6817500457692613,18.28517319225557,19.886587547507649,20.164176994147045,20.040911583144453,23.451964271271279,1.6031330550887306,2.5041299464444231,0,0.030298393886738079,0,1
84,1.0235677966137773,0.39443010323522548,3.0628454335010558,7.2123909394782597,2.7348557651970276,5.6833622084324995,6.2169630897275798,6.7974059525524106,7.0304341648256319,8.9670415965635843,9.7074890160208405,9.7416457648231081,10.756220819188037,11.92125336938815,13.152821610745349,13.482326393513482,14.926430414117675,16.342767343771563,10.578015496690304,17.920630962139079,19.811083717615002,21.335725988479659,21.681135808435453,23.780494340844108,1.6204442520653777,2.4548438281020739,0,0.030254419147412479,0,1
85,0.77940649245009197,1.2042476269865945,4.4474939244303489,8,4.3507233396954774,5.2106029926302302,5.7887300364432859,7.2623791285265238,7.9816109385326426,8.309400365377039,9.6468349408764276,9.5470356581111702,11.324447627639152,12.587269111576278,13.057787157748107,14.33282710309992,15.466985280117509,16.106812511845359,10.26357392442126,18.405553042926861,19.147022623294546,20.644766047937697,20.857354556732798,22.499565353201,1.967978855992939,0.94398525094131158,0,0.030196587590130882,0,1
86,1.6346975948047722,0.1170571186721498,4.5761157875551346,7.5533204419751598,2.1977942228918033,5.1420320480413597,5.6945611420543596,6.9193465782080326,6.994296975715196,7.194974907069672,9.1866420877631629,9.7921168704657564,8.4598521797478323,9.8091112216032936,11.65960707536934,10.456445028494816,13.834759387693271,17.696412741553097,10.255716177241306,18.944846879256001,20.347128071155002,21.98413113171161,20.798694723451685,23.345932933445656,0.8307375738716698,3.7266591286823036,0,0.030100538399921169,0,1
87,0.83524002400609265,0.68464279694616303,5.5156308217320262,6.9147675004316005,3.9969150749949285,4.6190873458060979,5.7277396102646883,6.9579485186797818,7.0796925689502599,7.3280932956138383,9.1971043988978192,9.2982873157679862,10.961653687993653,11.460812104208085,13.044719038615474,13.812674520095518,14.242521876535291,16.016575447438029,10.04487165659304,18.69727129102834,19.77346483258631,20.014977651183305,21.13875933192918,22.568294749218992,1.7574160442182654,2.0160228297242893,0,0.029890187494157248,0,1
88,0.8783099005455457,0.88878389622718068,5.0879231530804514,5.5442846962602106,3.8578239126491467,4.9003375984079618,5.3083355762902888,6.9828124469831732,6.8547513541292853,7.2966561201630018,10.218638745135813,9.4785733533053094,11.295719029504083,11.136417706684393,13.366257002527984,13.529966734216528,14.997733007922376,15.381217992585462,9.9451047767230083,18.535347297363952,20.200556991621426,20.817979686651746,21.735908800114498,23.207714006016186,1.6962307213434398,2.2706848740865557,0,0.029731029299410537,0,1
89,1.2321909967227602,0.27989812958287813,5.0330549028315348,4.5671315166122692,2.4467194581432814,4.8158378957285048,5.5553410973248036,6.7670203098027049,7.4189569118392189,6.5884060271048908,9.0814768282360525,9.788659147581134,10.043134301223997,10.62083909481084,13.349827562732429,13.539869097838993,12.173673933402522,15.141423361059477,9.2466012529483699,18.041284506032124,19.172029240934119,18.432046311569952,23.65960713413137,23.428928601503614,1.2491314607618134,3.2383037250685898,0,0.029332710888166046,0,1
90,0.71103292151449982,0.85147516365449161,3.631664262378679,6.2753334783040664,3.7796330232267628,4.9625162268954917,6.1649268141038434,6.8601896276623053,7.6124866191617482,8.8478229734138303,9.3798287595543393,9.1279560137252123,11.696417651304744,12.816629446084653,13.678398867153952,14.28439212894763,14.809808016833271,15.825518351940401,10.514653107381431,18.363612033198748,20.179796291122688,20.524511142833067,21.525792713637784,22.435263071791461,1.7255076837377012,2.1498875848639982,0,0.029160863521551818,0,1
91,0.61460115664235537,1.2477020065296716,4.0321472804373117,5.8776908831599419,4.1807954015960833,5.0438980122776016,5.6672590040001882,6.5547700308046535,7.7316289476845528,8.5391174223300581,8.4823899140588299,10.022665759632485,11.87155748198227,10.88930297739735,14.066516572184906,14.901739958882141,15.436104344985464,15.009319000691137,9.1899118193943021,18.444273239777655,19.475849800242621,18.922631892071738,20.634432632147746,22.299700923506364,0.84366630291520006,3.6948622823561506,0,0.029083793618274185,0,1
92,0.69803912157149872,1.0666294818301862,4.6762456289032261,6.4728124424724411,3.6934366339053351,5.1839707177246908,5.9255664446996272,6.8646821942897409,7.4996982571683235,9.0411384407434081,9.819078971881833,9.8925219426905251,10.839293624288393,12.359081327932914,12.606586492815845,14.999865560506725,14.088699584233961,16.17357940291599,9.7793128647646252,18.685045671403785,19.109084313172122,19.300177839132449,20.449158093037607,23.251048408120504,1.8638529297513602,1.6142769919453228,0,0.028943196243729985,0,1
93,0.76845559526282969,0.7949757891881899,4.4574557619554991,3.3273016474339134,4.4231750901858469,5.3094238799866629,5.913184110540894,6.7979813860706004,8.698702740584574,7.9863620337829557,9.3510964884334804,9.7449062156005084,11.594206019506757,12.139408779443865,13.355842533767518,13.503740689910785,15.769974587792371,16.209561421251575,9.4864835112106487,18.079220546003082,19.838243676687053,20.690672405944962,21.750452702161478,23.293218739403926,1.664566048451992,2.3525896417120422,0,0.028716032059916703,0,1
94,1.7444379319291972,0.056106381475119066,5.9371714249325542,8,2.5596056470048372,5.2997329452453119,5.2802077522260191,6.4362809772821814,6.55606102712047,6.1800317426593683,8.0443353304854348,9.2100855012654019,9.4091467146744865,9.5795970930247378,12.15668810805939,11.311724819981578,11.714349420725226,14.297418647472924,8.8699409470205097,18.219875576816538,18.225601161281606,19.190814434696076,18.668724393408262,19.287174313391244,0.51104230922851812,3.9385491624518227,0,0.028312242778696529,0,1
95,0.92920630619950872,0.56017479178069618,5.4221388660973799,3.7718002825939263,3.9032059280617784,4.6215865944360051,5.698601762657165,7.0478718424656357,7.8494156220031117,7.2021720459123797,9.3521486474571454,9.7455171292660392,11.202973393372071,11.954221838948179,12.505727133705355,13.265914806840822,14.395842910013545,15.725475642844691,9.5258234094276588,18.148212374963869,19.731124674246693,20.242343823639924,21.438046063988793,22.468004620388513,1.6710150248287128,2.3091713409754897,0,0.028297963057599254,0,1
96,1.445292756866958,0.37568066592778665,5.2823875435839689,5.3456302625979788,2.552393980845391,5.1666191895983662,5.6920357403068609,8.0803640714720668,7.9132016366552822,7.3221164146138404,9.8784075194252079,9.774587583594684,9.4418570170383198,11.654669504120756,12.352567379477401,12.531887490003076,14.682539528313306,15.234539349580125,10.130832315702238,17.429220323790148,19.474696894669787,21.501778767741087,23.146671760473303,23.018713291831375,0.98691188944333275,3.5676188354231306,0,0.027562554057498127,0,1
97,1.5707364385821059,0,5.7748831980038684,6.2718929302912221,3.5331468496797171,4.8792662377101399,4.5995136491338462,6.4442429103787502,7.149879531668387,5.691609358870136,9.4264886064224669,8.8914841610286821,9.3104545421498628,9.2988858583325538,12.810977863501334,12.356516636160164,13.751908803697399,14.939036284127013,9.9638666662961235,19.084840176034344,20.901325983665188,22.089707920965104,19.899814866753946,21.076943053016592,0.90754284244267502,3.6677769966266176,0,0.027478785489338003,0,1
98,1.3310365016929939,0.54184894026144292,4.7644541398787004,5.4410509928010802,3.4172112775446744,4.9385422423611329,4.7940085278631575,7.0148050012329968,8.7610995024253651,7.9165716374044077,9.5604751105166876,9.2330222963122619,10.307420108694881,9.7287522013265146,11.664238848038922,13.037884007553767,15.01398150416348,16.881313330885085,10.945169649334291,20.434825778774371,19.95590138765591,21.60590808899325,20.640778346340515,22.614779564947796,0.94903640999929739,3.6317303168603314,0,0.027333859563248727,0,1
99,1.5093711706377051,0.13783297065253008,5.5007412829960005,8,2.4568356231196367,5.3327321556705005,5.5210219608892048,7.0948448263422774,6.8562329027533808,7.6827312656617845,9.3934806110408307,10.192670231476319,9.7928613246039387,11.034894784811101,12.489565312019375,10.79489909200921,13.842717304633346,14.441869392822563,8.2246024923806136,16.57324244595187,19.520050496005542,20.300850306690137,20.064606027295163,20.681524180229538,0.86973386124508123,3.6929574998486081,0,0.027067493530145093,0,1
100,0.69141806930114835,0.49838102142069768,4.4406036516324159,3.615036695380633,4.2763156623037002,4.9526359697713724,6.2525831295298548,6.3719257399136682,7.6999355428257772,7.8460053055693235,9.4908496199171584,9.3801238331025907,12.141690658981195,12.475221559907293,13.02033920023915,14.008715028624529,14.180823581003455,15.842417528376309,9.5332106614084235,18.386102874256427,19.940724084953967,19.849581196580075,21.184141577467202,22.397112117929876,1.715305237937371,2.1672688595238045,0,0.026857753302531994,0,1
101,0.86944002964157052,0.56033714681134084,2.9994049071626092,1.298934564030753,3.8414719654641654,5.8753118659361236,6.3834838473328821,6.3702853321819832,8.2324483885617195,8.4918104405480666,9.4955813044317914,10.280693884217524,11.871339400248859,12.4096041243522,13.743291892023397,15.027425944587657,15.304388141790715,15.823698874711685,10.276413011842795,18.514521079188587,19.990921944592337,20.581000781447226,21.648484170638419,23.14034708707424,1.2796276025977951,3.1567649145625607,0,0.026621380870667621,0,1
102,1.7536680311549548,0.050701769100147731,6,5.8685217655190636,2.1190693497036195,4.6884621240080007,4.7431432166041816,6.8338523648047245,7.8339676679833454,4.6715447269390324,7.4247023887534604,11.130876625201061,9.8678917037817779,8.4762242538509938,13.553373140248782,8.7895744662366315,14.753527482492963,13.92461806280798,9.4819713714964529,19.032208232744303,18.769367919716956,20.661080235078511,21.418474270749797,21.188853737056441,0.89312593690741271,3.6894781839737112,0,0.026228257869448324,0,1
103,1.0565013120279374,0.27461885265197,4.0795526124300281,5.0392140524910802,4.1778742447103232,5.1680841400839865,5.8073233429442235,6.686931249691157,7.4975339836605013,7.463956943790989,8.9875250771177306,9.2300784990876519,10.617543634787038,11.632701909521153,13.304842775402321,13.46819878970792,14.372767315562028,15.666513923201489,9.7940448824999962,17.428333783916745,20.235508745583061,20.74402579385643,19.858929813671502,21.425717473079086,1.2508585912702721,3.1939830997654113,0,0.025952986552798644,0,1
104,1.1863757038997202,0.43958354493962515,3.9879816897678673,5.8029184605261106,2.7137729744352761,5.4426931896602824,5.6609165482022163,6.8324333674603164,8.1966091760831468,8.2550818736429772,9.4779346331400056,10.088358360536825,10.40349870620398,11.370432417209965,12.240728923291503,12.981064695267708,14.631503045647094,14.865524653738026,9.7941785342529393,17.939105204514394,18.748107797970739,20.711845714170646,20.818308055808913,22.730058411518009,0.96173960032520966,3.5692626495898514,0,0.02585972675937525,0,1
105,1.7905847923951124,0,5.6157637370701705,6.2612277439028965,1.8977246320111345,4.9926036182350124,5.5599112324683704,7.301019389796692,6.4517820708028903,6.0150766257174713,9.2709013659312003,9.7158728605096112,8.8346978649849692,10.795020909327075,11.75944145846983,11.39414130228954,12.381327703912095,15.437237084356985,9.6579118443846017,17.818293700601298,19.411246184515576,20.976262591015715,21.882612877322927,21.836612403149356,0.75621149030993773,3.7932993946166249,0,0.025822177067573969,0,1
106,0.73164811835841359,0.47277129253342609,4.3226555143640102,6.2019202814390795,3.8768159426015045,5.2470959937649431,6.0007309839837983,6.2834729626307535,7.3148015155336115,8.2205462827433564,9.4302833542452777,9.2714843567171137,10.962010087042655,12.529299848147199,12.545304811819635,14.046156877104131,13.923949369612798,16.063648745578575,9.1987119572537885,18.227875836946009,19.903717611730443,20.783285086102254,20.190807980774316,23.531877325880917,1.5686327086581515,2.5780566028124547,0,0.025701208691837313,0,1
107,0.71794956633375984,0.55642600979036028,5.6061953931339978,6.9002434648489128,3.5271330658023592,5.0642136126423436,5.9223464617988464,6.4712597764985667,7.0299553430432109,7.8363229141602204,9.6888926294069861,8.9494869346564165,11.085223590997749,12.328487641815711,12.683682591859615,13.384433499586711,13.891490230764742,16.10676241150794,9.112280303164642,19.284004239082336,18.937540582175792,20.208247728296655,22.226047931933735,23.616238972201288,1.8264192719138843,1.8021484275932331,0,0.025308222767112754,0,1
108,0.71396917694948492,0.94780217325450478,3.0063938177537191,5.1425597464419148,2.964927324641971,5.2768056765339173,6.1447705235055796,6.5929622401374619,7.4493114937142657,9.1940587372236706,9.9191929678291615,10.877788743853376,11.797241480545859,12.015573664606265,14.338843628602612,14.040964284801165,15.22461946951656,16.224766628810485,10.783966200911118,18.75204310249428,19.340615280218142,19.040486788141759,22.586588857637246,23.458490321192762,1.5647162242733283,2.6180132954372701,0,0.025050144842731121,0,1
109,0.82514250653078514,0.5427940635956845,3.4623343034479266,3.998117429903417,3.7931714814108424,4.4957920643485894,5.6894717901089011,7.0860336097140983,7.5782464229663766,7.7047166045760154,8.8512806104682547,7.5332557230995132,11.087667112110889,12.171358781253648,13.626054531952065,12.450428618339032,13.235267028478054,13.437957888767952,9.6624925375883404,15.733022893837898,19.829213610240583,20.352800577884992,20.242897279179385,21.480799746994027,1.2741008528595719,3.1888351716440608,0,0.024703712813337796,0,1
110,0.92901661635880228,1.1616060642359536,4.0645885711007592,8,4.0003037144324471,5.384102672912241,6.1136364315858103,7.2260540627934935,8.1407652534686505,8.7185809527936176,8.8376053526360003,10.132478303736143,11.053941765453819,11.579740280784121,14.39247900465303,13.607909810058707,16.286075016113809,17.128372653586361,10.853287880133093,18.973295920793543,20.057550202583052,20.392314956790159,21.635689713905087,22.151830949133284,1.9186661502033016,1.3382303043216202,0,0.024580593685421454,0,1
111,0.8964961932621428,0.26441562755612552,4.7640674683514517,0,4.4845330387116951,4.7947725938264885,5.8466898614842098,6.6100938299745629,7.0371291665624724,7.5582884915329922,9.2450083050233687,9.0702645529560169,11.412734343984017,11.992536582058433,12.004494175504668,12.779043381484147,13.915787153092378,16.036497782633766,8.6908612972984827,17.166630776209431,19.95481331883509,20.242267900914797,19.032478728796153,21.040592963810852,1.5873166913005872,2.5576661786342063,0,0.024157436464362782,0,1
112,1.1385955761605269,0.51396935210431993,1.7752625587457442,3.2488945540870837,3.6153275634116873,5.2145044577890554,5.750653749238368,7.0796812764676877,7.0681528695465428,7.9293171161581508,10.393690602291501,10.645303843182679,11.36709878983449,9.8785648090720333,14.0295037927163,14.844652162585691,15.320008355767701,14.642937763152524,12.632851698251033,16.540767662042722,19.935583950677966,19.607282934788092,19.63886364924528,21.63706042376873,1.6951061575734145,2.3051918261827531,0,0.023194142963267848,0,1
113,1.2245082373136591,0.45585225734737744,4.554865646926749,0.8345328239325831,3.171474561036836,4.9584638055625669,5.3422363739868128,6.8498749971296107,7.7551176328781661,7.3340508382855063,9.526878340108512,10.861380417522144,10.734096206103054,11.108667095849865,12.598873027507127,13.854606782980712,14.568128097203585,13.952501513636522,9.3573937654689487,17.572556747166825,19.967054840139873,20.318549649963575,20.34581201197577,21.577263044437263,0.94961254474112877,3.5924028794732963,0,0.02300785962754516,0,1
114,0.91157708556926109,1.0473210653909839,5.7283490038867759,8,4.0188838003604141,4.8407589384190546,5.845802290972415,6.9298760885692516,7.5229408241402105,8.0433107125629828,9.1603038174299876,9.1041201418586226,10.937940053496856,11.525134974435112,12.949073868074688,13.852973859506468,13.992750473687934,15.777928420262839,8.554359414488891,18.572153375620122,19.660047446457327,19.171107642467142,21.362886189160484,21.327400126729401,1.9122791851284107,1.3593857394175963,0,0.02295006781682004,0,1
115,0.73729786611924819,1.2083861181635582,4.253499434324107,8,3.495297840936483,4.9636024781479327,6.0402368111480964,6.9178668681348281,8.0699585229881308,8.5666560221423431,8.8448096658755002,9.8291194361125616,11.393902491807133,11.648634300024169,13.560828568960389,13.631300299695861,15.328046593849347,15.302606602440115,9.8280040329506093,18.982155737061007,19.936247622124263,20.277407507805091,21.615119445632729,23.082611590834553,1.98027751052075,0.84821707772989452,0,0.022874225353906291,0,1
