parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.70755575972513296,1.2519536639687199,3.8072830327424336,6.8481984457102767,4.1135234005841355,5.3058455640237208,5.8528647671436982,6.6949207390222796,7.7819348274737568,8.6860978882504618,8.6367652538013822,10.63993240357461,11.563195328057073,11.120067118190473,13.961974422049273,14.865372878906724,15.666353825821961,15.543181222532915,9.4831715602923019,18.132392846926226,19.290755684575824,18.914539010165274,20.326782487009524,22.293757276085334,1.9305082535214886,1.229733571418689,0,0.028229204266031115,0,1
60,0.71065372587156039,1.2656099019770448,3.6625410116528618,5.6460985308150953,4.1938912898258769,5.4203902913288733,5.8481750834560362,6.7632560871482204,7.859858059528694,8.6883407188946418,8.7898143963200361,10.57327024533358,11.791841513280737,11.172931329604872,14.246476944131352,15.085997865644446,16.016189611105538,15.713213375564983,9.8277122054503252,18.240868968962939,19.628152748341982,19.391476287270578,20.816397979152576,22.654368905269482,1.6987554109582874,2.2173831703291063,0,0.028083916705102067,0,1
61,0.74550330618449279,1.2419762602766298,3.7803525165978824,4.795263092683407,4.1641164261850934,5.4380761106887103,5.8033223929632758,6.7001830907569131,7.9055696333016527,8.5503135357634825,8.804918033505043,10.817103682073663,11.579507488800012,11.173605521680628,14.047738323621738,14.856980440873494,15.706287009231483,15.778489332166789,9.8913218199614477,18.171646295658924,19.092766515983367,18.919793167976025,20.280171687421085,22.439075335576618,1.3933849914555516,2.94751793132738,0,0.02802696155547945,0,1
62,1.0734128129597882,0.15979754276433167,5.1957811506378775,5.3563781995269935,6.1553485706290605,1.493072204526763,4.6765357149145412,7.836805874065174,9.9837898848485942,2.7880644579929257,6.4670156756930783,10.540356895511263,15.758825297981566,8.5747307869610268,29.999999999999819,23.813019109481143,24.271421635473139,36,29.358103713028878,40,42,44,46,48,0.7153753218209673,3.898673910292465,0,0.027173220646830754,0,1
63,0.72068216397840279,1.2496807766611751,3.7484377400161746,5.4069715811345542,4.1431024874566278,5.3990256958495628,5.8409358002101213,6.6727412231957084,7.8496161333374079,8.613374280238542,8.7127794073024898,10.821349809259894,11.575335193827778,11.173136262239527,14.109780875672799,14.888871881058298,15.757807306480414,15.691265388487448,9.6291325941629164,18.13693311622216,19.331287844955341,18.988456558211947,20.3866292590969,22.478442941627623,1.8420371159198075,1.6846035419663468,0,0.027138049734526649,0,1
64,1.2833461780628943,1.6198237118968559,4.6507614632686156,0,0.67559221228079502,0,1.8370942846784792,10.764562919768156,3.6141412901448229,0.94561766654007329,15.777849349776224,13.95175519913108,18.072400917345934,15.896248071638688,29.999999999999115,17.716656214623086,28.195819021433394,36,28.542863190532344,40,42,44,46,47.999999999999822,0.46688908389700506,4.0258730829406311,0,0.027104932119494982,0,1
65,0.96183290280088163,1.6643496490142164,2.7218491499476949,4.1504641057772682,3.9757691983482903,5.479366001096734,6.1301261625515373,7.8422134383404885,7.7521131223038688,8.5935271459261955,10.272521177063945,10.37658056379429,12.607933567236476,12.195181457832545,13.994986345541042,15.160899079872186,15.506588910484409,16.413725418891531,15.454421656235304,18.381302967486057,18.714032237466149,20.1672419798468,19.291780795202985,22.358069176572521,1.2308088804444213,3.2342483756159015,0,0.026968863132078014,0,1
66,1.4979641450583208,1.0503217223561441,3.0479767403648226,5.9645661787092008,2.320929459068195,1.3869220904120327,7.4859110765100221,8.5753740009715536,4.608761572332841,1.6955517208186111,3.7838911903075432,9.7639324812248329,10.081160811677586,11.547544653152707,29.999999999998298,19.208511186163328,24.795735941293405,36,23.915146701550519,40,42,44,46,47.999999999999908,0.57881499360208966,3.9766247206473846,0,0.026830548173477506,0,1
67,0.69631835080557314,1.2505322314294105,3.8704982584511849,5.5392860408683076,4.1555358404102556,5.3260595952970533,5.7378721532074355,6.6315648339052382,7.8615854997887222,8.5709248546883803,8.6516754820829362,10.641571594092524,11.649091235459396,11.078205712648881,14.093419245360902,14.849627983672935,15.676563069947257,15.575313753919655,9.5032916782153638,18.25268355798104,19.266473147715249,18.939037702740993,20.457447041095381,22.489317418021734,1.7223432401418344,2.1319590848210033,0,0.026540668738368092,0,1
68,0.1931478665258172,0.48562294485499358,4.1319011911210994,0.95886517296884155,3.4150332134313599,3.517098173603876,3.5242775086677831,3.3924164925239571,10.939484257577291,3.3382811922304687,2.6670800716168985,15.516334916221103,16.074496315360882,6.6130802163597151,29.999999999999204,12.989294187188591,14.922112539880974,36,10.131408760330444,40,42,44,46,47.999999999998856,0.63889854958075909,3.9450757246804948,0,0.026511279096128597,0,1
69,0.71646784488334225,1.250360480510422,3.9426892793964408,5.2181911439104987,4.1229349982310355,5.3213855219481729,5.828984426074399,6.6828974278271671,7.9143025440589971,8.5532696888918949,8.7630017025079177,10.770793760394335,11.600233635171595,11.110679872330625,13.950655787204683,14.735645503458548,15.676894828855488,15.601355812879484,9.5288695964494785,18.225907424211602,19.234577175525946,18.873136887044744,20.467139509906001,22.441634687714032,1.7332143082943658,2.1029570758385967,0,0.026426704993417989,0,1
70,0.71423791025326899,1.2512465567266959,3.8224548129220755,7.4981348585110048,4.1123891854350774,5.2748746816907515,5.7463518338209614,6.6898525012955199,7.7823857582671758,8.6346386560607726,8.5936143134972127,10.679427922802319,11.476178650897323,11.056052572944454,14.036086252573217,14.779491078429118,15.685794708078607,15.603115920024683,9.5083407479995294,18.096906913543471,19.242241002354248,18.892770521700097,20.269983157449378,22.299658223703098,1.9692949628067873,0.94560149041776875,0,0.026393950661067707,0,1
71,1.031681940806382,2.0600926614908066,3.0747929224500394,4.1977787860911997,3.8949864023128202,5.4030256051536778,6.2419162765184737,8.3977407309282395,8.1047557345576031,8.6426154153431476,9.9222801463969255,10.421969501925878,13.164678177463422,12.953372492245226,13.680683673488206,14.766297481144836,15.552873166016585,16.226374110444269,15.367125511618761,18.816590589274956,18.811942988592531,20.298418158813863,19.639345949715331,21.703712130248444,0.94652076000119678,3.6125391985288458,0,0.026374008579956733,0,1
72,0,0.27126415166987783,3.6204347336308316,0.42792891530037902,1.9921074664831673,0.96433230366909006,7.1611957817926699,7.5512169718550073,6.4412377555549369,2.2000653438826716,10.665323117468645,14.679391225436339,11.605336253336775,13.772514395201812,29.999999999998618,6.3878852661840817,17.618022534413349,36,0.8113145949124374,40,42,44,46,47.999999999999169,0.45433471418109289,4.0304039779915319,0,0.026195623468008345,0,1
73,0.93793082888667123,1.5945282571725989,2.7674734434206787,4.4866263112840237,4.088213956742357,5.5031486300870318,6.0763308916650756,7.7282443532728733,7.8391736357823367,8.5997752700208068,10.20753505224174,10.263327177214354,12.455422320487878,11.914100048634996,14.005461853327555,15.347789703282357,15.473099514746691,16.309559326178707,15.025355379967946,18.330078130959265,18.671628482649474,20.028644150299598,19.266095495179847,22.385442625358539,1.3338072411193884,3.058121271967114,0,0.026065844046360032,0,1
74,0.67744254544744853,1.2611822031575937,3.9046094211746265,6.227481862191488,4.1348526864551198,5.3295619643458227,5.8457378244817475,6.665285576654429,7.8246646213937359,8.6556420004748009,8.6422021422311541,10.46490788879621,11.796160904044275,11.182810768696077,14.029903957283693,14.97250542081899,15.619273629948713,15.499438356937381,9.4373927341282009,18.377861005350645,19.254627559525389,18.944795057679983,20.70057858423387,22.452953503001623,1.8560447393887205,1.6529258456076819,0,0.026031942837222405,0,1
75,0.71594946673099735,1.2485588982441309,3.6832694416831262,5.4842054293916132,4.1691276634703511,5.4309310784437432,5.83997595050967,6.6493397637024749,7.8681007141517654,8.6165722010825903,8.7509239406782822,10.854963266979542,11.616121160667648,11.144793472675072,14.179461890168506,14.93153304342472,15.871198111984345,15.683809423896513,9.6404780596945763,18.110093674964958,19.489752484909648,19.128995233581016,20.419440470806197,22.601175135154257,1.7955373370957195,1.8794263344996776,0,0.025883479738772093,0,1
76,0.71065788805393559,1.2457349516447926,3.7009032270559907,5.4787109187830794,4.1775278063375527,5.4210779089472094,5.823759252153403,6.6024626452112392,7.8444479091914889,8.5603773040632376,8.7254634041810935,10.82356760381016,11.631434360623972,11.130641956659293,14.099701063197696,14.870485528730569,15.638457631571704,15.593159132484237,9.632914039166625,18.070088088975933,19.341888627906105,18.926555537849705,20.14850946643973,22.538984851896256,1.6062491403655716,2.4850970546341817,0,0.025805423185647207,0,1
77,0.9450246402700816,1.51100941995687,2.7406561575114146,4.354742481354223,4.2451578564374337,5.5564964789540365,6.1025472823620968,7.6011487268971623,7.8980195240659032,8.4859340682584126,10.316539856513435,10.393043259576968,12.502477380171056,11.923681644190944,13.921886114686824,15.501477005755024,15.418072388790254,16.244503099004362,14.798374205292408,18.228506121567381,18.640654637639347,19.950092278061113,19.019673472677706,22.153883890133937,1.3699586432491802,3.020674475745003,0,0.025721038850346704,0,1
78,0.72205282957090366,1.2471861290825845,3.7863042148717403,5.3635764946560061,4.1957085317453666,5.3661858756351126,5.7747018027796848,6.7101784397358557,7.879747798759567,8.6347944328952924,8.6504829633954472,10.688634137828377,11.573839308446024,11.103843080919358,14.076568630904164,14.979791080785763,15.770970844228335,15.725861586786932,9.5917836782051609,18.203166509372341,19.387059736401472,19.023787726715295,20.412932040529416,22.432663339011651,1.4799528199222085,2.7621640201537785,0,0.025630496078077977,0,1
79,0.96458309034614997,1.5272945385279388,2.4955947094330866,3.8361821592671643,4.0832417761982303,5.5547018710782323,6.1235692642812616,7.6927544603630915,7.4932934315153013,8.5067536562366737,10.544586911060577,10.471741474612749,12.731558737900629,12.126890643880069,14.199586982150381,15.452454926327544,15.772611229504344,16.661646248890008,15.86719674446984,18.317734683235678,18.863044564721722,20.525758567306138,19.238762461542741,22.439246733192803,1.2986044025478807,3.1454368678272027,0,0.025447367818214255,0,1
80,1.1935612903314665,1.8254956317736906,4.4537665101659609,0,3.4348041282027233,0,2.3805440887413405,7.3315309623684755,8.3746333209093518,0.9413239428125002,10.939517617972088,17.679131624922409,20.265580043804356,11.712760274913835,29.999999999998941,15.174613612357597,23.381587504097805,36,17.83895918930352,40,42,44,46,47.999999999999275,0.42558386343242888,4.0407781799140929,0,0.025444187110705233,0,1
81,0.98945884811305529,1.9422236479235144,2.9502724132778289,3.7717484847908342,3.415443160611682,5.2405619729761668,6.1788223667155151,8.1590243137694856,7.7626356381509938,8.7657050512853836,9.940075733065429,10.504575432688465,12.501173226895286,12.789380666090782,13.914659301245059,13.860896529390372,15.385145841809628,16.554037209098212,15.727727785305502,18.599492214465535,18.806278620601887,20.193858767482144,19.598042898601115,22.45855612880904,0.99278530897437944,3.5452683095695132,0,0.025317904153045634,0,1
82,0.71624858967878324,1.2536614514772082,3.8313753398737171,6.1492706737195979,4.1097873028384502,5.2929463565431387,5.8539561580579909,6.6734124052338188,7.8356529634598813,8.5801861146871783,8.6684054285423642,10.872899693421234,11.479889538219131,11.122092134754448,14.007723742266892,14.715749452558176,15.642211115126409,15.585969279218006,9.4291689210073049,18.056557116329589,19.41066992240691,18.848660042066061,20.268102651799921,22.38292319798661,1.8769207577691032,1.5401967130301706,0,0.025155135959742572,0,1
83,0.83334574798406302,1.0379803095758606,3.2285024350335574,1.7780578281077253,2.5272408335804686,0.092261861183787278,3.0751016643919882,5.2698763614929458,7.6425459766628228,1.0850769760529559,4.1460129558275955,14.876862073314131,15.674678827030975,8.252427104080315,29.999999999998941,18.653102156530082,25.629076251073403,36,17.493517678279634,40,42,44,46,47.999999999999972,0.20648735102192217,4.0890523651541546,0,0.024829625192258589,0,1
84,0.89980979518870896,1.420886818730529,2.7010055690741157,4.6420085444545345,4.1454116626794226,5.5258007726696983,5.984840407906832,7.4739596405725131,7.7122082679689807,8.6005509723684259,10.234246671853041,10.174885378010128,12.195329618263536,11.516198547691836,14.199927828339492,15.480553442643377,15.567858251723655,16.411802202904198,14.788414360537272,18.220909694745842,18.723188460114805,20.070594426564107,19.291142523975697,22.666784104413903,1.4781780663922131,2.8084113282809016,0,0.024778694105575656,0,1
85,0.73293066700707499,1.2412808167014624,3.9846653429221854,5.0736321110861997,4.162633277216111,5.2241974242334992,5.7597583303738782,6.745669178340167,7.9306719341263365,8.5988335865788077,8.6967140365238826,10.706434155672397,11.441254743178904,10.92608610867098,13.766125054098582,14.703179188024983,15.698576230770533,15.589653832438056,9.4132367701306467,18.125571154396042,19.338060215694966,18.856379192647967,20.21541797149095,22.256671409667295,1.4407496156209552,2.8603156530007547,0,0.024757646728870007,0,1
86,1.0304828622807214,2.0570648133742337,3.0925614199742766,4.1278374935800439,3.8666494478803211,5.4017218579748887,6.2451765085358701,8.396860125864178,8.085275417910621,8.6347175596995491,9.9057466440420718,10.432231743755771,13.169865541123231,12.981333004403192,13.660305989977799,14.749972589883743,15.521375771938823,16.216188268235289,15.34175597407204,18.811054748616016,18.782212729457736,20.262485948154364,19.677752904874282,21.73566828504471,0.93137457201272233,3.628506615327161,0,0.024698324227130749,0,1
87,0.15171977434848971,0.42817876930412557,3.4965157466169927,0,0.69309466969280731,1.75561558504377,7.2435798244510474,7.9883996141563358,4.0036861293870194,0.24138693073811568,11.614645033383363,14.884420964405772,11.06080012786256,14.435327866833148,29.999999999998582,9.716268367539783,22.756139377589729,36,16.632418482550726,40,42,44,46,47.999999999999815,0.24458663701288619,4.0840939330405179,0,0.024675853518143595,0,1
88,0.94323185728678116,1.6390945804738148,2.7390995883931648,4.4384615316266576,3.886842452107345,5.4124754802665525,6.0644459245918121,7.7786790948132207,7.7829709813671872,8.6811011264149425,10.207838535775412,10.226483673574251,12.315747513417737,11.986144873603047,14.098425835524512,14.848405977308035,15.476708980038206,16.487212037999193,15.416234569473483,18.382236649568238,18.737392766862815,20.195743169420648,19.277585606784687,22.550814972808713,1.3034014206876074,3.1173615227955684,0,0.024597207279100575,0,1
89,1.616251570666376,1.8926462278132703,4.1407938919424776,5.9321298529993527,1.5654856773949977,1.3649327673350276,7.2248894437877524,12.072725179710428,2.1859469900163844,2.9353500122840601,14.006475428069891,12.925423945201331,7.2314755230555061,12.078549460356014,29.999999999998071,14.838288044695194,11.090267721804391,36,28.070589638840346,40,42,44,46,47.999999999998742,0.67067591022623385,3.9423080736345644,0,0.024451146343257148,0,1
90,0.74935271175403795,0.68593976929838363,5.0400339768223965,3.6349957337762464,5.2250447200387358,2.5452580254233381,6.9250615222500658,7.7363157937192746,9.3731403343281361,1.8365538031220425,13.038538839080514,16.554796242919146,14.07361333674308,11.724033291286702,29.999999999998742,9.562854141032032,11.490591989266978,36,21.263697610942582,40,42,44,46,47.999999999999055,0.69921997615825138,3.9086448901252293,0,0.02444053461930688,0,1
91,0.71564987815687797,1.2435854087016309,3.8219956433861042,5.3903417784678496,4.201876337892708,5.3540268164997036,5.8315595553271526,6.6579722674966089,7.9234980667056716,8.5820003518773618,8.7161842440818535,10.814195936888586,11.579241488738331,11.051624796446729,13.959237193486519,14.864406598880333,15.696696672953895,15.600225454894053,9.437846326050348,18.119215240524603,19.50605178891032,18.943093941035492,20.248333617092047,22.490903913514611,1.7899054599432682,1.9041209371059762,0,0.023783103731976427,0,1
92,0.94424523040530539,1.6088195396441931,2.8571548323236047,4.4902284829950272,4.1009079066609164,5.4730502044309404,6.0890032975382793,7.7018208423540893,7.9754152863348784,8.5781312524383928,10.135971988842304,10.352482591618003,12.39470552799264,11.990241658651595,13.91105634611071,15.122298919204194,15.389419024597027,16.238716403883522,14.700136562136695,18.317894575822425,18.682263204909166,19.915871199046432,19.146148680123524,22.187942009908088,1.3149879494718968,3.0878748763423927,0,0.023778007176247479,0,1
93,0.71002804870413694,1.2539127810055768,3.8042077581190838,7.4311949118067933,4.1252663115092627,5.2993478221522015,5.8172365928491949,6.7244805381411128,7.79621466424482,8.6908756842623109,8.6201997947551092,10.589559943809451,11.571906554908455,11.135744861101966,14.053489095473727,14.923494505327191,15.752303676078812,15.614971243753047,9.5511008026436865,18.205900059683547,19.337865389381587,19.017221041325655,20.494905861115953,22.310776273760119,1.9663420738221411,0.97896249731929397,0,0.023711289848111123,0,1
94,0.72656583529992302,1.2440751115226254,3.8706195215096688,5.1333687959093099,4.1263985751828018,5.3082503734217621,5.8139214870535145,6.6812256677300148,7.9016694567197474,8.584066476654872,8.7595026881732903,10.880092445452515,11.476952833153321,11.017333178740364,13.937136948393173,14.690491771710752,15.792673245675438,15.603688214906301,9.4803690114272268,18.066515910213859,19.374868141050694,18.944141937129043,20.281786133528087,22.42617333493574,1.450800336163371,2.8355654298315129,0,0.023190245909244414,0,1
95,0.6009811593094333,0.21190715883198394,2.7248199137977864,3.3641736743734993,0,0,4.5676680919218606,8.6155632837942058,1.6039236130707191,3.6972352989071782,5.0338359374240422,10.345925677318792,5.0064492905196589,6.2805988502693761,29.999999999998924,21.877859057465503,21.360664263270539,36,19.621610793185326,40,42,44,46,47.999999999999773,0.34741737124512739,4.0634925317781017,0,0.02294003423866673,0,1
96,0.75784327203683666,1.2525777093053847,3.9062040265702405,5.0512356347948586,4.2227566310500944,5.3934359975622996,6.01080438000022,6.8604597357424923,8.0440584261633479,8.6335259406008369,8.7731268081602245,10.904933182083463,11.547281044237609,11.277081238525863,13.868496146948655,15.037515003572297,15.754018302815867,15.910919384078607,9.5153887448842749,18.290482079323461,19.639871540437785,18.959868359415655,20.664195887038339,22.401060534097923,1.6891043748651302,2.2691348967715537,0,0.022698661672547239,0,1
97,0.95356747852734636,1.5788877353164699,2.6642875526864747,4.0962003180748461,3.8816357190367579,5.4236748971385511,6.0853207380772858,7.6963986841288303,7.6729596731495953,8.6131239165903661,10.330012471092083,10.36529867553274,12.368183453281592,12.094931128582846,14.134163700604402,14.757536796968127,15.533246406190248,16.613905689751984,15.570780581933974,18.339255822493673,18.795454338302235,20.335720925469587,19.192193139797268,22.51540660312433,1.2781101107150779,3.1606903809356535,0,0.022588033320903748,0,1
98,0.69193572393719316,1.2594014353006517,3.8837920103170744,5.9564440096502294,4.0794550291459277,5.2750461375297801,5.7989834204705222,6.6678494153408536,7.7868318712325157,8.6283062982489209,8.6684342185251637,10.583425061790573,11.642014263800558,11.106761955133004,14.041031480633716,14.764154228859743,15.688145833811776,15.488222989606232,9.5052555206308611,18.217017405668113,19.21099904146347,18.942860479817501,20.53131597219058,22.390715218591687,1.8639144928590663,1.5924256605472438,0,0.022552534899178557,0,1
99,0.74529120422804762,1.2532838155812065,3.8537936106954889,5.3062994039072118,4.1928434723669508,5.3689809031339264,5.9026642444435238,6.8146437390833974,7.9582666031957352,8.6320530956487929,8.7214255855337601,10.793932822740548,11.55035162596133,11.227366577396682,13.995513563249558,14.99413144423627,15.77668619452151,15.851891645144656,9.6152099487002793,18.267180160374494,19.498500862960995,19.005553930066142,20.616083422606842,22.391421576670851,1.4598642972654599,2.8131803265148725,0,0.022114454091933158,0,1
100,0.71421809149692095,1.2444012329587519,3.7247992702955299,5.3440545962678936,4.180582587918674,5.4079842953884611,5.822852668856874,6.6363163816104134,7.8600301772719305,8.6102533685593041,8.7061021668267369,10.806205568622399,11.597273759429758,11.106949985707962,14.073328237051669,14.915824906150787,15.733385472059453,15.633248507429169,9.568028955928785,18.098234891559414,19.395620185563448,18.988474825320019,20.245349454977138,22.51175396197802,1.4908799793018643,2.73993264038686,0,0.021680766316641398,0,1
101,0.70865278015631672,1.254004042719516,3.5717072259740852,6.1729835508222646,4.1826785116100043,5.3923565469328461,5.8285298380204704,6.6847232135341841,7.7636465960126584,8.7038688519620457,8.6422246747554343,10.66501731970596,11.617630562384367,11.140284509883527,14.217508094713393,15.047328940405363,15.844328936567178,15.63696445436347,9.6755805373030821,18.05675649272651,19.586030886782751,19.198213045724295,20.334680742549683,22.479626255080188,1.8716577026958918,1.5655776539729818,0,0.021323657011908335,0,1
102,0.87117710485112987,1.3064044800800105,2.8040641808819911,4.4259899609248903,4.0585359119863744,5.4878790955005572,5.9409102395169011,7.2431428645894576,7.6405199566761155,8.5704644703614505,10.089867909722713,10.318956377174798,11.925937828713204,11.4245039199738,14.219559143596747,15.189684309987326,15.511768967445436,16.427422165319062,14.152989202905941,18.104805844851594,18.748001881071396,19.87767466877494,19.363479931541963,22.805965553290925,1.5074043800061145,2.7367302080214153,0,0.021296262897197535,0,1
103,1.1318911713763185,0.89119006511991095,4.7649608024430767,3.8297701309055796,3.480050962029857,1.2932954472949696,4.2290231347999718,7.5396647115641606,8.4264233406882134,2.0510056899152245,8.8580013956201267,12.081108222476338,13.461746665747969,9.7801536287588906,29.999999999999098,16.960660014902039,15.948895135174077,36,29.924997324554759,40,42,44,46,47.999999999999666,0.54346557127350581,3.993500318337142,0,0.021195488714534909,0,1
104,0.20061287926842783,0.21391549262098025,2.5792885916737123,0,0,1.2455144498480346,3.8914835264785439,2.9009034797445392,7.5809909985155484,0,1.7473670851002254,14.635159849994157,15.663166182457216,11.519689043790805,29.999999999998447,9.9352059202001506,24.171381071405172,36,12.320619477056422,40,42,44,46,47.999999999999829,0.79015631110669471,3.8460221628668951,0,0.021095538350362507,0,1
105,0.72632734156415568,1.2489869180825726,3.7887660895379796,6.9958692141964098,4.1725893893503976,5.3753635975036076,5.8128779817146592,6.734045317734072,7.8692419840015448,8.6629718091906209,8.6581891243282385,10.703061187570233,11.563365776729002,11.153192519293732,14.071222513225292,14.992539238961086,15.794466719971604,15.758102441444763,9.608272554145902,18.219183856177949,19.351116109119481,19.025882959596842,20.489034373648888,22.401359374871106,1.9314354929521309,1.2199073557058338,0,0.021041338406928067,0,1
106,0.30472085958869743,0,4.0373322173206105,3.1619314057111261,2.0034339042968998,1.1492650726854576,3.7809273078956886,4.3057697585035335,9.8314399351617787,1.7882287337438989,4.2482072759415912,11.045043564688221,10.836530426979635,8.1121072655700726,29.999999999998906,10.819768673955856,10.317591817200164,36,24.720918518993336,40,42,44,46,47.99999999999973,0.76390446023106928,3.8651942082943251,0,0.020938119136509153,0,1
107,0.67151984662742392,1.2555702841276577,3.725520435881585,5.8855681082048381,4.1251711047721269,5.3347385628651161,5.7260694258545257,6.5732592644435641,7.7306638688392946,8.6549027451791147,8.5572248410757314,10.587930046121688,11.663307526293627,11.073398286866333,14.238765901506419,14.910727914742514,15.743177622950975,15.485116671203929,9.4293041735635743,18.157102735814714,19.339095841498622,19.044487028408358,20.425607903719413,22.526042360731619,1.8627135217619135,1.6301742814422182,0,0.020851013878576633,0,1
108,0.93234691078021303,1.5452566789803817,2.8465003004691791,4.5694433800345209,4.1583458723624469,5.4959666114482095,6.065593467078064,7.6105335267428655,7.9673780320715357,8.5620382497862568,10.147928599169058,10.319621055319493,12.329699266954007,11.857175544653899,13.934752280991209,15.232766558603471,15.386168877826272,16.222971555125223,14.544674998955786,18.270019953704182,18.661989742572029,19.882136572410893,19.11702931959206,22.224257020514322,1.3776084952742587,2.9869588391639659,0,0.020839869059358824,0,1
109,0.69943969739764966,1.2395105608278703,3.7494438477972118,4.9870363588008866,4.1792118443195054,5.3857558508712327,5.7456889093809789,6.5881840603751449,7.8467680477878687,8.6311649408199465,8.6886265598808734,10.733507922676722,11.608735364572736,10.97692600800791,14.048730923228504,14.883328254378428,15.800300750858948,15.539275129762832,9.4675875949760933,18.083729736897883,19.354643837388917,19.031430669671799,20.201777067354737,22.546444751183252,1.427794247549351,2.8808310896618776,0,0.020582015475672035,0,1
110,0.90611704394565917,1.4172539163083948,2.6814014353896654,4.366793730767176,4.0518872921359836,5.4995056857304094,5.9918486090456664,7.4620342800019799,7.5940154488282587,8.5930801272847432,10.2485794844434,10.27685897323679,12.221651197981682,11.645696270558513,14.263948433549402,15.263493856781503,15.660951040606111,16.553145311419883,14.931889449979163,18.243839082989446,18.818695845619594,20.223971561197096,19.370092293868659,22.715446006585427,1.4274419190969827,2.909262079020233,0,0.020537055564512369,0,1
111,0.70696273191191794,1.2546900877189808,3.788711696534782,5.7902077116039301,4.1423232976114406,5.3594501036855826,5.8352773851622795,6.6823522753825655,7.8499326770765174,8.6448403538809835,8.6792910856500498,10.745822418865702,11.608248069307034,11.142591684863428,14.114913787724335,14.912594166043441,15.813571173695756,15.647827414571399,9.5012439507669342,18.186851602143328,19.444198001947548,19.057257894110208,20.548004498373807,22.503980774381628,1.6493775750645443,2.3483052109096558,0,0.020100588069459108,0,1
112,1.4092211254336509,1.924222984822155,4.8595050169328609,2.8469000835154263,4.2621418393600301,0.14993549712135273,4.7928304024132009,10.129407495248184,6.6902053105522432,0,17.950959168447255,16.48894706367879,18.219826816236463,15.055470778438938,29.999999999998817,17.450836483290747,24.73504701550652,36,30.496822951517494,40,42,44,46,47.999999999999957,0.32667148889558034,4.0696119565090285,0,0.020013917943970724,0,1
113,0.68473396791873886,1.2530165073146708,3.7079472057344733,5.6714228741400206,4.1827424005664149,5.3866850229904415,5.7911578452427763,6.6385355634023551,7.825970621050482,8.6904733286720894,8.6540382014693229,10.579858910752792,11.736181266601484,11.10594874692036,14.223673603817049,15.067792593657948,15.906956150965716,15.581739255027106,9.5227461221566774,18.247804751225448,19.541161010962441,19.241789887343213,20.638568212422825,22.600342082963959,1.6971737037312409,2.231456472536582,0,0.019397545239414324,0,1
114,0,0,5.8856928590086417,0,4.3344803220783463,4.6190359140010848,5.4505090824951576,2.6731903106387049,12.4070213988379,0.66752269959264865,4.6658016728372669,17.918757675691982,21.151697740300275,5.5170334640015302,30,20.787173598897851,21.411251930502818,36,7.253781979399184,40,42,44,46,47.999999999998465,0.73994858259285434,3.889064258463065,0,0.019327914821605403,0,1
115,0.92583099200148533,1.5293729799935591,2.8522765670456023,4.5357900317406301,4.1549728578723757,5.5168944856912532,6.0341926800694088,7.6203982482044355,7.8413998997892227,8.565366909477607,10.107713537227923,10.265150089401393,12.426260851539187,11.823723457659957,14.043355277130411,15.37821335560421,15.564263258156695,16.313616282073518,14.574736678396198,18.344449326789924,18.747883390914648,20.06583171689822,19.395263630612799,22.359315916922309,1.385707222173781,2.975537669662871,0,0.019288090877446692,0,1
116,1.4658791879407489,0.74474863634877497,3.695478542605553,5.9157229113631704,2.5731289390446008,0.17710854253840255,3.7435824976450003,7.6310237512256931,6.236193527877913,3.17702373338477,3.6589245767089622,9.181333502496738,8.2500669859549856,6.0525770485661274,29.999999999998892,20.793165349413453,16.007860172305051,36,32.494779609334628,40,42,44,46,47.999999999999972,0.82873191892680975,3.8173102246630171,0,0.019287205466054651,0,1
117,0.71321883159923571,1.2458177770081504,3.7674970403181027,5.3946915794669623,4.1374479675833733,5.3578131504361846,5.8082906018697908,6.6276863986044008,7.8596593837514988,8.5731760921561069,8.7700653234551371,10.833143877878515,11.577462796469945,11.05627026449922,14.058603951460448,14.752647415792408,15.776042382110608,15.55694188376645,9.594564826373599,18.061059373332164,19.374532091775503,19.008983597487266,20.256694530001628,22.517173940057987,1.8378848864480148,1.7162706704188768,0,0.019206262130531178,0,1
118,0.94658639982551263,1.46082449528813,2.7715151260943918,4.0742056788391618,4.213854306608531,5.5391046580744279,6.106574209193381,7.4959345101140329,7.85041931963588,8.4326273821584632,10.301564455199401,10.558172448454656,12.467514393106924,12.016579462966519,13.924677451974857,15.278977459846145,15.44466885560198,16.310890735534748,14.585565527971257,18.19190002543689,18.712920897861505,19.971380942419373,19.004817914149733,22.096510853139762,1.3303251690222324,3.0832765400028288,0,0.018251218021080297,0,1
119,0.94411411108871046,1.3380158290296655,4.7297956812648483,4.3725460938703336,5.8811926911515169,2.720101645673771,7.9305894766153342,9.4994800988434704,7.6926574595083208,1.708645158278588,14.474146033710543,17.384935225828851,16.22194134820413,12.455684704394185,29.999999999998924,17.088456755338122,22.01815485665513,36,14.570249380585986,40,42,44,46,47.999999999998984,0.24971529663925923,4.083411849728745,0,0.017914456464848044,0,1

