parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.9711393677518233,0.94305588644268246,4.0053069478810297,3.0050778253178034,4.2877973812536423,5.2916707409255412,5.4991516909803728,7.4643898040385261,8.0517912429455976,7.8889182461581031,9.0327695711953204,10.302927027217075,11.069012095443519,11.174172233998984,13.875263314860163,14.216502883313263,15.994335937283319,16.18510032383163,9.9600423979557089,17.141834541653903,19.793226166445756,20.037358745026076,21.429445130009306,22.691786073781994,1.5584137156998272,2.6269755942054496,0,0.030583712879224567,0,1
59,0.78023490778794924,0.85363867614718147,4.1286756223825822,6.111027851052004,3.1732347040412576,5.3062497888295956,6.1957795592798517,6.7764045476960764,7.1914962192788856,8.5081997949855808,9.625342165259017,10.307250122401005,11.317291953562734,12.330620794413278,12.945639089283711,14.364302381705464,14.934101552936331,14.98345824189572,9.0370717085120802,18.011281140710281,19.573923343785047,20.335399468921871,21.902482276262706,23.499515075655673,1.6686789475728194,2.3359715926573594,0,0.030371313886995065,0,1
60,0.70264170953784044,0.92055417501129266,4.696110463946308,6.3785561264940744,3.6947380069284552,5.3801370151537151,6.6839260312032298,6.7465711875734389,8.0309005165600276,8.2195574736717454,9.9198752503818426,11.344567957021184,11.552598664432784,12.612576558281853,12.452235837353818,14.427151115645342,14.983654897510512,15.810582239810527,9.632592112744808,17.88255451287937,19.0512127148491,19.357555288000839,21.270121686946911,23.97684553411241,1.8127387978990748,1.8634972176997326,0,0.030151846401777104,0,1
61,1.056157941655828,0.5802358425486287,3.2777812040894698,4.4366334142040671,3.2828065609498167,5.3643866380061667,5.5885958049560509,6.8787338917451093,7.9243531497803845,8.4179989814170355,8.9328546004078007,9.6067398095448659,10.751126613207514,11.075683676786673,13.936545640927813,13.053301250288198,14.917533926037629,15.099875496032908,9.7979101416260335,17.124022479807739,19.455716423107116,20.100107572459091,21.074137050721763,22.20253737176921,0.96212891655670396,3.5880094339596376,0,0.030067585180419638,0,1
62,0.83176394678857446,0.73893324984070696,3.5720708523172227,0.99269154332694154,4.1842955819275405,5.105289753927214,5.759674948899562,6.4170269827263349,8.1544495523628715,8.0448076524837209,8.8321895225292391,9.7284428810213761,10.974213869920504,12.039461535876173,13.627206085476436,13.364926884258161,14.6907665444775,15.355697088231068,9.6112413151026281,17.693929130700607,19.632779126295706,20.263803537366972,19.392159148901662,21.651231747727739,1.355522354206474,3.0477976872388375,0,0.030044036685971838,0,1
63,1.0535079311090612,0.38981086700013701,3.712013072865219,4.260875668611221,3.6350333508180213,4.8844954497349375,5.6214749441991838,7.5162509946947544,6.8578019326425927,7.6413771178768206,8.2252939378849383,7.4186673542033184,11.088083476177678,11.598364157069851,12.408612001350313,13.184565785408941,13.180456566946559,14.616655137659459,9.5379083307877668,16.661642876378998,20.032276486001891,21.275130026719946,20.081937998796327,22.209423786357135,1.1452448579509633,3.3715834522988453,0,0.030004878805931036,0,1
64,0.70753705526745692,1.2106081567185869,4.0117439815805431,5.8261867893249466,4.0696863764507905,4.976994950696831,5.7095197054599272,6.8976238156847804,7.6944330097514309,8.5230224949778393,8.5937036088669654,10.121646063556204,11.590375014076841,11.096019597185823,14.039917273863553,14.289650838900195,15.610803460926556,15.547718464131286,9.5375956232764558,18.010938938960958,19.37681849973746,19.057200190778033,20.908175406082702,22.106180472699339,1.8297072234429244,1.7418290271587655,0,0.029980454801542777,0,1
65,0.74612017979767709,0.68790899603396216,3.4471443083569229,2.8259368951565129,3.2574387055343434,5.3486784674574217,5.9556265923529192,6.4329871759705801,7.65648446875365,8.316826096781476,9.6283203821739249,9.6632271233643188,10.922276817007681,13.243475002360791,14.181841325606676,14.439439186325869,14.470680299247523,14.401451023916371,9.4628876452091717,17.590174772112693,19.955603469444213,21.054021971461896,22.072455741325776,23.549331677436513,1.5313697221172895,2.693253737680612,0,0.029887779918784801,0,1
66,0.7562820300127101,0.84681549200187356,4.7848326426870829,6.2207712671608002,3.9091474475995187,5.1874428498069349,6.0328287024524601,6.4032894645047351,7.2521801791434664,7.9749601193441997,9.0077326138444977,9.2167697957762211,11.529460205714789,11.938796599023238,13.132834053449971,13.270859006515975,14.954116288400941,14.877125801078996,8.5407628501530048,18.668583402460271,20.321211393156073,21.13977306095347,20.73225808816505,22.464543188073002,1.7497428578244467,2.1191464096183896,0,0.029819571271686454,0,1
67,1.0026368566947825,0.88971227679675224,5.5777263076534869,6.1047511971132495,2.8236463591190488,4.9444529423780201,6.0754415109292017,7.2529716955791441,7.213441521018936,7.6084963471204201,8.8374332241571718,10.026557290212814,11.2782817091763,11.676729648923553,12.186430514630656,10.858682254454514,13.923399870824053,15.7473240278796,8.7602279741731479,18.260580568560673,18.916976369297029,19.763379658457989,21.451049847385978,22.991916121366039,1.7221014135628885,2.1709395276501171,0,0.029766207266469405,0,1
68,0.7377903589985142,1.0511055137941632,3.9020762145879901,5.3438115934293657,3.7909971205552147,4.9373702288541388,5.7776547531261766,7.0301769851806721,8.5036130239893772,8.5949223253020222,8.8276153375144943,9.1646657294242146,11.448500592387257,11.926324516791663,13.717864474550444,14.585857977792456,15.452639042694109,15.439240807864069,10.221402979086205,19.06473076307098,20.35541360755871,20.990298947090665,22.18862698937135,23.322283260462715,1.6552009866455109,2.3659592825980198,0,0.029629210913107575,0,1
69,0.74406750275181777,1.2286829497031853,3.8951494770856701,8,3.8873813726362121,5.0158183081743939,6.2027234082069791,7.1315604616026329,7.7750543920501398,8.4338022346129922,8.9043638226876709,10.113073911422376,11.418267340844622,11.888745621241423,13.257476436750245,14.089551505894057,15.719377163483069,15.003968486702727,9.8917031544637712,17.611408572095677,19.896186669870648,20.42025663126168,20.536411504789303,22.622902956051071,1.985662683364001,0.83692569981553366,0,0.029537823234268342,0,1
70,0.9565808661566787,0.88449947330225953,4.0611733783540647,2.7972226936124578,4.0515973905039173,5.2960040075194064,5.7226972168175632,6.9909359901656449,7.458719390764486,7.6528134935147012,8.6493301236127369,9.7385904724801886,11.416365205753335,11.361815078075397,13.227366253570411,13.367336029804843,14.276037286415603,15.631104109568659,9.8302405365182288,17.649252728705154,20.10936111473044,20.232949147040468,19.430170938885681,22.628078515616274,1.5952914637186439,2.5082968148512976,0,0.029396855819535002,0,1
71,0.89399918532763034,0.68221597343161822,4.7902818766005613,4.388409506747819,3.62751754531513,5.4711154231173547,6.3801635776720422,6.5618561048120574,6.8248175139008236,7.9848308018334251,9.4639149006380574,10.022117569946584,11.106523382570149,12.048608176298547,12.269308119257385,13.348600108406375,14.189636583523917,15.341620257053576,8.8164149041736533,17.876332514995916,19.365388853107586,20.089513418549096,19.827701169459441,22.432820739709495,1.4922317955751923,2.7681429558705659,0,0.029395465289915226,0,1
72,0.86310664955649941,0.75011584173991441,3.1155817671735813,3.4741048450734482,3.868547266313072,5.0659799456761014,5.7513564052529418,7.0891828613532955,8.2153317135658739,8.674699652510105,8.2608742916886158,9.2627453683000311,11.561512919647573,11.369384387064475,13.853936499423792,13.210842433036106,15.208282771325766,15.830394390751753,9.8089739521876602,16.899668306762258,19.961119540008688,19.983709221129981,20.998645291912087,22.405147327514364,1.1713763959910692,3.326529942820077,0,0.029216406824244263,0,1
73,0.73729786611924819,1.2083861181635582,4.253499434324107,8,3.495297840936483,4.9636024781479327,6.0402368111480964,6.9178668681348281,8.0699585229881308,8.5666560221423431,8.8448096658755002,9.8291194361125616,11.393902491807133,11.648634300024169,13.560828568960389,13.631300299695861,15.328046593849347,15.302606602440115,9.8280040329506093,18.982155737061007,19.936247622124263,20.277407507805091,21.615119445632729,23.082611590834553,1.98027751052075,0.84821707772989452,0,0.028995498585517678,0,1
74,1.6454213722771922,0,5.6149067115551166,0,4.5491281397873173,5.0580589780532268,3.9645237669584907,7.2240904261452039,7.5753874418396272,5.7022239555679812,8.7176904034293141,7.3059395806143135,10.534388010090373,8.5154051412606506,13.413645117226896,11.961030646029513,14.815360545150151,15.658694451071396,9.1046887017363876,18.063258588467065,21.357945512573856,22.148857316606353,21.090328493891011,19.635388484695532,0.64794264380952071,3.8998401287150015,0,0.028970957082603853,0,1
75,0.78485605250832291,0.94073878215539053,4.0607340757467121,7.7165111867519549,3.5389734659571737,5.3390233889996628,6.2131948413855609,6.842754325767654,7.4183991090406671,8.1314451508730592,9.4756206375215459,10.067362752283849,11.593153338618931,12.213222803353684,13.404968526646092,13.974681507164213,14.613653010811468,15.517161282951367,10.27766141811931,18.151074826406301,19.240258401570713,19.937616750190855,21.316252541146486,23.397193077427914,1.8782522501746761,1.5346168108925937,0,0.028734738512081387,0,1
76,0.71198667608448807,0.72194499008840274,4.3135177419648354,5.445052106194388,4.5850883856101481,5.4304873609724442,6.282986668276048,6.2319073960319891,8.4156110609386285,8.2650095151239675,9.8133034394544403,10.305971667299051,12.208861924952844,12.250459702086371,13.205300885001543,13.535481307820294,15.489047364585806,16.380270482016535,9.3675461155381416,18.240961447422148,20.108790336228171,20.055337256594029,20.671933877895562,22.53525827829635,1.6145358606886653,2.4985236918269997,0,0.028590811500097148,0,1
77,0.63557876280044789,1.3504337498644041,5.9231738287172853,8,3.1929043224723896,4.373656854984711,6.4840904331463625,6.7365030537169863,7.2179211687683518,7.8035941954887056,8.5676140272840104,9.0801858310912866,11.491548405214315,12.214430946226958,13.534933243441465,12.386652601891065,14.211861731191215,14.309962833323159,9.6585107624177695,20.07220664862378,19.000813557098763,19.698497543757092,21.824410466973152,21.688880292904823,2.0435901283942295,0.29150050668437821,0,0.028586317218090254,0,1
78,0.71750118220320569,1.2431096577230656,3.7843395815210736,4.9897165923766655,4.1856444117423228,5.3253620313277015,5.8166041536197479,6.6869760957319784,7.8864655301002058,8.6160123006253428,8.7184766632044504,10.693900329176541,11.588816233115885,11.064882209532094,14.014831340840411,14.894536487544277,15.765832805776634,15.589854764206594,9.5924070529097456,18.157361614312332,19.486460296440171,19.054630168341035,20.328883801401037,22.409174784452372,1.4079537482239994,2.9052832879151835,0,0.028389428861082408,0,1
79,0.75444869858863384,1.3021981930204514,4.4462256837613507,6.7695366862876494,4.1036813536101704,5.0863778061327913,5.7304982370686641,7.0270866348749665,7.9699305516663781,8.2296700613064857,8.6056955298428903,10.588432596846404,11.427844706386736,10.998489285743084,13.675012183734513,13.816600944440939,15.661074840841348,15.55024330112183,9.168698985083628,17.815596547215687,19.280080898101222,18.987106145827461,20.663670824931799,22.492770943571124,1.9310411726735737,1.2329155540031538,0,0.028317481051655293,0,1
80,0.62985611305366174,1.2799198215211895,5.5740402801978792,8,4.0149372774632059,5.0425026334458209,5.99594078497962,6.3531195338265265,6.5265322558582977,7.6541497827435849,8.5488872105029383,10.555919812950277,11.177042545600671,11.444637325901073,13.449198325837697,12.286599083525335,15.522354857973786,15.581165289015537,8.1269830625219068,18.25672095398733,19.195174569592965,19.798951173316844,19.731718654142956,22.413813087383151,2.0303799972831231,0.30561579877782119,0,0.028294388761508561,0,1
81,1.7430189616719594,0,6,7.0628653086688935,1.8248344488982717,6.2539540859406548,5.762247265304957,6.5672417851056766,7.5874916873381233,7.5748048682686742,10.292828263715354,10.00572416963095,10.331212019244475,11.850959702469385,12.101890226886548,7.5236251448440665,13.367025358407634,17.167173938989681,9.323686503228954,19.628823614439938,18.825944602763254,21.772042533337565,21.156384871675463,22.575900342019025,0.6136844271716293,3.9028655893440996,0,0.028275128340209992,0,1
82,0.94228308180621045,0.87387337009696875,3.1693179143962409,7.9630025314711279,3.0017091891994014,5.5611759322788377,6.4798315925557439,6.9667471031378465,8.083442786125282,9.2565381348502918,9.8165865466102638,10.126775777763914,10.553385307650684,12.445501639298239,12.995647488442028,14.598687787907554,15.872455999120579,15.292301872288531,10.666429050080081,18.607701499127625,20.706434793577611,22.254376958641984,21.484076879021735,23.665548362332903,1.7554735089229445,2.0761019491299058,0,0.028173751073292171,0,1
83,0.92931564327665894,0.92278080466731072,3.637722941218521,4.4280065029714066,3.9410059368818025,5.3552955763050845,5.3750633782722153,7.1774985223165837,7.9583522111561456,8.7979028025425094,8.7644939330606739,9.6217165490642618,11.220246585981963,11.760016350351449,13.881947789838064,14.937521855894767,15.801813668376168,16.666683601628023,10.077004381251434,18.770906437681905,19.968564452049932,20.828799664877799,21.766665407907173,22.524043379161775,1.2773508955755608,3.1745343091412641,0,0.027968610734209774,0,1
84,0.76309094412738299,1.1703133164068547,4.2434683146246792,3.361669994299469,4.2896679985852302,4.9934751902432799,5.4889631603687628,6.8479915335696191,8.0781657543223719,8.2409754671219151,8.6831649654443961,10.195194085448806,11.45455948501098,11.081929749903678,14.15750673790242,14.416842854846603,15.770669214333974,15.940776904295483,9.8743030343141829,18.633142461640311,19.818593182709627,19.589430093158064,20.91674404330934,22.253728679191411,1.726308328252476,2.1322385515198232,0,0.027889672109216026,0,1
85,0.95063200767971356,0.69656411540339869,4.9184264270879794,4.3291640016753954,3.8040871850781031,4.9715343809596853,5.9592639640931084,7.1680738718534265,7.6884987037116277,7.6109787653123835,8.7996756130034548,9.1512912124920156,11.037899569415185,11.719257339500682,12.42975709125049,12.783413781868756,14.245725132599002,15.006971217805818,9.1976932635166584,17.31921841309973,19.326141955979317,20.26288580055666,20.367502960010391,22.194285683698542,1.4552311878604154,2.820994825349004,0,0.027715570886162826,0,1
86,0.85072613998236846,0.83504831865208717,3.8088654505197752,7.5222563849535291,3.5454487453715764,5.2450867076856653,5.6225609941636412,6.6230060276776497,7.8248473509426351,9.1019778303937962,8.5229572985690414,9.2198906903142568,11.535913049718081,11.170856868489858,12.590538639708907,13.564141414526924,13.96964475723413,15.55335272284036,8.9274254078103663,18.39690545161049,19.192790486513299,19.32789573844477,19.615859255704773,22.134558022534879,1.779404967079814,1.9821829193911269,0,0.027580114312658992,0,1
87,0.95793939397352623,0.65066058200330767,4.7790467392594431,0.72322537138749476,3.8921361967670807,4.9648519289230233,5.2736541629074765,6.9259907347017817,7.7966023229606582,7.3869532892129843,8.7849706657809321,9.3909880668454537,11.224201391886014,10.804599034486071,12.40432087749797,13.168012800040255,13.925592772907242,15.092804468337535,8.7343279142894517,17.830298678590811,19.531729075409718,19.779002959710759,20.17679997919026,22.774382911001425,1.4489544452382437,2.8503852530724019,0,0.026920113477165643,0,1
88,0.92737396740907052,0.94464344748698159,3.2714448527976465,6.1091713589600563,3.3579836333895208,5.3125367689208103,6.3845329665346711,7.1995575440608812,8.073670761320999,9.025346173348149,9.2498156308275856,9.9099029685473479,11.532360365093806,12.71742553473003,13.818504468062647,13.664078809265625,15.351237053939228,16.239273656309273,10.804825982176387,18.37972067261574,20.051705922182489,20.692981302751825,22.034324374045671,22.347931454348853,1.5142029076993784,2.7127830612354575,0,0.026757911439268707,0,1
89,0.60641750990572174,1.2283198432273765,4.0668939526418617,6.2032982610732219,4.224146406295449,4.9425035031641924,5.3687740398532586,6.7079150563298411,7.2218918575244162,8.5808922122732518,8.3886013482791952,9.9092625743536349,11.637232008270074,10.552490762684771,13.701366521579017,14.598917544076606,15.386552713766878,15.045448318842524,8.448049931523018,17.454033104613824,19.351520641777327,18.770925306823763,20.07230985931827,22.360758102494735,0.97865731716769577,3.5679202528912111,0,0.026587716940544653,0,1
90,0.6267890500546619,1.2721498889843965,4.3359585078083613,7.3341258683133539,3.9987906899134931,4.9936301235363132,5.7429479525657934,6.553621910768971,7.8168977484039504,8.4437906896485657,8.5877586007397646,10.395716628623088,11.745287423458031,10.961797879485159,13.793956090132394,14.328273142429246,15.248891259349801,15.014150534821225,8.912090248007031,18.393941267866971,19.114628688727002,18.52090302819072,20.637753623229951,22.327177276634828,0.90794802464370961,3.6351292675769571,0,0.026369526713514953,0,1
91,0.73581845481210872,1.2270394174831549,3.850389077274925,4.7080933931663269,4.2176678726667864,5.2988466925564053,5.7450707342814482,6.7960968959350696,7.6689100548702749,8.4451261310455656,8.5978862639494089,10.609295419155833,11.487059492392193,10.966017695908732,14.019730279068618,14.629592349007265,15.556362130938956,15.566739987380656,9.3641271491410496,17.689708386110116,19.270502704600364,18.760522138466072,20.201045387268046,22.283678770456707,1.4972914848632024,2.7281866115658602,0,0.025910654810230353,0,1
92,0.73736955163674933,1.0320160294191609,4.5578160030154979,5.5318218837327491,4.3621500313869168,5.5098778184105592,6.0417862244458149,6.4302555032472233,7.999610317240716,8.2872827512063871,8.9333622939315518,10.498373998247098,11.747197402376738,11.193458112771031,12.596439065461709,14.051087328421442,15.252451719532464,15.392955531049367,8.712600016744565,18.021956078572632,18.856130885137979,19.069188921635657,19.286640666617938,22.329263483279945,1.7593242836258025,2.0310124880083085,0,0.025501622445893091,0,1
93,1.2215553526876908,0.16483807046614651,5.025922404387714,5.615497153108139,3.9789592775897766,5.0660237354136983,5.2302666944971374,7.1001518527887546,6.3596053320839943,6.9211853202389637,8.8296520766398334,9.6070079258342531,11.305815535026301,10.902233583815455,13.024846060172745,12.359734901981282,13.679845174128761,17.230386501288471,9.7783615371902197,17.24582474200847,19.293988735795523,19.531894958183461,20.03207628744326,21.382178965045121,1.1571555900045485,3.3510101395457248,0,0.025335048872522799,0,1
94,0.85464377156379778,0.96267925543754518,3.5781918799469481,7.6857084478284028,3.509706593810058,5.2621489043659135,6.0753330302052104,7.2225757446778989,7.0773218465242689,8.8982451786509298,9.0927265937081234,9.8032107394192067,11.192445333995572,11.931137176321247,13.69398132319942,13.962585264300607,15.451284130166584,16.312619279019593,10.310023847405057,17.678549558868252,19.628780866335724,20.316785818058523,21.399002676425553,22.675138495421344,1.8252748518703026,1.7944507497381836,0,0.025313935787799433,0,1
95,1.2229224312009748,0.60758054027990005,3.404704252389541,4.8775500264135676,4.4659641835977739,5.5810013576695301,5.2325526302268992,7.1409316714876763,7.8184334316583062,8.1459506350518183,8.6790617034950781,9.8498267876386691,10.763409146612396,10.743143038567444,14.287963544489372,14.183333091479396,16.254934016890545,16.559086849768381,10.019312517302151,17.552873032107929,21.328892791025488,21.431953850473924,20.195625207201235,21.259250693534906,0.87482250542925555,3.6908041591378704,0,0.025237002511719276,0,1
96,0.72614308957551665,1.1339079710888975,4.8071416059694316,6.6725030960612948,4.2222971411074504,4.7938280931243051,5.846590327553943,7.1588180341696583,8.0269555917346196,7.7992674279486112,8.7746495300886487,9.8123379780903281,11.501541687285405,12.049432531202891,13.568516302093238,14.342151295696706,15.389337352060805,15.848290594980673,9.8789115022574983,18.699288730882039,19.720416840159459,20.105723617659947,21.809082080011013,22.729032252575173,1.8890655406530039,1.5057929520912312,0,0.025012263985111239,0,1
97,0.77804647555831741,1.3072299904191109,3.851369898927258,3.0470744667013099,3.323763179090677,5.5263780542944687,5.9763421111590986,6.8854505384551628,7.8486049313212192,8.6256604368043881,8.664604186945617,10.149391211556175,11.885676894864716,12.003824541130031,14.136671605910847,12.67301365533311,14.906531822868116,15.61449018309829,9.9575812899090828,18.011580821445232,18.651518936013826,19.454152163979714,21.119679236527723,23.156652973643585,1.644891450594677,2.4322558772942431,0,0.025007167388763782,0,1
98,0.79041176784605272,0.93638461508896875,2.0631995692928267,1.7847893949448741,2.5858627292714629,5.3493056432298349,6.3504435359820466,6.8875116745240845,8.8370705587273211,10.123022879771433,8.4050873478992116,10.523324354490523,10.981806408514084,11.726258588068729,14.065908608143452,13.936438246240971,14.827615419440116,15.481319713366295,9.8385774425256258,17.393736511472472,17.845120154484352,17.656667514924511,22.231834468361455,22.574978669564306,1.2575165206540921,3.2370275135268849,0,0.024689157214075337,0,1
99,0.79551446328896014,1.1791011667937841,4.1254904388722462,6.2746888050948915,4.0389184231500677,5.4324815120076737,5.999604975038209,6.8749379235248211,8.1006650100256774,8.2377363492006417,9.0611243352141813,10.332215042063837,11.237325139130649,11.710398032977107,13.453111406417854,14.381161339478783,15.915039523609533,15.238361198086487,9.7785044436986954,18.226349804941187,20.068803654161773,20.844161419031057,20.583123464786922,23.257611435917337,1.8157363138890859,1.8105469825020757,0,0.024661780196803838,0,1
100,1.0101734761214032,2.0111330470323012,2.9879668117144282,3.9728713412439456,3.4681742870793655,5.1953501067112828,6.2364607947951267,8.1830866821186365,8.0860648966995754,8.7695310364088854,9.9622230909256881,10.574333765063267,12.411949907004626,12.901539436259512,13.72824436299671,13.478479033571135,15.155588228667373,16.412806282373882,15.56718197380782,18.554229791312139,18.808244017981771,20.044670873756608,19.121714128191179,22.095687752079343,0.93298031466341347,3.6185487083456098,0,0.024062073865768755,0,1
101,1.4564019886757202,0.31136630997359072,4.1606037320040477,5.0874245538939915,2.4118072251597047,5.4037459046109939,5.4305777009368823,7.1911225715324969,6.4579178919853861,7.8736625741942401,8.8317845378602957,10.314504074743914,10.151187330759139,9.7675294573436844,12.84566357611611,11.359369081995538,14.441668760932931,16.254983578682989,9.9050290575981652,17.711172685808776,19.316446496263815,20.171040945179858,20.367686947905487,21.990203230000382,0.84179733414623659,3.7119459941232962,0,0.023855884183761906,0,1
102,1.2394937750800539,0.59974980232255404,4.2067347191504734,5.5376529503327472,3.7315731061308433,5.6291757033705068,5.9292229259651252,7.168847063855587,8.2085788442101215,7.8575198407512419,9.3256174297563543,11.183110609717854,10.418123722548319,11.002814819380808,13.089031402657429,12.807654426883479,15.636588485914654,16.822406687534126,10.232723073105207,17.55232871970469,19.43384630041195,19.96844944094617,20.460862492293352,22.230005450896403,0.90180661192989309,3.6576800391874649,0,0.023611829515813407,0,1
103,0.95148045582303575,0.83870251856023759,3.1549684525007557,1.6708710208260031,3.8032750770565982,5.6371777033680388,6.1408737511780132,7.1899317053546694,8.9343991728526184,8.8312308089696288,9.6278315779358721,10.724153638386548,10.9464719596254,12.897252272828297,12.947352157486065,14.097956804871288,15.889756471776412,16.252925830945845,10.28459675876868,17.116404843990662,19.70048917991106,21.044776508806375,20.95262266891099,23.285281295632942,1.0393440827946463,3.4945031350621183,0,0.023421211390220305,0,1
104,0.87173717379679516,0.73089201689024785,3.2722611329621554,1.0666763270986506,4.0751498755622038,5.0310719391495038,5.699288487118495,7.1215374935879465,8.6078639546666498,8.5297180763395382,8.6173202381426641,9.2380558779922524,11.402209100261169,11.658022365713613,13.36099880505231,14.318460375924774,14.584111492068999,15.325121404984799,9.2293060356092944,17.332726796173098,19.895007773241456,19.464315359729188,21.209603402347078,22.064731851169604,1.2602131122386799,3.2028379625429704,0,0.023325423614663873,0,1
105,0.76511617439994772,1.0840293548940809,4.659336072070996,5.4878412543065629,4.4617860458358001,5.2939736232472647,5.8488636249265635,6.7199506699032341,7.8992035834662619,7.9367215214092823,9.1871402066682073,10.577894700242707,11.616799054772816,11.758737207664762,13.554923334029246,14.184043971138072,15.724464588162363,16.147875151579559,9.4979637593881154,18.418333184922073,19.706500799965507,19.906374325961565,20.636240053332333,22.536365043959243,1.761953055017915,1.9920448036390102,0,0.023215293747865851,0,1
106,0.76620309542816201,0.96438275915866778,3.8344116118286524,7.2601380530186201,3.7406266664010377,5.3947697608604868,6.2225996414525815,6.6348279103779548,8.5003985080061124,8.8119526508991104,9.2830996759673763,10.550478436265299,11.576254028052432,11.819853074038045,13.305803177468881,14.246225661900697,15.42033707648052,15.828396772410192,9.6710247085576508,18.590422713541432,19.485751557663725,19.575600535324,21.357448600437056,23.004458953849475,1.8468273839595755,1.6967053413831195,0,0.023074075137728196,0,1
107,1.1885440395811417,0.64805307142822777,3.6644044539477547,5.4932178379718577,3.5324121833539648,5.4733153650459698,5.7122190326376518,7.122128019131921,8.5454030461749415,8.271875957834796,9.3482174327275764,11.417018180114143,9.9632101036876968,11.287899545372994,13.716136731657121,14.050199406962726,16.129481305905887,16.667198415925427,10.240475703847595,18.100031997149152,19.726012283675733,20.159872814553129,21.630339802840439,22.329611527464188,0.94085662350974775,3.6081359222588332,0,0.023061158080064821,0,1
108,1.6309565406381101,0.07351927211337872,6,8,2.2374222692685066,5.2814436149170758,5.7523041790242084,7.480221937444389,9.6043038424462814,7.1229163938877242,9.9205747728027571,11.535453195773195,11.137866596906157,12.29940221125106,12.037518646932291,10.284935051097561,12.657713566706743,17.404903752565122,10.778057595787935,21.111323046850927,20.562023948871946,20.48164899994384,22.273541577897216,23.93351185446944,0.71715406990219288,3.8379877706661691,0,0.023047481793225199,0,1
109,0.76705726318206002,1.1411103810536329,3.7973018453019001,3.7757542981756504,4.3389078820425162,5.3213312957520795,5.7455306476060235,6.6326888326324269,8.1714942193962568,8.2572827540906424,8.6062354280414386,10.632924407815114,12.087254378984355,11.143622577071893,13.757987462246476,14.142778746684154,15.491973461293446,15.28961516793008,9.4153006214817339,17.677429504212796,18.848267008735622,18.635973584173851,19.87284932484631,21.704216608459248,1.6474957164056103,2.4069716353806707,0,0.022790257489786109,0,1
110,1.2184501970662787,0.51025867517900314,4.1382510703334798,5.5964229742327145,3.5733157799886817,5.4002995959353877,5.5134002697309796,7.8847186351627396,7.1527291195000071,8.1711677725536997,8.562504511092552,8.4603999936404239,11.413798615650576,10.668155774997482,12.843206949193844,13.444863410226951,15.491307968732562,16.411917317782084,10.215713355458426,17.67848920407695,20.452743551845124,21.760356685288379,22.057704476721668,22.926392902753424,0.88397142236523962,3.6778555401397566,0,0.022628306237340613,0,1
111,0.61460115664235537,1.2477020065296716,4.0321472804373117,5.8776908831599419,4.1807954015960833,5.0438980122776016,5.6672590040001882,6.5547700308046535,7.7316289476845528,8.5391174223300581,8.4823899140588299,10.022665759632485,11.87155748198227,10.88930297739735,14.066516572184906,14.901739958882141,15.436104344985464,15.009319000691137,9.1899118193943021,18.444273239777655,19.475849800242621,18.922631892071738,20.634432632147746,22.299700923506364,0.84366630291520006,3.6948622823561506,0,0.022579083356742399,0,1
112,0.66543836178600624,1.223090697598789,3.7704005258681574,6.7815170856387521,4.1206183101474148,5.2079930298747845,5.7708215353658314,6.5682794077303503,7.7516719674194103,8.7362592124829987,8.6555076978006742,10.36473982402029,11.630895334039801,11.055362038377528,14.01582958562274,14.998314607574109,15.652434682831618,15.364215333889319,9.5440588207198651,18.334461970843911,19.426884478644293,19.111917456666369,20.3339610227729,22.305803650721547,1.921481174225466,1.2840259370400602,0,0.022579034104408591,0,1
113,1.7162356482376346,0,5.4781184569614769,0,3.9790359137578202,4.804572642635347,3.7913296429603642,7.4027469099158898,7.875725528483307,6.4921010448556125,10.102545599619971,8.9096262205924859,11.430062643634585,10.905724190029842,13.684854145670792,12.722469849587709,15.234469453690121,19.403365348291867,14.004641388504066,20.794269520552053,19.640556366292479,22.497150437217002,22.34582372457762,20.349763233169234,0.60040853605514699,3.9142531257721527,0,0.022206138531209223,0,1
114,0.98076634243733141,0.6946093727177719,4.3286832879537531,4.7228726805505312,4.039709006245741,5.3497870258405023,5.8714376407691473,7.3265195548995088,8.2177131511659862,7.9497048607913881,9.021090032872678,10.394806499199166,10.867530841930774,11.459336465952891,12.247349482000345,13.984552840489595,14.709753687275599,15.81123495208036,8.8291467371317527,16.686720169498397,19.04492817117352,19.220189325242785,20.495108169218476,22.84830191366564,1.2845217253309575,3.144237892807201,0,0.021677797126721347,0,1
115,1.6807512263533129,0,6,0,3.4779981898798602,5.3935146659046644,4.8980231762097421,6.3488536764965406,6.6828494898655695,4.3939569290462401,9.7369019141442905,8.5094852547560293,10.803162346638057,10.510869173144958,12.18561552262112,8.7371143957488329,11.611649085138341,17.265030241694507,12.155231081556725,19.791399404110134,17.399504779149318,20.847576057598349,18.854034706115524,21.154596841515865,0.52295078391509686,3.9541398146683715,0,0.020829766660839234,0,1
