parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.3098445094119573,0.31481933418019453,4.1062144933630726,5.8819981248502762,1.9853045878600342,5.3940592757081784,5.3845482071711119,7.2618582508466201,6.3762613518786795,8.7631075403071677,8.9536538154439551,9.9794541986108491,10.301248501687354,9.2246401474465642,11.811275921700005,13.540482811695824,13.732928414838122,14.479916946284035,8.6023990470589222,16.996545208246019,18.588721048452861,18.837611594136284,20.747672344480101,22.61435578054175,0.80708891467865718,3.7372051549236023,0,0.033322779326824606,0,1
59,1.6801732978170723,0,6,8,1.9226853608006311,4.6325882765469713,5.036676103906637,7.0563253388196294,5.9609344142205263,5.6096654004163522,9.6922616918519964,7.8511799713504411,7.6267919687196182,10.053017417926698,11.619226558985288,11.43201236326883,11.820360379743482,15.359314517636347,10.295986532348714,18.79285510840517,19.983883413324691,22.433893680504209,21.888251064838013,23.308877915849923,0.54486785439996632,3.9243316486990261,0,0.032990677137801384,0,1
60,0.69667245299279157,1.0303356518632039,4.3705585919700436,7.1197882327141757,4.3665178672730915,5.0074756597920338,6.2767753062075888,6.665954237501599,8.0784724236457226,8.3203539489924765,8.8179403000437837,9.669422979794728,11.455181945394683,12.179558967267994,13.631960352403148,13.493722727438779,15.491058376542089,16.318993878892393,10.008496134961039,18.688248637368002,20.602771092120353,20.741434939874917,20.487209099153837,22.467833046287481,1.9000490375472576,1.3888086357346134,0,0.032824322039117476,0,1
61,0.81673357565870564,0.32833403378873421,3.5155270082062802,6.9723345305624873,4.0756215659702164,5.5097001128125935,6.0933761749336153,6.5170676004301722,7.7885900954447838,8.4443246973641592,9.1927976493594503,9.9175221907112263,11.036779538578093,12.156451167975769,12.405423700623263,13.101645891306921,13.947435568125739,17.250207760285686,9.0615331785757594,16.78787010531207,19.621742767939576,19.715609505607752,19.590893815319092,23.696772941650977,1.7075880654714615,2.2130348948857641,0,0.032783186886637714,0,1
62,0.9503525911943892,0.6479783238447081,4.166389067654908,5.5812737525513398,4.0577161271464632,5.1049767072100858,5.9688683650599454,7.0748421630156058,8.2251213357612372,7.3279335085613173,9.1565493601067143,10.611569330811014,10.630469191221612,11.03286427697417,12.97894638300648,14.153533890972962,15.794795822305678,14.780208917638991,9.7778410404663969,16.566837558178925,20.763218189819746,21.035016645997207,20.506586593523547,23.651493980184203,1.2977588512481062,3.1342360316819708,0,0.032746435466516108,0,1
63,0.80858695098175937,1.5562513305496044,2.8318585882216767,3.3567614437709126,3.7611198313901886,5.0300541282358768,5.8677922896943713,7.268199910467076,7.7055350274570307,8.7147740843651746,9.9873494344109215,9.7638088096280313,11.902447454414878,11.313031598089589,14.199851192985877,13.975836785166434,14.998556373034154,15.974359279743947,14.808375194459597,18.406382868706583,19.252200393178278,20.038794483195144,18.633321751838853,22.855737009535343,1.2174507018659801,3.2396588740119339,0,0.032647139091432652,0,1
64,0.66604680362850754,0.86509656563105097,3.4035160857843403,6.7362233730145054,3.5671288752568842,5.4548570891142418,6.4387552614905799,6.757864487670064,7.9298844988291686,8.8997242598509967,9.4298746702477398,8.9923592333447715,11.222521777376311,13.146000276492963,12.983937203061403,13.000104146379977,14.6282032973334,16.00205612938737,9.8957392595912061,17.768012743932658,18.626242050520524,20.627853034773434,21.264401252244475,23.63640542415115,1.8211762788559309,1.8337000521783116,0,0.032619570017333809,0,1
65,1.204918090567122,0.24561059652331704,4.20507842314254,0.93754236296315296,2.8230152024036035,5.5416228668912266,5.4023553438160379,7.0665441360740449,7.9138644778830738,8.1346442931430651,9.6391839107920809,9.3494954984070429,10.447557909275909,10.941476861251036,11.800343084587546,13.021098300678455,14.257251338196475,15.05273541162121,8.8996143228744593,17.623873523337334,19.273841029098605,20.966696996074841,21.519165442858686,23.714218455491224,1.0214125794258386,3.5189399813117275,0,0.032337306042830263,0,1
66,0.97442868259071203,0.2870024552685364,4.1386636953373044,6.2182302062087729,3.7533800626589811,5.2971537136677922,6.0044527313988034,6.1864086378629439,7.4515464499015218,7.4398484226265138,9.3643711331101347,9.1662866267735836,11.3062302133391,9.9411308344272253,12.24617852941212,12.679221689204464,15.10146259931037,14.134621464434872,8.8484365225291519,17.503736324175417,18.880382693970081,20.330476943194022,20.22249336396343,21.995239945164951,1.3177445782232842,3.1073936189081737,0,0.032203467140085498,0,1
67,1.0320633433249722,0.65254451279114112,4.6444458529320665,6.6025651857672161,3.3235847160224616,5.100933162056033,5.5267345915422412,7.1493118652784391,7.5685357444961099,7.8310793715312972,8.8436945619184328,8.713821445029696,10.006521855216914,10.244343743481362,12.631937898579274,13.525165041587181,14.414384115874419,14.828667970901645,9.3061923115553853,17.733329517018792,18.982473454869822,20.438343526435492,21.126045311885477,23.190443546162385,1.4309036852182571,2.8844313074393444,0,0.0320122017747905,0,1
68,0.76536603084547639,0.52906200898028488,4.4905462642890317,0.90968659787691331,4.1858990466574877,5.1393666063875711,5.6919816190703569,6.3616167899099114,7.775385846051714,7.4255577939635415,10.029690873230406,9.7400722996910769,11.726575594307992,11.29374038011068,12.723677806423195,14.405271521570697,14.587512799402464,15.535557023133009,10.131410294254412,18.563268245725091,20.04120521810534,20.561166115990879,20.686722406040886,24.000854656120524,1.5065865421389451,2.7209522256531287,0,0.031814548381863483,0,1
69,0.68496871676176163,1.2214711458507626,4.9067505000986698,7.7740460297859437,3.8248686419117308,4.7980657183054474,5.4529500641674442,6.8013149443420478,7.8626962747364875,7.8049940718778039,8.5954932675007338,10.513717735822839,11.399904718168624,10.525071161142336,13.910685286316626,13.919996141572248,14.88113826169157,15.495274025926426,9.2908985430725384,18.65975974854268,18.476051416845923,17.944997505759865,21.535871470216048,22.955255333930712,1.9996564925677309,0.71689188510812685,0,0.031642182450941872,0,1
70,0.73164811835841359,0.47277129253342609,4.3226555143640102,6.2019202814390795,3.8768159426015045,5.2470959937649431,6.0007309839837983,6.2834729626307535,7.3148015155336115,8.2205462827433564,9.4302833542452777,9.2714843567171137,10.962010087042655,12.529299848147199,12.545304811819635,14.046156877104131,13.923949369612798,16.063648745578575,9.1987119572537885,18.227875836946009,19.903717611730443,20.783285086102254,20.190807980774316,23.531877325880917,1.5686327086581515,2.5780566028124547,0,0.031568959206149355,0,1
71,0.86064138962373438,0.83131333802017437,3.9929762571717617,5.6618777272548062,4.0027939160964623,5.2479230194044391,5.9839476254720543,7.1052675725242684,7.7727542636526916,8.4974148574836086,9.516372757785863,9.9309768426530241,10.941947591376662,11.890971808977795,13.353047899329949,13.683567756914522,15.170593824311272,16.919525035583924,10.095723229496357,17.841435044362289,19.811525467434105,20.046517115993186,21.17442496864982,22.955975399885808,1.4904041459086137,2.7552926811091845,0,0.031515064900583596,0,1
72,1.1403510770913792,0.27440856724895019,4.335040521252477,5.6525139048012125,3.1230277431103941,5.025074814449936,5.5961066830921231,6.7860225353980042,7.3761200949283614,7.7062740704878108,9.4682742999798517,9.0393153337950931,11.081901927092526,11.279681858993767,12.389333174674119,13.912627323364868,12.587279696396614,14.700803747252623,10.29392171915514,18.482229390165024,19.423879811181326,19.628162792235408,20.258219639587658,21.882227634176765,1.0758566000004495,3.4493932599969819,0,0.031013811010479526,0,1
73,1.6073215513344385,0.13848597416295594,4.9426705752990827,6.4377897038941105,2.1520621416598344,5.2010261299474516,5.7559348736443763,6.7913445209761107,9.1000929882669084,6.7780702053552826,7.0680143565385452,10.426215874904887,9.7817487014072277,10.827416865522297,13.266478255400948,7.969582050584787,14.451937534881923,15.130811654391689,9.7478612933523916,17.425099692819852,18.756490605661536,20.993198220710262,20.291498645322726,21.228373078720054,0.56552276007119318,3.9205373700522461,0,0.030980825220189318,0,1
74,0.62025435990109079,0.68939157894840197,4.9491155916964855,6.1950056201749613,4.3607967134477166,5.0233079841598673,5.2229591120539851,6.5647663387559447,7.5745115604789692,7.8006113814568998,10.069315512153308,9.3822088096538554,11.549798738886734,12.409149015026852,12.479245542270135,13.99348879512198,14.534081313466963,17.033392469163957,9.4467202734233755,18.835148107083171,18.657120934895151,20.221635633717082,21.304387987064985,24.001040654922843,1.0543329207978744,3.4727663165329661,0,0.030794186522921943,0,1
75,0.95666812068255269,0.65352129664153669,3.6240583841499148,7.7442329540776429,4.1629717873680079,5.3883052054952811,5.7339228331937235,7.351212172576763,7.2102527051631427,7.9058836147324243,9.26264696397274,9.5557752562132112,11.318351541734462,12.534937356935441,13.037490575107453,13.942944778964662,14.596070776512642,16.573434431891773,10.061432711746118,16.978346299591699,19.642422544975297,20.698669912320646,20.485246056197823,22.687658790607319,1.6590096078248784,2.3574942212673768,0,0.030754578175790189,0,1
76,1.3328301735052621,0.38163733527061861,5.3258434494167926,5.6000131154828612,2.3099574161059659,5.0367774837599946,5.4795344991297714,7.2120325658390749,7.0162653030974651,7.3849939344065101,8.8019037809953051,9.6770576127558421,10.152542105108303,9.8721818416525391,12.391940757498228,12.050192977341666,14.016406889631483,14.105643617439052,9.0446372654629297,17.866624604482858,19.320338637414068,20.22896606673855,21.359493302252375,22.447708045500082,0.99963276840042614,3.5391719098356442,0,0.030688838840997178,0,1
77,1.1636663664464053,0,3.2399365337562274,6.4719645007764903,2.2506624124054433,5.4448719574842075,5.6737333293774155,5.7784254583483969,7.0905074344515491,7.7276306250843483,8.7285497253589224,8.9560451208069161,10.885826176522183,9.9457837609430069,12.898351039665389,14.914603990538778,14.674943553974193,12.075590734393913,9.1131938748120298,18.138073491851696,19.512031313417822,21.673325600785283,21.789087772394957,22.51420892971824,1.6107168229446707,2.5506189189838966,0,0.030592509319068664,0,1
78,0.69803912157149872,1.0666294818301862,4.6762456289032261,6.4728124424724411,3.6934366339053351,5.1839707177246908,5.9255664446996272,6.8646821942897409,7.4996982571683235,9.0411384407434081,9.819078971881833,9.8925219426905251,10.839293624288393,12.359081327932914,12.606586492815845,14.999865560506725,14.088699584233961,16.17357940291599,9.7793128647646252,18.685045671403785,19.109084313172122,19.300177839132449,20.449158093037607,23.251048408120504,1.8638529297513602,1.6142769919453228,0,0.030444457437282697,0,1
79,0.8162576038270144,0.7076630405416261,2.8523985274961929,5.8425745333581975,4.0601518178347344,5.7457558812380185,6.1504282106942041,6.6386731152597926,7.8825547931609794,8.461985803163218,9.1607610880723431,9.0553950377202828,11.068085796649948,12.435040634341012,12.703244733235421,15.271954281714292,14.447303052934764,14.410726986878997,9.7503171561548037,17.918628890224642,18.456191171197968,20.599118952529857,19.436538369850535,22.108515664004774,1.5661165803646615,2.6359384272614266,0,0.03022588824510733,0,1
80,0.84707429803558798,0.37310670522791894,4.3764641106407449,7.089011173972521,3.1212201133924422,5.269070797804317,6.5674089748989628,6.2245753481800641,6.9036838587765157,7.7215539948578753,10.208208186858986,10.686730573767571,11.514999637368614,12.402853725376239,13.576145546399612,14.493412644661422,14.522569262639433,15.411704932663866,10.382065825308311,19.708505819975208,20.460130105847604,20.365381401680391,22.633746375053818,23.32224666163529,1.6121739977054372,2.4903253012786761,0,0.03021917632086233,0,1
81,0.77940649245009197,1.2042476269865945,4.4474939244303489,8,4.3507233396954774,5.2106029926302302,5.7887300364432859,7.2623791285265238,7.9816109385326426,8.309400365377039,9.6468349408764276,9.5470356581111702,11.324447627639152,12.587269111576278,13.057787157748107,14.33282710309992,15.466985280117509,16.106812511845359,10.26357392442126,18.405553042926861,19.147022623294546,20.644766047937697,20.857354556732798,22.499565353201,1.967978855992939,0.94398525094131158,0,0.030196587590130882,0,1
82,0.7107174731724043,1.2420592334347991,4.3663279605234351,3.5001949357328312,3.765821733713504,5.084661766507991,6.5637205241830463,6.9374145619021181,7.9074339353018308,8.5658536861402013,9.345896367656124,10.624404105227844,11.485452189047722,12.11132474750316,13.415545790467673,13.926523586507173,14.505481778893616,15.838700575100162,10.431657612968136,18.120700445950405,19.889808696354127,18.878936147703282,20.522742983903804,23.067865963570402,1.8108749726762954,1.8781462114998895,0,0.030135833664019743,0,1
83,1.1654604112538332,0.50494683510141247,3.7549088103914201,0.91918514928945805,3.233680716034574,5.2350776376242001,5.9890342166418122,6.5254888399263269,8.6005677741442419,8.2844834452017562,8.8077654704105317,10.83899834130097,12.013890271915381,12.004764757365908,12.606528151394398,13.329967725501305,13.767843240273336,13.995038667508499,9.7411193395447473,17.62000596873245,19.243424755942442,18.863940113837252,18.997816858905153,20.056743315510793,0.82868421288576766,3.7247615195145305,0,0.030100538399921169,0,1
84,1.0235677966137773,0.39443010323522548,3.0628454335010558,7.2123909394782597,2.7348557651970276,5.6833622084324995,6.2169630897275798,6.7974059525524106,7.0304341648256319,8.9670415965635843,9.7074890160208405,9.7416457648231081,10.756220819188037,11.92125336938815,13.152821610745349,13.482326393513482,14.926430414117675,16.342767343771563,10.578015496690304,17.920630962139079,19.811083717615002,21.335725988479659,21.681135808435453,23.780494340844108,1.6204442520653777,2.4548438281020739,0,0.029960303715081901,0,1
85,0.69141806930114835,0.49838102142069768,4.4406036516324159,3.615036695380633,4.2763156623037002,4.9526359697713724,6.2525831295298548,6.3719257399136682,7.6999355428257772,7.8460053055693235,9.4908496199171584,9.3801238331025907,12.141690658981195,12.475221559907293,13.02033920023915,14.008715028624529,14.180823581003455,15.842417528376309,9.5332106614084235,18.386102874256427,19.940724084953967,19.849581196580075,21.184141577467202,22.397112117929876,1.715305237937371,2.1672688595238045,0,0.029584220898735251,0,1
86,0.70753705526745692,1.2106081567185869,4.0117439815805431,5.8261867893249466,4.0696863764507905,4.976994950696831,5.7095197054599272,6.8976238156847804,7.6944330097514309,8.5230224949778393,8.5937036088669654,10.121646063556204,11.590375014076841,11.096019597185823,14.039917273863553,14.289650838900195,15.610803460926556,15.547718464131286,9.5375956232764558,18.010938938960958,19.37681849973746,19.057200190778033,20.908175406082702,22.106180472699339,1.8297072234429244,1.7418290271587655,0,0.029493384497264664,0,1
87,1.0058051543036968,0.31550280951984039,3.772469859693024,1.2136268245705681,3.9526384785990243,5.057190415913114,5.5923072920194485,7.0883416332146849,7.9048655171992186,7.2805758260579108,9.5472411289017423,9.069631729602925,11.430253356872372,11.646411285242953,13.097069414169773,13.526851506704194,14.435572356163785,14.816358286961826,9.799743376708232,16.813999952574658,18.771995230117003,19.924041593120958,21.671695192204655,21.962916548605001,1.2414157147511231,3.2213927663145205,0,0.029332710888166046,0,1
88,1.1023928347299548,0.61986855236432714,3.5965636271104353,7.2779225157174992,3.4505134267342314,5.6218936063566387,5.823749711706224,6.8443750831301484,8.0679393858560626,8.4147478152710011,9.9590445087740029,10.028151993010045,11.060937899353299,12.3553760395694,12.666810255034283,13.831785898536086,15.374692504962951,15.260544344277486,10.060879417137926,18.306577866937001,19.870201379286865,21.764272703512223,20.706532675716428,22.245343564533179,1.4471191800501579,2.8607742326005337,0,0.029291473947394342,0,1
89,0.90201715123478443,0.53662996810821917,4.4695016348832306,5.6671159438284411,3.5710903465125083,5.3608672368971613,6.1525412817000324,6.7473348309076862,7.2091159955119997,7.9634429425884248,9.4814374903025165,9.3501067155815409,11.553139735139872,12.224888233797273,12.585684553141364,13.89285729927051,13.962031575329537,15.2456336362662,9.4293706678911775,18.088284615551977,18.930695397670547,19.916046531831288,21.193034400134692,22.439221521857402,1.3637501681423001,3.0099166255895207,0,0.029290853151703641,0,1
90,0.66478662303466485,0.97694329691846982,4.6608827138929758,4.6771363119587308,4.2113595460577926,5.1832613500424358,5.9847539850734091,6.9206248621031285,6.9006307566429879,8.2175564513671464,8.6861211504924665,9.5532016237159674,11.379209959416979,12.116087654817408,13.123852108135253,13.359604184909418,14.676815929759373,16.355804504827749,8.6865194247240716,17.068481126216568,18.869025024192762,19.297769860615269,20.448344977871617,22.800562694094001,1.7966368058796869,1.8999306532156059,0,0.029281038333379618,0,1
91,1.1159288283476492,0.74932943185034839,5.269570957859683,8,2.4512170877869446,4.9792352303098966,6.3069784276641983,7.0024121728680289,7.2137822944416916,7.9869516770377134,8.826645758117639,10.462035148408335,10.6462070079148,10.201552393407374,12.279412949073549,12.91710504091397,15.08279851764147,13.746380205810535,9.4801083851789514,17.903107483000447,18.045391445309324,19.184987072799956,21.179980908024326,21.465578733898624,1.6551454898419691,2.3948636566353034,0,0.029245075006283431,0,1
92,0.95148045582303575,0.83870251856023759,3.1549684525007557,1.6708710208260031,3.8032750770565982,5.6371777033680388,6.1408737511780132,7.1899317053546694,8.9343991728526184,8.8312308089696288,9.6278315779358721,10.724153638386548,10.9464719596254,12.897252272828297,12.947352157486065,14.097956804871288,15.889756471776412,16.252925830945845,10.28459675876868,17.116404843990662,19.70048917991106,21.044776508806375,20.95262266891099,23.285281295632942,1.0393440827946463,3.4945031350621183,0,0.029210711597927728,0,1
93,0.84586150731903431,0.96911823607589942,4.3321143747492714,6.5822007266251275,3.2172892276132852,5.0630484671434584,6.0881027159230561,7.206642731772126,7.3971064029193538,8.4661740728978021,9.6231131041560509,9.3173760678034796,10.658062496981689,11.866602601843175,13.602865463704322,14.218528043926574,14.673942295196161,14.936450539552203,10.205594832297125,18.082504751708932,19.183683485997335,19.931108522968326,22.339476176717486,22.909766852603415,1.7314212580292461,2.1475092691376063,0,0.029160863521551818,0,1
94,0.8964961932621428,0.26441562755612552,4.7640674683514517,0,4.4845330387116951,4.7947725938264885,5.8466898614842098,6.6100938299745629,7.0371291665624724,7.5582884915329922,9.2450083050233687,9.0702645529560169,11.412734343984017,11.992536582058433,12.004494175504668,12.779043381484147,13.915787153092378,16.036497782633766,8.6908612972984827,17.166630776209431,19.95481331883509,20.242267900914797,19.032478728796153,21.040592963810852,1.5873166913005872,2.5576661786342063,0,0.02903885094115017,0,1
95,1.0376002235757356,0.12936205663819522,3.5887639336280852,2.9359049842959322,4.0038354623595556,5.4032244178463493,5.9446574782137356,6.5022838106299163,8.693101978613738,7.9572030528958528,9.7770520510855921,10.201787515200003,11.379174760192278,11.852977924131244,13.140551618407841,13.464987365293313,14.28753713412433,17.016521950913564,10.054794536041333,18.195030329225467,20.477193324413239,19.987143077667945,21.299147860004965,22.884383913436182,1.7932518227226111,1.9547721493415753,0,0.028838106004923158,0,1
96,1.5014656716335131,0.23652998248823143,5.0223503774183396,6.3397664163516811,2.6462791146982712,5.4858707814688721,5.0433682295142246,6.7219109708953164,7.8224945702126938,6.312960678459393,8.7119521124684969,10.391734910144933,11.160586220847602,9.6101962754401136,11.778332793008675,10.846343310417957,13.603197168159351,16.134888016802748,9.742993794223425,19.44772511172069,19.403784304407566,20.913398095242236,20.663542120484621,23.746121016477389,0.64417745198415088,3.8673070900043789,0,0.028625958231630041,0,1
97,0.80617217088217485,0.6740229076977845,5.8580945695462097,6.4167201982329773,3.8600781874837029,4.9532524856441693,5.794139402645504,6.7792159087171324,7.5821240456948411,7.0945248352957755,10.216054863825258,10.049552687198814,10.964661960833205,12.307434389296358,13.054878204029787,14.221100941177554,14.623470495480458,16.243756056142047,10.070632572536384,19.437177648705465,19.465688244993117,20.392570295155345,22.750100115308012,23.892309192556969,1.8256828689587379,1.7832636522348777,0,0.02857245261304573,0,1
98,0.82090011381717198,0.83873513741547456,3.0514023410848852,3.9900954842552965,4.3030579353575167,5.2847993974537379,5.926911444073057,6.4663916443564959,8.1793973201987829,8.322469545791467,8.8562216043436788,11.036321858787465,11.645177852693385,11.201051653546138,14.170661665724047,14.661824873194282,15.830892502788105,16.221874541234175,10.064891170763968,18.089765816200082,20.514995876665488,19.612948536772251,20.344009187057377,22.326992184340931,1.1623161734764944,3.3383636925479472,0,0.028199181185170986,0,1
99,0.85058860371845624,1.6597762649500791,2.9115661850276964,3.9564110339490552,3.7180088508097819,5.0102409527867389,5.8714058904164599,7.3437011397214036,8.0939020151944625,8.6555925895102757,9.8472259005359284,10.141731587017086,11.60381503764506,11.513939577461271,13.992178348613235,13.784664365017502,14.851053994898187,15.532520680664447,14.381936893749618,18.137008877565069,18.787135247011214,19.523110056470792,18.262994746244711,22.318177374294507,1.2016386390214409,3.2671105453883089,0,0.028169500910665477,0,1
100,1.0915369387466247,0.69350773723012482,2.6369405701522304,3.7129179486777768,2.1462003448832498,5.5497279650127522,5.8938738170218112,7.0997856698874333,8.4696024893066717,9.1893890658299959,8.9761380998732498,10.483823730110529,10.600992203060407,11.054033993766007,13.407173033253656,12.137517538747582,14.926994264589064,16.064587964377509,10.042088040314074,17.666450991095648,17.57979249372314,19.001466399575715,22.677373827983502,23.413686431146026,1.197980611651118,3.3084115279831363,0,0.027895520600642574,0,1
101,0.59867347260539272,1.1371496413927429,4.0562377951174637,4.8074819578250789,4.4182195287868913,4.8959514064264242,5.8673016181460875,7.1593687923446812,7.5958665499492977,8.8397001162356048,9.1579200178229918,8.87344074877441,11.44381582907072,12.102738304851165,13.993979064595596,13.730027385447032,15.225387676160926,16.210594981982844,9.7104487395526871,17.23810625726345,19.71932093956859,19.57943138659606,21.22322209903928,22.443608677522967,1.7768147140416755,1.9705324518220488,0,0.027605494762235373,0,1
102,1.445292756866958,0.37568066592778665,5.2823875435839689,5.3456302625979788,2.552393980845391,5.1666191895983662,5.6920357403068609,8.0803640714720668,7.9132016366552822,7.3221164146138404,9.8784075194252079,9.774587583594684,9.4418570170383198,11.654669504120756,12.352567379477401,12.531887490003076,14.682539528313306,15.234539349580125,10.130832315702238,17.429220323790148,19.474696894669787,21.501778767741087,23.146671760473303,23.018713291831375,0.98691188944333275,3.5676188354231306,0,0.027562554057498127,0,1
103,0.90935200709837838,0.58166075561865649,4.267842298602404,7.7110499966072368,3.6206145751217527,5.3772739386194495,6.2201930284006055,6.5548464195970926,7.7141647262120374,8.0547194588650779,9.1035982888708791,9.2488602137075429,11.035909167137818,12.146927102825375,12.878390580639595,13.133700316337128,15.06775951672282,15.425002968677255,9.7348647999845976,18.609501437738931,20.179880315055414,21.881883933439291,20.75397182667302,22.877967550009533,1.6820921371398334,2.3057277664174434,0,0.027486393243606466,0,1
104,0.86944002964157052,0.56033714681134084,2.9994049071626092,1.298934564030753,3.8414719654641654,5.8753118659361236,6.3834838473328821,6.3702853321819832,8.2324483885617195,8.4918104405480666,9.4955813044317914,10.280693884217524,11.871339400248859,12.4096041243522,13.743291892023397,15.027425944587657,15.304388141790715,15.823698874711685,10.276413011842795,18.514521079188587,19.990921944592337,20.581000781447226,21.648484170638419,23.14034708707424,1.2796276025977951,3.1567649145625607,0,0.026621380870667621,0,1
105,1.1141950739389801,0.1770501116606813,4.6716522388878934,5.8816961982628673,2.4488513327030859,5.0713606987957993,5.574790307717107,6.7785033252083897,6.7815534817329155,7.9466466071838209,8.7709777643337272,8.8552067164845667,10.846891609212301,9.9757509949263081,11.543385335187878,12.983654552360452,12.512293751238698,15.163849127047973,9.0202361283231038,18.796852173884758,18.279253216953663,19.149689402476117,20.881541308936189,23.03694631973778,1.1725914236303623,3.315923067541044,0,0.02637019632877222,0,1
106,1.1863757038997202,0.43958354493962515,3.9879816897678673,5.8029184605261106,2.7137729744352761,5.4426931896602824,5.6609165482022163,6.8324333674603164,8.1966091760831468,8.2550818736429772,9.4779346331400056,10.088358360536825,10.40349870620398,11.370432417209965,12.240728923291503,12.981064695267708,14.631503045647094,14.865524653738026,9.7941785342529393,17.939105204514394,18.748107797970739,20.711845714170646,20.818308055808913,22.730058411518009,0.96173960032520966,3.5692626495898514,0,0.02585972675937525,0,1
107,1.6209099440637451,0,6,8,2.5460817305578431,4.9731381657539595,6.0438949549873682,6.6659353527803278,4.4577207866180446,3.8285665762600711,9.7779692641918192,9.8470948174127635,10.327474397288487,10.479242674149932,10.885204592205257,11.620529120516956,11.778460115720302,14.052631923986025,8.8320749249607893,18.549575433844463,19.495799782573524,20.923333567235616,21.337486850869045,21.932096752205638,0.62799198632722575,3.884799961457114,0,0.025845840895498164,0,1
108,1.7905847923951124,0,5.6157637370701705,6.2612277439028965,1.8977246320111345,4.9926036182350124,5.5599112324683704,7.301019389796692,6.4517820708028903,6.0150766257174713,9.2709013659312003,9.7158728605096112,8.8346978649849692,10.795020909327075,11.75944145846983,11.39414130228954,12.381327703912095,15.437237084356985,9.6579118443846017,17.818293700601298,19.411246184515576,20.976262591015715,21.882612877322927,21.836612403149356,0.75621149030993773,3.7932993946166249,0,0.025822177067573969,0,1
109,0.92920630619950872,0.56017479178069618,5.4221388660973799,3.7718002825939263,3.9032059280617784,4.6215865944360051,5.698601762657165,7.0478718424656357,7.8494156220031117,7.2021720459123797,9.3521486474571454,9.7455171292660392,11.202973393372071,11.954221838948179,12.505727133705355,13.265914806840822,14.395842910013545,15.725475642844691,9.5258234094276588,18.148212374963869,19.731124674246693,20.242343823639924,21.438046063988793,22.468004620388513,1.6710150248287128,2.3091713409754897,0,0.025578355087442335,0,1
110,1.0565013120279374,0.27461885265197,4.0795526124300281,5.0392140524910802,4.1778742447103232,5.1680841400839865,5.8073233429442235,6.686931249691157,7.4975339836605013,7.463956943790989,8.9875250771177306,9.2300784990876519,10.617543634787038,11.632701909521153,13.304842775402321,13.46819878970792,14.372767315562028,15.666513923201489,9.7940448824999962,17.428333783916745,20.235508745583061,20.74402579385643,19.858929813671502,21.425717473079086,1.2508585912702721,3.1939830997654113,0,0.025509803197397391,0,1
111,0.82514250653078514,0.5427940635956845,3.4623343034479266,3.998117429903417,3.7931714814108424,4.4957920643485894,5.6894717901089011,7.0860336097140983,7.5782464229663766,7.7047166045760154,8.8512806104682547,7.5332557230995132,11.087667112110889,12.171358781253648,13.626054531952065,12.450428618339032,13.235267028478054,13.437957888767952,9.6624925375883404,15.733022893837898,19.829213610240583,20.352800577884992,20.242897279179385,21.480799746994027,1.2741008528595719,3.1888351716440608,0,0.024703712813337796,0,1
112,1.1679954365879255,0.37766863454103894,4.5009099363312499,8,3.0342244328472274,5.5193231909073965,6.0402732367595604,6.7584458569901242,7.2067205934900027,7.1975285691630528,8.8274866211871874,10.127136164060698,10.35248713020794,11.421684265391255,12.240524644505877,11.610520097121487,14.184004719266001,15.782352218821428,9.4381354077333626,17.518428863148191,19.089136656184472,21.059661780602916,20.030908779348607,23.308017813548972,1.3837471212595438,2.9977989787903212,0,0.024639823191638537,0,1
113,0.92901661635880228,1.1616060642359536,4.0645885711007592,8,4.0003037144324471,5.384102672912241,6.1136364315858103,7.2260540627934935,8.1407652534686505,8.7185809527936176,8.8376053526360003,10.132478303736143,11.053941765453819,11.579740280784121,14.39247900465303,13.607909810058707,16.286075016113809,17.128372653586361,10.853287880133093,18.973295920793543,20.057550202583052,20.392314956790159,21.635689713905087,22.151830949133284,1.9186661502033016,1.3382303043216202,0,0.024580593685421454,0,1
114,1.1150873531841174,0.762315936032817,3.8858413774490921,4.4205339766660874,3.1929809621646581,5.3176788879149113,5.6942206303783607,7.3275382997054743,8.5692876698309508,8.1245983848776735,9.5356799789887727,9.3285260906253544,11.260640297619055,11.234070681749005,12.644948950086713,13.005884358959774,14.803707371385748,13.965660132815,10.750296421377749,17.175922110150907,18.36530015723849,20.305683972035165,20.738193463900707,22.204478846660304,1.1030657056103585,3.4143616768106058,0,0.024176269986734042,0,1
115,1.0162710993700592,0.68878294501137205,3.153934842915699,3.645854381517263,3.4914020383922102,5.5470356149040025,5.693767374821868,7.0415412589546458,8.1491734020521864,9.111355877633029,8.813268315517103,8.4270526779491082,11.611922867438221,11.547485296129018,13.540003433086255,13.773550923553241,14.034242443777387,16.082225775734198,10.360396771036392,18.450542195184934,20.073521526824102,20.304778767137901,21.217765543974991,22.559775544052997,1.0946510652058654,3.4343302129654147,0,0.023319927480895664,0,1
