parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
63,0.73061412893663191,1.2979318602613299,3.8596861983860475,6.5772945807055674,4.1030028684854321,5.3577312288882473,5.6807148596619559,6.883523033015039,7.6042547600623971,8.6364063573700651,8.6852427441299653,10.772440094935982,11.371547974087637,11.145092962021323,13.993060770504762,14.770698657957457,15.773567742773752,15.90870909264229,9.5239102251141148,17.802762094973158,19.14910015367315,18.97252223945808,20.373933251932026,22.642405284825568,1.9104863808192427,1.3910518474565323,0,0.029924192574786467,0,1
64,0.68127853898952107,1.2111377496610634,3.8625564687640894,6.279745950330498,4.1274566872555294,5.1517155317847161,5.7026743682235939,6.6844874023348622,7.7157335172121755,8.6488964681275693,8.6394616822278962,10.359910611558952,11.641698853955509,11.055638318434569,14.060856526604759,14.750916320830246,15.683797753029618,15.646076394291303,9.5681532040720789,18.239676434888874,19.442878425391413,19.10473970224238,20.579653685324235,22.379396127503259,1.8729305249449639,1.5488438685262393,0,0.029466202623325465,0,1
65,0,4,6,5.1461596754700443,0.19002264832696172,0,0,0,4.1629430181807017,4.4865152105923096,9.9852938969264535,0,26,28,29.999999999858176,0,0.15013556494724645,36,38,40,42,44,46,47.999999999924896,0.66263973643581353,3.9308894761345021,0,0.029423966139994727,0,1
66,0.85058860371845624,1.6597762649500791,2.9115661850276964,3.9564110339490552,3.7180088508097819,5.0102409527867389,5.8714058904164599,7.3437011397214036,8.0939020151944625,8.6555925895102757,9.8472259005359284,10.141731587017086,11.60381503764506,11.513939577461271,13.992178348613235,13.784664365017502,14.851053994898187,15.532520680664447,14.381936893749618,18.137008877565069,18.787135247011214,19.523110056470792,18.262994746244711,22.318177374294507,1.2016386390214409,3.2671105453883089,0,0.02938006195838698,0,1
67,0.71724642013083151,1.2377097902407252,3.7438956554835201,4.65840057632815,4.2058260146495172,5.3080914547288751,5.8087966322033679,6.6899154960877958,7.731676035950203,8.6376485194015782,8.7299587057110504,10.724878354542344,11.623404451872014,11.116021352243804,14.006876030167879,14.884447173343377,15.771280035207369,15.752029180083882,9.6077331829561796,18.124280018168669,19.651675028841581,19.148001040639699,20.214466670280174,22.39186646835973,1.5356959498629075,2.6436900529248897,0,0.029291644624438454,0,1
68,0.71750118220320569,1.2431096577230656,3.7843395815210736,4.9897165923766655,4.1856444117423228,5.3253620313277015,5.8166041536197479,6.6869760957319784,7.8864655301002058,8.6160123006253428,8.7184766632044504,10.693900329176541,11.588816233115885,11.064882209532094,14.014831340840411,14.894536487544277,15.765832805776634,15.589854764206594,9.5924070529097456,18.157361614312332,19.486460296440171,19.054630168341035,20.328883801401037,22.409174784452372,1.4079537482239994,2.9052832879151835,0,0.029121352207103643,0,1
69,0.49339883701649134,2.1038421744538334,6,2.1004769977657514,0,0,0,0,0,3.7159449875758015,10.215533532556613,0,26,28,30,0,2.2776208798606992,36,38,40,42,44,46,48,0.35363997713212569,4.061711828262343,0,0.028979408627318945,0,1
70,0.77670058101153927,1.2391584177432333,3.5407054676183685,4.4144624545690707,4.2040302408554426,5.4192171331506049,5.8866413666163373,6.8389622203954801,8.0806453304490358,8.750519594672479,8.7272472622676158,10.586331003090239,11.549848700978218,11.266078052100337,14.220724045890226,15.197128161415334,15.883753886060198,16.051477080716278,10.485073124395877,18.498992975061697,19.514266829968804,19.340713030481403,20.47375589475223,22.322139850593377,1.3311919464971858,3.0602793010123643,0,0.02896083147444159,0,1
71,1.0427563858126894,2.1463609570959812,3.0372501580243054,4.2839142687106602,3.477460991417948,5.4317996312255605,5.9104051527645156,8.0733400780764839,8.4599469994949157,8.6192631416871119,9.8315196624780476,10.774240025561927,12.482893063307793,12.681454382828552,13.832895578888371,13.445111365024744,15.818844723250525,15.798316478322379,15.539631377100758,18.601152344862964,18.503924969032038,20.702147833200183,18.772432645377144,22.338675077007213,0.98293472135280968,3.5778920808084309,0,0.02884834928873168,0,1
72,0.95390982937834079,1.8900287661440798,3.3718476253111782,4.3198376946545656,3.3880522603521097,4.9040397296440421,6.1248246704240907,7.9237540339208508,7.9071170414874441,8.4954732930893773,10.07355061919629,10.301245605547239,12.417661545961609,12.702305816605595,13.827484256211417,13.166746138390033,14.849511763693895,16.48989528678382,15.874107778226252,19.149556323399182,18.693852382951007,19.981022567195161,19.331067775333011,22.167864400255521,1.1685974769525433,3.3369288844833984,0,0.028211440264113666,0,1
73,0.77197039335681605,1.2875374877588657,2.8310721721234806,3.2640479104850253,3.9359079402320747,4.9188947596437318,6.2859110956034012,6.9435298421309355,7.768043041385333,8.9745951381716065,9.4482893115340776,9.5346296959020034,11.181272132035472,11.473264807238053,14.41491986990143,13.742342017006356,14.609542756253676,16.375059027752805,13.358388516195818,18.52320622852432,20.017238007503853,19.636739435795281,18.81132397283131,21.990718090021169,1.403569901670179,2.9629003174260005,0,0.027881964673405545,0,1
74,0.69137363792901985,1.2101445078085076,3.5967770449693433,3.6744509815778823,4.074994601908899,5.332021315370822,5.8242309573093349,6.6448186107964116,7.5702792442443521,8.8192032111966601,8.6772382136649817,10.572904992912743,11.621174394389991,11.090453981728196,14.059397250388239,14.727214511848498,15.723561480432343,15.743999431027417,9.5172541914455362,17.935732953035199,19.472105603182722,19.088573786386377,20.273469313654889,22.490300548575,1.5113374243196174,2.6973406437503833,0,0.027845871639972271,0,1
75,0.72558320408024812,1.2441411218661995,3.7694387325513694,4.6494337298594655,4.2525663489092524,5.3861848863939707,5.8101196221419578,6.772653608568417,7.5774792278665624,8.5726348078766907,8.7602767093906451,10.348467817953367,12.066217419087693,11.22357414256976,14.160059466853568,15.011664402566497,15.875509906475642,15.791900419632958,10.052143064632475,18.361112464688887,19.356538584638596,19.319951987896832,20.640353458388226,22.229452930640807,1.458151325817457,2.8285395296151639,0,0.027702109001947531,0,1
76,0.72633865150785271,1.2576223544208565,3.780697177396815,5.0519866353200689,4.0757789322901274,5.4154129782843414,5.8758743875346795,6.7945446499722175,7.8427944744973948,8.7670143048256222,8.7986316987598894,10.851156517287443,11.648416933686116,11.24420328029194,14.105629093482968,14.73905633218609,16.057179055463582,16.210089452586573,9.8243634885871742,18.286130409975534,19.558456599980332,19.322712228740244,20.845397719795326,22.842759710213986,1.4457410962176904,2.8640102515574712,0,0.027580638577446893,0,1
77,0.17748691872783223,0.58367165355529349,2.1774366803176393,5.0137635169057262,0,0.2926091463502265,0,7.7157192256136433,5.3272303876864804,0,12.121136342638394,0,26,28,29.99999999994516,0,4.2358469127424581,36,38,40,42,44,46,48,0.28544523832384527,4.077108649567073,0,0.027141900631240452,0,1
78,0,3.8893106200883265,6,0,0.31871644307294283,0,5.156382395683595,0,0,3.1152491172610142,22,0,13.741778085191056,18.017736384873611,29.999999999724047,4.7273389170159374,1.2410095044589173,36,28.346541042765129,40,42,44,46,47.999999999672234,0.49172578902817227,4.0158726067391504,0,0.027087118326367132,0,1
79,0.7134385916088688,1.2270932518681643,3.6793590626233628,4.5134484508899577,4.1563420796795878,5.376681666980911,5.8347234273361055,6.631783475897338,7.7958938207844835,8.6847687190718794,8.7157177574602187,10.774599548972171,11.557789476806397,11.165280992552034,14.047340839045411,14.905380052401844,15.690090931959075,15.74515514841479,9.6155159503281808,18.122383528256176,19.44877644577717,19.017738382783101,20.191884328558238,22.454006225347207,1.5207593740780561,2.6726766692145802,0,0.026825078630622886,0,1
80,0.63910686609393841,1.3212272446191793,3.9732600725817719,8,4.0343449311307547,5.056742862134838,5.7240376650904716,6.7485651549952834,7.5085462351158485,8.6351724112946329,8.5988482754072706,10.301467499529497,11.645344494584181,10.942413312847238,13.94580709278792,14.725380031249669,15.687217566328565,15.092541988211671,9.2882439954550247,17.993615408998799,19.419361381176238,19.063329140248726,20.510619300125448,22.45310929166466,2.0102873781131643,0.53949878295848941,0,0.026623767834067731,0,1
81,0.94803733337417306,1.7065437051925541,3.2225401170713792,3.2788299440443147,3.9676620057151841,5.6721421060392272,6.2820254770392454,7.7360554458868531,8.0899156729923849,8.872778413354693,8.8976463223503011,10.49392860152677,11.949871602276014,12.171866688348118,13.69353850176018,14.276659034295685,15.603443455588428,15.467826244751313,11.690444496232953,17.463749575121749,18.195938697352705,18.991499933816385,19.588885453241314,21.225218667192408,1.2924639989288891,3.1670892447067147,0,0.026556616008846266,0,1
82,0.57887411011571854,1.2125376370602079,3.1814516923385896,4.0836116215391618,3.9160070386921002,4.737055699126234,5.2876506489598878,6.3666548520936299,7.6331771176699332,8.5875732414249288,10.150118450254018,9.7744687636553031,11.319894003878487,9.9899198155534297,14.610741080380709,15.148095360484461,15.299077897906876,15.888597190960191,13.97029171980005,19.147089670237389,19.725941266973582,20.134748764151311,19.086556463690766,24.242167737833487,1.5929273567638293,2.5800364580141602,0,0.026319790972264178,0,1
83,0.71135149932368691,1.2254854567349736,3.8327950378335505,4.4428656081984128,4.173481638676555,5.4224116114390899,5.8850025233449204,6.6611633497025622,7.6719030659053091,8.53493405528795,8.7749537280614689,10.713406906245762,11.776614112194837,11.054266352671091,13.975739301234952,14.826696688397595,15.66202200105009,15.500796425771753,9.4508484181859362,17.963824597440915,19.116719320250965,18.758729934277557,20.377027744346243,22.364948921847557,1.4879913718496705,2.7732966426955277,0,0.026029397846201143,0,1
84,0.64934846200165008,1.2769552244528981,3.8578769757652291,7.4531761028413586,4.0751442164683844,5.0999959922885232,5.7856338078680896,6.6498367722243801,7.4148640575363878,8.5858992478671166,8.676626116664492,10.551335386146762,11.541314413284129,11.020581765283884,13.969545462825868,14.684509999920321,15.653309618342604,15.12568942236209,9.1500779834539738,17.78519074219475,19.59073926128459,19.036145088206069,20.209495339784429,22.355999292747203,1.9864228192530071,0.81462865056371225,0,0.025868897497862087,0,1
85,0.67722658579320028,1.3017142022216124,4.062217350254155,6.7439716437434747,4.081273831166782,5.1629900544829441,5.7924034775631146,6.6110067212090371,8.0384656440862088,8.4827647405828781,8.6894376885580531,10.635560257425421,11.549762656985488,11.138441142993587,14.16324654842726,14.969072222459584,15.713216932589969,15.257221819624734,9.7086743160001792,18.681905944895522,19.279019266888014,18.981888386568272,20.742607326305627,22.368596177211561,1.9378898413071819,1.1951855570674346,0,0.025843546466000913,0,1
86,0.74216123550249313,1.2427654562918913,3.5504024199805144,4.8929191444206914,4.2331392443995313,5.5650278012923842,5.9234289311785746,6.8918021945339589,7.6357741246824871,8.6436044928930649,8.7770667598327474,10.280001407353012,12.186685126895227,11.285225895436707,14.183466679517037,14.884444429688701,15.775191547210506,15.861829586145518,10.126460856978268,17.97922309984757,19.240184160820736,19.216234446450226,20.736210914118971,22.494465289732517,1.3884798057764176,2.9724414074529557,0,0.025792355421801243,0,1
87,0.71977582489589476,1.2585760798602794,3.667741360120444,7.0268280392591533,4.0416914185413351,5.3884120763206926,5.9459537453933935,6.777499166287333,7.5785850258190877,8.7220140544772846,8.7660490732748375,10.941875746275494,11.469764436522205,11.225873818804466,14.116813646479912,14.714818337997567,15.78638159546829,15.998429477388735,9.7084492357818366,17.878958513047415,19.435160550315533,18.981702892928187,20.426884953853847,22.658427607113428,1.9503210379657809,1.1926179517818667,0,0.024903512566079745,0,1
88,0.63739362753808237,1.2904368412663882,4.7256288236080177,7.9980804971758594,4.0146376235505459,4.900317656601116,5.8421057004176804,6.6384738754634789,8.1341344928436232,8.1384227132029867,8.5367201447523318,10.523967763490518,11.863783421979306,10.73633774471107,13.636184622529289,13.878812482166435,14.868632883247848,14.757281457845796,8.442610052188888,18.337371318084486,18.943677909865166,17.727812470834348,20.964908396961995,22.248424782136539,2.0252736364361086,0.40802405394773361,0,0.024830342210166938,0,1
89,0.9031332583901015,1.8947491696080982,2.764526920289458,4.1629999043435131,3.4409424494728311,4.8231609035176009,5.7672056839159342,7.7117858301131594,8.0975597241751931,8.636257237042587,10.523365276128027,10.516253037724663,11.651580307626894,11.904924061304884,13.966494903457745,13.560861272142537,14.772403526315815,16.258175545405244,16.578607490880863,18.571298958482394,19.088633893466003,20.104287891531634,17.915199267429223,23.106335139778999,1.1294201206707135,3.3889560345826717,0,0.02472942583127162,0,1
90,0.94364693263987764,2.0082304790349466,3.2926946687828402,5.2088023577964551,3.5181809049652366,5.1903031693336823,6.0426329670232057,7.8310553266615326,8.7132219054031701,8.6239715359716236,9.7847255754593405,11.209404529233137,11.814872897858782,12.302599051496232,13.82110693031875,13.812387937626278,15.337058561814839,16.021860895759868,14.479876481943379,18.776469668868348,19.317802820691945,19.861136989064978,19.195349654419537,23.008448755252054,1.3292800866931651,3.1127006722287356,0,0.024620252049196628,0,1
91,0.84306006722748184,1.5056822846761428,2.9260744614688932,3.94837980637798,3.6362079826962619,4.7872998768610557,6.4061481118426764,7.256481556004938,7.9161718094417672,8.9393487614594296,9.7092462831970678,9.8697195957707553,11.32711144403307,11.985145855982889,14.10418213117981,13.350766353153418,14.439639884981053,16.448881959327533,14.548201020082123,18.885573044822905,19.7764173642678,19.680663948216132,18.570442972311529,21.865800023285328,1.3173692813091686,3.1261572162778037,0,0.024567612790370848,0,1
92,0.68628861437569966,1.3609129323762765,4.2387219067987507,6.2756926769829313,4.1600849842330527,5.0519483058416847,5.4387825635345184,6.7206129930948455,8.0088697714963768,8.3431156223919185,8.7030047354905005,10.572011443013945,11.282548205354473,11.034229330870117,13.885052980762659,14.91650861837636,15.813947901573622,14.959652685713694,9.3716890381693272,18.29300452744808,19.296124450274945,19.277635800160787,20.300227104216521,22.451335435075951,1.8864512841970784,1.5268212347222168,0,0.02426505544125122,0,1
93,0.38320041750250478,0,0,5.5833353935197083,0,0,0,7.3765601359596804,7.1014874868194395,3.2641674612383706,8.5443923870003431,10.208691608598796,26,19.974619891825693,30,9.1814372898869685,1.0766406301980038,36,38,40,42,44,46,48,0.3142159298486108,4.0712048246730808,0,0.023747299116162766,0,1
94,0.80403953405766149,1.4587340560972031,2.8588958947385557,3.1470758851489404,3.8191217690163679,4.7379085246693711,6.0550319098944092,7.4472051325804189,7.6251870994388291,8.8557623183159091,10.080004184832278,10.05725508368036,11.154398454590607,11.139269401653131,13.643688951044428,13.877819838472822,14.583572063636717,15.982155852959488,13.70194328640634,17.433664806584591,19.648285703554428,19.107007831670305,18.339923685826935,22.503716324715722,1.2988698267832235,3.1460417590878929,0,0.023734446398606217,0,1
95,0.76358520325317114,1.2410401144699554,3.6783532314353793,4.9326658653413364,4.1810568439957061,5.3758972394974096,5.8823611654674703,6.9369270496935709,8.0490491145826013,8.6120394497612498,8.6894271952565187,10.434219347022886,11.687166637936855,11.051528496782248,14.181871460037261,14.74939870307594,15.724724496327793,15.780381291100944,10.052105551554638,18.051774617301163,19.305129265908707,18.918241753642462,20.778960163577459,22.388246123906811,1.3548036894969209,3.020404351802136,0,0.023392212649796924,0,1
96,0.62507510401980271,1.3100250112908987,4.5607425558231762,8,4.0437691750475846,4.8938878086630266,5.8484282671355237,6.9326181186571514,7.5615245195027629,8.1604892417989099,8.5408045744085275,9.6968112421126591,12.431551347272491,10.723318970622184,13.617799183802799,13.664643889827017,14.492064201023197,14.737834997738139,8.7495354895640904,17.841131023466044,18.850641008100439,17.710915520786759,21.078283269743913,22.245454302335844,2.0207120832847578,0.44568498611879293,0,0.023224882080213366,0,1
97,0.67800416133034103,1.2770371090209212,4.1016994066860031,7.2142136981802185,4.0496487493173552,5.0904141574255775,5.6953306787927263,6.61028524399521,8.0195536073368565,8.5431127004226273,8.6245396637895642,10.592781812330687,11.379220102167391,10.991980613851426,13.859168401551109,14.688135973623833,15.448034468761742,15.135966441096876,9.2368670901467542,18.326160477784967,19.130583727555866,18.68011504262099,20.332211808746045,22.254396418408756,1.9737732204188008,0.93103500584063825,0,0.02315004858313598,0,1
98,0.66067660850943566,1.2805312880673771,4.0349171479812114,7.511757057889942,4.0506576571401407,5.0586036526763465,5.6889069501355669,6.7654447440526848,7.633523423698473,8.5281058611500669,8.4650506776814094,10.379123840476451,11.373928835409668,10.836404580870681,13.939328127030914,14.598887730425096,15.147146798306114,15.18798575547593,9.0531891584963375,17.797469268114579,19.005720243946197,18.246837984865611,20.343110147209199,22.310957759265982,1.9906880642103923,0.7930025759295718,0,0.022957416275859396,0,1
99,1.6005990424117207,0.8935561001661747,0,8,0.27468016884004937,2.0592274554030068,4.9494929845748112,16,18,2.7851044718799862,0,18.085935959379608,14.770290849166139,10.756994882016375,29.999999999682959,32,23.013467567671501,36,27.50152298213952,40,42,44,46,47.999999999473019,0.32688231459269396,4.068357738121942,0,0.022903225190537457,0,1
100,0.76996048461774524,1.2357360612295409,3.5146904588340044,4.5771439644878766,4.1632704107423324,5.3779084269203103,5.9117611924359421,6.8776512874282689,7.9726459433662509,8.6749316831227894,8.7382383430815658,10.62577628290534,11.486625866256341,11.134394030735779,14.179626835085738,14.849197336740577,15.745748603985387,15.78976809605102,10.130319760915166,17.946510099327483,19.473358373214907,19.038825815396358,20.388619479717924,22.332921845051057,1.3462415018307037,3.0365765935556128,0,0.022785213264513625,0,1
101,0.9625246889412522,1.6537720843271706,3.0746346711056232,3.40432551048066,4.1211500660194318,5.8560757882412693,6.1713630171284786,7.8226444512712376,7.8405160752772911,9.0389156339485801,9.0923264451499755,10.590651664400761,13.34162700369647,12.245030423519204,13.997944757217988,16.026923201871941,16.908653827232424,16.61091526951645,13.050376641363862,19.05616685732959,19.492263868607999,20.712241387933691,21.121054412445375,22.145611759173327,1.2764330187045703,3.2024266496841616,0,0.022779212638140187,0,1
102,0.63754885428727126,1.3037580895623551,4.1267271785212865,4.8188203058802026,4.2459130933593832,5.1306091831320995,5.537643353218904,6.6223801617943998,7.6764899259088963,8.3433829346419941,8.6311576341614256,10.09435192397563,11.9494831085124,11.053948588480516,14.049789944300407,14.939038968119764,15.603590471803335,14.932864571134017,9.3200569560416238,18.358465435081229,19.35917100869445,19.228818929725627,20.582675713029019,22.406522277962917,1.802287211271971,1.8803090005724954,0,0.022156327871747213,0,1
103,1.0557667661367443,2.2086859090126931,3.1849749557531029,4.6829366479359784,3.4362164849946701,5.2541541186005336,5.9611829574628654,8.3489374176992097,8.5045157161930049,8.5341220179498904,9.9893090624743834,11.048036759781882,12.454031212163159,12.83213936040505,13.48708227921432,13.656500263958181,15.400567893533427,15.785398839896837,15.583481926385179,18.390794470283502,18.12313808518206,19.851371686725738,18.898798452387386,22.135637805592086,1.0278982506304095,3.5260128603193754,0,0.021460369291468447,0,1
104,0.65654139379437404,1.3080068754737595,4.0402004773941025,5.2950886384696565,4.130162883448218,5.2789527991244807,5.7321864253180816,6.6780843994625689,7.7163359725141438,8.4818906212934007,8.7083371144946717,10.614732533834648,11.687902939093282,11.021967491212614,13.908683369990664,14.715673540393277,15.741873115936254,15.106152917393841,8.9601646611913566,17.875925343744601,19.364593584521121,19.011176697681876,20.549493382641479,22.74122307068733,1.7902641444055059,1.9170359280972182,0,0.021004967071782558,0,1
105,0,0.85829671015756959,3.0084834351927552,0.9875831794230161,0,0,2.8365777324405856,6.8064162641611237,0.98311021731206605,2.2144392340435881,22,10.15742322994633,20.038222752617212,14.855876085645562,30,10.971550558761285,0,36,38,40,42,44,46,48,0.18356075040215919,4.0916930814412344,0,0.020536247568470813,0,1
106,0.98877622473210058,2.0471466539639707,3.0840837122209903,3.936334370755481,3.7059290902568742,5.6012332950875887,5.7544757684670866,8.1001339506395968,8.1281384132465639,8.708408450104308,9.7912339380534963,10.87920056826983,12.741168600544203,12.204632958554875,13.862758683216775,14.88933495873836,16.342307604840851,15.988539839634914,14.884821249208921,18.510061545772945,18.385912534326266,20.475057108602723,19.643059805018627,22.798767278178612,0.98908593122717325,3.5531051506829705,0,0.020471051993566518,0,1
107,1.9892074614646558,0,0,3.9683998626337669,0.19383187676194541,1.875858177826923,6.9763737836942816,10.826068791064067,10.429187534319166,5.1791643199540625,6.7673653032629923,24,0,0,29.999999999817494,32,15.008002263711262,36,11.691032959534953,40,42,44,46,47.999999999599694,0.26695536841018419,4.0814012441864369,0,0.020451152463925409,0,1
108,0.60007834590743192,1.3055683949552586,3.9674953988234183,5.0167424754696528,4.1019005788152922,5.0393481066313708,5.7612701896574583,6.5691943659501684,7.6523719213273429,8.4891350306163584,8.6919789869684951,10.072499995135079,12.041986999366925,11.207233442807587,14.167967785789415,14.824504552276435,15.592335956311901,14.869493261425387,9.474784198711502,18.490025525731056,19.814286820317978,19.424379415279308,20.832468695180285,22.544983806559365,1.7898041879115798,1.9351678820172833,0,0.020387315589236243,0,1
109,0.73087851674693327,1.6086196263190247,3.3549795848343362,4.455959549493838,3.5309747421196342,4.6807334815422212,5.5808667774614635,7.1404085380964215,7.9198870151691434,8.2397978206285565,10.028781919302602,9.9764042015263481,11.018358477249413,10.880613941657433,13.613204495196451,13.17089078813564,13.92860848181698,14.302987387959277,13.317067717526397,17.095986070968078,17.803092359268401,18.232511306284977,17.854607483167097,22.748458388207496,1.4779869486296491,2.8224297332256949,0,0.019837680642771513,0,1
110,0.66969863707248178,1.2398049346491378,4.2074699047123012,4.116622825156635,4.3033296682164606,5.1158366357400737,5.4939664065562441,6.6695141371116602,7.7706076932882935,8.3071860157403936,8.55239339737129,10.136905547810805,11.905685639292885,11.029733573639771,14.086771207520821,14.852899872799556,15.567294572967597,15.412918703780285,9.4023056709456707,18.492608474855569,19.220373243221658,19.009745785456953,20.755766077749996,22.262549339842138,1.8089850042270854,1.8699970435267685,0,0.019652924026380351,0,1
111,0.89187878757207817,1.9582404305723071,2.978155221971805,4.2384837466000844,3.4818635792305064,5.0875126544702196,5.5067203133487901,7.6937094582868637,8.0759924156447926,8.6044111183376515,10.348458777104055,10.946975201845804,11.843491193539469,11.376120258461066,13.856554933014918,14.105212571641005,15.662401390260184,15.712985776558734,15.494446492069866,18.200260478315322,18.698546329760035,20.165241976767,18.330342562078442,23.507848526654101,1.1480021593814849,3.3698689165927385,0,0.01958185872438702,0,1
112,1.0090054623208031,2.0538728557099177,3.205753978653151,4.4138211647157819,3.5735408476457322,5.2906443991271335,6.0649990181050883,8.3156934651079446,8.3068012115328198,8.6041907313503874,9.9018060945476236,11.274700267612952,12.40800778253249,12.427019799343945,13.25403372009152,14.236720618597682,15.407358629267446,15.767796932498877,14.246317215762007,17.852095735110069,18.783341558767393,19.39387523674095,19.363180491670438,22.585477010872573,1.0410974911884163,3.5180880322151324,0,0.019518656825543455,0,1
113,0.62914908163644301,1.2992764102740193,4.4168143384619309,7.1054946165633828,3.9605515834841234,4.9048116041837178,5.6344355583925516,6.5189559045723238,7.9207692197178226,8.2545378257686863,8.5090860333181428,10.557619677119312,11.24613251494347,10.790767871387175,13.814615742312164,14.323906802496461,15.000834486170991,14.445800423263458,8.5962850878017214,18.037461581801271,18.738398500228424,18.003060500577305,20.287742941295701,22.132135017034507,1.9819677115930605,0.92443678891928238,0,0.019487829476683004,0,1
114,0.62215997307996407,1.2587362063210987,4.2493981506418841,8,4.1970691866181618,4.9189398879987651,5.601858899993494,6.7133707580348743,7.842944865302016,8.4080240930006358,8.4997458777973716,9.634044769370778,11.959742374256871,10.70673894314292,13.818616153085388,14.739665424444729,14.848963928560178,14.793514767575603,9.2023853016383583,18.401712376804767,19.080090176947671,18.329622432913926,20.639059301737237,22.142131554633018,2.0153983567994853,0.50763179138178305,0,0.019395309930166034,0,1
115,1.0030161101819788,1.9272947586577038,2.8944705698893998,3.3319753155897098,3.6863854088397208,5.3830656559280419,5.9402248957041701,8.0405819443964504,7.8802382249051348,8.9102385151729635,9.8330641546521846,10.831312226440907,12.241823029718699,12.139261060270661,13.871946644752516,14.284092860648274,16.172577671944413,16.489558428909241,14.917212511552718,18.315997465213933,19.070447128504181,20.545876890129176,19.104586899663122,22.382464873489184,1.1640482882034975,3.3526857823875424,0,0.019386128600992054,0,1
116,0.64828114646599866,1.2877250319733247,4.328333647970342,8,3.9975096963710923,4.9235226681939643,5.512803079918644,6.5087469110778571,7.5784824144552019,8.3254099665950694,8.7081749694952819,10.729063931488117,11.049231655834738,11.048123614231045,13.895565268383603,14.841515556113945,15.543936497798695,14.955631267369322,9.2764445076678133,18.316711905477653,18.882377970513993,18.844700280504288,20.080898383261498,22.160751867738728,2.0186941318197658,0.48276190727979651,0,0.019177798513404246,0,1
117,0.76549473785213773,1.2996795907817498,3.414217680164815,4.5009415791131318,4.1347205830492211,5.4569156348856582,5.9902800840864128,6.8918113644403354,8.2421178081857409,8.6364928085768042,8.6848952754884348,10.740904337543597,11.256524619781471,11.1039737951312,14.217629081642686,15.000442104377349,15.733619295310374,15.318077163933829,10.076434536611478,17.729243741148252,19.513580999719974,19.051661492224611,20.238552893156953,22.615037700367218,1.6072291935580083,2.5116262698296596,0,0.019106548920934403,0,1
118,0.55837460849155107,0.27879466951345427,5.8224331281399717,3.9760600800926591,0,1.0435570133855236,0.86880359854118827,6.2787549500833837,5.3678784368414014,2.9088856220766828,8.1614825220070628,8.5149620872435552,14.24584049654025,17.257435603540728,30,11.235176825642414,8.4677111360630306,36,22.547567313560407,40,42,44,46,48,0.7089545417841645,3.9022596197632771,0,0.018653457994245056,0,1
119,0.82772763351519252,1.4656149501738567,3.398459547809213,3.941251702733148,3.9151802267841957,5.0900745442775639,6.1859985005747404,7.4241075140495347,7.745046727605903,9.025138322981066,9.5868743195652915,11.065649297896735,11.942760529781102,11.838150291238971,14.100150501511321,15.081569998149861,16.108320176352688,17.570578150814157,12.900881087288209,19.320453483796886,20.805054843550078,20.202662343458211,20.838235784624217,23.027362341519282,1.4804345816350517,2.7971877294584653,0,0.018204678231392938,0,1

