parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.69647694824196138,0.31437046316022249,5.2572062658685388,3.4844763118185775,5.8563725062208523,2.175612970741621,3.4751222247138362,6.5141876196510013,10.53463251627179,0.50432491980589833,10.82303393280711,15.834133444842637,19.385644815145742,8.4062935791544184,29.999999999999979,24.484828107030349,26.04516659902761,36,27.496165955194172,40,42,44,46,47.999999999999986,0.78011977133305621,3.853526237370188,0,0.02730958375674266,0,1
60,1.0052222950580043,2.0081342603263166,2.9299769554444395,3.9234847764230265,3.655862962985247,5.3432541802166291,6.2207211843041419,8.2974950499532927,7.8579905432067036,8.7170161181893349,10.006396815333011,10.498362463317807,12.875294117251331,12.818559640320542,13.829300343744366,14.52616595942926,15.504924637698435,16.383436799001935,15.756540475760714,18.67438654832474,18.772121531181874,20.201391105759548,19.615828537196652,22.175925524643496,0.97691578461063511,3.5852351615332827,0,0.027158842179371034,0,1
61,0.71081363414883414,1.2678333852184842,3.8005711226497199,6.2028901899312263,4.1685562992077143,5.3647811346996859,5.8196010592876695,6.7499717405361137,7.8782036646336371,8.5911504668599044,8.712512898618467,10.622172687094375,11.731455438383202,11.232987784801724,14.232553482920974,14.969776043606693,15.794328960779774,15.736623036859532,9.7264191104150957,18.318880587510584,19.463604665299705,19.131361400352045,20.814551797301402,22.566085854755787,1.6507954295730185,2.3578935146996138,0,0.02701109354255013,0,1
62,0.67258896002960111,1.2592490259788951,3.7876717106358084,6.5101021250825291,4.1243903242288811,5.2802888840590425,5.7897952451147283,6.6278759233694924,7.7354113904153436,8.6690559715491258,8.6208995332927625,10.460459545905536,11.722307199980628,11.04164252348723,14.041324338075734,14.856701294749532,15.647368934348844,15.363003059242601,9.4410059135416091,18.147346210193536,19.349899421706436,18.996328812162506,20.37184866949131,22.422372594905664,1.7162910804091707,2.1538095914735944,0,0.026898010726208468,0,1
63,0.72431102926391611,1.2639889667076005,3.7650309613994191,6.1834396977748654,4.1509882853787659,5.3540355649585578,5.8705686767197172,6.7569171329683941,7.8641166134507223,8.5977934168793375,8.7226332341345127,10.75601845989344,11.617368159227039,11.231992585155822,14.160408046595803,14.899796133608314,15.766376202576765,15.733837197273061,9.7004411805377622,18.189144267997239,19.506658012484028,19.06584049954742,20.607034895754559,22.484311908921388,1.7291417354495859,2.1142152125304068,0,0.026809013879245405,0,1
64,0.95539961158685427,1.6470764724322657,2.9540233499149311,4.492718992040281,4.0238647315121971,5.4339030465790827,6.0708794327936531,7.7716304306707036,7.9422640926182595,8.5912611532273466,9.9989217126631562,10.296675282420937,12.453782110831506,12.150829843430191,13.978744738170896,14.839962346845677,15.516386226159154,16.376079554069445,14.667677381551769,18.461561459550353,18.858603977911706,20.185516252411158,19.425567273517622,22.191701826961491,1.2988880352020091,3.1254813749869328,0,0.026354839688967249,0,1
65,0.71296298705751726,1.2598201484668041,3.7563904725271859,6.261724802501381,4.1445624554405134,5.3288102343828223,5.8550276531199765,6.719984835757697,7.8167450398359426,8.629374434782612,8.6918837691120316,10.680695814722526,11.618019360607772,11.156599640194955,14.079320082005468,14.875947964289153,15.711091101989608,15.608624923865362,9.6197975185300493,18.129135328166853,19.455887609491292,19.01916679292162,20.428918599689474,22.423727876345001,1.8050293595941829,1.8318455560252576,0,0.02622353151632948,0,1
66,0.93443594628430937,1.596806816825779,2.861190629076773,4.3974458601289372,3.9801259111094218,5.4825876486389502,6.0829131997298944,7.7486583970171976,7.8470229406423666,8.5800340901660253,10.125226550438782,10.211238843770952,12.424973460538855,11.9932969289405,13.899707252192988,15.208165918251327,15.2669391760087,16.238876249605077,14.940491004823887,18.330037348895107,18.509931028230557,19.863374305906746,19.366490405787996,22.507807829586344,1.3130393617566327,3.1089841244177965,0,0.026113386647561451,0,1
67,0.88743087912059093,1.3011212010086557,2.9215813221154865,4.9353456705181173,4.2420927983138563,5.5039351280826105,5.9359015738821626,7.254992880150021,7.9180432686295683,8.5135538595149338,10.009494373996851,10.127148800394885,11.934213995526914,11.429716081850019,14.110424040860707,15.173756878873618,15.38554587398418,16.314167960762354,13.794343656764184,18.164007882487105,18.767101281598393,19.912153802457869,19.234583534218075,22.48645191628756,1.599104241667467,2.4984250396879397,0,0.025909227028795358,0,1
68,0.71822744397363358,1.2664998658685969,3.7806113236690937,6.1927224896739661,4.1530494128244699,5.3592085048692777,5.8755284150214839,6.7568278622218729,7.8674821726437383,8.602363250129665,8.7250418729498112,10.713938483255868,11.666980726214495,11.24360709116195,14.168053328071448,14.92526529382941,15.766641648206722,15.722454153086282,9.6884064720092979,18.232615400586592,19.504733791255127,19.080593584609034,20.690150839582021,22.513270480828499,1.6387765686588089,2.3844422583342832,0,0.02552779991119164,0,1
69,0.94669278889620578,1.6421878972876576,2.9031318312896999,4.4110336140429309,4.0049806569598614,5.4862479484153992,6.0975051048423587,7.8190262582665522,7.8833230754509378,8.5719643689951166,10.086715876543261,10.208832636871879,12.559911475429825,12.101325735824933,13.872631856435328,15.214113926220934,15.327131749696376,16.228618432945748,14.930754288017779,18.41174700282118,18.551216447065304,19.957756642060016,19.428838193835489,22.374473943670775,1.2865803114088596,3.1522305286493792,0,0.025497028295091081,0,1
70,1.0267650040239611,0.071026603923817447,4.3316031641538562,2.3671105939472663,6.1652606006314761,2.4993545849540544,2.2242049226119578,6.0841881064141914,11.029997814105359,0.12023431291067938,9.2937522714220044,17.497257796641119,20.497600002678503,6.4594618625974745,29.99999999999984,26.082726105751117,26.887920253227609,36,30.839490551688449,40,42,44,46,47.999999999999908,0.184419944453519,4.0916228306346563,0,0.025090252565391141,0,1
71,0.70517672141384447,0.37763186690418021,5.3245468568732219,2.8434221208284187,6.2161868598414669,3.3302218768079652,3.6657749337930654,7.2638841687064604,10.092012145166422,0.38203313866155053,11.279051735667492,18.057229106137843,20.257270641780025,8.3407347115178876,29.999999999999801,25.238422793802396,28.126132102636038,36,28.119571181635902,40,42,44,46,47.999999999999957,0.80057397857930201,3.8387621773536136,0,0.024966913631338152,0,1
72,0.62699022327837639,1.2600799228485704,3.8191044494643713,6.9086048751804681,4.0710842677243306,5.1217923922757036,5.7721892150201253,6.5127682161448934,7.6064335267032464,8.7082142653767356,8.445001808345042,10.413101602170778,11.634238433470786,10.872924619825529,13.926863011615495,14.677948740672496,15.486618129727919,15.003040859360274,8.9249867595851526,17.963129997060374,19.503590445707399,18.840646501370788,20.05278464445821,22.307596342946891,1.9617801825116845,1.0599535531343993,0,0.024716486733327984,0,1
73,0.67229742779607693,0.32652550775831035,5.2920374725649255,3.3714413188361774,5.9364699574003339,2.4627030059127235,3.6345099410236701,6.7483776518463081,10.411154088928271,0.51197014980068001,11.165789979921643,16.147799581648464,19.566496291085269,8.4844672000350716,29.999999999999943,24.692477988955773,26.481791090604336,36,27.589404758330122,40,42,44,46,47.999999999999993,0.81372774013835203,3.8283627660899922,0,0.024312963336808463,0,1
74,0.68741524659029463,1.2661745321860187,3.7934745971924806,6.3926116275898073,4.1430377071815148,5.3016370836165523,5.7991199662845236,6.6957447128658689,7.7862108610622238,8.6419696471806535,8.6533005016045141,10.479504181959706,11.741483385340276,11.128357383732453,14.128822885827878,14.913366340247975,15.704901475600943,15.513533819573187,9.5856925360776088,18.233999871811481,19.410987351113707,19.072322022706757,20.592503792402749,22.469099140885007,1.7819174204742902,1.924263622208964,0,0.02427687274797731,0,1
75,0.70466442367713567,1.2610099895416291,3.7788943860523729,6.3288130176797832,4.1267237758245638,5.3274388198910048,5.8758006539654142,6.6989618108333717,7.8085803252100314,8.6358661029308479,8.6846247790448707,10.698322857555857,11.631468013278861,11.165537325621594,14.067758133987155,14.856546931051122,15.698749695011481,15.569540001142023,9.5289131068302719,18.135247047848814,19.446978919315352,18.990638434251021,20.464897387541441,22.440307523422916,1.8015496783792304,1.8490693292527978,0,0.024270684225044394,0,1
76,0.89045010432437366,1.3025981096281398,2.8984705593271136,4.8985840335088788,4.2247366102384314,5.4987239058596353,5.9419392909308986,7.2571863012388409,7.9061288814374189,8.5151648671293731,10.046373192804978,10.129571037615214,11.948087501956957,11.446032770527415,14.112298398323679,15.131603278942649,15.383292537564184,16.334497878566754,13.909077880348274,18.169801180962505,18.745713121125803,19.948095375808457,19.190098093328075,22.483351199319401,1.5904436801297492,2.5246318025261902,0,0.023956193479135419,0,1
77,0.6656437444954395,1.2610597448449274,3.7716715315414655,6.6689362829396348,4.0623658217333096,5.1780876983671815,5.9553866196447842,6.5773280986589349,7.6721962675199649,8.6651227155202051,8.5542129713393518,10.774541361942566,11.506960170228622,11.032853335569408,13.865456407991756,14.623008205064487,15.446755043702494,15.163215838423408,8.9981138016124085,17.839940030475908,19.664541964635522,18.747739202281529,19.95098084252735,22.29105791202964,1.9378963682439529,1.238367024612226,0,0.023658246857174055,0,1
78,0.71455325028948191,1.2626374025368665,3.7671987151578148,6.304014400907425,4.1412465565074266,5.3280619579424444,5.840570495959601,6.7392280641785307,7.8287170245980828,8.6286065405421546,8.7047756094912607,10.663026013788208,11.631546274235907,11.16921541540254,14.125277392866709,14.885737623738661,15.773518265880718,15.64677660099229,9.6662433545092359,18.173067114927182,19.462780569788453,19.081790648267237,20.554766840380324,22.450976917582093,1.8172526192044591,1.7863808206752674,0,0.02317497029245327,0,1
79,0.72819581120798749,0.2220459181413556,5.3436930251104595,3.070958170161775,6.037432137349553,2.7319773460979895,3.4935922484119795,6.8311515602634989,10.406069940113127,0.36938826493398352,11.025643935039803,16.771684494280546,19.896499487266521,8.1848751897477214,29.99999999999995,25.052227303995771,26.944603575125644,36,28.234424209280583,40,42,44,46,47.999999999999957,0.91006962488457066,3.7484418254474239,0,0.022889506626367268,0,1
80,0.99924491966602647,0.057718556497599723,4.4556734445075454,2.5864246024934872,6.0723003762723033,2.2390065488681037,2.2686516145595448,5.9631072053630145,11.071195682058605,0.15069859600235586,9.2883613275519128,17.000333499551836,20.239019274680018,6.6291036277819,29.999999999999897,25.788376882484776,26.456483915553946,36,30.422454704438415,40,42,44,46,47.999999999999908,0.20356785673573879,4.0896326299555064,0,0.022773916311648965,0,1
81,0.66651255091271833,1.2536796901605767,3.7497371832194277,6.6796687927513574,4.1209559123661768,5.1603605376836335,5.7102012258365411,6.6072215898286286,7.650665618560538,8.7038917877481126,8.5114163968649788,10.380068646873498,11.577795768102094,10.864988830807084,13.952756971875301,14.755701329679253,15.594783382145179,15.202910454266254,9.3100108025999972,17.964378341623565,19.43620399206106,18.959727172810378,19.987323934686383,22.24501183588092,1.882596602259756,1.5333624313625946,0,0.02257568365120434,0,1
82,0.7321051437941718,1.2649795314970584,3.7393594177702489,6.1879177643183647,4.1560864875487793,5.3371529968189249,5.8590737404281734,6.7993049560465311,7.855389116369488,8.62452506413692,8.7407709875627102,10.692478910477243,11.60494383483611,11.207980665061475,14.147089113147349,14.915874444495572,15.821878372858906,15.746687235122533,9.803576744156322,18.173626681407324,19.532187899465672,19.143343308809225,20.599971706349951,22.440523347951618,1.6235642814140436,2.434424038443284,0,0.022414969022919423,0,1
83,0.95023633984618217,1.6585226452631097,2.9158474382427295,4.4064804611091981,3.9809002898325336,5.4597237374755956,6.0940723108412325,7.8207742253966046,7.8905493496269594,8.5908288319800565,10.053096881248067,10.253034092709575,12.519335229645872,12.141779464655409,13.906852278793485,15.055369930354338,15.384706623919852,16.282351927695103,14.888976837431146,18.427076279897772,18.65516480605832,20.021212229736371,19.434145814688417,22.330880836826768,1.2763608416364491,3.1730016469291997,0,0.022404788273703038,0,1
84,0.69665306808778071,1.2622352687900722,3.7706701263394939,6.4188606362227905,4.1295507371009581,5.2723516784305904,5.832992034686824,6.6925793458481193,7.7801127356743569,8.642636800737197,8.6419896183678713,10.628618680329577,11.611619958628042,11.098360738054582,14.073447797551625,14.830656411141707,15.69913964514407,15.501195625593347,9.4865001307851369,18.10114401175538,19.521907576688573,19.022092129998594,20.40506086852216,22.409954270775124,1.8431006806940906,1.6783158912309799,0,0.022332107210987079,0,1
85,0.73783118280704074,1.2637140400617397,3.7198309804811216,6.1988827749641766,4.1542119332318164,5.3442381611580903,5.8636133419293275,6.8200803969226831,7.8329442819736688,8.6471481763130189,8.7696801332186194,10.609716342413284,11.626378244693264,11.207171434709636,14.08927141565867,14.929493431418402,15.793767973557285,15.725772860265144,9.9257577706974622,18.164124825669486,19.423949057372564,19.1379309588993,20.519416514003304,22.371061084156821,1.6309174137247349,2.4104230804350162,0,0.022331982668247347,0,1
86,0.69900443402242429,1.2625199540282632,3.8008996490628761,6.3212274982097112,4.1480457393863039,5.3390324897211769,5.794046546886384,6.7059195172309618,7.8243365808027878,8.6325706291286153,8.6726814275167712,10.562942919673665,11.710540082356971,11.151115453883662,14.158357594207429,14.932014006061346,15.76778791986516,15.617125064540678,9.61967715771104,18.259013560237914,19.3757678548413,19.084594863660627,20.654096072488162,22.500696152098566,1.8936683328843544,1.4372684828952798,0,0.022278515411782638,0,1
87,0.68678830593152373,1.2587060683404123,3.7871403805080974,6.4698978059087482,4.1225904677321372,5.2917247323093237,5.8177066130475836,6.6600219835128955,7.7637619847593164,8.6675579523642305,8.641485234227277,10.559957291888646,11.663689018298195,11.071279023939933,14.03952578917548,14.84991394019934,15.693892801213794,15.446419858189365,9.4559155579870282,18.130034013287805,19.394733698328693,19.004958036601838,20.399912628948137,22.415932337904163,1.9095894415421188,1.3496557466125894,0,0.022191759258634602,0,1
88,0.65357915504985464,1.2640031943679979,3.8208711301550649,6.6916775434603046,4.0749197717616559,5.2141555977224936,5.8989510637942661,6.5766173715566021,7.6927061633666964,8.6768191263449683,8.5586690690327174,10.618532976558898,11.645117653516531,11.046636631122071,13.940965914599806,14.722024958799079,15.518998577361621,15.196295207228292,9.0512954803040628,18.013722952322397,19.538435348021174,18.835729282930572,20.239998623059254,22.383712585557753,1.9403038627867115,1.197245325263057,0,0.022114123722152934,0,1
89,0.56172746882525537,1.21316239297944,3.6976334307358778,7.6814080448833923,4.0931693986803968,4.5339859213428939,5.1307463360062888,6.2199390776928922,7.1433727509237706,8.8260897448310853,7.673747266523999,9.8901562482391103,10.924762460908351,9.8304397769912022,13.546222471263976,14.18932273323928,15.027233885142014,14.109560793477842,7.9952003761970918,17.113136854070003,19.556003901348635,18.404136919678351,17.857112691572532,21.436677627690628,2.0100419489335408,0.77314402055175169,0,0.022035369526600464,0,1
90,0.75102792134539664,0.26321893269044921,5.1970550171838683,2.6947241130241566,6.2297546453520667,3.3524998876447953,3.5506745646858406,7.1955947811025256,10.213906923928846,0.31268359611581964,11.196548472321572,17.867959643513828,20.366475783082624,8.0476631064094875,29.999999999999801,25.509559238278644,27.940364065574578,36,28.694192249152955,40,42,44,46,47.999999999999929,0.58050949172105371,3.9761238695491516,0,0.021943066092096699,0,1
91,0.96335150312484663,1.8410389271136214,2.8424770168159208,4.0163753407720559,3.7077703664881492,5.4054985149080741,6.1784440266334855,8.0814515237154954,7.7778312451749168,8.6855046993010792,10.112655558911154,10.384366561978343,12.654533670522756,12.421147719495741,13.82488654607331,14.929061836330797,15.285003863391831,16.258668583252835,15.628534768377399,18.461112008599208,18.482094111034066,19.859691909185262,19.487858359848012,22.512577434480473,1.0631405138150014,3.4667028152047688,0,0.021710062587569447,0,1
92,0.69701056675618989,0.26642614324441494,5.3509027593597835,2.9906138821882671,6.0666433202768557,2.8781208599898735,3.6310686208355203,7.0270191840342981,10.285384204607613,0.4035925633043827,11.346062110420901,17.169231073596716,20.079076090139917,8.364577829947681,29.999999999999932,25.122271406993654,27.423680247340258,36,28.319620678031018,40,42,44,46,47.999999999999943,0.89481301437911254,3.7619535988316204,0,0.021660663387402312,0,1
93,0.79382048010919248,0.24662936528809956,5.2419631954910582,2.1765250615086922,6.3733659680728412,3.7862267248774875,3.4508874244538834,7.5091922790935461,10.051148994698694,0.21546418684839147,11.27898765352672,19.498170652597047,21.09296195336654,7.9182761211953263,29.999999999999829,25.970292761246512,29.336805564167769,36,29.731178553707061,40,42,44,46,47.999999999999844,0.6059590219771509,3.965537002853567,0,0.021603428379473179,0,1
94,0.69217192640450897,1.2637525813902055,3.7758157571991422,6.4186319910550091,4.1258948238173403,5.304823056765728,5.8438248605881871,6.6937146783544748,7.7773177456650764,8.6584723570550644,8.6799245861769787,10.549801191881249,11.699863339527207,11.126553233289764,14.072112745382634,14.875791174963247,15.70913083060899,15.490470814683169,9.5630334305980327,18.165401730695539,19.423603156819627,19.051127888578858,20.50023631798835,22.438927526089785,1.7755109925529617,1.9470725477357484,0,0.021268520541260633,0,1
95,0.63509397082023078,1.2558116389744194,3.7920288958726083,6.8245384902079458,4.072920634358649,5.1648673032551047,5.7995972603167543,6.5105374701989644,7.6095861042194564,8.712507911513006,8.4935630733598231,10.4379401925643,11.645545559326292,10.891958898213101,13.884224721329744,14.690670629366553,15.469599767066983,15.015737226978011,9.0142132347338073,17.941096829199779,19.413957192711031,18.815527857341134,19.964522742624865,22.29601364813194,1.842300851182586,1.7176482358458534,0,0.020920079251330981,0,1
96,0.71273423054977803,1.2651421328819208,3.7626168254222594,6.2746559984470309,4.1437892296125387,5.3229486073708632,5.8634719338721215,6.7450337900183976,7.8226592119454841,8.627021584772022,8.7032497214849389,10.649801077117877,11.648465491917456,11.187594518917324,14.112139006313287,14.892093116335419,15.730979670938069,15.628377502745844,9.6627967235134129,18.169399909601037,19.493187896451175,19.063539720045117,20.543910292096161,22.442508249908503,1.8514523437786112,1.6423311581683913,0,0.020558249694015006,0,1
97,0.62625652277789345,1.2634579668225661,3.8101672553895454,6.9692415841216597,4.0489650620071576,5.0836568830951716,5.8359525772858545,6.5159989424219242,7.5833967608831063,8.7142529327706164,8.4349042824389979,10.492505610632765,11.575521992779462,10.882948467206564,13.871003329029532,14.608082268284752,15.433982725783924,14.941714496618633,8.8152803009360063,17.870207969062776,19.623808638548173,18.787092197165673,19.953791777960575,22.25828247426514,1.9661559458467719,1.0395283911664297,0,0.020408033466810194,0,1
98,0.70453735741745549,1.2639634600750229,3.7885478988469234,6.3081489178957231,4.1334303408379585,5.3508139406333752,5.8717457106888498,6.7164971958952302,7.8301783105388107,8.6345677638543759,8.7145502776966488,10.656016553080327,11.693399310014746,11.196731221694314,14.115119346208427,14.905362230745389,15.751318859480513,15.614789110343921,9.6069898878001236,18.21356571329752,19.431011509579061,19.05832387067905,20.627691783874123,22.496597956302608,1.8259580602952064,1.7525463949361415,0,0.019924242560785687,0,1
99,0.88858664025991041,1.2864032167521116,2.9101387227223179,4.958779906814609,4.2933351566355675,5.5171454461281968,5.9277964481704375,7.235928664444172,7.9183165430078057,8.5029030138788073,10.027827432839139,10.130629268327183,11.962404850030337,11.403736581669309,14.142805415790821,15.2311240930312,15.459706279259015,16.339603520429861,13.766245442154601,18.177020916083375,18.820365126057176,19.990399667852266,19.235524895726098,22.440781255471549,1.6109029233483778,2.4718432319343466,0,0.019564312738459599,0,1
100,0.6807924137572724,1.2639897748965214,3.7852132697930863,6.5019045297829043,4.1267920915691212,5.2867335013454992,5.7985966978537649,6.6825532720529841,7.7550496149504689,8.6848476973820325,8.6596408687152699,10.426660802399434,11.745214152261159,11.074650081395234,14.076047494905145,14.897110134042775,15.73979479920072,15.431949952850813,9.5507187702533578,18.198032047086006,19.388128305940459,19.102577755052778,20.539445444792268,22.439613612087637,1.7683573449569201,1.9735818902958944,0,0.019019691853062737,0,1
101,0.70766535477392034,1.2619989980047543,3.7743475201168164,6.3293582246669429,4.1283354115999193,5.3032885102563565,5.8670443146681253,6.7073217270512648,7.8148466228761988,8.6255625890978944,8.6638885820030769,10.749320704473515,11.577621393483138,11.15345510591451,14.095303769893402,14.832511386882812,15.72360250473425,15.592222053621343,9.4919743820279372,18.106116985228947,19.544194748371975,19.007467589707982,20.461121426889708,22.440134653473653,1.6583617650229321,2.326181609781965,0,0.018975289835027758,0,1
102,0.68667993926821014,1.2595506593893948,3.7759951507616991,6.4361844972001325,4.1328978685185565,5.3018715815191459,5.8083151674953122,6.6668976387392718,7.7658189971787666,8.6649254154646194,8.6603578685913245,10.506961788302677,11.705485618761175,11.075905337508736,14.054171909830607,14.877691232207857,15.698195367152758,15.449197655732522,9.5345815722831269,18.156614991956797,19.37510692863933,19.037908005909166,20.425160687285398,22.430178552498806,1.8307511914766712,1.7286550261606295,0,0.018618411156747727,0,1
103,0.6390732506737189,1.256068730506037,3.7961911699625905,6.7853981456990065,4.1098102581998166,5.1190100395588711,5.7044064881517391,6.5297514493494928,7.624140805162134,8.6786678514367921,8.4252054153918206,10.388048983462317,11.596699809464766,10.83886452087695,13.954421637522854,14.702203019766982,15.473254090003564,15.070862801312725,9.0380939376244438,17.957123368132414,19.491654629628165,18.844869535083561,19.948798475457167,22.278710774468831,1.9527344300108038,1.1404497759389411,0,0.018577028483433216,0,1
104,0.95138926410933378,1.6616402705636362,2.8937051590215663,4.3731782177989507,3.9918766154905105,5.4769791299782851,6.1005035267244008,7.8432038904024672,7.8804661890290202,8.5889402132624664,10.096530518546706,10.23722598240564,12.568017987172519,12.13991138448697,13.890358811819352,15.162756078531441,15.375451877481931,16.262938473921125,14.986878263781918,18.424976328134285,18.606815047623265,20.012504935040425,19.433249956628845,22.345124034866632,1.2653189421425854,3.191274708346048,0,0.018260759634596131,0,1
105,0.68624603680482155,1.2624855532079908,3.8109676100842247,6.3286559096822499,4.1399754064077543,5.3711297015438761,5.8419518703630171,6.6655227539991353,7.8211128987885852,8.6357977538969575,8.7015082384348634,10.5610835787247,11.792065146411719,11.174980366325098,14.124634613503453,14.942488741111738,15.72062688956248,15.545794357005585,9.5595501591130674,18.279015067965673,19.335629717311029,19.045418432250187,20.67093634039237,22.554107932264664,1.8984043272695779,1.4188497019330868,0,0.018072062374846765,0,1
106,0.68633248738886399,1.2662081861841739,3.7902443297130994,6.430269024906945,4.1340608047166638,5.3014650341920397,5.8205192329752062,6.6917516162008246,7.787475548441904,8.6491601576295647,8.6711746725252983,10.510241977465546,11.737331209740393,11.12570118714385,14.119269499853708,14.8981245243867,15.73149368620545,15.497308616841332,9.56132506751824,18.216477468638338,19.447292268375456,19.090547268111976,20.602264782301802,22.484012958247042,1.9195707758989191,1.289520170901695,0,0.01798002827257902,0,1
107,0.71458526940548439,0.33442696102067782,5.2084357373334562,3.007673793700941,6.0817015892401791,2.8004689986405604,3.5024780558672814,6.9076811516449901,10.351946807707513,0.44179331992828352,11.143311316157945,17.126671921909583,20.041841153902642,8.2130930401777302,29.999999999999893,25.176483821622824,27.336023280671132,36,28.374483375079713,40,42,44,46,47.999999999999964,0.62833151435763923,3.9507606721859783,0,0.017535810480985299,0,1
108,0.71970994499736729,1.2623129548703509,3.7510134752451902,6.2888798008505313,4.1322200724720837,5.3209327464090155,5.8800358094913099,6.756237561096504,7.8183080377378769,8.6535237464187471,8.7145127383410017,10.697291091094554,11.593141955143881,11.167948441441343,14.071193382758809,14.872381087676295,15.776137362667534,15.636767066339608,9.6476288249993569,18.11803240841143,19.503174026983903,19.073093369643988,20.48940863459427,22.407813246145611,1.7342698674648183,2.0932836595345874,0,0.017425415356517718,0,1
109,0.73905932893265691,1.2675471588950369,3.741422720478532,6.1662539476574709,4.1567642159315277,5.3637075193214248,5.8813627964732857,6.8330601907518762,7.8700677175484532,8.6281185206327731,8.7853216301670543,10.664080487530864,11.648389067385649,11.259242671707549,14.151082898513179,14.951485874115095,15.839981106441119,15.795506199903482,9.9174258140731997,18.223990308276072,19.481755177256076,19.173766634439481,20.698185089844316,22.446686108192992,1.6156021752877443,2.4605047024191595,0,0.01739201643559949,0,1
110,0.72879073183964893,0.34907284725642934,5.2441173828743386,2.6296051523591277,6.2528460563802515,3.3254630712748785,3.5382610973626618,7.2503927730208639,10.172631463843651,0.37432456818358378,11.36324992241552,18.299233647221037,20.565292202794296,8.1145301135994394,29.999999999999844,25.637486504724745,28.433470433797275,36,28.960676379044138,40,42,44,46,47.999999999999957,0.63811686930518829,3.945783496396436,0,0.01733617489884964,0,1
111,0.70040373563509417,1.254814032786933,3.7552657265785041,6.4396321024204113,4.1057032071624535,5.2475397378075419,5.8753949957754621,6.6610303532806734,7.7344773900270862,8.66121614057786,8.5939444375985037,10.740342143218399,11.484412157835092,11.064438115325961,13.93946917883946,14.740546708154978,15.577441250464322,15.422556248499484,9.3221256448233571,17.940580584064076,19.493835995493576,18.846046085917713,20.067470185071649,22.274278647090515,1.7083898479544115,2.1960203144954229,0,0.017301511490351546,0,1
112,0.72871176247813929,1.2599265991236008,3.7366529503820991,6.2301754583312121,4.1337571550461263,5.3576148440990341,5.8981534068896808,6.7626239750422048,7.8363807522993785,8.6456251090323679,8.7578424152345047,10.742490898875388,11.595918663099479,11.199344171355277,14.072531338940665,14.883520097580149,15.792812666017831,15.685007730654833,9.7314425941966007,18.121928037456289,19.454034208498403,19.076355120486703,20.488176083260534,22.421171862426128,1.8772234165162787,1.5365818769658321,0,0.016732124083844054,0,1
113,0.90519235003516696,1.4793517884914311,2.8153620394770953,4.5005993691948794,4.0175557877999184,5.5037335340903333,6.0394034520047599,7.5671858211116181,7.7992142370823103,8.5735708542425133,10.161533605877784,10.173838855231146,12.221788256763126,11.711258999609257,13.951048420676194,15.349053227725459,15.204592540907122,16.209753089663625,14.736972449569434,18.198835887150658,18.421721678450492,19.709594595845097,19.278953063643424,22.684920587331511,1.4185739985931165,2.9347325808960396,0,0.016690506523911616,0,1
114,0.92713271826984678,1.4646124919016561,2.99172489747603,4.7973270920089908,4.203171490588792,5.4942613327587697,6.0080640038858926,7.5230532818006726,7.9848278019520826,8.5018043725549646,9.9572402142671521,10.14862127052904,12.272407605017275,11.823182154756733,13.98845818170547,15.106027410170206,15.4049019108548,16.288228861009713,14.084528096601391,18.340221747386419,18.798970712097166,20.047503871006523,19.36250360322634,22.253319245407887,1.4870570280330992,2.7876679411686727,0,0.016544529168123261,0,1
115,0.68673053277624663,1.2601508805864949,3.7671288620375503,6.5217888230073946,4.1266723080904857,5.2312784461178063,5.7817973396439513,6.676603841341997,7.7322051946705432,8.6759830785884624,8.5954862308442603,10.50324622894215,11.610179674066913,11.016891985048627,14.034524676710372,14.820957120808551,15.682608257927035,15.406516769010565,9.4489089313493135,18.073276689433747,19.475304693314271,19.024299670223908,20.30077662961202,22.342540399277091,1.9271963665141512,1.2557614207985928,0,0.016517805583203787,0,1
116,0.68211551401400128,1.2624285190599249,3.7958920158815852,6.4284560036127587,4.116539443878664,5.3275770406849219,5.8728840125035555,6.6517092883062041,7.7761812680288305,8.6537936063849159,8.681549281323349,10.579276632497486,11.738602366353931,11.143010117760038,14.048253172511661,14.869685395785011,15.65821091623776,15.443204656451091,9.4697618519309241,18.176370191036291,19.377137794958628,18.985265440934434,20.495798557409223,22.474973096579266,1.7110715263213971,2.1748833457620331,0,0.01624412533655633,0,1
117,0.68378991907582942,0.35914933947474909,5.1815568973467849,3.3193019749338855,6.0047480215115572,2.5656556855819179,3.5575421634920565,6.7485865300893497,10.399861854510899,0.46959586153467708,11.057089467995244,16.414749287146215,19.63195987265204,8.3463377086450858,29.999999999999872,24.836638930170487,26.69438428700893,36,27.643155351588391,40,42,44,46,48,0.61231795047886761,3.9593979885672903,0,0.016055772182942601,0,1
