parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.78564414006483518,0.99352914303320117,4.0132220300319581,6.9115949445996687,3.7816603759741132,5.3919554448290778,6.3893984205020891,7.0126192933459333,7.6740295577905169,8.3432233068207431,9.3175379469120276,10.786411965754329,11.200502117421605,11.844832155072686,13.494556896710906,14.043701160835239,15.832376087741769,15.908187760170986,9.6091091243361042,17.615979830668767,19.079043532905043,19.520698085188677,21.738140648196762,23.007700060890709,1.8100512118435541,1.8511605832527886,0,0.03340006350995272,0,1
59,0.90696132682098607,0.86099064070031106,2.8881499872760781,4.0422288453406798,3.882295069394313,5.6423876465413585,5.8560774074570556,6.9218159673189472,8.0995426243767579,8.6080732037232437,9.0874868712016017,10.222830345450232,11.383677958479165,10.937796824474519,13.995649582091062,14.156818396707269,15.435206441530424,15.580437654549938,10.124423421771041,17.022402339506595,19.044517538440928,19.144132710491419,20.769345831602791,22.609789208560134,1.0626978433822425,3.4671632029646569,0,0.032999182940753075,0,1
60,1.3098445094119573,0.31481933418019453,4.1062144933630726,5.8819981248502762,1.9853045878600342,5.3940592757081784,5.3845482071711119,7.2618582508466201,6.3762613518786795,8.7631075403071677,8.9536538154439551,9.9794541986108491,10.301248501687354,9.2246401474465642,11.811275921700005,13.540482811695824,13.732928414838122,14.479916946284035,8.6023990470589222,16.996545208246019,18.588721048452861,18.837611594136284,20.747672344480101,22.61435578054175,0.80708891467865718,3.7372051549236023,0,0.032854214022192685,0,1
61,0.69667245299279157,1.0303356518632039,4.3705585919700436,7.1197882327141757,4.3665178672730915,5.0074756597920338,6.2767753062075888,6.665954237501599,8.0784724236457226,8.3203539489924765,8.8179403000437837,9.669422979794728,11.455181945394683,12.179558967267994,13.631960352403148,13.493722727438779,15.491058376542089,16.318993878892393,10.008496134961039,18.688248637368002,20.602771092120353,20.741434939874917,20.487209099153837,22.467833046287481,1.9000490375472576,1.3888086357346134,0,0.032824322039117476,0,1
62,1.0215849690698682,0.62990536922877793,3.5134836332944088,7.7147345679295407,2.1134707111614293,5.673806614305013,6.6371762086400956,6.6692623190153748,7.7765711673870852,8.9506857033191025,9.9367639066008735,10.84837618885631,10.872422967577805,12.718735421916392,12.250311141781625,13.920691810377734,13.652577749647341,15.44128908186933,10.162850984460878,19.255725057152958,19.294307193050685,20.305009516762588,21.665596243858516,24.005870052777752,1.6090176232516367,2.485216050090195,0,0.032774243488690111,0,1
63,0.76536603084547639,0.52906200898028488,4.4905462642890317,0.90968659787691331,4.1858990466574877,5.1393666063875711,5.6919816190703569,6.3616167899099114,7.775385846051714,7.4255577939635415,10.029690873230406,9.7400722996910769,11.726575594307992,11.29374038011068,12.723677806423195,14.405271521570697,14.587512799402464,15.535557023133009,10.131410294254412,18.563268245725091,20.04120521810534,20.561166115990879,20.686722406040886,24.000854656120524,1.5065865421389451,2.7209522256531287,0,0.032666211927967079,0,1
64,0.83441635240347012,0.92337585091185592,3.9925996933838439,6.9400851825132701,3.3119151683030412,5.2663837723999043,6.221284858520403,6.8352281110728406,7.9977995641454971,8.3458987280105781,9.1184799128761398,10.304061621490476,11.171685920768855,11.680470577860786,13.237650166333783,13.325538151937875,14.888579678023751,15.752208974311548,9.750897967730026,18.478588147109726,19.451832895604511,19.870799213856838,21.617029634439493,23.555160025056285,1.7501548413503507,2.0547704220399541,0,0.032434271872809478,0,1
65,1.204918090567122,0.24561059652331704,4.20507842314254,0.93754236296315296,2.8230152024036035,5.5416228668912266,5.4023553438160379,7.0665441360740449,7.9138644778830738,8.1346442931430651,9.6391839107920809,9.3494954984070429,10.447557909275909,10.941476861251036,11.800343084587546,13.021098300678455,14.257251338196475,15.05273541162121,8.8996143228744593,17.623873523337334,19.273841029098605,20.966696996074841,21.519165442858686,23.714218455491224,1.0214125794258386,3.5189399813117275,0,0.032337306042830263,0,1
66,0.70753705526745692,1.2106081567185869,4.0117439815805431,5.8261867893249466,4.0696863764507905,4.976994950696831,5.7095197054599272,6.8976238156847804,7.6944330097514309,8.5230224949778393,8.5937036088669654,10.121646063556204,11.590375014076841,11.096019597185823,14.039917273863553,14.289650838900195,15.610803460926556,15.547718464131286,9.5375956232764558,18.010938938960958,19.37681849973746,19.057200190778033,20.908175406082702,22.106180472699339,1.8297072234429244,1.7418290271587655,0,0.032240892677704774,0,1
67,1.7789101719914817,0.16953428927026451,5.1515251417645125,6.9033020761544259,2.3625623526079593,5.2669608665011749,5.304737336589751,7.7627690471222692,7.6058133932027037,7.8273426344076036,9.5677548280709743,9.2111174242415501,8.5191032224977548,10.264220567061548,11.792472708119353,10.025122586963692,15.185623177323336,17.717873041540248,10.303726991716477,18.931759167707863,20.708100069487291,23.228781012305188,21.689020966749478,22.482566408120221,0.40135485525671466,3.9948968033860242,0,0.032147476994722174,0,1
68,0.73164811835841359,0.47277129253342609,4.3226555143640102,6.2019202814390795,3.8768159426015045,5.2470959937649431,6.0007309839837983,6.2834729626307535,7.3148015155336115,8.2205462827433564,9.4302833542452777,9.2714843567171137,10.962010087042655,12.529299848147199,12.545304811819635,14.046156877104131,13.923949369612798,16.063648745578575,9.1987119572537885,18.227875836946009,19.903717611730443,20.783285086102254,20.190807980774316,23.531877325880917,1.5686327086581515,2.5780566028124547,0,0.031993833596292279,0,1
69,0.71750118220320569,1.2431096577230656,3.7843395815210736,4.9897165923766655,4.1856444117423228,5.3253620313277015,5.8166041536197479,6.6869760957319784,7.8864655301002058,8.6160123006253428,8.7184766632044504,10.693900329176541,11.588816233115885,11.064882209532094,14.014831340840411,14.894536487544277,15.765832805776634,15.589854764206594,9.5924070529097456,18.157361614312332,19.486460296440171,19.054630168341035,20.328883801401037,22.409174784452372,1.4079537482239994,2.9052832879151835,0,0.031874922820629217,0,1
70,0.77082358941954698,0.77258980070343541,3.9534614862140858,4.4116026262834911,4.2883295834597872,5.4244716802457216,5.7831438777885182,6.7177308765419079,8.1431496897617723,8.4389827587344453,9.9631368163319447,10.133094528597356,11.187065136435594,12.107462789206101,13.662189311114222,14.290753317602748,15.729450017761595,16.985680273875147,9.9631494639277403,18.278270511683878,19.762254079766688,20.357638241001137,21.753186216062275,23.416270630666308,1.4451076911509508,2.8513233248887251,0,0.031836464375557025,0,1
71,0.68496871676176163,1.2214711458507626,4.9067505000986698,7.7740460297859437,3.8248686419117308,4.7980657183054474,5.4529500641674442,6.8013149443420478,7.8626962747364875,7.8049940718778039,8.5954932675007338,10.513717735822839,11.399904718168624,10.525071161142336,13.910685286316626,13.919996141572248,14.88113826169157,15.495274025926426,9.2908985430725384,18.65975974854268,18.476051416845923,17.944997505759865,21.535871470216048,22.955255333930712,1.9996564925677309,0.71689188510812685,0,0.031642182450941872,0,1
72,0.49460686771448636,1.3975346187320301,4.7542104267572523,8,4.144759839992914,5.1688186276010946,5.7302119888253014,6.7350739072030485,7.6651563574832062,8.3405958380726322,9.5599824925792056,9.1221093615435382,11.500228703844284,12.373133160065526,14.278485230423547,14.539651318403809,15.334234282054588,15.269571231577245,9.7809223319203813,18.938993486513695,18.715381464463945,19.936858889988375,22.223370211366742,23.432997183488734,1.9776947206866762,0.90681758477369911,0,0.031550927712083995,0,1
73,0.70996379020537159,1.353673325702581,3.5588627932897019,7.6409785565358792,3.8804632329396895,5.1611334482565558,6.2752852695248231,7.1933789334021982,8.6243728460723172,8.9460282426235,9.1080688522597288,10.590154882490754,11.589004409530162,12.752014370525417,14.289187616893688,14.676857180782985,16.483378779664704,16.78992081452224,11.177521463386451,19.092584798652574,20.313594041304395,20.848795171218889,22.421015723332246,23.434376640245244,1.9918491885914367,0.84681155429312105,0,0.031399952267081761,0,1
74,2,0.13382185099814492,5.2127861030250884,7.4306334481564589,2.1601248327510847,5.4656054881453153,4.0332350591419903,7.5119336203354328,6.7291271956181236,6.2747569347443992,9.5979005492888394,9.3253007042472813,8.0061896157245602,8.4894262080138958,12.058094936236945,12.535084639029638,12.371352329589877,15.032024935545822,10.268456617733898,17.705945076814608,19.899994862826443,21.2128958035232,19.829133621001027,22.48416205259721,0.58056519873036128,3.9240359377618419,0,0.031333834109841842,0,1
75,0.86944002964157052,0.56033714681134084,2.9994049071626092,1.298934564030753,3.8414719654641654,5.8753118659361236,6.3834838473328821,6.3702853321819832,8.2324483885617195,8.4918104405480666,9.4955813044317914,10.280693884217524,11.871339400248859,12.4096041243522,13.743291892023397,15.027425944587657,15.304388141790715,15.823698874711685,10.276413011842795,18.514521079188587,19.990921944592337,20.581000781447226,21.648484170638419,23.14034708707424,1.2796276025977951,3.1567649145625607,0,0.031230542398669882,0,1
76,0.9503525911943892,0.6479783238447081,4.166389067654908,5.5812737525513398,4.0577161271464632,5.1049767072100858,5.9688683650599454,7.0748421630156058,8.2251213357612372,7.3279335085613173,9.1565493601067143,10.611569330811014,10.630469191221612,11.03286427697417,12.97894638300648,14.153533890972962,15.794795822305678,14.780208917638991,9.7778410404663969,16.566837558178925,20.763218189819746,21.035016645997207,20.506586593523547,23.651493980184203,1.2977588512481062,3.1342360316819708,0,0.03119816870422857,0,1
77,0.80001944387410562,0.72723788044077542,3.9149926495596876,4.2197304424221969,4.0928268664337413,5.3260942253860657,5.8788678813454123,6.7137707937364048,7.9294157643535073,8.0152634840202364,9.3690390746454391,10.231813682913526,11.738430035919636,11.560827630578904,13.203295290382101,14.450461265577436,15.001360418077963,15.77300658982217,9.8517398038870212,17.742824253163171,18.830001818888434,19.168818301283036,21.04355250160674,22.838754502586607,1.3969869186026089,2.9484573153102924,0,0.030741577725648596,0,1
78,1.3328301735052621,0.38163733527061861,5.3258434494167926,5.6000131154828612,2.3099574161059659,5.0367774837599946,5.4795344991297714,7.2120325658390749,7.0162653030974651,7.3849939344065101,8.8019037809953051,9.6770576127558421,10.152542105108303,9.8721818416525391,12.391940757498228,12.050192977341666,14.016406889631483,14.105643617439052,9.0446372654629297,17.866624604482858,19.320338637414068,20.22896606673855,21.359493302252375,22.447708045500082,0.99963276840042614,3.5391719098356442,0,0.030688838840997178,0,1
79,0.95063200767971356,0.69656411540339869,4.9184264270879794,4.3291640016753954,3.8040871850781031,4.9715343809596853,5.9592639640931084,7.1680738718534265,7.6884987037116277,7.6109787653123835,8.7996756130034548,9.1512912124920156,11.037899569415185,11.719257339500682,12.42975709125049,12.783413781868756,14.245725132599002,15.006971217805818,9.1976932635166584,17.31921841309973,19.326141955979317,20.26288580055666,20.367502960010391,22.194285683698542,1.4552311878604154,2.820994825349004,0,0.030677312049094858,0,1
80,0.80858695098175937,1.5562513305496044,2.8318585882216767,3.3567614437709126,3.7611198313901886,5.0300541282358768,5.8677922896943713,7.268199910467076,7.7055350274570307,8.7147740843651746,9.9873494344109215,9.7638088096280313,11.902447454414878,11.313031598089589,14.199851192985877,13.975836785166434,14.998556373034154,15.974359279743947,14.808375194459597,18.406382868706583,19.252200393178278,20.038794483195144,18.633321751838853,22.855737009535343,1.2174507018659801,3.2396588740119339,0,0.030388951070048596,0,1
81,1.0235677966137773,0.39443010323522548,3.0628454335010558,7.2123909394782597,2.7348557651970276,5.6833622084324995,6.2169630897275798,6.7974059525524106,7.0304341648256319,8.9670415965635843,9.7074890160208405,9.7416457648231081,10.756220819188037,11.92125336938815,13.152821610745349,13.482326393513482,14.926430414117675,16.342767343771563,10.578015496690304,17.920630962139079,19.811083717615002,21.335725988479659,21.681135808435453,23.780494340844108,1.6204442520653777,2.4548438281020739,0,0.030254419147412479,0,1
82,0.61460115664235537,1.2477020065296716,4.0321472804373117,5.8776908831599419,4.1807954015960833,5.0438980122776016,5.6672590040001882,6.5547700308046535,7.7316289476845528,8.5391174223300581,8.4823899140588299,10.022665759632485,11.87155748198227,10.88930297739735,14.066516572184906,14.901739958882141,15.436104344985464,15.009319000691137,9.1899118193943021,18.444273239777655,19.475849800242621,18.922631892071738,20.634432632147746,22.299700923506364,0.84366630291520006,3.6948622823561506,0,0.030118559849701687,0,1
83,1.4448575357509628,0.13657433693662796,4.9474451558512467,7.1656390054378045,2.4663968929410225,4.9523660482415988,4.7088279867993723,6.9540416520687982,6.5414334787159802,6.0111145837664823,9.2079820278054623,10.478895708490501,10.292399961293826,9.3749871660969895,13.570205854500953,12.248390108225909,13.990230876076239,14.683583046159672,10.623614286390549,18.42499755602616,18.226813759546573,19.638468014407092,21.642591080265891,22.096238183855295,0.83124415808498786,3.7315955186196037,0,0.030100538399921169,0,1
84,0.77940649245009197,1.2042476269865945,4.4474939244303489,8,4.3507233396954774,5.2106029926302302,5.7887300364432859,7.2623791285265238,7.9816109385326426,8.309400365377039,9.6468349408764276,9.5470356581111702,11.324447627639152,12.587269111576278,13.057787157748107,14.33282710309992,15.466985280117509,16.106812511845359,10.26357392442126,18.405553042926861,19.147022623294546,20.644766047937697,20.857354556732798,22.499565353201,1.967978855992939,0.94398525094131158,0,0.029957275798263138,0,1
85,0.83524002400609265,0.68464279694616303,5.5156308217320262,6.9147675004316005,3.9969150749949285,4.6190873458060979,5.7277396102646883,6.9579485186797818,7.0796925689502599,7.3280932956138383,9.1971043988978192,9.2982873157679862,10.961653687993653,11.460812104208085,13.044719038615474,13.812674520095518,14.242521876535291,16.016575447438029,10.04487165659304,18.69727129102834,19.77346483258631,20.014977651183305,21.13875933192918,22.568294749218992,1.7574160442182654,2.0160228297242893,0,0.029890187494157248,0,1
86,0.76845559526282969,0.7949757891881899,4.4574557619554991,3.3273016474339134,4.4231750901858469,5.3094238799866629,5.913184110540894,6.7979813860706004,8.698702740584574,7.9863620337829557,9.3510964884334804,9.7449062156005084,11.594206019506757,12.139408779443865,13.355842533767518,13.503740689910785,15.769974587792371,16.209561421251575,9.4864835112106487,18.079220546003082,19.838243676687053,20.690672405944962,21.750452702161478,23.293218739403926,1.664566048451992,2.3525896417120422,0,0.029632192445331943,0,1
87,0.69141806930114835,0.49838102142069768,4.4406036516324159,3.615036695380633,4.2763156623037002,4.9526359697713724,6.2525831295298548,6.3719257399136682,7.6999355428257772,7.8460053055693235,9.4908496199171584,9.3801238331025907,12.141690658981195,12.475221559907293,13.02033920023915,14.008715028624529,14.180823581003455,15.842417528376309,9.5332106614084235,18.386102874256427,19.940724084953967,19.849581196580075,21.184141577467202,22.397112117929876,1.715305237937371,2.1672688595238045,0,0.029352300319835246,0,1
88,0.92167934141007435,0.41171208383767832,4.1981641531114136,5.2873458841243135,3.7736188415905665,4.6835658499822586,5.405727024617291,7.0731631462270972,7.0542987090916309,7.9937715227471289,9.2983186045648711,8.5749749630499039,10.306932747682982,11.247583594864839,13.193394583746549,13.316780101068099,14.100094742139531,15.22789751732188,9.4341968890901384,16.534742082384255,20.410041554537912,20.458969213664318,20.524191178957963,22.418344138296824,1.2410815769992833,3.2293247593374725,0,0.029332710888166046,0,1
89,0.7865159554244685,0.73036054448865151,4.1581129657494467,6.9172497476160482,4.2956517909351657,5.2405757964193729,5.9173709764925402,6.5640006260726507,8.1232982763276826,8.0073733285281463,9.2041519365751441,9.5538155181128257,11.473121791157624,11.98082127499266,13.234831755462983,13.872807224722951,15.209448443317072,15.469129340638485,9.3560540669797945,18.046627538142364,21.162668394707119,21.350489141210165,20.527788099903727,23.259535041211894,1.7335507392397171,2.1562677448946972,0,0.029160863521551818,0,1
90,1.0690381222810386,0.39042741818554949,5.3716459339636025,5.5039158815674627,3.4143272517661312,4.8047605646244573,5.4554340188029116,6.8522160636570204,6.8263525478373586,7.0733073051388091,8.2430872763251042,9.2909154559930869,10.214218233333904,10.50442232719525,13.751095629379286,12.569269451329898,13.845407429261842,15.897569314178449,9.1588802038079873,17.692530838326707,19.691510183781897,19.590512328222921,21.451024672120749,22.325687519160944,1.3513675351429137,3.0453445723804173,0,0.029121159978596104,0,1
91,0.69803912157149872,1.0666294818301862,4.6762456289032261,6.4728124424724411,3.6934366339053351,5.1839707177246908,5.9255664446996272,6.8646821942897409,7.4996982571683235,9.0411384407434081,9.819078971881833,9.8925219426905251,10.839293624288393,12.359081327932914,12.606586492815845,14.999865560506725,14.088699584233961,16.17357940291599,9.7793128647646252,18.685045671403785,19.109084313172122,19.300177839132449,20.449158093037607,23.251048408120504,1.8638529297513602,1.6142769919453228,0,0.028606428278571808,0,1
92,1.0775107288635153,0.46757437770501009,2.8494706599219994,1.6821489370045126,4.1867204970959255,5.4637712041546171,6.2618012147525324,7.4212737761558927,8.4834822829295859,7.9586862380467824,10.359527761142308,9.5458912108502894,11.991594269957586,11.790703313032882,12.962520208463326,14.042884777369371,15.456535339198377,16.201049234218722,12.173465698645883,17.210249746883679,20.538091921783085,21.385705667155488,21.259244861184612,23.048193822048589,1.3198610258562993,3.1174602451674578,0,0.028387836243447463,0,1
93,1.7444379319291972,0.056106381475119066,5.9371714249325542,8,2.5596056470048372,5.2997329452453119,5.2802077522260191,6.4362809772821814,6.55606102712047,6.1800317426593683,8.0443353304854348,9.2100855012654019,9.4091467146744865,9.5795970930247378,12.15668810805939,11.311724819981578,11.714349420725226,14.297418647472924,8.8699409470205097,18.219875576816538,18.225601161281606,19.190814434696076,18.668724393408262,19.287174313391244,0.51104230922851812,3.9385491624518227,0,0.028312242778696529,0,1
94,1.8094878879700189,0.12894569357902208,6,6.7956660395526844,2.507120696886425,4.5287425070226535,4.5708744073815399,7.6564175407245383,6.549489281789115,4.317088508663173,8.9580785397138207,8.0299881598949643,9.0000469129038283,8.8612537381800518,12.259395185757789,10.869375038009288,12.616314891199144,13.477794066889178,10.8027731165147,17.62350021377161,19.456861341386279,21.934848132117956,21.395564235187024,21.701273553229569,0.58116334661509073,3.9076601484732336,0,0.028286385790437629,0,1
95,0.64749680229161977,1.3154689355707858,4.8381841047763432,7.9583921873828594,4.1572225054847598,4.897245646623122,5.7531700042331009,6.6096317839416665,7.5401774829490789,7.818244138915559,8.8242521083402732,10.744084035326082,11.564422843759932,11.223717391124381,14.42166876300359,14.768685087080812,15.857729853987427,15.351467463373361,9.5331777717817854,19.149507720660491,19.814497304697305,19.368602531689245,21.511161012334988,22.519944888269876,0.77777549396905654,3.7510846115672885,0,0.028269289663382484,0,1
96,1.1636615605954066,0.65826944462459092,3.395516786987133,4.8959580802989358,2.7737049264431817,5.6263840277751749,6.0432056603607345,6.6979414825756294,9.486746325925413,8.5541748054961317,9.2051775374258682,10.576156041436391,11.046480257797683,11.016120314029152,12.467429920839274,12.692623877393308,15.690731693694573,15.10055491822196,10.701857226262016,18.868966873661876,19.321016346904113,21.250497079080162,20.97881423128355,23.36187699587968,0.90371822566968341,3.6689862017728014,0,0.027683291557461229,0,1
97,1.445292756866958,0.37568066592778665,5.2823875435839689,5.3456302625979788,2.552393980845391,5.1666191895983662,5.6920357403068609,8.0803640714720668,7.9132016366552822,7.3221164146138404,9.8784075194252079,9.774587583594684,9.4418570170383198,11.654669504120756,12.352567379477401,12.531887490003076,14.682539528313306,15.234539349580125,10.130832315702238,17.429220323790148,19.474696894669787,21.501778767741087,23.146671760473303,23.018713291831375,0.98691188944333275,3.5676188354231306,0,0.027562554057498127,0,1
98,1.0376002235757356,0.12936205663819522,3.5887639336280852,2.9359049842959322,4.0038354623595556,5.4032244178463493,5.9446574782137356,6.5022838106299163,8.693101978613738,7.9572030528958528,9.7770520510855921,10.201787515200003,11.379174760192278,11.852977924131244,13.140551618407841,13.464987365293313,14.28753713412433,17.016521950913564,10.054794536041333,18.195030329225467,20.477193324413239,19.987143077667945,21.299147860004965,22.884383913436182,1.7932518227226111,1.9547721493415753,0,0.027269308744247024,0,1
99,0.79795499232826173,0.77091098960050586,4.6500969268241468,8,3.2330263440624636,5.062567093724569,6.3011937697284157,6.6417464208456511,7.706380717892233,8.362134898036711,9.4268819866036129,10.255604117532721,10.932457957266671,12.116021337458879,12.947194981627071,13.715549258415008,13.822527566179934,15.724822820503366,9.401021130020375,18.720473107016701,20.107442875217181,19.523009379992221,21.396694474955208,23.560616165833743,1.8740985324825601,1.5848571791701143,0,0.027121290499701925,0,1
100,1.5093711706377051,0.13783297065253008,5.5007412829960005,8,2.4568356231196367,5.3327321556705005,5.5210219608892048,7.0948448263422774,6.8562329027533808,7.6827312656617845,9.3934806110408307,10.192670231476319,9.7928613246039387,11.034894784811101,12.489565312019375,10.79489909200921,13.842717304633346,14.441869392822563,8.2246024923806136,16.57324244595187,19.520050496005542,20.300850306690137,20.064606027295163,20.681524180229538,0.86973386124508123,3.6929574998486081,0,0.027067493530145093,0,1
101,0.79434111296479704,0.52352496997912457,4.3600115472158567,1.6339010038517121,4.4359585491101692,5.1786113557617419,5.7856037972142396,6.5404161307852213,7.3178361586446972,7.9907924230047538,9.9931294907018771,10.207016050967644,10.983559255447521,12.673574517007605,13.08232449611015,14.696087453131675,14.542772308238874,16.67912132418045,9.3060935448406124,17.720667941603597,20.344488026100279,20.157220389322021,20.443725882556929,22.635941536173526,1.5792779552246237,2.5686884922555695,0,0.026483783773322389,0,1
102,0.90201715123478443,0.53662996810821917,4.4695016348832306,5.6671159438284411,3.5710903465125083,5.3608672368971613,6.1525412817000324,6.7473348309076862,7.2091159955119997,7.9634429425884248,9.4814374903025165,9.3501067155815409,11.553139735139872,12.224888233797273,12.585684553141364,13.89285729927051,13.962031575329537,15.2456336362662,9.4293706678911775,18.088284615551977,18.930695397670547,19.916046531831288,21.193034400134692,22.439221521857402,1.3637501681423001,3.0099166255895207,0,0.025634263295352767,0,1
103,0.79028884927765353,0.90615083457279211,4.1895873290993828,7.2464770152506217,3.7705446482981961,5.1709480595965331,5.6868253100032407,6.9670017665459705,7.6001036360822489,8.4995937155076149,9.3270253791487328,9.5790645032088744,11.332931921983484,11.327057730757101,12.327864316208112,14.307056406379742,14.642131919049806,14.697456448997093,8.8131918666223275,17.09730784471736,17.898219695381954,18.773847989553236,20.524030649941281,22.222058418915971,1.8227489297948127,1.7879272949135794,0,0.025308222767112754,0,1
104,0.95793689810749916,0.78222654270631486,3.3769629581286909,5.3626658787178396,3.802048741287964,5.5542277767619366,6.3959928495491196,6.9329967690197858,8.8447663940795618,8.6229355083582195,9.0786652892390567,10.478098771270695,11.488766763356429,11.965681346192113,13.281819904302603,13.424731412655108,15.033696596098975,16.34802171226665,10.0293097726348,18.015535099355105,20.368362084001326,20.011752642767391,20.954675256954541,22.936389045647047,1.2674121346189322,3.1931725079484479,0,0.024703712813337796,0,1
105,0.92901661635880228,1.1616060642359536,4.0645885711007592,8,4.0003037144324471,5.384102672912241,6.1136364315858103,7.2260540627934935,8.1407652534686505,8.7185809527936176,8.8376053526360003,10.132478303736143,11.053941765453819,11.579740280784121,14.39247900465303,13.607909810058707,16.286075016113809,17.128372653586361,10.853287880133093,18.973295920793543,20.057550202583052,20.392314956790159,21.635689713905087,22.151830949133284,1.9186661502033016,1.3382303043216202,0,0.024580593685421454,0,1
106,1.7536680311549548,0.050701769100147731,6,5.8685217655190636,2.1190693497036195,4.6884621240080007,4.7431432166041816,6.8338523648047245,7.8339676679833454,4.6715447269390324,7.4247023887534604,11.130876625201061,9.8678917037817779,8.4762242538509938,13.553373140248782,8.7895744662366315,14.753527482492963,13.92461806280798,9.4819713714964529,19.032208232744303,18.769367919716956,20.661080235078511,21.418474270749797,21.188853737056441,0.89312593690741271,3.6894781839737112,0,0.023926781131586475,0,1
107,0.88769626109416755,0.86965430678974653,4.4006794954001371,7.4639213611125772,3.5636645995069074,5.3383112521393317,6.3559576646476943,6.8585438581352545,8.1456499833461606,8.5881310303312883,9.449497053683368,10.210694405063004,11.113047129557803,12.685374835314137,13.175495061878049,13.48168100613327,15.282260008234685,16.791628417426416,10.149943407384621,19.368686430582216,20.043982874141111,20.937420401040672,21.793160206005414,22.950855231169935,1.774255775592152,1.9886090535134398,0,0.023586876183413256,0,1
108,0.79668977056615475,0.73065040186194519,3.0940410558516418,2.0035694051461643,3.6299490680882793,4.6665096692443777,6.2054246747863813,7.0948931670051643,7.2964857533922682,7.2592900140223087,9.0924573669207778,10.126070194376666,11.556095851368342,11.570525790583625,13.832740649446515,13.153544229790338,15.600584308314234,13.95802047754071,10.119003453039316,15.832714627400623,20.059022961424088,20.686953686497279,21.402399332352275,22.852095203186632,1.3858618600287016,2.9786480755489722,0,0.023492653192847514,0,1
109,0.79551446328896014,1.1791011667937841,4.1254904388722462,6.2746888050948915,4.0389184231500677,5.4324815120076737,5.999604975038209,6.8749379235248211,8.1006650100256774,8.2377363492006417,9.0611243352141813,10.332215042063837,11.237325139130649,11.710398032977107,13.453111406417854,14.381161339478783,15.915039523609533,15.238361198086487,9.7785044436986954,18.226349804941187,20.068803654161773,20.844161419031057,20.583123464786922,23.257611435917337,1.8157363138890859,1.8105469825020757,0,0.023206261264658409,0,1
110,1.0565013120279374,0.27461885265197,4.0795526124300281,5.0392140524910802,4.1778742447103232,5.1680841400839865,5.8073233429442235,6.686931249691157,7.4975339836605013,7.463956943790989,8.9875250771177306,9.2300784990876519,10.617543634787038,11.632701909521153,13.304842775402321,13.46819878970792,14.372767315562028,15.666513923201489,9.7940448824999962,17.428333783916745,20.235508745583061,20.74402579385643,19.858929813671502,21.425717473079086,1.2508585912702721,3.1939830997654113,0,0.023158829690779186,0,1
111,0.73729786611924819,1.2083861181635582,4.253499434324107,8,3.495297840936483,4.9636024781479327,6.0402368111480964,6.9178668681348281,8.0699585229881308,8.5666560221423431,8.8448096658755002,9.8291194361125616,11.393902491807133,11.648634300024169,13.560828568960389,13.631300299695861,15.328046593849347,15.302606602440115,9.8280040329506093,18.982155737061007,19.936247622124263,20.277407507805091,21.615119445632729,23.082611590834553,1.98027751052075,0.84821707772989452,0,0.023113537145774035,0,1
112,0.91157708556926109,1.0473210653909839,5.7283490038867759,8,4.0188838003604141,4.8407589384190546,5.845802290972415,6.9298760885692516,7.5229408241402105,8.0433107125629828,9.1603038174299876,9.1041201418586226,10.937940053496856,11.525134974435112,12.949073868074688,13.852973859506468,13.992750473687934,15.777928420262839,8.554359414488891,18.572153375620122,19.660047446457327,19.171107642467142,21.362886189160484,21.327400126729401,1.9122791851284107,1.3593857394175963,0,0.02295006781682004,0,1
113,0.88070216570834214,0.84303717715896198,3.4127968738488739,5.1135359433056546,4.2400157670167165,5.5112200895782975,6.4259868060260983,7.1335855985691188,7.9359092603965511,8.3948332541341877,9.5582236883455671,10.508282163775863,11.24481841090847,12.374223227949727,13.487671562405511,13.664822497557452,15.92526990625935,16.997240368368178,10.522777113710344,17.213941175681562,19.964544337691112,20.47752078464147,20.916597678438507,22.842451162123325,1.3377041965060568,3.0693142286665118,0,0.022781084351216858,0,1
114,0.80613015230862239,1.1788294234872319,5.5588576223194268,7.5972726306435865,4.322282490124417,4.8693388011808372,5.6917393806093601,7.576734984149077,7.0937935016955747,7.1832688849461555,8.6781558538500523,9.6585796669778272,10.734452455071507,10.7570066214262,13.088014983646953,13.263557054214026,14.785365968557759,15.433934296103725,9.8084244360413635,17.128138359203916,18.816782907152987,19.241075443899309,19.852981789134031,22.823036878653113,1.9667736695724345,0.99924099206439532,0,0.022761518348582085,0,1
115,1.6098199276856646,0,5.8707061147013677,6.8973123060181685,2.7826162890657522,4.9811337911359628,5.2736274213484071,7.4070032260687793,5.6768399678630308,7.022723320086472,9.0171856954371172,9.60178538122919,9.3246332254966422,9.758540023829962,11.11132317172831,13.161860428027591,13.494198670093935,15.33866193231407,9.7248440795303139,17.693338733447131,19.001384591757244,20.472263717554679,18.976090712820596,20.428047527301903,0.77152352773556854,3.7745779066872496,0,0.022280157678180319,0,1
