parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
64,0.7134385916088688,1.2270932518681643,3.6793590626233628,4.5134484508899577,4.1563420796795878,5.376681666980911,5.8347234273361055,6.631783475897338,7.7958938207844835,8.6847687190718794,8.7157177574602187,10.774599548972171,11.557789476806397,11.165280992552034,14.047340839045411,14.905380052401844,15.690090931959075,15.74515514841479,9.6155159503281808,18.122383528256176,19.44877644577717,19.017738382783101,20.191884328558238,22.454006225347207,1.5207593740780561,2.6726766692145802,0,0.031152467957775865,0,1
65,1.1416460150535088,2.314376623423489,3.4383711020223222,4.6194756401684511,3.8654285461246305,5.141971500711068,6.1872187259483642,9.1970608258959086,8.5578282245484676,8.497765935024713,10.159476331406992,11.589188764591007,13.338338980856975,13.842850555873961,13.748394232073784,15.435373181335157,15.889425314782306,17.893785193166941,16.371915724005088,19.815995551790323,20.005544460059088,20.31236388933851,21.372456499142952,22.364271832975387,0.89279617753946794,3.6912462941733786,0,0.030916320862070419,0,1
66,0.81224014196202599,0.99961720186396863,3.6997600922805289,3.2320162312523686,4.257684908064892,5.1753090065841683,5.9552401333210501,6.9129295006775209,8.3234228083301058,8.5680770606366607,8.64636754543635,10.041298148808204,11.796312460714111,10.994990494580568,14.050408196506758,13.6784389155748,15.753799252623516,15.922404615907588,9.6329907668826529,17.761962879402841,19.504840824848934,18.850363985375033,21.13606972316293,21.609010818879501,1.4427682386038445,2.872938441853973,0,0.030609413812075728,0,1
67,0.67440153590368401,1.3044276769371868,4.2204802437625029,7.5033684158897795,4.0454799702764852,5.2188071456663794,5.6686307668116207,6.5634011994422394,7.5408467096594913,8.6163910792942424,8.6735432124702161,10.475994728554003,11.584175617719717,11.013147139611579,13.650193432156019,14.871392635068673,15.781331155410662,15.209076546661768,9.2547535837325245,18.554125016604242,19.399566418343337,19.493611686191773,20.072060982556053,22.478066737127051,1.9953243210938434,0.7939338333387701,0,0.030449631918889448,0,1
68,0.66729172345603627,1.4134608571273315,5.1904188538078611,6.9224376768645302,3.9871788151247709,4.8730688874829218,5.9417156182255146,6.77257298055296,7.8151241906352702,7.8558419424984107,8.4705206295014275,9.9645400728778721,11.555041820010091,11.063368079482556,13.58949422784991,13.183553057605318,15.277361789312273,14.591560772950226,9.0079985096107649,18.647008579118506,19.325490172904328,19.363613510999766,20.59594930289061,22.348370325499573,1.9665379436732813,1.0503591696798205,0,0.030357898494689544,0,1
69,0,0,0.3830151035044968,0,0,0,0,0,0,3.6887610818890875,2.8463840860062475,0,26,28,30,0,0,36,38,40,42,44,46,48,0.55477106621512606,3.9882212437169189,0,0.030262347470318481,0,1
70,0.68613715282702437,1.1959265493194435,4.1055927059878092,6.4665065970406665,4.0879381618151029,5.0272044152213935,5.6433079925286185,6.7505077286706516,7.9657681319285603,8.541237498793647,8.6393908283068637,10.534525937187723,11.487062789089331,10.867208928904512,14.029256044835687,14.21276045249267,15.752652770321848,15.45311578369026,8.8074593168440725,17.868740391322284,19.237518003797934,18.540398109809406,21.123915380654882,22.212588051611291,1.8957747280039943,1.4761729742499987,0,0.03011690654338563,0,1
71,1.0383111032330956,0.92691962251198723,2.6742981009544242,4.2502465637405269,4.1109780586897591,5.5899605859752048,6.4745855736859461,7.6278223661732989,8.1237740182728562,9.3673060596346645,8.8106536286911421,9.7614784722909214,11.093857174914326,11.373809463954636,14.47848120236304,13.561983006473223,16.685379673876369,17.501391226549142,11.393195498640463,17.285163384675808,20.540480815097091,20.435629568023689,21.409660549376795,21.67000575623279,1.2015965564846462,3.3264828889325586,0,0.02998337516124568,0,1
72,0,0,2.094836399732702,8,0,0,0,0,0,8.8647423772767908,0,0,26,28,30,0,0,36,38,40,42,44,46,48,0.17839435470631379,4.0917791359009028,0,0.029788019703434625,0,1
73,0.70753705526745692,1.2106081567185869,4.0117439815805431,5.8261867893249466,4.0696863764507905,4.976994950696831,5.7095197054599272,6.8976238156847804,7.6944330097514309,8.5230224949778393,8.5937036088669654,10.121646063556204,11.590375014076841,11.096019597185823,14.039917273863553,14.289650838900195,15.610803460926556,15.547718464131286,9.5375956232764558,18.010938938960958,19.37681849973746,19.057200190778033,20.908175406082702,22.106180472699339,1.8297072234429244,1.7418290271587655,0,0.029714701629918988,0,1
74,0.65106382824812004,1.2614451537025799,4.2240355879149787,6.6861037217970276,4.1012895519198551,4.9713335181162783,5.6981983225672428,6.8635182637028764,7.5820599900793697,8.4556005470717892,8.494806997707034,10.256499909387774,11.298219412514376,10.928959452075674,13.822752822616998,13.657432399432967,15.486570635476266,15.320178856997844,8.4534708992542598,17.258421414281958,19.361130779911814,18.736888168454442,20.55692575502589,22.44767304909783,1.9496836918931828,1.1490494184568456,0,0.029669209992663058,0,1
75,0,0,0.055997875563745914,1.2960517422462849,0,0,0,0,0,7.202739552897186,0,0,26,28,30,0,0,36,38,40,42,44,46,48,0.21183788442883503,4.0884345539887947,0,0.02965440454873625,0,1
76,0,0,0,3.3119204966001745,0,0,0,0,0,11.015525923961928,0,0,26,28,30,0,0,36,38,40,42,44,46,48,0.38636708543949738,4.0526357094384142,0,0.029263852936728563,0,1
77,0,0,2.6740582622182094,4.8635065169701255,0,0,0,0,0,0,22,0,26,28,30,0,0,36,38,40,42,44,46,48,0.49059371752030073,4.0163062823166369,0,0.029137676510758454,0,1
78,0.80079728689723773,1.1947737948052535,3.8957062779192064,1.2265218861149072,4.1995937729544988,5.198168034255195,5.8450036871094859,7.428278369055799,7.5849529243436278,8.59480190307025,8.5574480185045836,9.8452242838512749,11.961111146586042,10.570065455476868,13.765170667519355,13.511228536835947,15.346071186629095,16.242738446587104,9.4622385777751958,17.040394618975917,19.393379902116667,18.412915691303304,20.976293324179128,22.363018745262671,1.7195042904856148,2.1965755112737169,0,0.028907286117607241,0,1
79,0,0,0,1.9744107277792173,0,0,0,0,0,8.7552420468829872,0,0,26,28,30,0,0,36,38,40,42,44,46,48,0.23142572346850143,4.0859537997406878,0,0.028753959332111608,0,1
80,0,0,0.33008432783210973,0,0,0,0,1.2562978394249438,0,0,1.9089957104518076,0,26,28,30,0,0,36,38,40,42,44,46,48,0.51546583624195019,4.0059457783516255,0,0.028663357554721835,0,1
81,0.62347820034049695,1.3299718139202736,3.42219802740187,3.0298502598117811,4.14207908279415,5.242111420430736,6.0536585069925568,6.7990147414487465,7.7205317474709663,9.1570340641578127,8.6975156261153526,10.149026053348216,12.196687830494682,11.076907255853186,13.932675340808608,14.889679902109167,15.653675899500003,15.695586450045099,9.9472549968532356,18.118285552331432,19.431581326464652,18.778752312538327,20.450292307404528,22.350373478014994,1.608763985575699,2.494438082565928,0,0.028649159883527217,0,1
82,0.81255624521307801,1.1803975181991835,4.3128815804430269,3.1813540901525168,4.4882662495798851,5.1418573828536314,5.6019801875877144,6.9627975224636049,8.2609832474117812,7.850593474578317,8.4345861810226985,9.9878082276493423,11.568997486524419,11.028928617709857,14.056551321209858,14.41193667773668,15.31100264694356,15.47604148652837,9.8258735264435142,18.330856911739829,19.643531514462843,19.315493867390661,20.493814724651291,22.088359266538141,1.7499525870569657,2.120361919254123,0,0.028399972585554174,0,1
83,1.0262997065397588,1.9459053074564472,2.8910064009270928,3.6859176689246227,3.3932348671289234,5.2710408243864491,6.1231568095323388,7.7164923943077532,8.5662890521050645,8.3743579380470106,10.553633717769351,11.292817313301491,11.434450366080926,11.938277945242765,14.02040955652792,14.025012740554251,14.811011496553689,15.915695741969898,17.012069243155949,18.795566967463685,17.71410865577063,19.132491091986893,17.867191695248913,22.487483007391461,1.0605880117573725,3.4873112316407009,0,0.028397663911869684,0,1
84,0.41520873370506406,1.6743023715167744,5.3258132696638167,6.8704019474864255,3.6071187212374247,3.8346081899828977,5.509266111194405,7.417569473485635,7.6483927420087721,7.7599157203100653,8.6513386863263619,8.7851402008601696,11.769655677450869,11.703921998612083,14.022698697875439,13.1501241478046,15.232446424526353,13.87593350842762,9.8371943981597809,18.265307515828312,19.358388275456722,19.891204002453549,22.783780245102289,23.498023201482088,1.8027721587849392,1.9233842101069383,0,0.028324810741448023,0,1
85,0.6087274946588902,1.1014961562029935,3.6359968983001307,6.0915626987513205,3.9567514448375962,5.1491789150143816,5.775235961138022,6.3117577746064795,7.5465717658203397,9.2488824808338954,8.5045630052024048,9.2135349967996909,11.843781677859887,10.971317867362297,14.073464440652668,14.852263592241274,15.718458987481485,15.177439399051611,9.6450059785811622,18.988676185032112,19.488711777371851,19.798223852000167,20.594747454711122,21.959648358832808,1.6261476040737339,2.4844156314670536,0,0.028306848058278648,0,1
86,0,0,0,2.8895079296479902,0,0,0,0,0,0,6.622869544635873,0,26,28,30,0,0,36,38,40,42,44,46,48,0.63276761976713081,3.9480614808915848,0,0.028269285266418025,0,1
87,0.66631147584219863,1.1956921268954346,3.9619091523499743,7.5899312663745446,4.0908818666973046,4.8775548736383332,5.569923298821144,6.8816983041013255,7.9052278312865578,8.6713175766813659,8.545745166983064,9.9962450237766767,11.381750829941192,11.00965441498901,13.772846593370808,13.904562890612571,15.740242683957943,15.348936733287287,8.9549886204266098,17.465672776220082,19.388881590540883,19.182641506559367,20.668048258375681,22.285586349460214,1.9801289835490801,0.91837992559827197,0,0.028055270382477338,0,1
88,0.84374274318376885,1.3040519148914462,4.6498891156115736,4.6050184080347885,4.2585849163406113,5.2244599793978495,5.5642493010606611,7.0874566756332369,7.4148894984596003,7.8798466618217216,8.5026377255346617,9.9997912736380279,11.39370815009894,10.657192009993826,14.067794002401325,14.188128937995909,15.315745932443576,15.635018431288914,9.7531927173523432,18.445892582333325,19.763439145324817,19.47121053321905,20.374192065797168,22.322592318466107,1.8220188716057553,1.8305027284473161,0,0.027915168742513451,0,1
89,0.9700250512482318,0.80626792574771211,2.9585086877155837,4.5537233034956808,4.4402819169551533,5.3608433479319322,6.0200906690129541,7.2467435112767307,8.0798091007099959,8.4508528038295054,8.6294747714597406,10.122977040582976,11.223150100385382,11.058210469226701,14.974220472616938,14.351328898098934,16.185309753951401,16.589369595276406,10.468346460233336,17.127751958968421,20.297322824617911,19.363528544589851,21.608395186760415,21.361340146274923,1.0993151982100322,3.4454658537579559,0,0.027642536422560232,0,1
90,0.78772570003494458,1.0034874371265468,2.9578734077886741,3.3839122702197617,4.2016019129598607,5.2465361237215911,5.9665635897613321,7.0478090087658583,7.9039121637575516,9.0306175282956005,8.8965172924871592,10.594136474172789,11.366712999332465,11.417449772994019,14.39749028056522,14.582730289344784,15.982478770326475,16.950119541216168,10.230721897528507,17.381837816451888,20.257784458523506,19.29986076175464,21.066942342933061,22.448413099281069,1.2437689447205045,3.2209307571552861,0,0.027611677776693946,0,1
91,0.87610020712471637,1.4533916381248844,2.2983385269939376,3.3986359804091397,3.5587832908659043,5.4433037038593994,5.7792624785477456,6.7419780427262079,7.1879281968898194,8.3689642787862226,10.314361833858257,10.402598813553075,12.369059442527691,11.820684062447803,14.213059247749394,14.216557366375875,13.977232613782544,16.1409012035679,14.636040323967901,18.37121353986597,18.797822905971746,19.516088673861322,17.91608502630212,22.97978162235103,1.2546301095029295,3.2096955594523968,0,0.027481409404925258,0,1
92,0.79483333993680882,1.1772353606806407,4.6110790695703701,5.1846912576147686,4.351439930732929,4.8236185473831634,5.3449321614226797,6.9958688337357708,7.8564427589555681,7.6691259324066516,8.4748283813402931,9.993230092626991,11.397484644199876,11.114134921939048,14.048903892694115,13.588318135529715,15.501143041252549,15.404457463738874,9.3739853815406988,17.905104644598808,19.422189052856783,19.441265449158642,20.655269583323431,21.782886930959013,1.8254821150826301,1.7943494837017928,0,0.027449948776167528,0,1
93,0,0,2.7605873287242622,0,0,0,0,1.1921416985305868,0,0.49972932797398384,22,0,26,28,30,0,0,36,38,40,42,44,46,48,0.46973165604205763,4.0244897150335843,0,0.027292954149796732,0,1
94,0.86760473579553887,0.98758241591257456,3.7877474468463168,3.0005477368329356,4.1875618193598712,5.4493732985837164,6.2486343579273003,6.8743692962540504,8.0184716326356504,8.2196425757005933,8.7234927130202635,10.885003700959093,11.454732840852024,11.029392596871343,14.575449274846841,14.015719763181533,15.766795692997624,16.244260915255477,9.9342725116038384,17.804201429703134,19.102416407523652,18.240712788135589,21.431428144791262,21.676373919927361,1.5159957848499876,2.7222474992069965,0,0.02707518500195915,0,1
95,0.77916675980189087,1.0333539931378632,3.3448497184608197,1.8962016243394091,4.103392826497533,5.3817981346282506,6.135862776070657,7.0412011399809717,7.7403923597414073,8.9806584224749972,8.6815915443298479,9.8157177588725997,11.852284653653758,11.175707725617272,14.19445397324351,13.706028018041478,15.825256535248631,16.39554892476874,9.7412296249776205,17.459294151407232,19.982859901678314,19.34601683222181,21.329836209459252,22.3509741474073,1.4304689943895752,2.8984012067550871,0,0.026985467177641113,0,1
96,1.1096580549092989,2.0302166498990459,3.4801499894285914,4.3735812748127243,4.0571533133931599,5.0394369544831861,5.1336951405777285,8.5148431932758495,7.926234411060249,8.2763286798011695,10.243198688018742,10.703093507340242,11.967764651624584,12.436519214019112,13.916994172594199,15.660131413887827,16.347266462427225,16.988167538041374,16.170540372214212,19.327227783271685,19.4231812118779,21.436491072862569,19.468614207208187,22.277662631238258,1.0564113743234433,3.5157198085619417,0,0.026904611826269183,0,1
97,0.67231154218928213,1.4396470027287329,4.2460999628309803,8,3.8969606518417845,4.9313805311875347,6.0494854244943808,7.096182161129942,7.6679930730576942,8.3795459365454121,8.6471332619386327,10.140967623634177,11.169827760569476,11.422339292131118,13.934092540664549,13.554195101761055,15.664444639657882,14.803904057448072,9.2770903140105929,17.474211609545172,19.64070967241145,19.49335953231574,20.788048942754902,22.507034960250088,1.9997317956236036,0.67412201500118274,0,0.026890799482562292,0,1
98,0.75605547523665251,1.3013140763528297,4.3279063584308162,5.9361279981193587,4.2190740968946514,5.1567190966106731,5.6654588100920167,7.2292876224289087,7.4189321796905183,8.2237820652875548,8.4680221159767299,10.034314075095661,11.546610263523592,10.757911030112572,13.701137009535898,13.946580800661923,15.183185868920846,15.783954892054037,9.3459726509468837,17.431874338105931,19.279950116482262,18.822110138221728,20.323518319214731,22.655839392922839,1.8530608790810048,1.6985369156612877,0,0.02684591624424992,0,1
99,0.64915208307379557,1.3134836881505889,5.3767053758679637,8,4.0047068613017629,4.8852589288719139,6.1160198720665209,6.6276376499530762,7.3303401288748669,7.4088676888054881,8.7197253767383103,10.599861513170683,11.832949456397095,11.040520762814024,14.410652946571879,13.596294759904076,14.881634356830872,15.183093982675937,9.0589587434760173,19.084061965366285,19.31847580642934,18.101198715674162,21.87229834550083,22.327951815316634,2.0330962230351188,0.32035855534600405,0,0.026708003894166724,0,1
100,0.8206346808047309,1.1582648323972782,3.8494979411709531,3.6111309926267086,4.4354039693885792,5.3368724163857397,5.6954466922970743,6.9490984459610701,8.1882856852258872,8.4397950177637728,8.6603914269863882,10.751726012878038,11.199493260990893,10.987176973547996,13.756429160034751,14.769239716883074,15.708246225288878,16.035567626046188,9.5236027773160128,17.731993218764359,19.511845628791722,19.006210845323846,19.978671157972826,22.195379695650825,1.635580897877956,2.4409923270214731,0,0.026621363383651751,0,1
101,0.68809495248733277,1.0371675665466447,4.0537700520805435,4.7753155287633078,4.11200942494985,5.3096697692255184,5.7301942883897512,6.4885000830726538,7.333706938691396,8.6838003039009877,8.5347225902770898,9.3530687160584876,11.981250900640674,10.424959439333264,13.836722982260762,13.615852509489002,15.283142052633005,15.212547808569299,8.4723562007935485,17.939613175930649,19.726164046297566,19.137975122616012,20.539996318975522,22.266963047785804,1.7003223338062874,2.2528640111616358,0,0.026468821248578744,0,1
102,0.73581845481210872,1.2270394174831549,3.850389077274925,4.7080933931663269,4.2176678726667864,5.2988466925564053,5.7450707342814482,6.7960968959350696,7.6689100548702749,8.4451261310455656,8.5978862639494089,10.609295419155833,11.487059492392193,10.966017695908732,14.019730279068618,14.629592349007265,15.556362130938956,15.566739987380656,9.3641271491410496,17.689708386110116,19.270502704600364,18.760522138466072,20.201045387268046,22.283678770456707,1.4972914848632024,2.7281866115658602,0,0.026026946033140798,0,1
103,0.55633366022350461,1.5023459908073087,5.3245827708451472,8,4.027298832855406,4.4690506743922898,5.8458739697698743,6.9804594233694566,7.5170557294530118,7.4764405301924981,8.8655130575749812,10.456889584650927,11.694916240772887,11.899585014012859,14.23764700617871,13.781763440167497,15.88274281930213,15.146248868992421,9.816686626680589,18.762763583539332,19.401772345911677,19.639405447712591,22.118255663920678,22.832066567590072,1.9883638959204348,0.84134201225182514,0,0.025840701381643506,0,1
104,0.71854260108159673,1.0730992082018858,3.6731461017429163,4.6803749703738768,4.1476416553377611,5.2850407416082339,5.8331575581332382,6.6389441004248813,7.7620861882570917,8.9195403904325055,8.5438121663624003,9.8708496240998933,11.67216614641829,10.848033388276253,14.063774831495572,14.405767049711509,15.686743062632834,15.733173968551815,9.2566963423822841,18.173047622811016,19.732681271917826,19.235705169451563,20.702348254625417,22.099146408368959,1.594105894240565,2.5286498907841923,0,0.025640883386480611,0,1
105,0.68355530057636094,1.2629451783302812,3.939696562763642,8,4.0547757922801431,5.1397769875987924,5.7444779792941629,6.6448148181344795,7.9804395455641099,8.6438015838297648,8.7232358828281225,10.574964058494716,11.498907357821965,11.119536033497051,14.043370749315198,14.804002180990107,15.704872962920621,15.52454940304672,9.6976824230901286,18.516992745151761,19.438484383225759,19.120678642569228,20.587983990060074,22.469444698160242,2.0020246262891197,0.65128388343331278,0,0.025537275373493994,0,1
106,0,0,0,0.90216793858874822,0,0,0,0,0,0,1.1781657562954764,0,26,28,30,0,0,36,38,40,42,44,46,48,0.53518449553668246,3.9972617573213047,0,0.02551285836703842,0,1
107,0.73242297563410941,1.3728418558915461,4.7676006576805019,7.1992272195176454,3.9243653442041548,4.857499306734919,6.0331066499052968,7.1368659835138164,7.756005554947647,8.1478867380910955,8.6807707835886259,10.141185989652598,11.630977938431405,11.177299206311096,14.274981003025855,13.42364848285299,15.820269674889095,15.740629317451985,9.9244295492450796,18.770253691969568,19.730527690731748,19.375970451285198,21.955132201045398,22.326944370553569,1.9673774279008467,1.0143095005563523,0,0.025409805770686945,0,1
108,0.67761085526151776,1.1086792006286084,4.0489616153514243,4.0257854740792762,4.1325868363866718,5.0787378878024132,5.7064271433455396,6.6404817165335226,7.6452594102467204,8.5711415660799641,8.5239550652029621,9.7416982821588345,12.021315573474624,10.883555231437379,13.871214222058722,14.031062598455703,15.457152151688199,15.324107694286445,9.102857906679553,18.079777705765231,19.147338158051305,18.880739718360434,20.775903652355936,21.903773060949408,1.7075226326182047,2.2041177731891333,0,0.02500786612709912,0,1
109,0.59041331884015102,1.3193808220588865,4.1320253551172792,7.5137573063154228,4.0777262059852548,5.0192493771616631,5.9284051028932829,6.5908438356185721,7.4860090524698109,8.5649171473663657,8.6845074209107676,10.241452233055705,11.799158185003405,11.229460449511487,13.980477130521349,14.332869110518462,15.677846793737837,15.087557206313431,9.0832678967079552,18.220221557885772,19.732670561367868,19.256691024103233,20.669789017707448,22.425000597570683,1.9853453105985144,0.8718945080466044,0,0.024672696206396574,0,1
110,0.72056824424044563,1.2366842084217098,4.0728072169762894,3.8676631528283023,4.178269875992509,5.0828323979143013,6.1612953559412631,6.8539074450825437,8.2585489030671635,8.7668534588788507,8.7549450219297604,10.329676255349316,11.80244517275305,11.310957129990324,14.140429804171243,14.428341722249657,16.124789682345394,16.199774333943527,10.044422993687888,19.128299547588238,20.22918945275071,19.603349950730802,21.515888869450745,22.178633208321767,1.7550166411481216,2.0528289743738215,0,0.024569890051616888,0,1
111,0.84316655513240457,1.350395842230125,4.4662179816544203,6.1565773601008864,4.037098157714575,5.3419794227187154,5.8131341223409505,7.1517882151355296,7.5646300420728885,8.2119721092073554,8.6856936024309803,10.692658839424675,11.131304794011506,10.801784076219962,14.086031070336889,14.102585271779894,15.763070608331653,15.891890747579819,9.5904591953437617,18.1321571822604,19.603562807319214,19.186780556877839,20.819355532198259,22.584284690515485,1.8414207701147736,1.7136800094334395,0,0.023794138784623428,0,1
112,0.80257535387847945,1.2585309373369407,3.8590421230671241,3.9913075223295831,3.9741681119175625,5.4883229261590136,6.0802888153343195,6.9176820294597539,7.3967587161888027,8.5824092927883093,8.7010782703184759,10.051339971752288,11.177219242516884,11.595505971767242,14.370803046201248,13.897001213348217,16.120779300604713,15.814149915612806,9.8776175924431762,18.164958375209881,20.609720078043956,20.906348548041102,20.7384645451606,22.776946384905852,1.6923229710474208,2.2739595902334511,0,0.023097264537433149,0,1
113,1.1197479026728645,2.2442545825809135,3.3892605902584045,4.5362889713265222,3.2688904104579612,4.9969351784216105,6.4375026646108884,8.7728955563458157,8.2437992381054723,8.5431508485173495,10.051835216882253,11.095500458003031,12.538663097370835,13.788542988879895,13.483634588087341,12.871953003883231,14.898222924609978,17.015832589103592,16.211401326902141,18.891847686906289,18.959792406653719,19.85804299783215,19.655170488885627,21.838834154855839,0.89796222766627132,3.6867932622480604,0,0.02282577579595902,0,1
114,0.77784913853349991,1.142065863740571,3.4268456950496415,2.3349863411328569,4.1220926423266464,5.4021026723300762,6.3545949880842709,7.1235470111826142,7.7669395968817643,8.9603839704600396,8.6268730355767254,10.27812379999833,11.919713478452742,11.018947071138106,14.168304716551338,13.731339208046601,15.565887650112167,16.389196917108563,9.484894420935742,17.360158311055283,19.767329532752658,18.392794418878228,21.239070666516913,22.117955791819544,1.6424360328040093,2.4161852552165763,0,0.022754308074637915,0,1
115,1.0943421865836289,2.0952783420237706,3.2192039965178445,4.5788034178234795,3.9047849825319751,5.1653097495011542,6.2392155900773805,8.4552880978634679,7.8463693793518789,7.8913004683099928,10.154972571061659,11.269688585270492,12.346637551735771,13.195382061277522,14.015382139983206,14.596197620671937,14.850555043824837,16.704044084028986,16.338331133221072,18.769131067884842,19.527354996680923,20.027586084942918,18.849752848220916,22.076431287440386,1.0044608005926705,3.555807459792018,0,0.02178259804157814,0,1
116,0.90251095827606154,1.8033078594491943,2.6469839054500435,3.6064943751622924,3.3589654218838976,5.1663431662274073,6.091409240220635,7.4022456908956986,7.9347506190240908,8.8746061561381797,9.797976423990983,9.869400129320816,11.597022923963554,12.058962093344634,13.915643364433366,12.468361092503981,14.784986613163234,15.21075584546346,14.88659250692619,17.744757133130733,18.256011339052716,20.006698868746177,17.47481642941748,21.900585391002082,1.0080094848629759,3.5443260730706578,0,0.020910613748948786,0,1
117,0.59942554643255985,1.0350943591907322,4.0322668072823795,5.0413976515090413,3.9075050492461854,4.9546172406576741,5.7028372580676523,6.6432892806416772,6.406220962052056,8.5789264463988584,8.4183560258719403,9.7141366199384898,11.450772844434182,10.563175612876114,13.918797752594013,13.326774813143071,14.943293086442567,15.372516590039353,8.0473340001025271,16.668522531147314,19.019810021754623,18.241067155866148,20.403959421591161,22.271873738856193,1.7891710213011871,1.9898235403184759,0,0.02061832387731995,0,1
118,0.56003467373879057,1.3107472439063543,3.9657732447569751,4.7795059452616835,4.137113852329251,4.7681936816057924,5.6551933920680346,6.6451797741674046,7.6962015873889094,8.3714959307652581,8.7015819145495552,10.596788430000998,11.635966968059433,11.421720610069242,14.26325961572887,14.833590248745141,15.645599593412626,15.026903379922354,9.2418772443606994,17.905381585864745,19.327642834260207,18.71011383767064,20.960671900256571,22.29819502186341,1.7537383515530454,2.0796728292561086,0,0.020486009059271532,0,1
119,0.72450789764289092,1.3149043875117228,4.6736519685348838,7.1931476741097331,4.0787893061642464,5.101709406261973,5.8887062913890507,6.7899074195301408,7.9103755607081281,8.1793243873986032,8.5162838364354982,10.045557883181571,11.449027644754796,11.210164805326022,13.557458594656675,13.381072849734872,15.66603478720678,14.9983695787698,9.1098459140993437,18.237529201739537,19.387367260820689,19.741996639498911,20.291079523103082,22.242328099235955,1.972987114280442,0.96693262979931704,0,0.019010781696340347,0,1

