parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

initial_population
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9987729358240252,3.2167801791269892,5.6030872858874714,5.5799560729250954,7.4159661596187201,0.56283772302803103,3.9163945012222992,9.3495857530456252,12.251337374194469,14.883665993613114,19.283159474783389,21.045560968600512,4.3996835542773072,2.1310148343350273,0.8531300387851789,19.757026655278668,9.3659939061383408,15.971082137565475,17.850199161814345,5.0061230933943097,16.344779472375617,30.21942482699987,33.100972658109242,26.052498249380914,1.9201595736229515,4.0330717319351468,3,0.27800455895248444,0,1
58,0.67258594193290877,1.6247137279373793,0.36184561841925189,1.0307590718998356,5.1852503131444259,10.602260264971488,2.286749777670257,11.649007035638954,3.9223317860767022,16.699317081432799,2.2148644657331666,8.7714812951155707,15.316524858218038,13.179460043014991,10.976596993824586,31.057528107063106,18.101086808275706,14.500617776627678,1.5673461489519604,11.196286314646809,27.995272173964196,0.81530211963721089,9.5699143804099709,1.0903960461547753,2.3692490310280023,2.7919458016912104,3,0.28654312908616619,0,1
59,1.5523113463532725,2.5489636005670606,2.2825330654632188,0.12593088234078903,9.4174660690622716,1.7101845741875821,5.8091248781933542,11.679433566123937,15.431396198090036,0.99486208100134033,9.9018819621969936,23.752923736478245,20.177324131629302,22.189321502673678,17.91780341934891,7.9169110978637507,1.7265363865419687,3.2959863260269686,18.725212585488862,17.577323025116769,9.3261369233564082,32.42361389330275,31.065190956931925,1.8769221737734134,2.4985901867237037,2.376157797671766,3,0.29782738160830624,0,1
60,0.10297638072713979,2.4930893328534629,1.7176155114530851,6.5022556130425029,5.4587270324807013,0.21924043364253126,0.22554371255121083,14.960571646804324,7.0305422419748336,18.213110340711577,18.028238261386029,2.1688890721592884,9.3142480023976013,0.53158358742115586,13.500801669446009,0.97178406415899932,9.1920349671954895,0.092972685481889084,16.482344786996574,23.486968058072279,41.663338467907323,19.162916390681882,16.671659588955499,41.910112327416051,2.4984832844688492,2.7202375986159302,3,0.1854318562546465,0,1
61,1.50110816392817,2.3528225866553063,2.235620774867118,0.33145677319382277,1.7286694998533478,1.7818665649153926,1.1085207179649854,0.95624637998558559,2.4071758090910604,16.799476976445433,12.96235772615284,6.5884346918884127,23.122138255430237,25.509295568625259,26.753702410322894,3.6548418028966818,9.1622583734043666,19.667174124833274,9.7571500227863694,15.683497060639533,7.2992308646846729,25.627542002405423,41.084437582824656,41.130308797061225,2.4628631901446951,2.7440544679332781,3,0.15534868087498827,0,1
62,0.74468881854477476,2.1287041688713351,1.5305610856394913,6.2014019382841612,0.23837582749609865,0.52007814312707801,3.132151982680047,3.6791644804664028,15.141003363162778,9.7301343917372911,15.65857636916458,21.667245389735484,24.089252148724636,10.349783543007963,6.4780270502019759,14.944817127307136,14.085039259365839,35.480232943329483,25.000904072292023,29.259473872633709,27.611906617149405,28.414493834321405,10.248908254644812,8.0259670016604687,2.6011121492154814,2.3700665692057625,4,0.18194523803043444,0,1
63,0.65763119988678542,0.37007354092258637,4.3747265844157877,0.42841380569975246,0.1983656307196385,8.2753623608543965,13.016267084807714,10.523182572544004,3.3123033544315081,2.0404740370339631,16.975314066081161,0.44970562053080937,5.0351559891339308,25.16547854275381,29.164076315051506,28.030100214418564,24.026022983934151,25.524191442468709,34.700205329489755,2.5401444600022187,0.9715250307990192,35.501063487191914,6.4354341198910792,24.165993928890966,2.6562495546440279,2.2759761462095809,4,0.31353263490703942,0,1
64,1.7890422189486481,2.3014607497184398,2.396054613399456,3.508791677368182,7.9093531805365913,3.9758426449822819,9.2573273573131925,2.7015660174224578,13.483641145828814,4.7596655266259749,21.504596857253073,12.274952221590601,2.3915495498209296,20.493095516825221,15.745426589010238,0.72178228099522679,4.8616115294426372,35.332616886013369,4.7094656109846103,13.350006978322504,16.827581372651309,25.178444178050718,41.870125647680474,35.651971623604169,2.6316315770223984,2.3304955578755835,4,0.11164770009839775,0,1
65,1.2037629600257163,2.9849230302600009,0.15925018452098177,5.1291092570230523,5.1208299631939935,8.0437653401076528,11.403860658255818,6.5931536419508436,5.4382583626099041,13.412545920305885,8.4866874494397049,4.7933318646922247,21.314248439015035,16.961418883278714,5.5843102088122833,1.4105948437251228,25.23420051789692,27.288301084183754,5.6742553298794469,12.56018009923311,12.333936847796821,34.304594679216471,29.836169167045313,42.411797026458004,2.8022487310570954,2.1057763522853721,4,inf,0,1
66,1.5060509745765391,0.10806364371332226,1.9184064439970414,2.6601519392125099,2.1375324071921553,10.215327227697436,10.625718594623262,6.0233135927229879,10.648896129509055,5.5465035331638477,20.248403703650631,10.011104070636774,2.3805681151493756,18.402630893846258,7.9505659388321153,7.1266224921783801,20.962200408223982,20.345275832093176,17.930453413728731,25.035108642678448,12.948747956340663,16.462993990381985,36.100619760635169,41.730758758255732,2.0642688392440469,3.8896856221027014,4,0.40904781206958296,0,1
67,1.2625347945117364,1.916721305348968,4.0477366526775365,3.8457857767730204,1.6027692200298529,0.37562407118025581,13.228244319199575,12.398765175736688,16.813256807558641,4.6335499483580209,2.2025975979680816,17.285199501170602,18.48653774370905,6.8304643209615605,19.24718607712105,6.3359965100496582,6.8645830909105445,32.654139571615943,22.035192065663004,15.872243333730676,32.791815936033778,3.6026923809416487,22.514859735281238,34.920263193149495,2.1921344254454049,3.5381533326174468,4,0.68172630120616806,0,1
68,0.2499743115373273,1.1726505428202736,4.2998906485315835,3.5082003328674363,1.3350538247712,0.34210288148627227,7.1334829899278391,4.0125417058969912,14.933325054276228,6.3460117099294031,21.183030631617065,0.60092654501488552,6.7994213303902384,17.663495288367734,13.23010305662142,14.823596212175779,17.136746199740085,28.969871093493676,5.29184239541532,13.310923181034438,29.714163810759029,15.018429633455943,42.460885567037721,44.315373232683548,2.2299097236227627,2.8869137709808634,4,0.60777367947876526,0,1
69,0.8512784891672398,3.8575875956363137,1.0961180121381666,5.9603060846630642,3.3966327115415607,7.8131062826860669,8.9756318688687848,3.5696418443555147,13.504558740235955,9.0815661231164597,3.8641830972956672,6.1203415701477013,18.866382048932188,10.947279337682266,11.597503825577514,23.50992987525845,33.100744751741786,8.724150108837657,7.8515125460825317,16.976374596632912,30.15326232345684,37.473580049314691,16.133282855833791,17.438143004869055,2.0639312587906971,4.0676812786476431,4,0.25338654763000618,0,1
70,0.78023267145792796,1.5454490768881821,0.33461139233249509,6.8789465784115764,5.6352506254887107,8.0834992663180181,9.733543839975189,12.920664040169711,2.6491049429072473,12.260270703508972,17.644847887836082,22.484907831873873,22.09289666694329,26.511584497421207,16.620062605435606,24.923921915339985,32.546432736775067,27.858698833227294,11.486200883613343,10.436462418698023,29.125021354891715,0.18203518204229072,14.235840124673787,19.064071792230184,1.971830108584951,4.1850960880463752,4,inf,0,1
71,1.1416968416679132,3.3462973784678876,1.0169670970826687,3.2150061347712198,5.070873940873283,11.830368655145588,5.571948666616767,8.8409103465350434,13.662803278635442,10.506746295390517,11.165170913712741,15.043213339910233,1.7341994714562954,4.084897653928655,28.786749337427899,28.689159602967813,3.2600064297141613,22.791955761581974,27.409137021881296,25.99980124773171,23.625706603547947,21.660786042758627,41.09432977196321,16.241752035237536,2.4097462119781508,2.8192847313539442,4,0.52309815685128735,0,1
72,0.73798408414328076,3.390425958302195,5.25408649786264,0.0037477670153930887,4.0998432901968505,10.673167169672679,8.1923490331289628,11.950363986798784,10.581322258626198,8.5506907221512467,11.730800852149072,22.95696141204704,22.832683990693194,18.509704624590686,15.098158397950968,3.0763321580773075,31.183598615442524,5.29972031709619,6.7267304226062992,3.9350641170611271,10.196250743096252,0.90484254856467683,4.6272940326877334,28.051929594713307,2.5112323507614924,2.5036408793348661,4,0.32032343758170795,0,1
73,1.6652745929722552,0.39620558985610993,5.0141388412911532,1.9956728087954747,1.8662075954534205,5.7789970559343207,0.90415861083171101,11.5984266934595,13.64554224830675,6.2093591470325995,15.515520795902701,13.320570618696804,9.5351383367125102,9.146202000301189,26.938516373330906,24.052870039890593,28.218113377295015,35.523931713083861,18.465563604147821,12.022026643792758,30.709489744693958,11.589750741359309,5.7757432038843612,47.229412228220042,2.5279357865755001,2.4491696785030372,4,0.17247375210090365,0,1
74,0.79450798479277074,1.1097568615335232,5.6174882602586562,3.7099408641208469,8.5228896027211647,2.5532084524838048,0.0017301785162418563,1.4863402568897595,3.1520950042905991,10.297183344081446,19.359787725865921,18.835006151071315,13.775350573376761,7.6674603484563777,0.79152438886051435,27.83067588172478,9.3648873988384942,5.2275728573059546,19.205642136246198,13.403786571995527,6.7912081859584612,9.6487588098050399,38.479811970616389,34.576705156461173,2.6792757667664002,2.2917725684603325,5,0.17437186875294433,0,1
75,0.66496199818550972,1.2962139558288408,0.052438072216477657,0.78716735979743402,4.7955833235940162,7.1769959201208824,7.5067881903580949,6.9028964125866636,3.1638557312797735,4.5260588798914743,11.403446439187261,22.943663329900009,22.819360898700349,20.126136516557025,27.051011417051338,17.597018529203023,23.721621993976271,23.835792215759987,20.103843287909086,24.737807997965625,33.433152996088111,5.9740124200391795,8.9919027146308306,22.205643071450915,2.7030720084663784,2.2873792655817233,5,inf,0,1
76,0.78380765941444852,3.8457056560810603,2.5353163041496352,7.2060438072217119,0.982045518518736,6.888743249341422,9.6416238659834228,5.8996985248858564,5.888925198489555,10.456739205043476,16.615984312206727,0.88862976084247547,19.060565936715808,1.1014656431895444,25.845698956555868,11.054192477919328,12.835072790697712,35.884800093058061,18.539302755614315,9.1093202295120275,31.076256280560322,0.81604943324774593,24.593061745903395,30.335353996694415,2.6365283779724757,2.4074457492813495,5,0.32223350781463789,0,1
77,0.46109122595149704,3.6236903813370498,1.8743270721794199,3.7386934242732868,9.597059954743294,10.41502163080129,3.0630172499703883,11.276492165528616,8.0714422936511259,1.8093596084395001,11.275237569760009,7.844922297951916,22.497678922790911,20.875086811432759,10.957981019189221,23.96688117276301,17.230242519127973,14.16255202340411,9.6233797836351833,32.430928154503007,32.333035977118264,35.011472063571219,8.1096624786044433,28.998760207762793,2.1575622090293494,3.9852431362441498,5,0.37529944291396677,0,1
78,1.1245194022270149,0.19600166192469184,3.4067492500622381,7.327117243279698,6.8947834198660063,3.4968751534077742,4.0630636837621665,13.580421468228616,5.1239684480654111,3.8743866842323342,11.510208747840787,23.879520328098433,23.465805637670414,3.5575727901484759,23.152948141794315,21.312964459793321,14.660531245004238,17.775641120525211,22.359743066596771,7.562797875940114,39.10070514828822,29.659220346383513,34.791453307501428,3.063956012758867,2.0649826836997995,4.0005073971845668,5,inf,0,1
79,1.3732118041736197,2.2631672886730101,5.5050308692453651,0.41574270011612596,5.8258115499102985,4.4472082325633853,1.4872979074256594,7.7402037116770606,14.810078455292711,0.061648337395817585,7.2267235583673148,7.9291248481174037,16.539948695920412,27.773687664666951,12.726066944576774,17.091491053813023,0.75116081891187503,7.8179164107957613,6.48342551020417,14.896356012456069,3.6197060935352319,38.830334688244122,39.703492837100953,23.086207053748449,2.2218310078150614,3.7786742814916794,5,0.42849312282586305,0,1
80,1.9453407280258841,0.81816892041003564,0.98659500942099154,1.3073816216426317,9.8639087028833803,10.386699458277697,8.6288057988144811,14.979507643896218,2.7516133715014441,7.5544597615690945,11.500677263388614,2.7400464192740208,22.311050750004782,5.0313972257597603,12.004336204008297,11.340616952448999,6.5348727664636606,4.3933650897477907,33.410914884489927,32.397346742197605,10.186307448482278,23.0888219845598,2.8289640029233811,38.497392069091518,2.2364628129679067,3.4630101128449446,5,0.27144288343008416,0,1
81,0.38168087898871295,2.3575678137176315,5.0420687719586157,1.8339435161818307,2.7845272228978466,5.798689013041864,2.4495658652196126,7.5804038405193239,4.3178371363569061,9.2840647809893966,9.6844907645462559,12.740079905238627,17.902040131099319,11.574806439444606,25.141380008552876,22.748778168386288,3.9250373794399542,8.1556770642069338,27.417714397991571,10.594082773713623,12.16520989157344,17.627893398724439,10.609286932750686,47.748872392486348,2.2451402033633898,3.3762378553594559,5,0.2035412787051557,0,1
82,0.94946868024675934,0.092642383301203501,4.1789051843870357,0.47932027058223525,7.0379682807229473,2.146137768317574,11.995569340994596,14.263941022913253,16.291652742626834,19.022220075482739,6.8511464859420448,2.0865830832271004,25.250522197048078,3.1232103241057061,5.8579213616473433,0.69912602975374993,9.7965510833649549,1.7253673499546387,18.609257843298586,8.0210293955408645,35.390541029712324,25.589872475438963,23.935402937531553,42.156299014210425,2.3648842262618084,2.9473638279391454,5,0.2189974909247959,0,1
83,0.74771450255537397,0.69091584117277438,4.3526814885084493,1.8478214264593782,3.8803400625746223,9.3035143159133025,2.6746356739740103,15.864007501658827,9.3983664681703232,0.88276403073322618,4.9140389915936806,13.570659246226249,8.8513857462014833,19.888516189491689,6.2247986939320201,4.392753061003833,27.273224307634766,9.2142176633341624,25.438470571722629,1.3150821392840233,20.752891836031196,9.8393635280667269,11.751076941196082,30.773217846280083,2.2696632149207296,3.0119550300357076,5,0.29871494147941013,0,1
84,0.37781318690759985,1.4885907624508239,2.0225223913469841,2.4826831380743486,8.5063723007306997,3.2474810287538114,3.7331126860539996,3.8883040230111803,0.96913811045817044,0.26223286558418302,17.318967077129241,14.835859242306515,10.13516399471087,17.190776112204667,6.1936890001030562,20.544521814536935,10.45062073503941,22.539048841771084,18.895732338552396,31.319469447092988,11.556427329736049,36.82620831640066,21.253745384462725,44.991803959923793,2.2691757589880441,3.2021448176017131,5,0.25107384404417915,0,1
85,1.5486492947035422,2.8363685539892876,5.6301491533305903,3.551984314268279,4.2396596378425926,3.8570590703769794,4.6251494719494284,14.733552951577613,11.299966681687563,6.3381856796647948,3.4261282184300468,6.3781157721120234,10.704884674176185,26.718655496621782,24.730668415196888,29.031554185259029,4.7713926934686475,18.865167751477653,4.977524645918753,26.373014856806229,4.8979282895602196,20.257780328146094,43.737742571551586,4.231473488469006,2.3683770353706004,2.9018089533539002,5,0.13539416573025773,0,1
86,0.087899260013777514,2.586450384184904,3.4238528834354884,2.2489080091286917,6.5877329498959467,6.3066005492701702,10.760638639207727,8.8263386303378208,7.7571235826672869,4.3107535663280192,7.7616361433546555,19.179107620959972,4.0984658920261943,23.854969772530019,10.905879895368237,16.772096567725523,18.710840488106722,5.6987459418034989,1.0421147242133124,3.793109383337872,30.573528198950257,34.283244741063363,38.783912771112149,15.515271913106883,2.4160055638583162,2.8526657123104315,5,0.48602298011055922,0,1
87,1.7220553549902189,1.1234399623693914,0.75131141660149292,0.59408646785678632,3.2584626666110972,9.0840556757686493,5.7287950525594695,12.104004542542302,4.8631996788960699,17.32360483662778,21.427986057841181,18.144312172499752,24.63300688306246,5.131973962334742,29.619145673092042,1.2934331876774108,13.43727800605013,21.547669738584656,5.718485660804685,6.9777129442848196,6.24440570253525,0.58242949104586306,0.07087383088595603,1.9809176272353493,2.5483162787658546,2.4922027135401588,5,0.22279148982347036,0,1
88,0.37652966642742147,1.2987547533789974,4.5639200094966084,3.2124647814132876,0.40149845530779404,7.9162843920468635,1.6926547750604213,2.8227452176015317,6.903648687455183,12.156772846712716,12.597593122352734,23.508060703642602,14.616673096317065,7.4335661987401895,12.296142856741703,29.67454998594642,27.236643629314955,5.9402251170739104,10.686913887408499,24.410192914330871,37.72702609767687,7.1721168993833606,26.12104134274303,4.1575641707497448,2.5449296299755635,2.5431938216451728,5,0.41776669931343369,0,1
89,1.1082926419975465,0.038540092069095033,1.1101339289401031,2.7238494810958218,3.1303353932369533,8.6206927302742908,5.3064443141496733,1.8555744487304575,0.1301116988766243,16.981011752767557,0.93217763877019078,4.2031949676481766,0.45830129063146685,27.840160516306696,10.338103846771899,19.87003406951057,16.823413049642294,29.134345593904101,22.749687604296376,36.350943566030232,18.386451102312048,24.72973121735491,8.5840044080893225,34.055310691357775,2.7209361996465042,2.3092962785050726,6,inf,0,1
90,1.1472849968167695,1.5757331656169984,5.5592804921306911,0.044355369613966085,7.2849850248992691,4.2690434866017215,2.9810653918338166,5.79243850808363,15.809405198900105,7.2665178264749741,11.070552179256557,18.419718209956905,23.776364870584551,23.138304162681422,12.352393223095255,20.186965000264181,11.624994588801396,13.740945787182996,36.573463876243643,25.880569033713989,40.229518222858381,35.351893693425353,10.551754351210139,42.201697462239338,2.2379233402979137,3.4925226971818297,6,inf,0,1
91,0.2909142997358885,3.7516734817759225,4.3593546542679915,6.2305626603885083,3.1747270601620543,11.343516186956235,12.968416771927497,9.5896601583570362,13.257072400356925,18.499170322675582,11.102868695761057,15.535045699893729,3.4882385665472837,18.895741652606723,8.142512187751743,30.19462705505504,22.125627494842423,5.9778809401986024,26.202874398238549,8.120886067506369,6.5283395954937484,37.639467939377326,20.919992726642764,26.022804552595403,2.3181839939773745,3.1700936448641475,6,0.23583545907840553,0,1
92,0.43606094631278042,0.61632428885384716,1.8640526382607949,6.1133395365884464,7.7326516738399098,10.059781171827909,7.5047044647248233,8.1990370988172678,2.353555397795962,2.4648569231736857,19.002753585850872,22.468179132300492,20.37997295496108,10.6501412421404,0.38776193308296769,1.0923721264104698,5.7406136958586815,14.633744738653672,16.638437020534248,4.3096254859616394,28.863172810603384,2.6936754034069978,44.741190138830781,43.197954431505167,2.3654437967665864,3.1156942255317039,6,0.29779323317957429,0,1
93,0.97010753277007833,2.9754481207994505,4.525085715354817,2.5894656209754445,7.353513941733234,2.2270768335957611,1.8492846145069179,0.15955049808312646,6.7147389920420437,0.21601845872170761,18.666164064561279,5.8360029400703368,17.680708610133436,18.959912807094128,26.574822040845458,4.9141015995877941,32.187600204276769,10.574774431659058,27.990820422045349,19.0215588427684,6.9244199829070903,36.407947418538122,24.826099252156151,17.000276283571175,2.3039077771634888,3.4529120492369496,6,0.34665039028925049,0,1
94,1.3279248210247676,3.1432066010111792,2.3734919546372222,5.3522974136717369,0.28964977517736407,9.1394934200055609,3.7487777983627488,6.8963209720108365,9.7374257476875474,7.7912590411441194,11.993551076760319,17.151725777496253,18.677467667268324,26.871950346031404,28.487864408916217,1.3403517060679342,12.654955743153973,9.5234259917395008,10.614435638085261,5.137151299912234,24.810442213249932,6.9536989589251359,26.507210165582553,27.180603751616751,2.3076698954150872,3.2532134630217442,6,0.26857966211251116,0,1
95,0.58430728963335854,3.2525548187503608,3.1711095511309546,3.7227707122175993,0.87130554161234663,0.67517817489294285,12.488492474611288,13.578966516769057,14.991602026590622,19.606046756116339,14.107854225769167,5.743390586024125,25.602980355458165,0.58561663708117684,14.622779655295076,2.0736924365010272,18.157598759660452,4.455310237557307,11.393976240825891,17.834765867354644,37.335139746462573,19.387126663239659,20.93302523308968,5.058455104472527,2.3759257981530739,2.9591857044403129,6,0.25140967017725319,0,1
96,0.90786100325824848,3.4089876393932617,2.7998216792404484,5.0448111778362295,6.3724653500129369,7.2507177250280659,4.1895916027247715,14.493818126240164,6.8660694733925798,16.943485082120748,11.795605786111238,14.418782270966119,22.179271390482423,23.716598016027305,20.305855618804973,0.45571943777083412,15.512355376687056,21.787526687299508,7.717266457967038,24.980011145406309,41.953473713680026,3.52334050362539,19.984584872201072,33.202501620217703,2.4968911109546954,2.907193612085575,6,0.24769695966071456,0,1
97,0.56664739405829823,1.829958093635937,5.4344726315857983,3.0127355063422301,9.1285658331847905,7.7499353863916234,9.4557542964654751,1.6866192097718451,2.1021271348905595,18.567951494612807,16.180996086085326,8.4696449815667716,21.388546706022098,22.30575949088162,21.721368151262716,26.362901282423838,11.973303169669345,4.0744830102312282,35.147169188342801,34.959794674799888,18.155869740604022,33.588402365674774,16.278423961846833,40.447872659449807,2.5091080759411741,2.8770694313366185,6,0.38661221562923265,0,1
98,1.724257911604087,2.9324609896858869,2.8803618297384315,7.3154943032933311,8.8921103740215948,7.3087997863267873,11.250341645123942,4.5567050994787577,9.4022342214338384,15.89238109656841,16.541140978442535,9.0964982747446932,10.512992650656836,3.1981910850424677,10.770042356366753,0.37824537466437036,12.354817921620768,0.44331248108571064,6.2691200151251909,38.848491769776899,34.610551601868934,32.089665479876416,13.628020717678849,15.980508959576262,2.4190371021381667,2.9495060521827092,6,0.29438006406718775,0,1
99,1.3702381427213239,0.089154643493155813,0.17064290398934898,3.0685665469416068,3.077202794207714,10.900487571416015,12.945139266028628,4.5672419340399744,4.812197578285252,12.833545658691035,13.542959713083697,18.822325886691409,24.787120800269598,16.949079027394788,19.145936233125887,28.467939784569893,14.935468420130467,2.2886201693966535,19.242028249673027,7.0498907062322509,13.649994553915121,41.812094490458669,38.63401212900677,17.561446297358145,2.6433848796612245,2.8086065215909741,6,0.51221357196163042,0,1
100,1.271616466051096,3.0176259092042774,1.8648167583676196,2.029210551486059,6.2643841034241685,1.5865973999777494,10.663333181117705,3.9795743235105832,6.1568167381622292,2.650308309320252,15.516190753068921,10.468942918280575,5.8305652589770851,13.974429148903328,6.2728107111598312,4.8826313962359862,19.650633022571895,16.518625196765253,23.330501818717096,6.0052985649085464,28.633450081444387,19.567954828916225,22.225277756135402,47.069702200669823,2.649660589447314,2.6153133301969462,6,0.58254790954464031,0,1
101,0.6775372718489252,3.6841765497477841,2.0554359938222939,5.1902289004835067,2.0236066713080008,10.756857226262607,11.409527725522349,13.25688262327427,11.742884361745448,15.486748319326555,15.88160229214785,20.549540088774446,25.390158433477808,13.829430202280752,9.555769219457888,20.847802879848011,3.398807998656499,0.067775682205159851,1.9719777861523144,26.192322019061898,25.772520190594779,23.68779739310342,41.50325158870406,13.721443770093025,2.2884183338691315,3.7334210005804245,7,0.79646937212789815,0,1
102,1.1831440076082613,3.8477450763762051,0.41230070009999498,0.49432598863387334,1.7736119131895334,10.482736109577903,12.704091977818351,11.590890891686747,0.54076565023075718,0.93670436434509385,8.7811462194137864,8.4522302298122085,15.647564478644469,24.019291248952403,14.789506353661857,14.701275446929387,24.841519932470717,21.145392873156279,28.144891402360248,14.764169742420318,33.92426057085315,15.938147126284047,19.689600598148893,15.08696336673,2.2501159002933933,3.7599658435831826,7,inf,0,1
103,0.2337167535225193,0.12615502319814598,2.552995249586921,0.24123934474050168,1.9924493121246492,3.7186723391428247,13.12015419241995,3.0762284547781142,0.47068422856678988,5.6973760122378554,10.994361551591364,4.6375595799680109,11.736838820478249,18.45777747847454,10.402228763830424,22.21106450893474,7.8032068757471178,16.386074409648813,4.71374860573881,24.940327435970975,4.9121536340362324,10.98629939515785,40.28024429062603,34.197722726988701,2.3615878037685638,3.1834745886012668,7,0.06114199088159749,0,1
104,1.534812414853626,0.88297596946761547,0.30700450180508365,3.5112877992197715,5.7192701487864692,6.9823893042959675,0.78902287294184492,12.422140694591308,12.98618129152953,14.867467681636139,20.898874701255512,10.419276363116651,4.6733145681266954,8.215950386771242,11.294459363774189,9.3956741206957535,15.654025526152965,24.459759620012139,29.11225671754984,32.659752070854722,27.559615982338975,3.1308573126293107,3.056092004948169,33.297271719357866,2.3588912261762531,3.2147024574077703,7,0.72077794813256724,0,1
105,0.75885141260277589,0.84338851377826218,0.54160368817237403,5.4982870507030235,5.0275290270616502,0.079360182646042138,0.28473117944335902,15.286575945083465,0.48059883141875603,5.3349938097792284,4.3168375614571914,7.1115104758292258,11.351778633994375,7.478604344368371,14.451547018813567,30.38901533742558,24.334985072775293,14.806227700897615,26.325126919061223,33.349234448986202,27.680121808211958,10.22308588382765,11.277407092344056,3.6746082664960396,2.3657664680468082,3.1695463799644235,7,0.20824482703031907,0,1
106,1.5810440746608601,1.7128215479545814,3.3458621085195608,3.5360245335268741,9.1371780202557993,3.3622893429126011,3.7689706443682232,5.7689347651091341,5.1297591536445974,14.610700671912271,0.5928160545134189,13.797887811126113,4.1299641886500931,24.199166683585169,23.976930400110838,5.8098217797194538,16.651291043810541,31.380895373992608,9.7887177441587419,27.85022653339378,17.296359710077752,9.5313303587457163,20.633861808087879,26.360454398076321,2.381829171515875,3.0225767336808467,7,0.35522566350193396,0,1
107,0.8260543660187426,2.2690995828796132,0.27325991868249155,6.395779461255529,1.5630087576769607,6.8021387961544626,13.732724846198629,7.4386937318511297,2.3286649478023889,9.9597276659258007,0.75740170386818517,14.095527559195403,9.8881641374824607,9.8839501777541159,19.987547147550949,4.5288679208473619,12.571593425129652,16.957232565796307,8.076898959272933,18.452656205702745,27.278393706727918,11.520584693421846,40.135918045668348,43.098117231613131,2.6306978636153193,2.8887545799904006,7,0.78716297348857034,0,1
108,0.88996620688733052,1.6771012645318544,0.57512307742027258,1.5840194899748077,5.0934526259048427,3.3258896038627803,12.561478294230589,3.3428575882570915,13.467933173796496,4.2103422058955564,0.4199223656537201,18.868185367566205,17.168410701930071,0.30850190166302144,19.165230621215837,15.460991569249504,28.364670282768518,29.219063335443238,9.9107873650680425,5.0505405216935966,38.097315426793003,24.204185751784937,38.32480989943992,8.1133023169428178,2.450663463461229,3.0077128256093917,7,0.69728856515705062,0,1
109,0.98857953591605652,2.2630605218901723,1.3310110031990501,6.1399294121320276,5.7730807019870412,2.0138797741844123,5.1445991672922453,7.4987773194974032,11.776791280491119,15.861794862351706,14.587359504102544,14.712712651417924,25.762151925041007,3.3455743818171593,4.4569434120480338,27.272993063187243,17.323879919199911,7.8217171174474762,37.74411910069216,12.611899248711893,10.866793189155882,35.603712546362544,16.269067179432692,22.456439604348233,2.6928545065900074,2.769985273746391,7,inf,0,1
110,0.45531077530235481,2.3646145224217414,0.33537891149690313,5.2557034840154309,8.0944316215487291,3.2636687354723346,1.4970619364431716,6.8061415469830866,1.5628019211214297,3.1523517094587521,2.5623677073417137,16.260104026945214,17.625969382607636,20.997336534951131,25.71872173383511,0.52647722393656882,22.143411990686587,15.624467170899056,13.877489386192243,38.69895264753174,13.03344816400748,39.163833091649636,16.598050575664193,15.212421944682275,2.35915520092452,3.5114380421518021,8,inf,0,1
111,0.68111352868223252,2.7806936068092685,5.0001405210118417,0.5184177942395094,4.5442953727284188,7.8896865063498041,13.045040877077769,4.5221727430655561,17.606056590787478,13.846567676114939,19.938683907017996,19.377238372614855,11.245041080278535,15.862809960420279,6.5747959843148118,21.806355681438024,23.697834632205652,11.996743161106885,36.192503395519374,13.712797709690154,23.998991144579211,15.252373081710676,20.77474034912542,17.621219954286975,2.444003322343983,3.0459773763885698,8,0.60738188465173437,0,1
112,0.31351635539776157,2.3825781745309675,0.38272440731585755,2.5578102676985268,8.1633132612078825,9.1861143789064759,4.8430725389588458,1.5046972686781008,7.1004482347985034,14.611096010385822,19.188698782876539,9.9133641639454346,5.7802188725253982,0.19077596916136605,6.7723405702022257,29.297249458266727,31.80551411790038,5.1658198016196204,3.3413677527743721,26.248848595314719,31.896535188986167,17.194098535403604,21.796789380332317,37.456583715214151,2.3822668358632679,3.3282075836302494,8,1.2151188415797407,0,1
113,1.1162583721219717,1.111039215456773,1.0345622842480673,2.6088919530293611,2.1758341581157454,11.615468320061622,9.9410546827893018,0.47116121111553494,7.4946348938874587,14.689914918692393,14.779451198196007,8.3091388554472143,14.327943277105206,25.93947265026739,5.9359964484107097,1.5925971859244969,15.799217536340967,10.504201265869606,11.17392457154927,1.7076594934045954,33.34951245225804,25.005612799450287,15.040194271905108,29.827003712629768,2.3911148745252548,3.0510934870484787,8,1.057273437464453,0,1
114,0.54834650714677025,3.1928015565068852,4.8848305021564586,7.5847233870664521,8.2288463515377188,6.1816694639181264,3.0939741641487579,11.946102608096608,7.7676798604543293,17.766074929699045,20.706252668021421,12.072294004097097,18.253092964833304,19.783176060964092,14.430652659607304,30.730039359399864,14.484765921710709,11.623471818600411,28.953339960321717,37.305142432876664,29.871124127249335,22.766953494264655,40.685693570688372,26.574424605707165,2.4707076538135757,3.0428355661108997,8,0.38207196774008251,0,1
