parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.54225393875330563,0.23914234986857347,5.2539335278793367,4.4800735050862777,6.0908211488887698,0.31805153573553863,3.0725878895384127,5.8173933987245841,11.185568887815789,0.054746330427120918,10.552280283841334,13.941995930864692,19.195963228908312,8.2259967148222035,29.999999999999904,25.168066682886579,25.784482134835105,36,27.593303149957556,40,42,44,46,47.99999999999995,0.83318025715607857,3.8134854318369427,0,0.026080350393700866,0,1
59,0.69646910886811542,1.2565675371199072,3.808487976611675,7.7776280057216907,4.1221710967653804,5.2441464587211879,5.8342095698542886,6.6946129278158475,7.7666532956920884,8.6814224641425355,8.6381837795498608,10.565537587562124,11.587657769202066,11.030252409016342,13.929386095656577,14.803974946561533,15.664668947361923,15.42434559724216,9.422525734022468,18.072666649341922,19.439051996130203,18.963543811228696,20.2740277885426,22.307457423363005,1.988156698979308,0.78616967240997637,0,0.025947287978499642,0,1
60,0.66044721319564559,1.2663798596795663,3.839508013736415,7.3688782453471804,4.1303506430378922,5.247569776799657,5.8368412183649552,6.6416218063251558,7.7680209585374325,8.656834565995938,8.6939329161482313,10.386643297165032,11.831417819330612,11.02203478221864,13.978558879818571,14.827617493907479,15.64954480642462,15.255206186521052,9.4053551474633554,18.188650223523499,19.487720924568677,19.058641254849544,20.500091326094584,22.486841708767674,1.9790353996562435,0.89286501776621285,0,0.025947233057074338,0,1
61,0.69262953169977282,1.2614848524596061,3.7685056864535276,6.0259863853283901,4.1289133534965234,5.3075346916662518,5.8062140327744105,6.6908148966548788,7.7860158759244191,8.6678986034505083,8.6849915771865227,10.544259914016882,11.690622579163222,11.089791831623609,14.112555903158043,14.88606232419925,15.804141057970615,15.513414092944954,9.5827818557524083,18.176036699943499,19.435278576242162,19.130027711651472,20.551360310743451,22.472339452439588,1.7325526124130937,2.0968417192226614,0,0.025910706922094837,0,1
62,0.71953369175743676,1.2588703606748044,3.743731373415637,5.8210949759273767,4.1546079829488516,5.3263535641029822,5.8384886005767083,6.7346876546897798,7.8261734198057811,8.6253730302931491,8.6888990711444549,10.69369413475377,11.58857163411029,11.149598932113896,14.097812799432326,14.884186702806087,15.7377228261642,15.648923614693093,9.6584109574170629,18.121800891240113,19.482586474428853,19.04407024450505,20.417553008199786,22.415513313933218,1.6887077416208869,2.2330686851102821,0,0.02498995200319172,0,1
63,0.9609648428524481,1.6928785505465025,2.7784705786624384,4.1028583559920495,3.7901492735337308,5.405583808537278,6.1028032595153627,7.8924102836423922,7.6832281231512001,8.635930117110318,10.144698085161764,10.291333484285326,12.483857473149449,12.259429332941725,14.06677081819924,14.767500818595479,15.474736238415328,16.547984891488522,15.584032392881292,18.442480325540362,18.795678594712484,20.2590144585693,19.494060978873133,22.600780525960737,1.191430367571044,3.2948648848750217,0,0.024874127264936839,0,1
64,0.72840607183136985,1.2559337429622484,3.7011219436771259,5.3026803505974955,4.1053278205719508,5.3787909108091219,5.892351939478333,6.7183587551773121,7.804526107865164,8.6432048527703973,8.7481042266060136,10.829302580223366,11.547114851250329,11.207642401699427,14.109879185302916,14.840332025328822,15.796394425941253,15.680660984789661,9.7240073391505124,18.065581269788485,19.368631867027176,19.038173384641581,20.394299145315014,22.421219587826933,1.7708614673117744,1.9854258546384591,0,0.024807253047335942,0,1
65,0.71118286543378073,1.2599923017347272,3.7499785159188925,6.028968522720529,4.16739008675337,5.3219815870646245,5.852620825610571,6.7249279279296115,7.8233731305868686,8.6231760489407705,8.7082206869406829,10.617476421025824,11.659418408380617,11.133404767381331,14.047397369277883,14.892759935011119,15.679094708714834,15.570027232929023,9.6555333793387472,18.129974712639719,19.489569118289818,19.032088910862655,20.382140697829065,22.422619218355791,1.7254270956067104,2.1217766731231555,0,0.024582120109008718,0,1
66,0.66530896925569205,1.2691353165341781,3.8157244324093611,7.4119176944487632,4.1641771180978164,5.2532127900406964,5.7485819274748584,6.669627390887725,7.7718577100006367,8.632647559646399,8.6454337539259836,10.291153072419116,11.850983211526339,11.041010664670299,14.115231539996117,14.911468205967475,15.668223194926652,15.366712300140742,9.5613327645928567,18.270084700997106,19.459851986546816,19.121133829930873,20.599950726110105,22.502737895373226,1.9805665070046157,0.879526276380454,0,0.024541578458120342,0,1
67,0.70462644426105192,1.2615658906284013,3.7638334032906875,6.0545712293057798,4.1359032840988963,5.3122553775938695,5.8621581105349918,6.7061697248370749,7.8096168493041009,8.6326717372817221,8.7030380660879416,10.66218162883805,11.642505316663046,11.135237730320629,14.070318954703746,14.850330503345155,15.722438452438308,15.54655205255408,9.5773521525207528,18.122486648687254,19.496881647299517,19.042932155110211,20.447864078955238,22.446272546189842,1.6397569956527558,2.3724202451384406,0,0.02443283136837316,0,1
68,0.71344589086313004,1.2572983656236092,3.72503710540968,6.0305474593748665,4.1384977998293984,5.3288765549095141,5.80671244916606,6.7108475161245549,7.8053192354593346,8.6435810080639097,8.7025944123100825,10.669625856406164,11.599377601543175,11.106258351681364,14.131378306049562,14.866017416981661,15.8216912749324,15.613509445899762,9.6746274718966472,18.108299959005194,19.44892991204533,19.116105370624858,20.437443349288426,22.44952057295578,1.6570844461691479,2.3262839837226688,0,0.024272671739268763,0,1
69,0.96721660757968086,1.883448312056724,2.8012011195005857,3.9476502431980993,3.6628874860094518,5.3496153720203221,6.1578495135101168,8.0801840780388599,7.7182862861433348,8.7647739347742615,10.101413165887429,10.548945274230478,12.594205198463611,12.453946990504004,14.010059270900095,14.645417954391604,15.606559627958241,16.462316657260399,15.676010772770921,18.515181788972253,18.803571831690757,20.133094249495322,19.536570090993553,22.444048577472465,1.0249090336221276,3.4972164518490967,0,0.024204765961450228,0,1
70,0.41311627946820662,0.47350010940435233,5.1574764701002769,3.5404942867628639,6.6319060567540049,3.6984400693666162,4.7068251354820756,8.0521009027429482,9.4766662220389772,0.58204046761562456,12.659077545230078,17.867155947288463,19.898852605033532,9.313252716107673,29.999999999999954,25.385788514026366,29.066695115976671,36,25.451203152130276,40,42,44,46,48,0.45316067334242255,4.0322825544188223,0,0.024117716468083032,0,1
71,0.71142515845123377,1.2540596409459539,3.7337552135373335,6.2721748165828011,4.1313119245555479,5.331927936182506,5.8063209465637797,6.6978131553893778,7.7846670548065369,8.6544742498839398,8.7110910748751511,10.606423707968153,11.622024004927027,11.093814023628921,14.063802708606183,14.85946139254294,15.758664825078478,15.559083747100022,9.7049983920839029,18.108098128780924,19.31817144261694,19.058632654758124,20.342307082525416,22.393603891717873,1.8845969507424216,1.4957129210379783,0,0.023356020526290818,0,1
72,0.75966618829337063,1.2482651184596461,3.6261868741955623,5.3480031893725801,4.1254872049049132,5.402579441973077,5.7640177971124551,6.76037159754563,7.7946814217577387,8.6267775663504764,8.6954263452622715,10.845074666389579,11.408845759205729,11.207297079361027,14.246040108587637,14.88435352103946,15.865805536360369,15.901672764120864,10.003948517636436,18.051056591174451,19.20423522231766,19.070485557370567,20.2906341723134,22.333693646095565,1.462747848198372,2.8193677520304599,0,0.023089215157960342,0,1
73,0.96399445835039288,1.7464585030073254,2.7642082811565798,4.0824686970892214,3.8725984332632226,5.4537282916999503,6.1220274715374945,7.9755035178283764,7.6947860179815306,8.6516096265702327,10.191809220450205,10.338139763964472,12.700338821894505,12.271309935560067,14.033093488291671,15.113287610400379,15.605398491607941,16.459143734615552,15.623763191046342,18.49695461252416,18.747865330212274,20.263735484698945,19.551655774328015,22.47457902316431,1.1562399546621471,3.3420956008290306,0,0.022934782084630241,0,1
74,0.94284670836834172,1.5280573397221942,2.9628625109574624,4.6837774153605434,4.2310683667134636,5.5394174119599473,6.0539600971270628,7.6612274342142115,8.0109883613227275,8.4934609685581233,10.067856350726265,10.123973203158595,12.52379008176869,11.93799574947616,13.870086681935765,15.376671199582942,15.36297900781739,16.186825218628766,14.400852519209957,18.389297766122969,18.620410810908062,20.027996212403966,19.341680258925344,22.159530606103061,1.4151531209627106,2.9143389646164186,0,0.022419482187091284,0,1
75,0.94823126708186067,1.4922023071491335,2.9151705933192193,4.6588826337934108,4.2686385705421088,5.5480043751557631,6.0476038903874088,7.6232404831822196,7.9890867596151001,8.4677704526737205,10.132048814058878,10.11535435772228,12.524301256908752,11.922899910305862,13.919034318412413,15.368709771456526,15.40822651300094,16.264002281800185,14.502470277756355,18.380553125713732,18.684632896997535,20.153479097655346,19.27982239107428,22.141680486211772,1.4243999270391379,2.8953428609419842,0,0.02234893701184941,0,1
76,0.74484136911487453,1.247892232291185,3.6591180602786966,5.415698157126406,4.1211586596913659,5.3896099524834185,5.8140684508473299,6.7309027719555381,7.7958757257780871,8.6449035236745697,8.7303476690752664,10.811452183777229,11.472921286002014,11.16468107173665,14.131771341268491,14.856240242357712,15.829350976982035,15.759801867516053,9.8726987470637901,18.033883114223503,19.249403929233331,19.049436419729837,20.251437170870748,22.352113398089248,1.6491989040279145,2.3597323424526184,0,0.02225455200455654,0,1
77,0.72788196072459943,1.2531058426787809,3.7183184833757275,5.7993328916204563,4.1174688758983926,5.3570592859328743,5.8085258486611142,6.725186935122986,7.8071237695856528,8.6561640385042047,8.714903751881856,10.743252343453385,11.532897203374533,11.139379173499067,14.13989429084253,14.862046343974713,15.869880525346202,15.702639881724105,9.7441904563292905,18.104492665097876,19.333343602352929,19.102442057003671,20.436481004492574,22.409920928946121,1.5575115179026888,2.6001278122578895,0,0.022190740922360508,0,1
78,0.9322972730685225,1.5163456309629901,2.8719941779753131,4.5314359015525341,4.0808366380154908,5.4940112723241805,6.0445221289415318,7.6316680780524218,7.8681675038868306,8.5417873069761008,10.109690456043714,10.168659944051186,12.353439044371367,11.89370586184568,13.976639173145124,15.179744606687629,15.35215826114827,16.313946270987913,14.698825182171358,18.321946814278988,18.650984291416059,20.015331564633875,19.337261537970605,22.435622729754293,1.3858758231828436,2.9655835946513665,0,0.021950914024578796,0,1
79,0.75535222531592894,0.39477596221612254,5.0658001508804169,2.5941668729934282,5.9755307413644951,4.4554391246776763,4.2818066511462387,7.8057136717257443,9.5024474844918529,0.70430885270169075,11.621871710213865,17.779412193982608,19.534701084636829,8.8649963075956677,29.999999999999883,24.144827758620867,27.002606836664867,36,26.631492487625192,40,42,44,46,47.999999999999886,0.42091493188238355,4.0419562744948454,0,0.021489402332316537,0,1
80,0.94943823705412678,1.5137800180075178,2.9117473024861198,4.62115593321289,4.2446367864130776,5.5525938674708284,6.0541809597177121,7.6685098379361456,7.9613682204904173,8.4745306700607586,10.131101565840172,10.098274782982603,12.576544867070753,11.952055468248512,13.913109316029459,15.417288738337009,15.408287051524603,16.260421274708332,14.606067440223034,18.402484355234972,18.65509120792052,20.15457138529219,19.341203168768338,22.188744254055027,1.402815174145291,2.9338862876772009,0,0.021105971537713875,0,1
81,0.86390167138443297,0.31606464463325212,5.1636820902364189,2.6244157441377061,5.6539164166724092,3.9372117626848748,4.0110415156013959,7.4382560952592822,9.710833222753477,0.91121161987814936,10.949473675520791,16.500460496554552,18.9358049150736,8.7651787974583488,29.999999999999901,23.372429885540608,25.32325709609545,36,26.75905205364958,40,42,44,46,47.99999999999995,0.60745482990457855,3.9618709092170987,0,0.020902362934653147,0,1
82,0.67476072676689203,0.16124177162374936,5.047670071113366,4.6211564209318725,6.1272677545392176,0.42033165141004214,2.816963495091021,5.5391868678003284,11.185331918782266,0.22168301157534437,9.3822547064701602,13.087122692805329,18.371983864715943,7.6985152226733291,29.999999999999922,24.746814660253079,24.28073654625889,36,26.360254315350268,40,42,44,46,48,0.58782397136181608,3.9728206327228599,0,0.020823358851565686,0,1
83,0.92065592957564679,0.29131884034839123,5.0812414771760537,2.7620230571043178,5.366649304860843,4.0528177283493463,4.2200825340649448,7.4593742243932422,9.4807511275039236,1.0069401156268243,10.611333292024241,15.461089944133313,17.989150191763063,9.1126651880027989,29.999999999999879,22.156522613713573,23.65001551806245,36,25.325275999588158,40,42,44,46,47.999999999999872,0.55748963373400917,3.9869520505812313,0,0.020814980397006844,0,1
84,0.94841549880918607,1.6093024210978339,2.7424905051461286,4.2126931162386683,3.9923846684095206,5.5374262055861818,6.0783334744967696,7.8671016058869245,7.6332386687120772,8.5692605499523022,10.233742127380815,10.099641751963969,12.70194604941757,12.049120249288908,14.049183333199737,15.521792332158382,15.509691097041172,16.430890351421557,15.558552947828874,18.442206771714584,18.621602532849487,20.259051477862688,19.626920050697215,22.675985894879179,1.2788543025437402,3.1699583352938188,0,0.020620401881452109,0,1
85,0.72326341720879939,1.2543318901070835,3.7108260556099402,5.8173152421303884,4.138211415801746,5.3702626155609039,5.7656877707856395,6.7235010609721613,7.8086051712753921,8.6428177348516986,8.7264841428024802,10.630588084990261,11.614735304199142,11.133886684669294,14.18436427767201,14.909283678344863,15.8666756045236,15.699818675460506,9.8562483753356283,18.166854013624345,19.277922988309733,19.149270809764893,20.490448327881371,22.446457444108017,1.5695376894765412,2.5705994514731092,0,0.02057185969608414,0,1
86,0.80040713089397741,0.38455648556238953,5.3534301703568961,2.1526530167879514,5.613940982353415,5.0421934805487059,4.6589287466180664,8.1813575008648005,9.1641206313178731,0.99505515954108115,12.114752397448713,18.27653235082483,19.508945290350081,9.4098106094819869,29.999999999999982,23.298683704974415,26.737193614582399,36,26.642533806659443,40,42,44,46,48,0.85769318527848715,3.7933279605008741,0,0.02050422056680988,0,1
87,0.78539840310112474,0.30668232728056677,5.236560875012886,3.2804826316477502,5.4489463531938851,3.1760544541351461,4.1928605066532949,7.1964674909939426,9.7532666040955096,0.89530938567340868,10.898509651721788,14.948381633035204,18.11273280192362,9.2822854177365279,29.999999999999908,22.517564962746849,24.027348404976216,36,25.342503485698138,40,42,44,46,47.999999999999986,0.79401432456838361,3.8431833469586683,0,0.020472943749022421,0,1
88,0.64518891186802396,0.33101906227920308,5.0684547207490924,3.7575020735198419,6.0005063616238106,2.1542986563783608,3.57945064627885,6.5470908435525743,10.46651553728956,0.32646927180778373,10.841480530737044,15.535446013236069,19.197579657223727,8.4593109820617212,29.999999999999837,24.585888507244334,26.038689640429087,36,26.753663253618537,40,42,44,46,47.999999999999893,0.49488804556491994,4.0147194366395604,0,0.020104583521911638,0,1
89,0.69931181588157187,1.2586412631945345,3.7516882442328252,6.1138132850379368,4.1547563262969982,5.3309478789419575,5.8040844917450292,6.6960954067044804,7.7925752428609396,8.6432081291753136,8.7199030840682159,10.485017288077985,11.735976068075352,11.098951189357061,14.065695709902716,14.908203723340037,15.709310910067545,15.507606266328922,9.7242119798580351,18.180103719185279,19.33833566064056,19.078991614554727,20.424347808383427,22.438870405583433,1.8029605015021688,1.8547855621380622,0,0.019746693029428612,0,1
90,0.73396112847286898,0.27064497801116089,5.3397051552706429,2.2077193380675886,6.2359512498624436,3.9159679960678537,3.8418438861112456,7.7811708756112248,9.9275052755792643,0.62195275202765399,11.976074830398908,18.649514964424409,20.767881281770993,8.372278723391533,29.999999999999947,25.606471895067351,28.796555855186813,36,29.516485091664489,40,42,44,46,47.999999999999972,0.77872069270429067,3.8556523288133313,0,0.019439481374287457,0,1
91,0.64184173088718,1.2735652916816407,3.8615753718809698,7.8136117850188516,4.1300977283155262,5.1750729656143069,5.8158729868718124,6.6248834822864531,7.7453442181163075,8.6546604188111456,8.5887220958624777,10.377621487109392,11.803588234991809,10.988238214526136,14.03152317234972,14.804800187032878,15.627935297485338,15.193978039220639,9.174982493819094,18.174485580233426,19.694177905656591,19.058086086154731,20.556235660161644,22.505139063969526,2.0021971622064987,0.63897266466717917,0,0.018455458419072507,0,1
92,0.96278506788697693,1.7123734878513601,2.7405407553298704,4.0603501698982933,3.8196430472242069,5.4144955412252846,6.110203856793567,7.9060244752311775,7.6717293576813033,8.6499103992905582,10.192443794707708,10.364498084181671,12.543417089114813,12.257612185900555,14.092712414112896,14.849097032958021,15.578799005699445,16.557639998285048,15.646131425044228,18.452946887294207,18.830509299236905,20.3005150027459,19.469417038080469,22.537679300193325,1.1744042721859203,3.3139616667599334,0,0.018342694637438664,0,1
93,0.66754114556738553,1.263759211216724,3.8360635209527785,7.9339453601517382,4.1198649056048451,5.2036705220396318,5.8094442842095928,6.6509465940192145,7.7664505155366905,8.6768704362442204,8.6270287416409595,10.507811648735862,11.675526770838298,10.966047894445694,14.000464458868457,14.77979361422376,15.744933945201092,15.305178367138845,9.25568533009322,18.10582488446402,19.625592102350321,19.081397713406719,20.460211582971123,22.451742979448731,1.9994295221213922,0.65357592063023484,0,0.018034714343395757,0,1
94,0.94536052305282992,1.490147490214295,2.8397280368327658,4.5212423529294563,4.1769433885763254,5.5415646197887458,6.0452806845681231,7.650167640936206,7.8508290000436869,8.4823934652678812,10.179858227952501,10.084574904140885,12.513983714760505,11.918570713994235,13.993565558403199,15.365547361217196,15.41344522146184,16.363213698841676,14.862527744886002,18.372372015791377,18.674964311247539,20.206962081328619,19.359253855262999,22.381540850061867,1.396733442765397,2.9542764687771568,0,0.01800040296426323,0,1
95,0.51284948448484802,0.58787243041303716,5.0330057325465605,3.7711547082978161,5.8718634893316084,3.6287299315740502,4.8334897458737123,7.6263062164759789,9.4280323137510145,0.76315627239370176,12.136740437057243,16.218663174493976,18.644109882689296,9.8716344950189843,29.99999999999978,23.322565238789036,26.220370168479452,36,23.978238313314737,40,42,44,46,47.999999999999865,0.40382700220654832,4.0473926794764914,0,0.01799154133100881,0,1
96,1.1801037078804175,0.38838216246653096,4.3177903218187073,1.8076890399521213,5.906585111437364,6.5360559387870536,3.8343472935833325,7.6165688786118713,9.1468055337919925,0.82230544020890317,9.4706991105245635,18.559051005528676,18.684383801506339,7.5328879436932397,29.999999999999755,23.40500486020553,25.002505437900357,36,25.146925983108801,40,42,44,46,47.99999999999978,0.17971268966973247,4.0918572108088886,0,0.017831323747660572,0,1
97,0.71346410977946484,0.62381615486169895,5.2559949021459467,3.0063273374364829,4.8870167873422634,4.8862338240961023,5.3941909128879875,7.9906843684552289,8.8201018436218046,1.1837127248105745,12.302602350568442,16.257678919082885,17.845846105858666,10.794408451180024,29.99999999999979,20.807621795518163,24.005685618088943,36,23.214773729040115,40,42,44,46,47.999999999999801,0.75576217207370266,3.8708020401370731,0,0.017635080460902369,0,1
98,0.68311517253337406,1.2659150971453577,3.794701183169316,6.1175892147362845,4.1676926995588719,5.2912302319076465,5.8251368859121841,6.6960814962807769,7.7982315910480997,8.6384912030873728,8.6821994225735306,10.423525223423752,11.794610358612715,11.099103526417162,14.052148151343943,14.923791720209092,15.64911474784577,15.438636939973232,9.5786663420419735,18.222027070631651,19.4802068833691,19.067403933029524,20.518093712517608,22.467580535417891,1.8777629029815706,1.5180343906939031,0,0.01726545780987572,0,1
99,0.78166210620089582,0.44009813106958129,5.1934430305942865,3.1393474468739409,5.5177406104721003,3.2868507120554957,3.7741977795207147,6.6498695647544501,10.182211656258257,0.5846530675488435,10.89836657956986,16.553889178526525,19.22242303452645,8.6596926551676674,29.99999999999984,23.650255243934208,25.510566527459272,36,26.720098836023293,40,42,44,46,47.999999999999908,0.66590073687753404,3.9290027894438317,0,0.016971936085443676,0,1
100,0.53644644464043656,0.5248760584278036,5.40744281808984,2.6387460150563289,5.9722710380537425,4.5253618974960474,5.0228866985567056,8.5189788922765306,9.1508779642367095,0.90493772781118575,13.297472292457611,18.385599483840753,20.014482526756304,9.9911934039545258,29.999999999999904,24.142753466180313,28.48360785989162,36,26.707683425486273,40,42,44,46,47.999999999999901,0.89469347290013235,3.7625435063323827,0,0.016629747948261664,0,1
101,0.70605377323692808,1.2598908670163502,3.7417040337819674,5.9960435176439297,4.1743416702652123,5.3357804856299795,5.7457518748816527,6.7270667926958811,7.800587436972271,8.6444561033395111,8.667475490875864,10.449420940636958,11.7133823984143,11.119532521950285,14.166334923709801,14.98350095998148,15.760495374225787,15.626536308433293,9.7942009557210401,18.243570374065325,19.334318416642883,19.131620933124825,20.534698018151943,22.438625258417112,1.7770498445735821,1.9582976581280789,0,0.016513314879162463,0,1
102,0.95264408649290488,1.5214410818359643,2.8721564318239614,4.524110964610438,4.179750666544277,5.5375236358032263,6.0625602231779583,7.69155003744903,7.9087078851885177,8.4801195957323365,10.16524671900021,10.097819067983203,12.558131767452771,11.992071407799308,13.932211151493012,15.334924171882264,15.37588986250973,16.3148193940191,14.829268443066969,18.391928640543188,18.650162436273263,20.175481094301048,19.334306094425404,22.284135185520036,1.3747213805887375,2.9903261965457966,0,0.016468877629229953,0,1
103,0.61079581655353876,0.40224769902151958,5.3586546587250998,3.0726863213772737,5.8158565128267012,3.4860751583469285,4.5392854794347404,7.8190863995602351,9.5838635922303634,0.82968700098887016,12.245840932211141,16.567335475132555,19.261283014350887,9.6149950613044872,29.999999999999918,23.700673603763192,26.665492390228412,36,26.454105294520645,40,42,44,46,47.999999999999901,0.89607243614322929,3.7606513448760013,0,0.016378857275554319,0,1
104,0.96705399794541258,1.7015503906919207,2.8335837191787618,4.2121298920677406,3.8868440628380805,5.3993581546727727,6.1152342482544455,7.8488759973054156,7.8503937112364541,8.6185636855044852,10.134513646943404,10.396303321966467,12.472644693767284,12.27862173230027,13.989130814445296,14.683383566610555,15.474489725959085,16.458397933309374,15.246937928018431,18.437111076018688,18.811609122651525,20.192913088709258,19.303930180793234,22.296389100708971,1.2027543793603646,3.2772269850541118,0,0.016028526931149065,0,1
105,0.94466277963253309,1.5050646571762454,2.8045434319493907,4.4262924032471087,4.0653056897714688,5.48909855432208,6.0451091374830623,7.6414904070050902,7.7936614841718441,8.5205241734051977,10.178357109297735,10.153819778575158,12.394664408574926,11.952013301550995,14.059265813210526,15.086918750886078,15.427636768130927,16.465347325681492,15.01074870836387,18.35240466033369,18.751381685861805,20.236049703648597,19.329558608276741,22.476078788694558,1.3742369446190799,3.0020005298909136,0,0.015958959123847139,0,1
106,1.0167230563421303,0.54622672102167225,4.8219985899120239,1.2582875560722626,5.3983465144606937,7.3043712193485275,5.078496714888094,8.9316206145336849,8.3401282931669929,1.2940387867594341,11.868933347407678,19.311089814853062,18.986480195458128,9.5163843623054518,29.999999999999766,22.134838796525599,25.880916109736805,36,25.516867022558994,40,42,44,46,47.999999999999766,0.25887301036290411,4.0824626940998279,0,0.01577636481779628,0,1
107,0.72580510271955412,1.2515984206579247,3.6820375980225317,5.6154565888714991,4.1191323071819177,5.3724779746459221,5.7943015086270391,6.7059327253489256,7.7722058972015313,8.6485565098205193,8.7256232174017292,10.668848578350131,11.576478335796882,11.141523754932489,14.130728526462201,14.865873434949846,15.791332517369872,15.655312012467459,9.8572322351026642,18.088562500163608,19.20978765835023,19.064445604343664,20.311630384733014,22.379115702728114,1.5281777486128754,2.6588238319959054,0,0.015497159329529327,0,1
108,0.52170133699215027,0.50135534722214414,5.3298404506518908,3.5672580946948962,6.0135149143936335,2.6531316194271315,3.9015245215381285,6.7643009161198071,10.370982641527666,0.28874567083923708,11.968310970765964,17.394469866950978,20.238308607784408,8.8216066877435644,29.999999999999883,25.190006611381936,28.023322151524034,36,27.391960276261997,40,42,44,46,47.999999999999957,0.80960845239806845,3.8318182711775304,0,0.015278774093844271,0,1
109,0.80850213981573849,0.61766199719279447,4.7417879679460606,2.6008707913027682,5.5519902273560344,5.7277448652637046,5.0198052760825114,8.2459637478570755,8.7546969727953901,1.1286807630121776,11.657987423014658,17.368639777587127,18.306667904319852,9.7195686168420501,29.999999999999691,22.203025566253906,25.211900607537537,36,23.773297081267199,40,42,44,46,47.999999999999751,0.24478295698231278,4.0840671316544874,0,0.015164885839998369,0,1
110,0.72823360352520417,1.2533653317039348,3.6917031924186312,5.6126480528814131,4.1307362613519256,5.3753133827204795,5.8368606997086561,6.7187150342927229,7.804346446325936,8.6372636668716609,8.7488391749666938,10.728264305986869,11.579580222930334,11.158228931902446,14.108839887674252,14.865474474736372,15.791298805632888,15.666477386900123,9.8104649463904909,18.081667937843445,19.321891392049817,19.067041152613044,20.341332377039361,22.412022957666441,1.5331654219823188,2.6509223249802818,0,0.014973430225604845,0,1
111,0.75444024268296661,0.33716498217698443,5.2022272561254903,2.4640784480799112,6.412772849022109,3.8510306585400182,3.4315948769263906,7.1484687241091835,10.260072828259529,0.39861888310405102,11.298181257168032,19.173623073452244,21.008858082620439,7.6345824359445631,29.999999999999964,26.3163647063928,29.104389760890999,36,29.232116918816946,40,42,44,46,48,0.54425201001260404,3.9951269030015366,0,0.014880075025837968,0,1
112,0.83021250481362163,0.30773940038057007,5.0662337345096651,3.0159119931316867,6.0586302774540597,3.3996226713350524,3.4652543699207676,6.7896011055711911,10.208336428538569,0.55799490399048657,10.343326735010754,16.870950428813956,19.413064679693029,7.8737291830140022,29.999999999999947,24.698749873880352,26.200121176525972,36,27.020056312958154,40,42,44,46,47.999999999999979,0.47792662460936886,4.0214755246468501,0,0.014794084844070675,0,1
113,0.72169531358412053,1.2519438983991653,3.6662749688452529,5.6837590743777939,4.1006841413438133,5.369769995053014,5.7967531142617563,6.6895928529768494,7.7564871734944605,8.6617652105086727,8.7257871899870167,10.705975979600559,11.559076272871614,11.128410272928971,14.157242741446582,14.839869240261198,15.846470184120918,15.635032159776969,9.8147341024081669,18.056835521527461,19.241560026202272,19.10063341336874,20.328384644885041,22.405202231375242,1.5614420799870217,2.5900960174305387,0,0.014747502782027582,0,1
114,0.69493388587202043,1.2601366802003195,3.758400194438396,5.974173270123889,4.1198958006847661,5.3127758526054647,5.8503015527721773,6.6752701536219785,7.7892140752064751,8.6529475739902857,8.7149647671029165,10.634497045931369,11.667275125247674,11.095856414539556,14.069403737503405,14.832132210077567,15.768990299884081,15.481192403381062,9.5472102581259826,18.110860771323171,19.467512791242317,19.082106295697489,20.45102909128072,22.474274284039936,1.7772684363642155,1.9387958005045483,0,0.014697624860356839,0,1
115,0.9523901182839376,1.727500594519576,2.7577944198389783,4.1216615513063521,3.8741517922646396,5.4489853782340925,6.1069768415429575,7.9214113325016511,7.690702755049867,8.6765266117174669,10.18847548014336,10.371189985266202,12.619888337615722,12.178758049157626,14.058007687002499,15.12295795370486,15.630189933217419,16.443155639523688,15.501021524063153,18.461151652730869,18.74534995226314,20.203830197869948,19.527792716449291,22.498993196114295,1.1752652939064783,3.3131852961728674,0,0.014516961201108528,0,1
116,0.65717762864355578,0.38022466276257838,5.2696648654764902,2.9655941537943762,6.1164265511573648,3.7612093657406067,4.2352887934611463,7.6352596879733916,9.7050192750557738,0.72807143883505399,11.786813004614626,17.50081040432098,19.679817858727947,8.8901362920164075,29.999999999999961,24.578837603708557,27.435486712802589,36,26.661433625577949,40,42,44,46,47.99999999999995,0.68608243081712161,3.9169081528345915,0,0.014406099388418803,0,1
117,0.68732786099346332,0.30030142678163713,5.1919783450835642,3.4805883095634251,5.9755306013237446,2.5842495092563906,3.6696467558166175,6.7451984177659883,10.304464937454222,0.40030313812681206,10.904566828577151,16.056811479673829,19.292889592250699,8.4579443753320369,29.99999999999995,24.503857430634728,26.182154351829755,36,26.809643454331717,40,42,44,46,47.999999999999979,0.64730271855341237,3.9399729823783809,0,0.01433744180359094,0,1
118,0.64169994777133199,0.31700454963502023,5.1829729317629933,3.8845582463178898,5.847742002466215,2.7599918331507989,4.3235210965037645,7.2301783963928692,9.7442043149623974,0.8224046883454158,11.016847584606722,14.598187370936087,17.977883881828966,9.323883410387479,29.999999999999968,23.068780467614495,24.592084611930396,36,24.204880922280449,40,42,44,46,48,0.67142748682170883,3.9257553811641395,0,0.014254221727393414,0,1
