parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.82892126058142912,0.46682437174463015,3.9433603665728247,2.4850425541843411,3.5483518992873084,4.8829471789022838,6.0540736281584584,6.4802747832771033,7.455067783970966,7.9705016844089673,9.4880273363484662,9.6591754740311959,10.151761579013231,11.321554965963134,12.806795272027628,12.828556879583212,13.59910234822058,15.559481349162715,9.7001639611696557,17.098572836320923,19.137381315586108,18.983251285448112,19.891812514168908,22.684056880605375,1.6741510983954748,2.2721558384116252,0,0.033398157267979199,0,1
59,1.0859910476345687,0.24365359194380484,4.354462767694331,4.3086813823900236,2.4809209032726471,5.0687620519856615,6.1585300038661526,6.7382549351279994,7.302548824024921,7.3320239267881133,8.6023453484314167,10.150420761620966,11.944544500974709,13.03107849208118,12.143999250590022,13.50575290543396,11.931592725463739,15.907347059221035,8.7623867577612078,17.894515723056774,19.703759839915314,19.825815130883853,22.571467507153258,24.062866687964174,1.3416513177004523,3.0708978526444328,0,0.033352662167790703,0,1
60,1.0308309077770119,0.90297394554630062,4.0339427488785642,3.8671418648083686,3.8614443717567211,5.6851527815510527,6.0672688650966187,7.1544100229167142,8.3606762360326385,8.3771183146321615,9.3172883520809275,9.7894891944454727,11.463483720586217,11.642642271798415,12.479361007439714,13.645708606972255,14.396297392587076,15.999878382357455,8.9519710048446637,18.799118896276614,18.855425612726478,19.340847109140295,21.198897010930317,22.013732250602725,1.3565167466242132,3.0393980740026145,0,0.033203853365746452,0,1
61,1.686375390735225,0,6,8,2.4935658675033134,4.9388684580893241,5.490689687877282,6.7220399546936758,5.5775976803208875,4.879198141923573,9.6503224367944824,9.5494059955801163,10.271844539511157,10.985267910385382,9.7588689622802747,12.595747983786186,11.531948023188878,14.348363286210263,8.1485862118615131,16.754393608221694,19.15985628626056,20.837118551473893,20.971664237778157,22.181805959126589,0.53337145481012938,3.9271230552660459,0,0.033143282106997816,0,1
62,0.76489386304501927,1.0387252803229809,5.0584602313424485,6.4657008137921776,4.114011588879654,5.0489740698696313,5.7283717277113588,6.9748759760033847,7.7147316085921158,7.089304909797149,8.7075288814071428,9.827451653033858,11.183131423746095,12.181671781237227,13.267113866011432,13.35694744527515,15.206163965095044,16.064833213632152,9.441720230378527,18.843167930347565,18.300249113194319,20.379164357932783,21.702723469723402,23.215002243812268,1.8438208750929628,1.7096067541335462,0,0.033118136089638123,0,1
63,1.1660335700661781,0.67664975244784431,4.2570521851842411,5.668896229814977,2.1684801502411264,5.3213432633842057,5.9748651757256193,6.6304225539323802,6.829915970598714,8.7052856496488591,9.0800786871498893,10.229147195750196,11.110502380514376,11.459433536935316,13.583498393994818,14.419043481214123,14.372418539867606,15.274203035503035,9.9669707252585393,18.20008365640815,20.286909009395327,20.58209589427117,22.474069947490307,22.917734517717001,1.0783008340231308,3.4275337256275389,0,0.033071554438437754,0,1
64,1.3967980484582203,0,3.7803295828890864,3.2213559023656395,2.2154874928691606,5.2701186701477774,5.0486345336892464,6.3487927285698875,6.586076278603735,7.6634147539057302,9.0336020393522638,10.270277970369911,10.449450001164506,10.901078617839342,13.684469965638151,13.058098167945381,14.2523179870125,14.981313122362289,10.300844991510999,16.945422514257864,20.482889941478955,21.101052065233244,20.991753161102785,22.270309240825892,1.752095372208559,2.0956332079093873,0,0.032989250901044168,0,1
65,1.3383055647755175,0.79755676971434153,5.0817411399624115,3.865180303518196,3.3709545057399337,5.0381500568351072,5.7040949805796846,7.3822762528654202,7.3753502393729944,7.2609692375639447,9.5552928626138289,9.6907754858112156,11.086044140494442,11.585783222226118,12.397906618265283,14.04373000289468,13.872947192712171,15.279035227955854,10.10379601127716,17.484960686312835,19.529922067729984,20.665351201720441,21.12712084648404,21.619651746711135,1.5388388498681183,2.6425421430246967,0,0.032843161580719267,0,1
66,0.86151027303051475,1.1106016178837224,5.2986269020316721,7.2675172071487548,3.1792343583322178,4.8963781295961724,5.713863986141674,7.0691285252209282,7.211042168958433,8.2503270521752352,9.4858699162696389,10.951588167680329,10.650330006793842,11.377774930806808,12.96434171496913,13.991170518342123,15.009001181505376,15.372328109929834,9.3072995868444188,17.812144245519978,18.423713498293385,18.694356929113439,21.444177868266976,22.688211594895421,1.8987740261861197,1.4556429223438525,0,0.032812644532698679,0,1
67,1.4359977261360375,0.2311414869258952,4.5759348558168726,5.7561824553454581,2.0841466738200767,4.9706274049075079,5.8425132309796339,6.777209728131532,8.1961515521564579,7.8394001159356179,7.4571534632353806,9.8536358032708318,11.084451554251498,11.346331817766002,12.514674943507718,13.75660074167226,13.519653792752003,15.647392768637907,10.55966449129634,19.183597711909901,19.476814083213014,21.058054050538267,21.733212401258484,22.219307500766991,0.75779915952878873,3.7614411458306911,0,0.032671812750180412,0,1
68,0.75918356681250609,1.3169237483082152,5.2915085107659943,8,3.9513314342465877,5.3509122814037946,6.0540575691198333,6.7852731810313394,7.6215530352267962,8.8369190778351019,10.32966773347176,10.242054125487558,10.852282641845852,12.689815007803185,12.695547175827022,14.346856560291769,15.515056655349612,15.805771894265227,9.2978680990365437,18.958070278883749,19.814064854737058,20.692113854515629,20.632476091029119,22.509872828123186,2.0093968993918851,0.50518987011661132,0,0.032617860649528221,0,1
69,1.0329229455900042,0.62072111725662849,4.1253913771216801,6.2740210881822698,3.2804605073272337,5.2742398849872414,5.9025838023825337,6.5667830023894371,7.8886008193397288,8.6024611000847084,8.6890430826359246,9.7361715299078675,11.079086864149227,11.734915969272725,12.684375493702806,14.099505088800591,14.557955342199758,16.315729097535939,9.1472520563892985,18.562985893308209,20.11529066353021,20.89154060448281,21.291173991106803,22.792064270878193,1.3188913065546715,3.0918538650241585,0,0.032354180831317358,0,1
70,0.87699139189645436,0.98742836722826421,4.4217829035713061,8,3.6811477612597314,5.1222773459353004,5.6699583587223596,7.0283217247254504,7.504257730198975,7.828209497436835,9.1949757882337853,9.480785614525054,10.603673353921831,12.36405657071343,13.486789762797478,13.448570488693855,14.421802154285938,15.236258394351122,10.351656936844229,17.974436244082426,19.65525648601394,20.939167383260649,20.154943286471795,22.967624425796792,1.8725308755769532,1.5685655394041602,0,0.032283756593423543,0,1
71,1.3614561724168037,0.26939422681461467,4.1400338846807978,5.947530855272543,2.0741191378338457,5.5604778496150313,6.3001812257146383,7.1683229741422467,7.1806723463068609,7.7539683537841464,9.3487143682159068,10.45340024187065,10.533856214291998,11.406850941705798,11.731313366903946,13.078090494049757,12.858374200043617,14.112928617761398,9.2235071503001738,17.831465653154495,17.787870824009609,18.890426477131388,21.154344482354372,21.777441124035491,0.82056830415045412,3.7196215147790794,0,0.032260614883827463,0,1
72,0.77303233048778153,1.8071404188201878,4.8566238708170468,6.1743663768591004,3.7374527895120222,5.4611264614869963,5.9812336331477196,7.3813877049618055,8.0627251116809298,8.9610701471584449,9.6834553986797136,10.26019619617438,9.7432171683285969,12.266725574374828,12.981648929440244,13.165307844041831,15.183463798828873,15.780552541053856,9.0830473566371772,18.916278016817863,18.82489500644083,20.006426909483441,20.020306359419294,22.964376975997709,1.8059537148093783,1.8991100760861594,0,0.032143657724947046,0,1
73,0.66857849419772375,0.84820886347443025,4.0122120797856944,3.1936096401494471,3.847273087692292,4.6232794443198344,5.9355726616824365,7.0511401999235286,7.3192227101206484,8.1427610807546582,9.2566724579350783,8.9404673311051948,11.982804202073865,12.127458289984554,13.298941582740852,13.472109084990382,14.058002113633705,15.312754689923576,10.025714857886044,17.244578440110356,19.588527576758096,19.596060040974052,21.206376925636892,22.741849958356497,1.6306339312039189,2.4127662425849317,0,0.032132658673847306,0,1
74,0.71045815140547475,0.88335626190999972,4.2237472179233571,5.8536259056736339,4.1088544005926027,5.212474713953255,5.7904591050297896,6.8479216723430785,7.5762851292478377,8.3968570160339482,9.855039699599228,9.3970210408547086,11.212252603939563,12.245113580539513,12.927089847883073,13.60529352350037,14.622845785958766,16.77612878265159,9.8341017473650716,17.863798894535751,19.877425880116384,20.517777933694322,20.810640692381096,23.95977385817368,1.7017200660575429,2.2138508780236745,0,0.031754528192510692,0,1
75,1.9176643262657118,0,6,8,1.9859829184983253,4.6244005728003099,4.4481572075494151,6.059584496105014,5.6827487648283039,3.8127989431114102,8.3232915241191261,8.7802200357063729,11.698508659956282,11.168630897699535,12.458692493509478,12.257052092548367,9.8968622160665181,14.300140788338297,9.8318022673793912,16.355879425107279,18.317888565506834,20.370685963252804,22.031968709744369,20.761284459904779,0.2210555098052181,4.0351528912969341,0,0.031574648190183331,0,1
76,0.82037470412791447,0.25065051754398138,4.1979304875586667,8,3.7759224476770821,5.2571214986889903,6.1882658653164677,6.5046508394906661,7.6672882166034713,8.1553876484380581,9.3120485883832913,9.6438774363284878,11.270502199651458,12.251294139686621,11.645897877036779,13.835903708099805,14.904777269414682,15.68616549977358,8.9168517109932655,18.969483184937836,17.257040861492083,19.612504398269142,20.946456431191752,21.475132944933261,1.7743220719043928,1.9745120639290792,0,0.031469514950598743,0,1
77,0.42876150466758445,0.60307437457065427,5.392701617153608,7.2888721078152292,3.8242953784429328,4.1118509264491934,6.1671261120707435,5.8368945947177471,7.2855649591242155,7.1531872592687344,8.9764893459454296,10.155173369366379,10.792236005901078,12.090715946135877,13.011817228483675,13.230736200537978,15.281759341155512,15.527000157634108,9.6088656495874467,18.991340256012375,18.862314463678757,19.93079542735218,21.343233829469586,23.348299989774059,1.6058184311836907,2.4913799242694337,0,0.031183407709026383,0,1
78,1.2067856107851211,0.29230129546291383,4.3441091262827332,4.8487121338182142,3.3986596345547238,5.1632473623884483,5.8441224642148715,6.9868487183253043,8.1484763729128566,7.6448963483736527,8.5348611707576953,9.6998969778868833,11.470992132213537,11.2549777669552,12.547177941617653,12.363353997519056,13.343029325078756,15.972551380805397,9.7055585391032899,18.440841692701234,21.387149675448104,20.6243225208962,20.160829062494187,22.60584320922073,1.1017456407769932,3.4242332200225878,0,0.030915412576554013,0,1
79,1.7548928739617824,0,5.2435283788004652,7.3356651225150014,2.9632492022112875,4.8468454879365357,5.7113640805964438,6.4967898152199881,7.9310121338228248,6.9327654203202558,7.9950949341605666,6.428903784376681,10.703918635312968,6.231727290787747,12.474654453970475,12.587587606530803,15.319424444324772,15.44498080244963,13.705436464895012,15.746831586344804,16.874453307127425,20.29806759301,22.21140422052812,22.268088879901832,0.55966771122402137,3.9131028668137513,0,0.030877948721810398,0,1
80,1.0551765092733343,0.71662945773626008,3.7698548254032023,7.5813053888456317,4.3143691924282797,5.6706917838498994,6.5015605323023102,7.3774964527503188,8.2949119796993322,8.4017217387315135,10.192583659156389,11.029011402058062,11.571502297157103,12.819960956093123,13.643507132267219,12.995952719145208,15.250350553626044,18.77914987858458,10.850269157492235,18.446435860321987,20.754661560332991,19.573896899511826,21.899856723192453,22.424749875798174,1.5574307522279516,2.6252901174606471,0,0.030723889201351055,0,1
81,1.0991576246673591,0.70200166849294565,4.1684519922941927,5.0828787818732417,2.2780012867426831,5.3380145811864743,6.0972756493967237,6.8242147238547641,7.899322710675639,8.2731832385807511,8.9185153967138966,10.072308807165347,10.033649657637207,9.8947115029651744,12.787965092183299,12.60914475551035,15.206536482405932,14.090219353048973,9.5124122737981818,18.761379825722891,19.451806952188527,20.711616271760956,21.678462228687145,23.663317164159025,1.1369482260339612,3.3630591965743668,0,0.030683938468540565,0,1
82,0.88501857747315882,0.71395554014513074,5.7756460521099804,7.9955373802124079,3.8526800149233176,4.8810346942311647,5.0499827049523027,6.7883875423972917,6.9560292681743476,6.0068438967494453,9.6742613554070793,9.1596326265172134,11.404215985695547,12.491150231146877,13.469915681107103,13.52457187772978,13.750999017403021,15.296309326081012,10.141693360907144,18.715990337287515,19.236689632794047,21.222064906910035,22.110190971126961,23.90086406694536,1.8359399457238101,1.765666295534442,0,0.030616583824816745,0,1
83,0.64844461361092398,1.1912577394646968,5.4772980278529619,7.3220455197177365,4.2770785531993099,5.1250320388562995,6.3775097117143025,6.8370266033132818,7.0921877985789941,7.9511341884887008,9.4194753807377882,10.394583279392748,10.507545219744358,11.833021176039884,12.464087678905068,12.925708583787802,15.156231184887744,15.11085504070217,8.2111727252953184,17.139352832113151,18.667805847695302,19.192843548166664,19.246167044999911,22.229825253282289,1.9914626123732713,0.77506509157565195,0,0.030609345853390407,0,1
84,1.6068757508215932,0,5.1729998938883828,6.4725658743684216,2.3750493244786557,5.1242367634120445,5.6340487252779266,6.7573852830252816,7.6136410781943011,5.8643650865554493,9.4034584828335177,9.7365137405131339,11.233318668145909,12.607811822770103,11.649583213550107,13.035338637200692,12.596040032767943,15.983241663120781,10.8287669041993,18.328898697268581,19.199135635705606,22.272158873492721,22.667369161266745,23.275430425381614,0.80366272122238303,3.7384961309559026,0,0.030498926229198933,0,1
85,0.77516456581165671,0.55853308406648794,4.1187473907785153,6.3994272763014219,4.5015505952996335,5.1856168313935793,6.0442321797246841,6.7186032421978608,8.3745017589010544,8.0608785543111949,9.6734998623691482,10.639755152798891,11.310240483468469,11.261183404895073,13.579115497908376,14.353684077129479,15.451611614438539,16.323747556694506,10.026716453830426,19.091485408964886,20.611433231385053,19.47039011010903,20.976062211962748,22.447789243576061,1.5835160084009201,2.5404514130964255,0,0.030307771183088673,0,1
86,0.64749680229161977,1.3154689355707858,4.8381841047763432,7.9583921873828594,4.1572225054847598,4.897245646623122,5.7531700042331009,6.6096317839416665,7.5401774829490789,7.818244138915559,8.8242521083402732,10.744084035326082,11.564422843759932,11.223717391124381,14.42166876300359,14.768685087080812,15.857729853987427,15.351467463373361,9.5331777717817854,19.149507720660491,19.814497304697305,19.368602531689245,21.511161012334988,22.519944888269876,0.77777549396905654,3.7510846115672885,0,0.029846361148123342,0,1
87,0.61413096863948069,0.69505907101643949,4.94864060338129,5.28578304713443,4.4261034699364634,4.9154544559894511,5.998426420589114,6.6490741803548623,7.1540422885292108,8.1623825130351566,10.281618497600649,9.1033443642065812,11.044531474415338,11.990748978902435,12.339513024851792,13.684796633074976,15.95945035761785,16.976230267533236,9.4111754974319712,17.639604362371198,18.755792551797782,20.783406073798744,21.779362821389594,23.341376293821856,1.2011455365569295,3.283340896361858,0,0.02982463637390869,0,1
88,0.83779534709723991,0.25270947349204415,5.7117072486265732,8,3.6319796277457845,4.5400860196361892,5.6970204777070785,5.9001517788847631,7.182179692141295,7.9287736216729279,8.9993758996094702,8.7841181219514652,10.513322028180795,10.591559171869379,11.79055550775738,13.477809930650041,13.416209497850307,15.013645218010806,9.4765504952203568,17.411892194835183,19.13935109073692,19.664130458218253,18.571349774576465,22.23679771447695,1.6934659926882536,2.2510164916248772,0,0.029676941874148363,0,1
89,0.84359052639032961,0.76734286897376047,5.9581391578256344,4.9431128594984672,3.6257247015446428,4.5995252715056463,6.1143352852738957,7.7584911176626115,7.7311691809079965,6.9424619176465576,10.257436933060047,10.658403359577266,10.259866887697665,12.419747693569137,12.254886111197557,12.556719632416861,15.026049454689192,16.036116711805096,10.539767380055425,18.546223521483565,17.74007979957754,19.40444595860221,22.311843834117155,23.117250112863402,1.8169334548984772,1.8698328245852172,0,0.029611012482808861,0,1
90,0.90656430908882502,0.81772481141586073,5.6746159947140562,5.8503449142896473,2.126262078015198,4.0569772363561896,6.1359310026186975,6.2075416892852475,7.1123690556062655,7.4788837036884335,8.2690669250910425,8.8732362880042963,10.457950643941558,11.438262151820565,13.317033152487927,13.550809202033774,13.882701005528308,14.49790328014125,11.254009581302997,20.238780811138348,19.421568305418369,21.268139804044257,22.451468803917479,23.154450135651768,1.7625807241896208,2.0630882064305913,0,0.029562575075243534,0,1
91,0.93116836547764503,1.1951804970436775,4.0623812894493012,6.2308841091460181,2.8485481443614473,5.5918500786363552,6.0030010333210146,7.4264302941977647,7.6371326834370423,9.4336332342344758,10.077598530041149,10.72984578143868,10.132130059724567,12.193760104340916,14.190322112716423,13.735686400936473,16.336522323720143,16.135550147192351,10.188976629232728,18.924877680033138,20.52589445680832,21.245102330869308,22.842197333073589,23.761245252589358,1.7701988490143696,2.0191345746758755,0,0.029445846377641968,0,1
92,0.33807313643303738,0.39038131674551813,3.1912579828749381,1.2560119051788643,4.2861351721704377,4.4839263648919605,5.620236166459204,6.0099154306759086,6.39751449278475,7.6239043799051007,8.4692309555249974,8.0730163367026098,11.575425055954939,10.964595012362549,12.820785364767213,13.069283275764001,14.422846288692758,13.446115810227921,9.5899849990120707,17.569262929232014,19.134063582541007,20.60788228684671,17.77528858528871,22.777050007309974,1.2636920223287731,3.2000267597022112,0,0.02923159516217011,0,1
93,0.950640860203261,1.0255382255957723,5.5711083100933525,8,2.2438490250998604,4.8551969912801862,5.816704766856545,6.6462552537885538,8.0643442860370342,9.1600273953995242,10.286229515471987,10.639820949940201,10.698991229255977,11.534723690275129,12.087139339950193,13.498794490578272,14.406458026331022,15.340846064093215,9.2518459425910198,19.070442796805693,18.778321005167381,19.211714905980578,22.452782255315135,23.104573664790692,1.8914919315809053,1.4964207547499222,0,0.029186797496124597,0,1
94,0.67816130954711684,1.2934549086368874,4.6002610989481072,8,3.7873049036653601,5.0199984545864158,5.7592152139993997,6.6711345004036033,7.4348386404088505,8.2897143202496384,8.7439110629319909,10.08240515065963,11.272518101259442,11.537203928582203,14.209639236463516,14.226347862565175,15.404392103670515,15.276643497710053,9.322875108416028,19.033037909958438,19.948567959613527,19.981550407623114,21.347610745503154,22.791115532446973,2.0164252771519826,0.47308609871893809,0,0.02899895308824877,0,1
95,0.58366605415602002,1.6948522875018206,4.9198868544046697,6.9325256752561133,4.240704549145045,5.2840003017095869,6.2640200434908202,7.0826041383263521,8.4322816335241608,8.4075702259538616,9.744406396762983,9.0884034818190518,10.643400795524485,13.285020690311866,12.962316668207851,12.88049080529704,14.990223417041669,16.006697659005884,9.4135521403775702,18.876757516049537,18.826095006067501,20.880595822294389,21.009442486951503,23.682149181699611,1.8857915562840764,1.5407940990214184,0,0.028859614665623447,0,1
96,1.1976813559470252,0.21681677923548043,4.0884996407167602,4.5680786695637501,2.8572969958754397,5.1324460787251125,5.7839571032713977,7.1888190435939778,6.8543088700431047,7.4525762671799933,8.6598863859670114,8.7286850413929997,9.9099736977825117,9.5262485501703225,13.338783824795485,12.662216263945126,14.438834350287223,15.087126141625008,9.8933279908589142,17.552956472382828,18.954707715376184,20.183572894559948,22.164585574419323,22.760140556111693,1.1816179954442563,3.3043238453472514,0,0.028798362891052101,0,1
97,1.1730515992415369,0.07588488206304346,4.524750765412807,6.2015048902305976,2.1926156546316924,5.3704505916076757,5.7658022630509809,6.3654348208617497,7.7911965289907128,8.441837363682188,9.8079516721985094,10.430941428367273,11.064863609885421,11.782290710420453,11.812960703969283,14.789490039290905,13.572157669431611,14.338440872617543,9.6461198891782569,18.645952702948946,20.244927003849536,21.004709426933857,21.269411669209514,23.602029216686798,1.271814087173657,3.1603137731564162,0,0.028625720975280908,0,1
98,1.1987391294313412,0.51427168977393756,4.2872952755394476,3.673876145896783,2.3805195677643232,5.3593928452585597,5.7706155127762377,6.8492731885883433,7.4872133665650509,7.924307366346671,8.8490474582191059,10.209838748759246,10.775312266630072,11.285042739203703,13.937444100265642,13.335066141989412,14.857880157330886,15.453208017635999,10.580165427035988,19.015565417354768,18.580258641330165,20.267126722781867,22.952289460819063,22.612955869578439,1.3029481978417596,3.1174457991653308,0,0.028535511620739515,0,1
99,0.63292543781127208,0.97063201400777221,4.6511808288305652,8,4.5048815966802582,4.9618913360547952,5.6763718868870532,6.7442238308380684,7.447553135652754,8.2869628383376952,9.5104826892229344,10.297404173356361,10.995529103347879,12.106950111952125,13.506480201218933,14.357117029417751,15.911645583010293,16.674142572660006,9.5490742001128801,17.630847834385051,19.868338798859696,20.171719293879317,20.650613262272849,23.006830747926628,1.9765099337582033,0.89871443685352614,0,0.028361691694041482,0,1
100,0.75669907717929674,1.1614273353163893,5.3867509678691956,8,3.7753788300218107,5.0621013104402728,6.0596817311255355,7.1796356826387626,7.2147687667288727,7.5445083176983632,9.1005653686787351,10.408203034075839,11.01261013999712,11.351364579447974,12.678891369977181,13.450388756490018,14.56612752387556,14.555890914575091,8.7925129306412408,17.314938692643132,17.895500796052978,18.341122305119214,20.547182597024069,22.589934443360097,1.9860032511312042,0.81893577797019501,0,0.02836009241521447,0,1
101,1.3564150309454361,0.34754681625778627,4.2642675499417484,8,2.7138026819554297,5.5562166030589779,6.2125559170929927,7.3954930956662688,7.2754302975054275,8.1274895105047822,9.1879624697011284,9.906192406813398,10.450165827442612,12.193645928353172,12.243639933022315,12.900496414946293,13.567892536955036,15.970567357983404,10.06671205410426,16.32235935356918,19.723326057218134,20.764369493975941,20.649132481305823,22.705743681879277,1.2172912894989527,3.2614074730788807,0,0.02792379919163536,0,1
102,1.6711675389311749,0.052128184333234649,5.9162551025376429,7.0061601932725148,1.7221951057183589,4.659980266138402,5.2818150699957798,6.5819254413749917,5.751183312332893,5.5541103497954483,7.702193160474252,7.6468132081859439,8.6024979220802891,6.9325712776027792,11.551293080364673,9.3344359801382311,11.767713800794802,11.539338094710423,8.6667762560550585,15.114647756907928,16.143884813101032,17.976968202418877,19.538149160358277,21.526221771710759,0.5756738369357377,3.8932572713943432,0,0.027873399422438633,0,1
103,1.0522316149006645,0.65282505984390238,3.6458113848160694,6.2561582906812339,2.4334251883922753,4.9712541804187609,5.4509254251278429,7.0844586213587926,7.3338745035516633,9.1913514069319948,9.5315615848486779,10.258507946375595,9.6278673175973122,11.730322504252525,13.218547931485586,12.987665553566558,14.908502895840011,15.098029420142549,10.062823720526142,16.933844478436974,20.406034821377233,20.817606447613315,20.448229783978956,22.832588083607252,1.2907573375656485,3.1447177201392509,0,0.027456677569309373,0,1
104,1.8717439051643927,0,6,8,3.0110738842272289,3.9252383045721655,4.6448247645608021,5.3033281448661524,5.9663125756012052,3.8374949246255321,8.5959768715378164,7.7323924928008951,9.4279346077204238,6.3864117301695389,10.382833834798747,13.173854332245025,13.175393251369687,16.013584006277561,11.241863324662786,16.385544828592813,19.865438715620787,22.497569052549803,20.627838366429213,23.414796066127263,0.27688319215896162,4.0182876574299229,0,0.026897018305054341,0,1
105,1.8638942130470491,0,6,8,1.8697846022768871,4.774431678065989,4.5884974658795574,6.5169763333538526,6.9464367614032554,5.4678146457083932,8.6168300630978418,9.8042365040201176,9.7692932076256813,7.982193139332642,12.748654939464801,13.885745065687868,13.784260758156561,14.280275661753787,10.666808398103518,16.809280509152419,18.598334284059341,21.145264736384753,22.560109058005935,22.864876578541519,0.29015994752245078,4.0106578052642661,0,0.026554819366182616,0,1
106,1.1078898929838716,0.31809498304051059,3.5328678658721664,5.8176174522380046,3.7215692036340879,5.1569849888850054,6.2004714554380529,6.9160603974466648,7.7503572382823354,8.5273215648472185,9.0123663311880122,10.687087821570799,11.225116642859946,10.782332641191955,12.309635766021247,14.790830193050017,15.547794494385903,15.747604632379518,9.887343892621363,17.289448150543155,19.810487958487172,19.605111940116061,20.160304302393012,21.098809321152846,1.2442724928167834,3.2169834896499432,0,0.026495408109362694,0,1
107,1.1248848275447112,0.58781299335082915,5.3877609585748445,5.7517399534944342,1.917960076912099,4.6397848032004188,5.2254294526557334,6.4875285419970323,7.0646188286815876,7.9069210017682501,7.5639193483810159,9.0204244118640311,10.997196019718869,10.42807833746874,12.77827981724,11.973835441003947,13.213526338619111,13.930331759594909,8.9455307058519775,17.517565364114922,19.724344537230245,20.664097211803373,20.736999038083169,23.130710546326821,1.3895733707197362,2.9792130758328295,0,0.033715348675942378,0,1
108,0.65593800543494551,1.0655097903951622,4.3981256292260822,7.8513223007959017,4.4504489498213511,5.3328437702341036,5.6815516080335779,6.6987254579475604,7.4509283546856668,7.9914240457439725,9.1475582060936844,9.2389073079884518,11.322255808344755,12.422497363281513,13.5093291686923,13.779958076958533,14.66640212575453,16.002418061839325,9.3970378258548752,17.914918915408919,19.855292299532891,20.741516253129301,20.055304296852768,23.510255409222069,1.9822481454462224,0.86449591223826305,0,0.025959914735419705,0,1
109,0.72565481472239934,0.96494885493695781,4.1025234686751988,5.3937457589856095,3.6543763767077309,5.299398110109288,6.2128925547148857,6.8550284449493901,7.0822315385120511,8.1473791651935752,9.0857466704047134,9.341777003704582,10.92830509129084,12.734355134301559,12.81697765081825,14.191982739009829,15.369206399398559,15.634823645654214,9.819433318036598,18.883252189889454,18.02223322228145,21.124186769327608,21.351847285209196,22.961088814119162,1.6524599559415896,2.3605248762220374,0,0.025712426001644011,0,1
110,1.1043493715537802,0.37711097147496775,4.3109186691179628,6.5741106839746211,3.5051535143012638,5.0663887037176822,5.9742992610708541,6.8188902248422414,8.0096831317266091,8.0445962601642194,8.5907964129096968,9.5579060627849124,10.726932416295845,12.330337788100074,12.796295133842895,15.174826036520251,14.285893907977213,17.449138373821253,10.597916537466997,18.695296430604891,19.475292410208276,20.884837844459675,22.072235382115835,22.879494960355547,1.2348581239988152,3.2437754890214356,0,0.02571215537429131,0,1
111,0.66225268265379655,1.2666404035821406,4.7967958427134629,6.4132735998312107,3.9133794359613101,5.0304933847579765,5.6525583954912655,6.6621083776920011,7.637391798890981,8.491009474131781,9.0226902221505974,9.7248070239760782,10.945273684425159,11.640267501206367,13.281372749266223,13.380615480422755,15.199062660227945,15.614696490233989,9.2200705731501706,17.38841649017127,19.532184577582296,20.256593678076733,20.068430753977442,23.538624216500306,1.8175796845761836,1.8096804349813183,0,0.02557896438975428,0,1
112,1.3115656532281819,0.19434222317119612,3.921004496996626,4.6532256896997115,2.5946103855449869,5.2698620087697607,5.5666413402582737,6.5831097869514803,7.7053316216155086,8.0832193622246518,9.1431753090976606,9.9143868487509437,10.58361583788748,10.453557981546655,12.835135736258373,14.205659966360953,14.294082150636154,15.078190093577843,9.3274997883235162,19.34981315989786,19.20591719920068,19.956125122897554,22.364268242609505,21.484309934660889,1.1543216382206321,3.3435032567828453,0,0.025529322311644315,0,1
113,0.88834382834619674,0.86519407611921684,5.0178977971096215,5.2543773108280929,3.668195767219764,5.0604279250712016,6.1010265496682656,7.03651788819871,7.771414002362862,8.2192527308982655,9.2495926430726509,10.514445521631426,10.983781203409285,11.483647724133027,12.781489966516098,13.306826631323528,15.820831877495266,15.968893646914104,9.44594016922143,18.1570832298267,19.425046055260371,20.118727405903293,21.32808547552996,22.52001546787065,1.6459870928666931,2.3817760835461419,0,0.025098451422510461,0,1
114,0.64052214302423183,1.2798251715547904,4.0096991705569049,8,4.0935754189010956,5.0817592163690506,5.7275695845455648,6.5997256666774877,7.6540579272158258,8.5747646513880671,8.6121139577265655,10.319821748102527,11.688850106802965,11.048540663304987,13.938333995202468,14.776823679612555,15.57844029458197,15.023926132006887,9.2098681160140305,18.231430163344712,19.370830935076508,19.017805961744639,20.417796118467617,22.244562214667503,2.0034394043720907,0.58469697916330499,0,0.024608540158518682,0,1
115,1.247349054666024,0.41977717615018051,4.0409097731128805,8,2.552503174785588,5.0016327112911458,6.0308862132714118,6.8417574012743216,7.8618594039673431,8.9764610000794374,8.6722345754520695,10.766733009623042,10.870452316198174,11.558682015284511,11.901490419847059,13.967678698769815,14.591851807571446,16.928510646091329,10.027672977156337,17.195585814505307,20.196717247231561,20.691582790462604,20.90110515255499,22.874663739915526,1.3690735436329968,2.9989272311832647,0,0.03301994982240429,0,1
