parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.66775386691221206,0.65446365382609151,4.9260572233513651,6.0773622745615565,3.8135478478757099,4.664300394871864,6.2431479455847239,6.6095011360560632,7.5223687273391899,7.8554176407501917,9.2440949274352757,8.96588439311728,11.328654621383548,12.387935227634683,13.00942093407069,12.682236928142105,14.347225835781964,15.560909848300881,10.25398957968264,18.568311372310383,19.971151582078193,20.720544674047801,20.731734212335759,22.913282356368725,1.7618637604807461,2.0238561631771526,0,0.033468636919977153,0,1
59,0.81673357565870564,0.32833403378873421,3.5155270082062802,6.9723345305624873,4.0756215659702164,5.5097001128125935,6.0933761749336153,6.5170676004301722,7.7885900954447838,8.4443246973641592,9.1927976493594503,9.9175221907112263,11.036779538578093,12.156451167975769,12.405423700623263,13.101645891306921,13.947435568125739,17.250207760285686,9.0615331785757594,16.78787010531207,19.621742767939576,19.715609505607752,19.590893815319092,23.696772941650977,1.7075880654714615,2.2130348948857641,0,0.033304152576345745,0,1
60,0.8965358340859686,0.47632953088513941,4.28686910475425,4.5946336405905992,3.4755033619185163,4.9494528307730841,5.9182586342270991,6.5909728223894808,7.2952213269373889,7.936533054648458,8.5124566012560354,9.6988135136096467,11.610595875613621,10.828962486015982,12.908495726007038,13.612358268454518,14.002721378039038,14.697963946780359,9.4144845402755646,17.231817180798043,18.997181888987974,18.89566450494349,20.139458892480793,21.954409194635815,1.3499717688028865,3.0416455894363543,0,0.033239283593664813,0,1
61,0.80920033884931974,0.42625505713391054,3.9043862471380519,8,3.6729408775690264,4.8362206883497301,5.640311440593158,6.7742775239958419,6.7181808354916592,8.2145668252474504,9.5680327337216902,8.8487078763784321,11.331130863848081,12.332042759872314,13.212868561788694,14.134755496269692,13.572799542226203,16.111932995752326,10.231988865513578,17.743577040097826,19.446589599714418,19.788855896860149,21.050046703963528,22.460592316075811,1.7959642480709122,1.9209401129357335,0,0.032861848095026937,0,1
62,0.61460115664235537,1.2477020065296716,4.0321472804373117,5.8776908831599419,4.1807954015960833,5.0438980122776016,5.6672590040001882,6.5547700308046535,7.7316289476845528,8.5391174223300581,8.4823899140588299,10.022665759632485,11.87155748198227,10.88930297739735,14.066516572184906,14.901739958882141,15.436104344985464,15.009319000691137,9.1899118193943021,18.444273239777655,19.475849800242621,18.922631892071738,20.634432632147746,22.299700923506364,0.84366630291520006,3.6948622823561506,0,0.032695315681772884,0,1
63,0.98362386249418832,0.48902354671840503,3.6708528487571526,0.80792807837252401,4.0694631822003196,5.2408361543152555,5.4515408841768229,6.657480937110865,7.2365887864259539,7.7902472194094798,9.1191180867095838,9.396545513477772,11.660461507434311,11.001991771023983,12.662433271144339,13.662402373098407,14.299463485022349,16.137139884103391,10.328076631253689,18.022323025949426,20.701129844027051,21.13697141890459,18.987775507092508,23.002734988528371,1.1140662367010574,3.3806615167528822,0,0.032577224500483157,0,1
64,1.1814212419560504,0.76245618063101117,4.7154503039211315,8,2.2243757643216515,5.2686911644104475,5.3149082592090275,6.9075515553855489,6.8328735932789479,8.4191856176716335,9.7058000868311254,10.446906594843169,11.650573572859143,10.815440557219745,12.235440062126068,12.793033458257407,13.43812239245436,15.208546095672729,9.6489250686881292,18.810323898680217,19.018809294498535,19.239444340971971,20.855061350292313,22.771304151801601,1.609721201279569,2.4784621937098454,0,0.032174276927551863,0,1
65,0.98478620320988564,0.6584418978641926,4.3994462488340647,6.1270615172333684,3.3618893570575823,5.2041613987288331,6.0927299773931241,6.3873309681116028,8.1866406334471389,8.5994447955772788,8.7329730777535826,10.518402545493386,11.484695377470677,11.388607306081816,13.039707317360959,13.532371427353269,15.391572965806839,15.727311959579151,9.1458870557086538,19.148595960708928,21.05128764202189,20.811839804244165,21.030092294543678,22.261405592289989,1.3854960316771245,2.9903344692806679,0,0.032152771860147519,0,1
66,0.61700146244837939,0.94875705538722155,4.5975209534682691,8,3.4513384236499665,4.8145249596919211,6.1047941339914731,6.9468668926705215,6.4194041998860429,8.3972928809187692,10.11641363489141,9.5497614356307459,11.176956986905031,11.545402155234907,13.032631848372596,13.481444536862263,13.432535025111767,15.536345861650217,9.9757108359142421,17.409928284437321,18.228107889658968,17.631855971904244,20.962720054791703,23.064102178299777,1.6626848298056121,2.3547667788800073,0,0.032064586683399975,0,1
67,1.0572997708123295,0.5204912293949141,5.0510904659407379,6.6412528365128711,3.7431284399305778,4.980216251369046,5.41176330104404,6.9812724296577775,8.0174137022690708,7.5333070031312044,8.5667325095737006,8.8449701562955152,11.717291884688226,12.047416651550753,12.65393397715602,13.063587690121286,13.489902323653336,16.179029311643408,9.68073267652818,19.064398133684094,19.926892396014104,20.778040202252679,20.936411355477247,22.313370362285298,1.3671674137952068,3.0119706825724695,0,0.031911595090768415,0,1
68,0.88834382834619674,0.86519407611921684,5.0178977971096215,5.2543773108280929,3.668195767219764,5.0604279250712016,6.1010265496682656,7.03651788819871,7.771414002362862,8.2192527308982655,9.2495926430726509,10.514445521631426,10.983781203409285,11.483647724133027,12.781489966516098,13.306826631323528,15.820831877495266,15.968893646914104,9.44594016922143,18.1570832298267,19.425046055260371,20.118727405903293,21.32808547552996,22.52001546787065,1.6459870928666931,2.3817760835461419,0,0.031868129433429031,0,1
69,1.5983974796764828,0.21239671775616947,4.6667118810069121,6.5806583310835283,2.8111798774591303,5.1485599322979967,3.8849060835653724,6.9443719195593117,7.2725948203089397,6.3982451349245437,8.5657812651426504,8.8175660311659474,8.9432587866797544,7.9293957896460423,12.601795638308726,12.126544766064502,15.314889337228683,13.81497662687609,9.2207848154458176,16.568094792559648,18.19801121817482,21.549342295192698,20.653929944665865,22.229013203423655,0.53560055184711153,3.9257669965035382,0,0.031611628595282687,0,1
70,0.80863506795429219,1.2309664037779393,4.2226209288461636,4.6909722646370859,3.7353534296998596,5.2895872401323816,6.2629408612728943,7.4016399429826789,7.6294371859767098,8.6993719971482353,8.7592939828714318,10.322901306257979,11.446771824688598,11.622982283238004,13.044076778912288,14.157773517074641,15.470222575661962,15.027672558449748,9.1012230211655432,17.13759218066399,19.622755169568713,19.717992125999412,20.706089096698456,22.746082942921774,1.783435964988294,1.9623021872405548,0,0.031348133916389145,0,1
71,0.95814929446292185,0.8180385018560713,4.2506496588747371,6.7137691160365387,2.737240609424537,5.1782475769496363,6.1203144760948902,7.0871026184642476,7.1081230134190889,7.8331832434933393,9.4362826265965261,9.851194797573422,11.109317778643067,11.439153924653571,13.162727590468524,12.954360131282659,14.235367092872986,13.911872812184697,10.238931702423068,17.795143104473841,18.94263376904961,20.013086257685998,21.253199511162684,22.949172442468253,1.5872091034101312,2.5511039638927939,0,0.031275054763546285,0,1
72,1.601557785258092,0.35072026313856486,4.5537282703010895,7.099033253117061,2.4690506047786847,5.6711394360538332,5.3277001952625023,7.3894266420281305,8.3969679892354669,6.76776806776145,10.464659883451228,11.788672749044803,9.8512962778837938,11.265050590835971,12.704286190833313,13.166772538573086,15.14251911196722,15.712638098572361,10.25008633934738,19.813867321150944,19.83228164138589,21.58973462654162,23.277778424701815,23.18823057808283,0.7591028554882695,3.7787929680541046,0,0.0312306695659052,0,1
73,0.78760703357662354,0.12626139660658242,4.977080377014623,6.2169022615891727,3.79458407282057,4.9252471645111235,5.5323383984353871,6.1964983283425346,7.5002391797053125,7.6698088629258674,9.0403310642216148,8.0985115637470848,9.9149718390781132,11.463908459995443,11.929398519243023,13.193597285645094,14.097069385445062,14.858663791329592,8.5499559824913831,17.102651263277288,18.532728664331952,21.016634811286849,20.019670170809317,23.138658550861521,1.601201902675369,2.5233362137095723,0,0.030769478331655182,0,1
74,1.152208761310284,0.33638485898431131,3.1493728082394847,5.0480350210781104,3.6358244615112087,5.2422261923257629,5.1514671032610977,7.0703797895051395,7.5578673459219941,8.2227967430770441,9.6160553280173904,9.5089507912657467,11.025873131982891,11.499469542816408,13.019127180401055,13.330940211337165,14.484378107955667,16.411413899641957,9.9990892058987182,17.368364544413812,18.737955545928976,19.782744577854739,20.870315338902401,21.278761611378222,1.2339674828033038,3.2299556140138823,0,0.047200486631938932,0,1
75,0.80617217088217485,0.6740229076977845,5.8580945695462097,6.4167201982329773,3.8600781874837029,4.9532524856441693,5.794139402645504,6.7792159087171324,7.5821240456948411,7.0945248352957755,10.216054863825258,10.049552687198814,10.964661960833205,12.307434389296358,13.054878204029787,14.221100941177554,14.623470495480458,16.243756056142047,10.070632572536384,19.437177648705465,19.465688244993117,20.392570295155345,22.750100115308012,23.892309192556969,1.8256828689587379,1.7832636522348777,0,0.030375338424049089,0,1
76,1.2778046329958324,0.49469688900667896,4.2451722463330057,5.6440186579646703,2.1859139737784536,4.9976069455347076,5.2200663391502893,7.2309785157995332,7.6169091999731791,8.3400312207941312,9.7201520274980329,10.790634257081935,10.919375116174106,9.7762103993345431,12.51680439472258,12.86914631422964,13.828015686412774,14.713485709801311,9.6427376080682468,17.099042201049322,18.402392257290241,17.87955909158676,21.63102612677757,22.304644887604617,0.82585732031361969,3.713479515817816,0,0.030100538399921169,0,1
77,0.97898407272988064,0,4.4397111358572703,4.5608020056638008,3.7764867258374202,5.3258008662454879,6.3315619590734382,6.5858647507768202,6.6314604542733564,7.7110110546566837,10.019936135182567,9.8404762482797636,10.724410229541558,12.310295611478297,12.662259964540356,13.86759142619314,14.209656967957901,16.181445829896578,9.1754132404179973,17.027002060535757,20.76840585689277,20.642566829656243,21.180606302735988,22.840337583385704,1.6947840856236089,2.2895415293875683,0,0.030071484450958863,0,1
78,1.7334938049945618,0.071676682286441584,4.9449929453969172,7.2197510157716076,2.0033655707627682,5.1378998181298732,5.3769602411742756,6.7366265411062374,6.7776065082569614,5.8303871049640987,8.1826546093505446,7.95018779650702,9.0427874511493318,7.8580654201746114,12.251523011817278,11.137536221242518,13.517771318294621,14.03790544920027,10.571232976750938,19.48370589772685,19.928591477306256,22.735862654611356,21.004982801853025,22.707796152055739,0.56224826580633591,3.9193226916138943,0,0.030029669194523656,0,1
79,1.2187509925525866,0.21729419099294683,5.1328574946850578,6.3394504769542905,2.2679612373626612,5.2211093576672196,5.8968012183352485,6.6429540796907531,7.307937118587029,8.2722696861751768,9.6028653479254658,10.229882206562744,10.767750204946067,10.333090490338442,11.835565854338055,13.615837176737127,13.302254405618188,14.72970451064857,9.6061520529268396,18.880663497869037,20.433786117075925,20.048564670586305,20.743026651583879,23.244733606982088,1.052610898916571,3.4715160414059012,0,0.029979787135998043,0,1
80,1.6267634996224587,0,6,7.6072838923661186,3.4640711233069625,5.1661113156685596,4.8319764233813869,6.7916554395841828,7.03290557111327,6.0233788205481984,10.306752373672738,9.1025940748938972,9.9733106407553969,11.584565711673338,11.12464723526665,13.592354488151905,12.567154876048974,16.325366178584716,10.216263941145618,18.218158640891886,19.692083572900735,21.606684263921021,20.409389733636864,21.666046033184827,0.68712135824276876,3.8386414457818705,0,0.029889307099173631,0,1
81,0.99838344744039065,0.75165675946112698,4.6650668332751239,5.8294227266056744,2.2985063930163498,5.3501844723065961,5.9486518078029933,6.814681028688657,7.6453865139004904,8.164759090706001,10.019929054816425,10.154026228910574,11.121885616630665,11.381293225695718,12.52294503942244,13.272651861949157,13.855429521461319,13.723342525170022,9.7947115656406893,18.866630191609847,18.934236337787414,19.98255897970737,21.743960404956198,23.670635505440647,1.4241626651245913,2.8910617666494067,0,0.029872768565642093,0,1
82,1.204918090567122,0.24561059652331704,4.20507842314254,0.93754236296315296,2.8230152024036035,5.5416228668912266,5.4023553438160379,7.0665441360740449,7.9138644778830738,8.1346442931430651,9.6391839107920809,9.3494954984070429,10.447557909275909,10.941476861251036,11.800343084587546,13.021098300678455,14.257251338196475,15.05273541162121,8.8996143228744593,17.623873523337334,19.273841029098605,20.966696996074841,21.519165442858686,23.714218455491224,1.0214125794258386,3.5189399813117275,0,0.029501611129106931,0,1
83,0.73680089616961897,0.93175371742933222,2.5733785099501962,2.9113110400174249,3.7624515171164021,4.9106889518915731,5.0339838280534623,7.0542124309266612,7.580508767083443,8.8202622493527141,9.773375641480726,9.1819525411048488,10.814489136958068,10.690312650307991,14.22438525292843,13.813652123163479,13.996885191763919,15.580845031062855,9.6925717514503713,16.82147395605805,18.478733408753122,17.630014857054473,21.265943794906494,22.476805338792488,1.204701247731184,3.2824797038923808,0,0.046698474474629735,0,1
84,0.71750118220320569,1.2431096577230656,3.7843395815210736,4.9897165923766655,4.1856444117423228,5.3253620313277015,5.8166041536197479,6.6869760957319784,7.8864655301002058,8.6160123006253428,8.7184766632044504,10.693900329176541,11.588816233115885,11.064882209532094,14.014831340840411,14.894536487544277,15.765832805776634,15.589854764206594,9.5924070529097456,18.157361614312332,19.486460296440171,19.054630168341035,20.328883801401037,22.409174784452372,1.4079537482239994,2.9052832879151835,0,0.02918823436416635,0,1
85,1.625509503865084,0.11876105606876368,5.2538272839654319,7.4089725372234829,3.3807324477151375,5.2634621922598903,5.3083537595310526,6.8099669237202054,5.5473418912456554,4.3027547016094649,8.6486006720815638,8.4309808571958964,10.939568193207169,9.8390665026813124,10.938405881715392,12.415504390447389,12.392798327734932,13.758260778455998,9.9646361191778023,17.524223505788832,19.482284716136444,22.110807995547379,19.101879836388395,21.70816070115773,0.58231300551306142,3.9036924541073064,0,0.029185038604385625,0,1
86,0.78194671571494123,0.47923109275313391,4.7578536424550224,5.6890362275703259,3.7132416260436871,5.2957796051224513,5.9896647339176683,6.0902304605242588,8.014576970033632,7.8257112400082054,10.182836059390278,11.11599137806007,11.362953792469789,12.677156662961824,13.003967552855327,15.203653772987833,15.447921549826994,16.36240494314082,9.6862346494509346,19.710909449312709,19.18492827314337,20.502312660950743,22.595675959121067,23.442867877425915,1.5439798089309555,2.6647895605461209,0,0.029028585500262129,0,1
87,0.71863486022659362,1.1542847602060191,5.7602529600971542,8,4.139025197528964,4.9281973370873748,5.9837611511494364,6.5045099534057798,7.7479504460650528,7.4249024256595009,9.7462284378584805,9.8976026371185881,11.009224543556684,11.862423695823461,13.494939557242406,13.467111905807645,15.33694573034631,15.229231432590183,10.571457926839615,18.955978477711778,19.161964024837665,20.455089381447479,20.54615562506574,22.64043219035911,1.9978390749868149,0.67238793531177532,0,0.028873685161329127,0,1
88,1.1377373003144757,0.25138669185764972,4.1453787645083278,5.0530342970774722,2.3995125091092384,4.8016744869108789,4.3747692970061109,6.7661769668599181,4.9141474018576865,6.8871674637919202,7.4435752011661149,9.5314747413227217,11.189483299037047,9.3436551165107833,13.833799879472872,12.287841238650181,13.683876472762467,14.039685725837375,9.0935163934504306,16.085802420196757,18.068102001808469,19.219136492121592,20.190293037837595,22.032483900661045,1.0436967176947318,3.5138802945899363,0,0.028646211459331855,0,1
89,0.74357772933263966,0.66455753959723196,3.7778328931941139,8,4.2133967218905131,5.1505993500274849,5.9193771410997584,6.5022365053712949,7.1508819776086696,8.4478568176666684,8.9913735696457984,10.109458227279408,11.89612828486711,12.680205948447759,13.398614188133223,15.374108789475514,16.197775336303877,16.102302232173965,9.5272298698855984,18.369093534385424,21.220457734152205,21.937649583234268,20.983869555547376,22.524988027684497,1.8644770759871647,1.6578204730188482,0,0.043806513253452653,0,1
90,1.3328301735052621,0.38163733527061861,5.3258434494167926,5.6000131154828612,2.3099574161059659,5.0367774837599946,5.4795344991297714,7.2120325658390749,7.0162653030974651,7.3849939344065101,8.8019037809953051,9.6770576127558421,10.152542105108303,9.8721818416525391,12.391940757498228,12.050192977341666,14.016406889631483,14.105643617439052,9.0446372654629297,17.866624604482858,19.320338637414068,20.22896606673855,21.359493302252375,22.447708045500082,0.99963276840042614,3.5391719098356442,0,0.028385550123295966,0,1
91,0.66857849419772375,0.84820886347443025,4.0122120797856944,3.1936096401494471,3.847273087692292,4.6232794443198344,5.9355726616824365,7.0511401999235286,7.3192227101206484,8.1427610807546582,9.2566724579350783,8.9404673311051948,11.982804202073865,12.127458289984554,13.298941582740852,13.472109084990382,14.058002113633705,15.312754689923576,10.025714857886044,17.244578440110356,19.588527576758096,19.596060040974052,21.206376925636892,22.741849958356497,1.6306339312039189,2.4127662425849317,0,0.028262038338064711,0,1
92,0.74708255808227841,0.47984043627514844,4.1938990497597866,4.6562007196293953,3.8290387197758111,5.069043731168243,5.7411492413769434,6.2140378838648207,7.8252830391952024,8.2677197369520528,9.7799115798544403,9.5211519117023222,10.194287423885775,11.776364040040466,13.111413070969482,13.67190619362885,15.365559404987948,15.872465252495173,9.6238628524521133,18.375459380241953,19.350256434233007,20.803598374859142,20.981521126719745,23.02627970686704,1.5047238368732463,2.7144582492091094,0,0.028184198523145219,0,1
93,0.82288188978487242,0.29233168734238468,3.9083809178370874,3.3947113605075723,3.7839350815033415,5.199317020345263,5.7702930411096487,6.0645505899445595,6.2852129356403061,7.9058481061236252,9.3593046203880075,9.9134129932356583,10.985468111439074,11.422790363963458,13.801264149921554,14.542965258237746,14.849912983436438,15.159592571627122,9.1413240243895935,17.336278620941549,19.767024364032103,19.869946074929633,20.623084717089995,21.940601567729907,1.6295471435136184,2.4568599304413619,0,0.028114288075603636,0,1
94,0.88643649488343268,0.92208445617693191,5.5529518689857529,8,3.280328273036516,5.1646692301091797,5.7595261682652099,6.6641415694936432,7.9565506249979077,7.7294228624043955,9.2824053684446959,10.115442777569198,11.474283008853376,11.390180929481581,12.143214248539673,13.546025868833,13.887488662731284,14.94295411335691,9.2357278542775898,19.50793762718537,18.667576751961413,19.539355004767859,20.890909538718923,23.246382288513985,1.8804902152750078,1.5278622260556771,0,0.02808541333098527,0,1
95,0.86064138962373438,0.83131333802017437,3.9929762571717617,5.6618777272548062,4.0027939160964623,5.2479230194044391,5.9839476254720543,7.1052675725242684,7.7727542636526916,8.4974148574836086,9.516372757785863,9.9309768426530241,10.941947591376662,11.890971808977795,13.353047899329949,13.683567756914522,15.170593824311272,16.919525035583924,10.095723229496357,17.841435044362289,19.811525467434105,20.046517115993186,21.17442496864982,22.955975399885808,1.4904041459086137,2.7552926811091845,0,0.027657160429870389,0,1
96,1.2364553246788197,0.50216004989817387,4.3039853916313815,6.0263867415577961,2.2210843239572076,5.3647391636753943,5.8469843663320988,7.1605810078114391,6.4261869239489533,7.6489162851901433,8.2117929796405686,10.298736043263544,10.390498964139189,9.1226216198262549,12.751376591225618,12.056881267878232,14.820414316126236,13.40373788433754,8.8501620856475469,16.483955900479593,18.032458259612607,19.107800797216147,20.655751400451162,22.221780275582411,0.9911157329895145,3.5671510341597195,0,0.027562554057498127,0,1
97,0.4807067784136837,0.96936863562423159,5.3314868271556266,7.9092589153459256,4.2310241333761143,4.596922474860933,6.0194348753616849,6.4786040338250706,7.5521335360938906,7.8825168165482831,8.903204829286528,8.3012508327414665,10.933913606419107,11.943405817361036,13.133603985689211,13.173675541087999,14.775013389843018,14.646376035497189,9.6497445553726209,17.559201472821083,18.994157812304444,20.46096102424336,20.166430205293171,23.097879822255557,1.8655261345554022,1.5988166706221685,0,0.027444701680287349,0,1
98,0.46562115571103041,1.0472431387335865,5.2615280572111889,7.0888940529345721,4.0242122579781761,4.9790033300408618,6.6213389209097953,6.3981425658320017,7.1206431808414452,8.4696384181915825,10.106449729866807,10.004270571295807,11.044882715401808,13.254760993927091,12.928388118263326,13.536870440242557,15.198426758844905,16.418111735742624,10.061097345069804,18.821735149997487,20.162701144634955,20.959403455136531,20.559513953436412,23.996592325844258,1.7716512994600577,1.9922299160310966,0,0.027367626824378617,0,1
99,0.70968403385656176,0.26810893629537275,2.9837485219382565,3.5900208061875238,4.0803175135093479,5.2636320637567229,6.0021075115282647,5.8223834276125999,7.6454720877393578,8.9807996466382001,8.923692304578779,9.2619373764889321,10.816215794392798,11.431190321945845,13.541427193480551,14.077445801171232,15.419520668753524,16.101424144537656,8.9365657153079123,17.98305528520153,19.93997760876961,20.195970458124936,20.445637824326734,21.916644492502385,1.7047135150235411,2.261258307486226,0,0.026750210669186779,0,1
100,1.7112774292692607,0,5.214171259065937,6.6049814185401603,1.9102512077659979,5.3012941629594872,5.3983417039654711,7.109298162635235,7.0758027195651474,8.4018584286807734,9.0045948289398154,9.8892042461668552,10.292965789157957,8.5986982219644013,11.248344491396125,12.088885367724352,13.110450967090888,14.908084881340301,9.2222864045378703,17.572449399583217,20.471619896208601,19.537173264298783,19.667018603730817,21.222210341542873,0.6621589226682536,3.8436650539484472,0,0.026587418310667209,0,1
101,1.4418696911881594,0.44590798175634222,4.1744268179740986,5.3672580144476649,3.1155392743176433,5.6906273451672753,5.4298497758112942,6.6452785127126806,8.129564274051539,6.9912385759354283,8.739878354147919,10.144093522824168,11.024215306869452,8.4591179657619655,12.162653996837999,12.42613647017218,14.849311356031182,14.207642520152705,8.9978552151059663,18.023474606341523,20.072682974485339,20.406515557679576,20.592585063121295,22.331182746319147,0.70887258907695017,3.8221269148715522,0,0.026572935015555743,0,1
102,1.4469739822167627,0.32041719042944583,4.9596315433550471,6.5121049782907265,2.1709522765213127,5.0212927247436863,5.6156988987202165,7.5777822085481965,6.917673112625625,7.4441696531053925,9.3193268291936509,10.034318486278947,10.307165225595408,10.668114472442239,11.966755559423682,10.396310765996901,12.773544073476858,15.173334656357589,8.4431140544441714,17.240348674939014,18.84562930968449,18.663309928490467,21.470050030386957,21.444356792358647,0.74042020358030824,3.7961921185020953,0,0.026491260108418641,0,1
103,0.75055099281298099,0.95684064638421296,5.0703349561941486,7.0778888599552712,4.112342686743137,5.0177162541882891,5.8376839554529196,6.8257937747825022,7.6139461792290906,7.8163854653577713,9.655389160764793,9.3866952645545449,11.295972339589026,12.295712835601948,12.631114591295514,13.356007624947633,14.413606010283754,15.936946209745185,9.876897844659899,18.382721579882983,19.387707727282457,20.441105052215526,20.350117220865194,23.092199389248368,1.8725577930641002,1.5693516006574939,0,0.026411183045662236,0,1
104,0.89763048851803862,0.82336424176257506,3.8559822574459068,5.8328047593963532,3.7240721273819064,5.1979827215398959,6.0362463411195444,7.1528821395982698,8.1080040279938874,8.1374375964923278,8.7149291975926921,10.079894827121452,11.390189796457378,11.820090600243566,13.371538673217255,12.597999844724349,14.344355495063496,17.167640855254909,9.9139638567513728,17.823950569460031,20.032658824428367,19.702292585019975,21.27694271611594,23.692642327518392,1.4741636339804289,2.7937583490075073,0,0.026014908747008278,0,1
105,0.75766702457910051,1.0597594365819882,4.6693361569241896,8,3.2997344111029108,4.9646844150629885,6.1839221579810575,6.7857376308534576,7.4632182241670177,8.3127060549141571,9.2965776856022035,10.505220284215266,11.26305136736795,11.648520301740868,13.546971601272681,14.256997036213621,15.14239758261197,15.272166603662173,9.775871546731894,19.035660105215371,19.161159137114982,19.308769756327674,22.139989282754939,22.70305625269852,1.9550847104909492,1.0788246784980999,0,0.026008715400853283,0,1
106,0.65980500463543335,1.1447974717175589,4.6749522094074996,8,4.1967675050999711,5.0608769206145148,5.8591584198644533,6.7431514081875257,8.0137809874228747,7.9444763366736337,9.2147237810847376,9.8970681263985032,11.235887686184199,11.924136025499681,13.540589169864123,13.721354315707902,14.891461663283803,15.98097918494615,9.5913377822437589,18.600689924346067,19.245224749085157,19.626400682556717,21.055976403979493,23.252593288834742,1.9979431438263613,0.65376302497783578,0,0.025953773508020049,0,1
107,0.69732458913053763,1.225387732415655,5.5673652125467923,6.9239874408194275,3.9634631646580418,5.0107098066712981,5.831964731322258,6.3233206095338943,7.8645163927660215,7.7201426742628128,9.9376504805335149,10.416622206501669,11.527938739117182,11.582671920423165,13.61039035371577,13.883910333614443,14.988284229733377,15.368632331526278,10.299237263628356,19.499081990503115,18.770353025972046,19.260514921919057,20.970370124614345,22.642436546733332,1.9850535400902998,0.88886459082394143,0,0.025893167125019961,0,1
108,0.70753705526745692,1.2106081567185869,4.0117439815805431,5.8261867893249466,4.0696863764507905,4.976994950696831,5.7095197054599272,6.8976238156847804,7.6944330097514309,8.5230224949778393,8.5937036088669654,10.121646063556204,11.590375014076841,11.096019597185823,14.039917273863553,14.289650838900195,15.610803460926556,15.547718464131286,9.5375956232764558,18.010938938960958,19.37681849973746,19.057200190778033,20.908175406082702,22.106180472699339,1.8297072234429244,1.7418290271587655,0,0.025339272791350925,0,1
109,0.81156785915348184,1.1513857187794421,5.3761736088438203,5.8799516598087376,3.9103266553966183,5.1841460750826291,6.3884090747363125,6.9304178704475889,8.8259537463372535,7.8678623778272954,8.6588921801080989,10.315729658690014,12.225924004970171,12.328794414587701,12.566014024275244,12.773554244497223,15.295056877326587,15.495738756887734,9.1165362711606654,18.542912157885326,19.993325817926269,20.653128060188575,21.222282281760933,23.269044928407236,1.8926877232019874,1.5022208683964091,0,0.024920149952161845,0,1
110,0.7123334329765334,1.4789228400724195,3.9026097879170973,6.2311055134093367,4.0021178648452933,5.4281239877151117,5.9571549567279076,6.7564368791991738,8.0656479673893688,8.755611229266302,8.8934568687647086,10.776498066302025,11.652388169253022,11.828775910074695,13.883842214080694,15.7506415704758,16.802389234776481,14.840044139447594,10.324915381623978,18.777524707333178,19.656483477551191,20.885211458177526,20.542201087557338,22.686729376116695,1.8467732510217683,1.7284758471697097,0,0.040114685634583147,0,1
111,0.99416252942802597,0.60319560763772251,4.3116268135302782,7.1868589139386296,4.0638070790188694,5.4293598343943472,6.0131824417494446,7.1443661186361922,8.037110032410018,7.2583031296588052,9.5214228562769136,9.193418299108485,9.7817064617010221,12.340481425921483,12.634032957794719,12.308593664298888,15.138090176648799,15.300100409805598,9.1307260678200084,16.844468461742956,18.722364024285351,21.457061090493923,20.738694222771542,22.637612583184126,1.5349748452444794,2.6923451163177794,0,0.023391213321457258,0,1
112,0.63292543781127208,0.97063201400777221,4.6511808288305652,8,4.5048815966802582,4.9618913360547952,5.6763718868870532,6.7442238308380684,7.447553135652754,8.2869628383376952,9.5104826892229344,10.297404173356361,10.995529103347879,12.106950111952125,13.506480201218933,14.357117029417751,15.911645583010293,16.674142572660006,9.5490742001128801,17.630847834385051,19.868338798859696,20.171719293879317,20.650613262272849,23.006830747926628,1.9765099337582033,0.89871443685352614,0,0.023344014784748721,0,1
113,0.62013106822264974,1.2624688078835196,4.4141166082635568,5.6400120503216939,4.1667718883349467,5.0066801669904377,5.5729192726262404,6.4531667806734783,8.2110113338479227,8.3612566683961109,8.6416806810471964,10.293056959806485,11.842606004177417,11.064199379015752,14.033538087500608,14.753415236611158,15.600948284491308,15.1849860572,9.2440542699400829,19.123671440286383,19.5509969593416,19.19204264280512,21.047534352429718,22.592480609786723,0.71892123031975974,3.8002923214703261,0,0.023179053641467089,0,1
114,1.8121834256552163,0.065589547654992447,5.2766213588962634,7.2186342449514624,3.1458225005446718,4.8312117053502863,5.202940448717853,7.4673014411126406,6.1055504338386264,3.8028942434116644,8.6866831229101606,8.2973615165491061,10.91885251922883,8.9703340606831059,11.040754854917624,12.163700698174445,12.11589542376236,13.452157068106027,10.442738272427979,17.47287585751932,17.806778493513654,20.33232448855069,20.749979896532963,20.137613541453511,0.3755627890005826,4.0055158934130013,0,0.022267071810360854,0,1
115,1.9191223351264779,0,6,8,2.9934762466625586,5.8437379751775396,6.0012362774318841,6.9038959565907474,7.5667006847323313,4.7752914817769634,9.8795991521730002,10.221215579897526,11.025522717455178,9.7417937321302048,11.272344432458739,12.929528258620127,13.878196345343795,14.684906107100936,10.650898341025115,20.583470441952731,21.421768189968546,22.855611705084947,22.115715531516699,22.048935731608839,0.23414387623581046,4.038102628638633,0,0.021881098182237997,0,1
