parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.7334938049945618,0.071676682286441584,4.9449929453969172,7.2197510157716076,2.0033655707627682,5.1378998181298732,5.3769602411742756,6.7366265411062374,6.7776065082569614,5.8303871049640987,8.1826546093505446,7.95018779650702,9.0427874511493318,7.8580654201746114,12.251523011817278,11.137536221242518,13.517771318294621,14.03790544920027,10.571232976750938,19.48370589772685,19.928591477306256,22.735862654611356,21.004982801853025,22.707796152055739,0.56224826580633591,3.9193226916138943,0,0.033422385560276921,0,1
58,0.43838487450446106,0.96123387415840567,4.3231174236756962,4.3873632663233,4.0456504203351633,4.9074138823141222,6.2358073073385389,6.6063439117270475,7.5491726787258617,8.169850401917591,9.8155081527158856,9.464836242489989,11.42215075986728,12.676148183770565,13.033622982095027,13.302277107797261,14.669120725191833,15.575073209138372,9.1911602286468916,17.560722004086742,18.483293316959575,19.426111881528605,21.503780343649474,23.785643369845101,1.521667453860196,2.6905557926263164,0,0.033415345917259635,0,1
59,0.95814929446292185,0.8180385018560713,4.2506496588747371,6.7137691160365387,2.737240609424537,5.1782475769496363,6.1203144760948902,7.0871026184642476,7.1081230134190889,7.8331832434933393,9.4362826265965261,9.851194797573422,11.109317778643067,11.439153924653571,13.162727590468524,12.954360131282659,14.235367092872986,13.911872812184697,10.238931702423068,17.795143104473841,18.94263376904961,20.013086257685998,21.253199511162684,22.949172442468253,1.5872091034101312,2.5511039638927939,0,0.033363691038066426,0,1
60,0.74708255808227841,0.47984043627514844,4.1938990497597866,4.6562007196293953,3.8290387197758111,5.069043731168243,5.7411492413769434,6.2140378838648207,7.8252830391952024,8.2677197369520528,9.7799115798544403,9.5211519117023222,10.194287423885775,11.776364040040466,13.111413070969482,13.67190619362885,15.365559404987948,15.872465252495173,9.6238628524521133,18.375459380241953,19.350256434233007,20.803598374859142,20.981521126719745,23.02627970686704,1.5047238368732463,2.7144582492091094,0,0.033230544806940376,0,1
61,0.81673357565870564,0.32833403378873421,3.5155270082062802,6.9723345305624873,4.0756215659702164,5.5097001128125935,6.0933761749336153,6.5170676004301722,7.7885900954447838,8.4443246973641592,9.1927976493594503,9.9175221907112263,11.036779538578093,12.156451167975769,12.405423700623263,13.101645891306921,13.947435568125739,17.250207760285686,9.0615331785757594,16.78787010531207,19.621742767939576,19.715609505607752,19.590893815319092,23.696772941650977,1.7075880654714615,2.2130348948857641,0,0.033079297154528974,0,1
62,0.73680089616961897,0.93175371742933222,2.5733785099501962,2.9113110400174249,3.7624515171164021,4.9106889518915731,5.0339838280534623,7.0542124309266612,7.580508767083443,8.8202622493527141,9.773375641480726,9.1819525411048488,10.814489136958068,10.690312650307991,14.22438525292843,13.813652123163479,13.996885191763919,15.580845031062855,9.6925717514503713,16.82147395605805,18.478733408753122,17.630014857054473,21.265943794906494,22.476805338792488,1.204701247731184,3.2824797038923808,0,0.032882250298058344,0,1
63,0.61460115664235537,1.2477020065296716,4.0321472804373117,5.8776908831599419,4.1807954015960833,5.0438980122776016,5.6672590040001882,6.5547700308046535,7.7316289476845528,8.5391174223300581,8.4823899140588299,10.022665759632485,11.87155748198227,10.88930297739735,14.066516572184906,14.901739958882141,15.436104344985464,15.009319000691137,9.1899118193943021,18.444273239777655,19.475849800242621,18.922631892071738,20.634432632147746,22.299700923506364,0.84366630291520006,3.6948622823561506,0,0.032695315681772884,0,1
64,0.90767943530075823,0.88669183003663121,4.5844712978811701,7.27976608669759,3.9263318017708362,4.9921755840734034,5.9996270654376547,7.0395016082575363,7.672025193009822,8.1149093657073603,9.1200871988014445,9.3502803033845581,10.592729901845271,12.081776923431587,13.087432089595348,12.817505426445653,14.646936844106541,16.709138673166382,10.599728401761874,18.32827553370139,20.702431322228634,21.424708345064133,19.875139795251684,22.981822584912727,1.7508952008250753,2.0800816823579429,0,0.032649035589645999,0,1
65,1.0786127417663842,0.89544750043315691,5.0197815678303455,6.9412496400678982,3.7174791713782911,4.8991933905960696,4.8165795648522698,7.1925938134684539,7.0583452670562874,7.6407297859742691,9.3732321328963639,7.9527102221612695,10.510536986156806,12.034204411053611,12.468426312941855,12.105986269968268,13.845483486057146,15.097122615196437,9.1847924700526722,17.933653645560568,19.026301155492295,21.581414605315629,19.702364078679366,21.257749164256499,1.6647204433204743,2.3616374193372378,0,0.032064586683399975,0,1
66,1.152208761310284,0.33638485898431131,3.1493728082394847,5.0480350210781104,3.6358244615112087,5.2422261923257629,5.1514671032610977,7.0703797895051395,7.5578673459219941,8.2227967430770441,9.6160553280173904,9.5089507912657467,11.025873131982891,11.499469542816408,13.019127180401055,13.330940211337165,14.484378107955667,16.411413899641957,9.9990892058987182,17.368364544413812,18.737955545928976,19.782744577854739,20.870315338902401,21.278761611378222,1.2339674828033038,3.2299556140138823,0,0.032032027247131223,0,1
67,0.42924249247847868,1.0156941811389919,2.8493119886005083,4.8630317425218976,4.6518751076892606,5.0675151373664153,5.435109300490689,5.7781739426271983,7.6072970248378793,8.7122574499795249,9.690941631739145,10.326762995444119,11.928327709887025,12.092928635455875,14.869934750052693,15.247835664313124,15.812663855884422,16.472946234968937,10.153090618726232,18.71829549417183,19.654340234423479,19.325842580816794,20.665316828902345,22.573012589755262,1.3733379766561411,3.0222121251077003,0,0.031911595090768415,0,1
68,1.1465492079305644,0.53880509760950301,4.1346101443947658,4.1283959427709167,2.5457355564855386,4.9498989848561745,4.8519074552027561,7.1586348172020386,6.6049376540070757,8.8249208348487613,8.5677959112841968,9.1642799869095874,10.744174083425206,10.429881925584308,12.844896675742183,10.733864309189716,14.334410278193012,15.159641690875601,9.9537405354333668,16.596758781091868,18.709131824186727,19.793327025594806,18.869014769267508,21.624301625751336,1.0977387947416428,3.4328645112862075,0,0.031789071029920096,0,1
69,0.98478620320988564,0.6584418978641926,4.3994462488340647,6.1270615172333684,3.3618893570575823,5.2041613987288331,6.0927299773931241,6.3873309681116028,8.1866406334471389,8.5994447955772788,8.7329730777535826,10.518402545493386,11.484695377470677,11.388607306081816,13.039707317360959,13.532371427353269,15.391572965806839,15.727311959579151,9.1458870557086538,19.148595960708928,21.05128764202189,20.811839804244165,21.030092294543678,22.261405592289989,1.3854960316771245,2.9903344692806679,0,0.031644315700824613,0,1
70,1.5983974796764828,0.21239671775616947,4.6667118810069121,6.5806583310835283,2.8111798774591303,5.1485599322979967,3.8849060835653724,6.9443719195593117,7.2725948203089397,6.3982451349245437,8.5657812651426504,8.8175660311659474,8.9432587866797544,7.9293957896460423,12.601795638308726,12.126544766064502,15.314889337228683,13.81497662687609,9.2207848154458176,16.568094792559648,18.19801121817482,21.549342295192698,20.653929944665865,22.229013203423655,0.53560055184711153,3.9257669965035382,0,0.031611628595282687,0,1
71,0.68951528700652565,0.56699446203827675,5.2821507942206374,0.33276305752280405,4.0150255552167557,4.5656752842159287,5.5790514389296808,6.841645025390684,6.8065054712685606,7.2779924435635275,9.2470631383302386,7.9674293939597201,10.662545795843492,10.866217342551904,12.708551456954345,13.259236762132984,13.484051923441038,14.493797422845153,9.0664125668295501,17.207479512027845,19.052676574955726,19.716461520521651,20.53428722283893,23.093663998054996,1.7858620104992282,1.9534668814820249,0,0.031479657600607031,0,1
72,0.77940649245009197,1.2042476269865945,4.4474939244303489,8,4.3507233396954774,5.2106029926302302,5.7887300364432859,7.2623791285265238,7.9816109385326426,8.309400365377039,9.6468349408764276,9.5470356581111702,11.324447627639152,12.587269111576278,13.057787157748107,14.33282710309992,15.466985280117509,16.106812511845359,10.26357392442126,18.405553042926861,19.147022623294546,20.644766047937697,20.857354556732798,22.499565353201,1.967978855992939,0.94398525094131158,0,0.031472658659705575,0,1
73,1.601557785258092,0.35072026313856486,4.5537282703010895,7.099033253117061,2.4690506047786847,5.6711394360538332,5.3277001952625023,7.3894266420281305,8.3969679892354669,6.76776806776145,10.464659883451228,11.788672749044803,9.8512962778837938,11.265050590835971,12.704286190833313,13.166772538573086,15.14251911196722,15.712638098572361,10.25008633934738,19.813867321150944,19.83228164138589,21.58973462654162,23.277778424701815,23.18823057808283,0.7591028554882695,3.7787929680541046,0,0.0312306695659052,0,1
74,1.7112774292692607,0,5.214171259065937,6.6049814185401603,1.9102512077659979,5.3012941629594872,5.3983417039654711,7.109298162635235,7.0758027195651474,8.4018584286807734,9.0045948289398154,9.8892042461668552,10.292965789157957,8.5986982219644013,11.248344491396125,12.088885367724352,13.110450967090888,14.908084881340301,9.2222864045378703,17.572449399583217,20.471619896208601,19.537173264298783,19.667018603730817,21.222210341542873,0.6621589226682536,3.8436650539484472,0,0.031185122618411384,0,1
75,0.88834382834619674,0.86519407611921684,5.0178977971096215,5.2543773108280929,3.668195767219764,5.0604279250712016,6.1010265496682656,7.03651788819871,7.771414002362862,8.2192527308982655,9.2495926430726509,10.514445521631426,10.983781203409285,11.483647724133027,12.781489966516098,13.306826631323528,15.820831877495266,15.968893646914104,9.44594016922143,18.1570832298267,19.425046055260371,20.118727405903293,21.32808547552996,22.52001546787065,1.6459870928666931,2.3817760835461419,0,0.031117987757520109,0,1
76,0.46562115571103041,1.0472431387335865,5.2615280572111889,7.0888940529345721,4.0242122579781761,4.9790033300408618,6.6213389209097953,6.3981425658320017,7.1206431808414452,8.4696384181915825,10.106449729866807,10.004270571295807,11.044882715401808,13.254760993927091,12.928388118263326,13.536870440242557,15.198426758844905,16.418111735742624,10.061097345069804,18.821735149997487,20.162701144634955,20.959403455136531,20.559513953436412,23.996592325844258,1.7716512994600577,1.9922299160310966,0,0.030948217240825818,0,1
77,0.4807067784136837,0.96936863562423159,5.3314868271556266,7.9092589153459256,4.2310241333761143,4.596922474860933,6.0194348753616849,6.4786040338250706,7.5521335360938906,7.8825168165482831,8.903204829286528,8.3012508327414665,10.933913606419107,11.943405817361036,13.133603985689211,13.173675541087999,14.775013389843018,14.646376035497189,9.6497445553726209,17.559201472821083,18.994157812304444,20.46096102424336,20.166430205293171,23.097879822255557,1.8655261345554022,1.5988166706221685,0,0.030875477838981258,0,1
78,1.0401250886201669,0.69378770949082613,4.8511202759751706,7.5105983447649312,3.1905110939743171,4.9062580265922389,5.6076511305887395,7.2696352634919039,7.3879735778331765,7.7381710813596873,8.8626680304858212,9.3473903462458985,11.015309857252555,12.124908559625528,12.630174571169187,12.595089835219053,13.570488157478566,16.139745358386484,9.5514633004726743,18.412430168090708,19.795263140686178,20.524203798095424,21.377428276196163,22.973134983856582,1.5980484014287797,2.5091674069435861,0,0.030769478331655182,0,1
79,0.66857849419772375,0.84820886347443025,4.0122120797856944,3.1936096401494471,3.847273087692292,4.6232794443198344,5.9355726616824365,7.0511401999235286,7.3192227101206484,8.1427610807546582,9.2566724579350783,8.9404673311051948,11.982804202073865,12.127458289984554,13.298941582740852,13.472109084990382,14.058002113633705,15.312754689923576,10.025714857886044,17.244578440110356,19.588527576758096,19.596060040974052,21.206376925636892,22.741849958356497,1.6306339312039189,2.4127662425849317,0,0.030708365475974428,0,1
80,1.9191223351264779,0,6,8,2.9934762466625586,5.8437379751775396,6.0012362774318841,6.9038959565907474,7.5667006847323313,4.7752914817769634,9.8795991521730002,10.221215579897526,11.025522717455178,9.7417937321302048,11.272344432458739,12.929528258620127,13.878196345343795,14.684906107100936,10.650898341025115,20.583470441952731,21.421768189968546,22.855611705084947,22.115715531516699,22.048935731608839,0.23414387623581046,4.038102628638633,0,0.030699843741691914,0,1
81,0.80613015230862239,1.1788294234872319,5.5588576223194268,7.5972726306435865,4.322282490124417,4.8693388011808372,5.6917393806093601,7.576734984149077,7.0937935016955747,7.1832688849461555,8.6781558538500523,9.6585796669778272,10.734452455071507,10.7570066214262,13.088014983646953,13.263557054214026,14.785365968557759,15.433934296103725,9.8084244360413635,17.128138359203916,18.816782907152987,19.241075443899309,19.852981789134031,22.823036878653113,1.9667736695724345,0.99924099206439532,0,0.030634464019701883,0,1
82,0.80617217088217485,0.6740229076977845,5.8580945695462097,6.4167201982329773,3.8600781874837029,4.9532524856441693,5.794139402645504,6.7792159087171324,7.5821240456948411,7.0945248352957755,10.216054863825258,10.049552687198814,10.964661960833205,12.307434389296358,13.054878204029787,14.221100941177554,14.623470495480458,16.243756056142047,10.070632572536384,19.437177648705465,19.465688244993117,20.392570295155345,22.750100115308012,23.892309192556969,1.8256828689587379,1.7832636522348777,0,0.030375338424049089,0,1
83,1.2778046329958324,0.49469688900667896,4.2451722463330057,5.6440186579646703,2.1859139737784536,4.9976069455347076,5.2200663391502893,7.2309785157995332,7.6169091999731791,8.3400312207941312,9.7201520274980329,10.790634257081935,10.919375116174106,9.7762103993345431,12.51680439472258,12.86914631422964,13.828015686412774,14.713485709801311,9.6427376080682468,17.099042201049322,18.402392257290241,17.87955909158676,21.63102612677757,22.304644887604617,0.82585732031361969,3.713479515817816,0,0.030100538399921169,0,1
84,0.75766702457910051,1.0597594365819882,4.6693361569241896,8,3.2997344111029108,4.9646844150629885,6.1839221579810575,6.7857376308534576,7.4632182241670177,8.3127060549141571,9.2965776856022035,10.505220284215266,11.26305136736795,11.648520301740868,13.546971601272681,14.256997036213621,15.14239758261197,15.272166603662173,9.775871546731894,19.035660105215371,19.161159137114982,19.308769756327674,22.139989282754939,22.70305625269852,1.9550847104909492,1.0788246784980999,0,0.030089139679260163,0,1
85,1.8633220181251886,0.032141243977771822,6,8,2.0284165998185593,5.0080442663856077,5.8799586065062872,7.0950870955360905,6.5974377452585928,4.2913290472617343,8.624389545177058,9.8647710146641057,10.212135138861582,9.1797084036855487,11.153972261570612,9.2700035636694729,12.640970808419446,15.321152902708373,9.6447489532129911,19.686327853534785,21.189768517510913,21.908269408303056,22.365117668318266,23.314326287833243,0.33526074089027114,4.0088071428059164,0,0.029940144288080259,0,1
86,0.81707645933838002,0.5450123792081254,3.4984095186942281,4.1195795778410922,3.9672717343156547,5.2098580259131939,6.348746085793695,6.2305345762505437,7.8355062802007351,8.4526841772877557,9.2665275179161988,11.389945290637424,11.982977914367634,11.606479435442621,14.025613769110647,15.435171948135411,16.240725138308601,16.636776600751503,10.610513244967613,19.138693818650275,20.797396338989287,20.114283391733668,21.623758887503779,22.372016127249896,1.4374867897766206,2.896775786994862,0,0.029872768565642093,0,1
87,1.204918090567122,0.24561059652331704,4.20507842314254,0.93754236296315296,2.8230152024036035,5.5416228668912266,5.4023553438160379,7.0665441360740449,7.9138644778830738,8.1346442931430651,9.6391839107920809,9.3494954984070429,10.447557909275909,10.941476861251036,11.800343084587546,13.021098300678455,14.257251338196475,15.05273541162121,8.8996143228744593,17.623873523337334,19.273841029098605,20.966696996074841,21.519165442858686,23.714218455491224,1.0214125794258386,3.5189399813117275,0,0.029820452503731804,0,1
88,1.2187509925525866,0.21729419099294683,5.1328574946850578,6.3394504769542905,2.2679612373626612,5.2211093576672196,5.8968012183352485,6.6429540796907531,7.307937118587029,8.2722696861751768,9.6028653479254658,10.229882206562744,10.767750204946067,10.333090490338442,11.835565854338055,13.615837176737127,13.302254405618188,14.72970451064857,9.6061520529268396,18.880663497869037,20.433786117075925,20.048564670586305,20.743026651583879,23.244733606982088,1.052610898916571,3.4715160414059012,0,0.029660945761373167,0,1
89,0.71932649623417266,0.52709933362059136,5.6144998046767549,5.940831360489633,4.7004416588004521,4.4830588050602582,5.8873078481806367,6.6223560404350552,7.2585921773405051,7.2701989641730673,8.9534192679681563,10.215040740448238,11.706008378663819,11.456763114447174,13.1942032572638,13.05728013858762,14.838443273437125,17.384905868566957,9.0750571041291774,18.0874248274921,20.473894903515159,19.100864939892556,20.949249219200961,22.173282600507736,1.8051669417761147,1.9385986615373159,0,0.029281257678579736,0,1
90,0.94424748490205224,0.92660136631184975,5.8252382857361269,8,3.1569188756098696,5.0640665389560109,5.7187646338123503,7.06994784193021,7.52845444669149,7.2743402951260761,9.6265583654512366,10.25986239471689,10.925386165768249,11.433475513872947,12.290368548997908,14.016866754921953,13.969239414311696,14.808812045572255,9.7433685433968371,19.406707977363574,18.082023410347265,19.344827836468909,21.707694819769547,23.241913433213011,1.8582764236027487,1.6586376803255718,0,0.029277780883154015,0,1
91,1.0512878652161908,0.59912051502806718,4.7896709603666681,6.9208545639195531,3.8773322125689971,5.2598388621151555,5.7951230698279508,7.1386303616187936,7.8854282018383417,7.1724483372310122,9.196512897590349,9.8636387281150348,11.342802454283854,11.903102835015654,12.415722984477972,12.820258309671614,14.300142626159264,15.649084897772573,9.0505996629474197,17.919394637918714,19.205808526465209,20.172605266334386,21.069139098016812,22.367540277339149,1.4427049080257461,2.860203420867665,0,0.029121825833021558,0,1
92,0.99054349077922232,0.41268639462526041,4.0217826339904033,3.9333804773001537,2.5609732246721468,4.6559334875798921,5.6395212094199794,6.6368624443465301,7.8686900439623644,7.6488440682150634,8.7020684238295907,7.7826849271729204,11.30502720222453,11.048276532824609,12.562583043856591,12.63094764442118,12.390145739626055,12.041064910116997,10.445353105944287,17.256605887140633,17.806744548853256,19.532404752309848,20.066953157121716,21.759939069291043,1.2220363687576226,3.2589770019129265,0,0.0289846835613791,0,1
93,0.78716312771441488,1.1981158862201449,5.8957421862223729,8,3.6075434370547468,4.9035957355783362,6.1366900661904111,7.2582485251006696,7.9014482496833871,7.6814719342976732,8.8079939067061392,9.7760359983083394,10.503611922924808,11.824862149299269,12.752526137820396,12.058019184964913,14.571699335105244,15.736574399410163,8.8471787838044396,18.368640918603379,19.393126070932116,20.022748166823391,21.360422977299862,23.613204594885818,1.997877247050968,0.75057068084861644,0,0.028873685161329127,0,1
94,1.3450487341168569,0.14234833686596082,4.0742790943808593,5.8857978369334241,3.6095547198951761,5.5805077036297215,5.7983130382313384,6.9675647078919285,7.8470376128723425,6.7982258911066511,8.6272492581237632,10.48886732351397,10.623038308000178,11.33321281130875,12.519013070171299,13.800313341497255,14.226242451009661,14.859983962837545,9.0115041725395741,17.311853952805695,19.803424526654855,20.818455356463069,20.152083784046269,21.831766773103247,1.0389197460325641,3.5032412436304723,0,0.028646211459331855,0,1
95,2,0.20550468425875834,6,8,2.0901279331116984,4.8784812219755089,4.4835247047885662,6.2398821335199086,5.4615923413952228,3.8448967096958673,9.1026720668170835,9.8159092241127563,9.9822618096926643,5.8782474155429574,10.695367334031562,12.306582934154033,11.063281710590735,13.343277947937622,9.1622363386039094,19.486079436568183,17.935555467303224,17.951732965957945,20.294776307979152,20.19742288242584,0.61327033050175295,3.8879411566763142,0,0.028560168006908936,0,1
96,0.90989972880698289,0.59001229826167534,4.3208902649932979,5.3360551121343587,3.8446298018707079,5.0776375490146055,6.0035758120155363,7.0224490377839359,7.4189602240481296,8.178276284555368,8.8641202395231922,10.572711500471783,11.336472538541216,11.615036733090106,12.881918686657341,13.799048770028072,15.532091942895393,16.350101703719425,8.9499053455455506,17.448141318864948,19.863163068105955,19.830432121050023,21.320636264936393,22.28142484929236,1.3345444777698543,3.0740579735568012,0,0.028388663252639848,0,1
97,1.3328301735052621,0.38163733527061861,5.3258434494167926,5.6000131154828612,2.3099574161059659,5.0367774837599946,5.4795344991297714,7.2120325658390749,7.0162653030974651,7.3849939344065101,8.8019037809953051,9.6770576127558421,10.152542105108303,9.8721818416525391,12.391940757498228,12.050192977341666,14.016406889631483,14.105643617439052,9.0446372654629297,17.866624604482858,19.320338637414068,20.22896606673855,21.359493302252375,22.447708045500082,0.99963276840042614,3.5391719098356442,0,0.028385550123295966,0,1
98,0.80406106853574455,0.37931655979456003,4.5545858219677928,7.1246561610680192,3.7976881964774432,5.2452833165152049,6.4019040958962199,6.2663557357444954,7.0626822391570121,8.2781697198734534,7.6821221914155551,9.1685650116840254,10.337960650272683,10.827304855869532,13.807970088706014,14.887183410765759,14.6864305443282,16.364046146247219,9.7936279513015343,18.675484377310937,21.372913100973609,20.985580482769247,20.56808086623424,23.790851642510393,1.6305537076773291,2.4681532013001437,0,0.028114288075603636,0,1
99,1.8577267890823068,0,6,8,1.9570658908848044,4.7449217436189004,4.5509883318314373,6.9310389806986796,3.5902008983885141,4.513935578043025,8.246500322029501,10.074483910336541,8.9031254774130364,7.6960669468910838,12.673998657893096,12.098473316119785,13.249994585078285,13.825872958265972,9.7778532533992966,18.806515847602252,18.922880147266604,20.772452839270588,19.850075730745644,20.301256430606376,0.29763790480572244,4.0176892840502525,0,0.02771130386662523,0,1
100,1.1814212419560504,0.76245618063101117,4.7154503039211315,8,2.2243757643216515,5.2686911644104475,5.3149082592090275,6.9075515553855489,6.8328735932789479,8.4191856176716335,9.7058000868311254,10.446906594843169,11.650573572859143,10.815440557219745,12.235440062126068,12.793033458257407,13.43812239245436,15.208546095672729,9.6489250686881292,18.810323898680217,19.018809294498535,19.239444340971971,20.855061350292313,22.771304151801601,1.609721201279569,2.4784621937098454,0,0.027639313515122003,0,1
101,1.2364553246788197,0.50216004989817387,4.3039853916313815,6.0263867415577961,2.2210843239572076,5.3647391636753943,5.8469843663320988,7.1605810078114391,6.4261869239489533,7.6489162851901433,8.2117929796405686,10.298736043263544,10.390498964139189,9.1226216198262549,12.751376591225618,12.056881267878232,14.820414316126236,13.40373788433754,8.8501620856475469,16.483955900479593,18.032458259612607,19.107800797216147,20.655751400451162,22.221780275582411,0.9911157329895145,3.5671510341597195,0,0.027562554057498127,0,1
102,0.70753705526745692,1.2106081567185869,4.0117439815805431,5.8261867893249466,4.0696863764507905,4.976994950696831,5.7095197054599272,6.8976238156847804,7.6944330097514309,8.5230224949778393,8.5937036088669654,10.121646063556204,11.590375014076841,11.096019597185823,14.039917273863553,14.289650838900195,15.610803460926556,15.547718464131286,9.5375956232764558,18.010938938960958,19.37681849973746,19.057200190778033,20.908175406082702,22.106180472699339,1.8297072234429244,1.7418290271587655,0,0.027553840946284547,0,1
103,0.76884823049368989,1.0682554391787602,5.00037253454766,8,3.7466354596200939,5.130096494828102,6.2266044715105995,6.6855112000138179,7.7218065966330203,7.6949947818641826,9.5892733514033655,9.8043882976301102,11.050420358505367,12.913700653822321,13.452551061803062,14.264721532294072,15.151909344288923,15.338702366701046,10.508545569324056,19.637587207978846,20.00594303236187,21.680287917410812,21.574093579024375,23.249784459509343,1.9662202049826907,1.0570644588388289,0,0.026980692190501955,0,1
104,0.69667245299279157,1.0303356518632039,4.3705585919700436,7.1197882327141757,4.3665178672730915,5.0074756597920338,6.2767753062075888,6.665954237501599,8.0784724236457226,8.3203539489924765,8.8179403000437837,9.669422979794728,11.455181945394683,12.179558967267994,13.631960352403148,13.493722727438779,15.491058376542089,16.318993878892393,10.008496134961039,18.688248637368002,20.602771092120353,20.741434939874917,20.487209099153837,22.467833046287481,1.9000490375472576,1.3888086357346134,0,0.026945234764717701,0,1
105,1.4469739822167627,0.32041719042944583,4.9596315433550471,6.5121049782907265,2.1709522765213127,5.0212927247436863,5.6156988987202165,7.5777822085481965,6.917673112625625,7.4441696531053925,9.3193268291936509,10.034318486278947,10.307165225595408,10.668114472442239,11.966755559423682,10.396310765996901,12.773544073476858,15.173334656357589,8.4431140544441714,17.240348674939014,18.84562930968449,18.663309928490467,21.470050030386957,21.444356792358647,0.74042020358030824,3.7961921185020953,0,0.026491260108418641,0,1
106,0.75055099281298099,0.95684064638421296,5.0703349561941486,7.0778888599552712,4.112342686743137,5.0177162541882891,5.8376839554529196,6.8257937747825022,7.6139461792290906,7.8163854653577713,9.655389160764793,9.3866952645545449,11.295972339589026,12.295712835601948,12.631114591295514,13.356007624947633,14.413606010283754,15.936946209745185,9.876897844659899,18.382721579882983,19.387707727282457,20.441105052215526,20.350117220865194,23.092199389248368,1.8725577930641002,1.5693516006574939,0,0.026411183045662236,0,1
107,0.98362386249418832,0.48902354671840503,3.6708528487571526,0.80792807837252401,4.0694631822003196,5.2408361543152555,5.4515408841768229,6.657480937110865,7.2365887864259539,7.7902472194094798,9.1191180867095838,9.396545513477772,11.660461507434311,11.001991771023983,12.662433271144339,13.662402373098407,14.299463485022349,16.137139884103391,10.328076631253689,18.022323025949426,20.701129844027051,21.13697141890459,18.987775507092508,23.002734988528371,1.1140662367010574,3.3806615167528822,0,0.026238782852647358,0,1
108,0.55367624992891562,0.59902127591227816,4.7964615872655143,6.9007805375693803,3.9054348392658746,4.6864558158674576,6.2221172859052096,5.9977519211844363,7.4585556981754859,8.2129367324935352,10.143442398439175,9.7531916089531556,10.566873516530679,12.17878835854402,13.483254495201562,13.45968672314557,15.305702689119997,15.959393836961549,9.7657085614477435,18.897786900149292,19.85371446976265,20.261621121861772,21.521790047253376,22.902794626753003,1.7321895133971028,2.1316921677396072,0,0.026087902389536465,0,1
109,1.4564639590122161,0.25075604442873883,4.7625634052136236,5.9739537344594522,2.3718948091320788,5.1289142523202305,5.0716539723635004,7.2144420320944409,7.0869243026910294,7.5212082606611421,8.9332131943705075,9.1744738201458702,9.9532402909132021,10.757902396845537,11.118302158830756,11.239636646056399,13.08509143331918,15.813577685030332,9.9319519342589331,17.471775041868835,18.47226302072729,20.93447520689795,19.529438912554802,22.659448935572236,0.64532576224418647,3.8573219165196559,0,0.025237232100211518,0,1
110,0.87209352517679906,0.96069495651544323,5.031695902480557,8,3.903059492592837,4.9588494983129188,5.8461657792359185,7.1958555128892758,7.4830818457031452,7.2944374503864928,9.0017261403713782,9.4103055650047676,10.971723703641036,11.976608979937716,13.851633212824451,12.919489177975789,14.108541965701216,15.900304858843121,9.7805542465746242,18.235797692717387,20.177431683474417,20.135436905857915,21.606390877892217,23.086699555852412,1.8888866975612602,1.5075816806858369,0,0.024920149952161845,0,1
111,0.88643649488343268,0.92208445617693191,5.5529518689857529,8,3.280328273036516,5.1646692301091797,5.7595261682652099,6.6641415694936432,7.9565506249979077,7.7294228624043955,9.2824053684446959,10.115442777569198,11.474283008853376,11.390180929481581,12.143214248539673,13.546025868833,13.887488662731284,14.94295411335691,9.2357278542775898,19.50793762718537,18.667576751961413,19.539355004767859,20.890909538718923,23.246382288513985,1.8804902152750078,1.5278622260556771,0,0.024704941783078738,0,1
112,1.6139920449910303,0.14755189175918196,4.6926851667626153,6.0517793656740562,2.2323774531332745,4.8825591309262029,4.2158612176516312,7.5815168350431579,6.017270331137718,7.3020091488075103,7.88363366383083,9.7046363921977274,9.523992780404166,10.283337066803883,12.563812139006437,11.030214286176863,12.823453389952748,15.87836079389395,8.9479471076041772,16.298302493695211,19.797946755916819,20.596593647142647,19.144962369870733,21.670437376360127,0.63262330669774347,3.8814003445259271,0,0.02467371775184677,0,1
113,0.78520115382034639,1.413530653332588,5.2842971067641669,8,3.5326564264202607,4.7977729294986844,5.8226771951967837,7.2344816257553601,7.5048689918934617,8.1093384394977193,8.2426433230270693,9.0562024806226518,10.70068002763634,10.624582440048693,12.902720869034873,12.948612944043573,14.251699859377499,14.336750658117309,9.3612903937737002,18.368556903234907,19.209994496794426,19.556106325747802,19.740015026843796,22.65658028009986,1.9920029994607118,0.75189231211383212,0,0.024127908444336765,0,1
114,1.0649745214440121,0,2.5650775541927668,0.82155255339294975,2.9474836615203097,5.0824840071441297,5.9466212415506368,6.5145212264021941,8.197574185311769,8.3593645963879037,8.7385713304249215,8.581342696029207,10.721852299614977,11.516208325659095,13.364712172219907,13.243287444203686,13.394035809024592,15.260873696365417,10.616527615489488,17.524670194155458,19.44546096864709,20.151029037931195,21.32621379211211,22.372016397229874,1.743611464784993,2.1120542693179409,0,0.023267304055988598,0,1
