parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
62,0.72704494012801724,1.2345235594095014,3.8640368657687469,4.343756443443171,4.215254727409647,5.4064470096150536,5.8327454420221008,6.6633562618397741,7.9784435351863383,8.5784494212724276,8.7093636809276322,10.848178083297581,11.610007188802745,11.055456959356972,13.93042495586595,14.857511592164633,15.692853289647724,15.701693631201049,9.414696167526623,18.171813232094909,19.382911919976411,18.860428979959263,20.3044810473769,22.483714892439643,1.4675392420292281,2.7969463553531613,0,0.030738318923645137,0,1
63,0.70319335266697058,1.2386657361472304,3.591279526330748,4.8407621642038752,4.0974842715937019,5.3297587016931134,5.8462997876132583,6.5932049023578205,7.9072635760782211,8.7255551678178822,8.7717721171388661,10.722821386858552,11.575807833169561,11.186469199865925,14.13740349785594,14.793143732926229,15.80943126280053,15.586944072811264,9.7650882855720642,18.182140382258176,19.627490886964875,19.269947514540952,20.266904299690481,22.51842658946417,1.4304062180546104,2.8847730217890342,0,0.030645190442896098,0,1
64,0.95805735186391616,1.9355329301627233,2.8507806703416807,3.6316229604377215,3.556278793396765,5.2995896584633835,6.3288383634908723,8.0404170135791304,7.6625885655894646,8.871907225817969,9.9894406139106859,10.333487906464205,12.671888332551069,12.283137718816263,13.734759267791357,13.911408212425028,15.527581200860238,16.034429673967111,15.339016360809124,18.309821391381529,18.992256408574683,20.270169234021768,19.05667302973772,22.269240679611968,1.0339648043046867,3.5168829724095021,0,0.030113828317350055,0,1
65,0.90076954365414497,1.6850774805516247,2.8918775433332709,3.488602140471365,3.7869690686401078,5.128569841606768,5.7147618123024868,7.6440260808078078,8.139128574280214,8.6248844524808082,10.166602564477186,10.152946741375164,11.905377072908166,11.737318970179507,14.026387731595758,14.1829358345288,15.07516910308493,16.426131223777492,15.4139692047516,18.497978997789392,18.964221436728554,20.034834121807879,18.806685516585617,23.036710083564454,1.1427206638526985,3.3574627584071464,0,0.030078788439916404,0,1
66,1.389484905435296,4,2.3247102172591636,3.2137713207437373,2.970422645511003,0.6619006670250609,2.5253880343266033,2.2455123320486763,0,6.3415400225956731,22,4.4000871675600717,14.344698992301804,0,29.999999999721901,10.621835894450161,5.980324779606077,36,30.676686872832644,40,42,44,46,47.999999999907807,0.6896972226768403,3.9146994710490204,0,0.030051516459289357,0,1
67,0.77834746823098344,1.590487836377392,3.0450493506743097,3.8728336296455352,3.7307111736822343,5.0158178298607536,5.7691446655371861,7.1172521414462953,7.6676453097127659,8.55820785253084,10.006729544524111,10.096623178172834,11.842417252281489,11.088795524576682,14.148968292093549,13.717430756271924,14.915349314594248,15.851315360771972,14.416274111866606,18.322813550899948,19.081088632222968,19.754233947287929,18.366542822924536,23.094595137014288,1.3216348506626456,3.1007316786454053,0,0.029947840026169927,0,1
68,0.90892155567660915,3.1599472022006698,6,5.5298395314384861,3.7503131903958669,2.8142304690737734,0.50370595810744268,6.1341523482650446,4.0581125054571254,3.2021816600116986,10.568499198676399,16.719138565964833,14.235903084892607,23.132643554271503,29.999999999844196,23.310094270612755,19.138122402446665,36,28.321736756867921,40,42,44,46,47.999999999916632,0.26395093727200741,4.0815424194505381,0,0.029646770396828035,0,1
69,0.64052214302423183,1.2798251715547904,4.0096991705569049,8,4.0935754189010956,5.0817592163690506,5.7275695845455648,6.5997256666774877,7.6540579272158258,8.5747646513880671,8.6121139577265655,10.319821748102527,11.688850106802965,11.048540663304987,13.938333995202468,14.776823679612555,15.57844029458197,15.023926132006887,9.2098681160140305,18.231430163344712,19.370830935076508,19.017805961744639,20.417796118467617,22.244562214667503,2.0034394043720907,0.58469697916330499,0,0.029348681457807876,0,1
70,0.72373711712464917,1.221641860391822,3.7745907815282012,4.0130783263460543,4.1913350422517279,5.408035060662816,5.8121064794677135,6.6505293972866273,7.8776748816336051,8.6203216126840907,8.6629541794234264,10.753828261885266,11.604723277725332,11.099784315862806,14.074932925296674,14.919563005562065,15.762027475937737,15.736720899078739,9.553890295812236,18.187989239608779,19.317477026600859,18.95820186085459,20.375129857714768,22.411531787124687,1.4792228201868578,2.7626132787359534,0,0.028914283912507575,0,1
71,0.71750118220320569,1.2431096577230656,3.7843395815210736,4.9897165923766655,4.1856444117423228,5.3253620313277015,5.8166041536197479,6.6869760957319784,7.8864655301002058,8.6160123006253428,8.7184766632044504,10.693900329176541,11.588816233115885,11.064882209532094,14.014831340840411,14.894536487544277,15.765832805776634,15.589854764206594,9.5924070529097456,18.157361614312332,19.486460296440171,19.054630168341035,20.328883801401037,22.409174784452372,1.4079537482239994,2.9052832879151835,0,0.028913047535651756,0,1
72,0.73758055801742572,1.2491531852625257,3.7057353852308248,4.9716808294783874,4.2065222070199964,5.321688108797078,5.831681359804918,6.7626929112864405,7.9699189244004627,8.6642960924509147,8.679853514235333,10.517950206021709,11.71239014671878,11.228725397110047,14.130330285019657,14.996680636309252,15.690420411720062,15.867867510777469,10.078053131402685,18.482421607038418,19.542873732211568,19.169426870368206,20.459279743917431,22.30896801621186,1.451634810345771,2.8247219420465153,0,0.028899535902703024,0,1
73,0.96790093898692031,1.9417165722345209,2.9324171864486037,3.9396053687423196,3.6055020491634866,5.2789446122866783,6.0382842153697105,7.982022686119703,8.1949592009721748,8.7827553085703549,9.7339040260691831,10.811001679112369,11.863026253357534,12.164243922700958,13.837518407574494,13.931143912140097,15.320286827930321,16.070262908963187,14.588600534495498,18.037610862690649,18.843767798132376,19.680655331225292,18.839164264282861,22.482972249582986,0.96961139874874935,3.573322388937715,0,0.028848349288768102,0,1
74,0.65056446795967093,1.3425493726828406,4.3804970344097187,6.381643452935557,4.0655114096621414,4.9234139519062916,5.6940509528080439,6.8312059198531712,7.7393667750042399,8.3495175791403398,8.5567968032043051,10.264087194846063,11.755828128080555,10.869350300940692,13.810224535262421,14.410322501111146,15.22201475964024,15.048525094622439,9.1121123849728605,18.212288662622775,19.224397136582926,18.477551294466551,20.743085770569216,22.335409436880695,1.9197051104007257,1.3692174246854141,0,0.028721059119725303,0,1
75,0.63847818948997315,1.3005725290059373,4.0264031047447846,4.2727981079176311,4.1344249820017884,5.0434699169092525,5.5893827677232473,6.8578584467622834,7.3071728389049726,8.5168184307875237,8.5275534621205402,9.8371593989140109,11.818824112038291,10.819043614288489,13.942334428691538,14.765419774196943,15.529197191976429,14.856401042526011,9.1532327316027295,17.707904133027654,19.082966154314708,18.863650970290813,20.627533037735649,22.220846455948678,1.7662967235121387,2.0297708613114658,0,0.028626442011745391,0,1
76,0.70758099816029951,1.300686346429901,4.0993567544542415,7.4813779882013343,3.9795151377419296,4.9750371712825636,5.7543788766641049,6.8862961408751477,7.477316434673364,8.4729081889878746,8.6905515698114399,10.724872469152794,11.429964225981893,10.833554154425611,13.838420189206015,14.162088972812706,15.579101079493935,15.50037699150451,9.4057147456100232,17.725582253736942,19.315821116106655,18.6513557107419,20.319607343468618,22.273349313252943,1.9831564987240742,0.88186574934058648,0,0.028507296230001981,0,1
77,0.66893254621420772,1.313931313983163,4.2456523883245536,8,3.9331880538600199,5.1392865805841259,5.8311544952443324,6.630774969227466,8.13932443445551,8.5137964201835921,8.8789022901706396,10.730236564278803,11.760580374738057,11.20613616245884,13.944213161642915,14.372804763801666,15.710949916166612,15.39821640143626,9.5313143743810134,18.720741373090451,19.318128049276062,19.047959257272691,21.066661142302902,22.723512603103696,2.0168773624730956,0.51143263679704754,0,0.028457844676870368,0,1
78,0.75476374989459905,1.2354796486875581,3.651889587637934,4.215516497952172,4.2103504181647997,5.4591961327831298,5.8656750990094277,6.7877575997377946,7.9227229950659721,8.6451362036834318,8.7601778200658664,10.70064943963675,11.594430626726467,11.265541173262889,14.108306094602474,15.070481472629792,15.68352994887915,15.956921824957787,10.042689591238595,18.226548678052215,19.324050988219973,19.0311346436878,20.385058958862949,22.444443108425027,1.4009528864701264,2.9363633118698571,0,0.028404710506398388,0,1
79,0.49699677632883815,3.1527392103861569,6,1.3155283288964126,2.257074243512541,0.93069648904029234,0,0,1.3326577465672809,0,22,1.1621995837323371,26,28,29.999999999845951,0,14.177459407794641,36,38,40,42,44,46,47.999999999927184,0.7097027616009518,3.9017762783770116,0,0.028204419587401084,0,1
80,0.72270478880116862,1.2147782057890619,3.7046469318788837,3.9231227981902999,4.1993131466513294,5.4190619624715737,5.8103447319339541,6.6333714161047874,7.902123204420298,8.6980462184749729,8.7544109418656593,10.804958291470657,11.574122852049049,11.171146413716359,14.063684758035178,14.977791780923344,15.825042767551221,15.925202842825144,9.6680829748497921,18.277671943414969,19.569319915569743,19.185720868598665,20.330548159809052,22.577507387289124,1.6801731707407856,2.2628649471938291,0,0.028160523370332091,0,1
81,0.69218782751618435,1.2272721829836026,3.9242558015925209,3.9646777791342935,4.1888201535244374,5.2711113312371722,5.7635371802985036,6.6076308341403207,7.9230229174420943,8.6186032060806728,8.8069267131187896,10.588380349625947,11.673142933766782,11.23037056654961,13.917867171103296,14.927509975386418,15.618977625147595,15.713938740913916,9.5792002744907681,18.517845775085107,19.581287444456272,19.188013865014835,20.4325048568173,22.535447566436165,1.8851879310908533,1.5100555687127295,0,0.027999917182282591,0,1
82,0.66364430407493402,1.1933017231107028,3.7267351747692317,4.8435737277253024,4.1598964525241158,5.3540898106089649,5.9145433483117706,6.3899246280882469,7.9466483122958209,8.7360882487868707,8.7338506518134533,10.686556490921392,11.715940521407706,11.170568631123952,14.072520868480936,15.030671737909371,15.839781466565231,15.443022921595327,9.3947791617037382,18.541485177216288,19.765306065527355,19.334890659351547,20.389013795502368,22.500306785052114,1.7078898612090809,2.1980016348114173,0,0.027991228189093241,0,1
83,0.88660456216287731,1.8170503973637027,2.9288231667172075,3.8711097644701407,3.5710093541445396,5.0932710569246247,5.9006800857316275,7.6573239769298089,7.7542136748121848,8.7942419531813059,9.9942953497332194,10.261308129112376,11.830118161025363,11.500495157240657,13.675949212254341,13.878750320501922,15.251391308615633,15.658706896779744,14.96397690778938,18.048414955687893,18.788092469337858,19.963282362771515,18.152462278218952,22.674352866943895,1.0943053920464596,3.4330020743463532,0,0.027769223525955185,0,1
84,1.0052173757568688,1.9119139988394032,2.7411438100831922,3.7734151143200583,3.5792795106614355,5.2370633274830505,6.0982380435129349,7.9402636655342071,8.3301259423223293,8.7655613185369692,9.8421593446118472,10.751595520407408,11.464681109126516,12.147519812684401,13.61932844729407,13.800898417662269,14.861736986979164,15.574145557761398,14.901682352918446,17.617583606198583,18.02594533126614,19.085544355448022,17.878058878821673,21.715095131887914,1.0484519759648596,3.4900658524037045,0,0.0276976622724532,0,1
85,0.8956553727634643,1.6771836572626322,3.5254432099029955,4.0670975990337483,3.8929643271277592,5.5714897630947,6.0541760488898113,7.7630680966533872,7.5781669416612232,8.8111330558622232,9.6847145013242901,10.372123372112501,13.467969062141462,12.42633073701041,13.693753169579432,14.973179526384955,16.588133490491014,16.775745812433417,13.529414911688843,19.254614180455995,19.573026078332113,21.083005601829303,21.187013206734488,22.923352699449246,1.3801602646819777,3.0117569097331742,0,0.027569442339032177,0,1
86,0.46686953284410809,0,2.825471316062961,0,0,0,5.8583924420928142,4.7095501802559561,6.7124983738897761,1.7906263453399347,22,0,19.858700362982969,9.9748952499390562,30,6.9104687254987258,0,36,25.293315165374047,40,42,44,46,48,0.8141176886330127,3.830314082510164,0,0.027476815940853043,0,1
87,0.73655858243398797,1.2330299000479477,3.8285837371367899,7.0293284612402189,4.0104967146976715,5.0277964397709205,5.7706726904880137,6.7691405747647977,7.6459683062430832,8.5588130507450888,8.6452934225797957,10.645401283907232,11.406754862802073,10.892254511617475,13.916920511013071,14.184135658562377,15.440546009822434,15.572307567447552,9.7648513275637328,17.839212864451056,19.226818012704257,18.626714848320155,19.92644670531169,21.937177583775838,1.9415786876129753,1.2025231771447695,0,0.027310034412295084,0,1
88,0.71393375531841741,1.2462800889176699,3.8634964684847772,3.8688352287498966,4.2169235571873447,5.3599186399712258,5.8262947711622797,6.7759083990307882,7.7128543009600534,8.6206641360325857,8.7091060344610494,10.52614807912015,11.796862405631606,11.122758147712439,13.959742813421887,14.934922197092359,15.722421942513707,15.734565152364677,9.5354815039227052,18.167188248741475,19.429921666931847,19.043643040517725,20.554438305282705,22.438833279346369,1.7160526876600559,2.1661975167347118,0,0.02730765080517164,0,1
89,0.75388274080117967,1.2332987780967388,3.8848374991405441,4.5069299342480784,4.2186259332647653,5.2848070560984111,5.8099367288803121,6.7535837913285883,8.0222503964621836,8.5201435436417796,8.7391623457404446,10.87691770822692,11.360210849432287,11.097638035275684,13.974771798141916,14.93301419222648,15.696845917211068,15.756867960848503,9.6727108108835829,18.22598500410702,19.464302092679127,18.898327843839656,20.293813577327704,22.279173948456489,1.4429268966404094,2.857923452017018,0,0.026904256361662184,0,1
90,0.64616344290655903,1.2511104798083763,3.9383649456863505,7.2729050392040859,4.0527545245385674,4.9985998760624479,5.6747431903994254,6.565383532047572,7.5600630947121275,8.6183979749082535,8.6244050613046213,10.382882211309743,11.516802619565395,10.957090991046332,13.900824881678613,14.60434063560268,15.564106851797035,15.084604784713038,9.2227882997436286,18.075856911380406,19.433693478005068,19.010183050486596,20.114994544869749,22.147900026730685,1.9800850969400907,0.90975419337833674,0,0.026422423698660599,0,1
91,0.6676650312786907,1.2787591979160915,4.0969352585124765,8,3.9242853177900767,5.0796745103296441,5.8190163327550222,6.5598717198399967,7.8303395631545802,8.6336854702107928,8.8897577852295093,10.897536252957707,11.464053900141419,11.188291444343539,13.874820558317186,14.510488539342001,15.844552203104882,15.467374959542552,9.4763691308913724,18.495917152491714,19.465955507765177,19.204279151970063,20.540076937355263,22.512679640430825,2.0160947118486319,0.56806069675540438,0,0.026380432632033931,0,1
92,0.66473405560842436,1.2282514979128514,3.9480339510371332,4.7350178133620764,4.1076545085399312,5.1561788554886174,5.7430882011867572,6.5956637359281993,7.7156275311924407,8.6022013229450067,8.6579755308567226,10.37045255924952,11.655799617728354,11.147448427633044,14.039775872168125,14.879192464802381,15.600986081959936,15.358164314832242,9.4383643245024214,18.385599596091978,19.312285993380904,19.029014840920514,20.578281847401268,22.249843573493546,1.5584577957792947,2.5879472946588278,0,0.026126469809136389,0,1
93,0.71345064862149254,1.2454987372902862,3.8402498792410258,5.3824822155165002,4.1571399650562775,5.2651769182436086,5.7792271655921521,6.667777075704385,7.8837718669135475,8.6298160698539963,8.6991172704515218,10.648888513006757,11.582284911326042,11.12050916186374,13.994130789940137,14.864805234023418,15.704419582335841,15.660724301402819,9.6810847737953427,18.336829166882229,19.444037387042684,19.073334414129846,20.309967285217038,22.341748444031111,1.5476783644359546,2.6088193473396575,0,0.02599148963808641,0,1
94,0.63928148071641411,1.2765130296610236,4.37658809437524,8,4.0204838193747614,5.0827921086729715,5.8476323878485452,6.6091450095414466,8.0167205060782933,8.3232643988665149,8.6431037912284658,10.401712091362398,12.042984777363369,11.070790120870987,13.885342538058721,14.122434593103531,15.018250829737367,15.198001726104028,9.0498997374157639,18.520232442663509,19.120828450876363,18.305052380357431,21.005927973627792,22.536422192316031,2.0175290507098067,0.46356220525262448,0,0.025914237716633409,0,1
95,1.0178924506475922,2.1375270943271341,2.8256939867291653,4.27377718156729,3.3258990931548111,5.0625054727237968,6.1931310412948957,8.3140734806864529,7.9650652849238108,8.8074543008172093,10.258234218594373,10.458179125395159,11.926511508556624,12.256377110337029,13.299230193174619,13.10356084375054,14.684126674404045,15.89241780742884,16.44056354070166,17.88542374337997,18.34425770404961,19.631535704942642,17.563486586245972,22.267137550508341,1.0811557882944685,3.4705669705258071,0,0.025751024434933469,0,1
96,0.69358341466258866,1.3924735821819199,4.2709434964988571,3.5078384278318611,5.7932512631013271,6.3741140662912779,4.1528309650153252,0.17770070343831601,10.293796328834539,8.9921072338278769,13.686670381824875,1.91904990238428,20.07940224811929,18.659387643812078,30,2.9230209303742498,11.307873730943141,36,22.070359037867732,40,42,44,46,47.999999999978556,0.23694561252373861,4.0865374848454694,0,0.025608982794019606,0,1
97,0.72875167747648606,1.1314905132468298,3.1357061661722074,3.5541583548230831,4.1521054010957519,5.2192436961836988,5.8275493150787687,6.6285961766924633,8.0365807172638224,8.8380753716749734,9.3191525293309443,9.8275822468683316,11.347501527579317,10.848242054431264,13.769962948892484,14.662602781544633,15.190756227859762,15.243610247448373,11.284819352543721,17.810758211599627,19.02936425066185,19.169326479189355,19.000891331717398,22.187996854560051,1.5113467004109085,2.7433955520930464,0,0.025349358991279693,0,1
98,0.68533925101133508,1.2214169668877979,4.0065635394908439,7.4396170951107319,4.0866428810685962,5.15834540110089,5.8224058266507814,6.4881785922695316,8.0389231887576909,8.5409867551464984,8.7104772067768081,10.851354259051998,11.338981425596982,11.125419636573458,13.893243754682375,14.703466288917912,15.492314366289518,15.339758690485034,9.23528406343185,18.388231458158582,19.443609688734803,18.820272614359315,20.203121710434331,22.301150997058208,1.9694946256526615,1.0046341417600839,0,0.025321187581062471,0,1
99,0.68943308017755045,1.2560463131747159,4.0890851906855268,5.3792771953741489,4.1410969481002393,5.2370468677748816,5.6707447835088551,6.5747551920491896,7.9024645483608307,8.5993204972053032,8.5491634639013423,10.600012675046289,11.744499332450896,11.035241376650857,13.884454571520408,14.72371194057977,15.593560754083795,15.648594085288073,9.3550037193700071,18.582388806158416,19.148964206593568,18.838079572402176,20.359283477848141,22.298588452415306,1.8134312268695618,1.8414902114194676,0,0.025016338265769038,0,1
100,0.667347122030577,1.2225427182809909,4.0171430187559185,3.3357738227086382,4.1790499118672404,5.1610928263216858,5.7344352824799447,6.4416075811458109,7.9125652803242623,8.5394712328739164,8.5545885149608552,10.785890196750458,11.435776739548297,11.003864889623898,14.036813801127321,14.954073470168026,15.770195348833498,15.287111778304533,9.01879283382506,18.460104337893203,19.635402149114615,19.029919375894895,20.324731243060942,22.247583791862404,1.7575539491068319,2.0601913294336645,0,0.023620688611863061,0,1
101,0,1.2357929826896275,6,5.4582746543442555,0.65101634072237069,5.266789361161428,5.3250061740828913,0.9045881345289255,4.5354502227456024,1.2446057549309322,0,3.5752892616521228,26,28,29.999999999898634,9.6221595101519242,18.757676846210771,36,38,40,42,44,46,47.99999999989322,0.21760694876712797,4.0877461739561793,0,0.023159943288860421,0,1
102,0.69909933850106742,1.2543380800312489,3.8732926668599994,6.4086565428597408,4.1519961063231374,5.1530690704584403,5.7762568023969472,6.6638110073021686,8.0549382345949407,8.4983300096032579,8.7251635483578411,10.565183170216123,11.477039956033485,11.124022391286676,14.076259180754079,14.835647644763549,15.507345249761748,15.344526999218573,9.6836692906315704,18.330938331588687,19.554978696436187,18.978077348031494,20.403465182352534,22.368971272552308,1.9039672080234382,1.4012252402963288,0,0.022765551117488264,0,1
103,0.70564921616565957,1.23470211666143,3.8683751741951209,4.5679325269892708,4.2007705158318194,5.2895761881048227,5.8006798261440498,6.6705776122000131,7.9394264481849586,8.5893814543595539,8.7263823022342883,10.645708702141089,11.565914958702731,11.113928851827373,14.025765978020914,14.983149878535201,15.720043093686932,15.599892915177938,9.5323583205250841,18.314194372488714,19.555074826351451,19.080096284092189,20.495162779888908,22.464844436190251,1.5299351462728821,2.6537776094234182,0,0.022189954765613702,0,1
104,0.95633921697703106,1.9558141419274817,3.1615243980471033,4.0494701214484596,3.6696287468735775,5.2635961412439958,6.0070846600700074,8.107414576915529,7.7335995726764049,8.6359915559355223,9.8737821735814677,10.673239630452697,12.438395482974583,11.845682547863678,13.906010973316834,14.266420617856197,15.584447343314425,16.547020311533313,15.24409603457363,18.526815393269239,19.175880262587981,20.067460390542077,19.321951202938422,22.990928219624831,1.0650804706210966,3.4731158641549453,0,0.022082189785741377,0,1
105,0.68039153450001089,1.2265571677947715,3.874177973539259,6.4299142768427231,4.1568972822558505,5.2678710432754983,5.82489979974706,6.3817224912643145,8.4180489651722823,8.5669029621874397,8.5999601078877266,10.581626880036735,11.667625706401964,11.180744403062327,14.061805966190567,14.881235381045155,15.38988620164421,15.140171723224517,9.4839788785270027,18.789569062882904,19.313620940560554,18.814982873846542,20.310289712806146,22.200096659319556,1.9016878693798878,1.4567314868503862,0,0.022071698122445721,0,1
106,0.96657495330004717,2.178699404977634,3.6164482302417866,1.1551223289083512,3.7654177161972529,4.4718414826198254,3.8652635762987329,1.7444671322262102,3.0772212449118364,8.7814348461589002,10.565836885832329,8.8796884561456011,12.707360482209628,9.3566036711559235,29.999999999877229,22.877054782838016,11.7008217384922,36,12.982277819701931,40,42,44,46,47.99999999991585,0.28910337343245246,4.0764442777912722,0,0.0220534726250552,0,1
107,0.75374119466323797,1.248840179178043,4.2036080128931967,4.9864712314320618,4.3355409571801218,5.2776848837896955,5.6679706165522816,6.7151036249195437,7.9890775823817481,8.3696815805649933,8.5457041222902088,10.86417202769805,11.564989337000469,11.027008934214685,13.875053785183553,14.982355007732373,15.612520000510088,15.861470944245335,9.3935082793429974,18.532255036784839,19.192108427760356,18.656114637809999,20.266901925757072,22.047340335397976,1.5017383933605604,2.7546036214906167,0,0.021707747465893251,0,1
108,0.66273624096336348,1.2525449703818756,4.0632023879848065,5.3775607986844678,4.1105882900878701,5.1716358893897176,5.7137780331623729,6.6046022412825716,7.7895620301226733,8.5250522556339057,8.6529714812528855,10.357494886734141,11.782005264455375,11.152960824229059,13.989133062459702,14.755252445255191,15.485506115129992,15.317264626201091,9.3651625705078008,18.436044041056569,19.162269003346424,18.884215975685578,20.640563415822992,22.303906852622685,1.8197911769750814,1.8184244592412411,0,0.021447384270036458,0,1
109,0.6579637092570747,1.348694546804091,4.1313484354693957,7.334518691146374,3.9574838357788682,4.9398538429398418,5.648192742038721,6.901493860191767,7.2328217982903649,8.4489895378447848,8.582121540323369,10.367355009609998,11.523769352824704,10.79029696358587,13.818582294492845,14.188927625573532,15.437540068522788,15.008477855443525,9.0798532218335666,17.427721344793632,19.089590620420338,18.595727027090852,20.304337702929242,22.323548908811773,1.9771950064980484,0.96986416260405017,0,0.02113670101143781,0,1
110,0.72528256907426281,0,2.4328240131831915,2.5132047219111402,0.37183869730640212,0,1.9741741515157418,3.8205932983225659,4.2067159272003831,0.77901798838470482,22,11.134229085786776,13.225768101517104,16.497277362082325,30,6.5715596443620026,14.701984884911759,36,32.293470440913907,40,42,44,46,48,0.19427726836228676,4.0906734649802505,0,0.021122622975493006,0,1
111,0.68684103955925568,1.2386807249112453,3.8483774953066621,4.6281964672305982,4.2245582375209239,5.2418371470175682,5.720840827720064,6.6290285038441557,7.7978568034139997,8.6652919199514589,8.7262884596744517,10.492378983024933,11.670287945184022,11.072703576558308,13.939979216832826,15.030917897899426,15.759167117400757,15.642611644365823,9.6190145164589875,18.412980505074582,19.681744107092236,19.31558160099922,20.268036063819626,22.47375141527688,1.5399986187575261,2.6499560800897437,0,0.021098964404682216,0,1
112,0.91696799665384021,1.1282782985338711,2.142184359316794,2.4306617055846731,0,2.8261647691009055,3.6923197209869985,3.8480239998665002,0,5.0568484915529357,3.9665462292946607,13.819980051922114,11.9099334766656,12.701516177597462,29.999999999930036,20.580344977625153,7.7771336837919858,36,26.230504350437798,40,42,44,46,47.999999999928626,0.46059391386602727,4.0279296377404066,0,0.020535926751198731,0,1
113,0.50013175598280979,3.9362079754131383,6,4.2137191632884754,1.9688162141142329,0.038426187964797576,0,1.2530894983986653,1.1001691654369772,0,22,11.61653049179114,26,28,29.999999999940346,8.0196348254779135,13.421453736268731,36,38,40,42,44,46,47.99999999995039,0.80573562913489993,3.8343252857153516,0,0.01990718899199815,0,1
114,0.5764664875625799,0.62285175510722135,5.9178302866225341,3.5113432026811129,4.357872594461222,2.6351537224041754,1.4590466908051916,2.4305408127208832,10.640663617141932,0,22,1.6694768709847418,17.854122616517376,15.664237059071064,30,0,0,36,23.167583644420766,40,42,44,46,48,0.47178810534803028,4.0251734951950446,0,0.019460948244360218,0,1
115,0.71234652049957292,1.6720066556843434,3.4240685592859164,3.0202378312091591,1.3481970312504292,3.989567853336744,5.0634417304427064,0,3.2204327658247061,7.7207579770357775,5.8258401728780234,0,26,20.386356407696226,29.999999999869658,0,23.468151972542984,36,38,40,42,44,46,47.999999999943711,0.17881211384337248,4.0917524351388375,0,0.019414609955302239,0,1
116,0.74383805185749396,1.2454696432287424,4.1628434033479751,7.1162681852990675,4.1051441996845988,5.1507924628825945,5.7452027508218926,6.6093384056553983,8.0742412546085571,8.4359755964490741,8.8249047346182667,11.124899706419232,11.439286941571151,11.042132967020015,13.768648294221181,14.350811921785965,15.761278072968432,15.666311619441226,9.4242615239304204,18.38332926524463,19.342786601356213,18.85728895429866,20.1724286892983,22.163053986891153,1.9505688037256133,1.1476950917845403,0,0.018484932744506501,0,1
117,0.64097500942001473,1.2559649477311743,4.2998513529545264,8,3.9542271649741774,5.0111716005723084,5.8041519793065017,6.5099613940209515,8.0888071246332469,8.5511483944453808,8.8759212200795385,10.628884262791507,11.729456006557086,11.202393637504649,13.884233181899919,14.413520148182966,15.587324887305694,15.475920645206063,9.4282585387797635,18.947547926952502,19.527767077051926,19.091714562642476,20.995042276103696,22.633674099372911,1.9160184687418296,1.3988366069030176,0,0.016627203262638786,0,1
118,0.63478191863658295,1.3240364364949513,4.1010141913301768,6.1177904210801266,4.1439908958121903,4.9690060581272029,5.6068079361428955,6.710361209048382,7.8344071260071093,8.4877569940426145,8.4215370743821758,10.01716540243793,11.53411698213592,10.929845735951869,13.931635849150721,14.962162257953249,15.188106915699223,14.767653652782828,9.2158476794226818,18.269755040463679,19.238557385897202,18.685263592096334,20.360974902826175,22.191368296417679,1.8970316352175174,1.4967947291401191,0,0.016503805306897656,0,1
119,0.67657186973992733,1.2747406963518806,3.9013007223766016,6.9533278139973209,3.9299124220941746,4.9316314311630176,5.6779025769004461,6.727538335983791,7.547845286845706,8.6523804253101844,8.5810805156046346,10.265641353778497,11.540488562150303,10.824959273823199,13.933390258391553,14.305328605694744,15.489892987285423,15.269793898908178,9.7955045934475056,18.0513601600166,19.089646822233838,18.820054629362929,20.129337607951737,22.059950861936141,1.9570687052498337,1.1198019486298572,0,0.015988077064970938,0,1

