parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.88944288767497703,1.273541998570294,2.9297060408315496,5.0025119120246053,4.3171265895097228,5.5244241519935473,5.926491456788157,7.2197896539875401,7.9535508426746722,8.4877090875878451,10.025190974277786,10.101531574591538,11.969529049409598,11.394082323132137,14.106929532060095,15.243970518013258,15.415493461582699,16.305017313998498,13.696350279865385,18.17387056004214,18.769595967204083,19.967352564257101,19.1936233100413,22.390721307115871,1.6276027333485317,2.4364470259489144,0,0.027825604594791969,0,1
59,0.88916109398012788,1.322184577275308,2.9146456605265958,4.9202032009244228,4.2567530174446651,5.4900099816326211,5.9294367158064221,7.263429869493911,7.8801871740315157,8.5221257355867603,9.9608471530062666,10.21696166967461,11.938187529666328,11.455675056038363,14.208665259654632,15.133742799053833,15.554583815082868,16.400983978417027,13.738260811544469,18.19152020319045,18.978029856149718,20.024302658362771,19.328052706241856,22.462312757243403,1.587791372040982,2.534355239391763,0,0.02781764080707988,0,1
60,0.89163234039159756,1.2873786807548697,2.9311969782614899,4.9659682393486095,4.2577043840624977,5.4962126363317685,5.9291682995946493,7.2297217320092075,7.9350089529023,8.5014163446129967,9.9996167315592022,10.117222746966767,11.924756866737573,11.440744379615618,14.125302199277735,15.084825445839211,15.408056245302934,16.350439421834224,13.754117519558115,18.179852871885952,18.814656984796674,19.989998232695719,19.201129887647916,22.42604563797056,1.6115166220574511,2.471874534378629,0,0.027485879612867005,0,1
61,0.98495056142978066,1.8781815770503385,2.9105668852429236,4.0499483143353405,3.6669739617191262,5.3102589741688915,6.157913720115495,8.0692756673999444,7.8361962735131589,8.7098540677529339,9.9814623257108721,10.502406154079837,12.527509429699993,12.598954440158828,13.970338169595601,14.261178402073748,15.515820227583564,16.515314239848017,15.448309741467382,18.560219929207996,18.929802833414502,20.226187949343259,19.506347424074537,22.298367533221473,1.0364650319581301,3.4936024998343931,0,0.026977437171170217,0,1
62,0.69391124952812155,1.2616874390844384,3.7632552958705388,6.4493671300610966,4.1233397864199706,5.2760102915666343,5.8305928711778003,6.6958786539324278,7.7517623225464742,8.6741374978491681,8.6532087549391221,10.530441217053344,11.651647959486795,11.087866158814377,14.029344242377711,14.848838310682428,15.686106606162268,15.45265388464879,9.5384000292186251,18.107636460708871,19.42472904501361,19.027805037183484,20.373511170366616,22.365709987642617,1.8722876487775997,1.5442843991764859,0,0.026848192590350678,0,1
63,0.63890748129307673,1.2652712819356791,3.81537221273594,6.7316069977078907,4.0739709716338561,5.1810945278145493,5.8892976067661369,6.5337184167526301,7.6675074113813482,8.6590936028305894,8.5316572872477519,10.592681640496437,11.659858120064793,11.011275815326071,13.937333260191799,14.685462926629953,15.448227251302905,15.092513661782242,8.9769163070830729,17.981256769068231,19.593338071243895,18.80349052306709,20.14502379886676,22.39457824754275,1.9473157248418396,1.1670730278297408,0,0.026593116962771807,0,1
64,0.62828781979800186,1.2640761106689877,3.7654299461019849,6.8886781388283014,4.0552359229909589,5.056717876922864,5.9382284234297762,6.4941709399072653,7.5590799612431709,8.6708739063575866,8.4312934660313026,10.613584458716117,11.522310333010283,10.911599732874892,13.75312436123229,14.523245509194702,15.194321078673719,14.834528783636076,8.731189917046974,17.707036052980499,19.756982451918361,18.596093454925878,19.590644778704643,22.174227756513666,1.9574149202695219,1.0997000135884603,0,0.026490908577000781,0,1
65,0.75162289275296001,0.15108739195869125,5.3602462811157414,2.6635991548527715,6.169126349976696,3.2366764976702678,3.4610605408194934,7.1887203609965855,10.177584127205169,0.23602715242740133,11.039343249904061,18.561397886485175,20.505714136428239,8.184150369183314,29.999999999999901,25.288442440237063,28.368724882102015,36,28.695519315023294,40,42,44,46,48,0.88781071055568894,3.7685537991126714,0,0.026179874650205697,0,1
66,0.69030143844373204,1.2651530236071227,3.7836857804765058,6.4160477294816811,4.1383448782680308,5.2962635271913818,5.7870202777550537,6.6972272067512781,7.7821180728921622,8.6437995366956173,8.6611406806502735,10.485359111395935,11.718925577757496,11.11649700762373,14.134081123917428,14.897092747304322,15.732561129513172,15.515358359502057,9.6151890619378069,18.217470615155417,19.404038175905793,19.094164537002207,20.569862415638092,22.456492018671309,1.9238176391644317,1.2607653525980373,0,0.025963964360804247,0,1
67,0.96227492927294422,1.7500649180683665,2.9303141331652465,4.263444011081023,3.8159675246974354,5.3814192545425081,6.1176703100347938,7.9205578868252742,7.8587565150769123,8.6407028054226451,9.9821422833265832,10.355200147122067,12.469980012464367,12.339135692683291,13.940654210126519,14.645266192231084,15.403530927071847,16.389171727668501,15.08536227195648,18.471540006580408,18.786564184946517,20.073195850885227,19.494493142171951,22.370779799733835,1.1815366645776129,3.3173965989112846,0,0.025881919559852997,0,1
68,0.66037332381161529,1.2646374558316857,3.7892819170332364,6.6636901668728328,4.101559749367655,5.200642811198847,5.802888720607462,6.6243874637216944,7.6785333955516561,8.6912035926397522,8.5617598654524176,10.411784393583154,11.685967317824378,11.004631383819705,13.993029893516169,14.793778760155259,15.578416993762774,15.237243122836436,9.3093497962871083,18.07597277369198,19.452062231652071,18.960864280235288,20.273906413290195,22.340878404904483,1.9340488468792394,1.2248517148744886,0,0.02561558458793458,0,1
69,0.71135497754483934,1.2652394131908546,3.7657321608317118,6.3078457776732604,4.1199880402119788,5.3479376388674789,5.8975077147509518,6.7411563179544691,7.8177760457474381,8.6528424495371326,8.7377708358654242,10.670561618707286,11.669566138166235,11.210542200897542,14.099167266277348,14.892568986988504,15.777789690631938,15.622775318386475,9.6590252028702022,18.178910671468124,19.442543360154126,19.08335212828063,20.612455618015602,22.46352626465173,1.6646723008094546,2.3101875224371993,0,0.025561007893177813,0,1
70,0.72036709888501826,0.25920330854322382,5.3690929922914998,2.7665152482116455,6.1403124141385392,3.1440813310763214,3.6421033982801903,7.1804761381360551,10.236781407089369,0.35208570421232377,11.442662496097828,17.565729296997016,20.335116920672089,8.2524199167934107,29.999999999999947,25.392532732748933,27.792300803872266,36,28.754508515779346,40,42,44,46,47.999999999999986,0.91457924579583283,3.7446026190753869,0,0.025361257271735882,0,1
71,0.90993586377267133,1.3878912305893834,2.9411534447013472,4.8323708390173978,4.2207966306813001,5.5163475847040617,5.9770189257798787,7.4192947084884144,7.9319441699313034,8.5068101099650768,10.013253447785649,10.095728351512699,12.169142778084259,11.638369865232072,14.024753205348921,15.24152424981194,15.375457859618322,16.283159418616329,14.057067594426236,18.259601594799491,18.715156931994116,19.983423658819035,19.306666673650803,22.38205218227105,1.5367591366844402,2.6739156538675424,0,0.025319387384533855,0,1
72,0.95587905366709747,1.7625406359873377,2.8608133294941589,4.1639457874953472,3.7478436019538681,5.3571188468886106,6.1224245373198576,7.9040149433193587,7.7944271445521123,8.6870924064935107,10.040156233723575,10.449801411940378,12.409842139601778,12.30814111356214,13.994401338568984,14.566494351621323,15.456311745829519,16.43456519665348,15.255843767425089,18.441375934030557,18.789939821661694,20.057239360556736,19.431420673502711,22.446582105856024,1.1496900527599538,3.365013036293417,0,0.024998379080625292,0,1
73,0.5763203162205095,1.2062648710741892,3.6307910017861547,7.3842796205845422,4.1375045495211067,4.6502709004837817,5.1934653154409718,6.2165133541171436,7.1877509508982769,8.7993646218977872,7.8226255053929012,9.8893688833400404,11.049353308591998,9.8858029018393463,13.475748171813795,14.27423091252775,14.958502536710055,14.137723398925564,8.2863616911504838,17.12572329747379,19.417073498447536,18.387072290978264,17.710945970695615,21.491995919411721,1.9938568375874879,0.86500556733166889,0,0.024845143035070669,0,1
74,0.71237156279951686,1.264209273938069,3.7504190375458846,6.3630179671446587,4.1230350083672826,5.3032623735764313,5.8654411305030445,6.7527714535423753,7.8053346905132912,8.6690968827896207,8.7110377175866276,10.653181522194256,11.611692279620693,11.144470251696342,14.099426661925293,14.869228376780232,15.831589213166321,15.603901228604153,9.6312512385964375,18.128571430923767,19.539173494778183,19.139090334642642,20.561958094088695,22.428587581325708,1.6762204690524116,2.2747306148869644,0,0.024779617488328701,0,1
75,0.92165364748877998,0.038664001870917827,4.5319217402238019,2.1605624147572957,6.4146472522359419,3.323813723787584,2.8468527506683059,6.7264449674289546,10.766066900524871,0.051059640845476428,10.707959055124102,17.299940079880439,20.822248050451602,6.5783946759326648,29.999999999999876,26.966905794521114,27.518925481591385,36,31.125691732642892,40,42,44,46,47.99999999999995,0.1979510858358314,4.090844396263301,0,0.02464662277104928,0,1
76,0.77952570715092284,0.15944951589261358,5.2847248600543448,2.6462199526816406,6.1396003964121295,3.0671569934121869,3.3290022050979866,7.0431037317180438,10.287484573862997,0.24631297826707049,10.876324506937658,18.330191496820227,20.490264460180704,8.0435965860727556,29.999999999999897,25.330553713214169,28.129444361823477,36,28.992438746387521,40,42,44,46,47.999999999999936,0.74341269269697097,3.8799104048348103,0,0.024639481739520238,0,1
77,0.63617356477457609,1.2444397300790302,3.722080376177797,6.8190242365615577,4.1095038975185068,5.0442903110117019,5.6823069451051671,6.4695749608734712,7.5327432216474621,8.7001447645676269,8.3557659912231248,10.382853515135768,11.457258618947085,10.682212345497163,13.774262172487166,14.584373549335117,15.299696880624667,14.860451457765876,8.9223420819014532,17.698846929293488,19.497446082587725,18.686983859072946,19.319063766225558,22.081634128435418,1.954924024762601,1.1356679361574138,0,0.024598844005110969,0,1
78,0.75432985181282042,0.12837411208768132,5.3354178143600244,2.5107049984403487,6.2098591684433346,3.2918649639359145,3.4751074477624115,7.2331098233189293,10.223397113234201,0.22622387713214576,11.336406412524752,18.413632462962568,20.702099131146589,8.0337047400913892,29.999999999999932,25.680344967021139,28.457625526126492,36,29.360293552426434,40,42,44,46,47.999999999999908,0.81799903256415507,3.8257946491005574,0,0.024149964486947499,0,1
79,0.57534959425802901,1.1893798903629291,3.5769413665678989,7.6121826385297995,4.1925761529473569,4.4230786969123521,4.7661292174561591,6.2072548399223413,7.0607873941879413,8.8379422377236221,7.5167771759066531,9.5260276814790554,10.761372399968558,9.4580467775584811,13.544279616832455,14.208485668770205,15.038110056100528,14.057182506660247,8.2820679016270056,16.963687348780375,19.391486093418994,18.489328670113174,17.189589629492239,21.181578821649492,2.0221711841271093,0.75869673973804774,0,0.024099615218037794,0,1
80,0.60366383066260387,1.2058779410060563,3.5973969877436569,7.4149973387505757,4.1351619231262529,4.6166602237135059,5.1311920248443252,6.318464452625947,7.186174480160731,8.8405661636458515,7.8246573353769397,9.8460831928452599,10.935329447481411,9.8539311564156211,13.52267554623346,14.288872171377802,15.140174221103965,14.283367220244573,8.491251079691235,17.108908198775566,19.434720597725505,18.546560050914906,17.781569427832185,21.39321373343596,2.0001985961360456,0.83949410669984659,0,0.024090451064938768,0,1
81,0.88867649396237869,0.049239367360274761,4.7168042933670904,2.1083189059069936,6.4040569718242359,3.4971373029077726,3.0761351371630239,6.9830861927465389,10.599834598674144,0.087162220907147564,11.04161541502903,17.647201101624006,20.943274158809558,6.911395280931929,29.999999999999911,26.837350754510311,27.892110008408,36,30.989318517998711,40,42,44,46,47.999999999999922,0.23180968825878334,4.0867430955338353,0,0.024089116133511775,0,1
82,0.90207579154182516,1.3602682261908912,2.9132354231404527,4.8378419874131504,4.2150244904955372,5.5097274866952448,5.9705592933219025,7.3624148797204256,7.9262576366014947,8.5169552801958801,10.052578399203838,10.122477371300386,12.084002346912003,11.563074093968192,14.044925958870495,15.204995335023423,15.363303583213481,16.288332427901672,14.041860496143524,18.216637485297063,18.695216526120646,19.944157834076901,19.233221346803361,22.424759439234059,1.5508671993587704,2.6336987651084076,0,0.023881064534233987,0,1
83,0.72144403513917754,0.19188817367699212,5.1591727839988328,2.4516720506878831,6.3616199398178148,3.4147317992612911,3.6177884888380478,7.243420681776457,10.377062657156509,0.26485975298287862,12.083460479487085,17.114574487228868,20.735962155191345,7.6484036108144959,29.999999999999929,26.625872454062232,28.010565727932242,36,30.185243270736013,40,42,44,46,47.999999999999936,0.50666715984846311,4.0104603707787962,0,0.023839554044471786,0,1
84,0.80425325077472021,0.14855322617700717,5.1591484240833321,2.5413928063458742,6.2125212004766102,3.0491479635203791,3.1850351190364248,6.9552207215816475,10.382230725471391,0.1859087175977234,10.833160943471903,18.23611100455766,20.600768563350265,7.7654983159180819,29.999999999999957,25.705974591245056,28.157382223266204,36,29.539105546667017,40,42,44,46,47.99999999999995,0.54182219536304388,3.9947935763303568,0,0.023802236622376009,0,1
85,0.6635914133598203,1.2628041453114895,3.8284775254502379,6.5982587512163953,4.1135664902108253,5.238640874880323,5.7889798508075714,6.6153839704897281,7.7432007642037899,8.6615081104402876,8.5615252036951599,10.53189487271827,11.67369539154703,11.029279278160161,14.073868019382603,14.816146766650427,15.666983451110212,15.353006127209081,9.2354887406848647,18.141668958488847,19.493560364726239,18.986680344701675,20.457238191584882,22.453763126960254,1.9367825245791019,1.1951375461835265,0,0.023531736328686482,0,1
86,0.98347658664361148,1.8080962915378822,2.9524831161468419,4.2518080296850709,4.0324262542035454,5.5340478829910218,6.1729640469790299,8.1315550021876799,7.9395478599621239,8.5647182523110104,10.077961533806418,10.199735935010576,12.982995950722728,12.452969387873541,13.71903619471694,15.505339715783204,15.362984322452665,16.130694801393005,15.230701652131655,18.563622284638527,18.538058708881952,20.022994097865894,19.634661757783967,22.170762809064655,1.1440783012890889,3.3883126879128347,0,0.023406046985883791,0,1
87,0.97175807526338998,1.8040394476112713,2.9196760027803932,4.1870646204631097,3.7675314693852116,5.3650729907049035,6.1355724210844569,7.9856933054265342,7.863584093339874,8.6810570922351271,10.011591877386246,10.390207082127658,12.540732787265021,12.431571046438419,13.922368495422882,14.551596606185136,15.453420343102707,16.405974574628768,15.258704061779655,18.52312187263508,18.773103142614637,20.141927028102625,19.467265047872001,22.295476210394707,1.1219656845514672,3.3956018403421262,0,0.023072060632953788,0,1
88,0.93968479338230959,1.5612584740913575,2.9656070706557474,4.6219925049741839,4.1324177335077517,5.4970768191646995,6.0544323143485812,7.6854984844854251,7.9521385364019386,8.5319657919574947,9.9973775652445251,10.187963945769045,12.436369127562902,11.986552050784317,13.930740554471162,15.192306728113202,15.397802534708438,16.255262657371677,14.428622473809114,18.385997966723284,18.73664943259422,20.022339502807593,19.435515732500747,22.269738005121393,1.38445678820614,2.9722502782456734,0,0.023047152740501568,0,1
89,0.56252717565392818,1.1837517133274627,3.5752138756270901,7.9214198936069966,4.1978071623381759,4.2223331036401746,4.4843957267390726,6.2008810130857555,6.9532423630431772,8.8820195777759849,7.2667306262057156,9.2764106398258903,10.553691203527443,9.1633320369476134,13.619925633750478,14.126961707452494,15.127586275852767,13.963309872313635,8.138240583655703,16.863369501815896,19.459571693830537,18.581088603332141,16.975058395725402,20.981764255296429,2.0405934966862267,0.65262674721379677,0,0.022902051349938231,0,1
90,0.52868683384908144,1.2145452943030077,3.6977324278825696,7.802016409740272,4.0761146666557284,4.4942436077616215,5.2153956699199195,6.1107354065111483,7.0848774533774082,8.8002923032183702,7.6497498834474875,9.9047461104818115,10.98335861929384,9.8032440797979437,13.41527449330709,14.089443817041275,14.765034432882432,13.821957122318304,7.7372086243520446,17.000191369545725,19.631527218637697,18.205886043482899,17.553774954356644,21.431889890462099,2.0091073574764375,0.80894247304750078,0,0.022129747621349165,0,1
91,0.69690023497126963,1.2673340194776677,3.7880556631793771,6.3588155393754322,4.1541861533669673,5.3123684442354646,5.7791129535330823,6.7248164092828091,7.808915033826902,8.6234474086215869,8.6854654308099413,10.46067387815479,11.751347126999407,11.153629322848422,14.171975453938913,14.933606395960199,15.743006760515415,15.579971083656973,9.7259680404143936,18.276965121672681,19.390412531518834,19.126463133903009,20.660169408377463,22.477953607755406,1.8649396200858654,1.5844488542282669,0,0.022060032556799801,0,1
92,0.92401288873630094,0,4.4857052774335529,1.9427848823151777,6.524169067469697,3.6604432542565859,2.9546655029418991,6.9324502449306467,10.722614817890731,0.0046507158800830756,11.062672384044081,17.418864101078885,21.082955015906361,6.445805922946116,29.999999999999886,27.432820598841577,27.830069705730942,36,31.635498902109713,40,42,44,46,47.999999999999986,0.18838424997356135,4.0926209524442561,0,0.02177250855708969,0,1
93,0.57771665588052457,1.1969652707118628,3.5744173819042881,7.5524387311172347,4.1478088874239853,4.5125198336547898,5.0086760187667823,6.2185486408905,7.0950112312787335,8.8484183261496305,7.6804128567493644,9.7235803700543624,10.860755517960385,9.641772823423203,13.457028830667159,14.201819634152672,15.013080495762692,14.04558606371215,8.2693644927532102,16.961505922084328,19.453561889541103,18.449631932154212,17.345586020589533,21.282458595928851,2.0141361851522328,0.78786127608835688,0,0.021271155928739963,0,1
94,0.71847649055786877,1.2662209734599297,3.7473727867472171,6.3204291355237388,4.1125308152465845,5.3292151038673783,5.9521133129108179,6.7680075079142501,7.8254983834174494,8.6650561959467787,8.7524720557259883,10.759960761673819,11.609598827127698,11.210784540412716,14.069154810660564,14.867029630581843,15.809731050217007,15.635407143615973,9.6191419679976899,18.111777981718646,19.594485177594496,19.10397673563736,20.589025829677233,22.451434389237349,1.6592262142402361,2.332712091649626,0,0.021229180929783591,0,1
95,0.94599767584516115,1.6093724781889687,2.9261229097795014,4.4899769248511969,4.0525211650617514,5.4736102661897581,6.0681556947940383,7.7553629588465638,7.9134456497237924,8.5662200419399035,10.0431020647575,10.233395675270573,12.451123902253441,12.057975089791281,13.945907285669861,15.09084406485063,15.412515119564331,16.307976616403835,14.702968010822916,18.398740602231044,18.728877860587399,20.046685506541376,19.434935951798032,22.323366577283359,1.319802111160385,3.0809833307724119,0,0.021137393563675114,0,1
96,0.74337605852120825,0.15709040519257894,5.3784661359213626,2.3837469165000238,6.2838314284407435,3.275287055476154,3.4121538400295139,7.2592014766148214,10.236205131383221,0.18132585816600316,11.532536324057773,18.705585068751247,20.959138503380142,7.9633954052254818,29.999999999999964,26.059933705308012,28.933269014749108,36,29.9531492814708,40,42,44,46,47.99999999999995,0.89875235645653873,3.7599903791109814,0,0.021003258913834817,0,1
97,0.54571201095966027,1.1504865032575338,3.501840855221463,8,4.3335778874167659,3.9763381195518304,3.8462102770646598,6.0901620038285094,6.7834658471905751,8.881747027569368,6.8285357346179376,8.6632833391178483,10.296235951466235,8.5427150003581804,13.648049784358772,14.106235988021353,14.995650917438526,13.754756335957117,8.1488441040997142,16.684366629153299,19.189603297431439,18.537930493947936,15.984606007770614,20.589876770483706,2.0476748756528007,0.62651753429538415,0,0.020937049538665722,0,1
98,0.8021190232789982,0.093411743629848026,5.3375843932912845,2.2805182572373486,6.2509743309333681,3.5730149121972516,3.3964231232871729,7.4012188526297544,10.093092208330168,0.1487804649139422,11.023913185162829,19.523253804673004,20.972774996919103,8.0478978567003345,29.999999999999872,25.574440821467633,29.117372092628599,36,29.431207594042494,40,42,44,46,47.999999999999957,0.80545872375452165,3.837125129093971,0,0.019807369079594746,0,1
99,0.71769494346941798,0.26443516555948449,5.3035797656866306,2.915622342838601,6.1148982733885555,3.1550616614942544,3.7130214559305035,7.14277801104563,10.241434963465164,0.39356747431929734,11.352822343269452,17.098607353522876,20.068453400121356,8.2785572006611776,29.999999999999915,25.188033719398728,27.316098210189871,36,28.238076205672677,40,42,44,46,48,0.78384395396983708,3.8509352171944471,0,0.01906420227100462,0,1
100,0.70332928052693855,1.2639386356001727,3.774918859070254,6.3277716370051627,4.1409066000885364,5.3318196223572549,5.8073678553111732,6.7194311437295191,7.8025970313515263,8.6383194377006838,8.700201261494712,10.53200978583647,11.709117451328034,11.162838571761176,14.12968615296961,14.912360537047217,15.744123841840683,15.586720608548262,9.70905325741459,18.227350201849294,19.345301064328201,19.087697205959206,20.576225302091689,22.447996641248157,1.6827228671577628,2.2568941980605328,0,0.018963303171931099,0,1
101,0.90948383084939821,1.3902434069200698,2.9041686003234615,4.817236033501314,4.2739325066238143,5.5329995371231355,5.9838965506577768,7.4129563155462037,7.9343164772086636,8.5062849292130718,10.074898608466096,10.155590065448646,12.220117638909418,11.609027807941898,14.046087417257848,15.350860265178172,15.460916916425893,16.279127545055054,14.087698932835703,18.264582128686165,18.736365200579428,20.014611334607455,19.272848247572842,22.33184730000616,1.531456488253983,2.6863638518022608,0,0.01774337641605522,0,1
102,0.93500404093980061,1.5224531929625118,2.9547160662626544,4.6550748637538941,4.1616652690045566,5.5221405480907508,6.0522730752640026,7.6473044615287957,7.9711507277353002,8.5163330833864652,10.047958779092221,10.121949278802807,12.42853868711396,11.916195436360827,13.881548863778768,15.297586477499861,15.308821364488574,16.198456940974758,14.430706209492353,18.355497582676147,18.607221237697342,19.953975251969513,19.362080879826905,22.296179837571078,1.4138262893996034,2.9145114636528757,0,0.017493290108616,0,1
103,0.75876756692727643,0.15815271392370905,5.3079792701986523,2.567315880478632,6.2116387289702475,3.317696691064298,3.4907587241455822,7.2294801518921838,10.206680671945882,0.23912429976685781,11.219425661076352,18.336195183296901,20.592011004274148,8.0714854226349786,29.999999999999929,25.558125905583047,28.321761321371884,36,29.082897232141242,40,42,44,46,47.999999999999964,0.76549566627709642,3.8646420074928249,0,0.017461189171486945,0,1
104,0.94740836864829858,1.627915867354899,2.9451980933338402,4.4924739615482556,4.0645395194087097,5.488131146238497,6.0805480714535216,7.7916679032319571,7.9270326703793712,8.5621429093283155,10.023431468588592,10.223812741007855,12.507563390283023,12.090282831802952,13.905446344204574,15.183547117613541,15.392696974839962,16.257589026132901,14.677678965623375,18.411483979625689,18.703089425311092,20.001618434519184,19.477305040205305,22.309052036050591,1.3100054262433656,3.0966485103449748,0,0.017256478545093205,0,1
105,0.93475627564571273,1.5251916027704158,2.94933043755006,4.6274888866530572,4.095069329767715,5.4801082401235037,6.0330478022073075,7.6279974690420209,7.9258027360339502,8.5409810530541499,10.005191314801126,10.158409978019924,12.32968542893774,11.927347654544961,13.965090123747594,15.068509197810776,15.368656926309965,16.308596489996326,14.449162893355316,18.35386795535771,18.72392061728096,20.033817474127634,19.38377402001661,22.341656449812724,1.4084890440969791,2.9329157578440732,0,0.016236824937146455,0,1
106,0.93096685142833346,1.5175847416126831,2.9477521797032784,4.67205824019437,4.1712496066840368,5.5031102544918156,6.0358196138559403,7.609949710057121,7.9514892840526699,8.5279303231089703,10.018865978122339,10.201380271972512,12.361144346984558,11.881581634040364,13.968488564367904,15.221318613995887,15.421873394869118,16.264517006861638,14.316798669854,18.344491400777571,18.75426205933169,20.009787585617481,19.387112081507198,22.28358237420662,1.4256962885881581,2.9035533197719836,0,0.016119765071723736,0,1
107,0.68071511657531802,1.2656735093642502,3.8115249082210831,6.4806305972396547,4.12497564442236,5.2864139534753001,5.8082064731656322,6.6747750953742431,7.7648561488653058,8.6532878792574799,8.6374400259199344,10.474977943340706,11.734617935953597,11.11514794131033,14.086243361646989,14.876910932408288,15.669548813354449,15.449531152008614,9.5015838710131906,18.21301877537049,19.375534979719951,19.023846591379623,20.54421944148579,22.438962703173651,1.7824899165423083,1.9267730781667654,0,0.015381688903049199,0,1
108,0.72039467414198388,0.15288865790196438,5.3359676054585421,2.482221695862048,6.3080923845766694,3.6082823868662643,3.6663672850567979,7.4330166502617043,10.125881291864962,0.23098899436326281,11.705730311440659,18.395399055449882,20.751149731762759,8.0379214617455244,29.999999999999844,25.932173094406437,28.650007386424889,36,29.241110473433078,40,42,44,46,47.999999999999986,0.79152751047075898,3.8461115548718894,0,0.01537888148926321,0,1
109,0.69454358153674389,1.262952955653458,3.7593261448263617,6.4454905514340615,4.1210511830906285,5.2807958403974204,5.8308846957815641,6.7052536732145187,7.7483625089304642,8.6762763670009306,8.6672066907878005,10.500924877651109,11.673753539287635,11.098177009123559,14.037957477145328,14.85801539512253,15.692773398584663,15.457965898205888,9.5919262369282006,18.123759301268027,19.399650033409188,19.046285880072219,20.40571099155737,22.368102064108722,1.8692795775868265,1.560136199536619,0,0.015366631927928368,0,1
110,0.93131390412543114,1.4857265074159285,2.9977252095274984,4.7732833201553042,4.2187075702522048,5.514588976533374,6.0246237672506355,7.5752737846254661,7.9911325126616308,8.4920221217228864,9.9591447566449531,10.131565672561807,12.354876682182208,11.869614512671889,13.944314785639728,15.23408137779905,15.380009358379674,16.241092789867569,14.127228246111303,18.352238938992521,18.766827416644968,20.014742903542938,19.404041638644525,22.241276213206493,1.4668816566047418,2.8206695063925538,0,0.01526512483554059,0,1
111,0.81975643131339659,0.094653144731490862,5.1304285915222412,2.4236307100594674,6.2393385464962936,3.0554206339885854,3.0626449524758876,6.9270795735806274,10.417467032372617,0.12194463574469777,10.783115553259439,18.596113215361086,20.789946342048431,7.6054547171003914,29.99999999999994,25.90505835942912,28.456994128678286,36,29.936081417984198,40,42,44,46,47.999999999999908,0.50147614306862076,4.0126340623145769,0,0.015257496123057565,0,1
112,0.73097112395290242,0.21205231570177496,5.3060292750056677,2.6425044924958074,6.2348937137281757,3.2859098132355076,3.5595113914233782,7.2131023025898982,10.233626953891338,0.28020656905935054,11.444120994835822,17.89677064814423,20.510548152781098,8.0531261173697963,29.999999999999886,25.706260936738161,28.143013124805471,36,29.075442571259849,40,42,44,46,47.999999999999993,0.76019654883532395,3.8682693595053528,0,0.01522634965432933,0,1
113,0.76757108070207625,0.20007785059720559,5.1148768748599602,2.6444672525795387,6.2263366496914543,3.2586152907363717,3.4423989366194219,7.0685295356556539,10.347637834507546,0.26951670351845691,11.215908127184081,17.565472653482857,20.416012958913541,7.7811376970286759,29.999999999999858,25.770242606330605,27.74172991652253,36,29.154509453397967,40,42,44,46,47.999999999999993,0.4816506765724457,4.0202416752326267,0,0.015170692718222141,0,1
114,0.78908194217842509,0.11468418062857794,5.1929756035235046,2.382733635458246,6.2885871589271058,3.3273698400092182,3.3212161762755388,7.1581255391440246,10.323279864772861,0.1678198411494109,11.23387029851154,18.36145025047297,20.821139809635003,7.71960545561502,29.999999999999911,26.060185898162722,28.470849758380808,36,29.893652189774386,40,42,44,46,48,0.56470847409443947,3.984316371901889,0,0.01514403782102393,0,1
115,0.74872625376075208,0.24572996201438219,5.1498602730399945,2.9464654475718306,6.1240246923478825,2.8274120105898102,3.3671230900166402,6.8118885151774249,10.441529281902234,0.3227882818491758,10.954562083476137,17.047906165537302,20.062925395753105,7.9391467701865226,29.999999999999936,25.3801599270395,27.218918298847889,36,28.616681945588034,40,42,44,46,47.999999999999922,0.55175061987839913,3.9898860083426788,0,0.01358042348538202,0,1
116,0.90180181904286316,0.024136635041674792,4.8673880428595924,2.3432192821114795,6.2178009227836437,2.962925637480311,2.7937553829037833,6.6972669304687349,10.596561812439957,0.075359836891875531,10.260596969192221,18.368335885965628,20.743961700849102,7.2057515368993856,29.999999999999936,25.952727134241016,27.993768240545087,36,30.275510639304269,40,42,44,46,47.999999999999901,0.30402271585164631,4.0738854872291217,0,0.013242594181915703,0,1
117,0.89840537918499186,1.3533865759458332,2.9077435539517391,4.8362561887672415,4.2000688616826061,5.4918742625103318,5.9576252264420289,7.3381963412459559,7.8938052139009729,8.5186285866327172,10.018739377213894,10.162484137423181,12.016606693494884,11.54297575041959,14.110365946521087,15.128879164798523,15.410269558292468,16.346863584542479,13.995076181130157,18.201835108915645,18.792846175896976,19.964890831875053,19.271085415028892,22.474745682306661,1.5542857925138234,2.6227965493708405,0,0.012432479121090443,0,1
118,0.90771572011975543,0.025322228710449077,4.8280566675402543,2.3760444869518671,6.2101901123247725,2.9164204602465156,2.7209994392480787,6.6251845865531092,10.622700091358118,0.057870815986943887,10.11900563543753,18.434566773777604,20.707501344188085,7.140196022286613,29.999999999999929,25.912453106626245,27.97216583797174,36,30.186690156957429,40,42,44,46,47.999999999999893,0.28728501088631914,4.0772375591622829,0,0.012303957443987816,0,1
