parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
61,0.70430934892031061,1.2514505453478975,4.0204941239473238,6.529990734563933,4.1625705400148059,5.265174832512642,5.6468384341157352,6.6608617285823861,7.8448515200213551,8.5257949150851573,8.6524601554202896,10.626496730052109,11.486254904458525,10.935865015336022,13.886318558114748,14.840139558630895,15.558003935813415,15.512811728041832,9.4342193698970096,18.189043676582521,18.983124522148614,18.709439596518436,20.208216355198513,22.369360647354895,1.9178345769433598,1.3316871344703372,0,0.027426732322730935,0,1
62,0.69454838653077933,1.221800335228546,3.9736651028965047,7.0267049860020725,4.0962672942758047,5.1897722231048995,5.6609431288848651,6.5247975267305716,7.8543412887939068,8.5232179449025907,8.5605454273421504,10.683190899952839,11.446171167347767,11.024369091977082,13.99031461967629,14.585390431441585,15.535455515575402,15.450334224783269,9.330741942920378,18.248822890315228,19.124439212516396,18.776166338826243,20.132972704164946,22.216373632436859,1.9414972526984815,1.1807155635286213,0,0.027390678362746453,0,1
63,0.67773041501521081,1.2565690195777128,3.9482416672526184,7.4224784385450882,4.0541779233912845,5.0933314931391429,5.6734617110709831,6.5910385377382852,7.766231549946343,8.5718012245303594,8.6400520453719487,10.526649201563439,11.457323191813202,10.979999954410873,13.961555548590514,14.613016901183467,15.624037475928699,15.228363195065604,9.4419444616693955,18.180159540257939,19.253563138442605,18.96649985639565,20.181836823082357,22.222245052328553,1.9798926539546735,0.88142491587862926,0,0.027253112178100961,0,1
64,0.74025144872408832,1.2369836418495459,3.7903329566372723,6.0747447331911086,4.1144909123028279,5.2658131835630719,5.7282116075150782,6.6926168289117651,7.8258443189576363,8.5813189920925659,8.6443523098769344,10.814884389968336,11.361252330182863,11.053271246776003,14.051852631921378,14.668372152181858,15.724728721078252,15.686254334473622,9.6541021701275458,18.036481110212549,19.265145414112208,18.914804898748613,20.116051825957026,22.233809338276654,1.8587763528407659,1.649025908054164,0,0.02709278496933025,0,1
65,0.74467635762557371,1.2483782312390712,3.780430821527081,5.0854488033819303,4.1638898896951018,5.4150731642725107,5.8148558551331293,6.7498119188215897,7.8870653932325103,8.6224645273733351,8.6807561364682968,10.895738359366536,11.485667947963776,11.144826577076861,14.09362366427955,14.906302610765833,15.814274141441514,15.884296172117734,9.623562905674353,18.12010001021838,19.312943845698712,18.941591535768001,20.434985214869243,22.459328690454193,1.4255914802920722,2.8833667103602223,0,0.026387093066328637,0,1
66,0.69685837229972991,1.2353890371999925,3.8572196311561262,5.7563443194797026,4.1796103956439943,5.3291214016454562,5.7499899380061015,6.6189648587572361,7.8933558902512555,8.6154864319966187,8.6416278577820478,10.509234071607343,11.715755842757302,11.085496030250068,14.024687499699208,14.883650653858256,15.661607605575682,15.555445445690973,9.5447006049072751,18.336673153688487,19.278693692113894,18.995859438694865,20.417751842881671,22.404953645620715,1.8290247479286827,1.7360513830309359,0,0.025634523519085836,0,1
67,0.70149471401667307,1.2400643979632375,3.9744628642331432,6.3859758720594062,4.1982301314912798,5.2455011996458074,5.7343374924044319,6.6687203710991918,7.9453272920872831,8.5654935670386987,8.6272513484177562,10.575647164063797,11.61326602018479,11.03763599041328,13.973216874059474,14.847416874298005,15.657663095906848,15.577135971947364,9.3787613515069701,18.343797707867004,19.444744482206769,18.956716256354394,20.495579810594435,22.38965460722757,1.8946736965670943,1.4480288333464917,0,0.025579831588417777,0,1
68,0.71378300749244084,1.2307889807888308,3.9816772556039073,4.4186791667239236,4.1603857387803229,5.3194025187609322,5.7255443999120974,6.6065952768460789,8.0000893657001146,8.543876949699035,8.7584371666535095,10.706712323957026,11.578416592591758,11.103203468245821,13.950230307007615,14.801179181555488,15.732322443997525,15.613831635371575,9.5629049791447773,18.402319939133402,19.186300769142385,18.999980403983965,20.416064481505266,22.426487572208341,1.4996661947902381,2.7177418505099746,0,0.025317233801733334,0,1
69,0.67497495931427232,1.2439072533115507,3.9533530352002839,7.0884340950307942,4.1014349636444392,5.149763083807346,5.7010602145500178,6.5347888157929619,7.8510355773144811,8.5462649525981647,8.5717409837368965,10.675291697222232,11.468386648419093,11.026338732945417,14.035479434180676,14.68441295923064,15.626961015423547,15.324902792022664,9.2291804194052904,18.250439932496089,19.417481887424902,18.933409328093088,20.271760599608889,22.313907759583493,1.9552884562450172,1.0705519598707218,0,0.025251250398314613,0,1
70,1.1529944631459732,2.1790430284419493,3.2277180834374226,4.7178356583350736,2.3322071782389417,0.88156864226908405,3.182289926931956,5.799989349154214,0,0.9000797763123376,2.5063128879278591,15.831457388887205,17.681507562255351,14.560595511479333,29.999999999997069,8.3033953849230624,26.313094343490597,36,5.33208754748917,40,42,44,46,48,0.35168147174664771,4.0623229746636262,0,0.025162831008986742,0,1
71,0.92685501055500397,0.88007109558005514,3.7906651265105671,4.0868309575166855,1.697667413680453,0.53231373988793751,7.6265799908684437,4.3498637545771395,4.7014958434254632,1.4561746549103436,8.8327790273346967,8.9280901200682194,11.573453062179951,8.1068657546092773,29.999999999997897,15.473643214821086,22.370621722589149,36,17.256084989526194,40,42,44,46,47.999999999997549,0.32825166199253686,4.0683058627710222,0,0.025125480804199313,0,1
72,0.97877612050775686,1.1746331276611741,4.8930601075169546,4.1701675930773678,3.356899655341619,2.6000874412453219,1.0479637361517342,5.5438281495433355,4.3312826969233535,6.2725062156144569,3.8916001849926261,18.74145062786836,18.306127582939684,17.684335439373633,29.999999999996163,6.1785007898265079,24.781474633969975,36,16.311027484155602,40,42,44,46,48,0.75215872169217124,3.87418845786511,0,0.024957927274782257,0,1
73,0.78414453196463829,0.89622748931456186,4.8952837122697836,2.1654409274614284,5.009302811592006,3.5258980333460723,3.0385058458021881,3.9142613564298676,12.014701469598254,11.656373645194643,5.1783002090751147,12.124192045416496,10.014639426585639,11.825760752433741,29.999999999997698,19.068018777268364,24.735133864156271,36,32.656649349886955,40,42,44,46,47.999999999997804,0.43762752118064424,4.0370017067667128,0,0.024815473068746076,0,1
74,0.69256300639199464,1.2392843624152299,3.9562024848206208,4.3867901326515106,4.2004323188397397,5.3160725260334525,5.8737941754562577,6.6497320683547922,8.0368723658018748,8.6362929379827307,8.7720962387385608,10.533983112144847,11.758514750911679,11.236691329079347,13.978517376090466,15.078635507516893,15.814137845204979,15.550628151558936,9.5155632962006482,18.611091424966915,19.565548657885479,19.244719122582737,20.817696094406134,22.462884763794044,1.5283527653474576,2.6699131834532106,0,0.024539339533181471,0,1
75,0.68095186685001041,1.2530108413028431,4.1954334171450327,6.9857411826705578,4.1503278463729529,5.2453470642679756,5.7681006016531686,6.5820133725122147,8.0315607330984093,8.5751444290956069,8.6138120454940221,10.740256025498093,11.5445623532404,11.028359960773086,13.748579462317288,14.851493883050445,15.598879850181778,15.410458937976607,8.93586702027401,18.454249663158119,19.23792427088469,18.73946304368749,20.487407620208266,22.397211603102047,1.9532993654468067,1.0895117702909423,0,0.024417212841012483,0,1
76,0.68872476240137992,1.2442157730797836,4.2180211758342558,6.6244552391655125,4.1533360769050738,5.2649606955530217,5.7678088098935305,6.6321341170422086,7.9840673902333537,8.5347903808468857,8.7733724316816168,10.557909706085161,11.711637552390062,10.94084553491026,13.588069628493006,14.666962703539076,15.480927497528597,15.371711091018227,9.1708151775023143,18.340832283191656,19.01307510006669,18.664504594328939,20.379256058176608,22.429136328419485,1.9306683818876891,1.2806369500367969,0,0.024398491860489587,0,1
77,0.92479029603384766,1.5926280412152987,2.9600932496153805,3.713620199464601,3.8202112051346164,5.1691945124222531,5.9607319239361818,7.6427959717030562,7.7893377012057714,8.5094699563123015,10.026439676276889,10.381220057190276,12.048499458360864,11.995033533334187,14.158591062393208,14.446764669649488,15.353073576045372,16.434522518668182,14.943528560045852,18.450070282985454,19.051616718883825,20.033639408069753,19.374174443494287,22.459078575957008,1.2015976609065613,3.2693805673063618,0,0.024314844788537238,0,1
78,0.86915719658957979,0.98279704764559828,3.6287315176340869,3.6809318926799057,0.48082780743994447,0.67345738933037103,5.4253202443229629,5.3879746818832013,0,0,13.690537615190573,11.31785819904708,4.0868504772311756,8.9528175402745163,29.999999999999947,13.654650326227243,16.832280911484354,36,23.749331538851401,40,42,44,46,47.999999999998018,0.6458866932847287,3.9406780095314078,0,0.024193587961661264,0,1
79,0.67296023823147,1.2339438558508835,3.9081588729120562,4.5642090194930418,4.1767652283245766,5.2381554922936404,5.76266214191266,6.5633935136898476,7.9488917451280541,8.6267396229365918,8.8178966544501591,10.284910158394396,11.755122948045807,11.184781688888039,13.974628418057639,15.084270986664057,15.770903657700911,15.28323522184921,9.7827806251851435,18.640327612370605,19.36865705175228,19.368228870050512,20.535066978726729,22.334129878612536,1.5702804148409102,2.5784720399034375,0,0.024177330073640084,0,1
80,0.85887390592358404,1.0063706466360762,4.6829755970721285,4.2448954866236814,3.3907213809517378,2.3995695514407624,1.0369506829555835,3.7811990086875027,18,14.032771293334594,0,8.6081068059413575,20.9869758978367,10.569286404640337,29.999999999995424,0.44037546267209615,28.473709247026669,36,38,40,42,44,46,47.999999999999474,0.30832445340241565,4.073704464700727,0,0.023548082186790911,0,1
81,0.70927190067513446,1.2263529312179136,3.833087983887518,4.8991045256755461,4.1968879344875951,5.384264440403765,5.7918835265584434,6.5988384504687865,7.9508554360198307,8.5956986286423831,8.7318583101652294,10.691092433346482,11.687510678125484,11.064008320938109,13.97511621424507,14.840118052013091,15.725261019948233,15.5933278573359,9.5208639224675249,18.252305588669952,19.352103282534017,19.012321494609562,20.313308793797095,22.486448257462914,1.735474407983618,2.0843859245351832,0,0.023261814685370287,0,1
82,0.73803486525059347,1.2526412971392535,3.7030481301495222,4.191655528943893,4.1309699100475799,5.3385552611994118,5.8622271687022627,6.7192602204349345,7.9431468739003224,8.671854895904092,8.7835314665096984,10.685743743097708,11.546183753609508,11.351491371876095,14.129527683512798,14.979541779325245,15.905034281867461,15.707118712864222,10.003479247090493,18.385550015357271,19.483854841530103,19.353068525164367,20.49105904303336,22.301380563016149,1.6856763424198182,2.2632852637808454,0,0.023185224025042674,0,1
83,0.69136132443090292,1.2473602692119645,3.9186229754255995,6.4258783151756083,4.1645858930572368,5.2875962181170104,5.7076353524059407,6.629454362700276,7.8750351558392602,8.6553725296425128,8.6652215230297838,10.448404685624807,11.612544038048821,11.05633372499487,13.935699325305668,15.021348965490329,15.720923873216364,15.443077335359304,9.5451879283402103,18.386108708608635,19.145970117572677,19.043267874211626,20.376202726917604,22.323699897668686,1.9047612636173026,1.3987968494728207,0,0.023038290902468572,0,1
84,0.93162900132332782,1.7389895977195728,2.959858732483327,3.3072079717062546,3.8113766779933633,5.3662679190539766,6.0751657682421607,7.7492832127401643,8.2874876454339272,8.7203786890878128,9.9183903618620572,10.475259454525723,11.934054295830753,11.940471882067387,13.650345474428748,14.714982680922665,15.063151518560884,15.827789624086106,14.469093454583769,18.220283030304987,18.532095875968608,19.412708219857809,18.895649596626942,22.460700007062453,1.1961081153172781,3.2988962613610071,0,0.023010050638946122,0,1
85,0.94603967181860438,1.7272579215567929,3.012635422179458,3.4253640110500281,3.6925732037105434,5.3187558501173644,6.0345461834236129,7.7441814590671036,7.8913128030805746,8.7305372930492755,9.8103596702233489,10.579878960811705,12.261664462202109,12.25553608510897,13.834130933395931,14.269338521141224,15.642180829119857,16.22046544256045,14.437157578863792,18.380626576098091,18.922940372710695,20.140190554166335,19.384628850636428,22.35187730941686,1.1826946115559294,3.3191486297314325,0,0.022887974870364272,0,1
86,0.85507998922226569,1.1997400286389381,3.0530003741251091,5.4189489701541511,2.1370664017387146,1.4176146096276003,7.7029424997245108,4.193535414299248,2.0078227638637065,0.64307641791000636,5.5927076449046913,15.247874646520636,9.5257456467002584,12.812858465057641,29.999999999997989,13.922631246920741,24.12773666296269,36,10.91238356486809,40,42,44,46,47.999999999999339,0.42579876626974716,4.0409288563712753,0,0.022690459167315172,0,1
87,1.0101734761214032,2.0111330470323012,2.9879668117144282,3.9728713412439456,3.4681742870793655,5.1953501067112828,6.2364607947951267,8.1830866821186365,8.0860648966995754,8.7695310364088854,9.9622230909256881,10.574333765063267,12.411949907004626,12.901539436259512,13.72824436299671,13.478479033571135,15.155588228667373,16.412806282373882,15.56718197380782,18.554229791312139,18.808244017981771,20.044670873756608,19.121714128191179,22.095687752079343,0.93298031466341347,3.6185487083456098,0,0.022388617808067373,0,1
88,0.7047901067686102,1.2332364267218576,3.909002148242978,3.2752107846635186,4.1727238780966118,5.3067915394470466,5.7663605534527846,6.6049527030560355,7.9589019697830885,8.5723296237541682,8.6649344889516513,10.692308279378034,11.564807565081173,11.178881775990492,14.078403391312243,14.957246736259977,15.723448557587343,15.61727928058624,9.5260719877375362,18.44075875816673,19.351615435278479,19.035111683824276,20.502810067116737,22.380829740694313,1.7069667530392048,2.1739958440585849,0,0.022374193279076936,0,1
89,0.71040493497750634,1.2400120119548104,3.8754512933526857,4.6801119628667305,4.1483649035903642,5.2834661236372478,5.696482680154082,6.5979197825814015,7.9291144074370008,8.5402793823119172,8.7685865586251364,10.620065799534451,11.571623174680827,11.085742431395383,14.005711856965847,14.794274531130506,15.711582971435826,15.490985251667963,9.7652679395849535,18.321124580019024,19.192418610087593,19.070117438608076,20.228813783832738,22.366700897273638,1.7506235740936631,2.0613393687606445,0,0.022354907973062665,0,1
90,0.71743917407214453,1.2397562770551782,3.8628209573239802,5.0807376058763927,4.1185604901004496,5.2629986933927055,5.7625712030938585,6.6584607374975278,7.8844833498988409,8.625221731293248,8.6690839563333792,10.575817281209863,11.48548092097637,11.252923661551472,14.062239140456109,14.961544579401272,15.723302662088098,15.594138777554518,9.7808269043389338,18.441142650876408,19.186996688266234,19.088907903549536,20.423234966174121,22.175567974453468,1.4762128646692787,2.790539403907788,0,0.022101203193096282,0,1
91,0.98485746920512507,0.72176023531329969,3.8926083721739344,3.0281836414427121,1.0461928353348879,0.61350673361831087,5.1494280996966015,3.0997629012004539,3.6867056509004508,0,8.2040719658151708,10.501275471947709,21.318909240482203,13.812049192397483,29.999999999997087,5.7168983761712866,21.107389530132419,36,13.673083618559692,40,42,44,46,47.999999999998238,0.66990759570810743,3.9347136082104921,0,0.021788284472925482,0,1
92,0.7210031449266765,1.2532848864732049,3.7722447915029305,4.8477559992605261,4.1687421128727555,5.3220284321316527,5.8248334673931765,6.676335882001057,7.8643550588472966,8.5520334598345222,8.7661995526553937,10.787240702934913,11.577906931170794,11.006957088439371,13.953130612743644,14.734505110113739,15.655448976316945,15.498767426214338,9.6073595708028527,17.985706491117071,19.429121730658895,18.911396353651739,20.088591039549101,22.433975370067117,1.7263087800748427,2.1396763242198342,0,0.021122536507214879,0,1
93,0.71559332314381596,1.2488268600516219,3.8634399335289498,5.8196017491801877,4.1175756140863156,5.369307167097392,5.7870632220193405,6.6740739319474462,7.8393966984073016,8.614077820369765,8.6791929665572471,10.737877541403494,11.550228070344961,11.158335795010135,14.064659854869877,14.894762358848906,15.727715391784949,15.679046256676283,9.5800184442754404,18.235367611999912,19.097943580280567,18.902327410068892,20.476861578575871,22.409414898935516,1.8387339817643307,1.6990319567646572,0,0.020928453708820023,0,1
94,0.72176989368389111,1.2371944454938284,3.8792164666456013,4.7025231139938573,4.185412894191753,5.3426402145685428,5.8477636158991437,6.6800463405144157,7.9457614988626064,8.5886288445331491,8.711720926736982,10.77158304552181,11.575823995280222,11.118772147712432,13.967665726752175,14.899458655142174,15.709770239765028,15.647300974539441,9.4866932617191679,18.250511087553257,19.405986241313002,18.936316128266736,20.418175478454916,22.389281446769651,1.5989710994659727,2.4803430230696248,0,0.020708685132485589,0,1
95,0.71928568415010929,1.2792644193707112,4.0767808068107669,7.7192084133724022,4.0081920489217104,5.2443585198140168,5.784713329174183,6.8165842534703049,7.7248055538120681,8.6189007694037372,8.6753723528217446,10.640165456420952,11.515481818331674,11.008116651135698,13.768522802950372,14.535032352647656,15.517162407834633,15.603269742726214,9.4336846906779339,18.042901125998739,18.759626265577758,18.527489154344952,20.43599328455646,22.287777708933469,1.9293586764492943,1.3047388270814864,0,0.02026656342420988,0,1
96,0.40977938573123612,0.62250370866482929,4.2598704092533053,2.0603006335774174,0.92490917624361402,0.90575011670812322,7.6985839637457891,2.719933945586638,7.6263870023011773,0,9.6314467074937706,7.7385553795362094,12.863687808505965,16.774986278513023,29.999999999998774,9.1386675666360997,18.732088385168904,36,18.036537633273834,40,42,44,46,47.999999999997328,0.73790702451824353,3.8835026249782501,0,0.020174098458226916,0,1
97,0.66696976213132853,1.24497115774196,4.1115032789814814,6.3327089660126425,4.1368072914786573,5.0328609357187268,5.8085205617214077,6.6192155060910247,7.8991031274858248,8.5693477849001987,8.6238868688742816,10.319002783937263,11.601423466430033,11.06302600583053,13.758736952038872,14.825042704715363,15.438442819352565,15.096788881761798,9.2620328699951582,18.482563803920208,19.444413067296345,18.894382220925575,20.386431035551418,22.033802792209105,1.9122446579509993,1.3743053339944957,0,0.020051077066312813,0,1
98,1.1313147262030994,0.70803989838975689,2.9734141090136759,0.9652207892051462,0,1.268580898329585,2.7671448639501754,3.1993659605362801,4.1409849765704276,6.2955029107650553,8.119662122534594,15.58017758247211,17.344193770979558,10.925547324920421,29.999999999997787,24.754614593600486,4.2274596193888341,36,13.617690025357216,40,42,44,46,47.999999999999673,0.84786602026233493,3.8018374950738805,0,0.019914114953358045,0,1
99,0.69534497319866884,1.2246183050963679,3.9005479468651076,6.1878760933258343,4.1823435830234219,5.1963196400889657,5.8301369232417253,6.5791361090615981,7.9000842974457566,8.5097972312328665,8.6546520667854274,10.691497103575717,11.533494140638457,11.060969140362214,13.96207236243337,14.808315277030767,15.529823646302038,15.353314513579456,9.3613244252186476,18.233326504802765,19.546462971690232,18.867365021083064,20.192232598147086,22.230780367052105,1.8742732924690086,1.5655216646279411,0,0.019890924825057495,0,1
100,0.71851250623775997,1.2166664608984052,3.8358086861329346,3.6714695325558084,4.2398621495711337,5.271882197465664,5.7724823827178007,6.5719950536529543,8.0334119170576965,8.5102816008798285,8.7467180914854321,10.695935850539151,11.595376093891769,11.034444786425668,13.912348172198529,14.768322221203869,15.624571524703009,15.470371966332415,9.5999033536367957,18.268649094023242,19.580460307078145,19.041247266014764,20.018832951814058,22.320207295308233,1.5803110911673739,2.5547131397550413,0,0.019883383074367239,0,1
101,0.66605002726429208,1.7768099256874197,3.3386122937859586,2.9082046924521228,2.0701558441892951,3.0628659071402908,1.0832352212628589,1.5315957664932172,2.2254768578649551,6.7035200425323138,5.3894453846119506,14.096012939458625,11.931992713640664,12.813642859173664,29.999999999997495,9.6052743112563927,16.380887738601754,36,27.591305540798409,40,42,44,46,47.999999999999098,0.28652180430088081,4.076902210800057,0,0.019569114271060953,0,1
102,0.72113872353114561,1.2344232980826197,3.8061074517118438,4.7503596660146616,4.1568544991662755,5.2895027092334228,5.7316235691993196,6.6308223232668393,7.8891314532177317,8.5552708506747575,8.6667020965097112,10.716433760548904,11.473163017529158,11.151012560022417,14.137258677184947,14.886795612095661,15.723672937025796,15.627532124408077,9.7260823307092021,18.283431630130714,19.306702210132926,19.033112559049179,20.293069193626348,22.29492538926532,1.8877460578117742,1.491792957103329,0,0.019568220696900871,0,1
103,1.0015146687184115,1.9974658645311423,2.9842940308595316,4.0117383637939019,3.4261560276835779,5.3302113800345925,6.3070735736640424,8.2194332253336597,7.7786577895165623,8.9830288062361294,9.5594744199690815,10.620830710700686,12.534489881333931,12.876433527595781,13.71955177984878,13.829039178638661,15.609265954954823,16.393783508055396,14.791206370713516,18.418953691296359,18.947555254781193,20.158493977407094,19.610872103132539,22.072241008189259,0.94039465004388501,3.6132851826364938,0,0.019555074443585847,0,1
104,0.7029423633593439,1.2491326597336998,3.9575763513894771,5.387009055885005,4.1194305422804423,5.2245668476772265,5.7626399359007623,6.6695923582032464,7.8857097511828513,8.6050571261538611,8.7195502677396277,10.525033272548313,11.58172451076422,11.090709780289872,13.905127849918649,14.800216435869707,15.677091011392079,15.449513960465239,9.5810975022807536,18.333257510191906,19.227306454962687,19.005040077037215,20.405004222761566,22.27399127917462,1.6730425145940664,2.2874541196835874,0,0.019383048922685241,0,1
105,0.71019280861511636,1.2419160460626175,3.7477601579245676,5.1201353161997867,4.1576728028760694,5.2808135081991958,5.6944828548893263,6.6045690263064678,7.8669701425127734,8.5802430302718431,8.7957163055619585,10.525251519954335,11.572042673006813,11.090265652625114,14.045063478138449,14.880076595979602,15.755394630107038,15.42507562464886,9.9606576336208725,18.259840498180061,19.254636938304895,19.216942153919462,20.096366140204172,22.325952928025224,1.640670565882886,2.3975850028398114,0,0.019350359585754026,0,1
106,0.80567696837111746,1.1568931052385629,2.7210791583944718,3.182443727330138,3.9015517428295068,4.9133098490090585,5.8334009865174368,6.9050446314579723,7.4549599483721005,8.4712410015828379,10.169606950770698,9.7783772527309036,11.52101374831903,11.399993288760077,14.395938178616914,14.46577725905186,14.905344548977267,16.13864362057037,14.673733895601986,18.282466256577624,19.029979745299666,19.890758036604588,18.801965592398577,22.292233673908175,1.3844154432256044,2.9899665272893752,0,0.019301921301703728,0,1
107,0.62642891361120967,1.2753245785962593,4.5697226958150043,8,3.9934560723090229,4.9972752465021815,5.685502087467281,6.5738855859079717,7.7821188895815672,8.4118990061177055,8.5499698867962444,10.390124896697538,11.641123680699057,10.886894215222741,13.526580932077632,14.370290143102968,14.997904898540098,15.010154449067516,8.6845840793609241,18.391145509333015,18.593034389905938,18.08618418454536,20.482973014690501,22.243043248808007,2.0260977775915499,0.42764287601987289,0,0.01896996677632842,0,1
108,0.84452974531528713,0,2.3830066448077476,2.8115494989728083,2.1228237529255596,0.66216364337490607,7.6131791678214107,3.5047179570444227,0,0,14.369780093475299,10.000689791619811,10.472219082680759,15.206114981586181,29.999999999998789,12.149145620373481,16.728429793769312,36,10.086130324416063,40,42,44,46,47.99999999999865,0.67909920970396931,3.9225136047442146,0,0.018684283022738158,0,1
109,0.71515493861039692,1.2445040679292443,3.7779775210094262,5.0559199362385279,4.1605486995146581,5.3681461515059947,5.8167961408108777,6.728666104251535,7.8536324675901072,8.7243538210782017,8.7426456527621053,10.533745346356611,11.667726780898025,11.107663466199389,14.014330986961328,14.998693076196099,15.90027499673424,15.65706730035561,9.7030622295377356,18.261857519140236,19.34322745526477,19.2016116105154,20.557913889024313,22.424561333686071,1.6469962437141694,2.3694088521036067,0,0.018566185872277503,0,1
110,0.71406002108516997,1.2437800674342989,3.8339057712201909,5.3758038490909623,4.1689021065953575,5.2223238414034521,5.7686631045109049,6.6802851621482091,7.854125637509747,8.5830832592439474,8.6095027031832121,10.659977814023412,11.47672726249664,11.044920361817235,14.022220768138622,14.847718026359736,15.651187318865622,15.522902356066741,9.5147251014370759,18.165592490432321,19.468342573094549,18.937513156954893,20.233603532167155,22.237933504956676,1.6296463650623108,2.4085128427274931,0,0.018049250203822753,0,1
111,0.70287705732368655,1.2391254733987043,4.0978114726894601,5.3671234910399113,4.078309314720646,5.1852842267501833,5.6470547637702628,6.5796985990872479,7.9471659414031723,8.4902992031841009,8.6949755263661732,10.647017030617558,11.428930750132528,11.177841153115619,14.002380255545303,14.737600097612754,15.636605362577223,15.512480031804307,9.6007556269811314,18.533858886868249,18.973539274018364,18.930577304849347,20.451731306732228,22.240893448796609,1.8098353733683139,1.852013761312068,0,0.017798911453167303,0,1
112,0.70358127231920387,1.2309561030256053,3.9843669811499893,4.4556652087486128,4.1715417453837622,5.3003222069698408,5.7076776542093457,6.5973068809572313,7.9593942914301543,8.5308619827883927,8.6253752332237035,10.710944859372946,11.539048159671294,11.134146954497735,14.086122739973691,14.913038120682797,15.680524800752663,15.658777650870947,9.4415463033369242,18.449985839632827,19.225277380324005,18.917136427460996,20.533934480597633,22.400580668436533,1.5154285142345045,2.6898037582133933,0,0.017707962282328366,0,1
113,0.6991810987621363,1.236973242799231,3.9766718245766226,5.8616111127167043,4.1384704593382091,5.2247644712543559,5.6921724281112178,6.5897517195176567,7.9242081141720702,8.5085267900924126,8.7252247826262987,10.637802647054134,11.557018315592527,11.017985680529003,13.969789683764942,14.698881530572178,15.661542522553097,15.443096526611212,9.5250127931430608,18.303889705831899,19.238732559389266,18.958664071484801,20.307184956570651,22.367964414621003,1.8489952391406932,1.6668361608401325,0,0.017626773576806337,0,1
114,0.69959561162670081,1.2325618034548884,3.9731364356484025,5.5570692277635541,4.1562226363291854,5.2606891919337277,5.7411110734627613,6.5922511520665878,7.930017690583119,8.5444999749919344,8.7364787502394456,10.610683693198821,11.582918371982933,11.052725814561517,13.899573755629625,14.805332777780585,15.635623454755248,15.431437615398034,9.5064545610356372,18.334079339993664,19.204367699281917,18.939647525654919,20.28851696274338,22.332668131443874,1.8114731078094204,1.8111478957525704,0,0.017207184847992607,0,1
115,0.71583836944258084,1.2387478850389362,3.7679830150435811,5.2535354243596322,4.1691095809768681,5.2792287571556367,5.7313472193699244,6.6541617057478017,7.9013104212503738,8.6212165023476857,8.6801192927834432,10.598864009200073,11.540257153421809,11.133384875239106,14.14128699509201,14.937527540355974,15.843606645800028,15.604116285709885,9.7625770739097835,18.324958858220768,19.456784085475476,19.228439696654625,20.393572720654262,22.323834663651994,1.7716839360869092,1.9844028423766762,0,0.017049312517586235,0,1
116,0.69774060436285312,1.2490915712522885,4.036626923875037,5.2398059750749741,4.1490489064159695,5.2365593631631828,5.7899309322990842,6.6385469643387198,7.9698682241930063,8.5285485009550186,8.71079266902432,10.681026073508731,11.608684301301258,11.070971515742816,13.901621682134756,14.747670113283677,15.622381685983585,15.46667021298332,9.3471689499039439,18.344845506370731,19.365309925789628,18.889415488768826,20.478683503259546,22.397641786917159,1.6229839200911511,2.4312164099526128,0,0.01572465994330928,0,1
117,0.73493272506826879,1.2463146684356783,3.7204139905078715,5.0781601188606889,4.1593545637116645,5.3633238671334285,5.8377151631136712,6.7308664920746386,7.8754798414801401,8.6669857714113672,8.7893967643202426,10.711720300978781,11.569251093289653,11.098740690309809,13.989123975826127,14.868637934574469,15.861853986548352,15.657301192675856,9.7785680163132511,18.104723365513159,19.422833243803233,19.152430086263273,20.289901848899582,22.398093018032345,1.5134083649070396,2.7074624577019129,0,0.01553814530077274,0,1
118,0.70799802753187457,1.2534733668133127,3.9622966213608057,6.2443517176023926,4.0947933391771274,5.2702285138351996,5.7255516081527569,6.6417422937162787,7.872150835088509,8.508758020717476,8.7509144689336669,10.744709474872611,11.55422215872939,11.032746951170822,13.975879626803405,14.598252565106716,15.655299960999086,15.521471680491585,9.5363881133424666,18.163182869663196,19.13441063236877,18.858337131177311,20.340048451602257,22.454747752572167,1.8924314687268442,1.470547405310614,0,0.015300664402889054,0,1
119,0.71192966106192246,1.2481439396575558,3.8993516902224519,4.9925652691593925,4.1494739029315078,5.2613503745763692,5.7756878805564877,6.6606256258327221,7.8783507107266262,8.5593752789053674,8.7340136771278161,10.633200667268877,11.527760036519293,11.098424131633157,13.926949689571575,14.863777099368415,15.614479706017795,15.468013302473285,9.6464521531138008,18.248874874334529,19.22606358883586,18.92599550024368,20.226415049627374,22.283285367376816,1.758359152373455,2.0215465306683758,0,0.015251774489050645,0,1

