parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.67476900261250539,0.90300977227093737,3.5283840704586651,7.0596612785180479,4.1161253750463729,4.9442299421968841,6.1022812033060525,6.9204748271641385,7.885038770008105,8.3213809877024598,8.7081929128220921,9.2636533377338655,11.797226541125077,12.819163817928095,14.271980086833386,12.82071337766371,15.382420242757524,16.426352951466971,9.411851523483227,17.951404869381069,20.40876226674245,20.625167179659243,22.304483549640718,22.612110922931823,1.8596641369473854,1.6416051140262393,0,0.032696825046016231,0,1
59,0.88834382834619674,0.86519407611921684,5.0178977971096215,5.2543773108280929,3.668195767219764,5.0604279250712016,6.1010265496682656,7.03651788819871,7.771414002362862,8.2192527308982655,9.2495926430726509,10.514445521631426,10.983781203409285,11.483647724133027,12.781489966516098,13.306826631323528,15.820831877495266,15.968893646914104,9.44594016922143,18.1570832298267,19.425046055260371,20.118727405903293,21.32808547552996,22.52001546787065,1.6459870928666931,2.3817760835461419,0,0.032674292475086783,0,1
60,0.98362386249418832,0.48902354671840503,3.6708528487571526,0.80792807837252401,4.0694631822003196,5.2408361543152555,5.4515408841768229,6.657480937110865,7.2365887864259539,7.7902472194094798,9.1191180867095838,9.396545513477772,11.660461507434311,11.001991771023983,12.662433271144339,13.662402373098407,14.299463485022349,16.137139884103391,10.328076631253689,18.022323025949426,20.701129844027051,21.13697141890459,18.987775507092508,23.002734988528371,1.1140662367010574,3.3806615167528822,0,0.032671793418411983,0,1
61,1.2506272318590497,0,4.3982145361281271,5.6294473056624357,2.7517198220978338,5.0053634046218853,5.4642066886361089,6.6975463800841437,7.2782536559222448,7.5601307449796975,9.6404818075493939,9.1477340363504123,11.095915925065318,11.186069589546806,13.057958149874823,14.323764101167423,13.075586714744693,15.548922066850606,10.505423815695083,19.369300732397321,20.551175050047881,20.578988604717487,22.726347387915791,22.558956189992493,1.2969238002319674,3.138605938408888,0,0.032109359389406358,0,1
62,1.1976813559470252,0.21681677923548043,4.0884996407167602,4.5680786695637501,2.8572969958754397,5.1324460787251125,5.7839571032713977,7.1888190435939778,6.8543088700431047,7.4525762671799933,8.6598863859670114,8.7286850413929997,9.9099736977825117,9.5262485501703225,13.338783824795485,12.662216263945126,14.438834350287223,15.087126141625008,9.8933279908589142,17.552956472382828,18.954707715376184,20.183572894559948,22.164585574419323,22.760140556111693,1.1816179954442563,3.3043238453472514,0,0.031867629154570469,0,1
63,0.88643649488343268,0.92208445617693191,5.5529518689857529,8,3.280328273036516,5.1646692301091797,5.7595261682652099,6.6641415694936432,7.9565506249979077,7.7294228624043955,9.2824053684446959,10.115442777569198,11.474283008853376,11.390180929481581,12.143214248539673,13.546025868833,13.887488662731284,14.94295411335691,9.2357278542775898,19.50793762718537,18.667576751961413,19.539355004767859,20.890909538718923,23.246382288513985,1.8804902152750078,1.5278622260556771,0,0.031468307365935075,0,1
64,0.78627656848754723,0.5576537035715825,5.9341730704462146,7.7825563387430297,3.9247823262706429,4.5041520851207917,5.5863010255889574,6.2902564242333217,8.2078869956263993,7.39816770200808,8.6832694266086481,9.0612316104156516,10.894389698645981,11.257302086385904,12.121785863684471,12.732836293198794,14.382757400480916,14.661715057362557,9.0986699524034584,18.04853241060167,19.73669007590529,20.757650199462638,19.566806979230137,22.696253244855718,1.8423800587037393,1.718658664025523,0,0.031147575713964495,0,1
65,1.8121834256552163,0.065589547654992447,5.2766213588962634,7.2186342449514624,3.1458225005446718,4.8312117053502863,5.202940448717853,7.4673014411126406,6.1055504338386264,3.8028942434116644,8.6866831229101606,8.2973615165491061,10.91885251922883,8.9703340606831059,11.040754854917624,12.163700698174445,12.11589542376236,13.452157068106027,10.442738272427979,17.47287585751932,17.806778493513654,20.33232448855069,20.749979896532963,20.137613541453511,0.3755627890005826,4.0055158934130013,0,0.031123688823323434,0,1
66,1.7444379319291972,0.056106381475119066,5.9371714249325542,8,2.5596056470048372,5.2997329452453119,5.2802077522260191,6.4362809772821814,6.55606102712047,6.1800317426593683,8.0443353304854348,9.2100855012654019,9.4091467146744865,9.5795970930247378,12.15668810805939,11.311724819981578,11.714349420725226,14.297418647472924,8.8699409470205097,18.219875576816538,18.225601161281606,19.190814434696076,18.668724393408262,19.287174313391244,0.51104230922851812,3.9385491624518227,0,0.031036549456709368,0,1
67,0.76505610051758921,1.2341378688700353,3.4594992635459372,5.3034910907635728,3.864978152176918,5.5896877660413393,5.7571021138810732,7.0470811420716819,7.4302025268688565,8.7682904078274824,8.5199283796470517,9.9267100475700811,11.318808781115452,11.884311516267882,13.619450228984173,14.121491629243884,14.963338264610744,15.242573967257583,8.8875165570225185,17.20330658073361,19.330827887856419,19.826026145533319,19.950074263442517,22.881402432568688,1.7503914072710753,2.0632626846620274,0,0.03094872321736088,0,1
68,1.1599528338641034,0,4.7618711899763664,6.0666758027159755,2.5642941971338189,4.9859669101269848,5.8067694472263325,6.0101607911384747,8.1736992913832278,8.4411168650433517,8.9284236164362021,10.811930572287379,11.837403320794053,11.406639078588938,12.543338969615675,13.421891822156059,14.008790027738105,16.663260548122739,10.370532163960391,19.385968623229033,21.917115730773968,21.380399445783492,20.927778607104422,23.546535444789011,1.3912639534113831,2.9801018571339375,0,0.030932773230986761,0,1
69,0.74708255808227841,0.47984043627514844,4.1938990497597866,4.6562007196293953,3.8290387197758111,5.069043731168243,5.7411492413769434,6.2140378838648207,7.8252830391952024,8.2677197369520528,9.7799115798544403,9.5211519117023222,10.194287423885775,11.776364040040466,13.111413070969482,13.67190619362885,15.365559404987948,15.872465252495173,9.6238628524521133,18.375459380241953,19.350256434233007,20.803598374859142,20.981521126719745,23.02627970686704,1.5047238368732463,2.7144582492091094,0,0.030679764803804889,0,1
70,0.78520115382034639,1.413530653332588,5.2842971067641669,8,3.5326564264202607,4.7977729294986844,5.8226771951967837,7.2344816257553601,7.5048689918934617,8.1093384394977193,8.2426433230270693,9.0562024806226518,10.70068002763634,10.624582440048693,12.902720869034873,12.948612944043573,14.251699859377499,14.336750658117309,9.3612903937737002,18.368556903234907,19.209994496794426,19.556106325747802,19.740015026843796,22.65658028009986,1.9920029994607118,0.75189231211383212,0,0.030572833613240293,0,1
71,1.2187509925525866,0.21729419099294683,5.1328574946850578,6.3394504769542905,2.2679612373626612,5.2211093576672196,5.8968012183352485,6.6429540796907531,7.307937118587029,8.2722696861751768,9.6028653479254658,10.229882206562744,10.767750204946067,10.333090490338442,11.835565854338055,13.615837176737127,13.302254405618188,14.72970451064857,9.6061520529268396,18.880663497869037,20.433786117075925,20.048564670586305,20.743026651583879,23.244733606982088,1.052610898916571,3.4715160414059012,0,0.030396517857879904,0,1
72,1.2778046329958324,0.49469688900667896,4.2451722463330057,5.6440186579646703,2.1859139737784536,4.9976069455347076,5.2200663391502893,7.2309785157995332,7.6169091999731791,8.3400312207941312,9.7201520274980329,10.790634257081935,10.919375116174106,9.7762103993345431,12.51680439472258,12.86914631422964,13.828015686412774,14.713485709801311,9.6427376080682468,17.099042201049322,18.402392257290241,17.87955909158676,21.63102612677757,22.304644887604617,0.82585732031361969,3.713479515817816,0,0.030199216521986989,0,1
73,1.7392829377487411,0,5.3492892658199898,7.3277580008930041,1.8987599883381596,5.1831925972289081,5.3143833118092685,6.8749796094135611,7.4252995215378288,6.2600521574980501,8.9570827784313831,9.5664058840803055,10.051862180763827,8.9680935276414804,12.410196320149891,11.041171769098991,13.113011176998363,14.179290404198424,9.7209122886731869,17.922017093229972,20.216369885336686,20.948518312694926,21.759782436245381,22.59516056936706,0.55476414850108136,3.914254753771369,0,0.030147809331569776,0,1
74,1.0991576246673591,0.70200166849294565,4.1684519922941927,5.0828787818732417,2.2780012867426831,5.3380145811864743,6.0972756493967237,6.8242147238547641,7.899322710675639,8.2731832385807511,8.9185153967138966,10.072308807165347,10.033649657637207,9.8947115029651744,12.787965092183299,12.60914475551035,15.206536482405932,14.090219353048973,9.5124122737981818,18.761379825722891,19.451806952188527,20.711616271760956,21.678462228687145,23.663317164159025,1.1369482260339612,3.3630591965743668,0,0.030089685184747458,0,1
75,0.91638317168720718,0.59247807310242995,4.4624245942477367,6.8529682505676313,4.1050889915962907,5.3171799631162324,5.1336811737047228,6.756338086786724,7.5574379690347708,8.3498457637658756,9.5546100798919706,9.9936465280447511,11.611175079931812,11.161325781984113,12.907263763308324,16.277270886932488,15.036433061214145,16.033368423331012,9.7959763015300112,19.015343447444799,19.545463988414863,19.887540354462928,21.039862285078911,22.455692913528384,1.5558590879570555,2.628541860026135,0,0.030068130504771726,0,1
76,0.99838344744039065,0.75165675946112698,4.6650668332751239,5.8294227266056744,2.2985063930163498,5.3501844723065961,5.9486518078029933,6.814681028688657,7.6453865139004904,8.164759090706001,10.019929054816425,10.154026228910574,11.121885616630665,11.381293225695718,12.52294503942244,13.272651861949157,13.855429521461319,13.723342525170022,9.7947115656406893,18.866630191609847,18.934236337787414,19.98255897970737,21.743960404956198,23.670635505440647,1.4241626651245913,2.8910617666494067,0,0.029967714490736621,0,1
77,1.1565345705138614,0,4.5102486231368593,3.5538615121769084,3.1241571932220942,4.8304129634468147,5.3857272096142212,6.2269404311806147,7.4349534410709435,6.916855062904169,9.3893054111209473,9.4033969094403567,10.29164952843961,11.029322953490443,11.416988200080137,13.241119679011389,13.794365580184415,12.31419983421535,8.7577368687586254,16.117069670173429,17.766531478993937,20.196226801455786,19.020348322954007,20.71265267843923,1.6996982594577685,2.2630629254798782,0,0.029783978287640518,0,1
78,1.4045394212572082,0.21633019478928778,5.8971984691797648,7.2649902612983439,2.5436811002275688,4.6324574986799139,5.367843785144947,6.5428578829942268,7.2960638317903701,6.9966670159358095,8.8268106767701013,9.2834148510654799,10.170456093800084,10.05870315835222,11.724965629825313,12.076331440027857,12.025059042068934,16.535211478401244,9.5955885348266108,17.677233440425219,20.250392109139828,20.044582520200908,20.908643796435783,23.795750469056426,1.0202845163976859,3.5193064667369383,0,0.029575322259138531,0,1
79,1.567504167088946,0.11569192511297272,3.8910633878050329,6.6764698097709338,2.1767418619761223,5.6558693798850177,5.2780893717479387,7.2167990913115467,7.2180703389251422,8.0406024859930287,9.1710525422011102,9.6990628644081962,8.7747694515766721,7.8539955883659651,13.054134389721607,12.757240162777494,14.785562319527036,15.797667991277965,9.980366954810588,18.300779601150712,18.740047177824643,19.80276664586814,22.070342959555429,22.933763324207717,1.0383107986099536,3.5033608452963212,0,0.029417374986033404,0,1
80,0.90247305687974888,0.95868916697616557,4.4517053812149605,8,4.0075330256341157,5.3868225136036862,6.5841884351250046,6.8301874751078664,7.9679782102472112,8.0012672564882035,8.9335971349509151,10.372795076808417,11.221641581065603,12.245995575585573,13.61413504331645,13.764184900318885,14.671625978879932,16.355163179703382,10.074837360336343,19.310723641531169,21.206184836796073,20.601572738136372,20.632335134521327,22.745989296395575,1.8545030337496438,1.6725475582690579,0,0.029278250392492947,0,1
81,1.5983974796764828,0.21239671775616947,4.6667118810069121,6.5806583310835283,2.8111798774591303,5.1485599322979967,3.8849060835653724,6.9443719195593117,7.2725948203089397,6.3982451349245437,8.5657812651426504,8.8175660311659474,8.9432587866797544,7.9293957896460423,12.601795638308726,12.126544766064502,15.314889337228683,13.81497662687609,9.2207848154458176,16.568094792559648,18.19801121817482,21.549342295192698,20.653929944665865,22.229013203423655,0.53560055184711153,3.9257669965035382,0,0.029173535491734608,0,1
82,0.77511505490561694,0.33632323265221814,5.8851140589086297,4.6673791570707834,4.0497567203220273,4.6142767744014455,5.9706466726825358,6.6825353476150866,6.2847534643078724,7.3014507349857007,9.4118468307092886,8.3371448278196958,11.074162645055109,11.456741428253574,12.029507442906526,12.019151497282671,13.76177592219218,14.399155571491132,8.3225941065474327,17.069531088520304,19.513715181010916,19.985492552303025,19.631371511754743,21.374030836406817,1.8063543129106649,1.8856682798404889,0,0.029153959310865039,0,1
83,1.5240923792921488,0.12592655396438029,5.5515404883743704,7.0401331477998035,2.5275135578625196,5.1328394099812735,5.2695589193198886,6.7508655987952375,7.8627181326017714,6.3323892620713709,8.8112631759292039,10.645868909843673,11.462728352514363,10.450030802720564,10.946772134280863,11.571118697007805,12.359996840554157,13.517979168169497,8.3721842152352455,17.735544626627902,18.931536356871852,19.478229425036741,19.372881892434105,21.390376992408669,0.70368099607693024,3.8304481745584242,0,0.028920466625281666,0,1
84,0.59468604349872778,1.4348410472895037,4.7307295867590389,8,4.0888440761093845,5.0494285228590154,6.2303700815998333,6.5547705433681021,7.4074347923898918,8.1382363476938284,8.5051628561541364,10.267632170322498,11.055744029280943,11.646965356663403,13.915376484963145,13.954692032087179,15.61513635815392,14.660815605781979,9.0986282781785484,18.187001511010582,19.444615812832005,19.74650637712729,19.996234132969644,22.374681281320914,1.9947912667105561,0.72013475300701346,0,0.028912181541503525,0,1
85,0.64098794963203831,1.3707688065214747,6,8,3.6589951562104996,4.4986476268707971,5.6892108123058414,6.7342947692657367,7.6594623940275151,7.420345697259676,9.2934237483691131,9.7510493394672597,11.684306535137564,11.62193154301398,13.217834924582689,13.382985786230794,14.517687173983127,14.778334977824374,9.7017272487555957,19.980877324485871,18.71507371568725,19.262763824930055,21.815741760852983,22.756641179277807,2.0317298265824331,0.2875756095216887,0,0.028746438134824821,0,1
86,1.3328301735052621,0.38163733527061861,5.3258434494167926,5.6000131154828612,2.3099574161059659,5.0367774837599946,5.4795344991297714,7.2120325658390749,7.0162653030974651,7.3849939344065101,8.8019037809953051,9.6770576127558421,10.152542105108303,9.8721818416525391,12.391940757498228,12.050192977341666,14.016406889631483,14.105643617439052,9.0446372654629297,17.866624604482858,19.320338637414068,20.22896606673855,21.359493302252375,22.447708045500082,0.99963276840042614,3.5391719098356442,0,0.028600781540671111,0,1
87,1.625509503865084,0.11876105606876368,5.2538272839654319,7.4089725372234829,3.3807324477151375,5.2634621922598903,5.3083537595310526,6.8099669237202054,5.5473418912456554,4.3027547016094649,8.6486006720815638,8.4309808571958964,10.939568193207169,9.8390665026813124,10.938405881715392,12.415504390447389,12.392798327734932,13.758260778455998,9.9646361191778023,17.524223505788832,19.482284716136444,22.110807995547379,19.101879836388395,21.70816070115773,0.58231300551306142,3.9036924541073064,0,0.028526839057788592,0,1
88,1.174258651635818,0,4.5634592183806308,8,2.7934270791128371,4.3971133848514681,5.1666139019404485,6.5111767169191239,7.3716211989869205,6.6305241658531591,8.159792038458562,7.6754688238222446,11.871877785128301,11.489286014423881,11.910216323707797,13.205762698140793,11.240326358855318,14.421462530527007,10.474529855886452,18.875203645869149,20.018775374485582,20.912832138392698,20.661267726965086,22.494942405259732,1.4054863250211069,2.9452857999641608,0,0.028380586076301086,0,1
89,0.63292543781127208,0.97063201400777221,4.6511808288305652,8,4.5048815966802582,4.9618913360547952,5.6763718868870532,6.7442238308380684,7.447553135652754,8.2869628383376952,9.5104826892229344,10.297404173356361,10.995529103347879,12.106950111952125,13.506480201218933,14.357117029417751,15.911645583010293,16.674142572660006,9.5490742001128801,17.630847834385051,19.868338798859696,20.171719293879317,20.650613262272849,23.006830747926628,1.9765099337582033,0.89871443685352614,0,0.028348187503721346,0,1
90,1.0847622117630906,0.86138469726996858,4.3441400912198027,5.1969333032704359,4.1797231033375191,5.569826175934943,6.1329674991880729,7.3672678242946965,7.7889159419245955,7.7517164427479797,9.7923957217516246,10.107501885597909,10.24478387919322,12.805002454332016,13.428353906223171,11.66465257002357,15.842537403909249,18.108789741645701,10.051856447771135,17.753604163772494,20.579011026943274,22.031757182377412,21.354090655521144,23.056705562900429,1.3204601844698911,3.1346131251065676,0,0.028265665122381808,0,1
91,1.1053309414845449,0.37730315880587034,4.2077271360695185,4.6589220750205174,3.168935494446361,5.2649569693068425,5.2696600442506538,6.7504046152420427,7.5085524548908102,8.5105741894737257,9.047850160885039,8.5799723951486744,11.241961583775453,11.74207483148041,11.955871316949025,13.039030041860034,14.653185672704875,14.529578230671326,8.878190037134619,17.673067504205367,18.222406664404069,21.040014953923507,20.404640953330308,20.905297698240549,1.1037077050531092,3.4214090403428599,0,0.028257444533457889,0,1
92,1.657122335880199,0,6,8,2.1889051390525984,5.0560235742758266,6.0121383825089652,6.4804879912453481,7.8057227244693959,5.6932265735857044,9.4765175087665519,10.240253950278754,11.01860371873005,9.5202618099450742,11.125578775043389,12.837111460212228,13.005906708079507,15.782057666927408,11.653303440356506,20.749347807258623,20.861005677128095,21.742482740949765,22.186378036659857,24.116481028539237,0.59770639743557008,3.8908743990846584,0,0.027851993202028504,0,1
93,1.9126471281023725,0,5.6033813987592938,6.4014223941029096,2.4755228826410134,4.6814774577259772,4.5613984787116708,6.1726823045300554,5.2805586571166518,4.1936843680785207,9.2024869300958034,9.2843217806773897,8.773435655179874,9.1776769582396049,11.947861605800297,12.174865060754158,12.166914652332204,13.745059798818922,9.0623809728241849,17.783656649655715,19.589845799651581,21.294667867802616,20.383482472367245,19.953456464278734,0.65356174054492033,3.8727972441819918,0,0.027679079755839407,0,1
94,1.0473138928210148,0.71171534139989479,2.8551273308524543,3.6586709721675432,3.7482442242706275,4.9317604046171457,5.9346334872073969,6.7163593323629156,7.8862307845750248,8.2831737021200684,9.7570697910819284,10.001231970073123,11.502908045509024,10.879495802737162,12.667788374509627,14.297721329914733,14.115083419556791,14.858388445686803,11.061278908031944,16.475155809997755,17.844940102564678,17.979904709537866,19.220730491963046,20.192733075106371,1.0768686127245461,3.4641903573060913,0,0.027667784399861877,0,1
95,1.0797134361208298,0.41018397248373073,4.0259171900589719,5.201215282407925,3.7453939293122236,4.723116499240442,4.9200977969306781,6.8638541113210243,6.7314214713340998,8.0876924993367432,8.7948829265267552,8.4457772525357289,11.569051086801093,10.303665591414363,13.023832358265809,12.957334202740659,13.099573919728766,15.299453053518704,9.4623688551476164,16.910712254698499,19.520228389079829,18.74389290765404,19.242916510942468,20.324352758270003,0.98598255221629771,3.5600803297971355,0,0.027661389691050746,0,1
96,1.4973303549450119,0.18303972235143381,5.1851614127194088,6.8682602723055615,3.2182568520271415,5.0851601121883911,5.9482444650584947,7.6852227976493976,7.9645957067344275,6.8975691677386495,8.6759085810052969,9.1325223566663052,11.760919474247983,11.204471465933434,12.581041533439082,12.697335342144941,14.467385296187253,15.027578345868955,10.836368990318169,17.771793143424667,20.315242539145366,21.789246341278975,21.824308175939358,21.482631503205816,0.68269596264938548,3.8384721088409628,0,0.026979383643171862,0,1
97,1.1233321416609747,0.38509932112811451,5.0970777313519768,6.44202096003061,3.0093173086153144,4.9896107183977936,5.3460095068367552,6.7109681462672501,7.2951757301188147,7.5409316284281456,9.6752932817093313,10.057879164223706,10.810349610799586,11.649938742586578,13.197103868969103,12.34587367960663,13.471103780621714,14.862669322429982,9.3152133591748605,18.307434219768638,20.921209467769366,20.46278140222455,20.651322885431604,22.369249315457438,1.2171358341508727,3.2547282317954882,0,0.026900546619022015,0,1
98,0.43410188784458148,1.6174646021977721,4.3899363243467588,5.4365757054548896,4.0929994317190008,4.9425500973695913,5.3690567862253618,6.8245724296049248,7.5227227724537178,8.6711968016721617,8.5124866266030654,8.1209238494657594,10.366836721830454,11.854473936172147,14.716727919588786,13.91736240909089,14.06624472423287,15.145209919476278,9.912383046368122,18.102186091975156,19.712787446773987,20.172554308066928,19.983473755182303,24.239898728830088,1.6238622707455974,2.4676277010788228,0,0.0266968020399805,0,1
99,0.8444403437728204,0,4.5212532569484249,6.9517948243252503,4.1266984250690095,4.8817475726008235,6.2115225982018725,6.5666141812428043,7.0429146146183124,7.8993080599922632,9.805284786117598,9.8365841401562637,11.502200120232235,12.807074534955323,12.319062000967989,14.234774312328607,15.140613739226673,17.643466943775895,9.6854142892913426,17.976493420843909,20.215688833321011,20.919353719593545,22.067748982303637,22.598020196288331,1.7486381359899812,2.1152970533153588,0,0.026635159994822424,0,1
100,0.47803863604010627,0.67547007171557916,4.1465508626715053,2.6739104596772334,3.7130547987045222,4.7940521285933633,6.4760253637440632,6.3083919370467427,7.2247993523916403,8.3656282131205426,8.9930976267287921,8.99452512065211,10.207281192476355,11.723364790042146,13.792326212344179,13.572662241091241,15.990532929903392,15.533893499895845,9.8886765530892724,17.864297146409612,19.05305989363745,20.904609374107707,21.904470454846056,23.820256179753464,1.7070705742080634,2.2241466159985883,0,0.026234360289327435,0,1
101,0.88358271315442338,1.0278065019499316,4.9362825304034672,6.7173364575729968,3.5579885215221876,5.2058494480068838,5.8746804448498233,6.9262013662542676,7.5711476882345448,8.2682837555967534,9.5780739139252429,9.7551543416711972,11.108038430743834,11.000946598651108,12.206968435840638,13.492856487716994,14.228020076495522,14.877060897067528,9.8950684861157274,17.912534037203105,17.96300818707121,18.88355121404086,19.631480094002917,22.255574809584239,1.7881760983179429,1.9409151727339398,0,0.026224920026383471,0,1
102,0.93045774353902255,0.51149339483875,5.5870332095082746,8,3.2321774681001578,4.3885038581029967,5.9882591580689288,6.6002242125112272,7.5938979227083836,7.6874039401455931,9.17035293734628,9.952242206641726,11.143528154002988,11.351786544534209,12.698416936066495,13.323083485459254,14.720068499792372,16.168552182371307,10.237158246871491,19.085239613919644,19.924141813783919,20.295077106997066,22.07709747155582,22.53164898650305,1.7205561465003594,2.1546017499204684,0,0.026110613893162125,0,1
103,0.65593800543494551,1.0655097903951622,4.3981256292260822,7.8513223007959017,4.4504489498213511,5.3328437702341036,5.6815516080335779,6.6987254579475604,7.4509283546856668,7.9914240457439725,9.1475582060936844,9.2389073079884518,11.322255808344755,12.422497363281513,13.5093291686923,13.779958076958533,14.66640212575453,16.002418061839325,9.3970378258548752,17.914918915408919,19.855292299532891,20.741516253129301,20.055304296852768,23.510255409222069,1.9822481454462224,0.86449591223826305,0,0.025935717467107773,0,1
104,1.0723666212677303,0.57247884460196463,5.3549158897872138,8,2.3011477054009828,3.8911504227743769,5.898865858795749,7.0166947032398577,7.792316015930858,7.9806210971351641,10.019586210442212,8.7537680715729529,10.106675700238847,10.464987531895851,13.048511594808186,12.323136903234769,13.78912733436467,15.518772082298772,12.409159887394507,19.186458341271678,19.557614657229742,20.002479408073935,22.731725318186296,22.626954624823064,1.6195352004334165,2.4922581618821722,0,0.025841370007027097,0,1
105,0.70753705526745692,1.2106081567185869,4.0117439815805431,5.8261867893249466,4.0696863764507905,4.976994950696831,5.7095197054599272,6.8976238156847804,7.6944330097514309,8.5230224949778393,8.5937036088669654,10.121646063556204,11.590375014076841,11.096019597185823,14.039917273863553,14.289650838900195,15.610803460926556,15.547718464131286,9.5375956232764558,18.010938938960958,19.37681849973746,19.057200190778033,20.908175406082702,22.106180472699339,1.8297072234429244,1.7418290271587655,0,0.025697332540717134,0,1
106,1.0091914667985304,1.0231670271312157,5.1205804619513344,5.6953204107623083,2.9138274893036424,5.04361606652619,5.6086022122088153,7.2203660262088087,8.5412002822918716,8.2891392149801657,9.6235802926683149,9.9794350756465278,11.194709852189128,11.626657182366568,12.608689054525199,13.506092370613977,14.756335383146748,15.160831020015239,9.8640520300407424,19.795590062849982,19.058854143684894,20.217692398222322,22.668805454602321,22.966018184056882,1.7156486398558553,2.1949376290708988,0,0.025323513974459678,0,1
107,1.2966926873619882,0.77079732256694933,3.896312355421736,5.2811241349881888,3.2731720555528625,5.0029759791337272,5.9218592481115229,7.043363476882881,7.5632923807564296,6.7806378549570523,8.8038849477371901,9.8981274847374952,10.977288211934489,11.158622755898634,13.102746435831618,13.179820604340593,14.541981076196667,15.170843323937111,10.362136139028504,17.095483981163355,18.671453736485066,20.576117359797802,21.464305152561973,21.660097263897502,1.0890458858215715,3.4385130050210866,0,0.025240290865482958,0,1
108,1.2926068415270073,0,5.0940050554465559,6.3250766534152421,2.0848236113702834,4.916515448597087,5.0555037502070688,6.0871644691009328,6.6106996551154342,6.630314864924685,9.2803796141215642,8.4946330024529786,9.6984674890803166,9.6885784408288149,11.736523435618754,15.297903301237598,13.096203903342285,13.361756447861133,9.7964813394383636,18.667416081127474,16.257996064173504,19.869250476314161,22.692078532705889,22.923320192345731,1.1721042502988366,3.3423521260060896,0,0.025192908725979908,0,1
109,0.98331934503886043,1.0217759792104342,5.6362817064077868,8,2.7861146860282076,4.9905819237635827,5.640054231918108,6.8982555212073198,7.5054817838828294,7.6278710476438354,8.9579441608579859,10.058428048361431,10.506723850310248,11.207200954714935,12.93190361881943,12.966937334589353,13.393063117081331,14.966778740330584,9.004520021916667,20.021050460699207,20.055738836401311,20.08024221056251,21.349181475111163,23.514650753474559,1.898417095458047,1.5156322506547188,0,0.024978140795638197,0,1
110,0.97757256815047366,0.65221374977898927,5.5966869049684398,8,2.0942618412354221,4.8785088994765919,5.3286644391448714,6.4902156815072196,6.8257036965635844,7.650526550450186,9.539075463778568,9.3272336349078468,10.799537385428092,10.716292196768867,13.262125094474374,13.13845988041308,13.300867327559988,13.422442370706062,9.8107571160247886,19.102408137110043,19.256414193414628,20.191714836089542,21.947407465489036,23.691953732956904,1.7282197385169729,2.1205898745452396,0,0.024973250582861699,0,1
111,1.6852126680952828,0,6,7.0645059394979608,1.9507471578198827,4.7604363380420471,5.8135173701704739,7.0140482942410127,5.6674633672210222,7.4132033998785793,9.6234588881217302,10.667943958216895,8.9812715173666113,8.9196316322523987,11.435092901609742,11.083705070344276,13.961924497177449,16.096271731131068,9.1789531347600146,18.072917720387643,21.37619441974601,20.335428832725412,20.539072452200731,21.437179002988255,0.66352609524053807,3.85346717856401,0,0.024211450805293938,0,1
112,0.65987317652827715,0.50294896395941424,5.3807067462560063,6.1590541110173165,3.3575452611028571,4.7500945768208025,5.4487061381273092,5.829145270929577,7.8292220865824289,8.7183163938639563,10.177246928674355,8.697189483287886,11.000733228195999,11.172082310197686,12.717007831937501,14.198518218388303,14.180433758949714,14.666885902219592,10.602721106604259,18.01178385824036,18.971160608773967,20.182488924427737,20.259245613629599,23.591382602704197,1.7956111247502149,1.913524014277991,0,0.024007005742024013,0,1
113,0.71750118220320569,1.2431096577230656,3.7843395815210736,4.9897165923766655,4.1856444117423228,5.3253620313277015,5.8166041536197479,6.6869760957319784,7.8864655301002058,8.6160123006253428,8.7184766632044504,10.693900329176541,11.588816233115885,11.064882209532094,14.014831340840411,14.894536487544277,15.765832805776634,15.589854764206594,9.5924070529097456,18.157361614312332,19.486460296440171,19.054630168341035,20.328883801401037,22.409174784452372,1.4079537482239994,2.9052832879151835,0,0.023997455374014438,0,1
114,1.4252091391649209,0,4.2962387497269239,6.9796194569102603,2.1851055175038607,5.1202972474636903,5.7906278081936078,6.9027650772569347,8.2968532787229883,7.7351347743233356,10.337456565561151,10.646430381152276,11.109293298029574,12.273829478929729,11.705316074390911,12.693510072768225,14.314268616026922,15.181763470073472,9.9443988624913242,17.822715926145392,20.446347111883245,21.54096442980244,22.908020942025175,22.695796370355755,1.1546819376643855,3.3467330205175805,0,0.023766398248671834,0,1
115,0.6834255712710835,1.2880179807633287,5.538923420154628,8,4.3562680586589462,4.8210052446988048,5.7199814074253119,7.0561604367958344,7.2638678864422586,8.621307587058725,9.5640197302445173,9.6819251653953451,11.299969300540676,12.020257794848352,11.666188117908911,14.456667374630156,13.93812442900432,15.354169610321938,8.6863369696574448,17.987911993457811,19.346501997720694,18.91905568521554,18.567693008864936,21.814381167902258,2.0243927626404843,0.36071153669344669,0,0.023162397693739921,0,1
