parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.62985611305366174,1.2799198215211895,5.5740402801978792,8,4.0149372774632059,5.0425026334458209,5.99594078497962,6.3531195338265265,6.5265322558582977,7.6541497827435849,8.5488872105029383,10.555919812950277,11.177042545600671,11.444637325901073,13.449198325837697,12.286599083525335,15.522354857973786,15.581165289015537,8.1269830625219068,18.25672095398733,19.195174569592965,19.798951173316844,19.731718654142956,22.413813087383151,2.0303799972831231,0.30561579877782119,0,0.031337734457060201,0,1
59,0.81634907175707583,1.2315027770283,3.7905926084008614,4.0361408956095959,4.3079844877425586,5.3855973545344744,5.8177897579466329,6.9031106538318046,8.4746286800678181,8.5120765981160726,8.7168636674530866,10.729261388994077,11.420415947486692,11.007028255601162,14.022459184707218,14.856707176011433,15.789887991835528,15.854735948970193,10.038876714448442,18.292500040691554,19.504173189386723,19.012869773414799,20.419062881048127,22.260030095552093,1.3737407742378798,2.9893486928020065,0,0.031307397471167162,0,1
60,0.76571228639078281,1.1953802272853378,3.9625659791710897,3.9688414935926457,4.0771420667425753,5.3424354037283361,5.6932015362734711,6.7513142122747194,7.7046692694161338,8.4989075085493742,8.672078093515351,10.625604143496433,11.569333199838862,10.746368551127874,13.933138685581465,14.783337049145635,15.640622302210016,15.476919727960789,9.3321165876370973,18.103856015986423,19.549744314440229,19.037905559993959,20.468820881839957,22.519355641061782,1.7172607267583779,2.1805477659061361,0,0.031178756076091226,0,1
61,0.65407851921325222,1.3371382857824481,4.7865572448259517,6.5934280733458195,4.0457097461540172,5.0954213777363657,5.6757678077209981,6.5218047721964938,7.6797931708218208,8.2986204139932749,8.5658599291786253,10.624580633025122,11.471886383560742,10.893012747010795,13.612835014600877,14.156611194154362,15.621538791429796,15.107106401903394,8.5080564097870113,18.618060005226042,19.377584724168415,19.105041181571941,20.381818559059955,22.529438571289525,1.9383926986409394,1.1837347117955084,0,0.030911086710645564,0,1
62,0.88939292085478328,0.52488400823292325,3.7560386050740027,3.6331975862795498,4.200165257226657,5.1251747226569258,5.1334511510059855,6.3538015823368799,8.1367787663845341,8.3284706753438424,8.1603328273220086,8.5516915844098502,11.450815307286922,10.001304877168167,13.101465590109564,12.40178347175576,14.725308674038729,15.341131219460799,9.0865550950743348,17.451190061613232,18.986641860484095,19.691533345033911,18.852577021651751,21.537089361012306,1.3145482588077861,3.115521006079585,0,0.030851090619806079,0,1
63,0.75766702457910051,1.0597594365819882,4.6693361569241896,8,3.2997344111029108,4.9646844150629885,6.1839221579810575,6.7857376308534576,7.4632182241670177,8.3127060549141571,9.2965776856022035,10.505220284215266,11.26305136736795,11.648520301740868,13.546971601272681,14.256997036213621,15.14239758261197,15.272166603662173,9.775871546731894,19.035660105215371,19.161159137114982,19.308769756327674,22.139989282754939,22.70305625269852,1.9550847104909492,1.0788246784980999,0,0.030470502574530427,0,1
64,0.67597885168822203,1.3819530917704501,4.6001374306541845,3.7782248455281238,3.9361833147787153,5.0082409203355169,6.2054886382027368,7.0173070002032043,7.9966102734579341,7.7776041356522532,9.1048302973566813,10.384583259834425,11.413093590758356,12.440562506526406,13.432631229439526,13.242844767357086,14.724564473135036,14.307806092609201,8.9759420572284796,17.176391619763404,19.274491651506914,19.316452861431394,20.626173715845333,22.726644763116376,1.8089897677455358,1.8595678485180982,0,0.030132862475590015,0,1
65,0.71750118220320569,1.2431096577230656,3.7843395815210736,4.9897165923766655,4.1856444117423228,5.3253620313277015,5.8166041536197479,6.6869760957319784,7.8864655301002058,8.6160123006253428,8.7184766632044504,10.693900329176541,11.588816233115885,11.064882209532094,14.014831340840411,14.894536487544277,15.765832805776634,15.589854764206594,9.5924070529097456,18.157361614312332,19.486460296440171,19.054630168341035,20.328883801401037,22.409174784452372,1.4079537482239994,2.9052832879151835,0,0.02984871286620825,0,1
66,0.69311939881024087,1.2179400856457305,3.7837346835456525,3.4479490799479566,4.1881797660612046,5.2931021215463447,5.8079980411551118,6.6325260110973074,7.9868663692579132,8.6200634435944661,8.6956736412846443,10.563903500694327,11.731232783923756,11.201255891845324,14.124903871463887,14.895967813516004,15.592462864945817,15.742717517668623,9.6798932616162663,18.414881150860957,19.515968295307601,19.007347497939765,20.593365601415961,22.5113041243536,1.6731371066684497,2.2858047672726776,0,0.029641494646773278,0,1
67,0.85917036489684484,0.77157021107796053,4.3594633219185406,4.9910017425362252,3.5944641127876893,5.0779967358453408,5.2551593172325441,6.5987430724491141,6.9275201092109091,8.0312875077506458,8.8281973823977822,9.5849703894749574,11.079858285944763,11.282613464787433,13.584475376028902,12.303048280411408,15.167091625501918,15.801713553820131,9.1468645621070763,17.623622213662493,19.416069956338042,20.704421583366816,20.336367011289617,22.627327149181919,1.490162221062304,2.7741771734462075,0,0.029411774023689524,0,1
68,0.87585705462474794,0.8224516511351595,3.4912555786461006,4.8301509385018466,3.9723197130164425,5.7017120527446572,5.9393224438429169,6.7379563061046239,7.8111826089747645,8.6501903821924202,9.0252669739439835,9.9007696266836618,11.344076175292347,12.012615516655149,13.714574191692661,14.036124265546642,16.117491587205443,16.088926937124352,9.7551508677244332,17.859338135342103,20.390417829107001,21.605282602221198,20.858289280616944,23.085429458449003,1.2795138163783959,3.1570972632395065,0,0.029260705906206705,0,1
69,0.91664187681942488,0.96961119599197387,3.9299253843726558,6.8810521737026171,3.8298926773106614,5.4410630454930047,6.3901009768269974,7.0349332036430736,8.4577472893326195,8.8506285321321894,9.3002423345495622,10.736757477917866,11.112821714405355,11.897717112907815,13.382454289920149,14.097162853891497,16.119163543666005,16.324507173276409,10.101681555820898,18.314424857546129,19.561980984614809,19.931536032943324,21.419618670265184,22.142116877390183,1.6918070179741778,2.2687495501620525,0,0.029198635372212716,0,1
70,0.91712676161645101,0.57999704038466549,3.7768688956820893,1.4707359639766757,3.8102021424165278,5.41776104825336,6.1039717120828074,6.4662084728681277,7.3886125087868404,7.971188549209991,9.6149734324723752,10.616451749751542,11.600030124783332,12.426108720185939,13.363703729208551,12.961410966841994,14.859070911232541,16.904717538575873,10.595071744024766,17.977748722654464,20.003661062394187,20.691948469048253,20.092641999834914,22.859512733635743,1.243306501587806,3.2290369900293907,0,0.029131777784422198,0,1
71,1.0508708862669467,0.82732673821321656,4.1149360931692831,2.3722242261946502,4.344285021990796,5.5693635150213741,5.7200268699534744,6.9418696186678508,8.0481134262616276,7.613812760643067,8.599325816139066,10.420436574103318,11.362440731711819,11.120877736912171,13.710254506554209,14.398666346171488,15.490717196512877,16.241807561669042,10.650805964741929,18.409805433074027,19.993297477175442,20.468102854969437,19.933168433324003,22.317920812374272,1.2959662900713123,3.1480787142837148,0,0.029101471071306187,0,1
72,0.62051463807703311,1.3482553059130338,5.2729799646941888,6.8278888766395234,4.1624487722940327,4.8310658861317481,5.4954392285634528,6.7629690614697147,7.7513198777714365,7.5511657618022712,8.7587954792689491,10.108158302138239,11.660265568992655,11.250189804484735,14.20236271043567,14.616233437520711,15.359262322551512,15.361997068346126,9.8279575297481916,19.434527414667542,19.49409253376864,19.553140128133528,21.73722790432431,23.303386418400958,1.979071411197515,0.95215582550026556,0,0.028995282667529522,0,1
73,1.0897924779996877,0.50351943137820498,3.6259252095857506,5.4681519569061443,3.7768946179437743,4.8837218368094915,5.3798158904350712,6.9362466087969823,7.7929438800621549,8.5592750580893,8.6913541128089218,9.2995572597523601,11.330481946107485,11.812160122938986,13.116105050138341,12.720491401795755,15.032507483050512,16.304911068865842,9.4011171488038183,17.964658954771174,20.362119999242889,20.974273426079147,20.345989469097233,20.600228724315073,1.0707930389691873,3.4652661802479563,0,0.028809851021841609,0,1
74,0.64896508750501103,1.3592089369092004,6,8,3.8930783267367444,4.697644457077117,4.9640845732036585,6.4730593212505587,7.8329532584061221,7.3621258019607856,8.7372732098133614,10.681067603827163,11.575545985540931,10.269300719899368,14.690554272009443,14.565487454410283,15.776269427296389,15.828441419906088,9.4671061217141315,21.082201393964407,19.420681517942445,19.083726696911924,23.023962032552653,23.512162467968189,2.0516154825431854,0.29578031676699479,0,0.028690943091262744,0,1
75,0.9556391186504577,0.71480853507540076,3.2587761805402646,4.8711920199949805,3.8950015234281321,5.3281207198344491,5.4173076558599034,7.1472354904611848,7.6722579525107424,8.6110404253249904,7.8304614275723505,9.1448456405299687,11.546857919624538,10.43414713236114,12.892016323285144,13.461089159247241,14.633217700367531,15.466616789202892,8.5744204201861098,16.592795358688186,19.269694103790364,19.323469239243025,19.772684341627851,22.155068167209091,1.1489637302000324,3.3720106069970419,0,0.028323010673520319,0,1
76,0.74195308198148435,1.1491390373504922,3.6419300155289585,4.3164819091415962,3.813565029559316,5.2651600508215983,5.9167666718930017,6.851591695074287,7.8653290699575056,8.7046018127478639,9.1401138267971938,10.394711559874102,11.48228650512694,11.986812432485692,13.399959707840029,14.895371900787703,15.612259117015391,14.979498366039444,9.7601470716499712,17.73903330607132,19.195909737523849,19.922275000585294,20.597484613621543,22.573807661605986,1.6254369753975049,2.4496089809679513,0,0.028307829664468948,0,1
77,0.87164284185933016,1.7639512579932777,3.0379215362509902,3.8976532839972711,3.4857970069307531,5.1972180317063348,5.8456513775736232,7.273736625344684,8.0494368688707816,8.4981882983586292,10.358103479149777,10.500218483657507,11.577959397013766,11.567469153325801,13.3310605381845,13.566799839124361,14.860345029016177,14.641814012522353,14.727625772467409,17.649086571653189,17.447926630195635,19.391691919698982,17.29990454790245,22.390185695701103,1.1505714418261279,3.3449556552297759,0,0.028303697825079015,0,1
78,0.84420226306012414,0.81503623443809625,3.9687208370816074,3.3159441630151631,4.3348840098096568,5.3348406386019258,5.7233726367118827,6.5919554278961927,7.9320899704525107,8.1535040326269854,8.6992488248263253,10.070531976017323,11.53667275771347,11.207313076990609,13.769187037490877,14.102503809950711,15.215900037462001,16.002358427480818,9.5244926969911319,18.02549667621135,19.803434832500905,19.625188158249635,20.192625613773728,22.120975504329149,1.4581316551924663,2.8343357827851658,0,0.027767553065025933,0,1
79,1.0134035329604565,0.39219044320739788,3.6619301346490758,6.3645215815127143,2.7504542114440511,5.0993304960975907,5.9340448663743448,6.9657122833443808,8.1630813521604431,8.6241587968519404,9.9862127313420093,10.807091133296868,11.223774378052765,11.416987789205125,13.201515129025063,15.007548139962969,14.781792141974044,16.072279220242173,10.803403674470495,18.849919103069627,18.694964942046081,18.857833077214039,23.565691110065526,23.064264448913679,1.392127463501573,2.9718358854266222,0,0.02773825925800209,0,1
80,1.8804039680853841,0,5.4455754366887374,8,2.2331782235457416,5.3931183238338942,4.9506911206911495,8.1496291733419568,9.2360706382520679,8.0208833680036467,9.5639325026938433,9.8783145454337475,10.416114998219085,12.383982366282437,11.060275410093737,8.7332942695272937,13.793301874549108,19.706838983067779,11.22511686721149,18.468057881132285,21.595432807500753,23.704054984453418,21.655002628944882,24.338035612949387,0.47890313569247944,3.9887326067270417,0,0.027641840147019456,0,1
81,0.76309094412738299,1.1703133164068547,4.2434683146246792,3.361669994299469,4.2896679985852302,4.9934751902432799,5.4889631603687628,6.8479915335696191,8.0781657543223719,8.2409754671219151,8.6831649654443961,10.195194085448806,11.45455948501098,11.081929749903678,14.15750673790242,14.416842854846603,15.770669214333974,15.940776904295483,9.8743030343141829,18.633142461640311,19.818593182709627,19.589430093158064,20.91674404330934,22.253728679191411,1.726308328252476,2.1322385515198232,0,0.027416637425095796,0,1
82,0.73194000741981335,0.98687981925266921,4.3643108153259202,5.9714321092292968,3.8943573057612388,4.8559259786998838,6.0059025285236567,6.7079673345056872,7.785720602219719,8.1525671351130793,9.1126576089492364,9.5631117159000834,11.335178427229774,12.24356394226824,13.834342000330761,13.60901824592456,15.282936096581132,14.948869153779912,9.5044130093117314,18.262366429506457,20.033603149282349,20.488982813401314,21.383729286605945,22.017775812038504,1.7502570317583821,2.0800734030799304,0,0.027206891684047961,0,1
83,0.86118665164646346,0.73609673533318576,3.1593922181387368,7.870461271668475,3.3145736803317516,4.9307210932718988,5.5375960146767005,6.7154032654532054,7.211448538281588,8.6563473419577743,9.5062772248709919,10.651834570111241,11.237816085784615,12.507248341539885,12.835184146801421,14.325297195462189,14.596199342908529,16.881234230151207,11.045869811212906,19.572139983916195,18.667003344967789,20.209221770217933,20.155843902086751,22.092560807980544,1.7929863028821478,1.9301215513351742,0,0.027135215583078385,0,1
84,0.96824775045806233,0.71714515164183046,4.5004426050744781,6.7002249168394705,3.6540388781907724,5.3336459466283275,6.0662410222692751,7.395451348512788,7.2511071044280007,8.2680102774710651,9.2690336032278804,9.855346041168616,10.934420192623886,12.072281753484575,12.648851100912573,13.722720475834475,14.673509417688072,16.783536256006112,9.7795781849899033,17.613016956411144,19.692113719667887,20.345704493821266,21.261770486093297,23.251485816253904,1.5330303128294167,2.6669136269839875,0,0.026985311075052094,0,1
85,0.95793939397352623,0.65066058200330767,4.7790467392594431,0.72322537138749476,3.8921361967670807,4.9648519289230233,5.2736541629074765,6.9259907347017817,7.7966023229606582,7.3869532892129843,8.7849706657809321,9.3909880668454537,11.224201391886014,10.804599034486071,12.40432087749797,13.168012800040255,13.925592772907242,15.092804468337535,8.7343279142894517,17.830298678590811,19.531729075409718,19.779002959710759,20.17679997919026,22.774382911001425,1.4489544452382437,2.8503852530724019,0,0.026921689998644548,0,1
86,0.9565808661566787,0.88449947330225953,4.0611733783540647,2.7972226936124578,4.0515973905039173,5.2960040075194064,5.7226972168175632,6.9909359901656449,7.458719390764486,7.6528134935147012,8.6493301236127369,9.7385904724801886,11.416365205753335,11.361815078075397,13.227366253570411,13.367336029804843,14.276037286415603,15.631104109568659,9.8302405365182288,17.649252728705154,20.10936111473044,20.232949147040468,19.430170938885681,22.628078515616274,1.5952914637186439,2.5082968148512976,0,0.026877146683908643,0,1
87,0.59119042291949064,1.0579175113615968,4.335377591198891,6.0368111334205157,4.1910768481097618,5.0409444833830133,5.5651017870673192,6.5010073915063709,7.3499709383765852,8.4016039294452547,8.9562366759247638,9.7136401195211057,11.831088465294366,12.169834307773275,14.611919443666123,15.172900827871068,15.476404351831539,16.317971771234035,9.6718046869998275,19.331806576661997,20.290260177550522,20.327130745170813,22.16127663961203,23.052671500111579,1.7991354249533957,1.8924763546765009,0,0.026835189152284118,0,1
88,0.85058860371845624,1.6597762649500791,2.9115661850276964,3.9564110339490552,3.7180088508097819,5.0102409527867389,5.8714058904164599,7.3437011397214036,8.0939020151944625,8.6555925895102757,9.8472259005359284,10.141731587017086,11.60381503764506,11.513939577461271,13.992178348613235,13.784664365017502,14.851053994898187,15.532520680664447,14.381936893749618,18.137008877565069,18.787135247011214,19.523110056470792,18.262994746244711,22.318177374294507,1.2016386390214409,3.2671105453883089,0,0.026694860601744256,0,1
89,0.64179048358879653,1.2647196470217157,3.3258843840141465,4.5341729854637967,4.435398770292859,5.1213157251916872,5.8372461450086055,6.8909693028010448,7.5517006157521989,8.4775254588687599,8.1317794745522995,9.4430076210615503,11.911941188407638,11.378596841559089,13.787390200027263,13.617077852450027,15.296028166955574,14.906788963387054,9.0217558670068776,16.601653588278321,19.958367759635237,19.765930832656633,19.269409035463219,22.27293809067346,1.6618060307873441,2.3629994876636795,0,0.026683646109708227,0,1
90,1.1917151032882047,0.63236110136398416,3.7696410053071938,6.4799225327974366,3.5191952448423431,4.6787919055697929,5.2196413527166809,7.3254657936551135,6.7994609561508366,8.5598246745606144,8.2553313494180607,9.6075102205719887,10.375332428435577,10.774022984269463,12.927761593602836,13.161272461342863,14.95974413914788,16.313305005973252,9.2291968184307915,17.767925677800008,20.062194317595029,20.177275026460304,19.717735695751326,20.027984193290031,1.1984109151965139,3.3036782778952554,0,0.026583726924728098,0,1
91,0.55686866221411113,1.2013031411513135,4.4590573181708981,3.1086173113161344,4.0765874869377452,5.1351309334710127,5.9010476403222905,6.079495999271967,6.9694198003021821,7.9074468449032507,9.0138019967618455,10.337663336332279,11.571546401433624,12.500837495623253,14.018041248776681,13.609131922296859,15.203419820351362,14.92640088632548,9.0233976765339392,18.093761677389441,19.541443362559477,20.393872500543441,19.717662501912653,22.598312237147237,1.7816461496551799,1.96123637295499,0,0.02633088980040629,0,1
92,0.66515982719847166,1.4151455993943676,3.8009089656298842,2.2332969382968146,3.9008901008489958,5.0105805656670679,5.5836729231814335,6.7674249984578951,8.0535698873049206,8.1819201302677023,9.6345785952310017,10.473609902839401,11.317088743531219,11.633579572636624,13.771735542272305,14.149768810116765,14.762613095747238,14.924353581799721,11.208219249870526,17.772302768057564,19.070953161094632,19.417375222295416,19.308333972292541,23.420428175299239,1.6701437719325909,2.3388044189886261,0,0.02615445868010384,0,1
93,0.78136250316274625,1.0726278545607191,4.3259941617765749,5.7693594416110052,3.7886194386495569,4.7898276661849861,5.5556132458462413,7.2246474672003282,7.3427214348776744,8.1066979596634141,8.4193347214061216,9.9601709713829489,11.316704079263287,10.986199042530172,12.954920785941088,14.11821960508385,14.788763504567637,14.849572279176133,8.7231009081255291,17.109888390454962,19.238729970364322,19.087092169701528,20.509459405582792,22.550552198812667,1.7347840817781681,2.1107835497232217,0,0.026129178038778345,0,1
94,0.77670058101153927,1.2391584177432333,3.5407054676183685,4.4144624545690707,4.2040302408554426,5.4192171331506049,5.8866413666163373,6.8389622203954801,8.0806453304490358,8.750519594672479,8.7272472622676158,10.586331003090239,11.549848700978218,11.266078052100337,14.220724045890226,15.197128161415334,15.883753886060198,16.051477080716278,10.485073124395877,18.498992975061697,19.514266829968804,19.340713030481403,20.47375589475223,22.322139850593377,1.3311919464971858,3.0602793010123643,0,0.025967719714020343,0,1
95,0.67238621159910461,1.2633286469033786,4.1963977889821331,6.8730336047364489,3.7661131907760459,4.8746669245254601,6.1587834965448334,6.8284168536913343,7.9112817671487949,8.2078833307929884,8.8315449347031869,9.7916414449432914,11.827425963830708,12.341840939262008,13.895664544081116,12.509454735727971,15.412729518752869,14.616160813562303,9.2480782778267052,17.671073932582619,19.579253611905745,20.095088874846148,21.21147814173279,22.103766349782905,1.7788366072838215,2.0024182614563983,0,0.025840748463990607,0,1
96,0.92996216359698969,0.83496864582770791,4.1633346472956507,5.1245970299221568,3.7486302333418582,4.6699828468420135,5.6151032260767337,6.9182566504992113,7.4490326321536946,8.5196019104912679,8.0185387936248489,9.3462560357016713,11.04957791481891,10.826896096467534,12.600708666241998,13.727955326650012,14.710884596779881,15.547211360293376,9.461822326938897,18.571221835174118,19.001270025364978,19.379430028854795,19.508177259474166,20.568063565868737,1.4070986254151576,2.9496499395798983,0,0.025692415330724638,0,1
97,0.9306606253743267,1.021581804914989,4.2866437100325543,3.0684570826951263,3.8118743661597794,4.9228579178243486,6.1568744498256933,7.0294894250000297,7.6454044937708465,8.0327159051637569,8.7827935332200617,9.8521535398399607,11.043133787841546,12.346140840347129,13.32550901462637,12.069893753453441,15.145830108881007,15.830593943592051,9.6981097724680225,18.012361003917174,20.433383359863303,21.059201278291447,20.080448821793279,21.57104118436758,1.6384504358311482,2.4076142971306322,0,0.025619198876691233,0,1
98,0.79551446328896014,1.1791011667937841,4.1254904388722462,6.2746888050948915,4.0389184231500677,5.4324815120076737,5.999604975038209,6.8749379235248211,8.1006650100256774,8.2377363492006417,9.0611243352141813,10.332215042063837,11.237325139130649,11.710398032977107,13.453111406417854,14.381161339478783,15.915039523609533,15.238361198086487,9.7785044436986954,18.226349804941187,20.068803654161773,20.844161419031057,20.583123464786922,23.257611435917337,1.8157363138890859,1.8105469825020757,0,0.025553514430827325,0,1
99,0.85464377156379778,0.96267925543754518,3.5781918799469481,7.6857084478284028,3.509706593810058,5.2621489043659135,6.0753330302052104,7.2225757446778989,7.0773218465242689,8.8982451786509298,9.0927265937081234,9.8032107394192067,11.192445333995572,11.931137176321247,13.69398132319942,13.962585264300607,15.451284130166584,16.312619279019593,10.310023847405057,17.678549558868252,19.628780866335724,20.316785818058523,21.399002676425553,22.675138495421344,1.8252748518703026,1.7944507497381836,0,0.025298205575131578,0,1
100,0.7640266488840779,0.98603616463237143,4.1312997877675572,3.2882676864660731,3.895919105730056,5.3346957853154748,5.9886267685546564,6.450073066725035,7.9815517059523788,8.3881464147667835,9.0457364107876739,10.304278807601477,11.535686956968377,11.901586852318182,13.841121971907356,13.308570208605579,15.324692098701338,15.828404374779087,9.6534128721188015,18.320877678050959,19.096800812656756,19.623124537419567,20.684422997098316,22.273118237935229,1.5666175654842895,2.5858025212451095,0,0.025272821406958371,0,1
101,0.90385895688403473,0.39185613836634609,3.2786196157312761,3.9784640939216436,3.8503007846519446,5.1042018022077142,5.5181523477797318,7.0845465662369342,7.618859845503656,8.5814354287540127,8.8299415577316367,9.7642568128904408,11.351326284680649,10.682920630433374,12.528488928292468,14.772788076144193,14.661831552107293,15.389939711335005,8.4697756980466927,16.09459961598192,19.574162287870507,18.997170352362719,20.785656348900044,22.684814367980856,1.3639895164746252,3.0354393845693664,0,0.025232306198470354,0,1
102,0.76579910653595962,0.93447060448835895,4.0561737780275005,4.7961737205426269,3.7936085410971874,5.1874312899657014,6.0141602484452052,6.7857001809230759,7.6001334202370892,8.0051702998756706,8.7884254308128114,10.372599112159204,11.868287973456955,11.828900744363256,12.932565127420723,12.173741018843206,14.573635536096642,15.115524816286682,8.9383719830618205,16.070772433879895,18.324376182517465,18.778128616364796,19.597225969481627,22.422849396180958,1.5835202316537578,2.5494441097345182,0,0.024903310849222419,0,1
103,1.0199733055530529,0.62521420715984855,4.0483462822854452,3.8221125922918442,3.969193939036685,5.1100331462221247,5.960051347887938,7.2909576531167826,7.4475997850643614,7.7616017459673134,8.7028073546221982,9.8474286099182322,11.355650192139878,11.608366962965935,12.765840009910276,11.94282071003283,14.926568478006381,16.362139061263385,9.5989020576873418,16.398157077246069,19.165261290512895,19.822351533820136,20.064209866895499,21.78448309417541,1.2639898828594265,3.1963041651637103,0,0.024761135802492097,0,1
104,0.95148045582303575,0.83870251856023759,3.1549684525007557,1.6708710208260031,3.8032750770565982,5.6371777033680388,6.1408737511780132,7.1899317053546694,8.9343991728526184,8.8312308089696288,9.6278315779358721,10.724153638386548,10.9464719596254,12.897252272828297,12.947352157486065,14.097956804871288,15.889756471776412,16.252925830945845,10.28459675876868,17.116404843990662,19.70048917991106,21.044776508806375,20.95262266891099,23.285281295632942,1.0393440827946463,3.4945031350621183,0,0.024504743218185999,0,1
105,0.77722359199070423,1.0807985899615915,4.7020439833581342,5.3029908223916884,4.0370934060975312,5.1368525248138726,5.8327677330753902,6.9020142511296108,8.4382009354551499,8.3628808275954984,8.9718401557748884,10.265249631058841,11.247368220383835,11.601034152676093,13.261523308693672,13.854298395992767,15.708572881841471,15.74511555180573,8.8875921681143932,18.428799579604313,19.70161522363739,19.859918010686599,21.484424322039839,22.772678783739117,1.7633424193149523,2.0234581581478222,0,0.024115766589020468,0,1
106,1.155400211804319,0.55286519392923039,4.3405845822561506,5.8679696491018634,3.8323902374068215,5.7126464659965386,6.2795113976873669,7.5507815443556536,7.6780058213011557,8.5357149493227098,9.5615854200906529,10.579992740901027,10.352503196452117,11.847704184935756,12.600216944001403,14.161420698010863,15.657945130944087,17.706475878773954,9.8406436915236686,17.602192271248597,20.147077470150062,20.600178140140329,21.567655402586333,22.905680776670188,1.0491424809699628,3.4835404908682261,0,0.02399997053746648,0,1
107,0.81179761317423893,0.96911258690813107,4.4963891127283899,4.9527149538493429,4.1311738544432162,5.3531650799079449,5.9450724399269923,6.4336574987650232,8.4195422299274725,8.152970458262633,9.3742858409483905,10.775731860418157,11.206057502308317,11.443531701266741,13.742593635802995,13.567644082126941,15.334920169555676,15.560477458145227,9.0241444351713938,18.282763388892995,19.254906732781073,18.909552999604738,20.779767374567133,22.007391264385845,1.6469055715756271,2.3944847639151061,0,0.023838400956530309,0,1
108,1.0379093458614135,0.45175306114171615,4.4476953348460393,6.8425645325579172,2.7868695045426186,5.0575980973920682,5.3351831958138556,7.0225909868490293,6.8818950647622046,8.1854547302336478,9.3267439415950264,10.381915866816152,10.589251456875404,11.876934814786738,12.714994073060851,10.579702455481563,14.658133137732216,17.380859847054484,9.086621197089368,16.791661170041873,18.939726665179975,20.527738352001663,21.13299860632377,23.570389284489785,1.350984510323237,3.0404552559054454,0,0.023545068946510123,0,1
109,0.71151712819618418,0.77838395365907842,3.4541460636653891,8,3.5005576795378586,5.4227587276608213,6.0924441393406816,6.4117860473068014,8.5500929392104812,8.8496782094100936,9.4051658207945188,9.9964284398704706,11.83017463907226,11.979403816686711,13.510092230906354,14.713604024601713,14.264698707124523,15.455567879884331,9.8370683223532538,18.710715488273106,18.782620519083235,18.726432508124457,21.916115758970687,23.320207149301286,1.8985775079561786,1.4898163410983607,0,0.023523366855103988,0,1
110,1.1675947672849809,0.58536042752382722,4.849205749443021,4.0762087428045213,3.0022457659057622,5.2303963396968776,5.4664231611612832,6.9337406003091839,7.556384608198468,8.0250754794103933,9.2089286405304289,9.7677835892064557,10.662912295943128,12.220361130302551,12.400721445486745,11.629153803581071,13.360818332818067,16.57282110613826,9.6535875204362398,18.566962522117976,18.985839635879504,20.468487469728199,20.034896001605087,22.257228253924211,1.3211886445103862,3.0804512345485526,0,0.023146022060142345,0,1
111,0.81090927021814307,1.0273361024672367,3.5759397073594545,6.2455331021745337,4.2437770393276448,5.2073841728128851,5.8140078276071989,7.0952302700853034,8.5064044033605093,8.6561284683229651,8.9706033102913896,9.7953344535275519,11.326272909997712,11.634882803230616,13.726713418138605,14.622792552232394,15.638700291284774,15.537606515323677,9.9449428610052628,17.573287147999309,19.686449652068404,19.816627404150751,20.934957623174931,22.229262179315533,1.7065726907408003,2.2406990915425551,0,0.022578990433783176,0,1
112,0.77564663298040371,1.1957058155003493,4.4976555588301919,6.3796288792500286,4.228666978592468,5.0578897238693061,5.8928400020137426,7.0725445108237119,7.0854418287029377,7.5233835478103623,8.3943122417159994,9.9749210745339418,11.701690197470095,11.144191922515008,13.293953552662154,12.980070927591372,14.840686020165839,14.740423244135561,8.9463305041373733,16.628458554098785,19.283627410870842,19.228872473556684,19.406555926093198,22.169461024401151,1.8970498335884316,1.5142840434888698,0,0.022314475776194328,0,1
113,0.81823307206508367,0.99238120257327989,4.9963002220872754,5.4805023796500691,4.3869935016439641,5.4292735227021467,6.1171068559426294,6.7489610720781368,7.8833343011587145,7.8817041783280493,8.8287053029169016,10.302886099943098,11.606593378195667,12.154144673854855,13.156539199479749,13.663140343489131,15.150648038524119,16.549759588995151,9.1981754388690149,18.690141327959207,19.625815949295021,20.022282061039324,20.506763184899921,22.479026662655588,1.7550882298262842,2.0473130026602391,0,0.021660070369437612,0,1
114,0.76746172324334383,1.0559014049680671,3.578108617910849,5.9339329765579087,4.1046383163468567,5.2692437570080681,6.2030140637134634,7.115255401878815,8.0055623751980018,8.6742083140065045,9.0592591788572268,10.892906426973875,11.093914011215334,11.749835700551584,12.99348181034299,14.423129993131118,15.601323436821673,15.27997674854503,8.4824073004812224,16.285113834298507,19.600966589915263,19.059517387331098,20.419557494263092,22.512062543338132,1.7078660038209761,2.2145114630572378,0,0.021344582042403807,0,1
115,0.55535002787133769,1.0749192660412485,3.5795324852008465,4.0149997309512182,3.9654952228653975,4.9876012567088148,5.4816559132159801,6.3621870462194225,8.0442643446354865,8.9273758254058784,8.9488653488241638,9.8821484886295572,11.870403557629652,11.618937087194738,13.791433748447441,15.404248502443908,15.345307064820721,14.780271774903952,9.0719274164899737,18.323021855317233,19.303832487127597,19.356906108840914,21.094344689277193,22.668811210111542,1.6227310155919379,2.4843365180217964,0,0.021096784485966767,0,1
