parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.0199126918273533,0.55519339867991979,3.5284229802437617,2.520637877143372,3.9148930652878251,5.4717047107267422,6.5905284516062563,7.0347137889136668,7.5063364498989076,8.1706853363219896,8.3614366184713962,10.401281218866748,11.563182283650429,12.111691837425616,13.381003607420102,13.143949809655936,15.381276555046512,16.760813828890655,9.7706843249154911,17.016263462131896,20.373571003180945,20.550436315706797,20.608352199027259,22.051823483931017,1.5710514315971866,2.6041735484088466,0,0.033659565320234841,0,1
59,0.67476900261250539,0.90300977227093737,3.5283840704586651,7.0596612785180479,4.1161253750463729,4.9442299421968841,6.1022812033060525,6.9204748271641385,7.885038770008105,8.3213809877024598,8.7081929128220921,9.2636533377338655,11.797226541125077,12.819163817928095,14.271980086833386,12.82071337766371,15.382420242757524,16.426352951466971,9.411851523483227,17.951404869381069,20.40876226674245,20.625167179659243,22.304483549640718,22.612110922931823,1.8596641369473854,1.6416051140262393,0,0.033636160519106235,0,1
60,1.1883623438353805,0.42726434203165098,4.6041547840280064,7.1940538212921856,2.4033541373597718,5.2011082662050985,5.8502354807131836,6.9959041025051825,7.2350253974503476,8.1330742576424306,7.7863548162037874,9.7416999445572774,10.944157038419565,9.8593402522231806,12.176974987879731,13.747229326674033,13.612106228694943,14.743293796881538,8.6675676455319426,19.156742196732125,20.215220838021462,20.068007460394526,21.174765416799605,23.047798823522307,1.2469996468433706,3.2361172498377253,0,0.033565359419887766,0,1
61,1.4973303549450119,0.18303972235143381,5.1851614127194088,6.8682602723055615,3.2182568520271415,5.0851601121883911,5.9482444650584947,7.6852227976493976,7.9645957067344275,6.8975691677386495,8.6759085810052969,9.1325223566663052,11.760919474247983,11.204471465933434,12.581041533439082,12.697335342144941,14.467385296187253,15.027578345868955,10.836368990318169,17.771793143424667,20.315242539145366,21.789246341278975,21.824308175939358,21.482631503205816,0.68269596264938548,3.8384721088409628,0,0.033237458135046263,0,1
62,1.0565013120279374,0.27461885265197,4.0795526124300281,5.0392140524910802,4.1778742447103232,5.1680841400839865,5.8073233429442235,6.686931249691157,7.4975339836605013,7.463956943790989,8.9875250771177306,9.2300784990876519,10.617543634787038,11.632701909521153,13.304842775402321,13.46819878970792,14.372767315562028,15.666513923201489,9.7940448824999962,17.428333783916745,20.235508745583061,20.74402579385643,19.858929813671502,21.425717473079086,1.2508585912702721,3.1939830997654113,0,0.032876832024470129,0,1
63,0.61460115664235537,1.2477020065296716,4.0321472804373117,5.8776908831599419,4.1807954015960833,5.0438980122776016,5.6672590040001882,6.5547700308046535,7.7316289476845528,8.5391174223300581,8.4823899140588299,10.022665759632485,11.87155748198227,10.88930297739735,14.066516572184906,14.901739958882141,15.436104344985464,15.009319000691137,9.1899118193943021,18.444273239777655,19.475849800242621,18.922631892071738,20.634432632147746,22.299700923506364,0.84366630291520006,3.6948622823561506,0,0.032838228471441716,0,1
64,0.98362386249418832,0.48902354671840503,3.6708528487571526,0.80792807837252401,4.0694631822003196,5.2408361543152555,5.4515408841768229,6.657480937110865,7.2365887864259539,7.7902472194094798,9.1191180867095838,9.396545513477772,11.660461507434311,11.001991771023983,12.662433271144339,13.662402373098407,14.299463485022349,16.137139884103391,10.328076631253689,18.022323025949426,20.701129844027051,21.13697141890459,18.987775507092508,23.002734988528371,1.1140662367010574,3.3806615167528822,0,0.032683987744190485,0,1
65,0.88834382834619674,0.86519407611921684,5.0178977971096215,5.2543773108280929,3.668195767219764,5.0604279250712016,6.1010265496682656,7.03651788819871,7.771414002362862,8.2192527308982655,9.2495926430726509,10.514445521631426,10.983781203409285,11.483647724133027,12.781489966516098,13.306826631323528,15.820831877495266,15.968893646914104,9.44594016922143,18.1570832298267,19.425046055260371,20.118727405903293,21.32808547552996,22.52001546787065,1.6459870928666931,2.3817760835461419,0,0.032682310289896786,0,1
66,1.7789101719914817,0.16953428927026451,5.1515251417645125,6.9033020761544259,2.3625623526079593,5.2669608665011749,5.304737336589751,7.7627690471222692,7.6058133932027037,7.8273426344076036,9.5677548280709743,9.2111174242415501,8.5191032224977548,10.264220567061548,11.792472708119353,10.025122586963692,15.185623177323336,17.717873041540248,10.303726991716477,18.931759167707863,20.708100069487291,23.228781012305188,21.689020966749478,22.482566408120221,0.40135485525671466,3.9948968033860242,0,0.031721801398759235,0,1
67,0.73680089616961897,0.93175371742933222,2.5733785099501962,2.9113110400174249,3.7624515171164021,4.9106889518915731,5.0339838280534623,7.0542124309266612,7.580508767083443,8.8202622493527141,9.773375641480726,9.1819525411048488,10.814489136958068,10.690312650307991,14.22438525292843,13.813652123163479,13.996885191763919,15.580845031062855,9.6925717514503713,16.82147395605805,18.478733408753122,17.630014857054473,21.265943794906494,22.476805338792488,1.204701247731184,3.2824797038923808,0,0.031570438964063488,0,1
68,0.88643649488343268,0.92208445617693191,5.5529518689857529,8,3.280328273036516,5.1646692301091797,5.7595261682652099,6.6641415694936432,7.9565506249979077,7.7294228624043955,9.2824053684446959,10.115442777569198,11.474283008853376,11.390180929481581,12.143214248539673,13.546025868833,13.887488662731284,14.94295411335691,9.2357278542775898,19.50793762718537,18.667576751961413,19.539355004767859,20.890909538718923,23.246382288513985,1.8804902152750078,1.5278622260556771,0,0.03147468328077626,0,1
69,1.7444379319291972,0.056106381475119066,5.9371714249325542,8,2.5596056470048372,5.2997329452453119,5.2802077522260191,6.4362809772821814,6.55606102712047,6.1800317426593683,8.0443353304854348,9.2100855012654019,9.4091467146744865,9.5795970930247378,12.15668810805939,11.311724819981578,11.714349420725226,14.297418647472924,8.8699409470205097,18.219875576816538,18.225601161281606,19.190814434696076,18.668724393408262,19.287174313391244,0.51104230922851812,3.9385491624518227,0,0.031061743391606764,0,1
70,1.0523588829155941,0.22900477844518474,4.3526925822450631,7.2678470128575636,2.9241582021104549,4.9583909483313331,5.6459166257581037,5.7572780023106516,8.0165895895800254,7.2745509253519494,7.6803291190201479,9.2592157277807914,10.677432901220479,8.8276934075356994,12.463266007061439,14.114895234816681,15.125555819032336,12.504079991317898,9.4398087616986643,19.307795539384486,18.025600574002727,20.326659894166049,20.101356908491773,21.484513691719702,1.403544880603854,2.992789299341819,0,0.030945817822313294,0,1
71,0.76505610051758921,1.2341378688700353,3.4594992635459372,5.3034910907635728,3.864978152176918,5.5896877660413393,5.7571021138810732,7.0470811420716819,7.4302025268688565,8.7682904078274824,8.5199283796470517,9.9267100475700811,11.318808781115452,11.884311516267882,13.619450228984173,14.121491629243884,14.963338264610744,15.242573967257583,8.8875165570225185,17.20330658073361,19.330827887856419,19.826026145533319,19.950074263442517,22.881402432568688,1.7503914072710753,2.0632626846620274,0,0.030942066056237543,0,1
72,0.74708255808227841,0.47984043627514844,4.1938990497597866,4.6562007196293953,3.8290387197758111,5.069043731168243,5.7411492413769434,6.2140378838648207,7.8252830391952024,8.2677197369520528,9.7799115798544403,9.5211519117023222,10.194287423885775,11.776364040040466,13.111413070969482,13.67190619362885,15.365559404987948,15.872465252495173,9.6238628524521133,18.375459380241953,19.350256434233007,20.803598374859142,20.981521126719745,23.02627970686704,1.5047238368732463,2.7144582492091094,0,0.030690789273927377,0,1
73,0.78520115382034639,1.413530653332588,5.2842971067641669,8,3.5326564264202607,4.7977729294986844,5.8226771951967837,7.2344816257553601,7.5048689918934617,8.1093384394977193,8.2426433230270693,9.0562024806226518,10.70068002763634,10.624582440048693,12.902720869034873,12.948612944043573,14.251699859377499,14.336750658117309,9.3612903937737002,18.368556903234907,19.209994496794426,19.556106325747802,19.740015026843796,22.65658028009986,1.9920029994607118,0.75189231211383212,0,0.030561992851081757,0,1
74,0.90989972880698289,0.59001229826167534,4.3208902649932979,5.3360551121343587,3.8446298018707079,5.0776375490146055,6.0035758120155363,7.0224490377839359,7.4189602240481296,8.178276284555368,8.8641202395231922,10.572711500471783,11.336472538541216,11.615036733090106,12.881918686657341,13.799048770028072,15.532091942895393,16.350101703719425,8.9499053455455506,17.448141318864948,19.863163068105955,19.830432121050023,21.320636264936393,22.28142484929236,1.3345444777698543,3.0740579735568012,0,0.030332734185851657,0,1
75,1.2778046329958324,0.49469688900667896,4.2451722463330057,5.6440186579646703,2.1859139737784536,4.9976069455347076,5.2200663391502893,7.2309785157995332,7.6169091999731791,8.3400312207941312,9.7201520274980329,10.790634257081935,10.919375116174106,9.7762103993345431,12.51680439472258,12.86914631422964,13.828015686412774,14.713485709801311,9.6427376080682468,17.099042201049322,18.402392257290241,17.87955909158676,21.63102612677757,22.304644887604617,0.82585732031361969,3.713479515817816,0,0.030216323342948739,0,1
76,1.7392829377487411,0,5.3492892658199898,7.3277580008930041,1.8987599883381596,5.1831925972289081,5.3143833118092685,6.8749796094135611,7.4252995215378288,6.2600521574980501,8.9570827784313831,9.5664058840803055,10.051862180763827,8.9680935276414804,12.410196320149891,11.041171769098991,13.113011176998363,14.179290404198424,9.7209122886731869,17.922017093229972,20.216369885336686,20.948518312694926,21.759782436245381,22.59516056936706,0.55476414850108136,3.914254753771369,0,0.030175054510747177,0,1
77,0.83371746252983026,0.78858953594702719,4.6690937704898277,4.4070675376924751,3.6313716750309752,4.916153409917996,5.9502064286010476,6.6144482962791242,7.9058007657765605,6.9555345346600479,9.1140009374148594,8.3281071983580386,11.195686463298058,11.584898682576013,11.797897552253049,11.874887273872208,13.370635585677659,13.359088068957448,9.6387807920154795,17.516012363002758,15.999078294820588,19.165069893635302,19.566883964137489,21.441779692133469,1.5905425771392028,2.5693448401243804,0,0.030111613591414465,0,1
78,0.62013106822264974,1.2624688078835196,4.4141166082635568,5.6400120503216939,4.1667718883349467,5.0066801669904377,5.5729192726262404,6.4531667806734783,8.2110113338479227,8.3612566683961109,8.6416806810471964,10.293056959806485,11.842606004177417,11.064199379015752,14.033538087500608,14.753415236611158,15.600948284491308,15.1849860572,9.2440542699400829,19.123671440286383,19.5509969593416,19.19204264280512,21.047534352429718,22.592480609786723,0.71892123031975974,3.8002923214703261,0,0.030015712393834187,0,1
79,0.99838344744039065,0.75165675946112698,4.6650668332751239,5.8294227266056744,2.2985063930163498,5.3501844723065961,5.9486518078029933,6.814681028688657,7.6453865139004904,8.164759090706001,10.019929054816425,10.154026228910574,11.121885616630665,11.381293225695718,12.52294503942244,13.272651861949157,13.855429521461319,13.723342525170022,9.7947115656406893,18.866630191609847,18.934236337787414,19.98255897970737,21.743960404956198,23.670635505440647,1.4241626651245913,2.8910617666494067,0,0.029983148866527129,0,1
80,1.1565345705138614,0,4.5102486231368593,3.5538615121769084,3.1241571932220942,4.8304129634468147,5.3857272096142212,6.2269404311806147,7.4349534410709435,6.916855062904169,9.3893054111209473,9.4033969094403567,10.29164952843961,11.029322953490443,11.416988200080137,13.241119679011389,13.794365580184415,12.31419983421535,8.7577368687586254,16.117069670173429,17.766531478993937,20.196226801455786,19.020348322954007,20.71265267843923,1.6996982594577685,2.2630629254798782,0,0.029797704151615777,0,1
81,1.204918090567122,0.24561059652331704,4.20507842314254,0.93754236296315296,2.8230152024036035,5.5416228668912266,5.4023553438160379,7.0665441360740449,7.9138644778830738,8.1346442931430651,9.6391839107920809,9.3494954984070429,10.447557909275909,10.941476861251036,11.800343084587546,13.021098300678455,14.257251338196475,15.05273541162121,8.8996143228744593,17.623873523337334,19.273841029098605,20.966696996074841,21.519165442858686,23.714218455491224,1.0214125794258386,3.5189399813117275,0,0.02959492360863826,0,1
82,1.0723666212677303,0.57247884460196463,5.3549158897872138,8,2.3011477054009828,3.8911504227743769,5.898865858795749,7.0166947032398577,7.792316015930858,7.9806210971351641,10.019586210442212,8.7537680715729529,10.106675700238847,10.464987531895851,13.048511594808186,12.323136903234769,13.78912733436467,15.518772082298772,12.409159887394507,19.186458341271678,19.557614657229742,20.002479408073935,22.731725318186296,22.626954624823064,1.6195352004334165,2.4922581618821722,0,0.029399884323345581,0,1
83,1.5983974796764828,0.21239671775616947,4.6667118810069121,6.5806583310835283,2.8111798774591303,5.1485599322979967,3.8849060835653724,6.9443719195593117,7.2725948203089397,6.3982451349245437,8.5657812651426504,8.8175660311659474,8.9432587866797544,7.9293957896460423,12.601795638308726,12.126544766064502,15.314889337228683,13.81497662687609,9.2207848154458176,16.568094792559648,18.19801121817482,21.549342295192698,20.653929944665865,22.229013203423655,0.53560055184711153,3.9257669965035382,0,0.029198423507606056,0,1
84,0.8965358340859686,0.47632953088513941,4.28686910475425,4.5946336405905992,3.4755033619185163,4.9494528307730841,5.9182586342270991,6.5909728223894808,7.2952213269373889,7.936533054648458,8.5124566012560354,9.6988135136096467,11.610595875613621,10.828962486015982,12.908495726007038,13.612358268454518,14.002721378039038,14.697963946780359,9.4144845402755646,17.231817180798043,18.997181888987974,18.89566450494349,20.139458892480793,21.954409194635815,1.3499717688028865,3.0416455894363543,0,0.029138906484820811,0,1
85,1.4418696911881594,0.44590798175634222,4.1744268179740986,5.3672580144476649,3.1155392743176433,5.6906273451672753,5.4298497758112942,6.6452785127126806,8.129564274051539,6.9912385759354283,8.739878354147919,10.144093522824168,11.024215306869452,8.4591179657619655,12.162653996837999,12.42613647017218,14.849311356031182,14.207642520152705,8.9978552151059663,18.023474606341523,20.072682974485339,20.406515557679576,20.592585063121295,22.331182746319147,0.70887258907695017,3.8221269148715522,0,0.028938042280485604,0,1
86,0.59468604349872778,1.4348410472895037,4.7307295867590389,8,4.0888440761093845,5.0494285228590154,6.2303700815998333,6.5547705433681021,7.4074347923898918,8.1382363476938284,8.5051628561541364,10.267632170322498,11.055744029280943,11.646965356663403,13.915376484963145,13.954692032087179,15.61513635815392,14.660815605781979,9.0986282781785484,18.187001511010582,19.444615812832005,19.74650637712729,19.996234132969644,22.374681281320914,1.9947912667105561,0.72013475300701346,0,0.028899566041489903,0,1
87,1.567504167088946,0.11569192511297272,3.8910633878050329,6.6764698097709338,2.1767418619761223,5.6558693798850177,5.2780893717479387,7.2167990913115467,7.2180703389251422,8.0406024859930287,9.1710525422011102,9.6990628644081962,8.7747694515766721,7.8539955883659651,13.054134389721607,12.757240162777494,14.785562319527036,15.797667991277965,9.980366954810588,18.300779601150712,18.740047177824643,19.80276664586814,22.070342959555429,22.933763324207717,1.0383107986099536,3.5033608452963212,0,0.0287458461128225,0,1
88,0.64098794963203831,1.3707688065214747,6,8,3.6589951562104996,4.4986476268707971,5.6892108123058414,6.7342947692657367,7.6594623940275151,7.420345697259676,9.2934237483691131,9.7510493394672597,11.684306535137564,11.62193154301398,13.217834924582689,13.382985786230794,14.517687173983127,14.778334977824374,9.7017272487555957,19.980877324485871,18.71507371568725,19.262763824930055,21.815741760852983,22.756641179277807,2.0317298265824331,0.2875756095216887,0,0.028736032609577633,0,1
89,1.1053309414845449,0.37730315880587034,4.2077271360695185,4.6589220750205174,3.168935494446361,5.2649569693068425,5.2696600442506538,6.7504046152420427,7.5085524548908102,8.5105741894737257,9.047850160885039,8.5799723951486744,11.241961583775453,11.74207483148041,11.955871316949025,13.039030041860034,14.653185672704875,14.529578230671326,8.878190037134619,17.673067504205367,18.222406664404069,21.040014953923507,20.404640953330308,20.905297698240549,1.1037077050531092,3.4214090403428599,0,0.028577142792893799,0,1
90,1.625509503865084,0.11876105606876368,5.2538272839654319,7.4089725372234829,3.3807324477151375,5.2634621922598903,5.3083537595310526,6.8099669237202054,5.5473418912456554,4.3027547016094649,8.6486006720815638,8.4309808571958964,10.939568193207169,9.8390665026813124,10.938405881715392,12.415504390447389,12.392798327734932,13.758260778455998,9.9646361191778023,17.524223505788832,19.482284716136444,22.110807995547379,19.101879836388395,21.70816070115773,0.58231300551306142,3.9036924541073064,0,0.028551364421958818,0,1
91,0.66857849419772375,0.84820886347443025,4.0122120797856944,3.1936096401494471,3.847273087692292,4.6232794443198344,5.9355726616824365,7.0511401999235286,7.3192227101206484,8.1427610807546582,9.2566724579350783,8.9404673311051948,11.982804202073865,12.127458289984554,13.298941582740852,13.472109084990382,14.058002113633705,15.312754689923576,10.025714857886044,17.244578440110356,19.588527576758096,19.596060040974052,21.206376925636892,22.741849958356497,1.6306339312039189,2.4127662425849317,0,0.028320284611174411,0,1
92,1.1817825372481201,0,4.4403068479448917,5.5202875232921631,2.3840693825053298,5.0058040794043022,5.6481676695477958,6.5783148006698733,7.5997864148076459,8.4266331527847438,10.004852952654145,9.5961708277671782,10.217015816832323,11.932179569377887,12.104884912865128,12.390323825529947,13.896508973153237,14.583704662184337,9.9071054910825165,17.68713459994153,20.33377020259492,21.543995775295897,20.425215675575767,22.456908282134396,1.3725113614607716,2.9975516482765254,0,0.028227864872956789,0,1
93,1.2187509925525866,0.21729419099294683,5.1328574946850578,6.3394504769542905,2.2679612373626612,5.2211093576672196,5.8968012183352485,6.6429540796907531,7.307937118587029,8.2722696861751768,9.6028653479254658,10.229882206562744,10.767750204946067,10.333090490338442,11.835565854338055,13.615837176737127,13.302254405618188,14.72970451064857,9.6061520529268396,18.880663497869037,20.433786117075925,20.048564670586305,20.743026651583879,23.244733606982088,1.052610898916571,3.4715160414059012,0,0.028041344125320486,0,1
94,1.657122335880199,0,6,8,2.1889051390525984,5.0560235742758266,6.0121383825089652,6.4804879912453481,7.8057227244693959,5.6932265735857044,9.4765175087665519,10.240253950278754,11.01860371873005,9.5202618099450742,11.125578775043389,12.837111460212228,13.005906708079507,15.782057666927408,11.653303440356506,20.749347807258623,20.861005677128095,21.742482740949765,22.186378036659857,24.116481028539237,0.59770639743557008,3.8908743990846584,0,0.02787540835581253,0,1
95,1.3448339925585715,0.1566465580296694,5.3010387813359063,7.5209391496270497,2.3981052412040467,5.5119395104779585,5.4247386841838825,6.5310460840339593,7.4205468566608479,8.4030586072172984,9.1325434947250095,9.1313968858551284,11.095610651405844,10.679586479224005,12.244160750549037,13.484121538881281,13.580746772082771,14.770016018828525,9.9578727064939248,19.803417838995141,20.19374280399515,21.353327622246326,20.566688889579535,22.18132294379215,0.9873038309015445,3.5520644196339592,0,0.027681435673975921,0,1
96,1.2128507707223732,0.22326593867595812,3.8504193930993882,5.1113369159798641,4.083004007660028,5.2519957407605329,5.8352675438762427,6.7657125778132254,7.6169448580158399,7.4023545800059791,8.0706493550995582,10.119711101605317,11.219563818691297,11.030549270631102,12.789903944353021,14.007503414972424,15.122566646759569,14.951827452120055,9.6226820454951252,16.833266614500364,19.27240214944937,20.194180398402487,19.02154373567825,20.015549317604439,1.0954073602112675,3.4523262707214455,0,0.027624996194832885,0,1
97,1.2611347059123135,0.49113200829784648,4.9520454026724066,6.4209882090137933,3.7857595328164866,5.5258396236151022,5.931770390192395,7.1631008617924188,7.2195148560668976,7.0555969816295612,9.6644262945237429,10.574841647810413,11.164068872695125,12.012907357682449,12.207187822645812,12.868435678408673,15.173032280005403,15.384842659672531,9.1568837018150724,17.348113651527612,19.148033919362497,20.837366640726732,20.497150842647912,21.083181096117229,1.0731457029803553,3.4658326100631571,0,0.027373502774297235,0,1
98,1.1403051631408907,0.25100833216866292,4.3593245697195462,2.9208640828157098,2.2069186295291621,4.8752080269568259,5.3670684498947656,7.2081810846620504,7.7619939445233355,7.9426286814518434,8.4378849280110018,9.102054483304638,11.220859672809262,11.044112422641787,12.681658501258729,11.768574894115172,12.726516143698817,15.763483072107128,9.4414575999734875,18.656310209814777,19.558835077821438,19.824342367418961,22.576691897670617,23.862167511125566,1.6261252188042599,2.4500767532663783,0,0.026690750508578141,0,1
99,0.8444403437728204,0,4.5212532569484249,6.9517948243252503,4.1266984250690095,4.8817475726008235,6.2115225982018725,6.5666141812428043,7.0429146146183124,7.8993080599922632,9.805284786117598,9.8365841401562637,11.502200120232235,12.807074534955323,12.319062000967989,14.234774312328607,15.140613739226673,17.643466943775895,9.6854142892913426,17.976493420843909,20.215688833321011,20.919353719593545,22.067748982303637,22.598020196288331,1.7486381359899812,2.1152970533153588,0,0.026640188511195532,0,1
100,1.3328301735052621,0.38163733527061861,5.3258434494167926,5.6000131154828612,2.3099574161059659,5.0367774837599946,5.4795344991297714,7.2120325658390749,7.0162653030974651,7.3849939344065101,8.8019037809953051,9.6770576127558421,10.152542105108303,9.8721818416525391,12.391940757498228,12.050192977341666,14.016406889631483,14.105643617439052,9.0446372654629297,17.866624604482858,19.320338637414068,20.22896606673855,21.359493302252375,22.447708045500082,0.99963276840042614,3.5391719098356442,0,0.026504630111698818,0,1
101,0.57420962732857084,1.6666257169032763,4.4065894053998864,6.9760075127856984,4.3425689322474419,5.2768246501107861,5.5264884503307217,7.4802032028180365,7.7464875829952513,8.0000728442884057,9.6349551665474689,10.308025307244897,11.527643697139078,12.57972446524475,14.005554222115689,13.35300390727213,15.307262106823739,15.866977491626763,8.7274260696542001,18.190476574857911,18.626609638749443,19.047359075797246,21.978400828205423,23.453131278073322,1.8717859991024772,1.5824979441447711,0,0.026462711143142793,0,1
102,1.9126471281023725,0,5.6033813987592938,6.4014223941029096,2.4755228826410134,4.6814774577259772,4.5613984787116708,6.1726823045300554,5.2805586571166518,4.1936843680785207,9.2024869300958034,9.2843217806773897,8.773435655179874,9.1776769582396049,11.947861605800297,12.174865060754158,12.166914652332204,13.745059798818922,9.0623809728241849,17.783656649655715,19.589845799651581,21.294667867802616,20.383482472367245,19.953456464278734,0.65356174054492033,3.8727972441819918,0,0.026362141838175281,0,1
103,0.93045774353902255,0.51149339483875,5.5870332095082746,8,3.2321774681001578,4.3885038581029967,5.9882591580689288,6.6002242125112272,7.5938979227083836,7.6874039401455931,9.17035293734628,9.952242206641726,11.143528154002988,11.351786544534209,12.698416936066495,13.323083485459254,14.720068499792372,16.168552182371307,10.237158246871491,19.085239613919644,19.924141813783919,20.295077106997066,22.07709747155582,22.53164898650305,1.7205561465003594,2.1546017499204684,0,0.026106406278551458,0,1
104,0.69732458913053763,1.225387732415655,5.5673652125467923,6.9239874408194275,3.9634631646580418,5.0107098066712981,5.831964731322258,6.3233206095338943,7.8645163927660215,7.7201426742628128,9.9376504805335149,10.416622206501669,11.527938739117182,11.582671920423165,13.61039035371577,13.883910333614443,14.988284229733377,15.368632331526278,10.299237263628356,19.499081990503115,18.770353025972046,19.260514921919057,20.970370124614345,22.642436546733332,1.9850535400902998,0.88886459082394143,0,0.025928553223177594,0,1
105,0.90428319087117803,0.58596372324411838,4.3099951951284101,6.6411451747850059,3.3712053041930807,5.3896540911911304,5.8246281718985573,6.6363966581892706,7.7970808950252621,8.5355380704698707,9.3186207302977451,9.2606819097002617,10.76476664741574,11.758775552955676,12.845191930673179,14.089985523490791,14.040972047842862,15.07391682968829,9.2939135452720194,18.707944309354161,19.633186795670579,20.351251557304955,20.849909609093697,22.9085984671262,1.52119035402474,2.6996535828772701,0,0.025835408859197044,0,1
106,1.174258651635818,0,4.5634592183806308,8,2.7934270791128371,4.3971133848514681,5.1666139019404485,6.5111767169191239,7.3716211989869205,6.6305241658531591,8.159792038458562,7.6754688238222446,11.871877785128301,11.489286014423881,11.910216323707797,13.205762698140793,11.240326358855318,14.421462530527007,10.474529855886452,18.875203645869149,20.018775374485582,20.912832138392698,20.661267726965086,22.494942405259732,1.4054863250211069,2.9452857999641608,0,0.025307555551147068,0,1
107,0.97757256815047366,0.65221374977898927,5.5966869049684398,8,2.0942618412354221,4.8785088994765919,5.3286644391448714,6.4902156815072196,6.8257036965635844,7.650526550450186,9.539075463778568,9.3272336349078468,10.799537385428092,10.716292196768867,13.262125094474374,13.13845988041308,13.300867327559988,13.422442370706062,9.8107571160247886,19.102408137110043,19.256414193414628,20.191714836089542,21.947407465489036,23.691953732956904,1.7282197385169729,2.1205898745452396,0,0.024985237721057617,0,1
108,0.98331934503886043,1.0217759792104342,5.6362817064077868,8,2.7861146860282076,4.9905819237635827,5.640054231918108,6.8982555212073198,7.5054817838828294,7.6278710476438354,8.9579441608579859,10.058428048361431,10.506723850310248,11.207200954714935,12.93190361881943,12.966937334589353,13.393063117081331,14.966778740330584,9.004520021916667,20.021050460699207,20.055738836401311,20.08024221056251,21.349181475111163,23.514650753474559,1.898417095458047,1.5156322506547188,0,0.024980052282903505,0,1
109,0.67870323623171869,1.0377936788879694,3.6505495905377368,3.6953250648337681,3.6701977905935235,5.1424298697376134,5.8387013495652331,6.5245750701165353,8.1368751515931859,8.1456702918846364,8.102739847463452,10.597752984831919,11.188504583673062,10.64567244282399,13.40975035550016,13.048612584451941,15.170458210164982,14.846378787261926,8.955761369523259,16.507677761699465,17.438214721540099,17.984980709770038,20.031001955801013,22.99617253325658,1.6082917410077096,2.5265085877694524,0,0.024608794749434337,0,1
110,1.6712006024708259,0,6,7.2805132575027667,2.7059290803239651,5.016293729736903,5.5108001402751903,6.3600810698770047,6.9382348670195615,6.6448266658605952,9.5753357908646368,9.8235048111667016,9.6460771997108594,10.829535657639388,11.020684749744797,12.866296984839536,15.148628207403851,14.516189340633629,9.3783405268464399,18.599787412635379,19.05574198242455,22.483959287442467,20.689743013595663,19.349581584718994,0.6620436477710836,3.8556178437706743,0,0.024224975555644814,0,1
111,0.71750118220320569,1.2431096577230656,3.7843395815210736,4.9897165923766655,4.1856444117423228,5.3253620313277015,5.8166041536197479,6.6869760957319784,7.8864655301002058,8.6160123006253428,8.7184766632044504,10.693900329176541,11.588816233115885,11.064882209532094,14.014831340840411,14.894536487544277,15.765832805776634,15.589854764206594,9.5924070529097456,18.157361614312332,19.486460296440171,19.054630168341035,20.328883801401037,22.409174784452372,1.4079537482239994,2.9052832879151835,0,0.024000690068581527,0,1
112,0.63292543781127208,0.97063201400777221,4.6511808288305652,8,4.5048815966802582,4.9618913360547952,5.6763718868870532,6.7442238308380684,7.447553135652754,8.2869628383376952,9.5104826892229344,10.297404173356361,10.995529103347879,12.106950111952125,13.506480201218933,14.357117029417751,15.911645583010293,16.674142572660006,9.5490742001128801,17.630847834385051,19.868338798859696,20.171719293879317,20.650613262272849,23.006830747926628,1.9765099337582033,0.89871443685352614,0,0.023400806400688021,0,1
113,1.1087988177369976,0.46126576596064722,3.5755585648471357,3.4376347253439299,2.2379091571016625,5.4113368544660023,6.3302023843779409,7.5101684242156797,7.7591382238556399,8.5650106914574788,10.926678403614028,10.329568985892525,10.647564731418388,13.14916549928968,13.106054476281036,11.323210386667443,13.711394766338699,15.356972884094525,10.02811322544234,18.876695557106441,20.632486921924805,20.807364088517016,22.669597704617004,23.341663246753996,1.3659939075896794,3.0256373560727501,0,0.023352820924787243,0,1
114,0.6834255712710835,1.2880179807633287,5.538923420154628,8,4.3562680586589462,4.8210052446988048,5.7199814074253119,7.0561604367958344,7.2638678864422586,8.621307587058725,9.5640197302445173,9.6819251653953451,11.299969300540676,12.020257794848352,11.666188117908911,14.456667374630156,13.93812442900432,15.354169610321938,8.6863369696574448,17.987911993457811,19.346501997720694,18.91905568521554,18.567693008864936,21.814381167902258,2.0243927626404843,0.36071153669344669,0,0.023157230699958564,0,1
115,0.67026818594430804,1.3467190432644096,6,8,3.742549481751178,4.8234718630201714,5.7250288606323823,6.7199925088282955,7.5310522951684007,7.1525369853551197,8.4478017840741924,9.8754149837580538,11.182616524575092,11.078751261267534,12.95851844021449,12.938775138219512,13.875149901312785,14.701898860232665,8.5547081270657372,19.574616628949759,19.426459066754671,19.431685992741574,20.438812276670639,23.648875251872809,2.0285909862947391,0.34505837110910753,0,0.023057051428740535,0,1
