parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.51625959594233617,1.1406298771027581,0,0.33741060606289974,4.5354275294237807,7.5411041814098061,2.3914235814725693,5.5811640257377553,7.0064923644570145,15.223707301712031,8.1520500936515319,7.9980048772823906,15.480031077467245,9.8229942925268059,11.267713697116738,15.031856766872966,11.324121495766367,11.741161199485184,35.140977805357281,13.7132539400605,11.834335871024532,22.771615630567933,16.507305273769305,16.394075812085113,1.9521926210937131,2.385577490701948,0,0.023348676995227163,0,1
60,0.15138308793506708,0,0.072137887770746534,0,2.5009624009690605,7.3026375764376965,2.6799623292745816,4.2582746405036707,6.0836173207237154,13.41203421472099,8.6172682252472388,9.6153422222034948,8.8112858794789002,9.8070081458198981,19.763353999840646,11.129696845598341,11.253053785289014,9.7435968296870339,33.253998809494803,31.630619929806187,16.100949345925471,16.493020493766185,16.214916666114583,17.99905006884125,1.2756506199369011,3.3656766506511016,0,0.023323806013729617,0,1
61,0.38150512967754369,0,0.25706050127125335,0.02426661429165352,4.5468305314571866,7.7064922256765982,3.5411623889895574,5.1541438927959398,6.9785829021713184,13.928897864679824,10.836617489288747,8.4531483360039186,11.364052500289464,9.3464705121535694,14.27898868270332,12.222942335560742,10.184050482235012,11.689905298444449,30.985901089857922,18.607455924194912,16.965125900591758,25.922887588586757,16.105587306491703,17.663262274232938,2.1398284350512524,1.8983240386332541,0,0.023314310003512893,0,1
62,0,0.52228982450026584,0.99805068558619203,0.087545267947996788,2.4977386508112334,5.5149152062686673,2.2447199772010311,4.8830564999603938,5.0234879249656812,10.280820088325795,10.068918936263193,8.0090676606053393,9.0242464791318469,7.0893501718595919,17.185798164149016,9.0549365828105817,12.512683896849589,7.4269512914402398,29.930983948107141,30.637766920038064,20.504209989923989,17.823634573963041,16.125757972055435,16.749476753169915,2.4767752896224904,1.6921758816007701,0,0.023278723864148192,0,1
63,0.35972913179180405,0.25627339657309944,0.11155171719715515,0.0044745356266402136,4.3275301150746373,5.6740670259406363,2.1916686684583691,6.6108691417633541,5.3938716962817654,7.2920695891008798,7.3312582085956572,7.2254071196976204,9.1283964813455007,7.8613997890248486,13.245424796780503,13.84332672916922,12.197423393725387,4.0061823112887796,34.401610601716655,22.640277904555187,15.007127824756934,23.193526217620327,15.943752237959082,19.22482053119192,2.6629905002066203,1.2949262751085928,0,0.023188588736249852,0,1
64,0,0.63671399827184205,2.0287800012048227,2.0396852310249183,3.1105149962762075,4.3701735492677134,3.0070355177923123,5.6352165622754615,6.2900271814367361,8.1331913377522138,7.8893093511891612,10.95626381957624,7.9168597267354439,8.3845792326984512,20.309352570718893,9.7024285051502002,11.880994995891486,7.1093475376968165,28.724640060689058,29.00936128434871,14.870616385418769,19.392881648868627,17.024606994220733,21.962310610593381,2.562929405122039,1.5375631306337327,0,0.023057483521189973,0,1
65,0.50825428227124869,0.88505974793839293,0,1.3124915906979522,3.5357424896006027,8.8350985114242384,2.0020023746808118,5.0489266191053064,8.4600771196761126,12.744069828808005,6.6251426091390009,6.7759618749128734,13.248396950910216,9.7690063266572977,11.517661181393972,14.494528878423978,13.946434614093368,12.335225116719611,34.527260525905525,18.053831448157233,15.352201437977085,19.864442792717984,19.952122932421016,15.179310712906485,1.9854743477988619,2.3319482926932813,0,0.022928049228917897,0,1
66,0.46795268029476073,0.50301513976661327,0.012854328592242288,0.14180282849805528,4.0580485381623026,11.046303020607562,5.3473803454518984,3.0988442678308346,8.7726002311578277,19.640280908994026,11.632804232260138,5.9507176118448353,12.850300137825677,12.715590376134495,14.634769689821951,13.749387640357886,11.897252419314727,13.935596070884609,27.983306804166631,24.171497405453994,18.402536133682069,18.745508945449032,15.297493126749728,17.090185840855899,2.7157404013852009,1.1776339867556644,0,0.022840971561313303,0,1
67,0.10470934410967841,0.63491424379532879,0.10466477819722081,0,3.7024854687095448,6.7707586312491426,3.0310862310792372,5.7086162812330983,7.6612279550165336,13.163289645228216,7.4029825884150329,6.5559708430965244,10.550319831628743,9.0230109291235454,12.526767129942652,11.438627275399448,11.973830960814054,10.797908103076608,34.801530362880321,32.39538958755999,17.635747630828941,15.411759422174216,17.928286031285054,11.445071156031297,1.6841263650783294,2.5794471499594973,0,0.022739650265194821,0,1
68,0,2.5552838104729987,1.9602746184331872,0,2.2882504136558457,5.0713871639671675,4.0791456946879423,9.0458335148124753,8.9940156753561507,10.991552338564613,1.1852434950815909,7.2448882906124634,14.071543960200819,4.9331537564620902,18.539706281666703,5.4637767265035846,10.591172733557199,13.19909277423484,30.676133310224873,34.520194099206705,14.917731970854019,6.81610046366829,20.58704701808211,17.22158340740695,1.5337187070505329,3.0335016278534974,0,0.022244777505853887,0,1
69,0,0.33679832733804826,1.788773675260849,1.435979126839479,3.0621241736518301,7.2374681122827029,3.3820201313398921,5.0879662080568346,7.4874440356668286,11.018284412595497,7.492429514228129,8.7014043457645762,8.8185773240229341,9.2916448911136929,14.934103373238523,11.202208587209283,13.580195908859498,8.7708727788857459,28.877153097376539,34.789712830980683,19.354746688079452,12.033081105274992,15.940109533579255,16.803082193157973,2.5360475602361241,1.5678188248939582,0,0.022143158331413816,0,1
70,0,0.47643048493298379,0.72805567712788455,0.70374702132857081,1.0917901524474736,6.5288228279107647,2.447676921080888,2.5516210364152654,6.8687134277730353,11.547087422218972,5.6794197568178921,8.9364135890415994,8.0168620225862952,9.8632290745988573,19.333464727291677,10.893355979117224,11.931238583818775,7.3390735065671935,32.012191585046452,28.958011041839605,15.351686650424728,15.082386362513827,16.161201519443868,17.939912262935373,2.5117995874467551,1.6267247628061161,0,0.022129609597265624,0,1
71,0.6071364571023804,1.6988823768707975,0.67321397536734051,1.741091375790512,3.4273356043629626,9.2713737111993062,4.1705508584699809,5.5110071322868501,8.928977199018826,14.776648337209924,6.7505756698851123,10.49731108443172,16.103639796930171,7.7050658244893615,14.812887875549341,12.961112325258762,12.329637320392353,14.796054947117044,32.318018635081472,14.42483351619394,13.645675832882507,15.379590444548755,19.313934734568875,16.759796524607825,2.850506362308987,0.96464744479717035,0,0.02207096456689973,0,1
72,0.55887941109632056,1.536460840573151,0.84983676489940174,0.79682438748335194,4.4061339574306393,8.610487219117406,2.8359780965769339,6.8354421420136466,8.0702683303630476,11.535555083177451,6.7868197990676018,7.5056537542692459,15.169423481800917,8.1181722716946787,10.691298404149427,13.712087675738616,12.093076722690929,13.011870341925505,32.637160074625925,16.792667951375154,15.788267650347743,16.037931073420939,17.767364441190722,16.82675332996763,2.8325813408826908,0.9735578853098853,0,0.022044762337754733,0,1
73,0.30025144709279306,0.092679786380730211,0.22523249179613333,0.27945919073419173,3.8077575627692717,7.2146742659341188,2.340429456231655,4.759059924811698,6.2141955541725231,11.469137859640997,7.6975685581842672,8.102745981150612,9.6714487141581831,10.685706400511577,17.577694685932943,12.889316966514912,11.910471352551234,9.598642787090446,33.395693918012284,28.890694905010701,14.523806991045298,17.759068973895918,16.888127989840701,17.069758764071857,2.7448877581158997,1.079765418461393,0,0.021812750587095184,0,1
74,0,0.094941923264060382,1.3478932425751391,0.30857493270102943,2.5671686817435666,6.6291703611823127,2.0913493030661745,2.1335082539704704,6.0310699083775425,10.292262383810128,8.6871739370301917,8.4037695009600597,6.8649225327934404,9.9433706619421898,20.59369365437885,11.689775508683423,12.156800648513437,8.5411147845513629,31.418147340509389,33.801299828899396,17.552096033369327,15.615152910629467,16.349397030291872,17.045470148734577,2.4837358382182977,1.6669080716259592,0,0.02150573025177395,0,1
75,0,1.2893315075061449,1.5797935245493024,1.1426493041349488,3.0714559744077907,6.1149899175541709,3.7431259152738718,5.3603112952200407,6.9141108054988871,13.5876503842963,8.1200160415426694,7.7164135205590521,9.3049436977842799,7.852931787825657,12.655372614506073,12.811958629179417,11.60464306735313,8.4176105956508476,33.684618619314804,32.196419305309576,15.160193208380354,15.426369597860976,17.136107834757503,17.532591880314584,2.5489655458281502,1.5550983889456336,0,0.021370064601342564,0,1
76,0.024035502571607761,0.043468934782449994,0.58457651623055895,0.54828550318716962,2.8197693616309096,6.2903718544055787,1.3728756803582878,3.2167246425466187,6.115737179934194,11.487854144427047,6.7131234742327734,9.677928347068903,9.2409889617626337,9.9744769965374243,19.588849165843875,9.8245900480302417,12.508438429278945,8.571980479767662,33.489630041089555,31.577900874937569,14.765941462222067,14.528922564402356,16.214065266590787,19.512661399339059,2.7614369112359967,1.0709682906566242,0,0.021364135613573611,0,1
77,0.057789292083834917,0,0.0084217598617359023,0,3.218028164040291,6.560590223058866,4.3454698764040645,2.007866448531042,4.3250589067855394,11.501448854933122,8.9031792215555825,8.4317559530995769,6.1515133926207994,6.2450089565833213,18.081999523655892,13.763544810158397,7.1079949250102574,5.011825446430267,36.709410307130518,29.841591130582238,14.764723812594678,17.733971147897016,15.827311208332331,16.273164370383039,1.264111497130854,3.409299584324156,0,0.021062874389176794,0,1
78,0,1.5125255673257796,1.195042855204167,0,2.655890269887923,5.8109245406769263,3.9047886938844507,3.3331408351696687,7.3148359042903062,16.976415432789313,5.544021781053595,7.9796336809533148,12.292031834687826,11.237773127437292,17.15188801632527,12.719351614719752,12.256296131886424,13.06363320549378,32.075557211244472,35.416013416062988,13.29933442225094,14.166633024463581,17.582023998883937,16.721448374423066,1.5122176293342215,3.0613112591921028,0,0.020840334074820943,0,1
79,0.75004282663030819,1.2687533475916339,0,0.011921785204552268,4.5510415842201439,11.096815204270776,3.4318804557689337,6.641206800442756,9.7215278914919203,16.899217518698823,6.6405252620849549,7.3582460392369518,16.580339048737546,9.9111174417268106,6.7187089290675246,16.741327443679189,13.811802115804943,15.098629391271636,37.697887635614059,15.779905544797572,14.855555510523446,15.401422140148558,20.987538782857143,13.414354672292509,1.8921093819258237,2.498071925331963,0,0.020763607851518116,0,1
80,0.40788320786986115,0,0,0.34865634848830745,5.2113374132333714,7.9059162857871232,2.8815679576832745,4.2564370871810002,6.1649966657097783,10.286936684345592,14.402745801364869,8.7915925265430701,8.4529675208385484,9.3775447556203115,14.644789642151782,15.664197525886372,11.914870497592419,9.5023373866113587,28.790433491619385,15.747586481957459,18.023216989313124,29.698326137757121,15.607664120771423,17.160329633326537,1.4798637110918196,3.159996893811222,0,0.02065003003729024,0,1
81,0,1.9565695231046831,2.571837417431011,1.6185704079663372,3.7079543036195624,4.9133924899533623,3.1875261665240759,6.8646899496896481,7.5968497764994849,13.723090812730705,5.2485802267530843,6.5753410389601976,16.995849940682795,10.527287204903242,12.27399341513218,11.20036327506663,12.654662635887195,12.637807662616716,27.49935195793072,25.865669725343874,15.036466078036016,15.779007911525714,18.07780085636605,24.098942252998445,2.5683695881310804,1.5027233329914567,0,0.020548315910133806,0,1
82,0.59733042224392663,0.019782406823798948,0,0.37817658413799127,4.9654408663138998,8.2390624796567167,1.9593894148785713,4.2718569862407829,6.2634137132908698,11.573305187168778,11.383184101443332,9.367747119090474,12.885256527076082,12.515158329108289,14.642270333407417,17.330871674795603,11.917384286226307,13.206476388732527,33.279283121393775,13.977770067522394,14.210672129734512,26.502346564194639,15.897290040886377,16.734994426302709,1.9090904140908762,2.4552567298005989,0,0.020453234319517476,0,1
83,0.38129349510334587,1.0062426886940132,0.011139210743345087,0,4.1939904950306088,7.406201514671892,3.1296873983520865,5.2561110600766003,5.2027333405653602,8.0980862603463741,6.7927732366159912,5.6100242014093942,12.098715113504825,1.0582317839119291,12.32139614567963,14.201322601743437,8.1453848304641916,8.2300363902533018,37.255306499098317,14.111589676422449,13.768193634556187,15.476225631126816,18.182207382846116,16.788888129392014,1.664123749649562,2.600482654714499,0,0.020406529613912597,0,1
84,0.22359349418708407,0.35561912397097922,0.025207351152293903,0.0037773128961186009,5.0257184620469273,9.9283614950371906,3.793451356830265,6.1909447211214816,7.7464468542166127,12.801666733174217,11.048946873756982,9.9417571397764508,10.839369840492799,7.7459127056777115,12.729915126654143,14.005644600786507,12.814869272284975,10.285901053368043,32.395059819451134,26.21991867843046,21.237820132335756,15.421691622749481,19.435727893751881,17.291872745205179,2.6384970205833804,1.3696069826381538,0,0.020044871006706509,0,1
85,0.6250558618289499,1.1044884693261445,0,0.77602453853947984,5.6808285730595598,6.1585100892395008,3.1570923436076566,8.1693855074564983,6.8578041907232752,12.352054079409044,8.5306173352960197,9.6741075630319244,16.06052488787136,8.6946534822840427,10.714906962803303,11.563897375348633,12.918815551967606,13.360111813691661,32.513223341077968,20.433374033077783,14.738361808276105,21.111689403419284,17.817117254314983,16.75975063955806,1.9669211326034772,2.3400783542466423,0,0.019951389689606282,0,1
86,0.29925903196572951,0.48207449402024588,0.063874515247437313,0.1876306762217442,4.0557608586006975,8.4766338862397852,4.1812371830403388,5.6626304953599504,6.6454828713071095,14.318399512989254,9.061633543087094,7.9695556131921075,11.022588876052707,8.2410464579936971,18.142383911595211,11.209708860737758,10.51330246812746,11.347933752371187,31.73362885227542,26.999385095532489,14.701390399824108,17.685891360487659,17.538423488741966,15.976446758736786,2.7345478368779421,1.1029803181587272,0,0.019749952301672005,0,1
87,0.28250134597113724,0.34286309957742289,0.15863014699691352,0.054070720434543737,3.4993733338281192,8.3228763272682116,2.5181018276478082,4.2020363382008163,7.0592853396726296,13.14890984277665,9.0184227772304659,9.3070677429172566,9.5926858654790692,10.017470444086099,19.125630193842291,10.902132922684993,12.37095420245408,11.050183610998895,32.461846212497704,27.510295622312753,15.118439568854233,17.111497055270306,16.630853121099456,16.027501457572917,2.7225937880382172,1.1430043889052173,0,0.019682761781152552,0,1
88,0,0.34075302290672504,0.15998401929212697,0.083067482017872299,2.6485205204175255,7.5647883350130014,2.9764621839712189,2.2050976104741808,7.1456574093798579,15.828328916988024,8.8462294749300785,8.7102612749062676,9.2027707251146769,11.815534761532984,19.439663651752412,11.767035903022402,12.662988326851224,10.567930985269356,32.376570172511911,36.486766102087593,17.852915030471028,15.300437766742609,17.512974305831332,16.613822465477128,2.4387103014172631,1.7273888542234914,0,0.019607454971767174,0,1
89,0.33801575561432878,0.055628699836376194,0.0036021111162883868,0,5.3805325604250953,6.2782026318807,3.1272570506425454,6.4627294044689751,3.8186439033203321,8.8436079517938921,9.8365825530242947,6.4720982646423435,11.431904060366765,1.7410843003605239,16.449236314742617,11.261705777380277,3.989575336695089,5.5353846458875919,36.16483639118541,17.386494624965991,14.720196913112531,20.427575414449102,14.471884253700082,16.809320804885548,1.6266407176642397,2.677734560743358,0,0.019516259786644348,0,1
90,0.36245953406000775,0.20245930948925667,0,0.078662804242023696,5.4566050412611462,8.7818651132396344,3.7707042046590984,5.9964967889864651,7.504956796342638,12.275142781092082,10.60508652059883,9.3153321180492181,11.734235577602387,8.8521109226042221,17.104391399195446,14.472814022473671,11.880483028778514,12.611889070252646,32.111056289471996,25.560489865044371,14.721575307921213,19.091355527235649,18.318698981845827,15.781745881660754,1.9015404476495084,2.4756061934755622,0,0.019423525192049089,0,1
91,0.47421783027220943,0.40467571790773865,0.033414066493179184,0.0096484284390206468,4.5271653835647765,10.627686827280955,3.6556947116718974,6.6324387245789858,8.5526131569543438,15.583102276692895,10.029936838285582,9.9391615598005547,12.212765392979367,11.181659425556308,15.045749235473581,11.760903362880111,12.377136994020729,13.84401101151143,29.774438249977848,24.230572264324572,19.410876532754418,15.549848705622319,17.073183533345201,16.262453348790046,2.6673005300889128,1.2881717986345729,0,0.019220798565902832,0,1
92,0.37338316981629754,0.21509974075226249,1.0427300370592327,0.51679952105814608,3.2134747913042294,6.374372505601503,3.086162456684848,4.7753094922324344,6.3303224615490548,11.497313855028782,8.5493243462959789,7.1445641596871647,11.719397689119958,10.595883201070052,19.154706670990443,12.44634728786974,11.770355721290006,12.539486471295431,30.460190344631648,26.07391609348057,14.677321867001332,20.021508000498848,16.09811729332738,17.154519998857872,2.7921279762864311,0.99620500657660405,0,0.019196666604325247,0,1
93,0.52702358242749958,0,0,0.0019055445554661543,5.0298044393036143,8.6879114167890119,2.4437974198577055,5.905452218609299,7.0137975564149686,8.7136497778038127,8.2142340952875177,5.9460508546504132,10.97075700500104,6.9421248462251546,10.728843548400771,16.232419910900614,11.608305575583271,9.1604267390320686,38,18.760827668160957,17.04770853634189,19.966035475122307,20.513643681627265,11.065680366610389,1.4144461026234878,3.3350902886766449,0,0.01914972830819623,0,1
94,0.40596742234288008,0,0.015961652292923428,0.051539099634848921,2.4108509866477865,7.1420322692668927,2.4605233543938931,4.3023804973693993,6.2988409639326353,12.74041136773161,8.7077045237471289,9.1402501173392459,9.939545423178819,11.171865789008743,17.063140065678784,10.98456724498412,11.627740293559851,9.8692067301837838,32.878255627393358,26.600080741284479,17.841111864997472,19.277856507176704,15.438180133660333,17.257318831644003,2.1163988059244336,1.9644230121537694,0,0.019005046479785792,0,1
95,0.5624578191959948,0.70944012369880105,0,0.68427098890250349,4.5134655513210689,7.8693392577161676,2.0728600171904388,5.9240604928805816,6.9268280920561329,11.812423216139797,10.090051607248709,10.535760151337174,11.921435902308975,10.011416814710664,11.602208527487678,13.396716526849863,12.35492309598453,12.626432276126549,28.823696660848576,13.813414373346699,19.383718858659638,24.234148262914445,16.342853694252479,15.480492244795411,1.9607295562671023,2.3609198135166851,0,0.018937317955833945,0,1
96,0,1.4410629746502961,3.2684900984234324,2.8983957113955432,3.3829156087250793,3.4884325860885026,2.7363432690229406,6.9834687493041505,6.2763187956650688,7.2453003635223201,7.3686647450795686,11.27593431971658,9.044703136596878,7.2451425518508463,18.814221753886009,8.7797668599339644,11.898409981722605,6.2975124651226011,27.36351208463492,29.135573592886356,15.057844873452481,15.743073413592462,16.54912852303999,24.803673032949572,2.5856607995056571,1.4702845592717058,0,0.018738653742451046,0,1
97,0.0279005540836724,0,0.0018940145783579963,0.34342069689971338,3.676424123935798,6.5496656177272179,2.013984374170914,3.6887758235060968,5.5778957947597023,5.4602763454844574,8.3686412342426006,8.6223491728190336,6.0623343293194925,7.7048788736630813,19.776835306724848,13.569175174962639,11.911561941900272,5.953123660572273,36.264901886057729,29.224591912407774,14.785161961212081,19.321945551459788,17.665302570001611,14.345928205804075,2.1129298447985669,1.9823796583609963,0,0.018181088718081981,0,1
98,0.060124379747644209,0,0.013007174988616921,0.16504965561768814,3.2966120123345624,6.4074933497744198,2.849650825841882,3.6107211758623685,6.2206873479907552,10.409022395380612,8.7098917263086193,7.9958724239540242,7.0749214969183516,10.734557284991334,20.64761313888047,11.469600228100511,12.042294869452943,6.899358623035301,33.316307235437307,35.242091313693805,16.518491462128999,19.561110077563438,17.996955474963261,17.495434596742928,2.1304348513242326,1.9423156444228205,0,0.018086006023088907,0,1
99,0.76716508244339465,0.69564378497147783,0,0.0086606694710805211,5.3998495219068534,8.5684697492201778,2.9110419696019965,5.4454880597138429,7.1411130508070491,10.056954116789514,10.455752858473815,8.1827095182045806,12.239112403276257,10.02585091014056,9.5313079507170269,17.442927699619315,12.101935545050262,11.685021418790731,32.826257343829568,14.192084335608275,17.517060020053325,21.847694134606726,15.877048705964889,17.413804874008221,1.8775729475393974,2.5094248549616212,0,0.01808457626811856,0,1
100,0.9445486421618724,2.6177489871670607,0,2.8603240739231417,3.457708464448717,9.0721279017187708,2.7117825064490408,6.5005931878759453,13.444695288139757,17.923891233109106,7.1563327634673772,13.210664660161912,20.387791501008127,17.542270146337142,9.2720640972828612,14.023314589253175,19.628062680355491,25.988081484587138,24.712442445072053,13.390982444550076,16.762669426351192,21.242059325159317,23.030606148780702,16.828709163590922,2.0232189509092926,2.2523734815520147,0,0.018055806596673742,0,1
101,0,1.6582540629050493,1.7339926489945161,0,3.1914266336164321,6.7748692998251379,4.1348752166744154,5.4113582570970671,5.4495169624490112,13.850948025929013,6.9047726574108221,7.3073307089152539,11.627161788246681,5.4534458696190296,14.725099362784272,11.069862644727994,10.178863509184552,6.4589381480854771,34.858911421134195,33.541819448612053,16.331571298012687,7.7662809270204853,16.079336131114477,22.488505362097897,1.5239549765635583,3.0480050565184569,0,0.017994834083250616,0,1
102,0.58996936359824204,1.1223231976752805,0,0,5.3771228774658777,7.5222716107611021,2.4866689664168709,7.6316068176824157,6.9325941267049389,12.38132513962179,6.6953988516804337,9.031081408470909,15.772621772250151,5.7022299193169559,10.418903396171279,13.954954479684933,12.420028772782642,12.859146950673022,35.124506701642176,13.754499901646522,10.989698612265956,18.717305667355067,18.693387906369367,18.528621469199667,1.1628080621593702,3.8144823436920223,0,0.017902723738629257,0,1
103,0,0.53251213705876732,0.87677089362031779,1.0937857211742821,3.6765943333856712,5.2789716295165725,2.8218809410215706,3.3429518529868538,6.9173017879884142,10.727675332212714,6.8593494610551495,9.4706845020461916,9.2825399658405079,9.7841051188588128,16.58464172879825,12.407288206977935,12.140732174198115,8.2173950680379715,32.576270093363945,29.40175183359278,14.574049816653314,17.647354774460155,16.60837399882125,17.98371301330144,2.52827062315898,1.6011622723383088,0,0.017891700333296481,0,1
104,0.25765499190948071,0.36794848902870581,0.47611080278888351,0.20774134494511015,3.508285390898175,9.6740327899316387,3.2632120848971073,3.4287910775265056,7.3108083187218611,14.292804371571208,12.13195736334735,9.9315361558951523,9.557296352732676,10.474834386492413,15.438501451086577,11.574225649353609,13.045129343000241,9.7225008693119985,28.147136007541945,25.512807519654519,24.249865783165973,17.988221187756764,16.100081634570671,14.823658707380247,2.771249093746829,1.0484637231814571,0,0.017474773528597311,0,1
105,0.26881647518432011,0,0,0.31794576141587838,3.3666140838799312,9.5390967751261471,3.4122488098039558,4.9178514584741215,7.5215944489599345,12.998266804631225,8.9626760894996558,10.121712125409605,9.3761232262296517,8.4777365088402412,15.842719557504829,14.050993932247966,13.426054912637104,9.6177662838601705,34.108010143335726,22.837174078321723,14.183892542687605,17.01962749137434,17.842355522101595,17.123285046165073,1.4797091987846187,3.172793762485989,0,0.017367206236708468,0,1
106,0,1.44030057687071,2.676719873063278,2.2934046247199267,1.9259388185681441,1.3665118020939127,1.9682534091995345,6.3781149645793676,6.6725710516281067,7.0268013599565888,3.0257933769125831,10.184033115048001,8.8033174326763266,9.6786332569811151,16.91961048408135,8.9805673467618821,11.82028276306845,8.3036783292418352,29.819979854646668,32.667059634892539,15.51477777401313,16.097261620711745,18.513585262594777,23.51277365671676,2.58558780324682,1.501915457443654,0,0.01698940005504938,0,1
107,0.30952075787368816,0.87570693656885645,0.43755592137104982,0.30865875456448044,3.5971679951056532,8.1970425822581952,3.2418269066908816,6.0853093581039861,8.3037986138116402,15.958941097602468,7.7455947607068278,7.9462925806493594,14.713054021222312,10.291471439683871,11.803955580927756,11.523718204304027,11.865399847926716,12.595996231850279,32.522138608833551,23.528787923639744,17.326611811091059,15.203949762970749,16.565926850356341,15.816663018733715,2.7826921369338966,1.0134541240782962,0,0.016976013734096705,0,1
108,0.6367917264862395,1.9999757318427978,2.1525662946182664,3.4048793352359645,4.9072139099431791,6.3057577732036956,3.9171478797359813,7.7341410209673871,8.2175450151594323,9.7168069547157643,8.2694819207251271,9.0042436166803288,15.930588540329321,7.0100404578914564,13.871301286068206,11.699187844742688,12.461004436452008,13.073038930163733,27.328004956576795,13.560249207843183,14.662928122296574,23.848438154642448,18.844113227389101,16.828042366084734,2.8887985024367442,0.94866576259139079,0,0.016962004854738182,0,1
109,0.19851489685744483,0,0.014652519083779958,0,2.7147911393945128,7.9687788196637444,2.4844332868520347,2.5016281499458839,6.3689045752235298,12.500061308938037,9.6349602795038649,9.4486904988728764,7.2453305078971804,11.694877763963632,20.545208731876407,11.025080338432817,11.980870063388853,8.6837453883982008,31.709443417911249,31.551188654856986,18.730621745228934,19.100774288478178,15.711527192260208,13.588807376087573,1.2749835780418659,3.3960828530602845,0,0.016830133563552965,0,1
110,0.195123321252406,0.73226325623246979,0.77091934850261512,0.95063692141090839,4.06855836378059,7.7115512326937887,1.6227243274834189,7.739601554629397,6.3037079926667179,7.2501416161338899,8.7254282504957246,7.2317042325499008,10.315065831884018,5.5602352757107205,11.928583667430113,11.134935036537973,12.677171368828636,6.5961005972524811,31.488325742962967,21.93300003393416,20.326582299142821,17.542951111121162,16.46352976543125,16.800195704506315,2.8144663670992678,0.97878126735914361,0,0.016400818588272255,0,1
111,0.33254322916393453,0,0.069709609832021541,0.13069869485743471,3.3308325213430061,7.5604603028202479,1.8453657460950612,3.8682368751503753,6.4611054345549164,9.6863441806690975,8.0986447575189757,10.407360836437384,9.8894038216837661,7.5047909268079058,14.351162477365616,12.872899477914139,9.7706315207081431,8.2673748725563012,34.248550526951298,14.207040098333863,15.879594952424481,19.790027540577597,15.552067004970834,18.867937677983498,2.1596108107862539,1.8784937540414455,0,0.016154980296364366,0,1
112,0.14121069648410728,0.8384642742189049,0.60896384036914386,0.018450159425097819,3.8195007622099237,7.5411466994256262,2.5744517617283651,4.6881040377101799,6.6429012713321338,13.77452140614815,11.419844359278581,7.7891307266038963,11.033366999584876,8.9780933200764235,15.498581390656346,10.745439958399862,12.181936763424973,12.783025626409831,25.781493838606195,28.146997104352405,21.779637913589401,19.311031265472693,16.172370915593241,15.331247399803523,2.7326561275633949,1.1336473697552052,0,0.016143774547981105,0,1
113,0.27118925754113632,0.19041870687290408,1.286692746149523,0.80985550858211752,4.8901669886301766,6.9907663554860635,2.1477829985749866,7.1315139809574264,7.8157076589978516,10.718546348975229,9.0323528748122044,11.695909607114842,12.800903603485009,9.8856448557300123,12.588830342597339,11.685946033841917,11.080282721487128,12.642138269339805,29.427901513513429,16.999712666906195,17.250730602245113,20.340331541293821,16.112934387378683,17.070739947308393,2.808421423345373,0.9895255390997616,0,0.015829108013505792,0,1
114,0.22628154985942911,0,0.0026132057437975725,0.46819335774635829,3.2922695973746539,6.4863529291276345,2.4245022424115654,4.1679097764484192,4.7343588124638813,6.9370455683906433,7.6406278973164214,8.5758808193689173,6.746056315637099,5.2525085941179661,15.684654327988641,13.918794044991364,9.8304333592486444,2.7467242209785256,37.499490163859399,21.87621569934041,14.969721472194628,18.928620131841811,17.325109158950966,16.730548918180506,2.1338922036805266,1.9280122301586315,0,0.015820207021681239,0,1
115,0.19575558700400081,0.82304420143617385,0.032558697258099401,0,4.2051845308439866,7.8086800189793717,3.8990737705434269,5.1467892878168673,7.0941990525590288,14.979786993466266,8.4028089258705947,8.3628562838787097,11.027594667544808,9.7194089569327318,13.150056650322364,13.26039329910704,11.269301743645409,12.000091434707539,32.353459715864503,31.035342072770469,16.659318870403595,15.242217139256178,17.685864597905322,16.778674987384768,1.6695603888468975,2.5858620134444905,0,0.015532034021096146,0,1
116,0.23575713919429434,0,0.061090896669445116,0.13821733705356887,4.0186639526856656,8.1974216631791759,3.1935791946518677,2.3230644450428142,6.5580900069497652,11.772268803616516,10.097273925856324,7.0560327618808225,7.5201380734709788,9.8110953232792539,17.004779104544021,16.021250182592269,11.82698151328829,9.3431849232567252,34.865235729512058,30.840863162885608,15.038173137828553,18.471032317062328,16.968606900676168,11.364121730583861,2.1586030428400047,1.8855158558402123,0,0.015117677333281856,0,1
117,0,0.010623818060651217,0.76144964252901159,0.18590376586871493,4.3570234131148426,7.4780382480343883,2.9678523985231782,5.699835485816358,6.9634811264042256,9.6660872599477976,8.9230794408173697,8.0477083033152681,9.5428564937360605,5.8463251906186571,15.851891726953607,11.898884872435213,12.627984470525918,7.0728643040933932,32.636748750798084,26.767783589630653,16.885788062709651,15.640734181504182,17.321484471131232,17.250353162642874,2.4448076137839028,1.7228504824460571,0,0.014965341747414734,0,1
