parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.28687300722613873,0,0.46532155796553648,0.071312978848327116,4.3444010684364081,6.3849182914757074,1.5982697808019037,6.8592167210372059,7.4580491714629584,11.221459290520363,9.1717455014982008,10.70188056133018,12.899586929199417,9.2015617482936847,12.956634933212385,10.952546156472957,10.48383450641176,12.890892327959754,28.948680408740657,18.13208972503336,17.337905988042049,21.988595799182832,16.272772594901344,17.683647414659454,2.1742095412037745,1.8467902905055933,0,0.023038875144077833,0,1
60,0.29925903196572951,0.48207449402024588,0.063874515247437313,0.1876306762217442,4.0557608586006975,8.4766338862397852,4.1812371830403388,5.6626304953599504,6.6454828713071095,14.318399512989254,9.061633543087094,7.9695556131921075,11.022588876052707,8.2410464579936971,18.142383911595211,11.209708860737758,10.51330246812746,11.347933752371187,31.73362885227542,26.999385095532489,14.701390399824108,17.685891360487659,17.538423488741966,15.976446758736786,2.7345478368779421,1.1029803181587272,0,0.023038738025582879,0,1
61,0.33898072963415998,0.34370991586698313,0,0,3.2563915200891578,7.2681967908876812,2.1844135961203062,5.8857925996400464,7.5379668430464841,11.466759125349872,6.2387122318067956,9.509332520406959,11.368262932547358,9.8554213692849615,17.076261001117263,12.006348940636743,11.940451956199274,11.374244328681266,35.323446647519354,26.440878422418322,14.865332350316885,16.570838188471512,18.952905087564901,17.176278490433717,1.1469447234333108,3.8503037837946454,0,0.022952429127843822,0,1
62,0.42472619723473437,1.4083660664141862,0.80730431133033942,0.11670992762849242,4.8460158211272892,6.8129470245396817,3.5999155874989688,8.4306976705746433,7.2553967455067534,12.113578838375235,7.3462216645252214,8.820648950934185,13.943271747377977,6.8213651164870681,14.092188566404827,11.606152111463238,12.032178599324043,13.05555014177992,31.263332078281955,25.899013832716136,14.573498543060227,15.406530969580537,19.496832701635224,19.866649634459968,2.7848159812270641,1.0245907268539465,0,0.022641476409550339,0,1
63,0.39752531278040004,0,0,0.071103330716041774,3.9526070855362447,7.9651026954739921,3.3040932844323145,5.6732872918365809,7.5416811545056559,12.287382904308442,9.2545288130163161,7.9325771806807941,10.179346970652524,9.9363585115009272,17.416791426836365,11.409245491097805,11.920858861697173,10.359988206189771,31.807656124276864,25.338531390863441,16.275425656959719,19.605665125137069,16.799196789742506,16.502355704594752,1.4492386734907843,3.2249180742695729,0,0.022507032904658129,0,1
64,0.21589702864840135,0.049829953041994467,0.0018600696629399935,0,3.4733644220249307,8.6357483448055596,3.9831771572442256,4.0631797602744326,7.4193027851091689,12.598240026365122,9.6035589960398138,10.774233552554003,9.6355417311752785,8.775008131395877,18.305473853333037,13.754278051675781,12.688419735224857,9.2224493104709069,31.40994564423735,24.223289434716783,15.969769141842278,19.081394878254109,18.380989561740741,17.689741234684575,1.6239649585323255,2.7123422568389346,0,0.022459015589276703,0,1
65,0,0.015458763475495366,0.037869897486879286,0,3.6270787272113187,8.3617371717390707,3.4701104901485382,3.5274022104088818,7.3427733932929389,14.217534983607697,9.7013229353322181,10.219208089320475,10.125484441867544,9.9761220023081982,17.661007418100745,11.118978331962804,11.537313018804804,9.0087749601761598,31.928325037493295,31.726291353470263,20.863735179268993,13.735031550617192,16.984174298461362,17.030574740560755,1.4349108205977932,3.2826637879696938,0,0.022303734862959494,0,1
66,0.098368272243211319,0,1.4534042291916942,1.1390864398950677,3.4942735924077173,5.3946153550960476,2.9469925375747947,5.7034999244832045,6.2154476351883785,6.1777188414308357,7.3823759384551453,8.4799066880343705,7.2818780869866089,7.5634404715185797,19.364769427738619,11.58913092726482,12.879353753453193,5.1464569710267671,34.01653875940648,31.553354915951459,15.889368625250984,16.983729145300796,16.289038170156211,16.685633347893319,2.2423326539338491,1.7641198616405169,0,0.022065463050213664,0,1
67,0.58125186602326873,0.43489956801711654,0.15913573351518207,0.018816089743956377,3.5528444455465924,8.6551566240213873,3.4429316687915392,3.2031719296039154,7.16429057199701,14.045110853350229,11.578353918602131,10.332887983626893,12.409468836759082,10.249914356255632,16.791930071635328,12.515018844972419,11.880212218391344,14.475342174370329,30.295733932242147,18.973805946476531,16.709754679629466,21.445530721711961,15.596236585218293,15.369895934040017,2.7129882569123218,1.185546727690739,0,0.021936517651712416,0,1
68,0.44672705475643104,1.9069653717723072,1.9770266294823728,1.7061391702724702,4.1795592638110213,7.4987220726999846,3.4272225003383001,7.2633385353052091,7.3891731500743134,12.741180760069826,7.3439608734468305,7.8889766707092841,13.435698046620923,9.1333693016843149,12.085170896667679,14.624450974766086,13.825006398035443,12.57498681553813,30.112928998856773,25.386988936377051,15.947511583071488,15.399806462206762,17.193129162884702,18.352595443212593,2.865122028152836,0.95212763568372161,0,0.021850786008106818,0,1
69,0,0.0044618907189715312,0.20065001825676015,0,3.5857937552392802,8.5260366080541914,3.1732313719131451,4.2789775868309317,5.7811541426885098,11.623866228750652,8.8771901613709439,7.8215999219457224,7.25788417884793,7.9574644491596862,17.041165790032743,13.316140922904589,11.09409625818895,5.0904804280753151,36.040466531436444,28.349167611090202,15.589131650138681,15.923001652760201,16.697305186368837,16.338135062860701,1.4475391429603444,3.2647706738977966,0,0.021821828562110488,0,1
70,0.36245953406000775,0.20245930948925667,0,0.078662804242023696,5.4566050412611462,8.7818651132396344,3.7707042046590984,5.9964967889864651,7.504956796342638,12.275142781092082,10.60508652059883,9.3153321180492181,11.734235577602387,8.8521109226042221,17.104391399195446,14.472814022473671,11.880483028778514,12.611889070252646,32.111056289471996,25.560489865044371,14.721575307921213,19.091355527235649,18.318698981845827,15.781745881660754,1.9015404476495084,2.4756061934755622,0,0.021469701896938281,0,1
71,0,1.2893315075061449,1.5797935245493024,1.1426493041349488,3.0714559744077907,6.1149899175541709,3.7431259152738718,5.3603112952200407,6.9141108054988871,13.5876503842963,8.1200160415426694,7.7164135205590521,9.3049436977842799,7.852931787825657,12.655372614506073,12.811958629179417,11.60464306735313,8.4176105956508476,33.684618619314804,32.196419305309576,15.160193208380354,15.426369597860976,17.136107834757503,17.532591880314584,2.5489655458281502,1.5550983889456336,0,0.021430319721609654,0,1
72,0.27298080966603089,0.34845024764160604,0,0.10405124208452009,2.5964363030507935,9.3731477608065834,3.1909804661298797,4.3766591545886522,7.9358658644679227,15.583281884801536,8.9687182158966881,9.4610972706321537,10.373925864298821,10.333112177326674,19.868439586569792,7.6061259608576011,11.351424489495988,10.780294261658316,29.72097823631843,27.310726627962236,20.33672197790818,15.257825591325217,15.888544077755967,15.773964880068473,1.9227112562872781,2.4723328456497446,0,0.021379599655767172,0,1
73,0.59924389538302614,1.3629975886932699,0.1870883756973297,0.18174623708118812,4.482825628962761,8.3138004537776808,2.7602018558002861,7.4386799495558424,8.9075245408737711,11.537042322943037,8.672663807466785,10.097273144853387,14.979517827677073,8.3617791455336228,10.50924497302708,11.277748176370059,12.59285308144864,14.173559982914368,30.12270197955305,18.184436048696256,19.156271216559688,17.00715965198393,17.197548091586373,16.663653387133422,2.7725832387198097,1.0464584516744437,0,0.021185958948507097,0,1
74,0.081235100342236757,0.35719412885009877,1.1926857007598404,0.89263562326866597,3.6338580811606036,5.0614937668086961,2.7516646918748213,5.8790463091618896,5.4946937189294527,8.5008354273795579,6.3540758368134096,6.6676540836374345,9.6404177114932104,8.694663327184772,17.174915023619295,11.90855843977319,11.908348360185924,6.298079299458462,34.829548778419003,30.718624531555225,14.435545977648948,14.939080455476672,16.009785239421866,18.951850580328859,2.8155618402718838,0.99420158995854035,0,0.021092397187169022,0,1
75,0.57514682038563103,0.75338186614185654,0,0,4.2396387949284335,8.8670677853671425,3.5305571642746445,5.7622785229906217,7.1592115507942022,16.034645298484573,9.8368574948851055,7.970156834178094,14.748235006476211,9.9095744420804195,11.150475894788725,13.118778204239696,10.303062902025202,14.496239532299599,32.967936502958558,19.967328237432653,17.858032383854574,18.059855443359428,15.984663527138615,16.577966498889872,1.1568726038663923,3.8233369645159088,0,0.021004416755524315,0,1
76,0,0.1333769076734371,0.1273089366659706,0.92612937812460427,1.5477888905216719,5.5592131177976638,1.639182340974634,1.1357988147874414,5.9431213429189604,11.900182164005916,6.8399536743642644,7.7337910004688517,10.96779993250493,10.833095300817762,15.688819918427376,11.266425155865489,11.434736965215695,7.5146263699520786,35.141084624384689,23.980651482921626,15.324514612734587,19.395251507214606,16.531752439759181,17.781693178972116,2.481487372498429,1.6914786185720285,0,0.020943329368251759,0,1
77,0.38129349510334587,1.0062426886940132,0.011139210743345087,0,4.1939904950306088,7.406201514671892,3.1296873983520865,5.2561110600766003,5.2027333405653602,8.0980862603463741,6.7927732366159912,5.6100242014093942,12.098715113504825,1.0582317839119291,12.32139614567963,14.201322601743437,8.1453848304641916,8.2300363902533018,37.255306499098317,14.111589676422449,13.768193634556187,15.476225631126816,18.182207382846116,16.788888129392014,1.664123749649562,2.600482654714499,0,0.020741659897087712,0,1
78,0,1.9565695231046831,2.571837417431011,1.6185704079663372,3.7079543036195624,4.9133924899533623,3.1875261665240759,6.8646899496896481,7.5968497764994849,13.723090812730705,5.2485802267530843,6.5753410389601976,16.995849940682795,10.527287204903242,12.27399341513218,11.20036327506663,12.654662635887195,12.637807662616716,27.49935195793072,25.865669725343874,15.036466078036016,15.779007911525714,18.07780085636605,24.098942252998445,2.5683695881310804,1.5027233329914567,0,0.020598452029166676,0,1
79,0.20480226813518251,0,0.042068939334464796,0,3.769507034517984,8.1318441921068843,3.8303707627012655,4.2341902518775125,5.7421582116018755,14.759038489181366,10.716660465697215,9.9488392583781131,10.117956277623922,7.7579497681301204,16.939991561258118,11.232566749736719,11.182138627503535,9.4231633867323943,34.161272548217198,29.138949723623981,16.787397354851365,15.881234996637707,16.826820585605208,15.398811423732377,1.2800967495565021,3.3784973928859774,0,0.020567911150323866,0,1
80,0.49692006731053129,0.14455774038003094,0.001191861848329861,0,4.2317316388672896,9.3992012902099304,3.7202518428650313,3.413442138680463,6.5854831084455254,13.795216894263781,11.772231807921557,6.7434278848281801,10.85629890256366,9.4363686807317784,14.843744222979568,16.446751740952212,12.214753726328583,8.8219412047802042,32.805893926328011,20.590774225799727,15.412896127228175,22.578449730221237,15.735565079146049,18.462362671424238,1.6311785491791517,2.692986827653209,0,0.020464808641111679,0,1
81,0,0,0.016735003883643698,0,2.9748360397674416,9.3621207101221646,2.8477928902213581,3.845118013791422,5.845324108024899,15.087213255110967,10.189531524343094,7.7259774485317072,7.8313766115783103,9.8650156574759222,16.598492739369604,10.917609814520107,12.038834069880313,6.4089230500588439,31.956459856727811,31.205870537048998,21.300854759560337,15.969594203837309,16.616833950901402,19.675751030331199,1.1298455427471819,4.0002583453233278,0,0.020119244671797216,0,1
82,0.59118129616594095,0.51443098217407535,0.16207122144944217,0,5.6683769726152242,8.826577502268373,3.7123411324782394,5.59937999981807,7.5971031869769776,12.791295759672314,9.7824236717103119,6.5914176385638843,13.20817218897416,8.2754511892034905,11.099137817597828,16.745208028540283,11.055379937148766,12.337216205058684,33.108132251322779,18.935792907985753,14.452047133434911,19.733183755398432,17.287498392943718,16.759712664344931,1.6959407742644845,2.5690491829256721,0,0.019833835030520681,0,1
83,0,0.8421446097709222,0.9344105183763356,0,4.4168485935405188,7.61865487659695,3.1210738712299082,6.4716086211655686,6.4290345803392199,9.907072517176994,9.5637737038739719,8.3303084109803081,9.5067937903478636,6.1180316682169753,10.501462397427909,12.344567739537117,12.145940036743401,7.2609890839286448,31.816976817843916,30.956297835499374,24.673881949248745,12.872372363059259,17.620186257179828,14.038714366267429,1.5028243114870294,3.0879608129462701,0,0.01972581588579414,0,1
84,0.21554515267650037,0.66987984545409773,0.94117142146902211,1.078860014467909,4.3824818028405366,8.2301852098390089,3.0014419400442094,5.7523582275687364,6.608999709462541,14.485931344909716,10.2138123413204,8.7098698010008881,12.701133104474465,8.5393635367270022,12.092440112650658,11.749564014210881,12.022542810278868,11.49752014608795,30.528974374719148,21.003882068368515,18.779133349816654,17.951599638588984,16.096568285287329,16.927863688536878,2.8233708399649804,0.97630691470681219,0,0.019670715599187705,0,1
85,0.35972913179180405,0.25627339657309944,0.11155171719715515,0.0044745356266402136,4.3275301150746373,5.6740670259406363,2.1916686684583691,6.6108691417633541,5.3938716962817654,7.2920695891008798,7.3312582085956572,7.2254071196976204,9.1283964813455007,7.8613997890248486,13.245424796780503,13.84332672916922,12.197423393725387,4.0061823112887796,34.401610601716655,22.640277904555187,15.007127824756934,23.193526217620327,15.943752237959082,19.22482053119192,2.6629905002066203,1.2949262751085928,0,0.019565856299520255,0,1
86,0,0,0,0.037474812428269395,3.6711834294464318,7.9701500182381473,1.9384753713623559,5.8179088174427163,6.490025874291903,10.33982258230068,8.3628607832297366,7.7769564116586976,7.4375672070394874,8.2857668682779231,14.953564577772001,11.784826174768016,11.978125721073384,3.1641855490781015,33.709590549416582,29.259837447767119,20.921875932558645,16.743101220205915,17.425903617607215,16.635545948258635,1.2648631545375748,3.3955091064613665,0,0.019426861133404687,0,1
87,0.01769253338688306,0.020358857483353789,0.066108087942504445,0.072758249201740094,2.8277140186020069,7.5042619962310413,2.5406931754977995,2.8940030384437581,6.3422229811632995,9.7092476963190268,9.2406746695297812,11.449240916985511,5.5541681633893791,7.8539160267285162,20.64558079265791,11.065008888504442,10.343956652001795,4.6877769834582033,34.069089057815198,30.084256266341068,17.775925914461073,16.29491124525887,16.673008952107462,16.453974350715562,2.67583050806005,1.2872533206169909,0,0.019251495339272572,0,1
88,0.10211531694472886,0.31345279162784889,0.73358087961237495,0.019334197528714625,3.6929355294828139,7.1230733657091676,2.2259395433604174,5.7271645366217649,6.1034034847933558,9.7315097880567603,7.8764680512445757,7.9019894999050102,9.9648484569008211,6.8115471687532594,13.534829856579966,12.284931976374635,11.338963240350662,3.5276748617305604,34.920843879450153,26.398270478216819,18.136702221972737,15.601292610952886,16.624822542919436,17.51263240772294,2.7218714093216589,1.1517618130141671,0,0.019227450631343405,0,1
89,0,1.4410629746502961,3.2684900984234324,2.8983957113955432,3.3829156087250793,3.4884325860885026,2.7363432690229406,6.9834687493041505,6.2763187956650688,7.2453003635223201,7.3686647450795686,11.27593431971658,9.044703136596878,7.2451425518508463,18.814221753886009,8.7797668599339644,11.898409981722605,6.2975124651226011,27.36351208463492,29.135573592886356,15.057844873452481,15.743073413592462,16.54912852303999,24.803673032949572,2.5856607995056571,1.4702845592717058,0,0.019203171303705118,0,1
90,0.28933718120953994,0.54525521871639737,0.48989356696409575,0,4.3799500832789766,7.9055542775826515,2.531289781340778,4.7541125232330605,7.3441817029990748,14.147061534750748,9.5029363585335975,9.5696157698864663,12.041732197356204,9.8985914433394626,17.627502480802647,11.296089521279866,12.137972035754107,13.009303863811024,30.839776341446228,23.472308454495263,13.063145927285287,18.973468245695525,16.446725000721326,17.009792301696013,1.7064966269150621,2.5593397586858817,0,0.019191992816652979,0,1
91,0,0.048791934872785915,0.13858814153394722,0.0929575819868593,2.0232445423563181,7.2493291289362798,2.0299996515620768,4.4079831476615459,7.2810920555721728,13.466897833922884,7.5845273684305887,9.8283353097344541,8.8715585049756207,10.215623538383239,17.091717559265408,8.4237327485340732,12.676492818618938,8.6728335791317726,30.138046638283942,34.30535836131849,22.413651431021314,15.225254730168125,17.485336005357684,17.173591259206187,2.4209295183920876,1.7441583403971679,0,0.018975951060861317,0,1
92,0,0.31518274953554037,0.50815203258148534,0.38230282276946076,3.1491403800581765,6.7044450608876067,3.2203403929291077,4.693024379594168,5.8945246763389187,12.895559505508652,7.4113595708780657,6.1405102095752317,10.736623352380615,9.6378339015767374,18.394044966694231,10.585402451807653,10.504420922696983,9.3743879579510914,32.178662884157127,29.917178393854414,15.163387666931177,15.905326284312043,16.514938983128019,16.855039356305614,2.4891593206087892,1.6687562490792609,0,0.018951412972009706,0,1
93,0,0,0.28610906464817359,0,1.6997448197183833,6.6025259387399045,2.8063799427577294,2.3630078266244774,6.2129609706585285,13.539467313312075,6.6527512765991421,8.0058164226641431,5.1164183676343082,10.632395053575747,22.654487093688537,9.7196213355177754,12.128395116611964,5.7938587332134697,33.354084137272345,40,14.710942410407441,14.678342936240536,16.050012326793635,17.573576532362395,1.1440806640813785,3.888778947486585,0,0.01889388993910588,0,1
94,0.16824038291089366,0.61615680771142967,1.316660229617425,1.6224605698121455,4.3984974908780279,8.124179231118914,4.0547480486910992,5.0798875103971408,6.6647189478241016,15.395305433863108,9.9042054508254029,8.8191109395967509,12.21930262111688,9.9174661312819676,13.72749850128748,13.392628995334164,11.903742874848101,10.633415475428144,28.778255271866417,24.504894380926782,16.990747307923769,17.239514671280446,16.365172343941975,20.023313840497028,2.8434648222138832,0.97309648228132573,0,0.018814751572879186,0,1
95,0,0.13899967918517248,1.2915742225415829,0.90427884908333522,2.592217283603294,4.4131470429772586,2.869680593540759,3.383800748205386,6.6426269027530731,10.81958925880431,6.3080698907373067,9.3927875346504219,9.1566270058574535,10.034941240336178,20.310952805641584,10.171523099143007,12.584056593249599,7.9413997989153362,32.310931791189034,35.099419177722673,14.649696996422133,16.891996969970165,18.586324484789731,17.83716151683986,2.5188379379219104,1.6290139967668327,0,0.018765144351614145,0,1
96,0.40416458303151997,0.050720803389927127,0.06764601852414491,0.2679434143978679,4.067337413526344,7.8359505160577108,3.3479297343025793,1.9380085846771826,6.2935172773122572,11.221352339942976,10.568110220289299,5.9722876863676433,6.1035868476307655,9.6391839814805387,16.156003892845373,16.320378833506531,11.901747975749933,7.6355411556401256,34.703966244575085,27.367389690495209,14.967331351287184,22.705048077466969,17.168469000453516,13.465384809347031,2.7307304479267556,1.1452342041133814,0,0.01872982820029866,0,1
97,0.9445486421618724,2.6177489871670607,0,2.8603240739231417,3.457708464448717,9.0721279017187708,2.7117825064490408,6.5005931878759453,13.444695288139757,17.923891233109106,7.1563327634673772,13.210664660161912,20.387791501008127,17.542270146337142,9.2720640972828612,14.023314589253175,19.628062680355491,25.988081484587138,24.712442445072053,13.390982444550076,16.762669426351192,21.242059325159317,23.030606148780702,16.828709163590922,2.0232189509092926,2.2523734815520147,0,0.018108623408682745,0,1
98,0.44617191497986008,0.080171671649233445,0.10372589715397323,0.44895859582877173,4.6060802199266284,8.4635149390138533,3.1800472419218555,4.1126715987235327,5.7359532748458619,9.2691606606526591,10.011072451852117,9.0109866992146959,9.5075697814767945,4.4989251138014668,13.837116410238753,14.678500337525168,9.6404897644417105,8.0623613898546385,34.986498005980188,14.531773940468858,14.72956827874741,20.716032856201831,17.472243647607797,16.806373587468869,2.7469144674064774,1.0864512359116922,0,0.018093496097757115,0,1
99,0,0.33679832733804826,1.788773675260849,1.435979126839479,3.0621241736518301,7.2374681122827029,3.3820201313398921,5.0879662080568346,7.4874440356668286,11.018284412595497,7.492429514228129,8.7014043457645762,8.8185773240229341,9.2916448911136929,14.934103373238523,11.202208587209283,13.580195908859498,8.7708727788857459,28.877153097376539,34.789712830980683,19.354746688079452,12.033081105274992,15.940109533579255,16.803082193157973,2.5360475602361241,1.5678188248939582,0,0.018008026948950914,0,1
100,0,1.3267014108619923,1.6967230116081442,0,1.6503193264006419,7.3894930749641361,3.6878490771335475,6.0251403387037259,6.9924740157939285,13.247164903266166,7.9004485223943588,8.6754567755107566,9.2298938681756617,8.2928232496226446,18.061368348989152,8.3040673763798658,14.086932147332123,8.056107436200179,25.145735069426202,34.973836596204094,21.702845575536134,12.655215422990596,16.061782772827939,24.830773122589907,1.5200769159597356,3.0540755851962103,0,0.017659063478079363,0,1
101,0.52576146139132607,0.56305801556556301,0.043503112729596061,0,4.2668089790905972,8.7805316299464256,2.9836566891196528,4.8624293938772958,7.8227373274677072,9.8878255435755946,7.6527984761677894,9.7846077978197421,11.30520981532244,8.6268241040346094,15.24808719144546,16.233844548019238,12.610897234902081,11.977881746778737,34.940927531165734,19.976210090489449,14.233993191870963,16.617306458342643,18.495505765965248,17.017979007224383,1.6818755926029492,2.5878746873949141,0,0.017535633925741367,0,1
102,0.73281611980225003,0.61013320027665274,0.11560539440832382,0.013798728311909148,4.3751024087309887,10.774977289415261,4.4428805092471553,4.6528635641272,9.2434212148560029,17.160202731508448,8.7124496888139937,7.0794257121797113,14.068014704856369,9.9340079317800853,10.21860981477049,15.501309764175486,12.357360588924109,14.893151316106666,33.096079225688882,21.321365242690337,15.577660825780232,16.054759433740877,18.318900363894478,17.005640687010359,2.700859863855964,1.1961651217513278,0,0.017390740027802876,0,1
103,0,0.010873533381736272,0.89796189560803241,0,3.3502521659874476,6.3863808397523369,4.3028834426126368,3.7497063250933809,5.6754184517538393,14.172099551931359,8.6825450712845935,7.0151698904366668,7.1251938695678501,9.7570142105866271,21.885134130911073,10.874489240829011,10.204185002505245,7.9882957901964673,32.820600897373438,40,14.440416735326586,13.517475673585208,15.716453769070061,17.434671349463727,1.4709984148192692,3.2019998917070809,0,0.017352858190599594,0,1
104,0,1.44030057687071,2.676719873063278,2.2934046247199267,1.9259388185681441,1.3665118020939127,1.9682534091995345,6.3781149645793676,6.6725710516281067,7.0268013599565888,3.0257933769125831,10.184033115048001,8.8033174326763266,9.6786332569811151,16.91961048408135,8.9805673467618821,11.82028276306845,8.3036783292418352,29.819979854646668,32.667059634892539,15.51477777401313,16.097261620711745,18.513585262594777,23.51277365671676,2.58558780324682,1.501915457443654,0,0.01702732367551129,0,1
105,0.21485536808723549,0,0,0.14973800012726823,4.4981752287689254,9.1330596210432144,3.6384719631233104,2.7677430099317442,5.9589862666333815,16.146534802496429,14.939718665008131,8.6904701268002231,8.9612292315672519,11.028536349367396,18.673497992485107,11.512541470788602,11.559569271322371,11.937033319441147,25.884479147364821,26.09589211910431,21.509434411972581,24.658654159451,15.836557455568514,16.784417532364486,1.4623166506066521,3.2052112538584865,0,0.016954019970210177,0,1
106,0,0.23163579835146583,0.78706379958492945,0.50358287001397017,2.7126617255614152,6.1540810887777928,2.8493819070675945,4.6449728949457842,6.5973448047880252,12.774755034527287,7.0413620081483064,7.7238956886253876,8.9708864791675023,11.428547541861032,18.37590581463704,11.209116117498654,12.667944059464205,9.4355549473274554,31.789846936017927,38.123135673340606,16.257669270728165,15.751254890473504,17.186395688784625,16.29825897738128,2.499972321557145,1.6538045560387069,0,0.016528469968945157,0,1
107,0.10354093480599774,0,1.1060677166039881,0.33422145090853261,3.9532333348482349,5.4426395393000035,3.0505605937337239,4.1110200874905063,5.890979731133255,10.537514628627607,8.952508307982713,9.614175425865394,8.6083653314521342,8.9138766787092241,21.269517336757115,12.379039322658464,10.461869782765357,7.6670548765195257,32.486601297154508,27.913160883541355,11.659433894510919,20.324861004134604,16.03239061724668,17.552662636525046,2.2224289511581548,1.7995214014929948,0,0.016479473946413713,0,1
108,0.69973640991382113,2.3922776630922304,1.5846354619568914,0.83689692304115315,6.3774933610649507,10.053171926337855,5.2743053613018196,8.9277136149767298,8.721017266019004,13.023143586556502,10.052009085084977,7.2675694201976686,16.322960677617932,6.3587767196032114,7.2857211893164067,16.044463523580358,9.0231923348789245,14.448552407445812,30.42511933916483,10.561372629763319,17.423286263211907,15.437942119564575,16.100045001669383,18.464140324535826,2.8533926969487728,0.96300274905733507,0,0.016414028988664127,0,1
109,0.13991345369871686,0,0.13339087620332213,0,4.7157058588033589,11.098619551525385,5.3136472619131512,1.5432622354820986,6.4010585464288932,16.745744724712171,13.002482798102788,7.3390885212158583,6.8302817347741156,9.7257868657265298,19.456728422912295,17.447281798586364,12.509702471116627,8.1357784525628727,32.518513567180712,28.031174863875968,15.356121969439236,19.272461762787771,16.822409646521976,15.751108271099854,1.2940769668282555,3.3735201675692439,0,0.016346835266481938,0,1
110,0.29574764465106085,0,0.0032017516683655323,0,6.4470625142221589,10.388594940166151,3.7178414113451872,4.7427061941511379,8.3332944608865489,9.5548708128579847,10.846934620350952,8.8264929273443204,7.9819112596034394,5.3647918923444076,11.30633922796499,19.371380963385811,12.07477055739297,7.6058367151505415,36.97325411798289,21.750211084803549,14.607419128093753,16.026451662572217,19.951367907088205,15.049667597026724,1.2601801133367521,3.4151178756058314,0,0.016029219190144571,0,1
111,0,0.11501931913053601,1.8732748836237962,1.174842801893345,2.1514523161733163,4.3843727961559944,3.3528745157240567,2.7447969371108876,5.4948017796463509,11.172571958500086,6.5634153844470262,7.2997391814206507,9.522870729346252,9.8317572771127448,18.876721430739178,11.218421741694804,12.203415762761177,9.3190774926206394,32.276764376987806,33.934742882100707,14.959903826029759,17.811223329276267,17.524710427154687,22.279516898460798,2.5285128682499294,1.6087723735063939,0,0.016006429471776461,0,1
112,0,0.12594763561393363,1.0784571485701064,0.68954684202539751,2.653581310735766,5.3429254437124731,2.7220470597751678,1.8877614391668531,6.0792056581398679,11.803399495897715,8.5053766701855356,9.6877150682167308,8.9878661541500673,10.716333858772941,16.530176477850723,11.506608051922154,11.754000271087103,9.84279005412467,31.940323430092967,30.091277459457114,17.41273926885825,19.029988953438313,17.429698613473775,19.262082369564585,2.512914111042817,1.6516607822541451,0,0.015928591385989826,0,1
113,0.96092135464735684,2.0292675358167207,0,0,4.8564928103066372,11.524968448640685,3.8386831183143957,9.0549331090221763,10.169011795203469,17.100528144798659,6.2737634777048612,8.0051649812135501,19.178931870648221,8.4860031125508169,11.268177529709881,10.898741045217584,12.141409527420937,18.664789545086951,29.633610522876868,13.737797655428992,16.677647956229858,10.731627676792257,17.242026054440164,16.442407658575966,1.1682038402492954,3.7892646885181795,0,0.015639259313292325,0,1
114,0,0.21357594754809181,0.47520155615266829,0.025684581227498074,4.0642473605089409,6.7074514719402307,3.0261615748673369,5.7638138419949474,5.6284091670577503,8.5588409343802976,8.0962730003468142,7.9833156679738941,9.2234961394795185,5.575120063399714,15.380325855043782,11.943831820437335,11.62988038915945,6.1978999831260211,34.467836244019736,30.694137856791976,19.29504742152389,15.357748823302977,18.787086498797951,16.219928544138725,2.4267430235322727,1.7356648683147236,0,0.014654086711255804,0,1
115,0.52731756352661674,1.1660291662994227,0.42133631494360191,0.063550531952102002,3.8236447671298852,7.7767341503661163,3.4140783742474428,6.2931743669855695,9.7979923589943887,11.275115265583533,8.0919881896549999,10.49137090144664,14.027752311073071,8.8811211524669318,17.249066880872924,12.448333966155527,13.452899878686331,14.715821539887003,28.503826958229077,21.479631808655441,15.712838823842798,16.900087091927585,18.229086398508603,16.687844074302159,2.7676049026863527,1.0738379901146118,0,0.01436798279789123,0,1
116,0.6643967891735173,1.6473527741140601,0,0,4.5754432216264167,8.4788619533875735,2.95416401154369,6.882274947944099,9.4021988540818153,14.920669128782597,8.1227970341288103,9.0551995925203226,19.633512564640704,10.225267633474028,11.96127223640771,11.323260164353862,12.578739419147356,18.126695349909607,31.785323935197912,16.635556725225491,16.108380831109191,16.804214715558075,18.295576302498542,17.304152915962074,1.1621796509646711,3.7977024347647834,0,0.014360317495658134,0,1
117,0,0.43064747458239633,1.0601887909015031,1.2013105685617216,3.7092402735248675,4.9660880555870426,1.8891883287188516,6.6185898540019465,6.3148907931113509,8.2277090962672368,7.4016796647067054,9.1765112044795689,10.549309531652209,8.6452755692430312,14.384194141257387,11.081967792571541,12.203995550001325,6.9740934529963798,36.608156588664926,32.166016727157263,18.884359508702399,12.882539293194744,17.821798301170848,16.671531305039615,2.5355092980310037,1.5993809284420819,0,0.014120852732012842,0,1
