parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.29048860860523551,0,0.0063530823048791769,0.10139652914202499,5.1635142252014665,7.4217791315650894,2.8878350307483558,6.315768188621977,6.0142767753415116,9.7660788705890642,8.9628732979032026,9.8568467006687825,10.592331716173776,7.1063569104253386,17.428429181044571,10.740312442325383,10.124608289500015,7.0104451592000512,31.749819914847016,25.852523086795753,17.951595837167044,19.943966143683941,17.627724585022012,15.605506732884283,2.1256555298226414,1.9793461850865217,0,0.02310764926382726,0,1
60,0.21485536808723549,0,0,0.14973800012726823,4.4981752287689254,9.1330596210432144,3.6384719631233104,2.7677430099317442,5.9589862666333815,16.146534802496429,14.939718665008131,8.6904701268002231,8.9612292315672519,11.028536349367396,18.673497992485107,11.512541470788602,11.559569271322371,11.937033319441147,25.884479147364821,26.09589211910431,21.509434411972581,24.658654159451,15.836557455568514,16.784417532364486,1.4623166506066521,3.2052112538584865,0,0.022865922310774476,0,1
61,0,0.22237056558681473,0,0.23686987352237518,3.0167702468344446,8.1340584603210004,1.9616328120973299,5.6670022549213179,8.2521039509898308,9.8296221439664162,7.7364897531197236,11.918249792239731,10.137378399412277,6.76346285215749,17.530911424543238,10.102854731479212,13.737485208300519,10.479154467726762,33.863156542354908,23.233540519024622,16.614835491171807,15.620741160932107,19.935250159124571,16.773684852901567,1.6808431296456137,2.5865537733980801,0,0.022862907982992793,0,1
62,0,1.0811418905418959,2.3370253192204649,2.7100982680240104,1.5542839924036871,4.3632407210252975,3.0815312583153833,4.4078384517595168,8.0435282906740344,11.236429659973979,5.2425791496271277,10.396268083308856,9.7353163708771131,10.934975061177967,21.769820745874245,8.5430035931465138,15.358026187873296,8.8386852259085771,27.402637634917312,36.070739052287649,15.536544302213251,15.277841992637549,18.154654911482883,19.535984899547383,2.5887594090186941,1.5114920784248989,0,0.022797593705296194,0,1
63,0.077608093181864013,0,0.86501121046928442,0.34590263251040343,3.3714857476260112,5.1342602525045331,3.5275584578523023,5.3131511729692331,5.3913562334968788,9.3070637829350034,7.3338965689860771,8.5678803250845128,9.3680403818204709,7.2528235749367926,19.149419981458141,11.178596374627537,11.897342831802883,8.4539234853504706,34.719011363963823,32.760085958908128,15.939521816692023,17.426748868477148,19.773878865165361,16.069715579124111,2.20672208884291,1.7937556025501504,0,0.022752590551375892,0,1
64,0,0.11501931913053601,1.8732748836237962,1.174842801893345,2.1514523161733163,4.3843727961559944,3.3528745157240567,2.7447969371108876,5.4948017796463509,11.172571958500086,6.5634153844470262,7.2997391814206507,9.522870729346252,9.8317572771127448,18.876721430739178,11.218421741694804,12.203415762761177,9.3190774926206394,32.276764376987806,33.934742882100707,14.959903826029759,17.811223329276267,17.524710427154687,22.279516898460798,2.5285128682499294,1.6087723735063939,0,0.022614012964897703,0,1
65,0.21589702864840135,0.049829953041994467,0.0018600696629399935,0,3.4733644220249307,8.6357483448055596,3.9831771572442256,4.0631797602744326,7.4193027851091689,12.598240026365122,9.6035589960398138,10.774233552554003,9.6355417311752785,8.775008131395877,18.305473853333037,13.754278051675781,12.688419735224857,9.2224493104709069,31.40994564423735,24.223289434716783,15.969769141842278,19.081394878254109,18.380989561740741,17.689741234684575,1.6239649585323255,2.7123422568389346,0,0.022459015589276703,0,1
66,0,1.3915331487664688,2.6203149635525023,1.097283843245485,2.7882982131100036,6.2144218879329323,4.2943699166172875,4.0806617028791941,7.5031431342336239,13.164759591088101,6.6104203437610884,8.3126924596944125,13.144096202404704,11.948505247750884,17.45977676907598,13.944481187332137,11.90963759378109,11.685178040606175,27.275733490367806,25.643182676757711,14.982564353109229,14.553235655067803,15.541796731606262,27.190415700175564,2.5647487444738823,1.5418881645136815,0,0.022379630888972272,0,1
67,0,0.010623818060651217,0.76144964252901159,0.18590376586871493,4.3570234131148426,7.4780382480343883,2.9678523985231782,5.699835485816358,6.9634811264042256,9.6660872599477976,8.9230794408173697,8.0477083033152681,9.5428564937360605,5.8463251906186571,15.851891726953607,11.898884872435213,12.627984470525918,7.0728643040933932,32.636748750798084,26.767783589630653,16.885788062709651,15.640734181504182,17.321484471131232,17.250353162642874,2.4448076137839028,1.7228504824460571,0,0.0220702741968614,0,1
68,0.2449744926463133,0,0,0.03344586317041013,4.4373216845101888,10.057409388399632,4.0829807807960306,1.8872685121102097,7.2638132109059823,14.365882982233625,13.131192782470315,9.1138446963194877,7.201522135725269,10.482329123632741,14.290832711723199,19.036391393729186,13.332080040966297,9.0557841978995981,34.268069725295369,23.981175823138777,14.409901757623807,20.382010607789766,16.445743695972702,16.399568156153407,1.4481076392401311,3.2685207758955008,0,0.021821828562110488,0,1
69,0.16054115524942592,0,0.24374396938204462,0.049597830143491242,3.8810650775728774,5.8098610774391402,1.475083684427134,6.711297011514417,5.7317746729816736,8.6387791395738471,8.8925327342783138,8.8660778118934207,11.188401693108846,9.8930597496214485,15.492798137594987,11.155841100366274,13.826469304056936,7.9463591794681117,35.223510748412643,29.397402554595747,19.287752881577632,20.009916086257782,17.930088645136845,15.227834904547901,2.1578451751904715,1.889229608912816,0,0.021693734709104545,0,1
70,0.21138660907090326,0.010699390078962423,0,0.10617705515126685,3.52537148692105,5.464550186492926,2.2932636899005177,2.6921160847248671,5.6496148894435771,7.9776227024754984,7.7750236682257521,7.9875638399569988,11.111141055687769,7.340006340679917,13.162304426467355,15.220837635340089,8.6949587285342087,7.5062116057254116,38,14.882259746592551,14.943386621351108,23.177629096623829,18.169112601141745,16.778128140589711,1.8802890892525665,2.5123022991841797,0,0.021660585030730903,0,1
71,0,0.015458763475495366,0.037869897486879286,0,3.6270787272113187,8.3617371717390707,3.4701104901485382,3.5274022104088818,7.3427733932929389,14.217534983607697,9.7013229353322181,10.219208089320475,10.125484441867544,9.9761220023081982,17.661007418100745,11.118978331962804,11.537313018804804,9.0087749601761598,31.928325037493295,31.726291353470263,20.863735179268993,13.735031550617192,16.984174298461362,17.030574740560755,1.4349108205977932,3.2826637879696938,0,0.021660014554869308,0,1
72,0,0,1.2525680738098401,0.51461716776309596,3.6006044538862896,7.0401865691208148,3.5506812965129684,3.4005322692031688,6.2323495531088469,10.736725883181274,9.1415592053125607,8.5120879784919126,7.6713480897568651,7.4820643081810587,19.834067442105912,13.854970097296764,11.798397263960288,5.4398871332706102,34.295326234073421,32.131313604018679,14.980712826121783,15.824249675150652,17.144629678356576,17.001631419531027,1.9581641157659773,2.3776301622873883,0,0.021478473960915772,0,1
73,0,1.2893315075061449,1.5797935245493024,1.1426493041349488,3.0714559744077907,6.1149899175541709,3.7431259152738718,5.3603112952200407,6.9141108054988871,13.5876503842963,8.1200160415426694,7.7164135205590521,9.3049436977842799,7.852931787825657,12.655372614506073,12.811958629179417,11.60464306735313,8.4176105956508476,33.684618619314804,32.196419305309576,15.160193208380354,15.426369597860976,17.136107834757503,17.532591880314584,2.5489655458281502,1.5550983889456336,0,0.021288338303976626,0,1
74,0.37338316981629754,0.21509974075226249,1.0427300370592327,0.51679952105814608,3.2134747913042294,6.374372505601503,3.086162456684848,4.7753094922324344,6.3303224615490548,11.497313855028782,8.5493243462959789,7.1445641596871647,11.719397689119958,10.595883201070052,19.154706670990443,12.44634728786974,11.770355721290006,12.539486471295431,30.460190344631648,26.07391609348057,14.677321867001332,20.021508000498848,16.09811729332738,17.154519998857872,2.7921279762864311,0.99620500657660405,0,0.02124649009338752,0,1
75,0.57116030503642312,1.3645288785195318,0.53611526535470233,0.000882115990239591,4.6338403232514231,10.208107073551391,4.1053612981977334,6.7834161197680123,9.3536151098304892,12.40419746710009,7.5954410064245508,2.763888911280254,13.960691595239851,7.6005636229201539,9.9760870500483243,15.189409817983986,12.354914889504318,12.659765325425438,30.427083558808061,19.570027464021571,18.240562024024353,16.041575644920634,17.518775504219843,18.205633205083888,2.6801397485380716,1.2556727706054713,0,0.021238267415052921,0,1
76,0,0.64899442821546605,1.1362179268917885,0.47134708512032913,2.7515156339452109,6.8257813350613441,3.5902488862873221,3.4500813323046904,7.5489433838962672,15.871681705971238,8.0905474956893126,9.0000149688951883,11.904996664891442,11.868049787226115,18.674340275062747,11.363548637384874,10.485696955337502,11.558316939722552,27.661054196066889,26.04883794610328,16.089983784702799,18.630850491710486,16.31268558378861,19.721790413560512,2.5234973078459859,1.6324055221163973,0,0.021163462686778586,0,1
77,0.066662551065251902,0.0036178004676925696,0,0,2.3282259025747258,5.6217723845219751,1.9584680016391527,2.8664737340955346,5.5409116397444116,10.650681357542334,8.9937262049699758,8.4162472026093429,10.543935654719405,7.8357926057190994,14.675564163787701,10.58261822101743,9.3907493290523973,8.4883166075422753,34.710437178817479,22.260742686302716,19.192041312437201,22.294808181185626,17.529883385742881,16.770319271100661,1.1313089432112782,3.9976103441783639,0,0.02114516081285809,0,1
78,0,0.64189092149170912,0.60924174335467074,0,3.2293583620856801,5.9020980569279082,4.0086420572136472,4.6617416507282003,6.6580874033261992,12.417914106604123,8.3704082905638799,8.6728065178524218,9.8454108076361138,9.2472767624792116,21.876523853137872,9.9982389172109691,12.747583008963897,11.550370973892823,29.873095295785632,36.342858795462419,14.701270879491277,16.308609980069775,18.75938538619075,17.826035842599104,1.4872331032377442,3.1056355230807045,0,0.021075546229938957,0,1
79,0.027922621348166032,0,0.10262594375895244,0,3.6137122390203738,5.7965286452750471,4.0769827383164783,2.5102351279003203,6.0942232246881343,8.8170042749689497,8.4505772217450037,8.1561984162397714,7.0850246204624554,10.479864819903904,22.679652651408524,13.143106291495858,9.5346434769003565,9.1058318437354036,31.442149717597946,28.854640569591105,14.714140349059791,22.375481020176437,17.752344236367296,15.288480599531731,1.2825861212878953,3.3768310077272554,0,0.020856917565329088,0,1
80,0.26122146352481501,0,0,0.23501211679119033,5.6848983481991286,6.6856597323872942,2.7429063787143799,3.8774116029092252,6.2527238010254207,8.175103518960217,8.8291301184493989,8.5247634443754183,10.859555521795924,9.582565827333335,13.83768983568954,17.966966456119803,11.483379635105781,8.1382691367720259,34.159397147376126,17.011316624305827,13.411332785772688,24.746284864350276,17.447308024144718,15.773464849433665,1.4759946007010001,3.1886570306130904,0,0.020819990539900218,0,1
81,0.25741299806088058,0,0.44624479473928153,0.15779209366107608,4.3844736527005495,9.3812694403900192,3.2757456640454579,5.748551900678029,7.8966554948127925,10.835285826698607,8.9424187116395562,8.4101012630811862,8.5415326473459885,5.2346284654930875,16.886508004751057,11.055559733161681,11.532736886794469,9.4401017498328308,29.316726019769167,26.283657706584144,17.228219440852286,15.429904925447067,18.581812705322111,15.0289435099338,2.1877137709178953,1.8217543613921574,0,0.020779741870147854,0,1
82,0.49692006731053129,0.14455774038003094,0.001191861848329861,0,4.2317316388672896,9.3992012902099304,3.7202518428650313,3.413442138680463,6.5854831084455254,13.795216894263781,11.772231807921557,6.7434278848281801,10.85629890256366,9.4363686807317784,14.843744222979568,16.446751740952212,12.214753726328583,8.8219412047802042,32.805893926328011,20.590774225799727,15.412896127228175,22.578449730221237,15.735565079146049,18.462362671424238,1.6311785491791517,2.692986827653209,0,0.020464808641111679,0,1
83,0.26558381691529181,0,0.64777267931897231,0.6596339535198763,4.5675360143563912,7.5246480236205953,2.8180636868979678,4.3488530006068267,5.8761433570337163,10.073670526521299,9.9951653135941569,7.9457762011302933,9.1419421588078258,9.7656901353824974,16.69030358091991,15.144751490917967,13.262988804505467,7.4924326384472932,33.443099461042216,24.706418635214664,14.824267946531034,20.840971274714928,15.644015799912632,19.373961124817065,2.2282779705650686,1.784220028161837,0,0.02022620659636807,0,1
84,0,3.0360152291431897,3.7165231298266503,3.314452447552823,3.0646568303187416,0.98512863219946922,0.33869849770278848,12.533912016925452,7.0071710097695012,9.2200216193413684,2.9495763067268372,8.3534685900681147,21.165203358720337,7.5899485522050103,10.711251381841157,1.276879347781924,15.933353655739525,11.928581087137813,26.824202592990922,23.65437991887541,14.641163517245309,16.23543573350403,15.966323877402683,22.288554391505112,2.6090804640357241,1.4425924752418677,0,0.020146006179146789,0,1
85,0,0,0.44937228608124447,0.039025366516896663,2.4794819048900538,8.1234969089804387,4.3696684997444475,1.327615258429067,6.7197095891792369,15.687178619846438,10.726241293354121,8.4662797373359737,5.8200230604401897,9.3430088211405931,23.353945477768129,11.01154704418628,10.156343290474773,9.6813506978924337,29.027701341509648,34.776615282111599,16.415715496470565,15.751800005921464,17.25637398078128,16.579627111074323,1.8961147542923547,2.5035280017067674,0,0.020134435058061208,0,1
86,0.81230115695072025,2.1059622415471058,0,0,3.7075797307549454,10.082320261957717,2.5608949941897032,7.5017204155700732,10.65640103897184,15.858929428670846,8.1447941116810636,9.2465449502031554,18.84460374001441,8.6914942675526259,8.9391259917382513,11.390640546670124,13.925513523477139,17.179448061562891,33.158243486800664,17.267299750643765,20.019989425758769,14.133053609324037,18.447890480931328,11.6470179862318,1.1755607058677024,3.7983474414086613,0,0.020000398977684047,0,1
87,0,1.0788297033269618,2.0959421732901977,2.1659821100226648,0.89284487397534584,4.2700142123642575,2.7034827565581154,2.2439198121539059,8.6083044585808377,14.250849641504574,5.4174862784396387,9.8415308370694312,9.2603921350232579,16.136916019010435,20.063831033801186,12.083728918608987,14.249625072099922,11.546286936260305,27.088565651867501,34.56890095308178,15.00449461186327,18.17669442902136,16.740414764172105,18.218122401592606,2.5779157785110183,1.5253146021371173,0,0.019983954278215914,0,1
88,0.38615028116182404,0.93140479316498492,0,0.2103462922920234,3.8804254393876159,8.5573273293739334,2.7725876524264352,4.8856415441312597,8.3635844455746877,12.747373521060119,10.072099321639824,9.7737315604067287,9.5141840163102493,11.843598335591146,12.430872291764995,15.172264181994624,12.442284820736457,9.4399035577523183,32.781080619593908,24.763216516151644,19.983120479297323,20.211761269382492,18.154949886514661,16.663249461837513,1.9499148777098942,2.4251811888655759,0,0.019937262487515827,0,1
89,0.45530150755169874,0.42570727901383376,0.52951031661307735,0.87767715852659833,6.9623694788050496,7.7726652668949932,2.9259941587105853,7.9385601570224189,6.1162236102409802,6.5091301689424741,8.164928695297883,7.8552112705721742,11.567153935228038,6.2537115543754789,9.1387554099195274,17.773946743732722,10.024392644941409,7.1143322355136602,35.696379315387944,14.100829890755946,14.580406208554907,20.021452588221269,17.753888446836864,16.808406681569291,2.8122216924976318,0.99615247630980308,0,0.019916228632992181,0,1
90,0.098368272243211319,0,1.4534042291916942,1.1390864398950677,3.4942735924077173,5.3946153550960476,2.9469925375747947,5.7034999244832045,6.2154476351883785,6.1777188414308357,7.3823759384551453,8.4799066880343705,7.2818780869866089,7.5634404715185797,19.364769427738619,11.58913092726482,12.879353753453193,5.1464569710267671,34.01653875940648,31.553354915951459,15.889368625250984,16.983729145300796,16.289038170156211,16.685633347893319,2.2423326539338491,1.7641198616405169,0,0.019361489019869574,0,1
91,0.43558373991308103,0,0.11309330500215617,0.0074332237749854379,3.9715031374148899,7.0929846278591331,2.6293661463746325,5.040397059183146,6.9476502548513661,9.363599872051088,8.143570736437308,3.8425206466290396,7.3508467911682622,8.7524856680883669,13.385765586115278,14.121386203295913,12.770077111008206,7.8830109621635378,32.167477581490907,30.369687573324594,16.960170253924613,22.128156771548753,18.596211277963672,16.572698291085302,2.1165550434686198,1.9936096865365691,0,0.019253773543003165,0,1
92,0,0,0.77555676509105709,0.16425488439467056,2.7486121725379258,4.7913842063605578,3.4658952602264357,4.6275159143967395,5.1385135006626719,9.8880420260225712,7.4009098488186424,8.746992335295392,6.8001294985375305,8.5773552092511949,24.798346050687499,8.0467658727893525,11.459749544315066,6.863637976652349,29.867588825521754,38.525226024609758,14.308577724506113,16.669706668066535,16.834907123894368,18.66096102643645,1.9371893952516452,2.4515128363012737,0,0.019091266435053822,0,1
93,0.36503830286174588,0,0.05150324761236566,0.21017084468429029,3.3677746705531106,7.210325861596897,2.5921620283705069,5.241092503707339,6.1732655156265759,8.5187552199899379,8.1611755077326951,7.393910700759859,9.64816893469429,9.5030176872253396,15.714538477211168,12.233458740545977,12.558681219525297,8.490737835543742,34.311549867387079,28.165607407481275,18.834137722785485,18.730184390984437,18.743206381536719,16.843909366327473,2.1623029993831606,1.8646972902437478,0,0.019047960835774647,0,1
94,0,1.3267014108619923,1.6967230116081442,0,1.6503193264006419,7.3894930749641361,3.6878490771335475,6.0251403387037259,6.9924740157939285,13.247164903266166,7.9004485223943588,8.6754567755107566,9.2298938681756617,8.2928232496226446,18.061368348989152,8.3040673763798658,14.086932147332123,8.056107436200179,25.145735069426202,34.973836596204094,21.702845575536134,12.655215422990596,16.061782772827939,24.830773122589907,1.5200769159597356,3.0540755851962103,0,0.01886003108604711,0,1
95,0.11262353515706484,0.2703136872732449,1.0523451587255881,0,3.4004412039144953,6.9877957454626065,3.9885199182861082,4.2180638340251688,6.8909235532476023,11.286919584741096,10.134272127889798,6.9458097688289282,8.9871722847095921,9.3011261751060683,19.368484131411623,11.721398653058307,11.815573253359277,10.400533420968236,31.911603953241361,32.47563646561602,14.205008263010896,16.776132490543262,16.957081385207886,17.748064680858121,1.7112219917906446,2.5643646847804549,0,0.018705269778262746,0,1
96,0.6250558618289499,1.1044884693261445,0,0.77602453853947984,5.6808285730595598,6.1585100892395008,3.1570923436076566,8.1693855074564983,6.8578041907232752,12.352054079409044,8.5306173352960197,9.6741075630319244,16.06052488787136,8.6946534822840427,10.714906962803303,11.563897375348633,12.918815551967606,13.360111813691661,32.513223341077968,20.433374033077783,14.738361808276105,21.111689403419284,17.817117254314983,16.75975063955806,1.9669211326034772,2.3400783542466423,0,0.018487760103797733,0,1
97,0,2.1714635172036472,4.249065652290331,4.2844097619923716,3.6098856285856864,3.2569392304141926,0.60285050120356332,11.035178904206456,8.2308035145103524,6.3424323658786177,6.7388523337031128,14.069783076012806,15.685098442297729,9.1917766830277721,11.520481901077389,3.718677932133593,15.910774075038585,8.1493983099419278,17.346198134903346,18.409782459096544,25.513068193877888,15.405718258890639,15.490411004859956,30.239272182617608,2.6171084608753117,1.4343830098258139,0,0.018307516517985397,0,1
98,0.9445486421618724,2.6177489871670607,0,2.8603240739231417,3.457708464448717,9.0721279017187708,2.7117825064490408,6.5005931878759453,13.444695288139757,17.923891233109106,7.1563327634673772,13.210664660161912,20.387791501008127,17.542270146337142,9.2720640972828612,14.023314589253175,19.628062680355491,25.988081484587138,24.712442445072053,13.390982444550076,16.762669426351192,21.242059325159317,23.030606148780702,16.828709163590922,2.0232189509092926,2.2523734815520147,0,0.018108623408682745,0,1
99,0.41019719908357,0.8590783423905558,0.38684738406017183,0.054855686307126041,4.4196219951395364,8.6558325966330898,3.1614431809712604,5.6529065849633788,6.1857879428146703,11.820770063719804,9.1195811030753866,7.2073253415845508,12.563319211974191,6.304508752515356,10.273492925665424,12.737703414622848,9.5416409522345269,10.278195366859883,34.815974004375974,17.893309282105353,18.996115483670767,15.754380850191716,17.150873417284714,17.390114431518285,2.7564383425005139,1.0902503073596193,0,0.018061956910848113,0,1
100,0,0.085532774415767732,0.66487172197401967,0,2.2566159032159692,6.1245322011763843,1.9977688339784208,5.1606254073213682,5.8613452146029177,10.899247847518653,7.3956633540079615,8.6056124589406569,5.5719353277211061,9.627398873467417,17.791549957485365,9.5890883191835563,11.856861650847936,4.0838626861671221,32.420815081646488,38.451352605098613,19.252392869210375,14.192961433734141,14.859730135300595,17.243851549100103,1.484012349377053,3.1666890626850486,0,0.017929032637906309,0,1
101,0,0,0.043686893831110352,0,1.3502768388390902,7.9314358242774849,2.7231370901557934,1.0111652625010701,7.4319926438591111,14.954924119076464,8.9116752001807384,8.6139615748261633,6.3392422759175719,11.731913038045596,22.34976865372818,11.685749987362991,12.991385114213273,9.8832421041242835,32.125923069511302,33.417485840493356,14.471939373896426,16.715657050110689,17.272669850493592,16.819427662436297,1.1324428730876916,3.9637599847467668,0,0.017909267018007029,0,1
102,0,1.5384570657636525,1.1677682070773472,0,2.3834774335000599,5.3219573418958079,3.0275223353616401,5.3769672022279806,5.2285753402121413,13.250892668339262,5.7587717225479746,7.783451235900932,9.9992306022300799,6.4203045357676913,13.986832720243225,10.26254164001141,10.760475329606683,7.4476139356338127,36.56782232080203,32.821271636305283,13.544038083861127,11.829636520580696,16.142770946258452,16.815394662364692,1.5097682071619329,3.0595239656804951,0,0.017368832909790098,0,1
103,0.35972913179180405,0.25627339657309944,0.11155171719715515,0.0044745356266402136,4.3275301150746373,5.6740670259406363,2.1916686684583691,6.6108691417633541,5.3938716962817654,7.2920695891008798,7.3312582085956572,7.2254071196976204,9.1283964813455007,7.8613997890248486,13.245424796780503,13.84332672916922,12.197423393725387,4.0061823112887796,34.401610601716655,22.640277904555187,15.007127824756934,23.193526217620327,15.943752237959082,19.22482053119192,2.6629905002066203,1.2949262751085928,0,0.017095065860168866,0,1
104,0,0.44644436253889536,0.42807377969672605,0,3.9814744271520444,7.5181953683874561,3.1254767036125144,5.7167083179415741,6.1685346288748866,13.107110773700073,9.3528557459640087,7.8812439517011992,9.1706355005366618,8.739347501484076,14.964086613057706,11.218111021751056,12.406244761594962,7.3097025282402086,32.396427879059374,34.616345097765453,19.645143366633253,16.232930328664665,17.146653829068537,17.975276347011828,1.4843203497055746,3.1340964794905832,0,0.016917423780823823,0,1
105,0.24983756669348298,0,0.49845909989172915,0.21658908676106817,4.2233845324754116,7.7970907986808209,3.6205371097365426,3.3498184183424673,6.4400565806549466,11.309131240978466,10.596572828076711,8.4664103363217791,8.0414631876398559,10.755621550938585,20.260551988969073,14.862032965720362,13.083498447767528,9.4532191460479762,32.100301307297684,32.101558304707396,16.347096639298336,19.421932699881399,18.369677484873229,16.797033769785518,2.1978547469815721,1.8124547826256987,0,0.016803862502533573,0,1
106,0.45576129610057725,1.1764005797410331,0.66018042562641543,0.0099119398945595148,4.0736186650696258,11.859933002351863,4.8190691002405028,3.548364936107363,9.7757132292126361,17.532213315407059,13.35904700416855,6.666113929916877,13.261058100295218,9.8929612131889346,12.310508903617981,12.607473700378268,11.395326527957129,14.414724940132958,28.848628739879075,17.981269421554614,20.911269078672216,16.315826482777272,16.427730707793959,18.257487205384223,2.7328455386913348,1.137134654240509,0,0.015977672294776573,0,1
107,0.78937991790540818,1.072516474006515,0,0,5.1512248188759537,8.7513702213463471,4.022504094778327,4.7786940053284832,7.9088978561238106,12.460256786480763,12.879831156647986,8.5216023688436344,12.61903805942851,9.8041791933074336,18.754437696329983,11.351601880411426,10.133979187758245,12.937356202033413,27.089047501653614,16.454771877163846,19.423827314467182,24.539106574554978,15.212969542544334,16.983612138078296,1.1575279420652813,3.8055504060134346,0,0.01580847422066748,0,1
108,0.13332154996510515,0.41467880064757429,1.2730746566387987,1.0105357769163954,3.4746057536025967,6.2595630729210328,1.8886523228417602,6.5966104712778559,5.9003411037142133,10.781566460915641,8.5817934563650251,9.8276427841119123,10.362086152748393,7.4382556082884745,14.164080743569743,10.183152734780396,12.802301809741669,6.5725631311196304,33.642513095482883,29.03310774083052,18.430564706082791,15.281999769324683,16.244251871007755,16.94124421826503,2.8270931178090519,0.98870025136311745,0,0.01513861242828116,0,1
109,0.39524809638568648,0.99957137584679256,0,1.2597836576189771,3.432895296703935,7.0521114756380667,2.5695001351402338,5.4054967457073317,7.9586751278237289,10.305393937981689,8.0586874721922239,13.316426577760209,12.160146081701663,7.3884977046118392,14.209226818075441,11.642891167027045,13.6971955756665,12.418479720906676,33.655764732903762,15.882013701159339,14.997064666494284,20.761734276908772,19.331504135808508,15.773590004439216,1.9822022916323236,2.3319061954882256,0,0.015116368086438832,0,1
110,0.54448238456527931,0.42810306643529522,0.76503789635046526,1.4869003162088221,4.0932682220031333,10.700494826801325,5.0295193856349529,1.5259507458326824,9.3625325129853856,13.794258988541182,10.49356142730913,7.6880833213640374,9.8084189231062862,8.9717428095895642,19.25886044723223,14.737602641423846,11.331611837860615,13.06710758423212,24.840931651426388,13.988659380756914,14.615074530402817,21.181112024528602,16.737657268578534,19.124225378496995,2.8329445592447384,0.97835854615999152,0,0.014769373756838466,0,1
111,0,0,1.5623213208644662,1.4616456375456768,4.2011458616540134,5.9475792720814482,3.6585310369653015,4.4752208704391538,6.8907360833844402,10.983335993795746,7.2721901418696451,7.2973769384848932,12.915311641467595,7.8737627564999917,14.775743055718197,14.009284117579796,16.149007811362946,12.746652759595017,34.794571675341608,34.700934301878284,14.312570740807635,15.120370006231997,22.422216616256929,16.817527333287899,1.9847294686886006,2.3163551285085369,0,0.014511365955947106,0,1
112,0.28321655172571319,0.0032084230109063056,0.22679225589920707,0.031583585642334336,3.3098402256699226,10.909641804104256,4.079072645092876,3.3439607198680021,8.2546481825106941,16.0019536817505,11.312222217164901,6.568511846338974,8.815923744825847,10.503337232847841,18.840900996878784,11.874351735478051,12.009825263296021,9.952720415892145,28.586298973363515,25.711223793116922,18.470126122884135,17.484124110039204,15.89790366759107,19.703902761023581,2.6719390737309254,1.2891059586892948,0,0.014499335483343669,0,1
113,0,0.86392147016789267,0.65978971524553387,0.0029651038646781903,2.1632322055186526,7.1840580007154591,3.1298045355299697,3.4804510751389079,6.1618216903308989,14.367772633567686,8.2592368608744327,6.5444282738066946,10.86908893651197,7.9388556952153131,13.985732433902674,10.642875201883957,10.903020853248876,9.862832133502339,30.362199424932548,29.631429743052902,21.659426992464784,15.732553027151427,16.334535387848664,21.163895088958135,2.4095642738540524,1.7525180746456406,0,0.014198790967447143,0,1
114,0.82390951912137877,0.3021343569445577,0,0.86336880809827454,4.942840726904163,8.7790070991063462,3.3733675719722815,4.7827191707934888,6.3898512985208784,10.667414939325521,11.37189304249805,7.5345541280709831,11.469096991171016,9.4507403967321348,12.913921447639833,15.639849599388478,11.428143247089462,10.516520393310135,32.934271005953413,16.226221774417919,17.613344908300945,22.7315357816294,16.399432768913261,17.32821220132648,1.9665949258929922,2.3736667256033641,0,0.013901534929255976,0,1
115,0,0,0.75612148362331166,0.28395677867295349,1.7366504787596795,6.4485453259078858,2.2570513397925844,1.9537750557846594,6.284040936941242,11.115445551867936,8.1367814826138094,8.8967461792428821,6.6573551974226506,9.6811045578399302,17.727327831593986,12.40506002951115,13.280424156871787,5.8842803174239187,31.861256843138801,32.413864799194791,18.385876994636384,17.378593975159653,17.129310981483744,16.9298547705835,1.9430172557104819,2.4261425720292871,0,0.013145536690085311,0,1
116,0.17661294664745159,0.255924426216598,0.32559727385376636,0,3.7019316378511316,9.5330722620910002,4.3315201779295522,2.1726010076511861,6.8427806387101162,18.052609159784094,12.808098287047191,7.0805904492193736,8.7673407908858838,9.8717095731639031,19.344135889515044,12.445758231594985,10.592479688142854,11.830788762847757,26.680809070970376,28.324241923156347,17.319424482409293,19.96412969220502,16.154990720451256,16.968632484596476,1.6949615779971023,2.5726625377552454,0,0.01265058644869661,0,1
117,0.12053534114626191,1.2901612530800444,0.15909789521924994,0.0033854719179841342,3.4304111594263027,6.3632664832126924,3.0367716123996784,6.9261378789229644,7.0886989338452375,12.467051944834703,6.4310697316438432,8.4401745321692836,11.848816286717851,6.7770453622746665,13.056810703886871,10.295947676751361,11.319206027695165,8.982618058632033,35.694116198351033,27.154787044606955,14.627906370305528,15.425846458341301,17.54628859998547,13.060635391719904,2.6744837687815641,1.26063222975987,0,0.012585348228810501,0,1
