parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.4341108869414268,0.80028079144005382,1.265214177295134,1.4827787910267314,3.2449796695970141,7.9641131389733664,2.2886821795135495,5.3337999305708701,7.3109089721914575,10.767138862171269,7.8624822606406255,8.3402371485808544,9.8063243534639195,8.7820693928023701,13.50143553653208,11.758772146565661,11.958811613180721,7.6251842922994513,34.025666746315338,22.428794018293111,17.591102078248198,15.783780306976725,16.505105808840099,16.945607191383509,2.844115217777583,0.96409185758322669,0,0.024917077437821684,0,1
60,0.12725765116948892,0.34832890636732233,0.0034216458032756383,0,2.2561929705103556,7.6015689454938506,0.98306142759948445,3.5924768708348935,5.7640586781528702,13.365605670827962,9.2508914208273545,8.2952019074502186,7.2758213227707502,10.370657096012968,16.006549910478736,8.8636026542681297,11.91199743678345,6.1828419516782844,34.025473314370494,31.123021046986374,20.5597147494354,15.392701549167176,15.170389009948369,17.392175084133321,1.6370545849412381,2.6528682138897617,0,0.024601804136080107,0,1
61,0.34570503179314671,0,0,0.020218555442661715,3.718269280113276,7.3910256762509068,2.1783055343625088,2.3546359446419038,6.0317715218647381,10.346765795791111,10.786384305682104,8.1140436219541492,7.7292467803979665,10.536172181633159,17.033836339654883,15.245986776929408,11.94196086542339,10.088024737392136,34.613844750414714,26.747412052619367,16.535843574806183,21.015767980889819,16.106139297025269,16.184715337196224,1.4329574511255385,3.2721605462762966,0,0.024579953813756293,0,1
62,0,1.3565866608514621,1.1191951770731716,1.0878170725284504,3.1850670691745813,6.4982041448926191,3.1358957345965126,5.5905892619459143,7.0862260516641689,15.727698007435992,7.323057303237773,7.3267274740974599,12.602407000645858,10.043810157136217,14.647451931855022,11.094320983406778,12.157797533952349,11.128020619225975,31.360991679574518,34.14646588662373,14.71175360226602,15.319310666810949,16.501580003656859,16.403787709176257,2.5344826547081136,1.5615010808339875,0,0.024542086198118172,0,1
63,0,0,1.8563176714861553,1.2186357769400855,2.8004285328827012,6.8611335720173665,2.7469546625202614,4.4189200082302689,7.9488770894245668,14.506332863149789,7.7218002035974243,8.5153110321468226,9.1936628814845633,12.848516735483647,16.067354383400797,11.703210422913108,15.903216515432778,9.4940756273523927,30.465214007050534,34.52309706109267,14.827282903416711,16.310316514149463,16.350059399044042,17.684882945880378,1.9794093898275398,2.3149298100035951,0,0.0245344056786269,0,1
64,0,0.64189092149170912,0.60924174335467074,0,3.2293583620856801,5.9020980569279082,4.0086420572136472,4.6617416507282003,6.6580874033261992,12.417914106604123,8.3704082905638799,8.6728065178524218,9.8454108076361138,9.2472767624792116,21.876523853137872,9.9982389172109691,12.747583008963897,11.550370973892823,29.873095295785632,36.342858795462419,14.701270879491277,16.308609980069775,18.75938538619075,17.826035842599104,1.4872331032377442,3.1056355230807045,0,0.024329238595171783,0,1
65,0.032893162412369711,0,0.032724262483802558,0.0252454215766581,3.0746521011753591,7.2595129711315716,2.7066035806825255,3.132304020525063,5.1663647301977447,7.5718702563898113,7.7632627258989864,3.0699486257371369,6.7902509036129821,6.9202925218534661,12.528980408477665,14.551293547415961,10.628607684575764,1.6294402842068725,36.517535110800203,31.091947362312663,20.461478275449672,16.525575370267635,16.952329240841848,16.837741422740848,2.1041117783635808,2.0119140762366929,0,0.024301230194280671,0,1
66,0.52262606386807087,0.98539075860158587,0.0033946961972265693,0,4.8906311381438581,10.466025351452453,3.9737638330184919,6.2784004984939656,6.5087371756982764,15.430099988060691,11.280854079715215,8.448880318527058,12.953213191907148,7.6106150598972588,10.666222985487103,14.778752291006752,11.493439159123511,12.093646532149414,35.240588432503827,20.386428299519441,16.445400290787909,15.822368838112425,16.014686938679819,16.78439464715283,1.6436255185133404,2.6142087667615606,0,0.024154953021980036,0,1
67,0,0.91289086955982468,0.92064091967150918,0,4.4077582414498693,6.683280675400888,4.2987308733804594,5.9897149305065485,6.457004488096759,13.555738417206207,7.8970099256147668,9.3119208837200595,8.8263298507377499,6.704807440620149,16.121081310321827,11.533346671192396,11.690176568942233,8.0728009962854141,33.245553034280512,34.49624043330747,13.799570160155291,15.401206657407121,18.685742439737453,19.579277085564758,1.4959065699585441,3.0788605852499766,0,0.023911748317718855,0,1
68,0.21589702864840135,0.049829953041994467,0.0018600696629399935,0,3.4733644220249307,8.6357483448055596,3.9831771572442256,4.0631797602744326,7.4193027851091689,12.598240026365122,9.6035589960398138,10.774233552554003,9.6355417311752785,8.775008131395877,18.305473853333037,13.754278051675781,12.688419735224857,9.2224493104709069,31.40994564423735,24.223289434716783,15.969769141842278,19.081394878254109,18.380989561740741,17.689741234684575,1.6239649585323255,2.7123422568389346,0,0.023905909845602029,0,1
69,0.1418118590036021,0.11335461915824993,0.67418546968956006,0,2.7907416382304593,6.0746962063109988,2.0188265140567938,5.0442324650837875,6.4880756266579285,13.009427796143376,7.2238298396530753,9.1809244793297609,9.7438102466464525,12.427020216687826,20.108961798901952,9.7163943118252813,12.002870959464353,9.8410934228799647,33.571309605782119,35.039866830129334,15.212112244027324,15.70278920082696,16.146552325976568,17.27526643074766,1.6918108723238956,2.5666037970260636,0,0.023754046907740141,0,1
70,0.31775435704246946,1.8513914144956019,0,0,3.6669413440750143,8.5066640277249554,3.4994611945293492,5.6212783990635709,6.4765441338510499,13.860950989783063,9.6243359377624049,6.3171031021492947,12.640457418113348,6.8423844116200669,11.859179598674057,10.609292400601097,8.8959335918434217,8.2927829984688035,31.805496514107936,26.166826126276622,22.578085199625768,15.754858591661353,16.205816540437361,16.227658158648634,1.1642540181518255,3.8088492081030538,0,0.023536523911501565,0,1
71,0.14725963999958042,0.067667697895986076,0.071233123751920757,0,4.3986596031341909,8.3473843971351087,2.1412101016403007,5.5837953918060643,6.6275169407743872,14.549083525513739,9.0289218092121075,9.0045363915348915,11.172387800010448,8.8295370473912307,15.305363348320355,11.483513759197322,10.963962497008136,10.787084720835804,34.543954131176179,25.17431703574475,15.617203235654221,18.681747356555221,16.531578799402599,15.775146703108337,1.664600052833056,2.6128339971176984,0,0.023460370923819408,0,1
72,0.50105040968491998,0,1.0753970916250863,1.9891749271387615,3.9949487347613486,7.3162779574493957,4.0003041109866899,0.86295682862671963,5.9792239847158681,7.2208611577143724,10.916065957639473,8.5072794491438124,4.9031596543722697,8.932402095385811,18.724510817165545,15.746725990256136,10.66962332552818,5.7598158631132161,31.641082291830013,21.633617404776892,15.805767036949227,25.881673772356951,16.30744905966128,17.152521147182181,2.2691242488807495,1.7666459736907707,0,0.023417080148049784,0,1
73,0.13314426032928237,0,0.56241110930962479,0.17543568731293266,4.6377490208709542,7.8546740378428437,1.7064894817098215,4.8745524231620125,6.3871236800292905,11.864435356393564,14.510173816479663,10.358911388770263,8.7794154191945992,11.12999454193822,14.589942430378523,11.597901339368731,13.890080683712375,12.722410711674019,22.868771918800103,27.729293437527136,25.53297558874387,23.177597208264274,16.099991784942382,17.118065691205132,2.1792974359625794,1.8075872324612956,0,0.023363061854950896,0,1
74,0,2.5552838104729987,1.9602746184331872,0,2.2882504136558457,5.0713871639671675,4.0791456946879423,9.0458335148124753,8.9940156753561507,10.991552338564613,1.1852434950815909,7.2448882906124634,14.071543960200819,4.9331537564620902,18.539706281666703,5.4637767265035846,10.591172733557199,13.19909277423484,30.676133310224873,34.520194099206705,14.917731970854019,6.81610046366829,20.58704701808211,17.22158340740695,1.5337187070505329,3.0335016278534974,0,0.023010546552409535,0,1
75,0.50863186968031449,0.36837017408721018,1.1812146141461699,0.93867556842310074,4.344775221459912,7.8532310139421391,3.1594935748756732,5.1520112896621617,7.810062619567943,13.170029616898091,8.9388240796516492,9.58387177448137,14.153939504925688,9.9208812333633709,10.697673255380172,14.754001539980667,11.160622461354139,13.454965867204027,32.480502009088106,13.623507603413147,15.065232070311305,19.478544297371315,16.132052023421398,17.384155829364293,2.8223665480201596,0.97751858572221506,0,0.022935333838964494,0,1
76,0,0,0.054489170342478827,0.057344274265451578,2.4924133202731134,6.3545844760835486,1.6920918942648506,4.3529971869465252,6.2048674031899518,9.2689742454300195,7.6753599218871855,8.9516943083838925,6.7639839030420541,9.5115555316835199,24.067262190883458,8.5559159051220526,12.5772118568613,6.6719530282421928,34.25414537615702,37.241365681650571,15.494163587839697,16.324894987428948,18.260674141046586,15.412453818374203,1.8750770184002803,2.5311770982055322,0,0.022705001382390167,0,1
77,0.29925903196572951,0.48207449402024588,0.063874515247437313,0.1876306762217442,4.0557608586006975,8.4766338862397852,4.1812371830403388,5.6626304953599504,6.6454828713071095,14.318399512989254,9.061633543087094,7.9695556131921075,11.022588876052707,8.2410464579936971,18.142383911595211,11.209708860737758,10.51330246812746,11.347933752371187,31.73362885227542,26.999385095532489,14.701390399824108,17.685891360487659,17.538423488741966,15.976446758736786,2.7345478368779421,1.1029803181587272,0,0.02263056717913399,0,1
78,0.40282995610622241,0.68512514532525581,0.084795149980218087,0.00064970302265702357,4.1512307303419309,7.6139915635973212,3.4514252826618761,4.5810213555069801,7.0716874544522224,13.182277185660741,8.6402809872922823,8.9310954272075556,12.809560803095557,9.3801865164777478,14.263927277752424,14.220411760427927,11.283582151213364,12.120050573026676,34.118612193060841,22.122020206075675,14.965745779742841,17.387519985677319,17.701258798616763,16.791924289149229,2.6248567672981968,1.3739211196658849,0,0.022476410799257947,0,1
79,0.26173317509289412,0,0.12141182306028306,0.22891804732762916,5.1429683234469525,6.4963354510369555,1.3168223982548557,6.0884088082325247,6.3357286245408142,9.9608700083844912,7.72298193749464,9.3259260006353077,11.959263345355707,11.662855297646043,15.957433820263054,14.626977791547782,12.062274519157031,12.035564330324419,33.389816987622815,21.865862598207372,11.620738730977106,20.33399708853749,16.55884884802289,19.867357215389728,2.1772722431442517,1.8434838271453269,0,0.022448301144403202,0,1
80,0.37101833713631871,0,0.26206745527614272,0.45352236801520485,3.9738639351446237,7.4312266788410808,1.6530587985634551,5.8894360728791399,6.9048043415702329,11.355868875635718,8.2313287884590238,8.7452990834187698,12.035878143569672,10.933897617714951,17.099868678462482,11.08657667173526,11.896014945865371,10.250340667248464,34.121997718316912,23.465379842801109,16.038716326022634,19.686135329159359,16.651969465929717,16.311164694950222,2.2010718652972141,1.7989197114404167,0,0.022257780409550947,0,1
81,0.074820644210785325,0.023074551453987707,0,0,3.6612505072895698,7.8066433496504226,2.2161250007786619,1.778095508344687,6.4686171862146375,15.69682924796362,8.319440255917943,7.2825072671579063,8.3311603270803403,10.93061874937213,13.420560757560757,13.893246664406783,11.901531798398631,9.3843866968141629,34.664988532855794,30.518828883655893,16.055204538607395,16.057868285192729,16.383074197950521,16.858317607086835,1.1265618901783943,3.9406071873766542,0,0.021819932711922414,0,1
82,0.64516538893968656,0.81082732377090783,0,0,4.743446298371266,9.4331718021507101,2.2510707611660892,8.3832042058260328,7.6344379861948131,13.587662217072017,7.9435972538423325,8.5074664558885491,15.352931331565129,8.9094685732804884,11.719464787342257,13.089462195772164,11.889768684543496,12.053464316796324,34.021705834014917,17.2743705469959,15.954273541346806,19.80612010143081,16.69144578563953,14.992170516861989,1.1569179759743013,3.8186823391541336,0,0.021719804491234292,0,1
83,0.33801575561432878,0.055628699836376194,0.0036021111162883868,0,5.3805325604250953,6.2782026318807,3.1272570506425454,6.4627294044689751,3.8186439033203321,8.8436079517938921,9.8365825530242947,6.4720982646423435,11.431904060366765,1.7410843003605239,16.449236314742617,11.261705777380277,3.989575336695089,5.5353846458875919,36.16483639118541,17.386494624965991,14.720196913112531,20.427575414449102,14.471884253700082,16.809320804885548,1.6266407176642397,2.677734560743358,0,0.021588338088043543,0,1
84,0.5652422308301992,0,0.51196316686008203,0.64346215883159297,3.710281547150406,8.3057585968471717,0.44263615781595317,5.9553204579511183,6.4711856292583825,12.315035120376038,7.9351768399467986,9.6004854709847347,12.020942374714961,9.973568855853129,10.339799273941797,11.500765708769162,10.26448989810509,9.0896323136020563,37.791765722835663,13.858669473996123,17.093560590026541,19.144235679146252,14.064567644099601,15.195152948482239,2.2255780587294876,1.7819115211526202,0,0.021556938089245109,0,1
85,0,1.5125255673257796,1.195042855204167,0,2.655890269887923,5.8109245406769263,3.9047886938844507,3.3331408351696687,7.3148359042903062,16.976415432789313,5.544021781053595,7.9796336809533148,12.292031834687826,11.237773127437292,17.15188801632527,12.719351614719752,12.256296131886424,13.06363320549378,32.075557211244472,35.416013416062988,13.29933442225094,14.166633024463581,17.582023998883937,16.721448374423066,1.5122176293342215,3.0613112591921028,0,0.021353429006577992,0,1
86,0.11773323914768638,0,0.083784755676723138,0.20220716885634415,3.030814111388298,9.0059758192185857,2.8874661629660432,2.8510858572278366,7.7180715638794535,15.607639567853694,10.644458601033655,11.830742385514615,8.947117593002389,11.045464299846619,18.612265783893591,13.131729038334178,12.485606540722046,11.990389479052709,32.571593734026436,24.251384243231655,14.650071055147309,18.83164759321641,15.937835417764601,17.438514775014575,2.1627693318171612,1.863435419141066,0,0.021221948890996996,0,1
87,0.05900351242580934,0,0,0.010375605560199615,2.9880488455073713,7.9344505164261259,0.99237485703529926,5.6063196176332779,7.6188682924732403,7.1112933335146149,7.1630628580091633,7.6084605080205749,8.1261211348258797,7.1593123505206089,16.620383814570882,10.196985247075038,13.564626118910763,5.5834630634408127,35.973545306952104,28.704326613093055,19.098132301009468,15.736974566598988,19.676497734923565,12.532724392456768,1.4275493949766158,3.3127535462852071,0,0.021029898348727247,0,1
88,0,1.9565695231046831,2.571837417431011,1.6185704079663372,3.7079543036195624,4.9133924899533623,3.1875261665240759,6.8646899496896481,7.5968497764994849,13.723090812730705,5.2485802267530843,6.5753410389601976,16.995849940682795,10.527287204903242,12.27399341513218,11.20036327506663,12.654662635887195,12.637807662616716,27.49935195793072,25.865669725343874,15.036466078036016,15.779007911525714,18.07780085636605,24.098942252998445,2.5683695881310804,1.5027233329914567,0,0.02102420643979503,0,1
89,0.37338316981629754,0.21509974075226249,1.0427300370592327,0.51679952105814608,3.2134747913042294,6.374372505601503,3.086162456684848,4.7753094922324344,6.3303224615490548,11.497313855028782,8.5493243462959789,7.1445641596871647,11.719397689119958,10.595883201070052,19.154706670990443,12.44634728786974,11.770355721290006,12.539486471295431,30.460190344631648,26.07391609348057,14.677321867001332,20.021508000498848,16.09811729332738,17.154519998857872,2.7921279762864311,0.99620500657660405,0,0.020952518539952548,0,1
90,0,0.63671399827184205,2.0287800012048227,2.0396852310249183,3.1105149962762075,4.3701735492677134,3.0070355177923123,5.6352165622754615,6.2900271814367361,8.1331913377522138,7.8893093511891612,10.95626381957624,7.9168597267354439,8.3845792326984512,20.309352570718893,9.7024285051502002,11.880994995891486,7.1093475376968165,28.724640060689058,29.00936128434871,14.870616385418769,19.392881648868627,17.024606994220733,21.962310610593381,2.562929405122039,1.5375631306337327,0,0.020658555654485621,0,1
91,0.42174734993967206,0.8666775962362494,0.39764525956497726,0,3.2514779083367809,7.7197979068546587,2.4260439962759279,5.1850098051688613,7.1892946304303917,13.582030971549393,7.3334642839845809,8.2138800426566085,13.02172235310846,10.142479716391763,15.180553059606378,12.280433403493927,11.941130635653819,12.888609607656882,34.440804944054968,25.487827888364777,15.471123241929527,15.508883278120708,16.65655113606989,15.575973792002136,1.7064213902405334,2.5543581668925754,0,0.020646233325070075,0,1
92,0,1.1524674960837977,1.5351781821258053,1.3307640363308801,3.6578514822846437,5.0106249103790006,3.7373224314041398,6.30793341971924,7.0931808716040718,12.675292215224848,6.4183383064882609,8.6202298013469729,12.114288744930581,9.3216860083338435,13.279633798448774,12.274742662303359,12.704953053641486,10.611140266655459,29.773682107238415,30.675104286411294,14.382801192357491,15.407703653060905,18.141089276204003,21.81047367786244,2.5528383153651912,1.5534593656960451,0,0.02059485191285023,0,1
93,0.23334042715690531,0,0.10048544001827804,0.094943658848312379,3.6196703188943573,8.4325686642883344,1.9347775016875677,4.9189238913134306,7.0814593990029664,12.675610098444599,9.2583368299910678,8.7496876739013132,10.720681466471611,11.534410580084478,14.085859157069063,13.55769782074657,12.592901960881523,11.629431916527222,33.079696101820382,25.062569696189613,17.257243140218122,17.689600462066089,16.393099642285069,17.317416915725065,2.154658425586149,1.8819183319547479,0,0.020503707792714543,0,1
94,0.72607818384453093,0.67194127053446151,0,0.52340401947543158,4.8119024201904308,8.5985862075279993,2.7300022926240346,5.505686109140294,7.8220151496216515,11.954794819434099,9.2956989806737269,8.4310038362127653,13.241930586967856,10.109056664322617,7.2610659849775665,16.203482478461368,11.889252703939428,11.872072697067937,34.042693544198052,14.158695263224525,17.881711252138228,19.741098926672276,16.756255035212476,17.542575598588904,1.9543369349589086,2.3704954841693757,0,0.020453140409335758,0,1
95,0,1.4410629746502961,3.2684900984234324,2.8983957113955432,3.3829156087250793,3.4884325860885026,2.7363432690229406,6.9834687493041505,6.2763187956650688,7.2453003635223201,7.3686647450795686,11.27593431971658,9.044703136596878,7.2451425518508463,18.814221753886009,8.7797668599339644,11.898409981722605,6.2975124651226011,27.36351208463492,29.135573592886356,15.057844873452481,15.743073413592462,16.54912852303999,24.803673032949572,2.5856607995056571,1.4702845592717058,0,0.020392670679564427,0,1
96,0.45570722481286352,0.8023284238230991,0.5150313823932926,0.807186011465992,3.7357414751344473,8.5932520529273635,1.9709537739356857,7.0029689842076328,7.7713796742144607,12.971690175030757,7.7574957995500506,8.5444561809797204,13.090617968909156,9.1101361088590007,9.536141669731748,11.87700911593137,12.029384312261572,10.123831482602487,34.962912461548548,18.314402452115409,18.076423993486078,15.772769860634133,16.108334769731698,16.901137679865496,2.8081307102545106,0.98190290059542107,0,0.02020268254367755,0,1
97,0.22359349418708407,0.35561912397097922,0.025207351152293903,0.0037773128961186009,5.0257184620469273,9.9283614950371906,3.793451356830265,6.1909447211214816,7.7464468542166127,12.801666733174217,11.048946873756982,9.9417571397764508,10.839369840492799,7.7459127056777115,12.729915126654143,14.005644600786507,12.814869272284975,10.285901053368043,32.395059819451134,26.21991867843046,21.237820132335756,15.421691622749481,19.435727893751881,17.291872745205179,2.6384970205833804,1.3696069826381538,0,0.020044871006706509,0,1
98,0,0,4.4552917367932086,4.0717592189163758,0,0,2.4602813476997847,0,5.0347405747649852,5.8510719766337473,6.8138875328681232,13.731371452809034,0,16.267832684334863,30,6.6613792198835799,16.829662821312716,2.3552759665103813,22.040460810481278,40,15.926451212371205,19.950289619395061,16.83202624620435,30.36402989574318,2.0484614487362731,2.2333301638039607,0,0.019820109192818718,0,1
99,0,0.011275169441241351,0.50497849326887911,0,2.5761452109209242,6.6338870036708313,2.7590076755742148,2.3951760917309932,6.540487573370755,16.480888607943619,8.3534489353974894,8.0522306626568003,8.7391025764586825,12.499676988687501,21.233112423253832,10.665291287480473,11.470325261558502,9.4313022219256695,33.486530706070383,40,15.622664776128396,15.745034224627947,15.908584439390793,17.104178263621311,1.4593906302421757,3.2155035448702041,0,0.019734667258436513,0,1
100,0.30025144709279306,0.092679786380730211,0.22523249179613333,0.27945919073419173,3.8077575627692717,7.2146742659341188,2.340429456231655,4.759059924811698,6.2141955541725231,11.469137859640997,7.6975685581842672,8.102745981150612,9.6714487141581831,10.685706400511577,17.577694685932943,12.889316966514912,11.910471352551234,9.598642787090446,33.395693918012284,28.890694905010701,14.523806991045298,17.759068973895918,16.888127989840701,17.069758764071857,2.7448877581158997,1.079765418461393,0,0.019619867992425714,0,1
101,0.13974540117116976,0.26046919655395334,0.20446046047588026,0.0045758406636768403,2.7858936710522157,7.4776359189754764,3.414709731400273,3.9551303669432594,6.2472779495209396,11.604279698106007,8.1504331486269663,8.96132401711459,8.0094494095566837,8.8259256096310281,17.554017532304901,11.874910093844855,10.841545823958988,7.1423844123955238,34.178896217358421,29.28474909694793,16.382961131357174,15.50925661670084,16.355409928199052,18.529238700188866,2.6683199571528347,1.2806862918206317,0,0.019267965660238098,0,1
102,0.30952075787368816,0.87570693656885645,0.43755592137104982,0.30865875456448044,3.5971679951056532,8.1970425822581952,3.2418269066908816,6.0853093581039861,8.3037986138116402,15.958941097602468,7.7455947607068278,7.9462925806493594,14.713054021222312,10.291471439683871,11.803955580927756,11.523718204304027,11.865399847926716,12.595996231850279,32.522138608833551,23.528787923639744,17.326611811091059,15.203949762970749,16.565926850356341,15.816663018733715,2.7826921369338966,1.0134541240782962,0,0.018722424998392551,0,1
103,0.097375507144206744,0,0.015930229887568717,0.025088294784699663,2.8713666119880372,7.780754494120683,2.0516628035925248,2.7831217731925308,5.715478528091138,8.3193998362834787,9.4477497456217669,9.1746204392759267,5.3600395874474689,9.328761400109066,19.471452731818935,13.784255702671427,12.471986920539713,4.0468925675537717,36.151918687268918,30.197005620977887,16.805054571024463,17.934959377391966,16.61039951649391,16.69307365951537,2.0991799263718387,2.0262651408052177,0,0.018664279919556652,0,1
104,0.32111356883708492,0,0,0.044440781621566866,3.9540546560075867,7.1809549099295449,2.3688812489551019,5.1253911985108509,6.1555010565864432,9.4786338778396555,7.7514009974016185,8.8881779782032346,9.4852605909806282,9.1684287800814293,13.744986318808639,15.758266172330655,11.436116302558778,7.7508355398774418,37.719521913823243,24.684774558404278,14.771880185372741,16.89967478074044,16.530052466957137,15.605589087207623,1.4428984715846247,3.2459535221283007,0,0.01823975556957682,0,1
105,0.12138558182561804,0.015775330165190296,0.9153112009650346,0.86756699947060101,1.4627712566502842,6.9385419372689388,3.1602779267878254,4.4005751220990508,7.1965866407804553,12.416680319968981,7.5283653950843368,7.5750237561143017,7.9133590783417356,9.8009012664780784,17.013364325974674,9.8461754995999549,11.926989491449204,7.7473886067009676,33.531445348132458,30.431664381021495,17.12769089598622,17.170269471022852,16.67274842174081,15.136170055143468,2.7796069109448678,1.0453809802934937,0,0.018046555123542796,0,1
106,0,1.8194809724662622,1.4166866076243512,0,1.9094991433215258,6.2186306531512381,2.5307245030409158,6.9392934556039014,5.1240630766355544,13.627027642701318,6.7516722053691938,8.0676025593724212,10.579113673124267,9.0089515198888233,18.295925322508953,3.0451488104101627,11.925722471960329,6.7489130005194307,27.609189922973833,40,25.67790867678503,6.5667923962915111,15.740131344664892,26.98678996732016,1.5287293091454097,3.0608808603814017,0,0.017994834083250616,0,1
107,0.27097896608697247,0.73371111295930291,0.047863958115821892,0.46094875823848191,3.2452600330520043,7.6531319058886709,3.0382684561735442,4.7346655579078476,7.6546447111658749,17.013166521820096,7.9772942421206041,8.2827684656559573,13.793948178324761,11.027591913507166,15.93366180902542,10.674082068550169,11.89862908018238,13.009973523989135,30.55915166023005,26.554264668518542,15.968987389865523,17.172874920712697,16.182546159114782,17.707712860474938,2.7541103090318071,1.0646847914679347,0,0.017945571787774207,0,1
108,0.23665206299108052,0.1039891365131182,0.44512523276536953,0.35069006827518179,3.7637989833054628,6.5820767686988457,2.2782988813711769,5.4694465435437927,6.5839505118285562,11.825266227257764,8.3004129569894722,10.423960283825608,11.424416410935006,10.237978912277219,16.787691245857232,10.893458576411629,11.063322636449303,11.225186320790325,31.33580611686655,21.266320588367243,14.724574548063629,20.554114609306097,15.882207669914573,19.542634238038772,2.7688379927138129,1.0571862630928388,0,0.017921244858970939,0,1
109,0.1406699966811974,0,0,0.23911395035378258,2.5588376269811368,7.4813179118827859,2.7534986169618709,2.4981387906136789,6.52717403487146,15.82128425194157,8.166367364008833,7.7976475804986114,9.4693534407017683,12.911925449175149,19.960784177024085,11.961193036357827,12.912117718338425,9.1819341459248296,32.434156633378528,32.284705447098446,14.897794565630397,18.875201757874226,16.218903132617747,16.863978318790487,1.4652783730116354,3.1866487576963189,0,0.017746543457847402,0,1
110,0.76716508244339465,0.69564378497147783,0,0.0086606694710805211,5.3998495219068534,8.5684697492201778,2.9110419696019965,5.4454880597138429,7.1411130508070491,10.056954116789514,10.455752858473815,8.1827095182045806,12.239112403276257,10.02585091014056,9.5313079507170269,17.442927699619315,12.101935545050262,11.685021418790731,32.826257343829568,14.192084335608275,17.517060020053325,21.847694134606726,15.877048705964889,17.413804874008221,1.8775729475393974,2.5094248549616212,0,0.017382823148606365,0,1
111,0,1.4499288630150775,3.1902323516075546,2.1625120269769051,3.4905960744456666,4.4468601196862636,3.9438115550418433,7.5811193719726901,6.442487883849453,7.8132030288439012,7.6961998374704432,7.4261686010271344,7.7785132069313461,6.9262084341845895,13.156908082043643,12.505280401245624,11.415447469902542,6.2495476091818407,30.942512849510468,33.167957602403604,15.129331077921705,14.856818954804108,16.725776756805114,18.656875266700389,2.5814002819951996,1.4914054437608368,0,0.01698940005504938,0,1
112,0.6367917264862395,1.9999757318427978,2.1525662946182664,3.4048793352359645,4.9072139099431791,6.3057577732036956,3.9171478797359813,7.7341410209673871,8.2175450151594323,9.7168069547157643,8.2694819207251271,9.0042436166803288,15.930588540329321,7.0100404578914564,13.871301286068206,11.699187844742688,12.461004436452008,13.073038930163733,27.328004956576795,13.560249207843183,14.662928122296574,23.848438154642448,18.844113227389101,16.828042366084734,2.8887985024367442,0.94866576259139079,0,0.016962004854738182,0,1
113,0.15094224697779982,0,0.70169542865837675,0.44170521546343644,2.7454519653019882,7.5016328110500412,4.2536241584659642,3.047369516501425,7.5847054505517075,15.169643678096518,8.399825628620297,8.4714522431905976,10.510093455059501,11.433591153209736,19.344166419385406,10.974838977642886,12.177585659556486,11.143141093889211,30.969399017730701,30.646243866492426,15.078033649583698,19.303529094942828,16.418449391204469,17.433245984063031,2.2141740297004304,1.7902101616819672,0,0.016838754134110189,0,1
114,0.44672705475643104,1.9069653717723072,1.9770266294823728,1.7061391702724702,4.1795592638110213,7.4987220726999846,3.4272225003383001,7.2633385353052091,7.3891731500743134,12.741180760069826,7.3439608734468305,7.8889766707092841,13.435698046620923,9.1333693016843149,12.085170896667679,14.624450974766086,13.825006398035443,12.57498681553813,30.112928998856773,25.386988936377051,15.947511583071488,15.399806462206762,17.193129162884702,18.352595443212593,2.865122028152836,0.95212763568372161,0,0.016417551207508877,0,1
115,0.53902102026887966,0,0,0.39897709946796639,4.2794681071817084,7.6141022767752347,2.6483822002479984,5.5434381173105365,6.9905062735110919,11.060126943220826,10.78975425825606,8.8663093754860327,11.895147301056623,8.9395400848713784,16.555760095807209,12.852147561107349,9.7227452863991743,12.575301575006062,33.885465796888852,17.909896301446718,15.742231269876619,23.378048380418278,16.926541232658622,16.327897149128773,1.4827687935867557,3.1492020421343048,0,0.016191473555146132,0,1
116,0.19596067625101873,0,0,0.067461119185111232,3.2998015807182512,8.3246231493035978,3.0801248598971323,0.82365830581150623,7.1269007369960589,16.005580925810563,9.682317830921841,9.186743411519128,6.7859907706512592,12.623425268381704,15.526922488545114,15.953977408461766,13.342218128336457,10.317938960521607,32.899446225240759,30.129482725052888,14.629148948824573,19.208691369985331,16.529030216804497,16.723422454177978,1.4539740183307066,3.2423752414736926,0,0.016081887321831689,0,1
117,0.48336167333416757,0,0,0.26576323144243774,3.1497947056852276,7.4044644817437719,2.1019193668745393,5.3265109205264407,7.3125173506202303,11.524111580752336,6.2745810172286296,8.4592034866490984,9.2149413617600828,11.762885169343427,13.6602628496509,12.143680003980162,13.343432935731142,8.6746368548182158,35.843472721854432,27.671951871779438,15.690382568180212,15.318765209320691,16.433733074171673,16.981720943840909,1.4686403560318761,3.1635089993632706,0,0.015333926940590492,0,1
