parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.36290194480435028,0.78956750853876656,0.1240972121022398,0.31806582484217311,4.6358636802686144,6.6362240690032523,0.68787189339361432,6.0031978854890973,6.8261276655374408,12.474304016469267,7.0643503254012039,7.3824566427538967,14.870717567297133,11.253784577581184,11.87556226575737,13.673113859448124,11.935448510283893,12.363207761927951,35.449258428466727,20.224198974374691,14.365280183225693,19.079648257718219,15.313400188435333,16.445894125686355,2.7716092101538332,1.0551295104566674,0,0.024712589187473488,0,1
60,0,0.27117621919895452,0.13297911871169102,0,3.0228590886096858,7.8920934143038366,2.7998941087478268,1.8157003402437328,7.3348588286708756,20,9.6966677917537449,10.74489691636858,9.0584601863396603,11.402356167723138,15.797909585681891,12.411713573032314,12.002775616094475,12.61533111599832,34.509919279357106,32.506098907097588,14.550090553584708,16.732675771472437,17.035381637953712,15.926494173307503,1.4631633678686771,3.1861590985516104,0,0.024690671745884896,0,1
61,0.30684607692319865,0,0.078528534050753176,0.11983443019819286,3.8812063827960706,6.833085119513771,1.3469094701815902,5.1407483923365493,5.4015085342719589,7.8283589574809005,8.5669917356294949,8.9351368207174406,8.4586795354147295,8.3262364008401111,15.085682360963039,13.095317034677821,10.706450541976972,7.0247328897235555,37.842243975933265,20.071304655228289,15.050975111006633,20.85407413496079,16.163967150351905,16.773687728623393,2.1522282679753166,1.87225499715939,0,0.024673796256813676,0,1
62,0,0,2.3919144170458155,2.7347405795271214,2.2381378431796337,4.4555193238269748,3.1251832262728856,2.4781042597845526,6.5870506318176627,6.5867232243726033,7.9001579591472346,10.779084930324228,3.8227977018065262,9.8376991099371693,21.320774292470482,12.605785555338395,14.266707161855939,6.343024239212264,29.111017986675243,32.282179558460385,14.669788709522413,21.512626412254296,18.043174820669698,17.137755799603628,2.006912246927524,2.2636894794361209,0,0.02467170581319602,0,1
63,0.15084993475775083,0.19682081786917049,0.88732246214552501,0.86634954173031709,3.4898008741227562,7.1310421395702432,3.3255537265735629,4.84081450951905,6.0098877149038605,13.042562005058599,8.1903940964508948,8.4669899842895688,9.0973014501876595,8.9423230028658747,13.586665767573976,12.031733545558362,11.139695752086952,6.7942207867340745,35.352207633524571,26.769137828258621,14.700690316159525,16.156321602819194,16.01099239041254,19.741120101883904,2.7952697724576607,0.9932129539357808,0,0.024179354068307821,0,1
64,0.29925903196572951,0.48207449402024588,0.063874515247437313,0.1876306762217442,4.0557608586006975,8.4766338862397852,4.1812371830403388,5.6626304953599504,6.6454828713071095,14.318399512989254,9.061633543087094,7.9695556131921075,11.022588876052707,8.2410464579936971,18.142383911595211,11.209708860737758,10.51330246812746,11.347933752371187,31.73362885227542,26.999385095532489,14.701390399824108,17.685891360487659,17.538423488741966,15.976446758736786,2.7345478368779421,1.1029803181587272,0,0.024028488307777707,0,1
65,0.21589702864840135,0.049829953041994467,0.0018600696629399935,0,3.4733644220249307,8.6357483448055596,3.9831771572442256,4.0631797602744326,7.4193027851091689,12.598240026365122,9.6035589960398138,10.774233552554003,9.6355417311752785,8.775008131395877,18.305473853333037,13.754278051675781,12.688419735224857,9.2224493104709069,31.40994564423735,24.223289434716783,15.969769141842278,19.081394878254109,18.380989561740741,17.689741234684575,1.6239649585323255,2.7123422568389346,0,0.023996732831527472,0,1
66,0.12276807908811767,0.93325300832657876,0.15142760290227369,0.0035164276751322651,3.2726746484912508,6.8431616923912948,2.2325223636105944,4.162376162862194,5.2006830560821369,13.219695636447968,8.7886260318026519,7.9081791108361283,9.0495583717542765,9.2019984607717014,16.188567137971106,11.839537555234356,11.193436537311833,8.9136082570655031,34.368669575568994,33.4691268869746,15.927334005203603,15.838578776099407,15.421442021990645,17.864406479121197,2.6738493495173117,1.2735223995058571,0,0.023272233905076781,0,1
67,0,1.9316044195717403,2.7510628661074432,0,2.0284793791203115,5.127738407059474,3.4228757518715369,9.4439900226696096,6.2802239558137511,14.125965041664003,2.4263129304611355,6.6843999599960506,16.567665156342947,9.263977344228012,16.045713299370707,2.7366390251156165,12.790091206334612,7.9264113426336591,28.113552771753476,38.863082868150464,19.831096900968152,3.8055481007691245,16.148404706245714,32.442182322956555,1.5384824814655196,3.0293144833108432,0,0.023167143233651558,0,1
68,0.38521947696158715,0.00043509825322506079,0,0.12615308384392465,4.0285193091982396,7.9574120709163942,1.6613447792493035,4.8078418851279316,6.2077791357672139,9.2666566366716303,7.9866621297756266,7.9676928856134515,9.8413675262282183,8.7407615336539468,18.655700130140307,11.273568927858966,10.300008069213577,6.2332959686300642,35.064246514016233,21.887695723163951,15.487371439159586,18.626096905232,16.069136668496512,18.232479148493965,1.8567211645052648,2.5310882885239696,0,0.022966816866333638,0,1
69,0.31212508611445666,0.99143413180822992,1.7682647288144189,1.6061084176013729,3.7261547945600073,7.8669231559183128,4.0100295948991,5.6041893468401351,8.3068361392580332,15.830892872710898,8.3974793587668302,9.2531249942231266,13.835900858498471,9.7825033686834129,14.985854503182894,11.942198160126933,11.998429388743725,12.581509551185706,29.03686646900421,23.090844248818311,14.936109120082392,15.649342579367255,17.057226710009932,20.31972199672342,2.8481139102550181,0.95473299969563008,0,0.022943908362043637,0,1
70,0,0.34075302290672504,0.15998401929212697,0.083067482017872299,2.6485205204175255,7.5647883350130014,2.9764621839712189,2.2050976104741808,7.1456574093798579,15.828328916988024,8.8462294749300785,8.7102612749062676,9.2027707251146769,11.815534761532984,19.439663651752412,11.767035903022402,12.662988326851224,10.567930985269356,32.376570172511911,36.486766102087593,17.852915030471028,15.300437766742609,17.512974305831332,16.613822465477128,2.4387103014172631,1.7273888542234914,0,0.0228394749305331,0,1
71,0.070741202316405419,0.0019502970033632439,0.0090973090067224122,0,3.3439195834040802,9.5131553347576894,3.1801379638152047,4.4058248595992744,5.9884915413588695,13.398733369516044,11.346088782833689,11.491531965220373,8.8317009580734833,8.2533312785326771,19.241809524237173,10.288777425123172,10.594878626599593,7.955461127064992,31.91986977228569,23.473387233353858,19.166263453904715,16.920734835369061,15.639973330447695,19.273222915260543,1.6147886199014647,2.749024533591613,0,0.0228243161204549,0,1
72,0.40282995610622241,0.68512514532525581,0.084795149980218087,0.00064970302265702357,4.1512307303419309,7.6139915635973212,3.4514252826618761,4.5810213555069801,7.0716874544522224,13.182277185660741,8.6402809872922823,8.9310954272075556,12.809560803095557,9.3801865164777478,14.263927277752424,14.220411760427927,11.283582151213364,12.120050573026676,34.118612193060841,22.122020206075675,14.965745779742841,17.387519985677319,17.701258798616763,16.791924289149229,2.6248567672981968,1.3739211196658849,0,0.022602711886542452,0,1
73,0.59733042224392663,0.019782406823798948,0,0.37817658413799127,4.9654408663138998,8.2390624796567167,1.9593894148785713,4.2718569862407829,6.2634137132908698,11.573305187168778,11.383184101443332,9.367747119090474,12.885256527076082,12.515158329108289,14.642270333407417,17.330871674795603,11.917384286226307,13.206476388732527,33.279283121393775,13.977770067522394,14.210672129734512,26.502346564194639,15.897290040886377,16.734994426302709,1.9090904140908762,2.4552567298005989,0,0.022162598463815689,0,1
74,0.33678206688511358,0.85546300309434598,0.29879971678849859,0.0023653939738816077,3.4755603973295703,8.0088372031190289,2.8045615995156328,4.7464603860862571,7.4657911715219578,10.570282988545259,7.719178514608644,8.9290738061304502,10.164087772166287,8.127436362530096,12.044367186963411,13.970793083425761,11.345942772247643,9.6760401137668595,31.935130758126945,21.87354504002051,19.023025241733443,15.042951729491898,16.329721149416045,17.348010324508877,2.6775617543146435,1.2479697429633279,0,0.021940975842568315,0,1
75,0.095838679070137545,0.56880281832348245,0.20754956691725804,0,2.2947280145985176,7.1690414489868601,3.4217998952094928,4.0869080154373121,6.9948602747329636,15.949661522611665,7.7485053174345957,7.8137740029611873,11.782372842129817,9.8640609128148302,16.876916551444786,10.825981659853444,11.856120542357834,11.995682512610214,34.039488230466567,31.041133488680458,14.792131690402668,15.352403474679257,17.145346702875639,16.690241402319412,1.6814763233913017,2.5620106816865853,0,0.021889776020961375,0,1
76,0.074820644210785325,0.023074551453987707,0,0,3.6612505072895698,7.8066433496504226,2.2161250007786619,1.778095508344687,6.4686171862146375,15.69682924796362,8.319440255917943,7.2825072671579063,8.3311603270803403,10.93061874937213,13.420560757560757,13.893246664406783,11.901531798398631,9.3843866968141629,34.664988532855794,30.518828883655893,16.055204538607395,16.057868285192729,16.383074197950521,16.858317607086835,1.1265618901783943,3.9406071873766542,0,0.021876226585505459,0,1
77,0.13314426032928237,0,0.56241110930962479,0.17543568731293266,4.6377490208709542,7.8546740378428437,1.7064894817098215,4.8745524231620125,6.3871236800292905,11.864435356393564,14.510173816479663,10.358911388770263,8.7794154191945992,11.12999454193822,14.589942430378523,11.597901339368731,13.890080683712375,12.722410711674019,22.868771918800103,27.729293437527136,25.53297558874387,23.177597208264274,16.099991784942382,17.118065691205132,2.1792974359625794,1.8075872324612956,0,0.021845640995967558,0,1
78,0,1.7029343785033546,1.7812168089531981,0,2.2471941767638297,4.1720645361671425,4.0289505485245352,5.5988891996047849,6.7631239062967285,14.120516728889006,4.2017425246297178,6.9605916756713135,11.80622254262436,9.2294113646086746,19.25245187577924,10.039484869820129,12.34031502487125,12.96756892571069,30.042794779067805,40,13.769305617466813,10.959766324061897,18.252675314508991,17.830619103474888,1.5190674194786937,3.0405098816680671,0,0.021710263298484085,0,1
79,0.33801575561432878,0.055628699836376194,0.0036021111162883868,0,5.3805325604250953,6.2782026318807,3.1272570506425454,6.4627294044689751,3.8186439033203321,8.8436079517938921,9.8365825530242947,6.4720982646423435,11.431904060366765,1.7410843003605239,16.449236314742617,11.261705777380277,3.989575336695089,5.5353846458875919,36.16483639118541,17.386494624965991,14.720196913112531,20.427575414449102,14.471884253700082,16.809320804885548,1.6266407176642397,2.677734560743358,0,0.021691807586647498,0,1
80,0,1.5125255673257796,1.195042855204167,0,2.655890269887923,5.8109245406769263,3.9047886938844507,3.3331408351696687,7.3148359042903062,16.976415432789313,5.544021781053595,7.9796336809533148,12.292031834687826,11.237773127437292,17.15188801632527,12.719351614719752,12.256296131886424,13.06363320549378,32.075557211244472,35.416013416062988,13.29933442225094,14.166633024463581,17.582023998883937,16.721448374423066,1.5122176293342215,3.0613112591921028,0,0.021676055324327502,0,1
81,0.42039477500975142,0.016667273696743284,0.16538530032728424,0,2.6456734848379995,8.2349302535146833,2.8815612387245566,3.7671022925611028,7.1572832107389193,14.650792727327049,8.2134079381492491,8.6543668109696679,11.150108401663553,11.814922427821809,17.062033223927727,13.515223924546738,12.481338839716571,12.655812829014534,34.488524872087076,26.110478369739859,14.971898284922146,16.503654548930083,17.228914430082376,16.587590559115586,1.6626589544909347,2.6016654800860564,0,0.021507915511498443,0,1
82,0,0,1.8563176714861553,1.2186357769400855,2.8004285328827012,6.8611335720173665,2.7469546625202614,4.4189200082302689,7.9488770894245668,14.506332863149789,7.7218002035974243,8.5153110321468226,9.1936628814845633,12.848516735483647,16.067354383400797,11.703210422913108,15.903216515432778,9.4940756273523927,30.465214007050534,34.52309706109267,14.827282903416711,16.310316514149463,16.350059399044042,17.684882945880378,1.9794093898275398,2.3149298100035951,0,0.021298553551848322,0,1
83,0.21825779615938079,0.031340139582425236,0,0.10411232739682712,3.591354260514799,8.5055925375207515,3.8764466689042396,1.8940471711576834,6.4435810787359529,13.266649750638896,11.224467811212369,9.216269112621962,8.6079241615769249,9.717771813912961,18.33869557753615,15.761913829251505,11.247900476552193,10.708459700325056,33.732970459318423,26.007185642535312,13.68048928795951,20.321462432126157,16.14689085115851,16.196029910591584,1.892917254980087,2.5035278471093281,0,0.021260612164365457,0,1
84,0.62101461847542339,1.7699969785146152,0,1.3458604270111192,4.3344513334345018,9.8749160742962339,3.3041783993442655,6.6995906154192131,9.0017027979757778,16.846722548775599,8.022887101811488,8.8188096897683863,14.785768486572543,10.456568668935613,9.9946991603472704,13.700385878732877,14.12107146969293,15.088571918389629,32.32364622585456,21.914204970923414,16.96584988987637,15.274517790772851,19.854109754732853,14.758020393463834,1.9957617560093968,2.3096543123077273,0,0.02074679307014831,0,1
85,0.077919440279442823,0,0.57873422946461295,0.61061443418530115,3.1934570622945042,6.9147053591018084,1.5204004602602381,3.4550442039241056,6.8164875925731598,11.276633452840745,9.1936529182578646,10.04429499707207,8.6641462237569034,10.508510967305803,19.502549186222534,11.394692555498654,12.311051690012926,6.8873337780865684,33.257707804640177,25.582574511831201,14.750514380825507,19.846977188069804,16.294145077058179,18.266400303076509,2.2145476325873616,1.7900146346007948,0,0.020700996962927071,0,1
86,0,0.34760260320315095,0.32050279024413114,0.53228189196200193,3.4010729508097959,7.7632408699718294,3.1072001789452028,3.6743625780798812,7.2835934302856167,16.129581878132701,8.2445735312040789,8.482098446630939,8.7829283192783283,10.452985469130375,15.744860479079357,10.920489759289481,11.7990069370725,7.5399028657936418,31.952790295966118,34.064966565937446,17.317753689450445,16.172790025373164,16.13176697846766,16.849034188298585,2.4831890724949703,1.6609371383714722,0,0.020525009924827774,0,1
87,0.21996427337868885,0.098237388854988464,0,0.1293764498986526,3.2468572070139183,8.660848316356013,1.9876200123523702,4.8050279571320846,7.0906969485701383,16.414800677257769,8.072733808400935,8.4986347723429621,12.563498689284234,9.8921901854665872,13.647964503857132,11.437135958687991,11.543467005563201,10.663208971204375,36.510152301042993,25.485079244894688,17.746048203308074,15.556763635703648,17.404475986227368,16.411745373412913,1.9027386486632767,2.4769298489987479,0,0.020504176788363967,0,1
88,0.22359349418708407,0.35561912397097922,0.025207351152293903,0.0037773128961186009,5.0257184620469273,9.9283614950371906,3.793451356830265,6.1909447211214816,7.7464468542166127,12.801666733174217,11.048946873756982,9.9417571397764508,10.839369840492799,7.7459127056777115,12.729915126654143,14.005644600786507,12.814869272284975,10.285901053368043,32.395059819451134,26.21991867843046,21.237820132335756,15.421691622749481,19.435727893751881,17.291872745205179,2.6384970205833804,1.3696069826381538,0,0.020212286056735636,0,1
89,0,1.4410629746502961,3.2684900984234324,2.8983957113955432,3.3829156087250793,3.4884325860885026,2.7363432690229406,6.9834687493041505,6.2763187956650688,7.2453003635223201,7.3686647450795686,11.27593431971658,9.044703136596878,7.2451425518508463,18.814221753886009,8.7797668599339644,11.898409981722605,6.2975124651226011,27.36351208463492,29.135573592886356,15.057844873452481,15.743073413592462,16.54912852303999,24.803673032949572,2.5856607995056571,1.4702845592717058,0,0.020072583256782447,0,1
90,0,0,4.4552917367932086,4.0717592189163758,0,0,2.4602813476997847,0,5.0347405747649852,5.8510719766337473,6.8138875328681232,13.731371452809034,0,16.267832684334863,30,6.6613792198835799,16.829662821312716,2.3552759665103813,22.040460810481278,40,15.926451212371205,19.950289619395061,16.83202624620435,30.36402989574318,2.0484614487362731,2.2333301638039607,0,0.020044103075700776,0,1
91,0.28560705921978691,0.78024716360216684,0,0.13303238911795767,4.1118635895145381,8.558824325184192,2.9344470314490954,6.2693702328561312,7.863711639739031,14.360562545828033,6.6284915069362684,8.4331543823850108,12.931522931571905,9.1687868376286499,13.907134159859432,13.003756999918636,13.247435947337799,12.242309781017591,35.913533683906408,26.819790506584255,14.687710133061497,15.721653445301667,20.141933832241811,15.3002808878057,1.927630074644803,2.4402500681480723,0,0.019922963446744723,0,1
92,0.78810022869139429,1.9282461978516698,0,0,5.9954569689255894,11.143841858611093,3.2959739094063827,9.4871420508158995,6.9695132692353807,13.604234386769246,8.5415344629499046,7.0454601207822796,16.814198396501549,8.3862493828579971,2.5011110228282027,14.642617541018867,12.017084919390122,10.199023913969761,37.337087175592963,14.033061540397775,21.780812877516833,13.238875657968583,17.120481492905597,21.097688241808154,1.1706336188644986,3.7972343884789561,0,0.019817556131466962,0,1
93,0.45570722481286352,0.8023284238230991,0.5150313823932926,0.807186011465992,3.7357414751344473,8.5932520529273635,1.9709537739356857,7.0029689842076328,7.7713796742144607,12.971690175030757,7.7574957995500506,8.5444561809797204,13.090617968909156,9.1101361088590007,9.536141669731748,11.87700911593137,12.029384312261572,10.123831482602487,34.962912461548548,18.314402452115409,18.076423993486078,15.772769860634133,16.108334769731698,16.901137679865496,2.8081307102545106,0.98190290059542107,0,0.019803284990838398,0,1
94,0.12484415972585186,0.18361401356312948,0.80901421106218985,0.10363220091002376,4.0629046525440682,6.8037685199040148,1.8540102324831402,5.900061313016308,6.4937459949937635,10.074981252116775,9.1366569818307273,8.8644692557574221,8.9708910398037052,10.454252418033699,12.893434277763385,12.490386576845335,12.019327529286981,6.8959189419391542,33.800008715238576,28.679720439709708,19.035572419724186,16.647577805064028,16.038407785704404,17.903169322255025,2.7533131994276676,1.0811638171919369,0,0.019782812265197427,0,1
95,0.098276186368407847,0.20612116042589437,0.11312054858403936,0,4.2051051145912872,6.1633885686241943,2.7683215532117096,5.8131714131138548,5.5773946655641637,10.198637226670126,8.7147331170840658,7.7710662613589667,10.693200201452433,7.960202636653686,17.114233377098884,12.109209601242016,10.71585383280229,7.8247568111981796,33.414716373697438,28.081147712843354,14.7652967271754,18.597164098405063,15.962891697086327,16.812214851473701,1.6717510632411294,2.5869130754803251,0,0.019733147782951349,0,1
96,0.16856226599677576,0,0.16308602871694849,0.65929173496507876,3.2235439055777828,7.4768720239493467,1.8371949331397575,3.5876941203283872,6.5364999866891393,11.551678763538682,8.8734690046258642,9.0225539417788063,8.3523125019047395,9.6568995365012338,14.682875197089981,12.802438263913254,11.121160638297217,6.8142482752910531,36.693109267108547,27.423074718642223,18.257894282256192,16.726645156481382,16.714034601051981,16.802404919907541,2.1972109110188298,1.8033863770422367,0,0.019687092558718106,0,1
97,0.18702847006618198,0,0.059693876588911454,0.26305475735524597,3.6329006794335497,6.3821122850152303,2.543241375970366,3.5919592922883243,5.2132196827211521,8.3356110663843523,7.9175316715133794,8.568947975293888,6.9101732873241701,6.8569116776605412,19.013554971816035,12.702416018038306,10.075496867198245,5.4543203800247362,36.147460901229529,28.165188181710391,15.19262015623455,17.317687208661511,16.468338161142228,17.64649154438154,2.1703044258817084,1.8632683956280465,0,0.01885065380405157,0,1
98,0.097375507144206744,0,0.015930229887568717,0.025088294784699663,2.8713666119880372,7.780754494120683,2.0516628035925248,2.7831217731925308,5.715478528091138,8.3193998362834787,9.4477497456217669,9.1746204392759267,5.3600395874474689,9.328761400109066,19.471452731818935,13.784255702671427,12.471986920539713,4.0468925675537717,36.151918687268918,30.197005620977887,16.805054571024463,17.934959377391966,16.61039951649391,16.69307365951537,2.0991799263718387,2.0262651408052177,0,0.018795701356300615,0,1
99,0.016880304627814643,0,0.47689126675957494,0.14376751298226217,2.1790515614999011,5.9106995725222742,1.991001299721427,1.6407108452872945,6.4261977653003379,12.146151622842194,7.6470730595485463,8.9996113707991174,5.4913263910365719,12.62865233432249,20.343480429107785,11.108115068990255,13.262272497378415,6.5912886836280489,32.884734592736493,36.292245281544247,15.597676127798787,18.582649978760678,16.42949832112539,18.289749709449335,2.1780417020854248,1.8507630944181521,0,0.018604754278546558,0,1
100,0,0.010696351302820019,0.34273787029796537,0,1.878830602508665,7.5165120564223775,2.0058427179458245,2.2322682627773145,6.870257882909379,17.893117565894368,8.4639948400351397,9.7669984482017078,9.5918355842311644,12.495050588256701,20.069044042637302,10.564003112422137,13.868617532698638,9.5882278177741078,33.650867346027105,35.903180947768014,14.698448228282132,16.021002162511799,16.297340720332258,17.989723181394179,1.4512196862535602,3.2254526802190218,0,0.017641030511130106,0,1
101,0.0057103041508928948,0.39693241405752022,0.56468353903337032,0.00016984366876631601,3.2482559656743142,8.2668991668699725,3.9203335856809014,4.0670804357665622,6.4254656817596709,14.499353061762591,9.0680266815567823,8.0269395358835993,9.3404575829008216,9.7908429681985769,15.157223628925784,13.125931656512149,12.730314617207661,8.7767001848845609,32.770152122026396,31.134297457775553,16.532079992806487,16.100318339718239,17.347236722929249,20.356636600246183,2.6054208147930438,1.4436879176188111,0,0.017568716834113034,0,1
102,0.51673472537782728,1.3279922652438665,0.49896866421200337,1.3838587004557894,4.2782403402036682,7.3769242161734088,2.5199051663140026,6.6511494945448417,8.1827897265582834,15.331035625064047,7.5419197007241854,9.5161163235203343,15.230160952322153,9.7775319518133248,10.517744509956076,11.968940360148798,11.987927294196201,14.730029407760366,30.742455694096744,19.389865241801925,16.999646652852292,15.871134376478302,16.528462119278167,18.344789874290719,2.8319698597122187,0.97046757994584876,0,0.01740887332591989,0,1
103,0,0.41297628223139293,0.600149386083904,0,2.788107868223066,5.4679071515531428,0.37318936172177508,3.9235444354839086,6.6865572012512793,12.436422248400502,7.3522683615606601,8.9102538487455742,9.6966913068009148,13.089227742322288,17.922351903680223,11.421398790030421,12.88764099794262,8.5943273197466894,35.410786355204415,35.355940150350087,15.993755322385324,15.516463071257402,16.261040144273291,17.916394331500168,1.4871909455527548,3.1220837001401058,0,0.017369374043565991,0,1
104,0.591521479452638,1.0679010193474021,0,2.7095135493930931,4.297796353636695,11.430093917489172,5.2162127047221345,3.4975811967060269,10.310368144597687,19.189983521040258,10.648146058144283,11.723223598734879,15.022685057243853,10.534950880174081,10.722434223682791,18.205982087230698,16.290533393446928,20.500647666132728,28.330561489851657,12.983760382581101,14.704812938116902,22.366341758346586,21.310098069995682,15.764197488924818,2.0044216804889889,2.2841711492301022,0,0.017304750051100166,0,1
105,0,1.4499288630150775,3.1902323516075546,2.1625120269769051,3.4905960744456666,4.4468601196862636,3.9438115550418433,7.5811193719726901,6.442487883849453,7.8132030288439012,7.6961998374704432,7.4261686010271344,7.7785132069313461,6.9262084341845895,13.156908082043643,12.505280401245624,11.415447469902542,6.2495476091818407,30.942512849510468,33.167957602403604,15.129331077921705,14.856818954804108,16.725776756805114,18.656875266700389,2.5814002819951996,1.4914054437608368,0,0.017133657688719359,0,1
106,0,2.3931804969335917,3.4141807962215931,3.0817632794638721,3.5690202832793534,3.5255062145823146,2.9187051055256275,7.8555956696568048,7.3937654243808861,8.3017749518228161,4.6114070302216179,11.318496686244746,14.821577815888659,8.708937298985914,18.119667542699311,9.5254305317484462,14.521286364117318,10.72034617530527,23.857330802554603,25.635060157921217,14.682936091931744,15.301421099197324,19.19781498119395,27.814517846651455,2.604964028365127,1.4603169771062086,0,0.016963928847769233,0,1
107,0,0.16476380246286293,0.71303522302578382,0.099263462526922142,2.3869340494587785,7.4099000215398867,2.7554181296810873,2.8258250754413328,6.8511606483241438,16.664465102855324,8.9079723067242202,9.7307522022064497,8.8379982406343167,11.170655663442538,17.468640652934329,12.614445921131964,11.932730910663334,10.684545512058913,36.202324005293598,33.370416415326417,14.062144083813715,16.325574508526152,16.99151807234443,16.594428508986208,2.459734250114443,1.7092959680478148,0,0.016890307116689131,0,1
108,0,0.0043919623521936346,0.99514590625594368,0.70980333017374075,2.2263565025641192,5.0353906365248289,2.0365818667401809,2.0160608098436583,5.5188008594478299,14.674657534201415,9.7756501475030984,7.9937076344550304,9.2230248476458208,11.269873069293713,22.641574032628508,10.827526259980006,11.762678933951941,11.420459534639766,28.281438261524666,34.997411389450143,14.880707480689255,21.676931570227488,14.946298362352374,17.079215909724212,2.4715554645767326,1.6993686417254907,0,0.016784565402600538,0,1
109,0.27097896608697247,0.73371111295930291,0.047863958115821892,0.46094875823848191,3.2452600330520043,7.6531319058886709,3.0382684561735442,4.7346655579078476,7.6546447111658749,17.013166521820096,7.9772942421206041,8.2827684656559573,13.793948178324761,11.027591913507166,15.93366180902542,10.674082068550169,11.89862908018238,13.009973523989135,30.55915166023005,26.554264668518542,15.968987389865523,17.172874920712697,16.182546159114782,17.707712860474938,2.7541103090318071,1.0646847914679347,0,0.016058811619870009,0,1
110,0.52163746050626081,0.31230980348035942,0,0.23838773643030337,4.7767444311145697,9.7261490492795684,1.7136114384991172,4.9263937437149714,8.5579959733164088,8.1741725448397187,7.8807811848604663,9.9692970795309339,9.8145382338226455,10.371198886663766,11.475055471377665,17.240186131574752,13.918664232504428,8.6977890809605629,34.670976868466589,15.449268923410019,15.996123931285554,19.677445708494716,18.188066545100341,17.177753479050089,1.9372172346918155,2.4343092848965835,0,0.016057548689834351,0,1
111,0.29982043333217001,0,0,0.097237657511195508,3.2493917253482802,8.165272180723381,1.9349973050417335,4.9687927245472476,6.3951518348302034,12.113332531384744,10.221636161735322,8.7117818524862471,8.7871005520014922,9.4042128861595611,15.455242608445968,10.304464543622716,11.829358462474236,8.3277047804683821,33.81657663666963,25.150917995669566,19.686803980966072,20.805741194995996,16.346385611943891,13.64299010305289,1.4622545915271281,3.2248537252960263,0,0.016052743676000323,0,1
112,0.032893162412369711,0,0.032724262483802558,0.0252454215766581,3.0746521011753591,7.2595129711315716,2.7066035806825255,3.132304020525063,5.1663647301977447,7.5718702563898113,7.7632627258989864,3.0699486257371369,6.7902509036129821,6.9202925218534661,12.528980408477665,14.551293547415961,10.628607684575764,1.6294402842068725,36.517535110800203,31.091947362312663,20.461478275449672,16.525575370267635,16.952329240841848,16.837741422740848,2.1041117783635808,2.0119140762366929,0,0.016004810162038766,0,1
113,0,0.39990096009681286,1.0253527522359378,0.12884764502895263,3.363410489069349,6.9770233833530355,1.8853569899593643,5.7521135498258875,6.3867881030327558,10.767252181424013,7.9984614020296707,9.6435329567988628,11.057878898257275,9.5065013291274525,18.190324969290128,11.386429163956283,12.209265835620059,8.7373639434048158,33.790099419000356,25.751170246033134,14.585163376462321,17.144996106431147,16.781883801268648,18.033619223486522,2.4777611804838977,1.6797933210656488,0,0.01567546609114891,0,1
114,0.80833355651701944,1.3900724243412828,0,0.52884275201150222,5.2578830976104127,10.668102607384425,3.6957617895316188,6.0373838826176627,7.9093923654956484,19.777169250210349,9.7281922908238609,6.6086009641611785,15.57080999345607,9.6376624296282554,3.1711569220930915,16.48247035488389,11.248202362999214,15.471997490145315,34.749499802070311,16.759752845792409,17.154911797743633,15.259177874676659,16.139329719043843,16.19526370727052,1.9701265593531292,2.3575830405229272,0,0.015534425061151415,0,1
115,0.18757246927573495,1.4574792724505001,0,0.86474855880950485,2.9161272453981404,7.7968541162021143,1.4625794197132895,4.842359884361402,8.5224169154771072,11.737375429887955,7.8045071592041397,10.929082112550919,10.547725404411041,10.564075825819451,15.739703313875262,12.616327477343425,16.342436957433705,12.383716882380611,31.291184972591751,28.731649040593194,18.722029254308254,14.611216747604063,20.462064047171015,16.874384316537583,1.9755144182618585,2.3525861768271761,0,0.015502108241303467,0,1
116,0,0.18600972566069474,0.63463136706540046,0.058997786600920393,1.9825298690385611,7.8350377721221269,4.1177314728172991,3.2504661088288747,6.0230471850231915,17.364291731637604,10.462909195841698,9.4909701114760434,7.0933676281671811,9.9283030554234166,19.736714942332981,10.86230656733977,11.944640254807499,9.652838056064704,32.611931993106637,40,17.522769058155056,13.845143815515561,16.530864958304029,16.332348534095299,2.4506170026203895,1.7232062390134013,0,0.01550008568012216,0,1
117,0.47963522378476803,0,0,0.7192881911453729,3.7107847772052827,8.0388030291844146,2.3495335008435525,3.2528789658182102,7.2701261991127,10.448402290967305,8.448840453428561,10.802695937923076,9.4923818618631639,10.578082281762253,18.557303970996934,13.400014018833456,10.888957969101439,9.1764921437381624,34.931500409647334,16.864905403979915,13.322594342730619,20.342642104004508,15.747988935369328,16.884995229741129,1.4931997554981677,3.1211708923673926,0,0.01534819350150339,0,1
