parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

initial_population
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.91909056157876035,3.8452690299115799,2.0051113243593583,3.7766674049478377,1.0539125026580791,6.0369109185377052,12.399658053143405,8.5500373907740812,5.066581782932686,7.091693733539933,19.718165473268439,5.7957392775202097,0.62098642111827984,27.04035054364963,12.899036899627282,11.081232365566096,19.620299525827292,4.5549417013036733,36.101645676100077,12.54443321935004,40.018907225842682,9.6093023461553226,11.440209199196918,41.462486384146217,2.9334263025413256,0.97977669714836946,4,0.23539079504195898,0,1
58,0.52103743431379468,2.5237824054723359,1.4046330021786209,7.8308428964275141,1.1719511475021829,5.9685858200058037,12.767548136385468,4.1400390639123597,12.563661728085245,13.653454262599006,20.626060729115235,9.4590972259389385,7.0869031592832092,7.0663290124878015,10.047001105468238,25.678928597770543,21.367007023872954,14.348642929072014,7.6414174818386611,26.098881279149822,2.4010732960050247,24.073758248354306,15.179050192855968,28.837455049958958,2.934324935995293,0.97744987196076627,4,inf,0,1
59,0.23898094766204028,2.0991975321714103,0.50173803188749633,7.3348906760641102,9.1044837986389826,3.5871613312481339,8.1814477352616439,9.0545924568674057,11.05088973239393,19.130713176665495,5.7415375935297286,5.5443701187135188,13.869660815377882,26.598267743269346,14.791787809420377,17.299216273532654,26.026493645202933,1.6324461054271717,5.318712575180502,31.69614317375132,1.2516571333801791,38.857520758595413,24.876256823436471,21.503048782841951,2.9159252743060389,0.99162967725744866,4,0.45248684613917189,0,1
60,0.20401528971600075,3.812484017027157,1.0008829121706331,3.5152354933044507,1.6041638881477447,10.551261214279631,6.6983048268684806,6.3864543674475982,4.9584633738327213,1.0328246989697856,3.0517216465925463,18.68732174018724,4.6293872533120251,16.336278869978191,27.843714649118827,3.4452439620849002,15.389906853850091,5.6157298715313466,11.560011381070964,30.564957800335833,26.330721853071715,31.288194052275912,8.8991862722450286,3.2846908949170821,2.916467147086268,0.99133543454166995,4,0.13274416482917978,0,1
61,0.7786231569681149,0.83652827946071129,2.5766418086861003,2.9077541741854174,9.3216145471086254,3.9175653917972459,3.3979589149407934,10.260839862106458,5.5840365233301616,5.3547385397410032,14.937203722318504,17.375629228482154,0.066124201063179983,11.414861054593498,8.2130345234306876,15.439679226876944,1.3578768169242523,17.164924593422977,27.944819645636819,23.405595182277523,2.2363837960828628,3.9331978608108984,32.535374579259603,40.250375392452426,2.9173888351199544,0.98961278585062551,4,0.21422774381318188,0,1
62,0.47053665356489122,3.2604002299652328,3.2633834223884954,1.5300821609497259,5.8883993625359823,0.57764154657357702,0.22222171694848913,0.79537624277246621,7.1894752476884145,11.538079282821165,19.08538400521708,18.867893691976139,6.6222714329583301,2.3031374382008658,4.7326798942269486,6.7037721934083541,14.191014983584218,12.516840599153831,26.595593152766092,27.900379836436674,3.1384035068333413,1.6046669030948095,36.312392709481941,43.225370269619567,2.9188947900109161,0.98811829443478816,4,0.17324782049851833,0,1
63,1.5433421839689616,2.2594704359253845,1.028621086920757,3.4053229106577256,7.491975041778054,0.39552956424671049,6.749366563673374,8.3476126984778691,9.6752344578606273,3.2635312963832268,14.037707440978098,5.6687852799388851,4.0770650423185,10.88125996287094,15.079700930138971,5.3002427343153418,18.935879993200764,29.176090072230458,5.1811142516179594,31.014078547017021,41.254456236429057,41.471977709877521,15.604610830482768,33.26818002571116,2.918955239132893,0.98678270972146032,4,0.23438260516176548,0,1
64,0.71823700130089219,0.96018114714944991,1.0900127214459332,7.0612975034848899,3.1321450634251082,2.7146456554750569,13.139407745135578,1.8012915959743436,15.404743165317733,18.574157869150742,12.233644208530945,4.856707757202849,4.1535467107670447,10.754150925823827,29.262021142497609,16.095660943150119,20.109302530015682,18.320491847077399,10.368718226382573,26.213551387000813,21.668795942215795,27.306592549669663,10.698930876081665,28.402532131381882,2.9216253434355615,0.98464135633659655,4,0.38970106594705822,0,1
65,0.99840606865278747,0.89684627797779504,1.6938779707191554,7.8559351003258318,7.8233930663834075,0.079288494287657205,0.12982606318828965,8.2322250525838374,7.1609712687550902,3.9935029032527227,9.90056827286889,2.7858292433854377,4.609946421597388,18.752619825172225,20.682170067989286,7.7603781714329161,11.632305200737509,29.144292253636962,30.65047764504736,22.039170361380741,12.210999514170586,43.181171876085848,19.462322643296329,33.602917400343784,2.932437407123786,0.98143359794897078,4,0.32219169822394456,0,1
66,1.259363621981074,2.2325613471949248,1.0333121620657795,5.5232023618607364,8.4369879614711536,1.9830570643161449,8.7141661193575146,15.276265245830858,2.7264485316870721,13.331910152796278,7.8831026305722265,20.542998226226707,5.3841169656090768,22.79474378623069,27.67702270516634,11.745271018139816,17.520883608507315,1.6240977577306213,0.45187058426088911,35.695499609509895,18.351340777434295,41.675120592377056,24.620632584784065,26.546323321597036,2.9294487107454974,0.98442730957606717,4,0.43778741841075974,0,1
67,0.35841721385605929,2.601743241388693,5.479728090840192,0.41124041491127022,7.341914372105566,3.9374122690767521,12.706808794870462,1.3518790532758638,0.9994238174947585,10.518150559814401,20.625202955395956,23.279540031718966,6.0932535144821216,23.825597290323373,19.707955879543217,20.65352253624869,29.08217288607586,33.518061842948555,16.647530482128364,2.108527697455417,22.994740162585352,8.8931288423188448,39.252247117303199,34.624466886237549,2.8974212452194044,1.0024418098222603,5,inf,0,1
68,0.021255880132754847,0.3406395053702686,2.5724927017389025,4.69971784472434,8.595517706721429,7.3751129167229577,7.4538611976173863,13.383178826921949,13.393102491437755,6.5573465586452269,5.383228968087117,15.709103732500424,15.828352424987367,1.9058974336686116,11.597958906073989,17.164292123211489,30.358630363467327,33.815926283304485,8.2878071049182207,22.473276193285912,5.6344480463446223,31.187961196671257,7.0478171754939254,0.12223370259067029,2.8984072963852068,0.9982897556365965,5,0.44428478103824215,0,1
69,0.89009899898449407,0.71788699592103322,4.7537967815174511,1.0274324267142609,4.1898238055233739,8.0669004689139339,11.13247970084497,14.760826357634455,11.406630099499344,15.780587097743803,6.7806663491733818,2.3397738799219763,22.882145350855897,25.440017891400913,17.740725251450602,27.730496117749915,22.333148816680229,31.761480382404784,9.1014338654171354,37.172621965170848,24.054696109534451,5.2662592089020244,28.5765123067345,16.397609432465984,2.9017530911118761,0.99389642043102122,5,0.6699554925900546,0,1
70,1.0761183880563587,2.2598646417645543,3.4406122136471868,4.3490780289145601,6.6788615690425566,4.5793218966206473,13.677083579263796,3.9960436369629808,14.601519742270693,6.6100961720015272,4.7211626661494339,23.309139754923319,6.5579698891857525,27.311549893483441,14.384059223530526,0.85257168578767628,14.392454689339177,26.693173075516722,6.6827425086646537,13.678365240765043,35.439163861967444,29.288492583809081,23.814891071181215,29.14097711167857,2.9421830045922901,0.97987282111594198,5,0.38124330380084348,0,1
71,0.73959854466480046,3.4861601792441257,1.5365539014514515,7.9854621294304735,1.5562818262343008,6.4396480151934368,7.9002978932369397,3.4297407911858109,3.5762392128445959,11.395695779212376,6.3936708828420512,22.833332816460548,24.089609169908769,5.663349419844959,13.743633341304623,19.104989692043887,21.522034099473682,12.935919693810575,31.656613319075039,18.966589393767201,18.533934241809579,5.2083450636894888,27.405918320282925,26.338302699272134,2.9440559315514809,0.97812339726750419,5,inf,0,1
72,1.6974186540895841,3.4161488475901471,0.68577847180894214,2.9848678531604103,2.7137292820461285,5.8792741359617438,4.3367352013086649,14.309709022204821,9.4827078356514658,19.622774283505898,17.714580210451473,20.321333420811083,20.619677335870747,25.517245279701157,17.4148057150678,22.103646596404236,22.749812279400849,33.148456526735494,14.581908469246672,7.7473846820140064,3.238864959360074,33.287026378668195,25.947005190281043,46.321226407968517,2.9185834051703008,0.99251866030365221,5,0.44706074791327249,0,1
73,1.1040869921781795,0.44456563628240248,5.1011286166902572,2.1159183270295085,9.5274672097563098,1.8279185306190024,9.4782511968370624,5.3773854141822053,11.341214029859696,4.6671338719987183,0.13482081501970999,18.079766507790502,24.007619447737277,27.211681770889278,17.926710127616683,22.089303448356787,29.732937086847404,26.775591000248493,6.3107219489681379,29.677451428429439,17.054233673894093,32.070558895746018,39.929843188906275,25.971866591560921,2.9192005755074613,0.99212288607051957,5,0.21615259821482913,0,1
74,0.45078095199900348,2.5870156569985423,5.5268014749747323,1.6037980904001283,8.7985310472010863,5.5896924413047255,10.149721694869791,4.8459411367722014,8.8021314179878605,4.0734865703974199,1.9495577046311259,3.9765513698226238,13.077909846768348,22.052268207305119,27.108056010989063,7.0247708524834502,25.096452921773487,9.2809041610319607,21.43993232008728,5.2971853661293844,15.627682302037735,3.6456403214699011,23.263406158468197,33.331528916214467,2.9250578789595538,0.98468446424596312,5,0.54076739081410286,0,1
75,0.69028471810891268,0.51498779549943263,1.8130405180882532,5.9772451284145705,1.1527043499393548,1.6777800805355247,4.6738441683436154,3.4107829022499847,14.386491039294425,7.6988126266996257,16.906071859375945,14.84410886833907,12.787919938778368,2.2783972180648355,29.452030338602889,7.7860301811455477,33.354537437732887,0.87452312991081693,7.5321416466758535,38.636020230148716,29.379279730195869,10.541783689240285,13.070982920497652,35.771428381100982,2.9236192722730401,0.98988820671483113,5,0.43147584407054351,0,1
76,1.9360253071879261,1.4382412164872567,3.3241929219588293,3.2908352623536428,9.6604656380944434,2.4366941264921924,13.899571948199251,10.547199445016945,14.563390331686396,9.1630175669464649,19.520777167246099,12.814424000826953,15.009265613781817,25.689952322486288,9.4243957639932621,23.236429984618301,27.378018540171851,17.282265365341772,18.527826167702628,33.656402483476668,23.332156563773744,11.874776823816216,22.390164788236977,13.24060318846896,2.9339445935399047,0.98212190822819856,5,0.56507871330278348,0,1
77,0.53733571149674431,2.6910522677056092,2.2655636268784747,1.058320853600935,0.77728311884984747,8.4456298378825263,7.0308763141470152,13.402418881424747,11.752613490605805,0.86327810865543708,3.4576914084507129,22.165470928936369,16.516899564944847,16.276053615012213,6.2822032149106617,0.85430234815622674,31.85284382241904,16.522846811777807,34.528401772981617,0.1351059571792825,24.678844018055536,32.628374317990747,18.910112502338876,23.063744135237744,2.9034883740541537,0.99553981429609428,6,inf,0,1
78,1.2947337934300782,3.1954140590818305,3.6823476983839813,5.8094556841833498,5.3633653799085055,7.7706294101164026,4.5171399648742199,7.6224313443899216,0.47196047326968327,8.5114290802713519,21.072406891391328,20.17831337846857,24.257955034039924,8.6555252128701881,20.328603984785516,19.489815441435912,6.9506389686599697,5.9659835163443935,11.385835035455635,21.493829437173922,14.280127932862575,21.305925223306044,39.945037092443627,38.443223842139361,2.9554940883419958,0.97845104273298533,6,inf,0,1
79,0.89865236276976013,2.4302059979246895,3.2574136148540571,5.5365778262214818,7.6743306316345681,4.4645437389976959,5.0208874947503048,8.9624047287204416,17.611634132036031,9.3793185295533341,2.9349206867105471,23.242621880492802,4.9048331245543153,16.594401003215811,23.088624917606548,13.416158091826759,29.24848850157414,17.720453146101633,18.298324972373688,8.067343943141692,27.000146839227607,5.5029234955976642,36.097388509956616,15.421153765282105,2.9471634813404282,0.97972388089357865,6,0.14370355096907339,0,1
80,0.99126277742742686,1.1896167636178649,4.3745877299932285,6.4502488054695695,4.8109171215206992,4.0779094594769481,7.23656595560991,1.1789335390569831,6.4160439910172276,14.240848044657103,4.1525494913657894,12.381530132037884,2.8325436272933517,4.6003940910777974,7.521214046502946,15.225454346989052,16.085657343615296,6.0826782299377733,0.42517316640492714,13.381726904248536,27.757879265629558,6.8728670451880758,31.26233784323118,5.0989060906428101,2.9482209075071526,0.9796067586425814,6,0.23467026667999791,0,1
81,1.2823008052451614,1.7538659628465898,3.4369216413092039,4.9827878901831859,4.9338342463331708,11.982118739115649,13.08383793240119,8.144364143145344,12.864928977172553,5.3903139359906769,12.134623201709585,15.285568621607418,14.033185480402908,16.039574835261107,24.653108663516313,29.084728606436336,19.725259827215922,17.343700567846643,28.547732330310751,8.7550737529556351,13.892687707180258,13.987732843143945,29.112861220624431,0.77464601185978843,2.9446000072258576,0.98087266928130457,6,0.25221273622125145,0,1
82,1.5755955775522337,0.20170905148075727,5.6637805985416119,4.2691317307336281,1.3355377825414547,0.80458046101872727,5.7118486428235338,15.402948414518498,5.0082694933545735,13.999288812417415,13.914154690656925,21.409476665083744,1.8271186550740524,15.647785159967738,20.256575980768261,31.07512910689886,23.375360859457544,1.9322942833298447,37.899166746620665,35.521688399595021,15.424601894237426,18.674200905117665,8.9108193998103644,10.480105156808603,2.9278527520099424,0.9859746641177457,6,0.58136212236094731,0,1
83,0.43736580678127629,1.7633132879723714,2.8816690983152426,2.666274444199324,0.08912680141764151,6.0655671699201523,9.424061907798162,0.8873491467970307,2.8364333108731725,12.102064726020604,7.0229234265025369,21.37241084185597,20.549711571403847,6.0899781317822512,6.0062698588194676,21.774082143767224,5.3113723198176235,18.372995752736212,37.546457753398627,5.7876762724623809,2.0286005067932571,39.558815994963865,32.905160806636239,14.895736232649504,2.9250734629554627,0.99036653049729428,6,1.0282272941233845,0,1
84,1.9943696164605311,3.7302294454726619,0.76874668663383594,7.9923241237221889,2.3608897629816923,4.7589687139513117,5.4307503636478547,10.715936647152754,16.839703308684243,16.926218366896812,6.8920172879524246,12.589155908777673,11.529775238902252,6.4281621669855173,16.032417216529517,29.24678472183993,15.54496351540749,15.505148528170034,35.686856208679899,31.135569421556792,30.070761463519016,35.321330152126848,4.2688372741494121,24.871322322923572,2.9423551645183803,0.98245390212647354,6,0.21245599166470347,0,1
85,1.0168204009705748,3.5004407583678656,1.5071998504041928,5.1851212837369589,1.6472275549727236,4.2317303396836161,11.077599940485795,0.68349353274253433,11.407028100332594,15.283261008261068,17.948124346591271,10.882412796496135,18.501752215743434,4.5226548745503896,18.520768753478922,27.883682249841844,29.990853649898899,15.468287847133942,10.401984209934387,33.931859598087158,10.62303608715677,3.7236761091924575,20.364257675675201,24.720996840690134,2.9384456190210138,0.98248098545616602,6,0.21397262237134984,0,1
86,1.6205857409897237,3.736636000647648,3.0002213395729607,2.344034759435027,9.0573552111298721,4.4112152223829586,5.7039501971518103,2.3086313653508665,15.941692656001146,13.307676324405136,4.0409479705833178,14.017194630270293,11.750336009794413,26.241661058276431,12.654991681533254,14.033233916447026,27.24720716312671,0.56619841288612105,30.963441960941829,37.865313295105871,16.772424340862738,39.968767665435934,4.388060831089299,26.195721711642896,2.9366059776074609,0.98422128241683493,6,0.40812953562092252,0,1
87,1.8620236956457941,1.9408600519077273,5.5403783162663993,7.1097717161693694,0.89803054752863942,11.601425337375739,1.8757279873224546,6.8212485204337066,15.458896330902236,9.0853621007551926,2.8358053187224059,7.4110258841047454,12.240863103438539,19.408126197170347,19.17820001099496,9.4590111350452357,11.843847332349295,4.7177001092013162,19.563046895876184,24.309504932697379,8.640337490472298,43.672994418685128,6.5401817511294302,34.50071523093856,2.9646207183688502,0.97861140934777802,7,inf,0,1
88,0.79169731899189444,2.8312195129045841,5.2281659173722606,5.4930003716935252,9.3920004560219574,0.097489438219769714,5.0923602207799954,10.520375267551779,8.1588935460640979,15.381919779300832,21.457463351226636,8.1321818260633805,23.621221051255425,16.500819845797601,14.671434435560283,0.74784205361607814,11.292395986360638,22.80564263354141,25.589746091711149,25.128049754502904,19.46556770580268,6.8761104955899857,2.203952829779265,24.060077540853023,2.9569893687009583,0.97932007229009377,7,0.41378273306712332,0,1
89,1.7593119896257916,1.2793956439713341,3.6268800361668925,7.6416813752948922,4.1579211549199826,2.350698750747763,2.3243987200640444,9.9969132752441467,1.0132860476237697,6.5710564957786453,21.569060339659686,18.518337100854176,5.4426433413275204,16.38790186598025,13.193641999750131,19.633733551631906,10.87902887833317,4.0283913045171635,11.894556300438609,39.757515334710043,6.9625153973102814,20.368483785933421,29.233789446666037,1.780222473933132,2.9550971359455933,0.98100883447213527,7,0.37263276636003351,0,1
90,1.0452713766287285,1.4795090507019,3.2011918172690379,6.8349341945581585,8.8126044423766849,11.561386343073558,8.4745730742561793,11.954198480469241,14.09689836585752,5.0042167981266736,18.776646260598252,22.699937184026375,14.072695207752956,26.000199535093937,15.575967746661467,7.6846432343121318,13.120934393613691,11.197192979281938,18.522887105458654,34.810246591743592,12.197353774779147,32.530386997721259,45.815376385227729,24.655677886806117,2.9488136773522671,0.98165626799794325,7,0.28209679560143985,0,1
91,1.8046218295224761,3.2692787918345956,3.8756254299689843,3.2451568872237875,2.4508718802662264,8.1877822892195837,9.8969327171129109,1.0988680728960585,8.6276870206609324,11.303130486540063,17.189773877667022,22.768795682647951,6.2043283854391396,26.837652602019592,11.252951538070105,8.1212170177387222,8.0814401455741169,16.317832798620401,4.4046710550098602,17.281864162604439,2.351307919255142,24.686484993400168,30.707877054988803,5.6146199726471409,2.9474775294628035,0.98214507535218087,7,0.24636626688098134,0,1
92,0.84553146095672616,3.2224452901264002,3.2887382884580587,1.9802123929419175,0.10771793279756879,2.9630458267266979,3.4981752914522053,9.85221373770238,4.7148030903023637,10.485518064479052,8.365615776220654,0.86615257721506922,21.933768739820461,12.599058805379077,29.294429491101592,1.8383116404208919,5.5450404107831615,6.5733943916788045,20.569117974055992,10.907954705869294,20.717267225958818,32.293491623502142,8.4987493667809488,44.19347253565774,2.9292608534450117,0.98648235095193937,7,1.0007975256350725,0,1
93,0.61005235968621907,1.9668708767286698,2.4692824551547323,2.5429219769774081,4.8828232010471169,0.75258696821894455,1.5861526682837688,15.181390133498219,13.533942920996237,2.0281305215671139,12.868630654579203,21.780802862986882,16.725647550867922,18.607197000111693,6.7501116686280769,2.6063203861449376,3.0935910979452865,0.13837740262388101,36.382252077661967,2.5916962916066804,32.127188055171317,24.013212571262297,22.991301505402845,4.2023097913171075,2.9284995189026239,0.99458078495787217,7,inf,0,1
94,1.7300404910353893,3.3165876435997026,4.977620188265635,2.1843998190743008,0.59243197126740221,8.0463364968396967,8.3029172353858254,10.74646546848531,7.4121818252005642,3.9510178730504837,6.371852166769397,3.410883191873407,20.366176289936767,11.55108766801877,1.025139300746063,19.968959471211914,22.461614646395034,10.745830751707302,16.953111027986015,8.8849819431945622,3.0812953185139906,20.646495095386012,4.4239239217237092,43.361768226626673,2.9426345580350177,0.98285876172969333,7,0.30332294569636431,0,1
95,0.22445135665519805,1.4029695734969445,5.3860655620518489,4.6124346592552294,7.9208363788702787,4.7816115689140872,13.889623377842454,0.95627442409006447,2.364534978040151,0.17863468781629147,21.209500759977306,22.854754894724177,17.866899255510841,16.391321038303708,20.264133125973594,15.012425607367961,23.036302473692778,26.579026935776238,9.6446203561156683,39.221768567476261,17.671996396609121,29.19920772515723,13.979346586592548,13.357683256745977,2.9396868166081043,0.98354463755304045,7,0.59715394216991935,0,1
96,1.1371084356251739,2.4257670941404528,5.4016377190459446,7.1465307103620193,6.0037983343646673,9.4082978622240496,11.036712327459808,15.692140345190321,12.358137243497954,18.398944554127961,1.5267112076553886,12.754999733658167,15.186595447297558,10.825710962694643,7.8378110179905649,14.378099095456951,18.618109283355292,30.453232415796041,31.000219771980955,10.450568265994535,41.246334681800242,40.834536072069334,15.440929882594128,33.818985606270701,2.9666283193999403,0.98128599175412079,8,inf,0,1
97,0.43017939431288299,3.8325603938051374,5.9868104630610297,4.3983224647459735,7.4738206575618324,8.8326775182140995,4.1986818506000763,13.73978703599113,6.1595146564930996,15.86625619088097,10.426930557441031,6.1654444740820322,2.4864224050223158,2.9605582571953915,7.8877619788068003,12.686511712326181,25.176254366329939,11.445517593927754,18.831053405153774,34.218072487706593,41.642168170306206,2.0907898908807923,4.6017671660587238,10.834841645175986,2.9564655886226472,0.98182915111288116,8,0.65323531551925429,0,1
98,0.81532162439588529,0.80339467378937912,4.7072654652164694,7.3069282775196287,7.9496565158969714,2.1851928876295097,2.61545324944007,10.056724851497837,0.24535398848296852,1.8650815467808337,13.648537473277255,10.267568131523223,4.7482644853277849,17.828828262447821,8.6856119101762417,27.607719460025137,20.625419831647527,16.607780952079693,21.789787297525908,32.321626856979307,40.20530159424397,11.423801802170942,18.461868528914245,42.486743213400999,2.9497719752564042,0.98275765216061006,8,0.76365625165992435,0,1
99,1.041373132523981,3.7373134975663489,0.7418577575075751,5.4143051923206231,2.5210803052972248,5.4130800678266198,10.370972915187936,6.0824132671457836,11.889775512829795,11.832749200404569,6.378201552989994,14.744392651608173,13.635287041240225,2.0488826629989387,26.599119349583596,27.541063965741511,28.058600437207271,5.6420014445614939,37.398449613538006,27.852111177545659,23.547187278007979,8.0484702924688794,43.151914725333015,34.640208432808315,2.933621086110469,0.99007135240259225,8,0.87763861636485263,0,1
100,1.4584926899346597,0.43374818172975499,4.3823064538221548,3.6769228025495919,8.7915437194478656,8.0905493911625932,0.80630756868243703,2.4979927861897813,11.18279784453923,11.454863833301223,3.9778463538738347,2.7636747010242564,22.477782657974451,7.8675551565477484,28.764585753465841,25.925409435960447,1.2273973770089004,14.417501905835199,0.11822676763009758,7.1879721042382076,19.408883817760891,5.61963955050871,0.93325306242768946,2.1680173669016578,2.9331156950103687,0.99108070969461981,8,inf,0,1
101,1.2567678354196452,2.957057909083292,4.9380098870003417,2.2703539526828553,9.7397365073453219,5.1837246215160935,1.6337715322632373,3.5182629748129104,3.8961920998305559,7.6919129809445552,20.501854626711879,6.952145936829357,7.41462609195478,13.786114020715965,2.0009635709261446,19.103789313964679,27.079570290788972,0.14772619887565469,1.3125333072472849,27.335984933015904,29.300146609362347,37.704904038209001,19.343192642430367,8.5471040717855296,2.9419339950121226,0.98506180711717628,8,1.2286328809227833,0,1
102,1.803399690669425,3.120687991138821,5.8750569491588616,5.934035008530345,4.1557778130760692,8.87204968719489,5.2949801625890265,8.0601177304016307,0.799170876298819,6.1857131679446331,21.519152884595545,5.1403390705302954,0.40454139297810671,16.800789736472822,7.5514256200764871,23.68369328520652,8.3299963552151581,15.336146160410905,17.441213710082028,33.704844711963808,38.076771159718007,28.027780348242221,6.4324537903013477,26.338802282130125,2.9699651678561549,0.98164208305597378,9,inf,0,1
103,1.9995382367210897,2.2949276234962732,3.8343538449842258,3.9175968750816401,8.8937474836582719,10.494123192911811,11.869059727074367,10.363581677020704,10.540415862748306,5.631655791358031,21.816388092379363,19.191868634521803,13.042541969072769,21.624829323218453,3.7284012179177219,29.472571576882576,1.5244440261139858,8.2297731420124265,32.014481347444864,12.22286456293379,20.341505322165066,28.602357859538131,6.6213709263259579,14.678315526120938,2.9504457668554709,0.98437729546956254,9,0.31224626430147057,0,1
104,1.3234688800820673,2.8454194012430833,4.1251190476076047,4.5891673210628143,6.2423712141835281,2.5126093311410731,2.1887186254669109,0.44354313151809066,3.1628566731999324,19.497527801456474,5.8362108078083033,2.6394437264734818,18.492713180362955,14.98730939661306,23.525769979802799,13.427986538417597,26.285017868058247,3.7702949786400639,28.881450647683767,20.238708753854095,13.173459997542198,40.166712271436168,19.549192983561209,36.585062405090426,2.95482530535637,0.98305217246642473,9,0.91202175661045426,0,1
105,0.47082066745383871,2.0553551128331358,3.3164814967428167,6.6891188969939579,2.7898861361677776,5.1712039348320333,13.613703223615733,8.0820225270142849,13.421950972057735,1.0773236214464326,2.4564541025545932,19.373413533720587,20.570593364833293,12.448269979817702,28.701925178043108,29.827654134820932,14.804699296276599,3.3919388458766475,34.254910875944518,12.487324823476218,8.6956826211429732,12.927864831276922,31.203234803870288,36.402589565667903,2.9505723732442428,0.98418888574278574,9,0.26949706622103076,0,1
106,1.0932400423709265,0.72643771007982472,4.2050863473142162,6.2659255263669156,4.4023949342245832,9.9077088988787558,5.4770394588844349,14.856178673094313,0.91609381607262974,9.8057921617524411,19.20979648343306,20.4910302026686,20.704211817257097,14.132533162628786,24.622407524608221,15.561092027095683,28.822449385624374,27.031036806029782,16.250437711433324,5.0127693048410009,19.93547512322251,3.4820927480842281,40.85516320011277,2.5419506264603289,2.9480221961317081,0.98679398024480769,9,1.0674718495808859,0,1
107,1.5517000111517916,3.8261257577831129,5.4365395400436203,1.2981607478082686,9.7412753393503699,10.211329549029697,9.3350645223996374,11.098091136313261,17.938964683964372,3.7121299038012143,1.3261683272023124,15.300317186623207,24.626268460010227,24.723435381776756,7.6229736599889675,30.484757760681529,0.64196151574210625,29.293005908003771,6.8766269570476783,4.0325916704874052,7.6658323623761522,26.607056152709852,39.446209480693568,8.2932467491827282,2.9421129441238629,0.9934466517217112,9,inf,0,1
108,1.8064622211988577,3.5257139925013599,4.8777344905784643,7.6818209490718852,3.0655062283347796,11.139203431821784,0.62898942039738226,5.7621225220397356,1.3683164648282231,18.508523383296847,7.4365144030209631,18.983523873925996,19.477181547255505,13.043252541074297,2.4697829112068068,6.398880103976138,2.5897535371416072,32.12869867788784,27.396911483739007,17.907489002968159,24.210842732049731,8.864533400585664,33.143824198166115,40.672513537960377,2.9764314127295632,0.98357682799597113,10,inf,0,1
109,1.8962074423364648,3.9570192958020725,1.4463537728793923,7.4694278470511053,9.9184027424393371,0.93462011830625458,7.3197436609166306,15.881299725933353,14.642084176918909,10.665316633701202,9.5984152518859158,2.6619446897133763,23.974836039656079,14.572998699880699,6.0158626518709273,8.5469124158619767,8.6694398960201955,33.747852670325059,9.1269870258542998,9.2353780093383477,40.381029827079111,12.426067960792691,10.391087137587565,42.181944292790327,2.955499794115013,0.98462844051000853,10,1.909599229253709,0,1
110,1.3418640254428948,0.34502617779560751,5.9487034144855526,6.2360015053346611,9.9436479595133243,7.8442770672134898,0.52399116168595872,11.505429763814961,12.38608982207562,12.176261777106506,2.3366482802317012,6.7364349961449461,20.18158028571192,24.924656519980928,15.317979209096872,22.902653887236671,2.6444817080509337,22.150952348876345,31.836546972191428,27.840215765149296,23.312492810665628,37.892344226957768,34.284789548421195,12.698367004079376,2.9483794472930422,0.98857700967955842,10,inf,0,1
111,0.26242782288835453,0.64170954647409917,5.2204902869725771,7.8968131705499713,9.3884934496709622,4.5844266931472042,6.7514637344983868,10.718208045019979,14.63035886742149,18.360781394610008,1.9285112734401881,3.0843220531631212,19.122057392272733,26.960392165706935,17.013940681009966,30.310890440197742,29.135419916887869,25.325975389796337,6.8444255478314968,24.773367354720204,23.439298827562546,2.7504018739376779,20.199494973481158,41.278299137348149,2.9490590961018683,0.98824613483541235,10,1.0435121604163267,0,1
112,1.661243102177661,1.3345368736571435,3.6494609087680914,6.886870271127143,2.2954062443404801,9.7759365796509545,9.9785078372355152,5.9634899592904791,16.574040901450626,14.720837829389675,7.1337169422408619,1.1755629471572357,13.614261521258756,23.725558770427437,26.793793516315237,18.221573542710178,22.345697628127503,23.574874753319236,6.5529436001671781,36.079396830065278,36.739197757107519,32.269866195753494,33.217101357599162,13.298017167645497,2.9574890969270724,0.98583975849638283,11,2,0,1
113,1.2566782617286654,3.5811316683686547,5.3887775743375235,5.0585167788250187,6.4334547127081532,10.512014242589649,11.306360126636791,9.0819413010411481,13.894052372352302,9.1668080496501272,6.4288491078212058,17.16380889036115,10.202467442103845,3.7603237943855916,22.779961749170514,22.274591872276385,15.159375412588366,2.0518066918289799,35.022374595686045,26.899937366112589,8.9563768819303604,21.818044252121641,0.15882485059394374,41.849649776651987,2.967005695865812,0.98490971144386008,11,inf,0,1
114,1.5393980579300488,2.2855541841205973,1.5974958121662921,7.5712548451356856,0.079399990194880726,7.4473845331950361,3.9981936711623161,0.61008433605237555,11.722709321408022,16.670275326281793,14.348820578412663,21.507898119395065,7.8047660929975358,2.5853998616939196,16.233445138175593,26.800928678572188,21.673693103276552,5.0249791362775653,12.297454226481634,31.393449813377309,41.870233702105629,43.712687051204746,42.893210457495222,45.483035099505308,2.9539722302976528,0.98948169957643295,11,inf,0,1
