parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.2947008625091404,0.26130819376774994,0.46913238603202462,0,4.157446851572093,6.112256579018867,3.3302244761369604,5.0273543129023199,5.2906613013846986,9.8912471559097437,8.3921456912463093,3.4331573473251145,12.818798844277801,9.2335200184295143,14.010614966934014,14.182693781202911,12.004997667270883,9.304380775879542,34.869609815914202,31.781374810133066,15.583384985933479,19.997987075811899,18.139620574795963,16.021817799101004,1.7116834086244455,2.5762627912142744,0,0.0198009197125667,0,1
60,0,0.4237217967907988,1.3165419880910894,1.1253539967703943,2.0998584189793874,9.8139578242651062,2.3025779771339483,7.0270222159708053,9.1818589138929951,11.158195258036118,7.5679373309819304,7.9260929646498406,9.9336374283651878,3.973721458938289,9.4714555423625022,14.488623832170456,14.486121863083032,5.8494675870848631,31.673146720665247,20.388392624901396,16.18521754230385,15.034491177642883,16.866645908751572,18.411383650596125,2.5443734751680576,1.6019681749359791,0,0.019499227967445118,0,1
61,0.87493293801695249,2.7795502354596162,0,1.514862739142496,4.5571609403120892,12,5.6904539327662427,7.4676707316330111,11.501904801185947,16.298645162725357,9.3010724276608236,8.1387710903981567,18.776200710584462,9.9573297581450628,19.245891102789262,14.505478668718682,12.419105665826322,20.309231574619307,26.725036544150299,19.598284689802906,13.194559282704283,13.710699002544596,13.44769725060069,9.4096874410375086,2.013574310917067,2.29328258011371,0,0.019420053354327567,0,1
62,0.44308829729239096,0,0,0.038490320647406567,6.3664893850595909,10.884349457989964,5.6441597021100822,2.8333172228003476,8.2232595611178922,13.143285989901273,11.244889761771235,7.1611567485741006,12.030854833135002,5.7069745635116806,13.675203290880837,19.014854383935447,11.96857981796121,14.348683758759442,31.322266243673727,25.071027854170815,16.749442113205479,10.997804664748131,22.262216431544879,14.525262159239755,1.4600344774706988,3.2659366880957927,0,0.01936653217205625,0,1
63,0.25839618831570044,0.0051420963832972122,1.9245213257019049,0,3.1049078691118135,3.50879527520281,3.1591905130512337,6.9042558763139592,5.935610172224167,6.123922191948699,8.4526977322438004,8.653542324679357,7.3756381421609998,7.5064668381763751,17.443819191693731,8.4765913995829667,12.273214778509624,2.4722486170921885,33.455102611082502,39.911596984704182,17.107374754241658,13.05128435349317,16.139941995572325,27.707403666625627,1.6965593776014496,2.5890125547438072,0,0.019127117111457891,0,1
64,0.71588295118121048,1.8707677639093658,0,0.038421783563932346,2.9999331823656914,8.3223443700349424,2.7820209474563788,8.2401236314617599,9.2708623610436902,13.692787118203366,8.5652843039998654,4.8963384712425766,16.876648484884164,9.9354234938811352,7.9080956415340475,11.189930927827604,10.994461041091673,14.515770015630713,26.836959839776608,16.565792626048843,23.344119247803089,19.759124324922382,16.496022010466497,16.772973782272139,1.9172700960531852,2.4586628335936433,0,0.019065079902078036,0,1
65,0,1.2419576407503825,3.7355675244806843,1.9590129095188606,3.2876738135998758,2.3092761869372946,3.4305675519974681,7.171823666196433,5.4320951659053982,8.2832776159095989,8.238443100262641,8.0821905298480594,19.200294556263685,10.021729128656718,20.828062546288017,10.091205163112363,20.02212229850139,12.779486253474731,21.422805502832603,33.035473160688198,13.264276872732871,15.552435886786034,16.790776316484671,26.631312697575233,2.5853227742598772,1.4999115575919497,0,0.019051071127103802,0,1
66,0.022046692019251985,0,0,0.35618343578457284,4.5214444285200877,8.0791835983269191,3.5260651991230332,4.8327155303060145,7.7481720409422321,11.57275894201516,10.638446764244486,4.2477146663946508,8.4003752639896376,12.138051113014496,10.322536764294124,15.074209417374142,13.771578288904056,6.3593877048135603,35.113785703886791,31.08431981208285,21.55756543224971,20.76642527635353,16.27554822534178,14.92143996271022,1.4794336354237045,3.2046278692525085,0,0.018940299407481629,0,1
67,0,0.012782352761251947,0.9439656116723204,0.072527356683346034,3.644197900957125,5.9290808823502719,2.6377835216065302,7.7130468626211428,7.4386788679106601,7.037300954868102,9.6985671031691201,11.030045820809558,10.015380837247323,2.1347160754395875,10.981600056863169,9.8381614595257325,14.963297924567213,7.8252547209442005,32.368851978491541,31.015498213298432,20.701716230414366,18.525959996872515,22.883305059517863,17.586220187764759,2.4398996638414792,1.7435980994725244,0,0.018775769887804942,0,1
68,0.32234608911767421,1.1456767740322382,0.23112743480486125,1.1978261347746073,3.2377738369533295,9.5646865927104656,2.8352504629164974,7.6273257118959146,11.047706653973247,10.585018240752076,8.8144142567750308,13.241791888950456,13.020664937224645,7.9675846154161691,8.3862185795416639,11.208979611533854,15.298839382405649,12.056718587856336,23.37023029184072,14.091009031685893,25.524469296240625,17.230134913122516,19.585288005751885,16.825237440152524,2.8150627222606439,0.99372843763524532,0,0.018769703667285476,0,1
69,0,0.8421446097709222,0.9344105183763356,0,4.4168485935405188,7.61865487659695,3.1210738712299082,6.4716086211655686,6.4290345803392199,9.907072517176994,9.5637737038739719,8.3303084109803081,9.5067937903478636,6.1180316682169753,10.501462397427909,12.344567739537117,12.145940036743401,7.2609890839286448,31.816976817843916,30.956297835499374,24.673881949248745,12.872372363059259,17.620186257179828,14.038714366267429,1.5028243114870294,3.0879608129462701,0,0.018761135116916468,0,1
70,1.1327652631059635,2.7278051956307281,0,4.7125683836292103,7.0245167372482165,4.1827900859259568,2.9906295779835084,11.428222846274982,13.714414123016203,5.3347007409609493,8.637966610084538,9.9775371572251306,26,11.439071126538446,10.924424965310056,8.1161656405982718,14.756651755820444,22.502406451358997,15.168076528585193,3.9472526912356871,23.538965359556599,33.930772748263237,25.105210384010288,8.5030455190473493,2.0458334824814335,2.2277089847999156,0,0.018683988643855776,0,1
71,0,1.0782802153728479,4.3611027909502589,2.8149270678566456,3.9559264149140163,0,4.2574669342295168,8.3391599865505981,7.926558240835611,6.5574478215326373,8.4042603047628379,13.889468595113305,13.074790973764603,10.026054280942311,25.304370638607281,4.5648544582966037,16.742825786305975,12.3227847913851,21.804792839727565,39.655970915597472,14.514223868646779,16.527770132376354,20.357456311015699,24.13612301170539,2.6018734811920341,1.48275670950862,0,0.018586573582841156,0,1
72,0,1.4956505576265173,5.716594234324365,4.2579085141854298,3.3926938156052637,0,2.7029648374288895,10.969962933398206,6.8274242698496161,3.8187087955447305,6.6240659794164287,18.354217344559803,14.853071185080381,12.841386118110373,27.672969038977701,1.3981300041259972,19.153744921833272,10.876800108417683,14.603990925556982,38.222342744365001,19.790757631040364,15.159799757678536,16.304507495139358,36.56042561196125,2.6261186180275309,1.4405934831598901,0,0.018256309258942061,0,1
73,0.19781286468284373,0,0.13173416823891654,0,4.4144271798324981,8.7737968553833596,3.4100558841999256,3.7336660891526305,6.9150321609928991,13.514154791907135,9.6732434181221318,4.4023090958175155,9.2669942028377896,10.73422597274388,11.883636882501946,19.531030635438412,11.786662833669102,6.8545389225144309,34.790484842547528,28.595305039449173,18.959726633099184,16.251853660652138,16.977334072689526,21.640564880179891,1.295236522239503,3.372863572718515,0,0.018157004746950249,0,1
74,0.11469198002496031,0.46607674747945271,0.040745069054029331,0.044708909407002451,2.8788876160374981,5.7124475367643859,0.79517070346587115,8.0447935158966981,6.2257167353517699,6.9627546668173155,7.305041610455274,4.458781903211622,12.260080715261914,6.2757039356653141,6.8245060116508265,12.228527976016096,12.647569421313472,7.6041507993245894,38,20.399393939100747,19.930497311783494,21.709497583868814,19.677605904992593,17.580252149990521,2.7060980318420391,1.2216838549009179,0,0.017996146715554797,0,1
75,0,0.043847815217218783,0.87413410684560433,0,1.9619927268304764,3.753329488429157,1.6097805144099002,5.5538039310410756,6.8290662738846226,7.2622556974021251,8.3014612671135417,6.2212510930110421,8.1770413672153417,10.405428644223887,10.507449658879558,9.1462396939846435,16.859578899380367,2.9412147740468879,28.8743865179149,34.701493241493317,24.460450083037284,18.154630636273339,15.766226184463042,20.856388274172694,1.4813457453089316,3.171664419382668,0,0.017967247545894603,0,1
76,0,2.0163283571159054,5.2815612810432189,5.4491266215617697,4.7542117569466669,0,1.5845779023299786,12.929090953641172,7.3518124241792213,4.6926846246529452,7.5004316246705685,15.378812351690378,15.907441310432642,13.671144427021542,18.449187964489244,1.4579541343595399,13.298435208580182,11.380208351995186,12.243798423077518,24.920399785100166,24.527621480150096,22.216143357968352,16.089296984342361,38.100579826502901,2.6326501793620172,1.4179950266202908,0,0.01790984160634021,0,1
77,0.31014149597009522,0.39882280839706125,0,0.34421600440884775,3.2607195559068374,7.6506043279466089,2.5783071508242852,3.9884423236407729,7.7234632017372622,12.279308526587187,7.6028011930062389,10.691125998492742,9.1443997607863476,10.637114632247552,13.397398774521822,13.295665199119494,14.219813982010498,11.396182476350923,31.863258526463941,27.562819420996153,17.644458162862389,17.784005341994295,21.055467729871328,17.031856061174793,1.9458217529556472,2.4211631463694903,0,0.017821579124315399,0,1
78,0,0.49876454191900699,2.6332305807038985,2.3383743253024947,3.6695145409675707,7.3988775869871262,4.1741796473007948,4.9548626073150581,7.28328427171214,13.17789180462931,8.0646889324462894,8.5936898312194518,7.8452442453576108,9.7560480582512952,18.632266420783449,13.86376847187169,12.002679376473935,8.0950361062219258,30.661058005413818,27.891380643776682,13.83091236451564,16.569372052472499,16.794937018520518,24.103112348212701,2.5709204417017761,1.5288901398034356,0,0.017804914321371275,0,1
79,0.2887029905936157,0.36273406562769572,0.086943531097430582,0.028632342783629194,2.8856836603469445,6.6323065807567554,4.3594855498584169,4.6653404691966971,7.0830227091487412,11.005505250188135,9.0530453378813025,10.423542494736047,8.7799211287564081,8.1285441396377145,16.929968424745777,12.984014005402786,9.3205682357087678,12.929923417634928,37.698034870474658,20.714947046277757,15.801191418245859,29.141387785633778,22.00295616011708,12.958092536246431,2.7135105629349292,1.2108614012475032,0,0.01772389365650574,0,1
80,0.63884192554920638,0.49468982050929144,0.066527157622646688,0.22401608721720681,5.5029191939134039,8.2619522888107468,4.3227230687495384,6.9843506787639598,6.0095591430675297,10.280470658971867,8.3597993524599961,11.951810963334914,10.945901914536506,7.4154157909606964,15.847965787928487,15.87430485105255,10.383277063796465,6.2917836366274358,38,17.415521088608468,14.56439634607003,22.094546431022756,15.98566897364652,16.071907050892015,2.7584203865914558,1.098887153187164,0,0.017645354154436209,0,1
81,0.1056140842064999,1.2175490681065113,0,0.044839469782994155,2.1770267668908088,8.5478283101309653,2.6826295532252336,9.6835168762549575,7.9242375269541174,14.155198843302429,7.7561360298635904,6.5102770183836869,15.066390681545766,10.489802951719694,11.691894393598316,10.79229501119541,11.795429614407993,10.310573566742583,28.865887687241489,30.012962331863136,22.271888176917479,16.502608999392315,15.533092856315607,22.63609672024478,1.915025809140412,2.4860724081225403,0,0.017625668346675415,0,1
82,0.44614618890979096,1.28932952605716,0,0.27013346389936271,5.7594206264407992,8.4531820064479106,2.5935899220666037,5.3433897336782126,7.3780548362590785,11.811239994627408,7.2455884348206849,8.5466800075658593,12.102649482013774,8.3526235352523877,12.312974881580466,16.801292602437208,6.6980547314392291,12.554458931021454,34.330752037033193,14.26510914549281,11.629278115915948,21.175048444107407,17.87517007530823,13.427884753517143,1.9571405377587179,2.4034257155145387,0,0.017518360967289041,0,1
83,0,0,4.1295698512059591,3.2815662065892113,4.2744888165643742,3.4375629875548261,6.7949855436273543,5.1664662877152026,6.2998932236402112,14.557507922864708,10.366257415677042,13.360658015082029,13.152869199894244,10.941678781189889,29.744189742734363,10.762234521623913,17.431409367910653,17.33838898881022,27.627992187754916,40,9.3811254068479499,19.82352432069543,19.416175994895532,23.734433633663841,2.0332517883329135,2.24102951629642,0,0.017269362600101631,0,1
84,0.041884796411574152,1.2342694870052793,0.0087598924357099595,0,3.6658568619275109,4.8435939933090033,0.49453472982770558,6.5116510792907487,7.7639659606098652,8.1290977613491027,8.0236400743021949,7.2614965788437056,7.614824843368325,4.0223795375281632,0,6.6672908960676676,10.109180380261979,1.4272703929282828,26.06723425216753,18.949496662535346,30.204768947758307,17.281019824114058,18.701231522433698,15.504325603556124,1.6727725449342303,2.6368588840171854,0,0.017225585925147113,0,1
85,0,3.0360152291431897,3.7165231298266503,3.314452447552823,3.0646568303187416,0.98512863219946922,0.33869849770278848,12.533912016925452,7.0071710097695012,9.2200216193413684,2.9495763067268372,8.3534685900681147,21.165203358720337,7.5899485522050103,10.711251381841157,1.276879347781924,15.933353655739525,11.928581087137813,26.824202592990922,23.65437991887541,14.641163517245309,16.23543573350403,15.966323877402683,22.288554391505112,2.6090804640357241,1.4425924752418677,0,0.017191740573224815,0,1
86,0.079617422809679442,0,0.04703348103456105,0,5.3593906694549602,7.4264357158785224,4.9150986647345132,2.5414792473684429,5.7211330288529618,8.3290397901957327,11.665132093276101,10.435918441357158,1.559250455668221,5.2877730433865748,14.495878107255621,14.906524585017948,12.916584972040416,2.2949533730115368,32.990464851990104,36.409877647666725,23.074094369738766,16.646512481516314,23.053962507288858,16.72599838265727,1.2870233637612549,3.3898151708790958,0,0.017132403079966337,0,1
87,0.45862602406238673,0,0,0.10838655344363185,3.0367790242013806,10.790500192998703,5.6459200703101819,2.2004751563983547,9.7394900976225784,15.66877181151669,16.476884693408152,8.9179655408211396,7.4669886265989565,11.315659060990727,12.445366462968659,18.022922284557406,11.92037189062745,10.138862075538954,28.273502824914477,23.342218268173365,18.030374627019373,24.129351084309938,16.536316449260578,17.233666920099093,1.4661681619341185,3.2162863233481822,0,0.017109912029640476,0,1
88,1.2475475921024124,2.9177545023215568,0,1.0011888200559325,5.8100074241911139,6.8053512779009493,1.9923894843259999,10.431152939338903,10.535338247081587,7.6688097618771085,8.4376724711051221,11.342303515807389,20.106270164862046,9.4773026407386993,9.0010369424976169,10.334903592775426,12.652329241422848,16.897145563356514,26.679155724728421,7.0563741274349789,21.127476196756803,20.374517063956528,15.946539891442846,16.80388482113392,1.9929776863685302,2.2960816404267308,0,0.016849304661804808,0,1
89,0.10538454894566235,0,0.85944640003292649,0.40237205938127085,3.9129591122010834,7.1216567046316781,3.0734541617844711,5.3760894982451566,6.228032135889034,11.832741013935177,10.250783421118305,7.4790924400512235,8.3153490537572043,11.662042806172117,18.426230290753832,15.097675481514539,13.250235835139385,5.902003461570354,33.313396447076173,32.877686110668684,17.840976688233628,20.873922908717809,15.086133723724634,20.205372323092803,2.2287872631291581,1.8060546587956678,0,0.016645095962526706,0,1
90,0.36568580913730458,0.80583007627744219,0.2307196099077376,0.057441713966647448,4.2886856700994631,8.3025850786393534,3.3313731793863597,5.5005645778855135,7.503748901253509,10.485177296036271,8.4403899784385388,7.5584981785324992,10.926519570410337,8.0785885165825011,15.183411802150198,15.345155830763506,11.561667730372129,11.804869880143801,32.311077119758686,19.111942969215885,15.329936543610758,21.680778017994097,19.280315295699047,17.744513166805884,2.7503796579370383,1.1114035941900997,0,0.0166268079393657,0,1
91,0,0,1.5623213208644662,1.4616456375456768,4.2011458616540134,5.9475792720814482,3.6585310369653015,4.4752208704391538,6.8907360833844402,10.983335993795746,7.2721901418696451,7.2973769384848932,12.915311641467595,7.8737627564999917,14.775743055718197,14.009284117579796,16.149007811362946,12.746652759595017,34.794571675341608,34.700934301878284,14.312570740807635,15.120370006231997,22.422216616256929,16.817527333287899,1.9847294686886006,2.3163551285085369,0,0.016556717849295598,0,1
92,0.31842921568793325,1.686518293706132,0,0.080997948751798068,3.9440306209876552,9.3654168614219682,2.6632648245769164,7.2400620275438268,11.514525470834503,14.233852770222684,6.5743716904882925,7.7024574454134633,17.297643127506454,6.4684490863448723,8.6740498203879124,11.697071277759044,11.711762467241892,17.5445185943708,32.174821651313366,13.85423682565807,14.834460566236244,16.983089726660619,21.743574684776178,7.6543399460998387,1.9350410925840462,2.4509141618308594,0,0.01646238017331951,0,1
93,0.74934707333908712,1.9827786636545639,1.0908898882668063,1.2996204101523516,4.6518018364332923,8.7213414580737467,5.1208747409550401,8.0674628738519552,7.779782518477468,13.305957161745511,8.1043872624846802,8.6230954037883212,17.59430860074723,10.366931176115983,14.634590459581522,12.532846130984902,9.5470227049855918,14.304430363585181,32.147087515024168,18.390133297529832,16.646617234116018,15.422971171858709,15.801533544570772,18.09871768225727,2.8577022714646731,0.96448040335592877,0,0.016183767713249794,0,1
94,0.45349288365271551,0.59296489434828825,0.017284211081364576,0,5.005666810924092,10.114902670858466,3.7478154743727061,7.1777255458338125,8.7608707579563099,11.901294453441997,8.0496067458773783,9.8000729850953885,10.032296705573206,4.5813894650122293,13.773547912362169,13.1507444633683,11.758058829459756,11.612887754213004,32.164139942940714,21.70356125866865,14.248065442701922,16.089256027618447,19.894778799169938,14.970386808935418,1.6745417143821628,2.6073821336777288,0,0.016001169983119755,0,1
95,0.73271334808986932,1.8061206760106578,0.012762170182677474,0,7.0433671757980143,10.129115205878509,3.9053004208030191,11.890642262572463,9.5577710148074786,11.583364815349519,8.8521969392699837,11.393502056570249,21.270034897055634,8.4992755557666655,12.949630628119417,11.088899934280402,13.147966878447045,15.057816216436589,26.513024592700898,14.232524575718667,22.208265962088721,12.200562661024659,16.95384081091138,20.202713087022694,1.6851897315274553,2.5983268900515974,0,0.015903927689895153,0,1
96,0.07047132850934551,0.71183837857010146,0.52272777189191799,0.002094637585193404,2.8414842262642446,8.170983172273111,2.4748086039030275,6.3105622741227041,8.1925709666619593,9.4594751597259474,8.1198799216599689,8.1794830249457533,8.8278214768810486,6.9323909970964523,9.8056948798020223,13.448142252843841,17.457546527261272,3.8415325502837039,29.324387766732521,30.231899330269641,28.389780589273133,25.105845882990725,20.111663434861249,12.117821223946013,2.6937125406599485,1.2785216595164874,0,0.015665601055961029,0,1
97,0.045987658094234073,0.78088128042301175,1.5290494476165635,0.88312366820489596,3.7536133828604337,4.537490335142917,2.1361875504659653,6.975672458149285,7.6330844844919046,7.3014324932473746,6.2505696676604812,8.1928150005542335,11.073387364816732,9.8233651487693869,16.821315825658889,11.31811050736626,13.704958462478027,8.3643540070301263,28.694973415479858,24.946511496779404,17.668879434650979,23.402825649654584,17.232572412221089,16.280694823503012,2.8308292192790105,0.98967982855477699,0,0.015614165414305025,0,1
98,0.28717095947408261,0,0,0.076492065785418492,2.6190183749403055,8.6717426021041071,4.1154904364470051,3.7150212243027845,7.6371977254231123,12.10661381961657,13.089257193443624,6.2975802147363646,6.201987113089845,10.254094333796525,10.392616135326007,16.824032297398961,11.78925130779888,4.4231812955529497,32.95134838367327,28.960106588756219,21.373156087205235,23.37284025081,16.712836989568885,17.430510397984321,1.4630534261603119,3.2394397411482032,0,0.015546158924595196,0,1
99,0.58765955828912531,0.94585778177431723,0.020244730800990055,0.96583679598007555,2.8274403978918743,7.4387323127605418,4.2401981110692342,6.8877936102090445,6.6542947350664203,11.955001831819056,6.8450806671852575,5.0802352295830575,14.536723733803367,9.5322523352138191,13.985251405927682,14.841115168682606,10.964621507364516,10.378301839865808,37.435927693485766,21.234667454684217,15.766166051495503,19.798498678314125,16.35100227642209,18.54498881521544,2.7803393198090278,1.0624652128915311,0,0.015115717886361117,0,1
100,0,0,2.6391748168520026,0.70039281161651679,2.9564989758452143,4.3275361368981295,3.4956874637417834,3.560474763937135,4.443439695443903,8.5497058343065362,8.7773760937263372,9.7745672189310113,4.7107853784999323,9.300472677494465,19.519639897831606,11.152925235560097,11.997085005166367,5.0386971763679229,30.673880330243747,38.979089083113408,16.779886036702852,15.594523143013561,16.537059490926616,25.851019279354716,1.9809972033662209,2.3377387651283561,0,0.015076301524081138,0,1
101,0,0.8761999419458073,0.38293718000929944,0.028946918065040801,2.8230778124667255,3.9378737554661547,0,9.3260788191775124,5.7056260227764533,4.5286294463992247,7.3968881389462204,7.0671958705497451,12.388569265016507,9.2252115545508317,5.1847576196607026,10.304098688252738,17.998538754228388,0.35596297310458769,32.657138413130347,19.372346875612052,30.964644186084012,28.295219500250518,16.020871380083506,21.391086731038108,2.4569400817620632,1.7407837552907974,0,0.014811792097971389,0,1
102,0,0.07987151734832737,1.0444535645954411,0.54448693848156382,6.0860095830241265,7.0472610580329009,1.6820045797510814,5.8545664596177733,9.4352894773115779,9.9277498219992797,8.4335279844611826,11.758425495836399,8.76607642672354,9.6406266626972812,17.529843583527569,14.825962357803487,14.169862280235559,9.1699641068666491,28.904218826911077,28.041530552351624,14.391401198713833,15.503834521388137,21.091268657781885,18.286473793769066,2.5011056847816362,1.6683291925677035,0,0.014702822967089864,0,1
103,0.1596763388814274,0.42449737191495929,0.83590880327968431,0.15582358120208176,3.9447354498353535,7.3956857574643537,3.4743837515162803,4.9199283184133646,7.4842991318613459,9.6766491928955976,10.776187848555775,9.0434966304005719,7.5243634113482214,5.9972078466006948,12.102476315733636,15.190632392908876,13.440030782968549,3.7300749677211016,28.404588629548655,23.454143656461973,20.455428896128659,20.094197451850878,17.098330787865979,17.80018445775449,2.7897455058838752,1.0612284258950262,0,0.014637868088623201,0,1
104,0,0.47261560257018342,3.1406324959256806,2.9870601558948486,3.4795862410279894,2.7025196891352943,2.4675666625107198,4.0183954052347817,6.4222466421745699,8.5046572066470567,7.896811697499512,11.691462019588363,8.6488831946842257,10.138045685191653,14.595985653751203,11.309854922135232,11.957897250829616,7.1813924995118938,26.758739614531965,28.849845495081475,16.338139396208632,21.472026887247278,16.832519234927254,19.230661398577535,2.576074639949864,1.5059472041139141,0,0.014637112508394209,0,1
105,0.33176924605829328,0.23743773970387133,0,0.02078284560313632,2.8966045884834251,9.9386832859172607,4.9008738308684885,4.7916481168373464,8.4763640494965102,13.908611057617581,11.845650409292432,10.48833260070211,10.121291837801341,5.7915178612684342,11.890455867112633,14.44773802145138,13.25030267232296,11.676390498600531,30.639957182620471,22.493996734817195,17.52757639095876,17.51674271709733,19.841291257535886,14.497642383572803,1.8914587883033658,2.520994716688433,0,0.014635500126849787,0,1
106,0,0.42442924381449409,5.27551905496692,4.6575212616674726,3.5403962075080528,0,3.6047094707473448,6.2907164769571082,6.3273826420706891,7.9412316380149424,8.3513798668785011,17.255726314980251,11.589520386530246,12.117671185227787,28.455405182324878,0.39729955149701235,15.426775716378032,15.074869316806431,14.50917442624486,40,13.99453581147351,18.817586659149168,19.1369687298067,30.693039055524785,2.6086475090340233,1.4734864058522672,0,0.013730134516657487,0,1
107,0.63791243499038264,1.5480006919182705,0.80886915695760442,1.1545312161857182,5.795348212204714,3.906571522968366,5.0373711465554498,5.7140493220391546,5.6181826883578534,10.424677504411241,10.151756683502398,10.497925240633974,18.588640991471248,9.8056354959370182,15.42356903207334,11.66702393415869,11.960799290857942,17.513823132240709,30.104902330483966,18.918982186378638,15.439187305117736,21.965988986426481,16.909489679243233,16.021401959254234,2.8446148858009259,0.97063031230230035,0,0.013606331659048128,0,1
108,0.48176185384975345,0.19869460237501196,0,0.26764177333041739,5.0720466148547505,8.8170632229017638,4.69879024341608,2.5701327506376974,7.7691209614049423,13.5940771908357,11.685034280738725,6.9749074077261382,11.453055142236826,8.3837312280036755,18.632294354280596,20.065001260945582,14.923219781044985,12.964981843543789,26.945857242651904,20.146168495550636,8.79162776253232,19.868101906997907,15.913268788347278,14.332388366087391,1.9451850839261962,2.4502018459727317,0,0.012968094021252149,0,1
109,0,2.6594031622780112,5.5699863905511195,5.814598110327001,3.2035818523024542,0,0.60254305892416304,14.890158051011781,7.7920005163482653,4.9221443486118748,3.8037457623990516,15.687203471318643,21.996034369692723,12.544345107764048,21.062402635119419,0,18.818194764004545,16.080468630478428,14.798543092926836,23.635194030832373,16.44754229858092,18.157450967247421,14.946524897401561,36.590060850148063,2.6462491192904496,1.4103008059907214,0,0.012576961766562348,0,1
110,0,1.2898570051521931,0.06971149896397244,0.19688429297009558,3.1397729082858277,5.2846901563324336,2.8550221401394738,6.1303675489411908,7.6946063037111472,9.2634139547260439,6.1448920290970417,7.0870778998413675,13.003208032244316,8.7336497816557266,19.262541669061537,11.239374459783436,12.022212835985396,17.535680601647659,33.941120698524365,24.783299501530493,14.497659728685672,29.020429186305815,22.318572808672304,10.715067336008767,2.4681505871092617,1.7184707040990341,0,0.012537759982430742,0,1
111,0.31937175589229705,0,0.20099985766670656,0.49402185867602699,3.804370389912092,8.1565388355897106,3.0507724155865432,3.3175096792647265,7.596126818216379,12.058949357562195,11.360394097472417,6.9850744648023335,9.2050251259714457,9.1980025651886166,14.406579408387548,19.552840041071317,12.59385766129593,9.8103437027668186,34.869190593989281,22.658424188219474,11.769081633566554,24.824370379049622,18.406742412642078,16.981525373504425,2.2105876509926481,1.815481289872968,0,0.012440868213819137,0,1
112,0,0.63137254171987389,1.6050221851348336,1.8116768822503568,1.2945214072826656,4.1929106644029401,2.0411104172732157,3.9244256917925475,6.7133542033493816,11.473321998393844,5.7705566398234867,6.1357474514553383,13.30180515487541,8.9270217411121653,12.735666731042626,11.466546083025721,15.482295983741491,10.949992225585598,30.294995156200514,24.960975507884687,14.133055273111719,22.535565002270268,17.956064835761808,17.876869458225954,2.5643612494768231,1.5619220496204869,0,0.012377383957639173,0,1
113,0.37192678400824092,0,0.76600478702146524,0.036924502805360589,4.4662708960333815,8.4137545714017605,5.4979469112482287,3.2934700215973876,5.4387377519364675,12.621978611054805,13.703675822782952,8.0704882209678281,6.7716312121435829,8.9676397604926326,17.858207712703575,19.950575192644944,13.476929139535869,5.7247651563706707,31.886127997626495,26.969410750971143,15.929859834374779,23.547642826071979,16.359496981291752,19.229256581414791,2.1821203959963738,1.8653365077575463,0,0.012306950050621223,0,1
114,0,2.3386171202184296,6,6.4687567208549108,2.3199228206031126,0,1.8075373929085976,13.06615309595519,9.8480734912136896,4.6948977175049684,2.8657820597381125,18.104719563116952,21.56903148335314,13.649682728757742,28.034077750047445,0,23.57309364815486,17.448901689654146,0,23.125223343437231,18.836511471496131,15.467381691281174,14.461106135536015,42.38548412063178,2.6519125738212481,1.4072797216715427,0,0.012185912771045316,0,1
115,0.81644392058903825,2.4284153950648109,0,0,7.3989456852549447,11.249257151253127,3.3272320965040696,12.135107542467457,10.434602070639276,8.0248163464267179,9.1026695695642683,8.1152610712051843,16.911137841581962,5.244553152375091,9.2014924935138538,13.067240804425754,11.362756744920025,12.40594745462365,31.177120102743164,13.252175078889962,21.203115832180949,12.163214664872232,17.272694080418901,15.576270911907967,1.1735081563872951,3.7909187000901157,0,0.012023568129680331,0,1
116,0.52865629397823188,1.5882894350217525,0.93189937216539842,0.71240179619239874,4.6857783273651989,6.8036837608680507,5.0288304682058413,7.1095099819016729,7.4718687955309155,10.721690476323039,10.353260902982974,8.6391200402092263,14.204758422321273,5.4337957208846683,10.523494055458793,7.8317240658593335,10.829747081216963,13.794752601160654,29.578700302859811,23.860869589271786,17.976712435560092,17.415831250844764,20.576469417527171,16.894156263653826,2.8400709385109737,0.98267898902642448,0,0.01184175599648081,0,1
117,0.025412938197771982,0,1.0226360910518106,0.37290189029949561,3.2957687231027766,7.5707045520027405,4.1383059907026736,5.3805485979906367,5.0428333349350556,9.2289784097840748,9.6047601474422759,3.8890394078358965,6.3323715896277042,4.4768581074850724,17.234526642964575,14.617863758389625,11.506261662315191,3.777107134174793,36.927926578664945,37.455196354482773,14.187228527818343,17.269920043589199,16.374295017679191,16.116975999736024,2.2189593347867627,1.8091889594693364,0,0.011708949763295005,0,1
118,0,0.40817935429493241,3.1531087625330909,1.4632805772576973,4.7281277661308083,3.8845747486693667,4.3981205525658451,7.0248509222857658,5.7711125496577012,3.7213519967124724,7.2737622310445111,9.6865336873190238,9.8297262986146858,3.1767164215198909,22.368314118714366,10.885500417375621,12.097483041032037,7.6266702605809629,32.778172342501179,35.843766067758416,13.721085874853941,10.075367667113978,19.859770101434428,17.03188970408846,2.5666966132308566,1.5579649550060584,0,0.011616857546594264,0,1
