parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
60,0.0040837444832903941,0,0.042041571249726073,0.11508388006164888,2.3786378576932039,8.634017331986966,1.9648991045192072,3.3163797485413178,7.679120414513827,15.094386224608517,9.7335356134733999,10.862302626914284,11.359894773694592,10.846134365808581,18.574285610889145,11.373270326334545,12.400788783151331,12.760520077132162,33.334865119668734,24.951397536096032,14.881076997472634,17.777732877417002,15.770972538356476,15.824467175735224,2.1218359020595225,1.9453902646168024,0,0.025603060790632015,0,1
61,0.33711964231647923,0.30307924461346281,0.0054803386921213337,0.67645027635922761,4.1874961965497208,6.8061941455682966,0.65799210419251364,6.423956061680113,7.0835823231812327,7.9087695993709097,7.4690782628568364,9.2191198942547423,12.255023762570101,9.8128864135467371,12.175997215726612,13.749006415547846,12.380677590714921,12.68805098655074,33.58796207296934,17.455021452674039,15.359579840006885,19.796380915954312,16.806998716216203,19.36312666499138,2.7199121001965132,1.1357435077941265,0,0.02556405869116022,0,1
62,0.21516920607362411,0.41344022370793027,0,0.28438999879627808,4.65945418078645,7.6766087115018573,0.81979201479262531,6.4060847190311314,7.3298928605493083,7.5472655373406576,8.3253207538617371,9.8877154365663795,14.563970171344847,9.9478994651670316,11.237555876060011,16.983662040165896,12.287088096693816,12.915471564603388,35.454331560444636,13.383319121626034,15.517355394541667,18.674904651468633,17.892906475195257,17.69918453585402,1.9330967898297406,2.4247522163830171,0,0.025285326919421557,0,1
63,0.32878208181533014,1.0171800518000267,1.6166023298053722,0.94995549860882533,4.4532648534252264,6.8539821420137201,2.3095617920131915,8.9641709217771002,7.797427896173712,14.248661197424031,7.8700860427335648,7.9457353584449075,16.254189700661005,9.4885096199618033,10.154021739187794,11.548180868545474,11.827549436682871,12.788200519351655,33.142168221422011,20.748412557014102,14.783045809764968,16.677443254687077,15.679567952795482,16.879909897478914,2.8343762570065159,0.96247781137308119,0,0.025172216945211337,0,1
64,0.32928022821880393,0.82439135828091048,0.40137948893043068,0,3.5056190005240548,7.4372248400571692,2.1744196636480462,6.7807388552997772,6.9479578483116722,14.065249899292043,7.6803250877912292,7.9063823999407949,14.724223433135254,9.7648598799512527,15.315335007678041,10.985732047221033,11.0887708378096,13.664194840135265,34.149796955213446,21.648424925353503,15.367302072496344,16.679643495316608,16.32941527360444,16.809550925429011,1.6987986149919592,2.5490028232243356,0,0.025091288988254239,0,1
65,0.078486338690483368,0,0.50896782616079805,0.16134086861701019,3.571736079085063,9.1787417885058904,0.98654404454612366,6.761227012770159,7.5726763980861316,13.727940491407638,8.2322116280879314,10.222387771744616,12.602676085384543,9.8740336926350416,14.671355269510455,11.135686034004969,12.765617540512388,10.255362018633349,35.570250915924674,17.956654945648161,15.574469086139381,17.033088654324665,16.110266035071735,19.525729370377807,2.1780928033088003,1.8213870273966632,0,0.024944050396856585,0,1
66,0.24752840466632131,0,0.0064007303633333013,0.06331315423733011,3.8564559950277708,9.2512863462769044,2.5080795785897183,3.8768882806871749,6.8971661140021459,14.245276848791216,10.128851861577388,10.203268701784543,9.5876144937011087,9.812881142053433,15.909840022061971,13.359786047819844,12.258316594471705,11.637665203507774,33.331132733188475,26.492131496262093,18.016897499904164,16.287508156937559,17.389575539197555,16.313946428927167,2.1030336197645916,1.9933573655303087,0,0.02487887205046722,0,1
67,0.1641598536516988,0.5635898629624394,0.083771692597515365,0.0043269060576863055,3.8312224126055425,8.0312233973845952,1.5605342556436224,5.9137553232974804,7.3524004354735366,15.215266237696092,7.6205268990685369,7.7470605241606858,12.785836243800793,9.4679280758370918,10.864606373619315,11.007076375793156,11.691813520178862,9.5327684043799419,35.043910968259233,24.208813876668231,17.196576702308587,15.304099075291992,16.204840001979864,16.983145834538988,2.6516867387288867,1.2870352879989972,0,0.0248420136532942,0,1
68,0.42606507224756307,0.38726009690887481,0.004221046780395421,0,4.624504240304077,7.5486525530569519,1.3004651562959926,7.7054346965261553,6.2768840980451772,11.489988271564224,7.7379092069683235,7.9780144718592352,15.076890603339777,6.8425269668711017,9.3811606627098421,14.556529488736459,9.7425092696376598,11.881481779933226,38,17.982024647457955,15.650588080302301,15.576118903841481,16.232894642461694,16.799916116879032,1.6307500141827282,2.6201031199543863,0,0.024734711886128656,0,1
69,0.30201698613073669,0,0.0016945010330814275,0,3.7625563733602894,8.9947305105602684,1.9517377513560752,4.9741212234048087,7.0040384412300014,11.959918220175453,8.7589714200557616,9.10703185739726,12.37308640461764,9.8492554516695918,16.205453365807823,12.155063704048079,11.820137463502563,9.4660630137005484,34.654530282879918,17.631685127201784,15.329965434103535,17.923013829919828,16.105196605739685,20.752433004626443,1.2417204993099662,3.4137963730199847,0,0.024586186155339591,0,1
70,0,1.4410629746502961,3.2684900984234324,2.8983957113955432,3.3829156087250793,3.4884325860885026,2.7363432690229406,6.9834687493041505,6.2763187956650688,7.2453003635223201,7.3686647450795686,11.27593431971658,9.044703136596878,7.2451425518508463,18.814221753886009,8.7797668599339644,11.898409981722605,6.2975124651226011,27.36351208463492,29.135573592886356,15.057844873452481,15.743073413592462,16.54912852303999,24.803673032949572,2.5856607995056571,1.4702845592717058,0,0.024445058516236611,0,1
71,0,0.28197657394820402,0.35537971220957748,0.046190332145382401,2.9799522445073183,5.7506760902993825,2.7732862621848908,2.2999846071173788,6.4410487614360505,11.406492085963631,7.9370635754006358,9.0884016696879968,8.0404256287660196,10.182821641441544,16.791750282340068,14.83014478131113,12.471792538570993,9.3323056424484427,34.498301834522906,37.279238660516477,14.693769309721233,15.969921372242483,18.117882830751093,16.832359916112779,2.4288700540023824,1.7200656830692527,0,0.024184463906388828,0,1
72,0,0.07949069869032338,0.62662405176677782,0.20319693587838072,3.4088655146602655,7.1625651825522452,2.3185077254008646,4.8435597080815675,6.9627025118623953,14.766453049959949,8.4037776661131804,10.290852037051373,9.6384971682448644,9.6131636324152669,16.661609301755533,11.005875979642241,12.751887729720329,8.6754238362889708,33.26114538499818,32.652291952823219,14.735781547077808,15.402757091948919,16.389960586340958,17.763062502631904,2.4524999559784404,1.6908930112408342,0,0.02415493820681432,0,1
73,0.40282995610622241,0.68512514532525581,0.084795149980218087,0.00064970302265702357,4.1512307303419309,7.6139915635973212,3.4514252826618761,4.5810213555069801,7.0716874544522224,13.182277185660741,8.6402809872922823,8.9310954272075556,12.809560803095557,9.3801865164777478,14.263927277752424,14.220411760427927,11.283582151213364,12.120050573026676,34.118612193060841,22.122020206075675,14.965745779742841,17.387519985677319,17.701258798616763,16.791924289149229,2.6248567672981968,1.3739211196658849,0,0.023974121208113805,0,1
74,0.18461804550697758,0.53860285594791957,0.41026205649312519,0.00062798311333736589,3.6034462384437815,8.8804921940999577,2.2756644020222621,7.0520124053001618,7.2296986296318284,16.258756701470013,7.5927079990393844,9.3592658156881434,13.706743634723519,9.0014065119616493,13.363659199840539,10.11396362573867,12.021221805699442,11.584975426315497,34.116044759682694,22.939096465404212,16.934520111442595,14.440876077798892,16.252669653843476,16.734932464558188,2.6443977947391799,1.324956170158285,0,0.023915567646892164,0,1
75,0.53786832187289713,0.78349206229465818,0,1.0835099331709894,3.4778306438561075,10.084245688335287,0.24983435774951721,6.3878621271528635,6.9097911638734182,13.498653034585212,7.7050832898445094,9.909442927279823,15.574353871464446,9.8403836416158441,11.735122311068963,12.471491443181531,11.453073312135507,11.049277173201556,38,12.052591574851389,16.399791421895234,15.582754992331823,15.675515659452387,15.515181690730447,1.9697722442636079,2.3340439838268594,0,0.02358881012355471,0,1
76,0.4233341124511899,0,0,0.094576311985886147,3.498154757971875,8.7780082562327202,0,5.1974089319461294,6.5293632616266155,8.633228678271367,9.1925755861856953,10.456064932639434,10.28984308876675,9.5997065323700923,16.061908343332373,10.630288932510513,12.538862592719131,7.1098102995935513,36.956791364161766,12.153467765223168,17.939001443905902,21.771986955447101,16.424274445827525,16.862805293977175,1.4559144222953591,3.2149707927387761,0,0.023246558883128252,0,1
77,0.30592774627285979,0,0,0.00094355809355051168,3.8130004824814359,10.449864214985769,1.4641543865128792,4.2842512465725484,7.5839224260671978,11.589395836902659,8.4890807057617135,10.19512451558302,13.965748369150491,11.405656457475228,15.947098191138537,13.586481820401305,11.429609719514159,12.593238393363931,35.746155178876613,9.5179116253919638,15.923684697533091,18.110324929662173,17.029574088373813,16.721810127620135,1.3897867462471445,3.3332201738927782,0,0.022936574157659213,0,1
78,0,0.53211338196260249,1.0178493632381014,0.53392026151497285,4.0903656115153506,9.0795159296368571,1.8313722258416902,5.2310778076987745,7.3267777136243577,16.47556296548402,9.2606236869253404,8.9987172830540274,8.921633188756882,6.8047990222303447,12.643184664207473,11.082023480053008,12.527302651494674,8.5800809976000476,34.708093534505075,29.705601377864593,14.686417435767757,17.856864608879544,16.322189263981681,16.612098607042959,2.5123806798114181,1.6251399013170538,0,0.022907685414555616,0,1
79,0.17697128046030183,0,0.078303868785841835,0.29693681320865511,3.7114392068300237,9.1927528432272094,1.9712357020274909,4.4606183135189408,7.3205531098747141,14.5378581256955,9.708499482249703,9.0847413754717952,10.894240392123764,9.8449684254296521,13.947772782407634,12.700406527871182,12.473131710331025,11.136553226774039,36.169627472489964,20.556054649350877,14.817760285555972,18.705370203724147,16.356828674373428,17.670714829807778,2.1681706558815441,1.8435519732051362,0,0.022746062649613385,0,1
80,0.39183865793193701,0,0.0062096348936921328,0,3.5803506328220944,8.0182102776851263,1.5107002364255566,3.7307156016824008,6.3045056721821098,12.13476890484497,8.2953976658664352,8.7878241670463844,10.660353270489496,10.972676886380565,16.7971810115165,13.888788591805817,11.95518213682292,8.4175796076526233,36.984044700051307,24.153629793412236,15.289521942976894,18.73758388637512,16.074585257370789,16.764201140235766,1.2515199516134579,3.3869924560983384,0,0.022743272458414759,0,1
81,0.60469708004772793,0.12195732145824634,0,0.13658297961205559,4.5546345357929958,10.05666137876867,1.0996601266603778,4.8830739930727631,6.7978989068333044,13.067382161404293,7.9640366672047112,9.007214181994895,12.12536294884656,9.602806228907026,11.739331321410985,16.765778316443921,11.137734718074514,11.208350486989058,38,19.187095448769835,14.357844185316591,15.38585488830411,16.372457526139957,15.58865509268824,1.9100938612839329,2.4626581612214773,0,0.02268342116576906,0,1
82,0.2888250006664802,0,0.025436754933303773,0,3.519608252678736,8.8069667791078992,1.8423618435580189,4.6076311447350591,8.1232023269889257,17.455995961725428,7.7009705917161853,9.8602324302871462,14.75687693421072,12.042698717676785,12.345883916685811,13.594911557789549,12.078700605599794,13.636016833362925,37.28736916337845,18.144107071101345,13.703286023795597,16.973285066146605,16.122420891744788,16.142493794797897,1.2648281647479784,3.3709819786884334,0,0.022610713805059909,0,1
83,0,0,1.6186172884533894,1.3168322830200134,1.9135272849612359,5.9730168321985566,2.5093584676214151,3.1220225329825491,6.3183198449362115,12.003134488064408,7.6377983686347708,8.7033497279011556,6.6953091774451847,10.500765896517688,19.425556205644142,10.736988807582778,12.327254517291907,7.0425438860646716,32.249734779230693,31.914088393324938,14.683356608646918,20.200965758913551,16.470370646162248,17.631850904970737,1.9806187633822216,2.3181515881115597,0,0.02252194371656726,0,1
84,0.19042207471916128,0,0.13898539962912201,0,4.0425861463489445,8.5273894273695614,2.0825395435566993,3.7698095036517829,6.0385637088468629,13.326564887792854,11.084109657627756,10.503367405612872,9.1018350660183014,9.7885236091461145,16.249864184660822,13.880752303106791,11.982286491530978,9.0505082117175739,33.346695128186624,25.206771145485042,16.430089467928841,21.367357888364555,15.866415105864453,16.905632518380074,1.280966808215142,3.357907868658832,0,0.022496027481363236,0,1
85,0.020466589256518668,0.10776240520999611,0.006669365285514206,0.04296113905906588,1.8697827581555517,7.4801152156587722,2.3199965236751381,3.5258623830668601,6.1449440888645297,13.889598796723012,7.8226161717521787,7.488294121875402,7.5039465508389069,9.1850299347485915,17.10690889213873,12.53715066436699,12.433039442580368,9.9959061469682116,35.710719590276852,37.116180982472883,15.626813481637521,12.584165587216159,16.838657525290664,16.733808238089981,2.6407574092497872,1.3598950831760193,0,0.022424098146030962,0,1
86,0,1.0098611248748013,2.315784143956344,1.5941750565391115,2.0982851066702883,5.10289523872052,3.282207848254735,4.7822359267053933,5.9554343988664096,10.599488495308268,7.7405099524858665,8.5665739114816155,7.1656623755778153,9.9236767522442424,18.906948156751415,11.244222811863175,10.997377811530578,7.800684192778566,32.063565463534125,33.999337350982721,14.249441612840618,15.919664810303159,16.073591928141951,17.379729669011656,2.5568811120771175,1.5250137250766089,0,0.022341259135768954,0,1
87,0.47647307393865612,0.35824836550176475,0.0096890803637428718,0.26916014270154248,3.2583161737270672,7.6040337085950265,1.654916436927645,5.6164198055936154,6.9744149383768663,14.668595878725609,7.8256265542297339,9.5281760038848962,15.391513508777861,12.167775195337233,13.519169747400166,11.289504628300449,10.751887139436956,12.846391761084234,34.145095674734861,20.522643889976223,17.974533396455676,15.007708583848833,14.191053612278225,16.800250127888525,2.7049976591466147,1.1468620646865864,0,0.022221549411611911,0,1
88,0.095838679070137545,0.56880281832348245,0.20754956691725804,0,2.2947280145985176,7.1690414489868601,3.4217998952094928,4.0869080154373121,6.9948602747329636,15.949661522611665,7.7485053174345957,7.8137740029611873,11.782372842129817,9.8640609128148302,16.876916551444786,10.825981659853444,11.856120542357834,11.995682512610214,34.039488230466567,31.041133488680458,14.792131690402668,15.352403474679257,17.145346702875639,16.690241402319412,1.6814763233913017,2.5620106816865853,0,0.022026177975466698,0,1
89,0.31263561258175399,0.071933466871421964,0,0,4.0752745968682387,9.5426942710772522,2.3054470101494182,5.7869635597522704,7.5657344684365473,15.988897759418863,8.478036215954134,9.3234707000460446,12.200149757885898,9.5246788179119211,10.456421778586893,12.023687258579487,12.01166694222888,8.3586817980262786,35.897102871936013,21.339980715920777,18.731394027430479,15.404434008508902,16.105379304619731,17.223112965540274,1.1262009211849717,3.8828428625459104,0,0.021839858195516031,0,1
90,0.024489835985854858,0,0.0029394329845061073,0.30582686469563608,2.5140026658993286,7.9467519640110149,3.0011822626738058,2.5933729624812427,6.0732416687616766,13.403879374874208,8.5943801839464573,8.6077047482161806,7.2023179840656253,9.4944159700025264,19.532202196290022,12.037755498801886,11.190195352410976,7.9710149003138646,34.706499330538122,31.833917712613815,15.916923415021209,15.455604858284726,17.085684752124955,19.153662415835445,2.1144191128941405,1.9726166517828632,0,0.021789774684755021,0,1
91,0,1.3565866608514621,1.1191951770731716,1.0878170725284504,3.1850670691745813,6.4982041448926191,3.1358957345965126,5.5905892619459143,7.0862260516641689,15.727698007435992,7.323057303237773,7.3267274740974599,12.602407000645858,10.043810157136217,14.647451931855022,11.094320983406778,12.157797533952349,11.128020619225975,31.360991679574518,34.14646588662373,14.71175360226602,15.319310666810949,16.501580003656859,16.403787709176257,2.5344826547081136,1.5615010808339875,0,0.021465586452087793,0,1
92,0,0,0.02442415933246737,0,1.8829771634320327,8.4441307624533604,2.8876617297816423,3.6793313772079363,7.5593853599045691,18.752041820839473,7.7190832075687519,8.3917863422349228,10.545602847354953,13.160073051889411,16.186666038237359,11.485970643171067,14.307241994589848,12.338134374316599,34.339309789827567,37.699031369302993,16.170574554916502,14.388455275914204,16.106977742792864,18.588924439061312,1.1214034582718977,3.9768457834117306,0,0.021339685467172818,0,1
93,0.46697619535928919,0.17373212001064681,0.082619025616961134,0,4.646088276300703,9.8038810142680486,0,7.0539553612684953,8.3277432491981482,15.187075913601635,7.8624068696001546,11.082064473059564,17.502446873177394,10.033585804196996,10.430934023104049,13.04495028933415,12.816498435463485,15.385743597137745,37.344291058945871,12.084364252228799,15.736900819644283,16.96984776431901,16.160843715130483,17.878648885219061,1.6745685378893005,2.5866130344929972,0,0.021308753328772991,0,1
94,0,1.9565695231046831,2.571837417431011,1.6185704079663372,3.7079543036195624,4.9133924899533623,3.1875261665240759,6.8646899496896481,7.5968497764994849,13.723090812730705,5.2485802267530843,6.5753410389601976,16.995849940682795,10.527287204903242,12.27399341513218,11.20036327506663,12.654662635887195,12.637807662616716,27.49935195793072,25.865669725343874,15.036466078036016,15.779007911525714,18.07780085636605,24.098942252998445,2.5683695881310804,1.5027233329914567,0,0.021175788478448962,0,1
95,0,0.6202348812710955,1.6334536991816473,1.628678189007378,2.4928849676736964,5.7296171655116073,2.5035776170968473,5.1288896339014798,7.0487340348654595,14.101014252680489,7.2122653642667043,10.420465977996757,9.6956927061867511,9.2143958166322957,17.254129323239496,10.716503728048925,13.634441490017352,13.526971158858025,29.844044193966599,33.409647988454303,13.793600229663602,15.404563664342213,17.286008268953797,18.666407421299244,2.551343832989232,1.556594523230185,0,0.020791410277957854,0,1
96,0.33997837317017399,0.12177612293967501,0.026667076894902719,0.029966917731073704,4.274875585933974,6.677975415846217,0.12031505206290148,7.4222842137864804,7.1033994373341658,8.2870305248715272,7.1751619557550033,8.9085985437184192,14.415408476444336,9.7947724069779998,12.634524042430161,14.346182096725219,12.585471696392034,12.833213443251328,37.505524972374339,15.454015646980956,13.387219001786308,18.963030718703898,17.0013782427942,17.128416404772974,2.6646230222523446,1.2677487689508036,0,0.020613258653195004,0,1
97,0,0.77239692935392301,0.61796609093693056,0.48571651175240127,2.2124938923881183,6.8063907423818506,3.5833152266047419,3.6057586856175599,6.6869758395201577,18.494465013879555,8.2724057129560524,7.7923063122859606,9.1415165092851325,9.1948602556545822,15.818526684610825,10.797249356750193,12.768859927502495,12.42293755455214,31.665268349650795,39.855257864702523,14.720485060519653,13.599638229134534,17.209949585645223,16.943170443499078,2.5031580476361861,1.6336693144004419,0,0.020543581010500717,0,1
98,0.22146434929717024,0.55222514708485404,0,0,1.8286905174255683,7.5521450603341265,2.6577752203442437,3.1738304118330514,6.5017740237936508,16.420016727749278,7.8055334192960224,7.7918959166131536,11.215994696411427,9.801122952896451,17.636305315326268,11.058883367966153,12.429129623036632,10.090397109859639,35.788222474149485,29.167466483424203,14.762238414942306,14.705966082876069,16.367304596400327,17.074477962997658,1.1419354248033726,3.8362662931614211,0,0.020392569453238061,0,1
99,0.15436563529503283,0,0.048555554295420578,0.00077044439168223733,3.8571743977322233,10.224809421278602,3.6211705770783023,3.8903991017242303,7.7036715823138033,17.225363243641848,9.487089569142789,8.9365999485756138,7.244051561526323,8.5135294874204899,13.006683223612754,12.786721351513842,12.943431422014529,11.121196938701214,35.866072429746602,32.227133059327087,15.719418274646999,17.024305210973804,17.326881228387155,14.705938703658729,2.0527966772761328,2.1617648049333411,0,0.020321860109454318,0,1
100,0.051439668313657309,0,0.25526127652065017,0.030644998320580756,2.9007560152787542,6.9793822296156041,0.44781713965944669,3.973508478862267,7.3112053818046769,14.435450201368091,7.2418371789675096,12.002293290839077,11.189670537138802,9.9936569671149016,17.238561366081424,13.152003011746237,11.982825726713646,12.030424963854941,37.688087549523978,26.338798446869319,12.968839713905785,15.440813744496666,16.657462991607133,15.780637695366428,2.1346461010668549,1.9123701541379459,0,0.020321479663569862,0,1
101,0.31530453035625006,0,0,0.034527260622533446,3.9716750085696679,9.265237381448161,3.7943882278812833,3.130159203018831,6.961835097665535,14.561474960262744,10.471838171286398,9.3443756041949992,10.248076433596935,10.120570749120455,17.623110528445913,13.283827262068513,11.946870698922721,10.705627024843041,32.778677315282081,21.242120500354254,14.685466822789317,18.271482679386331,16.636105178529665,19.477092308495347,1.4393772148494757,3.255044711550247,0,0.020200681772784397,0,1
102,0,0.05879699546281493,0.24257708790201457,0.013569898427884579,2.7760616743920012,8.6461595543398602,2.209256443127718,3.4170964496527101,7.0139058683126532,19.25820198420428,7.7554707401040508,9.0587166150842737,10.818944556785883,10.34398954034573,17.07890985597453,9.5919501084573557,12.599324216229704,12.402993204862025,34.408218174362126,34.238827712009801,14.758415470380092,16.221149683685031,16.637031752813964,16.397927208301741,2.3813120725917214,1.744239265438547,0,0.020010463374009205,0,1
103,0.22342770428523115,0.16912190624943335,0,0,3.6373572385588302,8.7415242952329866,1.8146516058383542,5.7176114864587673,7.6697048127785985,19.992128081009231,7.7348601297021329,9.7142658856472632,17.611704442765447,10.789706488059609,13.935526601227036,10.984601510504039,11.973498265795275,16.570096649508798,34.44976687717849,21.453316223152775,15.061533137321547,15.363364879060024,15.955866756090137,16.144959015853246,1.1376451961883864,3.872121303750248,0,0.019844255117875201,0,1
104,0.38945620530878727,0,0.86752080053757941,0.94750283253597034,3.0116120520076142,9.8260315498581292,2.8639605009252453,3.4812641250139178,6.9038268972644596,15.313889507057748,8.8641456447328952,9.0708506406140845,10.636660823328072,10.668222145364583,15.856651924121806,12.094214374191205,10.9746722176953,10.270266890410383,34.909902427207804,21.310628458676579,17.157490178554237,15.414515378281045,16.128154526167982,16.72964006680656,2.2325474830982861,1.7625817250033498,0,0.019833127740793835,0,1
105,0.5804544809202643,1.0956079364551339,0.059154896193821943,0.091171578459671027,4.1577949931008629,8.5462675278018896,1.3820685785521183,7.9815268164684827,7.2624625784136905,18.267370666655779,9.0966783561452633,9.3168640906687976,19.667293510349879,10.354137617868041,10.415429182387744,10.291370811783066,11.000744241651976,16.690163659777252,32.818833887144848,14.665856464832745,16.898131989002586,15.00127474038382,13.497260977978321,19.805714110716568,2.7425031381238432,1.1227497484626525,0,0.019815426095742217,0,1
106,0.7961195615656963,1.9866746088132969,0,0,6.1358860652604799,10.912327784376441,1.4385985500020899,11.359760034562139,8.5571753159238071,19.35143935760075,7.7001686460337639,8.3221483853271732,22.159312097025357,8.7177779333141387,2.1991743745218324,9.6509267094583144,12.58553472422364,18.513403494560364,33.7113662253429,10.907393522599895,20.142871683312073,14.499834445922232,16.083221604514225,21.382561971030082,1.1666906288250429,3.7920032242638766,0,0.019805841363666501,0,1
107,0.16429786397850454,1.2538786091825775,2.4275797122839107,1.7255929334559037,4.0045071722297578,6.8489775567341562,2.1754798837401657,8.9544296584576628,7.9042585973261446,12.129548190870274,6.3505013854029437,7.4565154479347191,14.934307856946479,10.135451300919717,10.208936503172717,11.395433749518096,13.081785364952056,10.890226075050753,32.556657165694276,23.198058909999745,14.878759995167094,15.385025609602669,16.366774596704264,20.42571221537996,2.8614464668967541,0.95841088299600452,0,0.019652392721777615,0,1
108,0,0.66689365568430603,0.77740129544703696,0.025422377850857755,2.9069595727321489,7.6528768977092252,2.9844473483041525,3.5471041037565092,6.6849630950623302,14.227562108873521,9.2668616497826637,8.9986875431899307,9.0242413515762028,9.956992358265973,17.600158609586902,12.213608251286912,12.38075720501592,9.770147150328917,32.441034870629551,34.816036066480819,16.586419751137964,16.234437349669729,17.247523428865801,17.108866675967771,2.4466439489596303,1.7193566156600493,0,0.019603228542899562,0,1
109,0.52981493286117354,0.62301509505466213,0.004202419554333682,0.065675824263120422,4.5923959790670468,8.9171538407689148,2.1604346546389226,5.753475638808963,6.7759497625067784,12.437206688324588,9.1887291491208956,9.7119407692925854,15.442725227489115,8.8708089895313869,14.772997461219349,14.365608953037301,9.8316792633016288,12.684457093984626,34.910233032630821,16.096594306126978,16.247230553251168,14.779613437322116,15.810958897398793,16.799729258249677,2.6685670752920267,1.2397700632011617,0,0.01926973950966308,0,1
110,0,0.03761619343903555,0.099675189487765797,0,2.0352981289434648,7.3457868750272146,3.8830563311108515,0.025187016486525216,6.8961239099618403,16.532306459736635,8.3361681606293434,8.5376224684245532,9.0997706251681425,12.115799334448328,21.674238550587798,12.492589046361982,11.765547950130333,10.846529784659797,31.036288459368937,37.267340383644608,14.64922263846586,17.16541605635885,17.202895898597543,18.665371618259428,1.4448647317880985,3.2364895600908405,0,0.018635885219306876,0,1
111,0.1320399302409688,0.64644207417562027,0.51139423025853681,0.043694397500309595,2.9501308020130721,9.1440864010073675,4.4481824937475318,2.0468456654660701,7.9645205738826057,18.01512887428693,9.2190279887389988,8.935764413989876,9.9440117065689702,10.234244681505405,17.663192872496431,12.134159769487802,12.778642617600445,13.320617444775982,29.214317298697253,30.545760984477504,15.672405234510785,16.887170249760793,17.548300780434435,17.163620145825575,2.7447262110137798,1.1081882696513508,0,0.018482498042856021,0,1
112,0.22107225954841056,0,0.045265408121074921,0.23878975256202006,3.3085120430928137,6.7647042531298451,2.7740453138451966,5.0284730480567577,6.4346504921923477,12.069088769782054,7.7236542155468024,9.2294948696915942,10.399023254118619,9.2389183737367198,16.666234506171339,12.710514783351789,11.111263415140426,10.241840696600702,36.65214786828313,29.455423353027996,14.73770694249939,15.317938587843736,17.410276957362555,17.985974380883388,2.1539747253131849,1.8621086393649033,0,0.018212899025224567,0,1
113,0.033469259940873047,0,0.55734381777796393,0.0017974942335765437,2.7123617907763542,8.5130384804124617,1.3162232861259058,4.3623967737285518,6.6216795039790011,12.245308363205217,8.2002947567718678,8.1108898107019822,8.4019999744287972,10.602093074524792,15.222774199035111,13.023515927016936,13.459503183033855,6.8598217227412199,37.678362454664949,31.800346671898129,16.526928707835133,15.342612848611214,16.592011935731666,17.955955443435577,2.0924485419203784,2.0263371651246347,0,0.018108471351831266,0,1
114,0.018398388159267101,0,0.38543817281705162,0.073008459405884657,2.8918130929729702,8.1912905968685816,1.0092838308938183,2.7756165403560584,6.8857261517858319,13.641155437087203,8.9432784157644338,12.478273124030274,7.0941784238207539,9.3987350806709387,19.702353501776599,12.302866050713465,12.433972765237399,8.8093909282522471,34.028789929611669,28.803904871854119,14.675377717088098,15.409887923222286,16.095933947808302,16.919278920276422,2.1421763465734838,1.8622426299801664,0,0.01724684120074315,0,1
115,0,1.4499288630150775,3.1902323516075546,2.1625120269769051,3.4905960744456666,4.4468601196862636,3.9438115550418433,7.5811193719726901,6.442487883849453,7.8132030288439012,7.6961998374704432,7.4261686010271344,7.7785132069313461,6.9262084341845895,13.156908082043643,12.505280401245624,11.415447469902542,6.2495476091818407,30.942512849510468,33.167957602403604,15.129331077921705,14.856818954804108,16.725776756805114,18.656875266700389,2.5814002819951996,1.4914054437608368,0,0.017118895708979783,0,1
116,0.1207004348643944,0,0.0071493239061007942,0.43793842358624135,4.2345745335777165,7.4700506297927962,0.34133282370967094,6.6683820698778087,6.2847431707295867,12.519881954508584,9.0135041767398558,9.2724212751881936,10.251647916358703,6.6647804222629965,11.593765017303244,13.301268485666181,11.773993681096325,10.417393716636264,38,24.789728845832915,14.31256544699043,16.837298886814036,16.771757216621907,16.508218387103973,2.1405065568139361,1.9030195103825034,0,0.016459566338035778,0,1
117,0.56479402418307356,0.70048535068198081,0,0,4.5035208295578517,9.9254014601539282,2.4203776247951767,6.1397971098277582,6.5412173646941847,14.472720132793011,10.050174010821525,8.5338037870410499,15.63487600124734,8.780762536066371,12.434066448244323,12.888001830009292,9.7311266463928003,12.664157575937228,36.345943419395091,15.172021896023979,18.17799986987567,16.14530265772634,15.821216084676403,17.156022625718311,1.1528373442805939,3.8222231811921796,0,0.016131600328023441,0,1
118,0.52262606386807087,0.98539075860158587,0.0033946961972265693,0,4.8906311381438581,10.466025351452453,3.9737638330184919,6.2784004984939656,6.5087371756982764,15.430099988060691,11.280854079715215,8.448880318527058,12.953213191907148,7.6106150598972588,10.666222985487103,14.778752291006752,11.493439159123511,12.093646532149414,35.240588432503827,20.386428299519441,16.445400290787909,15.822368838112425,16.014686938679819,16.78439464715283,1.6436255185133404,2.6142087667615606,0,0.015832255733441918,0,1
