parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_16900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.6492037061301552,3.5490094001346231,4.3903005946230929,5.8338354648358095,3.503049040461431,4.2054636317089615,5.0248110610670551,5.700579049856108,7.4900870515562197,8.3530197669022623,7.7353484523980907,8.3817537480783741,9.762994409932702,9.3212515212835036,10.727010488332271,11.483832662285728,15.198877524399382,16.145320783323104,13.033329678298331,13.729968030029969,16.734887467234351,14.618789823669831,17.263985407661057,18.084582488655705,1.3946542363896255,0.89622993165128473,0,0.021909491869911625,0,1
59,2,4,5.8483279067278913,7.4168344208116217,3.5578528983431235,4.2253340183382821,4.8844490967874803,5.6083127685154173,7.474397608103728,8.1194153859913047,7.4573553277420617,8.7351838188313558,10.627116110744755,8.9876549632242622,10.742042694088257,11.099948199064546,14.539082142821357,15.376709318427388,13.079115207622911,13.702719690895211,16.12964860395304,14.825687532236863,16.925078385090622,17.794160180824164,1.9566207768438235,0.68365378767177609,0,0.021846380833348944,0,1
60,0.58552440793226279,3.1581094867591526,2.1967401803609214,0,3.5529100998094276,4.1983354004234483,4.9805568587747171,5.6801997161803541,6.3192739596255931,7.0363691308995087,7.5357482666050668,8.5295766632181529,9.6962030369560459,9.4606229736212537,11.724137687459141,12.49029756934592,16.042157394707921,16.836471695722434,13.126071713828244,13.844475562474544,17.289198355730598,13.871433699682651,17.678431970920251,17.971821439659497,0.34942406488122124,3.0415431614257402,0,0.021828051146534536,0,1
61,1.0669328122050943,3.4326001459877737,5.0640132228019725,7.0499207425250905,3.5092062732511256,4.1956692730686935,4.8852520520067602,5.622337775709104,7.7097600558832315,8.4413884163996045,7.7006998911093048,8.5014516643850033,10.673618881185913,8.9383498031527591,10.527489236633643,11.630503793007701,14.918448434344562,15.844310795120363,13.66301007005262,14.327980167429418,16.229399050701669,14.436558258860602,16.963919085455682,17.795396563812332,1.3549224346650521,1.2384747717726099,0,0.021679045872151966,0,1
62,1.4244528260210589,3.4038767916778214,4.4425675904355293,6.4718356878050125,3.5092167589152732,4.1910246367179216,4.94387256424044,5.5889589955988246,7.4898515709536513,8.3370294817244979,7.7520866014048906,8.4593376799074331,9.5222868421062703,9.5570441363330314,11.038531619729856,11.593977024258876,15.387842519861865,16.115750017782471,13.31137897099193,14.057290977012652,16.821011367203063,14.331195500259089,17.908969154358822,18.564559938635682,1.3491999075407521,1.2720018531732904,0,0.021670220232101804,0,1
63,0.47277640934751547,3.9525792111211442,3.6330358353120231,3.4704779800789574,3.4458506846858779,4.2828694451767948,4.8684848195245269,5.5308817242797064,7.5598101461666918,8.2995394527471831,7.6550655080619752,8.6127247675422556,11.678426616755999,8.17513926693168,10.489111276839751,11.505762888421184,13.51748565908723,14.479047337820457,13.293506673292187,13.829326456403363,14.991138028434307,15.753909016366528,17.287788798053253,17.927307271758931,0.77383081773010765,2.358136594428613,0,0.021659693322246282,0,1
64,0,1.3675500721857778,2.6637474204812195,0.082945134501984097,3.5389752920158695,4.1674456692554225,4.9809421211528724,5.6010990568058832,8.6192251995914386,9.5710338013915219,7.5766356004121924,8.7877120744534096,9.5377643644881669,9.4613226011881775,9.83273682986108,10.52136455231555,14.805868642734064,15.644360183779048,13.671769665070007,13.899689350814597,15.041624761519438,15.432963201790326,18.0245182316594,18.940049271399477,0.13654511845877543,3.2435374848867427,0,0.021640664680985897,0,1
65,1.3950303230384411,1.8401531563804128,1.0713398928697444,2.054047307651413,3.4740566288409935,4.2082168437806944,4.9805468373963979,5.7472341115002807,8.1706929030329292,9.1308514902326756,7.6859750988736577,8.4779830301858254,8.9338762286489377,9.9026853340311671,10.61769832686026,11.437353804551609,16.658294079603767,17.582777119034834,13.409268322718153,13.808738428269898,14.802380855760612,15.38627678146279,17.433001876071518,17.803906902490066,0.41396634767912061,2.4436711698424105,0,0.021604536949420595,0,1
66,1.8104773191031487,2.4365464076139154,2.8898455723435363,2.8041771735916998,3.5667609280203409,4.3033733965308878,4.9722169938438538,5.735843420166824,7.5857654858269914,8.4370697318086982,7.6874380016874682,8.6279456824624727,9.9781637414619784,9.1479092498280767,10.805779239708146,11.500380554126068,15.645912423694547,16.411988285298005,13.521183876894801,14.132267299998162,16.071293261815772,14.402957687166772,16.944987010507749,18.04476833487621,0.82764588482826484,1.792302033171119,0,0.021489778660126208,0,1
67,1.1473199522537745,3.6916343630643098,4.8536269121312152,6.3045268244609254,3.490296778070817,4.254911011159912,4.7853373999594453,5.4443405462969858,7.7393322402233711,8.4737526984650984,7.6188238998821891,8.5206384889999285,11.074330119422308,8.7170719144424318,10.555065601192585,11.500498700076538,13.283679456193381,14.132052476828544,13.334283012855767,14.277292178590985,15.907384420174624,15.130920408148487,18.199198501714399,18.737144851326644,1.338583972918044,1.4516091195345877,0,0.021483856957711964,0,1
68,1.6265588570105207,4,3.8653255935428081,5.7943614837638444,3.599205584002656,4.1703481925861983,4.9942234442437918,5.6877493198245714,7.6466548939758407,8.7032276343611024,7.6604537946148392,8.5253575073182297,9.9586787100795764,9.0827143034993814,10.574343896438666,11.544895626908685,16.146683485907477,16.741313504834736,13.35037217766889,14.111980670189844,15.741094037766333,14.839926620891481,16.580921507556436,17.433540489289321,1.4052580655606135,0.87131188379786839,0,0.021236172852315369,0,1
69,0.17108368227678361,2.4868294256120769,4.0075309584802215,7.3902460890479968,3.4999698270902453,4.2074631379069958,4.8615934013396878,5.5512497622455701,7.7246301621034466,8.5601688294829845,7.5473886523598681,8.8599436360322432,9.7118955217648448,9.5101898445036852,10.969971665536359,11.715243252881757,14.696219058018544,15.620278370954422,13.316576053249625,13.937312946596883,15.250968645823439,15.008149518179767,18.855196856134427,18.629024025992351,0.79489004845339195,2.0781652694522745,0,0.021145309544961771,0,1
70,2,3.8936719291863175,5.9121007773263567,7.5656223642625813,3.5369807526535122,4.3276184333461778,4.9464975846829153,5.6427774775762245,7.6886564423087451,8.1771589281411092,7.5187082213563388,8.5228910544255889,10.355782262582142,9.1491394622546522,10.685260243024141,11.24225109648604,15.64135074177676,16.209564784976639,13.229001552222039,14.017027623796274,15.732185265846576,14.886957846440414,16.547823698966006,17.250905670641533,1.9598368857551911,0.65456089258750394,0,0.020748562064863751,0,1
71,1.8204323068018393,3.7157321752716275,4.2995921888961428,4.3910493368229986,3.526777384215058,4.1804784172897902,4.9015926991268222,5.5962072138233072,7.4844928795556278,8.152740931819535,7.5729242194420738,8.6471031435486907,9.8190276910010379,9.3226159559266168,11.044917850620646,11.809775351990091,15.44617920765134,16.379781724092432,13.590958555678547,13.940258948850724,15.664092430951786,14.590621513460915,17.748233535375462,18.00915484733402,1.3454501561540848,1.3451328046993782,0,0.020632051088543643,0,1
72,2,3.7973529973306381,6,8,3.474482575287678,4.2296590609748055,4.9399600180077261,5.6500261627398869,7.3573380825521184,8.0952513432517996,7.7089265597300756,8.1500859498661171,8.9913920785420043,9.6567494444058273,10.704695691002097,11.405848665382896,16.151070489241562,17.098971799005586,13.446135349457867,14.027438372437116,17.346079839598904,14.194360833734061,17.465849964340215,17.925346686583591,1.9959488355360477,0.24066248569854815,0,0.020483639182674918,0,1
73,2,2.6563742510923212,1.6164098143760282,2.9602334629471607,3.471120677987968,4.2548403078091761,4.9380340912567195,5.6328135355950115,7.264005469934407,7.9443385407521996,7.7147825121333033,8.6869626802471078,9.6400340828013,9.4898418455571178,11.418054856308542,12.195577169954724,15.971793833621152,17.115235805201031,13.166297676099056,13.935870590652881,15.616775232799792,14.938457344378412,17.521437743543036,17.310494367878796,0.79844598241348141,2.0460492628384497,0,0.0204175503107084,0,1
74,0.97031638094829575,3.3355298078806075,5.1074618716459987,7.5043729177864735,3.534282831856475,4.1222904944530931,4.8792891560439626,5.6576788384351415,8.1421989162715906,9.0705328742060942,7.4857385415051869,8.806289799324384,9.1221986637133821,9.9184557201211785,11.178824561293107,11.929399104747814,14.524637377937884,15.506270822092677,13.355265388199943,13.996751357774849,15.118097493682864,15.157681189026874,18.827633601855215,19.955320722607478,1.348355614620931,1.3118180382585172,0,0.02020913797847573,0,1
75,2,2.6703350230538807,3.5571484059506386,0.20450653807727934,3.480172805045306,4.2975305255547305,4.9055854068254767,5.6381248229313012,7.7464362825468518,8.5929643134864229,7.5901396947543898,8.3301260989137944,9.9691893937095184,9.2658903766794385,10.703574155753472,11.646257304063418,14.582311928215757,15.476616129138563,13.319354174360775,13.999895226786874,16.252164588089208,14.554362314280512,17.569777427859762,18.795846220032733,0.78650676234378536,2.1756152099767316,0,0.02010549328458194,0,1
76,1.6581470617060234,2.1539328669299218,0.1650678097566029,1.1921501382406277,3.5458837829512651,4.2618245420304834,4.9085940952396641,5.682847736550853,7.959182007800937,8.74996379499669,7.7515560609466965,8.3967700077037204,9.5791470007676836,9.5472787645303718,10.841522754518017,11.388686970021826,15.244941257406227,15.948643030721048,13.255212354564689,13.811106165221954,15.864594453303898,14.692328704776749,17.805373400192074,18.430439182591741,0.39007206331392513,2.562692877094658,0,0.019974657152489406,0,1
77,1.1613501696120849,2.0471833103148929,1.8437501953450803,1.0781295599734564,3.4604392278512282,4.2406886294942234,4.9481598950307735,5.6157657978917745,8.2134118239265721,9.131970617197835,7.7324973458126784,8.4178698239613183,9.4729677607333116,9.5601858280802858,10.562351575857701,11.248024612954152,15.187685812639225,15.909025308742239,13.223759314196034,13.988458361063122,15.745280463885983,14.711600215513551,17.825584547472076,18.506199869620705,0.38465711953212645,2.5970699682596519,0,0.019888513332484113,0,1
78,1.1594621976156274,0.69260782028695289,0,0,3.6119745794866009,4.251971094001739,5.0627360673528026,5.8389121793912917,7.9858327833931702,8.9723780487668545,7.7971682714215733,8.3492942389278912,9.1009315769856922,9.8182429984728792,10.741396158005738,11.339402461993012,16.989591009895346,17.749736561690021,13.297851039505449,13.811693811281675,15.499272632725106,14.790746094646233,16.922394991868934,17.248724470561825,0.12422501913638309,3.3100464760924502,0,0.019877956626838528,0,1
79,0.81834046814591144,3.2847149479357083,4.021974701604103,3.1443564150634145,3.4944905831732869,4.2489072549741627,4.9159533238143629,5.6417693277648713,8.1924861059129856,9.0919358740860776,7.7310560537781434,8.3795606053751257,9.0841654121735207,9.8737542219517529,10.416013376002148,11.04128722449642,15.231117911273953,16.008638184550581,13.50803269981416,13.866001835001331,16.096257065038216,14.902594107123955,18.432536935284414,19.069007093436049,0.79165013749642521,2.1168423726196477,0,0.019858954165962832,0,1
80,0.24687819715502057,1.0119811635134415,1.2388197712790483,0,3.5821223632639905,4.1551377215737855,4.8637732675113643,5.5860248684458558,7.8799107278422964,8.681972556651397,7.611616440075764,8.578362574013358,9.5230285243733412,9.4980593960337352,11.216542995130862,12.203760850715115,15.304758067654491,16.281499100810159,13.408852197894486,14.050040930560675,14.681051953789799,15.437111445966613,18.077321382765504,18.381144186107608,0.085522830690220542,3.780916582490935,0,0.019786376980759402,0,1
81,1.9476850663632186,3.978207835036871,6,7.8827650749323084,3.5213637626551662,4.2187932951289797,4.8107441924145755,5.7084259400086541,7.6006226661618994,8.4486160647712651,7.6665772413461086,8.3463143643854618,9.9412798949892291,9.3676835438511219,10.777784120473747,11.841548881801408,15.198958204623253,16.260428441511674,13.27215605706219,13.831160287569434,15.879538331890217,14.759863628936396,17.328323003985055,18.393370379551502,1.9979170963235531,0.2095562328470528,0,0.019590931954747086,0,1
82,1.2415718960046511,3.5311358300524356,4.8689781774150189,6.2838724678735316,3.4783805121393176,4.2807177170280424,4.9347194749520158,5.6053064364550655,8.1668235298169964,8.9048531791038652,7.5356862917161296,8.6658489344280785,9.6589397402319452,9.4805832652728732,10.936053132876943,11.350859325170257,13.695266949891199,15.040158368420135,13.295358015123981,13.6983649012419,15.450161587990801,14.946465063920664,18.370777017380274,19.161038620916717,1.3431818960816111,1.3837973916706785,0,0.019528754566725523,0,1
83,0.83426003642593272,2.9207682468683429,0.78145861223515178,1.5199596551330221,3.5692887446123276,4.2469066422441095,5.0047982884783933,5.7090062866494691,7.4993089390720691,8.3403225036463091,7.7923582032801493,8.3601855862877734,9.3690519141151203,9.6365115687117839,10.996283850105096,11.54784600958329,14.703515012354989,15.621972036243147,12.981766029166401,13.636589944694556,17.189904856007079,14.067743651385728,18.219956082642774,19.067687690781579,0.35684110633139737,2.9286796064421612,0,0.019458771474523982,0,1
84,0.53781879083508399,2.7164922378159004,4.0009637862809626,6.0745133251149053,3.5158041540510445,4.2188965666595015,4.8746117899720378,5.5403738907356903,7.0361236942487855,7.9885416548699073,7.7898423255691176,8.5035811967903197,10.365360067954272,8.9953434680377402,10.669511749062853,11.645027858021994,14.296351532758584,15.0155971993637,12.690437681623553,13.470989928165867,17.117383202762959,14.405514908988094,17.862819360712127,18.583306918291623,0.84407968033981851,1.6861620270222737,0,0.019301796314525062,0,1
85,2,4,2.3405561968517965,5.6587585812042231,3.6193857566008458,4.331570128713464,4.9198999843426483,5.7871192998448509,7.9685212080336472,8.7737158226881533,7.6104616980598214,8.4073834503491511,9.7800584316982135,9.3940822958029262,10.693671079238705,11.462204145751036,16.055216933238945,17.085281572955179,13.528294133113294,13.999654250312773,14.776977789989255,15.67930261403084,16.910592497344862,17.259394658637916,1.3403957996386047,1.4129495184609253,0,0.019299398510760481,0,1
86,0.26010371185055819,1.1025587442705678,0,1.6061907892115201,3.5404067983685752,4.2098906883187315,4.9988873045152928,5.6564322940600045,7.3004320447943423,8.0834638248434718,7.7405855589065391,8.4498802755865121,9.1834288251005329,9.7565945102089753,11.337839742077195,12.027289473973402,15.019770841944359,16.059667284523616,12.979061141814446,13.659560911452743,17.108299637039906,13.971145824404324,18.130430725893238,18.900712361869825,0.089842439009791622,3.7147666493638991,0,0.018881294612382991,0,1
87,0.67507879868099896,0.49583344996599443,0.80159876448598133,0,3.5189596257969642,4.2135233523650326,4.8529833360253933,5.54450845985561,7.5134566992634362,8.365759366527044,7.7951026785552457,8.4598801773520176,10.140393250877974,9.1400267210690043,10.860245510770437,11.528185508583526,14.757710703295979,15.688944698167958,13.287786485503618,14.215823438637841,16.436901383994783,14.503857967685596,18.000177342807497,18.164598132911479,0.087869133047007414,3.7474093425502066,0,0.018743668409021388,0,1
88,2,3.7516537355178423,6,8,3.6624945390352286,4.388596966090974,5.0517652643445299,5.772663929083107,7.1980668445229261,7.7809262003857027,7.6067759114513223,8.373747007403324,10.637360591466429,8.9060398340741251,12.000852427573328,11.824431199018791,16.027287317496697,16.485617251536826,13.288049630439071,14.110166104272729,15.279303602479498,15.119394088732161,16.075645067729756,17.513851483916977,1.990902523654827,0.33123418355856488,0,0.018415238413502073,0,1
89,2,2.9533079612538926,4.4614860810324926,5.4629624264538252,3.4914527259614085,4.3423071932308011,4.8969172078080367,5.6103535021534601,8.3699050647959545,9.2741132230274914,7.7026039751345508,8.5082276092702429,9.4824320507722906,9.6218920544675743,10.606584340900779,11.514540247602858,16.591860189251999,17.518841011694782,13.86437755760098,14.322792375790142,14.869295020096544,15.204330782379511,16.42557728387758,17.274447857235614,1.3913896313093141,0.93105509396104158,0,0.018305725282614465,0,1
90,1.9684975346225428,1.2142555262715986,0.16590785077242234,1.1305306494127993,3.3996536996812421,4.1811733183617221,4.8827263424389127,5.5844499842161497,7.7258656670272714,8.4479748212683159,7.7103417262932314,8.4829344609236674,9.3188179536308162,9.6822301991838202,10.635628300608582,11.609606138751026,15.892435746836316,16.733934529623038,13.055753178895161,14.1873967562021,16.969107486478514,14.088351262773344,16.923551816287404,17.84563538122929,0.3549860001298647,2.9939867235868647,0,0.01826791468330833,0,1
91,1.3073072703451656,3.3815749914888333,4.5840681512572869,7.4358659231561068,3.4911686783275906,4.2573076355487984,4.9027170600455001,5.5233784319728985,6.5600511872822889,7.0780626691467692,7.5457177720796906,8.4166774063208187,10.269189819964696,8.9933810298661712,10.664828361408492,11.386565115994621,15.781294284272555,16.507927850293381,13.461771332949224,13.921948167814746,18.169818473594638,13.827058013287303,16.53428441332257,17.237628693307911,1.4116920699921922,0.84548990190585205,0,0.018136579776536908,0,1
92,2,3.8384464300488785,0.16861054866144276,2.2616424503050125,3.6438889457162973,4.3539006207851703,4.934461195781279,5.6043382482437991,6.706170596229204,7.6881154432003438,7.7797197880691424,8.5729165901938487,10.066756902996737,9.144978836741009,11.40214178782556,12.254066425178605,15.083571457849379,15.985305023807657,13.221016729284894,13.967513225361163,17.118667598584143,14.111141711140052,17.873400508515168,18.29005169402927,0.77952354438317528,2.3043387097626509,0,0.018057025136182511,0,1
93,1.9846235167721253,2.0340117022610054,4.5450102052032459,0,3.5345845548803343,4.1603259511697255,4.8911590078442222,5.5508909251493046,6.8993047071206259,7.5659040591552884,7.6351118752342222,8.3987777723305896,10.3433909386544,8.9318363158132197,11.2007277664393,12.058707135185982,14.647806404595059,15.262266834936394,13.331524389531172,14.129060123550561,16.696134573601206,14.304005792002943,18.328606279719331,18.873708134279333,0.77097187963723568,2.4062653583157845,0,0.017699354144032772,0,1
94,2,2.9305857351547977,3.4965581780496917,6.7524594679945293,3.5787508672782371,4.2649483822436318,5.0865111155150329,5.7097615856249222,6.9408212336987409,7.7923379957283743,7.8529723906525231,8.5239591624595743,10.413313894449145,8.9376413538063062,11.219205435068563,11.957134396674904,15.344322677371858,16.458845949650744,13.232074095173106,13.975647159790919,17.302935224755483,14.288091551797981,16.550335289740872,17.136713155640358,1.3881792201463052,0.9563366982412469,0,0.017521080583255619,0,1
95,1.2467858567167618,2.5643469230285767,4.3117154514611338,3.215442046153921,3.5213969563801744,4.2987824928979643,4.8950103057307635,5.6881629870491981,7.7395927856719542,8.5358304512552348,7.6159761277028224,8.5462364930986752,9.4528420660970109,9.5767050770415114,10.733912316827368,11.521233585817052,14.987481701525841,16.013218067451341,13.459470305643755,13.958128667874242,16.323491058186153,14.670218320305695,17.859313351395873,18.843975265623278,0.84821254474812924,1.6564799026343757,0,0.017465284518311634,0,1
96,2,1.3614713985462918,0,1.3440560104313657,3.6068757872360302,4.3945101168853409,4.9002589637219236,5.6870071457518216,7.4806422232604994,8.2143852993315818,7.6380656560751889,8.6300052744829294,10.044374852700075,9.1654229000626533,11.386074486940235,12.033172395644762,15.719288031335049,16.519057433599947,13.265206739273561,14.024285875555639,15.238929757439074,15.059457821813375,16.900153147028668,17.342287257748382,0.37508978790132103,2.7129880378884326,0,0.017417219423139001,0,1
97,2,4,6,7.6722071723645433,3.4883033224179147,4.2977171697046961,4.9111660819349545,5.7073384847725688,7.5888768388731789,8.4053424712439266,7.5377764179816458,8.6439288001857584,9.0993079603083018,9.9636825115794565,11.238730380968592,11.831899232554969,14.831019159727832,15.873428902824188,13.249806594909803,13.697250292848979,15.154402184808886,15.57848032214209,19.59362699563065,19.763830886102859,2.0042029066536573,0.17897580780599534,0,0.017376989656577326,0,1
98,1.4641119799388764,2.0999759376394844,0.58995761738113128,1.6300498588273324,3.4406254789888107,4.1713801683091285,4.7725862817206117,5.6150240401464586,8.2540626382686,8.9921435396729468,7.6464955915170245,8.3279230005710438,9.1583469939930957,9.6888600670805829,10.391365322400642,11.198050896317918,15.226495354836228,15.733793205566339,13.234354671201153,14.12784756156676,15.82468013247059,14.779072731359037,18.388094348692707,18.775782045807819,0.40083276966859865,2.5182046687908599,0,0.017361370317768677,0,1
99,1.6493232604239347,3.2319673654642642,3.2473011658798345,0.92605721952963838,3.5732107949296892,4.3513638915456294,4.9054711596990588,5.6383747659279395,7.7705797742442924,8.6183432469273971,7.6147472991839216,8.4151243541344005,10.065906482974793,9.1264386192377618,10.511220058692125,11.355493468807659,15.019332514637341,15.697151099509194,13.318653659541283,13.831015283516084,15.746269709227112,14.609621538726582,17.604659675867136,17.834461146329993,0.79119600891460651,2.1500105426251257,0,0.017305788902201566,0,1
100,1.1863291769277118,2.0208708920809588,0.77930329765714546,1.8992280724361903,3.536613761827752,4.2172965338332249,4.9712128009190435,5.6132635308116008,7.7723086698085044,8.5926704415178605,7.7141300503292607,8.6243397009304505,9.2181445698044655,9.6888112670720474,11.108923021386026,12.002270496664583,15.633904647907102,16.608470638097625,13.284447984973593,13.950262600018952,15.848727397184774,14.887557569198263,17.431177721868796,18.523275057740342,0.35603745028058836,2.939533241863689,0,0.017300706626373921,0,1
101,2,4,1.784283083937763,0.76844387269416126,3.5497236029456136,4.3693332158241338,4.8322165026756965,5.6925570107938102,8.2823882988892414,9.4399196037770317,7.5232391715511993,8.5280721244040443,9.9124005894740996,9.2520577412434797,10.209078819196124,11.099751011039722,14.249148864185724,15.20554275874813,13.128634524156578,14.064499444544065,15.193305270616182,15.349663809318445,17.943096477810744,18.554647033968234,0.85965414102182658,1.6475454548284503,0,0.017141053440956334,0,1
102,0.079175431822007925,0.3306571360223256,1.289124370938034,1.8587142011166708,3.4852556981614757,4.255240326100278,4.9704125040565588,5.6386832888828433,8.3133251842057732,9.3292532718579633,7.7340332416246413,8.4727174420118825,9.5001279042486964,9.5469447453671616,10.553360890887715,11.228800068742723,14.127390336544368,15.024898072093832,12.966444869905741,13.579043171990682,15.288699786305106,15.263185861808735,18.685712049872883,19.384119880563116,0.082525814446587478,3.8156776070357408,0,0.017034154322775611,0,1
103,2,4,6,7.69651440815574,3.4441864073622024,4.3442598131454728,4.8464969814039538,5.5676718475011633,7.6227111562744092,8.1138207068634856,7.4077432245423909,8.3580794768039706,10.768364991183843,8.8017380236582827,10.026165781274962,10.947221244716959,14.906928979823713,15.870631402640058,13.13805136503286,13.7895054414809,16.139814180390363,14.491994785601459,16.288393384870854,16.622359276865556,2.0106832564989912,0.16569400690819566,0,0.017029816247229327,0,1
104,0,0.060664513142239682,0,0.070094119077126676,3.5011980087961989,4.1853859347795268,4.903469644373021,5.6260193760579815,8.2787223660422615,8.9380194343695543,7.6645789896749648,8.4059889577719389,9.2882713288475252,9.7065112499763657,10.842444927626188,11.691235978426226,15.109653737938414,16.015697053984507,13.277061151410502,13.880328036923737,15.368569505576273,14.970275877500869,17.784098995671989,18.5886566498314,0.032012735637325485,4.0082071962952286,0,0.016731849572658657,0,1
105,2,4,6,7.4922905607350856,3.4663954873583074,4.2120935037157441,4.8966209478807734,5.6940224478401538,7.9607504213102409,8.5432826194865843,7.5711422757934699,8.5463702919132167,9.0494541465268838,9.6983346008559543,10.535704055632705,11.20543463831442,16.394965201981179,17.218791013437638,13.305517522097166,13.921836061093439,15.625094837989765,14.868658848255945,17.099585891020318,17.484035450239105,1.9838187156270444,0.33660429054023655,0,0.016595773181783034,0,1
106,1.7595740697963553,2.0954426425860677,0.30535598601579894,0.80079857234935459,3.5051637536523428,4.2160542333793511,4.8945594321727643,5.6862554255447648,8.2512809721692069,9.1085845346185579,7.7192975510309907,8.4021246809959642,9.3367777851899518,9.6497294335047066,10.798488575464848,11.564674827947426,15.391244113956228,16.263252142530913,13.006622545252462,14.171378163890475,15.440507756019821,15.004792550008542,17.597401635557635,18.146278503634882,0.39395818715835712,2.5268426989410768,0,0.016531693408367402,0,1
107,0,3.383313677353994,3.7819716636990637,6.3269040749048031,3.4451363540297701,4.2568593264009245,4.848522041742835,5.6158050643761328,6.3816162821643116,6.9996548302552153,7.4278895260761191,8.743837871148143,10.466144121936887,9.0672668961413301,11.039451389309367,11.972638283956996,15.182982638300558,16.045320535784523,13.6408552073739,13.759041451996014,16.884283323419066,14.522235791211386,17.811645887830615,18.787902717156946,0.77755119309687071,2.3329889823462251,0,0.016333026328675955,0,1
108,0.3779240772222035,1.7724027175025032,2.7174111817197462,3.4195812137899706,3.4899974761602195,4.3056663252254825,4.8410076068578887,5.5359911911131796,8.8071243268318096,9.8214902830273196,7.5512275974151724,8.429961859041466,9.1373083375345523,9.857958729203375,10.224963273632595,11.012154820608409,14.014112883059081,15.229097999785433,13.402109693612239,13.902616381779666,15.485828535105693,15.087017774807689,18.385196036282956,19.13796725831115,0.37926368513910608,2.6963366521444274,0,0.016236251838085997,0,1
109,1.8144635897847623,4,3.5902635190027756,4.9679329099915419,3.4215360577776903,4.2415449963877911,4.8506272712412617,5.5863761490832813,7.3005136431382089,8.0646873301204884,7.5790816973821364,8.5529723776528943,9.5718098525351074,9.5753523397183429,11.134613575654884,12.136810567792027,15.260028025186013,16.424920316648592,13.253623730003492,13.906076514198963,16.587870531567411,14.354106212101632,17.478887934199495,18.275205995567557,1.3625815684528706,1.1612247268874749,0,0.015809946339156278,0,1
110,2,4,5.9517243690162323,7.853134653350005,3.6695523525262073,4.3104484551339732,5.110343101179061,5.5706341617363053,6.9768581494796322,7.956343963012781,7.7872340393016097,8.4060368123525659,9.600734576612215,9.6331646438769969,10.635966334433354,11.204897526133939,15.652167283857324,16.099485431469184,12.753357590324633,13.391046541330603,18.809506688241797,13.701687684801412,16.814910467323429,17.767322802801072,2.0212991969303831,0.11100927800385707,0,0.015529832139478445,0,1
111,2,3.6234420414465927,1.5313739261018606,1.6160431277645604,3.6245501107719704,4.285771798407243,4.8636322474754241,5.6116085546530092,6.8991514657343815,7.5708858516717736,7.6782622185535949,8.8756124365340874,10.311030789575042,8.7575404319713375,11.066936161718354,11.684624151785016,15.356225843061791,16.320404861678163,13.501069920031892,14.122279400471429,16.620052869818206,14.561347729149603,16.742146515016323,17.743105623029781,0.83921835336222073,1.724306090947118,0,0.015291690402074225,0,1
112,0.94234985347865441,0,0,0.70721062245140287,3.4074089352296624,4.3086561338644254,4.9259623279904092,5.6122223299262473,7.6577124538293209,8.4928197526697264,7.6759294843816797,8.3464081048106245,9.4067435450139296,9.7234538024414423,11.152583539857646,11.876380012014311,15.895231831098883,17.0018765290529,13.439738707455861,13.91478075459994,15.987341407382694,14.659254276634872,17.222772304836354,17.945818816065149,0.081623602260649061,3.8410859631408285,0,0.015215146410512689,0,1
113,1.0031630828225535,1.827001945228246,1.7992306771598503,1.5697354931826142,3.4987046088834592,4.2270727030660415,4.8422364618312743,5.4603669873981477,8.572302633196129,9.5726306687753162,7.5138092345412444,8.6221231329946182,9.3234739627051706,9.6114433773694579,10.676750788440337,11.721639128407153,14.466279449716319,15.619126192560138,13.351571916124851,14.121379207625045,14.857231605180338,15.271273110985957,17.743523636736636,18.828699145054127,0.35356604138367326,3.0074696429743515,0,0.014702825626008517,0,1
114,1.9802769419867836,4,6,8,3.6235332593903529,4.3044204488662769,4.886022340913704,5.6281745088436237,8.1147039897267579,8.9018632858684565,7.6391778711891547,8.3268843055082638,11.942056939046266,8.302554011498934,10.647827165767442,11.053238883010788,12.446618579198471,13.653328675621697,13.042636902818938,13.622136692333406,15.041395055929057,15.152787850544566,17.100364421744533,18.081615318754867,2.0278379678720433,0.051425777731309782,0,0.01380709298617022,0,1
115,1.8618716254601062,3.4972773708901315,6,2.5807092491381716,3.5514698994073473,4.1685302040365828,4.796100989480613,5.4692505519994166,7.2778228853980709,7.9272486910736459,7.5903702641612263,8.5231906474464321,10.037951083575271,9.1033561179407645,11.2151207004977,12.12072848342692,13.414168522382997,14.381111789969887,13.341704195918002,14.031876727967436,16.636753501985918,14.152692800858386,19.130598595798954,19.679418969831659,1.3643468171526409,1.1526672562680778,0,0.013599812192623576,0,1
116,2,3.9415812489882502,6,7.8695349693049845,3.5720868720236427,4.307491453412279,4.8863797097156212,5.6205951687563394,7.4071520351817766,7.8851958525306287,7.7002207508125959,8.3733966919787122,9.3213546509260592,9.6454276988997858,10.296032201755114,11.74104670798493,15.661366983424916,16.559927119137338,13.382353844249808,14.080898724115267,17.410165309559421,14.428101637723628,17.597828470251862,17.917333741425978,2.0107936731432399,0.12418880887438444,0,0.013513555112269982,0,1
