parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.7668518103782545,3.8418199277171419,4.2026899530037323,5.0129195122544736,3.5092118485840693,4.2391187372961872,4.9355685449272002,5.6682823887206535,7.9204179440982951,8.6409189710363208,7.495251577994817,8.7214532300881231,10.025493102153696,9.1959277313271173,10.756943862077346,11.348785020715704,15.692783945852209,16.756838477814334,13.592389589829876,14.165762650241074,15.171248009708833,15.145807987855008,16.585326195606886,17.107174976701955,1.3938018566127488,0.90365904427429833,0,0.021558624128406423,0,1
59,1.1473199522537745,3.6916343630643098,4.8536269121312152,6.3045268244609254,3.490296778070817,4.254911011159912,4.7853373999594453,5.4443405462969858,7.7393322402233711,8.4737526984650984,7.6188238998821891,8.5206384889999285,11.074330119422308,8.7170719144424318,10.555065601192585,11.500498700076538,13.283679456193381,14.132052476828544,13.334283012855767,14.277292178590985,15.907384420174624,15.130920408148487,18.199198501714399,18.737144851326644,1.338583972918044,1.4516091195345877,0,0.021483856957711964,0,1
60,1.6557315993673931,2.3087368097660539,0,0.34416429257831227,3.4436842874425833,4.2235500684716873,5.0148765012391072,5.6197454601494217,7.9755069484724572,8.7490121784066943,7.8356439187708276,8.5248316847793575,9.9512252010708426,9.3969720268478358,10.827348575478689,11.668087775248884,15.384303262747371,16.375508915004456,13.093345774749858,14.044128692923383,16.161031692082318,14.353649979106262,16.803581479360194,17.405772933651409,0.35242406506052348,3.0467317142422203,0,0.021478604396840184,0,1
61,1.7794781330371323,2.5005196794058233,3.7839965640942341,1.6057930010188337,3.5147350026767632,4.2614521391769866,4.9137120416036533,5.7350880175960821,7.6825684648728814,8.1637484576656263,7.6428005403703976,8.4315211492902584,9.8808232936773184,9.4379835699024692,11.057079049956622,11.610773348477881,14.814578678573415,15.607223087797683,13.360617907818304,13.591707305590605,15.921314635039945,14.618695281846176,17.979521755150429,18.637853588315284,0.82724724861679155,1.7933960175316306,0,0.021220348420358998,0,1
62,1.6116757459811122,3.6667116330574587,4.1256625784150707,5.8957978703638023,3.5239698276765385,4.2212081881466386,4.8762741930192037,5.6497231912681531,8.3927025844551491,9.3524878334565233,7.8067799142742231,8.2848709305086938,9.5949182614251107,9.4288059842106087,10.520198146325118,11.359365956866963,14.831730469605581,15.928310103222881,13.374518631610831,14.288773944988254,15.895890592823644,14.733362263048825,17.482501555336572,18.305135811680525,1.3770228445541146,1.0211990362408396,0,0.021182990996351236,0,1
63,2,4,5.8405885642160333,7.3626157075345144,3.53917509635605,4.2845731779387419,4.8897080584712809,5.5699295360753611,7.5724172860949333,8.3160249569551112,7.5448843214464256,8.715695447801691,11.076138353380413,8.6649438113613488,11.13533547975778,10.811168403867052,14.838733742631209,15.617237315280663,13.055444119462651,13.6490479078265,15.248763589385401,15.203430506774444,16.211070536013864,16.886763099543835,1.9497604453350408,0.7787597894720053,0,0.021182852114738082,0,1
64,0.17108368227678361,2.4868294256120769,4.0075309584802215,7.3902460890479968,3.4999698270902453,4.2074631379069958,4.8615934013396878,5.5512497622455701,7.7246301621034466,8.5601688294829845,7.5473886523598681,8.8599436360322432,9.7118955217648448,9.5101898445036852,10.969971665536359,11.715243252881757,14.696219058018544,15.620278370954422,13.316576053249625,13.937312946596883,15.250968645823439,15.008149518179767,18.855196856134427,18.629024025992351,0.79489004845339195,2.0781652694522745,0,0.021145309544961771,0,1
65,1.6345402691554194,1.5666881233227128,1.8485038569102064,0.59150813992950146,3.503270443891815,4.3318700399841026,4.9519201614540158,5.6250681864148442,7.5732227862401711,8.5474158781442728,7.5435117116984518,8.6036427749092805,9.9047501924032026,9.0730178284727998,10.534206958488237,11.219593574129595,14.982605922009114,16.103281932594239,13.041387794092854,13.864436919575153,15.903003879298529,14.792107147389713,17.069198902610665,17.999288486869439,0.41361474680624311,2.4468471130553655,0,0.021051269068104374,0,1
66,1.8144635897847623,4,3.5902635190027756,4.9679329099915419,3.4215360577776903,4.2415449963877911,4.8506272712412617,5.5863761490832813,7.3005136431382089,8.0646873301204884,7.5790816973821364,8.5529723776528943,9.5718098525351074,9.5753523397183429,11.134613575654884,12.136810567792027,15.260028025186013,16.424920316648592,13.253623730003492,13.906076514198963,16.587870531567411,14.354106212101632,17.478887934199495,18.275205995567557,1.3625815684528706,1.1612247268874749,0,0.02103949901598921,0,1
67,1.6272218375595047,3.0812208910914065,4.2401574154200539,6.7862129514186149,3.5259935899551951,4.1819722911469972,4.9899716089740691,5.6659850402784242,7.6289267611111429,8.34523454088127,7.7320913890219654,8.4610232823380525,10.239722650791666,9.1073354671018976,11.029265846897387,11.607751290544021,14.959729413216659,15.750017305688445,13.227694854647108,14.040535821248213,16.166675365356426,14.616456173046581,17.251732736422102,18.152817487752031,1.3692556619160896,1.0712198712776917,0,0.02100893740841682,0,1
68,0.69305623273011951,2.4715440434837852,2.1368892334854386,1.6562346855958745,3.491043957456673,4.1983265041245135,4.9255330907583694,5.5807171481898168,6.4865412501506174,7.2402034077730164,7.6637007203768235,8.4750917847904734,9.9875905426511018,9.1614225094602482,11.185210878289428,12.015376620379923,14.954041537252472,16.26335604599835,13.297602001919273,13.932160031180068,17.838724128264779,14.001598072391577,17.76939751714627,18.262587888034563,0.38286422879361681,2.6262924622575214,0,0.020949279970044192,0,1
69,1.5841905794476205,1.3299895572084608,1.9947694886117315,0,3.5319651411792998,4.2585680387749782,4.8327167946138303,5.6330984203201648,7.5728608619572944,8.3397473601762471,7.5578598189750696,8.5224882177035077,9.9000004786853388,9.3363585456041154,10.884384641223148,11.817581565012425,14.871781163670713,15.849628388886753,13.350325812689356,14.091169920544541,15.675851258275605,14.988363449268935,18.172685497855667,18.337881561869406,0.35257026672334318,2.989844835524198,0,0.020834760923227856,0,1
70,2,4,4.7349272661610282,2.40638722311733,3.4869496456007583,4.2173831008031879,4.8636269083186576,5.5631166202200584,7.5618301682896369,8.254707379838802,7.6338638732695925,8.630343259112367,9.2473646196254684,9.6714088384560331,10.948629185530677,11.872970226329917,15.211450041804607,16.128577247530529,13.301268686991557,13.850147536020703,16.02229313952305,14.767590255929099,18.428127654418528,18.705492959956739,1.3338161169466654,1.4855238243527347,0,0.020803489962078998,0,1
71,1.8204323068018393,3.7157321752716275,4.2995921888961428,4.3910493368229986,3.526777384215058,4.1804784172897902,4.9015926991268222,5.5962072138233072,7.4844928795556278,8.152740931819535,7.5729242194420738,8.6471031435486907,9.8190276910010379,9.3226159559266168,11.044917850620646,11.809775351990091,15.44617920765134,16.379781724092432,13.590958555678547,13.940258948850724,15.664092430951786,14.590621513460915,17.748233535375462,18.00915484733402,1.3454501561540848,1.3451328046993782,0,0.020632051088543643,0,1
72,0.72388505101223888,0.25519725745426886,1.2505500308358479,0.59726523381306496,3.4795606815161944,4.2339518054904595,4.9082209373403236,5.6063903524092185,7.6456327885662434,8.5303667288253902,7.7030731539043478,8.4555386089560489,9.7127358846280778,9.4324359693270825,10.66039220203908,11.507789688842859,15.063910419863412,15.927253584654578,13.194835995106244,13.852119037127196,16.314647253337807,14.637931441455876,17.811415001570758,18.536508554580678,0.10802899180052521,3.4092722167416616,0,0.020516027726499082,0,1
73,2,2.6563742510923212,1.6164098143760282,2.9602334629471607,3.471120677987968,4.2548403078091761,4.9380340912567195,5.6328135355950115,7.264005469934407,7.9443385407521996,7.7147825121333033,8.6869626802471078,9.6400340828013,9.4898418455571178,11.418054856308542,12.195577169954724,15.971793833621152,17.115235805201031,13.166297676099056,13.935870590652881,15.616775232799792,14.938457344378412,17.521437743543036,17.310494367878796,0.79844598241348141,2.0460492628384497,0,0.0204175503107084,0,1
74,2,4,6,7.8469477386368993,3.5045448808256001,4.3062806249770835,4.9056456188688529,5.5517049455696972,7.0336886906510321,7.6829912396006952,7.6449210970509407,8.3923999029078704,10.635595997408531,8.6939803577936097,10.886297186707351,11.595742359537208,13.738979480991432,15.035183141716008,12.683648729472974,13.32892468582873,17.006883228485844,14.307629610060404,17.146130660900027,17.447429751667123,2.0217383831163289,0.07832309313042235,0,0.020065847537578858,0,1
75,2,3.7665288438097413,6,8,3.5775944580058772,4.3038712667601837,4.9954046738195608,5.6809578828929022,7.6199817653939661,8.4263038633088438,7.5421076869385706,8.502378264907609,9.4564784452831656,9.6077015305311644,10.6192099570951,11.211185105151115,15.116527359394249,15.954037874553268,13.052191655951003,13.793590742700214,16.675513335646439,14.659746002877293,17.64658294326702,18.459027717614326,1.9877655308714453,0.29545207345037783,0,0.020017750900140109,0,1
76,2,2.9674686974050024,2.7072048279989138,1.2891766572461196,3.5101970570399001,4.3344005067124529,4.954512605339537,5.6199576513523928,8.1632506679867944,9.1111270009222896,7.6724949774827502,8.4969267551636225,9.6970045780992375,9.3458421440678112,10.406490339221669,11.504667489686339,15.356220593401593,16.195448166835767,13.220875478878661,13.929028864247925,15.280724537366142,14.848971971291427,17.246719067183143,17.779848576626346,0.83039368396871338,1.7559374201614122,0,0.019950466723568011,0,1
77,1.2279608224008181,3.0741528210095392,4.2262633509446097,2.1948669394668028,3.5297958345264968,4.3007927524400813,4.8458343292199721,5.6239969297719146,8.0436499105091919,9.021656888961461,7.6078372149812568,8.5811162724085435,9.7548022296466268,9.2770909860916166,10.585039252314578,11.30435047217583,14.882342136423331,16.042821798962919,13.688719892965768,13.803682673709826,14.967855573149812,15.264679485337393,17.722847008982242,18.562578271448825,0.83375876754526868,1.7268018605185187,0,0.019577914419535193,0,1
78,1.2415718960046511,3.5311358300524356,4.8689781774150189,6.2838724678735316,3.4783805121393176,4.2807177170280424,4.9347194749520158,5.6053064364550655,8.1668235298169964,8.9048531791038652,7.5356862917161296,8.6658489344280785,9.6589397402319452,9.4805832652728732,10.936053132876943,11.350859325170257,13.695266949891199,15.040158368420135,13.295358015123981,13.6983649012419,15.450161587990801,14.946465063920664,18.370777017380274,19.161038620916717,1.3431818960816111,1.3837973916706785,0,0.019528754566725523,0,1
79,2,3.8945521463474644,1.9760958621913003,6.5574130098653178,3.7286497681266142,4.3760104037879684,4.9453622380151261,5.8212657625410209,7.29657417065755,8.0999330376426375,7.5875279680865075,8.6725079251075137,10.303226715518996,9.0792121380552278,10.665653878765188,11.258996625456954,15.968322923013352,16.920745107175634,13.80606788108622,13.940608274115524,15.832842162127163,15.159203791724964,16.75424017866618,17.194033245248999,1.361545525767224,1.1936527481835486,0,0.019456222600268178,0,1
80,2,4,2.3405561968517965,5.6587585812042231,3.6193857566008458,4.331570128713464,4.9198999843426483,5.7871192998448509,7.9685212080336472,8.7737158226881533,7.6104616980598214,8.4073834503491511,9.7800584316982135,9.3940822958029262,10.693671079238705,11.462204145751036,16.055216933238945,17.085281572955179,13.528294133113294,13.999654250312773,14.776977789989255,15.67930261403084,16.910592497344862,17.259394658637916,1.3403957996386047,1.4129495184609253,0,0.019299398510760481,0,1
81,1.9786528491361512,2.7044818975868665,1.822990583035244,2.4725556047719333,3.5729317015311404,4.2798709219939823,4.9300503708470531,5.6594424710813822,7.5048005562178188,8.2728152829100914,7.597316947722879,8.4769732308733676,9.7479971819675839,9.4774031425618066,11.149516610016123,12.372315590649855,15.592362393610275,16.653972488327454,13.35347281643585,14.169495367712686,15.464099128937502,14.971140637260721,17.791800344058341,17.580468771504687,0.78424061036162507,2.2389873106684486,0,0.019188159783335362,0,1
82,1.8882118062437527,4,6,8,3.6663100884321018,4.0846999294073756,4.8851513796341086,5.5236106849436553,7.1712845794297149,7.860303361523437,7.5421808787101412,8.5200814067274884,10.198025252497574,9.2016715593231844,10.838474508336457,11.650202010282854,14.935778754063676,15.40180664550166,13.089781543567527,13.797361072871324,17.189824381603881,13.87488943846672,17.481392179219544,18.023404839027741,1.9933614598322729,0.28013946624901986,0,0.019095601433643389,0,1
83,1.3329647241409657,3.7583317592234748,4.8672437118381007,5.8944239253238147,3.4990016235247712,4.2460791422451747,4.9619295189718811,5.6314116188728951,7.283370661945991,7.8137636073296282,7.5691584915031198,8.4314588374470549,10.249196343622014,9.093690628746911,10.464379808079354,11.407982423451452,14.867999181338766,15.702154836722931,13.260544231789202,13.960674216834351,16.962726669284983,14.668254726919567,17.340097213285521,18.101127684781222,1.3814097745264176,0.98104601141534098,0,0.019093482257006952,0,1
84,0.85096418448752087,1.2350172192319135,0.17720238081848677,0,3.4778668993189634,4.3245553668962762,4.9107054921505915,5.684072407492029,7.613151240310108,8.3885187669794625,7.6783336659923407,8.5645610271906403,9.5148385450606856,9.605213849834378,11.060615806883964,11.556504706013081,16.010690927137031,17.113531486296623,13.279716209876625,14.119340557006099,16.63989006381253,14.518814451396025,16.266744274171309,17.590863839765465,0.12520608420782325,3.2875054231142546,0,0.01891552700121998,0,1
85,1.7611149024421351,1.101767671785443,0.87438666561427025,1.1414627903545753,3.4524595695807259,4.2999008392968001,4.8961801626471031,5.6286964317301171,7.4889082750543867,8.5035127173354041,7.6108874179486738,8.5521111435791806,9.958374529296707,9.2814516116294854,11.018671567929855,11.688758865621558,15.55077578327621,16.81659466488594,13.220651028111808,14.258277587275851,15.92506634786141,14.960302363700853,16.779015430837887,17.542830633761817,0.34733797398031335,3.0650839617750241,0,0.018834914536948386,0,1
86,2,3.8303880778853654,6,8,3.5425526290730089,4.2408352059429753,4.9965999160504539,5.6231520369610974,8.5591752961446232,9.5811964461315213,7.6476432914393095,8.1705189448461262,9.4427050337098386,9.4602914301460537,10.373033118455679,11.401837367939265,14.089983949537663,15.266334621408912,12.621440849206712,13.72250082769704,15.314875861616548,15.489093570832942,17.763012682038404,18.157679502497199,2.0065587805297498,0.19098769257252027,0,0.018812241517363833,0,1
87,2,3.6752126239311105,4.4922728898497075,3.9632664120507277,3.4411397661539174,4.2135326339029966,4.9445641247889691,5.5093075940017311,8.1053602659656132,8.7859328939685728,7.6778046679271572,8.4414707034419223,9.9295110154889397,9.2903005779343832,10.629387921824014,11.6706564826682,14.473523152795089,15.519282568492256,13.369335749091391,13.975330248509332,16.015957359188441,14.188185308325249,17.519318244765152,18.263960302198299,1.3923362622753355,0.94165292696576341,0,0.018761227515241143,0,1
88,1.5968064838766807,2.9731602976057872,3.0380136262196658,2.6830386123809133,3.5283332486771237,4.1913591716810581,4.8987165835513489,5.6430903388292872,8.4088575974178976,8.9841624336700523,7.7252566741508151,8.3923942087295753,9.4749650972022508,9.6500204882693623,10.564539933095189,11.099902157013185,15.185439921839128,15.856266576287855,13.64904455831898,14.034751240401336,15.543789707854305,14.715641592141832,18.116348408175089,18.682174268977647,0.8500032740556045,1.6627853670087644,0,0.018512865741422121,0,1
89,2,3.8579306133058795,6,8,3.6177387016474176,4.1854173102597541,4.8543092301930653,5.5290772758508933,6.9708554428691585,7.7022641515693522,7.5919928501559193,8.5829665509110704,10.375539753668194,9.0359090562614188,10.701600838510895,11.438914615084324,13.439352824878499,14.741660469275587,12.881422395345277,13.662275899459429,18.580469180656934,13.80504999313481,17.250326337621576,18.292105489940933,2.0092223616784133,0.14925885168621772,0,0.018323823260394528,0,1
90,1.6345948867412665,2.1447811019472134,0.18636262379466517,1.396223636659327,3.5437191915391755,4.2644213911299564,4.9159520022344827,5.7308750192392237,7.7333462766055865,8.6258567891147333,7.6701671240901064,8.2665717132422696,9.8439345747774869,9.4166371999145504,11.072856752870388,11.795303183886714,15.212907125259326,16.114080319815621,13.234765367198328,14.298101000883717,16.317637391176948,14.523361222737487,17.216310376037146,18.287026300418912,0.39860458088144402,2.5161489965938695,0,0.017914638199084898,0,1
91,1.7999474213097124,3.9857513530892774,6,8,3.5593579370870163,4.2746826527374155,4.9157104745727036,5.5920759286030073,6.9839616082138098,7.7999847881850348,7.6481210416271947,8.5464575476182283,10.261859899658919,9.0137977694745466,11.076824535937066,11.606688787968821,15.141453354087981,16.104455930334701,12.823345905818362,13.332788145407175,16.798117016363662,14.312238024119106,16.58639340870268,17.130994980144816,1.9526618028886447,0.7475696737165628,0,0.017669068477946904,0,1
92,1.6057254842242115,1.4277964474617744,2.1616529253364476,0.1860333853947615,3.5517730823996305,4.229870151627189,4.8538386814633041,5.5453432361425525,7.7502224143383591,8.569671479778032,7.4513099005580141,8.6077119017338806,10.482006700676576,8.8400349296505905,10.916973285227716,11.893148311668979,13.334014996558642,14.457915585178368,13.254041525278403,13.622685207856682,14.75047070299857,15.554420257608813,18.288629519182166,19.179751232375082,0.39241151488920362,2.5680082173871122,0,0.017521341269744143,0,1
93,2,4,6,7.789950793622034,3.5147480595392953,4.1400901048129715,4.9345211718589352,5.4960989907553897,7.8106818829678506,8.6339144109638983,7.7550271065400009,8.4392764564111751,10.248977778118057,9.0145809991865757,10.699931890538164,11.598816525198215,14.125617078008833,15.276225900622094,12.628406976890616,13.392955241481383,16.591533315757072,14.472591477510241,16.609344765995299,17.208090336948729,2.0166786111660677,0.10565206074675669,0,0.017509225876363013,0,1
94,2,1.7284650422126004,0.16393485226117221,0.010560504717448238,3.4790548306351585,4.2424994687107622,4.9288338589434719,5.6753402280914296,7.5097441905428797,8.352717785580424,7.6463014752706329,8.7538632565271399,9.9477326357208273,9.2313934386518017,10.974806507214794,11.499147824040483,15.30572197044253,16.406421042632065,13.112211563751149,13.923677955653741,15.755573237918009,14.696494110179025,17.366305726429218,17.608863825665459,0.3552627354462049,2.9692893573598269,0,0.017469545922839762,0,1
95,2,4,3.7471179546778721,3.6814831552216636,3.4946934170658781,4.2038078989441479,4.9070408295190022,5.6360588641100611,7.7052013957191976,8.3576785291855877,7.745892473523261,8.4876056821325072,9.3139570679989596,9.6617462210048508,10.974685341403402,11.637182121063205,15.392249499118277,16.240238742464665,13.397347446922355,13.902832386558838,16.629494841792184,14.279310850408272,17.654489821738245,18.692421005782037,1.3291035742238595,1.5381900209451975,0,0.017429919702059909,0,1
96,2,4,0.17585626107539204,2.4139398872306446,3.5183922981172238,4.283929634649871,4.8730868885634333,5.5929893805916349,7.040535744197598,7.8448180397541556,7.7660384559258553,8.7025978950770604,9.3804947191519794,9.4991652228941597,11.10125794830893,11.901046939413025,15.432353159384952,16.346009550202112,13.137283694174744,13.825453863037298,17.170707278932326,14.093897545209911,17.859511650726436,18.351235020171003,0.81554920366393369,1.8701959498517662,0,0.017237460874474125,0,1
97,2,4,1.0898572652884448,1.1764862022355342,3.4985947798035562,4.2795053219985801,4.8716620113449665,5.6505970820372875,7.7079725923811848,8.5484187341360336,7.682085135860639,8.6587143714156625,9.508361052447869,9.5805916117133201,11.041231393751801,11.752414019384355,15.614297581297812,16.879882061863068,13.548580113267514,14.032541144764842,16.291549993287727,14.475912072837223,16.926551766313079,17.640831667232455,0.81379718308565829,1.8833232965695093,0,0.01693094617744146,0,1
98,0.79907924737504143,2.328606958885195,2.2043132983553253,0.63293503503980675,3.5169500260722768,4.2177447511276247,4.8832380332691736,5.6184787795199282,8.2526767270133838,9.0042831943149881,7.6035617246875713,8.4746301928127252,9.2485514145699366,9.6284109973608096,10.581296210448892,11.194257660803395,15.347760113771146,16.203458444950908,13.454376511104574,13.990315992142877,15.849934711413814,14.754958779048245,17.27206276579841,18.449479741748949,0.33922838067280842,3.1619017210105906,0,0.016916158194520723,0,1
99,2,4,6,7.9246967309125314,3.4483114813835316,4.2861603858317565,4.9393483844625496,5.593710391726086,7.9236783235194368,8.5895314744776901,7.5658799096650249,8.2083737573635585,9.6731971088816309,9.2708202724310436,10.28253432644054,11.460533886325422,14.349931959991265,15.506414325208299,13.091786884985073,13.900591181215926,16.24118657732096,14.717839719926749,17.837772935589665,18.191312050927049,2.0300845574282382,0.05234045510073957,0,0.016753471790706197,0,1
100,0,0.060664513142239682,0,0.070094119077126676,3.5011980087961989,4.1853859347795268,4.903469644373021,5.6260193760579815,8.2787223660422615,8.9380194343695543,7.6645789896749648,8.4059889577719389,9.2882713288475252,9.7065112499763657,10.842444927626188,11.691235978426226,15.109653737938414,16.015697053984507,13.277061151410502,13.880328036923737,15.368569505576273,14.970275877500869,17.784098995671989,18.5886566498314,0.032012735637325485,4.0082071962952286,0,0.016731849572658657,0,1
101,0.86820974130250084,0.34014567026504577,0.70181327276069294,0.44423245205981565,3.541623028899926,4.3033844447283753,5.0055424797616279,5.6387313705372835,7.6852944966717649,8.4951399973531743,7.6211541814685804,8.5761817809830276,9.6450695810267231,9.5131384160743604,11.42738995207886,12.055906942013939,15.240123194242951,16.127712774023919,13.11368588822018,13.818132051776624,15.285394877239259,15.005852207876076,17.753633238799278,18.175773312555489,0.10685498512774708,3.4597592236988359,0,0.016702009942315455,0,1
102,1.8255136297384689,1.9034772671360407,0,0.33527358988483974,3.5175692327916708,4.1431506047581692,4.8385160811356549,5.7513950382492549,7.2348962028068433,7.9595436873405623,7.577797223838413,8.6244610613127044,9.9527022800576486,9.2734721279106029,10.61539397514993,11.372290727468965,15.798380804268648,16.697297416183439,13.409520672013448,13.779407298585946,16.283036726184413,14.873194588818135,17.041707285918839,18.092954000799384,0.34161685442081374,3.149077785702624,0,0.016634804695417733,0,1
103,1.9137446139729017,4,5.9866590192122739,8,3.552112237127341,4.1765494013528119,4.7547126818626131,5.5843683074137278,7.6943870665808847,8.4755628313162585,7.6866146860142504,8.4507406891982448,10.390560342554441,9.1377735977865608,10.515994704812982,11.504765731899239,14.693108779536411,15.625875455503504,13.172608633212175,13.894514495253185,16.34914338860143,14.466090024647103,17.081247993957707,17.95046617980914,1.9991634188435297,0.20424200011318991,0,0.016487461003839399,0,1
104,1.250925353239082,3.632968428913081,4.6922492525378967,6.61369570277476,3.5961715151932823,4.2701719064738661,4.9384946452799019,5.5639271893538238,7.5721058028751234,8.3131877579567366,7.63072877072719,8.5636602766571315,9.928726439235545,9.3852090357826867,10.734193786721548,11.116380527199311,15.423077088246492,15.896877338116802,13.424476646155593,14.018845070341657,16.67676027227089,14.428984802878242,17.419070585664201,18.143795853974581,1.3733687526283178,1.0495073879329524,0,0.01642278085329392,0,1
105,1.925113054635373,3.975608579532921,6,7.5389257146039057,3.5692453609572303,4.1764738652859075,4.9275879415886177,5.4877388880360831,7.6163459766740864,8.2388275121819579,7.6159690925481494,8.6902684821558154,10.2136314228811,9.2105613656942698,10.57609371662217,11.217735598525907,14.6986600560437,15.576675582522673,13.295916889462895,13.819086191566445,17.318725734807966,14.000210125832064,16.746222384716731,17.469221906784565,1.9556481673647039,0.72002170598154092,0,0.016258914863110596,0,1
106,1.7595740697963553,2.0954426425860677,0.30535598601579894,0.80079857234935459,3.5051637536523428,4.2160542333793511,4.8945594321727643,5.6862554255447648,8.2512809721692069,9.1085845346185579,7.7192975510309907,8.4021246809959642,9.3367777851899518,9.6497294335047066,10.798488575464848,11.564674827947426,15.391244113956228,16.263252142530913,13.006622545252462,14.171378163890475,15.440507756019821,15.004792550008542,17.597401635557635,18.146278503634882,0.39395818715835712,2.5268426989410768,0,0.016097018727791266,0,1
107,0.19813677388069384,1.2973540031603858,0.38968303975890956,1.5948644375427905,3.5252256333330387,4.2116399679009939,4.9437263730970571,5.6293697306775794,8.3778286383893672,9.2006105293122449,7.6832825301328711,8.5021040240672932,9.5783209254027479,9.571356803191323,10.563217328831046,11.14889052391481,14.373959674405114,15.194400147548656,13.321020081810447,13.810413940706946,15.55851550000378,14.784330314567105,18.363704955867973,19.187429640975026,0.10521913719420253,3.4702882827421,0,0.015797009777462116,0,1
108,1.1235651549082766,2.0890936574140273,0.81401367451453321,2.1083017577350107,3.4898372067223136,4.2644576831154488,4.8533636592694362,5.711311180993091,7.1303061803397547,8.0921031392973894,7.6173233939980065,8.4552200711918903,9.203043645522051,9.7493342057215191,11.019945561220904,11.64601124732868,16.02174178494186,17.054806061214336,13.676960029177078,13.8899121292482,16.880412587551803,14.551306001252378,17.665694502856972,18.762550389241017,0.36543562144217823,2.842860903793702,0,0.015779575020410896,0,1
109,2,1.2121627134974498,0.47875761236516162,0.81494142083186005,3.4601693098496109,4.2405101635285867,5.0176913401944265,5.6645863467492834,6.6212431944469392,7.4919248774094056,7.6126290562587418,8.7067907076414901,10.333712846773043,8.9051869490792726,11.633442873171207,12.225530802534728,14.868980229415897,15.769321735586356,12.697765905621351,13.522593138697264,15.857011236474072,14.761946890236345,18.013440538329007,18.180658089761998,0.36802903688614919,2.83704723553278,0,0.015606886625797565,0,1
110,1.0867701227302167,3.9840441274606722,4.8033873820296806,5.9712317409504001,3.548017949996078,4.09663406554382,4.9000422357462199,5.5850059062539774,7.652591125344852,8.4346386999490104,7.5923154302950131,8.4654622147150214,10.194490241833662,9.1954468525906208,10.506754389472055,11.655727036355559,15.101299058337046,15.624829843678365,13.299348184562097,14.041463551420184,16.070683471625117,14.628719004737983,17.667693401778656,18.252388957635922,1.3333284026779073,1.5241091112704446,0,0.015559438605492901,0,1
111,1.7606702469769773,3.5999050161506778,4.9242193247068329,4.4545697438620033,3.4580738787885132,4.3187635264673538,4.857686478987099,5.6571293578909314,7.1037437441389306,7.9166543780549485,7.6908528454474654,8.5131357887532335,9.9843024887299467,9.2418748979495646,10.525130034832689,11.571579063339399,14.668466496913412,15.912818800101419,13.345578065180437,13.759263687217873,17.146279201832773,14.62087288019001,17.796837079254118,18.651693343212798,1.3864596965458178,0.96385411989233094,0,0.015337109832794665,0,1
112,1.4462478518952167,0.1069330180342962,0,0,3.5571391739900715,4.215496714832847,4.8721804468309671,5.779100053094635,6.9756785360198652,7.566362830874894,7.8068500881916423,8.3677507956738921,9.2935750483645716,9.7953825663547267,11.553704010565665,12.447411485868701,17.62630211423312,18.38788433937394,13.354746153633883,14.112687266128603,16.434625301296958,14.804095003064811,16.422615423213088,17.061035088796203,0.12258995054654113,3.3153468979291145,0,0.015299764137945777,0,1
113,0.015668888394606055,0.70615833171376519,1.5135413119860177,0.71247499369717637,3.4106667149938885,4.2253790288147792,4.8518528014720355,5.556488962899043,7.7207041848195157,8.4963890970645952,7.6640792275713006,8.5098660156901715,9.3810347157332981,9.5290462922742858,10.546600696987369,11.283933900169455,16.822985929252415,17.616108901287717,13.613117169547095,13.773031085445867,15.495410396823569,15.205526548516964,16.624114314668493,17.266700070682365,0.077098192755224199,3.9166294377936031,0,0.015194688939648461,0,1
114,2,4,6,7.7479902957133246,3.5426075151976852,4.0776354753230928,4.8522717592429352,5.5644603054366213,7.4370245692589227,8.1499368964260288,7.4964740947100088,8.8372252911921656,11.427268717144097,8.4771085509134743,10.881409885750443,11.42788575830836,13.930372679758618,14.897822296515162,12.456401195697035,13.229329505702385,15.546490240862862,14.935561194121629,16.05126467027128,16.818961824111604,2.0119134111394241,0.12857546133035305,0,0.014659279889016118,0,1
115,0.78330928496705454,4,4.8854181714402705,1.324048943900844,3.4483310228693824,4.0900558992204692,4.8511057024259925,5.5037728293959658,7.2884947644814284,8.156399098119957,7.7319944769958493,8.5459410374517368,8.9926211438551409,9.8201231915888574,10.498989275884817,11.258439543103345,14.961306935617383,15.725980970703411,13.466022352002648,13.89502543118626,17.869177211393851,14.016882243479248,19.225415376545413,19.620028352736878,0.84418194801148472,1.696248215443213,0,0.013576927629597339,0,1
116,1.0554153656012766,2.9974492873605012,0.5766422639247103,1.2889737092445617,3.4629978195945026,4.2105148204263712,4.9814726338635307,5.6814430183786158,7.9971570655412254,8.7584244190331173,7.5693498155177004,8.2294174469652113,9.4805713865396939,9.5667088375440379,10.662635119936246,11.804962116875203,16.378961222904124,17.164186933398035,13.177610084909219,14.178418731791812,15.479907866173189,14.981668122938657,16.555864601991534,17.204154522059046,0.38704685280291318,2.6004600886868889,0,0.012956692549404143,0,1
