parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.16996136284349603,0.26899175543466303,1.2493744618354818,2.4979513459301299,3.5019600473334891,4.2142557534490095,5.5304278209570166,5.2131953548688141,6.4632877562467481,7.1509701989677135,7.6016169348399201,8.5845183810271433,9.7480677010984973,10.559111554932779,14.289910295774336,15.244885134065186,13.628061873020675,14.609854532894266,12.665129014596204,13.33464019856569,19.868378955372282,19.598056713811985,13.012210311413371,22.78775316961794,0.12794085145727394,3.5404215589989301,0,0.019132719565404355,0,1
58,0,0,0.019535770027175048,1.3107009521193778,3.5254461305708338,4.2543101032091624,5.6440931206588738,5.2221609230916188,6.5856564620746223,7.2720708090830923,7.7035857543922068,8.5069240813590792,9.551267462690852,10.287713485721531,14.447015183560209,15.257851461350555,13.739678433892067,14.649363688645613,12.687973525742679,13.414442595412227,19.465524004872641,19.142166333605072,12.936002189139787,22.96101175034573,0.064227906076079311,3.955024210285135,0,0.019125165149996751,0,1
59,1.939954723357479,3.8218637612133355,3.9764436305566959,4.1120948870249823,3.4686872198791288,4.2631431182785562,5.5087745596535518,5.3007557076136358,6.374885986493859,7.0284715962168072,7.649452744191735,8.5855917894878377,9.8436468107690569,10.53220203261791,14.220815492040552,15.175338767793665,13.585122521495688,14.550752143190822,12.560547213601268,13.238841399234357,19.891933164958793,19.668031481681975,13.214314895427858,22.776843474691837,1.3690346477438526,1.3930101129577572,0,0.019019294262893147,0,1
60,1.942719607553224,3.6027325475268124,3.8776556537948115,4.4878893105995425,3.4902930064468771,4.2602642549483338,5.548421149234386,5.2147753807173549,6.4374643237591238,6.9791625209225687,7.7509505345603387,8.4954820100013801,9.6756400830466873,10.357460311118947,14.39300992312433,15.399274614839008,13.368814451658187,14.572459416172931,12.463169190538654,13.12196861614883,19.608317872733668,19.289137464695504,13.172447856300478,22.721392759070518,1.3523200300397222,1.6219548459321549,0,0.019015958175364913,0,1
61,1.5156081400327186,0.95572986696227191,1.4202719976340901,2.3755688494953788,3.4799602707681849,4.2549826898140681,5.6127481572177524,5.2181208182314682,6.5510694762202997,7.1261848729061219,7.6591491223430435,8.5191910997560534,9.5113327811480612,10.397187736794526,14.243293419435183,15.279332332548368,13.556467302032823,14.639425763145178,12.710932952809209,13.388402980303272,19.741583950863529,19.417065624700427,12.996177714145642,23.070936178416304,0.41125607174703505,2.6419432544730537,0,0.018992411668631626,0,1
62,1.069289007466284,1.442203258611167,1.0729039143408978,3.4257291085701684,3.5325899853831397,4.2022026804766668,5.4434868155927099,5.2479737921530658,6.3014413074005393,7.012608183521075,7.6023925743844467,8.6420778942045686,10.126154491325403,10.894944157055225,14.434188300445856,15.37372937644168,13.673956521022893,14.644803426528142,12.731858223252896,13.427032145499583,20.278225684410863,20.178335257137967,13.203469457022585,22.456950377055758,0.39756514412818628,2.7680835008921818,0,0.018955248203389161,0,1
63,1.423857786482873,1.0133793851335744,0.71810905502631439,2.728218320459761,3.5020282929273305,4.2038001679116501,5.5500571865449002,5.2337415921471058,6.3968488684774112,7.0099132715244723,7.6039548304105109,8.6478429494566722,9.7507426959919226,10.486919763491869,14.354926758948499,15.258154448099861,13.59897384899133,14.555651386568362,12.723588409672413,13.44357813160922,19.924521357167272,19.668790504743473,13.049132985049717,22.999672964682336,0.36482738878449361,3.2018539329951339,0,0.018909463386075253,0,1
64,2,2.7995665116707693,1.2538610149378535,2.9020001784784415,3.451002096038787,4.2822435250262938,5.4999051366642755,5.2567769380003666,6.3562987750776196,7.1110398596471169,7.5817905728025723,8.6992671918872873,9.7318511325972885,10.579400143226865,14.535871839002562,15.35431666553732,13.896567429942031,14.754930010417363,12.646249471892778,13.388698413974426,19.649389284128322,19.619548208433066,12.968685943352344,22.861867670403782,0.80499983607996362,2.3190857991002276,0,0.018636547808218502,0,1
65,1.7830694348327214,3.0155300555507045,1.6150780984060416,2.9216850951324509,3.478430604678711,4.2217018084983122,5.4527087076733647,5.2772966806171286,6.3486064950450274,7.1556944042659456,7.5501593049891627,8.702918148885006,9.9449140293674354,10.739227989032292,14.202257090136632,15.151898476385197,13.779187982312559,14.621122228748257,12.656082428213375,13.381000920736602,20.095339344404877,20.010928435747871,13.075906752393575,22.73765497863365,0.80892554895066993,2.2510010774057041,0,0.018598882213134438,0,1
66,1.1500038683974578,1.442949736721556,1.7227815297231406,2.777935029923952,3.4908830680997811,4.2192214987719829,5.5391263693410657,5.2594104411169056,6.4431976019461761,7.0098446709370004,7.5813691146414888,8.615925221669599,9.6561732901259365,10.59937103589413,14.08054371106553,15.128939327048355,13.701620703209517,14.52100251209114,12.889444254578477,13.608654288785774,20.264619692204878,19.959393533781377,13.133273459494797,23.298039610812431,0.4291970801112,2.5123366408652084,0,0.018594700045457893,0,1
67,0.1823727411132478,0.34716361106160509,0.9391518407826378,2.373870541346891,3.5131309341766879,4.2087474961056923,5.5666985242725335,5.2203472764148051,6.4336945128091383,7.1190435750989183,7.6208635032927612,8.5952504148107476,9.6915117857675632,10.442026129156181,14.392840157604514,15.29461193756992,13.715359720625651,14.615796726768414,12.723088199168128,13.461786909205157,19.804142765400204,19.556281984950864,12.961393877285682,22.999126072695123,0.12002922101597771,3.6666213225157303,0,0.018264760148501841,0,1
68,1.9581849860459362,3.7713498604210836,3.6979225541790224,4.4074817892560549,3.5233604854278551,4.2367871789961669,5.438706535047519,5.299816260469651,6.3937899262108173,7.0028737524966491,7.6520358196826113,8.5516185129625715,10.206756944709561,11.002818509222879,14.103765798199655,15.136814918900889,13.57409531446293,14.44996336969942,12.62121812770028,13.264310849163245,20.496218007250324,20.223431902621769,13.497792546536608,22.260231596906713,1.3596970985097783,1.5197009325344668,0,0.018246205527149926,0,1
69,0,0.035535624402057098,1.6767941770859056,2.4104756249820229,3.4784782590185634,4.2074883697545813,5.4090665394942468,5.2959717741813748,6.3288525481405165,7.1470678011318718,7.5154425572879804,8.6597406154397714,9.896007820091123,10.866909466745113,14.111273896833275,15.062121040446169,13.894444957198376,14.689238644106718,12.835402197809305,13.513268480178372,20.371390269963147,20.310842714561304,13.115522278874893,22.940364680505812,0.11426056874667749,3.789969855478319,0,0.018123330871890792,0,1
70,1.978632401757157,3.6293644437032762,6,8,3.5252958071974816,4.2387665056100676,5.4381917473929198,5.2461939791390293,6.2981074974308857,6.9996462764226814,7.664661416125865,8.7275451635151651,9.7522150854461085,10.421581852116056,14.415344153107034,15.281691984894438,13.613795754607326,14.59759000793259,12.795949418985657,13.503257568031772,19.865275721344492,19.706410099500346,13.118973433000081,23.234239082521096,1.9787152349831225,0.77049235459565513,0,0.017391591942954695,0,1
71,2,3.024158824672512,1.1070334720195263,3.2507362227983649,3.4875990446889502,4.2357009753105457,5.5066204147445861,5.229262385197452,6.3443770529733934,7.1457071305450555,7.5903660554853429,8.6623793143880299,9.8020171487315384,10.574351275770027,14.53581007020251,15.410775075233596,13.879159976108062,14.737544644292093,12.649993220747213,13.415511144873618,19.73331479812871,19.674345497300877,12.912376708477426,22.794660276709273,0.85125387991566848,1.8140507954730998,0,0.017253696665795105,0,1
72,1.9983732759461532,3.3594766577193753,1.4187169776311075,2.1255489075739624,3.5085206386333487,4.2798332732860622,5.49888235946361,5.2564329369272169,6.3985486435866932,7.1067355333562645,7.6160190534565544,8.653687937015194,9.9830445223246329,10.712129348443115,14.41287910529925,15.355280885745811,13.735628206925805,14.593755141116203,12.63987575955297,13.380837602307309,19.896224865053689,19.743328640802254,13.162692150906901,22.512620208234054,0.84713542964886313,1.8411634948908582,0,0.017231009993120529,0,1
73,0.10125616420994778,0.1214133307651945,0.64084192502759751,2.7607700981418484,3.4975532509462459,4.1873369841685966,5.4760267745487843,5.282140512691794,6.3546462565346813,7.1198256465775636,7.5963702393790742,8.6997979102571144,9.8319066644543742,10.568005430971908,14.142880046257405,15.047408217875205,13.691158970513108,14.55970754717422,12.728782055086553,13.456492975836305,20.132323391499455,19.975450820470392,13.0782167309849,23.088917904032449,0.10316730944207564,3.9271268607752505,0,0.017054444401587005,0,1
74,0.55996824136056822,0,0,2.6280460383643289,3.5282557715670353,4.1949290130104995,5.6188526230869673,5.2395039104218002,6.5117905460581609,7.2253904277045047,7.6988506207391438,8.5771764938898745,9.5697801278300414,10.260608624019319,14.307174461889,15.137664822819282,13.722205190331071,14.585438488165245,12.72848022389074,13.495055531512666,19.716695006552243,19.418000009187502,12.925701096437106,23.247777497471318,0.11710682517952455,3.7357625072177507,0,0.016957951496602744,0,1
75,1.9970341950804464,3.5962417147793659,6,7.96742911885738,3.5302540694599513,4.1817028422857332,5.4598908280759266,5.2359094336068166,6.2866265403352575,7.0003356611394585,7.6373954650662217,8.6088941372011298,9.7463406170158944,10.448692926078044,14.196642369099147,15.293507813860209,13.593237375907295,14.582124428254335,12.825226460897534,13.546213928573232,20.156414529475658,19.940062955665734,13.063309535646992,23.306550117964111,1.9761010455277486,0.80836896247068124,0,0.016666582265470534,0,1
76,1.9362209102776409,3.6372490541700446,4.5536813755766854,4.1479720893448286,3.4955679372993123,4.1991620002476022,5.5544303722220407,5.281983617934598,6.3863242418420949,7.0474953660936199,7.6534669672628555,8.5562442958094724,9.6515626440683135,10.344762283704556,14.013967107481973,15.111059923604431,13.623445902113403,14.479729691238084,12.728750450518767,13.483805361488706,20.100344440987691,19.785894461172518,13.078174629554418,23.383644242388296,1.4082632182936123,1.0031192668701554,0,0.016411947861996005,0,1
77,1.8887117859681444,3.5341174538455018,4.5044789764823294,4.0309774196520261,3.4970258731088832,4.2615281573643014,5.4222492855106621,5.341340632182475,6.3478725585728464,7.0164273247789488,7.6401954319245071,8.6563893096094926,10.145406682398292,10.897899278452476,13.9750333037139,15.053088872036421,13.590938257147439,14.442723911372402,12.660973899513719,13.355864717853153,20.493639883738638,20.312734707760569,13.459738486325971,22.61007523434542,1.3556085753185909,1.5891966175694476,0,0.016378312292379141,0,1
78,1.9873192695913873,3.8064305643038656,5.9012697824490044,7.8531389962526328,3.5356364146273664,4.2280249954048452,5.4936276975972085,5.1813242538408,6.3765932581296125,7.0186016190540235,7.7153386808905067,8.6176602891411491,9.6654353470656797,10.228163771412548,14.488629449708617,15.385678102913804,13.420356462777349,14.542598610849099,12.597005973779387,13.260296920559776,19.518646382553161,19.188576301350682,13.05436621111301,23.00568557796694,1.9900433380331508,0.61383937113190157,0,0.016077491030697302,0,1
79,1.9956175857705793,3.6751156808607504,5.9994587716933925,7.8654510998450409,3.529139309994044,4.1693436658289436,5.3294095593542723,5.3628195950363269,6.2540960392149021,7.007659989383896,7.5262036265795578,8.6759680501586214,10.380282534803987,11.295960042246499,13.85151979258135,14.913445742753789,13.784595002732924,14.486834323016955,12.914151887371448,13.57772782125755,21.181825639213447,21.07967121203448,13.518065246361905,22.58207457376853,1.9835095510442187,0.73717853883995277,0,0.01595169780295216,0,1
80,1.9862147163979289,3.8185193455329514,6,7.8844146098687649,3.5183355271546426,4.2096698929986633,5.3926928638464675,5.2991241541454723,6.2852100203499282,7.053531475747417,7.6136323804097925,8.6979551705244411,10.049608699746692,10.745220335338313,14.036848236644577,15.086296008244002,13.662544215019039,14.469144812205242,12.709678400438554,13.437084349520598,20.399571607761729,20.240151121837894,13.281144577523589,22.887312751920195,2.0072094189032184,0.39013181840952693,0,0.015893744797594794,0,1
81,1.907459976185566,2.5620186674224925,2.4459284505367234,3.0247376812049365,3.5388354126349855,4.2251354669280916,5.3814178294650814,5.2455497863513942,6.3350449680901146,7.0242968813655411,7.5324577564467523,8.6024188343026307,10.258813659846556,11.168709855820428,14.246241082520404,15.313930699697712,13.714180503031969,14.56641790449387,12.790390152435695,13.410504226805664,20.575136032288501,20.376176730582447,13.349503373726657,22.219187166238498,0.87338848608934405,1.6963382906283468,0,0.015706638106287592,0,1
82,1.8758587604522816,2.8343594652728421,1.6969426462200032,2.6659259160074034,3.5028608832550607,4.2505809800749033,5.4207839324597042,5.2930067096364377,6.3370823019774853,7.1375546276139543,7.575288812068619,8.7107792111833717,10.086241947164282,10.901220378505906,14.316745403290668,15.209298621989374,13.81095192068473,14.665338968208287,12.732575630682296,13.434865118789629,20.188238978953382,20.155000407820001,13.19920173074523,22.545408834245951,0.79889139325307834,2.3947872239013295,0,0.015695251900552997,0,1
83,0.70977559498029097,1.7230268564429227,2.3287728760503605,2.1331773044039752,3.4952929764330762,4.2148574067080391,5.370071663311494,5.3398382698527875,6.3056259654848903,7.1273343241390341,7.5139010216358351,8.7383735800259021,10.147018196822867,11.026533734327357,13.985729189127166,14.96837959053269,13.785166628777086,14.597743275759907,12.843317151876333,13.527301491837573,20.621578048413333,20.593813625368185,13.294123585439433,22.732465377251884,0.37161852539170037,3.1150690835305688,0,0.015347239544949544,0,1
84,0.32147876264359243,0.26220072797079191,1.543309665412302,1.7014347055683761,3.4737519228400653,4.2300287100203029,5.5511847288681606,5.2393506323422612,6.4716883083350005,7.1890581895740082,7.5701758532408228,8.5670603205757985,9.5490722425007117,10.467778496794629,14.190889268510169,15.165768803558448,13.826940031560605,14.650037158488914,12.761415833105115,13.476275324174694,19.858037320388586,19.614015801208147,12.930806562960507,23.189686686499083,0.13431942179235856,3.4732877591735694,0,0.015208672615137746,0,1
85,1.6675269525697454,3.2130153311138083,2.0373114012945512,2.4547694378744045,3.5782506667814258,4.1854410489414517,5.5070554284253248,5.2145834227430568,6.4401129730404003,7.1423218740663934,7.6100035244240187,8.4920359369989278,10.158927136604387,10.875071367902963,14.111871098527541,15.343411251442081,13.606408496849157,14.457572857365072,12.699089865838269,13.427256948056547,20.435962216722203,20.093856143703345,13.21519949810159,22.315819077992369,0.81328829781587442,2.2243601298039697,0,0.015205932940795882,0,1
86,1.8815811405624914,2.5599028587109309,1.7590675104571973,3.0869144382762501,3.5173564700259226,4.20341118134324,5.4784794327217874,5.2362963543938958,6.353999242945485,7.0313132992958121,7.5791708332745849,8.5903729167823517,9.9601880491353523,10.826929730925343,14.264787431731955,15.329327575645914,13.769196870057387,14.578393537258336,12.753445692354699,13.488902694255335,20.324222310495994,20.128844133385613,13.152432346076768,22.706750047755929,0.79716403522075419,2.4186309119555869,0,0.015127033086616072,0,1
87,1.9841603953344833,3.8760279224435195,5.9352074363658343,7.7363265750231855,3.5304252750800824,4.166963853607351,5.4246002825683233,5.2701282105424392,6.3291916465463309,7.0130675631633776,7.6191825219260592,8.5764920415077288,10.111170221498885,10.822012327507297,14.145704069279775,15.114593036448326,13.539070599317581,14.486729011476941,12.631803661584389,13.267039466336319,20.386739828744513,20.126887101257829,13.324098475641751,22.49399897127336,1.9943542046113567,0.54051075035259544,0,0.01487120406790819,0,1
88,1.9689192682251597,3.8475584222190302,3.145454244048127,4.9885728189236751,3.4725388130286228,4.2546442668358537,5.3914247525289642,5.3207726508245372,6.4064474684478192,7.050538697597827,7.6364746428170234,8.6025561268881212,10.275642550824401,11.128216152559308,14.242128894296767,15.01220057311048,13.560921446532889,14.552215792236488,12.407731414972439,12.948739637774407,20.244573707687561,20.077243757915099,13.546199700629886,21.802436695537082,1.3643348963894801,1.4711151763230526,0,0.014802684107542222,0,1
89,1.9427293747282048,3.5976201333867497,3.843744751617872,4.656427771558012,3.5076162177625365,4.2233399028728815,5.4813623793370994,5.2611458654878804,6.3426545881469423,6.9993668336405124,7.6552073230386579,8.5632085382163989,9.95640884127193,10.604189248068813,14.342565964992103,15.27998846700701,13.507694769210872,14.568455316286503,12.566413290604372,13.220548895306589,19.952720343974352,19.724794958030444,13.22691075588533,22.556318788138974,1.3619648701470881,1.4763126607244357,0,0.014744318450841083,0,1
90,1.9404808124010049,3.7772200765988306,3.7964856905638049,4.7754209380959081,3.4940713959290206,4.2244938378187777,5.5043655902412603,5.2580259821318336,6.3791154586746543,6.9685385769730628,7.7142202719137831,8.6067989172650652,9.7589762299230252,10.475921013524367,14.520485264999904,15.224541665237336,13.498937817860478,14.643389855920352,12.584710534902293,13.222544194957964,19.726964009071423,19.535408131714536,13.208128802403959,22.779368805016635,1.4008172454023067,1.0646082714183411,0,0.014671785405008655,0,1
91,0.18361785391862173,0.27568355893655766,0.94818827189401833,2.5782535480966202,3.4926500129290519,4.1988152516792239,5.5354860854150889,5.2257067097553422,6.3953437121346548,7.0760730766246063,7.5778993964950825,8.6395278101566007,9.6786778925436732,10.434256038317734,14.280242012619318,15.225273370244516,13.658503878144256,14.571647100510782,12.713754872639965,13.434359097096301,19.876765762938238,19.622637045476498,12.964460800810068,23.108491122282981,0.12156930104247364,3.636470252266335,0,0.014479207251728235,0,1
92,1.3417851330417332,1.1218802331418154,0.86141020163705062,2.9132656318008623,3.5135964206491059,4.2004196836956016,5.5337334387085377,5.2223499969424987,6.4269336804594683,7.0779515119689655,7.6041352761924932,8.6531977479752111,9.8612007501276651,10.627410098093151,14.450884468958298,15.237506785481466,13.749166941724148,14.538802140388766,12.63579129216809,13.365906611423908,19.898250411725321,19.642864282070153,13.080399039072123,22.676436678793269,0.37904590484337042,3.0035284010160823,0,0.014319168004764115,0,1
93,1.702030860277955,2.9583837316011596,1.9860875896077976,2.9387621521057992,3.5406444377319026,4.172300166910027,5.4265010671294647,5.2340852338677157,6.3839748070208282,7.1328004352593046,7.5280116906454531,8.6207024072283893,10.175687146600742,10.918890248800695,13.966772113439324,15.139510538852468,13.593895638076928,14.405543219689525,12.664073830655601,13.34475693611545,20.504612240101888,20.194493083685074,13.223466352530501,22.416027990718259,0.81605324057444628,2.1803182807792125,0,0.014190816796667055,0,1
94,1.5610167559158539,1.1680455211327223,0.99598772977430028,2.5902890058495793,3.4766503838273026,4.2383235628204234,5.468635586093078,5.2784336168623209,6.4204442165074713,7.1146135028049864,7.6157083603001237,8.7347663628137848,9.8073198390704572,10.692255715741904,14.339074932714837,15.047734472642887,13.782062045698796,14.612657773188447,12.685135344285513,13.367388907648927,19.958297205391862,19.822859865147539,13.159253672301771,22.869529262669278,0.42547564729735804,2.5324165190981018,0,0.014049050678596856,0,1
95,1.9680537326624223,3.2895690399861821,4.5172520567505217,4.2028646638068814,3.4699942904553258,4.2907556375530769,5.5167882309317218,5.264481790222308,6.395238641267178,7.0576411999886348,7.7083082957382381,8.5541752172435519,9.7640566763952901,10.419616557691114,14.321476217098594,15.34164580651975,13.469349539716614,14.628222801691136,12.481744142903198,13.15473970371913,19.634440085628,19.439376788770719,13.152543083488949,22.711638565633116,1.356589681361914,1.5662576122540395,0,0.013798426621791217,0,1
96,2,3.5044556588448725,4.5322385987867166,4.2360538369821352,3.5378984257348325,4.2364022771440712,5.6884292877360183,5.1536263710492385,6.434384080483583,6.9077079202811928,7.7996859651011716,8.3513277887760076,9.374788234483777,9.8772998893183495,14.697493195143503,15.705746986976527,13.336388864193616,14.635332621532608,12.61378799637718,13.320995735346177,19.190450477283306,18.738764013371718,12.913788914966901,23.198146683471823,1.4132908593161497,0.97298244991101701,0,0.013686897731383181,0,1
97,1.7064836980451701,2.8432812605406159,1.829665221928128,3.1923444559553729,3.5065763352324284,4.1948624763193614,5.4100761401852848,5.2395820661389827,6.328197347822174,7.0337327890140431,7.5004783409114832,8.6791133601091506,10.108080356808477,10.913219774583087,14.127735959989081,15.183899004211341,13.664571481153176,14.458519624302356,12.665973533567719,13.339382619455854,20.383241190995481,20.140277415953989,13.214838657421103,22.504612344003533,0.80224870030590711,2.3483761851235401,0,0.013679503867397965,0,1
98,2,2.4189687225075547,1.3753912471294103,3.4574313119961548,3.4781894442690238,4.2328630804090341,5.5118073718094269,5.2228666485311583,6.3535785145672152,7.0583167989673363,7.5747389784820589,8.631212205594796,9.7351664500970667,10.617118414359926,14.491069380325733,15.405651864603909,13.862222328202092,14.714049554464335,12.715257940213021,13.45446057043403,19.866613378444473,19.747149843785248,12.961236821419993,22.905051461528586,0.80052723642200463,2.3638304268849559,0,0.013547254142481603,0,1
99,1.0619097678880276,1.3212822769067216,1.5843633808668627,2.4662679145017838,3.4811925346372172,4.2207136833887136,5.3977954332222549,5.2981069285149971,6.2984242060677085,7.1062165475827026,7.5390301895195009,8.7487259876215511,10.11154221635754,10.879737080185718,14.265945608111195,15.113944980979793,13.709929060483333,14.630519100210783,12.640146390215016,13.313032145248,20.179010991404141,20.154431641910129,13.193673186971161,22.500032927341056,0.36823547216898506,3.1556816702537991,0,0.013514197622122416,0,1
100,1.3157566407372625,0.86892052320699287,1.2988680737326344,2.7141172894282826,3.4712597840908446,4.215116586991714,5.4356871143609986,5.2481270283034922,6.2958040476365387,7.0208419840733214,7.5426383100204335,8.6927134646159203,9.8575933697527738,10.674866640642165,14.274994927106423,15.258441531440619,13.642855853240627,14.641375532756447,12.692892661545443,13.371859544843833,20.071309179603723,19.965501277985148,13.068158907911865,22.877902812187877,0.36723202123530535,3.1726422983002829,0,0.013511621967726673,0,1
101,1.8945861863453239,3.8080387699042526,3.5505762032188528,4.7689599018017468,3.5072305118855436,4.1935239287253534,5.399653772568862,5.3314514441559577,6.3264231676902662,7.0163748078564421,7.5761283084126489,8.6653172049279057,10.247982335974417,11.072647257676978,14.153100688786145,14.976802951327656,13.683422730094279,14.523401127934621,12.692409966203352,13.325140840800501,20.572398215610356,20.432373194811586,13.440767763564429,22.352415908040761,1.3578628170421587,1.5396435136793361,0,0.013459395328389858,0,1
102,0,0.45244707969198267,1.6368542567087305,2.5189254104938312,3.478470902590209,4.2161117735370084,5.4551781301034863,5.2684817189887925,6.3519205066476419,7.0861618210820971,7.5182874829772759,8.6615696609933757,9.8172219076395368,10.763072782198483,14.266304861150937,15.142726111361497,13.893537646762946,14.652277381206988,12.811335376335151,13.499860548797914,20.169001280639264,20.033594637295081,13.079691863348172,22.959089183156859,0.13582020407588258,3.4608785027890501,0,0.01336713998026139,0,1
103,0.36615030421523986,0.43750659414980086,1.0821217582968086,1.9212620000374545,3.4971004121398725,4.2227038179701779,5.582416007482359,5.2265391203879217,6.4803826466842569,7.1991203479250059,7.6176784438192398,8.5504611264615171,9.660282607923584,10.421459753524744,14.36581879740543,15.266312465170413,13.67200930017888,14.680349602069983,12.670499665222465,13.364930493692768,19.67201731699101,19.434901882472346,12.923409954655567,22.878110556007996,0.13699928567931097,3.4262547836554309,0,0.013128277578203283,0,1
104,1.9771330009192531,3.6132444725841091,6,8,3.5136898522103976,4.1673459671130955,5.4705552594475577,5.2520491512196941,6.2832261020317226,7.0117553378525228,7.6181516088013961,8.5287924935059234,9.7813749413503643,10.563815348231497,14.161669501799793,15.299952116405489,13.63000274662706,14.669637778977849,12.819383886147985,13.515281910517563,20.281312001729297,20.109054378641236,13.057475811745613,23.16305614418809,1.9750871053866736,0.82857308066485891,0,0.012941905155050008,0,1
105,0.23215425536251946,0.43576543942691109,0.88674728975074746,1.5811989308870182,3.5155753997781862,4.2538941009071713,5.5857285096324372,5.2352590580345915,6.5500319351142471,7.2226939376440606,7.6614408655516728,8.5188778131042291,9.6977088279826074,10.497321300945714,14.331687801782424,15.23454141600185,13.641672442541806,14.649837098247364,12.705769621999453,13.369735039058991,19.730137492069286,19.435190335264032,13.044784972057979,22.771771274815368,0.10963097878193058,3.8400102914054295,0,0.012761612193742656,0,1
106,1.2459994393745482,1.0351268079700229,1.5335629648018827,2.6246501941003735,3.5092777933469472,4.1972168212672294,5.5320397563203514,5.2562272696656516,6.4462949898832269,7.1045943989734379,7.5910963919322914,8.5909537990305669,9.7564289963679887,10.656863655442018,14.154387288604378,15.133752317035698,13.747437922506947,14.582306885847942,12.841367982319161,13.555050739798652,20.229346620260404,19.975046404287671,13.096038225825966,23.055371038862202,0.38205409824247594,2.9668679094838559,0,0.012700851520836776,0,1
107,1.7249486242873213,3.3578705659644377,1.3132515945059271,2.9228206949964495,3.4946167361675355,4.2604386544089961,5.4887212138890602,5.2868678479047162,6.3545821937946991,7.1616437612306276,7.6272599008696318,8.701649737627184,9.9411707881863496,10.682615170622512,14.436549330602972,15.297485066550319,13.815876374693277,14.72453828642429,12.689755730365189,13.447651420677364,19.901994237021274,19.900091189196857,13.070321776965077,22.712061176878493,0.81426679820902792,2.2019872101391798,0,0.012644947983238251,0,1
108,1.9666759151826341,3.5843122218734993,4.4400038768776016,4.0137056310918524,3.5078846152013909,4.3095415300283779,5.4676965529418862,5.2692671524744989,6.4134044517782236,7.0398708276667925,7.7008727262450805,8.4978063648228481,10.147681897311443,10.745279520266664,14.187598002707919,15.342699643266778,13.420323591456167,14.428401143967033,12.370840111075907,13.017653026593436,19.955087515871153,19.628426789923811,13.430283883871407,22.046474589001193,1.3843841562237897,1.2298464869726082,0,0.012483728391260865,0,1
109,1.95908911474588,3.6504890959045495,4.4648401109247917,4.0575576445677415,3.5361971490448227,4.235653829685293,5.5732650767200118,5.2067748344515881,6.4110392674787642,6.9055755488166461,7.7808254659519749,8.4855501466182126,9.6504177395264268,10.244813715286114,14.383991048799324,15.445549166789613,13.334340597246582,14.493869329504975,12.624230619368747,13.325956107628,19.749500583779128,19.349864997496617,13.180084864536408,23.044274304071955,1.4002784774897439,1.0690761927819756,0,0.012358614298678815,0,1
110,0.33083263801489893,0.21701831526588161,0.41988645255419443,2.2936521431916508,3.4981761753786569,4.1840193320372814,5.6066270867656209,5.2128176800234822,6.5036483006199255,7.2255430898156279,7.6353405967796437,8.5843330627025178,9.5566595918219761,10.212730004580623,14.272630240616349,15.131944742768654,13.602136876957545,14.560869115872132,12.58480675599383,13.301657302290327,19.557196339915599,19.223211233872405,12.852784658468751,23.090865742897385,0.11019996614542502,3.8242134738614233,0,0.012273626602720324,0,1
111,0.8212529344888565,1.4587376880568317,1.8614565596518902,2.8231888172805224,3.5028805179312532,4.2122449144757592,5.3617515157547153,5.3234344481553979,6.2318293814556389,7.0509038195868703,7.524342548966696,8.7333543768629607,10.199505262263893,11.060902198545126,14.175208844821174,15.156355025813879,13.821559775606367,14.664318996527401,12.848272100691085,13.557044409109293,20.610412508151278,20.653103488208846,13.270403460516155,22.658710311619323,0.3709940224202567,3.1271529035305297,0,0.01207757152350941,0,1
112,0.67764533778122349,0.67360671101114311,1.0863863830847447,1.0098923583589765,3.4761683869150213,4.2652167864736068,5.6212041702432156,5.2061703209522676,6.5931610464935835,7.250854587903139,7.598071450936331,8.5343518970532237,9.4671258074043507,10.342544674913672,14.416448917004942,15.20025359346741,13.812662762956041,14.637239538275606,12.639617685391585,13.315374938008734,19.389040295145303,19.030727882473613,12.889509567003621,22.934616679154605,0.16195085877100771,3.248629668349615,0,0.011972782063649521,0,1
113,0.63244616936152387,0.25528635965319513,0.13613143835508398,1.9681028422868452,3.4577165805089107,4.2053933409711517,5.5789640853343512,5.2121571136035731,6.4614218813078974,7.2294404499694505,7.6039384329806463,8.6980969843932794,9.5271636545219387,10.101292764559972,14.386226878081718,15.096898071406491,13.627731969150352,14.541268057739526,12.403218578824699,13.12943648129373,19.208812059922547,18.932115707586291,12.787019493177416,23.036809711729777,0.12602458225746493,3.6159232056842017,0,0.01168963713203428,0,1
114,1.9693915370797062,2.3441814535868577,1.6255143999625816,3.7355378919655826,3.4982520128377845,4.2095531196170564,5.4552819346680872,5.2270939345294325,6.3159754790133027,7.0455555342227667,7.5595249942468072,8.6196897505423458,9.9285341624736052,10.807929084353175,14.370920997651137,15.380225260441492,13.815360692940532,14.662959372407625,12.71855581971702,13.433366499745611,20.175106339165964,20.049312421120067,13.067193917075269,22.697407102969386,0.82710905745838159,2.0362265864668694,0,0.011444458594566987,0,1
