parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,2,1.875828119529463,2.4955304379017442,3.3472209575603507,3.5792969856295089,4.289734169869825,4.9231678605248455,5.5930963392067339,6.5506840005011862,7.1507537250984052,7.2889284856804579,8.0051640526374275,10.822540356530778,8.8647572140392299,12.702072333358768,13.269471263557023,12.02710859798561,12.879008640166914,9.8771981669017599,10.507812110254349,16.011893155659298,14.807234816905286,15.746643770906351,17.883575637285045,0.81008760383336142,2.0595627003561625,0,0.020796475253616081,0,1
58,0,0,0,1.3276993036688611,3.5633373061212117,4.2384613729474223,4.8925542236410315,5.5960206882759636,6.410821375926437,7.1464208307571768,7.4756376062913485,8.1266852438089678,11.113928627647647,8.6438162579326114,12.452465245145996,13.219426607056633,11.786922112586286,12.503766845055953,9.4886455693936291,10.057435769319243,16.154706818514462,14.683024627743137,15.631140362456671,18.122972319678876,0.050049629440837282,3.9409022372945608,0,0.020723126506819459,0,1
59,0.92328955297334248,1.0220816556882442,1.8333210809711991,3.3171865496869457,3.4358286650327599,4.3311736437802733,4.788113574659139,5.4787574469306177,6.5590240313478096,6.9037634979730642,7.4939741492212226,8.1931621008551065,10.559807422654284,9.027838930388798,12.43151456747945,13.562299396930605,12.205599804909523,12.807282966456679,9.6100099528670775,10.095181834969397,16.133818319153225,14.609151323693343,15.772167757549754,18.37754876918768,0.35839786829607906,3.1215729370702672,0,0.020532353477413511,0,1
60,1.9753255676013852,4,6,8,3.3883527816929591,4.3439796533128128,4.8005328908417466,5.5283738813434455,6.5845883662558453,7.3118764698109091,7.6454012762300962,8.3755686797205904,10.292280171691775,8.9657518924845085,13.439962302386743,12.830319444524202,12.226776994311196,13.008136235220912,9.1327545175996079,9.7373680294636209,15.524258197006301,14.825517340219495,15.528297651551721,18.268977569693607,2.0440420301819247,0.075421443284606954,0,0.020449036193898443,0,1
61,1.6093220010778826,3.3059968797344599,4.2390373719544687,6.4172381857672454,3.4806110400817118,4.2303972435761654,4.8751890312953838,5.5744907241254706,6.6907535149109041,7.3242321285999177,7.5534818864411006,8.3779203972644662,10.728576174592995,8.8515814575810392,12.204963645317742,12.869135751609932,11.979165603881803,12.731031811490793,9.3792137309917578,9.9882849020877629,16.059248019222313,14.750550196384424,15.684647613987918,18.140508465859597,1.382206213493528,1.0773053874481211,0,0.020326150792815738,0,1
62,1.4709204016109854,3.18627129285932,1.6685336018593395,3.9021239381136366,3.5814866618011592,4.3400985966943137,4.9312485169964884,5.732434041304586,6.4009445213702216,7.1500460221853848,7.4648701121384651,8.1845818990484638,11.153850083914532,8.6552002271217052,12.222904435000483,13.296676676021416,12.045120070577509,12.996450160266559,10.178517147012343,10.75355121507776,16.241088129565775,14.81603269150739,15.923084857757093,18.323401057410848,0.80761611081537676,2.0993676203137932,0,0.020314350560173548,0,1
63,0.3522105333933816,1.4541118228287144,2.1406455147436323,5.0818318771682396,3.5709400868634384,4.301006173602377,4.9358176539608616,5.7043641082998517,6.3173664933937062,7.3092228482353629,7.6566768832626169,8.2911998980600519,11.312654980596101,8.5202832685100311,12.445082598218194,13.270852933270076,12.113925012857994,12.900797132213937,9.773272781490256,10.287169998659538,16.056515599153915,14.557381886780552,15.623544308197289,18.301922706258015,0.39791613760115485,2.6230485983913123,0,0.020262634633969535,0,1
64,2,3.977924171065693,6,7.4721159436893343,3.4493354508414797,4.2403056045609766,4.7430746981170531,5.4479948641174607,6.3440048299748337,7.1693119940922312,7.630681025475373,8.5319581172764796,10.574660613924006,8.9185325004017812,13.512776054188233,13.39753677178169,12.394185143514205,13.109778114408963,9.4286037632962696,9.9659886938619966,15.713046791354019,14.816135954621563,15.219123518352104,18.600406088897778,1.9947452730584705,0.42409668673004025,0,0.020224482606546614,0,1
65,1.703089138178925,2.4263836454893259,4.0635409214097509,7.5644203419804477,3.4869796412330527,4.2291786102802265,4.8597011402066359,5.5776165770351085,6.5633995067125479,7.3049944451690365,7.5820167384025385,8.2445534824362099,10.680619854223034,8.8115012246651538,12.835765746751125,13.112317584005812,12.153912790910297,13.216823799765537,9.557228735846687,10.059770219899868,15.670497612815337,14.567911868687593,15.620229884908129,17.981659783172052,1.3415351643119937,1.5925716330005057,0,0.020195384400886189,0,1
66,0.63844249385862462,0.65101314056917303,0,1.43561103364287,3.5462559832803708,4.2406770197389836,4.868695477789716,5.5576962978326607,6.3976368176039458,7.0974621911413527,7.493132714374048,8.1143101759507257,10.99332706012782,8.7129968309498658,12.733755099765704,13.523051246328704,11.78268923306986,12.752811427194034,9.4639808069682818,10.13004263920481,15.967943146309647,14.825768157488852,15.577264036033482,18.009430748496644,0.11308752433384148,3.5618563891868589,0,0.020088561521761958,0,1
67,2,4,5.8794241268128715,7.6662763154013911,3.3909528090705492,4.4404680225286723,4.8190268906170939,5.5364498458343006,6.4669309909777883,7.1901972460824863,7.5973341263005612,8.5402114648098486,10.655033757266501,9.03685575235518,12.628289070906241,13.364547440553808,11.863773406320513,12.824521482217412,9.5148427878327695,10.018945686997778,16.335458958824628,15.307225739194328,15.327350105439663,18.882358008632433,2.0015962963950091,0.33946335623142315,0,0.020084432052358409,0,1
68,2,4,6,7.1991864319855132,3.4224683388698574,4.3667026436521779,4.8803930608529029,5.4924971054287175,6.673289551840246,7.4685059156843483,7.683433203833645,8.4395800625992496,10.351426630286912,9.0987419021010076,12.909601872115063,13.081700575330268,12.005037100400751,13.070801112171207,9.4874219026283253,10.001878553157574,16.196451327035934,15.35407928953809,15.195150738390867,18.751186449573293,1.9725358215185014,0.72346557349169272,0,0.020036778638850408,0,1
69,1.5646796448247799,3.0147567458409075,4.1749365022107003,7.4824174373114332,3.508080229381894,4.2424759499994229,4.8433265632061575,5.5558070291150718,6.6807136358136194,7.4494685472151927,7.5645354830645317,8.4136338038291942,10.685174371201525,8.8833631216020077,12.292881977672444,12.998832472612127,12.068734789939951,13.014637556510525,9.654532508873416,10.172687672986928,16.048130800931098,14.815504973795768,15.52605633307973,18.322925922530409,1.4027368168615142,0.93050114120220906,0,0.019872592544485927,0,1
70,0.86377000967079542,1.7346695090295232,2.1972029522021916,2.8102896269634758,3.6938827124034117,4.2665823682450608,4.8829265761871667,5.6192958388619711,6.5307372379450808,7.2837447823706514,7.4722283156920914,8.0908712721921958,11.13431426877305,8.5683034179385906,12.400935681039492,13.188230627680468,11.690758819211151,12.653840915172767,9.8824292938892384,10.512690235745398,16.03006513519766,14.624469169314366,15.87844690262761,17.964916045581141,0.42225568990390788,2.4720570078439206,0,0.019698309867567369,0,1
71,2,4,5.8496650775310952,7.3725927680303851,3.4809315124815696,4.1743777119098286,4.7846319704146101,5.5815019965457653,6.3852493399210672,7.1681159774021044,7.6270850338433309,8.4694752849645454,10.616356150218962,8.8740954411625719,12.479305501646362,12.926743663357525,11.984595379323382,12.91380282153019,9.8488895146935516,10.326221030765215,16.74215527753595,15.640195061650294,15.396242078719501,19.416184482646653,1.9700438030771219,0.7635915218330549,0,0.019671120804496695,0,1
72,1.6148638825948507,3.1973434227761324,3.6801767489113075,7.3234660390080775,3.5380555768046222,4.2638693809188908,4.8656905187647208,5.4957426008114165,6.6144097143820142,7.3565713313241012,7.5618060892309868,8.346573511102017,10.599870264393443,8.9400904341536673,12.323977304617536,13.246175001140431,12.3071696628034,12.956140293848406,9.804629146611914,10.377843702392187,16.368500409364316,15.006262662615077,15.412159534997988,18.644880440198349,1.3811296460645281,1.1080473940305451,0,0.019337363979709584,0,1
73,0.38254987489876846,0.34865479780066461,0.66018754849556105,1.4135426395328092,3.5321190786192833,4.2717246000123517,4.8674727148241272,5.5880860513427004,6.4249533438651616,6.9807544262871444,7.3304904172647367,8.0357546393673207,10.944538166370537,8.7350942292843001,12.420580514329988,13.245031637313243,12.068060173336244,12.535684404442353,9.6936263164153207,10.161026529262614,16.135136677738434,14.451462598383378,15.757339205405069,18.200069059888804,0.095754629166175789,3.8404746127960312,0,0.019313505036099871,0,1
74,1.5669492916575385,2.1921208132931076,2.7640083674507259,4.0133690113128422,3.5924400943534573,4.2511228415704014,4.9236607550105695,5.5151445155416594,6.4508858504647169,7.1254783300375122,7.5506351956120197,8.2033753707499653,10.923242970734137,8.7205724318146487,12.789545543940402,13.662365039391284,12.083209127533623,12.849489211480513,9.849802643505905,10.45215859177471,16.100532047330912,14.70352984696852,15.456934504976628,18.441084083292001,0.80449119717033923,2.1286971878212904,0,0.019097951892894455,0,1
75,1.8692439914516294,4,6,8,3.4035568896741997,4.4425856383105806,4.8381493495675949,5.5735427795250674,6.5714543103395702,7.3856278141763756,7.6744819117549392,8.3457298561118289,10.504977115827758,8.9558785213573113,12.990212740562729,13.067082058860615,11.878714629875288,12.940021745375129,9.2451319440272961,9.791390214692699,15.861450879681414,15.101075959739848,15.422498277230169,18.429535623182421,1.9995915902845554,0.37001314144816932,0,0.019093225873935804,0,1
76,2,4,5.9791282278634634,7.18020260716676,3.4061077734031797,4.4112393135765426,4.7950259834606701,5.4380573457223909,6.5914941090920012,7.4046077134501997,7.6603267789342393,8.6860020440241676,10.469622623979738,9.1726097840117653,12.781878084658798,13.419253271200919,12.446363078899216,13.01181085599764,9.5959064528745266,10.100524304600757,16.200660210492096,15.101550325917001,15.097663163227018,19.003911422720829,1.9691545043600887,0.79442352521285697,0,0.019005489412134095,0,1
77,0.49893872127400962,0.29093251237371365,0.68690946377531437,0.85104883792594932,3.5257134640975978,4.2656879549364932,4.907799568845209,5.6092832674729713,6.3619869747851903,6.9922699998148961,7.2474855150764448,7.9989311810544548,10.939671620785731,8.7005315862897952,12.522770804165804,13.361631945207524,11.965009217468587,12.69375253926315,9.7790893952722815,10.271025091174145,16.118334757560785,14.655998284730536,15.572806656168787,18.236249241163172,0.090593913304635426,3.8911588998622224,0,0.018860288275703692,0,1
78,0,0.46149647975314079,0.95001824014447633,3.0352964706819558,3.5206118346888942,4.2455633498624801,4.8794165526726925,5.5905688991035403,6.3961686356699143,7.1349593161484606,7.5222826221441919,8.1713133489658674,11.000209733170047,8.7267384025281451,12.489100935061304,13.403830078801008,12.124119157301172,12.801608789307901,9.616873652749895,10.141390640910767,16.114078196811374,14.658726748906805,15.553488437143786,18.289625986998846,0.11022128320717337,3.5859071340762956,0,0.018813079362407184,0,1
79,0.50117474931695183,1.3676949554025351,2.2459682737499524,4.4246683974229866,3.5744685785589891,4.260227849227495,4.9568270858526429,5.6920605269283593,6.3873812788822768,7.1508728149607368,7.4045981852619116,7.9982462206625042,11.265171778221728,8.6670944940685075,12.2814644254135,13.30413678093716,12.158792600019199,12.773472353343465,9.7530735061429503,10.31872341342758,16.122263608241152,14.534599482318482,15.793647913437342,17.813529546817936,0.39313939910938484,2.6728229386502322,0,0.018794526980150127,0,1
80,1.7712725761975237,2.1559883204133157,2.0348499509764331,4.001985424559833,3.5447148237416646,4.3189703026340061,4.8628340283166942,5.5529578932990766,6.4267120033816587,7.0996364104106187,7.5272525838987283,8.2931782307773716,10.854319653865581,8.7760316146103641,12.85236371066663,13.558873870904723,12.031252724978446,12.970530680050382,9.8524235063298775,10.457998610914911,15.975923925439073,14.788510687864402,15.605051631403926,18.402371708786827,0.78588329631176568,2.3685937553973457,0,0.018379836294442085,0,1
81,1.4615105217197808,3.4457625142676438,3.7915667718248018,7.4899703756661511,3.5079319049649187,4.3327934358690809,4.8039795298271413,5.5094960304037617,6.831324924920338,7.5272430893046476,7.5257842630961997,8.6424893794282607,10.725331563479562,9.0104238616522814,12.245298469577349,12.868195163178859,12.050177751310944,12.642114949913388,9.6092080040532561,10.0990221745732,16.02074670953661,14.618896913472401,15.53936977426569,18.400659990241795,1.4003277120796607,0.96344482076067373,0,0.018164164756912581,0,1
82,0.44315081705720866,1.2621995692998187,1.6539764594126047,4.9705375335320481,3.5136316936958876,4.2911344006609751,4.8984393654303835,5.6950820703740392,6.3166936620723702,7.2097278850858393,7.6072935704268438,8.2435339158467347,11.171834872380145,8.5987957261934334,12.476407631429772,13.212958159966938,12.155998520814332,12.895327543771904,9.6435079833991946,10.13178233181636,16.016901309546764,14.56075814543869,15.669375382680597,18.266359419442896,0.35597227049561347,3.1402692646148593,0,0.017940071338010552,0,1
83,0.74155293448589998,0.66341867041243141,2.7055447053246202,3.7685719200581884,3.5694405656159622,4.287144316854663,4.8765121571800396,5.6661208802363667,6.423512164676656,7.1084559691327192,7.5023357948887455,8.1520087396475045,11.060534007436685,8.6221911624508945,12.282309457131701,13.185194427831274,12.024541343381673,12.746043950753423,9.8422444964328228,10.35653144403439,16.130583971688374,14.555759301957297,15.883761002343586,18.286490928214501,0.36383544026118952,2.9912204568214618,0,0.017731684027839079,0,1
84,0.90593670467632914,0.98065786778469632,1.8907163082703251,3.5912235664979373,3.4938681951105397,4.3070728277779109,4.8707534025417649,5.6744628678725935,6.2799357874232813,6.9809382973172083,7.3298190984646832,8.1135765986880841,11.014207435458214,8.6587375660847528,12.431761167979083,13.453982368335955,12.040547137143255,13.034730437211232,9.9121778675106231,10.358258563356493,15.983364022026965,14.587447251393433,15.707094274989664,18.214624845237577,0.3684633540952833,2.9737740790414784,0,0.017593867159772385,0,1
85,0.65970274160669107,0.68363035241274106,0.34288004063136263,1.1060870679614951,3.5426096553544335,4.2721151962703106,4.9111794662971127,5.663322041251373,6.3266874177398016,7.0081803068182049,7.2523990871691257,7.9512867672578764,11.048088065269551,8.650801358682676,12.667560645846287,13.307511368429013,11.885680096684039,12.746849198574466,9.6987122701404154,10.283236086839036,15.940203679141177,14.680691621433827,15.717731817890654,17.90615406770743,0.12013615730899416,3.4591674172424698,0,0.01740604852890669,0,1
86,1.5952259045853285,3.0524138802471255,4.1058401674148062,7.2446080039072598,3.4944031088041965,4.2327520699684751,4.851792498045814,5.6385052916422618,6.5404028030089787,7.3169294509297256,7.5430709765297799,8.3007633230855937,10.710637948320086,8.8701569409157806,12.054204456117992,13.111176612443369,11.904713984598608,13.22787405592458,9.9188069148844971,10.455965179973692,16.435668100783239,15.369445215485998,15.599110042017566,18.612589307062787,1.3934323568603415,1.0147410246930355,0,0.01728989640103068,0,1
87,1.6139369847899872,2.4524610549579942,3.0313237504199533,3.5280976363311316,3.5975369697252906,4.2780944975754043,4.9033001100121671,5.6037246744290599,6.4414420248504944,6.9890149460040485,7.4055489173124265,8.1161712899854113,10.899531617270791,8.6597484897230323,12.469498478356655,13.415564292290124,12.129750818410534,12.84662786629368,10.183908752892304,10.70421401652956,16.175596861751522,14.557550956443707,15.823506631988462,18.521540348218135,0.84859998772529255,1.7203143304420763,0,0.017183988497846345,0,1
88,0.40117759327374147,1.6300820074321318,2.3211731730592291,4.8174986736233629,3.5466938960372332,4.2823763321759838,4.9426059992307598,5.6582919530461524,6.5564490912461633,7.2994385846766257,7.4410830064774167,8.0022237908620237,10.975461356035925,8.8026835897570805,12.390325657212918,13.113360595912077,12.230408004071567,12.892434424748492,9.644627951321624,10.204977029708642,15.982304884794686,14.569161825191696,15.770337204741445,17.736310910045862,0.42707122252207036,2.449455802775419,0,0.017116809993876516,0,1
89,0,0,2.126719089268776,2.6749463201403612,3.4746921115098481,4.2168838195405689,4.87511393633135,5.6554035669429501,6.3511648287992282,7.0298635219184753,7.4182535582401989,8.1078263437268028,11.008535373210446,8.6813348552521301,12.213477041036796,13.165653405329769,12.081038751693502,12.918918965859268,9.7805546826354899,10.085068042377145,16.164657590082737,14.456352242975912,15.718220697743737,18.265725791559724,0.11925109904104735,3.4808721951498751,0,0.016980416047263729,0,1
90,1.5968252624618264,2.9494667932678684,3.6080192006196685,7.6485375920743559,3.5481318847959846,4.2213107129892942,4.8418497658194966,5.572709697361157,6.4399013295899312,7.1944041264246454,7.490227878044494,8.3518683515171421,10.848525513607443,8.8029141102001045,12.69256789299021,13.312472959046893,12.256105675939018,13.101161197527238,9.9575341764588181,10.505369892292217,16.052598297549405,14.804989890988619,15.569666981830089,18.451740493405762,1.3491406646466841,1.4662893246762789,0,0.016806334364109294,0,1
91,0.3962609770489548,1.426411655930788,1.8690766445230955,5.1431112041291716,3.5477299967973486,4.2754159342744442,4.9125343538717576,5.6133901788411222,6.3776888899816733,7.2929242253526079,7.7084050109449764,8.3130824763144187,11.118581501404416,8.6295060341459742,12.588782438770357,13.391439639615863,12.169956962919308,12.903777256650244,9.681010161614461,10.183153718097504,16.083326123336661,14.609848978065303,15.474193133724913,18.460354402328637,0.38663612006921166,2.7205756046690874,0,0.016719193338244287,0,1
92,0,0.61150994549564275,0.79422090238898657,2.3608847308135408,3.509743411501733,4.2367983197746684,4.8914600041662686,5.6240399954642761,6.3476271853743178,7.1627233868389188,7.6144022222478212,8.2369831953685377,11.217871800801465,8.572342208228946,12.224247335655887,13.291647796012763,11.745238030879003,12.70721443634295,9.4184271845843774,9.874774175328044,16.130895247407977,14.548678571686914,15.611247363941271,18.127520777239777,0.098371778949624011,3.8010633534798481,0,0.016444866784981343,0,1
93,1.923676422121154,2.4161272075198688,4.3464181604476835,6.9148045159651828,3.4197170624446804,4.2469568709932046,4.9066228437438602,5.5836375722650144,6.8734019747369368,7.4463717621007097,7.6150751692262855,8.2821431981428866,10.579607036517405,8.9549635581717304,12.670390672748496,12.599565009679806,11.65305785073266,12.981527981777575,9.1451804208999707,9.546826573167456,15.574440957299021,14.49159690355023,15.742429824468379,17.551709218604465,1.3995195718792799,0.99583620204574008,0,0.016441568418116271,0,1
94,2,4,6,7.6172811396982496,3.3633281635033989,4.3843065456213566,4.862483647341814,5.5388954609393508,6.3519280459660203,7.1758955953241292,7.6290777130027108,8.6436087594323716,10.613827312608043,9.0188256390942776,12.942915846705072,13.47171880827241,12.171641103127831,13.030198121563714,9.7473485014554058,10.206273795183129,16.437337556085609,15.462696646674713,15.005411333562591,19.464706282219176,2.0162176517201096,0.23948242912776674,0,0.016425544615563118,0,1
95,1.8580709641821809,2.1460925392328059,1.464711096763148,4.5838875881334955,3.5160179839105004,4.2257846286911755,4.837543230482483,5.5851374999586065,6.3636581291162262,6.9823124006454336,7.6339897623303328,8.4654818172978192,10.982417599391429,8.6111359481083678,12.383074858082519,13.360186038650806,12.229600592820056,12.652156893556391,9.6978306493593962,10.315636989504412,16.172548421538409,14.576355441237988,15.711616921688938,18.805609246258776,0.79830859252313513,2.2158069078505038,0,0.01642018002272445,0,1
96,0.37125863113632196,0,1.3755911008032708,2.6711553011639837,3.5109218901024031,4.1733378563905488,4.8869260241801138,5.5993464805413735,6.3724095639837817,6.9094771425505845,7.2221265684848932,8.03195802027893,10.959323458300652,8.7619868508457817,12.535967683293617,13.186113038436542,12.234693099405808,12.669501914331018,9.7700396926360558,10.220993074307954,16.10817867215512,14.440162090896269,15.711332502395219,18.118094898055475,0.13474158115762774,3.3299867555269729,0,0.016352302995901569,0,1
97,1.7027013739992709,2.6897870353920834,1.4060437199446016,4.6300980716669713,3.5582841820752984,4.2530438047536592,4.8384857521514846,5.5121364786919465,6.4236216003037265,7.1406159911454266,7.6102473761184388,8.4118140503082994,10.917394001915591,8.7178324304817512,12.832389389650098,13.593410571807814,12.099473933620375,12.903445644762375,9.7290088317813144,10.372602073190219,15.924460185400751,14.668969864614089,15.523005781340505,18.451741577039023,0.8305347104387949,1.8495081970775553,0,0.016258635756879102,0,1
98,2,3.9032001468722357,6,7.6381531868405714,3.4368957953228461,4.3340058698322617,4.9421567816745311,5.5830209450888004,6.6208016558258356,7.4219861573862209,7.703537439925304,8.3522858665937392,10.391538596597432,8.9634014258745864,12.781878869006039,12.751610090056266,11.762593031904014,12.836618970107841,9.5911790285859286,10.101634884849759,16.599232774629705,15.729327870827062,15.240894334548077,19.253225556342958,1.9972439238941613,0.40622915460651471,0,0.016125489289960403,0,1
99,1.6594465514684629,2.4547133945823241,2.8359896280106081,3.7717867118210839,3.4911100357926634,4.2502795934407285,4.8413077980389287,5.6437490056861579,6.3517758514679681,6.9621403832015458,7.4285087127817073,8.1878862445176885,10.821700230390823,8.6450487471675128,12.44913852322072,13.223512296241214,12.156667201219012,12.908293328551188,9.8172680922592956,10.310353918189538,16.024495245235411,14.58682114716667,15.777085244703761,18.499218154498074,0.86336073388898604,1.6650061029906738,0,0.016086558048309496,0,1
100,0,0.15616383036574086,0.9546668337006321,2.8500526148600946,3.5271774370756357,4.211445958737202,4.8762360907717053,5.6256902122588226,6.3969165399798609,7.1650480390464688,7.4624924686625915,8.1358597028364894,11.061793048288804,8.7289769294982449,12.468428823867191,13.25976867537527,11.965445335961062,12.877453795235436,9.6258816178386049,10.139318188444847,16.079881877641423,14.737788612038853,15.629045378058509,18.045779246462519,0.092012619978712809,3.8647470077259158,0,0.015420863167919291,0,1
101,0.80547517495658993,1.5972782424917433,2.1770659964811667,2.7806356341497689,3.5676602164517264,4.3258319181325993,4.8955252217130099,5.6299627724063344,6.5298039387643145,7.0526678948103712,7.4272543842088128,8.129383979122494,11.090223670200297,8.7690782788254662,12.049299136553305,13.19279009388085,11.774716342259994,12.634213113624055,9.8678549430465647,10.354514709029486,16.302372738632403,14.577814560977346,16.049794901989738,17.987629469228459,0.38978408974396189,2.7065069716215069,0,0.015347830740956549,0,1
102,2,3.7824354040154522,5.8362795802252529,7.9754664249964735,3.494646435828205,4.2567342816650751,4.8448696692535798,5.6326979692464691,6.425101444854028,7.1984257686144462,7.6062863318415275,8.0902343465415942,10.769306177687239,8.8330857558104334,13.016124157320197,12.968479424395259,11.766879411002883,12.852444608662147,9.3556076107468105,9.918445166037138,16.074681258820188,15.232585297684899,15.629368621384614,18.226553855411854,1.9852296325457208,0.55436155288687161,0,0.015280769208620678,0,1
103,0.84255236671958433,1.2860036007055899,0,0,3.5022854173221063,4.345724601744128,4.9007413548494254,5.6036270522820777,6.3677324703244027,6.9342294517099869,7.2397230950344449,7.9242073224058398,10.899858117485683,8.7640791404960368,12.69362906752322,13.607776212970938,11.821280668469271,12.682340062309466,9.5206452752068103,10.212033913105213,15.915565998589786,14.808605008420216,15.650230162956946,17.871807153070183,0.13177578787619657,3.3413988364189717,0,0.015140387141415475,0,1
104,1.8724818286457825,1.3553524069505407,2.235106821142439,5.121953096422911,3.5298265703274088,4.2169525706231523,4.8506771286773667,5.6617873049311722,6.3782272222947185,7.0130922363923558,7.3771229605670303,8.1877209566313098,11.090037548865446,8.7068200158862048,12.357793719670699,13.182717369061924,12.197896396816086,12.728503461858212,9.6867526258454593,10.31617838271621,16.033668220693528,14.586577751489095,15.897369719585404,18.03270704171576,0.80066738336779475,2.174359392138165,0,0.015057374240234921,0,1
105,0.45538716193404227,1.5169802937739432,1.5695364948879718,5.2623591130836083,3.5118737505428665,4.2805260894776334,4.8850492034909738,5.7010552501837743,6.2559043629300177,7.2820811667260941,7.5703674423379841,8.3171424013965805,11.291623614895965,8.5644849868640964,12.536302958824635,13.211578060803729,12.088803232303883,12.923618605907754,9.5206915071428426,10.053382537008153,15.887413712434563,14.574926701761379,15.575768809108807,18.056557371398828,0.39671989404108216,2.6460064250704525,0,0.014998631462434464,0,1
106,1.9112084832093821,1.357413393133529,3.6933214674193309,3.8437763822186848,3.6274301940169007,4.104904212534386,4.8726346446166673,5.5576389563450208,6.4771188212892143,7.0448179028692968,7.4741779677173934,8.1615746817574255,11.069443279797621,8.5970799202610912,12.339655066622186,13.229192647781021,11.961025100414743,12.579251739886352,9.7589199062737126,10.333383136978265,16.15656939804461,14.461112021955687,15.796150202576467,18.193007757687276,0.86554509522647349,1.6588507984673444,0,0.014987832825599311,0,1
107,1.2474965071987703,0.51597756864506117,1.7677879277209039,3.5732473372385174,3.5472060015441902,4.2599447393933279,4.7649001894745195,5.4930753192223643,6.4887321151688617,7.0902021974034044,7.5158885049798192,8.3611799716391069,10.74756432782428,8.7762780192691174,12.821227333226204,13.360779443613414,11.928205457565129,12.746124439515583,9.638638717967309,10.230350586471939,15.884894063878679,14.667531695641564,15.643532258918318,18.411882042517014,0.38303006576694165,2.7986747281215814,0,0.014967805253438497,0,1
108,1.8103285239597378,1.2533239417299114,3.1042528988160853,4.1976126307389006,3.5677037198686139,4.3008507766553876,4.9067685303796083,5.6540870186699976,6.4408025583748234,7.0083041210710739,7.4199594500890553,8.1221049375084551,10.92902889422667,8.7093905341492288,12.462501321700909,13.205354879039321,12.18649283260128,12.747397269391641,10.036377003846102,10.574802141610505,16.218681601293962,14.648342167566152,15.892052682115253,18.470453870667953,0.78350097242021122,2.3979110345282613,0,0.014847833719712395,0,1
109,0.20266813896351368,0.066780372540900551,0.87771534188143008,2.5783662604662858,3.6155419386985681,4.2273485969714102,4.8499503961702644,5.6073342524921808,6.4897890500085635,7.1687591486196336,7.4084287348639819,8.1044562593772262,11.073947275823532,8.653888285942017,12.406237162200684,13.022615406329429,11.941598317928101,12.484182299795631,9.6964466710985722,10.23421619514288,16.080859653360328,14.485711150002173,15.840062607184846,18.071729285489713,0.10072386794966876,3.7853729392355331,0,0.014692097066211274,0,1
110,2,3.8237255539232105,6,8,3.4977996314091424,4.3246554792098246,4.7897135541829075,5.6772103142112096,6.4492952790476661,7.151163791803846,7.5897489878829152,8.2483728929444737,10.497500517998848,8.9952809834751939,12.422279502495222,12.690717624420373,11.733286926678229,12.804304162072436,10.014865471858775,10.601470505308477,17.048161791092724,16.218430342000524,15.772869726930677,19.486086696886531,2.0174858395351243,0.21346126286450476,0,0.014604884347373443,0,1
111,1.9402799881666828,3.9481573611152108,6,7.6451462060362383,3.4553962053331957,4.3835994566362695,4.6989187336578384,5.472163750466521,6.5059080859624094,7.3241867051573877,7.5962336961933072,8.6636838481811296,10.613906154695663,9.0843695138472533,13.222856845231712,13.424727168842766,12.455592845454589,13.092701129911712,9.6099387781349748,10.195338917112679,15.695821966085306,14.830293204372509,15.382755945130915,18.548681525816981,1.9839879290117539,0.58056592696155496,0,0.014516136011917535,0,1
112,0.43972281169503852,0.44731688887438487,0.85414226570900897,1.0375368445647877,3.5123092317128268,4.2028341514406558,4.9325845978434284,5.6979562039270055,6.2834931736092843,6.9753076928783244,7.3890056387651795,7.9218265776050689,11.179684457022232,8.5847053958312376,12.434022129930591,13.138854254387564,11.910731380681412,12.694211893683566,9.562969272290827,10.019863128509046,16.110460853504982,14.539268769256807,15.800239395902144,17.926246846513877,0.10297544607845247,3.736292329844761,0,0.014131884813807657,0,1
113,0,0,0,1.036529172695736,3.519078097477133,4.201031435963241,4.9098993798768937,5.6605481047364501,6.3206776260778579,7.0368483403443376,7.3666394152207291,8.0619880876849308,11.158915052035068,8.598601834289509,12.339321283298782,13.084927403593509,11.915956073700906,12.497783192977233,9.4939569920872771,10.018747122546971,16.184578128636058,14.614195956363414,15.680954711531424,18.119097367988417,0.048268065755417144,3.946859641403281,0,0.013987881850209528,0,1
114,0,0,1.621564278152885,3.6590153826051934,3.549355880778065,4.2287054940415176,4.9016183548414078,5.7398093888510546,6.3283680300359642,7.1871778542280707,7.4635358920975552,8.1335658009330114,11.209484583156049,8.5428863939938466,12.29428676916398,12.964235856232499,12.098424759223706,12.796234412427578,9.7730694544928038,10.231852930429126,16.099919354474579,14.548453832101345,15.783982963777053,18.213433837521141,0.12800858781597149,3.3764686193040778,0,0.013960025672828096,0,1
