parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.6518029605518547,2.2164211910874259,2.1873500657358624,4.5557651424346197,3.4881549728775365,4.2430890538413948,4.8564616437577879,5.5637062585425392,6.361072421403219,7.1755696879048685,7.5127958538075132,8.7463138810734478,11.029481461200909,8.6778078401319902,12.688198120541427,13.27539275483006,12.215765888625334,12.755134985762556,9.7749224157178958,10.32991566618348,16.017380276192757,14.620156448575031,15.319206213773562,18.888426224082767,0.81751504718872192,1.9868341200672468,0,0.022042042235317187,0,1
58,1.7052295829242037,1.7894640538590409,2.3802752303177401,4.5709743271110108,3.534219962825536,4.2288476201607548,4.8678088851521153,5.5746625991706251,6.3540421626720685,7.0797818790199472,7.4890046015843463,8.2311907798730015,10.999101865546612,8.6658640392587465,12.724868514798786,13.451916186238673,12.012447015101182,12.861701650977645,9.6396886690660502,10.203384749331084,15.930635233708337,14.610510160648133,15.558051585232374,18.208986739394572,0.7877284151741899,2.3337140499319351,0,0.021988556337120602,0,1
59,1.1520326732454624,0.95360544567383398,2.0817506480160706,2.7106170386465593,3.5695541429072928,4.1449861465830287,4.9259562669715535,5.6071975339687752,6.3321321049713575,7.0697472745876064,7.2887368382889299,7.9950708460420454,11.144404613650327,8.657532638655244,12.620996869312561,13.479173177330781,11.890782726574677,12.845440513919517,9.6116924967210267,10.243975104488582,15.965629626101896,14.731354602509008,15.519992150348912,17.737892540886214,0.38368807488047274,2.7651889159949388,0,0.021971471694641607,0,1
60,1.8786454308427056,1.7473362841197977,2.2008573102278426,4.8500114177654723,3.5328864949039702,4.2052043095540457,4.8901219396468605,5.6267689053269532,6.4364138977725132,7.1123552367219327,7.3368375038626867,8.0674030274138762,10.93596981413765,8.8378421890006109,12.832405379428444,13.280131947465829,12.186028917481682,13.088058583423162,9.8230732968030274,10.398902612351783,15.872818950156637,14.71882726922955,15.724482154561828,17.835969984154172,0.83832192649536286,1.78889966859728,0,0.02190399974696175,0,1
61,0.99619686536443519,1.0914711824931984,2.2588976749286918,3.1562934211504285,3.4871445411483881,4.2413062673016446,4.9037175900017314,5.5866477477925063,6.2820487528754683,6.985267734729077,7.5097487866385437,8.2287630395531224,11.07973467094517,8.6569686340286687,12.709713432161923,13.617679336740158,11.936003684882097,12.851090945721301,9.4476301644130025,10.052315487824348,15.930651033311834,14.651479295534013,15.512638031224901,18.081411671103453,0.40075056421147293,2.581816184036144,0,0.021820394267799564,0,1
62,1.9532514875176381,4,6,7.8536150194641268,3.3211291567740377,4.514794688486055,4.8958920167783662,5.6018670317940131,6.3111249615528173,7.0095596921353129,7.5804808287943528,8.5218671103887758,10.562163136320891,9.0102505382242217,12.729058847887334,13.32903152237464,12.07173287701039,12.716194575887407,9.6702185345012985,10.187366005957371,16.692255735927333,15.61481774550661,15.249352603125207,19.60476853321402,2.0195635647139483,0.19902640254105358,0,0.02143110951941913,0,1
63,1.907341986363664,3.9164791451725911,5.8543469096612561,8,3.3740371123735211,4.4800526233283309,4.9585789863302008,5.5518017550122263,6.3473909000241342,7.0928195079197369,7.6117574913679276,8.4795391420392203,10.69191655314102,8.9258847980623663,12.789190270145575,13.517636335659168,11.853323677056743,12.664775103340018,9.5105215175642197,10.088436082962295,16.567000811758213,15.49299913306891,15.102920560506858,19.251850049815673,1.9792421291811124,0.62569264220465959,0,0.021234931937037869,0,1
64,0.76833232435842791,0.93830029866717424,1.9595638411526868,4.1771998814966151,3.5131287575208852,4.3145387687116337,4.8787137752164753,5.5963910792383071,6.4146171248368926,7.1231638972798059,7.5628387845003573,8.3458228652390556,10.917568768132238,8.7549831118263413,12.692980269463654,13.479337995000161,12.208585175068606,12.89699039423965,9.7592695114011452,10.368279187982909,16.016157804551721,14.739323626916857,15.572246331453057,18.516882641403342,0.36859647674251905,2.9408960475239923,0,0.021187189788374281,0,1
65,0.94223292967611394,1.1340050296167472,1.5403102097496879,4.193417386787532,3.5828905811957341,4.2447725467694735,4.8690677966116462,5.6240930523921575,6.5219831461356632,7.1618584267772176,7.4414633056793988,8.0911865633953965,11.00271196721911,8.7449261281109418,12.372915838059221,13.03812437135513,11.952035409554735,12.644668639613176,9.73016747979662,10.270236799769924,16.147606823106557,14.644171617036807,15.889355940481092,18.044752965241006,0.39807664817234073,2.6062306288337278,0,0.021171958950973329,0,1
66,1.3482219145157954,0.5931011096044696,1.9653766836808431,2.903977304012447,3.6003629450012111,4.2985620807321112,4.8696897744521959,5.6296069944789355,6.4991047299230562,6.9934419830713823,7.3760075799824838,8.066788454180065,10.889479033851385,8.6634917969375973,12.326700536356222,13.097974880808863,12.030305602865782,12.541197137538934,10.025962567352742,10.537006634338807,16.225429259311607,14.522843132901091,15.994871360241609,18.47330190216444,0.38927011862937083,2.7036260838491311,0,0.020779724585966056,0,1
67,1.6948713350521318,1.5075273575243451,2.7931148096368257,4.7932859620771255,3.5180153171528348,4.219490805099599,4.8997028567462957,5.6075871057640327,6.3263179936813438,7.0720616660986249,7.4772597589267633,8.2731839969605563,11.014232913565712,8.7116774428493073,12.821373116662146,13.378950516453937,12.140998996053568,12.934352068033,9.7369195804146997,10.308558378298818,16.015863146656873,14.747881770753173,15.534848596131765,18.316960865733723,0.8003754179085768,2.164422889580671,0,0.02066677302561265,0,1
68,0.35212277327785396,0.11129424617036132,1.2498958833541878,1.8884543034567152,3.5478728461294207,4.3057458183676456,4.8944467678003134,5.6931248289283056,6.3507301523604509,6.9989384043102412,7.3062883526353204,8.1033340302409496,10.928384264324277,8.7033810463955152,12.638840758267234,13.341188542532997,12.383156705780006,12.927924207024226,10.135486110726058,10.746163969757944,16.047893676776589,14.723249115491173,15.796076857067632,18.487843670468386,0.11192802467835428,3.603412859566153,0,0.02052595090476619,0,1
69,1.3604400544565682,2.4467070449747221,5.6268557863606432,7.6997518103252638,3.3806479464873873,4.461934487538465,5.005669145894533,5.5167486854748047,6.5127810656760747,7.2512526386145701,7.5848192602435871,8.677883776819602,10.850442716180806,8.7430730311343847,12.721126724027853,13.541373917593257,11.712219437472561,12.547209850453292,9.3182329624925178,9.8893430492844203,15.96223510174819,14.710885866219927,15.008611052288748,18.823053910155412,1.4264326457942662,0.86114676978365501,0,0.020390651992117419,0,1
70,0.19044160588446105,0.92549112501065567,0.50909334448405197,1.7342398697144326,3.5488937858299821,4.3400470660195154,4.8274828650515405,5.6713774894108351,6.506062034314481,7.1436655462064591,7.3241309239125059,7.9926596473466889,10.957730140664282,8.8249777896838335,12.443424541463392,13.166565003377908,11.912176237248053,12.820043057773773,9.6980215561258021,10.316324992844091,15.89397801691706,14.729627563886092,16.014875503585834,17.680828057341731,0.10730188689576191,3.6635799184781161,0,0.020252132245111808,0,1
71,0.1232790853537159,0.056717907006480217,1.1834312002417975,2.6555165749938623,3.5562531765973135,4.2205931716590399,4.9183156016657943,5.6517695014463873,6.3555133131648036,6.9787800723633193,7.4126655327649917,7.9076033268664956,10.990025189906918,8.6527756961771942,12.568866585318718,13.298614898727411,12.113814202502272,12.796717109436667,9.7955381287426153,10.317637248402521,16.129761970490165,14.623232129732196,15.797691178849195,18.160397269043198,0.10316389704694827,3.7326160091533325,0,0.020194447693988211,0,1
72,1.3770253802212384,2.3319153754092881,5.173894920124491,7.6116085039847379,3.4048157678157915,4.4283051781838809,4.9735462405216957,5.5247021227592761,6.3954355464771018,7.2912049497471862,7.5936475300710189,8.6552528757847913,10.914371383746873,8.7497128324515128,12.985835386883254,13.647419942521118,11.962274353890704,12.638036938047106,9.4076432237874048,10.012029039356696,15.988894083898426,14.881678003417889,14.855765578936804,19.010890515439975,1.3481077456950941,1.5510741745329393,0,0.0199885899171077,0,1
73,1.4648016854053689,2.5774013338606618,4.77259369348302,7.6186219126471517,3.3577220772589853,4.515015345260152,4.9157157892092869,5.6292709436943973,6.4514049521683283,7.2427341914095766,7.6169853481105001,8.6207422846687969,10.569909623722763,8.9394949044912977,12.317253160434655,13.108698101947315,11.820751376750952,12.673286566220066,9.7931750697367388,10.343809141643399,16.843951069280919,15.793239310874302,15.232756110762798,19.813935654557813,1.3769178782743743,1.1931770159331236,0,0.019804573973243759,0,1
74,2,4,5.8420732565265237,7.9224745054460932,3.3644438175678419,4.5091384766786611,4.9405690252861527,5.5781732085171445,6.3059394312852115,7.0113346818522766,7.6139813656186544,8.6066704824836275,10.457154347866545,9.0013601468300593,12.940840162994368,13.54760275949427,12.082684608937539,12.957031923200542,10.147529320490003,10.710280992084448,16.869197178413717,15.93957808812922,15.101650794732626,20.163232140442702,2.0231056006024866,0.16614906045866162,0,0.019678717355211636,0,1
75,0.14315634740702404,0.48412709908277141,0.55134299947975429,2.6481063979698165,3.5559784150717855,4.2999285056987659,4.8696102366358902,5.6286805803529942,6.4444557183166182,7.172370362782547,7.4350066589467687,8.0664772685026804,10.977296151449726,8.7738808761570066,12.683784007009031,13.286689215392517,12.03616568698234,12.844877730861151,9.7190772926134628,10.284011598730979,15.966975447390158,14.717965873998381,15.732958575328649,18.014950177871537,0.10409017084497588,3.7007868316248724,0,0.019613038420239457,0,1
76,0.38927647133857768,1.1986627029470756,0.475523731767719,1.8493443923452475,3.5288453094494101,4.316155570313235,4.7894947281600748,5.5363260460249037,6.4840657253250935,7.2429738213764594,7.4642349033589683,8.3716547547825488,10.853183954058531,8.8124697892917574,12.603864114922862,13.456119859217244,12.092516751542554,12.793960949729126,9.6552635123484674,10.266757176777707,15.915596118823796,14.731988005530173,15.473041440845776,18.408044864185037,0.14678694723986582,3.2433009368432013,0,0.019541675096721334,0,1
77,1.6922145104157309,1.8403475438176748,5.2427197998726376,7.5091916252227371,3.3371014398138064,4.5867652220350221,5.0502038325879584,5.5291149377661943,6.5808807714524011,7.1517552531584325,7.5488109846421674,8.714641388850616,10.59467602949961,8.9056223524414708,12.849677194933458,13.709760011925885,11.554635503312099,12.878111768135462,9.6805038616845422,10.287644574815046,16.047766474614761,15.094486153554499,15.115915465278054,19.011339387286036,1.3739564264055695,1.2415544442410436,0,0.019529214374833355,0,1
78,1.3384683344241608,1.8526068131819649,3.4034903622990131,4.6733345090707878,3.4888635419298035,4.2781508569787814,4.8129998608907076,5.5278836592314002,6.3686394765733603,7.0937999260695319,7.6051085128508751,8.4162896060961891,10.855896198419927,8.756714584323479,12.663732924584361,13.616803663120677,12.244809088116195,12.94468510093831,9.6516204915164234,10.205290165202031,15.986939348318973,14.650004352895509,15.452173273144233,18.606181795687011,0.79812677792814657,2.2059119101931079,0,0.019156865909059073,0,1
79,0,0.83938899416388446,0.46325221355057744,2.2707140278792792,3.5101861049030547,4.2211963864130766,4.9546878192284947,5.6148676928388275,6.3343542328475202,7.0623871328495156,7.4562943321822921,8.0669575346960016,11.066583917347771,8.7035767127726231,12.683243448657294,13.423052132424745,12.063036637548262,12.793596382516379,9.5610948929607691,10.125065235888437,16.107695047540311,14.729593513029208,15.505732363926461,18.117658744908884,0.095822092637025555,3.8250067694723477,0,0.019118242790743419,0,1
80,1.5789143484117445,1.7786267465598944,2.4206042555507272,5.4590234562951601,3.5073136109841081,4.2053192144302018,4.9030861601150022,5.5941333401444329,6.2786148754049904,7.1208041535345581,7.5421859403522546,8.3343199084645789,11.072485655043787,8.6651967219579458,12.924500803539114,13.399838203690482,12.098156019152032,12.908640811017186,9.574087861052794,10.148846681085297,15.969837617631569,14.748867392754111,15.392179210604544,18.33135952378629,0.82019755786820903,1.9480623631017644,0,0.019058519318573951,0,1
81,1.7029334115859402,1.8379890159152625,5.474867365808592,7.5102857801355372,3.3467398086258227,4.5252502108982728,5.0956015795611567,5.5195979802550976,6.4629086981814377,7.095063568852563,7.5105390184002001,8.7052874908885887,10.75821891647384,8.7412293877382261,12.880880431228578,13.715155174157067,11.825551405282765,12.589881995985159,9.5058062620541879,10.160101653847518,16.018388224452732,14.778239568574628,14.973037895416232,19.053448137957336,1.4055061288696293,0.95852564613834579,0,0.018671200161696815,0,1
82,1.8997470779308654,2.4917029882514456,2.2768707745193582,3.5407200356333575,3.5745030963241895,4.1150341617613835,4.8055140268213865,5.5194441763619935,6.3850936139252967,6.8689062084860026,7.4933014843792112,8.3355171149742038,10.917340160805992,8.6600920891235749,12.482872320693874,13.615092817907087,12.288007234174056,12.962316904803574,9.9396509529093233,10.554784951960327,15.990503983252296,14.41261506610868,15.801866908084518,18.380835185098221,0.87217599783275457,1.6571100442304105,0,0.018481620430666118,0,1
83,1.0121964416478653,1.1602167121731426,0.5216648387620838,4.9906170181776588,3.5522716789522999,4.2203244510374036,4.9142340231043073,5.5904643281551083,6.4044806928239426,7.276034753227516,7.535276615758602,8.2140691170926114,10.980720537521075,8.7338203792514797,13.157784055985095,13.294169463985035,12.165536782707207,12.983638869624254,9.6747015977476369,10.242099173876372,15.838290319372554,14.728705242906663,15.413009910006332,18.190333634819634,0.38757775264747152,2.7330801419337849,0,0.018434374123240289,0,1
84,1.7378010736577481,1.799762648830153,5.3617214040676924,7.3597196217438299,3.3420075709270574,4.5503567344983313,4.9201357148681275,5.5780641232668664,6.4359227060998432,7.0765487259934119,7.6031885901468224,8.6475430022807345,10.51951214281838,9.0543173377731083,12.569530722218536,13.438814782175079,11.800099500382803,12.823154643551847,9.8615250931307106,10.4109654139129,16.761242661874977,15.778396845395214,15.247499418256849,19.672453383915101,1.382804408793683,1.1341084858158066,0,0.01842077618652126,0,1
85,0.99780155151021421,1.0316834409087394,1.4168517516381904,3.5261068264453912,3.6046428616499213,4.1747987462242717,4.9093972409122415,5.6033073638791606,6.3556610732083723,7.0604528573799561,7.3719622481023741,8.112797869249647,11.094637907832608,8.5641502706805035,12.452585835317823,13.437031352306091,12.120063491202618,12.710824797317859,9.8738725567734935,10.479550317667831,16.109636258882322,14.571716130227399,15.583527516394946,18.331389655873807,0.35545939795948556,3.1422089252878718,0,0.018364528211201412,0,1
86,1.7641394678235296,2.195508622608811,4.4781883624210055,7.6642147233408355,3.4058592515920667,4.3654977526578351,4.8964906226051417,5.606796869815132,6.2879378301158928,7.0035920136598699,7.5923175682639394,8.6602037061912682,10.802332633182239,8.8381072738193254,12.373288938935168,13.140888903069719,11.736525470818133,12.474336515680747,9.8717873289389875,10.342412695417128,17.067971388387289,15.742159410078987,15.225667660507662,19.980310122567001,1.3858178984644627,1.1144611840671566,0,0.018180809160673789,0,1
87,1.7570161555473727,1.4873811052370656,5.9059637856280807,7.1368113075805519,3.3004466367319232,4.6134487723321325,4.9461011064144493,5.6405567878872924,6.5317170286278001,6.7683575591075078,7.562833811398499,8.661523080805182,10.041865877949851,9.2781732941346213,12.378477267878891,12.982972390612796,11.749804571458153,12.848763131193353,10.473100440125281,11.03092300757233,17.525414540761172,16.558538305669369,15.729489906191827,20.563332197971548,1.3816827837248846,1.1788122408832531,0,0.017952378705977674,0,1
88,2,4,5.5604749017421398,7.9385795938235804,3.3802407553341629,4.4320212323225148,4.9120911351796863,5.5754555654996194,6.2371233016240559,7.0680627239680893,7.6669792869438513,8.4354630688151087,10.558896506809159,8.9597572258296996,12.883503109404479,13.49145226723671,12.014537247952044,12.905780535929239,9.812185968988107,10.31017864237265,16.881518666720599,15.926144275242217,15.014068589632627,19.843228672512129,1.9884050528302049,0.51559836872620257,0,0.017885603773036447,0,1
89,1.8477332577855909,1.5997584918432055,2.8497617190011808,4.2312143620503191,3.63887707200261,4.1899163424136425,4.9457716913187495,5.6844751302497354,6.3683907867493472,7.0398538653283769,7.3069889121353766,7.8683902722893215,11.138303114352192,8.6255177790037383,12.530577726835151,13.289096570948004,12.160712827467387,12.834810280839527,9.9995376900362576,10.639570598359709,16.115174910462233,14.672187787200711,15.887077408879035,17.900315315922047,0.82624652000496246,1.9024321433447036,0,0.017861069292783749,0,1
90,2,4,6,7.8610939974626115,3.3505804946846465,4.4551934921508822,4.8906108229660594,5.6044969960100008,6.2959461124458596,6.8127334083805007,7.6414859503721546,8.5433543487668029,10.321170714356681,9.1187149972668049,12.553505020985243,13.206175227911196,12.043719667238964,12.786545783531063,10.260834790472952,10.727137864464101,17.504719225163413,16.355285058214211,15.363583949237508,20.610512572268046,2.0414524418011415,0.090940201730972919,0,0.017786733860118066,0,1
91,0,0,1.3776178896718361,3.2759084692741078,3.506714905655099,4.2444618144346835,4.900742120717462,5.5931927206801815,6.3229412099721136,6.9994190146695185,7.5585818322412042,8.2279424922021303,10.900066064861141,8.6323631475011506,12.600275786989604,13.455434681559534,12.227066978855692,12.836647509498809,9.8283342726941303,10.305233896985584,16.196582974196968,14.632605920270544,15.512187944709689,18.814566137993676,0.10845167016630018,3.6296753393575387,0,0.017602417261046333,0,1
92,0.55449819987913862,1.2024155474358458,0.45721518319902976,0.80431341491358266,3.4889079054716667,4.2434795171388364,4.861209838829617,5.6613005454468173,6.3101581622380101,7.0723481914298816,7.2312453762670135,8.1678883018705957,11.153187055398755,8.7227494449871976,12.473177912962367,13.311479609855541,11.979124009555477,12.833562476508968,9.5909956325423984,10.183242528499106,15.881880790915458,14.662359758648668,15.643752497504343,17.796970422283788,0.13445059189007103,3.3164236515171575,0,0.017570267854931695,0,1
93,1.8478825910006991,2.1880683435733808,4.2878646233061257,7.7730333336942072,3.4345775840664796,4.4628349479436249,4.8705350993277579,5.631679495323648,6.3998732477437583,7.1553346329214449,7.7617100679748043,8.2566003012181106,10.233275008405734,9.2506320657506063,12.647436797964426,13.057619895447161,11.750366636373668,13.073767946978101,10.243497522149907,10.746226551300165,17.65450844255135,17.019347024799576,15.362031845561971,20.287259750346301,1.4044718539147674,0.98535510215493327,0,0.017475967555601248,0,1
94,2,3.9838888745880632,5.7088182169441604,7.7535893113130596,3.3785293845910505,4.4715017701883477,4.8182377177810771,5.6412459952475151,6.2640990872960787,7.0794925795746533,7.6078421666552254,8.6676877062864648,10.642532345189805,9.0411396188097726,12.502148850263319,13.320594512489151,11.836916049152441,12.909291347235037,10.128738874130155,10.641271294520974,17.109459931972506,16.261245985101162,15.245158084716614,20.140213023854699,1.9875015058208276,0.54124414126681664,0,0.017185562446055611,0,1
95,0.1109166269133216,0,1.3611366842770087,3.7263636329443868,3.5651254956396734,4.1861038570819993,4.8752959050664346,5.6470864201674775,6.4112885955747831,7.1024480133145156,7.3900936073870236,8.1113392483751099,10.887241411451356,8.7162242410151052,12.600077623017649,13.195648847519873,12.430314922780134,12.991113448353646,10.118379870605736,10.627280497085318,16.121555201318401,14.676469552182734,15.703863584436284,18.550805862066287,0.13199869542950027,3.3288360964982555,0,0.016719354820472765,0,1
96,1.1196029778323324,0.64898925440598976,3.1839868181383708,2.1718858007841648,3.4819336138175774,4.2762400505317144,4.886992028560857,5.6877590070519748,6.2959406654849337,6.9825443541962748,7.3371224094946585,8.3644174298580563,11.123208625058973,8.7103805081334933,12.59317858825985,13.356626228663488,12.196740894879737,12.988130554669905,9.8666704512723804,10.470425852195429,15.896453537260376,14.623486569055087,15.752602167409467,18.151998805370319,0.39541583703573258,2.6546351335113263,0,0.016703479060769657,0,1
97,1.9967204245794423,4,5.6093905026909328,7.6629134817933036,3.4512620006279282,4.3594089047640576,4.9097816171056881,5.5943475171884094,6.1048445901858575,7.1034723988791457,7.6917825755773519,8.4779281818015395,10.654903094953138,8.9194809146694674,12.830900545110017,13.603623061755766,11.856111028600333,13.045159579512557,10.193310857380824,10.756120640914185,17.372520758409166,16.635778616606959,14.830298175835393,20.410397578069208,1.9684775201491891,0.83186391253839387,0,0.016648546237010089,0,1
98,2,3.9060340130650251,5.9856594410450956,7.7806357382615303,3.3461729862108478,4.4791972167746295,4.9110384029877725,5.5534278586816432,6.3205417329950802,7.0420740300593812,7.5630396827721551,8.6734135286239553,10.769180070797674,8.8887048964969058,12.751852873896635,13.553667219645146,11.942012460298724,12.644994237849128,9.5728316634837896,10.111549596270301,16.392643445508096,15.223579343746097,15.109608946135229,19.356522224201964,2.0090019219728763,0.27457266218863713,0,0.016621614694632355,0,1
99,1.7297297485003644,1.772431002337961,2.1109491698641349,4.8289592780959403,3.4783063426638687,4.2466940630956742,4.9100860070002144,5.5327809434832504,6.3675465781878788,7.1007171868277874,7.6580488019396666,8.3386426787373793,10.952377786984204,8.7543218880238296,12.973123586384837,13.406849495159813,11.961133977379133,12.783956078248385,9.3832424235171601,9.9076945649758823,16.037403226886653,14.731200498924114,15.396643565429748,18.352271990782103,0.78601190557598311,2.3742649765751711,0,0.016565786427174867,0,1
100,2,4,5.8128139310668718,7.7963341438085161,3.3945129826191773,4.3943618137247382,4.8633561341618314,5.5797479805561663,6.2723329058576356,6.9731482959669524,7.6272784283784771,8.6609617770233847,10.616308050838157,8.9240940704838216,12.853941760318975,13.399213506023393,11.771325333113667,12.868912787565257,10.036358789017276,10.525609236938161,16.838885405052181,15.890599589758715,15.18541737752869,20.011869054943592,2.0076163624269583,0.30076421743420195,0,0.016026337348006459,0,1
101,2,4,5.8159886396924731,8,3.4624377518249965,4.30850719846062,4.8331785846122237,5.5603184202464586,6.2859560629876858,7.0820934312819519,7.6332149857191407,8.629733190415191,10.935114224481964,8.819945004187332,12.751384629042368,13.293585582911861,11.569501764897094,12.582763748467617,9.6473447753059069,10.14307876722031,16.636665844691887,15.550211982927014,15.20862431824288,19.36347893908459,2.0299470871735723,0.14199794091939164,0,0.015552415920614359,0,1
102,1.0534708535226529,0.99995699249145487,2.2684111437983989,2.9397660379958426,3.5474132534377598,4.2440941968159569,4.8707039990275902,5.5793574754673401,6.4023387917479297,7.1014441719710391,7.4597081404192958,8.301527091658981,10.982841772125669,8.6991326176468338,12.603982352014668,13.429074596706224,12.189760749958275,12.772660276695039,9.762237725667859,10.372601704449254,16.02297676549928,14.63077456555215,15.556387373848604,18.418247899572272,0.39240555150202949,2.6608087568861678,0,0.015520276904018294,0,1
103,0,0,1.7464578101790496,2.3781844940535355,3.4991333200463002,4.1939955234908108,4.9594654406871568,5.7038273577064995,6.2137945514078048,6.9589978884984136,7.331132138242805,7.960831975474469,11.217002755830409,8.6053406233774332,12.499962092801098,13.359999370255421,12.124857544146344,12.864169005630467,9.6658076279722582,10.164640094800697,16.081663490766509,14.589387343124281,15.634472831778496,17.964488181730488,0.099715302208062018,3.7792767936399847,0,0.015506765601419769,0,1
104,2,4,5.526335965620766,7.9259447107096372,3.4530680239724734,4.3274303313828115,4.9274319346774771,5.5864460051515152,6.3119841482336243,7.0498153584455494,7.6158562096208273,8.5329424267697842,10.728565512471544,8.7875600132515608,12.953653165256997,13.13409870634001,11.842807985830389,12.547705834802759,9.787502590327966,10.370716844571303,16.714259980039689,15.621011793743996,15.223993578813442,19.69685470304502,1.9826111073787669,0.59089327952450188,0,0.015371936988456571,0,1
105,2,4,5.7682027108458991,7.9301972945556658,3.4361866730137387,4.3917435937619613,4.8357961409833079,5.5846079629661727,6.350470035749205,7.0576747078336091,7.6966406696527292,8.3991925391841296,10.547887309936227,9.0912384842821474,13.116580259763539,13.286414160144748,11.834066876517559,12.887361232872223,9.8854181164095216,10.408100240225162,16.841249251516672,16.097102731051862,15.329750475247215,19.639961457184341,2.0151513242183028,0.23484286657559794,0,0.015201765212497689,0,1
106,0.76651812968790689,1.0004140672934196,1.6871027910655274,4.0881033748987008,3.5602493111539069,4.2963333546805851,4.9145802483791163,5.6426116988367383,6.4169668303921519,7.0255594838238595,7.4230228272457586,8.0471426438667972,10.9603402505939,8.7333683247235054,12.614009582300575,13.430949864894524,12.253250025797438,12.837332865473913,9.8683535578965405,10.507167961865058,16.044012332584529,14.661108822418537,15.8113718383782,18.182802136876582,0.35106233030567413,3.1908625719268899,0,0.015127458040796061,0,1
107,2,4,5.5977942003883783,7.8419172098442127,3.4899658956276154,4.3480462658821581,4.8807517307199397,5.5736723278100655,6.3419323358067645,6.9354661269874818,7.6933852906315634,8.6046782151252881,10.44279372074859,9.0012046701125268,12.830219602671693,13.161904720327618,11.633108032554551,12.83439971118697,10.449514977242188,11.006003958351858,17.439865622688338,16.544045087966389,15.369481699540367,20.526621194475062,1.9857277188221361,0.57795279732397387,0,0.015060923320835022,0,1
108,1.999168080183904,4,6,7.9676241153953997,3.3775128404023791,4.4609071699837113,4.9281713920977106,5.5616985180296945,6.2723019673447116,7.0268880237320346,7.6923598173213357,8.3509542707058859,10.464933903294863,9.1061313680664728,12.898462900293962,13.636849591078512,11.965573851946912,13.045622338065318,9.9264615330393617,10.412224741706812,17.074931392718121,16.20600120036768,15.033157365201788,19.862854035752783,2.0488382583192433,0.058033529834974937,0,0.014734152025793298,0,1
109,1.8229293727272324,1.6278227425737852,2.5009049075720342,4.7106004203328409,3.5487945869486928,4.1858206981615442,4.9600997440621262,5.6812009368155385,6.2528989555597798,6.9482517461709747,7.4048130921137156,8.1210099241890461,11.123694360211617,8.5775185997854937,12.757019742419207,13.406779907921015,12.27389172259144,12.948511587616897,9.9174986398231777,10.544957180337644,16.021317822454538,14.641859141219348,15.693595195888156,18.266664631040417,0.82322657989977521,1.9230700449650322,0,0.014617756838005494,0,1
110,0.89866857653498322,1.1122691809976804,1.7153441261912803,3.327540224570301,3.6337394003606929,4.2697728092370379,4.8168966081365721,5.6915058360522801,6.4947299370844398,7.2135809267433482,7.2940551516814303,7.98495919350131,11.007910448083392,8.7501012655346688,12.499120473801216,13.256097846090693,12.163831129473424,13.026163852797259,10.007042519935547,10.715031594448952,15.796811338771342,14.721074749785927,16.01968793057662,17.71718191663982,0.35361165314425491,3.169520363897262,0,0.01456162407132134,0,1
111,1.8095560342897026,1.7655894399607011,2.4879996881599631,4.2568406750216372,3.623976413401111,4.271968673236425,4.854971814051841,5.5940423853073087,6.496990288224068,7.1289579111925274,7.4851512636412671,8.1312094793762082,11.013190886696162,8.6834657016048364,12.39086200760946,13.235650785439406,11.962616041692232,12.595914490966864,9.7831440959372102,10.388613553662752,16.137731937121728,14.611813743825973,15.878889356024153,18.166455145813309,0.80334575014285148,2.1348531590345514,0,0.013949359841963988,0,1
112,2,1.781642068318918,3.918693010566054,7.8663797841730476,3.3869383334371883,4.4867536642153798,4.9470245171310419,5.5759855686999353,6.4022551790377609,7.1269110115706384,7.6495144484466504,8.5066805636511678,10.579134390648109,8.9839183356988794,12.5235774536366,13.361363026164634,11.709022876550973,12.774729651654638,9.8342845696326453,10.32147526783471,16.943417399623051,15.853538925169776,15.169077817822435,19.683186508150143,1.3453700994570241,1.5865827073776686,0,0.013933400895013315,0,1
113,0.23887338657536908,0,1.102625853845578,2.3014344344810067,3.5295700755318982,4.2633228311972822,4.9052166170825418,5.6525851333059878,6.4020151307764008,7.0401701106935759,7.3644258044526856,8.1424538011262975,10.918937996583962,8.7343411345603084,12.593970641008795,13.240350437655446,12.238918562543992,12.838964041748941,9.963170572411185,10.510874128020326,16.128233670547601,14.722389480988028,15.708833445071127,18.464728466133277,0.099873832840179172,3.7719564695589698,0,0.013581611641907076,0,1
114,1.9107465823332479,1.888032530149812,2.3931666545475627,3.7555392257998959,3.526274874342735,4.1661222699623739,4.8980882538993873,5.5154080140666188,6.379068064002718,6.9092642623598177,7.5084964754472869,8.1348569107573638,10.849763550208648,8.7133064545617955,12.707060030728304,13.597257980970427,12.114968266948575,12.784824138766886,9.6461571871772023,10.23738056506852,16.134833903531181,14.666294227976357,15.544338809174354,18.412026422330062,0.8070175922055326,2.116343402561486,0,0.013245404782052253,0,1
