parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.44348803370247297,3.1462965093780997,1.9210734835023531,1.3879547076043615,3.5106454881720519,4.2089741706011212,4.8806257479265742,5.6234666980214678,7.3086053443013395,8.1316117271052288,7.5776813429120171,8.7148924599816429,9.0339742696214884,9.6957219081835202,11.845926973758921,12.490634560778854,15.856681552003854,16.965417357397957,13.281458011918255,14.139728637192924,15.593492723462914,15.171994188870777,17.632680096526276,18.583396530782906,0.37131752634523368,2.7431171660173419,0,0.021646323534880801,0,1
59,1.9200581836758475,3.9362079120553433,5.9524660806418881,7.9093708311893192,3.6045741340308011,4.3475328348038014,4.9487114101928489,5.5037063016787222,6.9920319143912231,7.7802659550686055,7.7883838878582479,8.4088057678695822,10.320935941560895,9.0644718042159926,10.796998023612034,11.563335972676379,13.694812152428042,14.6196609155696,12.696132917501481,13.43021369133648,18.134267673161396,13.760621424333005,17.734597189451307,18.575901376631926,1.9768412305962222,0.4432236728785382,0,0.021464344781784533,0,1
60,2,3.9845046172939398,6,7.7575628699226087,3.497233743744641,4.2390689247794375,4.93226945423375,5.6398156186714585,7.1264741738802071,7.940827555097103,7.5171791657271685,8.4778962279004464,9.299870707744887,9.6585529851611298,11.07531209228901,12.028803763354768,15.678717936894822,16.665924886280532,13.073785419861517,13.915412876386197,16.948124365741162,14.612886963292908,17.411095539834161,18.02789043618554,2.007816984077492,0.13985323169892525,0,0.021441233270921522,0,1
61,1.2855189424429134,2.1236851007335202,1.4875302712801786,1.0890817145817395,3.5268271572853371,4.1728710974746299,4.8604406533216524,5.6936620750125648,6.7189255937135623,7.276708854683875,7.6274201303767342,8.5717092219869091,9.1017485731157315,9.729414813103519,11.793888198166746,12.48141549396329,15.682439527183977,16.658801838021262,13.200786602145874,14.059731144005971,17.184326452610847,14.405873930672298,18.11343450281997,18.920972243732383,0.39658681886126468,2.5186834130355629,0,0.02132340437365552,0,1
62,1.60986052600681,3.607818672540811,3.5796559998191992,6.5129676962105814,3.4530518003320219,4.2955020026380151,4.9690321249252696,5.6351636388537374,6.9683921098034824,7.7197354920538164,7.6617057116577918,8.3579015455681738,9.7714341476095719,9.4154212805029811,11.163824377243659,11.769124352957597,15.503991625076452,16.343529546872258,13.336620349085646,13.846155450163399,17.268923794528298,14.086096201397986,17.602410288793422,18.176593164269029,1.3538456196422184,1.2305553836294056,0,0.021287418562471218,0,1
63,1.0944021206855077,1.9671215528512358,2.4938945072415897,0.016604857571160772,3.5458771365583845,4.1808178682035759,4.9684795867208704,5.5884464169565327,9.0843567854389953,9.9684155343080683,7.711550960806365,8.4324172476439401,8.9885370169365242,9.8145943753449885,10.248770651762351,10.917109232120442,15.201067750984484,16.066591920956579,13.195394638221648,13.971028140505004,14.949819927958302,14.968576369160042,17.490171345812286,18.186811649092519,0.35532270005605304,2.9947907485245104,0,0.021170908909191443,0,1
64,0,0,0,0.13070091106373549,3.4264527109628888,4.3091520613018295,4.8851227340015635,5.5913602529277222,7.9644736342840652,8.6965112056803324,7.7935288709822483,8.4383410973067026,9.279485462632266,9.7036427990026954,10.487895485814445,11.232306286606326,15.429754483565407,16.247372980569835,13.533016172965535,13.879491622401304,16.318736982259349,14.681388579530713,17.944014265105857,18.661216518445023,0.033213104808747125,4.0169014857672405,0,0.02105688474792608,0,1
65,1.463174194397995,2.9982094686838594,3.0265849044751572,2.2337691847416945,3.4673187115210164,4.2718413586952391,4.8858083863528208,5.5913783482190986,7.8779540456398864,8.7501287790798088,7.7383057412248117,8.4308962798179188,9.4840226768462301,9.5300737633597148,10.62082199082988,11.453192976971806,15.641775531485528,16.59729678588192,13.315489932234582,13.857188484011841,15.970159897671451,14.579253565899574,17.30670625589568,17.859063722075209,0.77240971889514853,2.3481056389103787,0,0.020976683293242718,0,1
66,0.41719300301605478,0,2.0162069695323401,0.92501730594204823,3.4908332406317473,4.2143305963128253,4.9503591190651886,5.6135781339578825,7.4065553821476193,8.1267785991075812,7.6246446221887147,8.4999853613010927,9.6240461925469525,9.5309852679271767,11.401729146252043,12.002206789783246,14.865357760772252,15.954214558949175,13.278453549758881,14.020013006286881,16.536188854336007,14.292060796737887,17.964789439758043,18.68370380607946,0.099595017668064376,3.5521426024291869,0,0.020718741915084424,0,1
67,1.6274007042246168,2.6521159195451092,2.6446493806721088,3.4582746455682787,3.4948062890741491,4.2131310976579242,4.8980766915569438,5.6684722598301214,7.4239211912289687,8.1733087759879304,7.6642190649714061,8.488031675560654,9.5783315126051001,9.4981474453194039,10.849312527164244,11.619224809812421,15.20419139718954,16.215892583549536,13.41005477556857,13.980751364443176,16.415548475872065,14.400874931880997,18.356196140265912,18.416489886998917,0.82516254825977453,1.7727999229166356,0,0.020607871842162673,0,1
68,0.49352221423897547,0,1.6473225533033189,0.7753627624873729,3.4659911096157168,4.2376235580106174,4.8848806186303717,5.622628188764021,7.6774292290973811,8.435171943162171,7.7109457254826763,8.3709114103690165,9.2766884820016475,9.6652705443861926,11.176817224947991,11.906120793134594,15.26739031258756,16.309718888898722,13.354212203262566,14.080292108416508,16.296975860803965,14.613988956126867,17.8324762635478,18.794440462208474,0.091099166560855982,3.6792078598002798,0,0.020351839623639973,0,1
69,0.80115769386636171,2.0396102456659486,2.0937068397540388,1.8911986525646951,3.5218808339473298,4.200010372684357,4.9083893432304722,5.6129918903931131,7.8623275095375567,8.7692633623884646,7.6925884340846773,8.4649430087323694,9.3611168722905536,9.6551352192856417,10.886260569978248,11.57218764050889,15.244832360952261,16.22219738137423,13.352091703477342,14.056049843321039,16.110550936928242,14.652159030808262,17.940850003818817,18.52881952253502,0.36609239125177262,2.7716660511276925,0,0.019921844057397428,0,1
70,0.77023901671521533,2.1385480860687229,2.2261006893814463,2.058374744562729,3.5651701591203064,4.168013193865872,4.9200092455524205,5.5651242182466181,8.4111810054981735,9.355032890127406,7.7871031560092785,8.3876110317905681,9.283233460512669,9.6693447105750359,10.589126512199325,11.106889969138908,15.040525785073518,15.858496931077015,13.278518120905904,13.959286413151977,15.876519061510134,14.798147735739537,17.771525567254109,18.586002109069131,0.39061434202145129,2.5477047946202753,0,0.019865688934269786,0,1
71,1.8436426362375464,3.9881680666902741,6,8,3.5438896186894961,4.1815079357574865,4.8485242994699478,5.4947752723677494,7.506803265259145,8.0707571474412578,7.6595535290322729,8.2893088644017787,9.9759993627699153,9.254392558636976,10.750760629024334,11.421748410802691,13.70907863434619,14.739468072103996,13.191679134837941,14.001853933716259,17.16609248407379,14.658172503565249,18.565615337313218,18.946397006182046,1.9724325100857067,0.5018460122178523,0,0.019727794212819474,0,1
72,1.4502753425876664,2.0794102554188689,3.2791379163580125,3.8927194257148394,3.4749161058069635,4.2604575298673026,4.9297303662842236,5.6276845861147873,7.7712112064034926,8.6884644090246077,7.6680947703870199,8.5396795334290605,9.4539744828451582,9.5592684459178532,11.041487949676206,11.899691826022556,14.849731269979729,15.94978475556961,13.301064181322346,14.098566672646225,16.04539258544288,14.881874444907595,17.882729469251693,19.044778882595299,0.78213504052843585,2.2390157050892512,0,0.019721988982329873,0,1
73,0.51217674367880883,2.9821496042135629,1.6034082311673341,2.4055752257815093,3.4872340622609284,4.2275979209873809,4.8868684989936728,5.669510479574269,6.7928653049739731,7.5403501121916463,7.7116660372715717,8.7328226190915821,9.2286845991594468,9.5777505118223409,11.192258854233213,12.107884099946286,17.073078767114254,17.63048829888087,13.479552297535493,13.867686353565025,16.646134528494525,14.474028650808764,17.172632831471439,17.954504680315804,0.40355633359139448,2.4882956612675673,0,0.019703271983954839,0,1
74,1.6564450341506611,3.3118153320251644,2.2500999160864352,1.9493082563673405,3.4945021901615059,4.2748775412445941,4.9159151339819971,5.624230949084092,7.5555133217839208,8.2775206037098314,7.6858532092471226,8.5230188301553955,9.2695480308682718,9.6396154282788071,11.042963520851313,11.831554354882593,15.62558917908661,16.501077637093285,13.237836090109523,13.923389798085982,16.287100542765653,14.572472503412968,17.661456161943654,18.310459104453752,0.77836281923946371,2.2637147356756322,0,0.019702554631813175,0,1
75,0.44547789846659536,1.624204149044814,0,0.69446145333668186,3.6261780293973613,4.0655500994485907,4.9063971095137546,5.6666679318969475,7.8464079987911646,8.8215413259488802,7.6475210299649641,8.4541024028525182,9.157450164838691,9.7032307121422416,11.233723772457816,11.884494483024863,15.170452164804741,16.104388543195611,13.258289419384427,14.161070160654155,15.693997732897154,15.036714913891087,18.390470456852,18.949077812021763,0.11411180787144809,3.3958399372070778,0,0.01961583050863604,0,1
76,2,4,5.9455062754391106,8,3.5901751019085562,4.3270761496916235,4.9386632374295347,5.5972191741383144,7.0195818055173937,7.8333105504345513,7.7617442648165182,8.5506644680709343,9.4418567478777895,9.5483491037663075,11.128351223280305,11.836847595158554,15.041181328368671,15.863226122420308,12.614943030236645,13.131679081949352,17.314894885333175,14.156973814748504,17.549595959174322,18.394223829598044,2.0281509031894034,0.049440952944534183,0,0.019550573885299322,0,1
77,2,3.8833714964333907,6,8,3.5392575200471756,4.244332594005602,4.800269116256092,5.59184007089035,7.2915443468396139,7.7314009915704416,7.6359757626999727,8.3762894787029936,9.1373321776937164,9.6866102981197546,11.095491512867024,11.790491012066974,14.598960161740187,15.451426615032055,12.34668846257099,12.800698817093668,16.969514292957534,14.413895530420449,17.686258465206606,18.678008226882039,2.0147869391634634,0.11867494560206891,0,0.019525828096331861,0,1
78,0.7732996824867352,1.4090990656720077,3.943821098606958,0.73937119680909291,3.5115145394612082,4.2177485574560869,4.8549969495343142,5.5865976185772492,8.4535787669736848,9.1427264756709921,7.5661492767276073,8.5978986714674637,9.1554740554870886,9.6666875489390982,10.810700871640361,11.389768893508599,14.692662931741612,16.106982427084894,13.443036026009885,13.903302154380961,14.871270711071165,15.259193933374526,17.88305020270219,18.509792346805806,0.36601432481006979,2.8121950047473749,0,0.019517583272993765,0,1
79,1.9399151475413656,3.0241587826105825,2.1862794091843103,1.3661440479332843,3.4578063494267472,4.2608274125020635,4.9432530330787543,5.5550955228285197,8.1656563012618371,8.8532796209394586,7.5997662569895761,8.6473612149329231,9.2356625678601958,9.7052958129633726,10.848307252208894,11.937219904530261,15.572333511918298,16.479152456129881,13.312178307370344,14.062743079644578,15.241010672632637,15.134999095617761,17.29923077248268,18.269310800983387,0.77167073040484413,2.3807974930404656,0,0.019457388422957387,0,1
80,0.52505003846470411,1.0576011047375833,0.56912931224665342,0.56581796224339964,3.5379302886159563,4.172904608533992,4.9338305385357248,5.5873612129925387,7.4704276501000271,8.1583155540874923,7.673550527694073,8.6708187715503495,9.5305354226962056,9.522371366022325,11.784478207607142,12.66229516105898,15.289693023807573,16.622259602802021,13.545372995538626,14.196827927582756,15.104472536256722,15.348473201093707,18.10090444878433,18.525029149759533,0.10875776461557607,3.4589885544666905,0,0.019445016487110518,0,1
81,0.18467679093403047,1.0904196924356035,0.28697064637455483,1.1623575943548974,3.4873976381411849,4.2012846302840572,4.8578601183055508,5.6709785391440963,7.8332768418414389,8.6313351690923241,7.7144273553488025,8.5617226703452687,8.9296324957435296,9.9349216880644793,11.347772261542961,12.079695302616878,15.617418439252138,16.422176990123926,13.240456239714618,14.249993823213806,15.771140864866915,15.105095568661328,18.257562177551229,19.116275214365547,0.083803167831260253,3.8471800890320846,0,0.019254459147409659,0,1
82,0.25663437541628076,0.55557490583669344,1.8389123718022098,0.51406751134214335,3.5016201569626801,4.2333803644327404,4.8884492364025434,5.6021174391050659,7.1838851015038925,7.9165447481424742,7.5194415894738391,8.7611053448716216,9.377704674971076,9.6243617232194687,11.794701848946914,12.474829258683712,14.780021316878758,16.131009884013519,13.234048742590321,13.993466690832365,16.01153779242733,14.916344490159638,18.235255369972279,19.000042573446045,0.09547650364478491,3.620380456342442,0,0.019176833601213448,0,1
83,0.061847562590839691,1.6652901122017538,0.90308244522738501,0.39494151174011993,3.4825032062841643,4.2281914580694311,4.8664998177854457,5.6130348254770448,7.8776573872948097,8.7278413531046297,7.6953842383632693,8.6430702528912295,9.0934766080960365,9.7043030745559165,11.24902581342757,12.042728268983888,16.300931604468332,17.25343533268224,13.812393724278325,14.240872665660207,14.624520477868481,15.562202517535306,17.955730679817183,18.338099467865096,0.099580360162201217,3.5947349910926119,0,0.019119567903877782,0,1
84,0.32428878311433262,0,2.2169395266720078,0.32266116279879914,3.4308553422706214,4.2319353697918185,4.9657113363524878,5.5722146290118726,7.8393761107804698,8.454875516204897,7.6482505738424704,8.4195512536326742,9.4561021181858731,9.5451748658238866,11.159126142965832,11.745623003809881,14.735727721718112,15.854523028768462,13.268631251257952,13.952220864758958,16.144605269568071,14.589255567884328,17.773906834596943,18.746165523858114,0.084896732510839568,3.8111327313173069,0,0.018998329479502998,0,1
85,0.99707708211427637,3.3242929020824428,4.9852303594983516,7.5121298520168978,3.5684147516567668,4.2097244662058397,4.9895185060492242,5.682203512867904,6.7415109968949611,7.546547550482658,7.6341719020704026,8.546895157372413,9.4166912483962388,9.58382971966833,12.095872421306792,12.940485234479032,16.658441438895203,17.502433327569076,13.419817859160689,14.096809198198898,16.081899702771793,15.019761941177956,17.157347902456767,17.961697365005485,1.3416447874920392,1.392973184746046,0,0.018856073903706284,0,1
86,2,4,3.6218492238046638,4.6642608090853539,3.427213218467184,4.2926606614935787,4.6941927336498503,5.6581118033919262,7.8229034852584274,8.4844218764389563,7.8613794066306406,8.0766913886304827,8.9950744480492837,9.8164818846680539,11.158866628923594,12.158554833449339,16.124547667759771,16.954124655346703,13.378095126943007,13.955501047243345,15.324770474233384,15.399237952609028,18.006109271322643,18.399829796059816,1.4150842108069921,0.86510810905969993,0,0.018762528956580923,0,1
87,0.20224789584569761,0.6238307813119095,2.0175323799596621,0.62955161789971448,3.464840857905032,4.2655915895539778,4.911839986748392,5.6209430021996525,7.2832046227793397,7.9925371443006883,7.5990685059935004,8.5886220921575838,9.6559409750856631,9.4670315152259903,11.307545232498223,11.891112036337217,14.667739206555927,15.825322770791912,13.188712857961455,13.854844665843403,16.625901307722014,14.271575999260877,18.022416764355899,18.743207804890002,0.10192246422985318,3.5165487378140283,0,0.018607269260428386,0,1
88,1.2946543732734734,3.0655867365164196,5.1551710813820302,7.0134561601646226,3.4973581807660299,4.2479778455198307,4.9069569705673732,5.603295130704705,7.0956985919028526,8.0100670685714501,7.5465319979094287,8.6212181556505154,9.7338219903474705,9.3615841105270849,11.33631830814789,11.728788035222845,15.762519537588787,16.956723147947571,13.681351888030377,13.830533219899872,15.989455124866261,14.655300207618099,17.524894104691093,17.740409933400809,1.3797427431578768,1.0074679510000255,0,0.018514372353877206,0,1
89,0.74255262699424718,3.3381578631630036,6,7.6570797235412273,3.6443013784831519,4.1333425463537194,4.9394859832856648,5.6711397604206883,7.4771923620451135,8.4653348604845764,7.6531555326617786,8.8580954946481736,9.1459638814822952,9.6820398839370068,10.535389828639092,11.016384477102756,15.018903947220698,16.022465083214311,13.251124381682409,13.915018497423709,17.26158079212021,14.254669810684199,18.363520416762384,18.953577130125424,1.3925118870948254,0.94168506675104646,0,0.018469496104048973,0,1
90,0.50316057861880925,1.3743425794870734,0.23426661596724119,0.56945333118976527,3.4695574318094495,4.3119601327219179,4.9045730770912916,5.622545180628479,7.2080582670072486,7.8400881829363476,7.7015878445953101,8.4643182557156518,9.8449309201322173,9.375838616658525,10.868082734638969,11.658438945080343,14.38704845608023,15.605055249491437,13.599641044928534,13.946766078640135,17.242299601475608,14.436965787515202,18.355929828016212,19.150960059180932,0.11058299210395352,3.421915058122631,0,0.018464859161799154,0,1
91,1.1332538053129289,1.6668101312639998,2.6214831914651366,0.50058764841413439,3.5343403380071798,4.1879734898603997,4.9301035611146045,5.5646676499271308,8.2691075940148124,9.18535766707409,7.6097693043345451,8.5263651770523943,9.3215230414289287,9.6482335102636547,10.640641429547491,11.538932442834721,14.931243740578459,15.997243631874362,13.223388631063353,13.998057689899481,15.435057562997567,14.875910827691728,17.887515616065887,18.384533532490323,0.36249214231255789,2.8425321888726929,0,0.018217015740580642,0,1
92,2,4,5.6911691188075322,7.7225636616604252,3.5474940384590199,4.2101513109277304,4.8514893093535321,5.6217779572751976,6.9656990198843634,7.7445873306924682,7.6413651703172327,8.572913746618072,9.329199516993345,9.5346828823636258,11.040045825220711,11.748829672730849,14.902662178104121,15.836874883733193,12.616576634203195,13.148350066968,17.163528282771761,14.252640362134555,17.91570184001252,18.605084782260139,1.967146877411359,0.55208509109903514,0,0.018186597949072455,0,1
93,1.98223556591129,3.6550794130998661,3.5370480235827348,5.2166317355610961,3.4525861737571986,4.2986088890589418,5.052594155771474,5.6544731056318751,7.7499407859064391,8.4998566099584298,7.4562323970940385,8.4900650224293024,9.6737003830190975,9.5633389208692332,10.449302482245667,11.395215535365869,14.986812699721108,15.959442170183896,13.209413329350166,14.041101397838498,16.942280533434353,13.927380364660111,17.403713526894919,17.995209713161255,1.3796844552377403,1.0280659739905491,0,0.017975054990152794,0,1
94,0.38743379933660249,0.034296554382593269,2.8774349382339457,0,3.4985093930371125,4.2339274384900394,4.8859081519250003,5.6108936191431287,7.1247346048487188,7.8745941078391262,7.466244932955262,8.5362753185188129,9.611171294841272,9.5077862607749495,11.35817630208968,12.075961161918269,14.573457274067263,15.886212318957067,13.268868377395673,13.988968281278471,16.892863540248175,14.119352735849352,18.067063756428894,18.766060727841666,0.10486007120301609,3.4882464375851843,0,0.017808190795085086,0,1
95,0.56347098427615194,2.4838276474701728,2.1881400114676293,2.5726296780855673,3.4855618738505236,4.2108712122698915,4.8509332513425019,5.7342481605761586,7.49051270748578,8.431037874434292,7.6576066204628077,8.8128079436347324,9.0451277694259922,9.7097243633351056,10.785368148196081,11.66177874322667,15.838136045609028,16.804429736043836,13.410954496220082,14.094678724675131,16.269740445492936,14.669709978081238,17.964521119043759,18.913208226596595,0.41195899230863026,2.4490967833919459,0,0.017572202974087261,0,1
96,0.93453231976283957,3.3540176708608422,5.4580018377660853,7.7298532576133159,3.6100813668879868,4.1824676299269257,4.9000180213458595,5.6530026479876438,7.5352199060148282,8.4056233570026446,7.4687495144808427,8.8278166566452541,9.3227672345756911,9.5531301736226304,10.809512999051176,11.225150270971534,15.016118172263935,15.859181025775541,13.402231792103487,13.985844159296825,16.324422469818842,14.76835875501626,18.352677960114953,18.888137124789306,1.4030866578253001,0.86958601705692262,0,0.017533273512126898,0,1
97,1.6608266203952162,3.0831751434381443,2.5412335114309301,2.5369311115006234,3.5357948493369529,4.1787294263028549,4.9072036319387298,5.6215726176736451,7.5606758705974864,8.4310354642603418,7.7013900403693993,8.3666641512812454,9.8803002239416067,9.3578183280903424,10.916267306895405,11.764618283684705,14.611523750921309,15.746999695902502,13.421697963600367,14.077911232532468,16.301298424786562,14.603104669925324,18.34230967802182,18.662262255580334,0.82068952660322159,1.8109887199812864,0,0.01742226837766396,0,1
98,1.2355597712419599,4,1.9250576216560664,3.5422639315283471,3.5550103867300908,4.2735973540908221,4.9773548178101157,5.5414652641471536,7.3615346277313432,8.1088621925975666,7.777734395044126,8.524638866600311,9.5442183403639085,9.5962234255893666,11.024464944517748,11.578601152644788,15.197790748284078,15.841138969350054,13.152707451883488,13.800338615278408,17.124895246858994,14.387556044740926,18.025081205177312,18.463565534986856,0.84764942017123146,1.6662720576478443,0,0.017391292217997661,0,1
99,2,2.3351030491680524,3.1840572459029026,1.3678993912495647,3.5285082846595386,4.1907281829764766,4.9002458805613971,5.6117497760438333,7.6082141469745723,8.3511296614885371,7.5826100293635754,8.3187195023123621,9.6258230531948925,9.5492271267412576,10.718588266760712,11.63550219187505,14.525646870358234,15.638918711509966,13.124675961332656,13.902910775214673,16.832896217163007,14.22382499797814,18.14505997082988,18.484897677545938,0.78664626475017052,2.1805314204136574,0,0.017191080706927177,0,1
100,2,4,5.871450285562811,7.7026520328246697,3.5626314254704106,4.2353033957854915,4.8605397822671446,5.5573175512614048,7.9702935015718577,8.6488574945904304,7.704539079573852,8.4917313013274534,9.6297020868308021,9.3356110120673126,10.376492291278767,11.289293277532918,13.77869586920699,15.0806411574851,12.440777717704206,12.77073477170681,15.734019705320335,15.348485068446136,17.667606228037158,18.337588852472347,1.9923721279918885,0.30199828086888003,0,0.0170332961311833,0,1
101,0.45916291901926182,1.3384738587947345,0.3683848644077472,0,3.4857618135125619,4.2046051104637616,4.9350439457509738,5.5967459722335278,7.7618004131964708,8.6169542642059067,7.6360302439622174,8.5722884258575345,9.3037626447464881,9.6794353099594641,10.936438014366072,11.702276218708535,15.056132651779757,15.890225540708387,13.331988335547612,14.091272904686202,15.747586819545502,14.970770284384132,18.90028712185433,18.901546941344325,0.092407578606039514,3.6570945574390028,0,0.016896195829372986,0,1
102,1.7173070452924857,2.1988260290962689,2.9254961833081126,3.0965825761975951,3.4594774622471203,4.2818446286098784,4.8012344086550778,5.7665569743723202,7.5309566187140842,8.3702169359470826,7.7750871065431948,8.3761668324599601,9.1754075434212652,9.6405519748128903,11.103778767295225,12.016289478367186,14.888591798892907,15.85098169879212,13.209226366434278,14.068891920736714,15.958217035079029,15.052612160715801,19.120908370190229,19.651287314579537,0.78638169464582597,2.2008665459376351,0,0.016877345320863043,0,1
103,2,4,5.8159670177810403,7.6193206411710159,3.4545460101836847,4.1702155732449029,4.8463693941151798,5.5996365218471889,6.9600711881155419,7.5596938620966423,7.552478226830428,8.227339772697178,9.6384987679994687,9.371231897748018,11.013983768004609,11.691884667544659,14.812002223634108,15.808759815049095,12.817906791912046,13.494034674725141,17.183816247171144,14.659054963614613,17.893392289958278,18.197452493700716,1.9752253004063394,0.47380056860787867,0,0.016860616101631781,0,1
104,0.61874487402000578,2.3116513988402607,2.3957720931204149,1.3427277422688912,3.5098532931524082,4.1875926297601627,4.8537347488134985,5.7046406527670994,7.1667825496625372,7.9764548729231999,7.6537475006230791,8.6597031773512789,9.1292692576318348,9.6221918583196455,11.279224121576373,12.139947092137342,16.223068234048242,17.17066834066808,13.301772201809321,14.011547191302787,16.115871084045843,14.656388910254543,17.671523679900396,18.30520351459224,0.35014362474361865,3.0040417863338158,0,0.016623681771678049,0,1
105,2,4,5.8403815871949547,7.727780334282544,3.5021364096616625,4.2540051903068461,4.9578642031211393,5.6420419260603918,6.7567461691121977,7.330241600952581,7.5108057075748187,8.2576782138601388,10.046407298139806,9.2139678730875172,11.12562568075597,12.157784043807016,14.982315594187485,16.043856904259194,13.188723726769171,14.054337665290475,17.56007884130759,14.474787629537103,17.365840269916816,17.984860149610824,1.9884426496237024,0.3158203696323475,0,0.016581281743560234,0,1
106,2,2.34175679186129,2.692906354123862,2.6155910008565604,3.4917795766134567,4.255663185976525,4.8899298743413411,5.5814340017161062,7.597184092358173,8.2232937451963686,7.6428939383338479,8.4181210624390008,9.3525477623982649,9.5485169520478106,11.257781117420317,12.006545174027011,14.597361079352533,15.708338501666407,13.063468182746952,13.843758571723475,16.200864876457622,14.931713372648245,18.046639757400115,18.92079823915773,0.83386308221347949,1.727118470805125,0,0.016560239903425925,0,1
107,0.90558634969432905,2.9511035969944666,0.56202808314863739,1.5191163857566479,3.5076705007668734,4.177159625393041,4.8874600560548771,5.6109234091982962,7.4916119125602467,8.3318315934039546,7.6019232057250141,8.5747878119636756,9.0904188336800313,9.723435664431431,11.247982763553489,12.147910234685037,16.04045468622477,16.897617859287486,13.429346897842848,14.159293851020427,15.707221673992018,15.09122954448336,17.933680775538164,18.445882822784601,0.35880562315870912,2.8905879550443001,0,0.016511222271760384,0,1
108,1.9962779028250401,4,5.731416261922881,7.525497875711924,3.5399287522223171,4.2487141196680138,4.9268614636941308,5.610283202870102,7.3511388570125993,8.1330682224169326,7.7030667536701172,8.4436009242651036,9.4412039536767356,9.5094068879192513,10.540658355359035,11.119421125036931,14.621974372834886,15.607688795765545,12.926124436456067,13.579345122109189,17.557943434545404,14.206434889754311,18.148667252499198,18.545370154281244,1.9504836796477372,0.77555190861592205,0,0.01642662300458134,0,1
109,1.6256290807393938,4,4.0882897510248517,4.8219905060591426,3.5282569449713796,4.2705646678181841,4.9048323054794061,5.6691182567076837,7.4811704574846072,8.2942847216143214,7.5830282867498786,8.6058407167075899,9.5794925667942632,9.3855429558928201,10.508527066029757,11.422198894909899,15.682135560301104,16.616131038822171,13.366983869878387,13.693650149957733,16.274035960351007,14.386337180707788,17.248832658097754,17.819223234547515,1.3400849742445455,1.4177464243213622,0,0.016388610625226001,0,1
110,1.5259604852040785,2.6779996325811477,2.8119394477949236,3.6402056875762874,3.5293805126352993,4.2174288050717736,4.8877998214682714,5.5995739392436832,8.0660622186312327,8.9828317157449007,7.7178840706216585,8.5032835032156768,9.4583463683648219,9.6214668899960589,10.823474749504388,11.500509928898715,14.963243813146976,15.984220528234673,13.457875091279096,14.029300205365875,15.555988212332808,15.004859940325169,18.31007697607394,18.649868304926784,0.82904566478149289,1.7452716238837906,0,0.015770808208418398,0,1
111,1.9477765860673597,1.8526650203064574,3.1503551208705503,2.6308392625291144,3.455177883412988,4.3260374457653432,4.9104874858316219,5.6068688253476555,7.5620679048807942,8.3981034260827592,7.5919680828931471,8.3426327816538937,9.4162787965940318,9.5665147306602201,11.569818155914056,12.318806628622415,15.548838678849593,16.654302736072708,13.268191752457424,13.980538223805576,15.563082072275266,14.904501902038467,17.315012156463286,18.110564033288536,0.78838612323110069,2.1361147952738753,0,0.015655239503689529,0,1
112,1.3317679369121633,1.8231128826780836,1.307136378456224,0.75452367008451793,3.5280843060527474,4.2200790995606994,4.9247683782303522,5.5949831402909691,7.5383306376482722,8.345708121431036,7.6573155835689803,8.3087147775380288,9.7930582915955799,9.3222295529045578,10.527598595086555,11.322658259013792,14.586890446561091,15.585199055585456,13.470513019473801,13.894283626134111,16.877991878815127,14.158070515832868,18.267205375203158,18.669058676996098,0.34131497396240584,3.1273722751247437,0,0.015432476316137197,0,1
113,2,3.9084204185202842,5.8592547619155022,7.6925649488812144,3.5193297190627608,4.3014560959230801,4.973773927760595,5.6388483316516487,7.3380537012725773,8.1817237038386672,7.6262648446927734,8.5583911380247351,9.2458859311248762,9.7073369768579418,10.965601005891344,11.882890919951407,15.412728308289561,16.224092081511696,13.168947679829335,14.221209447084078,17.325937839507734,14.036513654550436,17.832431507915885,18.619663239925202,1.9672888902355343,0.53683687582646022,0,0.015203062428960811,0,1
114,1.6840729488023489,4,2.5765771916830089,0.98536540709618681,3.523520338532947,4.1591328537999139,5.0199738506113887,5.6084454664792673,7.3571397638243798,7.9730359079722994,7.3792666345413247,9.0837919949905697,9.5264575349733551,9.581721322624249,10.310744948806565,11.423620854670927,15.584046190685244,16.7820306045489,13.412724338432124,14.207819457918301,16.938627799780122,13.998931376621755,17.613077748332824,17.403806506930525,0.85967059098088061,1.6450717502627352,0,0.014952636565774675,0,1
115,2,3.7560913274886003,4.8807763031015607,3.3517406309534472,3.5412323394635141,4.1718152579932095,4.9777494455099456,5.5289095217311282,8.3935105117013027,8.991201115127911,7.822021277834736,8.6456733538965214,9.2853653014918276,9.4896857441592299,10.294335904397821,11.055000401227794,14.22627922602411,14.856260138905174,12.690168925150198,13.937173889342597,16.479936535568669,14.729221408545177,17.989781334449535,19.05886858905334,1.4024812057948552,0.91003555156051408,0,0.014338284295329448,0,1
