parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_15900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.0669328122050943,3.4326001459877737,5.0640132228019725,7.0499207425250905,3.5092062732511256,4.1956692730686935,4.8852520520067602,5.622337775709104,7.7097600558832315,8.4413884163996045,7.7006998911093048,8.5014516643850033,10.673618881185913,8.9383498031527591,10.527489236633643,11.630503793007701,14.918448434344562,15.844310795120363,13.66301007005262,14.327980167429418,16.229399050701669,14.436558258860602,16.963919085455682,17.795396563812332,1.3549224346650521,1.2384747717726099,0,0.021679045872151966,0,1
59,1.4244528260210589,3.4038767916778214,4.4425675904355293,6.4718356878050125,3.5092167589152732,4.1910246367179216,4.94387256424044,5.5889589955988246,7.4898515709536513,8.3370294817244979,7.7520866014048906,8.4593376799074331,9.5222868421062703,9.5570441363330314,11.038531619729856,11.593977024258876,15.387842519861865,16.115750017782471,13.31137897099193,14.057290977012652,16.821011367203063,14.331195500259089,17.908969154358822,18.564559938635682,1.3491999075407521,1.2720018531732904,0,0.021670220232101804,0,1
60,1.5823803505233058,4,3.9062119927957726,5.7247370424815625,3.4514023736668915,4.245939011996744,4.9016698225657898,5.6379893148426943,8.0924498402355916,8.8835021288896598,7.725360717845934,8.3502335916451482,9.171349539051679,9.8112114548474185,10.632289196043326,11.680881683005609,15.261396128991677,16.168264020795643,13.173342095800441,13.937066884662414,16.146553664246809,14.672355680040102,17.792421584054033,18.648504967219896,1.3843496873411052,0.96184860924398918,0,0.021607194654305086,0,1
61,1.4558950939689379,4,4.7235011220811591,5.1886460694626191,3.435836027999692,4.3948815227631828,5.0019351017806173,5.5520936807602492,7.387848988130461,8.1651045734207557,7.5642991825934942,8.6362810606567901,9.5936366502284809,9.4575107617173888,11.272539096872638,11.671139181958447,14.742732414683019,15.677851283251231,12.842357201310403,13.5583017411626,16.195471516048762,14.602020784682066,17.931725128017025,18.293248023856982,1.3905279398411021,0.93535703195387954,0,0.021601492849363968,0,1
62,0.24650507153733855,2.2132157606707041,3.4935937851834051,1.5263451454129566,3.555993237251339,4.1966929224706417,4.8973018537603217,5.6405494152918774,8.0359167915732694,8.7948550871479014,7.7678751891109767,8.6300748883659395,9.4825030725659083,9.7051994275547546,10.857462532993855,11.498669158054883,13.868616970693072,14.895821684241206,13.147726108812924,13.864529713539945,16.289048652335872,14.618648334963407,18.986108665189228,19.819599566544568,0.34971053623539011,3.034153186874506,0,0.02155285634958563,0,1
63,1.1266612233173772,3.3634589736209679,0.98165028870934312,0,3.5929049796253336,4.2017993063156203,4.8869262419495447,5.6897098240650781,8.6150059286382472,9.4116613537109046,7.5883189032349989,8.4765609616316286,9.5410321003516554,9.4669950582146196,10.610957687301628,11.28598462319081,14.602175057718894,15.403129925670401,13.353349666151484,13.938560999880458,14.78667796995579,15.484991208498462,17.650606907905939,19.035836683957694,0.40153328688961587,2.4914262007786072,0,0.021472316782749933,0,1
64,0,3.2932081112693874,4.3453262625522973,6.2462237991934719,3.4561127097267001,4.1420820375212077,4.8230725624618067,5.726210056211924,7.3911433427502207,8.1088951220108765,7.5841751139107032,8.5972393339284796,10.312184232215676,9.0394089293129607,11.190721051827454,11.598274997202465,14.604653841622349,15.614024378007548,13.696407357337266,14.069020772587079,15.20659885279942,15.040193431880718,18.554349845779875,19.322599180388927,0.81485867950392854,1.8869673156058373,0,0.021457411126490213,0,1
65,0.2279041529391192,1.3207622898119484,1.0451469417800812,0,3.5286100494501436,4.1550109300582116,4.9123464443885796,5.6213463725905468,6.794989946698001,7.4757007325761267,7.6431394786483304,8.5509455653814079,9.587655888634254,9.4844823371943399,11.129149792688937,11.983616139585429,15.513196849516802,16.556595750009421,13.305316527046958,13.936542843021282,17.692908413642282,13.928280152078669,17.527021178897844,18.337837459263977,0.091458924285133164,3.6792557246926396,0,0.021428685093461373,0,1
66,0.15818159623842454,2.1786559959928846,0.23747649858353903,0.81837532623115405,3.5716569783267853,4.0916883591783666,4.8770277261273032,5.575370170960972,8.4653555627738051,9.3755490501762679,7.6861989280097429,8.4964615347999768,9.0355725300273591,9.8301671785294218,10.498803908888931,11.232311127238741,15.309666005678473,15.995967195472057,13.428882853272572,14.023370775578066,15.094090004300194,15.455464663961065,18.550563086903946,18.896878983993659,0.12444886898575287,3.2829608217183361,0,0.021296537041361176,0,1
67,2,3.9524170202626641,5.7478196918120856,8,3.5726332943969816,4.3330390862937209,4.862763404070968,5.5448034112645681,7.3143057671616925,8.0663282325607852,7.7349357645248071,8.4419553712470865,10.078212555127312,9.1317676619151396,10.941861090574841,11.232191719875766,16.008586568378586,16.937170500531359,13.431100044761186,13.799544640584047,16.51609511235203,14.857533638926549,16.237532916515431,16.536415814633596,1.9935030078711777,0.26411059763611849,0,0.021061567801208943,0,1
68,1.1728874379317957,1.8183835497807805,2.5730218048700486,0,3.4762580688356799,4.2500154711596219,4.9915116281295644,5.5607249527998759,7.691291437319979,8.62241170496854,7.7973401483391713,8.34579428399881,9.7568759923221648,9.4093502170147527,10.752096639398072,11.924664696959011,14.665524554890546,15.635237051601919,13.077658724336068,13.808571626750576,16.188779832271589,14.89895698303472,18.028843508016575,18.86232149291752,0.35883963948565445,2.916471525626017,0,0.021029758052750258,0,1
69,0,3.4610820493410355,3.1038332040095846,1.2503350752069873,3.4742792482933162,4.2305701023551627,4.8646830824285443,5.5411309293825743,8.1078763906937503,8.9156292441992342,7.6011297536164788,8.7036905221907261,9.0297010827460511,9.7582131593936925,10.999080979077851,11.627039492604284,15.90228713073766,16.898059083422449,13.473576746422742,13.999180467945893,14.770982806102865,15.38084935143619,17.75238011169612,18.01027279907689,0.38767684512986378,2.5815915040495732,0,0.020787405631147816,0,1
70,1.8204323068018393,3.7157321752716275,4.2995921888961428,4.3910493368229986,3.526777384215058,4.1804784172897902,4.9015926991268222,5.5962072138233072,7.4844928795556278,8.152740931819535,7.5729242194420738,8.6471031435486907,9.8190276910010379,9.3226159559266168,11.044917850620646,11.809775351990091,15.44617920765134,16.379781724092432,13.590958555678547,13.940258948850724,15.664092430951786,14.590621513460915,17.748233535375462,18.00915484733402,1.3454501561540848,1.3451328046993782,0,0.020632051088543643,0,1
71,2,3.1381361659184148,2.1062841326445847,1.6003377543146535,3.5765572288645986,4.2710317056645311,4.9058186516150686,5.5693672068827453,6.4433895732897968,7.2551330715674602,7.5285887230133497,8.681216700823585,10.093694155222867,9.075275696307223,11.426659740334223,12.308014410842167,15.727165452897859,16.576018230954851,13.435287784423608,13.894131818770218,16.640831496756874,14.333144506516557,17.590456323527473,17.703885472977888,0.81870853535607591,1.8452983034832948,0,0.020569922204563593,0,1
72,0.77658561597080866,0.24412276515969183,1.1887184839232363,0.60099950157047877,3.5182731944142698,4.3378603871454562,4.8937454465926891,5.6016784817470073,8.5878230987688511,9.5373536407210722,7.7312370693429298,8.5099943713160577,9.6072441472654706,9.5732223792408515,10.501339763644861,11.268520346255375,14.390268190890421,15.331753313761464,13.232338864001495,13.876825020991268,14.977478198542249,15.199053182689159,18.257512975830533,18.716947490019592,0.11277198690961505,3.3750029768112131,0,0.020242542259654116,0,1
73,0.97031638094829575,3.3355298078806075,5.1074618716459987,7.5043729177864735,3.534282831856475,4.1222904944530931,4.8792891560439626,5.6576788384351415,8.1421989162715906,9.0705328742060942,7.4857385415051869,8.806289799324384,9.1221986637133821,9.9184557201211785,11.178824561293107,11.929399104747814,14.524637377937884,15.506270822092677,13.355265388199943,13.996751357774849,15.118097493682864,15.157681189026874,18.827633601855215,19.955320722607478,1.348355614620931,1.3118180382585172,0,0.02020913797847573,0,1
74,1.9513331346156264,4,5.7857869230394554,7.7782910025352114,3.5678923337161943,4.2845145362471468,4.8029950653320617,5.5164955518363774,7.0881747603903085,7.7048596328130925,7.6792208715544721,8.359445736389711,10.562356976370836,8.9096515398258749,10.548356829326421,11.473804189243475,14.524465854070025,15.551324239213246,13.334028713919247,13.961909754846779,17.652441066466977,14.140431092178835,17.010523462642301,17.607946189499277,1.9652208233884445,0.56832658772130784,0,0.020191301861037757,0,1
75,0.92282547704791684,3.6881794512320787,2.3732245773043585,3.9013036656304432,3.5283660872879676,4.2762122258111566,4.9747514133257535,5.6989488967451907,7.3628084994610159,8.0678097865050926,7.4872662485987069,8.9166262425508513,9.4261047085732486,9.5103378184113971,11.290168367250075,12.161444540337808,15.62744253253824,16.493835317888841,13.27745481863154,13.84127010320362,15.371953299609496,15.114194036529092,17.783491459244434,18.391702689679985,0.77535330984735096,2.3340727901155911,0,0.020053720187836948,0,1
76,0.55359543111169029,0.8189416862098966,0,0.83242757790617627,3.5554535978343984,4.2451659755361772,4.8928986134228909,5.6468517942882119,8.7263599032112307,9.4187307993560907,7.7097788860531873,8.4068852045221885,9.3580689395620844,9.6942262478951893,10.571562303163113,11.151646497004275,14.625865392156914,14.958985717031101,13.196040733804457,13.948684869673487,15.340293494681349,15.067194638024512,18.252169523510485,19.208420074224783,0.08635590266333229,3.7739881956452797,0,0.019569393811351084,0,1
77,1.8235580396556383,1.1241514785356659,0.83570088880805982,1.389331132389755,3.5622837885092133,4.2918386379638367,4.8421541763237341,5.5368700640830664,7.9777918285774367,8.9928194242439066,7.7570427844387622,8.335975166246083,9.6230913428609952,9.5359902976850943,11.242593050241826,12.097834711565881,15.503961806406723,16.390227468395146,13.177325315528993,14.104980957990822,15.036411954347168,15.099351628444754,17.70366223824303,17.585283167700428,0.37542907672477782,2.7270375357959056,0,0.019528929166767659,0,1
78,2,2.8538812819677637,3.1584188211297799,0.29003710850498465,3.4707263998696978,4.3218071401934415,4.9868025994297369,5.5736068635041702,8.1614826174664543,9.1898488505290068,7.5998113450782068,8.2864263318081299,9.8367406936165498,9.306265562540597,10.748668113459459,11.452765487600812,14.684252529620959,15.416083942547701,13.34140067489666,14.079524621301866,15.28066323292064,15.047449175446124,17.925434123336782,18.71720374046588,0.7806645969581012,2.2548241555737496,0,0.019477370854704162,0,1
79,0.90208693325081601,3.9290078475409342,3.2986807318363534,2.5702996847285888,3.4643549743122177,4.2791254062754494,4.9914502416671684,5.7529745845121578,7.3986522855154382,7.9834364240283708,7.7491728861330236,8.4350837256557991,9.4465298181322961,9.6292695967325788,10.677028033100504,11.102827386545789,14.558536885221757,15.421088562610546,12.887923786448734,13.48795213197103,17.644221765979818,13.723823249304298,18.402111726686289,19.136345829769109,0.79871045272151886,2.0398745167585619,0,0.019445260544480151,0,1
80,0.92770622379268375,3.4885092615374917,5.0699543833409439,7.3319253491110388,3.4991849383375881,4.2102709029718532,4.823736915680116,5.7186973669636707,7.6649655966988828,8.2428041340942251,7.4608603828626929,8.6127605739835129,9.4589552488441697,9.5195998640956976,10.952644182364166,11.521659658552805,15.241078548094897,16.38417614248818,13.740932407398168,14.064245171506565,15.614819012799536,14.929551975871929,17.937996675421886,18.840874641676688,1.3419469077433317,1.4142317102136837,0,0.019299398510760481,0,1
81,0.68255304900412228,0.78148632532866635,0.54480704291573911,0.96928741099581317,3.5844581379421725,4.2830104289849968,4.8806250225829908,5.6836955023365618,8.644000658257573,9.4597058488291612,7.7137621091170354,8.5892990429812262,9.799814490217603,9.4165899970348015,10.467326092651055,11.154281380313357,13.803731151673107,14.172463426418847,12.845391706807192,13.679342068753112,14.76626462919563,15.591641478485364,18.767888420097783,19.505904811632281,0.12112000707144795,3.3167834227789879,0,0.019282323197755802,0,1
82,1.3045423847596214,3.1063519765092424,4.1001933171983902,1.9718175990169788,3.4879391170597227,4.3755984916395203,5.0501152160997229,5.5364210508675766,7.390233535419803,8.3472904382505675,7.6060092252789024,8.5490829100593437,9.6744009006202774,9.4495710981834087,11.204168519194106,11.991870293196474,15.07713541661815,16.16266294516673,13.475452556613476,13.850582702065365,15.889981047334027,14.57598615331953,18.187077504170414,18.37981204833595,0.8354116408262181,1.73986048043718,0,0.019279441434928636,0,1
83,0,0.81033182890195221,1.2430424738488501,2.1698786815743301,3.4803302724074499,4.2109998643771229,4.8592678030013516,5.6013852640573853,7.813209395725857,8.685086770510555,7.5755670689941397,8.8247712625929324,9.1746427810096343,9.7823981583575463,10.902128696643324,11.823138918247601,14.90344123819329,15.792735501031666,13.047157574604093,13.799247725257386,15.44475996118627,15.188707446839187,18.69756031839664,19.143792094626654,0.10494950585474738,3.491085430495219,0,0.019213571158936571,0,1
84,2,3.9577548580947557,6,7.3558120598818082,3.5323568356697974,4.2394331260519467,4.9054901932040087,5.5856702396262117,7.6040877973817738,8.5646457744011855,7.6328196871078591,8.5874334860928094,9.7032199682670299,9.5131362538227933,10.995536500877094,12.00700329814627,13.212321829685218,14.429230168988749,13.31548284108532,13.920992390820318,15.840840241993202,15.945387164297731,19.924825181515555,20.559824752146181,1.9626099712072682,0.60436187990443435,0,0.019182978681281798,0,1
85,0.32684293098971151,2.3851436969278317,3.7905040180264375,1.3097279240228894,3.4222736270001826,4.3241234113556652,5.0715311963841572,5.6188874213291031,7.1499092756776905,8.0562054424054459,7.6132428005676518,8.4676043771179259,9.6312227602115623,9.448784447858845,10.942262379945738,12.020209500128152,15.282745241556313,16.163844445441651,13.111414532760843,13.825567789051231,16.392789271809885,14.579258379330366,18.271263584586602,18.461801222441423,0.39859067068491127,2.529586945847504,0,0.019132549179686729,0,1
86,0.3732995128568975,1.0993920411547089,0,1.1462110270749251,3.5358385253560485,4.2353199514733015,4.8978070289762101,5.6960577740421998,7.272537751429887,7.8296498214262398,7.606831505955638,8.545379044854041,9.4835001659645126,9.6096700374958317,11.129124815612943,11.799364507145654,14.872508332376503,15.566284912738917,13.049739642418563,13.732366160685549,16.925926983809685,14.381114923998162,18.279694751975605,19.033848134999012,0.08978077229835689,3.7199191319352822,0,0.019098277781791309,0,1
87,1.2415718960046511,3.5311358300524356,4.8689781774150189,6.2838724678735316,3.4783805121393176,4.2807177170280424,4.9347194749520158,5.6053064364550655,8.1668235298169964,8.9048531791038652,7.5356862917161296,8.6658489344280785,9.6589397402319452,9.4805832652728732,10.936053132876943,11.350859325170257,13.695266949891199,15.040158368420135,13.295358015123981,13.6983649012419,15.450161587990801,14.946465063920664,18.370777017380274,19.161038620916717,1.3431818960816111,1.3837973916706785,0,0.019075043850893439,0,1
88,1.163296757431338,2.8200064188980281,0.44356880059126491,1.2164933517760141,3.6107692356532222,4.3392190767451391,4.9038207748601534,5.6657643540624001,8.2870863026107742,9.2156877462956093,7.6513875475141999,8.5414341703923675,9.3090747623604901,9.8882793156972131,10.745856027825649,11.405212047859726,14.859335676035109,15.664385455624654,13.568506641794066,13.977464528391501,15.364244316154473,15.144960798047274,18.850915798893563,18.943347859891787,0.3773682358094389,2.693282215843444,0,0.018823982544032697,0,1
89,1.963580119344341,3.9189886417456248,5.8120251551064035,7.9656168256312467,3.5290298854958939,4.2570478982000655,5.0290438162873121,5.7513631907755665,7.6136926482399252,8.4501149594706106,7.6179890363273932,8.5408595327883123,9.2792249326928378,9.6379039625736702,10.79772320421857,11.31001194848411,16.181425884012608,17.129877980779682,13.092932598673903,13.602924228596594,16.416617183967361,14.364299566671241,16.618742838535415,17.414106052722619,1.9755652170411124,0.43090025733531151,0,0.018809708071516155,0,1
90,0.21998323634454847,0.89938764266416094,1.0626734857109985,1.7843216173625684,3.539787760526266,4.1800970503699295,4.9508650746073473,5.6448059436212361,6.3491801694313672,6.8934897391208425,7.521629261478374,8.8059645103015214,9.6409645129854535,9.3984549308167118,11.53875339237057,12.180999044387489,15.51292935723494,16.524587320592406,13.20503403601716,13.732347626498244,17.368317995570489,13.974753168848018,18.014279229184325,18.251232798775739,0.11813415658451565,3.3472823445604041,0,0.018768616866438739,0,1
91,0.71453142875900943,0.72275055867772076,0,1.0520726739343353,3.5211917278009968,4.2189323272658719,4.8933085169849786,5.5869426973340506,7.6283622838212732,8.3347975045993792,7.6226491272868229,8.3737507247064542,9.1863810962874588,9.7607777015405315,11.212945031729115,11.912684787907754,15.902238684069502,16.815520301692356,13.345204599265704,14.059211994165354,16.313945966010547,14.442604090190571,17.403685065721422,17.874416748412727,0.10060356823824684,3.5234644788788714,0,0.018694640119821464,0,1
92,0,2.9137072824386143,3.7854945227873711,1.5095800661111038,3.4637829866757786,4.3435322413403359,4.9546175568038748,5.698641354934848,8.317714997405897,9.0043308528026831,7.6401228954674716,8.6366521706374861,9.4342144211134524,9.5518035354532884,10.555581442010036,11.304498741345055,15.034505823516723,15.782852761103294,13.101535127345253,13.808418233631215,15.23524571309984,15.290596013817851,17.584414556791391,18.520261869080983,0.39247376620631769,2.5496790775102136,0,0.018492692445854202,0,1
93,1.6396246975715576,2.7676229711717264,2.6296976047244582,3.5221053575333774,3.4724538835069176,4.2350889214156613,5.104507605768914,5.6023502112785746,7.8874008582653055,8.9086181354420724,7.5800494590071867,8.3873795903343744,9.2693939087186763,9.7203138597716112,10.977735863316388,11.888310090251826,15.26994816639686,16.232942241086892,13.286956908339809,13.985329632069158,15.725846628653009,14.871250705747601,17.933850708869016,18.864630090157604,0.85372036057964262,1.6486963868594557,0,0.02342773461704848,0,1
94,2,3.8969205743036555,6,7.4380889869022511,3.5950484734584149,4.2737332377324835,5.0039767773015118,5.7127851414973909,6.9905806615710953,7.5978805732649795,7.5243516838172537,8.736424889907358,10.975837227033846,8.6683664199431139,11.419454727965023,11.709624407452768,15.569908290503728,16.497857027508442,13.649169436941383,13.683371105738056,15.419816715930454,15.230879340237177,16.179617781465783,16.985340311915298,1.9599071224051909,0.66044678530404222,0,0.017826693060775427,0,1
95,1.1650145919906219,2.7768483276799949,1.3426959705349832,0.15663354472975333,3.4770680359543853,4.2572237020783898,4.9118603471963151,5.6002886905485569,7.5529905247097036,8.4392037979797525,7.6936145442962705,8.4492972584786479,9.4801674615164355,9.5319055117231635,10.81961548925581,11.7756934692465,15.663824136970167,16.567018031925638,13.368052589822996,14.08188865389555,16.358078008709242,14.602701288916812,17.552822746303928,18.198753619522872,0.37783128411619299,2.6567452837595416,0,0.017733868607228847,0,1
96,1.6386685802116516,4,2.1863166253405248,1.3471216479172223,3.509765636370044,4.2585921516815288,4.9151987091799736,5.6684786001910679,7.0961890137602621,7.9923444758353348,7.5971294704827201,8.5867941109715691,9.3976322944212161,9.5075756821097706,11.070153219669027,11.728785191097559,16.089194909787256,16.983150158765493,13.418399493792808,14.032101906385062,16.441307946292589,14.426826335392109,17.766124861400993,17.973991478097577,0.82802940717961948,1.7639196669298562,0,0.01760997078360103,0,1
97,2,4,6,7.6588099536969017,3.5041262273362483,4.2016324671656493,4.8564820728415379,5.6204125841156189,7.0763904704394021,7.7147199168631486,7.6226553587422048,8.2511964944606184,9.9592304008018147,9.1758952584515061,10.596455328020133,11.214525612516425,14.696390129241193,15.615297285749019,12.752751600707432,13.5171721971249,17.852121850540158,13.541347286931549,17.259075348008441,17.967798156504859,2.0012518529237102,0.18736489800927517,0,0.017549395919458033,0,1
98,2,4,6,7.3672548909530633,3.4606251880394696,4.2542543395788393,4.922061492044195,5.548402689138026,7.9524308054275767,8.6721009558556013,7.7031109321275242,8.286280959515862,10.145990728948229,9.1677865087463388,10.853400489155653,11.194302998555473,14.4328519009809,15.363762018746742,13.15164587040676,13.840143581725231,15.360304251311268,15.886192174377367,17.818924310718636,18.330130709020352,1.9717168236291867,0.47916576050802617,0,0.017414588524471791,0,1
99,1.8988575441607003,2.307653698463294,3.1753092301206451,1.902030837313913,3.5005515545701709,4.1168674174983133,4.8897685422415345,5.5080992812136591,7.5342878978065597,8.259874712221194,7.6659473828615381,8.6679929532642266,9.6945668509010545,9.2653448708770494,11.272717045345418,12.156021067272212,14.47406285583871,15.328077232939869,13.16600011767032,13.838870899689091,15.547231416930684,14.883491338028644,18.47666536786474,19.351467781914952,0.79412730638400586,2.1226417849532777,0,0.017352475868942466,0,1
100,0.2665386884566921,2.1063921986744862,0,0,3.5313639493952129,4.1773701934669951,4.8896768183598018,5.6056007643639392,7.9840699505275259,8.861466879011914,7.6470693615383292,8.3973293286037443,9.0504083742319601,9.7488858424727614,10.686434842204863,11.361408582054949,15.642180152548258,16.40387311721468,13.349376989004567,14.009832505560691,16.162783677107523,14.735362167169452,17.692476591529442,18.503343877930579,0.098015183054635538,3.551827865731513,0,0.017187731798371651,0,1
101,1.3596444393736176,3.3694292198998328,2.5679028791962084,3.1264406370666684,3.519356793933063,4.2474466182194606,4.9520114465486804,5.6943044365646012,7.4712688661566391,8.2662551701332418,7.582707021933623,8.7063990100966056,9.7134957986702037,9.4620622463287418,11.116032935545187,12.267507443472708,15.320203478369924,16.230062687740212,13.238929656740559,13.976253728690857,15.584850129316624,15.027628626339334,17.773603925380897,18.551321546749993,0.82018525890068228,1.8155404666473616,0,0.017172584829749642,0,1
102,1.4777859324995231,3.5999283999024594,3.3992121439524778,0.68250579308747938,3.4609327432628896,4.29000260038287,4.9534855200152741,5.6527483742490565,7.1308290332001647,7.8276946723598337,7.6705801319612208,8.6862983981871107,10.262099733648922,8.9030889200232401,11.119648702431972,12.006254849267249,14.848217961451049,15.461211735532684,12.912256048283378,13.600381971720454,15.472620060578034,15.014984407313467,17.963005225734246,18.610053177704671,0.79118519709600799,2.1409336111182227,0,0.017089761560153256,0,1
103,1.5024362020139608,3.0567225016430628,2.4504816499701101,3.3822296388445765,3.4975776425741634,4.2385518592961482,4.9073235648585296,5.6365607689212887,6.9376795385481191,7.6127720114351192,7.6312059498157447,8.7359801576664431,9.395335517435587,9.6895601439876362,11.596847262432302,12.480862119358473,15.279138929041133,16.394102081029867,13.197282809766165,13.97048910949847,16.820175362730801,14.377147710843827,18.135935576510448,18.757410965114804,0.82502981347277327,1.7894046885378065,0,0.01686238332856195,0,1
104,1.6346917402412755,4,5.2990019300456961,3.9422690075831639,3.4812108518738261,4.4455705483877193,4.8938276665854277,5.7807340950390262,7.4784643736652496,8.021944536088828,7.5279553469774294,8.7182997666674868,9.6467389879438752,9.4441155694390346,11.312748274178594,12.265853252519918,15.181155278118059,15.932197994115,12.62427985520053,13.692995430555728,15.297546156063483,15.292685192354734,17.554717275894131,18.019196592298268,1.4168894364469522,0.84884443990770553,0,0.016752211682900774,0,1
105,0,0.060664513142239682,0,0.070094119077126676,3.5011980087961989,4.1853859347795268,4.903469644373021,5.6260193760579815,8.2787223660422615,8.9380194343695543,7.6645789896749648,8.4059889577719389,9.2882713288475252,9.7065112499763657,10.842444927626188,11.691235978426226,15.109653737938414,16.015697053984507,13.277061151410502,13.880328036923737,15.368569505576273,14.970275877500869,17.784098995671989,18.5886566498314,0.032012735637325485,4.0082071962952286,0,0.016731849572658657,0,1
106,2,4,6,7.420503533183167,3.4860125227119512,4.1412323768751733,4.8620757574034501,5.5784678291748744,7.4080783719362433,8.0098460410385037,7.5127580535768477,8.6778584174363722,9.8815411415702332,9.3618808765815142,10.593796955214801,11.3840119176804,14.240891877054565,15.170217735745203,12.664969024470594,13.394854248620463,16.853532002955191,14.43817474408818,17.736374990085462,18.549600033253725,1.977982460487888,0.41663146903025056,0,0.016057138603418813,0,1
107,0.6492753630176733,0.86066883173528097,0.51722248898142376,0.061968188492132349,3.5473138022047155,4.2227952870529961,4.8991923409053113,5.6860330242529917,7.8011477831718503,8.5872095469875962,7.7135052341474726,8.4492066448982168,9.6167563504881315,9.5199561397881141,10.780877523189501,11.559559368508761,14.512964931657168,15.563462445452792,13.256860298232857,13.839386162778293,16.392320351712055,14.583324929367704,18.095139170658143,19.064777490283099,0.094698431816722689,3.6331751526171034,0,0.016046874673005397,0,1
108,1.9813236210804728,4,5.8124543545617042,8,3.5191062546554308,4.1683581128032596,5.005625903370861,5.7641857019295664,7.2625438386117498,8.007539028341375,7.5775180247786125,8.2750158831527951,9.4972098884674629,9.4444619848538967,11.058208399732221,11.177083085017248,13.850743755347667,15.048471694401806,12.770937680498484,13.08722425536069,16.755129250463664,14.622204225800239,18.802715096782123,19.64947357373131,2.0070211021365103,0.17927619802036288,0,0.015850251329821884,0,1
109,2,4,5.8203787431030714,7.5980019990032011,3.5264515867196944,4.3061017217071962,4.949687488871505,5.5406475415474601,7.2903288638101005,7.9960780639474729,7.6536206502960598,8.3500013614370037,10.291486158967471,9.1001183194214299,10.607794820027463,11.338156328537556,14.127383375719729,15.049836105689849,13.049748217627004,13.75598879465851,17.666904036095993,13.900611188739463,17.492864806155705,18.262227789065431,1.9698868391516868,0.48904062047699565,0,0.015748709488789182,0,1
110,1.1708082471526811,3.070045774221982,0.77462155937292898,0.38201629261161113,3.6005854946307485,4.2085665100671621,4.7895352227364301,5.6631863874549078,8.3215518070676566,9.3686568625348059,7.580362330682278,8.4626586186807344,9.0816335659277456,9.7204803426790605,10.703361566545402,11.272151044274016,15.396538775022973,16.173151482280275,13.367278720318733,14.036482741948797,15.028646330859425,15.294092799597086,18.045188253350442,18.585930045609146,0.38580890068636708,2.6193057486613562,0,0.015420694770642996,0,1
111,2,4,6,7.2475460121555546,3.4590934963609392,4.2893410668523329,4.9650120189477489,5.4604257901784718,8.1030812038860418,8.9767245151008126,7.666782278385714,8.4338619760094478,10.30537601107493,9.172502831403115,11.135970514327637,11.10813198804339,14.267310965588203,15.207052178072917,13.004937849833464,13.682937618150929,14.871255372937091,15.95969252779482,17.625916297843425,17.965094603461189,1.9625758873047838,0.6395668834136492,0,0.015412207280974033,0,1
112,0.92893716227135403,3.141689721439922,6,0.58684669297648329,3.3473759415861641,4.4594524722991746,4.9982792354020216,5.7539942596856655,8.4130483510732077,8.9263119362446766,7.6507482757213605,8.4852913267564585,9.4390193670917188,9.6438322744310625,10.394758255178189,11.532709690749448,15.115529979904881,16.022890635185536,13.074619666371413,13.776297625628322,14.889381268869373,15.572801305509795,17.634405320573865,18.364155959478428,0.81178587229723986,1.9170834611803453,0,0.017674503636959139,0,1
113,0.040947946801500809,1.5583359134691894,0.90156871549950346,0.2792069105447117,3.5014621798741343,4.2074595251061533,4.8814699680020448,5.5598770293861994,8.0885594288965006,8.9145523452654682,7.6649503014841223,8.4407954591658445,9.1861079102110512,9.7775093993869202,10.591861400320273,11.287251197450267,15.427210619792058,16.296988345254096,13.578870233212685,14.086939647775443,16.45616104135021,14.442260600967101,17.588984343237605,18.559791706308697,0.086627441410112097,3.7457997125261229,0,0.015267636887589682,0,1
114,1.2271388205622114,3.1165410769927293,2.8231418482548101,3.2539809853786359,3.5157444341519128,4.176986086260257,4.9101426263439949,5.5742859874996373,7.3537397845448798,8.3508079791807077,7.8616951424066306,8.4353833330397219,9.7176224687915216,9.5928136374815747,10.662343937004213,11.366720017691433,14.918043451472906,15.892742678466586,13.34568987956612,13.983429345297209,17.48556155603141,13.896981012507961,18.579430402701746,18.746931713693922,0.77905602004690366,2.3078411507496575,0,0.014482175312221427,0,1
115,1.6166080464613779,3.5324981141783258,0.66759021673445251,4.517365128933033,3.5366869833658625,4.2151808140887086,4.8535672961307847,5.6750424908359269,7.7189201007950823,8.4764352357893777,7.6018322436202697,8.6107708588884844,9.1222886544610873,9.6736968990872363,10.850119946519216,11.566239914880171,16.175489047322987,16.77956061126612,13.22516212911359,13.95378721402416,15.995220064173088,14.645176419019126,17.29320545325082,17.981189644534197,0.83661143405119243,1.7041291066231312,0,0.0210155938489597,0,1
