parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.5259604852040785,2.6779996325811477,2.8119394477949236,3.6402056875762874,3.5293805126352993,4.2174288050717736,4.8877998214682714,5.5995739392436832,8.0660622186312327,8.9828317157449007,7.7178840706216585,8.5032835032156768,9.4583463683648219,9.6214668899960589,10.823474749504388,11.500509928898715,14.963243813146976,15.984220528234673,13.457875091279096,14.029300205365875,15.555988212332808,15.004859940325169,18.31007697607394,18.649868304926784,0.82904566478149289,1.7452716238837906,0,0.021394802433320367,0,1
58,2,3.499286832086439,4.0348353811587758,4.9431192284726082,3.5004051790959299,4.2620160054886034,4.8455617281116208,5.4832016369280918,8.3997202287969568,9.1938482092859175,7.7567765431137161,8.5206014274318633,9.5771181611993317,9.6013825885572377,10.467526168566373,11.360336156085031,15.013229348371919,15.915469176075284,13.614784012168327,13.854990002826517,14.869357075835063,15.498227485713322,18.284744715288124,18.335552948453628,1.3908784954707243,0.92847394572355235,0,0.021326951151347938,0,1
59,1.1332538053129289,1.6668101312639998,2.6214831914651366,0.50058764841413439,3.5343403380071798,4.1879734898603997,4.9301035611146045,5.5646676499271308,8.2691075940148124,9.18535766707409,7.6097693043345451,8.5263651770523943,9.3215230414289287,9.6482335102636547,10.640641429547491,11.538932442834721,14.931243740578459,15.997243631874362,13.223388631063353,13.998057689899481,15.435057562997567,14.875910827691728,17.887515616065887,18.384533532490323,0.36249214231255789,2.8425321888726929,0,0.021293053063784657,0,1
60,0.93929701043438663,0.028783419199970739,0.29606115512718884,1.8565356685629451,3.4992586583873582,4.2046806915987416,5.0008399045710803,5.5974126000129267,6.8063993004381711,7.4373230605256158,7.6458498662390895,8.3062511045723664,9.9709736019576827,9.3438193849468156,11.356793510394228,12.20206338900552,15.752522150113641,16.510753885841762,13.393435219520487,13.944525278136268,17.422870007662446,13.698414058667138,17.236919772808125,17.854750019406008,0.12273231325823407,3.2966615095517722,0,0.021269941610015601,0,1
61,0.94641090031105435,4,2.5483726926556614,3.3883461849232508,3.5236366688916352,4.2141560154095501,4.9296670863531222,5.6721799202996657,7.8356979984449735,8.7702735870682424,7.5319255114639558,8.7560258927437982,9.4144136530089106,9.6174327973710181,10.303509659642094,11.383234311894801,15.633821990487286,16.625193042429153,13.511639786116824,14.056240754734107,16.008935943302703,14.542534864885903,17.644462509441802,18.127906366148267,0.80968008743499931,1.926927133608175,0,0.021231209773062459,0,1
62,0.80115769386636171,2.0396102456659486,2.0937068397540388,1.8911986525646951,3.5218808339473298,4.200010372684357,4.9083893432304722,5.6129918903931131,7.8623275095375567,8.7692633623884646,7.6925884340846773,8.4649430087323694,9.3611168722905536,9.6551352192856417,10.886260569978248,11.57218764050889,15.244832360952261,16.22219738137423,13.352091703477342,14.056049843321039,16.110550936928242,14.652159030808262,17.940850003818817,18.52881952253502,0.36609239125177262,2.7716660511276925,0,0.021088643598179271,0,1
63,0.96344482195073144,3.76400908431703,2.1939811807062948,3.8031553592544514,3.6037321386994372,4.1781919356234267,4.9379297045207844,5.6202723330276116,8.5533580672400369,9.4751597978025188,7.6619895741103337,8.4642926502649374,9.1866144834411863,9.7439676805694404,10.162946078915409,10.811380977381042,15.265355504694083,15.957253429459715,13.342900377443117,13.929006295130057,15.848616771554861,14.788933497880906,17.686631387845168,18.331598526551357,0.77489373900624248,2.3598040642977569,0,0.021029754846414377,0,1
64,1.3790270516193746,3.038386331223013,4.4514177828675932,8,3.4578841789209225,4.331100657376397,4.9795900638490167,5.6522245711968271,7.9090338597097549,8.8579644980770844,7.6939608262354398,8.3187032126179048,9.2532337746594138,9.6971141704990984,10.955042887726497,11.552716112699732,15.310500799709168,16.181244556375923,13.303431491281883,13.987945005432085,16.060373823277931,14.722201174597993,17.942792395907244,18.61713772557556,1.4085592851276663,0.84626194005098465,0,0.020963256689074956,0,1
65,1.7967697365807727,4,6,8,3.6311114334123897,4.3458363078587139,4.9366431483419042,5.6090464240637754,7.2269860852158896,7.9409533280110463,7.4593831434904487,8.7427450204169865,9.5929823853340856,9.3968109233503938,10.98757498028557,11.67176033243342,14.748310757504779,15.481154955777129,13.075864940393645,13.810260547202681,16.910653385346592,14.40738141267606,17.771565525776367,18.640130988732086,1.9547703511777996,0.7246721800902679,0,0.020887556741526741,0,1
66,1.7623178410215434,2.6744232662938194,3.4357146214125573,1.9477810275347509,3.4888050355964078,4.1966751318550068,4.9800125399233126,5.5197149264049186,7.7517390192532387,8.4071900383843872,7.7094147501783103,8.3774413948824336,9.6598587971781686,9.4173571899400521,10.706856227601349,11.34938695756367,14.693112644767881,15.478095392090701,12.977107843570055,13.795566550726452,16.895865785162453,14.269712144031168,17.647071848513505,18.370042955422186,0.83651655121218915,1.7100977132504973,0,0.020771406445980294,0,1
67,1.0634983916495013,1.6447325341038479,3.1338718272831998,0.6708971939150743,3.5926967488730037,4.3061346201384163,4.802611596494458,5.5270371370219422,8.1548577580378616,9.3154228383678479,7.5473059399427722,8.4379220031426918,9.0987831641771493,9.7203860443234973,11.016897120063469,12.028625159402193,15.184588622299842,16.407955015013957,13.320940722796385,13.900909748048694,14.6888994657449,15.517705921618415,17.788664699742132,18.327986994352447,0.3960586098128599,2.549213355508146,0,0.020716037035584091,0,1
68,0.25663437541628076,0.55557490583669344,1.8389123718022098,0.51406751134214335,3.5016201569626801,4.2333803644327404,4.8884492364025434,5.6021174391050659,7.1838851015038925,7.9165447481424742,7.5194415894738391,8.7611053448716216,9.377704674971076,9.6243617232194687,11.794701848946914,12.474829258683712,14.780021316878758,16.131009884013519,13.234048742590321,13.993466690832365,16.01153779242733,14.916344490159638,18.235255369972279,19.000042573446045,0.09547650364478491,3.620380456342442,0,0.020661870597042088,0,1
69,0.79243253535240643,0.021429825274755385,0.87479398711091316,0,3.4529386710060717,4.2680873599021618,4.9618828113731901,5.5979075285937139,7.0763801358680212,7.695037657128962,7.4888516548812882,8.4869593318773759,9.8674168350331257,9.368764518685623,11.095911496602747,12.267027436111311,14.87021399137047,16.056659821870095,13.363623534147058,13.967653284039827,16.948804171044227,14.160818872791159,17.514385483630424,18.495749537687772,0.082229781985417097,3.8724464550179554,0,0.020500023865964466,0,1
70,1.2311720145762242,4,1.3649029510554993,3.4971249721787641,3.558493837748347,4.2493795997457395,4.9261216291506562,5.6520306997468461,7.6696364455592594,8.5622140374680402,7.6084221338572133,8.5499619798359419,9.6517710790383706,9.5786391278162721,10.323189022722886,11.212688704493335,15.097780366224072,15.967086048027969,13.444199981551673,13.940076764981043,16.907517660496843,14.310436153175047,17.875865996184757,18.406939192907778,0.78396119980727164,2.2225515834811458,0,0.020428847340213253,0,1
71,0.2405438712037391,0.58428702667046939,0.49377850788767308,3.015873395941929,3.4739345659788676,4.1555179010537335,4.8968059604383383,5.5709776535160085,7.4133588464752584,8.1619035195765761,7.6598029537639505,8.4107587567793161,9.7537768584520883,9.4557205864976197,11.159009365368805,11.686005136434442,14.831371462165116,16.092184287861667,13.519233706081923,13.896369091472023,16.497420162684421,14.47834344885208,18.054815217035816,18.514513812726815,0.11472940915258492,3.3686156147486517,0,0.020413868508472932,0,1
72,1.5749219865404671,1.6613500499247116,0.43837449255639499,1.5365012640965923,3.5034050988839374,4.3039756261803452,4.8794668148265581,5.6659887935180002,7.3251472504399491,8.0027576566634284,7.8476771795969098,8.2304831639908134,9.3718112583309061,9.5616905185274561,11.257709923049779,12.043158602466598,15.965014608812695,16.555410126080087,13.137829111814877,13.815343211276899,16.651668961922375,14.247437455637872,17.484528241778108,18.241553830574045,0.35938909533184105,2.9289928833381502,0,0.020388633327223855,0,1
73,1.6274007042246168,2.6521159195451092,2.6446493806721088,3.4582746455682787,3.4948062890741491,4.2131310976579242,4.8980766915569438,5.6684722598301214,7.4239211912289687,8.1733087759879304,7.6642190649714061,8.488031675560654,9.5783315126051001,9.4981474453194039,10.849312527164244,11.619224809812421,15.20419139718954,16.215892583549536,13.41005477556857,13.980751364443176,16.415548475872065,14.400874931880997,18.356196140265912,18.416489886998917,0.82516254825977453,1.7727999229166356,0,0.020380705697573533,0,1
74,2,3.988398614063116,6,7.5360643053258265,3.5195219968928066,4.262331694293203,4.905184724674605,5.5924439937656896,7.4729507192842837,8.2367600788781363,7.6676150543098389,8.3844396295631416,9.357497118134857,9.5861005949301443,10.805953606770707,11.672740602465518,14.818182659007977,15.877286311340956,12.832411475342429,13.502024969177654,16.721142362449235,14.608079118197843,17.924430996360872,18.314560986687663,1.9857943031274856,0.31548474336167404,0,0.020376235862286457,0,1
75,1.4841178369517107,0.99949101275864882,2.5811140245545894,0.76855605274838712,3.5225706257411993,4.2359341532155987,4.922461558703608,5.6269570254373091,6.8776261589468302,7.5060903763609499,7.6272197042994589,8.5252798009451052,9.6165542139347178,9.5106823976840982,11.605009454041802,12.596268212814154,16.003340996830339,16.720979371197227,13.393375770200478,14.125898681842701,16.51187884551852,14.383320931763906,17.775664269956106,18.166015852633471,0.37841005934641075,2.6665742303679854,0,0.020360189760730223,0,1
76,2,1.7249459493988661,3.2847471624086881,2.5476912374490635,3.4659946002649145,4.3252560083897658,4.93186727602796,5.5887108589750039,8.077977554484729,8.8731781506284442,7.6843526647343534,8.4476436725879331,9.3809756331836471,9.5667747543601092,10.882270260464903,11.986965223367507,15.223291196159263,16.208840043230744,13.108076266475829,13.85186115398681,15.218198247257355,15.041673458772792,17.53008139003089,18.240748018953155,0.79364819492107985,2.0911883916812752,0,0.020158015626496377,0,1
77,1.1852473345064878,2.2293138003773234,1.93327170978647,0.69835774739980438,3.4890053104979533,4.1806572914455105,4.9136887042334392,5.5785173351799386,8.4521542944568342,9.2617675617762014,7.6170911261876988,8.5600941071891423,9.0876900524272557,9.7587018721400138,10.511330823215344,11.508247140456291,14.483575114518203,15.563386551562852,13.320998320616841,14.16326693753836,15.250214640238482,15.589888600465938,18.654865798546041,19.368950764007604,0.3962752146276306,2.5125538085631356,0,0.020154365001106029,0,1
78,2,4,6,7.7109622636017328,3.5460238776566793,4.3169500693287484,4.8670462031246648,5.5105087392804144,7.2012011187030422,7.986213286587331,7.589011873393523,8.5410018954916556,10.018164454583792,9.1379113906191591,10.993214243332424,11.610119434842449,14.051413469169319,15.018298916345294,13.104912677427949,13.976108314072901,16.948833076677541,14.5036366366559,18.292117892995286,18.657344852856056,2.0075370319742767,0.15130167274922443,0,0.020104027597789571,0,1
79,2,3.8291305498916364,6,8,3.4623040074392519,4.1429353095345807,4.8862786513416712,5.6139842970915241,7.1609482914181637,8.0079284961233501,7.6881857433938814,8.5635520202708548,9.4732118340414715,9.4902075954073535,11.674846348771329,12.528125845746382,15.482388976119498,16.778184716028434,13.16195866542315,13.800850684394911,15.585626125753206,15.425125054253014,17.763890451318808,18.316403113678156,2.0014742447106952,0.18805862125739883,0,0.019773890485493308,0,1
80,2,2.7274962001022778,3.1756530453655238,1.463462383514649,3.4420770005361385,4.3533684393298335,4.8992078144560356,5.6507270849891684,7.6970757431982104,8.3563819110319706,7.6121835542899028,8.5819477874050492,9.1515977836826004,9.6395306555123454,11.311216003694083,12.353093551077883,16.17114280872547,17.161668774525978,13.287699579209445,13.980973289221982,15.291124319151054,15.022521241444593,16.820800240420606,17.986101101284163,0.85539604906490863,1.6419337370192673,0,0.019577299811127193,0,1
81,0.7732996824867352,1.4090990656720077,3.943821098606958,0.73937119680909291,3.5115145394612082,4.2177485574560869,4.8549969495343142,5.5865976185772492,8.4535787669736848,9.1427264756709921,7.5661492767276073,8.5978986714674637,9.1554740554870886,9.6666875489390982,10.810700871640361,11.389768893508599,14.692662931741612,16.106982427084894,13.443036026009885,13.903302154380961,14.871270711071165,15.259193933374526,17.88305020270219,18.509792346805806,0.36601432481006979,2.8121950047473749,0,0.019566740824105981,0,1
82,2,4,5.8535431936653275,7.6761576260366278,3.5302592999283071,4.2065064602567217,4.8808551820571955,5.576586042583128,6.9385448813143498,7.6607629246355415,7.7143954810007491,8.3564390753767999,9.9825522820396948,9.2476065029887913,10.95070408223693,11.749908494866297,14.453890032240341,15.40462419200737,13.104949052531335,13.899833870816455,17.783898050611096,14.064350395823565,18.133821800694705,18.713467452471534,1.9823092072548945,0.34819717643371789,0,0.019407761491405315,0,1
83,1.9464081713354291,2.2524202793451709,5.8285111159745231,5.0528955521869854,3.5133353155503984,4.2430000209529952,4.9635375854337598,5.5868347181884568,8.1343713959027841,9.0363013647645598,7.5368876645827925,8.4406155519302395,9.4167635682448783,9.5284037624997691,11.008553333623951,11.466748825235451,14.896241839845528,15.938133867887217,13.110648874490449,13.948683450162454,15.654830533370099,14.913227316104184,17.225201369447536,18.26497300838189,1.371686150380915,1.0703102788287746,0,0.019387364091081584,0,1
84,0.63204133105133398,2.6874864353245393,1.9148147045986017,1.0335029698682321,3.5557080858920718,4.2383545695277283,4.8437368388030118,5.6334233169439285,8.0985140840723879,9.0189049256575746,7.6998789331479687,8.6473628527930337,9.1772045773755657,9.7639046080781089,10.667799625520702,11.441212024292476,15.308360694513885,16.238876031330847,13.484893286490143,14.05904611980964,15.627144919477669,15.077848465409323,18.180720512514572,18.776426362033177,0.34331486736994005,3.1139384312566971,0,0.019241479363573236,0,1
85,0.23251305233669145,1.0005294000859912,1.476110167452759,0.29415249912148866,3.5380434222847188,4.1775427552202808,4.9259367183799325,5.5713170942327341,7.7443105113929693,8.5171505374576828,7.6587990165553892,8.5736883970518658,9.6188410617674673,9.5806000694382476,10.858681289259748,11.440512736088031,14.253562213695654,15.446613439606491,13.39446048063483,14.014252110321994,16.573241311713005,14.509846486316134,18.633926671658358,18.994335638825685,0.098674557528096146,3.5871759383521136,0,0.019166780289733426,0,1
86,2,3.8872609683335742,5.7570161576762802,8,3.579148297827893,4.2818479580875,4.9732913413715663,5.6609904360107022,7.3008582888900007,8.0372406927169191,7.5450208031017709,8.4737453674782639,10.138367875491493,9.2058054042293964,10.560029945605335,11.368776558793419,14.379110424319457,15.408055709200871,13.372486419463973,13.939757351903978,17.54029716290659,14.043797528980171,17.462104487533036,18.587343779537647,1.9803955604976597,0.38213193692829439,0,0.019164797981020953,0,1
87,1.3112823653425019,0.54588751578459171,0,0,3.5260817772937925,4.3720696821712872,4.8714641271935308,5.6710722583529138,6.5965961773428132,7.2047864781421929,7.6197914403431275,8.5953684226625846,9.8435413501412548,9.446191571718261,11.616445453252789,12.882645987849736,14.929841480969431,16.065974779585453,13.1380219648723,13.868791173404787,17.17710299652299,14.305809357489172,17.791757417057408,18.779278935454045,0.1331464497374259,3.245811065398478,0,0.019012925740833728,0,1
88,0.34052925359120045,1.1851525622043269,1.2734900096990285,0,3.5223119406325099,4.2510278434142164,4.9752282329831337,5.62622089447449,7.6148984597959934,8.354103160071892,7.6206895319914958,8.5450526534687974,9.46779346292006,9.625937227758234,11.03494771674483,11.640046445952162,14.969503684880955,15.797121571151216,13.252737460840169,14.080709962531273,16.814794314815472,14.292662502821557,17.917989950099933,18.774215484584992,0.10326542107007139,3.4963276121851368,0,0.018970654965235,0,1
89,1.2946543732734734,3.0655867365164196,5.1551710813820302,7.0134561601646226,3.4973581807660299,4.2479778455198307,4.9069569705673732,5.603295130704705,7.0956985919028526,8.0100670685714501,7.5465319979094287,8.6212181556505154,9.7338219903474705,9.3615841105270849,11.33631830814789,11.728788035222845,15.762519537588787,16.956723147947571,13.681351888030377,13.830533219899872,15.989455124866261,14.655300207618099,17.524894104691093,17.740409933400809,1.3797427431578768,1.0074679510000255,0,0.018863578559689172,0,1
90,2,3.6979271821978812,6,8,3.6218655040782921,4.3223702577016807,4.9210201125619104,5.5043344789727335,7.3919693340836572,8.1981329933769338,7.6494342480464947,8.5072654970720034,9.8058665086588608,9.2264408572382326,10.989474441245079,11.675583576012286,14.281068575143713,15.46045834284234,12.778968245139511,13.479486794127276,16.578845545715669,14.781697074998709,17.474392483042877,17.987640278405209,1.9768007893076103,0.44676980659106441,0,0.018860536379355062,0,1
91,2,4,6,7.7864632140839731,3.4789255859607184,4.2988904424106655,4.8015025223768584,5.5163209544164031,7.167171676166725,7.9014367581251497,7.7215758561161243,8.2831125574964535,9.7453358825115615,9.3411722487950222,11.4389058036815,12.360372249201424,15.059865966631312,16.007435333128953,13.389417847108504,13.961688165728678,15.965319715468851,14.843274060374977,18.461223702300838,18.492564964040156,2.0150251041992568,0.10617643954145503,0,0.018429345975830878,0,1
92,0.87357959341883451,3.6609887502178893,2.1229478294742257,5.4039663782972367,3.5792371576855575,4.1705577277006265,4.8423142196538969,5.5838632664773575,7.4223085984865191,8.2663984836182216,7.794065576185905,8.4024655812674283,9.3997147996129744,9.4814895678123108,10.91915863971114,11.796878386720316,16.129733773778128,16.567603959124884,13.477566934253135,13.87948235777082,16.075388418395466,14.95165311339295,17.842794372567433,18.38675054755808,0.8490003431420472,1.6677676446028367,0,0.01830595630180798,0,1
93,2,4,5.821959108233604,7.529596881308378,3.5831382195122985,4.2855631944805284,4.9192481171903228,5.5314152507522305,7.4315124369189842,8.2236172679482564,7.6928476994554362,8.4531895279907534,9.5944074916410731,9.484930950967847,10.879762559707203,11.59873319507364,14.673902512942714,15.589041512642066,13.111665132612462,13.709864217896524,16.834408496807317,14.561037095943616,18.156919826961971,18.482710867491157,1.9642604435822932,0.57567946095565847,0,0.018232160622919838,0,1
94,1.9888584560604468,3.9240454612561235,5.9034607965153931,7.7466570239040973,3.5564242775835444,4.2652084571557145,4.9220171566117621,5.5700730761813535,7.2725824951204707,8.1759188676529995,7.6945188957914965,8.6008170506551878,9.6852902947416784,9.4030014634047294,10.744244136483402,11.314580099995318,14.55083791429853,15.311752570196445,13.009525077465714,13.809466491045152,17.629519431899705,13.814688818252964,18.097580386905662,18.860690247348799,1.9773976642914806,0.41484641702131131,0,0.018002454778593018,0,1
95,0.30124743234354562,0.78151603596445596,1.517061989182493,1.4193249981210578,3.4819620282886246,4.2194428805174651,4.963132036112607,5.5860330037129335,7.5888235139980962,8.3314861156274862,7.6627212435468222,8.4785045796070033,9.6050465368106721,9.5272041539206214,10.946594522245764,11.594405540277787,15.473016843373651,16.381628630870999,13.510647538583569,13.970745229537101,16.373783091328583,14.38035114253803,17.687281056600195,18.165124459252954,0.12490476424821882,3.2631603060705028,0,0.017953637375252407,0,1
96,1.9399151475413656,3.0241587826105825,2.1862794091843103,1.3661440479332843,3.4578063494267472,4.2608274125020635,4.9432530330787543,5.5550955228285197,8.1656563012618371,8.8532796209394586,7.5997662569895761,8.6473612149329231,9.2356625678601958,9.7052958129633726,10.848307252208894,11.937219904530261,15.572333511918298,16.479152456129881,13.312178307370344,14.062743079644578,15.241010672632637,15.134999095617761,17.29923077248268,18.269310800983387,0.77167073040484413,2.3807974930404656,0,0.017812562302625741,0,1
97,1.4776824272956766,4,1.338001818363826,2.5906651624227477,3.5564278946277534,4.1719765208334634,4.8352449491228615,5.6516183402649069,6.5387987771160887,7.2655492405198174,7.7188783512260235,8.4457230198233635,9.8426245692137062,9.4070927833504605,11.308678483921566,12.080331495890517,15.784236061620099,16.622483363695633,13.541386086889943,13.9490096537856,17.057801280053464,14.112703844312524,18.673240661040388,18.076420293709113,0.7881114213414977,2.1800087007901334,0,0.017708519546035348,0,1
98,2,3.6195805376840191,2.3956506917793399,0.094841787424431084,3.5078059984682506,4.2266487881849883,4.9146278723154673,5.5199734626433834,7.9796084852565468,8.5854051632433102,7.5736681904773402,8.7036723965552341,9.5411207338524182,9.5568439880164,11.077332459687106,12.05434520303214,15.008599072570417,16.138900697831872,13.539050791827306,14.217542668114209,15.193756237014343,15.005768050260274,17.972510286768699,18.393831399780108,0.80763237621411543,1.9627472424634542,0,0.017537630729467978,0,1
99,2,4,6,7.8545012857728942,3.5838359945803688,4.246811998643941,4.7497220595015612,5.5394245739596455,7.6304123997416546,8.4045561002768903,7.7185960008274019,8.4222101645295009,9.3972327349098936,9.5725259678296553,10.663996003538614,11.344118551410636,14.430116701538005,15.261965756810113,13.469232918711191,14.141426815547083,16.848881851187947,14.562224815727527,19.150232481157754,19.309431134519127,2.0214642590928249,0.07421262360455981,0,0.017465891722964366,0,1
100,1.5636474569160874,0.8240303923439487,1.1714108412421296,2.0650659111006235,3.5247969449250034,4.2101536994769821,4.8979447635977351,5.597430990358446,7.7864411674716489,8.677955775718571,7.8001187924574573,8.2809902417551911,9.7432558986317925,9.4590654833112389,10.416687942147586,11.439833932980553,14.8123759954326,15.731054446347418,13.455869879427915,13.931428948894562,16.34931060286052,14.602097993444929,18.546091415148162,18.656129608111243,0.34557813711889368,3.0840039368995598,0,0.017108330358929922,0,1
101,1.935790910167009,4,5.9374352594711741,7.9686755413080492,3.5849079755391178,4.240581825215969,4.8825522615372048,5.5655247200439382,7.4637550878273755,8.3681291991019489,7.7344270043951653,8.6830405915010971,9.5164771698665955,9.5376443370411863,10.742318872861116,11.503778328771435,14.450243932156233,15.438471538204945,13.13874856270502,13.839686522030261,17.041028835230076,14.221505283361752,18.529882402831415,19.063163824254428,1.9978440689507966,0.21084971408017089,0,0.016918111543080948,0,1
102,2,2.3033897498885603,3.0232851245621974,2.3466170536421447,3.4766536121003404,4.2840265903829557,4.8349352413035822,5.5364343292563198,7.7203699387379308,8.5932781622632071,7.842747027540244,8.4009951356568866,9.5255884918054949,9.4797145853920473,11.216707631473311,11.961727205373629,15.173774337876701,16.156929608764379,13.323960741189948,13.87250772248939,15.329927799619437,15.147199189140453,18.3305954473966,18.520111915791951,0.84179213852414447,1.6878313875170212,0,0.016851717495804747,0,1
103,2,4,5.8203787431030714,7.5980019990032011,3.5264515867196944,4.3061017217071962,4.949687488871505,5.5406475415474601,7.2903288638101005,7.9960780639474729,7.6536206502960598,8.3500013614370037,10.291486158967471,9.1001183194214299,10.607794820027463,11.338156328537556,14.127383375719729,15.049836105689849,13.049748217627004,13.75598879465851,17.666904036095993,13.900611188739463,17.492864806155705,18.262227789065431,1.9698868391516868,0.48904062047699565,0,0.016776689214916807,0,1
104,2,3.7039754704341901,5.8990475778614675,8,3.4285016178352339,4.1098256700150122,4.8311444816615738,5.6287579279644691,6.9821987059205286,7.7360846321983674,7.674751918900248,8.5092419324877095,9.3925370200334086,9.6553411906349194,12.040751552563959,12.783046865489359,16.570744394178366,17.348032083638792,13.472201280209568,13.900330212450305,15.617330142481523,15.069760777425007,17.380483759329795,18.397600092818646,1.9637818799017717,0.60256586144657254,0,0.016356700520057846,0,1
105,0.87946112853674741,2.3708307995259301,1.9986324433392495,0.4953791522458813,3.5162363951049525,4.2451203883303279,4.8645463749759479,5.636883294066104,7.6246608834163956,8.3678816889880832,7.7029969378778471,8.5077604637088342,9.463859184946747,9.6104309368903529,10.621103123273569,11.374001161232428,15.259260624935424,16.127932253346174,13.553796942781958,14.022085988630835,16.573073589981924,14.468000055055315,18.344214904710132,18.614245266015779,0.33941157479755346,3.1668149540488528,0,0.01596969453379837,0,1
106,0.65769918250332182,0.56322198395768464,0.36951632828931252,0.11112693707627119,3.5123671909068008,4.2432243802061231,4.8887387094265362,5.6295735566714775,7.7944124325338757,8.5817083755987777,7.7202038203160983,8.4071585712157741,9.5273498494076918,9.6325477968445785,10.79413185450457,11.631441980933181,14.963441043098268,15.920085214682084,13.330183409175339,13.994331713106273,16.451080090916566,14.461754769158119,18.042529916809617,18.671096414208677,0.077282220893031481,3.8729194929054169,0,0.015888556286811201,0,1
107,0.95739011208641533,1.8119793990865405,1.9881329930038725,1.4967724425227549,3.5195630425297249,4.1678432976353186,4.9402281247635473,5.5572007242056118,8.458505636314694,9.3962942549015658,7.7094115184246297,8.3688618293584813,9.5862314839354354,9.554107871771949,10.49080625625526,11.242715565911263,14.462959948055291,15.519993424978239,13.371088674462207,14.124012778666426,15.764546871917629,14.783807947233656,17.99118765694681,18.760572529078331,0.34770375728671366,3.0287877707546054,0,0.015463409199342961,0,1
108,2,4,3.5122250618823156,4.6884175467511833,3.4765479569450788,4.2840997768711464,4.8477422737805345,5.6483751652563212,7.9415240521547732,8.6403471866580919,7.6781241879931139,8.6483272921308139,8.9614475506569082,9.8855585462511613,10.716270718722878,11.945027215412862,16.051844726113071,16.856849078243581,13.487020290506374,14.045512957831589,15.396861249459779,15.160433093941865,17.973658932484486,18.513476721895572,1.3982165327248612,0.90590635016862253,0,0.015334064993377769,0,1
109,1.0306243473323651,0.3901857320314408,3.4719741937894701,1.9066903375127811,3.5002646006201648,4.2548684951932954,4.8819968064794308,5.5492569194591956,7.910067660819843,8.917359793691686,7.6415152549471248,8.3628905672998517,9.5293375560081568,9.4441181461652377,10.401804756200132,11.575179998904449,14.767942199680485,15.78444692584427,13.290910375189997,13.798157871916199,15.70594074714287,14.951309715853668,18.237928893846043,18.617424579132159,0.3422497533922117,3.1541146587027895,0,0.015207837954810731,0,1
110,2,3.8726651066698112,6,8,3.4412038805986649,4.2197638788853311,4.9265492120281857,5.6669680160830342,6.6963350395898349,7.3335211690938902,7.7284278375485238,8.1718300787446836,10.11886117223006,9.2075917556983491,11.018992212051923,11.976047999873526,14.470962037331551,15.247691771070141,13.201434387272149,14.212542596016471,18.783400175088659,13.072314512018218,18.047380151650522,19.324511121473847,2.0136836776205986,0.13220978102739425,0,0.015055922242953081,0,1
111,1.105205177826994,1.1772163532486992,0.44461131915955199,4.2010230044965375,3.5001158592847057,4.2648227888969359,4.9867962367397469,5.7161993138660554,8.1268607937450348,9.1382613008340705,7.6282281682984197,8.4611628526173046,9.2915942393555291,9.747629476003004,10.47319270828339,11.281740555983845,15.260472671326804,16.146986637779779,13.423468625441529,14.12138064789824,15.878031934468629,14.914805699295785,18.199330397117315,18.677985432660769,0.34764665000951628,3.0543358448250757,0,0.014906045217382301,0,1
112,0.022994952591216117,2.2232293350143304,0.68874871331091003,0,3.5287981077455224,4.213293507610171,4.9550534373361774,5.6175760750689072,6.9131428821032648,7.6203343294895687,7.5761853393586316,8.750656894690426,9.4690811911307264,9.5480039836087709,11.475236736181433,12.047478950997258,15.210203500226614,16.141104040467553,13.373559870368373,14.073444408042308,16.733311650894983,14.519553120194601,18.658158957361778,18.803461677459087,0.10540475488980561,3.4880580330688438,0,0.014869175204389226,0,1
113,1.6800688251308982,3.5902910022271746,1.1352509196197351,2.9897082290950499,3.4947195080617908,4.2767090635885223,4.8722809822405493,5.6293561920830237,7.5922240875067537,8.4052872956253797,7.6874527362784919,8.3126323830787623,9.3139392007653168,9.6395175927267385,10.847810207592122,11.888990719881004,15.871371501458155,16.454527873042906,13.294991373783715,13.976275089521568,16.19119687412871,14.925656281728394,17.677297032218306,18.430127469304725,0.79650924744798235,2.0673728319752804,0,0.014801466724694474,0,1
114,1.8145435546709918,4,3.8502592497543464,4.7454526918785449,3.5429424959486719,4.1475241777345575,4.9573279310689085,5.5024497219127149,8.5561086516221962,9.3923930682604482,7.5747602468775792,8.7160231566457398,9.3140012758114601,9.6178910989718869,10.330094675121993,11.067059937896854,15.178524857770066,16.048974093203352,13.348175967545835,13.937791784445867,15.210427041324548,15.096789187914466,17.418944900810349,18.128866484984769,1.3734179349033262,1.0516492199929304,0,0.014287236952235527,0,1
115,1.5188882586581234,3.3024574165999452,4.3208982209280533,6.7310077740391669,3.4499589617927624,4.2001355724085325,4.8228170872535001,5.5860016840909461,7.8073848014727609,8.7953446765782477,7.7589556395399208,8.4937866771331976,9.5045941096812836,9.5704502460795933,11.062454256259246,11.778357317140072,15.279967753498795,16.513722289831289,13.593239132631799,13.908275830329284,15.308948942159679,15.053122070420768,18.145616935527155,18.571061405749766,1.3777313018741169,1.0253748572653645,0,0.014237913884352414,0,1
