parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_16200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,4,3.949390888417625,3.9399501943887363,3.4501739268840472,4.3786180506212169,5.0390648826371063,5.6963423404754066,6.9357272940217625,7.7005967769630201,7.5645753012478369,8.6598034408167095,9.59757282483681,9.5156565621698004,11.489990961300517,12.451446930398642,15.398501284762473,16.341040989429242,13.065742968897567,13.748820055984604,16.056581090940618,14.806029286747536,18.124138316458808,18.557478962799809,1.379948229349315,1.0004499685358128,0,0.021976643054809432,0,1
59,1.1473199522537745,3.6916343630643098,4.8536269121312152,6.3045268244609254,3.490296778070817,4.254911011159912,4.7853373999594453,5.4443405462969858,7.7393322402233711,8.4737526984650984,7.6188238998821891,8.5206384889999285,11.074330119422308,8.7170719144424318,10.555065601192585,11.500498700076538,13.283679456193381,14.132052476828544,13.334283012855767,14.277292178590985,15.907384420174624,15.130920408148487,18.199198501714399,18.737144851326644,1.338583972918044,1.4516091195345877,0,0.021937567673544048,0,1
60,1.0669328122050943,3.4326001459877737,5.0640132228019725,7.0499207425250905,3.5092062732511256,4.1956692730686935,4.8852520520067602,5.622337775709104,7.7097600558832315,8.4413884163996045,7.7006998911093048,8.5014516643850033,10.673618881185913,8.9383498031527591,10.527489236633643,11.630503793007701,14.918448434344562,15.844310795120363,13.66301007005262,14.327980167429418,16.229399050701669,14.436558258860602,16.963919085455682,17.795396563812332,1.3549224346650521,1.2384747717726099,0,0.021679045872151966,0,1
61,1.4244528260210589,3.4038767916778214,4.4425675904355293,6.4718356878050125,3.5092167589152732,4.1910246367179216,4.94387256424044,5.5889589955988246,7.4898515709536513,8.3370294817244979,7.7520866014048906,8.4593376799074331,9.5222868421062703,9.5570441363330314,11.038531619729856,11.593977024258876,15.387842519861865,16.115750017782471,13.31137897099193,14.057290977012652,16.821011367203063,14.331195500259089,17.908969154358822,18.564559938635682,1.3491999075407521,1.2720018531732904,0,0.021670220232101804,0,1
62,1.6492037061301552,3.5490094001346231,4.3903005946230929,5.8338354648358095,3.503049040461431,4.2054636317089615,5.0248110610670551,5.700579049856108,7.4900870515562197,8.3530197669022623,7.7353484523980907,8.3817537480783741,9.762994409932702,9.3212515212835036,10.727010488332271,11.483832662285728,15.198877524399382,16.145320783323104,13.033329678298331,13.729968030029969,16.734887467234351,14.618789823669831,17.263985407661057,18.084582488655705,1.3946542363896255,0.89622993165128473,0,0.021593406575559471,0,1
63,1.3447144435054597,4,5.6776535551186083,4.0920544859710306,3.461819342474882,4.1521807531658652,4.9915275277463405,5.6624134559966413,7.1905323658596147,7.8032361846160159,7.5833562882277556,8.5559621950655309,9.4115433949222904,9.5807577455765021,11.032149750279768,11.746630062523662,15.669575198261924,16.593923429079599,13.667017358826103,13.807047106348872,16.643225157623164,14.369019750183638,17.955105730750038,18.789688890258279,1.3634165558731914,1.1329870638169455,0,0.021381857707676095,0,1
64,1.1863291769277118,2.0208708920809588,0.77930329765714546,1.8992280724361903,3.536613761827752,4.2172965338332249,4.9712128009190435,5.6132635308116008,7.7723086698085044,8.5926704415178605,7.7141300503292607,8.6243397009304505,9.2181445698044655,9.6888112670720474,11.108923021386026,12.002270496664583,15.633904647907102,16.608470638097625,13.284447984973593,13.950262600018952,15.848727397184774,14.887557569198263,17.431177721868796,18.523275057740342,0.35603745028058836,2.939533241863689,0,0.021121217722902964,0,1
65,1.6275262014677909,4,5.062761756643102,4.1930687300915439,3.5253529035472804,4.2102474980695854,4.8267298745270306,5.6507976663526991,8.1349001235430674,8.6651572208717145,7.6634817327410918,8.4058042625817464,9.1853789091721456,9.801772847299679,10.800199745842344,11.419207035459928,15.201064740789031,16.320712226058017,13.136727052276951,13.717940646616553,15.601553033298623,14.914953309621676,17.8489899875464,18.067846389312297,1.4028240065631252,0.86924881225380835,0,0.021057433400647335,0,1
66,0.34418386575574245,1.7214443742308021,0.43328563276093912,0,3.5772683467587112,4.1242580290391953,4.7960163010976684,5.7147192001772096,6.8222245676907756,7.5831498462207589,7.7016649891369617,8.4247521274043748,9.5505300231804053,9.4617805738868856,11.209126921461749,11.759376717471739,14.988408738899048,15.970369238609203,13.333874075197366,13.987828232038302,17.996126523311336,13.511454963158775,18.174976861602708,19.1742327226988,0.10478962071743508,3.5109927701930022,0,0.020693497170934286,0,1
67,0.77658561597080866,0.24412276515969183,1.1887184839232363,0.60099950157047877,3.5182731944142698,4.3378603871454562,4.8937454465926891,5.6016784817470073,8.5878230987688511,9.5373536407210722,7.7312370693429298,8.5099943713160577,9.6072441472654706,9.5732223792408515,10.501339763644861,11.268520346255375,14.390268190890421,15.331753313761464,13.232338864001495,13.876825020991268,14.977478198542249,15.199053182689159,18.257512975830533,18.716947490019592,0.11277198690961505,3.3750029768112131,0,0.020656439832049716,0,1
68,1.8204323068018393,3.7157321752716275,4.2995921888961428,4.3910493368229986,3.526777384215058,4.1804784172897902,4.9015926991268222,5.5962072138233072,7.4844928795556278,8.152740931819535,7.5729242194420738,8.6471031435486907,9.8190276910010379,9.3226159559266168,11.044917850620646,11.809775351990091,15.44617920765134,16.379781724092432,13.590958555678547,13.940258948850724,15.664092430951786,14.590621513460915,17.748233535375462,18.00915484733402,1.3454501561540848,1.3451328046993782,0,0.020632051088543643,0,1
69,0.92872346171642084,2.6429424534305443,2.1022281755536847,0.42818789140912727,3.5606645135059374,4.261537005777277,4.8845618755485543,5.6901021681074972,8.0134826217958839,8.9195007795276666,7.5650929578924693,8.4910263488187496,9.4886416129795634,9.5594696574412623,11.014841368622735,11.973147795553261,15.374892739482172,16.396913518551838,13.391500952683362,14.022324269373371,14.697869486303743,15.382670694176753,17.845840118836527,18.273891791809458,0.38291529424268311,2.6199424131094866,0,0.02060104068312462,0,1
70,1.7293348324881623,2.9675992524478758,2.6892404803726193,2.1691398336060854,3.5311397062593914,4.2871609734714022,4.9428957474753963,5.5681187586383478,7.3824894697789336,8.0864264153764491,7.56514158544858,8.8592267339644426,9.9274934588854258,9.2357590201420354,11.209401727153097,12.33565622312444,15.053407896870979,15.977774518613138,13.461197000333412,13.82917075714723,15.330263378251951,14.927562036714077,17.842560414947215,18.398488507677278,0.81352949339751113,1.9011205094710304,0,0.020381699541404143,0,1
71,2,4,6,7.5724799785572605,3.4941734926388328,4.1874890219019774,4.6827021665138027,5.3483141991806686,7.8629872331010962,8.3959745448819039,7.5705252407098174,8.6540485123411077,11.026200937995199,8.8109694017284266,10.80322719751396,11.168462118278487,13.691578976352522,14.695621370382781,12.645897742385483,13.320421442502749,15.114017395207066,15.708128715401388,16.868788183418207,17.136861577893864,1.9946249559319942,0.26130561557842819,0,0.020307149965714658,0,1
72,0.55359543111169029,0.8189416862098966,0,0.83242757790617627,3.5554535978343984,4.2451659755361772,4.8928986134228909,5.6468517942882119,8.7263599032112307,9.4187307993560907,7.7097788860531873,8.4068852045221885,9.3580689395620844,9.6942262478951893,10.571562303163113,11.151646497004275,14.625865392156914,14.958985717031101,13.196040733804457,13.948684869673487,15.340293494681349,15.067194638024512,18.252169523510485,19.208420074224783,0.08635590266333229,3.7739881956452797,0,0.020257642017537665,0,1
73,0.97031638094829575,3.3355298078806075,5.1074618716459987,7.5043729177864735,3.534282831856475,4.1222904944530931,4.8792891560439626,5.6576788384351415,8.1421989162715906,9.0705328742060942,7.4857385415051869,8.806289799324384,9.1221986637133821,9.9184557201211785,11.178824561293107,11.929399104747814,14.524637377937884,15.506270822092677,13.355265388199943,13.996751357774849,15.118097493682864,15.157681189026874,18.827633601855215,19.955320722607478,1.348355614620931,1.3118180382585172,0,0.02020913797847573,0,1
74,1.9513331346156264,4,5.7857869230394554,7.7782910025352114,3.5678923337161943,4.2845145362471468,4.8029950653320617,5.5164955518363774,7.0881747603903085,7.7048596328130925,7.6792208715544721,8.359445736389711,10.562356976370836,8.9096515398258749,10.548356829326421,11.473804189243475,14.524465854070025,15.551324239213246,13.334028713919247,13.961909754846779,17.652441066466977,14.140431092178835,17.010523462642301,17.607946189499277,1.9652208233884445,0.56832658772130784,0,0.020191301861037757,0,1
75,0.68420680634132403,1.0830460290134187,0.59769772760808304,0.37836936411515759,3.5730597277988076,4.1520180708750667,4.7832929443200101,5.590044964954699,7.9506063390577459,8.596018448266646,7.6009395241163666,8.6650439846646456,9.5727449416688124,9.3534295216317425,10.789730545972761,11.515054222003563,14.998532464439508,15.902600626637001,13.604539182170388,13.947844454864894,15.528762760108064,14.887664534553771,17.680326362912538,18.632867636041755,0.12435889300828001,3.2950178532229577,0,0.019914638799905085,0,1
76,0,3.3886836025870712,4.4036527647767327,5.8438156085426565,3.5517975114565679,4.1519950290000329,4.8650402009305429,5.6644165000707254,6.9097071840535209,7.6539543553905478,7.5203617484556577,8.6457755869405108,10.800107356934735,8.7806246833330075,10.620654368010621,11.679643283562557,14.729278557518434,15.803887403967265,13.598948931709486,13.715549168308991,16.377622432176128,14.131887279492403,17.635042945481668,17.980993985739442,0.80595929897893348,1.9930126272825117,0,0.019823993863758296,0,1
77,2,3.7393973457329484,0.83381533732794355,1.5929794712252285,3.7023470227961819,4.2214383700340585,4.8942423070029681,5.6684757702328978,7.219161533362831,7.647760440691342,7.5726668604086615,8.5720868925250233,9.8003774882360695,9.2739682532425807,11.375893379903655,12.174451397261871,15.16069953332633,16.471447484253613,13.740056647082092,13.745773490245877,16.157058727211634,14.479840920709286,17.405866369901045,17.735078900642495,0.78390135020525831,2.2862118917913117,0,0.01955541201069266,0,1
78,0.92770622379268375,3.4885092615374917,5.0699543833409439,7.3319253491110388,3.4991849383375881,4.2102709029718532,4.823736915680116,5.7186973669636707,7.6649655966988828,8.2428041340942251,7.4608603828626929,8.6127605739835129,9.4589552488441697,9.5195998640956976,10.952644182364166,11.521659658552805,15.241078548094897,16.38417614248818,13.740932407398168,14.064245171506565,15.614819012799536,14.929551975871929,17.937996675421886,18.840874641676688,1.3419469077433317,1.4142317102136837,0,0.019299398510760481,0,1
79,1.1476544524412362,3.4832354370038972,4.877659736117792,7.0053229135698256,3.5941387482681622,4.1413819222901544,4.8225218715559546,5.5531797573048092,6.573426375913324,7.1361540648822537,7.467580885807096,8.8808361230252846,10.538068788899469,9.0473101065682489,11.280104074413932,11.811091949617776,15.105727334565845,16.139823462270648,13.70349460092851,14.026383785893712,17.854270511952169,13.455793101910679,16.777880581847288,17.721143432545844,1.3705026252864547,1.1153701649074517,0,0.019220966087452912,0,1
80,2,3.9577548580947557,6,7.3558120598818082,3.5323568356697974,4.2394331260519467,4.9054901932040087,5.5856702396262117,7.6040877973817738,8.5646457744011855,7.6328196871078591,8.5874334860928094,9.7032199682670299,9.5131362538227933,10.995536500877094,12.00700329814627,13.212321829685218,14.429230168988749,13.31548284108532,13.920992390820318,15.840840241993202,15.945387164297731,19.924825181515555,20.559824752146181,1.9626099712072682,0.60436187990443435,0,0.019182978681281798,0,1
81,1.9104629649977625,4,6,8,3.5366895768775404,4.1426312366256193,4.7871218731726835,5.4729822191416577,7.2785642582948569,7.9060379650898156,7.5789988814723692,8.369835580106681,9.8733594075548083,9.3357356420099507,10.611261236978029,11.417448374708151,14.025658876798547,14.810265660748748,13.694185891003654,14.425674150088561,18.014426187600513,13.545513837491027,18.895330791662882,19.654993818403316,2.0011262004939052,0.2020464351309616,0,0.019108235579245396,0,1
82,1.2415718960046511,3.5311358300524356,4.8689781774150189,6.2838724678735316,3.4783805121393176,4.2807177170280424,4.9347194749520158,5.6053064364550655,8.1668235298169964,8.9048531791038652,7.5356862917161296,8.6658489344280785,9.6589397402319452,9.4805832652728732,10.936053132876943,11.350859325170257,13.695266949891199,15.040158368420135,13.295358015123981,13.6983649012419,15.450161587990801,14.946465063920664,18.370777017380274,19.161038620916717,1.3431818960816111,1.3837973916706785,0,0.019075043850893439,0,1
83,1.6656785261951574,3.2055365111361303,4.0001916990319799,7.1243695993345986,3.5350877508265466,4.184396307828453,4.9383791380872237,5.6376051773549829,7.3162638007627194,7.9889969192255279,7.580280564921841,8.9616136365064154,10.51557082576757,9.1440928411110818,10.959270332715155,11.51642313263131,15.426198596906531,16.387061699973302,13.566657971854196,14.234015697955757,17.319067194887648,13.790908389718552,15.90693441799719,17.322933113662252,1.4137112161473528,0.85022760633392391,0,0.018835772029183982,0,1
84,1.963580119344341,3.9189886417456248,5.8120251551064035,7.9656168256312467,3.5290298854958939,4.2570478982000655,5.0290438162873121,5.7513631907755665,7.6136926482399252,8.4501149594706106,7.6179890363273932,8.5408595327883123,9.2792249326928378,9.6379039625736702,10.79772320421857,11.31001194848411,16.181425884012608,17.129877980779682,13.092932598673903,13.602924228596594,16.416617183967361,14.364299566671241,16.618742838535415,17.414106052722619,1.9755652170411124,0.43090025733531151,0,0.018809708071516155,0,1
85,2,3.1381361659184148,2.1062841326445847,1.6003377543146535,3.5765572288645986,4.2710317056645311,4.9058186516150686,5.5693672068827453,6.4433895732897968,7.2551330715674602,7.5285887230133497,8.681216700823585,10.093694155222867,9.075275696307223,11.426659740334223,12.308014410842167,15.727165452897859,16.576018230954851,13.435287784423608,13.894131818770218,16.640831496756874,14.333144506516557,17.590456323527473,17.703885472977888,0.81870853535607591,1.8452983034832948,0,0.018619848529484419,0,1
86,0.3732995128568975,1.0993920411547089,0,1.1462110270749251,3.5358385253560485,4.2353199514733015,4.8978070289762101,5.6960577740421998,7.272537751429887,7.8296498214262398,7.606831505955638,8.545379044854041,9.4835001659645126,9.6096700374958317,11.129124815612943,11.799364507145654,14.872508332376503,15.566284912738917,13.049739642418563,13.732366160685549,16.925926983809685,14.381114923998162,18.279694751975605,19.033848134999012,0.08978077229835689,3.7199191319352822,0,0.018410029575604725,0,1
87,2,4,6,7.605178333607415,3.4493887150966835,4.0675836280293449,4.9200064198669367,5.6169739782280219,8.1771042800860023,8.9210008538180698,7.7330125927723286,8.4944333693851224,9.4050567931794795,9.5442676757401994,10.712502692149636,11.149047987967663,15.271320453699746,16.056878875234926,13.307294227400003,14.111331135072192,15.799013475850892,14.980532232898401,17.801611252949403,18.562788669324824,1.996343721970891,0.23099871180184839,0,0.018106328842685804,0,1
88,0.84781560230329855,0.52225158802476002,0.15636794229024226,1.3065545114440344,3.4718215967891966,4.1626876530528136,4.8817403612623691,5.7350073830018315,7.5390262564877943,8.4320727432492131,7.6384129260197264,8.4137517400537671,9.2147821464160522,9.6348207927094656,10.771071845918414,11.559513706666406,15.547337412907059,17.03216460554922,13.514869518409645,14.067681574599803,16.302402255775533,14.582322939949483,17.9107072243911,18.258772187179911,0.12031746634028187,3.3273254410893687,0,0.017948379993027681,0,1
89,2,3.8969205743036555,6,7.4380889869022511,3.5950484734584149,4.2737332377324835,5.0039767773015118,5.7127851414973909,6.9905806615710953,7.5978805732649795,7.5243516838172537,8.736424889907358,10.975837227033846,8.6683664199431139,11.419454727965023,11.709624407452768,15.569908290503728,16.497857027508442,13.649169436941383,13.683371105738056,15.419816715930454,15.230879340237177,16.179617781465783,16.985340311915298,1.9599071224051909,0.66044678530404222,0,0.017826693060775427,0,1
90,1.254402683344743,2.4617866587363446,0.69526937254590315,0.66659435270242651,3.5996361580070699,4.2389187360632219,4.8671826824701787,5.5896175766160159,7.5689200078601555,8.2896511316169832,7.6591736195013667,8.5301779166877179,9.5216100397918684,9.4505593820739566,11.127633150961064,12.014069933849399,15.112715044625062,15.794116357772532,13.207481828917363,13.870307500701903,16.126885185190922,14.493893196023418,17.881468483980477,18.544775853270739,0.34678656649765943,3.0810185399462306,0,0.017777950460369004,0,1
91,1.4570742480259296,2.2103863930068801,4.1402179809107977,2.4655428572209619,3.4872961184424609,4.2012445551326856,4.8156386008097867,5.5821246820691615,8.3367335779440594,9.0582009777433612,7.566874034945938,8.7228561907059898,9.3219649764579717,9.6838180730498689,10.648143836184506,11.722738531813238,14.638095421717773,15.426243994219201,13.434170417941019,14.078357328599285,15.317032853056444,14.857976111741097,18.367827024549918,19.240385069498505,0.78476519093187791,2.230693445273797,0,0.017688058598747444,0,1
92,0.48323090726248524,0.93983331866903064,0.96725748567560199,1.2255791906818303,3.5741439518147313,4.119970139234443,4.8208926513064574,5.6090523258929705,7.982970776828509,8.885800424774466,7.4606422595292425,8.6486612180594573,9.129705912272529,9.5898306824814465,10.944458162361322,11.638623550183731,15.862800257497296,16.588246020025824,13.406040582164547,14.084088973311601,14.999333055959328,15.277962086072721,17.442221564759638,18.396294115621632,0.13179527500117366,3.2460964351908208,0,0.017478105988189122,0,1
93,0.49600577520359962,4,1.2431033553227351,0.83904721594143439,3.4941388303633825,4.1632353347667266,4.96631923803562,5.5633240322750348,6.4037589695128068,6.9238077472756911,7.8004333187985964,8.5143858360701667,9.6628929716293257,9.4443125458480477,11.518534939639727,12.149242994787567,15.598065286790627,16.332347127673678,13.354093333554312,13.917199444076918,18.519604753477381,13.301834686078019,17.826949025520207,18.656987068018633,0.3979857716600253,2.5122365037341092,0,0.017459133315273174,0,1
94,2,4,6,7.3672548909530633,3.4606251880394696,4.2542543395788393,4.922061492044195,5.548402689138026,7.9524308054275767,8.6721009558556013,7.7031109321275242,8.286280959515862,10.145990728948229,9.1677865087463388,10.853400489155653,11.194302998555473,14.4328519009809,15.363762018746742,13.15164587040676,13.840143581725231,15.360304251311268,15.886192174377367,17.818924310718636,18.330130709020352,1.9717168236291867,0.47916576050802617,0,0.017414588524471791,0,1
95,0,0.060664513142239682,0,0.070094119077126676,3.5011980087961989,4.1853859347795268,4.903469644373021,5.6260193760579815,8.2787223660422615,8.9380194343695543,7.6645789896749648,8.4059889577719389,9.2882713288475252,9.7065112499763657,10.842444927626188,11.691235978426226,15.109653737938414,16.015697053984507,13.277061151410502,13.880328036923737,15.368569505576273,14.970275877500869,17.784098995671989,18.5886566498314,0.032012735637325485,4.0082071962952286,0,0.016731849572658657,0,1
96,1.2415680939006688,3.3878687844102822,3.0828719134981686,2.7868028386460031,3.5527816971725485,4.2223038380807747,4.8196594905094745,5.6745079912221765,7.4480724361310067,8.0730762025838292,7.6560330062758979,8.4582396394846899,9.1911052712246715,9.6828719716391518,11.150420272334864,12.017057489063308,15.722239634259985,16.842266369519923,13.006013280019605,13.76445785312904,16.147289853305807,14.530288264899424,17.509813449288099,17.77550755237851,0.81537150012682802,1.8771917116040617,0,0.016583840264806349,0,1
97,1.3521711955128961,1.4594868003006585,2.4560297561085984,0,3.4677891993054422,4.2996715899592184,5.0807617228482265,5.4982517420306944,7.0881348477163169,7.8766365127333371,7.678976262807355,8.5967889536559721,10.154358843767234,9.1727022569705081,11.051999623516942,12.27767867530779,14.613101309525897,15.49941037282932,13.315781776616001,13.852061790075608,16.647732451522447,14.496376867470548,17.986887769819429,18.91284865692554,0.35145083668313615,3.0315557061893488,0,0.016548234577335688,0,1
98,0.88816990121563522,3.4262934586197034,3.7108451150843877,3.800686806609328,3.531133154406267,4.25268050864819,4.7956348717151673,5.5278572209863208,8.1547868303118261,8.9962628077134745,7.6862881566814263,8.5093861133363831,9.489058648183315,9.5725543138942193,10.858838018399316,11.323463043168045,14.57017868587654,15.227567613343307,13.215722522462181,13.840996740239181,15.436345524212356,15.168669647633477,18.49645196283506,19.043824501961041,0.85462496937308874,1.6408817423237436,0,0.016492853394324651,0,1
99,2,1.9075164499571484,2.317086525829656,3.2659389856067564,3.5305614576291484,4.3185509733070999,4.8906867679522623,5.617748187730033,7.4619070162060188,8.3049514381803871,7.6670018790842063,8.520819829619942,9.8735935702956148,9.370764682567815,11.136518597455831,11.895699759812107,15.594699268137353,16.458097035735197,13.288579276960371,14.051637704208733,15.646281610365818,14.766692080787198,17.799341497603109,17.506651837688558,0.77769848043475032,2.2946052316043657,0,0.016271487568178152,0,1
100,0.96087734712473671,2.0604041858501878,3.1254934672704628,0,3.4758393160747625,4.26372189922008,4.9231481561516173,5.5152716414285852,8.130599458876187,8.9704133951249556,7.7602097719663456,8.4008366853974064,9.4618608311161694,9.616311802958446,11.260218489340097,12.127058751446777,14.127079765499909,15.379017089922367,13.135728534569218,13.892165134479511,15.55768384618527,14.898419567812008,18.211690199809254,19.253974918583079,0.37919397125870352,2.6759153620785279,0,0.016242716187286427,0,1
101,1.8437417338797903,2.6397563895778959,2.9652570666630993,1.8634817212068153,3.4903162932701184,4.2474983215796867,4.9333418327610641,5.5665360478234334,8.0393876544267258,8.8544040523860357,7.7426258814728905,8.4514365263144509,9.8134314759775041,9.3221579949768092,10.631939338036748,11.463350540284301,14.801018674524743,15.773138463281049,13.285270147346527,13.962757606210724,15.866081968720497,14.626487842149167,17.582197854868507,18.279256307419004,0.79957615775094171,2.0060695074325698,0,0.016218050870095004,0,1
102,2,4,6,7.420503533183167,3.4860125227119512,4.1412323768751733,4.8620757574034501,5.5784678291748744,7.4080783719362433,8.0098460410385037,7.5127580535768477,8.6778584174363722,9.8815411415702332,9.3618808765815142,10.593796955214801,11.3840119176804,14.240891877054565,15.170217735745203,12.664969024470594,13.394854248620463,16.853532002955191,14.43817474408818,17.736374990085462,18.549600033253725,1.977982460487888,0.41663146903025056,0,0.016057138603418813,0,1
103,1.5195726931922353,3.7151642981988413,4.3197493046535218,5.7014874973492482,3.5422254575414471,4.2562360471895078,4.9476489448805214,5.6727767768648718,7.7338141583416773,8.6682081449631863,7.7084019458835202,8.432233205811718,9.8443543399454931,9.4010415556762599,10.774356170574086,11.863401266648431,14.836045685464246,15.88683767045492,13.379865404308475,14.05101127928868,16.40316795775037,14.372330578652948,17.598789180375192,18.554595485967049,1.3575812402341585,1.2022402775672185,0,0.016017346648672739,0,1
104,0.42901454178841769,0.89484200783748036,0.67560657251825518,1.8122143517609133,3.4118009189542087,4.2197720652552739,4.9289961804393787,5.5127722154201662,8.1254326006553086,8.772989659416373,7.6645205270582837,8.5823850709477281,9.0450197255493556,9.8569559967951363,10.928675714372785,11.442011836046607,15.575239698177707,16.405245826730496,13.141841843294326,13.867444625991949,15.797788797524671,14.947780621338499,17.525191711285778,18.203231686912122,0.12912548126438039,3.2654518223139091,0,0.015981818224809454,0,1
105,0.884008083324058,1.9353486022564375,1.5036830152702754,2.762530521157605,3.5105725360761468,4.1693757616121498,4.8244681985993827,5.564458994128989,6.7675380978445743,7.4694837967509216,7.4661542927108835,8.9356990663399891,9.8144105030730735,9.1945088423271084,11.291782995682768,12.318358149096621,16.103360934206083,17.162674369207185,13.418749324866353,14.005647150083005,15.784003377633958,14.818220377686158,17.286683701593422,17.385782462517337,0.38231927555932255,2.6530806978303696,0,0.015893128048981027,0,1
106,2,4,5.8203787431030714,7.5980019990032011,3.5264515867196944,4.3061017217071962,4.949687488871505,5.5406475415474601,7.2903288638101005,7.9960780639474729,7.6536206502960598,8.3500013614370037,10.291486158967471,9.1001183194214299,10.607794820027463,11.338156328537556,14.127383375719729,15.049836105689849,13.049748217627004,13.75598879465851,17.666904036095993,13.900611188739463,17.492864806155705,18.262227789065431,1.9698868391516868,0.48904062047699565,0,0.015748709488789182,0,1
107,0,1.8556474003105463,1.608814587276812,0,3.5265793948064923,4.1653460364476276,4.7921540334996893,5.7048371177170489,7.5676331617520525,8.2747223438573911,7.6814630900274876,8.5477627592093022,9.5816015619507855,9.44310508305837,10.707892543475095,11.46908618313708,14.320804612859561,16.112998077065399,13.664707286496919,13.7574408684197,16.718323235238834,14.212539687979943,18.031738872984707,18.80711046496539,0.11885541111006367,3.3556358987801325,0,0.015724478072362207,0,1
108,1.4895774418150549,1.6818450696448441,0.66591540986936693,2.3141479265481002,3.5408887433779181,4.2426998388856347,4.9405421248152228,5.6237446888342202,8.6630290259970479,9.4683609689411732,7.74871592657452,8.3608034817489525,9.3537427218043678,9.5851319328896434,10.995734179195447,11.483311141662794,14.799667767081255,15.113135664484009,12.761546177958175,13.838880968462588,14.760129801025567,15.419692300712882,17.804492715635366,19.04985397173488,0.40372099452402427,2.5005788837941068,0,0.015522011425524687,0,1
109,2,4,6,7.2475460121555546,3.4590934963609392,4.2893410668523329,4.9650120189477489,5.4604257901784718,8.1030812038860418,8.9767245151008126,7.666782278385714,8.4338619760094478,10.30537601107493,9.172502831403115,11.135970514327637,11.10813198804339,14.267310965588203,15.207052178072917,13.004937849833464,13.682937618150929,14.871255372937091,15.95969252779482,17.625916297843425,17.965094603461189,1.9625758873047838,0.6395668834136492,0,0.015412207280974033,0,1
110,0.4943383285622604,1.2551720325445936,0.012327218679931029,0.25896336272094711,3.5125791478336552,4.1673847774237505,4.9270536757012531,5.638051869358315,6.3593944317739055,7.0794254117748858,7.540015162244794,8.4815905013283892,9.2871971867212793,9.6426853028421657,11.474994527805398,12.329927988074726,16.168021704113045,17.449754195095718,13.404596018729258,13.907081598024101,17.753830473546028,13.819555917258919,17.527560782325679,17.929239437461511,0.088887144217085948,3.7475588885269611,0,0.015267636887589682,0,1
111,1.6778541241370981,3.2864849547838464,2.2343654954233827,2.536273668067194,3.5661473958246708,4.2144828106732204,4.8653235939285597,5.5499823853369428,7.7059982682351151,8.3044474748100701,7.6215202865026317,8.8203695833693043,9.8324553468297147,9.3401859750911669,10.794722935553212,11.733352075050968,14.742740475692859,15.687162941484637,13.0060716879798,13.588668384225276,16.004116889228744,14.698326946657547,17.325583687607335,17.973187525309338,0.82803204732934454,1.7747044876931319,0,0.015251323953296413,0,1
112,0.77048999008402341,2.847121652209526,3.3646634988253536,5.5434570845833786,3.4959783763526335,4.1784087121703291,4.9541894413552461,5.7707025363629718,8.072572332383011,9.0008025743796356,7.7924945547982238,8.0777076265203327,9.0295498810044084,9.7021994362123447,10.640886476356537,11.475193181385222,15.790831044258844,16.656784755109641,13.628015746356466,14.327223971322448,15.97558032573647,14.696058292709669,18.16961643192726,18.944551557775029,0.83156554307548591,1.7743742746765974,0,0.01474330138335005,0,1
113,0.85791597587364676,2.6895183031529641,0.99770748443206192,1.4406260828936339,3.5142467239716666,4.1549249642321211,4.8697502531687773,5.7054451043335712,7.8260151991385625,8.5274774101658934,7.5710103910691373,8.6946700015816987,9.0326387169460745,9.6120580465100733,11.159686415200023,11.852879060609746,15.754705729342902,16.905858744332953,13.542297119054551,14.021724863545373,15.215195284090319,14.975147169492654,17.62129174212377,18.435558459822559,0.35008138488631868,3.0467560272971101,0,0.014732176578328194,0,1
114,2,3.680869127457572,1.8648483866103358,0.39871561748669404,3.5630233796586213,4.3309517632467083,4.9177262554642018,5.6762350583543491,7.295796802534749,8.2279045215024169,7.5924155891678859,8.5558670199534834,10.028889930907368,9.2332960026776991,10.617980845445702,11.579824600341853,15.026073187220515,15.829902100827065,13.495390008689951,13.847825100525267,16.126347679606418,14.95611780543914,18.185987334769912,18.515694942628777,0.7850909942501666,2.218033322968048,0,0.0146794123720535,0,1
115,1.4102310698496912,3.6134276509100083,4.5109924782312554,6.1086793064624922,3.5587783822300674,4.3007505040600531,5.0265450658245667,5.6277036094336923,7.2689595033587713,8.0689508084031871,7.7268637515503151,8.4856981901153787,10.446340956890776,9.0638640873166523,10.881706833985204,11.848345918103615,14.664697453325349,15.711127549433746,13.667067471010785,14.130175472114944,17.106565395274064,14.341704290805847,17.347053230944148,18.24594015021577,1.3618593084788895,1.1834241709032283,0,0.014675214220605031,0,1
