parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,1.3603064433824008,2.6726931618766825,4.5075884032451867,3.4299986342808251,4.3709790787414473,4.941373729894071,5.643752183763163,7.5995894267852018,7.765382387007584,7.7029934310268375,8.44808839622352,9.5253521204236478,9.4647970049865755,11.104078591770678,11.79573843865362,12.884487774738515,13.598120198149452,9.9714196533739727,10.716453149587887,16.233646588217749,14.979902452205694,16.6428787989536,17.953144954637974,0.83629752647292699,1.78813719150078,0,0.020565073259896063,0,1
59,0.074758335724795663,0.26174108933523249,0,5.0719428380741016,3.9190676233605841,4.0153035509934831,4.8424404519910089,5.7087504792960537,8.2130640062366123,8.8422362554989657,7.8322797499234991,8.380365806503681,10.023202792832423,9.3250418060293754,10.808206752816202,11.113464927748259,13.196343334697115,14.292667252346861,11.534261199663636,12.285286365809252,15.925360500057979,14.544929266830598,17.29193803583702,17.480077204777324,0.12837736653063408,3.3528830972499595,0,0.020413574227496508,0,1
60,1.8036346400174805,4,6,8,3.6982530122662221,4.3689066565840511,4.8953042407277447,5.7928118186138926,6.6544994613700812,7.356540506242581,7.4717268552051932,8.0911607133202139,11.038625682516598,8.7985348426879941,12.880259255182295,13.722969141351459,11.15388290802902,14.349720956764939,10.821812373879068,11.574298565730775,15.370979015515367,15.298976682287062,16.405512003617403,17.067886094336504,1.969308760408796,0.69644404747947719,0,0.020404708167748933,0,1
61,1.4295999994122846,2.3232849844189234,2.3066974682047077,4.8610864617587577,3.8254803131551642,4.0699772464134609,5.0021311239081889,5.7439014413683012,7.7062276349281307,8.382700677468284,7.6676785211369021,8.340947192991278,10.349900753500405,9.0637543915975964,10.841193757010737,11.678920791035374,13.092902551231715,14.066222787451972,11.175624252972399,11.99004429153022,16.108874962466253,14.568070486374438,16.885639332597446,17.467657117688777,0.79628258198118251,2.1710982168955755,0,0.020103033642203488,0,1
62,1.9982506536634079,2.1388185451976711,4.551435898144625,7.1356463972246571,3.5013129861947707,4.1622401329667955,4.7675416460037079,5.8185374323603041,7.4738961528541292,8.2036595637705325,7.5410021745627276,8.3467666807165894,10.376411814232087,9.0238054579125251,10.568881970434083,11.270746966366721,11.819661584381938,13.190219300488511,9.4745561714540489,9.9521439219535193,15.839391236962502,14.749912232708828,16.426305386043634,17.339357340816324,1.4134505658704462,0.8707973524375201,0,0.019997812408984305,0,1
63,1.6267699269830858,2.6192463026065287,4.6076175232840439,6.8035123368279775,3.5145365546259071,4.2195860841410804,4.8561066813809672,5.5711817875543481,6.6789087911870677,7.491076367718728,7.6333237194786081,8.4137176406648191,10.811683180923943,8.7684694954099438,12.04158852240769,13.080967177625192,11.604467156077321,13.197214336414207,9.5658555512190979,10.089326239748383,15.968648638653226,14.829834987919227,15.615972343872354,17.94617458446805,1.3424479864464922,1.5309533669285755,0,0.019930429999066985,0,1
64,0.72840403118718056,2.6505710425573423,0.88481662011882978,2.8995522123551685,3.7435462569421194,4.1202176766082257,4.9065532173582014,5.698371279286075,8.1904339520248346,8.771192884884373,7.7103495207398414,8.2472548944450601,9.7379776303526953,9.5558711009019355,10.77699930702221,11.491052815784128,13.352014231011516,14.597756387253238,11.344295025320596,11.9377358631076,15.906641308832022,14.664534825084866,16.853649683287887,17.485700353237306,0.3958839859531863,2.5987039330628261,0,0.01983029175626469,0,1
65,1.6485699077781475,2.6803939763740083,4.0290791971236555,7.3375202344976636,3.5077492345073993,4.26895359851006,4.9321478916062951,5.6199465322844437,7.412161392741897,8.1894600633813877,7.4870133678335371,8.2522926800915499,10.244229766128809,9.1882419237108337,11.309201169660907,12.082679930476703,12.00223795931228,13.147172666713438,9.6329131849140133,10.085298823413611,16.065456286157456,14.918245106266083,15.617174470114263,17.808250680816766,1.3397845260550105,1.566861438258397,0,0.019830135431171778,0,1
66,0.59028029992061615,0,2.9459739632474826,5.5348805843161299,3.6371569177995662,4.1698375563255015,4.8445125612323032,5.6613661209065151,7.9244869068762176,7.9984918081646912,7.6972776627990909,8.4602540905724783,9.5062202779126714,9.7378807592880996,11.22503932526925,11.46301136669199,13.735271401163734,14.558391307117878,11.626867426160528,12.102704724115592,16.245377864200574,14.607320617091924,17.373988921006998,18.004207587321361,0.36939492543450364,2.8779672165535026,0,0.019783980384310382,0,1
67,2,4,6,7.5305149075289961,3.5865176748999796,4.2203120278687507,4.7514489830751332,5.9823196822919114,6.1897330117511054,6.8993681085482228,7.4604607679799084,8.179126201856155,11.429997025904765,8.4669855085728294,12.444094377686746,13.527401627673457,11.250582558936284,14.195445945448737,10.662021568953397,11.347471979996802,15.481192006397455,15.178806812912267,16.747330844071648,17.462177986693188,2.0008051033149585,0.31122518728285348,0,0.019728693868111359,0,1
68,1.595471615207434,3.2454967672000667,4.2040930047190281,6.1598369823051886,3.5102706864410735,4.1158981714655098,4.8695825004084377,5.6279553320855333,7.6053822593856228,8.4134463804541664,7.4897866751363384,8.1562444751253089,10.163378072546237,9.2747549422517004,10.845809888251795,11.787191159046502,12.220636550942944,13.514678100670587,9.4728691094676645,9.9171907319435775,15.811059741442801,14.669944161618007,15.850607726260193,17.022661823630514,1.3393173681438761,1.6036609677730402,0,0.019686462084878724,0,1
69,1.1730452857145175,0.31988348134851846,1.6858969629408187,3.852800828009169,3.7070417880972073,4.166947039202145,4.8896929506250348,5.7607012405285447,8.4109211237973849,8.8152166382603667,7.6793886674696266,8.5073519847336989,9.5201074540896364,9.7315315631081543,10.697262215653424,11.109842968071742,13.466415842726356,14.628577184114215,11.62349054280496,12.195098602010653,15.923533349348745,14.808085947335996,17.009519257778091,17.893788860924918,0.34883277507760813,3.1657703665177213,0,0.019405561612568192,0,1
70,0.12695081082820031,0.66904167190687713,0,2.5786913542894454,3.6482894935133121,4.1616477890837729,4.7962346761505863,5.8025016207835742,7.8788247622706891,8.3757576919847256,7.6292231209850376,8.3005074938934502,9.8586673225234698,9.3019085175026284,10.567620194533136,11.404381810040306,12.86469143526363,13.95710242133028,10.808283038619097,11.471442785744497,15.999101685415008,14.904979252503548,16.88881287481837,17.954780014404289,0.08929811624418324,3.865406097260351,0,0.019370958976168369,0,1
71,1.9449828960308533,0.9217832385687732,1.291563508527261,7.0229561003127872,3.4746845188948914,4.1959671069036739,4.7471814446104528,5.8289413044936165,7.5280034644199461,7.4837158347848058,7.6964001601687162,8.5143448936200077,9.9332968049609072,9.2873418473395866,10.644664690854244,11.082549141943158,12.387451101426221,13.11590154099491,10.075103202220086,10.751986054871887,16.455109449646308,15.046432886186755,17.443948850765235,18.144394789465153,0.80353298970972831,2.1097856005742113,0,0.019271645462798286,0,1
72,1.1010654791340553,0.64522499007226986,1.3512178405125581,4.866107198772041,3.5229633006169174,4.2294603119780314,4.799639164360384,6.0440472281803306,7.5405300731417082,7.7003537873054295,7.6174494774464474,8.5083016828672591,9.9828278793983163,9.1919260272570309,10.596351807620845,11.150856042772244,13.175094701258153,13.845904707882662,11.053708037232425,11.823302541111353,16.224179885661012,15.054784998896347,17.582211616191369,18.572404476672173,0.39996354178841631,2.5677661981421895,0,0.01924193960785121,0,1
73,0.83537929426479329,1.1986132422976095,1.1463862417173631,4.8411087923560423,3.8326191244536876,3.887057682469262,4.8741082577304669,5.8972334133514623,7.4363152638481482,8.023364163246514,7.4882844167642588,8.1589148841218559,10.790516987184056,8.7208257123945998,10.371713193586734,11.469577226662514,12.992424998062887,13.678561077492247,11.353376125729836,11.985652123582678,16.215604622629236,14.197571659192748,17.256567480942447,17.793862342963823,0.39104076158079493,2.7023553894053167,0,0.019218087759788113,0,1
74,1.6609675205821397,1.8875340076525233,1.7031959573400959,5.6489886221042518,3.6133762335297375,4.3075921709237956,4.7705689827919002,5.8634261648336423,7.1482011361101829,7.4431505424545508,7.4611382549947676,8.1431756999339502,10.337665577782149,9.0692019485422559,11.291932579000845,12.363028125275425,12.79285491748886,13.762983794378416,10.941041374524444,11.647457735699131,16.000089811494831,14.785152982389064,17.137287777580209,18.03876301586693,0.7996390070289785,2.1359691692825971,0,0.019027826019112064,0,1
75,1.7738816710502692,1.7341532370553254,2.1494720444460627,4.9958964669824502,3.4896421644467952,4.3372357180326526,4.8898987608403761,5.6085330724233131,7.7036579308549058,8.0451029364382975,7.6426570218552472,8.398209162672222,9.7395877777545952,9.40099890038708,10.881173679804098,11.695066588112468,12.557736100239062,13.075058150297348,9.5682398557306279,10.283186331972434,16.158421302676686,14.864841063486296,16.328810680816005,17.79219118633921,0.8088440303349913,2.0588576609468183,0,0.01901401292050859,0,1
76,1.5762628739771305,0.57458052934233006,1.0678146769781671,3.5584762422414715,3.6794046920383914,4.0932715879530361,4.86108869554241,5.6294089198569246,7.90793690978286,8.4500081470041248,7.6417309463949668,8.3715775672836248,9.7966327878626007,9.4012284928225682,10.902200363079297,11.710718081416054,12.941121553564729,14.14168166632019,10.90895974481748,11.460051857362091,16.038391752886167,14.775789802973449,16.464305093127113,17.904404933231689,0.40291389773554687,2.5361000395634621,0,0.018996328537711271,0,1
77,0.55385106626369895,0.80925050037764057,2.4765586299410565,4.4065344598417688,3.5641906544094222,4.2335321127107388,4.8182394477848005,5.7052552543630686,8.2722278029329157,8.6072772300106948,7.7156001551678006,8.4261142869309253,9.3973097883442698,9.7316552863150303,10.394729886385056,11.462913027858129,13.139809272179397,14.413007918592704,10.922211171417064,11.42882897947041,15.956371841908304,14.86300381711521,16.765513471776522,17.895474710942882,0.3545212447758076,3.0825451964551536,0,0.018836604806810851,0,1
78,2,1.8829379439934795,1.7048140357677668,4.0686607088686326,3.4978085184072705,4.2947222910141116,4.8553705568004295,5.5755666947283204,8.2047752599852046,8.3940690034354493,7.7334605601505872,8.4078361536725694,9.1732851822265715,9.7418051081392552,10.381715711317424,11.387859671942209,13.093385277707233,13.847713162361179,10.019152429904022,10.773795177029902,16.044258703219668,14.835791539727134,16.758892663549318,17.474669877327681,0.78134980723527636,2.3692791820402102,0,0.018782576472919265,0,1
79,0,0,0.96481790955501268,3.927329040889544,3.6551034008746632,4.1086111917913133,4.8861989980091032,5.7503085447902045,7.6121318472863306,8.1773597295728617,7.5323348254088156,8.2744991413632434,10.16163207881177,9.1573223576220038,10.901200434737014,11.393901443934169,12.921646355948258,13.590204171673633,10.659919241127081,11.169889085970857,16.14029251393584,14.521856574790799,16.661153997332271,17.882133027225326,0.10783856007521339,3.5880814571831237,0,0.018696045187495396,0,1
80,1.9811736755581368,2.0775265091058546,0.74844274018851209,5.7642900250807347,3.6545402895389669,4.276980803984511,4.8017643178150093,5.8022650945682246,7.7308247199277007,8.0153706627492003,7.5738420878130999,8.3694495048634003,10.037811898623067,9.1853908363935801,10.347650049785953,11.578178025924313,12.81130553362553,13.241662077066739,10.530906241418512,11.363308470994356,16.196625212149865,14.769926511584359,17.053880606331457,18.092052993047272,0.84142766747444442,1.762011677913887,0,0.018687187455279908,0,1
81,0,1.1127632155593155,0.33639942149555935,2.6583515834658753,3.6181817218728769,4.1774087196677474,4.8531753771047628,5.9127456261834457,7.8772249525204474,8.3430687683847662,7.6161712718140491,8.3323223486253344,10.095078325862342,9.2635656726076068,10.389912757047842,11.301724231364519,12.806844615240438,13.865136377807334,10.764625007044378,11.482206833266337,15.984758030433525,14.883182267992499,17.058326688545375,17.796672947201671,0.1110928995822914,3.5433160434482751,0,0.018536345919337387,0,1
82,1.0549057848195349,1.8426697305661932,0.64685745406602302,3.4068185726043732,3.6869852025851269,4.146485732416493,4.8487265569648788,5.612463921515352,7.2771616156278576,7.6346986070409661,7.546573938396941,8.023008201954303,10.088307254558188,9.1704091316714305,11.42527201596752,12.42935427586381,13.023359668127439,14.088661498748264,11.125708867008299,11.621780223127452,16.215062179224851,14.478134554108214,16.840117891274733,17.835653920868459,0.39227234465924793,2.6629815987893757,0,0.018441374789686729,0,1
83,0.076910977459406477,0,1.4098371928533433,4.2014530439073354,3.6171246999192843,4.2480693242438834,4.857471855024099,5.8718598197379732,7.2328416452378601,7.6062971153847014,7.5977219775872644,8.3392153251357506,10.286244275774642,9.1525276192905771,11.482511123092673,12.148951239413497,13.031522272749447,14.27058430691414,11.474428921625256,11.99630578433319,16.142564059073759,14.813201007126906,17.092221540702717,18.345090031127711,0.1403406238968028,3.244204542232064,0,0.01831632305491716,0,1
84,2,4,5.8156368178465572,7.6511249877590011,3.439049809297813,4.1454847633797431,4.6578952051294982,5.9456774678979585,6.6985697735563425,7.3922561900648764,7.4603171795371956,8.1075303998457304,10.696618175864403,8.8798870868943887,11.281377629698335,12.115221879397657,12.270909818621448,13.513377316488627,9.8566219665912786,10.395877115526469,15.983016713330926,15.086524758766371,16.642748199664251,17.847498671907505,1.9884196133802479,0.44626862808543777,0,0.018093885985929894,0,1
85,1.2010953467872623,1.3276120883990017,0.78478223283423032,3.722163490979097,3.6247197574508352,4.1484498083840178,4.9124126840714863,5.7082561032120509,7.5334711996142429,8.0776127005380971,7.5775428387346828,8.1956634144167939,10.142309989416388,9.172186445214189,10.977240195794247,11.895718031334418,12.715434272706801,13.815965598972946,10.574541031534025,11.133012905962046,16.107898686890472,14.674496122018908,16.542409926039333,17.715519863131096,0.39233534588957231,2.6315212104295194,0,0.017953027698734213,0,1
86,1.3770085751151386,2.9149237693904539,4.9020628714147243,7.3895202410098797,3.6024910392788447,4.1699865414536017,4.8858548349940927,5.7409683746130167,7.100900596887163,7.9238760380232751,7.5753351006276217,8.3368603135385602,10.596089794436581,8.9158750407464744,12.040926482671205,12.83215895018415,11.483971902746845,14.427320020621488,10.472903501657703,11.009582492227718,15.410063035424443,15.073806148627638,16.042920479844899,17.304255047857026,1.3950914733309527,0.97191202698194012,0,0.017948968957563899,0,1
87,0.59174890640990008,0.80540686949107965,2.0635231233422013,4.8567411861958529,3.6172520671571218,4.2956538788337406,4.8805236207684235,5.9285923250457957,7.5163332208247029,7.7975119104321653,7.702170849777958,8.4368510407617823,10.061545203323032,9.2590309682904444,11.081586817816554,11.681958090580888,13.335785331986571,14.258373376533676,11.440488243180809,12.161354480885381,16.161488622533163,14.870376141429013,17.463813800266657,18.259411221134144,0.35577383070428409,3.0490024090969046,0,0.017926087207877004,0,1
88,1.7896366903972356,4,6,8,3.6144293686736533,4.3235392355597124,4.8772982727356586,5.5830542556053837,7.0091565472633715,7.83558567091643,7.4738643121372039,8.1049217029872942,10.593990552245904,9.142562302715854,12.072999421266898,12.949978844593556,12.209647620733792,13.272850825440642,9.8850306079617809,10.461779334302747,15.977947379169454,14.936821854580449,15.673017460478327,17.613516109211783,1.9634005238294057,0.77871612637040344,0,0.017743386193357243,0,1
89,0.77311769646526873,0.26764406735011204,1.9261408865619274,5.6661252191205778,3.5950094550164566,4.1385750718618723,4.8272482938329029,5.9627655358469536,7.0698918109564008,7.365051434452111,7.4574435304936895,8.178554333153393,10.811815574742766,8.8508567878449824,10.623061230193446,11.522441792845946,12.251158704837218,13.099433061486131,10.457971537941395,10.996032479292925,16.430104886529495,14.624096306856572,17.374592541864271,17.735352758841966,0.37356074399503558,2.8539397939874735,0,0.017696913134510172,0,1
90,1.7971819873248922,4,6,8,3.663690068402691,4.4347781899954803,4.8626372243124152,5.757491517755529,7.0528037729061213,7.8452375667179579,7.4544535832868304,8.1389236092902628,10.703361083503157,8.8963087115186692,11.906963636533188,12.650120000263559,11.693888309942249,13.376818689972565,10.175738822618621,10.821607501760745,15.663346661334524,14.878140307012623,16.237355192451599,17.433812353938777,1.964563129501036,0.73187041221914906,0,0.01751055642023543,0,1
91,1.4352323403401097,2.9868138812567815,4.7263801472279603,7.5273539311573066,3.5344281927714847,4.1683105455604057,4.955977974511022,5.8261865975942397,6.7396449484234315,7.5622416036020539,7.5033708533075059,8.312199650413028,11.036612186119292,8.6712178959784918,12.006833755701273,12.776968173454238,11.204968264785014,13.643096496637265,10.059470719929919,10.642797534967714,15.806488922465745,15.196643533518522,15.956236733656274,17.671950911999296,1.4242766435977436,0.857024898960975,0,0.017243892780085236,0,1
92,0,0.24212994154058343,0,0.092944001261464293,3.5645735877419389,4.1663653198632318,4.9585458358453236,5.7013090532216761,6.6338196479384646,7.3608221397443749,7.2156345645710198,7.9115670063458587,11.001195551346354,8.7278555026713871,11.767059437749673,12.87950272058956,12.124380221083491,12.822157323688151,9.8085872459914114,10.330854317979117,16.15215487705121,14.585864186989367,15.743859170315412,17.755547562172509,0.046176999333615625,3.9788625598515557,0,0.017103346105611265,0,1
93,1.5244404510879737,3.3324321156168946,4.0146404694444122,6.7027136248803227,3.6391886990383906,4.1668955250900135,4.7842619824789248,5.8099608289083937,7.6094417326648349,8.3014599135615228,7.6140186552209475,8.2406337626840553,10.266728590436365,9.2103418775861545,10.773081570407461,11.429447144725954,12.546416605754777,13.599336593558247,10.079264020829525,10.72694087965726,15.891127255069113,14.824093817119733,16.727896544894552,17.237406299671218,1.3527880978761178,1.37597462500896,0,0.017097415667550082,0,1
94,1.3304007023300994,2.7909709140217842,5.0148395240148753,7.7988205548510878,3.4573560157825174,4.1476773892155876,4.8974313010789237,5.9461767881469472,7.1115422164776438,7.9058312997146745,7.3804381150563909,8.0454573966604208,10.646441134404707,8.8963525304942923,11.195333633572695,12.111312571634848,11.566417095629756,13.766573580708906,9.9124642910502097,10.418925015561651,15.740679875964862,15.223031788008941,16.134752048854885,17.444649021938663,1.4098853683444432,0.90798368975842902,0,0.01657836408164531,0,1
95,1.305737341155752,0.95689531185720056,1.8668776444846338,2.8913979379368104,3.5967893359813004,4.1481756263436118,4.8916908898092482,5.6257052024723739,8.2121182506057675,8.6304418224168522,7.7103109468007407,8.3862908093187105,9.7096021839628293,9.5776196639762876,10.317038901577506,11.573837968862252,12.913438735860247,13.887728388289313,10.387058401540305,11.014276740183153,16.002229709575388,14.67536793937834,16.507901814037087,17.533969287344995,0.40731324887087994,2.5067766393814619,0,0.016460029437183311,0,1
96,1.0266506076660691,0.36079834838558517,1.6333825442509917,4.9266255997537716,3.5191161573174394,4.130099357353525,4.8452626718247922,5.6681342658353184,7.3574779265669372,7.7744563718164281,7.5238395883567355,8.2115308139275882,10.156262637593377,9.2200308224201066,11.114409028948385,11.419952348896134,12.484354096581674,13.082770188930272,9.7363868333868773,10.183652662550591,16.280488364975287,14.613434871680793,16.558649492731522,17.554630159942747,0.37780934800486582,2.8072518254725525,0,0.016458478276207642,0,1
97,1.4116428987553182,2.7015411173856454,4.3327931941155562,7.9688522782045501,3.6625407716090685,4.4199453445040255,4.8855619290315566,5.6395673009310867,7.0930962952419705,7.8808519316936723,7.5168982424533741,8.3645643058062795,10.594295620004447,8.9348074753782321,11.786254945820966,12.565634632827145,12.220997224846405,12.987866488595435,10.145851480766499,10.775206705556631,15.990736749457717,14.673572361798984,15.964249703760409,18.08189268723865,1.3508838517863586,1.4027674094399634,0,0.016209832839935902,0,1
98,1.2955476604559566,2.7209105975814376,4.8411603297439756,7.8927008946638981,3.6377440260206062,4.319405019890894,4.9771454307139491,5.6877011902330121,6.6351308815239713,7.5279047512377666,7.4740272611653547,8.4235346011901289,10.949933541605136,8.6638023944338265,12.689934957732373,13.530523845259649,11.437780719723289,13.738347933050973,10.509164663689191,11.181640274327355,15.709371057875682,15.192145792646942,15.55199208525061,18.148886295025733,1.3714813270804733,1.2141497977799769,0,0.016186239579841531,0,1
99,2,4,5.6665484179087233,7.9285593520725204,3.5032012353790161,4.2352915039025207,4.6772298457555168,5.9287162835650955,6.5641565431972015,7.2467003021659728,7.4859581469295788,8.1908900126748012,11.051981787057866,8.7311413976635581,11.514988733334379,12.15379829544236,11.64429541802742,13.113011724155239,9.7792225984861574,10.308812879353932,16.036095550977478,14.994188978994689,16.807584668119571,17.638806009596372,1.9935130958434064,0.35584863375162173,0,0.016141994734704044,0,1
100,2,1.7379130210066616,1.6939586383532725,4.6767465733791775,3.66847079560022,4.1046660059270321,4.9053644282994009,5.7377096248156185,7.7002845359497023,8.1227994734106499,7.6140732965797042,8.286746788896135,10.115094723097089,9.1676595947159107,10.719947140601825,11.446945759749804,12.862000259494655,13.55925591472883,10.493503779800461,11.248099883911589,16.128099724084461,14.610285794922827,16.928310427423504,17.574540623456361,0.80414176549052874,2.0682162845085532,0,0.015449310749168161,0,1
101,1.7449797690617963,1.4241178633728497,1.5657979770044179,6.168434649225544,3.674537474309675,4.0947138084727355,4.8606761938431564,5.691123150116093,7.6202651542113298,7.9965273484445136,7.7685388836597733,8.4131756844738259,10.407863862026559,9.1317662295222455,10.555014614253215,11.437596279460948,12.504529142870224,13.077474825444387,10.169568119113885,10.834991210774652,16.411223659840292,14.534832795745578,16.993041292453963,17.612885740991945,0.78034651194358717,2.3950546901698999,0,0.015397605897901272,0,1
102,1.3801004812298445,0.36305544003380907,1.7374212415401571,2.9326675986332278,3.4670887530431327,4.2406414627094025,4.9663676333586331,5.7130102360704198,7.6899325001970631,8.1036801374604188,7.6606896743924517,8.4233858105246178,9.8197316687587168,9.3489670866355272,10.779343638581587,11.578153022339977,12.651007455677265,13.599557364308017,10.028315872793753,10.642146969023836,16.214734514823515,14.950335767043255,16.388942684692793,17.918877137927264,0.35329544208104019,3.119053348012053,0,0.015289093074744554,0,1
103,0.96343772369936087,0.42790285350831375,2.0386436080732775,5.1563682197226601,3.646294101904755,4.1491758247592783,4.8298198591382766,5.7253230457137798,7.8470967044217668,8.0884198998524823,7.7170993237416843,8.4463328487105418,9.952170816340228,9.3977083322999491,10.767687797366875,11.295042829892326,12.920065852957945,13.691185530064434,10.852168208774977,11.400147034411477,16.274769135522909,14.636050547798886,17.157051210921463,17.96937376557236,0.41030564116766377,2.4852906402403017,0,0.015038659002737563,0,1
104,1.8740961718687601,4,6,8,3.4649294920485905,4.170036386243515,4.6871920214085776,5.9829169147944308,6.8336245564937377,7.5388040110287973,7.293549630565197,7.9390854991423714,10.725682018472542,8.9080682772952784,11.121660495951526,11.867980156576849,12.165414625629788,13.323879380800015,9.6428529801724032,10.207217414819207,15.806793853275996,14.955933971511348,16.679864436698736,17.275286219298742,1.9957686184323278,0.34390318939106868,0,0.014856204144950744,0,1
105,1.4483817419004184,3.4756122320998233,3.8949175689018363,6.9889405217887122,3.5367366833560183,4.2187181827958256,4.9130074851830852,5.7239570837512606,7.0746386333936364,7.7772194272213566,7.5226747771782101,8.1460724272549534,10.599505312732434,8.9527980035289279,11.568087019642425,12.404215075811633,11.917492710199738,13.37307761021157,9.8801597674379877,10.41371285960469,15.960307881039116,14.848765277104127,16.081013991447733,17.612726270027991,1.3643772149931765,1.2569855193763875,0,0.014659446670644082,0,1
106,1.5015757148743052,1.7420737193716325,1.9223988612629146,6.0931542308952551,3.6920328853445747,4.1609652137998996,4.9019831720427041,5.607866806798623,7.9368688739697904,8.3850058525542366,7.8312628108895188,8.477023385803486,9.840843184613199,9.3769933369751133,10.597633235047949,11.283776091221164,12.912835002101746,13.612492051107436,10.503685271937609,11.136125553168027,16.384900328983257,14.670838572638955,16.80589839918833,17.765507598552059,0.78385178745392381,2.3272630238488374,0,0.01446155792080709,0,1
107,1.6388472200475734,3.241246556117173,4.3136769099415071,6.1760120682169442,3.6221662697038362,4.1691302943853703,4.7591426290716745,5.6331240778698506,7.1280906960273835,7.832504928613174,7.6860206137948159,8.3348489286680145,10.689107205061791,9.0277970421973297,11.572028960177466,12.363254755757266,11.806706265975619,13.491829923801831,9.898314711513768,10.425541945263609,15.869782539156665,14.701811658567022,16.423483522320165,17.202043248846156,1.3682756873066275,1.2176616663439777,0,0.014313155571398145,0,1
108,0.79550045315591889,0.387653506902291,1.4757303890779883,5.5475637948987746,3.6868595236986459,4.1038294313657877,4.8712641838375781,5.6738016496051049,7.7326763774444318,8.1730784425248864,7.6849555976634658,8.3442548677661676,10.277532401760528,9.1741631257975396,10.600041677446152,11.267837345177545,12.510714684138014,13.117212992793798,10.296325518549482,10.804446773970284,16.358299127572312,14.435899865290221,16.816936691444251,17.686572676982404,0.35015728325963913,3.134720668644603,0,0.013967254746154871,0,1
109,0.88644079610645077,0.90591194480365866,1.5631347540918505,4.4685117079816843,3.6163936529704408,4.1461989979087832,4.8908779114768395,5.7160022880622874,8.0394760407957158,8.5868665839242482,7.6805506429912853,8.5566637287665497,9.9808750469409286,9.3014188127776869,10.402075170823672,11.040525746768653,12.489189201574833,13.160621998861826,10.030630461925902,10.680499218633232,16.134722837249569,14.80891154865586,16.402774759896502,17.926680927219074,0.37674334305833168,2.8221477931375811,0,0.01385291075433049,0,1
110,0.7376162749826225,0.37984951285156654,2.3725150690591614,4.7738040024464299,3.5349516747796814,4.156423032343401,4.8746233385923929,5.7449885978862367,7.3732065786070899,7.7158408038156736,7.5368386058122008,8.2524342141264153,10.290753090412947,9.2586195234250059,11.079683071852353,11.668196700119321,12.607984762814338,13.403886015233653,10.23690366396529,10.705523697120608,16.285244718077919,14.66206373674253,16.764571147276413,17.653666452336648,0.36087939568056027,3.0053365228216928,0,0.013832101201752177,0,1
111,0.062122457728815847,0.87117200735400835,2.6991318714370247,6.0352690834151383,3.7848890715030277,4.0776783738063607,4.8347649356764224,5.8441848263982337,7.1947258389351267,7.6396549388726092,7.6404412066454324,8.3833802100250097,10.738561402201531,8.9190423636349205,11.206906681951075,11.853189702896096,12.608494864933879,13.841501339777889,11.347024444504868,12.008880327101783,16.327170165835415,14.722391218649264,17.394524056735595,17.859868726386093,0.36006662047939619,3.0222242100575523,0,0.013522284998587018,0,1
112,0,0.85987482041334351,2.1459711468493219,6.8002430119844171,3.8959416713004957,3.9474648624448156,4.786928532743782,5.9206808562627771,7.0236197428331106,7.7221617335753034,7.7830668959803946,8.4656117871439225,11.296271926868057,8.67167133932276,11.295519612559143,11.949919923093042,12.657845256549889,13.895993690103303,11.740168351582779,12.343139352423568,16.34556406896407,14.58341859409715,17.451471337968041,18.142948010398101,0.34696343495757742,3.2056122591786722,0,0.013274815213388563,0,1
113,1.3663823515669304,2.1149115498585296,2.0204497326948179,5.7628435559110134,3.6745112342206312,4.1863392083127859,4.7993612937272943,5.7735545223166786,7.1190843176719634,7.7424527028672552,7.5309344561111899,8.2694175194928476,10.606849438887432,8.8820298565948033,11.239661679166908,12.480317918732169,12.590264915796984,13.521040850550046,10.622654708379123,11.309094794956456,15.99416442343311,14.691685213716747,16.511286823872453,18.101519188595432,0.78846701418375376,2.3258787691818115,0,0.013114415558907588,0,1
114,2,4,6,7.391858216406483,3.6805942170897499,4.3179310920511931,4.8143311218607883,5.6364567923124307,7.576766578503304,8.3795995375522985,7.6062030627470465,8.1805602751210316,10.216404359702219,9.2643273764462073,11.54674854900202,12.115367161126109,11.799690549955626,13.810974588278006,10.042038355011089,10.584274297914526,15.605374945853505,14.919134367247862,16.245676782549669,16.8968476271246,1.9863936397597213,0.46152657762994731,0,0.012905607355128411,0,1
115,0.27930879436080946,0.65164776031299643,0.89118809141908617,1.6884568240123201,3.521097683572159,4.2731451130287637,4.9864938998046453,5.7843161512646946,7.9497729820266851,8.5380325991773418,7.7223224224688085,8.4644194726791717,9.8819117416312352,9.3936148178993584,10.622095340558261,11.290563401751866,12.70206144286489,13.653216822568096,10.136060309902579,10.79974865411134,16.069621206521433,14.979884690528532,16.406492749941631,17.819556502193585,0.1102567890457999,3.5566685917246477,0,0.012872751166677368,0,1
