parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.5040880428174692,0.67080089710474733,1.3957281344049619,2.6519154922190027,3.4929505124329441,4.2883342063829604,5.2189030822307449,5.4236169453618341,6.3543784408301116,7.0074820197033461,7.6152324926927877,8.215416306858188,10.200179402778963,9.1399348105448155,13.212131220878012,13.864018494246736,12.336637979356988,13.073043953371583,10.694219297798659,11.260236280902916,17.876335218075752,16.709761916082684,14.450276156873048,20.877164828445601,0.38424263419860655,2.8582007586549731,0,0.020579018913214286,0,1
59,1.4299600816160485,1.8452076002809359,3.7785503087120462,3.7021823486719194,3.4377773433461623,4.3269669453055082,5.1787716042285474,5.4363510285106029,6.322630231886337,7.1916436995935173,7.600764661468224,8.3460699543441024,10.154346891933434,9.2344796091177788,13.268716242854612,14.16478858646181,12.40559312647113,13.470518989806333,10.557127595819873,11.32624366142012,17.626609840080249,17.095389276938857,14.191941973839803,20.707473905956036,0.79684725260991884,2.3360870873941453,0,0.020483418152754194,0,1
60,1.4604456501642882,0.49547636415586688,1.3332078667618845,2.9657068856122493,3.4056944666124078,4.3682244117016396,5.0143213875985824,5.5733971384124601,6.2595260545269262,6.9723113210032812,7.5550138191751257,8.2471982277138807,10.529460866512716,9.0519058517324176,12.839747083062711,13.431021365834971,12.03127699437723,12.844540668334538,9.9884086237428793,10.518153078788837,17.274778654942978,16.213086599780926,15.027002266996009,19.846838402329318,0.36698083193185665,3.0680956317726151,0,0.020458715133128847,0,1
61,1.9523564976017707,0.62170808616279916,0.78043603835217401,1.5584234199430917,3.3891034150521162,4.4684746675491995,4.8968650600515575,5.6107014392246821,6.252039315649963,7.0603738567600463,7.5845114293924043,8.5541172148840481,10.761412969841068,8.8691689897064308,12.305578440559085,13.295793278593099,11.796811823545996,12.414333879235116,9.626280695897135,10.208286375016055,17.052926517674514,15.874504137071863,15.138287719537542,19.824047072842827,0.37175950975820249,3.0126477406402383,0,0.020172498136543343,0,1
62,2,4,6,7.8915574080976159,3.5188254904519258,4.3678067497588069,5.1923356895728876,5.515151374220614,6.4742033206532321,7.0802826159476551,7.7072759148491459,8.8017856704520625,10.64986341825162,9.1135422635050158,13.129847695142429,13.710755121567869,11.646736353213084,13.079818436019142,10.74388537775482,11.324595970113014,17.52240381425565,16.589488675592239,14.772910669502245,20.439381685903623,2.0464191593341816,0.081906110621977585,0,0.020159568924801547,0,1
63,1.792002462413558,0.81875962559425453,2.5325905801084043,6.5706652417607483,3.4534116323923678,4.3652256637320441,4.9185647639447758,5.6281739044416028,6.3132761268056257,7.0944196454298991,7.7626946154755512,8.4361196733697934,10.246988023519755,9.2659867950727577,12.123509931540646,12.915762639384621,12.108367361302969,12.752538660004561,10.659203353411369,11.087554236889886,18.652341549409083,17.532342888988687,15.024701162345439,21.613888034242123,0.84278994132793328,1.8205243398494089,0,0.019779336296539551,0,1
64,1.4313339281593684,0.91459345214113741,3.7508211986217495,5.5612070163681642,3.4696263941186234,4.3994652741003435,4.8800096168199056,5.6550954035028029,6.2193742101355269,7.1391132255426113,7.7353890667239193,8.5673138245988678,10.324145068434493,9.0583487065601282,12.828353038771233,13.216596321925708,12.058672315141658,13.288300351105491,10.851228474391975,11.2647680773762,17.729082120444964,17.020858481546124,14.993505148095887,21.254762066854326,0.79583272091908097,2.3732470548156819,0,0.019577762919487859,0,1
65,0.4729669006417192,0.21098048156502014,0.59098385628502625,1.2798799998612918,3.4775850652441842,4.3364121911100479,4.9579875626293193,5.5388689755714466,6.1942700245797493,7.2297233693074094,7.6235391902793701,8.6413609130095406,10.924793291889193,8.7563923341284635,12.792912287874467,13.632232605968548,12.022253850073524,12.759457039533778,9.8909439704742379,10.445163832060292,16.81130822650243,15.657193993854161,14.705624090120251,19.820893240739295,0.097925399924010753,3.8873177732405626,0,0.019493911042962185,0,1
66,0.87554112351997448,0.22574751193313725,0.34725679648853258,1.0384033006320892,3.5541812200959657,4.2320005342605977,5.0294691373970872,5.5330272675969523,6.2113129792107786,7.1894895963622787,7.6585178165399066,8.3669038716522071,11.112724510557285,8.6344173848325507,12.937914725113329,13.475053377531165,11.952796238922447,12.522211684647237,9.6797600485479922,10.196802311472776,16.730698303494787,15.271316064684875,14.868652671073672,19.265704809495748,0.12240984718332124,3.5057317627628874,0,0.019336249533499574,0,1
67,1.6610092979451743,2.3639666101085295,4.1668419670032568,8,3.5210815578477854,4.3795482216045158,5.0251005293234261,5.5612517098713168,6.3347880296300394,7.0718710808815244,7.6115870447378748,8.4581622239764496,10.547745472467362,9.0676996937267003,12.752090151405605,13.296506454777436,12.115996207295053,12.686214243559165,10.459424387102366,11.05205130846082,17.703120822542125,16.531027990004105,15.024890072424741,20.503707574510535,1.3731481453700576,1.2647918806081757,0,0.019174930494123364,0,1
68,2,4,5.4225496995612898,8,3.6392827031071007,4.3766133433115577,4.9445855035156896,5.6661964846029544,6.3776999142256141,7.036514203273434,7.5935849623712501,8.5412298457872264,10.459648857902712,9.0139132742346426,12.848424119605145,12.707692745222424,12.074201379392592,12.658833196952742,11.154743285094098,11.662912199761214,17.931323667632238,16.775235132165342,15.459429633713633,21.159633415086503,1.9780041528820189,0.68137559415370819,0,0.018944996581136842,0,1
69,1.7485169238382376,0.16218451670220951,2.741849647751323,7.1132292231415395,3.3860107136967734,4.4545406286255425,5.0120969301057032,5.6184532892775749,6.3873179727376037,7.1846266923806734,7.6298634124058307,8.5366597809937979,10.190096210110843,9.2671689959588388,12.780592459083133,13.323792041791149,12.259098070720968,13.173339763061835,10.469551849635172,11.147258433160811,17.650226344818595,17.091642981594969,14.874808889879031,20.783786171560923,0.79139820215211354,2.4024791152325156,0,0.018841758072307157,0,1
70,0.72974849635788164,3.8152747248032148,5.0364749025069253,8,3.4798041518156406,4.4474866485710267,4.9942294012832882,5.6350321390261495,6.309407215023926,7.2599315770209145,7.618009881347187,8.6786820128184168,10.507275707757655,8.9475234862698088,12.781411937489272,13.375365557034417,11.927668535833318,13.095840632273024,10.5659551895011,11.295211715892076,17.337507064402825,16.754693747027588,14.928216055174941,20.620860921259958,1.4062985237429961,0.98214665642594356,0,0.018589281355495473,0,1
71,2,0.54741020957786268,0.77316556712379436,1.9892926590408182,3.4361555055416617,4.3813838982544482,5.0015785512645019,5.5507613147294421,6.354010435443727,6.9473301737506183,7.7353363411254454,8.4226925507666266,10.500837039443908,8.990772594194123,12.599520384861291,13.090354752397891,11.860839273582073,12.436067713020654,10.019541001310456,10.43995962972353,17.619061752960121,16.149363847091138,15.174256590492433,20.413654052174358,0.39785452360924473,2.7049830889366637,0,0.018493119995436964,0,1
72,0.35496685292341812,0.1653086768195528,1.1132213476461736,1.5716914064456859,3.5074063093769237,4.2724739548606934,5.0778330454498146,5.4942100655409805,6.1843692694772914,7.1737401812113246,7.5787385365779096,8.4324861782458154,10.698727316860818,8.8712885459823614,13.130884169238204,13.880503185812154,12.277784732562742,13.069753160616111,10.348452251911828,10.900054062025795,17.161327150160339,16.074230785206744,14.443117073829205,20.234591127084808,0.10809583855020424,3.7503743001726675,0,0.01838249154748859,0,1
73,1.3915602341501356,0.39814957865786083,1.9955823075032804,2.8896542560101994,3.4768718134184589,4.313152756304075,5.0074432661126167,5.5646789059585933,6.2841642774611497,7.0865590572595716,7.6190015010069239,8.3348318696778705,10.673759808024847,8.9746912284346756,12.925826626023166,13.362079772570173,11.949750625629193,12.805218760599702,9.9863133769429488,10.569471899352859,17.190171737131489,16.167608647992992,15.027403843816982,19.732793049017026,0.38434076506553522,2.8278160639171808,0,0.018245060808303969,0,1
74,1.7335559166447121,0.44837944290782827,1.1574864536921465,2.3491125969530833,3.4323015142833224,4.3659384130185854,5.0286924518392793,5.4963567028736442,6.2561719039592214,6.9757258205392549,7.5748420769369886,8.5422073239235576,10.748465117623386,8.857052131609219,12.97357244388173,13.692504287300649,11.928803895789715,12.6789894470904,9.8481378866771152,10.389262360016525,16.828670991366682,15.56498490157829,14.854229715544211,19.680734311265002,0.37403960128239255,2.9590403130925584,0,0.018154259937890427,0,1
75,0.6208290142440045,0.18320786425134622,0.90766977577719443,1.2319585000001823,3.5243482795327155,4.2729062242256175,4.9851251242820727,5.5231864888522813,6.1889348449432138,7.1489587231188452,7.6367080159701244,8.2737105363028896,10.925802309935817,8.7993521504512895,13.173420764517362,13.639824963716592,12.113268258792633,12.788196773654475,9.7332982335077478,10.289364668135898,16.68423846316518,15.515610120179357,14.883523175808765,19.216295253453751,0.1198188422790179,3.5683817605104964,0,0.017971673497554894,0,1
76,1.325180036565375,0.9948472100507606,3.8723494663064715,6.574817905027043,3.4175796825745781,4.4221146038032524,4.9427973378504158,5.6564007740633828,6.3558303744595266,7.1370540959018731,7.7436409607858288,8.5707434494776749,10.318484719697363,9.0813094714331335,12.551608786079472,12.947669517517696,11.931481031132382,12.917528344113707,10.376428859307575,10.912740837259699,17.713021909839849,16.882879159751518,15.160340583782379,20.85577004343779,0.86422233067781218,1.6916810191756229,0,0.017949382601893448,0,1
77,1.2282079048110111,3.0119480565362555,4.4787000875953833,8,3.5821395641424041,4.4742210907214428,4.9075860403407807,5.6558031151890304,6.2284262597411306,7.1785312015284326,7.6365733818939106,8.4009253147378402,10.544547659952149,8.9428248681814289,13.016222676048434,13.346971778393119,11.846536420951292,13.032618155005135,10.600721827165893,11.357122900758881,17.358159171014165,16.87660236611525,15.25267114820344,20.346891414781826,1.3718650457391446,1.2859071490715137,0,0.017948847373555267,0,1
78,0.9918570019126639,1.2703815374447023,1.7037899082330932,2.9589033460658629,3.4188190616234864,4.3937329613213336,4.9451549741537466,5.6238192663767483,6.2095646442669929,7.1660960512226399,7.5437060748849394,8.2880742847261928,10.263960018681818,9.2198013253912787,12.57077873276039,13.452565961276164,12.468119504306824,13.177558107546377,10.570410467423381,11.180873562915391,17.910464774081529,17.211645685334751,14.761558154298006,20.951971518227399,0.37562535704573669,2.9487459042060089,0,0.017882165019436017,0,1
79,2,4,5.4354923815173981,8,3.5473805806095258,4.3285301180078317,5.1101460068871933,5.6273897132997552,6.3994821586302226,6.9942650964349822,7.6347215522088518,8.686214063653285,10.521754730957399,9.0135860297984856,12.807881480250673,13.020674848921042,11.823681508835644,12.784401936655469,10.988887101301827,11.481212982531694,17.968594376751312,16.811946615713371,15.07079430627152,21.136753463707986,1.9816493607402532,0.65897416141385023,0,0.017873390010809967,0,1
80,1.9589613857251762,4,5.6068135812786402,8,3.6371966902204989,4.3762388137110193,4.9927361034615831,5.5052412825861055,6.4259112900017739,6.9489621370340346,7.7802145747771414,8.4512813976103249,10.33721865138582,9.0374892026537452,13.322681539819813,13.174530555029161,12.024786628213961,12.739746708063345,10.909454582940201,11.306385723291568,17.670845055892876,16.330683457934828,15.277043239644762,20.890687541256977,1.9881358905322093,0.57193361830373224,0,0.017842278758235616,0,1
81,2,4,5.6970890251870445,8,3.5778081981820975,4.3962076718627863,4.9898584686879657,5.6638306908599692,6.4292540357616996,7.0662893282991774,7.5975660528971263,8.5655866432621846,10.653272356658874,9.005769746608955,12.827666339391238,12.878528537327306,11.837817675313564,12.771612034647752,10.906125561072059,11.234407811383969,17.530271347537816,16.24695915742852,15.386465898858653,20.535486664498219,2.0150878634890259,0.25843366729128897,0,0.017624615302045718,0,1
82,0.92524214805269567,0.28660962397133144,0.53487996769165225,1.2802197018842749,3.527822760353108,4.2401865474355613,5.0461407275509886,5.528633923776872,6.2346796993185203,7.1506501995491725,7.7167961810032422,8.1024178340141422,10.700824653475873,8.9093526463373536,12.913251199199632,13.496588566806057,12.074282856009408,12.808062590246852,9.9778317515974333,10.490764152702354,17.407983715872195,16.187328731435446,14.827343392409327,19.854066099968147,0.1484399505355101,3.2743879762749861,0,0.017508848790539128,0,1
83,1.8925824131590834,4,6,8,3.7050621235802308,4.3727616173297434,4.9529839458420408,5.6604502232325578,6.2452925106267063,7.0014676821477213,7.5298688924091461,8.5199051265768748,10.900020751321218,8.8721766659731784,13.19996154738295,13.185593690401848,11.767127364722402,12.803833457592921,11.052226709158955,11.620134267214027,17.386214631339211,16.392243705461443,15.4638197688561,20.255300920683126,2.012234727218742,0.28108502165565696,0,0.017364376639815927,0,1
84,1.3713024723070002,2.1362978711197895,1.1770531596406983,1.201668914293079,3.4286952771721477,4.3665974436395292,5.076926280301473,5.4853967851062038,6.3108780313284329,7.0802663379646722,7.6082521816003039,8.4375701633607196,10.37619262354351,9.1688997932954504,12.747116765008196,13.68162902481598,12.269912877555887,12.912767241496265,10.435744699686209,10.927131101457965,17.81804180091822,16.624877364426059,14.546866795402991,20.812743584174981,0.42015023659081013,2.5151513719988472,0,0.01724999970406893,0,1
85,1.5883951186642793,1.4888215063496131,1.7428072828564272,6.8074894042014016,3.4376697790956983,4.5932558071943719,4.8414889384391948,5.6916415743695667,6.409905025127677,7.1533194015010633,7.5696454603830547,8.5830934582909517,10.164085946339176,9.2667461057535618,12.532249146114289,13.066260039865238,12.008734677577523,13.074531453353778,10.705218575254554,11.398917314979172,17.624548056762688,17.189627244535146,15.405497254076108,20.815923641480762,0.82130414081895753,2.0363694479268082,0,0.017065308213269452,0,1
86,1.4632662228101305,0.77735131587164319,1.2078148107175153,2.9481501051822718,3.4855907588695918,4.3040296615477365,5.0271199816200935,5.5165734682993,6.2667170980907825,7.1109966445003376,7.6585525379661643,8.4196785586887994,10.661885364152388,8.910992001588868,12.773282259438322,13.434430603506556,12.197789330970959,12.650120174292294,10.091089734090325,10.584006172180816,17.387718506700189,15.995888753320838,14.78693729813404,20.259968456963353,0.38807200772699696,2.7938694214077726,0,0.016893327993580086,0,1
87,1.1401426278753022,2.8177482244824081,6,6.8539206389316192,3.4613878234739683,4.4174853923771131,5.0301697996696602,5.5541748709167518,6.1807451678517396,7.1647827055408859,7.6187745282677133,8.5537779147367363,10.828911137195359,8.8143708496181059,13.164602991601118,13.94024430185355,11.727016850408674,13.096841965895258,9.9235551045728023,10.717310632902974,16.66098642273732,16.095195227031414,14.798900846076112,19.468463383015088,1.3842102703303492,1.144872189837739,0,0.016561930830142742,0,1
88,1.8112405676374377,0.15688196188919268,2.5687293526709745,7.4986773104446813,3.3771320079878269,4.4367039440104934,5.0917006493446761,5.527869454415943,6.4158179487304157,7.0403635164831346,7.6949889330199408,8.3231500554776101,10.19141637137273,9.2203814699720255,12.781468890104273,13.596027161861846,11.926704488268149,13.01323581227995,10.128020713813564,10.740932023115866,17.630117271945092,16.816267436696798,14.829718852351208,20.382725246930551,0.82222665136127349,2.0187755362429782,0,0.016351354037728274,0,1
89,1.2802096652317592,2.6678157983956603,4.9950003891428176,7.5551082161213774,3.5670054456892553,4.3287921971835885,5.0862213246286538,5.4995767558614883,6.3005495144465513,7.0151893817359969,7.684706230716019,8.4886846061176726,10.503640498291443,8.9460780805230584,13.120569190328576,13.463382544084155,12.024818022644714,12.669028564523916,10.415734565876303,11.166492299708674,17.628423477820036,16.587498421328032,14.911273334479919,20.56745343913234,1.3494446540508001,1.5669368096500012,0,0.016194853679721045,0,1
90,2,0.20869103408219861,1.202629995812424,2.0285602179828892,3.4924398870352684,4.2926775027910757,5.1346545272935611,5.4871720779511044,6.2889436472627773,7.0133329682367398,7.618947491192217,8.5079524935057051,10.782699597887873,8.7897375528449064,12.809885042852123,13.56588650587479,11.823873175838852,12.509329391155932,10.048887895756987,10.580865864170336,17.308359871519421,15.827179735539152,14.724250381920676,20.111172781136816,0.39242414939245157,2.7418412151454126,0,0.016109052709952474,0,1
91,2,4,5.5118817011070496,8,3.66894250034944,4.4173006450219656,4.8971844802843885,5.7237198865306587,6.3621123083561626,7.0928215650682418,7.5238850520737426,8.4992512328241023,10.747602098012862,8.8743569480957571,12.979474583803377,12.689468056085188,11.855552160718771,12.670231721802002,10.929495897410954,11.4323111277312,17.27158308936869,16.208575817551147,15.70253165135766,20.261411186514998,1.9901691391845697,0.52193112404452191,0,0.016103608070194328,0,1
92,0.63808127061022624,0.11702812080024269,0.38194971888772589,0.96065173336109289,3.4630952814026283,4.3641486858998659,4.9009775780363007,5.5859116223651544,6.1663160668584149,7.3405579940047954,7.6212913602217274,8.4114649042744762,10.884213199642661,8.788260701134071,12.495038804206077,13.538247938564345,12.077992101974711,12.741608100215421,9.6909175340397375,10.303243312752823,16.936107621711354,15.91513750204226,14.769584750782206,19.696868290658973,0.096410575189039963,3.9222456709789615,0,0.015754742397718142,0,1
93,2,2.1981776247529758,4.1897557013553701,7.1147020305395863,3.5840307086954639,4.286728173026348,5.0896370081550719,5.4828148887791208,6.3302455246136233,6.9105839665552757,7.6635984918728672,8.3880615933620941,10.579082886016089,8.959660619116816,12.972973995792822,13.233921075512125,12.035767358143119,12.285924624431235,10.222380301752755,10.894459768258805,17.77769218185427,16.344499046194503,15.065770594435277,20.390048947991662,1.3920556489694045,1.1067598654314963,0,0.015453403150979979,0,1
94,2,3.9703123214943301,5.5792058594865841,8,3.6585107366429024,4.4587382324721521,4.8925310682437999,5.7803929552271889,6.2517684931601796,7.0700032125367285,7.5464472987436437,8.5476593071550635,10.675368909723916,8.9000545756184675,13.05495380203789,12.911794716511361,11.706685080267993,13.012020419481319,11.208768127648163,11.840422513273673,17.477299345471256,16.926654166448053,15.621939056383466,20.670096749458349,1.9937802420130428,0.48494706824998512,0,0.015408292081898185,0,1
95,1.6298930276898553,1.2143434029496496,0.78851342441526495,1.9980043655233319,3.3821744213365905,4.4845712453804154,4.8578209368643055,5.6847140375917711,6.2069743056534907,7.0456598493702858,7.4155714936178976,8.1591492372969459,10.758908108016742,8.9310860505594114,12.187559522355052,13.180207770807996,11.851008486621613,12.471638207496966,9.5442070560564733,10.133557744785223,17.012981051415441,15.945759499825696,15.377394161199389,19.292262345845447,0.39188290260614694,2.7761198685276627,0,0.015383121269549157,0,1
96,1.2932539451565261,0.7861812703940313,2.7153334823231901,8,3.5352929497995298,4.3939979331066867,4.8954620888180695,5.7214022576930192,6.217293903405583,7.0532843871685333,7.554313387729815,8.274521502139633,10.494541236494648,9.0360462856276644,12.519558002408246,12.934999426669604,11.856887195205292,12.923042006547243,10.761107661467658,11.249200297073452,17.921434881219053,17.077543151959521,15.348024287784618,20.733925499735406,0.81386323645827663,2.1228437061613032,0,0.015381794162080959,0,1
97,2,0.98154862582153901,2.272275391148427,5.9842928515112348,3.518375826929466,4.3203285251814281,5.2493915838892073,5.4825729410701287,6.4818339390161386,7.0430484906168003,7.6391568102594674,8.5397275623986673,10.154629077780399,9.1798489365312452,12.971799833971518,13.453244828525337,12.336366215442292,12.814495485311186,10.902157229114001,11.650014934548373,18.217393865642435,17.116140708427046,14.614679099399824,21.418135410899758,0.86348671516900521,1.712842750222682,0,0.015327637975272656,0,1
98,1.9076520259902132,3.9383713102439617,6,7.7946444317957457,3.7483582362622845,4.4545603378992906,4.9128170215858011,5.5500699796294981,6.2626155539023065,7.0387580883792049,7.5893585356446112,8.574619413854121,10.95640782804214,8.9155226733719442,13.741251010871308,13.725187500616391,11.796635841395366,12.964899636573824,10.893549171764546,11.563964011263462,16.798455845039491,15.998428405252966,15.419169247683156,19.629718880411996,1.9853863014551187,0.58279845945983111,0,0.014973517358633648,0,1
99,2,1.2114132850185324,2.2106814510173738,4.860533058131387,3.313629084683678,4.4996702385573046,5.1196104949428838,5.451692664794038,6.4561547437833893,7.1911657688418416,7.4994684363819433,8.6280113214700833,10.106952823012099,9.3334044124962166,13.1114700443944,14.186579538303402,12.449131004423645,13.483109857233053,10.382407895653602,11.09755839225039,17.052973321465704,16.502537608978415,14.342069677783662,20.360007158332603,0.80519341867951078,2.2554278592944526,0,0.014936698544728507,0,1
100,0.58816665195054407,0.30734897237320197,0.28690068573861283,1.6716777838181258,3.4784855855059731,4.3172941426640801,4.971745434033239,5.5349742610988715,6.2340733637195891,7.2355965033649206,7.6474021236901883,8.5819231240108245,10.988071750720005,8.7284102670085986,12.760243217091837,13.537467043571523,11.936168737016258,12.652505013118024,9.6889599731267051,10.236781439655774,16.70756435811893,15.453838998056446,14.808691303805134,19.489592468315049,0.11202306992904013,3.6699862287505205,0,0.014733742081417927,0,1
101,0.85325193515393449,0.021579982024629629,0.90813473065496009,1.3221206354058272,3.4545768928187965,4.3638517709350193,4.9609158741755204,5.4792212567063245,6.2774523739818608,7.1388014795305033,7.7560623218612719,8.6130587277603805,10.697657640482618,8.8910671545674305,13.187863205414564,13.688278028143831,12.101634505135575,12.864561513710397,9.8407211082805439,10.353681296873122,16.71118432491733,15.58295849607639,14.805192099688989,19.788425652619118,0.14000640863298167,3.3355957680640942,0,0.014646298060898552,0,1
102,0.64240163717205134,0.39812126104549922,0.87448132738983819,0.65660345261840247,3.46082933310828,4.3596119404708844,4.8901382919230096,5.6086184211176509,6.2135598647160242,7.2044279094477943,7.6899872660587274,8.3567980191072806,10.914929672029562,8.8540755460377749,12.759361260378212,13.293360716734529,11.855726909826796,12.671805389891183,9.500160121242132,10.087044706926191,16.796245749608463,15.810098227777326,15.158914508111401,19.2072881946103,0.11619306681394312,3.60671739398855,0,0.01448084411014035,0,1
103,1.9488577607579993,1.0737256087628206,0.96418228764483238,1.2428977559604664,3.4825690086362453,4.2967193766383689,5.1215588242112027,5.4876383637067532,6.3112533957371602,6.8711121520360585,7.5968985172720149,8.2699547165155689,10.660411260863667,8.8503137894856199,12.754935299381374,13.437083672272232,11.676763353364999,12.402417659973905,9.9886851228032132,10.435690212591672,17.462920406667358,15.871721797049828,14.940778115990431,20.005039978025508,0.41951218414957375,2.5375999560649909,0,0.014464906842826007,0,1
104,0.58102345709024394,0.44718726465022479,0.54443251984246988,1.7321679938701533,3.443756572274014,4.3521912814883583,4.9438895594526322,5.5534933926677992,6.194539902034272,7.2109843341152198,7.5563810364345949,8.3699121643791301,10.896107695455816,8.8193257840123476,12.839993105473203,13.672365815817098,12.062471921173525,12.822562844895003,9.5926540124652337,10.190746385805864,16.569025177937835,15.537637627768838,14.846816719765908,19.168401274767078,0.12888746104295881,3.4279631516223414,0,0.014302269508426035,0,1
105,1.8088560901418396,0.42820170248676159,3.1789959947451916,5.8893594642486962,3.5176522250362301,4.3970998340870109,5.0512244708453586,5.6198235963398995,6.3787058974559949,7.1835893323467372,7.6681806775237096,8.3559569129084093,10.257369265446048,9.1549813642754838,12.663774404071409,13.275838992197913,11.953251506970936,12.987578352374261,10.66848779551642,11.483181535644292,18.084734557780919,17.539062897320637,14.986820796750802,20.96255489917132,0.80231596991020837,2.2646248905061563,0,0.014104710907382141,0,1
106,1.6847228677437089,0.59899195308270625,1.1336806004445164,2.1785311056128585,3.4658070330844395,4.3238231008697827,5.0864064407488234,5.4989846532539781,6.3038020176585627,6.9476692085111846,7.6137880789134416,8.3904710184477693,10.649814276800866,8.9156081724646548,13.025876618284144,13.516346525199884,11.940126539447862,12.666927911491888,10.064044589926823,10.534853638198456,17.182570504333039,15.792893737912149,14.914800347432051,19.925978478360477,0.36999356663415417,3.0305376479550841,0,0.013666739051949222,0,1
107,1.4273704478022078,2.9113402504685437,4.2893215240119407,7.8228867576977548,3.5481208711687762,4.4130469814001101,4.9846347374977498,5.6306507110215662,6.33048574851518,7.1149798143394278,7.7030420237624426,8.435696271200527,10.363424419856781,8.966238366687552,12.88708417326562,13.033918222465509,12.002857462715301,12.747376398320615,10.518149519162066,11.246701462441857,17.678754515354502,16.883361708714631,15.219218427711352,20.788023775981966,1.3877086509831396,1.1246026554562552,0,0.013596534602833688,0,1
108,1.6966984849182489,0.52131673405682344,2.1080192551777142,7.7355948275925703,3.497618736588731,4.366643653655915,5.095669816416863,5.6448170819225671,6.3369758752864485,7.1643648633343284,7.5249054255396377,8.2754405270064026,10.290010756950579,9.1652767210374382,12.570824052855516,13.256068284029983,11.938675010068151,13.113222892489656,10.876623792128557,11.51670382042591,18.196910693616424,17.520714357990816,14.844429617259243,21.010219652417167,0.8148822925568735,2.1139511706323066,0,0.013533539074951891,0,1
109,0.79257470049940404,0.28124930908589685,0.69250395897421591,1.2171967511294226,3.4632354377461678,4.3445753656681658,4.9783147361176123,5.5207270203283176,6.2436609365647611,7.0778324398120676,7.667425281532279,8.5438565187154367,10.814778187528631,8.8207314673196695,12.910447628691095,13.534445805636244,11.91111160766061,12.658324131873101,9.8095097175848682,10.321206158222152,16.879593228580958,15.62664289878027,14.904147563164761,19.725917708692485,0.13447365573701059,3.3657460276326585,0,0.013499542375248461,0,1
110,0.83028380089074683,0.42600542528102181,0.66081917075592611,1.0866354355974297,3.5457000976088442,4.2638459609079264,4.9379661893654445,5.6355805765045908,6.1593843516553113,7.3557006681265893,7.6060690313940738,7.9760346411933023,11.053173635738071,8.8361144645030958,12.665168048121616,13.313614452603169,12.200734551174074,12.704374298438305,9.602424956581638,10.197147729114224,17.004993074304146,15.897364442737244,15.021786450756531,19.018330696662666,0.14639503657708949,3.3009586875009416,0,0.012901196125419095,0,1
111,1.6934641094696705,1.0644566177219807,0.83424172911451999,2.3652864188757921,3.4180797841380772,4.3922825837651285,4.908356531383685,5.5419419557394827,6.3381447773069954,7.1101089194994351,7.6649326127073332,8.4517273116856799,10.800012876547052,8.841807626834278,12.460136643459556,13.129692524021136,11.857577217016715,12.341109311224548,9.5291978339688086,9.8748601285934861,16.891101316303764,15.26187719173774,15.180536440635191,19.520105700780562,0.41212253907822882,2.5712152307778289,0,0.012899212199026499,0,1
112,0.40462593539572311,0.49237379905597944,0.52578417286334689,1.1922531800651064,3.5377363039243566,4.2528642921877085,5.0723578921574903,5.5509576080153042,6.25721819116115,7.1242028289093815,7.6006859841374181,8.2611522201715246,10.981202699918709,8.7633036397804602,13.077463486360227,13.456953488528201,11.884727637756823,12.680339627620732,9.8367171547033845,10.364783204305658,16.822366465693495,15.532233726702948,14.962424296452795,19.205309627729495,0.10042523394958044,3.8533596613758876,0,0.012463986481540056,0,1
113,0.84054342337944332,0.3233442011657553,0.7937043700803188,1.4384325027398932,3.4628958128550442,4.3709895068943441,4.9492844500102207,5.5646538140137762,6.2470227474777777,7.05022890260729,7.6325404564288641,8.5448562553680905,10.804397819338723,8.8493481542005679,12.852288238578911,13.397290600077142,11.88054704303064,12.638818834451577,9.8767913483549332,10.403827324493696,16.921087883560578,15.737595887481342,15.062623763446517,19.744440762497184,0.15246607175427337,3.2403367750053649,0,0.012360333196910014,0,1
114,1.9423155719030134,0.86018069864677993,0.86002371403919287,1.7721730460563245,3.4854838742128038,4.2910382825013862,5.1560526883234186,5.4600265506745416,6.3295357956445075,7.0098313350230486,7.5852181728451651,8.5174499188614607,10.85373671705295,8.7571171277262305,12.73626576948744,13.579846467759419,11.792091330249733,12.353772407302714,9.897257958232542,10.397753234890683,17.180777449564108,15.506685746806049,14.702981254498715,19.891312005004341,0.41381986592081388,2.5596674305102609,0,0.012227131189653875,0,1
115,1.8931953558801426,0.49171521359720199,0.81266199003239281,2.4498235076968631,3.4099777685898971,4.3962356921911541,4.9832435887685937,5.5124750599257979,6.3056922911616748,7.0012657802731288,7.5771991840913664,8.4930526912490372,10.709974102210424,8.8625371272966724,12.616247875112233,13.439958753040203,11.846792096490116,12.476704578497724,9.7393813267196023,10.190182679764089,16.964746847630952,15.498583994755281,14.992869157743836,19.736064617661146,0.39446701229902903,2.7177508338643857,0,0.012071029384138097,0,1
