parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.7449243611244292,2.4251024662979344,4.5627717351938371,7.4723312779232076,3.4731788681811442,4.1108535431960318,4.9276955302692578,5.7609852002091468,7.6410601947620194,8.5875777930817634,7.5924108285347707,8.4703686662458004,8.9756178482797093,9.588959586153134,10.814679029808158,11.477651709400186,15.065720491020677,16.118817308819462,11.340628060963772,12.030745132057044,15.706068989649047,14.841966392180849,16.519627243184505,17.538658640603714,1.4025146622515094,0.90217140022948406,0,0.020775344387953101,0,1
59,1.6945488496643941,1.5384681927723978,3.6965832315968621,3.5757319688940248,3.6163235626074295,4.2789628767027832,5.1903525779299668,5.8791314335791087,7.3486465401779437,7.88874248862804,7.8311912387153644,8.5430762034731451,9.4448535608128399,9.5142351033743289,11.286478258519633,12.031448770486399,15.71704512832304,16.437162936152362,13.007743882806933,13.699659343284088,16.505086045313657,14.719324349996901,17.470092411978008,18.344636673231275,0.79653338243434457,2.1117409006346555,0,0.020739097761320584,0,1
60,0.81051037517104108,1.4935947730708985,3.2726389945399559,1.9159177667662741,3.5766288034828908,4.2447364756855315,5.0917128208540516,5.7542687159981867,7.2124042344064829,7.6002929637060497,7.6152865214652925,8.3351785844784416,9.079404626016375,9.7929692926607483,11.850897181495498,12.936818881259219,16.321653833745135,17.213990577552387,13.136223259149649,13.910759147779878,16.031965906449056,14.686865572887692,17.304987960046819,17.81130743144136,0.40200462535996173,2.5048603833764829,0,0.020720053424318412,0,1
61,2,4,5.6784885084610899,8,3.5063879481591615,4.2303603195109991,4.9184677058020476,5.6002095680432138,6.5999578193693713,6.8287535619886555,7.5609912595990352,8.4313250559536339,10.138113083053167,9.4638252753972445,12.651440511350602,13.171436988623645,14.222554416862796,15.234168479763197,11.885898586180836,12.347238143838311,16.319644686186539,14.505219079005869,17.097370548096613,17.933958852727855,1.9973696136885033,0.26522170654609861,0,0.020483419809130862,0,1
62,1.9276597544897927,4,5.7339077457193266,7.9443021735664079,3.6762100853316428,4.3015518392044996,4.956493386521629,5.6416990018007587,6.900288860710539,7.4064395488241699,7.7202403073668178,8.4581220576187235,9.9191255878755999,9.5433818056343593,12.410496458947588,13.256713423833826,14.667896703910221,15.80068874884164,12.177804455693913,12.727833614430372,16.144355509943995,14.706949558519481,16.819320530994709,17.813300411702901,1.9710944946599791,0.57113536308115653,0,0.020185403772691585,0,1
63,1.9877672759763596,4,5.5930190310719379,8,3.599988177637695,4.2807212009371591,4.8802123125515635,5.627477319300457,7.1816270345525099,8.0054256740053571,7.7423151084998878,8.515413480755619,9.2139634873761782,9.7195258342381123,11.334947384859879,12.177266659895748,15.172496989361735,16.121104938569015,11.42962742574514,12.068745991805336,16.164323717090507,14.892519846971332,16.803404582798272,17.131578110961165,1.9790107251815703,0.43288857783614476,0,0.02016645169753005,0,1
64,0,0,3.3096069206211824,0.82790594049918809,3.7344654919987623,4.0293509467264208,4.8269600441176026,5.7634993656905715,7.8386245397227468,8.3019804810039926,7.532267963483009,8.3424354141813648,9.0523822493495221,9.8083894564534955,11.003252075154879,11.818849938148741,15.767832174665504,16.499403588126562,13.112500053022712,13.799950828156549,15.98967895676183,14.671522341533006,17.479959862481902,18.045294735260985,0.10348216071496939,3.5727839305191305,0,0.020093851115674535,0,1
65,1.2117204422929244,0.37684088460158538,3.8721720381123186,1.0864433120832544,3.5945604097860402,4.1393585332252441,5.1917542729643351,5.9506220774535583,7.489314067011704,8.4638198187942137,7.8016045251510278,8.5403841562578275,9.4101811966647926,9.5501523540722495,11.399270109860032,11.997533079453262,16.12292668874257,17.380542370884559,13.095290622340764,13.767282165698687,15.801597383008671,14.63540092980085,17.088117568922833,17.780467219050681,0.3670880409518909,2.8564203932569154,0,0.020079818266393198,0,1
66,2,0.54416079940108297,5.8015676199378721,1.5919810069687363,3.4064604524469719,4.1847325574654635,5.2119089341213831,6.115812094535511,6.9317481402321279,7.8449400573249646,7.8774020649437384,8.6268613523968831,9.3079184969387132,9.5463938448730623,11.308884509706026,12.228993608965403,17.099342741973096,18.153976491432577,13.076767535641221,13.743232713219644,15.938437989754881,14.720379317403333,17.373125917581856,17.765804170895592,0.80433485722566511,2.0639913906756377,0,0.020059539293664188,0,1
67,1.6972190950049943,2.1033648183554665,3.2827944188405982,2.7266297532569892,3.6146396999059047,4.1953810010219073,4.9911617564074673,5.9231151374566764,7.5033702021823414,7.9634144466044594,7.5858643977628537,8.3244445307744055,9.2079576306173703,9.7331274049215821,11.138891675734287,12.081413872931799,15.854884380519991,16.636572643814208,12.897850520029156,13.666669912928416,16.103023537526042,14.92534363512209,17.484291506456529,17.979490681404201,0.77773304640382668,2.3752069664826552,0,0.019863809748756706,0,1
68,2,4,5.8106781326160206,7.7124823997860901,3.5071945738207142,4.1294828988534098,4.9049446265824983,5.6826308197158619,7.7124236322443682,8.5349290181829485,7.5656243480640004,8.3769829670084981,9.1089888765476061,9.8699722830314229,11.376821224198926,11.939370564736802,14.830692836477843,16.290978583744646,11.547599013262426,12.107141511512419,15.587620557246085,14.868739945208588,16.494621717946266,17.157477698536763,1.9866693380595533,0.37701262707120486,0,0.019847720670273388,0,1
69,2,4,6,7.6064946292124658,3.5673684906540384,4.1426952499033325,4.945088678941179,5.7476277214806384,6.8632711513067353,7.7038776293595914,7.6674956261386216,8.2552699443178632,9.3429812775699617,9.7031333893319953,11.40906664860932,12.274932846420743,15.632482682783888,16.754990924956438,11.486850912026396,12.081978207588371,16.162592288569225,14.936176985318838,16.976705885391269,16.468407173984716,2.0016679200711121,0.23507190489047988,0,0.019655686471559936,0,1
70,1.5026117999031305,1.4383800919780305,3.9405178661693201,4.0674272044262825,3.6889847573219905,4.2063351875535373,5.007013047494401,5.7315370288902647,7.7543968197542101,8.3632944147047912,7.6789121962135143,8.3781461465578833,9.2937705091948697,9.7461059393836216,11.072918142439969,11.795176680353883,15.324700316263419,15.991758687842804,12.642537230095432,13.160001607799289,16.315204794224613,14.615988277329382,17.117442816358334,18.057037951126269,0.78506897607873738,2.2596307073082675,0,0.0195198449094122,0,1
71,0,0,0.20725846326076516,0,3.6457573543283726,4.083164862916151,5.0404274186694904,5.7886313179758613,7.8615769180830792,8.086080498288803,7.8343163461673964,8.515481033958892,9.160192787666702,9.7672000937559424,11.44547882061558,12.119745487403057,15.484202588012337,16.68522728421669,13.181979638613106,13.928406814112105,15.961435311581265,14.66319236793333,17.621168365015141,18.177629312246886,0.038020528639147858,4.0039251826434414,0,0.019384628085746473,0,1
72,1.2023001012899106,1.4738327014175177,4.2755475348336578,5.4525015587118624,3.7145076313581593,4.5199118151158322,5.1777145814516086,6.014186891881792,7.8770057549763806,8.7840863813317931,7.8094135601303405,8.242274751218714,9.0141781674908703,9.6572847086637328,10.559056182100877,11.432915944541651,15.744439195745777,16.540813937520994,12.605377916579144,13.325169352782348,16.122108195517519,14.920804075712738,17.266332038662242,17.664089667201353,0.84305221016374676,1.725312280071662,0,0.019178713538275795,0,1
73,0,0,0.5519086077908536,0,3.7424696370086012,4.148204917475196,4.9847595532159286,5.6272469156584055,7.5654452438797541,8.1620422789156173,7.65409580336323,8.4652713768781851,9.0370573458373347,9.7864534293606606,12.071012930561659,12.746879259431504,15.816059980400226,17.148521230670731,13.25456881105022,14.131877783843345,15.718142175054203,14.791679537810573,17.124730672654231,17.75532249309796,0.039022412098506397,3.9572223122377785,0,0.019176994819418414,0,1
74,1.1363869170380776,0.57953162736126362,4.2244748025427921,0.70302501850349208,3.5408626075820551,4.1710206392203082,5.0697264495695524,5.9554192413101195,7.4499684547672542,8.0214753393222669,7.6919646929776571,8.3292301244576841,9.2520076107160421,9.7092134937885533,11.10365548897029,11.913402657533748,15.92115345553443,16.903052455042747,12.771593544240899,13.388855992592177,16.100403055285426,14.786888111517388,17.448115363087577,17.760132408061374,0.37622905026956754,2.7317269016206907,0,0.0190802478306909,0,1
75,1.5509166888651384,2.8490451990187142,5.0148773542182745,6.8849096859729464,3.5717097391148753,4.335819599981197,4.8952467980353802,5.8391130717468256,7.3793503178272672,7.8250561980445186,7.6941696897707352,8.3632495059570928,9.6384458415790029,9.4402720359434547,11.333264155836334,11.796325293478482,14.221661850106916,15.249453028694186,11.762745518133684,12.413729653814778,16.059482714680627,14.695716748977548,17.52908496392692,17.799346885638837,1.4099938698194667,0.86803746349460997,0,0.019007735569649818,0,1
76,1.9897395205558652,4,5.8165816203502709,8,3.4613303044944495,4.2356206973425206,4.9057628366624781,5.6052431260328106,6.9386221776584689,7.679043484335927,7.4922267427573521,8.6080702545058774,9.097394196019204,9.7545322348460122,11.366198228372905,12.187871414126526,15.555404791673382,16.351811267306779,11.181787945758638,11.758078215351663,15.99318723001668,14.573036887703724,16.704154030113973,16.690960253297984,2.0101513164191984,0.15129510312662589,0,0.018950917239077558,0,1
77,1.9114127950364042,4,6,8,3.6320213031606725,4.0593914189543066,5.0150609929595156,5.7320918121134019,6.9083012796085335,7.5608478293153398,7.7528503606097683,8.5666875257661523,9.7395967454229631,9.5476199282941767,11.7854870339663,12.383377180169155,15.332385090598143,16.278619878471662,11.972955285029917,12.507970028081626,16.314249962900906,14.736087982647241,16.933593780443164,17.35761706498899,2.0056045757391936,0.20316356983707609,0,0.018788980323667423,0,1
78,1.6814324143342709,2.6133002736044317,4.5756796997987657,7.05268469079454,3.5010670362337613,4.3422395771650599,4.9130462631894263,5.7577018640124038,6.8281669647399124,7.6492538185239054,7.6866069320993855,8.457559799357659,9.3215906402019666,9.7066679068589554,12.309034616416698,13.234421270027788,15.996608987806228,17.229288534679526,12.940437689280548,13.351182658324344,15.933121808863069,14.799802805419237,16.72707841895836,18.37848953374677,1.3757053171369402,1.082448207230557,0,0.018738967743602137,0,1
79,1.6794113139038198,1.2582225064688703,3.843691687736853,4.4545432364650797,3.675358499983147,4.2590256059827043,5.1379670123966985,5.8528924331674617,7.7182983441601927,8.4440797175281759,7.6564289239024923,8.5866148621752298,9.3044112650657791,9.6345661376207055,10.785610626911055,11.443510695350385,15.341966743825354,16.277343929196533,12.762676011927084,13.398737463869942,16.371765911357397,14.803682813894518,17.227939510008035,17.892292401700882,0.8308959967031545,1.7688660151056086,0,0.018708566729222283,0,1
80,1.4926664753657612,2.7192564292883405,4.8986628058646762,7.1321817955219569,3.6589163702378031,4.3638855423379628,4.9372196237106438,5.6958599100504435,7.536867612629341,8.1141952866823743,7.644426558778922,8.360929534627207,9.4791661964065597,9.661971311236174,11.629784393698973,12.357620738370565,14.387826279536876,15.674868025203002,11.977103964621007,12.540022784877079,15.89165985884198,14.714835712202587,16.907963103888264,17.587380804997391,1.3708441469170625,1.1089341613518546,0,0.018667021122155941,0,1
81,1.4559795664092277,1.8714853627108219,4.499530927669527,2.6640833296885704,3.4604941528639506,4.3385584373909687,5.2467202250553706,6.0818131749169622,6.9099446797790893,7.6252837085688903,7.5570915158426502,8.3085425014921235,9.2362562317725505,9.7058411564815117,11.82787112137912,12.597901155095904,16.468333028498556,17.905595629553751,12.900113092135557,13.718772939777105,15.831198296758494,15.135347523060243,17.305590896922396,17.122804952615265,0.78928061955439432,2.2401538366608844,0,0.018315000194339147,0,1
82,1.6253984296813224,2.8385256354082165,5.0612756034783466,6.597906026250258,3.4591599960709334,4.3916831027845644,5.0346169910465886,6.0883922544176539,6.9652940686266502,7.7669843685187265,7.8626803727821981,8.3192862736415467,9.3508058220310097,9.5153732310643946,11.262390630161198,12.266243365779847,16.046853763415069,17.088843171849177,12.244087702071729,12.920017780861045,15.925318882595365,14.912045523457303,17.423137182117838,17.606217958208045,1.4175780227078274,0.8563352809190854,0,0.01830504907267955,0,1
83,1.8586257541578646,2.370584796664529,5.3422296557956228,5.8450639808148903,3.5718855789153143,4.3406024092251148,5.1676759889471606,5.8685058708808571,7.5149237472471961,8.235490387186136,7.8119871021646388,8.4823496791351491,9.3837116852685547,9.5701064285266284,10.977312115889015,12.020261878679555,15.226078626125323,16.169837614224878,12.296461523344419,12.804224314728318,16.322849275425916,14.787132690117824,16.815394768982948,18.153260400683116,1.3801957338253323,1.0527667741763971,0,0.018271766652563623,0,1
84,1.3813408646984227,0.81945688074660983,2.6348669578212998,1.1289185211886112,3.4894661341400344,4.208496243386195,5.1220126871795477,5.9748869899194359,6.9919569229112666,7.4780110892597458,7.6929008082049917,8.3523610004239472,9.5355792709432432,9.6751390773271915,12.571880082016335,12.939959073430289,16.29265716421034,17.447600273309011,13.325573184704378,14.006435645499584,15.692683956735253,14.695673674613611,17.413537254331906,18.009042518302614,0.36549319951726927,2.8872508325706643,0,0.01825792304117153,0,1
85,1.8900853446462349,1.5041857782058192,3.5663494376366018,3.8016284374384264,3.6521321729655303,4.2692582670832904,5.1870149227819109,5.6702840739834732,7.357133482913671,8.0754891086717837,7.6797328322922453,8.3444548156045801,9.2256217603971837,9.7866690982565441,11.784866570816595,12.916253771425234,16.144721404417645,17.090343358046962,12.733522655270036,13.428496847624878,15.931706404156291,14.502102260345607,16.767013767070946,17.269940633432544,0.85885964937775161,1.6528553090376221,0,0.018092921149695549,0,1
86,0.81848927481776212,1.2588299531401987,2.1322516250046077,3.1001397724502104,3.766281885558862,4.1195966843042902,4.9194776813909158,5.6688499513323771,7.5002041696302362,8.0465853307317747,7.6967005940743745,8.4528334378431218,9.2763459518715337,9.6610083810585365,11.913049783308493,12.702938074962315,15.816370158858678,16.696231216816944,13.325076597802495,14.105583218340183,15.902766171709821,14.6085322191397,17.225728486777321,18.283912447685736,0.36002185163921951,2.9362644971992857,0,0.018085999711108226,0,1
87,0.4175903570795626,1.028168957894666,3.8985660359725465,3.3016191902356922,3.8100652120998308,4.169270497786802,5.0142442398446683,5.6044319897966908,7.6821611761835529,8.4009775809919383,7.6685541532966477,8.356103587706885,9.3078580863675828,9.5947933363928382,11.957209249032411,12.762517144381645,15.439866229736229,16.500204826563298,13.167754446358094,13.921511716863366,15.749270277763127,14.487584375757859,16.812943488109585,18.133853519022761,0.39085214569480065,2.6310305008585515,0,0.0180670681213887,0,1
88,1.9120249053379235,2.4842771248431101,2.3299090980522106,2.441595674763279,3.5651533332407217,4.1740555329669391,5.3252333318634317,6.0112651968676323,7.260256979546428,8.0033210392053267,7.6301504481764404,8.3098253796925619,9.4550747270665756,9.641459759420826,11.980539831165673,12.670355568561385,16.495243068176968,17.824313983260122,13.218403544097926,14.168094007621796,15.56682540638071,14.752144643495864,17.256303851713735,17.120198272900229,0.7836268567676743,2.306823318439017,0,0.01797804469922579,0,1
89,2,4,6,7.4369887082778172,3.5710978088796677,4.2488765161736133,4.8945697267895021,5.6160344885242885,6.7902909639747673,7.5869984243096713,7.4283828141586667,8.2687371023013956,9.2064416722460169,9.6753232281551238,11.227883175172668,12.121581667049837,15.390516935268693,16.292786681207904,11.414134509978213,11.943010192745621,16.371221656880177,14.737902303833755,16.988374349200598,16.484491286834295,1.9836433952293071,0.40186293517413374,0,0.017819594838945543,0,1
90,0.19666796168886239,0.077205123285311303,3.7580011385269025,0.18520469457391181,3.6266190049576683,4.1542209404589832,4.9964764206032806,5.7048371898573675,7.1908354295713988,7.6895240517648844,7.7272920002129091,8.3179467398775859,9.2316371144945197,9.5955511953509127,11.723875115645699,12.22115867915962,15.598739102058568,16.590778265627435,13.171132885715773,13.648113003326971,16.546348547543097,14.716357830377891,17.45816349090725,18.445014808113534,0.12830807977361919,3.283841985311263,0,0.017459721538533781,0,1
91,0.73950328725418746,0.44216519667988136,4.8076265187940255,1.3768618646712902,3.4674922918053732,4.2339278129540094,5.2343120274875918,5.9611250815061529,7.0107132433333366,7.6677913725837508,7.6132124622846309,8.5035821852750981,9.3432766513101217,9.512080749359642,11.990524265742552,12.527622464376252,16.345622058774538,17.437838635757036,13.324473155950969,14.002433846917015,15.936316202254041,14.665782341935891,17.208331291530246,18.202688520603573,0.35424782834432095,3.0128952437248624,0,0.017427029801780208,0,1
92,1.0464556161307756,0.4522985336871117,5.1771670941916756,0.1101443382070284,3.4888861152769723,4.2588492026213594,5.0425612450679305,5.885495620899726,7.1858065503309447,7.782232157081582,7.4947604565497894,8.1911069772108096,9.0866387886041373,9.910177970512672,11.769571739876254,12.581708258159551,16.300094617446611,17.377984407421049,12.753322506611106,13.416952189496508,15.829127126659367,14.899973326006052,17.192617322389466,17.331611842538653,0.38074382346036922,2.6951735178851139,0,0.017313784413259835,0,1
93,1.1245216809852034,0,4.8038685108430084,7.9581147921193987,3.5527830889804246,4.1932461875029725,4.8853380400653572,5.8244362669470657,7.3881706883727158,6.3851224614854187,7.6122874485134489,8.6169909343535984,9.8268959457620699,9.4520170995669144,11.782607047393567,12.544868120816023,13.809815605717587,14.55383127561708,12.997868222582779,13.563587686521853,16.492138112869849,14.355867360305274,18.467309384470699,19.447543298199101,0.83409393663686116,1.7432774433028,0,0.016982828248374986,0,1
94,1.6262464519313562,2.3657491631459338,4.6906767259902438,7.1926845626499283,3.472534192053633,4.246579824827359,5.0210398577186153,5.7225783922886402,6.6827097904763635,7.3088452672258528,7.6343179457349724,8.5824223900508656,9.4976044635489689,9.627252829794255,11.942364594898462,12.790771347658417,15.782963201900069,16.596245159790548,12.271409022221235,12.669456435523184,16.34583960903381,14.629910410810737,16.803503388640944,17.896952912884394,1.3347692851833877,1.5358905464130013,0,0.016802138144815536,0,1
95,1.502658022572716,2.8026702576718039,5.1244747019484693,6.7616561513720548,3.6857752769839305,4.3864490998940759,5.0534505955052031,5.6929291097959958,7.3459573476408089,7.8401942007670868,7.4787141858991122,8.248163374654597,9.705107734630035,9.4692595149907639,11.394404556923963,12.226679720657174,14.207094597886714,14.989383309596947,11.716247243916959,12.383166458358183,16.280594947630039,14.632801815743884,16.976069422865208,17.45662271343312,1.3855122372018747,1.0024759220763473,0,0.016642283422826958,0,1
96,0.66896803966126495,0.8949543269440009,3.7511189022808997,2.4901776197037315,3.6454842017809601,4.1577026418136143,4.9412001034651638,5.8174937623449035,7.1808551423391522,7.985227110398438,7.600126294990333,8.4783206697438231,9.3649445109980771,9.5499613544724546,11.9063928103328,12.196672080568986,15.511301203488678,16.6985399818528,12.914458577367633,13.661333601022596,16.041733962958233,15.081042618988953,17.150755756822186,18.168941752384498,0.37403050705692337,2.7860261547526193,0,0.016558362106501613,0,1
97,0.31884317848413246,0.54041265201536504,1.8829983656399749,1.1640595035440835,3.7415687365034849,4.1032271573099441,4.8990917176234241,5.8463919491673702,7.5664488803382746,8.3619934375518685,7.5422266671635185,8.5112742301877358,9.1571244608797127,9.6021796283233822,11.47963288034012,12.250508702666846,15.912302260283562,17.19784040880716,13.331923090013987,14.227182649610844,15.559217916922742,14.858520155684531,17.250124321964208,17.913159418107394,0.12629142825695178,3.3098978635166336,0,0.01625925324999258,0,1
98,0,0,4.3843659451991437,0,3.6353523473082272,4.1244254515905565,4.8637593808456714,5.7645821952635563,7.3862324085062214,7.6736522344985758,7.5701035936614236,8.1852146219039152,9.0021035971264212,9.8220112004177231,11.373508830314469,12.107101410509006,16.028972922654503,16.785362043240003,13.458458959104261,13.916852225015528,16.434269212765976,14.675490592474972,17.793928992660767,18.359992077541005,0.12015925030405679,3.3604053339112565,0,0.015948219134280919,0,1
99,0.99926196916880516,1.1904499398537387,3.9883004744197446,6.6955229391449356,3.6083104788798757,4.3132931794513887,4.7364925887972875,5.5649990353505769,6.9444696905989733,7.2907549339160171,7.6607774031893641,8.4687186577576981,9.4203903764769912,9.7509528902458875,12.397775132522584,13.189164990695939,14.900686936473331,16.039485541430217,12.273307966397596,12.651969853168639,16.040089318176108,14.662261300647813,16.956226867052347,18.088668132529374,0.80255958971892527,2.0862395357137622,0,0.015856253580559962,0,1
100,0,0,4.449372930662995,0,3.6387272388484666,4.0962715337062248,4.9208943813511095,5.6803164514189968,7.5634784949862155,8.1623872663962018,7.513824403119993,8.2312798118361528,9.0021465964613068,9.7050873553874286,11.324759829337655,12.044058307628683,15.48813978818619,16.492953148514705,12.767466759753638,13.396600808103518,16.093465844742127,14.757002560329777,17.134507801024906,17.98578302948459,0.12041601641452926,3.3330201169007734,0,0.015712251067538176,0,1
101,0,0,2.8777754815809358,0.53127946082058897,3.7871230616575353,4.0187836573413858,4.8696733345881729,5.5168122389267484,7.7857427070350687,8.4118305833460436,7.6331927342148065,8.3079512275054803,9.0398113102216726,9.7709340898117087,11.43687174957296,12.167023635131502,15.52442668655863,16.282891615526811,12.834683419443886,13.502290099605169,16.088215955423095,14.560632874701163,17.00654461576995,17.980272634421823,0.083835065914129009,3.8772864598229098,0,0.015710475092299767,0,1
102,0.14285597861554067,0,2.8094666631977097,0,3.5482025695413446,4.1779771889180255,5.1373420861615671,5.8996732439301738,7.3456416481006643,7.5833736918611203,7.6343199481548281,8.2784075271341298,9.2501861054563523,9.6780032519898924,11.519439725133617,12.165147591629918,15.706129995469917,16.875698567083955,13.329490029877411,13.904986739174028,16.343501482277428,14.752679641010451,17.747887639508335,18.134608253727063,0.082433985458112979,3.8909729935499899,0,0.015657071981974146,0,1
103,1.8316007180324352,4,5.8864576603587704,8,3.6443939079722329,4.2001952194252175,5.036272664266324,5.7307765147554859,7.8743993860015218,8.8747058377871983,7.8291897782594377,8.6324419243608865,9.2117550561484158,9.8216932645378172,10.981425276554871,11.539346102342151,15.27802491194384,16.349105881754898,11.735722328383746,12.421321406686562,15.829325847233861,14.777877828056624,16.697631953938352,17.033096684646591,1.9594683346335577,0.74845543374929613,0,0.015575389081456805,0,1
104,0.89919271470806006,0.30459558569515238,4.9275609764781905,0.74343941489058984,3.3948558986643071,4.2309650408972344,5.3185234827842072,5.9313565655902396,6.9157433847870839,7.6368824061134433,7.6680502792674012,8.4990395911061452,9.1573711210270652,9.6340914644988374,12.197549141791296,12.814368089987862,16.840806669237054,18.093106510478897,13.278856725937313,14.003358448939323,15.809383308792761,14.689977932544524,17.068436834931205,17.804727271721518,0.35114892585525631,3.0977298112491893,0,0.015543112967665277,0,1
105,1.7316919980514964,1.7134366513558081,3.3835208203124019,3.776871138041586,3.5737118493108513,4.2531218171692959,5.1321553473466466,5.9871219740200043,7.3753448941513815,8.0195326566320144,7.8018449377873473,8.5646115999274279,9.2817582534119172,9.6203479009845072,11.007932732359937,11.693450642213334,15.949398904731195,16.847292935654359,12.89513248256325,13.601746911296287,16.388291424725946,14.967863836084033,17.561053780028686,18.025960776866654,0.81820343886194458,1.8779956859881861,0,0.015523477026198246,0,1
106,2,4,5.9754118841597306,7.7182142044295023,3.6066860306475381,4.162347021924095,4.8890446277749859,5.6793804181272352,7.061048519064598,7.7508070828304829,7.5760216134656044,8.3265189215706137,9.2641270462783769,9.7160485878275828,11.203579801862929,11.994712696181374,15.279401965529843,16.201024770057014,11.281196863971379,11.885624877402288,16.151821549350874,14.781118252223438,17.036638344306063,16.454614392652836,2.0072136812141128,0.17110570249354437,0,0.015260390721287246,0,1
107,1.4364683546319079,2.8000188701936897,5.3623442132873151,6.6839920276348233,3.7267580018691726,4.5502513250096159,5.0227894274854767,5.8734183295948297,7.5340480006691743,8.1867159452072897,7.7000547308278904,8.3434974051993986,9.8754163254189553,9.4366528933630871,11.139512607373611,11.846749557414382,14.137109290262856,15.084136883140776,11.949298342278311,12.638838959087732,16.145221949912475,14.662895097360707,17.436681507937166,17.484204328657874,1.3837303901633149,1.0254980827420939,0,0.015250216716900048,0,1
108,2,4,5.9430902063441824,7.3866511269724278,3.592586028963916,4.2227360826042455,4.9983216901132153,5.7417309623284503,7.5652046047516928,8.2355575073372549,7.5502012884344039,8.2975452617091126,9.1237274048468855,9.7822635940829112,11.062280371320355,11.942330950562084,15.129028838382553,16.335089840766031,11.766751106362374,12.31084148472347,15.879649779789505,14.699044809315883,16.841078346931894,16.911665022912928,1.971389148005789,0.55635243297758408,0,0.015092435686981227,0,1
109,0.99255016653891026,0.83434526677510346,3.3013756758580004,1.7204780683341616,3.5482739284847038,4.2452105090424226,5.0601409464938234,5.7409484136223421,7.2457377945483721,7.6974288780116114,7.5877925334053842,8.3049913127283972,9.3173032222676113,9.7608036181333766,11.907059153368502,12.635141601047483,15.454718185863777,16.427045660545094,12.495412266922312,13.168364193377563,16.128293983392616,14.859532503037114,17.041617164434019,17.813329100748401,0.36077448586068983,2.9167326092596406,0,0.015007838391075078,0,1
110,0.27652976967669085,0.47534376379468823,5.3202823410594018,2.4389408959851151,3.5844685421398812,4.1869544998618853,4.674027657132596,6.0135369045882161,7.3986915212792743,7.9789134393781582,7.621901235955761,8.5371034036154079,9.1370324845131972,9.6155569083547867,10.83815716818475,11.510402373173434,15.722941049259695,16.447233825357582,12.959552594096712,13.559084281643662,16.12769706146813,15.056643411423996,17.749028825093617,18.815301655724983,0.35335900501930345,3.0437580308005638,0,0.014966758489402033,0,1
111,0.07856876939038894,1.2108865669846398,4.4639668100207066,3.3078835312351424,3.5067250042208138,4.2897266909085188,4.9713794762033077,5.7387505288122442,6.9265668184210778,6.9673345342871853,7.4686222377230198,8.1684253593715557,9.0103084903177173,9.7620145241817653,12.414123016159953,13.340144323863043,15.886769103557631,16.76980081819416,13.04676731882021,13.793275423587305,16.093780897904526,14.918844473050896,17.358075683337479,18.40799421986965,0.37551113090893873,2.7609280866082377,0,0.014695052006973566,0,1
112,1.4613646585866666,1.9110289086020125,3.3715247664387777,3.9735111438388415,3.6333239149022871,4.3183321710514413,5.2512760698730938,5.7439441579931687,7.1227320617319707,7.3319551751280079,7.7139162448409442,8.3475796099490402,9.4468867935514105,9.56967924034387,11.929578387525906,12.953701073561882,15.825749758919381,16.385066048627493,13.093648711837787,13.874121906163658,16.494517670562221,14.566477275426234,17.403282570851328,18.201554360337468,0.78239483417923905,2.3375680687268301,0,0.01462847807149536,0,1
113,1.2105509855927556,0.052053218195199251,4.8520435164741498,0.14218377180242259,3.533355996808067,4.1338660448562878,5.2525922983142515,5.9010096590900174,6.9501425169346849,7.6675474586158838,7.7434239676488721,8.3244865161332218,9.2577540058158228,9.655148607297793,11.905703166162903,12.580685559822163,16.89356945006551,17.994925994364412,13.415118027023606,14.037217977720015,16.14976671731014,14.630974700793542,17.376362328617169,17.570372527649237,0.35149280954027801,3.067168525464933,0,0.014618824096846108,0,1
114,0,0,3.8798123016987898,0,3.7425857839003975,4.0791451519629334,5.0785429571933243,5.7845949557129472,7.6855664147800802,8.4453081279468005,7.5746497228021239,8.3313965141660233,9.1362386893175582,9.6418629163844027,11.306394408983886,11.656119249541788,15.738826195904553,16.924122999534401,13.422277493122976,14.099265140347597,16.166348123572764,14.766822036242667,17.38288372618883,17.875733145129526,0.10291722303960746,3.5996707185876247,0,0.014312627966388144,0,1
115,1.3991047022002707,2.6688876542522024,4.8528563268002234,7.5515800303948861,3.6521269499161257,4.224115179191684,4.8245912285833903,5.6750534876668164,7.3709037398354145,8.0636936692458505,7.8535423332577698,8.4685580454091394,9.1968718367616464,9.7905499389706971,11.830799729941127,12.594548861857648,15.24167594408755,16.452157551271991,11.91410007244739,12.536070559278102,15.778170683684987,14.937935827458979,16.77745954861847,17.559714986676813,1.3612312459666034,1.2207955939990087,0,0.013169741567139459,0,1
116,2,4,6,7.9359936924633727,3.5623113909296262,4.3512012006868828,5.0183604173776013,5.7175628601546702,6.9202515313294111,7.8511233428996521,7.4303598845864594,8.3080922441035394,9.338815628001127,9.6588855076207043,11.171054008636272,12.146901302612283,15.476320342070371,16.321176721388344,11.371137677773021,12.003322194936761,16.143936695066305,14.710069257146461,16.819963813770407,16.340068227425075,2.0349115195299796,0.053135527592960842,0,0.012152952339966097,0,1
