parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_15500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.8488873502829188,3.4698444579622976,3.9137133034240641,5.3821605743702667,3.5643240513532382,4.325257839235074,4.9524054819669878,5.6965491985095253,8.4287374262271104,9.1517905531006036,7.5876690936163422,8.4067702261811252,9.1877575572064671,9.7467759348144991,10.511545698148948,11.374927265853133,15.322013158869785,16.273468316674876,13.279536345962796,14.015071225797316,15.699662449410978,14.586040005444621,17.299557239085924,17.940165834223254,1.3551338141817195,1.2377641168997757,0,0.022156042740643651,0,1
59,0.99572367301594866,2.2845421985102301,1.3924086678751844,1.0698459325988658,3.6236100648335978,4.194893611370123,4.8836477413466381,5.6381675495371661,7.5925087048851214,8.3739265915532251,7.5770209940806286,8.6018042766985037,9.8895421478245087,9.2087333196908592,10.663857001355678,11.275882066616541,14.612660487512255,15.284630883671031,13.284889933598096,13.659212326475851,16.061832702621579,14.809876448224745,18.084101041689692,18.80310854111552,0.34421285735218038,3.1240313522008529,0,0.022057767957260953,0,1
60,1.0826658256288875,3.4870075057809715,0.26688699574830943,0,3.5483526955846574,4.1893409712051071,4.9289807441607101,5.6370983810402437,6.9467876174082086,7.6324921890890378,7.6296221387969725,8.5865287567473114,9.4288480628466864,9.5615946733999593,11.195518584534346,11.942959524506531,15.792266549337933,16.608520658720227,13.317243200406851,14.008808459195745,17.243749344286289,14.17097044393233,17.696373250950536,18.298068470027438,0.35100748246166169,2.9850605732971451,0,0.022020257880304626,0,1
61,1.4244528260210589,3.4038767916778214,4.4425675904355293,6.4718356878050125,3.5092167589152732,4.1910246367179216,4.94387256424044,5.5889589955988246,7.4898515709536513,8.3370294817244979,7.7520866014048906,8.4593376799074331,9.5222868421062703,9.5570441363330314,11.038531619729856,11.593977024258876,15.387842519861865,16.115750017782471,13.31137897099193,14.057290977012652,16.821011367203063,14.331195500259089,17.908969154358822,18.564559938635682,1.3491999075407521,1.2720018531732904,0,0.021954031983336727,0,1
62,2,4,6,7.4922905607350856,3.4663954873583074,4.2120935037157441,4.8966209478807734,5.6940224478401538,7.9607504213102409,8.5432826194865843,7.5711422757934699,8.5463702919132167,9.0494541465268838,9.6983346008559543,10.535704055632705,11.20543463831442,16.394965201981179,17.218791013437638,13.305517522097166,13.921836061093439,15.625094837989765,14.868658848255945,17.099585891020318,17.484035450239105,1.9838187156270444,0.33660429054023655,0,0.021341893421221048,0,1
63,2,4,3.7745597353801603,4.3978487778878979,3.4835486096071331,4.3334179835137059,4.8537787885866246,5.5089052184658875,7.2587310536420038,8.1255278423805031,7.4102408205569636,8.7570881314524467,9.9416888139734994,9.2902631872045838,11.132804182080802,11.699059292533329,14.480843737496532,14.973784845387858,13.45903325911987,13.442527290598782,15.278249551957153,15.812428624103202,18.853240195913937,19.4967960936238,1.4039778557142684,0.88091413135201946,0,0.02121214251491858,0,1
64,2,2.6703350230538807,3.5571484059506386,0.20450653807727934,3.480172805045306,4.2975305255547305,4.9055854068254767,5.6381248229313012,7.7464362825468518,8.5929643134864229,7.5901396947543898,8.3301260989137944,9.9691893937095184,9.2658903766794385,10.703574155753472,11.646257304063418,14.582311928215757,15.476616129138563,13.319354174360775,13.999895226786874,16.252164588089208,14.554362314280512,17.569777427859762,18.795846220032733,0.78650676234378536,2.1756152099767316,0,0.021192608799579616,0,1
65,1.5279527336547982,3.4648879300403834,4.7765434606725599,6.0858547698651035,3.5510876567753873,4.4507413282976893,4.898896579178591,5.5471457497437457,7.8626844952648893,8.7782404476654836,7.6652376470885315,8.2296064595680871,9.7882992776127988,9.3862687240600664,10.846370349145682,11.581018108596119,14.290671435576529,15.068742497547698,12.763549793573214,13.703947777451079,16.48525864239538,14.502780275169018,17.498805977713467,18.297488434393479,1.4098436370655325,0.8588160216586711,0,0.021183820822141888,0,1
66,0.3122549679202653,4,0.80326679992658123,1.7157899205472353,3.5552391574899245,4.2179680440023413,4.9456627546727994,5.6865612870551043,7.9533060803270237,8.6799401617613015,7.7261258585662809,8.5504044461299404,9.316609941907279,9.6972869417019822,10.590876009998874,11.108075150226513,15.339197443768134,15.943214251081343,13.282556168081319,13.680906206761478,16.072731517365035,14.614452150871069,18.250865688095413,18.629734837653217,0.37447875206628156,2.7329290360544189,0,0.020905669559870926,0,1
67,0.67983736349275581,2.6394157871388697,2.9936679674629953,6.3343699541880074,3.5181541167211972,4.2103113024846843,4.8181598286510541,5.7672272900049641,7.1542688353911643,7.8869223935384785,7.401953891520888,8.9893321747000527,9.7757805739444983,9.3786202589698604,11.467764014387903,12.307429130290268,15.713411095069052,16.572444132703055,13.35055190698761,14.032651502148708,15.198699231836825,15.157424572438419,17.576355675881047,18.406854590215843,0.78817984271550556,2.1396623513026007,0,0.020817601068760679,0,1
68,0.92282547704791684,3.6881794512320787,2.3732245773043585,3.9013036656304432,3.5283660872879676,4.2762122258111566,4.9747514133257535,5.6989488967451907,7.3628084994610159,8.0678097865050926,7.4872662485987069,8.9166262425508513,9.4261047085732486,9.5103378184113971,11.290168367250075,12.161444540337808,15.62744253253824,16.493835317888841,13.27745481863154,13.84127010320362,15.371953299609496,15.114194036529092,17.783491459244434,18.391702689679985,0.77535330984735096,2.3340727901155911,0,0.020816581769177077,0,1
69,2,2.8538812819677637,3.1584188211297799,0.29003710850498465,3.4707263998696978,4.3218071401934415,4.9868025994297369,5.5736068635041702,8.1614826174664543,9.1898488505290068,7.5998113450782068,8.2864263318081299,9.8367406936165498,9.306265562540597,10.748668113459459,11.452765487600812,14.684252529620959,15.416083942547701,13.34140067489666,14.079524621301866,15.28066323292064,15.047449175446124,17.925434123336782,18.71720374046588,0.7806645969581012,2.2548241555737496,0,0.020786504607506761,0,1
70,1.0014670316786933,2.7145454103279354,0.45279992869925517,2.0530920461364368,3.5535706302571461,4.2283798272344217,4.8655116687062563,5.6295268270376528,8.2179500366119207,9.0617661256772948,7.8042023863373196,8.3654380401269748,9.4058332926545649,9.5571347777485673,10.529280400672494,11.102489277627109,15.236348224519455,15.744878414536286,13.1082761008348,13.875763232750085,16.121488183020606,14.418483859700137,17.7015245310922,18.40486101801714,0.37783114056925132,2.6997045650301059,0,0.020776013617856817,0,1
71,1.0884972519378002,3.1081828251284556,0.70467783424129127,0.69364040889797074,3.5599879589450416,4.3219522028257629,4.9077006011877549,5.7124994236565731,7.681756012097666,8.3572944203088362,7.552212095310737,8.4049476763166009,9.6938121569808509,9.364625381859188,11.056534759069496,11.613810236282371,14.616062131254875,15.274587436043038,13.130591222960247,13.633316376046777,15.499966988942713,14.958300734501929,18.496964927782361,18.768784437167977,0.38481861837387549,2.6381888172614856,0,0.020685763657836961,0,1
72,2,4,5.7011258150343043,8,3.5392094863194266,4.3367705596302253,4.8634507322055542,5.5925161202507585,7.0689980650029689,8.0297290020341823,7.5489120128746334,8.7362539688621617,10.595275259383754,8.9152685126590896,10.51606740088504,11.313688831684063,14.991266263446535,15.761453833883753,12.591385080129522,13.537652185066516,17.157916997733867,13.976498763366958,16.232622561827824,16.854671923780359,1.9973017382246241,0.23546732707499568,0,0.020509733391478446,0,1
73,1.1729992490224019,3.7968917646336862,4.749114431051523,6.0592259443270322,3.5081962279260739,4.1936805463848765,4.8728218364849205,5.6249713355654727,8.1150140433791638,9.0115037093117358,7.6333372315591399,8.5874482052732066,9.7454983456074835,9.5114457353437629,10.990725711325329,11.57915000634941,14.823535709508635,15.92877525804556,13.409700599205324,14.111577297172618,15.397335894985462,14.817120462892527,17.747381469597943,18.495642364942583,1.3298109299319552,1.5395638397813511,0,0.020471526483900913,0,1
74,2,4,6,7.8658558971488794,3.5437554388901216,4.2259576156135292,5.0247639901892018,5.4999348814499855,7.0329405533436757,7.7299961339453001,7.8274431765629497,8.2832098572734925,9.8915177371930678,9.3628596700365367,11.222925341057261,12.117412241646596,15.066070667767345,15.889410989758701,13.771978533944873,13.892257957730235,16.90726110178456,14.765649307619574,18.514266073485345,18.918201480739761,2.0243983504953889,0.0715819301922484,0,0.020440048281636591,0,1
75,2,4,6,7.5227724985771696,3.5346682749308114,4.1736288115208504,4.9358458879673615,5.5920308096496978,7.133852168016209,7.87973270382862,7.6306300216923759,8.5816107486661846,9.8581030520406543,9.3425051909310657,10.863473209591849,12.161509659279227,15.082908242972003,15.775414402390734,12.899138291067597,13.582810883866072,16.926845129558661,14.020577937223008,17.523326604223769,18.323391803576374,1.9882924235665995,0.30710124540284162,0,0.020385254208285679,0,1
76,2,4,3.1921914136937231,5.0945380255096184,3.4315060428658879,4.4260096275968435,4.9267634499743842,5.6499567107814084,6.9839347055447822,7.612868339572775,7.7362032359261388,8.5544595928278753,9.8584425870566115,9.4192443166255906,10.994872027346906,12.159884763962751,15.074142215119522,15.856859555518994,13.244499602371727,13.762237083484886,17.114304306338468,14.263976751944186,18.050618048152689,18.618673973285244,1.3957614227632575,0.91535168066467321,0,0.020371456539241772,0,1
77,0.97031638094829575,3.3355298078806075,5.1074618716459987,7.5043729177864735,3.534282831856475,4.1222904944530931,4.8792891560439626,5.6576788384351415,8.1421989162715906,9.0705328742060942,7.4857385415051869,8.806289799324384,9.1221986637133821,9.9184557201211785,11.178824561293107,11.929399104747814,14.524637377937884,15.506270822092677,13.355265388199943,13.996751357774849,15.118097493682864,15.157681189026874,18.827633601855215,19.955320722607478,1.348355614620931,1.3118180382585172,0,0.02020913797847573,0,1
78,1.7448132036532102,4,0,3.7387844226163178,3.6005437975601273,4.3257755812700962,4.8315875826689583,5.6656122081937719,7.1189823849788727,8.0949892076260905,7.6237891971752259,8.4880651432224923,9.9522687163927372,9.2674823327478943,11.220694670148335,12.076187253188863,14.960002664674176,15.457728181452463,13.083953377041345,13.651062930474197,15.65710551815452,14.972097124117886,18.771222763809394,18.649063010343575,0.82365382819788402,1.8259514036104056,0,0.01987938352318103,0,1
79,1.9394404236483127,3.6109674900812814,4.5874218077657876,4.1660960232614874,3.4626155277552821,4.1783400672155206,4.7574227491224814,5.5269721083248022,8.1894767848458159,9.0117037157671884,7.706028719065305,8.3539079867948622,9.9423205379523694,9.3780087675192263,10.768910397932881,11.694845905653947,14.944210074016855,15.86354175585973,13.566212017835303,14.138624391393206,15.082834996164223,15.378879787970657,17.725038326643276,18.370607118448099,1.3862605772244319,0.96389318862816209,0,0.019772127751520922,0,1
80,1.3162007378376483,4,3.7524821780244797,0.23504564915541043,3.4384214803900361,4.1805205525914912,4.86459390718497,5.5797802810642256,6.8660836327864487,7.3886982335118265,7.6587682084870954,8.3785814128908562,9.874481617979896,9.4443574436123452,11.529790737702836,12.145954295934606,15.520052358693249,16.465315172879524,13.415882985792333,13.962972256829847,17.082771409983533,14.462369791638421,17.476772342124459,18.265881203307924,0.80471990359252454,1.9822749594238898,0,0.019748682095462346,0,1
81,1.1804049544235378,2.2740353329217058,0.99915951218552435,1.0097791910116636,3.5749012671991496,4.2018596124116492,4.8585732131452595,5.6385362519347719,7.8767778687576477,8.7828136280538907,7.6286441705950567,8.5581298500849758,9.6952674579845795,9.3786011809134813,10.540854714449283,11.351560679048921,15.079987965160928,15.813563879429408,13.455584578340021,14.002180614350399,15.896942118115234,14.808014967949118,17.843263819511368,18.624750821136466,0.34920826896471124,3.0218975946249214,0,0.019654400080562462,0,1
82,1.1650145919906219,2.7768483276799949,1.3426959705349832,0.15663354472975333,3.4770680359543853,4.2572237020783898,4.9118603471963151,5.6002886905485569,7.5529905247097036,8.4392037979797525,7.6936145442962705,8.4492972584786479,9.4801674615164355,9.5319055117231635,10.81961548925581,11.7756934692465,15.663824136970167,16.567018031925638,13.368052589822996,14.08188865389555,16.358078008709242,14.602701288916812,17.552822746303928,18.198753619522872,0.37783128411619299,2.6567452837595416,0,0.018915087318212963,0,1
83,1.9511838213527173,4,4.0095995518204379,3.549662559226848,3.4666406172403548,4.3119420408158158,4.962388778489319,5.5798280996669156,8.2600228864266008,9.0549280372873184,7.6536330416777751,8.5669237796192412,9.8470540642191953,9.2976265968249798,10.662391350062608,11.332474445321331,14.015592043696914,14.66114139409377,13.14353962329287,13.681592305907857,15.096401202495047,15.315946157306378,18.433519224693399,19.35246405474566,1.332289696249787,1.509907009302613,0,0.018773846076871464,0,1
84,0.95409983806330001,1.6360020420201247,2.2008203519106062,1.5035842182950334,3.5343316664502766,4.2204300117991052,4.9031898749751361,5.6199466671044993,6.8209176726349048,7.642127296020532,7.6934441628242212,8.5192255376577251,9.6478266641553638,9.4789320747695029,11.217807184612866,12.076242890996099,15.262900423027753,16.592438424905183,13.410586891587513,13.89085841665165,17.346312708318372,13.874642571016263,17.945489344013982,18.273226522997067,0.34556706617652488,3.086557953097341,0,0.018583599309680742,0,1
85,2,3.8333819446803585,6,8,3.593039277395619,4.3604740006767617,4.9576909277573886,5.5370194899557257,6.9687021195464043,7.5031159643774004,7.6248350907936775,8.4992699273347334,10.597762685089288,8.8087567582554289,10.539187661740097,11.548442970153971,15.093936973324242,15.603930903930879,13.220946080953993,13.701187674974303,17.306699431435895,14.457662663623768,16.663170785407974,17.284139986687947,2.0047221103231121,0.1840642709752065,0,0.018510847010340441,0,1
86,0.75777874633833942,1.980553462240711,2.2101567215875946,1.6269847360060719,3.4481906765880401,4.2311895001520972,5.0060484000308607,5.611451735559875,8.1496613172996195,9.0197966577558333,7.6983809785211115,8.4231095170415724,9.1693809321457156,9.743902917487155,10.662899395436364,11.262529091287965,15.452949624708975,16.399241945429452,13.460238776036233,14.146450142024335,16.097937688410166,14.49056908151934,17.817524688469547,18.51396562679216,0.34763997674543956,3.0567408542670429,0,0.018031168470944943,0,1
87,2,2.9204673370793071,1.7243027191378681,2.9026163933185183,3.6210617544215555,4.3695253744232252,4.8401898342054137,5.6269745317513067,7.0770978489655603,7.9698209265980715,7.7220784879903039,8.4382965378769086,10.59203551258666,8.8663124286882251,10.973782912699773,12.07101164309713,14.643797699174131,15.333791045755037,13.495684708301487,13.829216298069943,15.921694629924012,14.681851469424871,18.365082221311102,18.281872084533717,0.8486949066517655,1.67057998686133,0,0.017846635744215113,0,1
88,1.7174649470338696,1.8015993050147825,1.4208911304813077,0,3.5350567010214187,4.2903580291722863,4.9383477674982412,5.6397112232723474,7.3421000515586972,8.071672243267745,7.5545232679727974,8.541334800858662,9.8160538256036709,9.4187608780659406,11.417083383672777,12.130702642156498,14.980171995328035,15.754344020883977,13.238893888770344,13.96406627875459,15.858768783652451,14.931561343543446,18.133352217823195,18.6558860273466,0.39041640580229281,2.5557038227225846,0,0.017626604867904828,0,1
89,1.5169839766252853,1.0788749752877458,2.0712452696067079,1.7263427708161467,3.6042882982090467,4.1503041929898572,4.9678120349213462,5.5852184257914699,7.0101301428473812,7.8592161089196821,7.635038079603917,8.5107051167087153,9.7993046189935491,9.3188970120127692,11.078341383620948,11.713321007068652,14.91200616322177,15.97683650501788,13.426338636873528,13.88576251454138,17.540663849403092,13.877112082151974,17.632879006818044,18.661475814233629,0.41163343591994489,2.4482733786350788,0,0.017366919254215213,0,1
90,0.4816812236285451,1.8583213074446985,0.53969494064340962,0,3.471219150447268,4.2468185224250599,4.929658421713623,5.5732393032161784,8.2402560958140665,9.107999984177404,7.6979735830189258,8.2813156531464838,9.3978866156308705,9.5826986181794318,10.675921992692867,11.511250120468484,15.182542727415935,16.07324796817263,13.281513875007832,13.908371700355175,15.294394401483604,15.10321530720762,17.86205412918455,18.338270313713039,0.12946399868852604,3.2375903722933619,0,0.017267628417964864,0,1
91,1.0650244122275914,4,3.2800643206639339,1.9155250996331348,3.4758523062707249,4.2629095360498841,4.8766698934833261,5.5747467343733836,7.9386827092668506,8.8508039466804931,7.7492557488808522,8.4171901052329297,9.6096155566493895,9.4913643930174523,10.418539014974119,11.082409411566081,14.864362025907836,15.810183249315283,13.31281923793304,13.928221579609545,16.545276718180101,14.401161643738343,17.85734638013643,18.480110031881324,0.80547261361082234,1.9423008974526459,0,0.01718370430778891,0,1
92,0.65396543743537838,0.44944490726418429,1.0198810190784708,0.87366539210142236,3.4832856950856699,4.2425526263660336,4.8505977563930074,5.6805242825607456,8.5161837186120533,9.0543905947313448,7.6185479900546857,8.3114529384694933,9.5620601597457995,9.5306983499541928,10.589209515783949,11.205237151947189,14.301343230419551,15.035438035809436,13.232233357733923,13.731944980531066,15.361747434793633,15.020767653241336,17.989036423035131,19.128123260895286,0.11304594258481312,3.3864895445906362,0,0.016977298706281254,0,1
93,1.4558950939689379,4,4.7235011220811591,5.1886460694626191,3.435836027999692,4.3948815227631828,5.0019351017806173,5.5520936807602492,7.387848988130461,8.1651045734207557,7.5642991825934942,8.6362810606567901,9.5936366502284809,9.4575107617173888,11.272539096872638,11.671139181958447,14.742732414683019,15.677851283251231,12.842357201310403,13.5583017411626,16.195471516048762,14.602020784682066,17.931725128017025,18.293248023856982,1.3905279398411021,0.93535703195387954,0,0.016918299531319229,0,1
94,0.84311768101513807,1.3750766482832044,0,0,3.5278232962317229,4.2413492044118053,4.9498772475581916,5.6388775344500521,7.9511468713710567,8.7428779074000715,7.5888740399599417,8.4681649605821701,9.4150917837879131,9.563827018849798,11.286666101000057,11.919897842869215,15.448078492478871,16.201669023982642,13.314684561555399,14.14052154758318,15.206370168784682,14.983085163877869,17.766901102093808,18.367691825802055,0.12350318174174925,3.282627251641844,0,0.016862725021904754,0,1
95,0.051302720582309336,2.1705499097504122,1.0394830146952063,0,3.5033077389857499,4.1464953716277568,4.902524505016042,5.5615169505270847,7.5945911864955349,8.3128774434098531,7.7851314859413412,8.4211726496524832,9.3339290601124461,9.6294807126710307,10.664851431081042,11.259782187625206,15.486665141907427,16.201517873092953,13.211958410901962,13.964970494498075,17.439612944477489,14.065912680017114,17.482731124897512,18.456120375835898,0.11900350765806977,3.3316720402579558,0,0.016844173758912229,0,1
96,2,2.3246141776115157,3.6460809288871845,1.2885540488847829,3.5090054161684852,4.2455198349775207,4.8726079336906558,5.4923816507361449,7.4909925994867814,8.2584777699346095,7.6795669064522523,8.2402721070474723,8.9097427163716194,9.7686230469497612,11.405021677675308,11.7287892336299,15.527130100130384,16.731841908234596,13.565654080327983,13.860400048156077,16.279715971470093,14.702314673101014,18.072623267144298,18.639374715403047,0.8314819501634173,1.7785325252173982,0,0.016843370965674665,0,1
97,1.5738039427864587,1.7138765489886809,1.4839535107068211,0.93096186016480476,3.5944917825642193,4.1848985081195362,4.8953634094112441,5.6278605290539012,7.0676043068520862,7.884980709234136,7.5854467976906568,8.491637238730652,9.8415404722862831,9.2337276548416405,11.032640873897094,11.694399969730044,14.87126035348677,15.572281101786833,13.231600618882453,13.886964432553485,16.986214457870258,14.376092678806666,17.98545741662096,18.837847059394576,0.40652908165659513,2.4657515489277539,0,0.016809316437977711,0,1
98,0,0.060664513142239682,0,0.070094119077126676,3.5011980087961989,4.1853859347795268,4.903469644373021,5.6260193760579815,8.2787223660422615,8.9380194343695543,7.6645789896749648,8.4059889577719389,9.2882713288475252,9.7065112499763657,10.842444927626188,11.691235978426226,15.109653737938414,16.015697053984507,13.277061151410502,13.880328036923737,15.368569505576273,14.970275877500869,17.784098995671989,18.5886566498314,0.032012735637325485,4.0082071962952286,0,0.016731849572658657,0,1
99,1.141964920459041,0.094942192729252806,0.60838504252661196,0.23227850471370096,3.5444539972024112,4.2582715176085895,4.8927621227302653,5.6445951523611972,7.3724113334210211,8.2115936150865956,7.4284405726485803,8.4547811308696925,9.4821259674932339,9.5514189470908839,11.416328725761939,12.224819671100356,14.849392872615358,15.816405325195436,13.242861389757035,13.925251289705011,15.751086072646553,15.032624965287246,18.351499130102518,18.919977723552869,0.11426917268401934,3.3694410648183402,0,0.016721017290465601,0,1
100,1.8396585140340991,1.004002802478756,0.30493669833565001,1.9624432933824252,3.5172207844346777,4.3025645513247932,4.9571180531049626,5.5314771020749713,7.8434084440812981,8.8748697182584912,7.7465171193413775,8.5059742318928695,9.567418623563924,9.440311011092323,11.265960418538512,11.83410365329474,14.759684608881971,15.353400982419227,13.132951351481093,13.863704393869867,15.348664108031802,15.049919293649634,18.543890402903425,19.077694973437303,0.35858798223687083,2.9341325651582228,0,0.016699540148765936,0,1
101,0.370583650090411,0,1.8324922021199945,0.59890002860542635,3.4558605880898625,4.1810329586727581,4.8896060698425465,5.5607541980922095,7.9667390172797514,8.9748262402783432,7.8664786858910611,8.3416220366645817,9.4206147591404523,9.6681963949496268,10.600291943790575,11.294622914701538,14.547436807160452,15.714284120266539,13.088299689278847,13.986612388906922,16.981240037399481,14.258281322409776,18.012024641655433,19.030998296372918,0.085832193509312468,3.8294626498556319,0,0.016639088568122181,0,1
102,2,4,5.7256610645475048,8,3.57730088437645,4.3420755039952716,4.7104444199828102,5.4262201798188325,7.7866851140059739,8.6971435571720459,7.7829164848369272,8.5724886411890839,10.705930656609192,8.9991244181695009,10.584572190462554,11.596700864266925,14.268666736837609,15.028899250757215,13.367956778329155,14.061444383833763,15.850885874419381,15.007212139688779,17.793198664929172,17.816338290883113,2.0020199998532875,0.20977299897719806,0,0.016596005966591536,0,1
103,0.063199056795928965,3.2997306271851423,3.0405542741954408,0.80738509588385698,3.4653607183144715,4.1863625387468462,5.0107995714114297,5.6348680540843219,8.0501853931688991,8.9239761834415763,7.8012987107324872,8.4097661791403002,9.3696927674323316,9.7107466266920266,10.469762731709007,11.287654718468691,15.254662954345726,16.534219840110545,13.39811385829311,13.885529554476893,16.073949766928603,14.556187546847251,17.99863550732233,18.308736254321509,0.35690676292475082,2.9494139624420552,0,0.016556928388432847,0,1
104,2,4,6,7.420503533183167,3.4860125227119512,4.1412323768751733,4.8620757574034501,5.5784678291748744,7.4080783719362433,8.0098460410385037,7.5127580535768477,8.6778584174363722,9.8815411415702332,9.3618808765815142,10.593796955214801,11.3840119176804,14.240891877054565,15.170217735745203,12.664969024470594,13.394854248620463,16.853532002955191,14.43817474408818,17.736374990085462,18.549600033253725,1.977982460487888,0.41663146903025056,0,0.016057138603418813,0,1
105,1.8017136213210132,4,1.4504200828013765,1.6306843017080448,3.5754304919955398,4.2894720842106162,4.8986475037399737,5.5776999195133863,7.55125214651971,8.3460441638027483,7.563777200163222,8.6250725523563236,9.7037394041140477,9.3947104956748202,11.227052148903622,11.877243145190192,15.020558587066143,15.473268372928807,13.066788261601086,13.56886780388753,15.490242891603103,15.187042807634239,17.89516749699844,18.739828821786414,0.82511149263258809,1.7903515706768833,0,0.015800881023918391,0,1
106,2,3.8588804237937744,6,8,3.5261597012819923,4.3067950382152338,4.8359361201938178,5.5276678975270217,8.0208864331792906,8.7594366983489671,7.7237632816368427,8.5675523458870586,9.6925524362735693,9.4585836498700733,10.881885175470799,11.52032546127583,16.063967485439303,16.762690108902934,12.884372994070661,13.623313200237709,15.1266004929434,15.686152776197472,16.260762264952803,16.609628614219918,2.0067326562830914,0.14533515631012306,0,0.01568986162748312,0,1
107,1.9475633826547729,4,6,8,3.5474089694770217,4.1568312039933879,4.9291433810490783,5.6135702653357322,7.773616992836919,8.43773739531599,7.6390350539974268,8.510222271178451,9.4111942115697751,9.7058680033624771,10.77773859687915,12.331665835694285,14.631582580660121,15.367989050405852,13.184599115679697,13.841785909864967,16.025089839947722,14.860668150338544,18.671937020976657,19.469776455321767,2.0151157774145854,0.10390123772313754,0,0.015638681423946203,0,1
108,1.1883075758744228,3.2210923051919114,0.67845087316998332,0.43542034769328819,3.4483361781457864,4.3058752941764906,4.8954283403706285,5.6278054427093682,6.9456777266729732,7.7557754860025101,7.7196635659477764,8.3746648156721282,9.4240121579916067,9.6525358031630688,11.433097824642086,12.136412707008073,15.69100040430914,16.567756188616428,13.264962772779475,14.213040348677341,17.472824412436299,13.893719387904769,17.884086524603227,18.425025823503205,0.40038654595924117,2.4928997870276701,0,0.015610466486773928,0,1
109,0.55632771963401839,0.129063061753387,1.1170467034674192,0.51633627222649436,3.5144763048706928,4.1788216945313561,4.9069114071303375,5.5986092018879932,7.8096072081358736,8.6295648574786927,7.651316041604554,8.638563464930046,9.3880155376919205,9.5999216276401302,11.196607620336845,12.037284817826157,15.257665432887556,16.282502078926694,13.286419615401956,14.02184782275666,15.451433040056655,14.965741447927526,17.859394150419927,18.599885583715359,0.07982223382939263,3.8351825302378648,0,0.015168281781158982,0,1
110,1.3856210602992092,2.1836699479691677,1.48902120935073,0.51546194162938963,3.5619216615147136,4.2210161638810737,5.0111769565532445,5.589388311036477,6.5703092084390882,7.2168569506053952,7.4634048302454623,8.6283221068468148,9.6069684983900441,9.3711588528348457,12.137755992878626,12.848307799502445,15.496311024601262,16.26675624559099,13.070651898037559,13.661691436488942,15.823310765955235,15.01720988728869,18.197143278572057,18.457642315549467,0.39670904218478226,2.541563350563202,0,0.014994527301867799,0,1
111,2,3.1267256593880788,0.52274096447661977,4.2150621592817687,3.4653222582161876,4.2619884588747219,4.9890975100949122,5.7030166165087435,7.36408140048019,8.1091123902232045,7.6073376242186983,8.7759123529008711,9.5012851502896769,9.6661923591457501,11.172239420320194,12.510795939757921,16.377163420478666,16.987672464583824,13.23394817915193,14.197485175950298,15.865847807096207,14.762834812633447,17.397256218275263,17.817356239824356,0.85915822350886217,1.642466371917702,0,0.014968925812620337,0,1
112,1.9338194466609784,4,6,8,3.5893422718899535,4.2863077554872602,4.8126516801415473,5.5404265926918024,7.1994390259082497,7.6995602993279721,7.5059541883689249,8.8672126754969192,9.9415248839439236,9.2963479353090896,10.578356563679412,11.129700629831628,14.876139769959389,15.866869845484114,14.156796031859798,14.165139975786284,16.819574523410694,15.247658123855494,18.229829783997314,18.716195580271098,2.0137066845656673,0.1393933721150491,0,0.014577714977985941,0,1
113,1.0006395631137133,0.18140968959629655,1.1942519780655019,0.036961569343794409,3.4589194856368515,4.321251061268466,4.9568877695787474,5.6034578373977775,7.6104589914456522,8.3053355511613631,7.5063653175729943,8.6798866954745062,9.3744248373999781,9.6888347467368909,11.524273627252891,12.490717074089901,15.319124992830398,16.382583092200523,13.381176972350049,14.049760474207384,15.018604292376526,15.523561772519995,18.101563115402094,18.589249706715556,0.12029364119099409,3.3142657029023104,0,0.014545107420153311,0,1
114,0.77651255546221298,0.17476056817920821,1.2737920619612302,1.0725315906954178,3.6059277827086946,4.1058289897299902,4.8269656320096059,5.6965232999737463,6.413297265479394,7.0389311683509144,7.5199379984198718,8.658184277154291,9.7836647796234288,9.3416562794778759,10.944624825514861,11.774674769890336,15.150243981446522,16.026020953583547,13.440152995805974,13.903693879498384,18.465059812624109,13.510337681753292,17.898265231604313,18.884325940355168,0.12826134280608817,3.2628898208478305,0,0.014270473659052606,0,1
115,1.2229605484292045,3.4375397720193361,4.82143562864049,6.5344706424815699,3.5098096762514168,4.3215019593911688,5.0643792492310951,5.6261865801153208,7.4327507373390871,8.3538727135431436,7.6151237114738155,8.6540020961611983,9.7692559865659749,9.3616074480225659,11.487555489800789,11.970196449613752,15.889797596191805,16.605539243831693,13.31691843646149,13.637851070410273,14.98777418726414,15.348765923013019,17.388118874837215,17.876397769482512,1.3389940870246937,1.4767893658515021,0,0.014107761759701333,0,1
116,1.010330103220789,2.2921593099688407,2.1985832703134767,0.92565378692966049,3.6025641981804783,4.2806439278913855,4.9622037474047804,5.655022748356064,8.0502045898426822,9.0529187788311649,7.6405071430673139,8.6457010572270097,9.7529952127855459,9.3336320965834503,10.516236082605181,11.19811043332124,14.941615617134655,15.897618688523721,13.275322061600479,13.717487114989996,15.099801857413128,15.268405115650207,17.859612258893421,18.168443636991221,0.39833036856676352,2.5116722430310312,0,0.014038642011497602,0,1
