parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.8088560901418396,0.42820170248676159,3.1789959947451916,5.8893594642486962,3.5176522250362301,4.3970998340870109,5.0512244708453586,5.6198235963398995,6.3787058974559949,7.1835893323467372,7.6681806775237096,8.3559569129084093,10.257369265446048,9.1549813642754838,12.663774404071409,13.275838992197913,11.953251506970936,12.987578352374261,10.66848779551642,11.483181535644292,18.084734557780919,17.539062897320637,14.986820796750802,20.96255489917132,0.80231596991020837,2.2646248905061563,0,0.020296768057476221,0,1
58,1.7617776119963979,1.5260988375388631,1.9332724536865158,5.8743187244958355,3.4244532427810448,4.5166911438340653,4.9979752337292949,5.6678007278430984,6.3431219003283452,6.9838658687004287,7.4758362038760149,8.6529955924020143,10.064427941077732,9.3696454673420497,12.540868144135377,13.209600815363807,12.170800031028211,13.004710625966142,11.006056301449643,11.853542584513027,18.321370180699294,17.911297850784248,15.057355401824887,21.567778378106183,0.82878264769829413,1.9636302042710305,0,0.020099753772870703,0,1
59,1.2575197352342971,2.9417570190090783,4.4904488591191942,8,3.6807622969744735,4.3693728549668283,5.1001239388347619,5.4439484403897183,6.3829531300327558,7.0906561367406393,7.7553837368973353,8.4673745050385634,10.522569281177489,9.0011371357246386,13.680473003656898,13.834265484536548,11.802297977415975,13.120280324682327,10.931946273423689,11.526468902439206,17.385317224164023,16.482186623842299,14.88728856136631,20.397971396907888,1.3712044984950846,1.2939665038375396,0,0.019989759909196617,0,1
60,1.6156746814463629,0,0.92432135967322893,4.0661113356103504,3.6021072354487118,4.3308946791589102,5.0390830057331311,5.7925572760290613,6.2635119687809988,7.0747263661977247,7.4780485975635136,8.6842679145103894,10.697664692763381,8.8711240690252993,12.383882793062051,12.64036789393645,11.621569570622844,12.696498834727487,11.225279200561049,11.902262926050012,18.256306165879714,17.435115043911477,15.28862898368317,21.37710279807321,0.3794437567541652,2.9353751224888791,0,0.019620772709102556,0,1
61,1.8378909723122834,4,6,8,3.5768855225226286,4.3777713171751991,5.0321401942063355,5.5490718944266106,6.3450585716009433,7.0446788643525977,7.7445132855604939,8.5131674473585033,10.489324977349957,9.0056392549777406,12.902303813692034,13.338036649870419,11.801400449722662,12.739960577178309,10.612775440273728,11.278218837609014,17.830654575310149,16.851097036925218,15.091618105639109,20.766901830560027,1.9894452909165443,0.51796831476618077,0,0.019617888055692638,0,1
62,1.7950355847018633,1.5770439315653266,3.0211547335179527,3.7421668123934353,3.467502400136695,4.3095605531365537,5.1951395544269356,5.4417038072172206,6.3631044973339161,6.9679868463579941,7.7437549934482197,8.612103811942962,10.293623761439827,9.1657840400608528,13.139732808994584,13.695097398482568,12.106948777716186,12.890684765633287,10.563545570211604,11.211924848696599,18.011757625905165,16.960157012283503,14.514573412212723,21.126566642458737,0.79441745053786661,2.3858036034468006,0,0.019613811437352822,0,1
63,0.81700884597187096,0,1.1852572231486962,0.39039511723818821,3.4677791974563172,4.3668271454438683,4.8750449912454634,5.6360909932152756,6.203110384873689,7.0456042274113164,7.8169908869323725,8.2532702377650526,10.689027744334172,8.9820847560371799,12.44386021470039,12.985995368850384,11.796371101665869,12.514343343759016,9.8579981966972312,10.290878146676505,17.732993935438394,16.502383050515157,15.331154882176792,20.188778210101393,0.12222000291542784,3.5923093921585791,0,0.019554654053986799,0,1
64,1.2844228400989683,3.1082022141477506,4.2116947937992659,8,3.5575567788841229,4.401108429074978,5.0309635806133475,5.5148602858560309,6.4419006949781723,7.1810603210098067,7.7890886895183478,8.5325767656110276,10.428727576003833,8.9592732396998649,13.190942355375316,13.270320725696269,11.889165081390345,12.761158171159902,10.255650728466652,10.933384088495515,17.244174318995775,16.322421825841257,15.073730412566938,20.2518246035511,1.3782433611688136,1.2229940707007088,0,0.019536346529623015,0,1
65,1.2991035310309866,0.48827403618518783,2.0470805007784376,2.728539781320976,3.4652249187942492,4.3308787183954705,4.960676798460999,5.5448941052401652,6.2528960412027681,7.181306803990549,7.6395353911645429,8.5979202718499952,10.705113892534682,8.8476540792456042,12.795307980618304,13.382100534451084,11.946386220613437,12.836256530734692,10.171671695154563,10.601136477493617,17.121400338049614,15.924198806479364,14.812966004272589,20.232210039017826,0.37026345556242118,3.0276684376779435,0,0.019435632190747034,0,1
66,0.46953914350677295,0.61065140203941004,0.79047230051630391,0.91316757401775084,3.4535856711234301,4.3253735942451614,5.0178090649384144,5.5595376848537557,6.2389967137830373,7.1134524292351333,7.6615417078102901,8.4693543297689775,10.896967429844789,8.7956749707738329,12.810664887088361,13.436242785502708,11.786339986897225,12.690387826881695,9.8200072171350108,10.259186092966713,16.956317578276565,15.655976271699233,14.90461323293056,19.647251584977024,0.1137089055450058,3.6535755931046396,0,0.019317689979239737,0,1
67,1.7798921705354509,0,1.1924299880520153,4.1133411974821126,3.3972305428705303,4.4467986710188816,4.8858305132309594,5.5792970118993885,6.2849443123726125,7.1061302535168274,7.6588747001444011,8.6145072504011502,10.614987629302483,8.9628945350986573,12.840297082799792,13.30329674326258,12.051607637539407,12.721582428210064,9.7392745665864791,10.355491554254732,16.819607373190113,15.872159810114386,15.146836426763075,19.773023237562537,0.43580113444325197,2.4498664536116666,0,0.019081682083849277,0,1
68,1.839719295284449,0.85220492178365637,0.66201314087437413,1.8682907319913793,3.4574443186570161,4.3569727589729732,4.9802621916173972,5.58833999721569,6.3056797388977701,7.0976172190103206,7.6706534524087342,8.4345453844802805,10.535494760248017,9.0402512792016587,12.227322390345796,13.067334874780647,12.076153269737235,12.476082840062544,10.248755686673165,10.717777498932346,18.032564853806626,16.624369565911504,14.975282081310429,20.855817654619806,0.38036188347945332,2.8961871104989214,0,0.019034444680216814,0,1
69,1.6483053130762864,2.566004955879869,4.3906603961211861,7.2873674101713171,3.6526676949074188,4.3474022058612727,5.084559154847061,5.5273089744248827,6.3787856021120408,7.0479033614846163,7.781789046009048,8.4234037416553864,10.353844093544874,9.1271335105603768,13.019596146924512,13.376581373396057,11.866473287813189,12.815425989649706,11.001562330942658,11.739479246129198,18.335798733942806,17.458261764497568,15.033852892471092,21.225737325901576,1.3684963988016854,1.3317592956238939,0,0.019001546863193552,0,1
70,1.1834637873554885,0,1.9366577401103526,4.3604606771502041,3.4003482003437386,4.3890638323524245,4.8677251269954187,5.6345075725899259,6.1960432682332804,7.1931213092002277,7.5727399635645547,8.5154450107934654,10.787026061312989,8.9377368732587836,12.836697594361915,13.285837831057341,12.06594112338454,12.961610227769244,9.8311712321028448,10.331944745516241,16.725626776515824,15.843187352534946,15.073059021644951,19.527094584278718,0.37278560546648892,2.99427984154363,0,0.018875465076813217,0,1
71,1.767861003818828,1.4960902020311027,0.34050952367989445,1.724635366554828,3.390224815061782,4.4518091559236241,5.013198482733447,5.5867423999594434,6.3692182673001625,6.9725382214800007,7.6070536699664126,8.5382993714016457,10.323870233042776,9.2100938930100931,12.346925669041617,13.162179264540697,11.986613387583681,12.615229219708608,10.39194133648372,10.929517695051508,18.066492920865318,16.900308592241711,15.038948540815861,20.975850930266486,0.4034589411748043,2.6346434623991262,0,0.018846988117086513,0,1
72,0.60861139223979444,0.42784146525221289,1.0092601697877888,1.3887517253283421,3.4919283327262098,4.3200669519349431,4.9581279218285079,5.5489003187293813,6.1626436975591865,7.1868979342023156,7.5991453400828064,8.3906050138848709,10.80321499225453,8.8238677964369838,12.834018063523507,13.617936528909169,12.142868731548598,12.873116600199953,10.088546264451335,10.55673377904029,17.050643217256397,15.857248004437066,14.735666750446473,19.975574104117637,0.13958642891741901,3.3249847825161742,0,0.018775007914001742,0,1
73,1.5574261759938712,0.66621936779880064,3.2301878804024478,6.9337530528319098,3.4624029215432928,4.2624322275602289,5.0968010939692441,5.4712219666802939,6.2932605477700889,7.0099583846873106,7.7206629386736614,8.5207187932808459,10.396776652854497,9.1133228949322884,12.897406752948926,13.483321092274027,12.110789755838491,12.87692377607708,10.456745853044435,10.888443716473887,17.973338299393355,16.710112070553453,14.572593725532053,20.967986507096764,0.84689929813352516,1.7916560295798447,0,0.018539484073176585,0,1
74,1.6833749208856412,0.90658563045432727,3.0284103935600322,6.323244072667201,3.5797278595642297,4.3772355971120644,5.0719529598098392,5.6656923195572384,6.3716737497669884,7.1532025201616971,7.7483548152196127,8.450827109566001,10.311736179635675,9.183265873024979,12.876921409197436,13.174566624753545,11.759448717666872,13.212739306100499,11.207427763970347,11.828587269581522,18.348736901702406,17.816966656257467,15.030445481547924,21.393090348329167,0.85603023150622093,1.7395059035917422,0,0.018459181642511098,0,1
75,2,0.96153554331665059,0.08865128098404898,1.6772386898945431,3.4000185646599457,4.4520667438155206,5.0280254078624385,5.5007603101674558,6.4130815955748925,6.9756866813864233,7.6267514641005683,8.5990941841999504,10.364020011379459,9.1778141571720493,12.692028246059401,13.421254240819728,12.076271229254372,12.57162261518787,10.088479482485814,10.722478375103336,17.562109503247417,16.401270506971379,14.962528244866258,20.455570711654296,0.3760480458451716,2.9648389042137318,0,0.018314083502796116,0,1
76,1.4573697469001827,2.4114162831760875,5.3101231854180497,7.1115031018920183,3.52239581821329,4.26903449778073,5.1496756710811269,5.4688206351264173,6.2985434385792072,6.9721971012584447,7.7051417834700748,8.4503606106333766,10.64115898228428,8.9471533940946717,12.892523759529968,13.544066599698102,11.85922744532243,12.591501600103358,10.248485867518252,10.814060016299491,17.772843488840245,16.395604642638737,14.74400517468602,20.443720903516507,1.3646278083286398,1.3557340349272253,0,0.018302225599003116,0,1
77,1.5709528652660016,2.4970008015843641,5.0942807990563619,7.1971589286545248,3.5219047438926303,4.2630582911194139,5.2195473108619099,5.5217487986111209,6.3350981066244447,7.0375262615353895,7.6763700045685006,8.4157636133352849,10.630264349183019,8.9749708034782323,12.853089826634468,13.51125152461241,11.832828288937272,12.756230204388316,10.443895865675378,11.028085072898625,17.892556624601834,16.658298765502312,14.68601929098493,20.541848579369198,1.4039919733212718,0.97805368831492312,0,0.018097296292201141,0,1
78,1.7371272744888453,0.43454503482889106,1.4419876304536428,2.1157850605963366,3.4794488814813773,4.2418179932346307,5.2849950948163897,5.394244916584972,6.3436715235643613,6.9476629569988875,7.6020946223731105,8.2476164627449524,10.377986693726513,9.0124060432418602,13.286199282069591,14.049176908068643,12.033263351592838,13.038826101474552,10.430693524492268,10.983915703691993,17.564469661202128,16.340434054949768,14.352805737952867,20.395464926427877,0.38328614809732087,2.8681012544671507,0,0.018041383726166021,0,1
79,1.3905777681412206,2.5809605913997693,5.5674026035932602,6.9656424968993269,3.5791473581187625,4.3160113410467389,5.1462047484603213,5.4574978414436375,6.2494760829730245,6.9908869948459857,7.6639186301284452,8.4476190614895952,10.642821928603819,8.8915913508147959,13.339298216881049,13.868694610096151,11.935811101330808,12.770207267875996,10.293357321559787,11.143566822129527,17.382487437690511,16.451663167327506,14.761429401112098,20.149176740256166,1.3902995511467384,1.0904287436533768,0,0.018013427418484954,0,1
80,0.52035819596769084,0.25020439172435405,1.1799920630917571,1.3243251347483185,3.4576546565484918,4.345152804038598,4.951587955199618,5.5737673512535704,6.1475395420549699,7.1106609744340812,7.5369513041794116,8.3193543999465618,10.898831121647,8.8245406661937871,12.950905734952176,13.65682202956542,11.943541239249814,12.855068325797941,9.7138127903481237,10.288516311832717,16.673717645919588,15.695355500516824,14.919612586460753,19.222384700713231,0.12502855059077,3.498763579189974,0,0.017851015904121113,0,1
81,1.3973320616201557,0.74846310745741096,2.8146135684722324,8,3.6355656620175072,4.3930958330545735,4.8049345243000534,5.8405464094706119,6.0732296119374585,6.826073725419243,7.5049844338591374,8.643673643830164,10.464792122501644,9.001903996297516,12.204545030579871,12.418351547121192,11.951278548128782,12.61068122960102,11.718680829357192,12.251344908660361,18.939330122548768,17.999691326242473,15.626365252840195,22.452483496608433,0.85479851181726441,1.7771132784466188,0,0.017832852171426387,0,1
82,1.9691375414631644,4,6,8,3.5584926342569188,4.3400523217874314,5.1170782673847848,5.5346107311485921,6.3310086552683797,7.1164811290153924,7.6113514530675568,8.4404313275192973,10.568451901083304,8.9693608561719227,12.947005966932435,13.486074385628081,12.021877456222768,12.754620756683208,10.486470789281293,11.23240833117937,17.639409924724813,16.638622402059827,14.846715264687772,20.461367718443462,2.0414993413979574,0.083664202024267137,0,0.017810898345320306,0,1
83,1.1428967026920374,2.7039196924655866,6,7.235697226226792,3.4395917098568392,4.335808757472476,5.1125094795667412,5.52027590169841,6.3001858051763149,7.019642319108411,7.7150129547127593,8.521662061323946,10.421299184792627,8.9047993382053239,13.028996566021332,13.442621187364853,11.983957981956461,12.781405352646496,10.098158902195507,10.727207935005746,17.386940794369124,16.341661693863486,14.752505803841693,20.497443950826341,1.4007044040925207,1.0138395782156413,0,0.017613945863313503,0,1
84,1.793455719974149,4,6,8,3.6475930457465511,4.3575712431156193,5.074196796413168,5.6037919251802428,6.4790394095239048,7.1732675098695591,7.5883869603316265,8.6331073146166712,10.652678575083476,8.8796356454600147,13.328115195730938,12.959859635852597,11.801607533965234,12.699336276186944,10.611605682217286,11.370969003136969,17.090359064054869,16.237734973177158,15.315643108017241,20.011048036065628,1.9736074204634062,0.76448669189345975,0,0.017574433142736757,0,1
85,1.5110182342938019,2.6666919105152576,4.7081553220442025,7.0137512538337505,3.4701511771822684,4.3238067102748285,5.0928742379983616,5.5752636920530705,6.3470402116556013,7.0477121130452458,7.668198077946256,8.5102987503189826,10.534326589958807,8.897434837581816,12.861759060600003,13.08133542527548,11.989472372023791,12.56268021533548,10.088370603584435,10.692403758346599,17.430783036965565,16.235265993820363,14.97934758766322,20.354916429152393,1.3499745671620913,1.5714022282553475,0,0.017503127178761707,0,1
86,0.63137726214392154,0,1.519478571412596,1.8750759481851056,3.5191544025463979,4.2728056645963841,4.9644127092972674,5.5073671687380932,6.1477802714898164,7.2538442329202848,7.531727111738844,8.5914767569097403,10.949128524555883,8.7295097690945482,13.233523738330714,13.828543708606079,12.159711436581398,12.993084986615791,9.9416623226217027,10.598985706622736,16.457374869938693,15.548581641110694,14.603756170628618,19.456864874653292,0.15275543159651511,3.2508781381333303,0,0.017467425783332116,0,1
87,0.75509400447986308,0.44587418116566102,0.39550023870334744,1.4819039856033149,3.4388537936625938,4.4269707263936509,4.941516813623636,5.6006513126029596,6.2552783123955971,6.9966739198729169,7.6304681589112819,8.4876972952426666,10.447855759349146,9.1010677765229246,12.632788209152226,13.268498612022858,11.995033094347512,12.782830347260081,10.379448427844,10.922144869102279,17.74548943281761,16.745567309392445,15.087597721339408,20.702360002711512,0.13660634145031053,3.3526560674681773,0,0.017048072683678629,0,1
88,2,4,5.5421520870487146,7.9177368006340583,3.6295279141893264,4.2989924190864857,5.1758081133621587,5.4840086688998282,6.3820004027167734,7.0242032330851449,7.6618722331639217,8.5317982297779054,10.613348984663624,9.0354534498136587,13.246817461515176,13.632910440580908,11.905784820235134,12.861912254796994,10.885630521612319,11.520661868137351,17.791457489861799,16.664477454665207,14.822341685472324,20.63020636550921,1.986616934058397,0.57652991190292469,0,0.017037016934412161,0,1
89,1.661042973895771,3.0012476764255505,2.9993788267461303,2.3155464441371736,3.5603689721864891,4.307250260092724,5.2536452630644765,5.5125156507817286,6.3939321520278609,7.1051143986522458,7.6737433310014307,8.578824748428147,10.22804251656196,9.1540090780439289,13.159280363359207,13.590024200565109,11.856799805880051,13.11586467215284,11.09840396836579,11.947066562494939,18.346100474567983,17.783960933117655,14.527765769606452,21.482871598525154,0.86192800805881176,1.7185650375096706,0,0.0168874908379705,0,1
90,1.4489904271004772,2.2765002831207291,6,7.164095122434615,3.5726603768660068,4.2377030277943764,5.3351106237754502,5.2917344780709241,6.3697382894482795,6.9026784157948642,7.8606525975179897,8.4421278140918012,10.420922105007461,9.2110617588812591,13.337765602793715,14.379182843927738,11.768200382711088,13.023221222681062,10.781537318449541,11.393747488149693,18.380140530192936,17.162398435364601,14.222063620868589,21.02803429900742,1.4324526448636843,0.87527177155772218,0,0.016515498353776862,0,1
91,2,3.8686356665635193,5.8261742551547817,8,3.5063711194506388,4.2894379513081624,5.2369489407029306,5.5149329370444731,6.289981185956294,7.0032308475560052,7.5637399512016206,8.5933937652486332,10.384976361039804,9.0614366777340241,13.356671500575496,13.759680068978501,12.320698261288227,13.165709435562832,10.949142439205374,11.626500566624761,17.757790726275218,16.862523700494126,14.441373224868324,21.095460924808112,2.0065510878908612,0.34442352648682728,0,0.016355251882942186,0,1
92,0.70401066335663631,0.16768622282962853,0.93479249184836932,1.1613146936812455,3.5281762458218258,4.262315657788263,5.1619211110943128,5.493268497087211,6.2462068271795586,7.0723412456435613,7.6779809116218818,8.3733763991556458,10.501936556454748,9.0497996886752112,13.111749764153966,13.784584903952373,12.291871209084784,13.052597724128486,10.702470560265583,11.24562214292758,17.887052315503045,16.75045549900004,14.467726532313677,20.906981081310672,0.12717810704014282,3.4701037670637311,0,0.016091325235880631,0,1
93,1.9326639929226066,4,5.8623321092689693,7.8559737737879489,3.5920373594831378,4.3732910228269617,5.091253191763216,5.540494715362839,6.345005380696902,7.0372806323559924,7.688240895214661,8.479662191800589,10.436284084999489,9.1013876994768523,13.410800547563404,13.568719133730669,12.022813451511707,13.123499548064855,10.970284744537231,11.540292222029059,17.661771542088022,16.800288830242515,14.920594213474555,20.761256664816347,1.995566939416404,0.45626917162655878,0,0.016044207622269994,0,1
94,0.71347526204765899,0.66233772357998455,0.23463087486799755,0.63904571904321927,3.4647743679867702,4.4022861077687434,4.9059078029057375,5.5208394930354272,6.2456658782869097,7.2021437350653139,7.6373077511022123,8.6888939296063246,10.882087797697467,8.8097670643686516,12.780099722930839,13.567838512039531,11.935205817185842,12.624682105524132,9.7426930446305438,10.323024622409159,16.711445957200961,15.561189616372992,14.882326984817491,19.65809510483119,0.1165978654720336,3.6306395948142138,0,0.016001479860712993,0,1
95,2,0.50082573270277331,1.0510710340756004,1.7120423900739228,3.4652723491203954,4.251897096959719,5.2357069315125075,5.4142622159353175,6.4169738324071446,6.962861971937409,7.6972171849362114,8.4264037829639626,10.584752890772618,8.9041848730470932,13.074676094861717,13.629308534093461,11.882619711481999,12.591329285735242,9.9964459195994309,10.48233548232356,17.322904548767308,15.752461432133975,14.642800056100164,20.049310395559427,0.39678737174098749,2.7038395232699344,0,0.015892761084149588,0,1
96,2,4,5.4935671173241918,8,3.6264569220835847,4.4034542966000831,5.0395168928165832,5.632752939181267,6.3555333790247177,7.2413783055562577,7.5446588144358682,8.3864552193704309,10.488943618462018,8.9955195424908112,13.133370859898992,13.226924808688517,12.129867568704375,12.991849480585401,10.906444108369092,11.662051892135505,17.517278049408894,16.8367550178661,15.094950272880297,20.543443569533338,1.9888294762095031,0.5541779046317743,0,0.015577485427593844,0,1
97,1.8733849509942881,4,5.9137211768830662,8,3.551505586956214,4.2909945997019605,5.2084920897813234,5.4884103895498315,6.4015656743656608,7.1795416414282691,7.6764512258735236,8.3477029211953386,10.457664582880033,8.9658025776215453,12.854465349139407,13.458138209035864,12.008482873600199,12.67431831286844,10.361762211645392,11.134578717956131,17.858912054410382,16.756485698596588,14.669696713493755,20.579291814145556,1.9933208971280654,0.48588666933835611,0,0.015350497346996046,0,1
98,1.9731299237217512,3.9011141727483452,6,7.5438734487846588,3.6365090731733951,4.3858487823184271,4.9668674951272962,5.5847241805271954,6.3052323904454504,6.9935228801860481,7.5933524031721218,8.6499782778759684,10.886907816464754,8.8673406637865391,12.97923956463208,13.199442344532958,11.677520072079712,12.474329952400653,10.506407964190595,11.173923077381513,17.32249855408622,16.183567984949459,15.393523860597215,20.056171876797361,1.9792045960734375,0.66961498729170699,0,0.015319908422994188,0,1
99,2,4,5.8027975463138679,7.8089132761171101,3.6715073936912095,4.3444256942140491,5.1514024695491987,5.4013744899155371,6.2216066882321623,6.9033673260434121,7.6278252487006144,8.5770088859460909,10.721873276676725,9.0087531153033211,13.926581364481473,14.363379799214687,12.078592269949709,13.109254975355855,10.90714402217243,11.716262817238922,17.277314374481701,16.434635000269697,14.685521867858409,20.244467318756861,2.0120807357875843,0.30604413533977715,0,0.015299605185929196,0,1
100,0.51768634755983067,0,0.6723835532606014,1.3073512276642132,3.4918381072128164,4.3540301733363256,4.9199057279371958,5.6083852699482364,6.1586008153902156,7.1702788435993456,7.5042054795747823,8.6424924318008411,11.022661661533622,8.8016503081423156,12.849506865064875,13.486892880649034,11.856246586420891,12.7286028126891,9.8177733538064764,10.564556998620571,16.718578189085083,15.925521571317285,14.984965040067406,19.391477697183429,0.097361769714443894,3.9181053295005754,0,0.015275069281916499,0,1
101,0.85496483057449335,0.45149469050023344,0.47064978559688481,1.2154434869877957,3.4571853721917751,4.3417310658877044,5.0699266536339005,5.5308646352096309,6.2582952104036789,7.0723953102538708,7.5575508340465962,8.4247170950081927,10.760039851216749,8.875239468494188,12.816705804400415,13.613696696388983,12.005114256303608,12.700569233947478,9.9948790616006793,10.537733351621632,17.117368158611278,15.846916774903045,14.76894870673171,19.867575472653336,0.14308635844989651,3.2915890188654946,0,0.015246451089915038,0,1
102,1.1215507891465235,0.11785360059359744,0.87933515894070347,0.34094634817367542,3.42676190500912,4.3949943565066389,4.8642770014125079,5.5326202099847945,6.28816535351294,7.1175617837531577,7.7013648149716074,8.6403220711228172,11.122229492108621,8.7185200137857564,12.844169377190831,13.312187761894853,11.584778199089151,12.250194641485573,8.8551930511817378,9.4966782593268739,16.085472094091283,14.879966931282073,15.310049671072516,18.413859893821563,0.14709532256891336,3.2798128063102157,0,0.01519224583080684,0,1
103,1.9549373317290346,4,5.5377312479708127,8,3.6310998089126052,4.3635708435659035,4.9623661196680837,5.6056681232070131,6.3418473843388981,7.0304996622507874,7.622999015768869,8.5398509425740556,10.598803242287611,8.9378463695858184,12.953358147081584,12.952472132872199,11.907042137783501,12.577865870734982,10.754109730343194,11.338415171494136,17.644916212859641,16.503535862616598,15.360652684881893,20.638399331618448,1.9738375025769694,0.71822125542439785,0,0.015121346813314753,0,1
104,1.7485169238382376,0.16218451670220951,2.741849647751323,7.1132292231415395,3.3860107136967734,4.4545406286255425,5.0120969301057032,5.6184532892775749,6.3873179727376037,7.1846266923806734,7.6298634124058307,8.5366597809937979,10.190096210110843,9.2671689959588388,12.780592459083133,13.323792041791149,12.259098070720968,13.173339763061835,10.469551849635172,11.147258433160811,17.650226344818595,17.091642981594969,14.874808889879031,20.783786171560923,0.79139820215211354,2.4024791152325156,0,0.014974041991122415,0,1
105,1.6204497961561364,0.44081861586516635,0.89902429033034648,3.7410801559806699,3.3959681811115017,4.4459691875276928,5.0461106667694642,5.4838570311115058,6.3795100078102838,7.0253831338490267,7.6425934592020726,8.5855447463829293,10.381453621596043,9.0756346006362865,13.176297649518865,13.67597161966108,12.095359821205031,12.941105348909515,10.074445384008202,10.706107105078544,16.974586449706678,16.028044613596979,14.877242979052731,20.05114197517165,0.4069762102738303,2.6049474238582073,0,0.014312191701335495,0,1
106,2,3.8742594960056245,5.5726605298200145,7.967927685615809,3.5315967062415465,4.4195875442932131,5.0339182350395291,5.7491375864796188,6.4811550742943114,7.2617909991523781,7.5871505459828246,8.5990992473936991,10.480251525215149,9.0482104678397768,12.804397966423027,12.694861865951724,11.838576941172297,13.038132601672746,10.93752270638972,11.441084420685666,17.554376553369206,16.814661539354301,15.282495022564104,20.700729755498998,1.9711384806371859,0.8056585280610884,0,0.013921004394070353,0,1
107,2,0.87098039824543594,2.4441846520777819,5.2465905410621971,3.3899085651203138,4.4633613476382834,5.0566321042300402,5.5122198474559738,6.3927313188426522,7.0437331245607124,7.5497284304472192,8.6442345699448992,10.241856334691331,9.2059198232544581,12.884229490632324,13.689305670061561,12.081830903200791,13.040578928225479,10.421717468578072,11.150145272019039,17.461191213276024,16.743681134664502,14.770124485731687,20.605622498491261,0.80315364654362797,2.2355079279145125,0,0.013827321715343619,0,1
108,2,4,5.7661832000981121,7.9444979798064113,3.552080013723288,4.3118299722679563,5.0881918212180066,5.4958847322038613,6.2720836531601023,7.0132426777809904,7.6788409975745129,8.5294549971542395,10.503020461855993,9.1427536480573206,12.998095481161634,13.683910266459531,12.106599882781833,12.985690937086257,10.909293968187768,11.430779067389848,18.090734422137388,16.971091325136708,14.67198436399255,21.105693902308456,2.0177347270947323,0.22681683468216013,0,0.013446362489525842,0,1
109,1.5714522313525776,2.5782747410946332,4.6780143051163972,7.3137122029366255,3.4957726775599283,4.3847440111729075,5.0376938280099592,5.6207660696417685,6.2883336552001081,7.0571008964018676,7.6681938699340773,8.4643989038559422,10.48215328449221,8.906504558370731,13.045169480737986,13.227612696411221,11.907552881325774,12.913675068291512,10.43760536068139,10.986367540287612,17.363255260554908,16.452397948809811,15.036364262875157,20.50314561464025,1.3801110771418517,1.199210965644619,0,0.013385019450750185,0,1
110,1.1460831318403668,2.483522864729077,5.7854721835460241,7.3700750665315189,3.4837539822326749,4.3242126727485246,5.1429108702408062,5.4982983150641402,6.3136005225705985,7.0798263889500292,7.7795698865184137,8.532816897988555,10.449966474730337,8.9719430779388798,13.04184513899186,13.65213459486592,11.774965166393327,12.95242526421409,10.274865914897912,10.987882881512437,17.634107247333557,16.811744056269486,14.66467428264748,20.57932732476953,1.347237930252501,1.615488863266298,0,0.013245906263805628,0,1
111,1.4604456501642882,0.49547636415586688,1.3332078667618845,2.9657068856122493,3.4056944666124078,4.3682244117016396,5.0143213875985824,5.5733971384124601,6.2595260545269262,6.9723113210032812,7.5550138191751257,8.2471982277138807,10.529460866512716,9.0519058517324176,12.839747083062711,13.431021365834971,12.03127699437723,12.844540668334538,9.9884086237428793,10.518153078788837,17.274778654942978,16.213086599780926,15.027002266996009,19.846838402329318,0.36698083193185665,3.0680956317726151,0,0.013149010253239835,0,1
112,2,4,6,7.7341866030479265,3.6040451925190791,4.2989773424521678,5.1109094303935274,5.5308003823123357,6.3403164739222344,6.94237169051845,7.6480245948321119,8.5490381459239551,10.598959987050035,9.1020135773525812,13.021625109618139,13.420260087437741,11.967002089774343,12.810141827427207,11.047245617071383,11.511574127575905,18.082112203143303,16.77875703912602,14.929588647877601,21.001736042508931,2.0290467145767632,0.15552173067887134,0,0.013018157854739905,0,1
113,2,4,5.6882897302369866,8,3.6843819357620551,4.3979390703797492,4.9553228255424697,5.5855328822337462,6.2819237060615141,7.0532942815423567,7.5407878888513142,8.4594358296199825,10.710874024099377,8.9257340344307057,13.194158960997113,13.27869145759723,11.99527956039268,12.688480756916844,10.838547553128578,11.521852464258973,17.414647164868697,16.410860804508342,15.323948509439292,20.310952598159233,2.0123345282516909,0.26714334438079385,0,0.01299593627357094,0,1
114,2,4,5.6939569006597806,8,3.6580132935337915,4.4678177865731916,4.8236159981698128,5.845283450259684,6.4860332117693265,7.225859602613049,7.5591568336025956,8.5965211278600755,10.608382332972582,8.9354675915692194,12.34645998387372,11.993199964473295,11.625845787477274,12.472247744068111,11.029656691768778,11.597278807133705,17.764031260680284,16.859980176917979,16.049030077201277,20.764490117320154,2.016764234502709,0.26416344097654598,0,0.012959105644034206,0,1
115,1.9197824411866211,0,1.0044622092376589,3.0721262535153713,3.4399202520274978,4.3362453674274981,5.0330039471465806,5.5511324881613016,6.2370222059772216,7.0144166023805736,7.5556493055145584,8.3143245112486657,10.614426325273008,8.9561232358012788,12.81401167088266,13.509681204835607,12.05601328202413,12.722960685558888,9.9019269097841605,10.548443387780328,17.242273307604489,16.180609439340866,14.90482116259486,19.854063578243593,0.39469311500154358,2.7173647470142961,0,0.012805235820142894,0,1
