parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_15400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.963580119344341,3.9189886417456248,5.8120251551064035,7.9656168256312467,3.5290298854958939,4.2570478982000655,5.0290438162873121,5.7513631907755665,7.6136926482399252,8.4501149594706106,7.6179890363273932,8.5408595327883123,9.2792249326928378,9.6379039625736702,10.79772320421857,11.31001194848411,16.181425884012608,17.129877980779682,13.092932598673903,13.602924228596594,16.416617183967361,14.364299566671241,16.618742838535415,17.414106052722619,1.9755652170411124,0.43090025733531151,0,0.022200051693430065,0,1
59,1.8488873502829188,3.4698444579622976,3.9137133034240641,5.3821605743702667,3.5643240513532382,4.325257839235074,4.9524054819669878,5.6965491985095253,8.4287374262271104,9.1517905531006036,7.5876690936163422,8.4067702261811252,9.1877575572064671,9.7467759348144991,10.511545698148948,11.374927265853133,15.322013158869785,16.273468316674876,13.279536345962796,14.015071225797316,15.699662449410978,14.586040005444621,17.299557239085924,17.940165834223254,1.3551338141817195,1.2377641168997757,0,0.022156042740643651,0,1
60,2,4,3.2778326881174604,4.356717630845143,3.4954640605854128,4.2475575663079201,4.9363091021172991,5.6374198781481892,7.157610459734876,8.0834347157956863,7.6499798564161505,8.6336826608534576,9.6642976981211852,9.4853508818586523,10.882060865207052,11.884363942762343,15.367776993499891,16.172514888089186,13.460931493800251,14.098286876515827,16.388798980871162,14.879731535768929,18.634526225657098,18.765424060634246,1.3365496898784299,1.4781156686784358,0,0.022141864020659662,0,1
61,0.99572367301594866,2.2845421985102301,1.3924086678751844,1.0698459325988658,3.6236100648335978,4.194893611370123,4.8836477413466381,5.6381675495371661,7.5925087048851214,8.3739265915532251,7.5770209940806286,8.6018042766985037,9.8895421478245087,9.2087333196908592,10.663857001355678,11.275882066616541,14.612660487512255,15.284630883671031,13.284889933598096,13.659212326475851,16.061832702621579,14.809876448224745,18.084101041689692,18.80310854111552,0.34421285735218038,3.1240313522008529,0,0.022057767957260953,0,1
62,1.0826658256288875,3.4870075057809715,0.26688699574830943,0,3.5483526955846574,4.1893409712051071,4.9289807441607101,5.6370983810402437,6.9467876174082086,7.6324921890890378,7.6296221387969725,8.5865287567473114,9.4288480628466864,9.5615946733999593,11.195518584534346,11.942959524506531,15.792266549337933,16.608520658720227,13.317243200406851,14.008808459195745,17.243749344286289,14.17097044393233,17.696373250950536,18.298068470027438,0.35100748246166169,2.9850605732971451,0,0.022020257880304626,0,1
63,1.4244528260210589,3.4038767916778214,4.4425675904355293,6.4718356878050125,3.5092167589152732,4.1910246367179216,4.94387256424044,5.5889589955988246,7.4898515709536513,8.3370294817244979,7.7520866014048906,8.4593376799074331,9.5222868421062703,9.5570441363330314,11.038531619729856,11.593977024258876,15.387842519861865,16.115750017782471,13.31137897099193,14.057290977012652,16.821011367203063,14.331195500259089,17.908969154358822,18.564559938635682,1.3491999075407521,1.2720018531732904,0,0.021954031983336727,0,1
64,2,4,6,7.8938890190075908,3.5536782226078958,4.1767337978062065,4.7752760964737409,5.6566009075785875,7.0141755025483326,7.8570909414417232,7.4690706181110009,8.6019782505636186,9.6365174218650367,9.450749268103138,10.892849706228457,10.987357773639957,14.942961766953788,16.16489051127795,12.771193808759291,13.547736327834562,17.709091538997598,13.625998992485369,17.111604753131019,17.927020329275834,2.0274748226951775,0.061962571859656902,0,0.021799960407410012,0,1
65,0.82331932707750333,0.057488153071707938,1.0466931229986294,0.2479231593239605,3.5085320115207703,4.2855963550831753,4.8887992868542707,5.6654274923919541,8.3123758188875652,9.1818703192612752,7.6082576144357636,8.6268399350241527,9.4045311555159099,9.6338897677494515,11.013356830273674,11.903053057646169,14.677793540121431,15.815824684671883,13.23252546397099,13.87668105090059,14.4113536966992,15.634370466520631,18.189630173931892,18.922493115978256,0.095863266834298064,3.6417003083263957,0,0.021711162571395156,0,1
66,0.50899595849346169,0,1.5764017820768261,0.63045374477110938,3.5003828585597998,4.1628449836993573,4.9713356821988492,5.5176032817309943,6.7883613170662693,7.5605926793077458,7.7551406608696967,8.61277291370995,9.4817114365073589,9.5937938696362863,11.555840089709735,12.226960070139503,15.311727289758743,16.27365041662069,13.040551793297759,13.894827888894982,17.543731311913177,13.888540003134208,18.052587892735648,18.616535859782786,0.090099749525530487,3.746815776458404,0,0.021492226487743148,0,1
67,2,4,6,7.4922905607350856,3.4663954873583074,4.2120935037157441,4.8966209478807734,5.6940224478401538,7.9607504213102409,8.5432826194865843,7.5711422757934699,8.5463702919132167,9.0494541465268838,9.6983346008559543,10.535704055632705,11.20543463831442,16.394965201981179,17.218791013437638,13.305517522097166,13.921836061093439,15.625094837989765,14.868658848255945,17.099585891020318,17.484035450239105,1.9838187156270444,0.33660429054023655,0,0.021341893421221048,0,1
68,2,2.6703350230538807,3.5571484059506386,0.20450653807727934,3.480172805045306,4.2975305255547305,4.9055854068254767,5.6381248229313012,7.7464362825468518,8.5929643134864229,7.5901396947543898,8.3301260989137944,9.9691893937095184,9.2658903766794385,10.703574155753472,11.646257304063418,14.582311928215757,15.476616129138563,13.319354174360775,13.999895226786874,16.252164588089208,14.554362314280512,17.569777427859762,18.795846220032733,0.78650676234378536,2.1756152099767316,0,0.021192608799579616,0,1
69,0.89474973659055235,3.5396366191609827,4.8078454306588183,8,3.5623449716610849,4.1431789663367651,5.110058671455298,5.877489747424705,7.7130041684755479,8.6595701578194593,7.658975339117112,8.4767957885053971,9.2431877465675836,9.830672179928289,10.605268690303722,11.423736289582752,15.16340640651935,16.151274518652961,13.148328724078576,13.714750359159607,17.092307931562544,14.11394643405262,17.842263958158771,19.057595881232583,1.3694896426422696,1.1116451562651128,0,0.02106779809594974,0,1
70,1.581250034226837,2.4928561650469154,0.46357086912307577,0.094511890837584822,3.5380914966266355,4.2947749288335224,4.9415372745548805,5.6068763102382126,8.156863127022822,9.1266430768593683,7.6484945239748106,8.4219192143543857,9.2515570627768486,9.7095307613392521,10.62463091072741,11.406204264299284,15.715310184988786,16.373510799940757,13.409927143521504,14.147690683949312,15.929152968638963,14.777938942987088,17.385527822359382,18.242060598507635,0.37153403396005774,2.7383579579326844,0,0.020905669559870926,0,1
71,0.67983736349275581,2.6394157871388697,2.9936679674629953,6.3343699541880074,3.5181541167211972,4.2103113024846843,4.8181598286510541,5.7672272900049641,7.1542688353911643,7.8869223935384785,7.401953891520888,8.9893321747000527,9.7757805739444983,9.3786202589698604,11.467764014387903,12.307429130290268,15.713411095069052,16.572444132703055,13.35055190698761,14.032651502148708,15.198699231836825,15.157424572438419,17.576355675881047,18.406854590215843,0.78817984271550556,2.1396623513026007,0,0.020817601068760679,0,1
72,0.92282547704791684,3.6881794512320787,2.3732245773043585,3.9013036656304432,3.5283660872879676,4.2762122258111566,4.9747514133257535,5.6989488967451907,7.3628084994610159,8.0678097865050926,7.4872662485987069,8.9166262425508513,9.4261047085732486,9.5103378184113971,11.290168367250075,12.161444540337808,15.62744253253824,16.493835317888841,13.27745481863154,13.84127010320362,15.371953299609496,15.114194036529092,17.783491459244434,18.391702689679985,0.77535330984735096,2.3340727901155911,0,0.020816581769177077,0,1
73,0.56405971618580564,1.4784211007243429,0.1241834180327448,0,3.5543877259817123,4.2342881102164256,4.9340695784590105,5.6293422835436306,7.1919797189753707,8.0329767073040159,7.5847763643421207,8.5389873602878339,9.5092891611415453,9.5260382707102327,11.112414093645109,12.14738381846751,15.452063514691558,16.551875618592096,13.41111310666974,13.786209513181893,15.963733450533166,14.749706047044322,18.244726854195413,18.229777335688542,0.10415052675614447,3.5178123490116802,0,0.020765293396761808,0,1
74,1.975219259126227,3.2969173751281144,4.3169768205406003,4.781530555110141,3.4976173518471985,4.2777284838083274,4.8342238072984864,5.5456264787987308,6.7275611284620673,7.4623684872205782,7.4251907890733913,8.6279861097300365,9.5454111260427403,9.3407095275419998,11.37954278686029,12.305480372692424,14.395058868800442,15.337573853861501,12.955280154179039,13.465805066501995,16.696824387666105,14.381270936953582,18.590908242458269,19.204224864624081,1.3661201944296606,1.1447310833364324,0,0.020580432882320761,0,1
75,2,4,1.886214236009768,0.41202263628961089,3.4987323659435634,4.3229913596341785,4.900248993811501,5.5383880861361785,8.0369302117629768,8.9638266628718615,7.5661256531812882,8.0641637561375124,9.9159040640128122,9.4252097162095598,10.573062823746353,11.478534147741929,14.442148775136824,14.953167792044319,13.477643790543844,14.128474325603786,16.062459036548375,14.978536109085349,18.328445359448335,19.015380119815038,0.84172823494294668,1.7152466825615977,0,0.020517860901273693,0,1
76,1.1729992490224019,3.7968917646336862,4.749114431051523,6.0592259443270322,3.5081962279260739,4.1936805463848765,4.8728218364849205,5.6249713355654727,8.1150140433791638,9.0115037093117358,7.6333372315591399,8.5874482052732066,9.7454983456074835,9.5114457353437629,10.990725711325329,11.57915000634941,14.823535709508635,15.92877525804556,13.409700599205324,14.111577297172618,15.397335894985462,14.817120462892527,17.747381469597943,18.495642364942583,1.3298109299319552,1.5395638397813511,0,0.020471526483900913,0,1
77,2,4,6,7.5227724985771696,3.5346682749308114,4.1736288115208504,4.9358458879673615,5.5920308096496978,7.133852168016209,7.87973270382862,7.6306300216923759,8.5816107486661846,9.8581030520406543,9.3425051909310657,10.863473209591849,12.161509659279227,15.082908242972003,15.775414402390734,12.899138291067597,13.582810883866072,16.926845129558661,14.020577937223008,17.523326604223769,18.323391803576374,1.9882924235665995,0.30710124540284162,0,0.020385254208285679,0,1
78,0.60345087222704785,1.1853143876465153,1.2398969163317253,0,3.5199477274783684,4.2125421933207887,4.9635231823886432,5.6103147058123053,6.771595387224238,7.1722479458597883,7.4251794495017132,8.5716892525188921,9.6342215013965866,9.4631707799213398,11.907715532384668,12.459275833921586,15.442491592142497,16.074470400998408,13.175390141714912,13.794780570997174,16.36902826722504,14.530483979313859,18.037864712950633,18.418164934607592,0.13554314727274852,3.2320823723465897,0,0.02024900806637334,0,1
79,0.976338154884411,2.7946357636185342,1.2318213867411478,1.3908223977979421,3.5792628224173586,4.2234908230881789,4.8758276756945378,5.6345690888604256,7.8659438303603411,8.6948071239276814,7.761194095219845,8.4647295139012986,9.6527921854295187,9.4454156023526945,10.521708300687301,11.303669288441784,14.754540218849495,15.297532254283064,13.043273173054061,13.571728757342672,15.959369251108717,14.735160550220066,18.461053364840947,18.807787100695091,0.40064146007318324,2.4960260139571502,0,0.020224804418275896,0,1
80,0.97031638094829575,3.3355298078806075,5.1074618716459987,7.5043729177864735,3.534282831856475,4.1222904944530931,4.8792891560439626,5.6576788384351415,8.1421989162715906,9.0705328742060942,7.4857385415051869,8.806289799324384,9.1221986637133821,9.9184557201211785,11.178824561293107,11.929399104747814,14.524637377937884,15.506270822092677,13.355265388199943,13.996751357774849,15.118097493682864,15.157681189026874,18.827633601855215,19.955320722607478,1.348355614620931,1.3118180382585172,0,0.02020913797847573,0,1
81,1.9394404236483127,3.6109674900812814,4.5874218077657876,4.1660960232614874,3.4626155277552821,4.1783400672155206,4.7574227491224814,5.5269721083248022,8.1894767848458159,9.0117037157671884,7.706028719065305,8.3539079867948622,9.9423205379523694,9.3780087675192263,10.768910397932881,11.694845905653947,14.944210074016855,15.86354175585973,13.566212017835303,14.138624391393206,15.082834996164223,15.378879787970657,17.725038326643276,18.370607118448099,1.3862605772244319,0.96389318862816209,0,0.019772127751520922,0,1
82,1.7174649470338696,1.8015993050147825,1.4208911304813077,0,3.5350567010214187,4.2903580291722863,4.9383477674982412,5.6397112232723474,7.3421000515586972,8.071672243267745,7.5545232679727974,8.541334800858662,9.8160538256036709,9.4187608780659406,11.417083383672777,12.130702642156498,14.980171995328035,15.754344020883977,13.238893888770344,13.96406627875459,15.858768783652451,14.931561343543446,18.133352217823195,18.6558860273466,0.39041640580229281,2.5557038227225846,0,0.019751672525886679,0,1
83,1.3162007378376483,4,3.7524821780244797,0.23504564915541043,3.4384214803900361,4.1805205525914912,4.86459390718497,5.5797802810642256,6.8660836327864487,7.3886982335118265,7.6587682084870954,8.3785814128908562,9.874481617979896,9.4443574436123452,11.529790737702836,12.145954295934606,15.520052358693249,16.465315172879524,13.415882985792333,13.962972256829847,17.082771409983533,14.462369791638421,17.476772342124459,18.265881203307924,0.80471990359252454,1.9822749594238898,0,0.019748682095462346,0,1
84,1.1804049544235378,2.2740353329217058,0.99915951218552435,1.0097791910116636,3.5749012671991496,4.2018596124116492,4.8585732131452595,5.6385362519347719,7.8767778687576477,8.7828136280538907,7.6286441705950567,8.5581298500849758,9.6952674579845795,9.3786011809134813,10.540854714449283,11.351560679048921,15.079987965160928,15.813563879429408,13.455584578340021,14.002180614350399,15.896942118115234,14.808014967949118,17.843263819511368,18.624750821136466,0.34920826896471124,3.0218975946249214,0,0.019654400080562462,0,1
85,1.6098336804557709,4,5.9383961911124015,3.1768758199555318,3.4597596555284715,4.1355798406856916,4.9489215704100022,5.6294847808396611,6.6434979882097434,6.8550852333746954,7.4216845276944543,9.0395279163789315,9.594155951456365,9.4801283843701949,12.113792310003644,12.662929403728528,15.739846826650531,16.662523170876607,13.225844259790762,13.68213478291878,16.033713570381217,14.501249981052021,17.616990825357426,18.282563726565705,1.4121381265471513,0.84790713563095466,0,0.019148671734216614,0,1
86,0.55632771963401839,0.129063061753387,1.1170467034674192,0.51633627222649436,3.5144763048706928,4.1788216945313561,4.9069114071303375,5.5986092018879932,7.8096072081358736,8.6295648574786927,7.651316041604554,8.638563464930046,9.3880155376919205,9.5999216276401302,11.196607620336845,12.037284817826157,15.257665432887556,16.282502078926694,13.286419615401956,14.02184782275666,15.451433040056655,14.965741447927526,17.859394150419927,18.599885583715359,0.07982223382939263,3.8351825302378648,0,0.019111754718125606,0,1
87,0.77075478379909657,0,0.84657456603039283,0.45115546113834892,3.4954356866972218,4.1975904985676635,4.9304436079577458,5.5675050781771507,7.274299155621649,8.0513829941268931,7.6880438495411463,8.5607676393765058,9.3680399530340814,9.624652258171988,11.747820338992558,12.477745468207168,15.232024503793433,16.204436878840642,13.02613929362605,14.06619145529899,16.475624474627242,14.49653316529834,17.745002482359116,18.777838498302771,0.086371370404063591,3.7818709910547925,0,0.018910245020716962,0,1
88,1.4253454858038901,2.8901208053357323,2.8449558876969547,3.4236471669874673,3.429549024536994,4.0476822617990056,4.8735962365451106,5.7017533537203349,7.4894923015856909,8.2056303985181405,7.3716049238834884,9.0990983178198626,8.9805650492888649,9.9137333454809013,11.49998118111102,12.197404661709042,16.647957191093557,17.06070027790922,13.289255189947085,14.121217939681964,14.722412511893538,15.952542507356194,17.868970834073796,18.863394210607577,0.82559982382567665,1.8421017428989643,0,0.018845594137608723,0,1
89,1.9511838213527173,4,4.0095995518204379,3.549662559226848,3.4666406172403548,4.3119420408158158,4.962388778489319,5.5798280996669156,8.2600228864266008,9.0549280372873184,7.6536330416777751,8.5669237796192412,9.8470540642191953,9.2976265968249798,10.662391350062608,11.332474445321331,14.015592043696914,14.66114139409377,13.14353962329287,13.681592305907857,15.096401202495047,15.315946157306378,18.433519224693399,19.35246405474566,1.332289696249787,1.509907009302613,0,0.018773846076871464,0,1
90,2,3.8641966818687816,6,8,3.556759988573956,4.3072278336935224,4.8613358796040771,5.4953542188586662,7.8510709693471199,8.6965354570955018,7.9337965870925311,8.1269175520535768,9.6105124864760079,9.518379965342799,10.916122499483079,11.411153793748888,15.110385032327084,16.032656142742731,13.443093289812047,14.000394118966092,16.73790717858315,14.725550874017749,17.610431128957448,18.08521179937161,2.0115861721911434,0.14228270690557976,0,0.018737755118356243,0,1
91,1.4501561646920917,3.6578117699882498,4.3499843181982039,6.5280592144389846,3.5202179662679769,4.2815728244230904,5.0153758446198928,5.7057706659186289,7.174500453919828,8.0823987123846859,7.8354467363101614,8.2881910011538515,10.433926408946563,8.9490422875816353,10.641479610201293,11.913005834798991,15.139094015906993,16.234869601002568,13.626653560351951,14.00372618172295,16.845171172494847,14.360630676710951,17.296298405101364,17.964422751210137,1.4057354059898748,0.87630016350306106,0,0.018612928894700294,0,1
92,0.95409983806330001,1.6360020420201247,2.2008203519106062,1.5035842182950334,3.5343316664502766,4.2204300117991052,4.9031898749751361,5.6199466671044993,6.8209176726349048,7.642127296020532,7.6934441628242212,8.5192255376577251,9.6478266641553638,9.4789320747695029,11.217807184612866,12.076242890996099,15.262900423027753,16.592438424905183,13.410586891587513,13.89085841665165,17.346312708318372,13.874642571016263,17.945489344013982,18.273226522997067,0.34556706617652488,3.086557953097341,0,0.018583599309680742,0,1
93,0.94002796355390683,0.13910091293735982,0.5784439861198174,0.14068176485264433,3.5811924438777405,4.1533078715809717,4.8854007110493018,5.6295043606216364,8.6297672194182962,9.6912121655189924,7.6374398026054147,8.5429970953881131,9.2818516933608652,9.6875370461396972,10.697821197516154,11.307760555336987,14.805454598254139,15.78153672463303,13.415491197662714,14.20294933664786,14.983568546494419,15.375525741042791,17.905862401787466,19.091961957423955,0.092336440173596282,3.678715532132951,0,0.018394590834278107,0,1
94,2,3.8333819446803585,6,8,3.593039277395619,4.3604740006767617,4.9576909277573886,5.5370194899557257,6.9687021195464043,7.5031159643774004,7.6248350907936775,8.4992699273347334,10.597762685089288,8.8087567582554289,10.539187661740097,11.548442970153971,15.093936973324242,15.603930903930879,13.220946080953993,13.701187674974303,17.306699431435895,14.457662663623768,16.663170785407974,17.284139986687947,2.0047221103231121,0.1840642709752065,0,0.01824695565068761,0,1
95,1.0650244122275914,4,3.2800643206639339,1.9155250996331348,3.4758523062707249,4.2629095360498841,4.8766698934833261,5.5747467343733836,7.9386827092668506,8.8508039466804931,7.7492557488808522,8.4171901052329297,9.6096155566493895,9.4913643930174523,10.418539014974119,11.082409411566081,14.864362025907836,15.810183249315283,13.31281923793304,13.928221579609545,16.545276718180101,14.401161643738343,17.85734638013643,18.480110031881324,0.80547261361082234,1.9423008974526459,0,0.018219559219987885,0,1
96,1.6277982684203447,3.9478368670860444,2.5119750785756287,7.2131795828078955,3.4842245017050195,4.4370089979331704,4.973416878828246,5.6283476529294418,7.4130034198163672,8.3454428645882519,7.6378021770508289,8.695985617538966,9.5901834349117916,9.48768776906131,10.596698731982251,11.327252658808888,15.259014613241648,16.180531651417038,12.996455917002276,13.823730790185365,16.867727470545081,14.176397603787837,17.640128991715763,17.779162902710176,1.359966170342336,1.2050916596989398,0,0.018214165763106253,0,1
97,1.1617429561723369,3.2912285937548851,4.8564502129001479,7.2878644658458063,3.5183406667852553,4.2077951828169766,5.0005329041601074,5.6370274758599521,7.8488786508530008,8.7303063700750556,7.9950527280804495,8.0610706485469699,9.7210902852635517,9.5116269603531691,10.804812787029071,11.600768946530845,15.399909089897902,15.992407623116687,13.025473967563364,14.001032864221086,17.11966504318297,13.995884524826035,17.350803937845935,18.003148367352853,1.3652400149860373,1.185260630102416,0,0.018208941454257631,0,1
98,0.25918637402029321,0.56619812179344509,1.1076020770795934,1.2314604715680277,3.5102033251817817,4.1725587297589843,4.9452727378057739,5.5409215689474722,7.0855737777261254,7.7328746311082606,7.6875654134536173,8.5091253233202302,9.6288918248873525,9.500532999149307,11.300790865619154,11.91683182273243,15.209805236028059,15.985815807250944,13.173750939106423,13.820130802776447,17.063882858810196,13.975484343177115,18.121217305079011,18.421812739652967,0.09160077362971239,3.7065717725483238,0,0.018191690746249295,0,1
99,0.75777874633833942,1.980553462240711,2.2101567215875946,1.6269847360060719,3.4481906765880401,4.2311895001520972,5.0060484000308607,5.611451735559875,8.1496613172996195,9.0197966577558333,7.6983809785211115,8.4231095170415724,9.1693809321457156,9.743902917487155,10.662899395436364,11.262529091287965,15.452949624708975,16.399241945429452,13.460238776036233,14.146450142024335,16.097937688410166,14.49056908151934,17.817524688469547,18.51396562679216,0.34763997674543956,3.0567408542670429,0,0.018031168470944943,0,1
100,1.6517349138768016,0.26548210036408371,2.9760329459943167,0.87475838761543179,3.4684326602215569,4.308750723303751,4.9041944578738912,5.6625250849296771,7.8679104468906154,8.7150461914256958,7.6532659305537711,8.4326260653078418,9.4638155987856134,9.6058732390800952,10.833243561593644,11.503938003913559,14.750948256014476,15.733493094214515,13.133684149394007,13.911958954761404,16.129927834947758,14.701907689873954,18.098915063410313,18.797274537728956,0.3683536483834664,2.7641964924992659,0,0.017927200396012886,0,1
101,1.7020674392631341,1.2061742451690043,2.225858055341349,0,3.4783383817994538,4.3271305144297045,4.9921371309570448,5.6302632324848494,7.1600147266721272,7.7227927036685964,7.5423860798083506,8.6691865160849435,9.9117473392253164,9.3779512760738388,11.687764763725658,12.615311494350081,15.043065836040242,15.772894060989561,13.068400430819338,13.809302858228698,15.372184979808562,15.103457632669437,18.267495460006273,18.543110724486208,0.38305575384237722,2.6453239013144452,0,0.017821692395698363,0,1
102,0.44504820508069476,0,1.2420084764737505,2.0267667862283303,3.4745184601044192,4.2351657823806903,4.8061572285846479,5.6565891990398418,6.9920899567178463,7.6666394647654279,7.7457338258104658,8.5227828215124894,9.7850239913462467,9.4354419332145962,10.799943070390531,11.750186216352322,14.775512338957306,15.91895924212826,13.344315040576655,13.762924636386794,17.515937934675772,13.892777651237541,18.280839119166522,18.811527369311595,0.10730241688720546,3.4875165926286393,0,0.017737471113061839,0,1
103,0,0.060664513142239682,0,0.070094119077126676,3.5011980087961989,4.1853859347795268,4.903469644373021,5.6260193760579815,8.2787223660422615,8.9380194343695543,7.6645789896749648,8.4059889577719389,9.2882713288475252,9.7065112499763657,10.842444927626188,11.691235978426226,15.109653737938414,16.015697053984507,13.277061151410502,13.880328036923737,15.368569505576273,14.970275877500869,17.784098995671989,18.5886566498314,0.032012735637325485,4.0082071962952286,0,0.016731849572658657,0,1
104,1.6529935348423548,0.87204435968882488,0.34784313061557215,2.9117380024219202,3.5525374753721191,4.201895733567544,4.8424191263677567,5.7679043282253764,7.4093599253879816,8.2858658199454744,7.5601437106693234,8.4861677981731312,9.6799904032929387,9.3856067142366086,11.130875544658711,12.002657382427232,14.953194915031547,15.933619258172554,13.344792532499481,14.077993973951962,16.159780171810088,14.306598059574695,18.046514840061423,18.964478754301609,0.35878228792891692,2.9374660903993339,0,0.016699540148765936,0,1
105,0.98078406403635754,0.16845292890187355,0,0.309933915475818,3.5690229681155379,4.2481326723659372,4.9976531495139618,5.6324738264734036,6.90382579550554,7.4892314722682602,7.5658560123966909,8.8195129489091162,9.6798275437540333,9.4661969359328513,12.083426316579192,13.077673231121638,14.953744457042509,15.8822213869161,12.991760772663346,13.593023746415589,15.167973069853428,15.36590908748601,18.671425669546188,18.871695342580818,0.086150940109666355,3.8143692290227174,0,0.016639088568122181,0,1
106,2,4,6,7.6481576568749059,3.4749955948784756,4.1697004863319576,4.7726933760089914,5.5947195303346371,7.5443885851985941,8.1038345910264162,7.4134621243755054,8.8182457524275595,9.9044732550624826,9.2795520977966177,10.489126658840664,11.188891569647476,15.646219055243087,16.732089758306667,13.445777043142833,13.789006371368195,16.111322012119743,14.204389790706172,16.577416009572964,17.250712529630427,2.0034112325415592,0.19876658702424643,0,0.016596005966591536,0,1
107,1.1650145919906219,2.7768483276799949,1.3426959705349832,0.15663354472975333,3.4770680359543853,4.2572237020783898,4.9118603471963151,5.6002886905485569,7.5529905247097036,8.4392037979797525,7.6936145442962705,8.4492972584786479,9.4801674615164355,9.5319055117231635,10.81961548925581,11.7756934692465,15.663824136970167,16.567018031925638,13.368052589822996,14.08188865389555,16.358078008709242,14.602701288916812,17.552822746303928,18.198753619522872,0.37783128411619299,2.6567452837595416,0,0.016245195744514249,0,1
108,2,4,6,7.7527913483422761,3.4857353957137653,4.2338821462796687,4.8976444535005603,5.7160815362423527,7.9427046179259611,8.6052299747744225,7.326559507425781,8.9585458291831941,9.1737584723374166,9.6393680181681685,10.48808385140372,11.02918779099539,15.66579479468558,17.07781024707667,13.185716415977405,13.512361702320224,15.176486850632664,15.336126746217895,16.76493698802064,17.426287711447372,2.0135057539528933,0.12683614503207219,0,0.016062916634133832,0,1
109,2,4,6,7.420503533183167,3.4860125227119512,4.1412323768751733,4.8620757574034501,5.5784678291748744,7.4080783719362433,8.0098460410385037,7.5127580535768477,8.6778584174363722,9.8815411415702332,9.3618808765815142,10.593796955214801,11.3840119176804,14.240891877054565,15.170217735745203,12.664969024470594,13.394854248620463,16.853532002955191,14.43817474408818,17.736374990085462,18.549600033253725,1.977982460487888,0.41663146903025056,0,0.016057138603418813,0,1
110,0.063199056795928965,3.2997306271851423,3.0405542741954408,0.80738509588385698,3.4653607183144715,4.1863625387468462,5.0107995714114297,5.6348680540843219,8.0501853931688991,8.9239761834415763,7.8012987107324872,8.4097661791403002,9.3696927674323316,9.7107466266920266,10.469762731709007,11.287654718468691,15.254662954345726,16.534219840110545,13.39811385829311,13.885529554476893,16.073949766928603,14.556187546847251,17.99863550732233,18.308736254321509,0.35690676292475082,2.9494139624420552,0,0.015818262733673039,0,1
111,1.6617196111242927,3.6783830161081168,3.4209328860782664,0.61894581013150729,3.4256252666930895,4.0921961693348061,4.9958295104437473,5.6792489134121054,7.124936550946293,7.801231591564636,7.3824059736948691,8.8536495222025859,9.1874668971388758,9.7191778449973398,11.657378428541646,12.233484851655925,16.053862386399057,16.721542040406877,13.450727400147182,14.124661353285729,15.428084343084782,15.290372024112784,18.467343884254554,19.005487465910754,0.86025215185513149,1.6392779930456653,0,0.016740778570070079,0,1
112,0,2.4893443068680789,0,1.0462023267054095,3.587277866863662,4.2305754944835261,4.8479917831191424,5.6479119091087995,7.0849339076800293,8.0908979609580314,7.7536986090536653,8.48347037922262,9.2192144421379432,9.6053656989712479,10.967066942234156,11.619861855606855,15.029300123159429,16.214125258826467,12.967008870267081,13.322086346690346,16.766068011379819,14.630284178049616,18.478166424871684,18.685420172840736,0.12556254603161787,3.3108675182974481,0,0.015339774559368212,0,1
113,1.4688109763175332,3.4258854876641642,4.5030406761986095,0.34678606849652766,3.5622593728810457,4.2666912167411422,4.896142591583323,5.5486781411246513,7.5514211669864784,8.5830031101316937,7.6262594235073733,8.3146079416120191,9.9547825551549369,9.1828041648143195,10.903170503091657,11.335658085020926,14.407573573922491,15.230877602089116,13.049720142477502,13.777740723663975,16.552901290779474,14.66064485602387,17.603677748313345,18.70132522149208,0.85063937694236047,1.6597208191326658,0,0.020132468391465493,0,1
114,1.615405706656984,0,3.2307225044772734,1.6924110503267455,3.5178838636040917,4.2487203084599621,4.9765257651268024,5.6036595547809904,6.847537217188898,7.4466170302088326,7.8047576564529288,8.4165836416282787,10.025030143870582,9.395977141055333,10.761213975432312,11.489349699525214,14.43869673215074,15.292675368139388,13.014666909291105,13.364461807412564,18.314758471200317,13.496171456505209,18.254173112984599,18.790151325215792,0.39900482121054814,2.5212028796021251,0,0.014121242683509469,0,1
115,0.90340716201942717,3.5316630541784626,3.319681896077209,3.8815636880557562,3.4575637580343326,4.2838229661279845,5.1286629968760948,5.5191734527547247,7.155371072092783,7.8017582336647662,7.8275633714318751,8.3629496442598956,10.581761893265988,8.8436344560509212,10.616670506746919,11.999339688372979,14.513802201235116,15.399623889369307,13.120934277647972,13.700258408424578,17.116320132589966,13.93125116526881,17.50863265472158,17.777536010638926,0.84673365200047879,1.6926309654466767,0,0.01837468726884562,0,1
116,0,2.5770413191041652,0,0.80770338260133556,3.5542880875029601,4.1580123028113913,4.9278180285883266,5.5372490730944026,6.9727888903045292,7.7993286462184965,7.7977651246654673,8.4409123826197501,8.9277823419317013,9.7913280826804652,11.695628550807241,12.168469904259485,16.007079885798998,16.717242115350391,12.805419887617628,13.755016322139921,17.340282780351028,14.048518945338218,17.646959241749975,18.288775604400879,0.12422786134828374,3.3279248707956159,0,0.013722213826748897,0,1
