parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,2.9100927524790108,4.2687497362131719,6.0139740361631624,3.6729781958575778,4.0853419141841414,4.866085772811819,5.5388925467093806,8.1612704421808644,8.7366871013651632,7.6253529288377964,8.440950659015483,9.1950533727833825,9.8182376287542663,10.719008301642635,11.380883921227944,13.82570714313815,14.702173134573163,10.706896807065142,11.498658940439547,15.98441310446365,14.990736734059007,16.512058315799884,17.136079802757518,1.415905933805746,0.85436127616944502,0,0.020494664730616355,0,1
59,1.9753062083012027,4,6,7.9100169858944236,3.6489524896676864,4.3090168605790709,5.0831226678939743,5.7258045920952094,6.7547624019557349,6.9232379031481361,7.5802015744801245,8.5214940243442605,10.253285129985372,9.2450167758841815,11.678982993708091,12.567951376996685,14.527166476697564,14.550789419943563,12.009469191301484,12.713624466600258,16.89411635009774,14.47130082956785,17.416547214064853,18.244221410742604,2.0241563835937382,0.10032290754791036,0,0.020487814000055463,0,1
60,1.879310189721271,1.1246220427416531,2.744733954140286,5.5062843024283827,3.4800460653189003,4.257590444048156,4.8143804139508868,5.8111657443397799,7.0761438967244707,7.1580280722849983,7.6037954733814273,8.3760093603728247,9.88942165108433,9.4193341611481696,11.617742855343405,12.387790724938288,13.36557760744426,14.659100685144377,11.354475821814681,11.949044002952773,16.302637133854681,15.120885730956415,17.285065670816824,18.265135191542072,0.84486624525201559,1.7156318258679308,0,0.020472514676826845,0,1
61,2,1.570101082391107,1.553331160979661,4.9251595634166145,3.4670908422049989,4.2451335887448209,4.9324582211196093,5.7534674049662371,7.0872769369350168,7.1290776225874604,7.6427268353067861,8.3850508053157391,9.644152024929701,9.4766521596337903,11.375238702658356,12.241177316380442,13.849681295792958,14.786414611037712,11.317572791241775,11.991932509903245,16.607465912993405,15.102401299908959,17.306166905918037,18.15733124901627,0.78239674106995571,2.3374839320473706,0,0.020461982895261768,0,1
62,2,4,5.8806114719263771,7.7958810451292102,3.6140596005122108,4.1180554038230053,4.9222935424874175,5.5722043406093809,7.2511804488227405,7.7839018431553235,7.7238500889835695,8.4758940990367293,9.7121291731451755,9.4878760261454804,11.64564638052026,12.751570793901813,14.306169394321806,15.291020903422615,11.041316798223798,11.841527803761018,15.879908284836633,14.671689144253957,16.56591471012505,17.256564448502576,2.0048009594905829,0.21032257817975289,0,0.020352749725452611,0,1
63,1.5037292034382717,2.468821236385347,4.69691238973303,7.863863497494612,3.6516148611220762,4.3312923743155798,4.8225024877292109,5.678888957450491,6.7199324955730004,7.0143855582016066,7.8868911682072191,8.6607667761391181,10.04561880944536,9.2924440318879444,12.551406165494836,13.308348390718724,14.229040932282668,15.282297255698337,11.761536312029662,12.612407425824978,15.985213820016062,14.783619262457103,17.269682389220264,18.084366132602071,1.3748235970077036,1.1070542701590227,0,0.02033408231070679,0,1
64,1.0006084135287101,2.3127522571956662,0.65646893121936878,2.0921566080803102,3.6740973085078044,4.3160131559542627,5.2900551411629921,5.9976171383310781,7.4272845649063219,7.7292496994939732,7.6404785009727654,8.5210649164629277,9.6727098499260205,9.4310558198372139,11.070104033648553,11.695735675049134,14.945002527137829,16.092816779847226,13.503808803182984,14.162399387258072,16.873080048801295,14.992826219195354,17.843895165874823,18.537261900764509,0.35556944326409762,3.0412365168045783,0,0.020296144856426886,0,1
65,1.9590392319876071,2.3293068570028588,5.0418495114827948,6.0969322273857989,3.632099621322542,4.3444692352029275,5.1391193726764035,5.715765732426731,6.940116995052886,7.2394913351460346,7.3869486236163473,8.1855015686393422,10.603677554161768,8.9779747343390675,11.561118291258341,12.360339094032636,12.526977237146498,13.392962963789588,10.92844438092324,11.503697899140711,16.673485997782056,14.607581454879712,16.79440312677449,17.801719153786649,1.3992298123373501,0.94150330479333766,0,0.020205366316489729,0,1
66,2,3.8659350138175625,6,7.500413393517082,3.5555009779980371,4.2694017608264723,4.9650711832248131,5.7992459406655481,6.6317423868376286,7.0265099391400492,7.2863973816883441,7.9843025805440462,10.793234258790479,8.9934007994727239,11.769613247961763,12.446720402927099,12.551237423401084,13.433673584027314,10.556732714507174,11.027254295805664,16.471328566403837,14.686485069029059,16.800234908124416,17.521629721507615,1.9686617666361026,0.66866518620986826,0,0.020020744966117884,0,1
67,1.7725359784762413,2.3297403100738663,4.5246876796308166,7.2035367054441872,3.5650600335204294,4.1610716102301213,5.0346655030716958,5.6425542353566875,6.7851065419359387,7.2121885047077949,7.6641255739274694,8.5010380132395156,10.366504435734665,9.1037258549527351,12.042951635332722,12.851882458086056,13.490463749976007,14.399377306125217,11.034543060553165,11.624764254318578,16.330716834370808,14.581299305963556,16.512242160289958,18.017516392328382,1.3658064571111135,1.1927741868837569,0,0.019832093716853873,0,1
68,1.2412339617671453,0,2.7475599389273557,3.8448083699765436,3.6591686232344198,4.2944260287560532,5.0377196406602449,5.7084852673484958,7.7619365300269569,8.0329049262571512,7.5311135036289638,8.3456047016833548,9.4848515848571591,9.6684018035450876,11.226315590781022,11.998619556904675,13.946826308367836,15.194172892652173,12.419758721271444,12.769196099895128,16.466130264213032,14.791695027352855,16.945098557222845,18.372811945527683,0.40661297212063563,2.5239438883216136,0,0.019749399766561725,0,1
69,1.4036173966989047,2.5595605804548405,4.9787988380012846,7.2653895541655453,3.6890602592533357,4.2222354674456897,4.8472165399548608,5.8223370203005143,8.6257629300180358,8.7429665068019045,7.5971793210755107,8.396287256735711,8.9617195933115728,9.9520149992146152,10.458747381335758,11.103991268002529,14.236088862290035,15.276831925524412,12.236690700991662,12.920526583543843,15.775949970827206,14.807525962329454,17.511825825250813,17.970543714823172,1.3355697659985288,1.6010398306966811,0,0.019629814237284337,0,1
70,1.1533694957283156,0.9601787333749966,0.45127245519704484,4.7921678317766148,3.6447942449830149,4.2621833828872759,5.0002598155009634,5.7650368681357413,7.4333425147735186,7.7172557464562948,7.7250616883086742,8.379019771230217,9.9654994273434152,9.3379833740586697,11.866493162763165,12.370980514090345,13.711856126263433,14.884792023325172,11.70713016238467,12.521461562043212,15.89441790308509,14.657735160645508,17.272962611201546,17.805230604784931,0.37472700498963346,2.8076953492927474,0,0.019607251378375937,0,1
71,0.55201360893172147,1.5041299138885711,0,0,3.6362300839121748,4.3067710322944981,5.2474599579891281,6.0523112356862017,7.3491371347640158,7.574901502852283,7.7685815993596821,8.4076422026054907,10.030094542343949,9.2340816934239722,11.152114065546881,12.132351728097055,14.836503515929996,15.649018503268962,13.268701235622048,13.945864064589466,16.650907033125684,14.664209599953857,17.837496937074526,18.893714490753911,0.10476627621227369,3.5839694760331327,0,0.019538314004446264,0,1
72,1.5261286182950669,2.1328568211446108,6,6.526366066588289,3.6914370542998376,4.3301348722227146,5.0134909863080939,5.7741875236105491,6.964777042017479,7.3586723753139172,7.6000063528229509,8.3899885106561811,10.264537320943067,9.3237943689136706,12.157066127879622,12.936545383745042,14.143738661747868,14.961153647698893,12.318473521827039,12.814075422952873,16.392513555707719,14.681605253947591,16.908137342307203,18.504094642503777,1.3593314971783603,1.2870981519624862,0,0.019397900351011077,0,1
73,1.4933843052790534,1.9494007999430527,5.3317885638698099,7.7392806738630116,3.6764868520647598,4.4618432994190584,4.79381127757161,5.7506311751084542,6.9273894906278723,7.1917964578761735,7.8143269909376922,8.558810006477966,10.298500529889473,9.1698513655232876,12.29970895695125,13.0166703608449,13.283410288585037,14.275622578819046,11.638536395962186,12.313848043030815,16.127212550404785,14.818657075852448,17.155298030095487,18.719318008682592,1.3439854770220767,1.4942810427727451,0,0.019362448081123591,0,1
74,1.9826170664343103,1.8258703442143274,4.7426465194992087,6.7923407624346064,3.6483989512431352,4.1010554605123701,4.8511216574805776,5.6774312308659374,7.9807030956756773,8.256788989880004,7.7155678626073696,8.5306242994122172,9.5943586236843235,9.5082174978919145,10.58355815226529,11.383071303678509,13.279832575084024,14.334895361809927,10.942649031056838,11.690868719451467,16.101408018545879,14.795308283063127,17.118937865146375,17.607461145406202,1.3393432360859294,1.5203107811443153,0,0.019240657315320042,0,1
75,1.9529806781200618,4,6,7.9003352308595147,3.6504219995767433,4.3203133309049235,4.9239853305154249,5.827102762501835,7.355037795639328,7.5887467677865681,7.6570331867607617,8.3501464388182249,9.8770239293935127,9.4907263814692744,11.19923310958962,12.269488576545825,14.130766269062729,15.128842191055144,11.936950289193701,12.695838034097696,16.268361825121495,14.803794016011407,17.624918484972127,17.67270467036586,2.0142632230841842,0.15703763716989474,0,0.01921663891598184,0,1
76,2,4,5.5900044847631039,8,3.6396284173867768,4.3041638920861152,4.8337071128433626,5.7384288518486173,6.9075028509377736,7.6596553944930328,7.6541714102228049,8.2782933708800908,10.829964494236254,8.7921182027170826,12.016033398813182,12.903984214302024,11.288833772598199,13.917722754951555,10.177233384142939,10.808014297037985,15.525480938172027,14.912778304298421,16.441493617604074,17.080708375834419,1.9889717539084584,0.38734390134067259,0,0.01913009156613759,0,1
77,2,4,5.8224284142889093,8,3.6557439375718133,4.2018225876491702,4.9387712106898549,5.6084200868935792,7.3057821964119594,7.8010625456101996,7.5943171103793992,8.4063529674867095,10.14143572627421,9.2336112439496159,11.48508874747635,12.321960335336602,13.045615552193111,14.06779842504274,10.705841035564891,11.420084825938916,16.100506455124258,14.664447933357863,16.584086186610058,17.492318033530399,2.0185153955343522,0.12474209229668476,0,0.019126321686406704,0,1
78,2,1.5568556745248903,1.5088099516254645,5.4466382591188447,3.5521977214959821,4.1893163990204894,4.8992951136714966,5.6913307295149336,7.9296876620024204,7.9793458441206333,7.6879813970403381,8.3455471103121255,9.493434164830358,9.5855410534844694,10.648851214627616,11.434868945283817,13.416019484704313,14.047640062046248,10.733816036154993,11.485419087213659,16.238768829438104,14.737550027889418,17.256043874256275,17.702239981087882,0.81641365838435986,1.933425949111544,0,0.019074054247535794,0,1
79,1.9514258097203365,2.3304504319426718,5.2136091516731309,5.8494967566319138,3.7080329903709877,4.323939767794764,4.8223304232320796,5.7678588249232527,7.9570134573161022,8.3134844648672725,7.7784157786770365,8.6547140721443121,9.3287817592436468,9.7176375483228856,10.714106243899328,11.492177669506972,14.641654952773882,14.676249081975563,11.65526517177353,12.564028727457629,16.266307352191674,14.983718349335668,17.282019970114959,18.354040889062958,1.3960200822178712,0.96991571513661956,0,0.019072523542399515,0,1
80,1.6526390787745371,1.8689317245522437,6,7.1107648772175143,3.6296887017888997,4.3646235242159204,4.9737583326102879,5.7637705261332117,7.6362177740646864,7.8194766537569595,7.704015621387474,8.4689061722604784,9.4901229354093228,9.5997272576902137,11.373344093602173,12.152148976234116,14.304129268964234,15.167635442597794,12.021424330489348,12.721496773648539,16.126668565528181,14.714175961053652,17.327556840201485,18.112691378004712,1.4065429779013494,0.87049298915469975,0,0.018628393791883205,0,1
81,1.3888528007799352,0.91530903367258787,1.4186023421505691,2.3999092521779253,3.6490746831729104,4.1446936667134819,5.062456287875909,5.7771600892184356,7.9629056093230881,8.3520313439701628,7.7097348019232852,8.4547767510042604,9.2965587743992568,9.7376925730144066,10.654048485637853,11.160643064519649,14.28945620264521,15.541698173056334,12.171787082574102,12.765340458505849,16.576983363747374,15.066857870465402,17.362111225582986,17.81146366976218,0.35969892232742995,2.9805021467893087,0,0.018621223173565134,0,1
82,0.7471823289038888,0.64425501125521656,1.7585840964907336,5.2598020754557808,3.6895975437480231,4.1936731474812383,4.9015526948529811,5.746489104650891,8.0560709309027239,8.299619958631963,7.7617824191999789,8.5026622474318287,9.6494185221163296,9.5744418249391128,10.795929301452864,11.341092665868608,13.558678942699501,14.392906957948854,11.477701152456889,12.178165700432604,16.200145189297306,14.767599365024065,17.321865716442616,17.96801537145501,0.372367432437887,2.8383216542898526,0,0.018616527556697817,0,1
83,1.0562895674752391,0,2.1779430027827269,5.4594299293989179,3.7460759206557563,4.0176026511715506,4.878346340631003,5.7793718038043691,8.2361528390412744,8.6193671719846403,7.6884512848165159,8.4919055748093371,9.4328819326266231,9.7220586763747843,10.78351964671088,11.230335994433938,14.232176774771185,15.584767535437383,12.361042762494872,12.959035812578048,15.892938515749126,14.655215790704826,17.461224124208304,17.667854790975504,0.41187790188216195,2.4853624574626143,0,0.018351547649038735,0,1
84,0.49077228707937737,0.40604422966704645,1.2791024368860948,0.34213456247039881,3.6417947268933268,4.147671357574283,5.1279264030470539,5.8288829195495762,7.761119721636268,8.039010283623421,7.6712856378736793,8.2919427550291189,9.7002356539230803,9.4772406707822974,11.017203346340398,11.87479564844954,14.523190145198249,15.341514659866146,12.372789441937464,13.01673327792127,16.271715386286317,14.503175946468357,17.343694105258951,18.09195698874997,0.094468405825952423,3.7305198573211817,0,0.018314201881982288,0,1
85,1.6978944811653731,1.6066496690234293,1.8609242325693118,6.0173062649345193,3.5784921515468429,4.1841822423163286,4.966802104469247,5.666702079455991,7.2520249621960602,7.2934294097255874,7.7436141961632723,8.3646279494374589,9.9784449658688494,9.3898149685858403,11.475928143825067,12.232443304792387,13.356271234198742,14.316470256304832,11.254892718936343,11.872394476655387,16.613818611332846,14.794793128637574,17.287816837646606,17.989707318167863,0.81011227434546429,1.9874339442723254,0,0.018151189635443769,0,1
86,0.87740917092961501,1.3095198392956531,0.85353803960774599,4.5662457055398056,3.4935878152979507,4.2732319453338814,4.9829664865051093,5.7909518967633629,6.8674923520908058,6.709322270696072,7.6760413539485404,8.2606058480447722,10.094988297275354,9.1735751782520971,11.531987920253476,12.554183831709238,13.298589673086404,14.328804132481988,11.553736624837359,12.109286117301611,16.776433474416201,14.791937441813168,17.577167624416258,18.517815116571651,0.3691704319520312,2.8710381661062185,0,0.018083695204440638,0,1
87,2,0.87660156556284097,4.3470011378450417,3.3282338471569939,3.7619674759901969,4.1562491600163343,4.9824359444407387,5.6223176157152013,7.7894280953101118,8.2958319400026888,7.6283678340357381,8.4185467585306171,9.5857960360468049,9.7106150755924414,11.487860819531573,11.994993891145517,14.296178307845404,15.49238358558107,12.269956550180449,12.866772028100307,16.160851309642645,14.719012637243225,17.010667929896854,17.593326409391853,0.84047108765335521,1.7404986945981211,0,0.018066380337168331,0,1
88,1.9181956192296241,4,6,8,3.5459903770472172,4.1784254002066907,4.8383377069457589,5.8260911753713929,6.5282392542403462,7.1337121757343578,7.7945358268049594,8.4372209490674628,10.371646762065177,9.2087213733585074,12.015469619935892,12.841863125470891,14.628960433789729,15.001240443465978,11.323800276244015,11.913512602332428,16.272177185089589,14.672727515922704,16.933332071380761,18.177049749341911,2.009721130491791,0.18401416731338946,0,0.018053320768538092,0,1
89,2,1.649133295451396,1.5760262765403668,4.7841773426412848,3.5699756133746905,4.1787140561534883,5.0663878778591469,5.6698769807264586,7.5487908452845165,7.7841383175049117,7.7170864207206549,8.3674829498122012,9.4340232811124896,9.5621567908531144,11.169550403961169,11.973961730873501,14.283350753468964,15.212712222271996,11.401109181605356,12.263293940209321,16.278067878792505,14.783967823126275,17.267041005277708,17.379903551312992,0.78652485204500266,2.28851965764661,0,0.017680724465874036,0,1
90,1.0067891988536821,0.43983039253094997,3.2274703819357562,2.332302307734909,3.6590598507760488,4.3019538237971124,4.8849834683195228,5.6563605054608503,7.9166064520802095,8.2730005408686065,7.7151735913654207,8.3061980602200816,9.6012096191342362,9.6176136043738829,10.894056655555206,11.591874814594345,13.497954249574484,14.345466701552454,11.437874387840498,11.833115614956542,16.359173567339795,14.60178383382833,17.019208948525833,18.067953459158907,0.35359677524444943,3.0817045196073813,0,0.017563302762513083,0,1
91,0.16396820907043269,0.44404866627327622,0.9970056640324676,2.0244127496409492,3.6788727676551303,4.0333164323743,5.04128368629683,5.7991492769422948,8.0325666868505774,8.0661550038088272,7.7939316431845977,8.4731633369587591,9.1228686312554821,9.737951934700515,10.638233565381116,11.16149117028872,15.011254106201173,15.920064945570218,13.13439107254236,13.652573062293756,16.713800784283887,14.693175687125761,17.958810024800066,18.519089567969775,0.097517260916730908,3.7045643386838054,0,0.017450096326874689,0,1
92,0.15316685736131722,0.61513908907237924,1.4993441765637932,1.8080813451380573,3.6781690543763359,4.0618021121542789,4.9729054290494608,5.8397869862825065,7.3645898259103015,7.5878962031263741,7.7348562514690693,8.4880634103643775,9.5148437666778669,9.5077032956617398,11.218437762070515,11.973899689292811,15.214997285995073,16.134582357751558,13.195675307908381,13.815059281178783,16.628565848132638,14.819604432537766,17.812905999537179,18.617855312891248,0.1144685725861935,3.4232112496242819,0,0.017449710562273176,0,1
93,1.2151096892109299,0.82479421379907392,1.7439092820336037,2.8047905722479953,3.5974888626305765,4.1175287780679062,4.9986199706758132,5.8148348946083752,7.7998576676405822,7.927406458248428,7.5842250049986593,8.30970454430582,9.492699125112793,9.6027311618778235,10.793194198236936,11.564727127220577,14.303586206261789,15.100855543503602,12.030555491623069,12.661743420319111,16.364005679202336,14.734617362715206,17.449563181597885,18.047790160304757,0.35687368960041643,3.0070889450435301,0,0.017251059794695968,0,1
94,1.8179887995971977,4,6,8,3.6933858007728402,4.3777365075340597,4.8921794190716126,5.71922379068788,6.529732374460159,7.2530944086046167,7.9599831911756462,8.5743142470447307,10.763955676969514,8.9010796858041932,12.193110617890083,13.02903536747535,13.22215570102763,14.379532554151304,10.927073266294988,11.646267985228873,16.178283105448408,14.636311486482057,16.953957204613733,17.671518690001282,1.9708310616143814,0.61165443582008583,0,0.017126251703173664,0,1
95,0.6508890118850732,0.97611604365080917,2.4764583762832424,3.6103693994803843,3.7702520968778743,4.0372573069930766,5.0661211113806912,5.678637184355745,7.4406376706686839,7.9066055627576004,7.7774444479467126,8.5922998967864004,9.2417633245862021,9.676981395635643,11.124068379511344,11.768038627221644,15.414120224232922,16.778214472302039,13.388078613772889,13.976385623368817,16.89689318510198,14.967612984382201,17.687896632345968,17.949652860444459,0.34885083615350765,3.1369892701097237,0,0.016944513580179111,0,1
96,1.3645548822941855,1.5917451754073377,1.3868056295126865,2.2975101344997797,3.5862247174972222,4.1472849571389148,4.8532520430532493,5.6923738548904517,7.8345305515273322,8.0949040236925356,7.6478124725832659,8.2501241587733283,9.7311215138626252,9.4319286649382708,10.875364938914235,11.700916374485528,13.064031579214131,13.930168855595813,10.794062655173676,11.412333559840762,16.135310155302371,14.765131745102922,16.850134164312163,18.048031127146164,0.42265755409761541,2.4428827731684661,0,0.016940134359303961,0,1
97,0,0.70661895045531686,1.4426056080662064,2.0891929030861602,3.771515403724838,4.0881027254931199,5.0801036178624468,5.825730469023056,7.6053607194660833,8.07566040520401,7.6792596466374734,8.3406695163481697,9.6950887055397565,9.3492099582874015,11.084003046065337,11.828966355015938,14.823924018669127,15.87689539950609,12.891828112724376,13.621586504931166,16.276063744043718,14.535062664776419,17.601661779245905,17.930183600110013,0.10926487400771683,3.5041115516079686,0,0.016585450046525139,0,1
98,1.1730452857145175,0.31988348134851846,1.6858969629408187,3.852800828009169,3.7070417880972073,4.166947039202145,4.8896929506250348,5.7607012405285447,8.4109211237973849,8.8152166382603667,7.6793886674696266,8.5073519847336989,9.5201074540896364,9.7315315631081543,10.697262215653424,11.109842968071742,13.466415842726356,14.628577184114215,11.62349054280496,12.195098602010653,15.923533349348745,14.808085947335996,17.009519257778091,17.893788860924918,0.34883277507760813,3.1657703665177213,0,0.016326695550563829,0,1
99,1.4117626042173785,1.2887309500946629,0.8303728973642801,2.4620716608811368,3.5508535221211202,4.2904163299259981,5.1094742938152633,5.8406180596117601,7.9606784304240712,8.0618312990996284,7.6970043448366816,8.4619760263849741,9.3267674516463988,9.6698552415498362,10.450373125809955,11.188024255132216,13.927435663395979,14.954200633886675,11.894483322539724,12.508385590697927,16.686122302191748,15.027451301388464,17.492747042557067,18.167110835235409,0.36533368507482789,2.8965815035653897,0,0.016314624152590298,0,1
100,0.62483216636212835,0.64471160517252257,1.5376465119957354,5.6740452717802121,3.5793832728305359,4.2597260116270155,5.1503867482360075,5.8598853862099043,6.8715470601992514,6.4653105115385197,7.6613857359589206,8.35963556856602,10.042908955037021,9.3081209520899684,11.589911611180018,12.529899272502876,14.391701662962207,15.068109877478049,12.934037914666867,13.479472968986258,17.178622653078975,14.608853764622902,18.20825294720532,18.809472085961627,0.35147912593714303,3.1032978162000715,0,0.016196396864634723,0,1
101,0.14343612555204271,0.49637708318740742,1.1906375055782743,2.3416528061619273,3.6599468979808152,4.0976817365481368,4.9697219404928488,5.7067570425400005,7.8570006265984782,7.9541009541894878,7.7470132687754356,8.3486212331811345,9.3068670378590141,9.6422520518162269,11.180332486505355,11.834754566527295,14.61210518313611,15.398172612421231,12.334192734688475,13.019289438465869,16.256514239620817,14.619825023362147,17.501530347803442,18.225458700886389,0.11018086996533118,3.477597327543279,0,0.016061225881764153,0,1
102,0.8507693130951961,0.54000164450797294,2.1117746207003965,5.3581733521654575,3.5547738127225044,4.1755642266197626,4.7541025888700315,5.9661420909366383,7.4673299406782725,7.6273555168286729,7.7077433618968758,8.4613971749291679,9.8474830494176615,9.4214672291737802,11.082325686669467,11.75417835803696,13.565022518926813,15.04490187040825,11.98115713436669,12.485263265948259,16.164917944555,15.027101994427852,17.677968425264744,18.498077337024583,0.41459931346261408,2.4665166725087464,0,0.016009709742885046,0,1
103,2,0.098207410349837376,3.7061862880227245,5.5470969146740376,3.5716424562554523,4.2617032329297482,4.8057040735497472,5.7946893866437374,7.2751121853448861,7.4575801750993325,7.7236886020744784,8.4697443372120738,9.8410427715005273,9.4869066751388882,11.693579363359966,12.165095994222044,13.855050358616445,14.97141083418345,11.692028441471557,12.349153657874623,16.091813973708355,14.815363483224077,17.57342136608327,17.995601542288306,0.82432696122156834,1.8508382984656406,0,0.01599761053074953,0,1
104,1.1379724948107135,1.1010174083966093,1.3460494389282305,3.1793829354751604,3.5639362685237823,4.1778117900765563,4.9365676676570471,5.8577390360400017,7.8684864197600204,8.0253195733862217,7.644952395136726,8.4166937268540369,9.3107031181091191,9.6937162218982156,10.821926360242237,11.512949869425123,14.33120209267641,15.308345809106301,11.875409904782604,12.678460194849313,16.148643937812341,15.032128569761785,17.530190427973995,17.947904248898315,0.3625572852007799,2.9439812076438083,0,0.015791542056898675,0,1
105,0,0,2.5532559523564622,2.1747993021645344,3.6935619455050457,4.0347433034761186,4.8839452954394149,5.7078502540749723,7.6569939728972454,8.0773934789253499,7.6314283717286573,8.3984883183603678,9.2725641245193664,9.6338680910266277,11.377774516478075,12.208559255309822,15.214186173055626,16.297792217731786,12.662352787066769,13.415661999059788,15.822309103730579,14.588786306632064,17.331718809707624,17.823163157525965,0.11395842862289231,3.449262660214806,0,0.015742668020533875,0,1
106,1.1320589327031298,0.090408573901339537,0.61758091862420861,0.56462257643837455,3.6663655374625832,4.2256928507159834,5.1598273226977112,5.6128553740673404,8.1227402856855946,8.5897415783758113,7.9281255984915688,8.5760722339010016,9.2386668644339451,9.6679909178648682,10.781229269276341,11.460475548412459,14.282163865057669,15.131218549087889,11.598437287262612,12.373328255031989,16.395270271764616,14.764807607226379,16.929519952572608,17.774022159215868,0.13216939153562177,3.2978443739334864,0,0.015536615128608953,0,1
107,2,3.6797368195224243,6,7.8975450337191511,3.5393094977442794,4.1980700247687706,5.0219831617342932,5.7937095411956312,6.5619217809285573,6.8178768707381954,7.3708809778161122,8.1132866535727413,10.839786892681614,8.9061775709194801,11.565134974747835,12.557912268238194,12.732546856976283,13.64090011084606,10.767785184597484,11.299871302026242,16.602298324265622,14.531595867414497,17.043164231377894,17.569408730913874,1.969587125016,0.63244858517465985,0,0.015340316407257847,0,1
108,1.0760679680073295,3.8469202051085292,3.7243715919006197,8,3.6295865495815192,4.2075070697207044,4.7476400895671302,5.663336971762206,7.2979028286951309,7.4470877015497514,7.6779578101777499,8.4199923182022669,9.6841316010388923,9.4562045286945295,11.392467229333869,12.250211197375753,13.53420153916162,14.533922094582321,11.321191302264555,11.989000686331179,16.352595567722933,15.001302066407895,17.224058394716824,18.152493481734481,1.3654240901255796,1.2164848856885342,0,0.014838198671306556,0,1
109,0.72073781630378819,0.11424933562836087,2.3170548343447308,5.8044875608096929,3.613457113329932,4.2851452871689757,4.9995489429790245,5.7707102685261846,7.6176924738192264,7.5327606787467376,7.7457981886312002,8.3777331599675655,9.519951683232895,9.6234284433294395,11.425650815652837,11.949902033150064,14.423898992230402,15.079635404724272,12.291154988327158,12.889528154698116,16.405193629637264,14.538271345442279,17.771180086148341,18.279053230060772,0.37724999484447314,2.7562211839304376,0,0.014679766161053048,0,1
110,1.1783653453714373,1.0940322442831985,3.9997812608108663,6.5827635779434841,3.8034410502231499,4.3742932967412589,4.8652706740899427,5.7289467229067288,7.9888036520521863,7.8695351066678505,7.4593364756394447,8.435099288662002,9.617952902643351,9.578734397513859,11.50528631002291,12.093131627791163,13.411493195059917,14.551026944197428,12.582986857347224,13.404055924406896,15.971148673172305,14.745544447839258,17.703059198112157,18.335529119624368,0.83745427674335893,1.7730665498848996,0,0.014366304105975808,0,1
111,0.4829383233114331,1.073868216886771,4.9533175144715731,7.4714464109918248,3.6466369585743399,4.3959342842771996,4.9529644061123452,5.7496421179576904,7.9800575665493083,7.5608901390270358,7.5675485582117936,8.3746272389959593,9.129862965780589,9.7501389393789193,11.349264458546973,12.403343550422344,14.059363317758896,15.344823607260688,12.754239827981966,13.521762976809759,15.984126972188754,14.688549082159017,17.867823594501605,18.371370880332371,0.78420484177652638,2.3179839600474343,0,0.01430712627523391,0,1
112,1.5383073030059193,2.7336586835359058,4.4547302901617432,7.2658531718131965,3.6639875523691692,4.2151294259309848,4.8335046963767985,5.6007578746798021,7.3357879079967017,8.0442235786408585,7.7219725196665046,8.4284737253918767,10.177974379073344,9.1923538664401061,11.726441103426222,12.489686601579178,12.296038215420394,14.292256406153234,10.471582679811185,11.090416227791561,15.752536189308529,14.929891336373503,16.319832885608893,17.343683205118463,1.3541274557240044,1.3674813721311754,0,0.014212591850800918,0,1
113,0.86439947940946982,0.24249223318338819,3.5534681628964147,3.3064863276689831,3.6054162839597281,4.1634222815631992,4.9543627240957049,5.8497148273413782,7.6455670301189773,7.8037350531051644,7.586870278379318,8.2301854446329816,9.6696375726067405,9.4351901129822284,11.063917123979369,11.828352190158611,13.982588286921596,15.029937888143985,11.97314023124758,12.588037045923956,16.122715556981518,14.637841941029942,17.464931002378457,18.039959026884354,0.37631963461821349,2.7678105508597395,0,0.01413258893470274,0,1
114,1.5621138318722614,1.6149492118242068,6,7.4567758538229842,3.7451164266713541,4.4801029094806415,4.9537518093931876,5.7823049493788421,7.8995197734524627,8.0804287980700202,7.9069650742038391,8.6563444830184419,9.6880541053581108,9.4269951257874922,11.082060511084096,11.970361170051401,13.581612515957449,14.742902648508204,11.959182897739513,12.79491404670849,16.001618399507933,14.63506209046958,17.630682039863913,18.064201555968214,1.362753932035579,1.2460118078640994,0,0.014054062119856159,0,1
115,1.3331669554981989,2.8106627444019101,5.1430121130050122,7.0034149070212974,3.7561274234575133,4.4933454471270906,4.9747949372735993,5.8169447762441449,7.4758386333142566,7.6911506677167463,7.4935295559266448,8.3841073986835362,9.9495182430160387,9.4076392943762812,11.873236369601328,12.524164671754317,13.796615435393759,14.651576845535907,12.385961504693222,13.137702965075389,16.055658410976669,14.755106482875108,17.271428529041529,18.397349737782907,1.3512424631284046,1.3787538017392515,0,0.013953154863895865,0,1
