parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.098286391476139046,1.1850516909967697,1.2864747887561412,0.39767134321520287,3.5104946727546413,4.2126306188164895,4.8748266232923756,5.6133474063679447,7.1558999237118019,8.023446047488255,7.5855635978253009,8.485726401104305,9.2663145830311429,9.6103506153969853,11.428261121819347,12.221735024388664,15.953973285011553,16.945264229953871,13.410057194846907,14.062935733500474,16.317584166550073,14.589974877948301,17.56918371531982,18.293530473926552,0.089579199617270899,3.7050110029430501,0,0.02107428127278322,0,1
58,1.9304462634243675,3.7595113029926726,6,8,3.5877235188348515,4.2369720523840693,4.8989647646163634,5.6272307691761627,7.1607003983639288,7.8558404664912898,7.7544692674426496,8.3751941058941011,9.4150536296019141,9.6575858340519982,11.748556675476486,12.526446670899658,15.757548310763845,16.662403425291114,13.251942099305589,13.756622323732493,16.046305201336395,15.219763532828525,17.738017742645479,18.313089869225426,1.9597206862418359,0.64683424595266759,0,0.020890835804315409,0,1
59,0,0.63738662224777309,2.2635528544664165,1.7595390541304825,3.4839308218428715,4.239881042317422,4.9981033784918525,5.5336038723570287,6.4623949152962439,7.4487249149230266,7.5048304882422139,8.7347258803610384,9.6222098451639759,9.4271310287420018,11.696873850626405,12.631299896950582,16.451693713422394,17.459634690896202,13.354195236017492,13.8896248335784,16.898865182133669,14.392541079814157,16.575419956273443,17.66777564636379,0.12396439654992132,3.301613279449028,0,0.020726084476756154,0,1
60,1.5006964131045073,3.1975418872000843,4.8803738827890264,5.9630632131681205,3.50489698403516,4.3302322931971426,4.9699326022116841,5.6236599965736582,7.4658469904231222,8.120861380006529,7.6743531284311963,8.5249697082674913,9.4927305368138519,9.5991414489057902,10.908793640270504,11.789992084430674,15.266212599208147,16.105365259161118,13.293641360221574,14.028842648721872,17.008475696968507,14.07244786649642,17.709864908005532,18.455801067530427,1.3476884172833958,1.3093999698366836,0,0.020720127929857151,0,1
61,1.4765027064416565,3.0899805797992772,4.8903048927039521,6.129666686309263,3.4957030057731124,4.2738389092508715,4.8697865673743612,5.7132653622521321,7.5346987843727629,8.2152129080007015,7.7682172487686758,8.4974322767064674,9.6343586211680563,9.6009163747373556,10.744567724442307,11.492719640993545,14.926829152329184,15.839112895616623,12.968596040448743,13.64975528456211,16.960400690036238,14.1733512786842,17.87631214561587,18.448061167634695,1.3357975359788432,1.4654746058256196,0,0.020481666199217194,0,1
62,2,1.9139063315478384,3.0269111359055754,3.3332462091042681,3.4515088609427429,4.3256711388953697,5.047506854739563,5.5169723735874276,6.7789904709345246,7.0575474966001135,7.6803087950664182,8.4484308448741974,10.003132310225768,9.2704528566490136,11.361642332859624,12.529750565656311,14.992072388417307,15.745135092568008,12.810779406359252,13.537823846414524,17.33126010626788,14.046147753989141,17.382358448614355,17.991932950063266,0.86098878304150617,1.6371901486917984,0,0.020452029970556285,0,1
63,1.9892612316796627,4,5.7101238150151561,7.9359260857567806,3.527956320317629,4.1923137203703398,4.9484257393767521,5.5556742374458752,6.8345340953390208,7.5896775428797376,7.6354761757873844,8.3949302306292655,9.4193079167776599,9.5662880696661023,11.704084861325974,12.56616487384559,15.932369215224425,16.872192004210358,13.391148500706461,13.830731017725929,16.436637729543239,15.151481023854256,17.617275365035351,18.309170053919484,1.9852219235542061,0.32201541754763724,0,0.020323727738257271,0,1
64,2,3.8168270275374208,5.8685675740847598,7.6859180615568494,3.5215551621508823,4.239146950622394,4.8881593927085119,5.5860582855393339,6.6621969707252511,7.2514013215096753,7.55651471899189,8.8726749977865165,10.087111324230156,9.0909515112129586,11.203465971309365,12.226647354577022,14.756947873967516,15.839689401860129,13.286189950610479,13.732400222665079,16.765769782884533,14.784478789479181,17.750765412448658,18.662612025787507,1.9522372993120711,0.79054429988127584,0,0.02027682047786613,0,1
65,0.54779013171331825,3.4503795668027197,1.1528243334463713,1.9549797225381307,3.5785846810511432,4.1055480133890834,4.9548690374881819,5.536098779582562,8.0375365461691395,9.0147079351808177,7.6286108826822332,8.5846156593845127,9.1847694834451392,9.7828541046887523,11.25100282203889,11.899674633286818,15.767687900587816,16.340259318946782,13.500343643506451,14.282914406316339,15.407434902052808,15.034281078668329,17.886121472643399,18.765648321948397,0.40607312646283161,2.4810985247891399,0,0.020172064220591878,0,1
66,1.9195458063279864,4,5.7771463837652419,8,3.5423853977749777,4.2231998934231267,4.8655760415296774,5.5511342036207552,7.3720384463026756,8.0969710868371187,7.7220807516489849,8.6250929188055405,10.043375272879823,9.2149091521131723,10.600258677342591,11.132460567079654,14.034773879717909,14.976016519997781,13.356146478991915,13.985801363216062,17.481958452015913,14.228961909533085,18.336579628185028,19.121111085363591,1.9725011697921497,0.4617265831665065,0,0.020170914812814043,0,1
67,1.9825368385244013,3.8733163314035197,5.9408693245999284,8,3.4994606315744501,4.1612569774900807,4.9102547886132299,5.5880864519981044,7.0026375114995227,7.5474095646076407,7.6725717590936631,8.4654671969108559,9.5694687489762025,9.4919566350385143,11.485574488322378,12.258725639746118,15.643755287559006,16.679008232756967,13.505839374589723,13.912350696759018,16.63109277174458,14.882937215018812,17.551482540259666,18.410637602159092,1.9940563939806399,0.23564461455276495,0,0.020006899225878005,0,1
68,2,3.7602734150199817,6,7.9033547434391371,3.4714829737190263,4.1787953157111852,4.8869215683192042,5.6691411729424903,7.0683593774909035,7.8648462993342285,7.6181641217311613,8.576315025715882,9.6121069109502724,9.4944315683650995,11.066651689129566,11.871836532294552,15.165534764092914,16.146928579003372,12.763183706794074,13.578949617798616,16.974039723741594,14.481087968239454,17.520821445502129,18.276087905825673,1.977062278633317,0.41146606865106422,0,0.01996995807312537,0,1
69,0.71178006261453319,2.9028790426408033,1.5655545594764568,0.70995615249110211,3.4966517427591537,4.2863362688263713,4.928444250781455,5.5361110777555389,8.1157109274360995,9.1880199794611332,7.7853730991643593,8.3489236404678433,9.3771299998924977,9.6401053913338846,11.180086378912788,11.783843997310612,15.657889605691002,16.581549154240957,13.527135447184808,14.156719269050287,15.263725909883734,14.996901062858317,17.575369919896389,18.269035703173472,0.34287089040705371,3.1454961784704003,0,0.019915559300148211,0,1
70,1.0936203503566946,3.0725184495783724,5.2806232982211103,7.5745168954382294,3.5712474553196141,4.1487965679644363,5.0114772248151853,5.5693931040162887,7.3454126043265822,8.3255014830414549,7.6160946802856344,8.6927656953893386,10.193933206460978,9.0603803094411877,10.50892834291828,11.177713450108071,14.993587618526771,15.870960005663022,14.004509572309223,14.591584954930992,17.444183685458,14.070253610676827,17.448861898342802,18.791296559417269,1.3783873086142255,1.0587891461364054,0,0.019866855408268363,0,1
71,0.65769918250332182,0.56322198395768464,0.36951632828931252,0.11112693707627119,3.5123671909068008,4.2432243802061231,4.8887387094265362,5.6295735566714775,7.7944124325338757,8.5817083755987777,7.7202038203160983,8.4071585712157741,9.5273498494076918,9.6325477968445785,10.79413185450457,11.631441980933181,14.963441043098268,15.920085214682084,13.330183409175339,13.994331713106273,16.451080090916566,14.461754769158119,18.042529916809617,18.671096414208677,0.077282220893031481,3.8729194929054169,0,0.019806005090348421,0,1
72,0.034391222680190986,1.3313819668357878,1.465268907349371,0.60174258618560295,3.5460873101555226,4.1674662820202908,4.9213110826074837,5.5846995797614429,7.4287551304206083,8.3654287676540324,7.6475064560805706,8.3872357180301211,8.9829647257416649,9.7862657327447504,11.150179893084967,11.7446879205086,15.547949313150458,16.598704454109392,13.24805258615779,13.884308546685302,16.499523257132964,14.590420226072666,18.243550090269395,18.458782981454469,0.10359082887616514,3.5264261404209418,0,0.01971487551202749,0,1
73,1.1326742968167272,2.8665475029006804,2.5799956022300838,4.9123707925478381,3.6322085236742327,4.3142084755060086,4.8732816808562802,5.5498474657735972,7.1540361306239415,7.8066696336288004,7.883828063055045,8.1961293905372532,9.8601266910701675,9.341317994141157,11.483523030374753,12.279997460667646,15.333261936848292,15.829166933257985,13.535387862535252,14.010736135618052,16.537953634890641,14.742666711815676,18.219445705980807,18.700217168067411,0.8169707142290038,1.8973596135285355,0,0.019546900870272794,0,1
74,1.2196627642528923,2.558808847392537,0.87590225586386861,0.97573859218348891,3.411836860457194,4.3761404971972837,4.9483986930487029,5.4855416733940627,7.3601117754626628,8.2766594539936698,7.6904078720468005,8.4458278278615957,9.7603893406064266,9.3682754609086665,11.826593740929578,12.703415504500962,16.069345375730276,16.79378944912304,13.541720482741853,14.266542973409559,15.318086275245941,15.055303966486317,17.101735906101492,18.112884197776644,0.38167744505352352,2.6733002848031644,0,0.019510262594871843,0,1
75,0.90333174638423874,2.0582586767132218,2.2223128963672809,0.71311517663167068,3.503129326464844,4.2268025477014914,4.810476097228169,5.6872866936256834,7.3245748715829695,8.1037429600198632,7.8675483120028051,8.5163166095820255,9.313067232845162,9.5681960648201247,11.845661681907215,12.306098969089081,15.350766694445239,16.819698079485438,13.057772675465817,13.706213424954445,15.656510284434937,14.917252574673718,17.809731280706885,18.345517254979409,0.34201944888085734,3.1805444335141759,0,0.019258432682873545,0,1
76,0.8857596758245817,0,1.4359040766536548,0.38564256391918017,3.4956055033041653,4.2336357085955649,4.9480867780963802,5.5839360907561453,7.1684108344286113,7.7769149699196092,7.6986768753116248,8.6020644967008018,9.7340690587085348,9.4314890151142166,11.523525512591004,12.365078943090355,14.557623256020431,15.804669887889194,13.260644746349097,13.951943247627542,16.391538179500913,14.665244015287417,18.417824566126683,18.898036129506043,0.11565888774859336,3.3567626787433236,0,0.019177678608820681,0,1
77,0.94589871276620663,3.2536958054867728,5.3102136179677704,7.6199360250758463,3.6140818846017271,4.3014576942992981,4.9330511941025517,5.6206168036835953,7.2373885859213463,8.0199866589954851,7.7633309433763893,8.554264777839018,10.125738471844331,9.2076540946197643,10.988531688981828,11.651467721007963,14.186940951347257,14.954028003901495,12.867891589245962,13.986723384094388,17.635672899792148,13.427642137787695,18.037623076599864,18.623882028714842,1.363067442316682,1.1845341353647121,0,0.018996463274912553,0,1
78,1.0984488939949268,2.0634470650990751,2.8472453098143196,0,3.5154256413992497,4.22741148119397,4.8528380413008589,5.7463785046205595,8.0754711820698404,8.8768864566106309,7.8135058632677241,8.4423843677346451,9.3655514009451188,9.5355321400483337,10.46406127767758,11.248345340653703,14.581079207904214,16.083542713050242,13.26086666746278,14.028328798796105,16.039208911504218,14.586326025743704,18.362756153101607,18.562520860689762,0.38985086567044158,2.5806024667095762,0,0.018910260873288509,0,1
79,0.84172062667107628,2.5789797284551574,2.0115262221139161,1.0168679095312849,3.5356301039324882,4.196548440813034,4.9780057821594106,5.5554223591571121,7.5497433822655164,8.3794959782977134,7.5342008931570055,8.6314096482009681,9.1220936398951284,9.6395082580002498,11.441258224423329,12.089711382887591,15.838842387019556,16.79088315891547,13.33151621705384,14.026002116347678,15.587294895179614,14.790885417326486,17.623081223541291,18.15799299514855,0.38285361981251764,2.62455452891506,0,0.018876966674184311,0,1
80,1.1068500164611743,3.1530041326842575,5.0486119559591076,7.3701556403335262,3.5219617488431636,4.2377498930521096,4.9941511394349565,5.4947238572162114,7.9979068289424387,8.8574289436752824,7.7159697033855057,8.6793235120715906,9.08429506055632,9.9525127195911054,11.006864320081895,11.728622952335201,15.745325898271272,16.683161427697286,13.531934570809069,13.886783476910175,15.693597866194267,15.24619055494863,17.761854850892139,18.392366513985461,1.346419031634337,1.3485625885341987,0,0.018782030226723315,0,1
81,0,0,0.39136805569144328,0.091844338156017322,3.5387524703925841,4.3095633188905387,4.8390376798065606,5.715031804741117,7.672152483926693,8.4337258475675174,7.7302213044593335,8.3874608147178762,9.386196141786554,9.6548651805057126,11.452871264042161,12.0921473818563,15.206744736455207,16.306225880900318,13.106923493252975,13.789343027096184,15.803757468454373,14.660497273184976,17.697776725068323,18.415043242211524,0.0348028333004494,3.9639395932784383,0,0.018764886898378588,0,1
82,1.3906994141422981,3.4376470681813087,5.2372822209509406,5.2162945679575357,3.5457091095183975,4.2465815121568431,4.962323448399899,5.5473558682230406,7.0434794338788498,8.023692820050611,7.6425763117030305,8.5400882919472849,10.110251898008144,9.1843737540490746,10.959226680414009,11.685042614997267,14.512922348864697,15.418795212145577,12.903050628237672,13.832859231469683,17.297805414819031,14.152510077146957,17.839923596226196,18.249118402297331,1.3280811744971792,1.5934796216008749,0,0.018685665681189144,0,1
83,0.84255702123605514,1.8823198442172873,2.4700297369409929,1.3611144981116057,3.5344994915514509,4.1293949772028267,4.9821616814587077,5.5020572901940712,7.9067451137696079,8.7164132662616058,7.6414651044282689,8.6455509142950042,9.5156866965124163,9.5869949279103004,11.241178025584391,11.950204935210522,15.218775342297798,16.118236507891034,13.24775337545676,14.074973294768311,15.63103249761121,14.8306434432975,17.604767452348248,18.340558391961622,0.35987246081277291,2.8944384126998122,0,0.01867935897535199,0,1
84,0.94217147195986384,1.953447066122977,1.983848463333729,1.6924328701769269,3.5182421360799951,4.2146008247865714,4.9518360107974386,5.6597992039461111,7.1147194388687485,7.8242997324202301,7.7975771426921519,8.4676228031424827,9.2816030485383134,9.6834458414889273,11.283843741545343,11.80912743988848,15.190944212737501,16.244599008685338,12.902077736371259,13.658114180269605,17.525677697160226,14.09626428790695,17.813208485237581,18.577994159585561,0.37179191661226435,2.7454747579700074,0,0.01856723092600918,0,1
85,1.1078641526513318,3.3031470038436619,4.8407063845485405,7.5371038407496007,3.5703398378072229,4.2800382339324523,5.0352460729423356,5.6797199952063737,7.2990058774728581,8.1003822914053014,7.5386016529591355,8.8248496822710827,9.3211483593167319,9.6571377183005325,11.027874105640162,11.710850316011731,15.783271597723994,16.587562252236687,13.38827351305393,14.234045459947016,16.962721661037129,14.032090623128198,17.638176492598916,18.258220699268563,1.3639144459432484,1.1456762274478678,0,0.018468966590173268,0,1
86,0.98961472905561387,0.14962929841404374,1.108300928831033,0,3.4889716057691755,4.2480968676454687,4.833614833320202,5.6933672047851829,6.6077209627011255,7.2993864413416416,7.5063894749488496,8.4670042924389151,9.260500145868944,9.7413106940616263,11.143627251635973,12.136210618340391,15.415096528332894,16.641518961163747,13.12136315395772,13.765234111540577,17.549174065538605,14.219603508904498,18.334498525159155,18.330986147889526,0.11561132791080518,3.3935606101159692,0,0.018078336103939868,0,1
87,1.04512035079722,0.88768856683473552,0,0,3.4336298242390875,4.2861273104546456,4.8318369836281398,5.7567973837661404,7.5886319172122301,8.3077032473963026,7.7267129694864041,8.3017779436322705,9.211320330016358,9.6915138649841559,10.436459290569582,11.306450280877499,15.420208575215293,16.308114769721826,13.344220749510633,14.020581987250194,17.200581063125334,14.183338982401203,17.992004505278832,18.805495878385234,0.1191717058655106,3.3246528567433122,0,0.018076541338597572,0,1
88,1.1271007160900601,2.0055159554532924,1.7399214171201807,0.98732308987075812,3.5300585051628013,4.161495968681904,4.8891473892594082,5.564106709331881,7.4555846432592006,8.1952146447422543,7.6001664826892661,8.5734252271540452,9.306792956705241,9.6040253148763295,11.396929767061101,12.143037423756644,15.515695451735173,16.364259926072194,13.190942093020272,13.904946892933706,15.736939769525605,14.868175106744953,18.004177651178541,18.394530067396392,0.36031850911120805,2.8668885066127285,0,0.017998357230399453,0,1
89,0.68792004644315563,0,1.871426626060853,0.4007176745704632,3.4410240774737288,4.2321720588989447,4.9320454502578768,5.6285451650841738,6.7904528106176807,7.4540312111932483,7.5496913772530814,8.2158305037407384,9.2981093534299184,9.640091727140792,10.598987028405976,11.586731128044205,15.903234534885312,17.073308257024038,13.174129481908325,13.786230638802197,18.285873075072484,13.616817742145507,17.297916199853614,17.439656593440972,0.11256139896640242,3.422232860491488,0,0.017932847553043585,0,1
90,0.79425313185565483,2.4605363598185992,1.8608848286846256,0.97972509552035025,3.5005806191148627,4.3339838538121924,4.8988357069110613,5.592849376467802,7.8098814444809088,8.8302404776551384,7.6277298148181973,8.5569778343260943,9.3525595992016086,9.5552649309460111,10.906952890874129,11.782203857595819,15.391378463058981,16.417823435679608,13.498944213231921,14.092767794182977,15.440357389890725,15.000170238877946,17.990662206737941,18.469887362336735,0.34792760512426435,3.0627168064910384,0,0.017821135800689971,0,1
91,1.1361630535018366,0,0,0.072803766571496648,3.4779313127334883,4.2813172451929082,4.9056554745706897,5.6568207441207949,7.4554141053483507,8.0923010075924058,7.6114457107115552,8.3507943040547676,9.4521829348566371,9.601397961011827,10.741869558526442,11.589485682564307,15.204321479384301,16.024850391700141,13.244416932097678,13.880813482624545,16.919967204791487,14.133306823326681,18.057683123854172,18.412062009467331,0.084534337171312923,3.7962312953926487,0,0.017690638734708115,0,1
92,1.3576900426108414,3.3604519732988818,4.7403828630260625,6.7814388927440978,3.5977563318125148,4.4039101335961464,4.9072389349810415,5.6640809762163089,6.6747932039311468,7.2932296149922902,7.7590266272541042,8.3245794854674102,10.001380074970584,9.2873637393433217,11.463458029876154,12.386552516369523,14.810590924373386,15.597606792285781,13.184426284486982,14.157759147023823,17.813119690188085,13.597316734615463,18.27682066349443,18.579918667582604,1.3861268487310945,0.97009727296086412,0,0.017615699131709118,0,1
93,0.99707708211427637,3.3242929020824428,4.9852303594983516,7.5121298520168978,3.5684147516567668,4.2097244662058397,4.9895185060492242,5.682203512867904,6.7415109968949611,7.546547550482658,7.6341719020704026,8.546895157372413,9.4166912483962388,9.58382971966833,12.095872421306792,12.940485234479032,16.658441438895203,17.502433327569076,13.419817859160689,14.096809198198898,16.081899702771793,15.019761941177956,17.157347902456767,17.961697365005485,1.3416447874920392,1.392973184746046,0,0.01758990880157156,0,1
94,0.24601791904576306,0.93515228813299045,0.71518670235737647,0.97156054399938152,3.5401881520406424,4.1718050254461589,5.0614250450685487,5.5541466087248965,7.8745758385391307,8.7972956617221758,7.71038368765538,8.4258895514989582,9.3649481249810478,9.5841109387870382,10.901668404957588,11.547001070041448,14.926476879276455,15.770499385256876,13.385663385611286,14.209273356841244,16.581239684197314,14.369280658452267,18.117509130246241,19.020268698015695,0.088817624385036903,3.7413119217131556,0,0.017296368339599921,0,1
95,1.7401541156888443,2.4910211056015683,3.6198997283938095,1.8305388928406932,3.5030758471427652,4.1977574449956956,4.939135496346112,5.5216096793612106,8.0582010430130406,9.0604532440923009,7.5327076443651846,8.3382305403855757,9.3986752553377144,9.628254472832273,10.373045401652798,11.142652119912952,15.270989648781079,16.154222415601534,13.165512010229284,13.744280204832135,16.295012930251975,14.34528924546589,17.244148280553308,17.890329888953996,0.81279674843898631,1.9066448052249276,0,0.016832891066206723,0,1
96,1.2465471784389539,3.1517561577212452,4.992936209222103,7.1414916346081796,3.4914671978857501,4.214097446305777,4.9452645284735208,5.7000618340780331,7.5123790291263424,8.2276589848027815,7.5855914806815896,8.7522610397843472,9.0885516689895152,9.8442438783301043,10.890462927719801,11.583726835498688,15.849874333340599,16.760838946186169,13.185119345689614,13.816343330049696,16.444599250481406,14.690990495564588,17.699699752114014,18.225816411521432,1.3675995840214592,1.090770386964895,0,0.016798887996003462,0,1
97,0.59678659382657084,0.40282448346327959,1.794385021759046,0.82373028924016878,3.5287387056052713,4.249872614674076,4.9318452922105438,5.5090935237012033,8.0168892836094425,8.9123171194708721,7.7697776117767026,8.4926077108050464,9.6678722659369356,9.5114046237491028,11.375831074948334,11.989583453446397,15.11905801635479,15.980397884741405,13.092757015114938,13.771919216851177,15.285244833159357,14.857250469926782,17.324519810413261,18.22674936949813,0.13289220947471703,3.2336167303341559,0,0.016771845346646011,0,1
98,1.1275278143307286,3.4326163929430114,4.7755394095394719,7.1695740315210914,3.4804440195056072,4.2293779796540631,4.790204468192985,5.6871527543113647,7.414603212121528,8.1331270096217523,7.8403615089465015,8.191745531426367,9.7102342136633055,9.4839257925372404,10.637037077024999,11.384928822144149,14.373144664099636,15.37492655172899,13.208014919553154,13.670529522807264,17.605850507029189,13.807725839937278,18.340742976889679,19.284298962403184,1.3553919563828587,1.2648172396663564,0,0.016649483260799052,0,1
99,0.74145331229351619,3.5189621092374046,0.71571615512050457,1.0998993596674718,3.4821676733271185,4.1713624600234516,4.9430552945918116,5.7021373108864468,7.3518614878654951,8.0971659207562947,7.9064545521599507,8.3804338973996799,8.9831308208224634,9.7936122977447528,11.511815436289854,11.759673714680131,15.770926420018183,16.791550915889665,13.073215914269898,13.848595468027321,16.875578236642699,14.431895460377309,17.917946870628899,18.579400726029114,0.37813231500341826,2.7219685673893377,0,0.016549877794055826,0,1
100,0.048608895164169164,0.43417422508268477,1.7844786251972411,1.2564590209612894,3.4932168725436301,4.2251907934701016,4.9891548635501781,5.4399540769487853,6.7825131119652466,7.5141478361196219,7.6179323287428833,8.5858566759447257,9.7946606209434677,9.34838989349225,12.624973344834672,13.326569676551975,16.324786189426391,17.323678839902218,13.180208732859773,13.833130015956138,15.413680716128882,14.886823783563891,16.438327100302217,17.295624152535378,0.088194947566911902,3.7707767828778409,0,0.016007399891379295,0,1
101,0.2433117242667325,0.46128214381924254,1.9210152139964796,0.77242160137460647,3.5005296353470574,4.2110534532515427,4.9946791407566273,5.5328215647783736,7.5679230593900142,8.3977027488948259,7.6446976014523171,8.5670203940942606,9.5752622784531134,9.5622991514898903,10.742544441410962,11.64530879389206,15.003025360734988,16.083616170651702,13.364603555102915,13.999261470053687,16.734707921213907,14.448183082851239,17.897208629645355,18.406436951691287,0.098497534640485426,3.5723142562061723,0,0.015748014080315054,0,1
102,1.4560841414994166,3.2481031017457607,4.8036826607803444,6.3329108125346227,3.5060920896001226,4.234236813964789,4.9460642703813127,5.5835720819122638,8.3197928789831668,9.329346102814986,7.5704838759578807,8.8312641389576925,9.1659710208265537,9.8615072159637744,10.330603373790639,10.947217302391151,15.230201424719231,16.039193744138274,13.257811648572899,13.887141348740721,15.695947812493122,15.23624018941498,17.904010295409297,18.507419693278528,1.3671715491720753,1.1195102035276463,0,0.015704915244689529,0,1
103,2,4,2.9956702977526226,4.6824641886007061,3.4861804313940596,4.2582528243627307,4.9914301978313063,5.6371286897653752,7.9572394890847837,8.5650622143565123,7.6262522811325333,8.5178934450488928,9.1850610256324128,9.7084291240037892,10.543052331879705,11.412257437183303,15.468364857167819,16.107324287063765,13.071151815896773,13.865252508497525,16.494818404010594,14.467573723286,17.415571921849875,18.334009493197364,1.3310491689881407,1.5414499065843141,0,0.015331191115215248,0,1
104,2,4,5.7494282832468464,7.6757412546470594,3.51243771721402,4.1779268885433059,4.9180314258621642,5.5686804603004605,7.4963790104349677,8.3953901076116111,7.7951717713109341,8.4706996546286621,9.9566122504669536,9.3105565774788808,10.827242773135985,11.447933742572348,14.476633786731183,15.386847722569241,13.144949169611822,13.96072125154188,17.136347864727654,14.211871263041136,17.938085515436352,18.802931893004146,1.9686756895116173,0.5107034969825297,0,0.015152528975061856,0,1
105,2,3.9188229583005962,6,8,3.4800307844694003,4.168857716097194,4.8586278058375534,5.6160690864530061,7.052413169991345,7.5356549317789341,7.6933558633598107,8.4327052911192784,9.4393140141535721,9.5855377426986621,11.411758963455553,12.272262531821983,15.506230790547265,16.546494468218928,13.339676187805512,13.67620742424204,16.615905488963399,14.826453027943908,17.69858772393551,18.607868533831553,2.0192333785552958,0.080689591815440609,0,0.015026408161240064,0,1
106,2,3.7980325515681765,5.8544517905242497,8,3.5745161002117243,4.2658419095451459,5.0308347178110715,5.5268487260949222,6.9945682882705205,7.7850280110883503,7.4499230810296222,8.8289725749635046,9.5148377870887515,9.6099501862617132,11.349640999083569,12.305266135308148,15.812366639577295,16.683026885041375,13.129977716434762,13.714289926319021,15.971711076649823,16.208876591329808,17.377614380819825,17.739924210450368,1.9757136791984677,0.43778685739762824,0,0.014970059097990327,0,1
107,1.1200011322837033,3.3116977569481292,4.7953909180013428,7.1648733261511524,3.5091220166100769,4.3072887021679227,4.9534966070015862,5.6864231548999458,7.3606653997158888,8.020630339912433,7.5901497956843622,8.7615986701487376,9.4215658861126244,9.6441667238125905,10.607577847393278,11.383464139953695,14.952432179190344,15.85334469387335,13.052094078998516,13.737734108124377,17.394744303195417,13.674563790184388,18.010116280341734,18.555143672532893,1.3303866747101507,1.5610445152072048,0,0.014620199872756656,0,1
108,0.8869192214298891,1.7327349708428887,1.8038263280637188,2.8404453801752356,3.5494667692363127,4.3284082697910522,4.8005681046421005,5.5717641168234513,7.7007584348337703,8.5939601901640916,7.6972923641907345,8.5732475026114141,9.6069190588423687,9.5980641045738722,11.830063043310107,12.725324524138589,15.38624297670974,16.284354013018248,13.439598246830995,14.146182334950797,14.651948994097035,15.451718597620522,18.025511486889062,18.634621551260938,0.3869504201494427,2.6089751169818265,0,0.014595369640583777,0,1
109,2,3.6726880676882456,6,8,3.5390347543475533,4.1511870297523723,4.951004894760894,5.5340826522093209,7.2811694257857189,7.9471935434930483,7.5417670181788123,8.7008063937508915,9.3067206188613429,9.6659681817008263,11.431471662209798,12.150121362795195,15.927080153842057,16.926886285144779,13.715439531439348,14.014100434243876,15.831543626669184,15.693792878948409,17.628854254311484,18.397583084040949,1.9705787713155565,0.50751048723496861,0,0.014278175168904145,0,1
110,0.39335970301857837,0.50970109170656552,1.1858896382291382,1.0828768019719068,3.5665674207013556,4.0979798249204347,4.9615113242368318,5.5551535758019366,7.0778049921096944,7.8747224866504801,7.665152077956205,8.4023842074442356,9.5698854983124484,9.6083797417827448,11.178638545403683,12.039707792727445,15.357889313541014,16.24162294338214,13.221478353671365,13.904745005929957,17.382595073876711,14.076805494123496,17.821433340425063,18.414490498955601,0.10078623487080583,3.5635239226339728,0,0.014132221612431847,0,1
111,2,4,6,7.8919509383482653,3.5022648414640014,4.3079695899391419,4.7808751266735579,5.6693924945887693,7.0544938520660816,7.67080328434582,7.8410838133348584,8.0833127110295049,10.227155755343476,9.1371589512859703,10.564881827361463,11.562844493832053,13.697715462417598,14.732286642819689,13.167164785941161,13.887691034525071,18.460985379482601,13.443692867531581,18.359181309737604,19.329267239635538,2.0295798963923777,0.064897478318613117,0,0.01412069705792714,0,1
112,1.2173624301267734,1.0757373223907496,2.9950014867841928,1.0890511724256731,3.5978480184647292,4.0575685332471876,4.8829041265920727,5.5370751929197972,7.3603728868931002,8.1473892777155097,7.5862111956414235,8.6135744306155235,9.7289711706077107,9.4908881020633,11.389576723278205,12.202674403841216,14.900173640836273,15.873501924676829,13.082988592009364,13.877733527757238,16.354826505405484,14.455333752221312,17.720153979430776,18.506352086107647,0.37830772377607652,2.6928279083254778,0,0.014060081335421873,0,1
113,1.4244528260210589,3.4038767916778214,4.4425675904355293,6.4718356878050125,3.5092167589152732,4.1910246367179216,4.94387256424044,5.5889589955988246,7.4898515709536513,8.3370294817244979,7.7520866014048906,8.4593376799074331,9.5222868421062703,9.5570441363330314,11.038531619729856,11.593977024258876,15.387842519861865,16.115750017782471,13.31137897099193,14.057290977012652,16.821011367203063,14.331195500259089,17.908969154358822,18.564559938635682,1.3491999075407521,1.2720018531732904,0,0.013803143277883866,0,1
114,1.3378483561434882,4,4.5909288990598727,5.3386052107709236,3.5767378501280191,4.2482063273474786,5.0587967594523437,5.5050499413953329,6.9959959342005833,7.7496881116534819,7.5837863044362033,8.6514996177203098,9.914157582632054,9.2458223130121286,11.191901127463979,11.916554100115418,14.686084533808828,15.688739774723302,12.995968005760064,13.766644226726125,17.147526322827009,14.15871137734497,17.678594849906929,18.081235427935514,1.3434569593467061,1.3754116782369847,0,0.013599662441061517,0,1
