parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.1192477977745476,1.5891507015972768,1.54245572314136,2.3902556588324679,3.6030224842486076,4.284515471510864,5.3558577387048603,5.398134624084733,6.329180737918243,7.2303088696355635,7.6874383177776222,8.5121905476559103,10.802703328621734,11.645638802448971,14.267334509464215,15.369895845666839,13.711724652485874,14.92517430618757,12.990044876820757,13.603992515472511,21.048282304419963,21.212669992984473,13.634372330089022,21.547420779946865,0.40640596474852486,2.7216600639348729,0,0.020272452143921919,0,1
58,1.99434722107888,3.9888852995471962,5.9707288068404001,7.6413775780239401,3.1372583556744451,5.1656383721628165,6.9656334366873374,9.0885953868057712,9.0914076394458139,8.5951651105979678,8.6902319291997312,10.594375974449246,12.808067333799686,13.790627699877119,17.851542290464796,2.7301069415301491,19.578220224126163,14.438056433292372,14.388357744978455,13.388984428006538,18.682241652176593,18.981358247751999,19.554083790438789,19.461029277709013,2.1548792932493228,0.43682692774608001,0,0.020022322328592676,0,1
59,0.027236296569961824,0.24710203193764413,1.1572039398679703,2.4785801096224738,3.7962438004647732,4.0246643277564171,5.5817141662614125,5.1520161204853379,6.7394024879677987,7.4743595870435238,8.0201488328745523,8.2111471991300462,10.086495729212585,10.885746670681158,14.293461769373126,15.130466554720035,13.613317524780989,14.586847634187111,12.990688905987552,13.651241586071196,20.750576298930746,20.225462778292634,13.333693912984893,22.374085368554098,0.11749854283959132,3.8266508577570795,0,0.019922267756941808,0,1
60,1.9960055820148619,3.7615278254648432,3.8815630762800124,4.515106745327075,3.6497881335855995,4.2676966354067929,4.5874922073801212,6.1979250443907361,6.8711347799597506,7.5642886070005311,7.9329005157344215,10.139612373847973,12.965681765610963,14.025123103793858,9.7365143309716888,10.416878350830284,13.524091968366889,11.846681031359903,12.833832046088656,13.541651307426847,26.408219905916841,25.646708058155458,16.97244198030225,21.919976287423854,1.439719532949209,1.0668031185533002,0,0.0199128221078738,0,1
61,1.9904539887144848,3.6561991247014283,3.807449024717469,4.4796231946294576,3.6269054756894543,4.2920409537779145,4.6730111636209433,6.1933327459753027,6.8961280015991235,7.5700458239392354,7.9868135576253048,10.075453772340012,12.860794802606302,13.882249871133352,9.9501871118546532,10.554992818654977,13.53628170252794,12.004747880056795,12.761715265333466,13.479547661164453,26.074593195310992,25.300745414706761,16.860602184809071,21.828955999040407,1.4030544852207072,1.410926564200677,0,0.019566453649219748,0,1
62,0,0,0.1268698223970896,1.1512162105677315,3.7831773539222411,4.532483355257078,5.4256716363114359,5.0602329388970517,6.1115314809336683,6.973920007323791,8.5240833731898444,7.9002893073876876,10.357309541507831,11.008130296847115,16.564494108785215,18.026258971642402,13.207945020618624,16.252434132069084,12.86080431786991,13.57040910376875,19.166933006798587,20.127864649893567,13.275239239720898,20.868875476104193,0.089612685638547226,3.9805189311987084,0,0.019441793035565213,0,1
63,1.8452063202995792,2.4062999540559202,2.5336659925135789,3.3765760394389503,3.5986023893463206,4.3562379146225521,5.1433359032790307,5.7793164319613464,6.7269668216682037,7.471044508427684,8.2765940577658768,8.9130582461943035,11.437669188539148,12.35408538067902,12.518921199650251,13.370055256193378,13.462979201559602,13.850523299764607,12.491579918194496,13.223583906621933,22.797978399464387,22.708291973909237,15.260090464735102,21.521135864382611,0.87395949622979563,1.7369041135619026,0,0.019422708590288485,0,1
64,2,4,6,7.6417367827058245,3.1275852191349975,5.1181316576128948,7.1005078033231097,9.0923241140999647,9.1945403048567673,8.6721051862107679,8.7042116199799207,10.412030028424372,12.525373419246806,13.573931609492487,17.898299232015543,2.7233726099245921,19.548803866722555,14.658944194008591,14.483940930903522,13.402928867918812,18.46378283512832,18.762525985118003,19.32389727459125,19.667216260038341,2.1592347527046947,0.36025718939702767,0,0.019361050086086143,0,1
65,0,0.080893521284795739,1.1906438820494551,2.5094705965063651,3.8173651631647423,3.9772265105325761,5.6047690738416325,5.111313655103964,6.7786234521087394,7.5238501678228902,8.0553918343354738,8.1922693332963092,9.8892152918721727,10.666505015169498,14.196159861305025,15.04728969876636,13.619207434665297,14.475882415154842,12.952479994903628,13.635365036696617,20.684611918428406,20.05606817798148,13.196433530998844,22.721937330541468,0.11039996722139936,3.9355491404570571,0,0.019281643445976049,0,1
66,1.0825050040990889,1.4512552705216071,1.5647942050651624,2.4497266698954783,3.6185957595650811,4.2380244419939395,5.3773750151775959,5.3714898846902708,6.4001077103522963,7.2952786312278537,7.7079585189824371,8.4922402805368975,10.670392995011921,11.517623552339392,14.158418959949145,15.22109851219118,13.700863853721254,14.827988455182627,12.975559952566867,13.582374791960241,21.026292937179065,21.060068652422942,13.57836052586585,21.754885304739016,0.38828661313463486,2.9385657659062998,0,0.018900110800932183,0,1
67,1.9984225475353488,4,5.9944583971818979,7.2175606572496882,3.1058946732606398,5.2073101739450456,6.820588635112669,8.8447978303041079,8.8789174166150104,8.5323635646904794,8.6456002044957199,10.41111903356224,12.747203356416758,13.770831938785635,16.506115549182041,3.8888970903148579,18.745670363977766,14.387494519046861,14.249234079349868,13.464173232957902,19.613802829743808,19.929803446459793,19.158232066150624,19.873749781086413,2.1042812624280169,0.84793301317756464,0,0.018808893696153312,0,1
68,1.1512248896829171,1.6114974116837248,1.5622517332648684,2.3955589972664866,3.5932190783827038,4.3032352837575774,5.35382190906987,5.4273337139554485,6.3308377094502495,7.2313374546121238,7.6718963227045958,8.4985924122072856,10.842926737643102,11.69559772933871,14.263881088881838,15.346885701403693,13.694913080406566,14.968562746201108,13.029378906171683,13.609044710379939,21.064584888528227,21.240441372545732,13.680615635798494,21.486201229627916,0.41765431989629132,2.6139204042482436,0,0.018221751590747393,0,1
69,1.0465545366987681,1.5001787481385067,1.5756589326236314,2.4512291813671401,3.6011347281696207,4.2406307569294439,5.4085637057444815,5.4110021610477999,6.3814720186732865,7.279587247469042,7.6553789192843089,8.4487769920582192,10.747852656319786,11.586056265648091,14.158371810990582,15.216282855404321,13.687363255444314,14.886887931181439,13.033020205157444,13.626308139727421,21.113635324552913,21.191172333513499,13.591208200794664,21.659123337823925,0.38701543995738019,2.9602367036777699,0,0.018080081827425473,0,1
70,1.1211361656253453,1.5884228500462774,1.5769656859756978,2.4124887363255567,3.5946047327552382,4.2772492378626339,5.3591167529742734,5.4115378454274969,6.3342402401806188,7.2471764212427496,7.6751457630204598,8.4959219915254103,10.800596340869422,11.641282696953914,14.227441600594473,15.308399536037935,13.689419116332742,14.927024168973984,12.99284077850835,13.591533104715941,21.06592111794993,21.233892401928181,13.64197190571687,21.563319861048445,0.41034329970488559,2.679709905943112,0,0.01804682807408186,0,1
71,1.8142359765210023,2.4203693991892488,2.4999754708392317,3.2981125179428257,3.5855945612180138,4.3665864096174394,5.1424412602778746,5.7669010315119902,6.6840860910237696,7.4567679299731395,8.2218453258984496,8.9105181389938419,11.409227078893007,12.316289342659029,12.584668824856527,13.528509128945785,13.433435942100774,13.926948252214569,12.527057998415632,13.255259125637666,22.692545840678047,22.681514587586214,15.151944144353562,21.554682568458048,0.85620478390722288,1.8506029353747682,0,0.017683937392021527,0,1
72,2,4,6,7.2654090475592001,3.1069145506380065,5.2194058447142817,6.8963037941619314,8.887141085080783,8.9378143363603435,8.5351396309806269,8.6906888034654024,10.396613694536647,12.634454579715459,13.650651283191054,17.020860893079732,3.7878469326670516,18.973354704750136,14.520426193408582,14.22918978164877,13.414993752636565,19.101187819634223,19.461730756968308,19.156597146895145,19.745826731590391,2.1104938034232026,0.76093909913657765,0,0.017678078839235022,0,1
73,0.19794926407415989,0.48911128075843363,1.2673424502682393,2.4811384143157027,3.7598595066492964,4.0751750332024717,5.5325477930027169,5.204683306866575,6.6649219407616362,7.4357174352149782,7.9509838530475392,8.2676065947774671,10.198609435205105,10.991606863442541,14.228188196612924,15.134676361205079,13.617478734556997,14.615197251001725,12.99362655040289,13.63420985561801,20.809121828697904,20.381158447035677,13.384126353631238,22.30065217086884,0.14937533639625952,3.3593860979154666,0,0.017652732705482635,0,1
74,0.20960818638085554,0.55857383938608185,1.3238913312017466,2.5885441251347552,3.7486640251160259,3.9933760610511229,5.606068346279713,5.211361733505159,6.7094465387142073,7.4779858593507491,7.8709920430747369,8.251637039608207,10.199315223052867,11.002683614501935,14.065818723747155,14.894482924803208,13.666096371594969,14.51424230644893,13.006896343475043,13.683642990482509,21.017294361233407,20.523871695170911,13.324107227109964,22.358114045441187,0.16120559837247345,3.2789487190417286,0,0.017615936588517032,0,1
75,1.8183053995415712,2.412809977984903,2.5215636056588417,3.3241130087164619,3.5815510513318971,4.3674250753962278,5.1649445158362344,5.7854588871518997,6.6983337539515384,7.4698505364673524,8.2167006531290561,8.8834240156632998,11.40607330548478,12.319370678728109,12.545720246844132,13.464502387215322,13.4613137475186,13.932759974003275,12.547800395207659,13.267490165202084,22.730351131311114,22.699235401336864,15.154597507254264,21.567768340935732,0.860816417945103,1.8170553086864654,0,0.017324618551653098,0,1
76,1.7333627163564556,2.2836771392857749,2.5599561346956672,3.3151367882343084,3.5632714267180212,4.3738635224583486,5.237109757514105,5.8142774096725205,6.7175913717281066,7.5104875520682137,8.2128211011781129,8.7586835698144903,11.295362117779142,12.169851454901547,12.631351526855907,13.490381553065212,13.405275733905004,14.078462134461228,12.562175942485974,13.21422879371864,22.508634778216241,22.516744999633953,15.037294291788955,21.599337239823519,0.81718631411815046,2.2692877415174011,0,0.017266472746092922,0,1
77,1.7462388746087587,2.3272922726052307,2.449350068130808,3.296854449238884,3.5848468574222649,4.3404892793613223,5.139725208049339,5.7416908346172093,6.6856764963952724,7.4575257878464747,8.1770014554004895,8.8792022132610491,11.375150241282284,12.324651817408155,12.54426218370824,13.477921922248777,13.453456599634483,13.919861221183874,12.556371548652548,13.260275899660165,22.750134283637419,22.648649792551232,15.116620351660004,21.579835155188455,0.81504255506316736,2.2967112834153776,0,0.017209300716687401,0,1
78,0.028077602001954055,0.23166332560857575,1.0718874475462261,2.3606177042474386,3.7953364272686394,4.0529658849519796,5.5706476635293161,5.1252274366650159,6.677932909509118,7.4400890207770827,8.0707366946540002,8.1847056504519493,10.071643879091862,10.841195151275025,14.470026303469863,15.386036540173119,13.569107147092808,14.701095343948849,12.936774757772026,13.629591006904661,20.601725084847327,20.211436411360939,13.281215743044484,22.311613008821411,0.11283236234568519,3.9071512333440674,0,0.017023951672640314,0,1
79,1.9903828957749843,3.6627032723427333,3.7911594011211167,4.4180737205847782,3.6334253483706123,4.2893766479509265,4.671627502392937,6.1767700874104889,6.8871916815974012,7.581909253586101,7.9821426227799304,10.016810342548478,12.784202077471118,13.824301539884486,10.000390435439352,10.671344163072339,13.495563894530962,12.074529508043303,12.791065652267791,13.496706655846458,25.989423338290507,25.309031211820535,16.787993740678704,21.89473241347326,1.3948231743273003,1.4929390788447447,0,0.01699982499683473,0,1
80,1.0787707221769105,1.6003719196821991,1.5285891762788084,2.4215693633201352,3.6085033420614616,4.2598937687836012,5.3855823378485432,5.3971533307656054,6.350985058755108,7.2314251201757003,7.6701017026077905,8.5104682830097786,10.825998826483563,11.675654276142708,14.245953599889566,15.310352447749565,13.74406680224457,14.889394131727673,13.010116494575879,13.642755570016591,21.135225948114012,21.262918532939331,13.636383216781867,21.521342192386275,0.3995659044530363,2.7989955255383867,0,0.016951743526814261,0,1
81,1.9984036465208974,4,6,7.3321750113790003,3.0112601023885484,5.4253512434052338,7.0250984284652036,9.0934593488120274,9.013067665812212,8.5734475366983673,8.734830781901131,10.416094866396611,12.67636558848521,13.70400363847711,17.1127637264428,3.7071899256739416,19.178348819326189,14.743631314642247,14.279235803334071,13.451201545126214,18.797425633698222,19.365972058884235,19.31370950884596,19.624151273078315,2.1209971768201861,0.68490702411424009,0,0.016925523388084947,0,1
82,1.9999197616237621,3.9960100834481764,5.9859584949015767,7.4802757177997083,3.104201034126572,5.2150696634487979,7.039574222883636,9.0609496730674035,9.0908897677206539,8.6184084283024376,8.7236045273255307,10.42104446623201,12.602288291466847,13.63185496633357,17.750367585668524,3.1687317737537875,19.421661809542393,14.700861492718234,14.404196166550028,13.415537485733683,18.534457956249682,18.973969106464835,19.314960072400993,19.602821144204622,2.1365075111289706,0.5349834270114836,0,0.016637990668833307,0,1
83,1.7551096290484376,2.3357835160807228,2.4601733302213762,3.2872181692690625,3.5947079168170903,4.348921130998086,5.1702648589324509,5.7484437576603451,6.7044061670296919,7.46391805452628,8.2258025587525676,8.8722136881015992,11.35665127720261,12.266800356527284,12.664782638061467,13.5392967154385,13.435323720829444,13.967434599800225,12.538824760776755,13.244042515498723,22.605773553521136,22.567288394525324,15.101552655596091,21.543739857451435,0.81932194980345707,2.2387996191152544,0,0.016353169573228351,0,1
84,1.8054593732642228,2.4095510258601798,2.5459349725741349,3.3835559161334992,3.5885460188369667,4.353760132094874,5.1596160090278138,5.7890763452479206,6.7420747427899803,7.4863687393879852,8.2500576958438465,8.9140708240700626,11.426414144436508,12.353172261495711,12.455602130360377,13.330684042708191,13.431120304484427,13.847361122131819,12.523929208941501,13.248535597633513,22.835472657915819,22.742006522761393,15.240584595374399,21.567046607588683,0.86370595863870925,1.7982337517650158,0,0.016339294675560286,0,1
85,0.18212645809947142,0.28466396328756333,1.1961449532835258,2.4419685563216706,3.775577274579351,4.050377862950703,5.5533188521038257,5.161309240730751,6.7013345881161959,7.4850868823210517,8.0476774521517704,8.2113288190681892,10.057850748398813,10.836552470910366,14.314899289919042,15.194433722931038,13.555030306042385,14.656028429359296,12.932838224294168,13.590322314226123,20.640574941714167,20.213410047648907,13.318554751708112,22.404984273664244,0.13456649283764904,3.5658832120357857,0,0.016275212415803417,0,1
86,2,4,6,7.6767399871440656,3.0555358999465967,5.2993175664492362,7.221575805943151,9.2580815347012031,9.2494769753717296,8.6828948903694805,8.7745291928405411,10.426915192329984,12.538603188463039,13.574791155442044,18.250210865476891,2.7228376642592362,19.817914763726524,14.903193005087232,14.487347249484126,13.407740995281159,17.971015074709911,18.486069137901271,19.451208805761318,19.462100002714799,2.1652701411198585,0.3362780963931315,0,0.016168020901583809,0,1
87,0.22078996997378661,0.47751866967522805,1.2933328369313568,2.5701065614677501,3.7688978769437558,4.0221815453895431,5.5660136524802573,5.1916026804200719,6.72848292715776,7.4786368568869221,7.9309461468353621,8.278112597796488,10.16603105106863,10.971230821640171,14.089982230083024,14.941351312276154,13.653692603317227,14.485961087539648,12.990494768857985,13.654327209693658,20.929058570979389,20.377457173943071,13.369322917774745,22.392699872232708,0.15442082364603166,3.3110019505156796,0,0.015994769398719327,0,1
88,2,3.6898763946245645,3.7540480740060445,4.402825394260355,3.6457092213077513,4.281106167061389,4.6449766920689095,6.1599023328514741,6.868942910105706,7.5653876325883971,7.9795226172815124,10.041573814879385,12.828837877282737,13.871295841506745,9.9698712550478099,10.712528699087265,13.500630933850477,12.033535860050112,12.799809166271409,13.53074945766277,26.078323404218025,25.410185535211145,16.811280725071722,21.890042776235124,1.3980207546793784,1.4596378188657404,0,0.015802738543516881,0,1
89,0.15073342114610916,0.30311929082628175,1.2719665445358412,2.4989790883230785,3.7674564511973045,4.0578360003575682,5.5423128248916376,5.1950820396611244,6.7089351488545894,7.4899803740893454,8.0181166253317731,8.2271524907625491,10.088599776840361,10.861501509194188,14.216356900665181,15.078469188528773,13.550261757312928,14.615714834749221,12.960182554760765,13.587049936482662,20.701842178098637,20.233596238796885,13.369282770312578,22.435087980812639,0.13569543096525105,3.5392021505069247,0,0.01570340374597784,0,1
90,1.1113364100880496,1.5407316681666956,1.5232108452917716,2.3900547087931185,3.6149772296966356,4.2855699762116259,5.332560268444495,5.370371836142164,6.3511360151840677,7.2494500749642681,7.7385295330732191,8.541969732116895,10.763703231799353,11.616159355716499,14.27536557606563,15.365218734067394,13.713952520617775,14.88756877002041,12.940573440789278,13.571862899385646,20.997714366302834,21.131367147334942,13.653391487363406,21.576347517528038,0.39770106697031221,2.8164543506511777,0,0.015544155265890622,0,1
91,2,3.6933971405654176,3.8304705218166162,4.4842387302545266,3.6328660815188116,4.2842215605992298,4.6572666166129562,6.1918634988477574,6.8992546268730912,7.5829143569936628,7.9858157693614382,10.084407680948139,12.865007140954178,13.888542179734428,9.9171310198266891,10.531975971934694,13.520409976562089,11.978610228212542,12.765781074485306,13.484582531677624,26.110577333295048,25.345565711388765,16.870425158768303,21.858726720847628,1.4168904342242192,1.2522295328403543,0,0.015462154468609563,0,1
92,0.22580285529231425,0.41270977917507845,1.2625176423327726,2.4495266198259125,3.7569549262552018,4.0844524934548234,5.5210354569104192,5.1893784100442568,6.6656757681223313,7.4649404521989151,8.0075691468235206,8.2511465780773836,10.11788631095027,10.894963407050911,14.245232062838632,15.183286665008886,13.559937038898642,14.647635933649585,12.935246739833861,13.580155686928864,20.685873114406917,20.291448760759291,13.351100371311762,22.384343788542964,0.14801007186439855,3.3831152817877603,0,0.015264865955032018,0,1
93,1.9836292877293111,3.6455888404125267,3.8410552654638841,4.4561637908541574,3.616645887857239,4.3032894710185614,4.6934116847233698,6.202831791830242,6.9038567889200939,7.5857073589431838,7.9764017126521658,10.023254875293912,12.77665006698707,13.821134491296549,9.988556501357035,10.578368830511458,13.511018070239148,12.084196983907733,12.781709908411981,13.466875926015817,25.964676522219669,25.244666578170232,16.802883992576383,21.878276587798275,1.3998346896962883,1.4418953811024637,0,0.015198974652077313,0,1
94,0.15819092790850814,0.61853039768538298,1.2508143989270497,2.5368132512191743,3.7601836160271147,4.033182748593064,5.5806221244935355,5.2098718792273706,6.6739240923448131,7.4115937009800721,7.8806506425503411,8.2839561697754931,10.311757581873872,11.12053851790159,14.189345801196295,15.036437184797988,13.699159017001831,14.549688632954036,13.028732135000869,13.716687165428681,21.037777406607425,20.587714782198962,13.402851131051223,22.164017383755439,0.15258694619521135,3.3242689991390191,0,0.015118372076250599,0,1
95,2,4,6,7.3555758871946653,3.0505210949242971,5.3351191860205978,6.9342691293842185,9.0246326409624249,8.9767450626082699,8.5637992930112254,8.6998846548622293,10.459084963465287,12.753054614676909,13.769913081091913,16.854260305089007,3.6123136889580385,19.039440418828807,14.534031121232097,14.259793071537306,13.442136683231521,19.171899241465709,19.616077947978638,19.335862206907702,19.703179100872262,2.125150619037973,0.64825119792755559,0,0.014799503544156101,0,1
96,1.9904081540089569,3.6405196060523854,3.7394478006094318,4.4205651455097836,3.6381749606055793,4.2806879776434075,4.6655797225937707,6.1623741810175297,6.8819086402524743,7.5675452061434907,7.9936410243233604,10.044662262915079,12.829506270002732,13.855068223832891,10.037996778899466,10.679621794652295,13.520413493238793,12.049378705559448,12.771046603535659,13.496485620499193,26.007503282879934,25.279382259743343,16.814493511629887,21.829814482087365,1.3848500961327723,1.6336783977091336,0,0.014527200892750785,0,1
97,2,3.7422085410531096,3.8443291102636445,4.4579335712993409,3.6383036243253768,4.2852646523434368,4.6505725534208482,6.1896388322416707,6.9042430460380793,7.5955373530880204,7.9820506051361768,10.070254891373882,12.833178942610836,13.883225809783781,9.8900007841250819,10.561324879976301,13.484579943869882,11.999455773577765,12.800385074944014,13.511643903855406,26.118064803019411,25.428574595802811,16.853645201074812,21.918887760756949,1.4248023717945588,1.1675532124424035,0,0.014189168214617527,0,1
98,2,4,6,7.8470315812352069,2.9769990551242547,5.4651418001559913,7.2018511987137117,9.4338032140024097,9.277648404701873,8.6954118215772898,8.7464558474901093,10.620947437466771,12.847751367469778,13.883396574149046,17.530186368966156,2.4254448280239833,19.817564082628799,14.687948780393308,14.494542193136141,13.478069666731384,18.547367240250626,19.040641016820189,19.784269171781926,19.462916632533027,2.1946965293403036,0.25123806824982553,0,0.013788295859744358,0,1
99,1.7750259143237523,2.3413317728458987,2.4316885264236259,3.2590563071581298,3.5911142333952193,4.3567964506449437,5.1711024427814491,5.7461068213291107,6.66991446019449,7.4370263685621758,8.1938995593866331,8.8635947021880721,11.370936014583537,12.283940487578088,12.704873396403928,13.608986685246999,13.496608283759452,14.000933598863032,12.559607711686574,13.277637436018328,22.603455167121322,22.567720054581745,15.065591035475784,21.519541768771813,0.82135829474651467,2.2146520622923469,0,0.013768635552883572,0,1
100,1.8415178013217077,2.3516804849521136,2.3015986535338717,3.1677904177310876,3.622720829086985,4.3464703604995307,5.1708924008017698,5.6932523664942316,6.6169264284604941,7.3800024540192917,8.2114150996284216,8.8966099664199199,11.403940200706783,12.2628132263004,13.019748927752852,13.879757695870918,13.61520419608873,14.033647149885589,12.543521949125806,13.330294245756273,22.431804917441649,22.444312327119981,14.99019030729926,21.408301055775709,0.8232005677061679,2.1934535410852578,0,0.013732348727937795,0,1
101,1.7661866152562746,2.3912967483181662,2.4623063179307425,3.2896003156220388,3.5934636611348254,4.3434025720387552,5.1400788213814881,5.7447225941770954,6.6902985540742295,7.460401991083085,8.2143106366075838,8.9066364252027324,11.396142995850076,12.317228374143729,12.596758508996007,13.528029634188409,13.430688717065225,13.917647207708633,12.533298006624035,13.266826918849896,22.706042856746834,22.676597735407835,15.13756194268452,21.559301918870379,0.83191838008068764,2.08741613973715,0,0.013367475169039409,0,1
102,2,3.7447188383109813,3.8343883659327926,4.4400625451996776,3.6400998640579894,4.2819393786958546,4.6427747051016555,6.1955437833591791,6.8727707789642745,7.5834745762298557,7.9439582848043369,10.06028828458874,12.880393301687922,13.917901416130766,9.9160354055024857,10.58537384898818,13.503896917434833,12.002070807125326,12.853673301714043,13.552361410501574,26.165611292972564,25.491552866870165,16.850433702523098,21.912882405596349,1.422016177059942,1.1906773870350442,0,0.013364675792304095,0,1
103,0.28636402152296031,0.49321090504209214,1.3177237336635323,2.5457100285034664,3.7564398910713916,4.0375866947941299,5.5570491407012197,5.2050580995504747,6.7055278206239572,7.4795360841268712,7.9388890340427292,8.2739860411461894,10.147979113767938,10.960272698438059,14.136443117086865,14.977713264406697,13.644957321433649,14.561063598726713,12.986770702873162,13.633010152812993,20.857428601086824,20.378059882849637,13.35631766230858,22.394495374086613,0.16365840207104251,3.2606326955689382,0,0.013363331070215024,0,1
104,1.9932345454594047,3.7854758713009855,3.9606082105941836,4.560636715337413,3.6270368353016273,4.2878702596233831,4.6299818243497963,6.2374615284969357,6.917844454546568,7.5989062419919406,7.9345791155068133,10.14368795092507,12.93344106313163,13.999390084585018,9.6735253711436151,10.292660788894475,13.502093918186439,11.872993085394286,12.835770532029935,13.517998053285543,26.370039425465322,25.592049553950815,16.969996451452754,21.941832843159311,1.4572427074380472,0.9572201925774303,0,0.013164933408312462,0,1
105,1.097450373544802,1.5692011629646554,1.615051649190909,2.4671725082621982,3.5994447578879383,4.2701201606376493,5.3639889335597939,5.418693216848868,6.3681624516639488,7.2633649910529359,7.6607390539415459,8.5094890196406929,10.789377745826009,11.633015446170157,14.129836183146812,15.192652757429776,13.702871911669783,14.851370674460636,13.011588731835678,13.599157975705939,21.11973544769538,21.20017981648817,13.65965941561854,21.631193307672817,0.40879312169277421,2.6949430314684122,0,0.012902009325936875,0,1
106,2,3.6550177908520012,3.7278476382083028,4.3908199274476933,3.645119702622345,4.2800602949308049,4.6618432164325156,6.1489604618377509,6.8751102311331431,7.5658808937902702,8.0052759872253763,10.026256962085515,12.790162506052322,13.820702573784553,10.088833829126862,10.755863267112661,13.518621634661837,12.076467903942435,12.763136777106672,13.498418866639703,25.943285778984702,25.263362812809312,16.782899122900012,21.851076042787049,1.3860252668070172,1.6038785997137679,0,0.012755282536813045,0,1
107,2,4,6,7.7644150722384344,3.0324933362429531,5.3705619549784052,7.0755217866980438,9.2986792902590807,9.1861392973289018,8.6421694033903691,8.7081183614555062,10.656779579127884,12.899650293720073,13.921636756921629,17.452430293396553,2.5690676562054016,19.67851084153963,14.512101019902744,14.440949536997257,13.466362635325327,18.791739784881312,19.188097159865215,19.739469246300036,19.478722375753566,2.1836302472946403,0.28906898367855094,0,0.012741642718909173,0,1
108,1.8531174224733467,2.4618150443503155,2.5093679827224351,3.3289937309884872,3.5994724107736871,4.360022567704287,5.1634463694599084,5.7793837883742727,6.7154271156566709,7.474462520723403,8.2828133440148566,8.9234154887671444,11.447463779550681,12.321297433343963,12.645077009275504,13.497525510487572,13.447149258268027,13.903226938623289,12.504624224394673,13.262077903308727,22.682890921815339,22.692962097334224,15.211367694791962,21.505973837370384,0.87875127514045415,1.7133371937556978,0,0.012697282780234027,0,1
109,1.9890728455488065,3.7130147298297977,3.8592503183590261,4.4733518377242723,3.6311725729854167,4.28533611685081,4.6494999197696742,6.2020986438728674,6.8963763887627687,7.5891402264277819,7.9498628694024394,10.070979012048609,12.858515531371973,13.914577361910094,9.8681363177882542,10.501207449980654,13.497018078322089,11.990479193075428,12.829442352947249,13.515043013607682,26.167935499052078,25.443952926643551,16.868962586285566,21.911341965432545,1.4190493388524652,1.2297398375172286,0,0.012661252985836331,0,1
110,1.9995480547809379,3.9927630334196906,5.9878724099969878,7.3130653329531956,3.0436812255710857,5.3396218681201395,6.968465278979699,9.0114242397558613,8.9854927085517797,8.5679932867913404,8.6963191550428984,10.398912085802706,12.667508614083978,13.703627439131786,16.84703200674123,3.7337344768388383,19.020476535783551,14.613234876566935,14.278708553560412,13.462279480145884,19.106565473033793,19.560079125818465,19.237130979538392,19.758034319754323,2.11518614384266,0.7433714383036818,0,0.01248885769700347,0,1
111,1.9968631388160447,3.9869735061914802,5.9550617403883832,7.4011878076084177,3.1389775261713608,5.1289080603009607,6.9590862815312979,8.9340989601193463,9.0277528932036031,8.5866035248777557,8.6835707071804649,10.390450344827908,12.575733312823919,13.600807118725495,17.509632706145783,3.3446790734119962,19.208850565408405,14.565874187866104,14.346583374311543,13.402831540940356,18.802675595625413,19.119859204163539,19.197175450254221,19.705486091804179,2.1175065210286546,0.71395807470464168,0,0.012481452141766963,0,1
112,1.9982409783435935,3.9868984546108743,5.9514544525155531,7.2935010667289761,3.097897609209662,5.1987073957828951,6.9793360982472485,8.9113995800355656,9.0027526137621852,8.5776685140713305,8.6875877936312325,10.30961278853829,12.50170285953835,13.541249518026678,17.136411239854922,3.7064617227842556,19.013479969532575,14.636973747797203,14.291822506065017,13.421731232910425,18.919479809246042,19.267986893819586,19.067090722323687,19.811921147467487,2.1023751554697836,0.85900834817028615,0,0.012402774359111596,0,1
113,1.9962540652463781,4,6,7.8337764070652529,3.0996922349440705,5.2067944846875287,7.2278935466675476,9.2779425933731279,9.3055087222916182,8.6920565280106175,8.7579122366176883,10.507736411822842,12.590875183420822,13.602566844895021,18.612230760975631,2.2736241870846774,20.057619799826984,14.787087163953876,14.535710725762923,13.390471518966384,17.851214258439594,18.228498333688126,19.56427582313918,19.361810203814336,2.184822330738426,0.25664924467853673,0,0.012387154264838111,0,1
114,2,4,6,7.5972306283770106,3.0772043664808777,5.2645596547148106,7.066357347402227,9.1604574211939038,9.1370404342103697,8.6471197905578361,8.7364842136223455,10.481778690296775,12.692583304187199,13.714950839539954,17.64645341458327,2.9120693630445076,19.491903528032509,14.663067467780602,14.421508393223418,13.415843325678045,18.609029523317371,19.064769960975536,19.46672490012935,19.577211189643826,2.1564473152950825,0.39871889674134364,0,0.01201252995463176,0,1
115,1.9901186616497528,3.7158660560386614,3.8454177535719007,4.5008353361951325,3.6407008719834972,4.2785147679625624,4.6296848345429931,6.1905010291845022,6.8961382361354646,7.5720826229103118,7.975981669091202,10.11444276329002,12.896116780403714,13.945071675819671,9.8419593861359491,10.478620787508028,13.52332037815175,11.922672810958343,12.781735581586751,13.499737826801894,26.225183971538566,25.459040122726073,16.921689562506263,21.878582064399694,1.4214901502855066,1.2123785115536601,0,0.011684376194155707,0,1
