parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.1489926007321598,1.0221087641822262,2.2667350035258189,1.9449798163703513,3.5401092041464661,4.2081142464150822,4.882974454828239,5.5818524735937523,7.8626967447917071,8.8240775599660708,7.7581004434035892,8.4425280699967242,9.5215376045827149,9.5165063252112194,10.711665963395188,11.738140877107771,15.600825376532155,16.482670715697708,13.45643924931092,13.880428509628722,15.480119458435924,14.982104117882695,17.814603946744793,18.188502562163258,0.3490268317421536,3.0250581209658507,0,0.021330473414122753,0,1
59,2,0.10157404395491643,2.7765955109469886,0,3.4298622895176925,4.2785165827665299,4.8703951982573104,5.6670009111052773,7.2949953062539397,8.2800368998866709,7.7665863743478587,8.4316799288839377,9.5873350656392162,9.5591175385232479,11.345871859284472,12.303202315247779,15.183219573050504,16.440022107757663,13.21926181540584,13.879152944922494,16.286579912377089,14.460973597445856,17.824708479119373,18.81435448430295,0.36816832211090939,2.8171646179006506,0,0.021146868711638907,0,1
60,2,4,2.2617244172467226,6.1354607620641666,3.4496867038764729,4.3698451702555934,4.92586015237368,5.7124868145636416,6.8953697723803922,7.717176035187375,7.5882426916339929,8.5395670436119104,9.937486623345082,9.4083676233486742,10.939804991262688,11.47373241521476,15.300416414040853,16.02208595877952,13.599093787002742,14.056540638240236,17.298825225554644,14.156643961257041,18.38179120860034,18.550412470350278,1.3775439641280103,1.0436549699738795,0,0.021134292410463197,0,1
61,2,4,5.8203787431030714,7.5980019990032011,3.5264515867196944,4.3061017217071962,4.949687488871505,5.5406475415474601,7.2903288638101005,7.9960780639474729,7.6536206502960598,8.3500013614370037,10.291486158967471,9.1001183194214299,10.607794820027463,11.338156328537556,14.127383375719729,15.049836105689849,13.049748217627004,13.75598879465851,17.666904036095993,13.900611188739463,17.492864806155705,18.262227789065431,1.9698868391516868,0.48904062047699565,0,0.021049486912894648,0,1
62,1.6720105555930811,2.5411028862898881,2.9061033895471136,2.7228834476845338,3.5242548663296747,4.2759506133658114,4.9206684047645846,5.6629164063792059,7.8676325946875654,8.8075302081202409,7.6471628189355334,8.4895231968386344,9.3372907382681021,9.6572319219727358,10.76602095582764,11.663312923191945,15.37477242223472,16.134935295687782,13.263307756468182,14.182393280373498,16.041338300635179,14.735420957178198,17.980558023773053,18.605137892510452,0.79254722006853651,2.0994049454692445,0,0.021035492006534377,0,1
63,0.65769918250332182,0.56322198395768464,0.36951632828931252,0.11112693707627119,3.5123671909068008,4.2432243802061231,4.8887387094265362,5.6295735566714775,7.7944124325338757,8.5817083755987777,7.7202038203160983,8.4071585712157741,9.5273498494076918,9.6325477968445785,10.79413185450457,11.631441980933181,14.963441043098268,15.920085214682084,13.330183409175339,13.994331713106273,16.451080090916566,14.461754769158119,18.042529916809617,18.671096414208677,0.077282220893031481,3.8729194929054169,0,0.020975703068862279,0,1
64,2,4,1.9764457051132542,6.3009454643704554,3.4791795856021435,4.3952035724382146,4.9680278158700828,5.6497236072513717,7.9341656495614883,8.7790404434023444,7.6285203295775741,8.2866733731466393,9.9171462759381743,9.448069895680641,10.474781115129094,11.623632171961187,14.838026507685436,15.541796328255415,13.326065005513442,13.986598727124248,16.056763552346137,14.672643913149278,17.927339435548976,18.38019211722769,1.3562553440725271,1.2382930517604798,0,0.020968170788037269,0,1
65,2,3.8462071354896068,3.3777012314537052,4.992539449958981,3.416579127046651,4.324962791035178,4.8979065295138353,5.7181587721098008,7.4861524743306322,8.3807001144332265,7.6886087456127772,8.3474485989664124,9.4188379841901977,9.6151569818643097,10.898927427367413,11.897659505239496,15.950835325346008,16.986424998641333,13.401505266705433,13.971162500854083,16.363385574938263,14.460404445485691,17.182774517340725,18.214597785654391,1.3787723048370613,1.0132206566321276,0,0.020905337458421706,0,1
66,2,4,5.6058980125207132,7.7256705908383942,3.4861280479809045,4.2329196028781491,4.8856579073900361,5.6406125692314726,7.8540256754871018,8.5458053027880823,7.7287942604145199,8.3033922153713817,9.4285303970353738,9.5264709255947331,10.695053817182858,11.297005731400066,14.742638024552207,15.803411671234812,13.250554397319947,13.974340710460556,16.490768629853569,14.724996403712224,18.094849276846443,18.696575485764814,1.9549295276204255,0.70427727833510478,0,0.02078692533342507,0,1
67,1.0641781611173855,0,1.0177304415448722,0,3.4615613123885924,4.2144925071539037,4.9028350528629661,5.6183042590946757,8.1533501820340089,9.067975474860388,7.732434346271857,8.5244938530279928,9.0421680142695653,9.9151705636667291,11.093172531061654,11.673066438882245,15.602582238615101,16.352729018360325,13.342878681274861,14.156610543308922,15.6160981826508,14.745582552581302,18.087103242864135,18.8675462271542,0.1102350310295037,3.4325216326713961,0,0.020724678783199019,0,1
68,1.918608816951636,4,4.6449592979061674,2.9634350984866664,3.4702130304268262,4.1661620166321676,4.9271697752417731,5.5180912810139642,7.6324531887959859,8.1704300697000782,7.5848270298198956,8.770778859512177,9.3708216799657844,9.5980552057604154,10.951121077303629,11.739483068280684,15.571729201967038,16.506811397370932,13.251878239730397,13.894150399046559,16.285082581994246,14.559149959000814,17.157166273863538,18.058089327499673,1.3448291124199663,1.3518134799609125,0,0.020643244746620298,0,1
69,1.2320284898651224,4,1.7162690316454727,3.930927943939631,3.5024468875464736,4.2566682597047185,4.9386220163992842,5.5765819099667215,7.3751880889963424,8.2755799332502828,7.6081937825785948,8.3353271329195646,9.2385421506326537,9.5833216165569208,10.79481774933501,11.438335270343043,15.344057384347366,16.178248514555669,12.943758196657836,13.382524824957024,16.885996843847767,14.189522211227382,17.607200345968462,18.193758377764073,0.85495040339882,1.6428648521011977,0,0.020613527318781012,0,1
70,1.2903603311070619,3.1306615327234892,0.29352960843143139,0.54277927293903017,3.4519427200111914,4.2795613456441872,4.8205918997987132,5.5710462839615316,8.1626533951682436,8.9407334909876166,7.6596750720587092,8.4424778055830512,9.3321665690266347,9.7560535903759611,11.084547216956013,11.793433874179373,14.667855418118284,15.469206630129847,13.221163764689525,14.054315249097426,15.35289217625942,15.086115640785422,18.681342467700453,19.0607878362291,0.3908015213284104,2.5613283969784519,0,0.020548374987770398,0,1
71,2,3.9325136713483908,6,8,3.5008920104981534,4.2211744350517897,5.022392208754872,5.5695328096059571,7.8266389267949563,8.6752465757820563,7.5736760898158124,8.5259281309332469,10.240480761759844,9.3185162881739423,10.594741516989778,11.497246118167016,14.626659189082066,15.410814050039001,13.36282320613866,13.960536916664076,16.712937070084504,13.801458001618984,17.199512651077292,18.37365666032148,2.0249529679602278,0.072534393989157384,0,0.020310927571227422,0,1
72,1.6852098533340865,4,0.9073288829389623,2.5049321259963016,3.5115243670010479,4.2480147646522779,4.9154366317721134,5.6193953673319674,8.2089501816823027,9.1561133430259751,7.6830326037414789,8.4303836498063021,9.3725370602124389,9.599677694493197,11.025088990222992,11.874185300578684,16.133747655458471,16.763217671041971,13.443966420617095,14.265444847181612,15.115853106195493,15.020371325110167,16.88509812959413,18.022866468896925,0.800992917568628,2.0225534947171453,0,0.020303182993769785,0,1
73,0.48092277537594852,0.71661795350037105,0.89504320520923919,0.98467217484507708,3.5323171671680527,4.1760881754374006,4.9594501089214926,5.631362492175791,7.788385248548769,8.7378053974367926,7.6058376961231504,8.6075686074621398,9.2859902532570047,9.7406758188346263,10.902647413032049,11.481358924716918,15.072590136319569,16.061634557786228,13.38269270144162,13.890624342423566,16.278596617946633,14.538735168959263,18.074586674039537,18.977185988143944,0.10625905662542214,3.4584404831453592,0,0.020093998877451939,0,1
74,0.39402291511962911,1.265873519309707,0.15600093677748189,0.62322731325616243,3.514895788956379,4.2053262560089832,4.9171379367736119,5.6043999108476568,7.8227744580749876,8.6452057101800719,7.6700859193102584,8.4511244621573471,9.1909183936321703,9.6422172474304197,11.126831313077879,11.888573568621057,15.821827806359702,16.705112552046884,13.328122165230932,14.020826170033054,15.722423413665535,14.83762588390767,17.344844450370971,18.255123880884462,0.089408069017088407,3.6802091647094231,0,0.020084695011545781,0,1
75,1.3770586318806315,3.523903710471902,4.7583609105597526,6.5474029145134178,3.5182831925086258,4.0812484668084918,4.971168397685525,5.6509138611510119,7.5922470019511694,8.2924698790815707,7.5542796410355404,8.5536052486305483,9.0677830316835628,9.741885799763315,10.989119528017437,11.559959422930001,15.089684306851867,15.67896980581811,13.049658989630121,13.786488119446199,16.517801809682453,14.261860949308113,18.655922452994371,19.196944168782874,1.4054175538000218,0.8743356736509359,0,0.019892694432293311,0,1
76,1.9017579226560892,3.3085711374596007,4.4124498495156468,4.8938325272143972,3.50506524502521,4.2109232488997828,4.8759475835295598,5.647743971071379,7.6115930461204115,8.5533815749188005,7.7173685138856989,8.6791561755289468,9.7938341123887476,9.4016845610478708,11.084182766183474,11.873613991203261,15.462695697163124,16.289596124940456,13.619327217276636,14.3909097056929,15.514851966859396,15.054670814431796,18.25363775761954,18.599938549593347,1.3611964882977821,1.1719576466978969,0,0.019886804848757093,0,1
77,0.80692824534419128,0.98707354897878263,2.5816236455797656,3.3521255280106339,3.5301466068273641,4.1092502496821037,4.9098143625110922,5.5409703400169334,7.0553792993611992,7.9004176293187811,7.5792460510245245,8.5574300818271158,9.6423127930678056,9.4250640764500879,11.095984380890341,11.847376391376729,15.283890811606719,16.339849195645535,13.450958492370939,13.766918027572816,16.588705301337857,14.371933619259712,18.099735173113601,18.39981791613608,0.37274244855387412,2.7579796436175488,0,0.019652760546762363,0,1
78,1.3949134330202289,3.6160502803522907,3.9123147391243971,6.7143774229461517,3.5199130956752729,4.1650458699573125,4.9702415036225043,5.7198779559673563,7.0332495414238378,7.783421047815458,7.4848480697412736,8.734772018565975,9.8582670522937992,9.2103752730076298,10.799085588317231,11.585568171634165,16.145381619246514,17.694828391606755,13.529052212777032,13.797937688058497,16.150606840353589,14.344361980756016,16.760421103443793,16.53593072887244,1.3395754230788461,1.4605902605572361,0,0.019636797175636898,0,1
79,1.5849246393019885,1.8953486763318035,2.9906347238319659,4.4852582433085999,3.5104516629263829,4.2022611723491492,4.9052079478932917,5.6058504921704042,8.2180226240148784,8.9896491437092294,7.7258452401497113,8.4477882439840162,9.8117639983362572,9.4757651385823412,10.35511576089395,11.385056156745966,15.415237486409598,16.186318679336253,13.676110338829027,14.082211265467929,15.532982909238557,14.90202039347056,17.602237606887325,18.134719123014527,0.81148615124085266,1.9024991241460398,0,0.019608066591625419,0,1
80,2,3.8769124045369976,6,8,3.5456988776755987,4.2562863658169521,4.9514622661684156,5.6876944388444386,8.3907201645817437,8.8428971187983745,7.5894780451338315,8.3672941575563335,9.2568432486481509,9.5020109479193948,10.430517723492519,11.426238116812224,13.819310266189783,15.340054856375945,13.131761257814279,13.924865441636111,15.280138983956952,16.088118255440619,18.437207358776856,18.896727538903857,2.0121975370109344,0.1248162710298301,0,0.019594376537450182,0,1
81,1.9571514382749113,4,6,8,3.5764928046862443,4.2557502579086997,4.917154244599673,5.6753623583529871,7.8222851936298294,8.7252054392252685,7.6159391549176538,8.5418859785392289,9.7013298374700483,9.4379178741672831,10.520657869294263,11.503843915719196,14.977415822858836,16.04314565641376,13.342277371570198,13.746936583996353,16.064035401025549,14.839830994232674,17.41435082908686,18.269037355484024,2.0172807943876645,0.083626851235783214,0,0.019482577160082063,0,1
82,2,4,6,7.7224099434804998,3.5937194515581279,4.2846688533207828,4.8857351173137955,5.5890336418075028,7.3438604571543378,8.0625109261292387,7.649628661235103,8.3291095768685413,10.297168043484355,9.008172356858422,10.364608357127679,11.118691239241127,13.880450382057564,14.957260599478635,13.235806732876569,13.864637185015882,17.542128859619144,14.301588485608642,17.873845218492956,18.357077033599552,2.0078386887326212,0.14295914282431282,0,0.019451149248212254,0,1
83,1.4532206508554264,4,3.8235253393107027,5.8536748037318187,3.4658507977381139,4.1518927404085666,4.9031936090499224,5.5615865664275299,7.6883780283447045,8.4975815879771393,7.651834694536098,8.3946035753916153,9.6071362458268919,9.5242311338019547,10.703346516935763,10.913658325749209,14.73005044431828,15.321581879386031,13.198742783252699,13.614736039839809,16.761443804805655,14.201816058972426,18.437474934549904,18.836340973997174,1.3412347762630699,1.4331910479776135,0,0.019263259156903207,0,1
84,2,3.1675112065068909,1.4471992352995871,2.6610380394855699,3.4261119655225243,4.3494863885472963,4.9100582344193997,5.6504885678105836,6.9068830840865507,7.8922617991513615,7.6174999260333136,8.4380142254226023,9.8839888949100629,9.4327286643300106,11.177811120901849,11.919785144770424,15.463913841362869,16.733109616958192,13.600779288020723,13.916143764262834,16.595076047651144,14.563314039851745,17.981742754421372,18.045853290839649,0.83990364751364899,1.7140925978751229,0,0.019240502623950505,0,1
85,2,3.6377086898218751,3.8794095828399806,4.5199357474171249,3.4750146317922339,4.1764359053934044,4.9378881121954263,5.5042441629270931,7.6109004773984257,8.2983507777060055,7.6029428628652056,8.4463599369012314,9.607712221546592,9.5158948172132298,11.042548547935928,11.735340681276551,15.409529623755189,16.17146025577027,13.284737314381783,13.999109038950623,16.317466196711067,14.478197925766693,17.553906171992466,18.050957622494654,1.3567928884735598,1.2035042140941459,0,0.019100786624996466,0,1
86,2,4,5.8008301988651478,7.4406098041411495,3.5488961937397749,4.3221465760173112,4.8933155841590885,5.5907731734632806,7.6226636519172288,8.4387086637137543,7.7279236755439209,8.4833875046460925,10.444521116477953,8.9885098462833763,10.702810664164373,11.366202704328614,15.467991844055156,16.50856191177526,13.500818008551274,13.927005369190027,16.048255713833488,14.583994063137704,16.400111199867315,16.751494857766801,1.9514758491103268,0.74040417997918828,0,0.018933968836638896,0,1
87,2,4,2.9443151812662189,5.6033707928651157,3.4219283061511763,4.3762354315088698,4.8799727771692645,5.6657677116311191,8.1433292532380683,9.0323957540142263,7.743949861138189,8.1650513071400024,9.8879768880333394,9.3719978987892212,10.351379554197745,11.040960509599667,15.283141548860778,15.982733867678071,13.519402548039938,14.054257202364395,16.142282518871369,14.53839967405619,17.273764975713753,18.075674996401656,1.4126796442665501,0.85004801448855394,0,0.018814989793835876,0,1
88,1.0063410706631457,4,2.4154279986860345,3.284481541325329,3.4729137150893465,4.240227857155821,4.9381992891001314,5.6796366593692609,7.6804343229131034,8.5149325490386705,7.6219171160115096,8.3794022895035489,9.216707443512016,9.7049487232403475,10.694299679970515,11.275055872475994,15.177766470303908,15.930032599297677,13.154938298341213,13.682908786024672,16.640846727814438,14.405715018758141,18.13713744010342,18.840342745611601,0.8051621746913642,1.9583185738388034,0,0.018730205449940158,0,1
89,1.4670405749328059,4,3.6479206423226103,6.3034830248365301,3.4970783419834941,4.2506967655494083,4.8549923420229364,5.6035247871144156,7.6804188972082033,8.377249053031564,7.4910010672957839,8.6269547735917289,9.7102595043605984,9.4805896735825854,10.764092392182667,11.122961102613512,14.787238612702863,15.63085698898492,13.60498874845568,13.756845245083721,16.040482977216772,14.589459746542174,18.399621587370902,18.575031737133905,1.3646751378426956,1.1398962717931784,0,0.018690901788850259,0,1
90,0.84543723141699867,4,2.3728260535099617,3.5694326692278935,3.6295366369641218,4.3081310626190019,4.8920166508457763,5.6957650338685353,8.675137123253851,9.4590317548138731,7.5970805291843604,8.5894557988018967,8.9565186713499276,9.9285120796867972,10.545351288472974,11.449840125434793,15.540136982770051,16.42816837559074,13.25253995266781,13.925085319984904,15.01614992885211,15.147167038880891,17.290447389813483,17.996154248805549,0.77513966663329059,2.3546934341960903,0,0.018284125734974403,0,1
91,1.3659238199147858,4,2.152224515259145,2.1537262296878161,3.4900060801947039,4.3440538829729034,4.8932010984479559,5.6822811451747057,7.7797947244141783,8.3962034708702813,7.6730128245074267,8.5035064039974504,9.473483934583065,9.5973962898977749,10.597541595338003,11.201568218648353,14.764177663667269,15.62872173826767,13.410790668484667,13.809919583106316,16.64618910959128,14.334008377200568,18.277480468247621,18.871058128495797,0.80241001074011631,1.9946541307178192,0,0.018188403173737992,0,1
92,1.7493667924943892,4,3.3576882727552668,5.9058078828303415,3.5484547703937377,4.216307821629389,4.9727314084592464,5.8512223786899327,6.4766560681182739,7.5857766963291651,7.6026795600233621,8.6006044616552391,9.6279680549687736,9.3609664904871739,11.064329086781692,11.885760497286805,16.994655344171772,17.965933078093844,13.397353895929157,13.927667027524951,17.234503752326553,14.1620035698195,16.630999010598302,17.225177578839777,1.3986622892345473,0.9014502590664597,0,0.018156587381737598,0,1
93,1.4491176754800119,2.6453211635124569,0.082343697828211049,1.0015015866146713,3.4879881162483635,4.257046589091841,4.9115130023758624,5.5680178770750901,7.6097033496464119,8.3986857935922714,7.6712582542867853,8.4930844458536487,9.4015397288692686,9.5895091223362776,11.375587875335246,12.198700818671917,15.686860919220344,16.444040231225209,13.335493537677754,14.034312635572027,15.509637554729601,14.888201643838086,17.924126443015211,18.275379645666341,0.38066309279374616,2.6370523418821725,0,0.018033360918951739,0,1
94,0.92817406141189962,1.4212623891747602,3.9095853971456909,0.99302997715467578,3.4790290585072601,4.2363703393743126,4.8412167331986868,5.6538511042996697,8.4644531400717629,9.2323603267549537,7.5885263395279106,8.4091157209732526,9.3455703424605012,9.5504377765633688,10.356851698467343,11.078583923932888,14.924916534067043,15.934032675328091,13.397094871582594,14.020617329820181,15.616047097894899,14.738339623177803,17.398293914156142,18.5638649236849,0.41589529428748123,2.4416296741985337,0,0.017699385017809415,0,1
95,2,2.0591909895514044,6,4.9514130647836234,3.5539649796378248,4.2618361672098475,4.9593750725783075,5.5560441532516229,7.7670453732714995,8.664012406486501,7.6703761949791351,8.4557210257081454,9.9931767948648282,9.3457761191064428,10.842566330071774,11.903529204157003,15.534714349064314,16.371220445799739,13.466209356165498,13.936926957819811,15.53355413499397,14.850821031990275,17.209641244932666,17.690153743045869,1.3661379927557304,1.1072578104013833,0,0.017670600961237279,0,1
96,2,3.6724569702976519,1.9717835440273892,0.78955193073947161,3.4206020303495639,4.2512538215433304,4.8764191092708522,5.5905876680031259,7.9236348271700896,8.6600578051406529,7.731955406099785,8.4702804641725731,9.2329610821535812,9.7152700938303855,10.955841312704852,11.930676188429949,15.940759637409563,16.842943016057092,13.484950819582771,14.363795792860644,15.751868528605485,14.969724645296107,17.499983928878525,18.309372488226618,0.82542933743897906,1.7959932039603055,0,0.017634051879710785,0,1
97,1.0133450025603949,3.8383345236431565,5.0351785805195259,6.8590461262182938,3.5165335633037174,4.1878008636339388,4.899128101274667,5.6206041525834634,7.7998109711653099,8.5591319432038464,7.5929015185516935,8.3102885002138791,9.0394250325755525,9.6406568122706844,10.990770891670421,11.279028615346082,14.665465964937226,15.182545801887887,12.746513115288332,13.343305554766097,16.174567430978858,14.348260112281748,18.644304703606764,19.089659606701208,1.3915492008713253,0.94134365171293988,0,0.017319334616619015,0,1
98,1.5990743840229769,4,0.46356057040931731,3.5486564565012397,3.5031633618001226,4.2923526676851909,4.9019772980307232,5.6438099309806224,7.780056992618686,8.5451243539681325,7.6352686326161674,8.3625094756856342,9.4197563949327314,9.5257533642864569,10.377322490755994,11.28696058571037,15.651690293426668,16.279388507143938,13.573710828539117,13.9292143414105,16.20848757771136,14.811284029980273,17.828126825494572,18.312569746959703,0.80966925885950436,1.9344175190015163,0,0.017155338903524657,0,1
99,0.52865699823566625,4,3.144492234446771,4.3431122234362398,3.5605600325051476,4.2381482538546003,4.8615447865678387,5.6838400196945464,7.9019014417652134,8.5404877319271542,7.2794106566308763,8.770807553199365,8.9931758727615083,9.7220421424282222,10.595610337352934,11.30615629489234,15.868705749687766,17.010882916743608,13.575058383705073,13.837745304212719,15.547366680595369,15.087351898703321,16.994200183642782,17.727978005116753,0.81626863992304421,1.8693641826086573,0,0.017147683884363447,0,1
100,0.78754705702258199,2.4826180707700978,2.0666923891828728,1.0907395902341408,3.5344313129102596,4.2233565819587726,4.9008627595903036,5.6365419830972643,8.2045031727739115,9.1672316472517021,7.5459952851964029,8.4168665616403668,9.2437778039206897,9.6348251679788497,10.828172561893828,11.519359373938332,14.974432940964581,15.977831905475387,13.202695136182598,13.974269484080832,15.48442826560137,14.824170208455975,17.699237092788366,18.587693325576154,0.36873452047638455,2.7777248052525145,0,0.017124632296691263,0,1
101,1.5135213895101445,2.4166149824785501,3.5648929489281964,3.2624143314909868,3.543996117925853,4.2093297318817831,4.8599416517327887,5.6532661841703424,7.1027415002650489,7.9941515825077412,7.6212354428487181,8.7210623863067269,9.2094558259568426,9.710200006595441,11.344626252680055,12.200812356645955,16.477969706868524,17.442773294740356,13.498913879345869,13.946426414358401,15.836066107376736,14.822092799780082,17.810762525620571,17.904262853510055,0.83533560890539393,1.7214042274595307,0,0.01694831467485541,0,1
102,0.93130784676389311,2.2233723683880218,2.7563020728433125,0.73179175136698049,3.4962226641723775,4.1750047372820474,4.8806371221735745,5.5851764176971068,7.7872138358354892,8.5430147691814788,7.6662149980033538,8.4425681352337545,9.1182699341437132,9.660346190273513,10.785398260149565,11.68867352841292,15.841704391433142,16.874541655962481,13.413777366795401,13.933739390807739,15.839322083397025,14.835386927321732,17.573901223366388,18.122579163068728,0.40162788718738063,2.4784329156769696,0,0.016776848932171996,0,1
103,1.6196509728167261,1.0679231191408309,2.7288153910505493,0,3.439956025547612,4.3220502416288289,4.880576656192865,5.6442563506394903,7.4885356024364658,8.2493572614429098,7.611819089869968,8.4874401868087261,9.2508359140677427,9.7819335993609027,10.708832679964793,11.347723167237305,14.674013374092624,15.669930460048544,13.254873578237632,13.973818114820856,17.125188483983489,14.099082814548813,18.994830008274029,19.056269740593976,0.3845978864807767,2.6098533223103395,0,0.016662001978492179,0,1
104,0.89610335055950452,4,2.3783250617225828,3.9757335258872066,3.5826448487083296,4.2732691103808103,4.9029027050378549,5.6514336574558008,8.1995330816646064,9.0039273552372698,7.4872854589797742,8.7135824951548386,9.2968874791622298,9.678391609124894,10.715665781609358,11.415216578227453,15.147280272294884,15.835181811521588,13.244702598010644,13.893052005003396,15.477547601512436,14.891558145592473,17.631376538215378,18.48862418371758,0.82052627596594208,1.8134013040665702,0,0.016523371368839811,0,1
105,0.95552850935946687,2.3004908278045302,2.5117662416353288,0.68906657557876683,3.47507370697106,4.2093154870520895,4.8948310721124892,5.6169919000108131,8.3295364601832542,9.3286180947809552,7.6695071515956306,8.3304313848136839,9.1333702939446297,9.8890879860379908,10.548999307191355,11.148458516304462,14.917697091256201,15.787940605391993,13.380628555833026,14.03537568373789,15.975280976111907,14.756015740298086,18.470143668075931,19.116735059636763,0.39519006235123549,2.5175932840489441,0,0.016445173030460482,0,1
106,0.25062814106453735,3.1790423692513414,1.7677854462752733,2.9327313935061117,3.5554024213978157,4.156743169650321,4.8736088564622086,5.6327795995634125,8.3164770351617534,9.1844542753175755,7.5690339212327453,8.3877290616680682,9.3375996615881736,9.578807284469109,10.501049069946026,11.124883161519284,15.245980561225034,16.159161830454387,13.57630058354059,13.831193604560307,15.354661490627072,15.085295015672241,17.551664651724838,18.465656543345712,0.40673146831808743,2.460573710528732,0,0.016357441837730899,0,1
107,1.424732819609708,2.1785215856784541,4.2730954856378451,2.9289874034125374,3.4894119772068608,4.2294109194062139,4.8524608316317357,5.6809322418212895,7.7408341688724969,8.5237718951087853,7.6467898375711005,8.5180211136499189,9.3156256929125547,9.6700823531425062,10.635424343047063,11.541495442585116,15.60644378692669,16.445878031431725,13.602852149053348,14.070217855875333,15.737221681789112,15.037289633307198,18.488754254493195,18.618105761963893,0.81742617802947071,1.8459448747391451,0,0.016158629714135966,0,1
108,2,3.8321131993356108,6,8,3.5644057537157772,4.2273693099216887,5.0376168315586023,5.799835462544964,7.5211411984575012,8.2181198019621426,7.6409151344504851,8.5355880602830752,9.3565136623134606,9.7003793798206139,10.387571418606562,11.42443541636087,14.873308318553379,15.907380619707235,13.659141389130335,13.874758139361816,16.986375632998598,15.066753844954818,18.579560500457212,19.476021948860364,2.0034281760990589,0.18491828297594076,0,0.016151670829556729,0,1
109,1.0826658256288875,3.4870075057809715,0.26688699574830943,0,3.5483526955846574,4.1893409712051071,4.9289807441607101,5.6370983810402437,6.9467876174082086,7.6324921890890378,7.6296221387969725,8.5865287567473114,9.4288480628466864,9.5615946733999593,11.195518584534346,11.942959524506531,15.792266549337933,16.608520658720227,13.317243200406851,14.008808459195745,17.243749344286289,14.17097044393233,17.696373250950536,18.298068470027438,0.35100748246166169,2.9850605732971451,0,0.015920585500917198,0,1
110,1.1235160797333781,2.6344874142498633,3.8692569430905177,3.2782318463088944,3.5113880726101985,4.2405488209189723,4.8846606916365607,5.6152196083004711,7.4967360619784982,8.2090101798562625,7.5783563900937185,8.6561517980334735,9.3847055033235218,9.6860591582696536,11.216367486982463,11.571783159480294,15.117805962567534,15.964724873951667,13.464544403881321,13.926112266047603,16.168143802589391,14.565151896595282,18.66600233563188,18.741283057869662,0.78021219006186981,2.2639898048220903,0,0.015777518531301618,0,1
111,1.2265866217027588,1.3437019478965131,3.4611861370487165,0.095589006127071482,3.4362142918470888,4.2041170759184885,4.8863627732136594,5.6290744860104027,7.7596713148848702,8.517503933533769,7.7104458049799769,8.427142992631147,9.2244219520193091,9.7178500456161121,10.598790465276339,11.593535309331765,15.901521745300467,17.038518382270112,13.54754857364243,14.148332829989076,16.376935533076917,14.419787511553411,17.510196472679002,18.162275584780598,0.38820564047720107,2.5856295908949396,0,0.01526633609719738,0,1
112,1.1418020266545246,1.0263843820893057,3.7970100125349036,0,3.4595877671150741,4.2939298851920951,4.8970635516038561,5.6705573906801368,8.2563787532112443,9.1704863632454128,7.6439053419598126,8.3703359195700404,9.1948271996364905,9.7512865926351928,10.565504602392281,11.207779500164635,14.443526031247183,15.438339739440952,13.098035340729972,14.023398272634061,16.109879477485361,14.528054579393144,18.516868222626591,19.143876328673048,0.35321905144302251,2.9699143010356637,0,0.014497633786508094,0,1
113,0.84585586840841009,0.19121928707843136,1.3280375581960091,0.70305623437297882,3.4777517155496467,4.1804213297169683,4.8467639778440397,5.5828129086764777,6.9930800998387808,7.6616138708117152,7.5217267068819949,8.5007938979324873,9.4011119216438264,9.4204578295039472,11.620569313571353,12.398398207492534,15.834891984590113,16.582255437670756,13.315763263894857,13.882860210976299,15.647826693402569,14.89796605407602,18.134293904955502,18.333006605908913,0.12849617658890006,3.260284097272208,0,0.014400274439862715,0,1
114,1.3498162825195623,4,1.7718556995481776,2.4480535253494642,3.4365815856119908,4.2246611290350815,4.9017599031603751,5.6161605335048366,7.2556387282120065,8.1500377312074956,7.6375393089638832,8.4443215182360554,9.3547825275320609,9.4390962556463176,10.809088212981292,11.385311940728915,15.587165518349606,16.341513873618798,13.203898725529349,13.922410083421779,16.645661571527057,14.722797783182344,18.056444979677273,18.410147961455749,0.78274195705636762,2.2560584908139076,0,0.01385901154129442,0,1
115,1.9085191149435956,3.2812741876116518,1.2786724534464153,2.1803776378961208,3.46960091790061,4.2812601644481196,4.8937335211704385,5.6526500171686909,7.6923638904155647,8.4657175565206177,7.6521453927386256,8.4239549236697684,9.8032819903906852,9.4228956064714691,10.575493026345175,11.431661221322186,14.77253895064611,15.44527051887286,13.371935136431306,14.148049526233367,16.662932716055622,14.461903697607736,18.188410993613289,18.952399574127533,0.77049293550175701,2.387995627047856,0,0.013683832982981141,0,1
116,1.3813261199340023,3.9943195977756605,5.0121839244026205,5.1356247483552844,3.4031638419759909,4.2620123640275649,4.8284455997306148,5.5727658053667213,8.1117676308119062,8.5229163282815072,7.7756241030403501,8.3243205887822072,9.4798670367239826,9.6988113150775934,10.828743052274005,11.413182070402769,14.351606459412899,15.076332871824718,13.252667120455646,13.920828634876138,16.365437135494801,14.748030513607997,18.530200404880024,19.393626759221011,1.3946999656813457,0.9253908189946296,0,0.013556770517842395,0,1
