parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.53293176742157344,0.8875764607437262,0.93149085984537849,0.96332747809631969,3.5378016463486044,4.2627593732329734,4.9140955559560817,5.6128055353697022,6.9124231899299966,7.7446006156764682,7.6380531450795406,8.5069780349116453,9.4127217477143628,9.6539976510274581,12.218153703639866,12.881094713373823,15.962553929239698,17.071703854903383,13.209402591083622,13.948149004120303,15.979059299964362,14.811521736054516,17.474538795177743,17.987793621787006,0.12237956406027717,3.2841572748467298,0,0.021748456020740582,0,1
59,0.45813053802331105,0.30709273550804689,1.9000114734479971,0,3.5295505073495659,4.2707114929778687,4.8956960606265278,5.6499474982527751,6.4794186018111581,7.1696014046963743,7.6271162136695265,8.7083478508998216,9.3294078944390701,9.6511587988584768,12.422256649333976,13.158629378445225,16.193977789267851,17.356925990532623,13.199710878636678,13.87719553606572,16.286869361177018,15.005173109612176,17.339181960687728,18.14930770280878,0.093592886988128871,3.6681425640482765,0,0.021723921531728564,0,1
60,1.3202753163880414,2.7371965650958909,5.0664607260589509,1.0693610270274609,3.5044426605558092,4.2823103739040187,4.7731962635493232,5.7069424170824972,7.0666032321849279,7.8793404555282383,7.6528550500434056,8.5559052842014882,9.2544325834948342,9.6621632347012074,11.490899699959993,12.427973815547332,15.9820846028771,16.909203897509641,13.017450147516568,13.876107393595765,16.10198532576041,14.81380283657567,17.698969043841775,18.142180281463713,0.81165563716773548,1.921861504565622,0,0.021698786049385309,0,1
61,0.90403998107032835,2.3139223611246726,2.0629968287053924,1.0677463332175019,3.4874659302961222,4.1695229944651127,4.8660337206558051,5.7515087691868336,6.4837507814882125,7.2848750503094823,7.5568178232969361,8.4284176097966341,9.2527451851166251,9.8954679602179514,12.253085775677658,12.895639810060324,16.89296146389357,17.838586397422002,13.256327852701054,13.524643102391929,16.358127396292776,14.804501154218926,17.14271404640256,17.877513971020115,0.37831029894641888,2.7192045674295855,0,0.021598834903594242,0,1
62,2,3.6186897002344995,6,8,3.545540870194587,4.1161964550814663,4.7827193548324276,5.4914110886317227,6.8290042872699264,7.4334015423786495,7.5081248565763978,8.6775858447988998,10.224247179020876,9.0950643332251335,10.698740519078799,11.416029088654367,14.042254390617991,14.87514126875941,13.277906993762967,13.896725442870908,17.87012755057507,13.949756212479588,18.363830925777247,19.009978818830259,1.9604971619253098,0.65278343330329391,0,0.021546809664136687,0,1
63,0.8789289288236406,1.8977224084305724,0,4.2029761646655022,3.4905667581746402,4.2129761298936268,5.0839635069933715,5.6256290812211089,7.635149346691084,8.3797408752743294,7.6628422028726888,8.3046357685377288,9.2963987439416726,9.6699590112633391,11.321828861501826,12.133987558121143,15.698060682384314,16.40598817340295,13.147335239742013,13.756317696401117,16.204356280416526,14.360009540166704,17.3219642662986,18.427011788508239,0.34795350879916148,3.0988485223731872,0,0.021143009630544069,0,1
64,0.17234655865999526,0,2.5714410764578108,0.67359062546796511,3.5309365576993255,4.1909648235572909,4.939829217356241,5.6151313543902877,6.797221984004084,7.4305109170012722,7.7138187480776361,8.4347283843578928,9.3436669849778635,9.6532582586030404,12.241616608389052,12.936330567537549,15.999411007574414,17.138789730409631,13.353223986226245,13.923663955647442,16.38661618237489,14.699289883667376,17.493853390697932,18.313254743260032,0.088006777454401663,3.7359468890625243,0,0.021116746581669239,0,1
65,1.3590390209985859,1.2868731361022747,2.4844421327426023,0.8070082862321557,3.5953213444734091,4.2791931651521411,4.7962599987699166,5.7484674964921778,6.6902858417492252,7.4922194761680814,7.7074242264113053,8.7506446778479656,9.3953584464499471,9.5973144683361795,11.867932225293313,12.645955433022852,16.289776755941407,17.26404262414259,13.350087465006915,13.899366300795435,16.193317097314864,14.903953070334568,17.604792298728416,18.263462167786425,0.37984273672942992,2.677896082072222,0,0.02096461695391914,0,1
66,2,2.4825566037880535,3.4730744408446617,0.82442766066906636,3.5447370935504834,4.2226222998655523,4.8954350855974038,5.8110516420056992,6.7877019477456741,7.7780779932248425,7.6046895170616073,8.4371101244179556,9.8433780449628721,9.4028398013136059,11.735937361025218,12.756557438881735,15.646320897789318,16.627872301754671,12.805382398617892,13.459566309997619,16.034662697368049,14.844728003636446,17.172006639801385,18.138283540309228,0.80110542527635986,2.05632109971463,0,0.020954434853639358,0,1
67,0,3.2705784889574923,4.4404384825361776,6.3974382987013181,3.5544653170794023,4.2533553460038656,4.9107229544022069,5.7633572153796102,6.5254848860372814,7.2184246537842416,7.4865313908244744,8.7602505643372606,9.1582742609251859,9.7240860479659847,12.306966933507031,13.223127219625974,16.812834178973194,17.672586703776879,13.117020387645741,13.810852472961953,15.976779096068999,14.898247078779606,16.957925965719021,17.961170465583603,0.83261974848243203,1.7430649629093495,0,0.020923236637998801,0,1
68,1.0117173841061724,3.2870045308518634,5.3168710126601919,7.0407463394145333,3.5008243917849744,4.1385148757222501,4.8765273045864879,5.6594192047409653,6.7235558607699364,7.2607146394051316,7.5026941577062276,8.7979031658762832,9.387724886375409,9.6907758780742537,11.735148014337058,12.447061860804258,16.088376439324328,16.933874254725385,13.107583214117508,13.756539362293905,16.494961830418468,14.691377975302698,17.644064786821975,18.017847784854514,1.3383759809070659,1.4484816006709815,0,0.020722904551273357,0,1
69,1.0353126444117668,3.5350485111436489,5.2049598004773037,6.7904792428851275,3.5365575356168226,4.2129476383191093,4.958545761321429,5.6295148765313483,7.1121155879117399,7.4617324896593455,7.6512204324244415,8.2129085296063735,8.9491819195709628,9.870127683649196,11.396317793623803,12.179456997533585,16.090349664801437,16.596195784186182,13.00861176586405,13.583671789984216,17.026398684741146,14.743239988731581,17.701762446100645,18.226935838159552,1.3608200272732898,1.2365704161618467,0,0.020572649500829116,0,1
70,0.95045151835809616,3.6138936628955558,4.7345605560470467,7.2953240482532742,3.5257253578561545,4.2352489706699865,4.9425688283219937,5.6550999716788368,7.065879996851347,7.7959714970306919,7.6081096713175711,8.4990391103976428,9.3626443825062058,9.5942044973858991,11.415522215313377,12.216317782357933,15.750796006080211,16.415881954689194,12.849259275751415,13.53977965909791,16.4948280623749,14.60406198213345,17.496930064856475,18.188729983874484,1.326241507563513,1.5913064139774771,0,0.020511284202424023,0,1
71,0,3.0251408032864169,4.8950202595264596,6.2177755835705382,3.5894019333948695,4.2149336419363834,4.8707981886561686,5.627558879000544,6.3548327559197766,7.0590814499025658,7.4701238612800678,8.748816688056948,9.3195417263435054,9.6353355430175203,12.550194880891146,13.373856404700717,16.62136484588137,17.64726973499463,13.425639423548821,13.948131501948749,16.161605728704604,14.501928355867541,17.060072270727442,18.008315101731199,0.82681401279784505,1.776740419263104,0,0.020366393134573234,0,1
72,2,4,6,7.5967708174638258,3.482430822505608,4.1589367063267222,4.9329629696100872,5.5967728902534697,6.7298873878974605,7.5133607852515034,7.5115087218041152,8.8324458688958067,9.5408103427687774,9.5430820479026117,11.18837735895343,11.98468482685481,15.834000777202855,16.825349952835172,13.254744827484359,14.001056950554828,17.051072257579687,14.37651602915385,17.841819647083963,17.901654195445449,1.9941047871530821,0.23682033102918276,0,0.020341848352629522,0,1
73,0.5059427518916404,0,2.6492181049168475,0,3.505833263480584,4.2340928403115203,4.8336381036941889,5.6161303133643274,6.916819882474031,7.7092747542712479,7.7104056536633339,8.5436164619892399,9.8036820395506012,9.4416180861311432,11.62161124919486,12.40001658954283,15.306339607808066,16.033090066250455,13.143394718277941,14.008070120726256,16.701116138430077,14.706264989747536,17.918779405216025,18.74158090143607,0.10873864464849582,3.4528331389292521,0,0.020194272053790853,0,1
74,0.61313465475643036,0.6191155566917258,1.6590189206409276,0.3421585869642611,3.5618670292279875,4.2278522720242124,4.9096107587327369,5.6710931060149949,7.3224971646061467,8.1037436664719227,7.6097417630862685,8.5850779386186975,9.0695451313380797,9.6987384697424712,11.355803491618348,12.055212689808812,16.137688310410859,17.073752064705499,13.279461095555027,13.891381673660042,15.996667542286959,14.633628971834908,17.633179168266047,18.009546761537415,0.12611949131364028,3.2567749302926825,0,0.020001828755561325,0,1
75,0.36252856304627445,1.4697499481345058,0.36753452545834603,0,3.5114857903833148,4.2181225075543036,4.8896571114028262,5.590503041606004,7.0496671833197242,7.6211098666607642,7.6557438949339112,8.5899401777092059,9.1405112206945578,9.5881864450298817,11.608397564371392,12.256310233553501,15.865374019608858,16.884800187535578,13.480617191533945,13.974361122186741,16.394478769750314,14.419441763635517,17.864230263784421,18.509822306547179,0.090714602733811323,3.7048082066270265,0,0.019985084814253488,0,1
76,0,2.4243348773952409,4.5870635966058275,8,3.5753938451071634,4.1873290005657466,4.7113815309671985,5.6669983564699047,6.4137530621683965,6.8537207710472838,7.2267351088293337,9.2752768160867856,9.5983042729075514,9.5921907341299324,11.924548857187537,12.379054750359916,15.757536488777058,16.621102421633953,13.286413487817381,13.967167335713661,16.571508450529944,14.63710450561633,17.695752833114707,18.177645522523331,0.84521360703647308,1.7002662165235918,0,0.019540386379752736,0,1
77,1.56106129535225,2.0937118683267655,0.72905756660995458,1.2510251932730008,3.4505032696301887,4.3445674602160418,4.8827573705422846,5.6074330453390404,6.9496523957387843,7.7761597289251183,7.7125373821761078,8.6147810265237048,9.6626927810403291,9.5454637714851049,11.823977043197297,12.74292261593688,15.410149053913786,16.485828166155031,13.127770130237964,13.749780483659706,16.30155111860411,14.605671600134521,17.503354940368705,18.559684722545839,0.4093124544628951,2.4618650122102759,0,0.019275396593394174,0,1
78,1.2679064810632785,3.3640809244412049,0,0.71405662344526422,3.4331589334711619,4.3600730285179639,4.8755076281222296,5.648966770196914,6.6554916773368022,7.4481557828426057,7.6403123499158951,8.7849341200019122,9.0811329271333676,9.8921412761324916,11.928929669390211,12.872503862505138,16.737497720421828,17.803979752677929,13.340000898456754,13.773226808588396,16.317640747920201,14.708409528319329,17.329063307472993,18.013958151945623,0.40180180234895096,2.5026189189399068,0,0.019069221252292341,0,1
79,0,3.3040504921604947,4.6868416271415994,5.8866368633127992,3.5150320025008068,4.1805724538303748,4.9932257566183038,5.6810893630361674,7.2114608929798045,8.0610912093867828,7.4123168153365198,8.8589481687870855,9.1677993609138149,9.6348680752008686,11.311964444226,12.142521001818544,16.138443960185842,16.900588025991578,12.967227809756661,13.589274178892362,16.034938408204308,14.447238168353184,16.909171529940323,18.116096337004468,0.82568892267601379,1.8097223406294991,0,0.018880091619066855,0,1
80,0.76791682032785069,3.4814212041074568,5.5567636544037287,7.3560101026989164,3.5464056367193009,4.1388253567818154,4.9175282536207536,5.6889158021789941,6.8421687058765333,7.5514688276248521,7.5128369882698509,8.7983470691860912,9.6660122274834528,9.3849323204259214,11.040483170338451,11.844845687733349,15.661336815111895,16.464443472947117,13.285430335726792,13.984482237951623,16.804976995093416,14.3794731802383,18.00014408540774,18.172922516171489,1.3419699786615671,1.3887776506456919,0,0.018876303550622392,0,1
81,0.35557529663858911,0.96101891123005834,1.3962966343208325,0.095777462955868281,3.5193963824919696,4.2384621354919689,4.9032828339643206,5.5916709602265797,6.4184025138669574,7.0901669073863189,7.6636057316410557,8.5717657609276401,9.0353222715230643,9.7250745248723369,12.613988523166721,13.223980856101829,16.655085119518635,17.901576307762209,13.442285864619333,14.118411760073469,16.308953548245469,14.783010689962419,17.550909350037351,17.950439754202993,0.10182029099504605,3.5463706889671611,0,0.018842223745213178,0,1
82,1.1124597493436967,4,4.4986736624322816,7.1351787109271188,3.5767083324088382,4.3281624965582024,4.9783345476636027,5.6174061902264629,6.8338071415425343,7.7037703024423827,7.6329160000213143,8.5249149861836315,9.4674353063219545,9.5963230610698815,11.791889567622912,12.757513318558315,15.994324586814169,16.868255634857867,13.157044998257746,13.788509803503166,16.389227813457708,14.614078149916743,17.427879179394239,17.995358252600191,1.4149642338984201,0.83687207297417643,0,0.018279714877714227,0,1
83,1.8954642797549812,1.756963923775781,0.92593061707425639,0.46362922891152553,3.5464808427142347,4.201009298298918,4.9047760664846614,5.5864943229729063,6.6602105245111041,7.3403654409168242,7.8325313822392832,8.4871543064682395,9.6264593798198739,9.43971472497938,11.995588529399138,12.98708714019298,15.773351233089988,16.814361675069446,13.565982940065446,14.054397231798456,16.794330211094969,14.429917689173093,17.619910791953878,18.867734729321338,0.41785314769830395,2.436999354807194,0,0.018274747501018457,0,1
84,2,2.1843903821428339,4.2082283921048322,0.42416664976167928,3.4736456773690723,4.2726444712511507,4.7762458984030145,5.6842276173069939,7.6144959089244066,8.4303779229277414,7.7048428108161175,8.4974635337576139,9.3739655711295722,9.6497035907875137,10.908050291721043,11.584736459496259,15.38408444214439,16.095340174892915,13.147142115840877,13.988503479635909,16.368136487716008,14.481784232613169,18.092154194321431,18.631850017796463,0.79655339169533401,2.0677252786025755,0,0.018096101545857127,0,1
85,2,4,6,7.9430831081835933,3.5384837667928042,4.2466496291998439,4.967539357032269,5.7727316603140642,6.8205537143614032,7.7106646061829256,7.5614512707109318,8.9039953812212058,9.3982419865587072,9.592121816119322,11.564305796665383,12.241592352604529,16.05744333250632,16.869025177993525,12.778972415322645,13.275822561596209,16.39972108924367,14.622873352796741,16.894469997578685,18.162990397551841,2.0327871244530713,0.048605520967889296,0,0.017992545391904941,0,1
86,1.9185275209406254,4,5.6556001584492721,8,3.5151552886599187,4.1459914670895639,4.8929060807943561,5.6470399219312002,6.4471931184979621,6.9486048513567509,7.6351226709420139,8.4108540160669616,9.407107976347616,9.6225112324967608,11.937919351466789,12.889268653786736,16.219587065792766,17.090792625149767,13.21090413165823,13.796957963100393,16.85998935635974,14.664833928324027,17.724718875990323,18.123602383883537,1.9579810431737885,0.68454384301619708,0,0.017971187163387997,0,1
87,2,3.5776263569360203,6,8,3.4924668438982147,4.2495076000446987,4.881588271348833,5.6317967165908902,6.9305528648729879,7.7632319001219532,7.4346276197666885,8.993489021673053,9.5444273979449985,9.4864197060015911,11.368216280987163,11.840178826781683,15.405482024415958,16.325039186977104,13.031566318605742,13.724581707948463,16.612868883628202,14.408540933553166,17.478101382227006,18.301885610086828,1.9505399951014379,0.77116121950968586,0,0.017824142341072366,0,1
88,1.0078268089553111,3.080805371876711,5.7219456029125473,6.8434898997359577,3.5265018384671816,4.0916466431034149,4.8831489204846887,5.5973053318726622,6.4621745402241757,7.2601466343525507,7.4204337925639088,9.1232481187609267,9.9631128434367433,9.3310082904866523,11.722219684970984,12.448768510402415,15.593707485081756,16.66347166192427,13.419502660691263,14.073254818190716,16.6845874156825,14.291137858822765,17.599141996051525,18.268935505893765,1.3314214403854883,1.5571384502187242,0,0.017808121284400243,0,1
89,0.83992543250991525,3.1899090810890347,5.6382347439811697,7.4267680176674089,3.5481953714025001,4.1595733139246871,4.896221982833346,5.5966843633987269,6.3521351639827603,7.1132809238903425,7.3730076126219863,9.3170852335600713,9.85748180443262,9.4693261291528774,11.954606212330184,12.788235088700745,15.889525968515059,16.943909355532746,13.304167736877899,13.941156588283786,16.416375315443457,14.530824077383983,17.390219766179946,17.990647775477356,1.3319620190840371,1.5323523765530049,0,0.017697227002147344,0,1
90,2,3.8138902516368494,5.9383138590653379,8,3.6257873262309199,4.1333410873580778,4.8002105915490922,5.7450608824185112,6.728606702175445,7.4710341913676208,7.3627650100864184,9.0750929769530089,10.659041990506768,8.8783830679697253,10.682700290243675,11.13726168905276,13.907621515756762,14.782696174344867,13.197201561688098,13.834704057539705,17.319928069753267,14.033231075125061,18.309865235444633,18.777954332613238,1.9899750950401114,0.28440591664064285,0,0.017691963424511299,0,1
91,1.2920466609188961,0.63857362682176522,0,0,3.4330248139719015,4.1954875727260159,4.9270257131867856,5.6574360676764206,6.7838620143556625,7.4675403214615503,7.6752033636856973,8.32768201084955,9.6691386882668748,9.4413598983749356,12.04093587797442,12.83475488154388,15.559094614340079,16.36950575471641,13.182724856771111,14.056357109290667,16.712369024367565,14.414128883581249,17.617618885803292,18.881397406386952,0.13532133742413696,3.2307865045290032,0,0.017671274648289118,0,1
92,1.5586748656668021,1.3450861128039893,0.84469876852386228,2.1389029130554884,3.5125720223883747,4.2494336871401517,4.8324831615847348,5.6211168642043505,6.7797113623663225,7.4860183029282945,7.763850089843312,8.3838274026407724,9.3225602782068542,9.7424463936724326,12.579144884262442,13.27240938548929,16.240590622859528,17.343339861052829,13.302524344480823,13.971160320036223,16.024928236028309,14.743225747897645,17.463269479352217,18.23134882730433,0.38150216864638681,2.642817674560435,0,0.017378285565131994,0,1
93,0.14794850131328399,0.35769026957765032,3.1017097770474162,0,3.5464083178918062,4.1930293876981324,4.9431563148646953,5.6726373140987327,6.3470014451539711,7.0479871256217388,7.6305805759669614,8.4676420465933901,9.5573073024669171,9.3235511599431184,12.071576178215127,12.967222431052248,15.950979830799472,16.964202694919233,13.312795222925965,13.844234471796449,16.706843449324182,14.583035345002559,17.448346591470706,18.521252629507416,0.10619376049266778,3.4943603407143917,0,0.017264560845820447,0,1
94,1.7642461305749833,2.1604399677332378,4.4593543209014213,1.5915533552978225,3.4937395964077118,4.1658185966831667,4.7862199385045505,5.7473811564063864,7.8411110553283647,8.6686699424236728,7.6643261764394452,8.7149874134917376,9.7007907999324061,9.6981492077782878,10.391193427202374,11.163735183751134,14.944665402774289,15.788177477549977,12.94108392297105,13.576576923090268,16.371511181638589,14.459800092531321,17.945313308588165,18.398788044652992,0.83933673560176691,1.7189098283087321,0,0.017147210512864774,0,1
95,1.6049171629137466,1.3373097590371379,0.8418019067119733,1.4135246402355901,3.5437558820651245,4.161517840485125,4.8325228905955697,5.666905723932806,6.7502683500534717,7.4368852252879325,7.7269161670677144,8.3759168837232565,9.2909925482739322,9.6633249155363856,12.24071272996429,12.938046520905978,16.305752855123778,17.247680064731991,13.359846790151089,14.042443521086406,16.345378631018779,14.715558451198859,17.565230546303304,18.399245376698531,0.35067334317574239,3.0086543560797838,0,0.017087485043031675,0,1
96,0.37109199575801544,1.0830072647329865,0.18514435653560157,0.32408624562698035,3.4725563745811336,4.2598421398641539,4.9769119149150391,5.5665651238036249,7.2678002360692622,7.8768805841054945,7.6759789474646416,8.4957422503077158,9.3182960682154103,9.6807871057051926,12.110948884601514,12.602420227268082,15.536230417891773,16.696802901884009,13.245318628781215,13.946646327970107,15.968359253127067,14.513098279481788,17.675012865663657,18.268861857393592,0.077607923775179194,3.9129434033084882,0,0.017058273884496353,0,1
97,2,3.9353676560513446,5.6817653000047486,7.7292456547144868,3.528255205867624,4.2443462635683789,4.9146119455016235,5.6243501087236556,6.6313300262370722,7.4012974330626653,7.7371483830880061,8.297737827510419,9.6244825756267147,9.429259824790579,12.121230354246721,12.976740050838533,15.929317862937554,16.680038212931859,13.342613356764229,14.076479101499929,16.678672329870121,14.518783764672326,17.61955419657826,18.643740919904417,1.9537034650189598,0.74165006649688403,0,0.017022475246671699,0,1
98,0.59935839641339772,0.34484116897559919,1.6355704234417932,0.55858024683363694,3.5409838221095806,4.2394503242336095,5.1210842966896069,5.6832000533947156,7.5498525241954759,8.3985223854983388,7.645175435508806,8.7281693472824049,9.7315433319762441,9.4696595084413548,11.049860838528272,12.188767719768277,15.162597873925419,16.200700600283739,12.984633783037655,13.716415958300102,16.038402067647397,14.581015879170796,17.276238770855766,18.19495943595857,0.11836451671630926,3.3650331537467619,0,0.016974632045081921,0,1
99,0.87262455954868978,3.9787331263236121,4.6557899714954711,7.1162347608481635,3.4864549383951515,4.2423432832019952,4.8261462094640803,5.6571751183566397,6.3491771971929589,7.1125590687572213,7.3757504867812571,8.9232964249646631,9.2067975837599736,9.6987813950865149,12.11641808783709,12.964829646300979,16.469875124314921,17.571166481665141,13.095639796907578,13.792554431114242,16.270870632081689,14.888533666817063,17.195889531101678,17.855174639489753,1.3398594989474191,1.422253113345493,0,0.016935368110756646,0,1
100,1.6107344390816913,1.7405016902793036,1.334933765403493,0,3.5054804616102189,4.205719568736864,4.947130301139067,5.6645809513088912,6.8700649942430285,7.5779003702477059,7.7031599503303338,8.3651973447139838,9.4051341778836743,9.4928333111487326,11.910015031851948,12.8517658443425,15.904555981855285,16.812640974047966,13.130391396041118,13.834103844925663,16.396964166558185,14.48068568583445,17.359856946493647,18.509234259061799,0.35475285719941968,2.9549176907909125,0,0.016852402740902789,0,1
101,2,4,5.3952256289951341,8,3.5193958341795764,4.2229146008900162,4.8478242408709571,5.6784341106871841,6.8711217216688185,7.5468372104144938,7.4089232586034921,8.5513282376147277,9.8930838314410092,9.3880065665394739,11.10704902228164,11.706084357120362,14.502156897461886,15.379137335276534,12.556412397951711,13.274591140565382,17.296003457381953,14.413036667723256,17.548782549388736,18.291583633571083,1.9568396830433501,0.71644723725991222,0,0.016618347476210053,0,1
102,0.12184821243983547,3.4304618792794499,4.2400672498192344,6.1763908439680781,3.545740970156178,4.2285264133071916,4.9077163311659566,5.6967769255321343,6.7387489376091327,7.4358999689922394,7.6104026603229622,8.465271611935572,9.0490147156404479,9.7266748387671473,12.191259071921809,13.040507159968108,16.748583913984959,17.541283744134585,13.133883464277309,13.716257456034908,16.038125355115781,14.60964697987106,17.125830963514233,18.035573277146383,0.85717838834525095,1.6374951594464513,0,0.016389461591335253,0,1
103,0.99468851751842347,0.55444153190846446,4.8046334985153507,0,3.5316639978315245,4.1714113640165502,4.851937143167806,5.6751551354991125,7.0012155125640545,7.7603710429484858,7.6711839297725319,8.6365700935745284,9.5869615977476172,9.6114264556732643,11.269290710669111,12.136391106456836,15.543732095866618,16.449471694583195,12.833673623781076,13.473217584439464,16.633948279853971,14.570928155010906,17.635018498371711,18.062471996554184,0.3447610946180738,3.1120775355161543,0,0.016348541974055768,0,1
104,1.4742933431732941,2.0900571929770337,1.2153424765330536,0.53855695439998041,3.5341978855158107,4.2161414484768835,5.0234931802115508,5.605288636081152,6.9303966525104359,7.7130963927592155,7.6687373591719936,8.42140705179858,9.865976630497423,9.2567535813284341,11.911567831379397,12.857138932664412,15.057476369384624,16.171374201073032,13.141680475090265,13.884441244928274,16.266240614036978,14.581642562324445,17.508424871523008,18.585119036673532,0.38502672349901901,2.6195795947486173,0,0.016053761856372709,0,1
105,2,3.5726147014022036,6,7.9896501611636941,3.5047815529324171,4.1980454561938974,4.9785965805883254,5.5978459314230333,6.6092088582439015,7.3546266392334667,7.7675026161353387,8.5517192724023214,9.757232909842843,9.4259371986304998,11.862763163728486,12.584737178469657,15.988058104018558,16.662657709095871,13.249162028207687,13.922513353266028,16.868728927820552,14.122322673898644,17.818802078312419,18.238627627624979,1.9490465454610426,0.80276385408700468,0,0.015972893338225894,0,1
106,1.9371062826039069,0.78308930267156762,2.2528230583997026,0,3.6078757436247852,4.119684285816299,4.8642888314868999,5.6250643953508366,6.6889050299784376,7.4890218846562719,7.7608206327011073,8.3343576639589028,9.2134412828953636,9.5810677392921608,11.64204692904044,12.444550278155985,16.644513858612701,17.415571541240844,13.621442670535428,13.961268272002883,16.836460207615279,14.208851518448801,17.707697981708165,18.295750116266593,0.39081452662531152,2.5808655043750419,0,0.015959887136145334,0,1
107,1.2548758904694877,2.5557238903519641,0.40721850372539392,1.0005000591113298,3.5078090662316135,4.2031533126241971,4.9492901620306506,5.6446418598835253,6.7965500912153685,7.58072133574818,7.6611831250903029,8.4189698207947128,9.2226065919216769,9.6303158785282186,11.947244621844536,12.821941390813869,16.350676348371291,17.353410238129019,13.33178754111926,13.967841436199791,16.366408133427544,14.600380849928888,17.411437983685452,18.208772395408079,0.35156411668970777,2.9747170679745705,0,0.015664938723505589,0,1
108,0.41671595721000915,0,1.7883472988741211,1.3413479019393002,3.6287223983580716,4.1413307868350051,4.9792716183584256,5.7047885275145997,7.3044027154121078,8.096783415891446,7.6203851327961702,8.712690407290534,9.2552615651443588,9.7310544158880266,11.167996331648721,12.170991897609394,16.350201333775303,17.14614155642548,13.403088407712195,13.982195842566574,16.288136469020984,14.625259660432924,17.335306423775343,18.061872817689082,0.10449837582531961,3.5125613969899785,0,0.015374130686424865,0,1
109,1.0952449795508818,3.546009949956805,4.8350627364111451,6.9192418549004868,3.4712581229060779,4.1907699430184051,4.8754263904452175,5.6555616010743153,6.7224942343915259,7.4321550531155269,7.4684274335685306,8.8706481990779906,9.2043723142693228,9.7181971286123208,11.881602903633146,12.529000646116502,16.386049729003673,17.288111164234252,12.993239632389104,13.613181185045498,16.156938287110769,14.519882689422332,17.292338375537899,17.840411463906733,1.3450024026751721,1.3422608025469733,0,0.015265541518492343,0,1
110,0,0.81955844364401265,1.9854010075245587,0.22794395865325759,3.5493384298955371,4.2587285610525409,4.924336396514696,5.6107179271949317,6.5633702911437526,7.3332063148415196,7.6071816935776777,8.5632656588221678,9.1675304882160304,9.7479612277830778,12.641234160101531,13.202024069811959,16.521102669089792,17.735715953104314,13.260942346743612,14.007330662181516,15.966730589321884,15.00486918226043,17.438149680177677,17.651526503240909,0.08309586945365624,3.8301644984069556,0,0.014715756770075715,0,1
111,0.80994755561180176,0.66788837790329081,0,0.092523067505619824,3.5270012123164451,4.1941309856844473,4.9027386210205544,5.6390154549485239,6.5835716722851467,7.1823474299360646,7.7561408243362955,8.3532302617930085,9.3613434648447509,9.6785164133359114,12.63103487158404,13.216541905124156,16.264983711203175,17.158555481709996,13.326592224433874,14.00364706635901,16.525877334317432,14.771328197320759,17.465777908353502,18.511933965712242,0.086875885877553877,3.7805199831672138,0,0.014639882922253435,0,1
112,0,3.1600668093244444,4.6562606322512128,5.7024906466346774,3.6415821360084024,4.3276048644632823,5.000295177997053,5.6614320183892621,6.4162490383418689,7.2448791207001033,7.5023678101398206,8.743630880022403,9.3025256759252954,9.8190943797124088,12.318453370375755,13.49322995692129,16.58321685882035,17.896625636096889,13.262238501956764,13.846005726562977,16.190975405508439,15.307714310761572,16.966640693083814,17.414671226811301,0.78790642127241495,2.2381008049913298,0,0.014545468548819617,0,1
113,0,0,0.69788076229118345,0,3.4960316055539202,4.2287911087507037,4.9077856978775456,5.6181974563094998,6.580854434423256,7.3188544318993376,7.6234483769143218,8.5527695025890402,9.319655325191162,9.6490860286299398,12.026990136010443,12.657450037889012,16.27037424764239,17.177912319071179,13.497208226778938,14.145401106017253,16.814892024153281,14.665997809027997,17.704756554953896,18.410558179592137,0.035156516601312887,3.939382404449367,0,0.014498655843662353,0,1
114,0,2.9024211477811885,4.6286752994626239,6.2501069289003732,3.4743152418977199,4.2251696727801606,4.9558320713420958,5.7217928354174949,7.1233735361673247,7.8309425001253645,7.6031633392763105,8.5775435882362423,9.2488355561053464,9.573672603720107,11.555859023275923,12.133605531879851,15.990101014714458,16.443509677471845,12.931600318994533,13.610851394320928,16.310244833092554,14.593763156480415,17.362920446590547,18.671864608040952,0.78542747432938065,2.2404665557865062,0,0.01449814120779714,0,1
115,2,4,6,7.5661868750373342,3.493553231667379,4.2224126685052701,5.0027363407067851,5.6241996433491535,7.032883682797574,7.9665363444143891,7.5860690712258521,8.7347626686170496,9.0549413867772337,9.7518104454529997,11.223963347541202,12.036853935706644,16.270623012856262,17.065709071125106,12.604791991335624,13.172504702990693,16.469233209395831,14.550369735773117,17.025223451537514,17.632448730252058,1.9932378888408993,0.26629011405182723,0,0.014130307636257909,0,1
116,1.6884783954663405,2.0498259952424425,0.43151948487816022,1.1347464788081152,3.494500024501574,4.3216788341661054,4.8742524761357089,5.5854925561597302,6.9506955959597425,7.8326616342203206,7.7057728377284729,8.6855495764821491,9.2617876064421658,9.7942749766713106,11.892112235310693,12.781817719467652,16.32947652359427,17.398656472397121,13.40680738172769,14.080463875007441,16.157926371345088,14.640538675763798,17.595501854753206,18.036989097132437,0.40444772738345591,2.4865913267029831,0,0.014087940908581965,0,1
