parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0,3.1164863857674643,4.6206572217598474,6.737189321297099,3.4634263630721063,4.1536016513271026,4.9851938963766154,5.5477497496530086,7.0806068636186676,7.8218434499356109,7.4227078182897914,8.8943974891327997,9.2734118639397582,9.6676715144185685,11.21287094327556,11.975379707146553,15.853786007092825,16.617284433065009,12.939697665074791,13.494676689791778,16.56680908370554,14.262298391279803,17.229445657398983,18.047796561414625,0.85369011524059779,1.6460906404886244,0,0.020996203452973532,0,1
59,2,2.0055793251302201,3.2409772013924441,2.0664149888348518,3.4728143536350484,4.2381193812815123,4.9730859005303945,5.5756309514633813,6.6209193322093336,7.2476802608118556,7.5688356553302949,8.6409392513135579,9.4338049868385259,9.5393829749267312,12.395414212571179,12.962129194714572,15.741156561128962,16.674913704897829,12.716265148920684,13.487734735253756,16.224918748586543,14.461334727050401,17.334058044930043,18.008330750560699,0.79705044774124845,2.0731693279741004,0,0.020728722128123538,0,1
60,1.0110860559952741,3.3630288350757183,4.9971287695823543,7.8214926880660105,3.4886084348933526,4.1218665500691252,4.9876502608253483,5.657531329505205,6.7313718666367537,7.4647570585345422,7.6191492910768641,8.6977499591040051,9.7439612800942008,9.3166743164424393,11.132209060150116,12.05491036321294,15.736731875973808,16.676601542718327,13.219930819938325,13.929215187265836,16.728417059902053,14.193137644119977,18.163187611089519,17.893429052208475,1.3862546492862,0.96940750911019213,0,0.020695254061986537,0,1
61,1.5723524886335971,2.076576643627063,0.76899104569156496,0.45016996819959693,3.5352724720366089,4.2273974599404713,4.854014980181482,5.6267818095683415,7.0881592802138256,7.8315121420357299,7.6239855996149366,8.4855463585475661,9.170697136722687,9.7888578839187836,11.970687176556885,12.854255198685967,16.231082908410507,17.182946504250477,12.846087103424667,13.401864095352231,15.651833755226081,14.712663621074318,17.135994961300042,17.722639779986014,0.36709540110300276,2.8069351232602462,0,0.020629565091681904,0,1
62,1.1936193011586769,1.2717380704546923,3.1847570895046853,0.21722474124185065,3.5243072328481655,4.215216417316511,4.8316191877919055,5.5897441257263161,7.2485363003745995,8.1001939686571962,7.5833976148415925,8.4454327331059496,9.6050601014001504,9.5697025292853706,11.406306960649133,12.554570251616692,15.506875286034614,16.246668362327291,13.085664687456118,13.912718512035891,16.144461001958252,14.762280797158359,17.538594680611002,18.441612260650526,0.36132800339713089,2.9018254481561048,0,0.020563362587111271,0,1
63,0.019324875024935906,1.7346415920272764,4.8133959051945618,2.4320613439115433,3.4740676235534385,4.1646024563228883,4.8728764139495349,5.6520156977340017,7.4613046233181377,8.2222088069789745,7.628457095099419,8.4761423343749467,9.4836856820683426,9.7784090073481611,11.168352422747082,12.109198529119828,15.509406441866224,16.438825893281642,12.779576642483969,13.297270318099192,16.022449489546677,14.770156385555989,17.448816068245211,17.950218159562976,0.39440683492141049,2.5458409409248652,0,0.020556058930327085,0,1
64,1.382242014838116,3.053405640464915,0.047966419680050332,0.62442304506720248,3.5293665224690476,4.1994998839480697,4.9607073839065396,5.6634809280870346,7.9204471435021588,8.6026641590031527,7.652422315069642,8.5330786921445725,8.8527682400223,9.605696713656739,10.876638092346964,11.648719525217711,15.411070769379528,16.605100870768975,13.076115824348047,13.888402700013886,15.726116601952359,14.68470388657261,17.674815373911571,18.295929862486755,0.39011797462133119,2.5771788817593024,0,0.02039802982505207,0,1
65,2,3.9864010641437102,5.8670207464216446,8,3.5168305116835059,4.2096282790181832,4.844875161205751,5.6505993894701438,7.4844713236105607,8.2006704719817698,7.549262589064746,8.6700654464524121,9.4949055868481604,9.5373663210062141,10.774883063353347,11.571642826414386,14.990447080094297,16.031858973278112,13.458412164903541,14.27571330686191,16.689502216420752,14.746092176692812,18.079385935672395,18.782997815193905,2.0139723621406165,0.099529045269745819,0,0.0203968296050249,0,1
66,2,3.8395202152894536,6,8,3.5376511402980411,4.2281873308316822,4.8840414755616299,5.667807978635901,6.435784620830316,7.1891289326691297,7.8263712670334087,8.476336544845319,10.012341237193034,9.2199249565836041,12.007909521446091,12.648445226800144,15.364899686251396,16.10770882301464,12.899523138534068,13.594619634400084,16.980705089919024,14.186806982552472,17.724736626291644,18.539939818444033,2.0030344336758223,0.17214558862968546,0,0.020175694162311006,0,1
67,0.89040867635392285,0.2103575587124614,1.3547005120867248,0.38358091173328823,3.4679888027115671,4.2129405170015835,4.9782780944480542,5.7036740265767927,6.6956975154660983,7.5191984145620658,7.6571956502517331,8.3871954950185117,9.368414048922638,9.5492066273190854,11.74868384182758,12.653642513626357,16.122116349867692,17.080599857862286,12.989676666509959,13.56751316966845,16.50507245580798,14.621529522978539,17.366563778565233,18.145395032111992,0.12583818377499251,3.2728254975016653,0,0.020129872010445402,0,1
68,0.90814713267428193,0.73810655599170605,0,0.010730474201814517,3.4935543608729946,4.2250599440963947,4.9463060958803755,5.6844871090143823,6.7836963615133179,7.6534517917437404,7.5897953350739176,8.5133721224709387,9.3295761537836643,9.6223020260630729,11.802019911082935,12.502349265062026,16.352889502875144,17.117425565287434,13.172916548706468,13.904320993714968,16.440737479377493,14.463547144612088,17.530322349840493,18.074428872341642,0.096725686381421178,3.615196065786757,0,0.020125502787582582,0,1
69,0.36941539717575272,2.9915716182455103,3.7622916361758705,5.8909194601504797,3.5171178113423793,4.1863709567746357,4.9143477090702756,5.5742797737727168,6.5746725027075774,7.3897843511850763,7.2321659754707683,9.1585543367694235,9.7620238706945699,9.4317516941859196,11.278613555175653,11.977214394426136,15.362776133947349,16.256025305835578,12.745036772940413,13.413044651866819,16.874484024783083,14.176269570324109,17.267745244262734,17.694848642582077,0.79360963270110185,2.1002895040815273,0,0.02011616737857197,0,1
70,1.8414536856035679,2.1775543274275497,0,0,3.5161874603771399,4.2206581812760415,4.8598927565212495,5.6227340533699,6.6072280110263177,7.361451848378306,7.6556933738304318,8.4449415845013807,9.2003819434819114,9.6715069629758332,12.12500325189656,12.772462202258906,16.593992721802522,17.302950508954869,13.247676566243838,13.918245013544814,16.475714868883955,14.464557416421453,17.629149904840737,18.095641119575305,0.35543704939966553,2.9423611865555954,0,0.020007362097150382,0,1
71,0.77281347950810309,4,5.0576327314218181,7.0550804749776734,3.5850595020922111,4.1999658329282177,4.8871883115087398,5.5827949382950637,7.0600885071597119,7.7579503687819154,7.3098202138574013,8.831841323039896,9.6886436392317314,9.4273678888017685,10.548814867933604,11.323859552914669,14.841977325420503,15.692852000266814,13.200347888456578,13.90041512247935,17.385148570133396,14.348996188017733,17.916909035941863,18.256088824832474,1.3509275069103539,1.2866560931772903,0,0.019931917947232251,0,1
72,2,4,6,7.3694176468319039,3.4458535013096494,4.1335856684391858,5.0325087517714726,5.5700021851700861,6.8993290814745984,7.7692830391098546,7.6162663821015837,8.5357470908691084,9.49092865115467,9.5169424720995792,11.190673463761087,11.946969428689325,16.047244502038399,16.545643121190114,13.322660364032178,13.930320833743112,17.093380716284692,14.398846701089475,17.724768348760676,18.534655656454984,1.9739418929279091,0.47851427733853052,0,0.019910279944557751,0,1
73,2,3.5958279933626245,5.9984890736523306,8,3.4932074734358327,4.1617845823877317,4.8795278474971324,5.6925533108666952,6.9344065162895783,7.5661030367768047,7.6982114155178545,8.438133809781478,9.428559941260378,9.5728908617541286,11.44084050513651,12.124881539199462,15.869051099080545,16.901592911937371,13.487797936149786,14.137456278391143,16.913061577593858,14.300741295799847,17.966779939217048,18.353883883609772,1.9545703977680744,0.72044185992234122,0,0.019849602202350356,0,1
74,1.9238391710739191,4,0.6084707049626441,2.3920484378981586,3.4890639545611797,4.1555454428023975,4.867301681049292,5.6629256838557502,7.5453493534254799,8.3921150792215169,7.7616018094288401,8.4415809114242695,9.4208552067779827,9.62079071715997,10.89400583848176,11.628923947688428,15.37432301983678,16.508056781155833,13.243992728652159,13.90278499916575,16.300752172592624,14.604197539533793,18.177687188010911,18.243876770191736,0.8337902067037789,1.7221241140432282,0,0.019735778807924011,0,1
75,0.3335073121102401,3.0901797974088141,3.6438140119748885,6.6579863415550813,3.503740425277289,4.218914032687163,4.9363090261434728,5.6528840039724146,6.9617645343005456,7.6509213926338315,7.4555268347604375,8.7238023543072689,9.3885263323830817,9.5800459179799251,11.421210998113459,12.325770937147073,15.889280766558322,16.754819261244538,13.132891426308946,13.864573153661819,16.190699939312836,14.660520625068447,17.733090804250619,17.97945551115674,0.84474103554839775,1.6712342512113352,0,0.019472153815257964,0,1
76,2,3.8611456757938538,6,8,3.5125545366743278,4.1490505666331732,4.9540297592005,5.599861945926234,6.719847715934681,7.6104394903383286,7.7745678755654515,8.5361660359661169,10.23943544161601,9.0440203772851273,11.167578449525921,11.740214252382421,14.59141208595624,15.691025546473915,13.362409191383067,13.930502193979738,17.624079497226862,13.926578780822121,18.042262742065805,18.86575883809445,2.0082411580473121,0.1434499490027894,0,0.019354366222154289,0,1
77,1.8704779444461077,4,6,8,3.6888274211641705,4.3449592330096376,4.7721436296046669,5.5938765229318266,6.5582813926220398,7.251691140087777,7.701953482749599,8.3756844672539614,10.52044000144498,8.9288558334384067,11.416716843644105,12.214988584805416,13.919439434259829,14.992256897892531,13.282424083787378,13.981798510687442,17.540820843626747,13.927128644610704,18.436757713480404,18.685157111162368,1.9855333929964072,0.35023002177756923,0,0.019127483773054545,0,1
78,0.23875420281208448,0.91753064471240942,1.2660198036305952,0.43856451690949938,3.5409402813561259,4.1718664363203271,4.8606554008625782,5.7521827978356974,7.4452472511777126,8.2791058133641773,7.5662859504157636,8.6074251287809282,9.3386610932408125,9.6051769733801393,10.902043172740166,11.703243674379435,15.521417607680922,16.485437691348178,13.109138051132822,13.717345563266338,16.275301263244121,14.689516152055639,17.522147372597203,18.420616229836398,0.091264890355280834,3.6908870125240005,0,0.019098206297801998,0,1
79,1.0391911211948601,3.2679344078622496,4.9246794707582033,7.5518233862024422,3.5423116310261848,4.2860762928165119,4.9747261290207625,5.5782855023029176,7.1405094910161946,7.8344886069477857,7.5261472421393352,8.686053315427019,9.3337863547266817,9.6148429289576711,11.122468524723251,11.766734980779351,15.319375964926628,16.381170914545564,13.126130550307376,13.666966995937321,16.992386719233139,14.311194802479523,17.534850846110803,18.085851673548088,1.3431423373155982,1.3757811844392516,0,0.018989647142276755,0,1
80,2,3.9445210626445526,6,7.6527083515065364,3.6658118002559772,4.2717059367592132,5.0056062687028344,5.7463733432254829,6.7575342719901563,7.5796830781031055,7.5185455580348091,8.5733235917508601,9.7166103214692381,9.3252657103806236,11.051881085688695,12.172246995403919,15.582501744424681,16.540298874857903,13.344810570904574,14.020574957005291,16.727517277539892,14.82393072088831,17.98615671311115,17.956280559445624,1.9934734623126016,0.29189570172674167,0,0.018928452653171154,0,1
81,0.44204960813962929,0.53514129301000857,1.6052077088116181,0.38991136295196227,3.5021202529116899,4.2018442629891286,4.9520219926035862,5.682757818253636,7.2650154503278825,7.9710646028029153,7.6096594615248421,8.5833743933614404,9.041960536411457,9.7445013290510101,11.577764113943768,12.21250556963191,16.014669323639598,17.017751420378936,13.224028004473173,14.038267970541755,16.36115222300306,14.600601637713579,17.455584728408592,18.319161002050457,0.1014826150007315,3.5191429192629227,0,0.018872496775686986,0,1
82,2,3.6448271419778679,6,8,3.5523447373265808,4.0898699533145697,4.9384936490871238,5.606765036560688,7.1441960698729412,7.8167869242081673,7.5973081535816451,8.6756515444713465,9.6414602770863524,9.5241888442945761,10.899649262528801,11.566356410979578,15.154635270818535,16.388464514490483,13.368750271517595,13.94246467939892,17.277934664818925,14.169872200004015,17.831004264314277,18.128513314160394,1.9659523371090586,0.58104958276233587,0,0.01885762476910156,0,1
83,2,3.7518957019436461,6,8,3.5633855929601417,4.2482421799696448,4.9273257133107942,5.5274665126431444,7.7242743118374042,8.4543182317814569,7.7651016861280002,8.2866985740677865,9.3386314567393089,9.594988289129315,10.478426149562017,11.108443566342768,14.208915910466006,15.524595961008767,12.858933213384091,13.441070731005317,17.620721025952854,14.366332324988321,17.554845642269363,18.505905104338755,1.9894750446985672,0.32926414442480156,0,0.018565214226838097,0,1
84,0.70844183863648658,0.97386335294031712,0,0.048145115110586945,3.4605037084772663,4.2813211576165582,4.9194641708805529,5.6794178716212231,7.4716743580069407,8.2799379021461377,7.5319249042325316,8.5745872974327551,9.0570492264729818,9.6833973414363932,11.118214510712118,11.929182629023053,15.814426023334383,16.772735723658947,13.255909878426067,14.025669001789657,16.139657724476383,14.608224248076667,17.592058729197333,18.394117148640277,0.088670662972871364,3.7220945922160027,0,0.018507468442687167,0,1
85,1.6285675102081758,1.3401805813971583,1.4538296404173143,0.2973289197437986,3.4710140264167775,4.2536949060800389,4.9778344937319705,5.6629561978489171,6.7825470672247645,7.5445609650451555,7.5605478996875721,8.5472997020429915,9.0215613777747201,9.6306458277413238,11.773010168267662,12.682246002164387,16.780444257335166,17.535922652215259,13.455445331618071,14.279784606466395,16.325922780899951,14.389509290766561,17.639487917741633,18.14942898621802,0.34280271408515961,3.1615368531432213,0,0.018261565113287023,0,1
86,0,3.0565501001692144,4.0894981007537536,7.3893174426678145,3.539206447256511,4.1696437994427162,5.0613672051519263,5.6605525621996593,6.8519979278775782,7.5559104508637329,7.5203222338221671,8.5991981829953446,9.9216611239825578,9.1505950329721806,10.710003246189618,11.641750339178834,14.854122247587778,15.768099012991417,12.777238445446228,13.295138604119245,17.082143207503524,13.953319373796244,17.850651783870862,17.923406101298252,0.84308227191731799,1.7027167097275009,0,0.018208630635007099,0,1
87,1.1186842924996416,3.3614009081126515,5.093426367694776,6.8648017090062758,3.4647807253656251,4.1797087064611924,4.9763595833812735,5.5562618830471342,7.577697977028623,8.4426514121760086,7.5997206703067191,8.4498523950175297,9.220844726964625,9.6377707862706998,11.238373926951338,11.986999967020019,15.678842770784597,16.351196866162237,13.349976411425745,13.868319505832968,16.316331440465348,14.397661451015995,17.289727208618523,18.959313325319542,1.3494803523385079,1.3288185597687745,0,0.018194901381819249,0,1
88,2,4,5.4534386787143472,8,3.5362609478941978,4.2139584771353062,4.9778374057185664,5.5549585511657007,7.8025459569481184,8.4767156067691385,7.6373865645385868,8.3268247905704182,9.0543033281122494,9.9099228442056564,10.746504460868266,11.444914576128237,15.612350369338342,16.353420935159392,13.44342398899474,14.063633086703362,17.069456550054035,14.46684785705655,17.692640162544503,18.424689627572178,1.9627207202216084,0.60457557483910929,0,0.018185992827093749,0,1
89,1.2548758904694877,2.5557238903519641,0.40721850372539392,1.0005000591113298,3.5078090662316135,4.2031533126241971,4.9492901620306506,5.6446418598835253,6.7965500912153685,7.58072133574818,7.6611831250903029,8.4189698207947128,9.2226065919216769,9.6303158785282186,11.947244621844536,12.821941390813869,16.350676348371291,17.353410238129019,13.33178754111926,13.967841436199791,16.366408133427544,14.600380849928888,17.411437983685452,18.208772395408079,0.35156411668970777,2.9747170679745705,0,0.017974462424204623,0,1
90,0.77295877553042658,0.7797205137120663,0.47207533485076053,0,3.5500012307710516,4.1638063711007005,4.7978434001509429,5.719257995540775,7.2902195637916112,8.1243115859686306,7.7242854707424362,8.4132362296294012,9.2598445062778953,9.7697918978328584,11.606506043533052,12.153828023807062,15.861534028673335,16.80370339111321,12.932456655203604,13.626090582918952,16.219144567224895,14.661455059126034,17.465000039589423,18.154387266008175,0.10103031746786863,3.5541263632831348,0,0.017958217708510929,0,1
91,2,2.5214079648262322,2.9838080719883617,1.2164347370684547,3.5322353421941179,4.1679116746120597,4.9251583892464961,5.6888849703805091,7.4374460941484442,8.409423327107163,7.6085741092459207,8.7110004339723055,9.4949059024559155,9.4493534084593325,10.348686397627542,11.223800741938287,15.42924416765384,16.193035328000381,13.255814412619788,13.953548275586188,16.830448302495,14.22645782435187,17.937522406111288,18.49529692854486,0.78476854343331925,2.2277088510177006,0,0.017763691206233924,0,1
92,1.1862438295572053,3.9205173211839517,4.0040763188322366,6.750659283541621,3.5242213588003977,4.2546138992701996,4.9525260110459133,5.599907496504887,6.9611330881668305,7.7216575061764328,7.3944913107617563,8.8435014836957055,9.524363405910492,9.5370374052567275,10.959404689836887,11.922495966385842,15.529384433779201,16.316124593601241,13.364280343861127,13.97834538340889,16.802543434972151,14.738101728650113,17.857538568201978,18.379953074053184,1.3306099375849372,1.5427475975548717,0,0.017610126487678259,0,1
93,2,3.7848758722407525,6,8,3.6360318339180693,4.2776883628064022,4.7851773415693986,5.3832196693779535,6.4644676475962024,7.1376587537657326,7.527266250969757,8.7808653903016367,10.669792483723256,8.9522905032650488,11.376195117074181,12.077288221663908,13.709422694547053,14.689700514448329,13.386078918957171,14.039641545880709,17.851827561132851,13.702652813291099,18.386801054612299,18.753302820820839,1.994784964110752,0.26421968454185196,0,0.017545087707683722,0,1
94,0.10016902867443388,0.83869690110346407,1.4026852760927302,1.2515791849556164,3.4641557991727425,4.2374618309429071,4.9000494780470705,5.6684859204826372,7.5399414427821512,8.2345493730716637,7.7342727904627919,8.5080405672360371,9.2391645699085743,9.8022124426516974,11.343081103164346,12.101944407127048,15.780929657667858,16.780864382848325,13.302030971954178,13.963227314019377,16.102705230723654,14.647274498294536,17.803750311972177,18.349587070746683,0.097905807182326249,3.5837740435029337,0,0.017431255950151908,0,1
95,0.86965136848157398,4,4.1837820446546807,8,3.5413661057228283,4.1924535946213437,4.897117181500934,5.5492039599832186,7.0473364651122994,7.9584526880206283,7.3387927041784122,9.0114743122066869,9.2656274047633733,9.7397875011994941,10.781406758730524,11.27319776409359,15.675491364127723,16.603025719232033,12.710380093582136,13.445622741675727,17.172114991448211,14.127867530003057,17.289064001436994,17.254727038191415,1.3680015543081456,1.1217077704901381,0,0.017354947198623391,0,1
96,2,4,5.8502626382050229,7.812177645035062,3.5247500824915456,4.2520245175214333,4.9914815585212597,5.7646974318117268,6.7120896282846267,7.6341326165899188,7.7057811131017466,8.4633177007163702,9.7192829107966929,9.3467288492556548,11.646477267133442,12.442149576248465,16.121746287717968,16.560004617443226,13.282854186910956,13.983700365989225,16.561124337794784,14.605330827412017,17.746754536706412,18.680353252489137,1.9981031983549193,0.22581134420116458,0,0.017195681019029421,0,1
97,2,4,6,7.8954635036103946,3.5862180965891808,4.0993412632635824,4.9268422878302225,5.5696244848648639,7.4579418446764763,8.3289120750379819,7.3608066594528392,8.7204047609081154,9.7364775607607843,9.4497787206756421,10.314345593121351,11.095471797020897,14.624135426726699,15.300676237794242,13.016694773978035,13.793518520019491,17.320941916083569,14.590562713316706,17.582211357257773,18.579171155305758,2.0288279757851826,0.062646822478782047,0,0.017143910954486644,0,1
98,0.016274217500524935,2.8869891818646987,4.5042182082530609,6.741433822371989,3.5131701484277742,4.2202217524913612,4.7920993521658302,5.6156307213154175,6.5390955449694941,7.1750294547684854,7.387643433586212,9.1538819650700187,9.2845495735505459,9.8310121827924721,12.347431386796449,12.998982790373141,16.353818506393683,17.312170393203129,12.844650637146451,13.637437236856721,15.98937637366209,14.772513881221522,17.094852831022543,17.647517310226888,0.81304675453410324,1.9182114563003838,0,0.016872716379121883,0,1
99,2,4,6,7.8315268791248878,3.4454198280146722,4.2460328439191413,4.8813563122768748,5.4890134662472017,7.339049537554942,8.0827083517452945,7.7142231841373476,8.4416030007648981,9.4258680867824829,9.6057100158248954,11.192818455605451,11.956581128020602,15.258452169284508,16.07388557952617,13.499517425756583,14.13822585141957,17.017506009226874,14.426859249866927,17.902318969996855,19.064699591896296,2.0193198614382375,0.084069147989720872,0,0.016657239292116453,0,1
100,0.22424425023135547,2.8975155393951044,3.6950483901773268,7.0311732143266887,3.5237957195048524,4.2147749528282548,5.0451469583277087,5.7638512303692364,6.750165289572621,7.5415470232089801,7.6845056442825488,8.4787335118143687,9.557126083405036,9.3803183776954011,11.627354166264931,12.531995105332687,16.327225551837664,16.727008406383728,12.700315321876007,13.545001262809693,16.011154291542827,14.525623780038517,17.808076000323705,17.742708567686151,0.8200854796860132,1.8735596065023248,0,0.016314037304235803,0,1
101,0.13083612680824863,3.4321699790651938,3.7363161923760049,5.9188246237266613,3.4444976261267142,4.1359388634888701,4.9124116730387826,5.6614710456031228,6.4266151139298353,7.201461242453072,7.6764255013425586,8.5512502489295716,9.2368178850722948,9.70494623346646,12.487173676861397,13.30977444089412,17.059099018803934,17.590608026957842,12.845952879971195,13.510688301031657,15.983297808975658,14.670085511019375,17.150684259181045,17.990852177770126,0.78881584607852606,2.1776893708063687,0,0.016118694107110393,0,1
102,0,1.166257158042971,1.8833141532285889,1.2099318845938438,3.4977934892065559,4.2142638048806225,4.8760374653994285,5.6758699747609276,6.7908699727845674,7.2697562328209422,7.5120715040038712,8.671062641838871,9.0115761193890087,9.8439123902488461,12.541608177570106,13.065947412785585,16.545840948651936,17.540487633131505,13.296888567239582,13.91810647643757,15.862460658031804,14.752088504762412,17.244953817673679,18.164062461543612,0.12275016338926072,3.3000839341985655,0,0.016062819078946123,0,1
103,0.058037475762473367,0,0,0.23231847100230529,3.4715879032470176,4.2582296057389799,4.9571932468948949,5.6867198752777659,6.9865343694095783,7.7442748534513557,7.5878605914426238,8.646855055877035,9.4235734100260977,9.6208097879994927,11.726396746581754,12.420243759509992,15.859965051653212,16.790885358567696,13.090937510862128,13.832236594125872,16.248077928743939,14.641387566680987,17.562212351945867,18.173044587429182,0.032975227263927161,3.9773629447075329,0,0.015959142681571462,0,1
104,0.55178930303236617,0.88995857532642741,0.53298036210524402,0,3.4857920636082418,4.259173978591015,4.8606214569967028,5.677132955245777,7.2636799727578918,8.091586707718891,7.5184943402312951,8.5262158285060323,9.3077200437591365,9.6135797593649421,11.307165615005003,12.29358951891178,15.871262222961438,16.724448977119028,13.309561181096306,14.015451646609705,16.00551886459353,14.707122406993445,17.607853616562522,18.43338027709985,0.086206785647057332,3.7690931252626489,0,0.015796832993105435,0,1
105,1.2859088144698405,2.5731900473847493,0.34211837782824139,0.88886821691002971,3.5190852583662195,4.1796989227740111,4.8558441306909454,5.625477025385651,6.9590282865295174,7.7125181565281506,7.7393870412898096,8.5050132215939342,10.029004108496741,9.1644949950275283,11.248501011729488,11.939756938900475,14.753117931351209,15.626020925204013,13.188462722230362,13.639532476788956,16.666796612185891,14.294180560723232,18.186799984641141,18.869555297411363,0.35082280557679263,3.0049831931077584,0,0.01536975005920178,0,1
106,1.1241018516020771,3.2442680014121814,5.347533579492028,7.4026854616645643,3.4612221053931487,4.1780956713857877,5.014432127802575,5.6724569225910146,6.6440256597229901,7.4694935848358854,7.6628278122317868,8.800562898448538,9.5404780002691787,9.450766404676207,11.392797578301696,12.080125586251516,15.913210048366404,16.871370364751559,12.974482509529832,13.645524932705849,16.84569001571824,14.486974140659127,17.687758411339992,17.980939453449306,1.4109933122971805,0.85220615648733844,0,0.015113565251192746,0,1
107,1.2308463947422748,1.4389287892309834,2.0459667275605695,0.87833610516512939,3.539992983541087,4.2142063531584197,4.8740184332417096,5.710625899723583,7.434732502174783,8.2077747550348121,7.6492159910469439,8.6412088655404133,9.5912787555514853,9.4789706373652134,11.150258506816753,11.805785381587071,15.036696308814092,16.149375450644222,13.194899634236476,13.838440509098431,16.2668990223262,14.555000140373719,17.751505853336351,18.587418480421388,0.33862010409129267,3.1759328058813532,0,0.015065781437362945,0,1
108,2,4,6,7.373457978618041,3.4882574413222627,4.1633119778591405,5.0319758093923488,5.6202522343650987,6.8593797752618384,7.7284712012681283,7.7628641688377753,8.4022997919774518,9.7809813229020435,9.3537608278788102,11.036429396025978,11.843904161662888,15.674186005388322,16.217016038860443,13.371690428727456,14.044722247362312,17.364270039835148,14.358132526144889,18.145405592215702,18.605311358239913,1.9750542134406506,0.47427119448579663,0,0.015017709382797933,0,1
109,1.1954021255567282,3.4584533315978621,4.9404959409448281,7.168595281509524,3.5595886494090432,4.2424601993683533,4.9568180940989821,5.6578533811159888,6.7366157207860971,7.4940049841904193,7.4377516560328791,8.9861165426565091,9.5590425687372313,9.5260233884022885,11.247775419445638,12.1385376897965,15.831737191217728,16.917390993616372,13.352176698404378,14.11025527105329,16.641789626257232,14.631314978375881,17.903013114448978,17.736449484008624,1.4032197533290924,0.86924101170802259,0,0.015012731897070693,0,1
110,0.93574494839440026,3.7321595728798864,4.9141238822030164,7.073254614217845,3.5298897076895708,4.1484168221801552,4.9757832715239845,5.6052574701202893,6.5615503783181239,7.4185788664462162,7.4503076902287839,9.0459334079769818,9.645666083291621,9.4940299514031299,11.512901991364883,12.520176903234132,16.175978717113992,17.025914245455816,13.483648762077337,14.065481782881713,16.507028042058248,14.739984698256983,17.627071126077169,18.212141320258198,1.347501475300352,1.352534713443059,0,0.014918993512094372,0,1
111,2,3.0708920410617027,2.5971467536312813,1.0270170425657024,3.6084614282313225,4.155282763408386,4.7964643859001725,5.7667917731777649,6.5139251757007788,7.3289037653190858,7.7319615920823939,8.4236625773024763,9.8493069583071691,9.4566290883237709,12.137899297963338,13.102246007176257,16.154791081681015,17.105887653728789,13.333871363421476,13.672956109946163,16.190001903023958,14.614736577998766,17.357942152250942,18.304742547404622,0.81665713346133006,1.884556881684617,0,0.014691354629498566,0,1
112,0.064021795686376712,3.1716856303222167,3.9080556732372567,6.4591649406032534,3.5060314145155052,4.2029840693883234,4.95260415045842,5.5985411084240173,6.7480213196012047,7.5190755774320648,7.5606062099292606,8.6331010470731826,9.6189943016658788,9.4674357730301928,11.711842759698985,12.590852425838039,15.864895153242283,16.587290942091865,13.05010555507366,13.750563479956563,16.414121397900267,14.400460085505262,17.596973712138578,18.107322312649327,0.78498235503089975,2.1938793147612512,0,0.014538034439531528,0,1
113,0,0,0,0.55965295663100234,3.4344158722962446,4.2826499325957119,4.9827096671905791,5.6744866311082767,6.8954948100455198,7.6539302563747018,7.5399669092550834,8.7221612330056963,9.4691438071672973,9.5685526072589013,11.459312219537756,12.225833764416917,15.83052127949483,16.582343909645189,13.182327621807092,13.903103036564811,16.708232643170682,14.450582287472285,17.596535672505357,18.464351894835229,0.034407615129415516,3.9688445105849426,0,0.014533077273028985,0,1
114,0.83992543250991525,3.1899090810890347,5.6382347439811697,7.4267680176674089,3.5481953714025001,4.1595733139246871,4.896221982833346,5.5966843633987269,6.3521351639827603,7.1132809238903425,7.3730076126219863,9.3170852335600713,9.85748180443262,9.4693261291528774,11.954606212330184,12.788235088700745,15.889525968515059,16.943909355532746,13.304167736877899,13.941156588283786,16.416375315443457,14.530824077383983,17.390219766179946,17.990647775477356,1.3319620190840371,1.5323523765530049,0,0.014272377837345635,0,1
115,0.98826198003995636,3.5471845694673934,5.2745681352787397,7.2387387436431396,3.5331988459355252,4.3756471924006313,5.009435560917554,5.4893368622095595,7.2440772894491321,7.9216227543187845,7.626046912104,8.5442054812550143,9.1360004427399364,9.7603878364788912,11.137314271782079,11.890863005519318,15.288692455190336,16.298878232906638,12.982256676662255,13.442957349937004,17.158804677009922,14.470542566173904,17.392093597861905,18.13062346941572,1.3921341330317736,0.93136044487950409,0,0.013822022037465697,0,1
116,1.0640969487217686,3.731843514049126,4.8787164316011431,6.7976301937034309,3.4794168154197482,4.1614025365870777,4.9782559946460649,5.5758436150240698,6.6156245434482459,7.3954532512197453,7.4665846964823093,8.8741689166622688,9.4796679669357982,9.5499889773773923,11.206759575801394,12.040303883846869,15.991482563005412,16.848833334646429,13.203550165659328,13.789504404502027,17.04645667689147,14.44843555787134,17.716367615547426,17.939782411979255,1.3630067932866949,1.151420357620383,0,0.013409716436327926,0,1
