parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,0.97081992474772605,0.85730504062167145,0.57239807336490101,3.4752226215400341,4.2384645138575134,4.9056475612741597,5.717258401655763,6.56641787223744,7.1146962776698714,7.7249653345538833,8.4579579381788292,9.5903366451283478,9.4710300757280841,11.317855047071465,12.13027761009508,16.435921329798695,17.121354716285357,13.047985297954252,13.705967201904551,17.19580519327172,14.279112327929312,17.205542693994857,17.922183043277357,0.35277285008036752,2.9895142460957373,0,0.021595927445608003,0,1
59,0.38361202133289241,2.4611254007852095,3.2766739664266065,1.041217151619219,3.449244662996509,4.1024874948229995,4.9547437611857026,5.6059605100929204,8.6486643623897717,9.6045621334801847,7.6435204270040566,8.3235701990890139,9.0536354266911854,9.7730344288833333,10.299021136371595,11.195458478293384,14.646605553199137,15.620239487869892,13.296598201790376,14.014814054993401,15.482606388868788,14.931568523693418,18.412471899439673,19.219158674271377,0.36470694643231472,2.8416098123478131,0,0.021472912947488525,0,1
60,2,3.417805970214947,2.3692466844559652,0.727226945742386,3.5246954664034322,4.282849056266417,4.9082076829940835,5.6200435764246057,7.3371379704750499,8.0307504821879405,7.7057085582109375,8.4649636752581863,10.2657295975949,9.0503696982637045,10.924462175559484,11.946618694337882,14.884677417511314,15.83647016605933,13.223481106320152,13.836985375846536,16.295668415147819,14.537546015405937,17.240515560072687,18.044294020284589,0.8197119236390682,1.819283979591052,0,0.021470988085400072,0,1
61,2,3.8402845559560816,6,8,3.565401299838872,4.3762503463460565,4.7907040608525655,5.9043941380571141,7.7885947237818565,8.6042269229782864,7.5800134047651762,8.3739116888015488,9.3867131411250515,9.6948016281884399,10.78928477846004,11.267548519622293,15.212255449867289,16.52325146328528,13.463828889866807,13.933309444991366,15.14999989073603,15.691501450870485,18.344587956196904,19.087890279057394,2.0041730801889037,0.17202897920049759,0,0.021433716158972767,0,1
62,1.5827913212062492,1.7836083497469895,1.1587305835913817,0.56786827634392811,3.5303113747786838,4.3309408995393985,4.8809083562923377,5.6243509290567655,7.9036787117121348,8.7388361373876631,7.6483400936004937,8.5409999348111754,9.8847469190306327,9.3299425422750026,10.494292107335635,11.237450491465664,14.721170383350278,15.7265763350642,13.447159250860178,13.843562895744311,16.019102588077654,14.728874239828807,17.58424649504509,18.427402947561873,0.36981269626035801,2.7447947043365573,0,0.0213813429617725,0,1
63,0,3.069699838381994,4.1729745216492775,0,3.5089246626627619,4.16112847439266,4.8793109731974456,5.7364315956837233,8.067161073319788,8.9326302306944285,7.5819735251068714,8.3819037457435055,9.1694914234613769,9.7073828958781192,10.515490538839989,11.426383780751504,15.786667024234097,16.627188881313153,13.355045263533908,13.964712220039916,14.932176350216393,15.434442107714119,18.306459158214171,18.338096388561958,0.35516283371887258,2.9557064665980159,0,0.021298956465236565,0,1
64,2,4,3.7471179546778721,3.6814831552216636,3.4946934170658781,4.2038078989441479,4.9070408295190022,5.6360588641100611,7.7052013957191976,8.3576785291855877,7.745892473523261,8.4876056821325072,9.3139570679989596,9.6617462210048508,10.974685341403402,11.637182121063205,15.392249499118277,16.240238742464665,13.397347446922355,13.902832386558838,16.629494841792184,14.279310850408272,17.654489821738245,18.692421005782037,1.3291035742238595,1.5381900209451975,0,0.021283151175478354,0,1
65,0.85970523201264182,3.8274342698737818,5.135837106687541,7.121779180736711,3.4919747534720105,4.2522551685531207,4.8953764103986952,5.660025924695284,7.5994654033039408,8.2992581365131244,7.514752088025662,8.6588129560639935,9.7775319713718289,9.5236737596150984,10.666251422809031,11.350821783105951,14.853303004578919,15.608188344395563,13.027118720416587,13.698323793437288,15.58294995759468,15.50078999814577,18.457909648766456,18.802310763064099,1.3659300729935802,1.1134520230825409,0,0.021275623402735557,0,1
66,1.1868203131617001,2.6475156111695739,4.0429436390770706,3.1451189871233582,3.5085781457555782,4.1772332852499101,4.8995745757173621,5.6845352820373014,7.3523040172631839,7.9857042655059596,7.6780393170451182,8.5262295597206919,9.4937037913052009,9.474947899159222,10.826295040197484,11.632925613113008,15.96364435168679,16.840299844155453,13.435825915639629,13.537305966857483,15.930255733277541,14.95440529215697,17.54431643126842,18.127127590359279,0.81056055324553322,1.9225502531168055,0,0.021160804241419764,0,1
67,1.523311694712522,2.9582058974812937,4.2485956331586285,7.3538344101441719,3.5942627228105426,4.2346165188811726,4.9237100017605648,5.677010140545617,7.2650737856564067,8.0714367982834201,7.6166835564676587,8.5284297445458233,11.592581720110168,8.2312342209980969,11.202630015459393,11.490042737593555,14.58419654419702,15.295090858772381,12.967008443462152,14.067378239489473,15.017073990391284,15.40154819621169,16.694356005947295,16.961351898269715,1.3650292173969658,1.1476543662350143,0,0.021145177289554968,0,1
68,2,3.9762824488771753,5.8960705605135075,7.8221210660153018,3.5947444909145463,4.1414914771143181,4.9371490471872068,5.6375439264486209,7.6757089771756553,8.7107331523702811,7.7930751037279453,8.49710141714481,9.999261834029916,9.3359661260479765,10.8208772908222,11.481418728693674,15.220064665946571,15.987670345250319,12.982484243482144,13.679128883210915,16.362584167172582,14.536160300791023,17.150128946778732,17.797088886347758,1.9986669826077235,0.20471182278810057,0,0.021105337423516116,0,1
69,1.1176916687734033,2.0893950693930026,0.7569239272857845,2.5827371605807836,3.5366961797555208,4.1583266754916801,4.9878712140948007,5.7904024803429106,7.85033719276817,8.7778049191835006,7.7387860404951585,8.4997898094779885,9.1110205882913373,9.7883647125458992,11.210878274251332,11.63154677042113,16.971626299756164,17.953348895556395,13.469587656661632,13.808534020596733,14.828715569707683,15.528374890331554,17.090406564925804,17.275551454920841,0.38511017676797665,2.6167147694831776,0,0.020988912305716929,0,1
70,2,2.6349385256191056,2.6277495339659476,1.8962365585742169,3.5215865298025899,4.2825377164729153,4.8205397799180911,5.571033775752543,8.0131532031621795,8.9488549807708058,7.6791144560858671,8.6562758405530413,9.9378401396650151,9.3200660001827416,10.752465216268934,11.545387653742628,14.317644714118613,15.408751392149403,13.50286504940598,13.99959722178288,15.207587593155212,15.134431021652523,18.444178085314121,18.817977829393836,0.81747888275047831,1.8555882287171743,0,0.020711086127939673,0,1
71,2,3.9055789159928973,6,7.9662869703814438,3.5581514338011555,4.2421347465208727,4.8363247345761042,5.614858166554229,7.24174186783429,7.8638934125990527,7.5355986884208086,8.5001211270665724,9.3998865418816955,9.5936902285064694,10.575980192247201,11.230139713657639,15.186656504705255,16.045989498329064,13.583008784791069,13.966643322136521,17.418153206213038,14.105011751589421,18.107576151658797,19.02298351986023,2.012797482436349,0.10968465002515992,0,0.020552639108074231,0,1
72,0.84452747772762948,3.6360800403959566,5.034190641820568,7.3885850817295857,3.4282908219121455,4.2605607323238495,4.9050248737370374,5.6742793432015963,7.395771171405034,8.3044952480671945,7.6169025960164278,8.5268600317847802,9.2942198464125987,9.8121050243503696,11.035868599115513,11.930485199972644,15.804317779047395,16.494816489587922,13.182271508464606,13.82792936673952,15.889283868495786,15.102390882473415,18.22262568561807,19.05949161880995,1.338834615581413,1.4485136268566474,0,0.02045503610256182,0,1
73,1.9508870338452471,4,6,7.6846193715887345,3.5186481717544678,4.2784514458082299,4.9024748865482835,5.6325455798370072,7.5999937740642913,8.4918789612400243,7.700260858016069,8.2850098321666064,9.1671178145987238,9.8052389166711809,10.630862257515529,11.65927914539267,15.322231031669606,16.273661723440711,13.271337517887693,13.873934237308767,16.889561282364017,14.412011194122575,18.069152162443366,18.803147203607676,1.9841766873500013,0.34167335802424714,0,0.020368116341668765,0,1
74,1.8477558700128436,3.370620866546191,1.8920277881977023,1.9619423981695967,3.4940333772716317,4.2070332309572835,4.9735714357733221,5.4834435958417762,8.585310517052049,9.5702288986257891,7.6828720726913122,8.4348329908492587,8.9648004933487737,9.8152984317764549,11.000064041022949,11.797989258146401,14.736376658386181,16.11353384748211,13.31804365405614,14.060702381387749,14.876584016540367,14.959435899568057,18.405828962716679,18.162033555487632,0.81729282686586346,1.8970693937255363,0,0.020246003975381517,0,1
75,2,4,6,7.7288350675927271,3.6193091467291625,4.1512566414142764,4.8925819478877557,5.6017982342596522,7.4444028829951367,8.3278652287714063,7.6901805871208984,8.5918698257440091,9.7250784977164884,9.4647139852031135,10.517419078384213,11.172033797501628,15.389025372612915,15.998464314160033,13.545790416650318,13.92844881257013,16.970278828371146,14.070654617397409,18.115718792863827,18.405563812229552,2.0085504386668189,0.13892296245164945,0,0.019940892072191706,0,1
76,1.3329647241409657,3.7583317592234748,4.8672437118381007,5.8944239253238147,3.4990016235247712,4.2460791422451747,4.9619295189718811,5.6314116188728951,7.283370661945991,7.8137636073296282,7.5691584915031198,8.4314588374470549,10.249196343622014,9.093690628746911,10.464379808079354,11.407982423451452,14.867999181338766,15.702154836722931,13.260544231789202,13.960674216834351,16.962726669284983,14.668254726919567,17.340097213285521,18.101127684781222,1.3814097745264176,0.98104601141534098,0,0.019863522688612575,0,1
77,2,3.9636757117522459,6,7.59275821951538,3.4484369359180502,4.2343394124255083,5.0266934256248987,5.7382120489721657,8.7598322281488983,9.5992776120238421,7.773582810009743,8.4621833555768564,9.5409650657836451,9.5159826265478582,10.689868002493698,11.466693426923939,15.46902153936816,16.831855949948647,13.308560481118189,13.928135298349712,14.826435981901653,15.388855166324662,16.231459916000286,17.086968048629089,1.9873097582636603,0.30902645480050717,0,0.019842517927823787,0,1
78,2,4,6,7.1818799465861982,3.5146568317814042,4.2604695349847272,4.8963273649696255,5.6727250608358588,7.7248184048072401,8.4260318688575087,7.6308040251019609,8.5782412725529298,10.125578640674329,9.2632664841530801,10.568995147947962,11.063108875899026,14.7465756065591,15.742968049226455,13.204321639538083,13.737208701882217,15.93429293866045,15.133212204398518,17.589655105789483,18.136752230641555,1.95406189979537,0.73216559831536365,0,0.019760876609614345,0,1
79,1.2415718960046511,3.5311358300524356,4.8689781774150189,6.2838724678735316,3.4783805121393176,4.2807177170280424,4.9347194749520158,5.6053064364550655,8.1668235298169964,8.9048531791038652,7.5356862917161296,8.6658489344280785,9.6589397402319452,9.4805832652728732,10.936053132876943,11.350859325170257,13.695266949891199,15.040158368420135,13.295358015123981,13.6983649012419,15.450161587990801,14.946465063920664,18.370777017380274,19.161038620916717,1.3431818960816111,1.3837973916706785,0,0.019528754566725523,0,1
80,2,4,4.1935797829936128,3.7512675488427272,3.4147758413315499,4.1891485464192773,4.825519997530364,5.5640109835633274,7.9546602489391116,8.659531894082793,7.7502085226542095,8.5565937592090489,9.4730101178159067,9.5994685608851391,11.024341577178182,11.785580432840941,14.101972359908991,15.418266501227572,12.625158734469583,13.262910249552789,15.544991426511206,14.815708861244127,18.462037092083712,18.276567601412829,1.397246097169331,0.92167800056537552,0,0.019506301260536756,0,1
81,0.74618295002025425,0.12416271418232851,1.5517498559626084,0.30789697740831656,3.5157077433942012,4.3333420278580981,4.8566778693043435,5.6246941390317478,7.8153993313768746,8.7557282700195351,7.6437978794293224,8.4339247110944413,10.599604215235923,8.8912860506309208,10.359233496307098,11.260787367601971,14.487125083763708,15.478006187296732,13.269657453816013,13.87551814911062,14.941548748500264,15.562524606254895,17.71394305354475,18.258695959076618,0.10893746936962662,3.4326220927690092,0,0.019473900500381724,0,1
82,1.0098586022748697,3.3359437140727035,5.0277981441711743,8,3.5422044277913218,4.1540212723131988,4.8984619174601125,5.5878677816962714,7.2733772313609304,8.0761064803947882,7.6188021296828348,8.5021230791506213,9.9008763590179214,9.1906091793176419,11.034582601936867,12.026553281384887,15.006068804757369,15.752397310354034,13.294389002087399,14.077080595759281,16.215632658803326,14.71153738582561,18.13504791191766,18.462937082012218,1.3988404149696037,0.88334778769243771,0,0.019250093008862282,0,1
83,0,0,2.2841861116366289,1.2277349186591515,3.5472492600432908,4.2638164888162855,4.9304294014277827,5.5933962336500684,7.1476028782713366,8.1351815462657857,7.6092500448468492,8.4705548414328149,9.5044331807348499,9.5248002681952109,11.045383520775461,12.120673187807105,15.060019509056325,15.964265650112432,13.631290495604294,13.798739311182885,16.614392889081767,14.233733933195204,18.606686540600503,19.134188944364062,0.079288129643412697,3.9003935119232009,0,0.019219730333388547,0,1
84,1.1229165562090773,0.81806087207671052,0,0,3.4678488898613034,4.2459854312055452,4.9442516078813794,5.5852532851097179,7.682796788841781,8.3730836853865007,7.6722858226764954,8.573971282442951,10.336039546762475,8.9888374878011401,10.682685296296679,11.37876937017664,16.282850296662701,17.093369765199061,13.031462559203149,13.732753677217,14.615469926151748,15.503717710032824,16.148077183355415,16.575171853412662,0.12325486536084744,3.2810777128016828,0,0.018789186960038871,0,1
85,2,1.8819580044926709,4.2458083051445561,0.97574599167043186,3.4835208287097625,4.2768283919521402,4.8364031999969646,5.6811944712722022,7.953939602328119,8.7190375719950772,7.6409947482025302,8.4762549759420125,10.588760145664541,8.9298045278249063,10.377261547203675,11.475672536680374,14.763564982513582,15.497962172113089,13.173280803310275,13.728892346241153,14.705496211881956,15.401114857666538,17.36759696448695,18.12932996563082,0.79425987655782504,2.0685486502481654,0,0.018655177258943445,0,1
86,2,3.3813001373899474,4.3264493140044662,4.7687115136185465,3.5242734799252138,4.2956843506665408,4.9012929820513138,5.5433673190867472,7.0928744495755733,7.8111389763921579,7.7573793382993168,8.5322850233547936,9.4045073262386687,9.6378817796715541,11.401181271312524,12.309932358854796,14.775634461315946,15.806525660500235,13.401051688739692,13.953019289715646,17.305357052554566,13.986634102635984,18.475329780240266,19.297046771841433,1.3880833758984252,0.93970771118301311,0,0.018548389508794626,0,1
87,2,4,2.3405561968517965,5.6587585812042231,3.6193857566008458,4.331570128713464,4.9198999843426483,5.7871192998448509,7.9685212080336472,8.7737158226881533,7.6104616980598214,8.4073834503491511,9.7800584316982135,9.3940822958029262,10.693671079238705,11.462204145751036,16.055216933238945,17.085281572955179,13.528294133113294,13.999654250312773,14.776977789989255,15.67930261403084,16.910592497344862,17.259394658637916,1.3403957996386047,1.4129495184609253,0,0.018398045368676556,0,1
88,2,2.6563742510923212,1.6164098143760282,2.9602334629471607,3.471120677987968,4.2548403078091761,4.9380340912567195,5.6328135355950115,7.264005469934407,7.9443385407521996,7.7147825121333033,8.6869626802471078,9.6400340828013,9.4898418455571178,11.418054856308542,12.195577169954724,15.971793833621152,17.115235805201031,13.166297676099056,13.935870590652881,15.616775232799792,14.938457344378412,17.521437743543036,17.310494367878796,0.79844598241348141,2.0460492628384497,0,0.018321433718276096,0,1
89,2,4,6,7.4202335776709987,3.5689658183797524,4.2520462198789142,4.8681249521644983,5.6508323290182245,7.2465103634645507,7.9485790634921454,7.7715237755332183,8.2213742527509925,9.4111360939367845,9.5635332674415654,10.701569399066596,11.30607458747064,15.373464427932827,15.990865037121383,13.472009587171073,13.919852280917368,17.303112579879613,14.383407164787309,18.439290351816979,19.211462114141405,1.9786701909984588,0.41765721596222483,0,0.018276552994266372,0,1
90,1.9217042124835708,3.8261807215813044,6,8,3.4954872864885118,4.23193148097719,4.8507858354589866,5.6165816131764261,7.5467280119408811,8.168173343723911,7.5833049600042806,8.4609659732101363,9.7765346963040489,9.3132921417580565,10.737600687349554,11.648261868029524,14.89428694260339,16.049187976409108,13.298499393866381,13.854450474984006,16.508391336747959,14.381293675969035,17.306891600573163,18.085980779760789,1.9693348179757488,0.51474412097206912,0,0.018166757705307672,0,1
91,1.9598326928134673,0,1.4466774586248499,2.5360323057232872,3.5933839564608969,4.3475715023339268,4.8385873304379023,5.690482186705264,8.0744411143536841,9.0210335254679084,7.6837328994943297,8.32732849154152,9.6762342260878409,9.4747109335672057,11.016475212509386,11.780253507252009,14.859579395663864,15.505869837438105,13.315276938989209,13.992004654365799,14.979755604530151,15.306549666538819,18.218740511159055,19.160329635364413,0.38703415387592616,2.5844517234018896,0,0.01815514570245232,0,1
92,2,3.9618376283860792,6,8,3.6173897896304732,4.2241275883975336,4.9596168717248963,5.553463544788876,7.4225875534274151,8.0913994508178799,7.6565988064916173,8.3795832721805574,9.4941020579497,9.2957532566947574,10.563243019977758,11.176501909084262,14.606815816242857,15.367120303652129,13.114484449371588,13.889628611584554,17.583739018453645,13.872889524059675,18.053993968002565,18.465390335551668,2.0281756318546398,0.050808109885661014,0,0.017985023645589449,0,1
93,1.3569877430733985,1.1338338703208775,1.9038974427224915,2.1312810779823033,3.5597129750732357,4.2963739806881733,4.9524077109171323,5.6598585473002911,7.3186874569501077,8.1720947695660566,7.6077813854807204,8.5963576175721439,10.466514610252281,8.9608543064829522,11.031075744381624,11.728503252435059,16.114328848786649,16.883508179732324,13.930250324123087,14.669884751786414,15.380973711023678,15.220414252946153,16.960006766034862,17.790566608604209,0.39230481221842906,2.558643025398339,0,0.017903898562325007,0,1
94,1.3997907159651515,3.3458358732307354,4.4584138889675762,6.4868262087417099,3.5445084477266562,4.2178552152785036,5.089251794729436,5.6701034274443769,7.5769430800243533,8.078865172365111,7.6104799728140522,8.5639025547008938,10.876593056521278,8.7755977816842137,10.557139565414676,11.203388848149276,14.570417451633212,15.448588838069837,13.217001546567198,13.887800558929207,16.551570532355896,14.648919279943071,16.50186000460268,17.312160659484725,1.3344345878125898,1.482653115820604,0,0.017851611630744477,0,1
95,1.9450215136328233,3.1115488203858677,1.5195514765455653,2.8800913020029739,3.5013768318214589,4.191642742439905,4.9363112087373588,5.734485272401189,6.7878030172005595,7.5295933051648438,7.4757143805235984,8.6108884979137734,9.0743688426495943,9.7265816959837714,11.920540665370297,12.739756515379424,17.928058229054898,19.139714005811229,13.686388876389262,13.923813002977051,15.067833976713484,15.05618776512458,16.664245360944697,16.471488873963438,0.8370678998586647,1.7197254201473924,0,0.017790785543930935,0,1
96,0.96329002683391018,2.9644722210025223,3.2700368937084048,3.9218496605560453,3.4996255614220999,4.2009634734636556,4.9380508076988452,5.6886414976354391,7.6185022994510598,8.5476395149182274,7.7129615105105085,8.4810318966254172,9.0049918359253329,9.8339381864389086,11.058962708178649,11.496366324292309,15.591754945390337,16.618481407449707,13.811983695411362,14.386431475753612,16.739868952934387,14.259444200186833,18.420798405386503,19.321027461930093,0.77248814349506745,2.4107162172392953,0,0.017629359819227718,0,1
97,2,3.6718252240418305,5.8924788985166181,8,3.5225743779025485,4.2532123810726983,4.9107588332665362,5.6648325385778175,7.6341427580811079,8.3989349852799151,7.604027127434617,8.3818064660842904,9.5295103748361552,9.4741943845082446,10.809586695209132,11.748731635758039,15.327435327844862,16.379729656230417,13.33688281472322,14.000518516677513,16.39599479709819,14.339891797070026,17.338574712819774,18.148802171687066,1.9551226321947466,0.70433372238914294,0,0.017587221379109536,0,1
98,1.1473537492408818,2.3225638540562334,2.1530823767781859,0.3884849789635067,3.5370728216962308,4.2732484832494819,4.9339397926543747,5.5589576142523986,8.57368091489138,9.5983584769790653,7.6166160014349025,8.2502442585120708,9.1846376200663151,9.706616561794057,10.402388141528215,11.518711907660226,14.363061230410571,15.24905594917594,13.347827674452288,14.296475967532894,15.75792609777994,14.568854221249291,18.649089863955943,18.956860654824492,0.40178541764311604,2.5105959835374221,0,0.017349609200239161,0,1
99,1.0767044943564863,1.0417212386304517,0,0,3.4739532577740779,4.2561746936443496,4.9118084900538692,5.5967126103900169,7.9306231078457987,8.6643567086210052,7.6042569613147233,8.5995210600089838,9.3265304019694923,9.7641476949226558,10.823107698195495,11.470353939544816,14.635035791310342,15.537943313951001,13.02565324752678,13.928754085035639,16.523204100434633,14.276772985883584,18.187289843748289,18.748631795556857,0.13147185938234193,3.2351158504263493,0,0.017311670189681903,0,1
100,1.9182873312545299,2.1386083964835048,2.3956590977941317,4.0495016129024082,3.4523615729902439,4.3009812748512832,4.9509271815022871,5.6522627586781686,7.772425699796278,8.5862623171225323,7.7069012549614149,8.5046985783320306,9.7548406750142398,9.4170664809139506,11.073984666890837,11.624891932433719,15.771416177055247,16.683462595050827,13.151035590483069,13.509697058520056,14.91901645723541,15.556773958410863,17.121127939780074,17.587946548281529,0.85735455604457367,1.6341554975593631,0,0.017055914141566327,0,1
101,1.7595740697963553,2.0954426425860677,0.30535598601579894,0.80079857234935459,3.5051637536523428,4.2160542333793511,4.8945594321727643,5.6862554255447648,8.2512809721692069,9.1085845346185579,7.7192975510309907,8.4021246809959642,9.3367777851899518,9.6497294335047066,10.798488575464848,11.564674827947426,15.391244113956228,16.263252142530913,13.006622545252462,14.171378163890475,15.440507756019821,15.004792550008542,17.597401635557635,18.146278503634882,0.39395818715835712,2.5268426989410768,0,0.016784213332754275,0,1
102,2,3.7860299668464528,4.6063445266966152,3.7599462166886095,3.5257149562042964,4.3586552572974275,4.7547593908428212,5.6794604687666599,7.3088223457826107,8.1041684902258204,7.7319261481917074,8.4751148222594974,10.670895616571542,8.9306428128463295,10.622382404775777,11.273796328787276,15.00855181786932,15.748015006740415,13.61357234481917,14.257714960795793,16.470208856972054,14.569700020971752,17.331455444221785,18.597308795153133,1.4074474916099946,0.86523240541859547,0,0.016721448770198582,0,1
103,0.91502995640834306,2.0736343547314706,2.6538919030593044,0.58208229663648514,3.5013460972293409,4.2286347996349258,4.872280970292814,5.6522345397596654,8.3987442476263539,9.3668324153670159,7.7150916098675353,8.3044877848666516,9.8660575792760241,9.3253411983185899,10.391486299490033,11.377628054613288,15.172340816029934,15.935548834766918,13.206827602734279,13.951630992558631,14.614566042731095,15.475475879902053,17.536929702806464,18.312884344010357,0.36569358065121382,2.798453389418484,0,0.016670750058336306,0,1
104,1.6773053730850203,2.9480457415501524,3.1711371368192607,2.1208336241403862,3.4700753667411548,4.2285022667097687,4.8178226704746825,5.666581826002993,7.3508078625759872,8.1154746700746561,7.7193763206853525,8.6239352241490526,10.069422974568127,9.2407250899437976,10.997615245280498,11.617300737099489,14.8141352267731,15.631118210150648,13.198711207087236,13.914792387085523,16.291276476948216,14.657482433778515,17.883559502776937,19.058776385200122,0.83932833740299329,1.6993233687385618,0,0.016624410931932336,0,1
105,1.681486665538436,1.0255742904087006,1.5254754729220037,1.3327173380790489,3.4832550154051152,4.3090691914568948,4.8734564632808564,5.5692723326470421,8.3243013721635659,9.2508889692010037,7.7503048224112581,8.5122743154103588,9.6182218663142525,9.4773579072587548,10.611249837749575,11.396331007054997,14.30647846568511,15.299178835843582,13.103600709460798,13.678003397836957,15.112564854152298,15.285042808148573,18.228574782280955,18.909972285839562,0.37756505002516033,2.6667833381475474,0,0.01659108482466955,0,1
106,2,4,1.6038523972960104,6.5631519767336712,3.4905159779526844,4.2067967428748911,4.9937687597448273,5.6941735909440734,6.8888277399518385,7.4078494298755269,7.6506268633685437,8.6087191741224789,9.2097480399785745,9.805670526255458,12.260025799935097,13.187772034603261,16.645341607778072,17.667840213676691,12.906780264313003,13.424509680839678,15.879977587827289,14.784133450215231,16.673413782070387,17.23445836053002,1.3340494034341686,1.5101774426505532,0,0.016588259460643046,0,1
107,1.2225628669401272,2.1421132008485557,2.2440023661612267,0,3.459773011701329,4.1148341128330248,4.9572468109928174,5.5591355889619578,7.6149946933901944,8.0673275456809304,7.5622274044820923,8.674892444467428,9.3593984466580782,9.5477305761135582,11.108733568804993,11.786915375700529,14.917849534551625,15.693726488920621,13.199949614477688,14.015722989343278,16.423902291630338,14.505553738106853,18.111020260310866,18.80828146946002,0.38124870177048814,2.6566350628295572,0,0.016323774377553942,0,1
108,2,3.7873911941986562,5.9893117663808191,7.8213223295462724,3.5597776013534741,4.1455488947164527,4.8241604696109963,5.7262936600032468,7.4264071469379767,8.0081896626814455,7.6490606996005326,8.4150937198908533,10.760308820862594,8.8848552298734731,10.572101053437668,11.363391423796111,14.586560518006463,15.535484476190726,13.262091653650264,13.962075178537363,16.347588384533896,14.389435302436176,17.335417478161713,18.010499466699553,1.9725776442325389,0.46074312815184382,0,0.016165525697283144,0,1
109,0,0,3.6214947452300907,0,3.4719291784910893,4.1532215318317078,4.8514619689705745,5.6620141066161773,7.521327249735493,8.3098648579801058,7.6959274527142751,8.5531205062775619,9.9475014555997525,9.177617909285317,10.551357798173633,11.245866532307522,15.093762797321348,15.924344534485208,13.171042932911369,13.999263149597454,15.471180120785826,15.507987988139407,18.404557580406539,18.680639655016492,0.089551268732212502,3.7233508762685252,0,0.016102223133044758,0,1
110,0.53955547520722802,0.59279027044076249,1.4622228227617846,0.94203504289211781,3.4837276261607766,4.3074177114423824,4.9223841937098731,5.5671907568510077,8.1258437748202024,9.0665894304722876,7.6340692983826006,8.3564195883499544,9.3523104092871279,9.6459715588303698,10.683163792898423,11.184274652172416,15.082966426586555,15.920781412210328,13.51220969239275,14.227283668485978,15.747015250636641,14.900842014187578,18.284140684353744,18.880691880763901,0.1261250151935282,3.2588071135631242,0,0.015629924105046562,0,1
111,2,4,3.4797715517711851,4.8943447180084085,3.5270868287397525,4.1919250918494928,5.1054283163732253,5.6977352692785015,7.6066553071254592,8.3527731752045291,7.649327691114987,8.4201522285196511,8.8848375018217709,9.9806996477387599,11.59561504010248,12.099365640036794,16.793235115214582,17.633048663125173,13.773382110468107,13.93052140353635,16.124418274349992,14.399064535965108,17.216364403380453,17.662673343176078,1.4169277400255884,0.85270697619780844,0,0.015518169139078336,0,1
112,1.8327505511903908,2.3107869985688123,0,0,3.5599590839695989,4.2189435864245892,4.8985797295718836,5.7078548639286426,8.3188920495734209,9.2434362856214491,7.8023687763233189,8.4401055844509347,9.3841549296868685,9.5378550032355935,10.531841754686372,11.419355343856044,15.061557935756856,15.916504352808767,12.907242938737747,13.568471012406242,15.699300119301835,14.800249982092529,17.132537803373438,18.340660003229637,0.36973830445218203,2.785146580956543,0,0.015511702652991488,0,1
113,1.8910461811619199,2.1166598025391412,2.7176383903634695,2.6893250694101534,3.5085175278205005,4.234501880072683,4.8951520704134408,5.6108209929724833,7.1412442010752599,7.7858172597047712,7.6890040768050358,8.6758140167157389,9.824339220556249,9.2900106535230567,11.708023786603462,12.358801138444063,15.217773324565353,16.396335938241265,13.222447156224183,14.102376141124161,15.672302854711107,14.98291177699285,17.925706766041586,18.168285353048823,0.77405915818388082,2.3588709251687612,0,0.027201440155957466,0,1
114,2,2.1361367256444406,2.7824034838660503,3.0440095306561021,3.5698797947103884,4.3310872843354487,4.9421585743995635,5.6285600389941886,7.8589381529196247,8.8868370082653545,7.6988994292078852,8.495369677009954,9.7339957817132472,9.3420224450023177,10.941978713226773,11.637933736211995,14.823967133791644,16.008303190673121,13.894821914336925,14.633868454267667,16.297034299899543,14.375489557710658,17.800431633822658,18.833873045401276,0.8491417791157565,1.6774849675562762,0,0.015266673387959572,0,1
115,2,3.7008323356068846,5.964154176508969,8,3.5141955741937583,4.2592381992836748,4.8689171995190383,5.6714727927248711,7.3422718878198321,8.1144180453888843,7.6381196777106348,8.4992821664827591,9.5850107771296891,9.3922128471711357,11.337173178901558,11.85258716311524,15.361783047151045,16.527077695699585,13.506800928815469,13.965289281894318,16.581318025480332,14.274938118032905,17.049448436454767,18.416946861632628,1.9722817756262592,0.49768478607564548,0,0.015159592809598374,0,1
116,1.2360099412248053,2.3014174336164746,3.984673679974359,4.2092994230977254,3.5947641444331988,4.3882669056630919,4.9005116331252951,5.6199088662172549,8.0296175318701266,8.9652259088237116,7.6403016823601702,8.4174379052961452,10.642796876783704,8.8303418862762388,10.292786499707068,11.399781462937124,15.029819033251131,15.788891284674941,13.940465582440497,14.391542120343997,14.418209665862467,15.699891968971627,17.664383029915818,18.352009768147482,0.85245626259508922,1.6645993792356875,0,0.014967831108219462,0,1
