parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.6299089821269288,2.0886108621214672,0,1.8281240770248568,3.5109900732233386,4.1865824684074209,4.8175170833033691,5.6204633182666877,8.2137874880216746,9.298176532427286,7.7666717543290176,8.2782322848139405,9.3048974939650861,9.625701282102284,10.517940692951248,11.450463358235446,14.890367164535041,15.744818370080209,13.150432800787586,14.342585408067379,16.068174347928277,14.753321397738741,18.24362930507678,18.940763532786121,0.40268079633625392,2.4991745163808674,0,0.02150861597255779,0,1
59,1.1473199522537745,3.6916343630643098,4.8536269121312152,6.3045268244609254,3.490296778070817,4.254911011159912,4.7853373999594453,5.4443405462969858,7.7393322402233711,8.4737526984650984,7.6188238998821891,8.5206384889999285,11.074330119422308,8.7170719144424318,10.555065601192585,11.500498700076538,13.283679456193381,14.132052476828544,13.334283012855767,14.277292178590985,15.907384420174624,15.130920408148487,18.199198501714399,18.737144851326644,1.338583972918044,1.4516091195345877,0,0.021483856957711964,0,1
60,1.9137446139729017,4,5.9866590192122739,8,3.552112237127341,4.1765494013528119,4.7547126818626131,5.5843683074137278,7.6943870665808847,8.4755628313162585,7.6866146860142504,8.4507406891982448,10.390560342554441,9.1377735977865608,10.515994704812982,11.504765731899239,14.693108779536411,15.625875455503504,13.172608633212175,13.894514495253185,16.34914338860143,14.466090024647103,17.081247993957707,17.95046617980914,1.9991634188435297,0.20424200011318991,0,0.02127189960200801,0,1
61,2,3.8384464300488785,0.16861054866144276,2.2616424503050125,3.6438889457162973,4.3539006207851703,4.934461195781279,5.6043382482437991,6.706170596229204,7.6881154432003438,7.7797197880691424,8.5729165901938487,10.066756902996737,9.144978836741009,11.40214178782556,12.254066425178605,15.083571457849379,15.985305023807657,13.221016729284894,13.967513225361163,17.118667598584143,14.111141711140052,17.873400508515168,18.29005169402927,0.77952354438317528,2.3043387097626509,0,0.021255409316699655,0,1
62,1.4406829601153941,3.672113532757026,4.7806203432567784,5.956377520266166,3.4410460290569307,4.2598189735790326,4.9001327315637839,5.607939744998836,6.5863799303163422,7.1374911019834091,7.5362655363160975,8.5046318022228107,10.853276686005293,8.7891283155289823,10.979269646540724,11.768950981179993,14.356313574334887,15.164760145234132,12.773503473296609,13.493035385253897,16.932315931072104,14.421406830828717,17.550809229056647,18.286864488106488,1.4007028218619164,0.87439228381095568,0,0.021248079590901241,0,1
63,1.7794781330371323,2.5005196794058233,3.7839965640942341,1.6057930010188337,3.5147350026767632,4.2614521391769866,4.9137120416036533,5.7350880175960821,7.6825684648728814,8.1637484576656263,7.6428005403703976,8.4315211492902584,9.8808232936773184,9.4379835699024692,11.057079049956622,11.610773348477881,14.814578678573415,15.607223087797683,13.360617907818304,13.591707305590605,15.921314635039945,14.618695281846176,17.979521755150429,18.637853588315284,0.82724724861679155,1.7933960175316306,0,0.021220348420358998,0,1
64,0.85091491787060258,0.41585930446395947,0,0.1511906085217517,3.5143837972373055,4.149434738981264,4.9136875400301685,5.6037181025031586,8.3637576117232175,9.1287232708365771,7.7646562458717421,8.5607902085599044,9.6409699308517016,9.4899898387895831,10.702556751895267,11.448535741918594,15.119123891643131,15.889021350931937,13.226731592804057,13.856625580796122,14.796911370756305,15.456360945235168,17.790201181455181,18.490444387342155,0.078368148561408751,3.8662688930642863,0,0.021201639485480782,0,1
65,1.4502304894701188,3.6408856915486409,4.8746920224883556,5.9338472629407697,3.5116751978932395,4.2567684577509812,4.9110814936781324,5.5788493836559052,7.3863710544635257,7.8151633429850174,7.4516281491875436,8.6461829025768147,10.879477559101037,8.8197345069366477,10.267200973216603,11.182341891117265,14.288705527480939,15.142062351628683,12.865429609476669,13.540725466858476,16.438272558414809,14.917132262202287,16.715332227677525,17.444075805080438,1.4105523164163398,0.85229869771351319,0,0.02118540573298067,0,1
66,2,4,5.8405885642160333,7.3626157075345144,3.53917509635605,4.2845731779387419,4.8897080584712809,5.5699295360753611,7.5724172860949333,8.3160249569551112,7.5448843214464256,8.715695447801691,11.076138353380413,8.6649438113613488,11.13533547975778,10.811168403867052,14.838733742631209,15.617237315280663,13.055444119462651,13.6490479078265,15.248763589385401,15.203430506774444,16.211070536013864,16.886763099543835,1.9497604453350408,0.7787597894720053,0,0.021182852114738082,0,1
67,0.17108368227678361,2.4868294256120769,4.0075309584802215,7.3902460890479968,3.4999698270902453,4.2074631379069958,4.8615934013396878,5.5512497622455701,7.7246301621034466,8.5601688294829845,7.5473886523598681,8.8599436360322432,9.7118955217648448,9.5101898445036852,10.969971665536359,11.715243252881757,14.696219058018544,15.620278370954422,13.316576053249625,13.937312946596883,15.250968645823439,15.008149518179767,18.855196856134427,18.629024025992351,0.79489004845339195,2.0781652694522745,0,0.021145309544961771,0,1
68,2,4,4.7349272661610282,2.40638722311733,3.4869496456007583,4.2173831008031879,4.8636269083186576,5.5631166202200584,7.5618301682896369,8.254707379838802,7.6338638732695925,8.630343259112367,9.2473646196254684,9.6714088384560331,10.948629185530677,11.872970226329917,15.211450041804607,16.128577247530529,13.301268686991557,13.850147536020703,16.02229313952305,14.767590255929099,18.428127654418528,18.705492959956739,1.3338161169466654,1.4855238243527347,0,0.020803489962078998,0,1
69,1.8204323068018393,3.7157321752716275,4.2995921888961428,4.3910493368229986,3.526777384215058,4.1804784172897902,4.9015926991268222,5.5962072138233072,7.4844928795556278,8.152740931819535,7.5729242194420738,8.6471031435486907,9.8190276910010379,9.3226159559266168,11.044917850620646,11.809775351990091,15.44617920765134,16.379781724092432,13.590958555678547,13.940258948850724,15.664092430951786,14.590621513460915,17.748233535375462,18.00915484733402,1.3454501561540848,1.3451328046993782,0,0.020632051088543643,0,1
70,1.7314800360889588,3.1727175305306696,2.0522856118549164,2.4951236982840217,3.6246931517575853,4.3098576540439417,4.8541333405979437,5.7012710983270338,7.366986700440024,8.1925297699181936,7.6000011805782828,8.6281024778575475,9.7591757295927586,9.3248752476974737,11.104014589424466,11.905414787671672,15.068039149102887,16.185458984994117,13.493788394047952,14.076550242753745,16.331367522041191,14.84119415677921,17.30799040263765,18.622245504355202,0.80542907684184062,1.9832545254478851,0,0.020499281244516301,0,1
71,1.2452431856075723,1.8195784363725616,2.0941457645346984,1.2113326486071463,3.5169739323520388,4.3442398698219025,4.9183400231249221,5.6002056458836442,7.5691532767293568,8.6254278509217492,7.4670436069836992,8.67716124306315,9.8946986858359107,9.2014956612000258,11.175316605984854,11.914239377643138,14.762034445196788,15.805556808261574,13.374189692088407,13.581226698405059,14.651530253276102,15.611102102396552,17.905653651858614,18.657487140307651,0.40894871469495259,2.4709350904317708,0,0.020424798679940185,0,1
72,2,2.6563742510923212,1.6164098143760282,2.9602334629471607,3.471120677987968,4.2548403078091761,4.9380340912567195,5.6328135355950115,7.264005469934407,7.9443385407521996,7.7147825121333033,8.6869626802471078,9.6400340828013,9.4898418455571178,11.418054856308542,12.195577169954724,15.971793833621152,17.115235805201031,13.166297676099056,13.935870590652881,15.616775232799792,14.938457344378412,17.521437743543036,17.310494367878796,0.79844598241348141,2.0460492628384497,0,0.0204175503107084,0,1
73,2,1.0950064002754503,0.83513267959505144,1.0342103916393504,3.503580332172096,4.3525392679564412,4.9825254237647227,5.628410378710444,8.1921644584262001,8.8273628538553179,7.6504040557534694,8.4955575599345394,9.6703652210425961,9.5201447146213578,11.307503816115894,12.015135404373344,15.824489538944102,16.872159980088384,13.512269677865792,13.88344155407168,14.277899276281534,15.279839491537407,17.023526019757508,17.238934463617696,0.39379782593461848,2.5739271798373675,0,0.020372869658496079,0,1
74,0.6492753630176733,0.86066883173528097,0.51722248898142376,0.061968188492132349,3.5473138022047155,4.2227952870529961,4.8991923409053113,5.6860330242529917,7.8011477831718503,8.5872095469875962,7.7135052341474726,8.4492066448982168,9.6167563504881315,9.5199561397881141,10.780877523189501,11.559559368508761,14.512964931657168,15.563462445452792,13.256860298232857,13.839386162778293,16.392320351712055,14.583324929367704,18.095139170658143,19.064777490283099,0.094698431816722689,3.6331751526171034,0,0.020251867065197951,0,1
75,2,2.9674686974050024,2.7072048279989138,1.2891766572461196,3.5101970570399001,4.3344005067124529,4.954512605339537,5.6199576513523928,8.1632506679867944,9.1111270009222896,7.6724949774827502,8.4969267551636225,9.6970045780992375,9.3458421440678112,10.406490339221669,11.504667489686339,15.356220593401593,16.195448166835767,13.220875478878661,13.929028864247925,15.280724537366142,14.848971971291427,17.246719067183143,17.779848576626346,0.83039368396871338,1.7559374201614122,0,0.019950466723568011,0,1
76,1.2279608224008181,3.0741528210095392,4.2262633509446097,2.1948669394668028,3.5297958345264968,4.3007927524400813,4.8458343292199721,5.6239969297719146,8.0436499105091919,9.021656888961461,7.6078372149812568,8.5811162724085435,9.7548022296466268,9.2770909860916166,10.585039252314578,11.30435047217583,14.882342136423331,16.042821798962919,13.688719892965768,13.803682673709826,14.967855573149812,15.264679485337393,17.722847008982242,18.562578271448825,0.83375876754526868,1.7268018605185187,0,0.019577914419535193,0,1
77,1.2415718960046511,3.5311358300524356,4.8689781774150189,6.2838724678735316,3.4783805121393176,4.2807177170280424,4.9347194749520158,5.6053064364550655,8.1668235298169964,8.9048531791038652,7.5356862917161296,8.6658489344280785,9.6589397402319452,9.4805832652728732,10.936053132876943,11.350859325170257,13.695266949891199,15.040158368420135,13.295358015123981,13.6983649012419,15.450161587990801,14.946465063920664,18.370777017380274,19.161038620916717,1.3431818960816111,1.3837973916706785,0,0.019528754566725523,0,1
78,1.5195726931922353,3.7151642981988413,4.3197493046535218,5.7014874973492482,3.5422254575414471,4.2562360471895078,4.9476489448805214,5.6727767768648718,7.7338141583416773,8.6682081449631863,7.7084019458835202,8.432233205811718,9.8443543399454931,9.4010415556762599,10.774356170574086,11.863401266648431,14.836045685464246,15.88683767045492,13.379865404308475,14.05101127928868,16.40316795775037,14.372330578652948,17.598789180375192,18.554595485967049,1.3575812402341585,1.2022402775672185,0,0.019456222600268178,0,1
79,2,1.5567261923303473,2.833296074060951,4.2816641736374352,3.5409658638878105,4.3525124207141817,4.9722021850393334,5.5995730059622524,8.1513279584503131,8.5764293757748771,7.7577149889623387,8.5938808315689368,9.9154488796564628,9.2347823626404502,11.330946511690401,11.961872194994013,16.187008859595871,16.968711586745705,13.158676382308711,14.48141858166,15.181340812762043,14.570812416006733,15.651395441391232,16.579029813992328,0.86671572150795195,1.6482622288630302,0,0.019373853086350989,0,1
80,0.70181592628880318,1.4439253381336417,0.46776319612405509,0,3.5193423660154584,4.2480276824279368,4.8406335551328095,5.5975693584616639,8.5482743906407102,9.211269669108292,7.6156423974601104,8.5810452269360251,9.9791604038786694,9.3675371204952658,10.341295582066101,11.139136243827043,13.919225701109376,14.906181210038493,13.511291514675738,13.974269032897556,15.439456642764235,14.840356294643923,17.938626231276995,18.961184501758552,0.13176757135548234,3.2477333576641696,0,0.019342287960163452,0,1
81,2,4,2.3405561968517965,5.6587585812042231,3.6193857566008458,4.331570128713464,4.9198999843426483,5.7871192998448509,7.9685212080336472,8.7737158226881533,7.6104616980598214,8.4073834503491511,9.7800584316982135,9.3940822958029262,10.693671079238705,11.462204145751036,16.055216933238945,17.085281572955179,13.528294133113294,13.999654250312773,14.776977789989255,15.67930261403084,16.910592497344862,17.259394658637916,1.3403957996386047,1.4129495184609253,0,0.019299398510760481,0,1
82,0,1.1399202210024659,0.87769980799061864,1.6750455457970375,3.54903888751786,4.2310953951061325,4.8830157568717416,5.6101874066915398,7.3924659373237551,8.4745489253524795,7.5091467669981009,8.3736033712072118,9.2091619720031535,9.6365113748369104,10.85161493580337,11.732594935814088,15.118826177825929,16.185168364619258,13.695766922984197,13.604513171202246,16.163878787104309,14.91746629367935,18.387683139059806,19.376294908800517,0.10069344327959395,3.6168872066828608,0,0.019265586895952737,0,1
83,1.8437417338797903,2.6397563895778959,2.9652570666630993,1.8634817212068153,3.4903162932701184,4.2474983215796867,4.9333418327610641,5.5665360478234334,8.0393876544267258,8.8544040523860357,7.7426258814728905,8.4514365263144509,9.8134314759775041,9.3221579949768092,10.631939338036748,11.463350540284301,14.801018674524743,15.773138463281049,13.285270147346527,13.962757606210724,15.866081968720497,14.626487842149167,17.582197854868507,18.279256307419004,0.79957615775094171,2.0060695074325698,0,0.019233561111128408,0,1
84,2,3.8413872441814285,6,8,3.5054555392833278,4.1915965870387373,4.8867485088732465,5.6127624280676613,7.8960210381433553,8.5712102969609543,7.5910298245689276,8.6625460885132739,10.288444039301831,9.137472748165024,10.881207320745146,11.530728465222948,14.462853939897915,15.820157249428888,12.650782372384816,13.314002474741768,15.801255617991581,14.696479374127394,16.026621565121467,16.99238621842273,2.0031437522121558,0.16919605543536193,0,0.019131117971577231,0,1
85,1.3329647241409657,3.7583317592234748,4.8672437118381007,5.8944239253238147,3.4990016235247712,4.2460791422451747,4.9619295189718811,5.6314116188728951,7.283370661945991,7.8137636073296282,7.5691584915031198,8.4314588374470549,10.249196343622014,9.093690628746911,10.464379808079354,11.407982423451452,14.867999181338766,15.702154836722931,13.260544231789202,13.960674216834351,16.962726669284983,14.668254726919567,17.340097213285521,18.101127684781222,1.3814097745264176,0.98104601141534098,0,0.019093482257006952,0,1
86,1.134063012326374,3.4482415162583342,4.7662374037855653,7.1594857363877304,3.572393101237596,4.1311959227375779,4.9098469731891852,5.6243617114020337,7.268448007508006,8.1193201112218283,7.7110830539196407,8.5821273988383027,10.60078988337764,8.9078252007888103,11.063402729487008,11.585506976746068,15.091954482909891,15.712718471109429,13.277321193137787,13.950648209586433,16.201476601339454,14.45567819949348,17.373744186047318,17.864031593000981,1.3559419844487879,1.2255922871819955,0,0.019030163067029579,0,1
87,2,4,0.17585626107539204,2.4139398872306446,3.5183922981172238,4.283929634649871,4.8730868885634333,5.5929893805916349,7.040535744197598,7.8448180397541556,7.7660384559258553,8.7025978950770604,9.3804947191519794,9.4991652228941597,11.10125794830893,11.901046939413025,15.432353159384952,16.346009550202112,13.137283694174744,13.825453863037298,17.170707278932326,14.093897545209911,17.859511650726436,18.351235020171003,0.81554920366393369,1.8701959498517662,0,0.019011680450620089,0,1
88,1.1372456363697288,1.901423471809683,2.6665369490995277,0,3.4768468704317548,4.2155887466683222,4.8566345617460556,5.6412319211809256,6.9022565689651918,7.5127739531217967,7.4933562655241639,8.6122196810420242,10.132170641373223,9.0603412811596034,10.587387975342025,11.396224854638438,14.808725288800288,15.7255652009069,13.18743953304209,13.536288316129758,17.125435878434157,14.204190485490507,17.559174978357497,18.223256614480928,0.36738916189980481,2.8149939944177551,0,0.018899314052756144,0,1
89,1.6522814908230319,1.9029001820291607,1.1496645897297701,0,3.4709073501289418,4.1816489288335355,4.8772366422084303,5.5350650670841404,6.5463665199311185,7.2129434376064872,7.5477493676130889,8.6765220711903428,9.7500892747215389,9.3153481715059812,11.607357326482186,12.528653529482732,14.89113299584533,16.10072978432034,13.188682767704208,13.920033713890987,17.406870833607606,13.901941422212662,17.897000988929786,18.443958390628087,0.36903603753888969,2.7877886409022965,0,0.018811333716698794,0,1
90,1.4969634007100137,3.2544253783283454,4.3870091053784668,6.9538225682376353,3.5872034088183624,4.1069443993931838,4.8868401753151298,5.5252707912753856,7.723782694069758,8.38794561727053,7.8550588016344136,8.4980696602719856,10.354244754870576,9.1627085792203093,10.775196168121386,11.473068368345146,15.466215803894469,15.979594158933013,13.690089075269404,14.386543260917428,16.83909903406937,14.253808809276352,16.922321005174602,17.73345713108414,1.3925731049063081,0.94422306304841841,0,0.018761227515241143,0,1
91,1.5381397122616747,3.9775120299336848,0.87435523119730696,2.9174527952565565,3.5464176468854287,4.26918726780199,4.7959138533021308,5.7575738286427098,6.7556396484481844,7.7743863985027151,7.4651763088818281,8.5586585105676658,10.209651591268299,9.2432612306950652,11.672413300532778,12.425599410386237,14.659904362898486,15.857123410964801,13.451231590708977,14.156619988486167,15.876321694239705,15.584433215561583,18.386085303391848,19.3411902014909,0.78396826410932152,2.2781694740986547,0,0.018742094825946357,0,1
92,1.7509712117443335,1.9747666227733245,0.99746509477716183,0,3.4790856603263709,4.2123873350030863,4.8708114638559641,5.6978535768894814,7.3182866615439295,8.095952866209652,7.7022437382580033,8.3321052522926244,9.4044695233939759,9.5501619220902363,10.588227415641882,11.370801660047471,15.605674483553061,16.203889347943324,12.997920012181199,13.813163681807742,17.620392082619713,13.871432274038522,17.310993101369583,18.531170900329549,0.38832726519978,2.596876941656892,0,0.018593013132261232,0,1
93,0.079175431822007925,0.3306571360223256,1.289124370938034,1.8587142011166708,3.4852556981614757,4.255240326100278,4.9704125040565588,5.6386832888828433,8.3133251842057732,9.3292532718579633,7.7340332416246413,8.4727174420118825,9.5001279042486964,9.5469447453671616,10.553360890887715,11.228800068742723,14.127390336544368,15.024898072093832,12.966444869905741,13.579043171990682,15.288699786305106,15.263185861808735,18.685712049872883,19.384119880563116,0.082525814446587478,3.8156776070357408,0,0.018559560603269416,0,1
94,2,4,6,7.8469477386368993,3.5045448808256001,4.3062806249770835,4.9056456188688529,5.5517049455696972,7.0336886906510321,7.6829912396006952,7.6449210970509407,8.3923999029078704,10.635595997408531,8.6939803577936097,10.886297186707351,11.595742359537208,13.738979480991432,15.035183141716008,12.683648729472974,13.32892468582873,17.006883228485844,14.307629610060404,17.146130660900027,17.447429751667123,2.0217383831163289,0.07832309313042235,0,0.01847435358095717,0,1
95,2,3.6749924408712329,5.8944310540720162,8,3.6075115626490524,4.221247220480504,4.9812472840706876,5.5731818048495843,7.7815130006290536,8.5456256165872269,7.6100429765255306,8.4275523205004159,10.292297111459064,9.0375092797285106,10.693936560522468,11.259179583863066,13.864479129211034,14.72046315497901,12.865907184820669,13.818464056875632,16.542102175636863,14.546274434610153,17.549538774041672,18.225291381159991,1.9579745674105424,0.69331000352881689,0,0.018318589512790247,0,1
96,2,3.8897971587928488,6,8,3.5228671985691182,4.304628552986288,4.7913219132352065,5.715094299939782,7.4294647806403207,8.4271745819992585,7.6974236625495926,8.508447332808311,9.2039374106967919,9.6778008981710766,11.194000015709388,11.734990516546231,15.860535816674103,17.167387862328333,13.584158676961081,13.944535987295101,15.9656867988305,14.649338259114231,17.751332663842827,18.303693055441489,2.0154321189278859,0.11093855071041878,0,0.023720898877752108,0,1
97,2,4,5.8809388932046671,7.7350734685148046,3.5960122479431984,4.2462500271442538,5.0406502119352607,5.5252239361964994,7.649432674333263,8.3762895886512041,7.6404853209139167,8.5940812581245822,9.6532433459896918,9.4723752135807242,10.866240245051529,10.969034288651319,15.115486587744117,15.684769419083276,12.968595522415479,13.615763147146993,17.20235064459958,14.193845522879311,16.97772810032016,17.837978784030302,1.994441137552893,0.25726137033550217,0,0.018068010201597848,0,1
98,2,2.6703350230538807,3.5571484059506386,0.20450653807727934,3.480172805045306,4.2975305255547305,4.9055854068254767,5.6381248229313012,7.7464362825468518,8.5929643134864229,7.5901396947543898,8.3301260989137944,9.9691893937095184,9.2658903766794385,10.703574155753472,11.646257304063418,14.582311928215757,15.476616129138563,13.319354174360775,13.999895226786874,16.252164588089208,14.554362314280512,17.569777427859762,18.795846220032733,0.78650676234378536,2.1756152099767316,0,0.017715959315643296,0,1
99,0.19813677388069384,1.2973540031603858,0.38968303975890956,1.5948644375427905,3.5252256333330387,4.2116399679009939,4.9437263730970571,5.6293697306775794,8.3778286383893672,9.2006105293122449,7.6832825301328711,8.5021040240672932,9.5783209254027479,9.571356803191323,10.563217328831046,11.14889052391481,14.373959674405114,15.194400147548656,13.321020081810447,13.810413940706946,15.55851550000378,14.784330314567105,18.363704955867973,19.187429640975026,0.10521913719420253,3.4702882827421,0,0.017674370933437277,0,1
100,1.7999474213097124,3.9857513530892774,6,8,3.5593579370870163,4.2746826527374155,4.9157104745727036,5.5920759286030073,6.9839616082138098,7.7999847881850348,7.6481210416271947,8.5464575476182283,10.261859899658919,9.0137977694745466,11.076824535937066,11.606688787968821,15.141453354087981,16.104455930334701,12.823345905818362,13.332788145407175,16.798117016363662,14.312238024119106,16.58639340870268,17.130994980144816,1.9526618028886447,0.7475696737165628,0,0.017669068477946904,0,1
101,1.671172660899725,1.6531043585446379,0.969837122284404,0.3984690416447082,3.5717065916166288,4.2933365648365198,4.8672436374660331,5.5936477566682976,8.1492653362775673,9.0801784814381179,7.6243873424224908,8.5463001822691798,9.881557061257686,9.2640123795197873,10.42663518709351,11.516516855053075,14.725440957252086,15.602729928754131,13.282119087322876,14.267004865892764,15.746016974341567,14.89565782966195,17.298535508699953,18.395745836404274,0.35409455768343667,2.9709245906425172,0,0.017469545922839762,0,1
102,1.8405172484614865,1.3387461024620873,1.5349576409253847,0.6782953577462314,3.5016084174389701,4.2530834704823191,4.937042560285783,5.6044843684147931,7.6420541616227995,8.5936571265260007,7.544059582406037,8.6766748922301637,9.7978366427785311,9.2892266123795562,10.841379693446795,11.510834950934267,15.325467095183841,16.259226222063102,13.315363911680965,13.808539286121135,15.412494525883666,15.111588951084327,17.413831668038828,18.119090389559538,0.4127288505960266,2.4377378808543297,0,0.017457291294631482,0,1
103,2,4,3.7471179546778721,3.6814831552216636,3.4946934170658781,4.2038078989441479,4.9070408295190022,5.6360588641100611,7.7052013957191976,8.3576785291855877,7.745892473523261,8.4876056821325072,9.3139570679989596,9.6617462210048508,10.974685341403402,11.637182121063205,15.392249499118277,16.240238742464665,13.397347446922355,13.902832386558838,16.629494841792184,14.279310850408272,17.654489821738245,18.692421005782037,1.3291035742238595,1.5381900209451975,0,0.017429919702059909,0,1
104,1.4902118429435181,3.9251905543010435,0,4.4976085600878415,3.540073295160131,4.2789197077094761,4.9102781324808307,5.5504717877211771,8.1889923232243103,9.2589276462899992,7.8537695891982686,8.652167640198364,9.2297198190186425,9.7191107195795094,10.472329624939775,11.414880292364515,16.084711725915746,17.106214580746414,13.471904534116742,13.856993107336612,14.930760554514826,15.528634287355471,17.71159409683219,17.619839969238058,0.79016094133090342,2.1574781306951292,0,0.017305788902201566,0,1
105,2,3.680869127457572,1.8648483866103358,0.39871561748669404,3.5630233796586213,4.3309517632467083,4.9177262554642018,5.6762350583543491,7.295796802534749,8.2279045215024169,7.5924155891678859,8.5558670199534834,10.028889930907368,9.2332960026776991,10.617980845445702,11.579824600341853,15.026073187220515,15.829902100827065,13.495390008689951,13.847825100525267,16.126347679606418,14.95611780543914,18.185987334769912,18.515694942628777,0.7850909942501666,2.218033322968048,0,0.017020988366864651,0,1
106,0.79907924737504143,2.328606958885195,2.2043132983553253,0.63293503503980675,3.5169500260722768,4.2177447511276247,4.8832380332691736,5.6184787795199282,8.2526767270133838,9.0042831943149881,7.6035617246875713,8.4746301928127252,9.2485514145699366,9.6284109973608096,10.581296210448892,11.194257660803395,15.347760113771146,16.203458444950908,13.454376511104574,13.990315992142877,15.849934711413814,14.754958779048245,17.27206276579841,18.449479741748949,0.33922838067280842,3.1619017210105906,0,0.016916158194520723,0,1
107,2,4,6,7.8993739872673547,3.5535162547324464,4.2594371079209594,4.8179162060148011,5.618316307851198,7.4462856903455377,8.1280513093146745,7.5899458304673679,8.5294242205799193,9.8467754125450089,9.519765079390357,10.609167457456937,11.314965149745632,14.798789238665574,15.627693463193049,13.657247758411625,14.135131052700942,16.841941442908439,14.67187930950416,18.350002687300989,19.238367183767494,2.0258593831627318,0.058037268963419368,0,0.016753471790706197,0,1
108,0,0.060664513142239682,0,0.070094119077126676,3.5011980087961989,4.1853859347795268,4.903469644373021,5.6260193760579815,8.2787223660422615,8.9380194343695543,7.6645789896749648,8.4059889577719389,9.2882713288475252,9.7065112499763657,10.842444927626188,11.691235978426226,15.109653737938414,16.015697053984507,13.277061151410502,13.880328036923737,15.368569505576273,14.970275877500869,17.784098995671989,18.5886566498314,0.032012735637325485,4.0082071962952286,0,0.016731849572658657,0,1
109,0.86820974130250084,0.34014567026504577,0.70181327276069294,0.44423245205981565,3.541623028899926,4.3033844447283753,5.0055424797616279,5.6387313705372835,7.6852944966717649,8.4951399973531743,7.6211541814685804,8.5761817809830276,9.6450695810267231,9.5131384160743604,11.42738995207886,12.055906942013939,15.240123194242951,16.127712774023919,13.11368588822018,13.818132051776624,15.285394877239259,15.005852207876076,17.753633238799278,18.175773312555489,0.10685498512774708,3.4597592236988359,0,0.016702009942315455,0,1
110,1.8255136297384689,1.9034772671360407,0,0.33527358988483974,3.5175692327916708,4.1431506047581692,4.8385160811356549,5.7513950382492549,7.2348962028068433,7.9595436873405623,7.577797223838413,8.6244610613127044,9.9527022800576486,9.2734721279106029,10.61539397514993,11.372290727468965,15.798380804268648,16.697297416183439,13.409520672013448,13.779407298585946,16.283036726184413,14.873194588818135,17.041707285918839,18.092954000799384,0.34161685442081374,3.149077785702624,0,0.016634804695417733,0,1
111,0.60400260485269952,1.6921528583027368,0,0,3.5659244128283176,4.2415088596280492,4.8429188265679493,5.7694099348943437,7.4506818902462184,8.443967343014279,7.643590275344085,8.4733506066787321,9.5264074707799047,9.5817585945863595,10.468334931452397,11.231822167363621,16.080573494320021,16.775192309488304,13.758477016010076,13.711567163718403,16.070086124943156,15.141455728098196,17.791978148707617,18.62928952385813,0.11588091341982013,3.3713538537498753,0,0.025490338385212818,0,1
112,1.925113054635373,3.975608579532921,6,7.5389257146039057,3.5692453609572303,4.1764738652859075,4.9275879415886177,5.4877388880360831,7.6163459766740864,8.2388275121819579,7.6159690925481494,8.6902684821558154,10.2136314228811,9.2105613656942698,10.57609371662217,11.217735598525907,14.6986600560437,15.576675582522673,13.295916889462895,13.819086191566445,17.318725734807966,14.000210125832064,16.746222384716731,17.469221906784565,1.9556481673647039,0.72002170598154092,0,0.016258914863110596,0,1
113,2,3.7975208276491439,6,8,3.5685523478398071,4.1631972350166739,4.9738882455542415,5.6406661036269528,7.6109667664933811,8.2708836166069304,7.3763145203294691,8.7206437954515899,10.01790900477704,9.4431759552751231,10.777704786010911,11.336498666100606,15.210622803089924,15.708335310592082,13.019969050703228,13.697893146022416,15.725045664980499,14.794599293065168,17.548615385609224,18.221922472109572,1.9965917068720622,0.24098004637057194,0,0.015652852154800004,0,1
114,1.9786528491361512,2.7044818975868665,1.822990583035244,2.4725556047719333,3.5729317015311404,4.2798709219939823,4.9300503708470531,5.6594424710813822,7.5048005562178188,8.2728152829100914,7.597316947722879,8.4769732308733676,9.7479971819675839,9.4774031425618066,11.149516610016123,12.372315590649855,15.592362393610275,16.653972488327454,13.35347281643585,14.169495367712686,15.464099128937502,14.971140637260721,17.791800344058341,17.580468771504687,0.78424061036162507,2.2389873106684486,0,0.015638247177810628,0,1
115,1.0867701227302167,3.9840441274606722,4.8033873820296806,5.9712317409504001,3.548017949996078,4.09663406554382,4.9000422357462199,5.5850059062539774,7.652591125344852,8.4346386999490104,7.5923154302950131,8.4654622147150214,10.194490241833662,9.1954468525906208,10.506754389472055,11.655727036355559,15.101299058337046,15.624829843678365,13.299348184562097,14.041463551420184,16.070683471625117,14.628719004737983,17.667693401778656,18.252388957635922,1.3333284026779073,1.5241091112704446,0,0.015559438605492901,0,1
116,0.015668888394606055,0.70615833171376519,1.5135413119860177,0.71247499369717637,3.4106667149938885,4.2253790288147792,4.8518528014720355,5.556488962899043,7.7207041848195157,8.4963890970645952,7.6640792275713006,8.5098660156901715,9.3810347157332981,9.5290462922742858,10.546600696987369,11.283933900169455,16.822985929252415,17.616108901287717,13.613117169547095,13.773031085445867,15.495410396823569,15.205526548516964,16.624114314668493,17.266700070682365,0.077098192755224199,3.9166294377936031,0,0.015194688939648461,0,1
