parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.3103569607081216,1.035228795873629,2.1961236246486804,1.5789264996918468,3.492621031462805,4.2743228798467419,4.8760508397991984,5.6016774101714963,7.7185749296472306,8.6532147017742176,7.6638783612806236,8.4804193049387848,9.6275497925557758,9.4325497744553601,10.711562847405663,11.467956250528623,14.769147936153951,15.836543160274585,13.435300755086764,13.910838102146165,16.014995187929305,14.817471421966019,18.184010885947107,18.88581247299398,0.35954477810726437,2.8718429236548992,0,0.021747351385582959,0,1
59,1.5943336975727693,3.6433139910443124,2.4235986112856183,1.3845518572695772,3.5624757461403749,4.0779762144640248,4.9313201308611632,5.6641304478608783,7.7824904892943989,8.5796745152405016,7.553352433296622,8.6470676284174406,9.7042559463518767,9.4830337339318493,11.269288042782115,12.162754462094336,15.553365737573484,16.776262827226827,13.390506978599507,14.057498504518627,15.177479390064638,15.1021043135589,17.389998072971888,17.123465980892508,0.78942489142496064,2.1870499791075693,0,0.021720553665507517,0,1
60,2,3.715831944415207,3.8825929170042937,4.105429480927139,3.4999012125202911,4.3275691692119551,4.9170677288953977,5.6136521481619308,7.5137874501367543,8.293411982866127,7.8174301056017814,8.5649385651049403,9.5788357389468164,9.5937766915102465,11.158157912502952,11.994543948387584,15.119350080477053,16.163310121313231,13.613239012455113,14.035935773733163,16.491609424015408,14.277907848115271,18.239043688730401,18.658222305417844,1.3361484003119328,1.4956119269141908,0,0.021637857302333901,0,1
61,2,0.97081992474772605,0.85730504062167145,0.57239807336490101,3.4752226215400341,4.2384645138575134,4.9056475612741597,5.717258401655763,6.56641787223744,7.1146962776698714,7.7249653345538833,8.4579579381788292,9.5903366451283478,9.4710300757280841,11.317855047071465,12.13027761009508,16.435921329798695,17.121354716285357,13.047985297954252,13.705967201904551,17.19580519327172,14.279112327929312,17.205542693994857,17.922183043277357,0.35277285008036752,2.9895142460957373,0,0.021595927445608003,0,1
62,1.8204323068018393,3.7157321752716275,4.2995921888961428,4.3910493368229986,3.526777384215058,4.1804784172897902,4.9015926991268222,5.5962072138233072,7.4844928795556278,8.152740931819535,7.5729242194420738,8.6471031435486907,9.8190276910010379,9.3226159559266168,11.044917850620646,11.809775351990091,15.44617920765134,16.379781724092432,13.590958555678547,13.940258948850724,15.664092430951786,14.590621513460915,17.748233535375462,18.00915484733402,1.3454501561540848,1.3451328046993782,0,0.021545403334738568,0,1
63,1.8337853142590899,0.28675538782992172,2.8449666513982947,0.58682573503673585,3.6052901332328173,4.3982263849585932,4.9138849259861939,5.6445574855656524,8.1891848764354229,9.2338886879005457,7.7769616886005002,8.1888793239015474,9.9820015394109927,9.3853942561903789,10.624475543094688,11.542896026932855,14.400419840724538,14.937955233974087,13.378240289598359,13.960612878896431,16.032381022545369,14.545732164955844,18.019310377270092,18.992620542752171,0.39175134742030415,2.5974021184652649,0,0.021525451500379933,0,1
64,0.38361202133289241,2.4611254007852095,3.2766739664266065,1.041217151619219,3.449244662996509,4.1024874948229995,4.9547437611857026,5.6059605100929204,8.6486643623897717,9.6045621334801847,7.6435204270040566,8.3235701990890139,9.0536354266911854,9.7730344288833333,10.299021136371595,11.195458478293384,14.646605553199137,15.620239487869892,13.296598201790376,14.014814054993401,15.482606388868788,14.931568523693418,18.412471899439673,19.219158674271377,0.36470694643231472,2.8416098123478131,0,0.021472912947488525,0,1
65,2,3.580271614972574,1.5231910848605885,1.4768114256431117,3.5109407327788711,4.2383382080640608,4.8744696622905401,5.7074154009461413,8.2419673279606709,9.0058682738787308,7.7053329401234842,8.2847682854232652,9.4842887229103408,9.5903425447057113,10.399838056801915,11.517491046085111,14.585607040047439,15.603767860984131,12.50805585596569,13.463885399725539,16.149497660516687,14.737978332360777,17.108966997437619,18.047560267776639,0.81969467453789036,1.8589543143706668,0,0.021465941778796981,0,1
66,0,3.069699838381994,4.1729745216492775,0,3.5089246626627619,4.16112847439266,4.8793109731974456,5.7364315956837233,8.067161073319788,8.9326302306944285,7.5819735251068714,8.3819037457435055,9.1694914234613769,9.7073828958781192,10.515490538839989,11.426383780751504,15.786667024234097,16.627188881313153,13.355045263533908,13.964712220039916,14.932176350216393,15.434442107714119,18.306459158214171,18.338096388561958,0.35516283371887258,2.9557064665980159,0,0.021298956465236565,0,1
67,0.82755423311147669,3.8292952644066127,3.6381305122936012,2.4993599003014348,3.4388365054824339,4.1501879153485133,4.8996330875296454,5.5878815550659224,8.3588422294524349,9.2505266503121995,7.6632614341758023,8.3815463890424535,9.5868686747409182,9.5286636781051115,10.645878374214261,11.390319324768212,14.558099417629373,15.438314369522777,13.036559685507568,14.085989522442398,15.119680769560098,15.04136678796065,18.516261914782859,18.725335899716381,0.78982889252152655,2.1465837813740247,0,0.021204455000577233,0,1
68,1.8437417338797903,2.6397563895778959,2.9652570666630993,1.8634817212068153,3.4903162932701184,4.2474983215796867,4.9333418327610641,5.5665360478234334,8.0393876544267258,8.8544040523860357,7.7426258814728905,8.4514365263144509,9.8134314759775041,9.3221579949768092,10.631939338036748,11.463350540284301,14.801018674524743,15.773138463281049,13.285270147346527,13.962757606210724,15.866081968720497,14.626487842149167,17.582197854868507,18.279256307419004,0.79957615775094171,2.0060695074325698,0,0.021167789167469281,0,1
69,2,3.9762824488771753,5.8960705605135075,7.8221210660153018,3.5947444909145463,4.1414914771143181,4.9371490471872068,5.6375439264486209,7.6757089771756553,8.7107331523702811,7.7930751037279453,8.49710141714481,9.999261834029916,9.3359661260479765,10.8208772908222,11.481418728693674,15.220064665946571,15.987670345250319,12.982484243482144,13.679128883210915,16.362584167172582,14.536160300791023,17.150128946778732,17.797088886347758,1.9986669826077235,0.20471182278810057,0,0.021109509431502353,0,1
70,1.5827913212062492,1.7836083497469895,1.1587305835913817,0.56786827634392811,3.5303113747786838,4.3309408995393985,4.8809083562923377,5.6243509290567655,7.9036787117121348,8.7388361373876631,7.6483400936004937,8.5409999348111754,9.8847469190306327,9.3299425422750026,10.494292107335635,11.237450491465664,14.721170383350278,15.7265763350642,13.447159250860178,13.843562895744311,16.019102588077654,14.728874239828807,17.58424649504509,18.427402947561873,0.36981269626035801,2.7447947043365573,0,0.020737115159784877,0,1
71,2,4,6,7.5338342669836749,3.459165249312349,4.3987883099376726,4.8175845584948878,5.72074076173545,7.0171667266777238,7.6739302218158274,7.6542644580514638,8.2803128210848307,9.1240315975333157,9.6157470609510529,11.027014519033154,11.515868444762818,15.015049007460423,16.039254582797469,13.464852252376028,13.895025001982932,16.989267858511219,14.645053474606001,18.931253920841179,19.9063521738303,1.9914285517920116,0.29828238002138124,0,0.02069940744250905,0,1
72,0.61176694573470536,1.8839776535795822,0,0,3.4637072968887153,4.209912136842612,4.8341061824954306,5.8248216309563992,7.7065966042566165,8.5513553110927987,7.6897024754788914,8.4015581131550565,9.3910819248691872,9.5501307039074312,10.478743176571937,11.16108371941575,16.588135483692952,18.046576221353824,13.03835396844466,13.768614333560647,15.145484060221388,15.816989423731917,16.532859492024528,17.05096195656234,0.12543865470595969,3.2625946229949472,0,0.020187044206621194,0,1
73,2,4,4.2059224914881597,3.3613683302654112,3.4873165592283746,4.4138495882032478,4.8900644123655983,5.6009904685077343,7.362452347748456,7.9901606157303036,7.7869704019627006,8.6107781925068778,10.170399918048334,9.2878665635323809,11.338230235340808,12.272898854157498,14.581397613221419,15.589527122566139,13.155485950921859,13.858363351909475,16.518541209436584,14.327682512613686,17.496832600242026,18.286613777586176,1.3596388833035105,1.2048536231678872,0,0.019825790196985257,0,1
74,2,4,6,7.1818799465861982,3.5146568317814042,4.2604695349847272,4.8963273649696255,5.6727250608358588,7.7248184048072401,8.4260318688575087,7.6308040251019609,8.5782412725529298,10.125578640674329,9.2632664841530801,10.568995147947962,11.063108875899026,14.7465756065591,15.742968049226455,13.204321639538083,13.737208701882217,15.93429293866045,15.133212204398518,17.589655105789483,18.136752230641555,1.95406189979537,0.73216559831536365,0,0.019760876609614345,0,1
75,0.5030822194093042,1.8213160807152564,0,0.31769963258776501,3.5525707239180315,4.1916667889255868,4.9879684127373247,5.6713840551941379,8.199794881308927,9.1381124021718989,7.7298952251944115,8.3600729786788381,9.3116848369624261,9.7165323591480259,10.977807081865075,11.684906284059112,16.257518201366814,17.228871460834768,13.191627390577455,14.11879783991575,14.788057142578557,15.309954365769029,17.326356625207268,17.224399069495337,0.11890136188331803,3.319349928247902,0,0.019752265564866939,0,1
76,1.4921892693120693,3.2640781108064187,2.5378530202499312,2.2749025590936842,3.4297445432535403,4.2108507759536709,4.9410787480546468,5.6650423122026217,7.9035180492392181,8.7948966867112457,7.5975312276813778,8.4769033842319406,9.9276255149723447,9.2972388711951748,10.770585551922515,11.291838390274915,15.343939068858631,16.333178052050261,13.26880519795178,13.860403627915463,15.281110616308249,15.135989109240565,17.169291853874871,17.908712107070837,0.77626645304870212,2.3097529666876038,0,0.019540898495699788,0,1
77,2,2.5720808350164015,2.5832218622376786,1.9228352117084797,3.4588962242143051,4.2955116319672131,4.970473061897752,5.6677710986478109,6.8740709670532372,7.6119712810944744,7.515219050784026,8.7817323695326088,9.6185655565809913,9.4846138029971634,11.49340166025455,12.200442160931644,16.944871033183908,17.846745855435294,13.762044587244008,14.053836723643833,16.041963740149569,14.495764289186399,16.76208351510833,17.308706005398072,0.80553133504905772,1.9757435713412206,0,0.01953046692897234,0,1
78,1.0657636722939756,3.5607153986953914,5.0603165665482717,6.6763645517972785,3.5266594981917581,4.2938541962640704,4.8656829762804117,5.7477079276147673,7.7245860067959864,8.5107072945455116,7.5368022786434494,8.5063102601149332,9.6257677484780189,9.5224576499078779,11.244760594934633,12.072140697536717,15.047989222678321,15.872019744347043,13.63787829839284,14.212738999767144,14.860907233727747,15.642615971364418,18.652862121274428,19.491583181029412,1.3431432624780992,1.3792719979606813,0,0.019528754566725523,0,1
79,2,4,2.3405561968517965,5.6587585812042231,3.6193857566008458,4.331570128713464,4.9198999843426483,5.7871192998448509,7.9685212080336472,8.7737158226881533,7.6104616980598214,8.4073834503491511,9.7800584316982135,9.3940822958029262,10.693671079238705,11.462204145751036,16.055216933238945,17.085281572955179,13.528294133113294,13.999654250312773,14.776977789989255,15.67930261403084,16.910592497344862,17.259394658637916,1.3403957996386047,1.4129495184609253,0,0.019513330988294973,0,1
80,0.76660532728826958,3.6167038408421077,5.2674308026896925,7.6230008340051816,3.4704713434983696,4.2189074349687621,4.8275351398010198,5.5813509368224317,7.5669496381177206,8.5329000067825866,7.6597372862502899,8.656653499947021,9.0085761005035003,9.7520695302280682,11.309868178673804,12.208628165600986,15.296080212793488,16.415519448850617,13.586226092515645,13.935992830725766,15.63970727518582,15.203436106981233,18.588438751538124,19.015594940448462,1.3584896402864011,1.2294099764986088,0,0.019403275572533484,0,1
81,2,3.6718252240418305,5.8924788985166181,8,3.5225743779025485,4.2532123810726983,4.9107588332665362,5.6648325385778175,7.6341427580811079,8.3989349852799151,7.604027127434617,8.3818064660842904,9.5295103748361552,9.4741943845082446,10.809586695209132,11.748731635758039,15.327435327844862,16.379729656230417,13.33688281472322,14.000518516677513,16.39599479709819,14.339891797070026,17.338574712819774,18.148802171687066,1.9551226321947466,0.70433372238914294,0,0.019271628062579257,0,1
82,2,1.8447890309550383,3.3997004055728506,1.8726356417486769,3.4487638461992294,4.2782737757177483,4.9399496189403536,5.576288090402449,8.0058755808746547,8.798732604929608,7.6675860633039594,8.5017656776419557,9.6870838584047014,9.4691279550398022,10.650804331318472,11.649585665112992,14.773275563402127,15.659023385327036,13.356417140586665,14.060780434319204,15.844112941041189,14.58521734492931,18.034249165173623,18.73014396976977,0.7718048265538644,2.374043030660526,0,0.019203566763666351,0,1
83,1.0098586022748697,3.3359437140727035,5.0277981441711743,8,3.5422044277913218,4.1540212723131988,4.8984619174601125,5.5878677816962714,7.2733772313609304,8.0761064803947882,7.6188021296828348,8.5021230791506213,9.9008763590179214,9.1906091793176419,11.034582601936867,12.026553281384887,15.006068804757369,15.752397310354034,13.294389002087399,14.077080595759281,16.215632658803326,14.71153738582561,18.13504791191766,18.462937082012218,1.3988404149696037,0.88334778769243771,0,0.019188218009987469,0,1
84,0,0.71870816646020563,3.1678760327549771,0,3.5112307664339228,4.2267008832020485,4.8786356035492489,5.5605479212270836,7.679495795947628,8.4790471829890119,7.5429782930104867,8.5833831819840363,9.8075251527049723,9.3679921586670716,10.898602744263938,11.59827631626553,15.493626856039516,16.418103623993662,13.862928301359011,14.034167329673984,14.901700125761181,15.367362838902947,18.181562515997634,18.367805561402484,0.11072510125010041,3.4153884447311267,0,0.01915012825647357,0,1
85,0.88931787845800492,0,0.38598778037730347,1.294641648721885,3.4835917906469041,4.3495112049634841,4.9051466310972591,5.5682043688790737,7.8273551623340509,8.7011760208759608,7.6975254152680241,8.5683647847201971,9.4780113826655867,9.5380253878857229,10.767756623606086,11.270367863361153,15.228824430015157,16.273596514082083,13.711306387841326,13.816653960645477,15.939581645929605,14.76925488040918,17.730457998639121,18.729199188710464,0.10374373908946166,3.5222477230237859,0,0.019086981755092113,0,1
86,0,0.95311698821481339,1.9397374626571007,0.60864499548982753,3.5021568571096324,4.2539922929735585,4.917904089169177,5.5574523908287086,7.9510007241399192,8.9825235169113231,7.7082153477691779,8.3487706567703928,9.2807773196643328,9.6791176344236849,10.791015684471827,11.619917030435287,15.101678611511804,15.993926373423847,13.493516483607955,14.115984800277078,16.120483718613986,14.437640694712229,18.340996476472437,18.883134839602164,0.097379958513932136,3.6232718620817495,0,0.018984053571786223,0,1
87,2,1.8819580044926709,4.2458083051445561,0.97574599167043186,3.4835208287097625,4.2768283919521402,4.8364031999969646,5.6811944712722022,7.953939602328119,8.7190375719950772,7.6409947482025302,8.4762549759420125,10.588760145664541,8.9298045278249063,10.377261547203675,11.475672536680374,14.763564982513582,15.497962172113089,13.173280803310275,13.728892346241153,14.705496211881956,15.401114857666538,17.36759696448695,18.12932996563082,0.79425987655782504,2.0685486502481654,0,0.018655177258943445,0,1
88,0.52185654354197208,2.167333045134149,0,0,3.5862429047485191,4.1690039507978245,4.9594352869753227,5.6845697724580608,7.4885001210766999,8.2880124100585011,7.7368157317751267,8.4473867629248733,9.0552720952311478,9.7695536414013855,11.113911321887484,11.920461352805663,16.67748576711163,17.519044508060258,13.390486936870474,14.132606331064913,16.318687114511789,14.45695454328103,17.296449597440589,17.560133390771281,0.13244530140340857,3.2312198585807357,0,0.018604276949599104,0,1
89,2,4,5.9265341393488358,7.6951065924969386,3.502168753053764,4.2148055314467401,4.9592704745608902,5.6821759540151655,7.21000504066342,7.8845892045448069,7.6950803287042868,8.3522439881120931,9.3391174709423286,9.706656397834978,10.660614435579824,11.408488167009434,15.800833439214395,16.196182745323814,13.357709419178381,13.927434991231259,17.40884579574865,14.038419885258698,18.254884363721466,19.230783387520866,1.9944194014767818,0.23676676782179884,0,0.018581663262777496,0,1
90,1.0786643730823502,2.8187832489253823,3.5395783351367092,3.4426828925515847,3.4395513991608335,4.1452357325370679,4.9098642332289684,5.5471103243728512,7.9002775935652307,8.5068422288764811,7.5523884848165261,8.5868771950638241,9.4290377988387633,9.5619839023294144,10.867463361957375,11.711358238635649,14.601521287525298,15.596585840494186,13.014993379796243,13.621778895270046,15.339280265348957,15.058741173454305,18.553876980158879,18.484580816541584,0.77578217941692784,2.3560266260134428,0,0.018348342280652928,0,1
91,2,2.6563742510923212,1.6164098143760282,2.9602334629471607,3.471120677987968,4.2548403078091761,4.9380340912567195,5.6328135355950115,7.264005469934407,7.9443385407521996,7.7147825121333033,8.6869626802471078,9.6400340828013,9.4898418455571178,11.418054856308542,12.195577169954724,15.971793833621152,17.115235805201031,13.166297676099056,13.935870590652881,15.616775232799792,14.938457344378412,17.521437743543036,17.310494367878796,0.79844598241348141,2.0460492628384497,0,0.018321433718276096,0,1
92,0.32478902951980015,2.9354954402268607,3.3831844820709773,6.5164930208599596,3.5648147777198127,4.2770469354205991,4.8031180973947825,5.4298040895746356,7.0481223129780615,7.7887092479977733,7.5656831716891073,8.6534496811974915,11.477313473649055,8.5188512068593791,10.822327280638946,11.541692296665214,13.851342142779725,14.64841797849356,13.101061118740164,13.839089277081262,16.166915086520181,15.204427523451214,17.52496320095171,17.407943121514634,0.78179309269938924,2.2685786927294043,0,0.018269376495736338,0,1
93,1.1424754669640078,1.8912734888804017,2.0138883268359891,1.1904040441213375,3.5072677336501816,4.2244849029336686,4.7986096150317321,5.6173037819295848,8.1224404247355864,9.161943531009749,7.5902703947323902,8.4533828398917148,9.8593277190607367,9.3344554492924736,10.450239384102691,11.197498691019158,14.846842668734823,15.800720676261584,13.452570717987845,13.884430827139315,15.0511413537051,15.71370069460011,17.766693185982554,18.540571622753362,0.38285579938613629,2.6221032838595382,0,0.018172236009701883,0,1
94,1.9217042124835708,3.8261807215813044,6,8,3.4954872864885118,4.23193148097719,4.8507858354589866,5.6165816131764261,7.5467280119408811,8.168173343723911,7.5833049600042806,8.4609659732101363,9.7765346963040489,9.3132921417580565,10.737600687349554,11.648261868029524,14.89428694260339,16.049187976409108,13.298499393866381,13.854450474984006,16.508391336747959,14.381293675969035,17.306891600573163,18.085980779760789,1.9693348179757488,0.51474412097206912,0,0.018166757705307672,0,1
95,1.4350489488591889,2.7757149029153263,0.63581417491774905,0,3.5380547919067578,4.3309136033123208,4.8256070203913142,5.6527723712858453,8.2456533409897457,9.1632723856459091,7.6695383442518006,8.4859957208676722,10.265306650505158,9.1055045492200755,10.520611330299486,11.233429362471467,15.207692781119617,16.056644708216268,13.35043810577767,13.932659367201623,14.563067548423358,15.496013344076159,16.887404450409946,17.702471631556893,0.37725474030057504,2.6691856827816642,0,0.018049918382582859,0,1
96,0.91502995640834306,2.0736343547314706,2.6538919030593044,0.58208229663648514,3.5013460972293409,4.2286347996349258,4.872280970292814,5.6522345397596654,8.3987442476263539,9.3668324153670159,7.7150916098675353,8.3044877848666516,9.8660575792760241,9.3253411983185899,10.391486299490033,11.377628054613288,15.172340816029934,15.935548834766918,13.206827602734279,13.951630992558631,14.614566042731095,15.475475879902053,17.536929702806464,18.312884344010357,0.36569358065121382,2.798453389418484,0,0.017783389647264017,0,1
97,2,4,3.7471179546778721,3.6814831552216636,3.4946934170658781,4.2038078989441479,4.9070408295190022,5.6360588641100611,7.7052013957191976,8.3576785291855877,7.745892473523261,8.4876056821325072,9.3139570679989596,9.6617462210048508,10.974685341403402,11.637182121063205,15.392249499118277,16.240238742464665,13.397347446922355,13.902832386558838,16.629494841792184,14.279310850408272,17.654489821738245,18.692421005782037,1.3291035742238595,1.5381900209451975,0,0.017496905503888934,0,1
98,0.91818432721480114,0.073512631945610724,0.73703733699925555,1.2837679926478966,3.5240553936746384,4.1938324390311319,4.8843634267029348,5.6937529891248078,7.0999556876914998,7.7905252218760088,7.5382908240006579,8.5643867120048469,10.068371609948501,9.2277134012113233,11.362058388195004,12.009030259230713,15.637637262576932,16.692943838766951,13.412480132872068,13.998055166637005,15.508822225557021,15.406921809425169,17.395884915081023,18.023929141908521,0.12160928382786504,3.2901375379836053,0,0.01749658020012167,0,1
99,1.3329647241409657,3.7583317592234748,4.8672437118381007,5.8944239253238147,3.4990016235247712,4.2460791422451747,4.9619295189718811,5.6314116188728951,7.283370661945991,7.8137636073296282,7.5691584915031198,8.4314588374470549,10.249196343622014,9.093690628746911,10.464379808079354,11.407982423451452,14.867999181338766,15.702154836722931,13.260544231789202,13.960674216834351,16.962726669284983,14.668254726919567,17.340097213285521,18.101127684781222,1.3814097745264176,0.98104601141534098,0,0.017438225490924199,0,1
100,0.91721481804077021,3.3813498315367414,5.0489459237037941,8,3.5121625999226129,4.2192897647862209,4.7772159047849625,5.5141483820653399,6.9658764746725801,7.8237787369721605,7.5111321761524676,8.5174504298151685,9.4793195629180893,9.483970424263422,10.931642482490625,12.145083556529373,15.071322235361958,16.326139280970345,13.220836206426878,13.725781297743703,17.252986892752368,13.991067864399101,17.547155217243507,18.192425449228381,1.379012567501593,1.0344421435102991,0,0.01740568968936753,0,1
101,0,0.019756602456232175,3.4448718718500722,0.15686565555692836,3.4816472971456971,4.1909742245053359,4.8620774838805749,5.4882892896793178,8.0160598384853081,8.8286205676052081,7.6235450484918132,8.5252218898124816,9.9861160896625538,9.2327776924878577,10.702683412016899,11.462511547537604,14.094923876251553,14.992321112376938,13.40297285529118,13.777381412206617,14.858697028991925,15.54833498510725,18.806555150726968,19.208231879498484,0.088121612882348266,3.7368281176313687,0,0.017345963955643844,0,1
102,2,4,5.9571344003836675,7.6226806533800096,3.4989723383402405,4.2730543560625165,4.9557497049027894,5.5597301430624162,7.4899758044313849,8.2374414120790469,7.5800376274679966,8.5041968538823483,9.76840843943069,9.342303217907574,10.728345368542023,11.501050160966475,15.106719151026057,16.143312377555276,12.835443057471513,13.486286041857479,16.965510614078088,14.362707188689471,16.336977782498447,17.441699153724286,1.9921894067571078,0.26591408276970041,0,0.016917708312033038,0,1
103,1.6272218375595047,3.0812208910914065,4.2401574154200539,6.7862129514186149,3.5259935899551951,4.1819722911469972,4.9899716089740691,5.6659850402784242,7.6289267611111429,8.34523454088127,7.7320913890219654,8.4610232823380525,10.239722650791666,9.1073354671018976,11.029265846897387,11.607751290544021,14.959729413216659,15.750017305688445,13.227694854647108,14.040535821248213,16.166675365356426,14.616456173046581,17.251732736422102,18.152817487752031,1.3692556619160896,1.0712198712776917,0,0.016254766322334614,0,1
104,0,1.69838937715644,0.51959401476498157,0.76000685309647564,3.5299074466042417,4.2383719886196838,4.9242734368411334,5.6537626652834057,7.4194550461496185,8.4663642177334939,7.6926024779414144,8.3082813068410371,9.933217954541929,9.2777580542184577,10.780851306553247,11.569071272082565,15.770902319803996,16.780273593375345,13.523979002768082,14.298497385126375,16.510400920599597,14.447186805319324,17.058681524746138,17.897611402237889,0.091189008623756826,3.7169414381592221,0,0.016102223133044758,0,1
105,1.8168355572711821,2.0100372563249276,0.50533378980254551,0,3.4498307652427465,4.151559767501996,4.895880755904467,5.6210956881515965,7.961011635267373,8.8635868984270161,7.7503977490745219,8.6288230324127468,9.5422212907524973,9.5551056811757782,10.836054245613211,11.630080614565109,15.117284560809187,16.146207809305764,13.003580119798867,13.701336632001597,15.733130663752044,14.885960215931419,17.511177698681674,18.179974541747249,0.36813718232156856,2.7775172116918618,0,0.015511702652991488,0,1
106,1.4299883350122737,1.0842741922922623,1.395025891937663,1.6308851977857912,3.4359823452817748,4.1590779001678033,4.8040592841745298,5.6750947650083825,7.7250658181150236,8.7277323027818863,7.6038033562267877,8.8245082334830549,9.034978761278154,9.7096705586075238,11.081107138875412,11.612044434590313,15.551462265970891,16.623988386408275,13.394864484070888,14.099238089078755,14.751305485287455,15.485372035912581,18.917204199266077,19.172000893756035,0.34081881863573171,3.2009846013975176,0,0.015469887880436326,0,1
107,2,3.9590305685864466,3.7413200883898807,4.5826630757414852,3.4768346709451419,4.2696595483276942,4.9191791210061648,5.6126803461973163,7.7299850188493577,8.5059562685958436,7.7634569008218639,8.5112260121280787,10.482801202862774,9.012893736756272,10.577837224979323,11.283433151876588,14.460674891916886,15.581088107090862,13.100362673253523,13.878883925201796,15.828037098314281,15.015492060684156,17.6692859706944,17.650019185168638,1.4048968025393509,0.85655176525335563,0,0.01518618625871954,0,1
108,0.08430055727011046,2.6516086155252609,0,0,3.4821541025799214,4.1895434354144419,4.8927614948356597,5.6362804486933618,7.9409956370488937,9.0283295068050471,7.7704715300570406,8.4336681221957992,9.5456758800629888,9.4113673912195868,10.475892244194675,11.40590615620664,15.772145965585045,17.018102330609896,13.173813209835279,13.92976902604279,15.461587564112925,15.056503463688761,16.999648560757684,17.684787316754218,0.11017690211990565,3.422513792019751,0,0.01515994546453811,0,1
109,2,3.7008323356068846,5.964154176508969,8,3.5141955741937583,4.2592381992836748,4.8689171995190383,5.6714727927248711,7.3422718878198321,8.1144180453888843,7.6381196777106348,8.4992821664827591,9.5850107771296891,9.3922128471711357,11.337173178901558,11.85258716311524,15.361783047151045,16.527077695699585,13.506800928815469,13.965289281894318,16.581318025480332,14.274938118032905,17.049448436454767,18.416946861632628,1.9722817756262592,0.49768478607564548,0,0.015159592809598374,0,1
110,0.058742588436481252,0.72278469774621212,1.8329204456590753,1.2061708717438779,3.5078510595568222,4.1896676019511281,4.898667118627448,5.613332171102229,7.7085037457718988,8.6359650407212225,7.5412288659652438,8.6482539484322931,9.3709540632308368,9.570451506144634,10.78011558704196,11.341327502017339,15.220633460113753,16.309939363703215,13.777167993440374,14.084998788743027,15.866626563974947,14.973166473449453,18.225970100401828,18.946422038987592,0.10236021564712633,3.5353105670873495,0,0.014752406113682018,0,1
111,2,3.3010337725238204,3.4927763519974233,6.2625438613039854,3.4941759517932627,4.5456807342844732,4.8708200217513316,5.6006321082973871,7.6406256880747074,8.3759591923733474,7.8301042847363709,8.5327328353734071,10.25866083525448,9.2676736207263186,11.109492127818516,11.608380763783494,15.052098829275229,15.696312040089243,13.582784259223427,14.395930774185144,16.268015101702382,14.672898890192597,17.527518565446137,18.546677439131823,1.414867608643003,0.85472397690504431,0,0.014616511315610741,0,1
112,0.83117459684428108,0,4.2222230750415122,3.2232471969394982,3.5084040434323969,4.2502860089218961,4.8598472721540213,5.5356757783970929,7.5967591202096694,8.4316126878619766,7.5478479941922663,8.4351103081303922,9.4293944480940617,9.3584403027454428,10.891416578934995,11.630074333884906,13.822934599314356,14.590055940515956,13.46755647047647,14.029187793267875,15.325903586284555,14.950958439742704,20.517676801143793,20.552499276939468,0.38227920224980833,2.6510022375079281,0,0.014603528451663475,0,1
113,0.94538015798819663,3.5082853163267793,5.385194903126405,7.2187714868482198,3.5587742785557537,4.2827611577153109,4.8525708265841816,5.5226854367610105,7.7501535242581348,8.5100846961958805,7.4878117462412552,8.7590740839273007,10.125960323103198,9.0368609056619071,10.924222512217407,11.437245941623239,14.718112591169225,15.754221300139028,13.648844057646979,14.110496335869675,15.159846031275359,15.606335075327204,17.602158903488956,17.825801473074488,1.380231728468619,1.0077029202531658,0,0.01458533937117769,0,1
114,0.7768126280374682,3.5447219389187397,5.1035289431389241,7.689344463854157,3.5948940692859224,4.143013504259887,4.8752321110178372,5.5152372209496292,7.117510418106666,7.8399843329049972,7.4457063353034858,8.8124374311238753,9.7306295144772346,9.3083506278910075,10.739865103396347,11.63883551237099,15.118027866827548,16.161250909585245,13.601281076085932,13.917177251497577,17.19793239547926,14.032692372145036,17.480790087287872,17.878985459481992,1.3338364094694866,1.5248545510822338,0,0.014195756160631279,0,1
115,1.1526110964782155,1.1475760423603751,3.4991405399205462,1.1179881241454537,3.4814682428455495,4.2451125049355838,4.871337515481863,5.5358439647072917,8.3597607511406089,9.1037033704417372,7.61582809356607,8.5737126846132039,9.7126745857827181,9.3904645812766265,10.399392008113471,11.289782710469133,14.452141685516725,15.064820595957505,13.616619209434491,13.981153182398929,14.871642650068004,15.374281903228981,18.589601458645689,19.636039108224406,0.40984938164160933,2.4528158624470224,0,0.022674184596408159,0,1
116,2,4,1.8925347582571619,6.5969735607258482,3.5338471603877202,4.3129095287867036,4.927238149537482,5.7237650223851837,6.9608086520743733,7.7930529123594967,7.7976823887415936,8.4654970097749001,9.6500846226670252,9.5242219989452792,11.076322815765606,11.840190461957961,15.711426647927524,17.302931534774132,13.153879617641714,13.524813723413853,16.514633098289956,14.978878754458028,17.6255467691294,17.098341898843742,1.37678781749542,1.0702617828239678,0,0.014096887999414564,0,1
