parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,3.897011548695553,6,8,3.5036521532029248,4.2589882468692961,4.8566890465339796,5.6022299604619485,7.5982509131615741,8.4410345117294412,7.5914738425321939,8.6010984496787959,9.1552540942069243,9.7309555449355916,10.964482728345637,11.623376826324247,15.163806429012793,15.878484484865705,13.126275569318283,13.739372898553315,15.963855706810083,14.748992845683535,18.627497678956271,18.992701073040681,2.0129281646394226,0.099387053566809838,0,0.021948484429107143,0,1
59,0.40886394800049702,2.4970156455074215,3.9668177647554534,6.7543909823843018,3.4847535395702924,4.2244449634965404,4.8869344688954754,5.6932234376594906,7.5104245562570764,8.5527083395846564,7.6612759378087185,8.6026531040860537,9.3562547194697689,9.6713918241973289,11.502153996042843,11.954005521356651,15.578511444865928,16.490183224325765,13.380908707070827,13.99101115789666,15.326262393434222,15.317527860547278,18.161437116256529,19.313634898778968,0.81802657401681034,1.8537031791981604,0,0.021835070547904074,0,1
60,0,1.0156780233353644,0.21186367520141136,2.3904220530442104,3.5011944545292417,4.2250150362541063,4.9053384362453993,5.5923712635792677,7.0597271507194144,7.6655705255666353,7.7758821422697277,8.5017563048055713,10.183881129213193,9.3857363726219631,10.793292234963834,11.620780161137711,16.189300973990967,16.907075836850865,13.497343315334422,14.25986450868662,17.246101641600657,14.245244187135805,16.945040775620082,17.649055027270951,0.088059369014611838,3.7685492446314206,0,0.021669857829507398,0,1
61,2,3.9289496062918685,6,8,3.5536926749116717,4.2342536645438642,4.9954369416893085,5.6405174910703577,7.4308098678734513,8.2964164110153824,7.5757879181625984,8.5566459492820393,9.775427166804322,9.3370090319905188,10.820358321628206,11.606955865125215,15.387278201834315,16.10396138308765,13.36355560864928,14.015346626019115,16.504379570979744,14.016949221205506,17.597486915516082,18.302756756695807,2.0216845122121403,0.072742117412586363,0,0.021591754393664092,0,1
62,1.2258537740910058,0,3.8568160301373946,1.8279597528538478,3.4421951415287713,4.2068295733830467,4.9224353698709331,5.5595216532438974,8.4342180944352076,9.5354645224246717,7.6575158662399403,8.5806536873532249,9.2203500921269672,9.6192319885963773,10.418336724452388,11.454615627288094,13.511344709705803,14.366683631385502,13.43881261913139,13.809569808808078,14.666248806917055,15.532901335435458,20.293155255038499,21.178044611532382,0.36547972692504982,2.8372790790104609,0,0.021472912947488525,0,1
63,0.48761471755682645,2.7008255209612591,3.1426700098288682,0,3.459573451567076,4.1309286656888586,4.8689179621331338,5.5792102453981034,7.7119835376821975,8.5724440464570133,7.6852046764819359,8.6238951956349439,9.9069628180272407,9.288136662533903,10.732640604500382,11.124063258793615,15.202243966154505,16.150253147978354,13.523689057433483,14.189999287253956,16.046590455408992,15.076330826914653,17.600445785247327,18.439248324587066,0.34699946975085388,3.0751692652777969,0,0.021429282754445538,0,1
64,0,0.86408921184512488,2.9933588139386265,0,3.4833439712913266,4.1143208844082295,4.8754508058620329,5.6106303184794317,7.5800103793557616,8.1061417916842444,7.5054418682346782,8.6053153180910122,10.483569068812164,8.923515608318958,10.761108978901754,11.097703097976201,14.960466008804341,15.875450525337156,13.480570456171261,14.228951661271132,15.382941789438739,15.524552220434902,17.431006638895241,18.137714064245923,0.11348924699533688,3.3971586320671712,0,0.021165196790356649,0,1
65,1.3613777130026765,0,0,0.17789319221485478,3.4844685727596976,4.2565053973355482,4.8861950406379293,5.5871739618325247,7.6786738572287971,8.4536658902714574,7.6599702499418392,8.627032548670055,9.0454560652316403,9.8143969800128676,10.85169760195576,11.710908987315145,15.518950002174886,16.427256728503551,13.45323724032362,13.865365374884902,16.378203858475867,14.532666293255122,17.985715155812517,18.777910371398058,0.10844814946176339,3.4271050700306263,0,0.021111871744530688,0,1
66,0.27538504023244692,0.83066061248289758,0,1.5180938018543584,3.5967393228144515,4.1765489667602722,4.9368887033728273,5.7367487682228502,7.5121306853124183,8.4342848247099482,7.6697877042127773,8.3185165598424575,9.7617701965268129,9.3385842733866777,10.914150797817685,11.748140919594219,15.542694010968011,16.409387885420731,13.174957559613928,14.101558058788424,15.616401820669825,15.086937082929234,17.900751314916278,18.271365537493235,0.07922415878820939,3.8981839084389143,0,0.020891295455144555,0,1
67,2,3.8665232458041747,6,8,3.5192109818760944,4.4494557998487565,4.807477678220776,5.729565778015826,7.2708628549737284,8.0845450067552811,7.4672950134455789,8.6924218304038856,9.2460081295963725,9.6896170278597076,11.006530727069714,11.279396666746909,15.707350736023303,16.794641452575949,13.34958892838206,13.934743228812883,16.403313373004011,14.478229617613303,17.696363431543489,18.208145134703145,2.010308974552967,0.13760997610782555,0,0.020633946442358886,0,1
68,1.971564683600828,4,6,7.8030517363625593,3.496819925296041,4.3140692293527216,4.9460716173810821,5.7374055215613682,7.2410604989864993,7.8779555156543495,7.499835306632149,8.578360066084576,10.040533750754618,9.236118492084783,10.562324760533844,11.37246305897138,15.388995102204349,16.554349122338962,13.189648151603937,13.898079897947239,16.878498335235996,14.796015017899862,16.619303747030223,17.24469528727883,2.0048735762943712,0.16563149015764972,0,0.020514121245634231,0,1
69,1.6096048238757452,1.1321168600926863,1.6776778090252984,1.2998171898844406,3.545457426799222,4.2533727513734094,4.9798100093567124,5.7176565762483635,7.2228931177907176,7.8783569753033689,7.5040418637726418,8.6033458447445685,9.8555174541122827,9.2882662643749594,11.341989450112626,12.172714551292405,15.885312932783846,17.064195596075379,13.527737652485881,13.723732177624827,15.35182424516883,15.129314814061162,17.060793465682963,17.24983847723307,0.38552389810556503,2.6183410029644776,0,0.020362006784507065,0,1
70,1.4490097945308189,4,2.7612467895744639,0.88052267243222793,3.5622867129631457,4.1611827043931271,4.9063611124807096,5.6774922745362559,7.815394396919543,8.6523264429622273,7.730310949190816,8.4656703658908334,9.4256853683694679,9.4436975392395599,10.700237418291071,11.268505231049012,16.724263277229333,17.60276729627374,13.848253336880006,13.52936112482878,15.22399074136437,15.105150676201372,16.681011313756159,17.224073190645043,0.79303787645932822,2.1096765266228523,0,0.020238047697524058,0,1
71,0.68816486819568312,2.4798821563862972,2.2536296902930846,0.78476109296949081,3.5367338811561542,4.2115856948813724,4.8855926378620094,5.6415254769255867,7.8409917971475211,8.6459679590150991,7.6598602402792153,8.409983669535249,9.2030407676121193,9.6685030306915376,10.658745430820252,11.561363180819118,15.681908185751842,16.559404599738958,13.456710818814143,13.727334232753483,15.663658195804445,14.940583682255783,17.951034297667658,18.292042231276522,0.3436118639827121,3.1042904425165134,0,0.02018190273320004,0,1
72,1.0461324484032248,3.7460325049086962,5.1334787726933184,6.4586309848646959,3.5459213514572796,4.2760472663438147,4.9288575543323008,5.6043237726623936,7.8848085475469798,8.6249684471075199,7.5698228167360115,8.4639404528408484,10.50621693676082,8.959652475369273,10.369197623828486,11.146913939687835,14.177871838866436,15.084566242267783,12.949955060782179,13.868338510166001,15.343252596809979,15.984375492710686,17.6919517700093,17.862844771506932,1.3585883840694326,1.1922618079324263,0,0.020174414367747674,0,1
73,1.900852762593453,2.6174702645833468,3.7568154125794857,0.47788411644648154,3.447894059071146,4.2558011639468294,4.8772333366704581,5.6467634830469544,7.4192553645483068,8.164028539633545,7.5323596076351276,8.7195316170227812,9.9732892301754017,9.338153511319085,10.709088919797678,11.365094023307895,15.301156940087331,16.201854377402519,13.490772097739111,14.165118410581321,16.374342219072531,14.888403550635527,17.443777787433145,18.356389138416013,0.78944749393952762,2.1396767528194354,0,0.020070884584834334,0,1
74,0,1.8221413845178185,2.0606006635503822,5.9179783295015218,3.5285846141662831,4.1347443408958737,4.9656107631688426,5.6541616337343923,7.2636827959415626,7.8899122354538331,7.5172357509598733,8.7546307205321661,10.635268755559068,8.7861470468441265,11.38605221721029,11.838860584231654,14.540491413792015,15.538178256410861,13.478075629931684,14.154982141811969,15.228354221047994,15.666227222115756,17.749734214197378,18.409224383232889,0.38902754198026523,2.5835775259343219,0,0.020032182978110501,0,1
75,2,2.087846011065055,0.62099305553188378,5.1033882552167906,3.4408849994834116,4.2195456676858223,4.8869876617668639,5.5549568566574354,8.2638203035785054,9.2435372729173189,7.7907136179706198,8.4260658679822473,9.8168919729298469,9.3161721144038161,10.415533322453319,11.647075681562381,14.592530841170424,15.619142447116761,12.980943398095057,14.266133984489212,15.513267422317501,14.791275513958009,17.751584018882593,18.634549903533337,0.77722124756659727,2.3657812700122918,0,0.019880718775215852,0,1
76,2,1.0599126176294553,0,1.5856124288048639,3.4817771363088479,4.3374231876982678,4.8908400432263317,5.5943309775228185,6.6125339160649927,7.2990454749671443,7.4209022384796333,8.9430968906331483,9.2675820764276722,9.5543174670863742,11.443846972453562,12.436662196552547,15.586828674724712,16.664440805457829,13.5230814217937,14.242943372261555,16.664380815417406,14.404751131395718,18.322049630347301,19.094223898960202,0.35625122119600144,2.9551839972263072,0,0.019825022821525755,0,1
77,1.8278702093118881,3.0201734284142043,2.2723253185736687,2.6197048970524346,3.4844236109418234,4.3670431147102526,4.8966799873284135,5.6664059115762866,8.0301705992796251,8.9649106819064297,7.7879483975325607,8.3745101052070616,9.4550727987121146,9.5790365896850744,10.654736453062942,11.611041351406492,16.073351581634366,16.643690658604331,13.463985272202121,13.87547447211236,14.896651443718056,15.482832746525204,17.685873030858332,18.390042757657522,0.84329921498108096,1.6819572420499067,0,0.019756873837260658,0,1
78,0.5030822194093042,1.8213160807152564,0,0.31769963258776501,3.5525707239180315,4.1916667889255868,4.9879684127373247,5.6713840551941379,8.199794881308927,9.1381124021718989,7.7298952251944115,8.3600729786788381,9.3116848369624261,9.7165323591480259,10.977807081865075,11.684906284059112,16.257518201366814,17.228871460834768,13.191627390577455,14.11879783991575,14.788057142578557,15.309954365769029,17.326356625207268,17.224399069495337,0.11890136188331803,3.319349928247902,0,0.019752265564866939,0,1
79,0.94981449667794382,1.8110244282593813,0,4.0277735157560821,3.6019011720342191,4.1481142384740624,4.8903557186681121,5.6977089665649396,8.2095541330938353,8.9783498172805309,7.7264976229325883,8.3255722880765131,9.0798354035944246,9.742626565026594,10.950408730443451,11.826442129861842,16.363063819876459,17.081218018695118,13.24363682709946,14.133005185162114,14.857104614068264,15.391137505295307,17.221643511008701,18.016318767399596,0.34186542426321676,3.1454322553023499,0,0.019592078766413105,0,1
80,0.038792648598189178,1.755031284001733,1.387192490705321,0,3.426757715042247,4.1467511102053125,4.8618467117907249,5.6562736213882818,7.9924884063249282,8.9010675107831041,7.7132636162255688,8.3545043164209076,9.8570697099901086,9.3743234398381841,10.785189730216914,11.607987544965468,15.684365168537822,16.712218573412979,13.181717346753549,13.923192860935323,15.037173447464481,15.239035150035813,16.969961541900688,17.773842796113723,0.10553320752178244,3.4655057417147019,0,0.019510640335407878,0,1
81,2,0.39415176345194197,0.87524747483986842,2.477340224621023,3.5148269669100767,4.2231311593034198,4.8680086913367813,5.5296419187968748,8.5822457063389752,9.2323135700309464,7.6303349018512368,8.6215423520856067,10.397640352338474,9.1636726577378749,10.905813058952148,11.679444334473166,11.703341199710534,12.524068656271838,12.944070126610704,13.483357690056604,14.933653282509709,15.581193349533535,19.50512507913556,20.569907217413906,0.39749868784206249,2.5323771837987223,0,0.019280244036827598,0,1
82,0.91818432721480114,0.073512631945610724,0.73703733699925555,1.2837679926478966,3.5240553936746384,4.1938324390311319,4.8843634267029348,5.6937529891248078,7.0999556876914998,7.7905252218760088,7.5382908240006579,8.5643867120048469,10.068371609948501,9.2277134012113233,11.362058388195004,12.009030259230713,15.637637262576932,16.692943838766951,13.412480132872068,13.998055166637005,15.508822225557021,15.406921809425169,17.395884915081023,18.023929141908521,0.12160928382786504,3.2901375379836053,0,0.019104641396055541,0,1
83,0.91289775722811328,0,0.22848776473141211,1.3150365038611631,3.5563440166576581,4.234884825675433,4.8471051214693741,5.5484833539771676,8.2319880401491439,9.0185421392463514,7.5074543091189847,8.8153373460389464,9.0652531941126959,9.7025956870098042,10.712209709554541,11.564142796025131,13.377953028886717,14.111770006934469,13.079098097983133,13.851170307903393,15.165830806614077,15.411375888178414,20.064390054236462,20.825944990526633,0.099982841211895587,3.5568971446207964,0,0.019088892636897288,0,1
84,1.0261862334453855,0,0,1.325899239630278,3.5088119825627424,4.2439659785859538,4.9636151598181373,5.6980090596729145,7.0637943735091282,7.7542267849644375,7.7700778324582451,8.4678714870295053,9.4280315314887275,9.6461859595601034,11.010680134202579,11.801789359320459,15.358336665595028,16.469292847703294,13.393384431588387,13.929135284436795,17.843178871629338,13.866812187585449,17.66594273158525,18.834389689910811,0.10491722620339806,3.4978862140883953,0,0.018914107887252979,0,1
85,1.8204323068018393,3.7157321752716275,4.2995921888961428,4.3910493368229986,3.526777384215058,4.1804784172897902,4.9015926991268222,5.5962072138233072,7.4844928795556278,8.152740931819535,7.5729242194420738,8.6471031435486907,9.8190276910010379,9.3226159559266168,11.044917850620646,11.809775351990091,15.44617920765134,16.379781724092432,13.590958555678547,13.940258948850724,15.664092430951786,14.590621513460915,17.748233535375462,18.00915484733402,1.3454501561540848,1.3451328046993782,0,0.018814330800352354,0,1
86,0,0.019756602456232175,3.4448718718500722,0.15686565555692836,3.4816472971456971,4.1909742245053359,4.8620774838805749,5.4882892896793178,8.0160598384853081,8.8286205676052081,7.6235450484918132,8.5252218898124816,9.9861160896625538,9.2327776924878577,10.702683412016899,11.462511547537604,14.094923876251553,14.992321112376938,13.40297285529118,13.777381412206617,14.858697028991925,15.54833498510725,18.806555150726968,19.208231879498484,0.088121612882348266,3.7368281176313687,0,0.018810661675586093,0,1
87,2,1.8819580044926709,4.2458083051445561,0.97574599167043186,3.4835208287097625,4.2768283919521402,4.8364031999969646,5.6811944712722022,7.953939602328119,8.7190375719950772,7.6409947482025302,8.4762549759420125,10.588760145664541,8.9298045278249063,10.377261547203675,11.475672536680374,14.763564982513582,15.497962172113089,13.173280803310275,13.728892346241153,14.705496211881956,15.401114857666538,17.36759696448695,18.12932996563082,0.79425987655782504,2.0685486502481654,0,0.018655177258943445,0,1
88,1.252327978024727,3.5613750818815064,4.666204414491709,6.7990273498690517,3.4927000249626525,4.2392806376844998,4.8925930566087716,5.5352249962975044,7.1120006187049203,7.6982928908459511,7.5149602169705974,8.6224979776091679,10.445084325799671,9.0303936947480494,10.633773531523843,11.365887238256656,15.009189555689693,15.784207652076695,13.002924931222717,13.597590085474723,16.795347576604325,14.633065648472964,16.801613614512576,17.505923695142634,1.3741518075799242,1.0388707145488687,0,0.018621435738524282,0,1
89,2,2.6563742510923212,1.6164098143760282,2.9602334629471607,3.471120677987968,4.2548403078091761,4.9380340912567195,5.6328135355950115,7.264005469934407,7.9443385407521996,7.7147825121333033,8.6869626802471078,9.6400340828013,9.4898418455571178,11.418054856308542,12.195577169954724,15.971793833621152,17.115235805201031,13.166297676099056,13.935870590652881,15.616775232799792,14.938457344378412,17.521437743543036,17.310494367878796,0.79844598241348141,2.0460492628384497,0,0.018321433718276096,0,1
90,0.72430830757751608,1.6863936826737094,4.5167692312215255,6.6264231954169226,3.4647772040326736,4.2466778820079343,4.9112871626841361,5.6889447447602581,8.310325174560786,9.4556379147974035,7.6449892409478295,8.2832023419093996,9.9054087052017614,9.3267409338347651,10.841879543476178,11.514225695497968,14.338243677773173,15.824939562153892,13.158482688946755,13.939838751796893,14.68023044109178,15.615193019757536,17.320956367945168,19.126384901791276,0.8404613326351642,1.7181748079519805,0,0.018236603377006097,0,1
91,0.93246876589840755,3.4744627006216047,4.9880247764810983,7.8576463982460956,3.4502432354856847,4.1895862024626238,4.8551773184993827,5.7067045979521351,7.7478767375073687,8.4723939383871123,7.6163081615926389,8.4667144784008972,9.5336788467388942,9.5965905244564915,10.552514831320748,11.53194843596629,14.497413658286522,15.363112161138062,13.119281093420422,13.853557734382099,15.466637916688681,15.877579729441296,19.279788396706973,19.698190846467785,1.3772225989029487,1.0128277399441856,0,0.018124858733006059,0,1
92,1.8649294817095765,3.9769763823497501,5.981966398183431,8,3.4538176225768882,4.1170467744585357,4.8798831551795008,5.6650967998807671,7.0247149105295792,7.5083115710574715,7.6448363451171986,8.467217979887792,10.048758468906051,9.2086588121556847,10.8120090607219,11.830616047902275,14.939975913158719,15.585620076513843,13.156584390660843,13.880802971551375,17.126495904861912,14.123067866343042,18.072486267290621,18.777903014782606,1.9751399301796775,0.45316793253510101,0,0.018045434082968957,0,1
93,2,0.24462608174762046,0.65925473338819762,2.0409498061436584,3.4925120992220622,4.276751926700916,4.947283343853222,5.6146290096247284,7.694489690909168,8.4317883288622522,7.7755439181272266,8.5544940412571666,9.1607717134826405,9.7147445309254419,10.749748527054033,11.565873957015175,14.302488702778195,15.380826978679016,13.351694801839162,13.623474493306418,16.766871165793816,14.383520843550544,18.957767865394,19.754319069504156,0.3407224078603715,3.1766750538069224,0,0.017954379226527935,0,1
94,1.4350489488591889,2.7757149029153263,0.63581417491774905,0,3.5380547919067578,4.3309136033123208,4.8256070203913142,5.6527723712858453,8.2456533409897457,9.1632723856459091,7.6695383442518006,8.4859957208676722,10.265306650505158,9.1055045492200755,10.520611330299486,11.233429362471467,15.207692781119617,16.056644708216268,13.35043810577767,13.932659367201623,14.563067548423358,15.496013344076159,16.887404450409946,17.702471631556893,0.37725474030057504,2.6691856827816642,0,0.017928964270612354,0,1
95,2,3.9634083087710175,5.9221024489552185,7.6740595573437407,3.5018254793165058,4.2886293477891497,4.880861018548555,5.7237889426870723,7.1725714015780797,7.9312204176736589,7.6341715191612183,8.3510193702752318,9.6097735159614448,9.5080205230244577,10.767320477616099,11.473698952052374,15.133033713694633,15.993749596154517,13.05202520896089,13.729696343186822,16.740194274537405,14.689132670243042,18.210498097215609,18.978027947158083,1.9832676660004458,0.33069110798615126,0,0.017903608484258583,0,1
96,2,1.1765402962149738,1.7182211450768854,0,3.4645130624479306,4.2870592775305187,4.86457491375032,5.6427492914282436,7.8813981604489518,8.7899308307754591,7.5502531507643678,8.7625350447349106,10.384057550533115,8.9695196335500551,10.3094633615747,11.302680938067214,13.958364026479055,14.735171312692945,13.279530616052552,14.054302089253953,14.862876890357834,15.682663699852887,18.514037058789604,19.865169548408684,0.40726101865172115,2.4629867871530555,0,0.017789588540995306,0,1
97,2,1.9707689812341489,3.9105991807002818,0.94051798880395432,3.3787351162795844,4.3382512347183901,4.9221686964858007,5.5729319264589208,6.4328595914518294,7.0527349172831757,7.5903076586446403,8.6191369177457897,10.34697196111191,9.064386185350136,11.198227215721836,11.944339833120674,15.242636042775253,16.433276461349177,13.31456385376628,14.019510730652701,17.363469263519185,14.295086728918758,17.305208515139995,18.058712223488151,0.77264522343616349,2.3736873913825489,0,0.017477097009098365,0,1
98,2,4,5.8697886201890448,7.5414717120369081,3.5438311274623957,4.2913406943852479,4.9393820596014271,5.5277627464117565,6.4902891473825113,7.0049214100162764,7.6024807197396003,8.284659390259792,10.873984722999836,8.682376575266046,10.592314701283557,11.538193559018385,15.201354332415665,15.816064831320674,12.806797667133754,13.489225531863895,18.011803411456448,13.911291245901086,16.189249065609669,16.808057157282789,1.9740274063827967,0.480675438666754,0,0.017415816014227366,0,1
99,0,0.98019750873791567,2.2746242455257226,0.34005479168612412,3.53564847544795,4.1753930359704183,4.9534759423709334,5.5982893160164462,8.5387844648727658,9.3435100778908993,7.6896559348467237,8.3449150579485263,9.527237575231208,9.495517015902692,10.400710215921469,10.955185280301519,14.615789361915496,15.46644875069426,13.341381201539786,13.972925899624341,15.340609202126574,15.044059475607533,18.191058278992237,18.618583622779703,0.101969029223504,3.5338412919414037,0,0.017261038496861721,0,1
100,0.79976926777823421,3.8363168277634681,3.1949264319639954,3.3523954106506677,3.4769277928883882,4.2068747416898278,4.9509388304272219,5.6173220241026218,6.5676558023555192,7.1135475464424864,7.6326810096993798,8.6130811791203357,8.9574427575171356,9.9099585301453708,11.454764139446073,11.746230771009111,16.031938286149746,17.193960091855327,13.671513374507624,14.1841965873941,18.624161282617997,13.758600514262847,17.864855039134088,18.535555233534659,0.80742836483300529,2.0024735562068114,0,0.017166659350181201,0,1
101,2,4,6,7.5179705447060972,3.5242632707368249,4.2651927170098283,4.9818348670871728,5.7691782202064203,8.4140974992952611,9.3205054824725,7.9622303129623795,8.1080358480456383,9.1521975555865396,9.7891857093140509,10.608247291432782,11.089913445110811,14.607847702891101,15.258056425386783,12.964719748317702,13.886379048659403,15.69147152981353,15.189279831685495,19.232960374245096,19.686728601279594,1.9920596225746097,0.31612064739864632,0,0.017154461366089918,0,1
102,2,2.0418272715357366,0.2190827990319783,0,3.5561388020149804,4.2750315706664752,5.0455903238315978,5.7037017405948705,7.5070447984257687,8.2547811359920313,7.5770390908013177,8.6621205269523962,9.3375052711379265,9.42670640558004,11.504697083974666,12.055902529443921,15.638385589971701,16.635220175890712,13.046829473141312,13.684598953200021,15.030290753497546,15.398241726976332,17.666917670412538,17.588153658385846,0.39397674553090067,2.5552905918980238,0,0.01707031423883924,0,1
103,0.73347139501962177,1.0096474613004085,1.0092051036060428,0,3.6428068897833707,4.276115943852524,4.9161232663799295,5.5040786084743889,8.3795477378292009,9.3312346322940183,7.5457650340843223,8.6833936915680017,8.997437627211319,9.5960369999772599,10.237469552147145,11.437382760377002,14.730137953431527,15.416182169885097,13.509126581952447,14.054453975209436,15.370744011544589,15.12972784852907,18.613161788011318,18.965158887115631,0.13313155610877031,3.2528851110355301,0,0.016996215753665229,0,1
104,1.1326986452170953,1.3519830843426888,2.9538891138347183,1.0037042082102074,3.45034238268296,4.2154726476784434,4.8815799517966667,5.5434723285790213,7.1171179866243914,7.6603683418801554,7.7074254968322764,8.5852454619908372,9.9951119064127116,9.3107708106119205,11.047175370043998,11.694394040310042,14.590454531262855,15.472103379288084,13.039644067141607,13.907591867037823,17.3984424160044,13.919246790376899,18.001635698554701,18.502137295767469,0.38229470683429112,2.6513719830271234,0,0.01688019860236712,0,1
105,0,0.31367157091809128,0,0,3.4774326590363636,4.2320682604752609,4.9468710992089431,5.6361158060920893,7.125527142096943,7.9511345398556585,7.7841749642036389,8.3824816335674708,9.706258565213874,9.5239908773801289,11.012212639567025,11.56362614097654,16.258939204041194,17.169338395592931,13.122245720867333,14.088091151107458,17.609175660587486,13.893951088476193,16.548305811048678,17.273504044964202,0.034883983155406029,3.9627221830626329,0,0.016737889898487519,0,1
106,0.42949103373847525,2.9750119413582969,3.8066930765654536,6.3434521960739287,3.4946751895142976,4.1867744463142778,4.8914333977242315,5.6308448984691086,6.5382410413821983,7.235164600018499,7.5085301724833098,8.6774086121429637,11.060860521233183,8.6012951065897418,11.259894507268191,12.025540827803479,15.219093007529507,16.047381621477317,13.210272853659156,13.974660804788446,16.549610311720048,14.522955872135444,16.564613838539458,17.471637816391716,0.84757227099573174,1.6535476388140007,0,0.01584876894930071,0,1
107,0.11046217754055854,0,2.9478204434662238,0.78293205129119214,3.4439848917711791,4.1887709809148275,4.8187369439680001,5.5260333355849482,7.9065020601126648,8.7000471045246783,7.6127692207168982,8.5336000855644514,9.4885394336768929,9.6104854696295732,11.139028081383774,11.775332142923162,15.421840999818871,16.363255362753627,13.628481677123615,14.00964081341386,14.918575667260994,15.505905778231091,17.967438159235247,18.860065658596572,0.097940182616813892,3.6019477522270291,0,0.016617516867256661,0,1
108,0,0,0,0.36267220841384679,3.4882415247569436,4.2533065287716765,4.9815588538067948,5.6686779463378709,6.5250799805992443,7.1916587581165157,7.7368412870069641,8.305209832743305,9.8953607003411097,9.3324877140267155,11.586715891565099,12.271198778594943,16.43664198470605,17.272918438382057,13.447397340130088,13.938508110829478,16.751550489574146,14.36840592668101,17.334626367330319,18.030651102691568,0.033515293716741841,3.9892860153344274,0,0.016416253918965066,0,1
109,0.47827447560486819,0.64173720574636706,1.4381973371275725,0,3.5091921979428751,4.1988251151143752,4.8291988387524727,5.5043004628456567,7.7413516840946848,8.2997528921432018,7.4304815086674054,8.8740796218987654,9.4324770561663627,9.5294046541156714,11.062581186260477,11.99641622082823,14.65499324427469,15.331721926768118,13.417858341513304,14.028347717297269,14.906894771012025,15.253460973379129,19.114277216747251,19.495039098337738,0.097413526126659863,3.618055675494237,0,0.016373135091551933,0,1
110,1.5693871398586499,0.88486020351811134,3.0838098001440764,0.56317535217594106,3.4985130976971379,4.2192084634209941,4.9210361358198567,5.6128043371659873,7.7932329055823715,8.5647121918314344,7.6257468981628742,8.507523652531173,10.46731420852997,8.9256227233710881,11.123024910643649,12.122044425389108,14.200279366898195,15.619286339363892,12.996395233989432,13.580542298795754,14.379156100339131,15.037511924533513,17.801867781749596,17.509330748710919,0.41521739118584117,2.449774564864851,0,0.01630795549734455,0,1
111,2,3.7237242184819261,2.4346969909931691,0,3.5641904975479402,4.2384666735781726,4.9489861519410843,5.5377864623987918,7.6556805989554437,8.4716488163958985,7.633569939296609,8.8324688355173731,8.9772925591201211,9.6373578596047693,10.849592211576532,11.458634204376091,15.10292364252807,15.940956502325717,13.624040585336292,13.918487766807509,16.818367379331047,14.269804031952573,18.295047735638075,18.675287704962063,0.82072852143576247,1.8408081891956836,0,0.015702957891447461,0,1
112,1.8437417338797903,2.6397563895778959,2.9652570666630993,1.8634817212068153,3.4903162932701184,4.2474983215796867,4.9333418327610641,5.5665360478234334,8.0393876544267258,8.8544040523860357,7.7426258814728905,8.4514365263144509,9.8134314759775041,9.3221579949768092,10.631939338036748,11.463350540284301,14.801018674524743,15.773138463281049,13.285270147346527,13.962757606210724,15.866081968720497,14.626487842149167,17.582197854868507,18.279256307419004,0.79957615775094171,2.0060695074325698,0,0.015414182956985493,0,1
113,2,4,6,7.9436657912571773,3.4787160235561942,4.2582771665691963,5.0023043350399821,5.7180567460763347,8.1177455830438117,8.9008859168081003,7.8271936927873362,8.373255670271142,9.2195293858119403,9.8314283799867894,10.550253033388289,11.223553046974333,15.442086793192134,16.366023537989257,13.090665831113823,13.710194960740878,16.514454075258389,14.468655493671854,17.508322340860126,18.11966244405933,2.0283171618680127,0.043942117385718633,0,0.015381148791480132,0,1
114,0.36129282350667635,1.1607088942597172,1.4732973042753059,0.49819206429878626,3.4709350154678127,4.2335209496188453,4.9353597463674772,5.6671866473932342,7.4274249659952414,8.3575649007891712,7.7927175911656921,8.3535561832237004,10.771217037390945,8.8591677180280932,10.510017691317916,11.459367098544604,14.298387993617945,15.427390678276714,13.02112066135731,13.554432928515444,16.104808857973762,14.711937713549451,17.755915252649128,17.708264497463428,0.12876202902210335,3.2628052994281442,0,0.015098158453155583,0,1
115,1.0645586689606221,3.2017725283347738,2.7649066201602523,4.4680378832544774,3.4819874256920298,4.139953655922727,4.9449252113589433,5.7090967571677007,7.7387989313911607,8.3970022505152233,7.799974429354033,8.313900408823848,10.062778854601262,9.2579775098290575,11.17003512733967,11.744182814863205,14.826173192978834,16.128450364069884,13.051274859215006,13.802669021894845,15.720988661290956,15.056982195736399,17.193845439795957,18.215095179853989,0.83061541149132279,1.7668329313809832,0,0.021750254538499356,0,1
116,1.9411448375319369,3.0843810323804282,3.6031467222120708,0.13272263984056615,3.4202392337899123,4.2422565795698608,4.8855833998302582,5.7000327093135637,7.9976825149539676,8.7031327587138456,7.617295370840055,8.6479870472827418,9.8678659172781131,9.5063531947171374,10.749078421338609,11.327928953016217,15.32318157564456,16.034657310587733,13.215058553740022,13.561008307277557,15.021565546459824,15.468655460388767,17.662182080573682,17.974239063045715,0.83593653345387342,1.740018916539628,0,0.017119991142591193,0,1
