parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.94456178691836423,2.3484785549947658,3.3571814941092999,5.236116157431935,3.5151699338612645,4.2151773309158322,4.9163700536371646,5.6665649172651609,7.4882232150185724,8.2051778394298864,7.8524843133797662,8.3319863335042186,9.3774554586280896,9.6062916425925682,11.011237277267785,11.870351055792218,15.674217156517914,16.586802155856436,13.373639930426638,13.784047744307079,16.488644949564289,14.610146637687748,17.698667788609747,18.528049090526537,0.77933042012147913,2.2771649858686764,0,0.021511263100218704,0,1
58,0.62636813972911676,1.8876984597002533,2.8145508741163172,1.4258244173859556,3.5389091348439745,4.2401565051884704,4.9118067322733063,5.663890811010674,7.6018931594232741,8.3850033158256565,7.8406823603477172,8.4994274778146757,9.3478749095891267,9.6227594212658278,10.830114350655293,11.550285422811235,15.404097771863661,16.425165827845117,13.224557982392913,13.8193098732733,17.068489937135908,14.062875324655632,17.276098128227002,18.519418713920967,0.34211562499958847,3.1372869356898994,0,0.021487851704833298,0,1
59,0.6104467709737732,0.79287684257953273,1.0982026079141498,0.78127771379008204,3.480649858876149,4.1776539790890634,4.8586026501664676,5.6078127685476753,7.3902309328873059,8.1901594719613637,7.5467981536072459,8.6531134588541843,9.3995382221673545,9.8092211249923906,11.655035839256923,12.381223345619276,15.773795792351789,16.843899492448067,13.276343799962122,14.006127003379881,15.934711385153635,14.791544248501772,17.389392422695025,18.168936526559168,0.12738955918571465,3.2522190520078325,0,0.02116375895599773,0,1
60,0.7900306084475468,0.43024008764485777,0.49868953498840335,0,3.515444043556339,4.2581974167812184,4.8794896452599934,5.6449640584619036,6.8263120943969824,7.7223738452445119,7.6858217683119179,8.7115028483799719,9.3519058443850032,9.5497747088143381,11.759076202656113,12.264152141828504,15.925289920640903,16.59779248941101,13.297762400180721,14.019943613896869,16.597479613903275,14.486350875549865,17.965236674085599,18.837986571013825,0.088443236282625098,3.775774079590823,0,0.021076641611069737,0,1
61,0.97678977006570489,4,4.3723185604365531,7.2951635847915286,3.5123619117670111,4.1879147777831198,4.9490395542887633,5.6312047598477717,7.1908182407163794,7.9560951426812565,7.6034926130907081,8.6005923684557875,9.5035910408088764,9.4709579816108711,10.898809340171015,11.658740937765863,15.501990152341314,16.28088389198281,13.384314117976812,13.964266915575454,17.055116331457683,14.068907693517165,17.749290541311339,18.591723350409978,1.3609487690216138,1.1396930446003024,0,0.021024615475902637,0,1
62,1.0396975070807482,2.0430276442037165,1.810461459622015,0.76690286258685836,3.4928659129883299,4.217033469197343,4.9234807126391438,5.6149130838423202,7.1692577817417611,7.9619938594224884,7.5742949403013888,8.5215518481556476,9.2294467709735155,9.5776221711261353,10.996628728981488,11.716877872699069,15.764218243199947,16.737966477226053,13.337149238280496,13.909258169350391,16.499333042933902,14.447543870440459,18.156008537958016,18.079789677432689,0.33932178417512304,3.1618761483304199,0,0.020949904988179117,0,1
63,1.2325735163376057,1.4615024925738489,2.2766403185459794,0.71668831027778013,3.5856540328985353,4.2390685626741744,4.8849528577572165,5.6023660845382484,8.0789695408727926,8.9556201169800644,7.8553821337793179,8.2597704181783218,9.3564276525913197,9.6784064934717264,11.016688516064644,11.921524258058026,15.005345954738882,15.945204604567447,13.186991137314592,13.847453359439898,15.957265299561488,14.686827482961055,17.67068752318038,18.811690115428039,0.35070535756748317,3.0283072864013274,0,0.020614801733805282,0,1
64,0,1.7653226760588034,0.73329072593004274,0,3.5144528880156383,4.2061488738656561,4.9317239868058671,5.6301542160099238,7.6239639151838263,8.4420112219778289,7.6415143990975407,8.6244526456994066,9.4203621128254404,9.5992542868793027,10.927618853494545,11.67869456027055,15.390655990655929,16.223047395348544,13.533698814111007,14.274760109019768,16.411400093220372,14.439621041554858,18.060072706056122,18.770977644975964,0.081029958278311331,3.8300580991659738,0,0.020578591040280449,0,1
65,1.1430450437810944,2.1064989541802874,1.459273070188938,1.4712595580150321,3.5286226537104577,4.158064598381892,4.8755817811800668,5.5486570678850544,8.1112318283851312,9.012331652274451,7.7330224267187733,8.3856193818336955,9.5447841024856892,9.5500160027263217,11.256870768745161,11.91885893837161,14.669730941218393,15.64151553814826,13.409691333143503,14.258354797632334,15.339628168373185,15.236208067384672,18.293709057650229,19.12004570308725,0.3814203695732129,2.6356261774120919,0,0.020383613426279732,0,1
66,2,3.5480121464540897,3.9247094670693246,4.3298425319046734,3.4712004355650308,4.1933104238861532,4.8981017509103815,5.6518926353491432,6.8458291313681805,7.6988072990467282,7.2881917941354546,9.2160893415597673,9.3104234690174099,9.621316831880657,11.169578458903118,11.852312125749606,15.970472469200381,16.674240596700013,12.963106155807274,13.609179240085163,16.259546115850007,14.602069499874082,17.637621316029225,18.120021091836428,1.3295351704624971,1.5648281096834171,0,0.020327157793995226,0,1
67,2,3.7624202089459371,6,8,3.5675269906429978,4.3234229292953419,4.8992275829608625,5.5660788704821718,7.1877344926652773,8.0247388626307163,7.4786145382942113,8.9179730841248688,9.3716352758859411,9.567609797313926,10.763582470957056,11.445453297181047,15.361198811358053,15.922358577294821,13.144307235805213,13.664302788818459,16.828476689149088,14.728131953576423,17.802641494431935,18.585022686429522,1.9888032908592246,0.30536193137932466,0,0.020256904817997363,0,1
68,2,3.9823594077169417,6,7.5272890858791444,3.4537167911603626,4.2566439322760248,4.9551739703777837,5.5796129954317806,7.4549563739012878,8.1756003237303467,7.5911877860245003,8.6480290092713599,9.3463433515700505,9.5453092177498124,10.563825677563409,11.237002005112037,15.015551204928105,15.879917391383996,13.159568220778954,13.93571934087147,17.312650530580552,14.151788112110365,17.870281339665123,18.632996088470552,1.983214217529478,0.33632189394524731,0,0.020253700337130722,0,1
69,1.0664522898653372,2.1050442221510774,1.535889320612488,1.8784649805432954,3.4632072502433928,4.3026603142205131,4.8779841907227688,5.6909309796104166,7.41279151067741,8.2266831495428523,7.6477283700185792,8.6346640948877891,9.3641631502626002,9.5942637951544079,10.829353121176643,11.596099222503392,15.688556961703217,16.259829381064254,13.056358251440084,13.854171500336973,16.853735817069758,14.270954824109273,17.362212298995583,18.55637283610838,0.3946567105763012,2.5434189132440994,0,0.020245629977831692,0,1
70,1.774785277562827,3.531524830324686,1.8493136704682929,1.5954825903549936,3.4731700224044468,4.214111447802245,4.8748032239722585,5.6899518519489574,7.660729719020587,8.4228565128271509,7.6876453583911717,8.3997597351541362,8.8900283068234032,9.6757332890321308,10.733773828560894,11.447424056958667,15.815910125420407,16.616567285941876,13.329185268112472,14.015453371504314,16.340429563081791,14.594957127571794,18.055845976903971,18.703408560791161,0.78134317919686391,2.239749869924244,0,0.019986716389068609,0,1
71,1.0311236379810005,3.4541811043627728,4.9559590278002403,7.4251391805636366,3.5695616935517105,4.2194069707989152,4.8761961840870782,5.615871161680853,7.6458127066155344,8.3378157961529933,7.6698845535649207,8.5092555922861681,9.7147025946754386,9.5038062424539138,10.754906833683826,11.6021849493695,14.832379599412697,15.679139198836092,13.470621110593466,13.995257985145237,17.005955331060743,14.110522118538166,17.575162552526173,18.974837740197049,1.3670550180375831,1.1119388112300823,0,0.019928961188064247,0,1
72,1.3069318821611717,2.1104632724815713,2.0026271528385582,0.1523239733504439,3.5318255995737946,4.2038598212203695,4.8598782024345724,5.6965600915758241,7.6721559394241252,8.3950685936606995,7.8752409948736677,8.4498049252421854,9.4042591669411575,9.6378925925458923,10.810791980646469,11.412528223603406,15.127493014975995,16.10655067889137,13.264540456109602,13.912859672831981,16.678027792803515,14.292213820888197,18.357387016859359,18.642346248388925,0.3859774301410076,2.6011580106683452,0,0.019648950814910637,0,1
73,1.9042921071967629,3.2630548836476017,2.0868015062689595,1.8396567548738134,3.4389733212811922,4.3092037211144634,4.8735088393709161,5.7024998081617637,7.5002525072660831,8.2519564169108506,7.557579044041554,8.6161431731205678,9.1807879517996849,9.7756769066830742,10.78026269755094,11.723192183301586,15.870163646167018,16.803306226002018,13.178883886699658,13.593133351599903,16.405398770517454,14.429739062559499,17.176858056385939,18.227314012584177,0.82529850741829869,1.7946295207053491,0,0.019418775192359055,0,1
74,1.1675972792487408,3.2957846483199931,4.7961192329502955,7.2726879061463015,3.4460146055931116,4.1259524001001591,4.8971830938337817,5.6387423263249321,6.7638325414148435,7.4413089421441496,7.6006625927221387,8.8118717267350917,9.7056688578250547,9.4434028772216703,11.755370025509901,12.399732510562471,15.489947501019014,16.507944114946358,13.012804397950413,13.72217642337996,16.568985522527345,14.507023509038572,17.467476113047113,18.410509982075194,1.3546439822865084,1.2443340273600905,0,0.019202153256502135,0,1
75,1.2008455755747462,3.673214331982058,4.0409916831542834,7.4540619191770547,3.5493604011608295,4.1875820403658004,4.9547287481752074,5.6307895681259845,6.7366903457648268,7.5345248901366126,7.6671210537093293,8.615498901418885,9.9519072731413871,9.2414974570651367,11.198858407650166,12.091891728352042,15.299432472598061,16.199812426344337,13.331447822138975,13.964798634912595,16.964542505777533,14.376491783331293,18.119339887770952,18.340700464213363,1.3595030478216363,1.1802700233824879,0,0.019021104552952486,0,1
76,1.9466907184607238,3.6008279530211564,1.6581225554169139,0.91480219834545884,3.5349981469810352,4.2261571480022244,4.8906608169539521,5.7580588223635116,7.348194792654283,8.0586135126640936,7.7357276228642968,8.5318062139444137,9.6871858287073263,9.322841502522266,10.511220476759606,11.219199728556617,14.970565303941344,15.573304652479042,13.155216022533503,14.207685872645476,17.294143465162499,13.973629212179205,18.556465696765478,18.733245591955132,0.7756075996991828,2.3561872909733177,0,0.018923701258894948,0,1
77,1.5503142648519275,1.765359790482846,1.1361499417148881,1.0816212036767505,3.4711834697860322,4.2197917716897724,4.9034932847212191,5.7289990173431979,7.4111720325697448,8.2620669192725877,7.7141882088385136,8.3723568123261103,9.2746189520072093,9.5465852150232884,11.221256591236536,12.017566310404085,15.632675771678564,16.686416801437279,13.325056402687816,14.076666004255092,15.668196002064896,15.045046679349184,18.498903291204027,18.44791900876886,0.39007062750662513,2.5749204479630934,0,0.018914617054487947,0,1
78,0.21976797904217021,3.4911548769959939,2.9878717395036056,6.7447921863768201,3.5511281820457286,4.1838131601785973,4.9647446950473899,5.7158397814583681,6.3127841004950334,7.0528842266718161,7.6243061729428332,8.4920657263827692,9.7957976409881109,9.3535007564926005,11.729464742866034,12.695310486994542,16.123882678508473,16.845680155678547,13.049104449497294,13.637099078261896,17.040647913374322,14.112608667984475,17.431725826525188,17.947510063791913,0.81152036928634119,1.9134484872751651,0,0.01890424216100332,0,1
79,0,0,0.42274059023313815,0,3.4796562668023112,4.2292792623562949,4.8888664555034662,5.6075241208603908,7.6500207820217625,8.5142922634527292,7.6711821565555898,8.6531038075955706,9.3651611673607853,9.6740938006641581,11.122704745940387,11.50865322839454,15.026976736050742,16.012657839222815,13.184443929072243,13.940256510740157,16.348892968954505,14.602268634888478,18.111476914591218,18.694866622870396,0.034174402537716857,3.9682096258516713,0,0.018877966533158399,0,1
80,0.82496160640243332,0.74728633687885437,0.17672128326400907,0,3.5060129226300911,4.2108193296592944,4.8893705426573648,5.6719027693909156,7.5665319732066543,8.29155798163508,7.764417267091833,8.2915729512670708,9.4855436824055772,9.5550231335742559,11.048408963285796,11.907145646069555,15.330792222459888,16.23572006974987,13.29360489126848,14.026675194612773,16.553123027804659,14.42832630110038,17.751506357110241,18.625669784588879,0.093383286907344237,3.6479491970601963,0,0.018852928926753894,0,1
81,0.22412275696050615,3.1858828617419666,3.6091143063066964,6.1748716335132299,3.4799942702967015,4.2014302902561953,4.9996165499975556,5.6073350602969612,6.9606941454868538,7.7410739383688822,7.5802045495938062,8.6730771471237524,9.2084346547111142,9.687778139230371,11.529887018186889,12.411961552642707,16.420732218838829,17.136708803226142,13.198008373746404,13.850620960849399,16.307052646416846,14.534230650075109,17.543248925749651,18.002857656561897,0.78472925546028938,2.2086802870210644,0,0.018801318358688181,0,1
82,1.9381703988925654,4,3.5445580291233241,4.6246568982355711,3.4734735528407001,4.1666795080480439,4.9326011608052989,5.5312467143327417,7.1121494605225104,7.8909579297276267,7.5363705032832859,8.8549005202263942,9.8108068872964527,9.3794638715912022,11.20192719109588,11.746202063332769,14.728673647490524,15.705589144924097,13.173230715190074,14.234065386694338,17.30816816637601,14.080386766727328,17.808399229701543,18.685207600366525,1.370408946777337,1.0794824279262423,0,0.018666579137670156,0,1
83,1.1834732779856427,3.1705045790224764,4.9606968916274754,7.2768066198082302,3.5276599495480636,4.2519234610800698,4.9433898947386021,5.6233074164298564,7.3244411885667811,8.0979951023951564,7.6118836372168808,8.7555075960457955,9.5990066299481782,9.4906001438710614,10.905333280041596,11.675859038624433,15.26623075432525,16.092347409987941,13.374725492210262,14.036693905948304,16.817801331320158,14.358342540581937,17.798325278594355,18.623954728246037,1.3555754709450032,1.2044029587457594,0,0.018600927765065906,0,1
84,1.8333183605664611,0.30805640246507637,2.1429345268927635,1.1621336681938099,3.4883812678396828,4.2809561847994875,4.8549735266292977,5.6350578187781624,6.6185744440442278,7.3662505762775838,7.5584869572678439,8.7338938251835394,9.33711016632774,9.7834639474024847,11.911662063003561,12.96031601783266,16.425004666930967,17.398500363200341,13.349194437206577,13.969394429863938,16.45334789025409,14.660948718792643,17.469774430755528,18.06593483413447,0.36981220307854135,2.773921285307257,0,0.018503794515309261,0,1
85,1.0597767242711769,4,3.6969045826823059,7.5897996997730264,3.5063001698581493,4.1933124431115898,4.9120593681498272,5.6668655406462189,6.9585205024244363,7.6641983235736797,7.6023708533216698,8.2815827217381628,9.5901959672617423,9.4319790507441024,11.476535087941798,12.330477676628988,15.524548117216003,16.285626110017098,13.12007640550453,13.725599996623107,16.818029656199613,14.203639765248708,17.443864756683766,18.549956328794469,1.338054160093725,1.4385059282717263,0,0.018386287530852537,0,1
86,2,2.7981040475545331,3.2358005522036479,0.17751645544965433,3.5497396366109788,4.2898511144000064,4.9620379939945698,5.6441824111687584,7.0739798809732388,7.8651800748576228,7.5173091615512417,8.2845304535462212,8.8573018024336374,9.4514231470077323,10.71720812025999,11.479234363115397,15.719783708884206,16.473014505478712,13.246093326301846,14.031865242301079,17.316289092885171,13.918063451944263,18.123137486922172,18.457744758124672,0.77290890343973484,2.3832294187776433,0,0.018327814485249488,0,1
87,2,1.6816222813637824,0,0.77947278652050145,3.4699107160672029,4.2435990182858152,4.8676779087811735,5.7015984878263204,6.9978396143383632,7.724309408953232,7.7357511672812382,8.5642251721443525,9.6717695684653524,9.3760792554156875,11.519112026802421,12.348749881269979,15.533438647504695,16.15902774870948,13.35073969910859,14.140525304790847,16.355796898794804,14.680639013220011,18.190716871332697,19.111141442916878,0.37979942884514345,2.6696715770994506,0,0.018291677733146147,0,1
88,0.56089333255206519,3.1549800538075101,3.5764954301249299,5.1971031269196448,3.532680667959605,4.2446063418394937,5.0130246195973571,5.6345236624560204,7.7914971883980932,8.6504677077226155,7.6404238337625747,8.52419620629321,9.8747292160176841,9.479576736374657,10.495364725832294,11.512446749095435,14.741526889246638,15.798627232502351,13.309417237000542,13.977780114706835,16.688410037366641,14.295153535299013,17.613565894346113,18.30863335965644,0.80447430014144894,1.9675121688878052,0,0.01811313539406912,0,1
89,1.0952086781035617,1.8035091008562183,1.8028769358593961,1.133095785532926,3.5171065072709382,4.1628161382135662,4.9273620923902977,5.6040237865831468,7.7301807371771174,8.4460351367480104,7.6262831116252352,8.533406518944453,9.2747425719098207,9.6427609531434921,10.676862480757547,11.385011099068183,15.285295929134948,16.127550497841746,13.178681978495206,13.944704051115364,16.431609644073603,14.442957338962355,18.130753254663738,18.281744333859308,0.34429360102825574,3.0865986462364461,0,0.018084151532399693,0,1
90,2,3.6055781088702297,2.1008778134366857,0.83023534988117986,3.469557615825404,4.1580646111087596,4.8718899656382,5.693890566584435,7.2550355302092333,7.9253856567951884,7.5388030926697365,8.799945075628079,9.2872307439184478,9.595679763857758,10.420621792737467,11.395231503789482,15.704762816069811,16.316435152511009,13.159829715917436,13.958028142274784,16.782709976517427,14.441092118237364,18.373987775591758,18.39543685350889,0.83203076842460377,1.7522560263557534,0,0.01806812971349751,0,1
91,0.59415352335116112,0.25366911282109295,1.1520584290361306,0.68025569045908529,3.4851505531506133,4.2095181993931297,4.8951278979662014,5.646014555884407,6.9774539325365206,7.6613215979177145,7.5242459940594149,8.5172265450378095,9.1033125506757617,9.7341461414899335,11.412640443679424,12.223706052635055,16.218443462660897,17.218025526883277,13.136821785060901,13.768071964788625,16.676702251689079,14.343394108968935,17.281565573182352,17.82012234544155,0.095584559902523708,3.6218443775440989,0,0.017937835063933986,0,1
92,2,4,5.5776994065448111,8,3.4682067763481395,4.1740049695535832,4.8322864411231432,5.5240412752818751,6.9818303360871425,7.7574197241966454,7.7002381879860433,8.315753835479498,9.5902130030753536,9.420752691957432,11.185337261721314,11.810187724601629,14.912198072577723,15.784073603992699,12.902042976045134,13.579697138789316,17.284632068570918,14.440938256205524,17.925672344591586,18.634597422119281,1.9793238395430548,0.39761227326051168,0,0.017927402959291534,0,1
93,1.4779585157650776,1.0000260845284534,2.0927430121073565,0.8405491444542954,3.5600931039913499,4.2082745945075235,4.8688308345504918,5.5336368249426435,7.8435501710805333,8.8064800950298068,7.7745038802992443,8.3690926529381091,9.187073639680829,9.7271487942698904,10.977297537565583,11.682475098234971,15.376167502225128,16.151089555726472,13.246228508441467,13.846750377736225,16.279543933191757,14.560917113443253,17.789267702139075,18.745404050468661,0.34649983474350304,3.0743295337175764,0,0.017920179607284113,0,1
94,1.4707864623591407,2.1405500609161052,0.90550715657940262,1.1794681787979111,3.5223314925897373,4.2761082961300767,4.8798547921251396,5.6414398384929232,7.4129706235583175,8.1565268957443724,7.5700960237802706,8.7119000438880221,9.441407281613392,9.667131267773664,11.006864190855469,11.809107529180183,15.722081043778333,16.1988001389918,13.272970659861722,14.061749652483906,16.670138431473251,14.246311333860968,17.654119460598004,18.520135615641379,0.4016799677249494,2.488387417856222,0,0.017675060391485156,0,1
95,1.1672738084057417,3.2434482134681746,4.8698158244928758,7.0688164738266783,3.5631405284289985,4.2487270121708196,4.9557087698837954,5.5701664662235535,7.0310135204357955,7.6979929479114038,7.6064939984648436,8.6276818635915937,9.3029898848311223,9.5928621316888059,11.294437727441332,11.993276420111718,15.712015941852234,16.585643861581577,13.458387871601847,13.677946811199908,16.711293873079814,14.397257773649184,17.760501491776186,18.475975437156542,1.334053855930377,1.4880931118516598,0,0.017611548229152774,0,1
96,1.3272373479569708,2.385978417463384,5.3269678324530787,7.4504623432907229,3.5050117136904682,4.2233909882655452,4.8882160696788661,5.7724939993383302,6.8081189407426743,7.5760512084810552,7.5260876198657201,8.7019822242344684,9.5783992718278927,9.4507589400934044,11.4002429357105,12.233841052969394,15.629022923732842,16.694236590176118,13.100856467992953,13.767486239933998,16.644606502977673,14.479272808761722,17.3839434561982,18.322890506947381,1.3266135594343955,1.5968839740865854,0,0.01754968694804087,0,1
97,2,3.9072518409237915,5.9150735590191594,7.7596898006776538,3.5526537244981293,4.2593033875055815,4.9421063322626688,5.6795027769793043,7.0692327210167019,7.6500324576912648,7.6712921179092373,8.6223030684104121,10.096776033802298,9.1597087042086116,10.724992854713323,11.474006020287611,14.376467523303125,15.229839533139607,13.091205166598712,13.974741224985596,17.75056067024703,13.751867512320498,18.0479209342929,18.64270220589038,1.9811276800255064,0.37039415765603872,0,0.017416423616173821,0,1
98,0.44389577825309923,0.66578462418511664,0.61195973142603488,0.65885134707365833,3.5073953074989781,4.1814248385112487,4.8735192155023483,5.6207898911300864,7.6286198756456765,8.3006341633925267,7.5164236760924839,8.3975339057861671,9.1122482926380535,9.8569257778492663,11.449014979762815,12.315724843918614,16.146581497624172,16.976219930912581,13.247945036078043,14.100898269236344,16.357241670302272,14.343080475707533,16.584925755219025,18.120706552330077,0.087453388584391847,3.8115437284467961,0,0.017409430650810458,0,1
99,1.5798771723835936,1.581346415775948,1.2325738816310714,1.351390572254487,3.4067278268315255,4.1784934306715096,4.8374657969424684,5.669008830686197,7.0172258193289334,7.5241715103356359,7.5839414152397442,8.3680837956455605,9.3251322469916467,9.5112305732703941,11.04248643843882,11.668396335213032,15.493232141598094,16.506298899907716,13.042583808631194,13.782962200764526,17.093130888585755,14.344165240938063,17.837155815440912,18.120838030656632,0.40135452967822693,2.5170680047851244,0,0.017403086652938625,0,1
100,1.3975055667887011,2.825435167315395,3.4139002699078138,2.4940674631309547,3.526897237448972,4.1649157858838288,4.8482456714960804,5.6856872062212735,7.6293800785515229,8.6427963246935562,7.6649343503171519,8.5791575003561764,9.0908415402055134,9.6604161506998274,11.247814637546464,11.84028021680442,15.709837058070926,16.794532916275667,13.200057516197788,13.859026524027813,15.380310169710263,15.139990509807165,17.950562412201659,18.438306153274009,0.78793405377186421,2.1783226087869973,0,0.017389844975258771,0,1
101,2,3.9246153934069832,5.830042344554645,7.5384884005195767,3.4838654404793683,4.2432629868662231,4.9197348121641316,5.6341804103937907,7.4529865439972376,8.2860516235966415,7.5811290704382559,8.7598159561112308,9.3731622236875971,9.5290887537934683,10.537156292643472,11.056863555420945,15.145180372036165,15.929588606567982,13.093240851822182,13.712481899009587,17.100688654693073,14.153418130240242,17.717809853416057,18.616938607759391,1.9517545940544723,0.76295217259924919,0,0.017380759831002124,0,1
102,1.2538203491351034,3.496877651198151,2.7630916020541458,2.8518331538254751,3.4539189340918393,4.2280826912417995,4.861414764052423,5.7331403362312576,7.4229269982013504,8.2745640159538461,7.7046323007433539,8.546352830135616,9.7075462793444292,9.4011436484852453,10.932360373967644,11.614239715004544,15.069304421947662,16.220029236551149,13.153034214478417,13.887885386664097,16.2444424766766,14.599897066394435,17.999726787540361,18.343300134695745,0.80735209632048122,1.9477066842648316,0,0.017170195033887281,0,1
103,1.3278931842185286,1.708060939897992,1.7545418135174942,0.83385413850239198,3.5372831101076967,4.2380250442169016,4.8976856776289797,5.5931240154259259,7.6370042198160029,8.3605784837877657,7.5857067818723305,8.7117833509600597,9.7003307156953742,9.5195042366840674,10.498101143941282,11.404607275521741,14.929895862777061,15.451520884250238,12.792243711448648,13.604952314491019,16.60252599644113,14.19565918926993,17.873740426869009,18.163456426913196,0.36771187878610434,2.8198295724812881,0,0.01680093028139806,0,1
104,1.6259184911298197,4,2.4143270046783232,0.92605673467155447,3.5052925707503926,4.233874455543793,4.8549329652756406,5.7220956302223707,7.3166936261154891,7.952658687294484,7.5803335190080947,8.5864721251921381,10.351835630209663,9.2864185332995959,10.456125971135879,11.780648312622793,14.384876306638061,15.357459720553727,13.091684611383821,14.021854546937954,17.047071141882729,14.108414347463858,18.071820487187637,18.239320753018799,0.81851157978699485,1.8728304571693541,0,0.016044246859273786,0,1
105,1.1159561436869194,2.0900922113658482,1.8910232871788446,0.60844159897424976,3.4894185636599833,4.1824979860646563,4.9095757180567183,5.5855187826584372,7.6641182284984737,8.5124915451285474,7.6906050668907282,8.3714227486358546,9.2922304901178272,9.5778822248197599,10.478338301743348,11.200368943047696,15.314794222452113,16.231040949887543,13.371882626225336,13.943593479135762,16.744940956617405,14.293875572155326,18.163201955519234,18.427797468594438,0.3564700283380019,2.902818227784322,0,0.015702469332675394,0,1
106,2,4,5.6698298699741008,8,3.5342096327045902,4.1616037919555149,4.9335476818341464,5.5788587476493463,7.2673565075617406,8.1028729145049425,7.6699448011893878,8.5276259109296824,9.4997076454538156,9.5174808656739476,10.78406534800966,11.387905828468634,15.187474455388688,16.204558782081435,13.463018100909608,13.876943128558988,17.092922363153793,14.471562387964784,18.104146767142058,18.582477945597457,1.9901020674172223,0.26971646498425961,0,0.015624303384899337,0,1
107,0.26264838376495186,1.6049308202060295,1.4031168354082137,0.22952548018105853,3.5280363524504965,4.1805372999569403,4.9368933074804691,5.5729951406109954,7.4582965395152216,8.3248254848944985,7.6180906102077532,8.8333148080329611,9.4711919484169371,9.589109905437768,10.842192828798227,11.490631332545304,15.252110616195864,15.971675394027194,13.409876028565721,14.20516477221158,16.905317146336611,14.238488612275333,18.120436508589048,18.851389533584683,0.13058570129125174,3.239078281477036,0,0.015099645767505651,0,1
108,2,3.8066191051508245,6,8,3.5685144058304883,4.2295970566201557,4.8180893266558034,5.4723487673697555,7.3185141704158667,8.023386510234122,7.6621637894307639,8.4520582629675918,10.070780886898394,9.305707243042157,10.97214414237806,11.219233640440748,13.786631194413287,14.841619599030915,13.10868744440052,14.015078279027501,17.746917623074385,14.222299254249387,18.215440241492526,18.624589537958435,1.9994871584480551,0.22652876822093151,0,0.015098459847970914,0,1
109,2,3.9521774895457531,6,7.494590384233617,3.5335038955758575,4.2375574071035746,4.8855328744099253,5.6354381104762759,7.4410810080377638,8.2426326839718715,7.626036935621606,8.4283582790202569,9.2886738310135222,9.6991308871898312,10.789872250410747,11.397347416338777,15.37273704003567,16.134950602492935,12.957905239909747,13.469225321440522,17.149253082632118,14.182079427784458,17.388272783295967,18.344356434183499,1.9744687349904637,0.44045990791715539,0,0.01494582499884645,0,1
110,1.0267125735295339,3.9282039666744493,4.1704337270434797,7.2117297856866802,3.548322539356692,4.1779699440092744,5.0032464046429892,5.6429890408130552,6.803643570064783,7.658358164937705,7.5890371442347266,8.4128366145678228,9.379428486817929,9.5961392190898369,11.72360270524857,12.57734604809759,16.142371291864162,17.047530165033251,13.415986261985511,13.684504338612628,16.33501899616828,14.61831685676618,17.604490462505286,18.326156425197848,1.3371584212324383,1.4674745602928261,0,0.014517235281924765,0,1
111,1.4658640260714633,3.8555150722409492,2.674842569243816,1.6604506839546473,3.4813168476733352,4.2954286117256837,4.8825626981501369,5.71340443789102,6.9575702089455431,7.8723918544046372,7.5793876248911918,8.566969200958626,9.6072149727167062,9.3722161438438967,11.13291717595658,12.147936952684439,15.510314384982673,16.424270164856207,13.298800310171782,14.1148712157567,16.593763323946821,14.547145927172609,17.903609009707644,18.594732672580456,0.82844359883034668,1.7741060859931612,0,0.014062408376969036,0,1
112,1.8684602565879529,3.939416123313797,6,7.790414632047181,3.6215349189148398,4.2836422743456719,4.9028227215487137,5.6470401645790016,7.1940382290564999,7.9180546693837286,7.60290511207298,8.6581523658953081,10.101444426240274,9.2982087131287781,11.048951298574449,11.648944155041836,14.48359709019158,15.321186880125385,13.165401611766924,13.781052941040949,17.286576833851004,13.916780793895541,17.593272304467973,18.626581391728681,1.9503919065579629,0.79071685591679897,0,0.013923169181192857,0,1
113,2,3.8778759701793413,1.7856627793998068,0.49095401231167074,3.4755236538238896,4.3033786678605042,4.8849622526410528,5.6790196473809003,7.8387175467457464,8.6672334553225738,7.7041878733146802,8.591747859054518,9.4405027687582361,9.6238595791129686,10.610019977109703,11.208366833845758,14.778697459369917,15.806329830954907,12.932892527478185,13.625020018839614,16.57827673745614,14.272727826706305,17.739649993477379,18.509370418747128,0.81315973656386065,1.8843201388536046,0,0.01374877269615557,0,1
114,0.51059700657971707,2.8774411903249648,1.6753861906567926,1.752619260059137,3.5522115830290533,4.2537577966783378,4.8870392037202866,5.6382254947508175,7.9300701033058276,8.7319340902268365,7.8588901464491228,8.3627317806479375,9.3735537958194168,9.6853495221303874,11.096989165744542,11.752244812322594,15.112512220438669,16.023125841919665,13.40475138395403,14.298104198111515,16.470239305284771,14.519394071527334,17.93710022361482,18.913647531019809,0.360165086330822,2.8989822459341528,0,0.013253567991839403,0,1
